,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 22:45:00,2.0,60.24998451982737,60.0,3.0808960000000005,0.0
2024-01-02 23:00:00,2.0,61.06501060678388,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,2.0,60.95461060678388,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,60.346485236501984,60.0,1.5404480000000003,0.0
2024-01-02 23:45:00,2.0,61.225983755374415,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,61.225983755374415,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,61.225983755374415,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,60.85798375537442,60.0,0.2567413333333333,0.0
2024-01-03 00:45:00,2.0,60.41638375537442,60.0,0.2567413333333333,0.0
2024-01-03 01:00:00,2.0,60.121983755374416,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,59.86438375537442,60.0,0.2567413333333333,0.0
2024-01-03 01:30:00,2.0,59.569983755374416,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,59.88510654562764,60.0,0.770224,0.0
2024-01-03 02:00:00,2.0,60.78068227424684,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,60.78068227424684,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,60.78068227424684,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,60.78068227424684,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,60.26548227424684,60.0,0.2567413333333333,0.0
2024-01-03 03:15:00,2.0,59.75028227424684,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,2.0,59.58901939799266,60.0,1.5404480000000003,0.0
2024-01-03 03:45:00,2.0,61.38140468227359,60.0,0.0,0.0
2024-01-03 04:00:00,1.0,61.38140468227359,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,61.38140468227359,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,61.271004682273585,60.0,0.5134826666666666,0.0
2024-01-03 04:45:00,2.0,57.71131275680775,60.0,3.594378666666667,0.0
2024-01-03 05:00:00,2.0,60.78150023889087,60.0,0.2567413333333333,0.0
2024-01-03 05:15:00,2.0,60.59750023889087,60.0,0.0,0.0
2024-01-03 05:30:00,2.0,60.450300238890875,60.0,0.2567413333333333,0.0
2024-01-03 05:45:00,1.0,59.437374868608984,60.0,1.5404480000000003,0.0
2024-01-03 06:00:00,1.0,60.996748017199515,60.0,0.2567413333333333,0.0
2024-01-03 06:15:00,1.0,60.481548017199515,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,60.481548017199515,60.0,0.0,0.0
2024-01-03 06:45:00,1.0,58.03157190635384,60.0,3.8511200000000003,0.0
2024-01-03 07:00:00,1.0,61.231648351647664,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,61.5183182035349,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,61.0031182035349,60.0,0.2567413333333333,0.0
2024-01-03 07:45:00,1.0,60.1199182035349,60.0,0.770224,0.0
2024-01-03 08:00:00,1.0,59.3103182035349,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,57.648765981843546,60.0,3.0808960000000005,0.0
2024-01-03 08:30:00,1.0,61.286413760152186,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,61.286413760152186,60.0,0.2567413333333333,0.0
2024-01-03 09:00:00,1.0,60.219213760152186,60.0,0.2567413333333333,0.0
2024-01-03 09:15:00,3.0,58.07338213091186,60.0,3.594378666666667,0.0
2024-01-03 09:30:00,1.0,61.05450931676947,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,61.05450931676947,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.53930931676947,60.0,0.2567413333333333,0.0
2024-01-03 10:15:00,1.0,60.50250931676947,60.0,0.0,0.0
2024-01-03 10:30:00,1.0,60.50250931676947,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,59.656109316769474,60.0,0.5134826666666666,0.0
2024-01-03 11:00:00,1.0,58.763328428092926,60.0,3.8511200000000003,0.0
2024-01-03 11:15:00,1.0,60.14860965121762,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,60.45275413282297,60.0,0.770224,0.0
2024-01-03 11:45:00,1.0,59.495954132822966,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,59.84849383659745,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,60.46837802197729,60.0,0.5134826666666666,0.0
2024-01-03 12:30:00,1.0,59.98997802197729,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,59.94544787386453,60.0,0.5134826666666666,0.0
2024-01-03 13:00:00,1.0,59.85840191113161,60.0,0.770224,0.0
2024-01-03 13:15:00,1.0,60.24589087434231,60.0,2.053930666666667,0.0
2024-01-03 13:30:00,1.0,60.899490492115824,60.0,0.5134826666666666,0.0
2024-01-03 13:45:00,1.0,59.79487357859457,60.0,0.5134826666666666,0.0
2024-01-03 14:00:00,1.0,59.58459856664999,60.0,3.0808960000000005,0.0
2024-01-03 14:15:00,1.0,59.542409937887435,60.0,1.7971893333333335,0.0
2024-01-03 14:30:00,1.0,61.61821691352049,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,61.61821691352049,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,60.808616913520495,60.0,1.0269653333333333,0.0
2024-01-03 15:15:00,1.0,57.5508915432386,60.0,3.337637333333334,0.0
2024-01-03 15:30:00,1.0,60.21319445771542,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,61.55098709985588,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,61.55098709985588,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,60.814987099855884,60.0,1.0269653333333333,0.0
2024-01-03 16:30:00,1.0,59.34298709985588,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,59.12218709985588,60.0,1.5404480000000003,0.0
2024-01-03 17:00:00,1.0,58.36780582895287,60.0,2.053930666666667,0.0
2024-01-03 17:15:00,1.0,61.17003191590938,60.0,0.2567413333333333,0.0
2024-01-03 17:30:00,1.0,61.09643191590938,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,60.691631915909376,60.0,0.5134826666666666,0.0
2024-01-03 18:00:00,1.0,60.39924624940197,60.0,0.770224,0.0
2024-01-03 18:15:00,1.0,59.636190731007325,60.0,2.053930666666667,0.0
2024-01-03 18:30:00,1.0,60.167178213090445,60.0,1.0269653333333333,0.0
2024-01-03 18:45:00,1.0,59.78186717630115,60.0,1.2837066666666668,0.0
2024-01-03 19:00:00,1.0,59.12690759675026,60.0,3.0808960000000005,0.0
2024-01-03 19:15:00,1.0,61.27384691829827,60.0,0.2567413333333333,0.0
2024-01-03 19:30:00,1.0,60.13304691829827,60.0,0.770224,0.0
2024-01-03 19:45:00,1.0,60.355861251790856,60.0,0.2567413333333333,0.0
2024-01-03 20:00:00,1.0,61.068670807452584,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,59.98214543717069,60.0,2.053930666666667,0.0
2024-01-03 20:30:00,1.0,60.84881490683146,60.0,0.5134826666666666,0.0
2024-01-03 20:45:00,1.0,59.30646306736658,60.0,3.0808960000000005,0.0
2024-01-03 21:00:00,1.0,59.81039503105505,60.0,0.2567413333333333,0.0
2024-01-03 21:15:00,1.0,60.5561395126604,60.0,0.0,0.0
2024-01-03 21:30:00,1.0,60.05191782130827,60.0,2.310672,0.0
2024-01-03 21:45:00,1.0,58.66034132823612,60.0,1.5404480000000003,0.0
2024-01-03 22:00:00,2.0,61.04090969899578,60.0,0.5134826666666666,0.0
2024-01-03 22:15:00,1.0,60.231309698995794,60.0,0.5134826666666666,0.0
2024-01-03 22:30:00,1.0,59.38490969899579,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,59.38490969899579,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,59.38490969899579,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,57.30030234113626,60.0,3.594378666666667,0.0
2024-01-03 23:30:00,2.0,60.65021003344394,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,60.58635451504929,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,60.36555451504929,60.0,0.2567413333333333,0.0
2024-01-04 00:15:00,2.0,60.03435451504929,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,60.03435451504929,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,60.03435451504929,60.0,0.2567413333333333,0.0
2024-01-04 01:00:00,2.0,59.508339799330216,60.0,1.5404480000000003,0.0
2024-01-04 01:15:00,2.0,60.85587692307603,60.0,0.5134826666666666,0.0
2024-01-04 01:30:00,2.0,57.929351552794145,60.0,3.8511200000000003,0.0
2024-01-04 01:45:00,2.0,56.70384710941143,60.0,3.0808960000000005,0.0
2024-01-04 02:00:00,2.0,61.51925848064887,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,60.96339340659249,60.0,0.5134826666666666,0.0
2024-01-04 02:30:00,2.0,60.2641934065925,60.0,0.2567413333333333,0.0
2024-01-04 02:45:00,2.0,60.450207740085084,60.0,0.5134826666666666,0.0
2024-01-04 03:00:00,2.0,61.05261729574681,60.0,0.2567413333333333,0.0
2024-01-04 03:15:00,2.0,59.985417295746814,60.0,0.2567413333333333,0.0
2024-01-04 03:30:00,2.0,59.948617295746814,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,59.81239560439469,60.0,0.5134826666666666,0.0
2024-01-04 04:00:00,2.0,60.95335919732349,60.0,3.0808960000000005,0.0
2024-01-04 04:15:00,2.0,60.19959483994174,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,60.37216321070141,60.0,2.053930666666667,0.0
2024-01-04 04:45:00,1.0,60.29223048255998,60.0,0.5134826666666666,0.0
2024-01-04 05:00:00,2.0,60.70290989010895,60.0,0.5134826666666666,0.0
2024-01-04 05:15:00,2.0,58.18118451982706,60.0,3.337637333333334,0.0
2024-01-04 05:30:00,2.0,60.16686096512089,60.0,0.2567413333333333,0.0
2024-01-04 05:45:00,2.0,60.54460544672623,60.0,0.5134826666666666,0.0
2024-01-04 06:00:00,1.0,59.698205446726234,60.0,0.0,0.0
2024-01-04 06:15:00,2.0,59.40380544672623,60.0,0.5134826666666666,0.0
2024-01-04 06:30:00,1.0,60.47503411371142,60.0,2.053930666666667,0.0
2024-01-04 06:45:00,1.0,60.341607262301956,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,59.86908666985093,60.0,3.337637333333334,0.0
2024-01-04 07:15:00,1.0,59.9979053989479,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,59.937298041088376,60.0,1.0269653333333333,0.0
2024-01-04 07:45:00,1.0,59.854734065933094,60.0,0.770224,0.0
2024-01-04 08:00:00,1.0,59.81933148590442,60.0,0.770224,0.0
2024-01-04 08:15:00,1.0,61.50131677018535,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,60.77629507883322,60.0,0.770224,0.0
2024-01-04 08:45:00,1.0,59.89309507883323,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,59.89309507883323,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,58.03841528905778,60.0,14.377514666666666,0.0
2024-01-04 09:30:00,1.0,1.7324384137591797,60.0,25.674133333333334,0.0
2024-01-04 09:45:00,1.0,-4.555842140469196,60.0,1.5404480000000003,0.0
2024-01-04 10:00:00,1.0,4.869477305302424,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,15.58279675107404,60.0,0.2567413333333333,0.0
2024-01-04 10:30:00,3.0,25.81771619684564,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,36.56783564261723,60.0,0.2567413333333333,0.0
2024-01-04 11:00:00,1.0,32.19315508838885,60.0,11.810101333333334,0.0
2024-01-04 11:15:00,1.0,31.682474534160452,60.0,0.2567413333333333,0.0
2024-01-04 11:30:00,1.0,42.322193979932045,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,50.201913425703644,60.0,1.5404480000000003,0.0
2024-01-04 12:00:00,1.0,53.260832871475245,60.0,6.675274666666668,0.0
2024-01-04 12:15:00,1.0,55.804552317246845,60.0,1.0269653333333333,0.0
2024-01-04 12:30:00,1.0,61.10284567606193,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,61.1506239847098,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,60.128117725751366,60.0,2.310672,0.0
2024-01-04 13:15:00,1.0,59.44084013377812,60.0,4.6213440000000015,0.0
2024-01-04 13:30:00,1.0,60.293446727184694,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,60.96559120879005,60.0,0.2567413333333333,0.0
2024-01-04 14:00:00,1.0,60.74479120879005,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,60.74479120879005,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,60.74479120879005,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,60.339991208790046,60.0,0.2567413333333333,0.0
2024-01-04 15:00:00,1.0,60.19279120879005,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,60.19279120879005,60.0,0.0,0.0
