,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 01:30:00,2.0,60.51465265169798,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,59.83385265169797,60.0,1.0269653333333333,0.0
2024-01-02 02:00:00,2.0,59.42365790731192,60.0,0.5134826666666666,0.0
2024-01-02 02:15:00,2.0,60.75067367415381,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,60.93507654085233,60.0,0.2567413333333333,0.0
2024-01-02 02:45:00,2.0,59.90294543717339,60.0,1.7971893333333333,0.0
2024-01-02 03:00:00,2.0,59.8427944577181,60.0,3.337637333333334,0.0
2024-01-02 03:15:00,2.0,56.98411237458388,60.0,3.337637333333334,0.0
2024-01-02 03:30:00,2.0,56.46223029144965,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,56.38194820831542,60.0,2.5674133333333335,0.0
2024-01-02 04:00:00,2.0,56.92726612518119,60.0,0.0,0.0
2024-01-02 04:15:00,2.0,58.53978404204697,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,60.152301958912744,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,61.012311514574485,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,60.53701175346603,60.0,2.053930666666667,0.0
2024-01-02 05:15:00,2.0,59.87932345915167,60.0,0.0,0.0
2024-01-02 05:30:00,2.0,60.83813779264429,60.0,0.5134826666666666,0.0
2024-01-02 05:45:00,2.0,60.632838987102005,60.0,0.2567413333333333,0.0
2024-01-02 06:00:00,2.0,60.448838987102,60.0,1.5404480000000003,0.0
2024-01-02 06:15:00,1.0,59.30614734830603,60.0,0.770224,0.0
2024-01-02 06:30:00,1.0,60.072265265171794,60.0,0.2567413333333333,0.0
2024-01-02 06:45:00,1.0,59.45351094123488,60.0,2.053930666666667,0.0
2024-01-02 07:00:00,1.0,60.31839273769931,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,59.61536856187515,60.0,2.053930666666667,0.0
2024-01-02 07:30:00,1.0,58.717715432395956,60.0,3.0808960000000005,0.0
2024-01-02 07:45:00,1.0,57.01823334926174,60.0,1.5404480000000003,0.0
2024-01-02 08:00:00,1.0,58.409951266127514,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,59.70966918299329,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,1.0,60.67508686096752,60.0,0.5134826666666666,0.0
2024-01-02 08:45:00,1.0,59.63329307214765,60.0,1.5404480000000003,0.0
2024-01-02 09:00:00,1.0,59.37569307214765,60.0,0.2567413333333333,0.0
2024-01-02 09:15:00,1.0,56.77106698519114,60.0,3.337637333333334,0.0
2024-01-02 09:30:00,1.0,57.71401815575973,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,58.7745360726255,60.0,0.5134826666666666,0.0
2024-01-02 10:00:00,1.0,59.92705398949127,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,60.98056569517691,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,59.496567606309256,60.0,3.0808960000000005,0.0
2024-01-02 10:45:00,1.0,59.195082656476515,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,60.47929937888457,60.0,1.5404480000000003,0.0
2024-01-02 11:15:00,1.0,58.68387042522954,60.0,2.053930666666667,0.0
2024-01-02 11:30:00,1.0,58.099017295750336,60.0,0.770224,0.0
2024-01-02 11:45:00,1.0,58.90193521261611,60.0,0.770224,0.0
2024-01-02 12:00:00,1.0,60.01765312948188,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,60.24936531295061,60.0,2.053930666666667,0.0
2024-01-02 12:30:00,1.0,59.62557821309395,60.0,1.0269653333333333,0.0
2024-01-02 12:45:00,1.0,60.514295652176635,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,1.0,60.50890090779059,60.0,1.5404480000000003,0.0
2024-01-02 13:15:00,1.0,59.073700907790595,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,59.073700907790595,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,56.87270711897074,60.0,3.0808960000000005,0.0
2024-01-02 14:00:00,1.0,57.30452479694497,60.0,3.594378666666667,0.0
2024-01-02 14:15:00,1.0,55.53144271381074,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,56.72076063067651,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,58.333278547542285,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,59.94579646440806,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,60.999308170093705,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,59.515310081226055,60.0,3.0808960000000005,0.0
2024-01-02 15:45:00,1.0,59.21382513139331,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,60.366343048259075,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,61.026851409463106,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,60.8060514094631,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,60.6956514094631,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,60.309251409463094,60.0,0.2567413333333333,0.0
2024-01-02 17:15:00,1.0,60.162051409463096,60.0,0.2567413333333333,0.0
2024-01-02 17:30:00,1.0,59.72045140946309,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,59.59165140946309,60.0,0.5134826666666666,0.0
2024-01-02 18:00:00,1.0,59.01952030578415,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,60.15536932632885,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,60.7025788819906,60.0,0.5134826666666666,0.0
2024-01-02 18:45:00,1.0,60.07697888199059,60.0,0.5134826666666666,0.0
2024-01-02 19:00:00,1.0,59.564879120882125,60.0,1.7971893333333335,0.0
2024-01-02 19:15:00,3.0,59.05439082656777,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,60.11490874343355,60.0,1.5404480000000003,0.0
2024-01-02 19:45:00,1.0,60.580426182516234,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,61.0534314381302,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,60.722231438130194,60.0,1.5404480000000003,0.0
2024-01-02 20:30:00,1.0,59.37903143813019,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,1.0,59.59793979933422,60.0,0.0,0.0
2024-01-02 21:00:00,2.0,60.71325484950147,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,1.0,60.55095652174227,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,60.07875699952536,60.0,1.7971893333333333,0.0
2024-01-02 21:45:00,1.0,59.801469660777165,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,61.019816531297984,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,60.925883994269796,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,2.0,60.76028399426979,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,60.263483994269784,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.208283994269785,60.0,0.5134826666666666,0.0
2024-01-02 23:15:00,2.0,59.71148399426978,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,59.19455289059085,60.0,2.310672,0.0
2024-01-02 23:45:00,2.0,58.840001911135545,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,59.127719828001325,60.0,4.6213440000000015,0.0
2024-01-03 00:15:00,2.0,57.0970377448671,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,58.69115566173288,60.0,0.5134826666666666,0.0
2024-01-03 00:45:00,2.0,59.64127357859865,60.0,0.2567413333333333,0.0
2024-01-03 01:00:00,2.0,60.905922599143345,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,61.10659149546442,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,61.10659149546442,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,59.67139149546442,60.0,1.5404480000000003,0.0
2024-01-03 02:00:00,2.0,59.28499149546442,60.0,0.2567413333333333,0.0
2024-01-03 02:15:00,2.0,59.40239770664456,60.0,0.5134826666666666,0.0
2024-01-03 02:30:00,2.0,59.77901538461878,60.0,1.5404480000000003,0.0
2024-01-03 02:45:00,2.0,60.416333301484556,60.0,0.5134826666666666,0.0
2024-01-03 03:00:00,2.0,61.0371428571463,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,60.65074285714629,60.0,0.5134826666666666,0.0
2024-01-03 03:30:00,2.0,60.025142857146285,60.0,0.770224,0.0
2024-01-03 03:45:00,2.0,59.65714285714628,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,59.39954285714628,60.0,0.2567413333333333,0.0
2024-01-03 04:15:00,1.0,59.38114285714628,60.0,0.0,0.0
2024-01-03 04:30:00,2.0,59.394148112760234,60.0,0.5134826666666666,0.0
2024-01-03 04:45:00,1.0,60.669265551842926,60.0,0.5134826666666666,0.0
2024-01-03 05:00:00,2.0,61.072173913046946,60.0,0.2567413333333333,0.0
2024-01-03 05:15:00,2.0,60.324940659344115,60.0,1.7971893333333335,0.0
2024-01-03 05:30:00,2.0,59.831684663166406,60.0,0.0,0.0
2024-01-03 05:45:00,2.0,60.91350138557446,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,1.0,59.91160783564613,60.0,2.0539306666666666,0.0
2024-01-03 06:15:00,2.0,60.576223602488014,60.0,0.0,0.0
2024-01-03 06:30:00,2.0,59.053332441475135,60.0,3.0808960000000005,0.0
2024-01-03 06:45:00,1.0,59.56474916388319,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,56.98206708074897,60.0,6.161792000000001,0.0
2024-01-03 07:15:00,1.0,56.05538499761475,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,1.0,57.502302914480524,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,58.9860208313463,60.0,0.2567413333333333,0.0
2024-01-03 08:00:00,1.0,60.42577200191489,60.0,0.2567413333333333,0.0
2024-01-03 08:15:00,1.0,60.82034591495838,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,59.4926471094161,60.0,3.0808960000000005,0.0
2024-01-03 08:45:00,1.0,58.666661442908726,60.0,0.5134826666666666,0.0
2024-01-03 09:00:00,3.0,59.96637935977449,60.0,0.0,0.0
2024-01-03 09:15:00,3.0,61.01989106546013,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,60.85739130435168,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,1.0,60.765391304351674,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.746991304351674,60.0,0.2567413333333333,0.0
2024-01-03 10:15:00,1.0,60.48939130435167,60.0,0.0,0.0
2024-01-03 10:30:00,1.0,60.48939130435167,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,60.48939130435167,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,59.845391304351665,60.0,0.770224,0.0
2024-01-03 11:15:00,1.0,59.66139130435166,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,59.66139130435166,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,59.337358050648845,60.0,3.0808960000000005,0.0
2024-01-03 12:00:00,1.0,57.31690205447113,60.0,0.0,0.0
2024-01-03 12:15:00,1.0,56.16941997133691,60.0,3.0808960000000005,0.0
2024-01-03 12:30:00,1.0,55.99713788820268,60.0,3.337637333333334,0.0
2024-01-03 12:45:00,3.0,54.04005580506846,60.0,1.5404480000000003,0.0
2024-01-03 13:00:00,1.0,55.21097372193424,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,56.823491638800014,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,58.43600955566579,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,60.04852747253157,60.0,0.0,0.0
2024-01-03 14:00:00,3.0,61.00887147635385,60.0,0.0,0.0
2024-01-03 14:15:00,3.0,60.81363822265103,60.0,0.2567413333333333,0.0
2024-01-03 14:30:00,3.0,60.74003822265103,60.0,0.0,0.0
2024-01-03 14:45:00,3.0,60.74003822265103,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,59.10573989489183,60.0,2.053930666666667,0.0
2024-01-03 15:15:00,1.0,59.834654945059086,60.0,0.5134826666666666,0.0
2024-01-03 15:30:00,1.0,60.6528726230333,60.0,0.5134826666666666,0.0
2024-01-03 15:45:00,2.0,61.08307883421344,60.0,0.2567413333333333,0.0
2024-01-03 16:00:00,2.0,60.54947883421343,60.0,0.2567413333333333,0.0
2024-01-03 16:15:00,3.0,60.53107883421343,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,59.761379073104976,60.0,3.337637333333334,0.0
2024-01-03 16:45:00,1.0,58.018090778790615,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,59.17060869565639,60.0,2.053930666666667,0.0
2024-01-03 17:15:00,1.0,57.912726612522164,60.0,2.053930666666667,0.0
2024-01-03 17:30:00,1.0,58.439644529387934,60.0,1.7971893333333333,0.0
2024-01-03 17:45:00,1.0,56.224962446253706,60.0,2.0539306666666666,0.0
2024-01-03 18:00:00,1.0,57.28548036311948,60.0,0.2567413333333333,0.0
2024-01-03 18:15:00,1.0,58.86119827998525,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,59.97691619685102,60.0,0.5134826666666666,0.0
2024-01-03 18:45:00,1.0,61.06122885810284,60.0,0.0,0.0
2024-01-03 19:00:00,1.0,60.809829335885915,60.0,0.770224,0.0
2024-01-03 19:15:00,3.0,60.276229335885915,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,60.276229335885915,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,60.276229335885915,60.0,0.0,0.0
2024-01-03 20:00:00,1.0,60.18422933588592,60.0,0.5134826666666666,0.0
2024-01-03 20:15:00,1.0,59.46662933588591,60.0,0.2567413333333333,0.0
2024-01-03 20:30:00,1.0,59.41920038223087,60.0,0.5134826666666666,0.0
2024-01-03 20:45:00,1.0,60.72374964166711,60.0,0.0,0.0
2024-01-03 21:00:00,1.0,60.69665322504026,60.0,0.5134826666666666,0.0
2024-01-03 21:15:00,1.0,60.27345322504026,60.0,0.5134826666666666,0.0
2024-01-03 21:30:00,1.0,59.68465322504025,60.0,0.2567413333333333,0.0
2024-01-03 21:45:00,1.0,59.66625322504025,60.0,0.0,0.0
2024-01-03 22:00:00,2.0,59.31665322504025,60.0,0.5134826666666666,0.0
2024-01-03 22:15:00,1.0,59.114253225040244,60.0,0.0,0.0
2024-01-03 22:30:00,1.0,56.896027138083724,60.0,4.107861333333334,0.0
2024-01-03 22:45:00,1.0,56.716578308652316,60.0,0.5134826666666666,0.0
2024-01-03 23:00:00,1.0,57.62989622551809,60.0,0.770224,0.0
2024-01-03 23:15:00,2.0,58.80081414238386,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,60.40616531295245,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,61.003139225995945,60.0,0.5134826666666666,0.0
2024-01-04 00:00:00,2.0,60.30393922599593,60.0,0.2567413333333333,0.0
2024-01-04 00:15:00,2.0,59.770339225995926,60.0,0.5134826666666666,0.0
2024-01-04 00:30:00,2.0,59.67833922599593,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,59.67833922599593,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,59.291939225995925,60.0,0.5134826666666666,0.0
2024-01-04 01:15:00,2.0,58.25014543717605,60.0,1.5404480000000003,0.0
2024-01-04 01:30:00,2.0,59.399563115150286,60.0,0.2567413333333333,0.0
2024-01-04 01:45:00,2.0,60.71437935977526,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,60.512382226473775,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,59.97878222647377,60.0,0.2567413333333333,0.0
2024-01-04 02:30:00,2.0,59.37468246536532,60.0,3.5943786666666666,0.0
2024-01-04 02:45:00,2.0,57.17139417105095,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,57.56951208791672,60.0,1.5404480000000003,0.0
2024-01-04 03:15:00,2.0,58.7404300047825,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,60.35294792164828,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,60.93985628285231,60.0,0.5134826666666666,0.0
2024-01-04 04:00:00,2.0,59.24415747731002,60.0,3.8511200000000003,0.0
2024-01-04 04:15:00,1.0,57.737371810802635,60.0,0.2567413333333333,0.0
2024-01-04 04:30:00,1.0,57.4730897276684,60.0,2.3106720000000007,0.0
2024-01-04 04:45:00,2.0,58.276007644534175,60.0,0.0,0.0
2024-01-04 05:00:00,2.0,58.89492556139996,60.0,3.0808960000000005,0.0
2024-01-04 05:15:00,2.0,58.18904347826573,60.0,0.0,0.0
2024-01-04 05:30:00,2.0,59.6175613951315,60.0,0.2567413333333333,0.0
2024-01-04 05:45:00,1.0,60.880076445298755,60.0,0.0,0.0
2024-01-04 06:00:00,1.0,61.03057811753956,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,58.86714916388453,60.0,3.337637333333334,0.0
2024-01-04 06:30:00,2.0,59.37759961777849,60.0,0.0,0.0
2024-01-04 06:45:00,2.0,60.83961586240346,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,61.09761872910199,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,61.09761872910199,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,61.09761872910199,60.0,0.0,0.0
2024-01-04 07:45:00,1.0,61.06081872910199,60.0,0.2567413333333333,0.0
2024-01-04 08:00:00,1.0,60.821618729101985,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,59.87101920688507,60.0,3.337637333333334,0.0
2024-01-04 08:30:00,1.0,58.41613186813689,60.0,0.0,0.0
2024-01-04 08:45:00,3.0,60.02864978500266,60.0,0.0,0.0
2024-01-04 09:00:00,3.0,59.04016435738683,60.0,3.594378666666667,0.0
2024-01-04 09:15:00,1.0,58.95968084090334,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,60.52919827998603,60.0,0.2567413333333333,0.0
2024-01-04 09:45:00,1.0,60.395003535599976,60.0,0.5134826666666666,0.0
2024-01-04 10:00:00,1.0,60.17420353559998,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,59.565070998571784,60.0,2.053930666666667,0.0
2024-01-04 10:30:00,1.0,59.01701786909259,60.0,0.2567413333333333,0.0
2024-01-04 10:45:00,1.0,59.709535785958366,60.0,1.5404480000000003,0.0
2024-01-04 11:00:00,1.0,60.32845370282414,60.0,0.2567413333333333,0.0
2024-01-04 11:15:00,1.0,61.02576206402817,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,60.47376206402817,60.0,1.5404480000000003,0.0
2024-01-04 11:45:00,1.0,59.18906373626898,60.0,1.0269653333333333,0.0
2024-01-04 12:00:00,1.0,59.77077878643622,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,60.74992565695702,60.0,0.5134826666666666,0.0
2024-01-04 12:30:00,1.0,60.50879311992883,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,60.50879311992883,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,60.19599311992883,60.0,0.5134826666666666,0.0
2024-01-04 13:15:00,1.0,59.901593119928826,60.0,0.2567413333333333,0.0
2024-01-04 13:30:00,1.0,59.183993119928815,60.0,0.5134826666666666,0.0
2024-01-04 13:45:00,3.0,58.02189431438653,60.0,3.0808960000000005,0.0
2024-01-04 14:00:00,3.0,57.21430864787916,60.0,0.0,0.0
2024-01-04 14:15:00,3.0,58.826826564744934,60.0,0.2567413333333333,0.0
2024-01-04 14:30:00,1.0,60.16334448161071,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,61.023354037272455,60.0,0.0,0.0
