,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 20:45:00,1.0,20.0,3.341656169109663,19.647364636991764,17.622669741532476,11.0,61.04375346392807,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,3.341656169109663,19.54798918201709,17.601916719596485,10.0,60.712553463928074,60.0,0.2567413333333333,0.0
2024-01-01 21:15:00,2.0,18.333333333333332,3.341656169109663,19.68338507423512,17.5729234076216,10.0,58.49295824175894,60.0,3.0808960000000005,0.0
2024-01-01 21:30:00,2.0,15.0,3.341656169109663,19.711136791080694,17.55307280640113,10.0,59.285813664596986,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,17.666666666666668,3.341656169109663,19.60515687374069,17.531091626369843,10.0,60.1842346870528,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,1.0,20.0,3.341656169109663,19.554739539928615,17.505898305347568,10.0,60.23464424271454,60.0,0.5134826666666666,0.0
2024-01-01 22:15:00,1.0,20.0,3.341656169109663,19.912891738556507,17.488594978213335,10.0,60.225063354038,60.0,1.5404480000000003,0.0
2024-01-01 22:30:00,2.0,17.0,3.341656169109663,20.251470837852153,17.49127258952923,10.0,60.7938958432879,60.0,0.2567413333333333,0.0
2024-01-01 22:45:00,2.0,15.0,3.341656169109663,20.16822741286077,17.4997717335235,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,3.341656169109663,20.039107742286266,17.501969844434978,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.0,3.341656169109663,19.915953707899963,17.4981308060941,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,3.341656169109663,19.798226142045674,17.48889963093311,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.0,3.341656169109663,19.685439019000963,17.474856906443936,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,3.341656169109663,19.577154179385037,17.456525197551517,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.0,3.341656169109663,19.47297657859021,17.434374812988565,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,3.341656169109663,19.372550007183417,17.40882899884865,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.0,3.341656169109663,19.275553236395087,17.380268616218707,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,15.0,3.341656169109663,19.182126804477022,17.356570395793472,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.0,3.341656169109663,19.092510201067384,17.33849899114517,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,3.341656169109663,19.00616398764197,17.317446111923687,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,15.0,3.341656169109663,18.922807158478278,17.293745120013305,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.0,3.341656169109663,18.841756021891786,17.260161931591412,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,3.341656169109663,18.762281152853834,17.216510078740157,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.0,3.341656169109663,18.684479991878675,17.171917984335686,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.0,3.341656169109663,18.608234727905472,17.126520137398007,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,3.341656169109663,18.533438875306995,17.080437347537554,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.0,3.341656169109663,18.459996151820384,17.033778106285734,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.0,3.341656169109663,18.3878194679154,16.986639813178915,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,15.0,3.341656169109663,18.316830016530602,16.939109880030582,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 04:00:00,1.0,18.0,3.341656169109663,18.33543808357388,16.89192690638383,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,19.666666666666668,3.341656169109663,18.730847418448132,16.857565530738434,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,20.0,3.341656169109663,19.174084285893777,16.845415075455016,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 04:45:00,1.0,20.0,3.341656169109663,19.606163968429787,16.854653303205925,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,20.0,3.341656169109663,20.019017311355626,16.883070509716134,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,20.0,3.341656169109663,20.39954529508349,16.9285733220046,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,20.0,3.341656169109663,20.39262202979788,16.981957084560012,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,20.0,3.341656169109663,20.230313363760512,17.026348019922054,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,3.341656169109663,20.077352025424375,17.060582588572878,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,20.0,3.341656169109663,19.932862267204563,17.08571442309922,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,20.0,3.341656169109663,19.79605492262706,17.10269214539744,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,3.341656169109663,19.66621880902955,17.11236980058178,10.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,20.0,3.341656169109663,19.545619182871583,17.123050296076933,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,20.0,3.341656169109663,19.755789098640555,17.141147796954655,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,20.0,3.341656169109663,20.175609278991356,17.174703488927115,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,3.341656169109663,20.467352938641113,17.2244366630752,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,20.0,3.341656169109663,20.34942953689021,17.274706479117174,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,3.341656169109663,20.203691611832067,17.315049675166943,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,20.0,3.341656169109663,20.066368211778034,17.346243538521676,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,20.0,3.341656169109663,19.936670694227555,17.369236957300664,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,3.341656169109663,19.813871686716414,17.384884020077212,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,20.0,3.341656169109663,19.697329404773384,17.393952794989954,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,20.0,3.341656169109663,19.58648621888418,17.397135533208704,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,3.341656169109663,19.591308815662593,17.395997108345036,11.0,60.69589679885407,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,20.0,3.341656169109663,19.99593067760998,17.404899893045116,11.0,60.21749679885407,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,1.0,20.0,3.341656169109663,20.39491804601654,17.433153139942387,11.0,59.59189679885407,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,3.341656169109663,20.388225057186993,17.470481772018186,11.0,59.481496798854074,60.0,0.2567413333333333,0.0
2024-01-02 10:45:00,1.0,20.0,3.341656169109663,20.25190459193727,17.500578916692334,11.0,59.16350348781729,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,20.0,3.341656169109663,20.12202442406294,17.522574050515907,11.0,61.34726803631228,60.0,0.0,0.0
2024-01-02 11:15:00,3.0,19.9,3.341656169109663,19.9977954416374,17.537239753239454,11.0,61.08153502150101,60.0,0.770224,0.0
2024-01-02 11:30:00,1.0,19.9,3.341656169109663,19.87986339341382,17.545322894364922,11.0,59.71993502150101,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,3.341656169109663,19.76764983901162,17.547517267412445,11.0,59.008736932633354,60.0,1.5404480000000003,0.0
2024-01-02 12:00:00,1.0,20.0,3.341656169109663,19.660949290355298,17.55197990161135,12.0,60.33531199235626,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,20.0,3.341656169109663,19.559783451078165,17.559721971652856,12.0,59.49519426660376,60.0,2.053930666666667,0.0
2024-01-02 12:30:00,1.0,20.0,3.341656169109663,19.65447556524038,17.564593757718296,12.0,60.850033444816866,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,3.341656169109663,20.0921175265436,17.58307192779404,12.0,60.65403535594921,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,1.0,20.0,3.341656169109663,20.448861637137547,17.620282530751147,12.0,59.3591109412335,60.0,1.7971893333333335,0.0
2024-01-02 13:15:00,1.0,20.0,3.341656169109663,20.38158322437875,17.662382733870192,12.0,60.6488860009564,60.0,0.770224,0.0
2024-01-02 13:30:00,1.0,20.0,3.341656169109663,20.252447533787947,17.696250424058658,12.0,59.68008791208875,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,3.341656169109663,20.13068434106949,17.722126989226012,12.0,59.94397018633625,60.0,1.2837066666666668,0.0
2024-01-02 14:00:00,1.0,20.0,3.341656169109663,20.01584401348349,17.740845569443625,12.0,59.93012135690482,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,20.0,3.341656169109663,19.907324205300963,17.753168785086743,12.0,59.881726134735686,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,20.0,3.341656169109663,19.804283397264847,17.75977192151195,12.0,61.40615002389002,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,3.341656169109663,19.70621861558652,17.761258193313406,12.0,60.33081700907874,60.0,3.337637333333334,0.0
2024-01-02 15:00:00,1.0,20.0,3.341656169109663,19.612301208901034,17.758165447243925,12.0,58.10019302436782,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,3.341656169109663,19.536916712862023,17.750990003006134,12.0,61.110226469183885,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,20.0,3.341656169109663,19.836817496404688,17.74751671341958,12.0,61.110226469183885,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,20.0,3.341656169109663,20.281004903682156,17.763348898661395,12.0,61.110226469183885,60.0,0.2567413333333333,0.0
2024-01-02 16:00:00,1.0,20.0,3.341656169109663,20.448766472696505,17.787435809895896,11.0,60.043026469183886,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,20.0,3.341656169109663,20.32071598657922,17.800683859555246,11.0,60.006226469183886,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,3.341656169109663,20.199073164721028,17.8072621156653,11.0,59.403577639752456,60.0,2.5674133333333335,0.0
2024-01-02 16:45:00,1.0,20.0,3.341656169109663,20.083250661335015,17.807874812896547,11.0,60.563627329193466,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,20.0,3.341656169109663,19.972719091571904,17.803155906363102,11.0,59.33537849976204,60.0,1.7971893333333335,0.0
2024-01-02 17:15:00,3.0,19.833333333333332,3.341656169109663,19.867001276975184,17.79367605534231,11.0,60.98034973722026,60.0,0.770224,0.0
2024-01-02 17:30:00,1.0,19.566666666666666,3.341656169109663,19.76566706253846,17.779948913249672,11.0,59.07915069278643,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,3.341656169109663,19.66832864858526,17.762436792782243,11.0,59.0179516483526,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,20.0,3.341656169109663,19.574636386331733,17.74155576829785,11.0,60.580787004301015,60.0,1.0269653333333333,0.0
2024-01-02 18:15:00,1.0,20.0,3.341656169109663,19.594762022602943,17.718621635041686,11.0,60.15239369326423,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,3.341656169109663,20.01183627514052,17.70775604875825,11.0,60.15239369326423,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,3.341656169109663,20.408194405570494,17.7179106746902,11.0,60.15239369326423,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,20.0,3.341656169109663,20.386453542150903,17.737486477145662,11.0,60.15239369326423,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,3.341656169109663,20.25901720474113,17.750967095035694,11.0,60.15239369326423,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,20.0,3.341656169109663,20.13797094672966,17.757791646017335,11.0,58.6319984710951,60.0,2.053930666666667,0.0
2024-01-02 19:45:00,1.0,20.0,3.341656169109663,20.02272883096507,17.758662714422364,11.0,60.523780219781216,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,20.0,3.341656169109663,19.91233248593328,17.74667872954193,10.0,61.3264558050655,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,20.0,3.341656169109663,19.805805053646143,17.7219526740001,10.0,61.068855805065496,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,20.0,3.341656169109663,19.70302108227027,17.693882643153408,10.0,60.2224558050655,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,3.341656169109663,19.60366197157372,17.66284597868351,10.0,60.052468227425756,60.0,0.770224,0.0
2024-01-02 21:00:00,1.0,20.0,3.341656169109663,19.544423434761725,17.62934025418493,10.0,60.962484472050704,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,2.0,16.0,3.341656169109663,19.72521430543204,17.60154259274679,10.0,54.42730549450651,60.0,6.161792000000001,0.0
2024-01-02 21:30:00,2.0,15.0,3.341656169109663,19.634999157073636,17.57782262880524,10.0,53.75017525083716,60.0,0.770224,0.0
2024-01-02 21:45:00,2.0,15.0,3.341656169109663,19.533578325766776,17.550835018422493,10.0,59.47197706641291,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,18.0,3.341656169109663,19.589860363349228,17.522587808480765,10.0,60.60706125179276,60.0,0.2567413333333333,0.0
2024-01-02 22:15:00,2.0,15.0,3.341656169109663,19.66079012008414,17.502504703082472,10.0,60.091861251792764,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,15.0,3.341656169109663,19.554853053093456,17.481341187545404,10.0,59.516267940755974,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,15.0,3.341656169109663,19.452790794226537,17.456640957944376,10.0,60.3605779264225,60.0,1.5404480000000003,0.0
2024-01-02 23:00:00,2.0,15.0,3.341656169109663,19.35427021635049,17.4287992466513,10.0,58.38553960821898,60.0,3.594378666666667,0.0
2024-01-02 23:15:00,2.0,15.0,3.341656169109663,19.258990880172643,17.3981716838034,10.0,59.26479885332172,60.0,0.2567413333333333,0.0
2024-01-02 23:30:00,2.0,15.0,3.341656169109663,19.16668179034729,17.36507823383827,10.0,61.31682369804223,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,15.0,3.341656169109663,19.077098473788872,17.32980674097408,10.0,61.31682369804223,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,15.0,3.341656169109663,18.989590090177998,17.28508208082695,9.0,61.31682369804223,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,15.0,3.341656169109663,18.903456750664418,17.23068077763673,9.0,61.31682369804223,60.0,0.0,0.0
