,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 15:15:00,1.0,18.5,2.8148572056986674,18.465645200260262,16.38208858588759,12.0
2024-01-01 15:30:00,1.0,18.5,2.8148572056986674,18.888353427735318,16.41792977585985,12.0
2024-01-01 15:45:00,3.0,18.5,2.8148572056986674,18.90477289807911,16.46332731406918,12.0
2024-01-01 16:00:00,1.0,18.5,2.8148572056986674,18.79028675241318,16.494595558014655,11.0
2024-01-01 16:15:00,1.0,18.5,2.8148572056986674,18.68160313134888,16.510350183349644,11.0
2024-01-01 16:30:00,1.0,18.5,2.8148572056986674,18.57848400065793,16.520241525113722,11.0
2024-01-01 16:45:00,1.0,18.5,2.8148572056986674,18.480422947295995,16.52487858612365,11.0
2024-01-01 17:00:00,1.0,18.5,2.8148572056986674,18.386962948767703,16.52481034059643,11.0
2024-01-01 17:15:00,1.0,18.5,2.8148572056986674,18.29769152835234,16.52053162737242,11.0
2024-01-01 17:30:00,1.0,18.5,2.8148572056986674,18.212236385775707,16.512488464763212,11.0
2024-01-01 17:45:00,1.0,18.5,2.8148572056986674,18.130261456668208,16.501082843786048,11.0
2024-01-01 18:00:00,1.0,18.5,2.8148572056986674,18.051463358728267,16.486677050975942,11.0
2024-01-01 18:15:00,1.0,18.5,2.8148572056986674,18.13730312299436,16.47129332737983,11.0
2024-01-01 18:30:00,3.0,18.5,2.8148572056986674,18.58785707421504,16.470381334638216,11.0
2024-01-01 18:45:00,3.0,18.5,2.8148572056986674,18.943934210777055,16.489791032390105,11.0
2024-01-01 19:00:00,3.0,18.5,2.8148572056986674,18.87821190845145,16.514713431092904,11.0
2024-01-01 19:15:00,3.0,18.5,2.8148572056986674,18.766466252673627,16.53320450307501,11.0
2024-01-01 19:30:00,3.0,18.5,2.8148572056986674,18.660542291115057,16.545527093300084,11.0
2024-01-01 19:45:00,3.0,18.5,2.8148572056986674,18.559908705658085,16.552320441698477,11.0
2024-01-01 20:00:00,1.0,18.5,2.8148572056986674,18.464086010291226,16.55416078992108,11.0
2024-01-01 20:15:00,1.0,18.5,2.8148572056986674,18.372641466741403,16.55156756602328,11.0
2024-01-01 20:30:00,1.0,18.5,2.8148572056986674,18.285184499065885,16.54500896216965,11.0
2024-01-01 20:45:00,1.0,18.5,2.8148572056986674,18.20136255823635,16.534906964928332,11.0
2024-01-01 21:00:00,2.0,16.633333333333333,2.8148572056986674,18.120428463044,16.514106486981852,10.0
2024-01-01 21:15:00,2.0,15.0,2.8148572056986674,18.04160001916208,16.482487866236422,10.0
2024-01-01 21:30:00,2.0,15.0,2.8148572056986674,17.96492182114538,16.44924536737147,10.0
2024-01-01 21:45:00,2.0,15.0,2.8148572056986674,17.89022629597331,16.414575126717754,10.0
2024-01-01 22:00:00,2.0,15.0,2.8148572056986674,17.817361978200715,16.378653745819534,10.0
2024-01-01 22:15:00,2.0,15.0,2.8148572056986674,17.74619193179381,16.34164021079829,10.0
2024-01-01 22:30:00,2.0,15.0,2.8148572056986674,17.676592326826277,16.303677623333247,10.0
2024-01-01 22:45:00,2.0,15.0,2.8148572056986674,17.608451155837738,16.264894761746763,10.0
2024-01-01 23:00:00,2.0,15.0,2.8148572056986674,17.541667076148336,16.22540748886818,10.0
2024-01-01 23:15:00,2.0,15.0,2.8148572056986674,17.476148365768292,16.18532002171335,10.0
2024-01-01 23:30:00,2.0,15.0,2.8148572056986674,17.411811981754386,16.14472607654141,10.0
2024-01-01 23:45:00,2.0,15.0,2.8148572056986674,17.348582710959423,16.1037099015193,10.0
2024-01-02 00:00:00,2.0,15.0,2.8148572056986674,17.286392404107414,16.06234720802435,10.0
2024-01-02 00:15:00,2.0,15.0,2.8148572056986674,17.225179285017084,16.020706010532706,10.0
2024-01-02 00:30:00,2.0,15.0,2.8148572056986674,17.16488732759872,15.978847384065062,10.0
2024-01-02 00:45:00,2.0,15.0,2.8148572056986674,17.10546569397339,15.936826147280721,10.0
2024-01-02 01:00:00,2.0,15.0,2.8148572056986674,17.04729715722501,15.902226883413137,11.0
2024-01-02 01:15:00,2.0,15.0,2.8148572056986674,16.99083466171144,15.875556088096134,11.0
2024-01-02 01:30:00,2.0,15.0,2.8148572056986674,16.935736075357,15.847967858669586,11.0
2024-01-02 01:45:00,2.0,15.0,2.8148572056986674,16.88190003852577,15.819579728836208,11.0
2024-01-02 02:00:00,2.0,15.0,2.8148572056986674,16.828805956719194,15.782962078784756,10.0
2024-01-02 02:15:00,2.0,15.0,2.8148572056986674,16.775876033758436,15.737747697599474,10.0
2024-01-02 02:30:00,2.0,15.0,2.8148572056986674,16.723339250985568,15.69290763631925,10.0
2024-01-02 02:45:00,2.0,15.0,2.8148572056986674,16.67119437434121,15.648436764249931,10.0
2024-01-02 03:00:00,2.0,15.0,2.8148572056986674,16.619440000352153,15.604330208376467,10.0
2024-01-02 03:15:00,2.0,15.0,2.8148572056986674,16.56807457501747,15.560583329986708,10.0
2024-01-02 03:30:00,2.0,15.0,2.8148572056986674,16.51709641082362,15.517191703574465,10.0
2024-01-02 03:45:00,2.0,15.0,2.8148572056986674,16.46650370207221,15.474151097798273,10.0
2024-01-02 04:00:00,2.0,15.0,2.8148572056986674,16.41629453868619,15.431457458294181,10.0
2024-01-02 04:15:00,1.0,17.8,2.8148572056986674,16.5282018549982,15.390802652597984,10.0
2024-01-02 04:30:00,1.0,18.5,2.8148572056986674,17.002547211871775,15.367338406281736,10.0
2024-01-02 04:45:00,1.0,18.5,2.8148572056986674,17.46885131022674,15.367297044523559,10.0
2024-01-02 05:00:00,2.0,15.7,2.8148572056986674,17.752505486252627,15.386590714958832,10.0
2024-01-02 05:15:00,2.0,15.0,2.8148572056986674,17.65504540234299,15.407836429184348,10.0
2024-01-02 05:30:00,2.0,15.0,2.8148572056986674,17.54862654187048,15.422790614267644,10.0
2024-01-02 05:45:00,2.0,15.0,2.8148572056986674,17.447635535180208,15.43203252915026,10.0
2024-01-02 06:00:00,2.0,15.0,2.8148572056986674,17.351578712643978,15.436155792603465,10.0
2024-01-02 06:15:00,2.0,15.7,2.8148572056986674,17.34045730928481,15.43696760107684,10.0
2024-01-02 06:30:00,2.0,15.0,2.8148572056986674,17.27802339088884,15.437075333029757,10.0
2024-01-02 06:45:00,2.0,15.0,2.8148572056986674,17.189794377299993,15.43324187144009,10.0
2024-01-02 07:00:00,2.0,15.0,2.8148572056986674,17.10578332547762,15.433199181964172,11.0
2024-01-02 07:15:00,1.0,17.1,2.8148572056986674,17.11464165408163,15.438460266504073,11.0
2024-01-02 07:30:00,1.0,18.5,2.8148572056986674,17.530013258925173,15.453159000342051,11.0
2024-01-02 07:45:00,1.0,18.5,2.8148572056986674,17.977462549241427,15.487637059529602,11.0
2024-01-02 08:00:00,1.0,18.5,2.8148572056986674,18.406387445084317,15.540187998778078,11.0
2024-01-02 08:15:00,3.0,18.5,2.8148572056986674,18.81841457473551,15.608873381129714,11.0
2024-01-02 08:30:00,3.0,18.5,2.8148572056986674,18.92210165150991,15.687659781320992,11.0
2024-01-02 08:45:00,3.0,18.5,2.8148572056986674,18.772226609213227,15.758639502360404,11.0
2024-01-02 09:00:00,1.0,18.5,2.8148572056986674,18.632187367772318,15.818525873452039,11.0
2024-01-02 09:15:00,1.0,18.5,2.8148572056986674,18.50105742572008,15.868440004069981,11.0
2024-01-02 09:30:00,3.0,18.5,2.8148572056986674,18.377995087044745,15.909392511213253,11.0
2024-01-02 09:45:00,3.0,18.5,2.8148572056986674,18.262245948389115,15.942294491669182,11.0
2024-01-02 10:00:00,1.0,18.5,2.8148572056986674,18.153869395640108,15.967977443979409,11.0
2024-01-02 10:15:00,1.0,18.5,2.8148572056986674,18.05231140233974,15.987229070435895,11.0
2024-01-02 10:30:00,1.0,18.5,2.8148572056986674,18.178695755678437,16.003520641389564,11.0
2024-01-02 10:45:00,1.0,18.5,2.8148572056986674,18.620442684835947,16.033572679658878,11.0
2024-01-02 11:00:00,1.0,18.5,2.8148572056986674,18.956922359832653,16.08115495643171,11.0
2024-01-02 11:15:00,1.0,18.5,2.8148572056986674,18.87298028538064,16.13162411546422,11.0
2024-01-02 11:30:00,1.0,18.5,2.8148572056986674,18.744951117058907,16.173280184078912,11.0
2024-01-02 11:45:00,1.0,18.5,2.8148572056986674,18.624488725911547,16.206618777544303,11.0
2024-01-02 12:00:00,1.0,18.5,2.8148572056986674,18.511440916559206,16.240026141545634,12.0
2024-01-02 12:15:00,1.0,18.5,2.8148572056986674,18.405677562094642,16.274738065379005,12.0
2024-01-02 12:30:00,1.0,18.5,2.8148572056986674,18.30617818842991,16.302560681039544,12.0
2024-01-02 12:45:00,1.0,18.5,2.8148572056986674,18.212360064245242,16.324197194264812,12.0
2024-01-02 13:00:00,1.0,18.5,2.8148572056986674,18.123742480014467,16.3402822006119,12.0
2024-01-02 13:15:00,1.0,18.5,2.8148572056986674,18.039854660741057,16.35139012546727,12.0
2024-01-02 13:30:00,1.0,18.5,2.8148572056986674,18.216736856084072,16.36152465350833,12.0
2024-01-02 13:45:00,1.0,18.5,2.8148572056986674,18.674842216982018,16.387485001889466,12.0
2024-01-02 14:00:00,1.0,17.1,2.8148572056986674,18.978891740687406,16.431248007171757,12.0
2024-01-02 14:15:00,1.0,18.5,2.8148572056986674,18.885000212059687,16.47635121292242,12.0
2024-01-02 14:30:00,1.0,18.5,2.8148572056986674,18.773504105591904,16.51349138187376,12.0
2024-01-02 14:45:00,1.0,18.5,2.8148572056986674,18.668635460846108,16.543335428610014,12.0
2024-01-02 15:00:00,1.0,18.5,2.8148572056986674,18.56930507248593,16.566621371673254,12.0
2024-01-02 15:15:00,1.0,18.5,2.8148572056986674,18.47491799044654,16.58399029288454,12.0
2024-01-02 15:30:00,1.0,18.5,2.8148572056986674,18.385524933649855,16.596042057137634,12.0
2024-01-02 15:45:00,1.0,18.5,2.8148572056986674,18.300668997846223,16.603326590010273,12.0
2024-01-02 16:00:00,1.0,18.5,2.8148572056986674,18.21942016141442,16.598803017029592,11.0
2024-01-02 16:15:00,3.0,18.5,2.8148572056986674,18.140904223300826,16.58245015230645,11.0
2024-01-02 16:30:00,1.0,18.5,2.8148572056986674,18.06519326129027,16.563555227551245,11.0
2024-01-02 16:45:00,1.0,18.5,2.8148572056986674,18.080540632405114,16.543051025292232,11.0
2024-01-02 17:00:00,1.0,18.5,2.8148572056986674,18.50098155622108,16.53385057698525,11.0
2024-01-02 17:15:00,1.0,18.5,2.8148572056986674,18.91524064707658,16.54596170327799,11.0
2024-01-02 17:30:00,1.0,18.5,2.8148572056986674,18.910807239607582,16.568055857495445,11.0
2024-01-02 17:45:00,1.0,18.5,2.8148572056986674,18.799936490077304,16.5847592318294,11.0
2024-01-02 18:00:00,1.0,18.5,2.8148572056986674,18.694769882754013,16.595442752925138,11.0
2024-01-02 18:15:00,2.0,17.1,2.8148572056986674,18.594787882542967,16.600731282940274,11.0
2024-01-02 18:30:00,1.0,17.1,2.8148572056986674,18.499521628155364,16.601188095161262,11.0
2024-01-02 18:45:00,1.0,18.5,2.8148572056986674,18.408547961430752,16.597320920380987,11.0
2024-01-02 19:00:00,1.0,18.5,2.8148572056986674,18.321484944461577,16.589587399870386,11.0
2024-01-02 19:15:00,1.0,18.5,2.8148572056986674,18.23798781664709,16.57840000318093,11.0
2024-01-02 19:30:00,1.0,18.5,2.8148572056986674,18.157745348502317,16.564130463299467,11.0
2024-01-02 19:45:00,1.0,18.5,2.8148572056986674,18.080476553284715,16.547113776522497,11.0
2024-01-02 20:00:00,1.0,18.5,2.8148572056986674,18.04248400788565,16.520272274600963,10.0
2024-01-02 20:15:00,1.0,18.5,2.8148572056986674,18.405050629613022,16.49287664358779,10.0
2024-01-02 20:30:00,1.0,18.5,2.8148572056986674,18.850340420014927,16.48733795001819,10.0
2024-01-02 20:45:00,1.0,18.5,2.8148572056986674,18.924689248431378,16.496354646219928,10.0
2024-01-02 21:00:00,1.0,18.5,2.8148572056986674,18.809013028954404,16.50208875323319,10.0
2024-01-02 21:15:00,1.0,18.5,2.8148572056986674,18.698775941382408,16.502256190860972,10.0
2024-01-02 21:30:00,1.0,18.5,2.8148572056986674,18.593490188600224,16.497442194675877,10.0
2024-01-02 21:45:00,1.0,18.5,2.8148572056986674,18.49271548797003,16.488174262604943,10.0
2024-01-02 22:00:00,1.0,18.5,2.8148572056986674,18.396054411056234,16.474927823642357,10.0
2024-01-02 22:15:00,1.0,18.5,2.8148572056986674,18.303148180686836,16.458131350217847,10.0
2024-01-02 22:30:00,1.0,18.5,2.8148572056986674,18.21367288046862,16.438170968820362,10.0
2024-01-02 22:45:00,1.0,18.5,2.8148572056986674,18.12733603627829,16.415394618118356,10.0
2024-01-02 23:00:00,1.0,18.5,2.8148572056986674,18.043873533223902,16.39011579898532,10.0
2024-01-02 23:15:00,1.0,18.5,2.8148572056986674,18.185591074348576,16.365412410709077,10.0
2024-01-02 23:30:00,1.0,18.5,2.8148572056986674,18.64018765351768,16.357664497445448,10.0
2024-01-02 23:45:00,1.0,18.5,2.8148572056986674,18.965929010523116,16.370066286789076,10.0
2024-01-03 00:00:00,1.0,18.5,2.8148572056986674,18.87816497978112,16.379262888274642,9.0
2024-01-03 00:15:00,1.0,18.5,2.8148572056986674,18.758404018723056,16.37407565548868,9.0
2024-01-03 00:30:00,1.0,18.5,2.8148572056986674,18.64378695503073,16.3638045119361,9.0
2024-01-03 00:45:00,1.0,18.5,2.8148572056986674,18.533860380668383,16.348991897503183,9.0
2024-01-03 01:00:00,1.0,18.5,2.8148572056986674,18.428214985021864,16.330126678745167,9.0
2024-01-03 01:15:00,1.0,18.5,2.8148572056986674,18.326481230300086,16.307649409191466,9.0
2024-01-03 01:30:00,1.0,18.5,2.8148572056986674,18.228325451327255,16.28195707338538,9.0
2024-01-03 01:45:00,2.0,15.7,2.8148572056986674,18.133446338076478,16.253407365324765,9.0
2024-01-03 02:00:00,2.0,15.0,2.8148572056986674,18.041142833873785,16.214787142101216,8.0
2024-01-03 02:15:00,2.0,15.0,2.8148572056986674,17.950674257061134,16.16592431147923,8.0
2024-01-03 02:30:00,2.0,15.0,2.8148572056986674,17.862122556266165,16.11596578192656,8.0
2024-01-03 02:45:00,2.0,15.0,2.8148572056986674,17.77535376272641,16.06506491009468,8.0
2024-01-03 03:00:00,2.0,15.0,2.8148572056986674,17.69024663409863,16.013359645793553,8.0
2024-01-03 03:15:00,2.0,15.0,2.8148572056986674,17.606691408768036,15.96097404678782,8.0
2024-01-03 03:30:00,2.0,15.0,2.8148572056986674,17.524588682383783,15.908019644909738,8.0
2024-01-03 03:45:00,2.0,15.0,2.8148572056986674,17.443848394625785,15.854596678080727,8.0
2024-01-03 04:00:00,2.0,15.0,2.8148572056986674,17.36481784489372,15.80833060629759,9.0
2024-01-03 04:15:00,2.0,15.0,2.8148572056986674,17.28791788549808,15.769764705920052,9.0
2024-01-03 04:30:00,1.0,17.566666666666666,2.8148572056986674,17.413115183016235,15.732803537126824,9.0
2024-01-03 04:45:00,2.0,15.233333333333333,2.8148572056986674,17.56421735498924,15.707770923628967,9.0
2024-01-03 05:00:00,2.0,15.0,2.8148572056986674,17.476341341392548,15.684442803075756,9.0
2024-01-03 05:15:00,1.0,16.866666666666667,2.8148572056986674,17.45790931932674,15.658906739459637,9.0
2024-01-03 05:30:00,2.0,15.233333333333333,2.8148572056986674,17.62615974378554,15.640298330938512,9.0
2024-01-03 05:45:00,2.0,15.0,2.8148572056986674,17.5325499226464,15.623884068433616,9.0
2024-01-03 06:00:00,2.0,15.0,2.8148572056986674,17.440047348103256,15.604146235629864,9.0
2024-01-03 06:15:00,2.0,15.0,2.8148572056986674,17.350828748343268,15.58144232577903,9.0
2024-01-03 06:30:00,2.0,15.0,2.8148572056986674,17.26461690637679,15.5561015690403,9.0
2024-01-03 06:45:00,1.0,16.866666666666667,2.8148572056986674,17.25005823470006,15.528855419060971,9.0
2024-01-03 07:00:00,1.0,18.5,2.8148572056986674,17.644477620053348,15.51161148388929,9.0
2024-01-03 07:15:00,1.0,18.5,2.8148572056986674,18.087270206672486,15.515733602360164,9.0
2024-01-03 07:30:00,1.0,18.5,2.8148572056986674,18.510384659384655,15.53957198522482,9.0
2024-01-03 07:45:00,1.0,18.5,2.8148572056986674,18.900742458473093,15.581003880299578,9.0
2024-01-03 08:00:00,1.0,18.5,2.8148572056986674,18.90316445388266,15.63089564862245,9.0
2024-01-03 08:15:00,1.0,18.5,2.8148572056986674,18.749548410400436,15.672539407708507,9.0
2024-01-03 08:30:00,1.0,18.5,2.8148572056986674,18.604646145211277,15.704712587699849,9.0
2024-01-03 08:45:00,2.0,15.933333333333334,2.8148572056986674,18.467651979017813,15.728386506781657,9.0
2024-01-03 09:00:00,2.0,15.0,2.8148572056986674,18.33786584865897,15.744437198664109,9.0
2024-01-03 09:15:00,2.0,15.0,2.8148572056986674,18.214633912065604,15.753655784872544,9.0
2024-01-03 09:30:00,2.0,15.0,2.8148572056986674,18.097332616437818,15.756754176076306,9.0
2024-01-03 09:45:00,2.0,15.0,2.8148572056986674,17.98542787282223,15.754373576369858,9.0
2024-01-03 10:00:00,1.0,18.266666666666666,2.8148572056986674,18.101006463909258,15.749887735244954,9.0
2024-01-03 10:15:00,1.0,18.5,2.8148572056986674,18.53154973759931,15.759944750290547,9.0
2024-01-03 10:30:00,1.0,18.5,2.8148572056986674,18.908610999927006,15.7887519196481,9.0
2024-01-03 10:45:00,1.0,18.5,2.8148572056986674,18.869379443699412,15.824845036552949,9.0
2024-01-03 11:00:00,1.0,18.5,2.8148572056986674,18.72588679357354,15.853123249842552,9.0
2024-01-03 11:15:00,1.0,18.5,2.8148572056986674,18.59007103221809,15.873203711277496,9.0
2024-01-03 11:30:00,1.0,18.5,2.8148572056986674,18.46122610641995,15.885933171441714,9.0
2024-01-03 11:45:00,1.0,18.5,2.8148572056986674,18.338717357927287,15.892074907558717,9.0
2024-01-03 12:00:00,1.0,18.5,2.8148572056986674,18.22212296491529,15.892319015755621,9.0
2024-01-03 12:15:00,1.0,18.5,2.8148572056986674,18.11093825984751,15.887295303949104,9.0
2024-01-03 12:30:00,1.0,18.5,2.8148572056986674,18.056245839293627,15.877836716605485,9.0
2024-01-03 12:45:00,1.0,18.5,2.8148572056986674,18.41110358870584,15.875012259126477,9.0
2024-01-03 13:00:00,1.0,18.5,2.8148572056986674,18.833494290282392,15.89152441991758,9.0
2024-01-03 13:15:00,1.0,18.5,2.8148572056986674,18.913455842941527,15.920995789300838,9.0
2024-01-03 13:30:00,1.0,18.5,2.8148572056986674,18.77263194394777,15.945399285169295,9.0
2024-01-03 13:45:00,3.0,18.5,2.8148572056986674,18.639192868239565,15.96196192850812,9.0
2024-01-03 14:00:00,3.0,18.5,2.8148572056986674,18.512261933186554,15.96396326131504,8.0
2024-01-03 14:15:00,3.0,18.5,2.8148572056986674,18.39075383764668,15.951687188323126,8.0
2024-01-03 14:30:00,3.0,18.5,2.8148572056986674,18.274157456086762,15.934681329543958,8.0
2024-01-03 14:45:00,3.0,18.5,2.8148572056986674,18.162045306739078,15.913456028120379,8.0
2024-01-03 15:00:00,1.0,18.5,2.8148572056986674,18.053983026614464,15.896000097648393,9.0
2024-01-03 15:15:00,1.0,18.5,2.8148572056986674,18.20659936089821,15.886647884427244,9.0
2024-01-03 15:30:00,1.0,18.5,2.8148572056986674,18.640673501112584,15.893217256484778,9.0
2024-01-03 15:45:00,3.0,18.5,2.8148572056986674,18.945068039626033,15.918031915546965,9.0
2024-01-03 16:00:00,3.0,18.5,2.8148572056986674,18.837857701854446,15.945455692126933,9.0
2024-01-03 16:15:00,3.0,18.5,2.8148572056986674,18.700900716534054,15.96494323669557,9.0
2024-01-03 16:30:00,1.0,18.5,2.8148572056986674,18.570939775422243,15.977064525037495,9.0
2024-01-03 16:45:00,1.0,18.5,2.8148572056986674,18.447338421417076,15.98258490279066,9.0
2024-01-03 17:00:00,1.0,18.5,2.8148572056986674,18.329522269181428,15.982194274774326,9.0
2024-01-03 17:15:00,1.0,18.5,2.8148572056986674,18.216972916469647,15.976514511298289,9.0
2024-01-03 17:30:00,1.0,18.5,2.8148572056986674,18.10922245297145,15.966106127598836,9.0
2024-01-03 17:45:00,1.0,18.5,2.8148572056986674,18.05757436652477,15.951746577661625,9.0
2024-01-03 18:00:00,1.0,18.5,2.8148572056986674,18.414696289764567,15.936922338915165,8.0
2024-01-03 18:15:00,1.0,18.5,2.8148572056986674,18.838059250129984,15.933830292842776,8.0
2024-01-03 18:30:00,1.0,18.5,2.8148572056986674,18.918032405964727,15.944936813693692,8.0
2024-01-03 18:45:00,3.0,18.5,2.8148572056986674,18.776415082319513,15.952097519362129,8.0
2024-01-03 19:00:00,3.0,18.5,2.8148572056986674,18.641462812574705,15.95243460389185,8.0
2024-01-03 19:15:00,1.0,18.5,2.8148572056986674,18.512577755314332,15.946665348170676,8.0
2024-01-03 19:30:00,3.0,18.5,2.8148572056986674,18.389220303451882,15.935436268963581,8.0
2024-01-03 19:45:00,1.0,18.5,2.8148572056986674,18.270903372532885,15.919330066566193,8.0
2024-01-03 20:00:00,1.0,18.5,2.8148572056986674,18.157187249555594,15.898871890594954,8.0
2024-01-03 20:15:00,1.0,18.5,2.8148572056986674,18.04767494730072,15.874534990832073,8.0
2024-01-03 20:30:00,1.0,18.5,2.8148572056986674,18.2348780447074,15.85103081639345,8.0
2024-01-03 20:45:00,2.0,18.033333333333335,2.8148572056986674,18.66254299257474,15.845075123477724,8.0
2024-01-03 21:00:00,2.0,15.0,2.8148572056986674,18.746499749436,15.853686880168825,8.0
