,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 20:15:00,1.0,60.782155757287164,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,60.56135575728717,60.0,1.5404480000000003,0.0
2024-01-01 20:45:00,1.0,59.031256951744886,60.0,0.5134826666666666,0.0
2024-01-01 21:00:00,1.0,59.9716712852375,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,60.85958299092314,60.0,0.2567413333333333,0.0
2024-01-01 21:30:00,2.0,60.77068322981468,60.0,0.0,0.0
2024-01-01 21:45:00,2.0,60.25548322981467,60.0,0.770224,0.0
2024-01-01 22:00:00,2.0,59.94268322981467,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,59.94268322981467,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,59.94268322981467,60.0,0.0,0.0
2024-01-01 22:45:00,1.0,59.26015212613574,60.0,1.5404480000000003,0.0
2024-01-01 23:00:00,1.0,59.89920114668045,60.0,0.0,0.0
2024-01-01 23:15:00,1.0,60.928313807932255,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,1.0,60.80571428571535,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,60.80571428571535,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,58.6994178690885,60.0,3.337637333333334,0.0
2024-01-02 00:15:00,2.0,58.03323459149656,60.0,1.7971893333333335,0.0
2024-01-02 00:30:00,2.0,58.52335250836233,60.0,0.2567413333333333,0.0
2024-01-02 00:45:00,2.0,59.8966704252281,60.0,0.2567413333333333,0.0
2024-01-02 01:00:00,2.0,60.739287147636155,60.0,1.0269653333333333,0.0
2024-01-02 01:15:00,2.0,57.8315646440528,60.0,3.594378666666667,0.0
2024-01-02 01:30:00,2.0,58.903315814621386,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,60.276633731487166,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,61.09984328714891,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,60.98944328714891,60.0,0.2567413333333333,0.0
2024-01-02 02:30:00,2.0,60.823843287148904,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,60.823843287148904,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,60.271843287148904,60.0,1.5404480000000003,0.0
2024-01-02 03:15:00,2.0,58.95421003344609,60.0,1.5404480000000003,0.0
2024-01-02 03:30:00,2.0,58.47935403726837,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,59.779071954134146,60.0,0.5134826666666666,0.0
2024-01-02 04:00:00,2.0,60.89438700430139,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,60.842488676542196,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,1.0,60.6584886765422,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,2.0,60.09428915432529,60.0,3.0808960000000005,0.0
2024-01-02 05:00:00,2.0,55.824201815577105,60.0,3.0808960000000005,0.0
2024-01-02 05:15:00,2.0,56.53511973244288,60.0,0.5134826666666666,0.0
2024-01-02 05:30:00,2.0,57.19083764930864,60.0,1.0269653333333333,0.0
2024-01-02 05:45:00,2.0,58.23295556617441,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,59.84547348304019,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,60.979188533207434,60.0,0.2567413333333333,0.0
2024-01-02 06:30:00,1.0,60.96409020544824,60.0,0.2567413333333333,0.0
2024-01-02 06:45:00,1.0,60.79849020544824,60.0,0.0,0.0
2024-01-02 07:00:00,2.0,60.577690205448235,60.0,0.2567413333333333,0.0
2024-01-02 07:15:00,1.0,60.43049020544824,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,1.0,60.08089020544823,60.0,0.5134826666666666,0.0
2024-01-02 07:45:00,1.0,59.47369020544822,60.0,0.2567413333333333,0.0
2024-01-02 08:00:00,1.0,59.418490205448215,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,59.418490205448215,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,59.418490205448215,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,59.16089020544822,60.0,0.2567413333333333,0.0
2024-01-02 09:00:00,1.0,58.290695461062185,60.0,1.5404480000000003,0.0
2024-01-02 09:15:00,1.0,58.406612900144864,60.0,2.053930666666667,0.0
2024-01-02 09:30:00,1.0,58.767930817010644,60.0,0.2567413333333333,0.0
2024-01-02 09:45:00,1.0,60.251648733876415,60.0,0.5134826666666666,0.0
2024-01-02 10:00:00,1.0,60.770795604397215,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,1.0,60.10646306736901,60.0,0.5134826666666666,0.0
2024-01-02 10:30:00,1.0,59.904063067369016,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,57.70306927854915,60.0,3.0808960000000005,0.0
2024-01-02 11:00:00,1.0,58.74208695652339,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,60.336204873389164,60.0,2.0539306666666666,0.0
2024-01-02 11:30:00,1.0,59.13352279025493,60.0,1.7971893333333335,0.0
2024-01-02 11:45:00,1.0,58.9796407071207,60.0,0.5134826666666666,0.0
2024-01-02 12:00:00,1.0,60.47865838509494,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,60.08706507405816,60.0,3.0808960000000005,0.0
2024-01-02 12:30:00,1.0,58.19057773530997,60.0,3.594378666666667,0.0
2024-01-02 12:45:00,1.0,56.65669565217575,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,58.14041356904152,60.0,0.2567413333333333,0.0
2024-01-02 13:15:00,1.0,59.18253148590729,60.0,0.770224,0.0
2024-01-02 13:30:00,1.0,60.38308265647588,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,60.92485656951938,60.0,0.2567413333333333,0.0
2024-01-02 14:00:00,1.0,60.75925656951937,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,60.75925656951937,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,60.52005656951937,60.0,0.5134826666666666,0.0
2024-01-02 14:45:00,1.0,60.15205656951937,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,59.65525656951936,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,59.65525656951936,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,59.60005656951936,60.0,0.5134826666666666,0.0
2024-01-02 15:45:00,1.0,59.069556808410894,60.0,0.2567413333333333,0.0
2024-01-02 16:00:00,1.0,56.97666851409653,60.0,3.5943786666666666,0.0
2024-01-02 16:15:00,1.0,57.650786430962306,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,59.02410434782808,60.0,0.5134826666666666,0.0
2024-01-02 16:45:00,1.0,60.26862226469385,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,58.80503850931881,60.0,6.418533333333334,0.0
2024-01-02 17:15:00,1.0,55.332754515052244,60.0,1.5404480000000003,0.0
2024-01-02 17:30:00,1.0,55.638872431918024,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,55.57699034878379,60.0,1.5404480000000003,0.0
2024-01-02 18:00:00,1.0,56.25110826564956,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,57.67962618251534,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,58.86894409938111,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,60.31586201624689,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,60.936671571908626,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,60.78947157190863,60.0,0.0,0.0
2024-01-02 19:30:00,3.0,60.78947157190863,60.0,0.0,0.0
2024-01-02 19:45:00,3.0,60.71587157190863,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,60.513471571908624,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,58.03724261825359,60.0,4.6213440000000015,0.0
2024-01-02 20:30:00,1.0,57.02049307214756,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,1.0,58.54101098901333,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,60.15352890587911,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,60.84793846154085,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,2.0,60.737538461540844,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,60.737538461540844,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,59.628143717154806,60.0,1.7971893333333335,0.0
2024-01-02 22:15:00,1.0,60.74055996177978,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,1.0,58.5000688007669,60.0,3.0808960000000005,0.0
2024-01-02 22:45:00,2.0,59.425586239849586,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,58.480504156715355,60.0,3.0808960000000005,0.0
2024-01-02 23:15:00,2.0,58.786622073581135,60.0,0.2567413333333333,0.0
2024-01-02 23:30:00,2.0,60.21513999044691,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,58.95955241280718,60.0,3.594378666666667,0.0
2024-01-03 00:00:00,2.0,58.72876865743215,60.0,0.770224,0.0
2024-01-03 00:15:00,2.0,59.47648657429791,60.0,0.2567413333333333,0.0
2024-01-03 00:30:00,2.0,60.647404491163684,60.0,0.770224,0.0
2024-01-03 00:45:00,2.0,60.311414046825426,60.0,1.5404480000000003,0.0
2024-01-03 01:00:00,2.0,59.428214046825424,60.0,0.0,0.0
2024-01-03 01:15:00,1.0,57.62541691352394,60.0,3.8511200000000003,0.0
2024-01-03 01:30:00,2.0,57.00823315814891,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,58.52875107501469,60.0,1.7971893333333335,0.0
2024-01-03 02:00:00,2.0,58.28286899188046,60.0,0.5134826666666666,0.0
2024-01-03 02:15:00,2.0,59.36178690874623,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,60.58073807931483,60.0,0.5134826666666666,0.0
2024-01-03 02:45:00,2.0,60.75451199235831,60.0,0.5134826666666666,0.0
2024-01-03 03:00:00,2.0,59.88681318681602,60.0,1.7971893333333335,0.0
2024-01-03 03:15:00,2.0,59.980827520308644,60.0,0.0,0.0
2024-01-03 03:30:00,2.0,60.86873922599428,60.0,0.2567413333333333,0.0
2024-01-03 03:45:00,2.0,60.779839464885825,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,59.27434113712663,60.0,3.0808960000000005,0.0
2024-01-03 04:15:00,1.0,58.08965618729389,60.0,1.5404480000000003,0.0
2024-01-03 04:30:00,1.0,58.414174104159656,60.0,0.770224,0.0
2024-01-03 04:45:00,2.0,59.56669202102543,60.0,0.2567413333333333,0.0
2024-01-03 05:00:00,2.0,60.849741041570134,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,61.0504099378912,60.0,0.0,0.0
2024-01-03 05:30:00,1.0,60.8848099378912,60.0,0.2567413333333333,0.0
2024-01-03 05:45:00,1.0,60.7744099378912,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,60.553609937891196,60.0,0.2567413333333333,0.0
2024-01-03 06:15:00,1.0,60.498409937891196,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,60.3880099378912,60.0,0.2567413333333333,0.0
2024-01-03 06:45:00,1.0,59.93517668418837,60.0,1.7971893333333335,0.0
2024-01-03 07:00:00,1.0,56.332320688010654,60.0,3.337637333333334,0.0
2024-01-03 07:15:00,1.0,57.00643860487643,60.0,0.5134826666666666,0.0
2024-01-03 07:30:00,1.0,56.99975652174219,60.0,2.053930666666667,0.0
2024-01-03 07:45:00,1.0,57.61867443860797,60.0,1.7971893333333335,0.0
2024-01-03 08:00:00,1.0,57.42799235547375,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,59.040510272339525,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,60.61002771142221,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,60.86223296703618,60.0,0.2567413333333333,0.0
2024-01-03 09:00:00,1.0,59.5194358337347,60.0,4.107861333333334,0.0
2024-01-03 09:15:00,1.0,58.111052078359656,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,59.70516999522543,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,1.0,60.859419015770136,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.08198910654892,60.0,2.053930666666667,0.0
2024-01-03 10:15:00,1.0,60.24960344004155,60.0,0.0,0.0
2024-01-03 10:30:00,1.0,60.50531180124556,60.0,0.5134826666666666,0.0
2024-01-03 10:45:00,1.0,60.37651180124556,60.0,0.2567413333333333,0.0
2024-01-03 11:00:00,1.0,60.08211180124556,60.0,0.5134826666666666,0.0
2024-01-03 11:15:00,1.0,59.62211180124555,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,58.70017926421736,60.0,2.310672,0.0
2024-01-03 11:45:00,1.0,58.17052613473816,60.0,0.770224,0.0
2024-01-03 12:00:00,1.0,59.157444051603925,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,60.52766172957816,60.0,0.0,0.0
2024-01-03 12:30:00,1.0,59.5410679407583,60.0,1.5404480000000003,0.0
2024-01-03 12:45:00,1.0,56.89847415193844,60.0,6.161792000000001,0.0
2024-01-03 13:00:00,1.0,54.77269182991267,60.0,0.770224,0.0
2024-01-03 13:15:00,1.0,54.858009746778436,60.0,1.5404480000000003,0.0
2024-01-03 13:30:00,1.0,55.697727663644216,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,56.53744558050999,60.0,1.5404480000000003,0.0
2024-01-03 14:00:00,1.0,57.08276349737577,60.0,0.770224,0.0
2024-01-03 14:15:00,1.0,58.05128141424154,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,59.66379933110731,60.0,1.5404480000000003,0.0
2024-01-03 14:45:00,1.0,58.07471724797309,60.0,1.5404480000000003,0.0
2024-01-03 15:00:00,1.0,59.57683516483887,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,60.93135021500612,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,59.51785188724693,60.0,1.7971893333333335,0.0
2024-01-03 15:45:00,1.0,59.149851887246925,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,59.46965809842706,60.0,0.2567413333333333,0.0
2024-01-03 16:15:00,1.0,59.42307577640129,60.0,2.053930666666667,0.0
2024-01-03 16:30:00,1.0,60.06039369326706,60.0,1.0269653333333333,0.0
2024-01-03 16:45:00,1.0,60.635344863835634,60.0,0.770224,0.0
2024-01-03 17:00:00,1.0,60.40431877687912,60.0,0.5134826666666666,0.0
2024-01-03 17:15:00,1.0,60.20191877687912,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,60.10991877687912,60.0,0.2567413333333333,0.0
2024-01-03 17:45:00,1.0,59.53951877687911,60.0,0.5134826666666666,0.0
2024-01-03 18:00:00,1.0,59.2513192546622,60.0,0.5134826666666666,0.0
2024-01-03 18:15:00,1.0,59.765231915914,60.0,0.5134826666666666,0.0
2024-01-03 18:30:00,1.0,60.607848638322054,60.0,3.337637333333334,0.0
2024-01-03 18:45:00,1.0,58.315660582899234,60.0,0.5134826666666666,0.0
2024-01-03 19:00:00,1.0,57.40737849976502,60.0,3.0808960000000005,0.0
2024-01-03 19:15:00,1.0,57.60309641663079,60.0,1.7971893333333335,0.0
2024-01-03 19:30:00,1.0,57.17321433349655,60.0,0.5134826666666666,0.0
2024-01-03 19:45:00,1.0,58.54653225036233,60.0,0.0,0.0
2024-01-03 20:00:00,1.0,58.94465016722811,60.0,1.5404480000000003,0.0
2024-01-03 20:15:00,1.0,60.11556808409389,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.67111208791617,60.0,1.0269653333333333,0.0
2024-01-03 20:45:00,1.0,57.15365274725683,60.0,3.5943786666666666,0.0
2024-01-03 21:00:00,1.0,58.37260391782542,60.0,0.0,0.0
2024-01-03 21:15:00,1.0,59.9851218346912,60.0,0.0,0.0
2024-01-03 21:30:00,1.0,60.96503354037684,60.0,0.2567413333333333,0.0
2024-01-03 21:45:00,2.0,60.544933779268376,60.0,0.2567413333333333,0.0
2024-01-03 22:00:00,1.0,59.72663736264153,60.0,1.5404480000000003,0.0
2024-01-03 22:15:00,2.0,57.69885408504959,60.0,3.0808960000000005,0.0
2024-01-03 22:30:00,2.0,58.796172001915366,60.0,0.2567413333333333,0.0
2024-01-03 22:45:00,2.0,60.316689918781144,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,61.06919827998517,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,61.06919827998517,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,61.06919827998517,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,61.06919827998517,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,60.92199827998517,60.0,0.770224,0.0
2024-01-04 00:15:00,2.0,57.56180449116529,60.0,4.107861333333334,0.0
2024-01-04 00:30:00,2.0,57.95682216913952,60.0,0.2567413333333333,0.0
2024-01-04 00:45:00,2.0,59.311740086005294,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,60.77375633063026,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,60.902959197328784,60.0,0.5134826666666666,0.0
2024-01-04 01:30:00,2.0,60.47975919732878,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.47975919732878,60.0,0.0,0.0
2024-01-04 02:00:00,2.0,60.47975919732878,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,58.5297620640273,60.0,3.594378666666667,0.0
2024-01-04 02:30:00,2.0,58.05977830865227,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,59.672296225518046,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,60.96231055901067,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,60.99621175346839,60.0,0.2567413333333333,0.0
2024-01-04 03:30:00,2.0,60.75701175346838,60.0,0.2567413333333333,0.0
2024-01-04 03:45:00,2.0,60.02101175346838,60.0,0.5134826666666666,0.0
2024-01-04 04:00:00,1.0,59.96581175346837,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,59.96581175346837,60.0,0.2567413333333333,0.0
2024-01-04 04:30:00,2.0,59.432211753468366,60.0,0.2567413333333333,0.0
2024-01-04 04:45:00,2.0,59.413811753468366,60.0,0.0,0.0
2024-01-04 05:00:00,2.0,59.395411753468366,60.0,0.2567413333333333,0.0
2024-01-04 05:15:00,1.0,59.10918566651185,60.0,0.770224,0.0
2024-01-04 05:30:00,1.0,60.493736837080434,60.0,0.2567413333333333,0.0
2024-01-04 05:45:00,2.0,60.657445198284464,60.0,0.5134826666666666,0.0
2024-01-04 06:00:00,1.0,59.71904519828445,60.0,1.0269653333333333,0.0
2024-01-04 06:15:00,1.0,59.06381194458163,60.0,3.0808960000000005,0.0
2024-01-04 06:30:00,1.0,57.043355948403914,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,58.65587386526969,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,58.94359178213547,60.0,1.5404480000000003,0.0
2024-01-04 07:15:00,1.0,59.96730969900124,60.0,0.5134826666666666,0.0
2024-01-04 07:30:00,1.0,60.96292403249386,60.0,0.0,0.0
2024-01-04 07:45:00,1.0,58.15183143813171,60.0,3.8511200000000003,0.0
2024-01-04 08:00:00,1.0,59.06204911610594,60.0,0.2567413333333333,0.0
2024-01-04 08:15:00,1.0,60.32496703297171,60.0,0.770224,0.0
2024-01-04 08:30:00,1.0,60.704282083138956,60.0,0.5134826666666666,0.0
2024-01-04 08:45:00,1.0,60.54198375537975,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,60.486783755379754,60.0,1.7971893333333335,0.0
2024-01-04 09:15:00,1.0,59.36249211658378,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,60.82450836120875,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,61.082511227907275,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,60.88011122790727,60.0,0.5134826666666666,0.0
2024-01-04 10:15:00,1.0,59.99691122790726,60.0,0.770224,0.0
2024-01-04 10:30:00,1.0,59.70251122790726,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,59.70251122790726,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,57.373885140950755,60.0,3.0808960000000005,0.0
2024-01-04 11:15:00,1.0,58.53763631151935,60.0,3.0808960000000005,0.0
2024-01-04 11:30:00,1.0,56.635754228385125,60.0,0.5134826666666666,0.0
2024-01-04 11:45:00,1.0,58.0090721452509,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,59.621590062116674,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,60.911604395609295,60.0,0.0,0.0
2024-01-04 12:30:00,1.0,61.019105590067014,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,60.61430559006701,60.0,1.0269653333333333,0.0
2024-01-04 13:00:00,1.0,59.694305590066996,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,59.436705590067,60.0,2.053930666666667,0.0
2024-01-04 13:30:00,1.0,57.88921395127102,60.0,0.5134826666666666,0.0
2024-01-04 13:45:00,1.0,59.24413186813679,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,60.69394859054485,60.0,0.2567413333333333,0.0
2024-01-04 14:15:00,1.0,60.37245217391799,60.0,0.770224,0.0
2024-01-04 14:30:00,1.0,58.04342322026296,60.0,3.0808960000000005,0.0
2024-01-04 14:45:00,1.0,58.480273674156926,60.0,0.2567413333333333,0.0
2024-01-04 15:00:00,1.0,59.22799159102269,60.0,2.5674133333333335,0.0
