,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 07:15:00,1.0,21.0,3.3872052676878672,21.360401104497,18.006672296876953,11.0,60.91680749163806,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,1.0,21.0,3.3872052676878672,21.206268440855442,18.040126953850965,11.0,60.74016749163806,60.0,0.2567413333333333,0.0
2024-01-02 07:45:00,1.0,21.0,3.3872052676878672,21.06036052142069,18.06475482118877,11.0,60.57824749163806,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,21.0,3.3872052676878672,20.922264526771738,18.08145723648414,11.0,60.18080749163807,60.0,0.5134826666666666,0.0
2024-01-02 08:15:00,1.0,21.0,3.3872052676878672,20.791336671449084,18.091064670774003,11.0,59.45179734352531,60.0,3.0808960000000005,0.0
2024-01-02 08:30:00,1.0,21.0,3.3872052676878672,20.66658497675155,18.094312048819326,11.0,60.678638509316,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,21.0,3.3872052676878672,20.547463638210615,18.091856694082352,11.0,60.919355566172186,60.0,0.770224,0.0
2024-01-02 09:00:00,1.0,21.0,3.3872052676878672,20.802525103842267,18.089573381866956,11.0,59.9036755661722,60.0,1.0269653333333333,0.0
2024-01-02 09:15:00,1.0,21.0,3.3872052676878672,21.345705811537204,18.10810446297068,11.0,59.74775835642541,60.0,1.5404480000000003,0.0
2024-01-02 09:30:00,1.0,21.0,3.3872052676878672,21.396749176055092,18.14133931840994,11.0,60.243731141900774,60.0,3.0808960000000005,0.0
2024-01-02 09:45:00,1.0,21.0,3.3872052676878672,21.247672539883343,18.16827062982093,11.0,60.225868628761695,60.0,3.337637333333334,0.0
2024-01-02 10:00:00,1.0,21.0,3.3872052676878672,21.10889373224624,18.18702717953399,11.0,60.18771141901492,60.0,2.053930666666667,0.0
2024-01-02 10:15:00,1.0,21.0,3.3872052676878672,20.97993156569873,18.198606929570975,11.0,58.39886127090215,60.0,3.0808960000000005,0.0
2024-01-02 10:30:00,1.0,21.0,3.3872052676878672,20.857144012938257,18.203794079736834,11.0,59.969706258957544,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,21.0,3.3872052676878672,20.739983935628363,18.20324785378261,11.0,60.49090904921075,60.0,1.5404480000000003,0.0
2024-01-02 11:00:00,1.0,21.0,3.3872052676878672,20.626321153026765,18.197541697910463,11.0,59.3618603726699,60.0,1.0269653333333333,0.0
2024-01-02 11:15:00,1.0,21.0,3.3872052676878672,20.54666309161116,18.187207220087192,11.0,60.70485007166655,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,21.0,3.3872052676878672,20.960062247358813,18.182999191590145,11.0,61.10618786430868,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,21.0,3.3872052676878672,21.43422120724475,18.202378062672878,11.0,61.10618786430868,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,21.0,3.3872052676878672,21.372625864835747,18.238140115215813,12.0,60.914827864308684,60.0,0.5134826666666666,0.0
2024-01-02 12:15:00,1.0,21.0,3.3872052676878672,21.23151521682747,18.274541750401454,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,21.0,3.3872052676878672,21.09818315226091,18.30251309993648,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,21.0,3.3872052676878672,20.971924158880014,18.322907443261787,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,21.0,3.3872052676878672,20.85173840542316,18.33649048892478,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,21.0,3.3872052676878672,20.737019615004066,18.343935434405054,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,21.0,3.3872052676878672,20.627670448229583,18.345866569370845,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,21.0,3.3872052676878672,20.541889677589545,18.342892974126705,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,21.0,3.3872052676878672,20.92924434417529,18.344469381594717,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,21.0,3.3872052676878672,21.412654241470257,18.3690727285198,12.0,60.664587864308686,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,21.0,3.3872052676878672,21.359844289061154,18.40243942313758,12.0,60.39962786430869,60.0,3.0808960000000005,0.0
2024-01-02 14:45:00,1.0,21.0,3.3872052676878672,21.226579056804926,18.42834284054841,12.0,60.117233444815106,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,21.0,3.3872052676878672,21.09912339241031,18.44678171078934,12.0,60.62371623506832,60.0,0.770224,0.0
2024-01-02 15:15:00,1.0,21.0,3.3872052676878672,20.976752649481693,18.458441734305364,12.0,59.88771623506833,60.0,1.0269653333333333,0.0
2024-01-02 15:30:00,1.0,21.0,3.3872052676878672,20.860269882469446,18.463995234922535,12.0,59.53443623506834,60.0,1.5404480000000003,0.0
2024-01-02 15:45:00,1.0,21.0,3.3872052676878672,20.74915289219443,18.464071479960186,12.0,60.30464519827901,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,21.0,3.3872052676878672,20.642378094801998,18.451522935306564,11.0,61.09105475394073,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,21.0,3.3872052676878672,20.542128599325615,18.426376437959174,11.0,59.92817475394074,60.0,1.5404480000000003,0.0
2024-01-02 16:30:00,1.0,21.0,3.3872052676878672,20.853744889540696,18.404588898605827,11.0,59.251054753940736,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,21.0,3.3872052676878672,21.379473276035597,18.406153634000418,11.0,59.17745475394074,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,21.0,3.3872052676878672,21.377328911286114,18.421020434846632,11.0,59.59481181079692,60.0,0.2567413333333333,0.0
2024-01-02 17:15:00,1.0,21.0,3.3872052676878672,21.240300928016634,18.430158343198055,11.0,61.02921356903866,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,21.0,3.3872052676878672,21.109697352171512,18.432695349047457,11.0,60.80841356903866,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,21.0,3.3872052676878672,20.984951078251882,18.429314301776117,11.0,59.92521356903866,60.0,1.5404480000000003,0.0
2024-01-02 18:00:00,1.0,21.0,3.3872052676878672,20.86554937615991,18.420631714280077,11.0,59.87159606306635,60.0,1.5404480000000003,0.0
2024-01-02 18:15:00,1.0,21.0,3.3872052676878672,20.751028640368602,18.407204175687834,11.0,60.230632087911054,60.0,1.7971893333333335,0.0
2024-01-02 18:30:00,1.0,21.0,3.3872052676878672,20.64096964643978,18.38953414441139,11.0,59.47991208791105,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,21.0,3.3872052676878672,20.538111724919204,18.3680751814076,11.0,59.47991208791105,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,21.0,3.3872052676878672,20.847393244047076,18.34963698664047,11.0,59.13052988055319,60.0,1.7971893333333335,0.0
2024-01-02 19:15:00,1.0,21.0,3.3872052676878672,21.386531309577084,18.354341250966513,11.0,60.89656722407919,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,21.0,3.3872052676878672,21.412147382172154,18.37354019776338,11.0,61.08768045867069,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,21.0,3.3872052676878672,21.271541598978335,18.387087004648233,11.0,61.08768045867069,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,21.0,3.3872052676878672,21.137330747531692,18.385894931635338,10.0,60.690240458670694,60.0,0.5134826666666666,0.0
2024-01-02 20:15:00,1.0,21.0,3.3872052676878672,21.008420030617394,18.37021261766999,10.0,60.5724804586707,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,21.0,3.3872052676878672,20.884507241418316,18.34978905634532,10.0,59.71872045867071,60.0,0.770224,0.0
2024-01-02 20:45:00,1.0,21.0,3.3872052676878672,20.765168167446014,18.32513164448541,10.0,59.45376045867071,60.0,0.2567413333333333,0.0
2024-01-02 21:00:00,1.0,21.0,3.3872052676878672,20.650019124414953,18.296698362571856,10.0,59.321280458670714,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,21.0,3.3872052676878672,20.541831502797923,18.264902552773837,10.0,59.54727751552689,60.0,1.0269653333333333,0.0
2024-01-02 21:30:00,1.0,21.0,3.3872052676878672,20.845572587184574,18.236517544164485,10.0,60.99899780219673,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,20.966666666666665,3.3872052676878672,21.378985560216385,18.23163213309565,10.0,60.841469125655884,60.0,0.770224,0.0
2024-01-02 22:00:00,2.0,20.5,3.3872052676878672,21.398715394709416,18.241568789211616,10.0,60.355709125655885,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,20.5,3.3872052676878672,21.252083423406255,18.246153773979895,10.0,60.355709125655885,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,20.9,3.3872052676878672,21.11210240657505,18.243989360998548,10.0,60.355709125655885,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,20.5,3.3872052676878672,20.978188871103733,18.23577738147228,10.0,60.1496291256559,60.0,0.2567413333333333,0.0
2024-01-02 23:00:00,2.0,20.5,3.3872052676878672,20.84981525735581,18.22215145947564,10.0,59.8552291256559,60.0,0.5134826666666666,0.0
2024-01-02 23:15:00,2.0,20.5,3.3872052676878672,20.72650452006227,18.20368360571365,10.0,59.6933091256559,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,20.5,3.3872052676878672,20.607825250886783,18.18089017411974,10.0,59.6933091256559,60.0,0.0,0.0
