,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 21:00:00,1.0,20.0,1.0885562236453012,19.952084623028515,16.373166810171238,8.0
2024-01-03 21:15:00,2.0,11.6,1.0885562236453012,19.87334023694756,16.36511164321302,8.0
2024-01-03 21:30:00,2.0,11.0,1.0885562236453012,19.796030720152753,16.355719817743015,8.0
2024-01-03 21:45:00,2.0,11.0,1.0885562236453012,19.720101080599285,16.3450594510053,8.0
2024-01-03 22:00:00,2.0,11.0,1.0885562236453012,19.64515588747056,16.32873634517157,7.0
2024-01-03 22:15:00,2.0,11.0,1.0885562236453012,19.570985247051883,16.306348364674662,7.0
2024-01-03 22:30:00,2.0,11.0,1.0885562236453012,19.49787832853408,16.283137977617407,7.0
2024-01-03 22:45:00,2.0,11.0,1.0885562236453012,19.425797640977716,16.25915071092414,7.0
2024-01-03 23:00:00,2.0,11.0,1.0885562236453012,19.35470733646307,16.234429998962696,7.0
2024-01-03 23:15:00,2.0,11.0,1.0885562236453012,19.284573136192407,16.20901727812174,7.0
2024-01-03 23:30:00,2.0,11.0,1.0885562236453012,19.215362259924934,16.182952077120724,7.0
2024-01-03 23:45:00,2.0,11.0,1.0885562236453012,19.14704335859402,16.15627210324498,7.0
2024-01-04 00:00:00,2.0,11.0,1.0885562236453012,19.079586449963173,16.129013324689787,7.0
2024-01-04 00:15:00,2.0,11.0,1.0885562236453012,19.01296285718369,16.101210049188904,7.0
2024-01-04 00:30:00,2.0,11.0,1.0885562236453012,18.947145150123102,16.072894999095233,7.0
2024-01-04 00:45:00,2.0,11.0,1.0885562236453012,18.88210708933939,16.044099383073664,7.0
2024-01-04 01:00:00,2.0,11.0,1.0885562236453012,18.817823572581624,16.01485296455893,7.0
2024-01-04 01:15:00,2.0,11.0,1.0885562236453012,18.754270583703104,15.985184127124368,7.0
2024-01-04 01:30:00,2.0,11.0,1.0885562236453012,18.691425143878085,15.95511993690104,7.0
2024-01-04 01:45:00,2.0,11.0,1.0885562236453012,18.629265265018304,15.92468620218016,7.0
2024-01-04 02:00:00,2.0,11.0,1.0885562236453012,18.56776990528992,15.893907530326016,7.0
2024-01-04 02:15:00,2.0,11.0,1.0885562236453012,18.50691892663624,15.862807382120657,7.0
2024-01-04 02:30:00,2.0,11.0,1.0885562236453012,18.446693054215743,15.83140812365616,7.0
2024-01-04 02:45:00,2.0,11.0,1.0885562236453012,18.387073837668876,15.79973107588526,7.0
2024-01-04 03:00:00,2.0,11.0,1.0885562236453012,18.328043614131285,15.767796561935812,7.0
2024-01-04 03:15:00,2.0,11.0,1.0885562236453012,18.26958547291467,15.735623952290068,7.0
2024-01-04 03:30:00,2.0,11.0,1.0885562236453012,18.211683221779875,15.703231707925097,7.0
2024-01-04 03:45:00,2.0,11.0,1.0885562236453012,18.154321354730666,15.670637421506276,7.0
2024-01-04 04:00:00,2.0,11.0,1.0885562236453012,18.097142146474734,15.633398650498737,6.0
2024-01-04 04:15:00,1.0,14.0,1.0885562236453012,18.11605233696775,15.591170984224046,6.0
2024-01-04 04:30:00,2.0,17.0,1.0885562236453012,19.266699959157496,15.560317731337753,6.0
2024-01-04 04:45:00,2.0,11.0,1.0885562236453012,19.597249212139214,15.54970342771377,6.0
2024-01-04 05:00:00,2.0,16.4,1.0885562236453012,19.546120803340095,15.539935176102505,6.0
2024-01-04 05:15:00,2.0,11.0,1.0885562236453012,19.533051403346217,15.530301498624828,6.0
2024-01-04 05:30:00,2.0,11.0,1.0885562236453012,19.4448549939799,15.519718515843454,6.0
2024-01-04 05:45:00,2.0,11.0,1.0885562236453012,19.358235334648118,15.507684476252562,6.0
2024-01-04 06:00:00,2.0,11.0,1.0885562236453012,19.273132341229402,15.494273708324368,6.0
2024-01-04 06:15:00,1.0,12.2,1.0885562236453012,19.19710709782993,15.479557146650556,6.0
2024-01-04 06:30:00,1.0,20.0,1.0885562236453012,20.083032468442685,15.470547804498658,6.0
2024-01-04 06:45:00,2.0,15.2,1.0885562236453012,20.478117850727525,15.479915639112297,6.0
2024-01-04 07:00:00,1.0,17.6,1.0885562236453012,20.369840901109047,15.489713086005558,6.0
2024-01-04 07:15:00,1.0,20.0,1.0885562236453012,20.263942855520032,15.497056805175465,6.0
2024-01-04 07:30:00,1.0,20.0,1.0885562236453012,20.160327920144386,15.502066740395527,6.0
2024-01-04 07:45:00,1.0,14.6,1.0885562236453012,20.058904569612267,15.504857382006366,6.0
2024-01-04 08:00:00,1.0,20.0,1.0885562236453012,19.959894241628493,15.505539832101226,6.0
2024-01-04 08:15:00,1.0,20.0,1.0885562236453012,19.86324890308049,15.504227153645406,6.0
2024-01-04 08:30:00,3.0,19.533333333333335,1.0885562236453012,19.768531340897084,15.501021034501244,6.0
2024-01-04 08:45:00,3.0,19.5,1.0885562236453012,19.675665774022,15.496015871115212,6.0
2024-01-04 09:00:00,1.0,19.666666666666668,1.0885562236453012,19.585230539413,15.489305592383557,6.0
2024-01-04 09:15:00,1.0,20.0,1.0885562236453012,19.70996573721512,15.481574395825872,6.0
2024-01-04 09:30:00,1.0,20.0,1.0885562236453012,20.516047252315982,15.485746479473327,6.0
2024-01-04 09:45:00,1.0,20.0,1.0885562236453012,20.4315999293251,15.496566931930781,6.0
2024-01-04 10:00:00,1.0,20.0,1.0885562236453012,20.327056376800076,15.504965121565613,6.0
2024-01-04 10:15:00,1.0,20.0,1.0885562236453012,20.225266381179928,15.511031557270336,6.0
2024-01-04 10:30:00,1.0,20.0,1.0885562236453012,20.125651630562494,15.514884017803046,6.0
2024-01-04 10:45:00,1.0,20.0,1.0885562236453012,20.02812510937445,15.516631302718647,6.0
2024-01-04 11:00:00,1.0,20.0,1.0885562236453012,19.933258722974976,15.516381119828994,6.0
2024-01-04 11:15:00,1.0,20.0,1.0885562236453012,19.84104836372204,15.514251153790324,6.0
2024-01-04 11:30:00,1.0,20.0,1.0885562236453012,19.750660252847577,15.510340522223796,6.0
2024-01-04 11:45:00,1.0,20.0,1.0885562236453012,19.66202293508262,15.504738185005552,6.0
2024-01-04 12:00:00,1.0,20.0,1.0885562236453012,19.575149960818873,15.497529531065684,6.0
2024-01-04 12:15:00,1.0,20.0,1.0885562236453012,19.763376715726267,15.48966683485243,6.0
2024-01-04 12:30:00,1.0,20.0,1.0885562236453012,20.52530977677379,15.494677185660922,6.0
2024-01-04 12:45:00,1.0,20.0,1.0885562236453012,20.428360736363086,15.505168006346999,6.0
2024-01-04 13:00:00,1.0,20.0,1.0885562236453012,20.325545658680827,15.51326545168912,6.0
2024-01-04 13:15:00,1.0,20.0,1.0885562236453012,20.224336201856968,15.519060521709655,6.0
2024-01-04 13:30:00,1.0,20.0,1.0885562236453012,20.125284979934428,15.522661228050916,6.0
2024-01-04 13:45:00,1.0,20.0,1.0885562236453012,20.028305702484865,15.5241754516654,6.0
2024-01-04 14:00:00,1.0,20.0,1.0885562236453012,19.93264373171133,15.523702207523986,6.0
2024-01-04 14:15:00,1.0,20.0,1.0885562236453012,19.838142982411846,15.521320737245658,6.0
2024-01-04 14:30:00,1.0,20.0,1.0885562236453012,19.745505882034585,15.517120230510368,6.0
2024-01-04 14:45:00,1.0,20.0,1.0885562236453012,19.65465939242492,15.511191606813854,6.0
2024-01-04 15:00:00,1.0,20.0,1.0885562236453012,19.56470025034337,15.503616735222996,6.0
2024-01-04 15:15:00,1.0,20.0,1.0885562236453012,19.968381686195173,15.496724813473998,6.0
2024-01-04 15:30:00,1.0,20.0,1.0885562236453012,20.509859237818187,15.50432499126166,6.0
2024-01-04 15:45:00,1.0,20.0,1.0885562236453012,20.401536028763562,15.51403810241799,6.0
2024-01-04 16:00:00,1.0,20.0,1.0885562236453012,20.295534526294123,15.521298716214584,6.0
2024-01-04 16:15:00,1.0,20.0,1.0885562236453012,20.19175248430538,15.526225115570805,6.0
2024-01-04 16:30:00,1.0,20.0,1.0885562236453012,20.090163780168908,15.528931344743624,6.0
2024-01-04 16:45:00,3.0,19.833333333333332,1.0885562236453012,19.990680912171797,15.52952674775624,6.0
2024-01-04 17:00:00,1.0,19.866666666666667,1.0885562236453012,19.89322027333903,15.528115693665626,6.0
2024-01-04 17:15:00,1.0,20.0,1.0885562236453012,19.79770197597667,15.524797801186855,6.0
2024-01-04 17:30:00,1.0,20.0,1.0885562236453012,19.70404968412901,15.5196681531833,6.0
2024-01-04 17:45:00,1.0,20.0,1.0885562236453012,19.612190453592884,15.5128175014799,6.0
2024-01-04 18:00:00,1.0,20.0,1.0885562236453012,19.567723819399614,15.504374014562927,6.0
2024-01-04 18:15:00,1.0,20.0,1.0885562236453012,20.407252603561215,15.503324802173305,6.0
2024-01-04 18:30:00,1.0,20.0,1.0885562236453012,20.458184254250078,15.513655883573154,6.0
2024-01-04 18:45:00,1.0,20.0,1.0885562236453012,20.350966275663435,15.522059488185436,6.0
2024-01-04 19:00:00,1.0,20.0,1.0885562236453012,20.24607869439147,15.528071654139634,6.0
2024-01-04 19:15:00,1.0,20.0,1.0885562236453012,20.14342790822451,15.53180951794555,6.0
2024-01-04 19:30:00,1.0,20.0,1.0885562236453012,20.042924484516114,15.533384889308504,6.0
2024-01-04 19:45:00,1.0,20.0,1.0885562236453012,19.944482972330118,15.532904491627153,6.0
2024-01-04 20:00:00,1.0,20.0,1.0885562236453012,19.847678848276214,15.526010985418099,5.0
2024-01-04 20:15:00,3.0,19.933333333333334,1.0885562236453012,19.752274430782105,15.512337424524933,5.0
2024-01-04 20:30:00,1.0,19.666666666666668,1.0885562236453012,19.65853234707437,15.497159872844266,5.0
2024-01-04 20:45:00,1.0,20.0,1.0885562236453012,19.566389753973386,15.480555931396594,5.0
2024-01-04 21:00:00,1.0,20.0,1.0885562236453012,19.968359492383307,15.460410440590191,4.0
2024-01-04 21:15:00,1.0,20.0,1.0885562236453012,20.50747946319865,15.45006573177235,4.0
2024-01-04 21:30:00,1.0,20.0,1.0885562236453012,20.396497377004184,15.442316189693319,4.0
2024-01-04 21:45:00,1.0,20.0,1.0885562236453012,20.2876076602454,15.432576466997569,4.0
2024-01-04 22:00:00,1.0,20.0,1.0885562236453012,20.180043574554652,15.412028692070974,2.0
2024-01-04 22:15:00,2.0,13.4,1.0885562236453012,20.07340839504024,15.379840469630427,2.0
2024-01-04 22:30:00,2.0,11.0,1.0885562236453012,19.9683025096186,15.346469902457304,2.0
2024-01-04 22:45:00,2.0,11.0,1.0885562236453012,19.864672018515172,15.311982443372411,2.0
2024-01-04 23:00:00,2.0,11.0,1.0885562236453012,19.762465384081565,15.276440536783582,2.0
2024-01-04 23:15:00,2.0,11.0,1.0885562236453012,19.661633324554813,15.239903754656986,2.0
2024-01-04 23:30:00,2.0,11.0,1.0885562236453012,19.562128712607763,15.202428926353395,2.0
2024-01-04 23:45:00,2.0,11.0,1.0885562236453012,19.463906478474716,15.164070262606067,2.0
2024-01-05 00:00:00,2.0,11.0,1.0885562236453012,19.366923517445716,15.12487947390463,2.0
2024-01-05 00:15:00,2.0,11.0,1.0885562236453012,19.27113860153249,15.084905883537266,2.0
2024-01-05 00:30:00,2.0,11.0,1.0885562236453012,19.1765122951179,15.044196535532189,2.0
2024-01-05 00:45:00,2.0,11.0,1.0885562236453012,19.08300687440916,15.002796297728556,2.0
2024-01-05 01:00:00,2.0,11.0,1.0885562236453012,18.990586250523258,14.96074796019648,2.0
2024-01-05 01:15:00,2.0,11.0,1.0885562236453012,18.899215896040634,14.918092329216014,2.0
2024-01-05 01:30:00,2.0,11.0,1.0885562236453012,18.808862774870885,14.874868317015421,2.0
2024-01-05 01:45:00,2.0,11.0,1.0885562236453012,18.7194952752808,14.831113027460061,2.0
2024-01-05 02:00:00,2.0,11.0,1.0885562236453012,18.630740271157716,14.782402631651594,1.0
2024-01-05 02:15:00,2.0,11.0,1.0885562236453012,18.54240914650183,14.728306682980044,1.0
2024-01-05 02:30:00,2.0,11.0,1.0885562236453012,18.454811367654784,14.674040599060499,1.0
2024-01-05 02:45:00,2.0,11.0,1.0885562236453012,18.367928804594122,14.61962406009503,1.0
2024-01-05 03:00:00,2.0,11.0,1.0885562236453012,18.281744076413194,14.56507580326659,1.0
2024-01-05 03:15:00,2.0,11.0,1.0885562236453012,18.196240517843375,14.510413665534264,1.0
2024-01-05 03:30:00,2.0,11.0,1.0885562236453012,18.11140214728507,14.455654624496766,1.0
2024-01-05 03:45:00,2.0,11.0,1.0885562236453012,18.027213636279466,14.400814837411344,1.0
2024-01-05 04:00:00,2.0,11.0,1.0885562236453012,17.94331740557137,14.341450472228349,0.0
2024-01-05 04:15:00,1.0,17.6,1.0885562236453012,18.27684104546186,14.278815908717899,0.0
2024-01-05 04:30:00,2.0,11.6,1.0885562236453012,19.11863315698312,14.234056590564796,0.0
2024-01-05 04:45:00,1.0,19.4,1.0885562236453012,19.705992321397698,14.200275338412816,0.0
2024-01-05 05:00:00,1.0,20.0,1.0885562236453012,20.47902768485762,14.186653471367634,0.0
2024-01-05 05:15:00,1.0,20.0,1.0885562236453012,20.340990554036484,14.17757614968279,0.0
2024-01-05 05:30:00,1.0,20.0,1.0885562236453012,20.205566783789486,14.16600692333299,0.0
2024-01-05 05:45:00,1.0,20.0,1.0885562236453012,20.07265509932623,14.15207154962541,0.0
2024-01-05 06:00:00,1.0,20.0,1.0885562236453012,19.942158718125185,14.135890051360077,0.0
2024-01-05 06:15:00,1.0,20.0,1.0885562236453012,19.81398514763052,14.117576975806362,0.0
2024-01-05 06:30:00,1.0,20.0,1.0885562236453012,19.68804599207361,14.097241641995252,0.0
2024-01-05 06:45:00,1.0,20.0,1.0885562236453012,19.564256768007546,14.074988376854536,0.0
2024-01-05 07:00:00,2.0,11.6,1.0885562236453012,19.54826790225884,14.05185024914959,0.0
2024-01-05 07:15:00,1.0,15.8,1.0885562236453012,19.64665945464639,14.0288639674531,0.0
2024-01-05 07:30:00,3.0,19.833333333333332,1.0885562236453012,20.509896423282296,14.018240429997745,0.0
2024-01-05 07:45:00,3.0,19.5,1.0885562236453012,20.412877903965736,14.015563195296611,0.0
2024-01-05 08:00:00,3.0,19.5,1.0885562236453012,20.2736800413224,14.014672656225095,1.0
2024-01-05 08:15:00,3.0,19.5,1.0885562236453012,20.138219748064515,14.016080155033288,1.0
2024-01-05 08:30:00,3.0,19.5,1.0885562236453012,20.00552461634967,14.01473796817911,1.0
2024-01-05 08:45:00,1.0,19.666666666666668,1.0885562236453012,19.875485290679197,14.010782492257508,1.0
2024-01-05 09:00:00,1.0,20.0,1.0885562236453012,19.748340261527694,14.004345933712889,1.0
2024-01-05 09:15:00,1.0,20.0,1.0885562236453012,19.624029124229942,13.995562267770287,1.0
2024-01-05 09:30:00,1.0,20.0,1.0885562236453012,19.661683212568185,13.984915109801397,1.0
2024-01-05 09:45:00,3.0,19.833333333333332,1.0885562236453012,20.466154550755515,13.984553200811753,1.0
2024-01-05 10:00:00,3.0,19.5,1.0885562236453012,20.372574722638866,13.995980257887062,2.0
2024-01-05 10:15:00,3.0,19.5,1.0885562236453012,20.2370892764687,14.009438522289798,2.0
2024-01-05 10:30:00,1.0,19.866666666666667,1.0885562236453012,20.10460383214678,14.019791105471457,2.0
2024-01-05 10:45:00,1.0,20.0,1.0885562236453012,19.97499736533427,14.027189600753116,2.0
2024-01-05 11:00:00,1.0,20.0,1.0885562236453012,19.849220401405432,14.031784988343,2.0
2024-01-05 11:15:00,1.0,20.0,1.0885562236453012,19.727285074203294,14.03374559803791,2.0
2024-01-05 11:30:00,1.0,20.0,1.0885562236453012,19.6078523104994,14.033210600922123,2.0
2024-01-05 11:45:00,1.0,20.0,1.0885562236453012,19.764214227577057,14.031172567048353,2.0
2024-01-05 12:00:00,1.0,20.0,1.0885562236453012,20.495110442665194,14.045656306591292,3.0
2024-01-05 12:15:00,1.0,20.0,1.0885562236453012,20.368049877098187,14.069764707790029,3.0
2024-01-05 12:30:00,1.0,20.0,1.0885562236453012,20.236551530230322,14.09047928894606,3.0
2024-01-05 12:45:00,1.0,20.0,1.0885562236453012,20.10811370379437,14.107953841832149,3.0
2024-01-05 13:00:00,1.0,20.0,1.0885562236453012,19.981845889792403,14.122340624106267,3.0
2024-01-05 13:15:00,1.0,20.0,1.0885562236453012,19.85754074666488,14.133767587608624,3.0
2024-01-05 13:30:00,1.0,20.0,1.0885562236453012,19.735970140480315,14.14237231259591,3.0
2024-01-05 13:45:00,1.0,20.0,1.0885562236453012,19.617023923875617,14.148292723686081,3.0
2024-01-05 14:00:00,1.0,20.0,1.0885562236453012,19.660637610854096,14.156482779439887,4.0
2024-01-05 14:15:00,1.0,20.0,1.0885562236453012,20.471821498907893,14.179570682180367,4.0
2024-01-05 14:30:00,1.0,20.0,1.0885562236453012,20.38453864134523,14.209428469789318,4.0
2024-01-05 14:45:00,1.0,20.0,1.0885562236453012,20.254712406068126,14.23584592381198,4.0
2024-01-05 15:00:00,3.0,19.633333333333333,1.0885562236453012,20.126841530432973,14.258881584411641,4.0
2024-01-05 15:15:00,1.0,19.766666666666666,1.0885562236453012,20.000661008776127,14.278664238002168,4.0
2024-01-05 15:30:00,1.0,20.0,1.0885562236453012,19.877415407118868,14.295340670450928,4.0
2024-01-05 15:45:00,1.0,20.0,1.0885562236453012,19.756985005994633,14.309061189869537,4.0
2024-01-05 16:00:00,1.0,20.0,1.0885562236453012,19.63897396050657,14.317961885167154,3.55
2024-01-05 16:15:00,1.0,20.0,1.0885562236453012,19.56885576109659,14.322008787477293,3.55
2024-01-05 16:30:00,1.0,20.0,1.0885562236453012,20.38349430521342,14.332568668698835,3.55
2024-01-05 16:45:00,1.0,20.0,1.0885562236453012,20.410264516718474,14.353668766610458,3.55
2024-01-05 17:00:00,1.0,20.0,1.0885562236453012,20.27953026033897,14.371356919518059,3.396667
2024-01-05 17:15:00,1.0,20.0,1.0885562236453012,20.151717408539984,14.385135562527584,3.396667
2024-01-05 17:30:00,1.0,20.0,1.0885562236453012,20.02675571743728,14.395952466210113,3.396667
2024-01-05 17:45:00,1.0,20.0,1.0885562236453012,19.90452996993262,14.403952001979894,3.396667
2024-01-05 18:00:00,1.0,20.0,1.0885562236453012,19.78495294303418,14.40956925633845,3.463333
2024-01-05 18:15:00,1.0,20.0,1.0885562236453012,19.667930104424777,14.412966716983595,3.463333
2024-01-05 18:30:00,1.0,20.0,1.0885562236453012,19.553338482994324,14.413924396323615,3.463333
2024-01-05 18:45:00,1.0,20.0,1.0885562236453012,20.160223260750122,14.417141990543554,3.463333
2024-01-05 19:00:00,1.0,20.0,1.0885562236453012,20.448510394524305,14.433588952006017,3.371667
2024-01-05 19:15:00,1.0,19.8,1.0885562236453012,20.31847326587785,14.44867239764807,3.371667
2024-01-05 19:30:00,1.0,20.0,1.0885562236453012,20.191357625262796,14.460711144368963,3.371667
2024-01-05 19:45:00,1.0,20.0,1.0885562236453012,20.067045221010623,14.469853416863627,3.371667
2024-01-05 20:00:00,1.0,20.0,1.0885562236453012,19.945456218063107,14.476671756762652,3.468333
2024-01-05 20:15:00,1.0,20.0,1.0885562236453012,19.826498105829707,14.481346089500699,3.468333
2024-01-05 20:30:00,1.0,20.0,1.0885562236453012,19.71003515393686,14.483504283122878,3.468333
2024-01-05 20:45:00,1.0,20.0,1.0885562236453012,19.595968005294182,14.48327044674639,3.468333
2024-01-05 21:00:00,1.0,20.0,1.0885562236453012,19.825709325588274,14.481014853457566,3.246667
2024-01-05 21:15:00,1.0,20.0,1.0885562236453012,20.499423064488266,14.490577588785422,3.246667
2024-01-05 21:30:00,1.0,20.0,1.0885562236453012,20.369369400999947,14.50380934523626,3.246667
2024-01-05 21:45:00,1.0,20.0,1.0885562236453012,20.242201552895054,14.514050696275708,3.246667
2024-01-05 22:00:00,2.0,13.4,1.0885562236453012,20.11776761462199,14.520986764167494,3.143333
2024-01-05 22:15:00,2.0,11.0,1.0885562236453012,19.99593980388562,14.52470886079178,3.143333
2024-01-05 22:30:00,2.0,11.0,1.0885562236453012,19.876646636444146,14.525885536959107,3.143333
2024-01-05 22:45:00,2.0,11.0,1.0885562236453012,19.759787387828634,14.524642554930061,3.143333
2024-01-05 23:00:00,2.0,11.0,1.0885562236453012,19.645251528591984,14.52091415602766,3.101667
2024-01-05 23:15:00,2.0,11.0,1.0885562236453012,19.532940442320726,14.514795573308767,3.101667
2024-01-05 23:30:00,2.0,11.0,1.0885562236453012,19.422780300601378,14.506612127544225,3.101667
2024-01-05 23:45:00,2.0,11.0,1.0885562236453012,19.31468747854249,14.496467733719433,3.101667
2024-01-06 00:00:00,2.0,11.0,1.0885562236453012,19.208562632380755,14.484208879675585,3.045
2024-01-06 00:15:00,2.0,11.0,1.0885562236453012,19.104320344053342,14.469903916289685,3.045
2024-01-06 00:30:00,2.0,11.0,1.0885562236453012,19.001906734119416,14.453936898725072,3.045
2024-01-06 00:45:00,2.0,11.0,1.0885562236453012,18.901252523797744,14.436393416422124,3.045
2024-01-06 01:00:00,2.0,11.0,1.0885562236453012,18.801884620631373,14.412063556053175,1.8583329999999998
2024-01-06 01:15:00,2.0,11.0,1.0885562236453012,18.703550268895288,14.380474442095391,1.8583329999999998
2024-01-06 01:30:00,2.0,11.0,1.0885562236453012,18.606589092868727,14.347851262721838,1.8583329999999998
2024-01-06 01:45:00,2.0,11.0,1.0885562236453012,18.510953231441,14.314251975405584,1.8583329999999998
2024-01-06 02:00:00,2.0,11.0,1.0885562236453012,18.41658491721247,14.279575798825492,1.823333
2024-01-06 02:15:00,2.0,11.0,1.0885562236453012,18.32343479530805,14.243859231691921,1.823333
2024-01-06 02:30:00,2.0,11.0,1.0885562236453012,18.231472810512326,14.207334002098149,1.823333
2024-01-06 02:45:00,2.0,11.0,1.0885562236453012,18.140659224585765,14.170047718871318,1.823333
2024-01-06 03:00:00,2.0,11.0,1.0885562236453012,18.05103946130507,14.133130868425102,2.066667
2024-01-06 03:15:00,2.0,11.0,1.0885562236453012,17.96261601425751,14.096739710904341,2.066667
2024-01-06 03:30:00,2.0,11.0,1.0885562236453012,17.875272055668358,14.059654288244424,2.066667
2024-01-06 03:45:00,2.0,11.0,1.0885562236453012,17.788972267700778,14.021916662459784,2.066667
2024-01-06 04:00:00,2.0,11.0,1.0885562236453012,17.70365429111317,13.98319534517575,1.9833329999999998
2024-01-06 04:15:00,2.0,11.0,1.0885562236453012,17.619272497257366,13.94348991106359,1.9833329999999998
2024-01-06 04:30:00,1.0,18.2,1.0885562236453012,18.036358346732673,13.90553877482523,1.9833329999999998
2024-01-06 04:45:00,1.0,20.0,1.0885562236453012,19.596734911288593,13.890098517380217,1.9833329999999998
2024-01-06 05:00:00,1.0,20.0,1.0885562236453012,20.480686095804888,13.903745958029823,2.066667
2024-01-06 05:15:00,2.0,12.8,1.0885562236453012,20.346171108433385,13.922838223079681,2.066667
2024-01-06 05:30:00,2.0,11.0,1.0885562236453012,20.207271460543968,13.93853561090922,2.066667
2024-01-06 05:45:00,1.0,14.6,1.0885562236453012,20.071484359686387,13.950993006485005,2.066667
2024-01-06 06:00:00,1.0,20.0,1.0885562236453012,19.938486742134916,13.957804171709757,1.491667
2024-01-06 06:15:00,1.0,20.0,1.0885562236453012,19.808066503736132,13.95885283869358,1.491667
2024-01-06 06:30:00,1.0,20.0,1.0885562236453012,19.68030258454826,13.957263167778741,1.491667
2024-01-06 06:45:00,1.0,20.0,1.0885562236453012,19.55508999409,13.953166094836032,1.491667
2024-01-06 07:00:00,1.0,20.0,1.0885562236453012,20.226684447875133,13.951717974342133,1.375
2024-01-06 07:15:00,2.0,16.4,1.0885562236453012,20.427914410191963,13.962806680441673,1.375
2024-01-06 07:30:00,2.0,11.0,1.0885562236453012,20.28771800907703,13.972384406415864,1.375
2024-01-06 07:45:00,2.0,11.0,1.0885562236453012,20.15054136445009,13.978876742576556,1.375
2024-01-06 08:00:00,2.0,11.0,1.0885562236453012,20.016700259459473,13.981159922445448,1.088333
2024-01-06 08:15:00,2.0,11.0,1.0885562236453012,19.886094824312586,13.979260547856795,1.088333
2024-01-06 08:30:00,1.0,17.6,1.0885562236453012,19.758092125550718,13.974806098887324,1.088333
2024-01-06 08:45:00,1.0,20.0,1.0885562236453012,19.63258987474898,13.967923983923052,1.088333
2024-01-06 09:00:00,2.0,18.2,1.0885562236453012,19.601343398707044,13.959701678594184,1.26
2024-01-06 09:15:00,2.0,11.0,1.0885562236453012,19.728417195225788,13.954805489921622,1.26
2024-01-06 09:30:00,2.0,11.0,1.0885562236453012,19.60447512692667,13.94956377558798,1.26
2024-01-06 09:45:00,2.0,11.0,1.0885562236453012,19.48293612837137,13.94199880067652,1.26
2024-01-06 10:00:00,1.0,12.2,1.0885562236453012,19.372831241771493,13.932191441675268,1.25
2024-01-06 10:15:00,1.0,20.0,1.0885562236453012,20.19675927155538,13.927174176513502,1.25
2024-01-06 10:30:00,2.0,15.2,1.0885562236453012,20.47880869596583,13.938225509309849,1.25
2024-01-06 10:45:00,1.0,12.2,1.0885562236453012,20.342593760841222,13.948410525419972,1.25
2024-01-06 11:00:00,1.0,20.0,1.0885562236453012,20.210570355489985,13.959442037277794,2.116667
2024-01-06 11:15:00,1.0,20.0,1.0885562236453012,20.082866895259418,13.971897254495607,2.116667
2024-01-06 11:30:00,1.0,20.0,1.0885562236453012,19.957986650266886,13.981431959900931,2.116667
2024-01-06 11:45:00,1.0,20.0,1.0885562236453012,19.83581576990613,13.988188750018642,2.116667
2024-01-06 12:00:00,1.0,20.0,1.0885562236453012,19.715748764248918,13.99329625061543,2.3399999999999994
2024-01-06 12:15:00,1.0,20.0,1.0885562236453012,19.597651428888287,13.996971807758944,2.3399999999999994
2024-01-06 12:30:00,1.0,20.0,1.0885562236453012,19.823596040089367,13.99941816410738,2.3399999999999994
2024-01-06 12:45:00,1.0,20.0,1.0885562236453012,20.493774947572387,14.014587224310304,2.3399999999999994
2024-01-06 13:00:00,1.0,20.0,1.0885562236453012,20.359885218777045,14.038579611650395,3.55
2024-01-06 13:15:00,1.0,20.0,1.0885562236453012,20.22866191694385,14.065282719901813,3.55
2024-01-06 13:30:00,1.0,20.0,1.0885562236453012,20.10061002589454,14.088574639551984,3.55
2024-01-06 13:45:00,1.0,20.0,1.0885562236453012,19.97559911622625,14.10861940312734,3.55
2024-01-06 14:00:00,1.0,20.0,1.0885562236453012,19.854814343802353,14.124808731983645,3.376667
2024-01-06 14:15:00,1.0,20.0,1.0885562236453012,19.73826645741926,14.137250439396054,3.376667
2024-01-06 14:30:00,2.0,18.8,1.0885562236453012,19.62431605792332,14.146995059289798,3.376667
2024-01-06 14:45:00,1.0,20.0,1.0885562236453012,19.62692705605632,14.154381494315214,3.376667
2024-01-06 15:00:00,1.0,20.0,1.0885562236453012,20.456226713431185,14.168274977651226,2.853333
2024-01-06 15:15:00,1.0,15.8,1.0885562236453012,20.398206997878603,14.187763109546234,2.853333
2024-01-06 15:30:00,1.0,20.0,1.0885562236453012,20.26689169896469,14.204192084429305,2.853333
2024-01-06 15:45:00,1.0,20.0,1.0885562236453012,20.13854988557317,14.217511114240573,2.853333
2024-01-06 16:00:00,1.0,20.0,1.0885562236453012,20.011744799318116,14.228301930225989,2.951667
2024-01-06 16:15:00,1.0,20.0,1.0885562236453012,19.88622170005309,14.236716247079801,2.951667
2024-01-06 16:30:00,1.0,20.0,1.0885562236453012,19.763399171765553,14.242372847507612,2.951667
2024-01-06 16:45:00,1.0,20.0,1.0885562236453012,19.64316900823735,14.24540707369362,2.951667
2024-01-06 17:00:00,1.0,20.0,1.0885562236453012,19.570803904302913,14.242177042795886,2.096667
2024-01-06 17:15:00,1.0,20.0,1.0885562236453012,20.382737995534573,14.241313635291117,2.096667
2024-01-06 17:30:00,3.0,19.933333333333334,1.0885562236453012,20.406636283534002,14.251273358579933,2.096667
