,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 07:30:00,1.0,20.0,0.6363640803505167,19.547253460824944,16.57218159089268,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 07:45:00,1.0,20.0,0.6363640803505167,19.580428558237085,16.577780292705423,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 08:00:00,3.0,19.666666666666668,0.6363640803505167,20.33615244233801,16.58791432208973,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 08:15:00,1.0,19.333333333333332,0.6363640803505167,20.4655134574059,16.604658216530268,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 08:30:00,3.0,15.666666666666666,0.6363640803505167,20.4136316028989,16.620963940171112,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 08:45:00,1.0,15.9,0.6363640803505167,20.362605068775746,16.636350463843357,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 09:00:00,1.0,19.333333333333332,0.6363640803505167,20.313216387570687,16.650846961792332,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 09:15:00,1.0,20.0,0.6363640803505167,20.265545058402818,16.66449308263243,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 09:30:00,1.0,20.0,0.6363640803505167,20.218643587127858,16.67731744466453,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 09:45:00,2.0,15.233333333333333,0.6363640803505167,20.172492318841204,16.68934359872029,10.0,0.800000000000001,0,0,1,0.0
2024-01-01 10:00:00,1.0,16.7,0.6363640803505167,20.130087826116117,16.702826522141784,11.0,0.800000000000001,0,0,1,0.0
2024-01-01 10:15:00,1.0,20.0,0.6363640803505167,20.0918263815076,16.718106096313015,11.0,0.800000000000001,0,0,1,0.0
2024-01-01 10:30:00,1.0,20.0,0.6363640803505167,20.05423479737552,16.73265215264912,11.0,0.0,0,1,0,0.0
2024-01-01 10:45:00,1.0,20.0,0.6363640803505167,20.017295749657173,16.746485499148417,11.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,1.0,20.0,0.6363640803505167,19.98382322910633,16.761857778968967,12.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,20.0,0.6363640803505167,19.954192549437902,16.779103040691005,12.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,1.0,20.0,0.6363640803505167,19.925145626574555,16.795687728286676,12.0,0.8000000000000002,1,0,1,0.7853333333333333
2024-01-01 11:45:00,1.0,20.0,0.6363640803505167,19.89666710697369,16.81163033992687,12.0,0.8000000000000002,0,0,1,0.0
2024-01-01 12:00:00,1.0,18.0,0.6363640803505167,19.867379201449065,16.826943950341484,12.0,0.8000000000000002,0,0,1,0.0
2024-01-01 12:15:00,1.0,20.0,0.6363640803505167,19.837096580823786,16.841622178034513,12.0,0.0,0,1,0,0.0
2024-01-01 12:30:00,1.0,20.0,0.6363640803505167,19.807375175675887,16.855675664235847,12.0,0.0,0,0,0,0.0
2024-01-01 12:45:00,1.0,20.0,0.6363640803505167,19.778200349325896,16.869122016327527,12.0,0.0,0,0,0,0.0
2024-01-01 13:00:00,1.0,20.0,0.6363640803505167,19.749783373800245,16.881979173756502,12.0,0.0,0,0,0,0.0
2024-01-01 13:15:00,1.0,20.0,0.6363640803505167,19.722138658682045,16.894267745462393,12.0,0.0,0,0,0,0.0
2024-01-01 13:30:00,1.0,20.0,0.6363640803505167,19.694992928877063,16.906004988710585,12.0,0.0,0,0,0,0.0
2024-01-01 13:45:00,1.0,20.0,0.6363640803505167,19.668333220393052,16.917206487746704,12.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,20.0,0.6363640803505167,19.63911065702733,16.927876444372547,12.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,1.0,20.0,0.6363640803505167,19.60693245074244,16.937976395571447,12.0,0.0,0,0,0,0.0
2024-01-01 14:30:00,1.0,20.0,0.6363640803505167,19.57528457346566,16.947506465420098,12.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,1.0,20.0,0.6363640803505167,19.544153439969016,16.956482942237617,12.0,0.781666666666667,1,0,1,0.7596666666666667
2024-01-01 15:00:00,1.0,20.0,0.6363640803505167,19.525985858353838,16.964916247938604,12.0,0.8000000000000005,0,0,1,0.0
2024-01-01 15:15:00,2.0,16.333333333333332,0.6363640803505167,20.001727409177576,16.97566454059546,12.0,0.8000000000000005,0,0,1,0.0
2024-01-01 15:30:00,1.0,17.8,0.6363640803505167,20.034660258707092,16.990181323990793,12.0,0.8000000000000005,0,0,1,0.0
2024-01-01 15:45:00,1.0,20.0,0.6363640803505167,19.992496081339386,17.004065971901117,12.0,0.8000000000000005,0,0,1,0.0
2024-01-01 16:00:00,1.0,20.0,0.6363640803505167,19.950692402427226,17.014970343515454,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 16:15:00,1.0,20.0,0.6363640803505167,19.90915136337591,17.022645313728592,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 16:30:00,1.0,20.0,0.6363640803505167,19.868230546885933,17.029676272786002,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 16:45:00,1.0,20.0,0.6363640803505167,19.827914334789646,17.03608188589461,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:00:00,1.0,20.0,0.6363640803505167,19.78818753160818,17.041880306396386,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:15:00,1.0,20.0,0.6363640803505167,19.749035353031214,17.047089189736127,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:30:00,1.0,20.0,0.6363640803505167,19.71044341471097,17.051725707048295,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:45:00,1.0,20.0,0.6363640803505167,19.67239772136177,17.055806558373224,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,0.6363640803505167,19.634884656156935,17.059347985512872,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,0.6363640803505167,19.597890970414806,17.062365784535935,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,0.6363640803505167,19.561403773566067,17.06487531794181,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,0.6363640803505167,19.52541052339469,17.066891526492874,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,0.6363640803505167,19.821883474763904,17.069351025093297,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,0.6363640803505167,20.48870899984227,17.07954926367485,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,0.6363640803505167,20.456062319183832,17.092932468264035,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,0.6363640803505167,20.409033524017495,17.10551344819519,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:00:00,3.0,18.0,0.6363640803505167,20.362753627453184,17.117298808720246,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:15:00,1.0,17.0,0.6363640803505167,20.317203554929524,17.12831139510741,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:30:00,1.0,20.0,0.6363640803505167,20.27236474870999,17.138573426637766,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,0.6363640803505167,20.228219153795553,17.148106513685924,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.0,0.6363640803505167,20.184425583500918,17.15470931665178,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,0.6363640803505167,20.14088945383054,17.158131848724157,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:30:00,2.0,17.433333333333334,0.6363640803505167,20.09794783823318,17.16095843155394,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:45:00,2.0,14.5,0.6363640803505167,20.05558602252999,17.16320659141473,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:00:00,2.0,14.5,0.6363640803505167,20.01378969006188,17.164893373343595,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:15:00,2.0,14.5,0.6363640803505167,19.972544910857128,17.166035354274584,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:30:00,2.0,14.5,0.6363640803505167,19.9318381310943,17.166648655814015,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:45:00,2.0,14.5,0.6363640803505167,19.891656162852616,17.166748956667355,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:00:00,2.0,14.5,0.6363640803505167,19.851986174141835,17.166351504727043,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:15:00,2.0,14.5,0.6363640803505167,19.812815679204,17.16547112883075,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:30:00,2.0,14.5,0.6363640803505167,19.774132529079694,17.16412225019879,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:45:00,2.0,14.5,0.6363640803505167,19.73592490243161,17.162318893559625,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:00:00,2.0,14.5,0.6363640803505167,19.69818129661831,17.160074697971886,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:15:00,2.0,14.5,0.6363640803505167,19.660890519011467,17.157402927351278,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:30:00,2.0,14.5,0.6363640803505167,19.624041678549876,17.154316480710225,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:45:00,2.0,14.5,0.6363640803505167,19.58762417752379,17.150827902118333,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:00:00,2.0,14.5,0.6363640803505167,19.551951324303936,17.14917174807419,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:15:00,2.0,14.5,0.6363640803505167,19.517090577862394,17.149630310327783,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:30:00,2.0,14.5,0.6363640803505167,19.48267847249048,17.14965068509561,11.0,0.0,0,1,0,0.0
2024-01-02 01:45:00,2.0,14.5,0.6363640803505167,19.44870404290292,17.14924590110933,11.0,0.0,0,0,0,0.0
2024-01-02 02:00:00,2.0,14.5,0.6363640803505167,19.41483299894668,17.146206271341,10.0,0.0,0,0,0,0.0
2024-01-02 02:15:00,2.0,14.5,0.6363640803505167,19.38097746524538,17.140273689378308,10.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,14.5,0.6363640803505167,19.347481041078574,17.134024578883473,10.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,14.5,0.6363640803505167,19.3143353602948,17.127468783709208,10.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,14.5,0.6363640803505167,19.281532281307953,17.1206158761596,10.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,14.5,0.6363640803505167,19.249063880981602,17.113475164404154,10.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,14.5,0.6363640803505167,19.21692244868003,17.106055699689623,10.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,14.5,0.6363640803505167,19.185100480481587,17.098366283355077,10.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,17.8,0.6363640803505167,19.515575149984386,17.091596749374116,10.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,16.333333333333332,0.6363640803505167,19.794739131656325,17.09060426775168,10.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,20.0,0.6363640803505167,19.75538665728657,17.090312007085057,10.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,2.0,17.066666666666666,0.6363640803505167,19.71653090387402,17.08953894397984,10.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,2.0,14.5,0.6363640803505167,19.678159783184174,17.088299429161403,10.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,14.5,0.6363640803505167,19.64026153298612,17.08660741881796,10.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,2.0,18.9,0.6363640803505167,19.60282470817034,17.08447648536917,10.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,17.433333333333334,0.6363640803505167,19.56583817210883,17.08191982794108,10.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,2.0,18.166666666666668,0.6363640803505167,19.52929108825076,17.07895028255531,10.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,2.0,14.5,0.6363640803505167,19.493172911947394,17.07558033204034,10.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,2.0,14.5,0.6363640803505167,19.45747338249991,17.071822115672433,10.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,18.533333333333335,0.6363640803505167,19.698914924514888,17.06837934898555,10.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,1.0,20.0,0.6363640803505167,20.462451159332698,17.074847517918766,11.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,1.0,20.0,0.6363640803505167,20.465011643815565,17.08835724660464,11.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,20.0,0.6363640803505167,20.417814143279436,17.101126912678534,11.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,3.0,19.333333333333332,0.6363640803505167,20.371369951856543,17.113095651323988,11.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,17.666666666666668,0.6363640803505167,20.32597715843002,17.124287597871195,11.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,3.0,18.333333333333332,0.6363640803505167,20.28165685209109,17.134730672741032,11.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,3.0,15.0,0.6363640803505167,20.23802534034121,17.144448109161512,11.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,3.0,15.0,0.6363640803505167,20.195065153062394,17.153460814179038,11.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,3.0,15.0,0.6363640803505167,20.15273512652127,17.16178903458822,11.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,17.666666666666668,0.6363640803505167,20.111015695320805,17.169452123487773,11.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,20.0,0.6363640803505167,20.06991861163457,17.17646920211506,11.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,3.0,15.333333333333334,0.6363640803505167,20.02942820627532,17.182858996081897,11.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,3.0,15.0,0.6363640803505167,19.991207237901282,17.18864577235632,11.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,3.0,15.0,0.6363640803505167,19.955451168912223,17.19387664803751,11.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,18.666666666666668,0.6363640803505167,19.920212434487667,17.198576706040292,11.0,0.6973333333333336,1,0,1,0.679
2024-01-02 10:45:00,1.0,20.0,0.6363640803505167,19.885478083709902,17.20276140651814,11.0,0.7523333333333342,0,0,1,0.0
2024-01-02 11:00:00,1.0,20.0,0.6363640803505167,19.849644946081714,17.206440046084815,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 11:15:00,1.0,20.0,0.6363640803505167,19.81250142431884,17.20959937578665,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 11:30:00,1.0,20.0,0.6363640803505167,19.775867995793714,17.21224617085971,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 11:45:00,1.0,20.0,0.6363640803505167,19.739732021205302,17.21439548953548,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 12:00:00,1.0,20.0,0.6363640803505167,19.704228860559528,17.218283699352522,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 12:15:00,1.0,20.0,0.6363640803505167,19.669401989526936,17.224192388232066,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 12:30:00,1.0,20.0,0.6363640803505167,19.635088781636536,17.229570143698744,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 12:45:00,1.0,20.0,0.6363640803505167,19.601276331250165,17.234432382561412,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 13:00:00,1.0,20.0,0.6363640803505167,19.567870711907105,17.238793805163155,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 13:15:00,2.0,19.266666666666666,0.6363640803505167,19.53484950918759,17.24266756825996,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 13:30:00,1.0,15.233333333333333,0.6363640803505167,19.507339007224353,17.24606747344317,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 13:45:00,1.0,18.9,0.6363640803505167,20.09786743379687,17.251808257665505,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 14:00:00,1.0,20.0,0.6363640803505167,20.33345018361546,17.264523844987007,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 14:15:00,1.0,20.0,0.6363640803505167,20.29172203960632,17.277412874329265,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 14:30:00,1.0,20.0,0.6363640803505167,20.250679114207415,17.289566453953373,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 14:45:00,1.0,20.0,0.6363640803505167,20.210303864929653,17.301005614474185,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 15:00:00,1.0,20.0,0.6363640803505167,20.17014215159277,17.311749233323578,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,0.6363640803505167,20.130122593863327,17.32180954566445,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,0.6363640803505167,20.09073256481127,17.331203854344164,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 15:45:00,1.0,20.0,0.6363640803505167,20.051956063857304,17.339951315390234,12.0,0.8000000000000014,0,0,1,0.0
2024-01-02 16:00:00,1.0,20.0,0.6363640803505167,20.0134329794265,17.345848126670447,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,0.6363640803505167,19.97506805002291,17.348641613164098,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,0.6363640803505167,19.937224346284964,17.350913740699244,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,0.6363640803505167,19.899888981426447,17.352679855777467,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,0.6363640803505167,19.86304941677422,17.353954883483457,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.6363640803505167,19.826693452282203,17.3547533389861,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,0.6363640803505167,19.790809217304048,17.355089338725843,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,0.6363640803505167,19.755385161617493,17.354976611296866,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,0.6363640803505167,19.720410046693488,17.354428508032512,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,0.6363640803505167,19.685872937203378,17.35345801330191,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.6363640803505167,19.651763192757787,17.35207775452582,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.6363640803505167,19.618070459870736,17.35030001191924,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.6363640803505167,19.584784664142923,17.348136727968274,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,0.6363640803505167,19.55189600265819,17.345599516648523,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,0.6363640803505167,19.519394936587336,17.342699672392023,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,0.6363640803505167,19.879505942253708,17.340646287200574,11.0,0.8000000000000014,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,0.6363640803505167,20.49825746224242,17.344532235190872,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 20:15:00,1.0,20.0,0.6363640803505167,20.457996232736573,17.348642316799673,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.6363640803505167,20.41331161339887,17.35212694494781,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.6363640803505167,20.369236852950436,17.355000384514778,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.6363640803505167,20.325756859140935,17.357280611703107,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.6363640803505167,20.28285694744906,17.358985109120496,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 21:30:00,1.0,20.0,0.6363640803505167,20.2405228299719,17.36013087925065,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.966666666666667,0.6363640803505167,20.19874060461731,17.36073445755664,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 22:00:00,2.0,14.5,0.6363640803505167,20.15749674459102,17.360811925226894,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 22:15:00,2.0,14.5,0.6363640803505167,20.11677808817045,17.36037892157353,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 22:30:00,2.0,14.5,0.6363640803505167,20.07657182875744,17.359450656092438,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 22:45:00,2.0,14.5,0.6363640803505167,20.036865505202236,17.35804192019453,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 23:00:00,2.0,14.5,0.6363640803505167,19.997646992391353,17.356167098616933,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 23:15:00,2.0,14.5,0.6363640803505167,19.958904492092127,17.353840180522933,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 23:30:00,2.0,14.5,0.6363640803505167,19.920626524046977,17.35107477029917,10.0,0.8000000000000014,0,0,1,0.0
2024-01-02 23:45:00,2.0,14.5,0.6363640803505167,19.882801917310506,17.347884098058316,10.0,0.8000000000000014,0,0,1,0.0
2024-01-03 00:00:00,2.0,14.5,0.6363640803505167,19.845096181102253,17.342058672172232,9.0,0.8000000000000014,0,0,1,0.0
2024-01-03 00:15:00,2.0,14.5,0.6363640803505167,19.80742124431538,17.333340575811533,9.0,0.8000000000000014,0,0,1,0.0
2024-01-03 00:30:00,2.0,14.5,0.6363640803505167,19.77012051526375,17.324306416564408,9.0,0.0,0,1,0,0.0
2024-01-03 00:45:00,2.0,14.5,0.6363640803505167,19.733185441466535,17.314966216708076,9.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,14.5,0.6363640803505167,19.696607699519564,17.305329721620968,9.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,14.5,0.6363640803505167,19.66037918885804,17.295406407343883,9.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,14.5,0.6363640803505167,19.62449202568932,17.28520548793498,9.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,14.5,0.6363640803505167,19.588938537091156,17.27473592262409,9.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,14.5,0.6363640803505167,19.553387634550283,17.261784065088776,8.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,14.5,0.6363640803505167,19.51775455608361,17.246087956825757,8.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,14.5,0.6363640803505167,19.482385928526682,17.230220273687884,8.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,14.5,0.6363640803505167,19.4472763297902,17.214187213157878,8.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,14.5,0.6363640803505167,19.412420481135964,17.1979947998445,8.0,0.0,0,0,0,0.0
