,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-11 23:00:00,2.0,15.0,0.8230586398040163,18.457917207088652,12.856591110452323,0.43,59.05070238156217,0.0,0.07408442333198899,60.0
2024-01-11 23:15:00,2.0,15.0,0.8157126593781514,18.39711889613742,12.854853930973464,0.43,59.07856193603089,0.0,0.07408276492556018,60.0
2024-01-11 23:30:00,2.0,15.0,0.8081873693968787,18.336886135119585,12.852581812113815,0.43,58.99892207884861,0.0,0.07412412696926891,60.0
2024-01-11 23:45:00,2.0,15.0,0.8007975785668798,18.2772087174639,12.849787149039685,0.43,59.02673895143301,0.0,0.07409383331593179,60.0
2024-01-12 00:00:00,2.0,15.0,0.7948660567842227,18.218076645397847,12.846482076318926,0.25,59.054588390056594,0.0,0.07407786022580141,60.0
2024-01-12 00:15:00,2.0,15.0,0.7879110627989893,18.159374991746475,12.8419082219396,0.25,59.082454999942854,0.0,0.0740905432460659,60.0
2024-01-12 00:30:00,2.0,15.0,0.7809895463325264,18.101193389654313,12.836856870824194,0.25,59.00280678097311,0.0,0.07411758177578837,60.0
2024-01-12 00:45:00,2.0,15.0,0.7741909158725082,18.043522582959962,12.831339226998914,0.25,59.03063068971868,0.0,0.07410160898784343,60.0
2024-01-12 01:00:00,2.0,15.0,0.7668498921807801,17.98635350452651,12.825366258654986,0.34,59.05847176940209,0.0,0.07407128981268743,60.0
2024-01-12 01:15:00,2.0,15.0,0.7602035324223221,17.92972983925164,12.819333828762959,0.34,59.086345442560926,0.0,0.07409831632924073,60.0
2024-01-12 01:30:00,2.0,15.0,0.7537196274260115,17.873593273242758,12.812862620780663,0.34,59.00668886743393,0.0,0.07411102930526689,60.0
2024-01-12 01:45:00,2.0,15.0,0.7473498161414303,17.817935212789795,12.805963014878397,0.34,59.03451982016359,0.0,0.07409506033195709,60.0
2024-01-12 02:00:00,2.0,15.0,0.7428837046728823,17.762747239481538,12.798645172566012,0.096667,59.06236793973028,0.0,0.07407907433979588,60.0
2024-01-12 02:15:00,2.0,15.0,0.7369677412471172,17.707878981349946,12.789877776881823,0.096667,59.090233244429506,0.0,0.07410608413621243,60.0
2024-01-12 02:30:00,2.0,15.0,0.7310321246086232,17.653456498726285,12.78072454271585,0.096667,59.010568318817235,0.0,0.07411878042801447,60.0
2024-01-12 02:45:00,2.0,15.0,0.7251990546137245,17.59947206799521,12.771194758056593,0.096667,59.038390938997345,0.0,0.07408847363624592,60.0
2024-01-12 03:00:00,2.0,15.0,0.7188404952257403,17.54591812272175,12.761297514925833,0.181667,59.06624613934061,0.0,0.0740724915234036,60.0
2024-01-12 03:15:00,2.0,15.0,0.7131250555600258,17.492836896938364,12.751405443291366,0.181667,59.094118520646084,0.0,0.07411384689694515,60.0
2024-01-12 03:30:00,2.0,15.0,0.7075503651973087,17.44017427202307,12.74115908480198,0.181667,59.0144452499733,0.0,0.074112215605969,60.0
2024-01-12 03:45:00,2.0,15.0,0.7020710157351802,17.387923067266446,12.730567053133331,0.181667,59.04227492741553,0.0,0.07409623382396444,60.0
2024-01-12 04:00:00,1.0,15.233333333333333,0.6958381968137336,17.336076247898475,12.719637780057887,0.296667,59.07012178546429,0.0,0.07406590155066878,60.0
2024-01-12 04:15:00,1.0,18.5,0.7799377524154938,17.383209409652302,12.708871624299597,0.296667,59.09800125106917,0.0,0.07412160457119638,60.0
2024-01-12 04:30:00,1.0,18.5,0.9172654946493947,18.80239676159655,12.70504227127402,0.296667,59.01831964080392,0.0,0.07410564365681993,60.0
2024-01-12 04:45:00,1.0,18.5,0.9163180522893576,19.02996253883275,12.710293934738656,0.296667,59.04615638316997,0.0,0.07408966572834642,60.0
2024-01-12 05:00:00,2.0,18.033333333333335,0.9090187636973106,18.96230552964991,12.715208949323017,0.016667,59.074010302000005,0.0,0.07407367078554153,60.0
2024-01-12 05:15:00,2.0,15.0,0.9000982724456552,18.895175787177067,12.718238315884285,0.016667,59.1018814155846,0.0,0.07412935711877804,60.0
2024-01-12 05:30:00,2.0,15.0,0.8912013040757343,18.828714890524893,12.720610430691533,0.016667,59.02219147123809,0.0,0.0740990645401714,60.0
2024-01-12 05:45:00,1.0,15.933333333333334,0.8824675079482195,18.762910548087458,12.722340284123884,0.016667,59.050035286233125,0.0,0.07408309047915261,60.0
2024-01-12 06:00:00,2.0,16.866666666666667,0.8696591720935802,18.697750720277924,12.723442551876758,0.591667,59.07789627353455,0.0,0.07408143493551579,60.0
2024-01-12 06:15:00,2.0,15.0,0.8606921372476319,18.633559458591932,12.726392126840729,0.591667,58.998257846107464,0.0,0.0741227998358676,60.0
2024-01-12 06:30:00,1.0,16.166666666666668,0.8521783403788085,18.570008239201982,12.728712509039617,0.591667,59.02607614537612,0.0,0.07410682609795449,60.0
2024-01-12 06:45:00,1.0,18.5,0.8438207179652399,18.507085297633353,12.730418046600617,0.591667,59.053911616603834,0.0,0.07407650803612656,60.0
2024-01-12 07:00:00,1.0,18.5,0.8341427945592067,18.44477911062799,12.731522786454265,0.626667,59.081779680110145,0.12837066666666666,0.07407700029571888,60.0
2024-01-12 07:15:00,1.0,18.5,0.8259796954610007,18.383195029438884,12.732190667525154,0.626667,59.07914840888923,0.0,0.07408393669513892,60.0
2024-01-12 07:30:00,1.0,18.5,0.8180686358108243,18.322205592969542,12.732284015347961,0.626667,58.999507292040654,1.5404480000000003,0.07343863136618346,60.0
2024-01-12 07:45:00,1.0,18.5,0.810301481065934,18.261799961214688,12.73181602530308,0.626667,57.80206585841719,0.2567413333333333,0.07290763877621959,60.0
2024-01-12 08:00:00,1.0,18.5,0.7058636398291533,18.201967516203947,12.730799615582624,0.048333,59.06020719274758,0.12837066666666666,0.07410169018171354,60.0
2024-01-12 08:15:00,1.0,18.5,0.6927060116473793,18.15035867082828,12.72680721552554,0.048333,59.0575493796043,0.5134826666666666,0.07402582290650023,60.0
2024-01-12 08:30:00,1.0,18.5,0.686617385342921,18.099207298680312,12.722394625972377,0.048333,59.07097790251895,0.0,0.07406761206788404,60.0
2024-01-12 08:45:00,1.0,18.5,0.6806368759254052,18.048505256051932,12.717571704782609,0.048333,59.09885552929739,0.12837066666666666,0.07410705504431182,60.0
2024-01-12 09:00:00,1.0,18.5,0.7505791512281619,17.99824456554509,12.712348102319336,0.853333,59.096191948862746,0.0,0.07411798959523618,60.0
2024-01-12 09:15:00,1.0,18.5,0.8082467446678477,19.025791291897484,12.716169293502574,0.853333,59.01651422473983,0.2567413333333333,0.07404109203070154,60.0
2024-01-12 09:30:00,1.0,18.5,0.7996398070595304,18.96611554787981,12.723381670876808,0.853333,59.090923944248146,0.12837066666666666,0.07408117521379275,60.0
2024-01-12 09:45:00,1.0,18.5,0.7911936145391724,18.907074940776685,12.729948934957788,0.853333,59.08828818494043,0.0,0.07410219791794043,60.0
2024-01-12 10:00:00,1.0,18.5,0.812797087915771,18.84865761012403,12.735885603154268,1.561667,59.00862743705923,0.0,0.0741149025568264,60.0
2024-01-12 10:15:00,1.0,18.5,0.8061468991641654,18.78848721729274,12.744224963235146,1.561667,59.03645422599718,0.0,0.07409892526428342,60.0
2024-01-12 10:30:00,1.0,18.5,0.7975038593362004,18.72896680348137,12.751899495621142,1.561667,59.06429819071545,0.12837066666666666,0.07408313847656448,60.0
2024-01-12 10:45:00,3.0,18.5,0.7890224928541213,18.67008418943254,12.758924119423373,1.561667,59.06166032087681,1.7971893333333335,0.0730567968815636,60.0
2024-01-12 11:00:00,1.0,18.5,0.7977475648963845,18.611827446194415,12.76531344106041,1.781667,58.01863414171603,0.0,0.0733258029105574,60.0
2024-01-12 11:15:00,1.0,18.5,0.7905186481754335,18.552836008133692,12.772016793055887,1.781667,59.01481997231863,0.0,0.07411296429917534,60.0
2024-01-12 11:30:00,1.0,18.5,0.7822199771813206,18.494468597850844,12.77808816862529,1.781667,59.04264884490673,0.8985946666666668,0.07364398134795329,60.0
2024-01-12 11:45:00,1.0,18.5,0.7740757749070653,18.436713578964074,12.783541806305324,1.781667,58.8574902409732,3.209266666666667,0.07174449405817275,60.0
2024-01-12 12:00:00,1.0,18.5,0.7660780221431107,18.379559554100336,12.788391646087703,1.71,56.72787958085333,1.7971893333333333,0.07054061253036145,60.0
2024-01-12 12:15:00,1.0,18.5,0.7582690207905874,18.322995651112723,12.792344842233438,1.71,56.33256549667116,0.2567413333333333,0.07000837186679955,60.0
2024-01-12 12:30:00,1.0,18.5,0.7506059183812589,18.2670078912944,12.795725378374678,1.71,57.5938235775597,0.0,0.07262034809817797,60.0
2024-01-12 12:45:00,1.0,18.5,0.7430841453887486,18.211585628298263,12.798546254769072,1.71,59.02077255834285,0.0,0.07411054457271123,60.0
2024-01-12 13:00:00,1.0,18.5,0.730910346154182,18.156718434209896,12.80082019889123,1.915,59.048604032165784,0.7702240000000001,0.07408023084131656,60.0
2024-01-12 13:15:00,1.0,18.5,0.7232646643226873,18.10277547044667,12.803438024194882,1.915,58.24846809361205,0.0,0.0736273928303155,60.0
2024-01-12 13:30:00,1.0,18.5,0.7160935777963565,18.04937161345847,12.80552523555923,1.915,59.02932732253313,0.0,0.07409900486730106,60.0
2024-01-12 13:45:00,1.0,18.5,0.7840859618468758,17.996496948249014,12.807093927085548,1.915,59.05717120167723,0.12837066666666666,0.07408942301375505,60.0
2024-01-12 14:00:00,1.0,18.5,0.8386092461095342,19.021576730436564,12.814149527741188,1.885,59.05452657588605,0.5134826666666666,0.07399880333028792,60.0
2024-01-12 14:15:00,1.0,18.5,0.829173909005773,18.95967344155932,12.824402624967618,1.885,59.06798414516787,0.12837066666666666,0.07406997288606033,60.0
2024-01-12 14:30:00,1.0,18.5,0.8200830470671435,18.898453870242196,12.833949217343497,1.885,59.0653604284963,0.0,0.07407072187795766,60.0
2024-01-12 14:45:00,1.0,18.5,0.8111631023771768,18.837905140710227,12.842805094884874,1.885,59.09323471219175,0.12837066666666666,0.07411208105246407,60.0
2024-01-12 15:00:00,1.0,18.5,0.7914049305245269,18.778014641967534,12.85098571679447,1.896667,58.87556333982288,0.12837066666666666,0.07405784506300035,60.0
2024-01-12 15:15:00,1.0,18.5,0.7821329377714544,18.7196410099291,12.858559878938687,1.896667,59.087955049621385,0.0,0.07410153231538626,60.0
2024-01-12 15:30:00,1.0,18.5,0.7738093372216126,18.66189331538597,12.865496014908377,1.896667,59.00829501727087,0.8985946666666668,0.07360051880117459,60.0
2024-01-12 15:45:00,1.0,18.5,0.7656411672675407,18.604759849409383,12.871808462221935,1.896667,59.0381855250097,0.7702240000000001,0.07354223737954259,60.0
2024-01-12 16:00:00,1.0,18.5,0.8157913172502513,18.548229143661057,12.877511257854009,2.025,59.09863749151519,0.2567413333333333,0.07408201190610139,60.0
2024-01-12 16:15:00,1.0,18.5,0.8114409464477076,18.487686935822428,12.883147082792224,2.025,58.95800083275326,0.0,0.07405670003490354,60.0
2024-01-12 16:30:00,1.0,18.5,0.8030719394116026,18.427773998350865,12.888151061700682,2.025,59.093391384555204,0.0,0.07411239408299349,60.0
2024-01-12 16:45:00,1.0,18.5,0.7948580523006348,18.36847864592354,12.892537479504657,2.025,59.013719675674785,1.668818666666667,0.0731833499420589,60.0
2024-01-12 17:00:00,1.0,18.5,0.7855687460409819,18.309789433110517,12.896320321510466,2.191667,57.89355506154692,0.0,0.07313321723381323,60.0
2024-01-12 17:15:00,1.0,18.5,0.7774963034912518,18.251792495760398,12.900226476815746,2.191667,58.99744911851009,0.2567413333333333,0.07407219297489555,60.0
2024-01-12 17:30:00,1.0,18.5,0.7696565521420288,18.194384977061482,12.903547445488917,2.191667,59.07182540413192,0.2567413333333333,0.07402844150145071,60.0
2024-01-12 17:45:00,1.0,18.5,0.7619613072569085,18.13755599135395,12.906296518338431,2.191667,58.93124633419487,0.0,0.07407488134392079,60.0
2024-01-12 18:00:00,1.0,18.5,0.7569482252146755,18.08129487630568,12.908486707280545,1.846667,59.06661734087244,0.0,0.0740732331820437,60.0
2024-01-12 18:15:00,1.0,18.5,0.7678221655992916,18.025389681696804,12.908654435947868,1.846667,59.094488924886015,0.0,0.07411458696260038,60.0
2024-01-12 18:30:00,1.0,18.5,0.8741637880388571,18.75637437356681,12.91000838539826,1.846667,59.01481485863381,0.12837066666666666,0.07411295408206088,60.0
2024-01-12 18:45:00,1.0,18.5,0.8732090575827157,18.98712482551992,12.918710793642559,1.846667,58.90464374220541,0.0,0.0740933148359808,60.0
2024-01-12 19:00:00,1.0,18.5,0.8624189632743192,18.922653018781478,12.927059343279941,2.04,59.03999493265884,0.12837066666666666,0.07407562326099043,60.0
2024-01-12 19:15:00,1.0,18.5,0.8530430191642348,18.858985309925316,12.935530746194345,2.04,59.03736514176671,0.0,0.07408642409896264,60.0
2024-01-12 19:30:00,3.0,18.5,0.8439395303599004,18.796002194159456,12.943303427073534,2.04,59.065222545387044,0.0,0.07407044638825587,60.0
2024-01-12 19:45:00,3.0,18.5,0.8350061451537927,18.73369085718639,12.950393079198214,2.04,59.093097125237215,0.385112,0.07407161442341105,60.0
2024-01-12 20:00:00,1.0,18.5,0.8260675418492618,18.672038748031916,12.956815066902628,2.063333,59.02947403280881,1.5404480000000003,0.07253312954752475,60.0
2024-01-12 20:15:00,1.0,18.5,0.8174416491143798,18.61104720184565,12.962684278399331,2.063333,58.37051199674484,1.7971893333333333,0.07295550344881871,60.0
2024-01-12 20:30:00,1.0,18.5,0.8089877613454329,18.55069131553052,12.96791437553169,2.063333,57.5425970981496,0.0,0.07251799787114785,60.0
2024-01-12 20:45:00,1.0,18.5,0.800690669904144,18.490959277460632,12.972519799750765,2.063333,59.077157301107036,0.0,0.0740799584726279,60.0
2024-01-12 21:00:00,1.0,18.5,0.7943513649680113,18.431839518514984,12.976514689621599,1.818333,58.997520460895174,0.0,0.07412132654422711,60.0
2024-01-12 21:15:00,1.0,18.5,0.7865924628606765,18.373177608167097,12.978864489379259,1.818333,59.02534034396993,0.385112,0.07397087126571829,60.0
2024-01-12 21:30:00,2.0,16.866666666666667,0.7788531202830785,18.31509750522999,12.980643948209632,1.818333,58.96182555163937,0.0,0.07405000830982529,60.0
2024-01-12 21:45:00,2.0,15.0,0.77125555182335,18.257588530027284,12.981866087166106,1.818333,59.0972232971257,0.0,0.07412005022345182,60.0
2024-01-12 22:00:00,1.0,18.266666666666666,0.766595216207751,18.200640221820567,12.982543653933003,1.438333,59.01754335780284,1.668818666666667,0.07253271658840024,60.0
2024-01-12 22:15:00,2.0,16.633333333333333,0.7596357653000608,18.144020384989084,12.981063042212567,1.438333,58.543085349047985,0.0,0.07387220726091234,60.0
2024-01-12 22:30:00,2.0,15.0,0.7526113609530134,18.08792846072947,12.979082409055694,1.438333,59.00117781615881,0.0,0.07411432711295601,60.0
2024-01-12 22:45:00,2.0,15.0,0.7457135193753631,18.032354915594908,12.976613333915285,1.438333,59.02900522370579,0.12837066666666666,0.07407183415800574,60.0
2024-01-12 23:00:00,2.0,15.0,0.7405474817063601,17.97729041118277,12.97366715280872,1.22,59.02637950614462,0.0,0.07410743221111875,60.0
2024-01-12 23:15:00,2.0,15.0,0.734103748978717,17.922598276793774,12.969320678383697,1.22,59.05421432579345,0.12837066666666666,0.07409591801502866,60.0
2024-01-12 23:30:00,2.0,15.0,0.7276651010513635,17.868389909612485,12.96453046655101,1.22,59.05156271779832,1.668818666666667,0.07285093306952359,60.0
2024-01-12 23:45:00,2.0,15.0,0.7213407125137832,17.81465670327132,12.959306933646255,1.22,58.25425903915214,0.0,0.07363896310798383,60.0
2024-01-13 00:00:00,2.0,15.0,0.7174234031273673,17.761390227147093,12.953660276741497,0.908333,59.035105829886504,0.2567413333333333,0.07398418049011321,60.0
2024-01-13 00:15:00,2.0,15.0,0.7116184938177051,17.70840018517541,12.94626680073718,0.908333,59.00207553552303,0.0,0.07411612075135936,60.0
2024-01-13 00:30:00,2.0,15.0,0.7057584398183788,17.65585029592342,12.938486238089167,0.908333,59.029901014887315,0.0,0.07410015110150203,60.0
2024-01-13 00:45:00,2.0,15.0,0.7000003657543252,17.603732878319622,12.930327841953785,0.908333,59.05774366181594,0.0,0.07408416444160211,60.0
2024-01-13 01:00:00,2.0,15.0,0.6963305066425328,17.552040407753633,12.921800670380252,0.638333,59.08560349459491,0.0,0.07409683392124314,60.0
2024-01-13 01:15:00,2.0,15.0,0.6910282875788488,17.500607812029596,12.91175821326354,0.638333,59.00594851307422,0.12837066666666666,0.07410955008128603,60.0
2024-01-13 01:30:00,2.0,15.0,0.6856811278121656,17.44957670913671,12.90137863362525,0.638333,58.89578105598732,0.12837066666666666,0.07401873324669316,60.0
2024-01-13 01:45:00,2.0,15.0,0.6804250933166481,17.398940235932386,12.890670156960153,0.638333,59.000713616997814,1.668818666666667,0.07322059269862496,60.0
2024-01-13 02:00:00,2.0,15.0,0.6779953255738301,17.34869166869431,12.879640835001979,0.266667,57.88050896646178,0.0,0.07312148469943879,60.0
2024-01-13 02:15:00,2.0,15.0,0.673271288781476,17.298607338652264,12.866708125679347,0.266667,59.091916830497254,0.0,0.07410944793201184,60.0
2024-01-13 02:30:00,2.0,15.0,0.6684390968481075,17.248885675736727,12.853489585093666,0.266667,59.01224828876432,0.2567413333333333,0.07404688167478235,60.0
2024-01-13 02:45:00,2.0,15.0,0.6636869967039426,17.199520648229225,12.839992391688954,0.266667,59.0866517843361,0.0,0.07409892839844008,60.0
2024-01-13 03:00:00,2.0,15.0,0.6619467683679082,17.15050634648775,12.8262235718792,-0.13167,59.00699455122741,1.668818666666667,0.07209974169193026,60.0
2024-01-13 03:15:00,2.0,15.0,0.657730778392167,17.101604320920682,12.810485449689825,-0.13167,58.64050319011569,0.0,0.07392360506789182,60.0
2024-01-13 03:30:00,2.0,15.0,0.6533823657093966,17.053028484497506,12.79451012128973,-0.13167,59.09854040397008,0.5134826666666666,0.07396640645732737,60.0
2024-01-13 03:45:00,2.0,15.0,0.649103626775118,17.00477359055556,12.778303775525496,-0.13167,59.00453160581958,0.2567413333333333,0.07407250108828917,60.0
2024-01-13 04:00:00,2.0,15.0,0.6473478399104111,16.956834498123627,12.761872469745422,-0.465,59.07890756021583,1.5404480000000003,0.07308441232068823,60.0
2024-01-13 04:15:00,1.0,18.266666666666666,0.7100656710097376,16.909011479332726,12.743795755309746,-0.465,57.989348110755,0.7702240000000001,0.0729117772539872,60.0
2024-01-13 04:30:00,1.0,17.8,0.8850046534799361,18.23496409766905,12.731037224371402,-0.465,58.58798380171465,1.668818666666667,0.07277302302989438,60.0
2024-01-13 04:45:00,2.0,15.233333333333333,0.9231742641099246,19.055620303194424,12.730559380751771,-0.465,58.00576626620711,0.0,0.07330009296533181,60.0
2024-01-13 05:00:00,1.0,15.466666666666667,0.9145409418415196,18.98745504279937,12.732177888967135,-0.51833,59.00197973530792,1.9255600000000002,0.07205294583967867,60.0
2024-01-13 05:15:00,2.0,15.233333333333333,0.9057309433275671,18.919924715758523,12.732920421206858,-0.51833,58.35953868029633,0.0,0.07374901994376766,60.0
2024-01-13 05:30:00,1.0,18.266666666666666,0.8970548239755781,18.85304654052469,12.73303280935675,-0.51833,59.03276596415994,0.12837066666666666,0.07409194630272782,60.0
2024-01-13 05:45:00,3.0,18.5,0.8885365321175335,18.786808628336914,12.7325295255558,-0.51833,59.030118625802984,0.2567413333333333,0.07400521801146713,60.0
2024-01-13 06:00:00,3.0,18.5,0.8819770444743477,18.72119933395184,12.731424737935479,-0.76333,58.99706571585277,0.2567413333333333,0.07406186632583545,60.0
2024-01-13 06:15:00,3.0,18.5,0.8739989641751506,18.656064151713576,12.728683919200199,-0.76333,59.07145310274567,1.0269653333333335,0.07369462545788369,60.0
2024-01-13 06:30:00,3.0,18.5,0.8660414349830355,18.591526966279343,12.725381845932006,-0.76333,58.318235277958166,0.385112,0.07361580244712342,60.0
2024-01-13 06:45:00,3.0,18.5,0.8582266587996547,18.527577024771684,12.721531565530624,-0.76333,59.00761055005275,0.0,0.07411287082212249,60.0
2024-01-13 07:00:00,3.0,18.5,0.8454543212010085,18.464203794187195,12.717145850999804,-1.16,59.03543952312979,0.7702240000000001,0.07354241480311927,60.0
2024-01-13 07:15:00,3.0,18.5,0.8378018651436157,18.401799847238905,12.710542529528654,-1.16,59.09589129890285,0.0,0.07411738889825277,60.0
2024-01-13 07:30:00,1.0,18.5,0.83065072932972,18.33993312690899,12.70345503378569,-1.16,59.01621422053636,0.0,0.07410143703858538,60.0
2024-01-13 07:45:00,1.0,18.5,0.8236254573129976,18.278594152941412,12.695894815415777,-1.16,59.04405548506726,0.12837066666666666,0.07406706814537262,60.0
2024-01-13 08:00:00,1.0,18.5,0.6128268113141053,18.217773638468906,12.687873084837332,-1.39333,59.04143489102661,0.0,0.07409455543583181,60.0
2024-01-13 08:15:00,3.0,18.5,0.5936101702364023,18.173598326851877,12.678472694141206,-1.39333,59.069283553362666,0.2567413333333333,0.07405866955889732,60.0
2024-01-13 08:30:00,3.0,18.5,0.5891096133311203,18.129760901551794,12.668793182600275,-1.39333,59.0361731823605,0.0,0.0740983637406271,60.0
2024-01-13 08:45:00,3.0,18.5,0.5846851992887317,18.08625562793941,12.658841410751723,-1.39333,59.064017750723416,0.2567413333333333,0.07402953935648142,60.0
2024-01-13 09:00:00,3.0,18.5,0.45722925253271407,18.043076887769175,12.64862409411075,-1.35,59.030938695036795,0.0,0.07410222438079249,60.0
2024-01-13 09:15:00,1.0,18.5,0.4761139953127735,18.009961706444003,12.638375226350757,-1.35,59.05877911316543,0.0,0.07407190388385367,60.0
2024-01-13 09:30:00,1.0,18.5,0.5794619961911021,18.95938428958732,12.630692557281105,-1.35,59.08665212619043,0.2567413333333333,0.07408954366380215,60.0
2024-01-13 09:45:00,1.0,18.5,0.5765539005965349,19.014985568884853,12.629944801293703,-1.35,59.053508565156726,0.0,0.07407570274152908,60.0
2024-01-13 10:00:00,1.0,18.5,0.5178154934583449,18.972412771587308,12.628872681480402,-0.97667,59.081377494364354,0.12837066666666666,0.07409673272485344,60.0
2024-01-13 10:15:00,1.0,18.5,0.5090565929700908,18.9344601823687,12.629038893897022,-0.97667,59.07872501054642,0.12837066666666666,0.07408951773699692,60.0
2024-01-13 10:30:00,1.0,18.5,0.5042103868075192,18.89687185428716,12.628854340615773,-0.97667,59.07608028292661,0.7702240000000001,0.0735962723079026,60.0
2024-01-13 10:45:00,1.0,18.5,0.4994521926403997,18.859641157639405,12.62832708889372,-0.97667,59.02897296678098,0.0,0.07409829686643703,60.0
2024-01-13 11:00:00,1.0,18.5,0.46939959379152796,18.822761598491002,12.627465036500897,0.405,59.056817607034446,0.0,0.0740823141891893,60.0
2024-01-13 11:15:00,3.0,18.5,0.4625552426305349,18.788237189429143,12.632193523936259,0.405,59.08467942885686,0.0,0.0740949876429283,60.0
2024-01-13 11:30:00,3.0,18.5,0.4576027710125584,18.75408521701968,12.63654130822743,0.405,59.005026432107414,0.0,0.0741220166266729,60.0
2024-01-13 11:45:00,3.0,18.5,0.4527429091575987,18.72029870474269,12.64051693473985,0.405,59.032845573335315,0.12837066666666666,0.07406925132586431,60.0
2024-01-13 12:00:00,3.0,18.5,0.4456495414052581,18.686870819452917,12.644128769730512,2.438333,59.03022263234954,0.385112,0.07400350088395066,60.0
2024-01-13 12:15:00,1.0,18.5,0.43980440553834316,18.653981425888954,12.656081663573714,2.438333,59.07417395724734,0.5134826666666666,0.07401177763371923,60.0
2024-01-13 12:30:00,3.0,18.5,0.4342012348738757,18.62151367550956,12.66757161100883,2.438333,59.087617578998,0.7702240000000001,0.07410085805091762,60.0
2024-01-13 12:45:00,1.0,18.5,0.42870670625364876,18.589459383369547,12.678608716470789,2.438333,58.179958271489845,0.7702240000000001,0.07224728120097192,60.0
2024-01-13 13:00:00,1.0,18.5,0.43902061248928,18.55781053344081,12.68920287319994,4.956667,58.886809498101314,1.5404480000000003,0.07249457440230953,60.0
2024-01-13 13:15:00,1.0,18.5,0.4334379227795561,18.525319882076772,12.710128442750625,4.956667,58.65789368710981,0.0,0.0739583511862277,60.0
2024-01-13 13:30:00,1.0,18.5,0.4268190526958878,18.493327587028727,12.730473933682218,4.956667,59.008392354014234,0.2567413333333333,0.07406781783144131,60.0
2024-01-13 13:45:00,1.0,18.5,0.4203325015385909,18.46182367889679,12.75025173178885,4.956667,59.082773342967535,0.0,0.07409117929369645,60.0
2024-01-13 14:00:00,1.0,18.5,0.4795894984181839,18.430798394728704,12.769473964570375,6.738333,59.003124440239,0.12837066666666666,0.07408356447173366,60.0
2024-01-13 14:15:00,3.0,18.5,0.4765036058602005,18.39505185921656,12.795749632495081,6.738333,59.00048611245045,0.2567413333333333,0.07409454509271174,60.0
2024-01-13 14:30:00,3.0,18.5,0.46883482091350814,18.359882815356286,12.821343296916098,6.738333,58.8598359803632,0.12837066666666666,0.07401400893924588,60.0
2024-01-13 14:45:00,3.0,18.5,0.46132053240887666,18.325279622617497,12.846269442503004,6.738333,58.96477362006062,0.385112,0.07402402945957567,60.0
2024-01-13 15:00:00,1.0,18.5,0.6495314936925414,18.291230881727145,12.870542252028748,7.008333,59.00870287649442,0.12837066666666666,0.07403361436077405,60.0
2024-01-13 15:15:00,3.0,18.5,0.6542213028778049,18.242248285998734,12.89526340679613,7.008333,59.00611824567179,0.12837066666666666,0.07405899455091972,60.0
2024-01-13 15:30:00,1.0,18.5,0.6450540356327026,18.193955747838682,12.919201935537835,7.008333,59.00350633084161,0.5134826666666666,0.07399711152831055,60.0
2024-01-13 15:45:00,1.0,18.5,0.6360675389441961,18.14633964772819,12.942374711267284,7.008333,59.01696571883076,1.5404480000000003,0.0725411386532288,60.0
2024-01-13 16:00:00,1.0,18.5,0.7110952091387257,18.099386647755892,12.96479825477482,6.356667,58.4654962673402,0.0,0.07384611219442266,60.0
2024-01-13 16:15:00,1.0,18.5,0.7079479272686364,18.046448073684353,12.983673111707224,6.356667,59.03111798141691,0.12837066666666666,0.07405788716072723,60.0
2024-01-13 16:30:00,1.0,18.5,0.7833388343565904,18.092700221999724,13.001807719217,6.356667,59.0285072570444,0.12837066666666666,0.07407083922332679,60.0
2024-01-13 16:45:00,1.0,18.5,0.8288275567578288,19.019330149665667,13.025873212357805,6.356667,59.025882609049916,0.2567413333333333,0.07406557554338518,60.0
2024-01-13 17:00:00,1.0,18.5,0.8258775780097489,18.958146415962563,13.052373922567076,5.243333,58.99276481403194,0.0,0.07411182478767989,60.0
2024-01-13 17:15:00,1.0,18.5,0.8160113734614886,18.89713506193668,13.073191853089385,5.243333,59.02059491160849,0.2567413333333333,0.07405115761645367,60.0
2024-01-13 17:30:00,1.0,18.5,0.805778302837364,18.836893713105983,13.093169241361378,5.243333,59.0949938104919,0.2567413333333333,0.07410383634938601,60.0
2024-01-13 17:45:00,1.0,18.5,0.7957430531303848,18.77740746600884,13.112324474268176,5.243333,59.06183488465046,0.0,0.07407800929864787,60.0
2024-01-13 18:00:00,3.0,18.5,0.7929956406037384,18.71866172464972,13.130675554300675,4.28,59.089701334281635,0.0,0.07410502138263222,60.0
2024-01-13 18:15:00,1.0,18.5,0.7842646854631272,18.660079533426,13.144117837561073,4.28,59.01003755114217,0.2567413333333333,0.07406872892945421,60.0
2024-01-13 18:30:00,1.0,18.5,0.7752171327461305,18.602177936156053,13.15684118026466,4.28,59.084417560654224,0.7702240000000001,0.07398406443168479,60.0
2024-01-13 18:45:00,1.0,18.5,0.7663415780379176,18.544943975318695,13.168861511157376,4.28,58.284385002139494,0.0,0.07368483344798357,60.0
2024-01-13 19:00:00,1.0,18.5,0.7586040915640845,18.48836496019825,13.180194425553502,4.148333,59.065182481710465,0.2567413333333333,0.07403807042432116,60.0
