,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 08:45:00,1.0,60.71326072633188,60.0,0.0,0.07742652145266377
2024-01-01 09:00:00,1.0,60.63010975190562,60.0,0.12837066666666666,0.07726021950381125
2024-01-01 09:15:00,1.0,60.40927575037213,60.0,0.0,0.07681855150074426
2024-01-01 09:30:00,1.0,60.04177146158724,60.0,0.385112,0.07608354292317449
2024-01-01 09:45:00,1.0,59.63841591657617,60.0,0.385112,0.07527683183315234
2024-01-01 10:00:00,1.0,59.08887962957773,60.0,0.2567413333333333,0.07417775925915547
2024-01-01 10:15:00,1.0,59.21803073505285,60.0,0.7702240000000001,0.07443606147010569
2024-01-01 10:30:00,1.0,60.958948852549504,60.0,0.12837066666666666,0.077917897705099
2024-01-01 10:45:00,1.0,60.7313573099709,60.0,0.12837066666666666,0.07746271461994181
2024-01-01 11:00:00,1.0,60.63898591081959,60.0,0.0,0.0772779718216392
2024-01-01 11:15:00,1.0,60.55599446889381,60.0,0.0,0.07711198893778762
2024-01-01 11:30:00,1.0,60.47318128163156,60.0,0.0,0.07694636256326312
2024-01-01 11:45:00,1.0,60.26186589739172,60.0,0.12837066666666666,0.07652373179478343
2024-01-01 12:00:00,1.0,59.53605224193828,60.0,1.0269653333333335,0.07507210448387656
2024-01-01 12:15:00,1.0,59.63174811221166,60.0,0.0,0.07526349622442334
2024-01-01 12:30:00,2.0,60.97127486488378,60.0,0.12837066666666666,0.07794254972976757
2024-01-01 12:45:00,1.0,60.1429167030838,60.0,1.0269653333333335,0.07628583340616761
2024-01-01 13:00:00,1.0,59.629243001598184,60.0,0.12837066666666666,0.07525848600319637
2024-01-01 13:15:00,2.0,59.3094048731956,60.0,0.2567413333333333,0.0746188097463912
2024-01-01 13:30:00,2.0,59.0730984848682,60.0,0.0,0.0741461969697364
2024-01-01 13:45:00,1.0,59.588405375718146,60.0,0.2567413333333333,0.0751768107514363
2024-01-01 14:00:00,1.0,60.99966699525298,60.0,0.0,0.07799933399050595
2024-01-01 14:15:00,1.0,60.91590085796273,60.0,0.0,0.07783180171592546
2024-01-01 14:30:00,1.0,60.74037395726289,60.0,0.12837066666666666,0.07748074791452578
2024-01-01 14:45:00,1.0,60.07457278148122,60.0,1.5404480000000003,0.07614914556296244
2024-01-01 15:00:00,1.0,60.787008662586594,60.0,0.2567413333333333,0.07757401732517318
2024-01-01 15:15:00,1.0,60.66396054440922,60.0,0.0,0.07732792108881845
2024-01-01 15:30:00,1.0,60.5809154602668,60.0,0.0,0.0771618309205336
2024-01-01 15:45:00,1.0,60.47045006468563,60.0,0.2567413333333333,0.07694090012937126
2024-01-01 16:00:00,1.0,60.05691714423563,60.0,0.2567413333333333,0.07611383428847127
2024-01-01 16:15:00,1.0,60.22775869992805,60.0,0.7702240000000001,0.07645551739985611
2024-01-01 16:30:00,1.0,60.901324454346245,60.0,0.12837066666666666,0.0778026489086925
2024-01-01 16:45:00,1.0,60.56029212944768,60.0,0.6418533333333334,0.07712058425889536
2024-01-01 17:00:00,1.0,60.027274576126494,60.0,0.0,0.076054549152253
2024-01-01 17:15:00,1.0,59.94559700941021,60.0,0.0,0.07589119401882043
2024-01-01 17:30:00,1.0,59.615917609657735,60.0,0.2567413333333333,0.07523183521931548
2024-01-01 17:45:00,1.0,59.39720001516652,60.0,1.2837066666666668,0.07479440003033305
2024-01-01 18:00:00,1.0,58.99542582624985,60.0,0.7702240000000001,0.07399085165249969
2024-01-01 18:15:00,1.0,60.96525217264457,60.0,0.0,0.07793050434528914
2024-01-01 18:30:00,1.0,60.27772914483108,60.0,1.7971893333333335,0.07655545828966216
2024-01-01 18:45:00,1.0,60.512822944064766,60.0,0.5134826666666666,0.07702564588812955
2024-01-01 19:00:00,1.0,61.024272666743826,60.0,0.12837066666666666,0.07804854533348765
2024-01-01 19:15:00,1.0,60.84857887037012,60.0,0.0,0.07769715774074022
2024-01-01 19:30:00,1.0,60.72834516176246,60.0,0.12837066666666666,0.07745669032352494
2024-01-01 19:45:00,1.0,59.82710907082931,60.0,0.7702240000000001,0.07565421814165861
2024-01-01 20:00:00,1.0,59.58047486801931,60.0,0.7702240000000001,0.07516094973603861
2024-01-01 20:15:00,1.0,60.222728214475865,60.0,0.2567413333333333,0.07644545642895174
2024-01-01 20:30:00,1.0,59.94118929422986,60.0,2.6957840000000006,0.07588237858845971
2024-01-01 20:45:00,1.0,60.341123389833584,60.0,0.8985946666666667,0.07668224677966719
2024-01-01 21:00:00,1.0,60.14524041143268,60.0,0.0,0.07629048082286535
2024-01-01 21:15:00,1.0,60.06330946967201,60.0,0.0,0.07612661893934401
2024-01-01 21:30:00,1.0,59.880387466123615,60.0,0.2567413333333333,0.07576077493224724
2024-01-01 21:45:00,1.0,59.62446918331838,60.0,0.7702240000000001,0.07524893836663676
2024-01-01 22:00:00,2.0,59.88948803275898,60.0,0.7702240000000001,0.07577897606551795
2024-01-01 22:15:00,2.0,60.89180229588307,60.0,1.0269653333333335,0.07778360459176614
2024-01-01 22:30:00,2.0,59.7146301753653,60.0,0.12837066666666666,0.0754292603507306
2024-01-01 22:45:00,2.0,59.431374386183016,60.0,0.2567413333333333,0.07486274877236604
2024-01-01 23:00:00,2.0,59.517534128755,60.0,0.385112,0.07503506825751001
2024-01-01 23:15:00,2.0,60.68914201472631,60.0,1.5404480000000003,0.07737828402945263
2024-01-01 23:30:00,2.0,61.11766464911291,60.0,0.12837066666666666,0.07823532929822583
2024-01-01 23:45:00,2.0,60.76710337523705,60.0,0.12837066666666666,0.0775342067504741
2024-01-02 00:00:00,2.0,60.674655198255536,60.0,0.0,0.07734931039651106
2024-01-02 00:15:00,2.0,60.5915871434082,60.0,0.0,0.07718317428681638
2024-01-02 00:30:00,2.0,60.50869750777882,60.0,0.0,0.07701739501555764
2024-01-02 00:45:00,2.0,60.2603938202344,60.0,1.5404480000000003,0.0765207876404688
2024-01-02 01:00:00,2.0,60.26502288907842,60.0,0.0,0.07653004577815685
2024-01-02 01:15:00,2.0,60.96993473548761,60.0,0.0,0.07793986947097523
2024-01-02 01:30:00,2.0,60.601091794345244,60.0,1.0269653333333333,0.07720218358869049
2024-01-02 01:45:00,2.0,59.617650509652876,60.0,0.2567413333333333,0.07523530101930577
2024-01-02 02:00:00,2.0,59.34390841626054,60.0,0.0,0.07468781683252108
2024-01-02 02:15:00,2.0,59.18094608651457,60.0,0.12837066666666666,0.07436189217302913
2024-01-02 02:30:00,2.0,58.646605654501336,60.0,1.7971893333333335,0.07329321130900267
2024-01-02 02:45:00,2.0,60.817679982491796,60.0,0.0,0.07763535996498358
2024-01-02 03:00:00,2.0,60.933609361039906,60.0,0.2567413333333333,0.07786721872207983
2024-01-02 03:15:00,2.0,60.67542889661509,60.0,0.0,0.07735085779323018
2024-01-02 03:30:00,2.0,60.47277104715261,60.0,1.7971893333333335,0.07694554209430522
2024-01-02 03:45:00,2.0,59.734260356956455,60.0,0.8985946666666668,0.0754685207139129
2024-01-02 04:00:00,1.0,59.90770713532781,60.0,1.5404480000000003,0.07581541427065565
2024-01-02 04:15:00,2.0,59.09236558888413,60.0,0.8985946666666668,0.07418473117776826
2024-01-02 04:30:00,1.0,60.02518740986343,60.0,0.12837066666666666,0.07605037481972685
2024-01-02 04:45:00,1.0,60.9771906339113,60.0,0.0,0.07795438126782259
2024-01-02 05:00:00,1.0,60.89347277287865,60.0,0.0,0.0777869455457573
2024-01-02 05:15:00,1.0,60.20309196297891,60.0,1.0269653333333335,0.07640618392595783
2024-01-02 05:30:00,1.0,59.62498653209991,60.0,0.0,0.07524997306419982
2024-01-02 05:45:00,1.0,59.54417302700575,60.0,0.0,0.0750883460540115
2024-01-02 06:00:00,1.0,59.46353309865427,60.0,0.7702240000000001,0.07492706619730855
2024-01-02 06:15:00,2.0,59.26030250213689,60.0,0.8985946666666668,0.07452060500427377
2024-01-02 06:30:00,1.0,61.11929434811139,60.0,0.0,0.07823858869622277
2024-01-02 06:45:00,1.0,60.90349436190467,60.0,0.2567413333333333,0.07780698872380934
2024-01-02 07:00:00,1.0,60.718904767249114,60.0,0.0,0.07743780953449823
2024-01-02 07:15:00,1.0,60.292411296581875,60.0,1.5404480000000003,0.07658482259316375
2024-01-02 07:30:00,3.0,60.492515982461065,60.0,0.385112,0.07698503196492212
2024-01-02 07:45:00,1.0,60.23246431687357,60.0,2.310672,0.07646492863374713
2024-01-02 08:00:00,1.0,60.1329216284141,60.0,1.0269653333333335,0.0762658432568282
2024-01-02 08:15:00,1.0,60.546428359111225,60.0,0.7702240000000001,0.07709285671822244
2024-01-02 08:30:00,3.0,60.16051138281761,60.0,0.2567413333333333,0.07632102276563522
2024-01-02 08:45:00,3.0,59.830423073493584,60.0,0.0,0.07566084614698718
2024-01-02 09:00:00,3.0,59.57444082734244,60.0,0.5134826666666666,0.07514888165468489
2024-01-02 09:15:00,1.0,58.94872759986194,60.0,1.668818666666667,0.07389745519972388
2024-01-02 09:30:00,1.0,60.70176915752141,60.0,0.12837066666666666,0.07740353831504282
2024-01-02 09:45:00,3.0,60.64239667465959,60.0,0.385112,0.07728479334931919
2024-01-02 10:00:00,3.0,60.3296733259204,60.0,0.12837066666666666,0.07665934665184079
2024-01-02 10:15:00,3.0,59.86122169871142,60.0,2.053930666666667,0.07572244339742283
2024-01-02 10:30:00,1.0,59.41255098553772,60.0,0.2567413333333333,0.07482510197107545
2024-01-02 10:45:00,1.0,60.89369530286088,60.0,0.12837066666666666,0.07778739060572175
2024-01-02 11:00:00,1.0,60.67229515435358,60.0,0.12837066666666666,0.07734459030870715
2024-01-02 11:15:00,1.0,60.51573363164942,60.0,0.2567413333333333,0.07703146726329885
2024-01-02 11:30:00,1.0,59.7526537405147,60.0,0.8985946666666668,0.0755053074810294
2024-01-02 11:45:00,1.0,58.659127964666105,60.0,1.9255600000000002,0.07331825592933221
2024-01-02 12:00:00,1.0,60.84003810824942,60.0,0.0,0.07768007621649885
2024-01-02 12:15:00,1.0,59.59236596519433,60.0,1.5404480000000003,0.07518473193038867
2024-01-02 12:30:00,1.0,59.57728423261899,60.0,0.2567413333333333,0.07515456846523798
2024-01-02 12:45:00,1.0,61.0132732262953,60.0,0.12837066666666666,0.0780265464525906
2024-01-02 13:00:00,1.0,60.67724092793274,60.0,0.12837066666666666,0.07735448185586549
2024-01-02 13:15:00,1.0,60.52980554006738,60.0,0.12837066666666666,0.07705961108013475
2024-01-02 13:30:00,1.0,60.18049110619388,60.0,0.2567413333333333,0.07636098221238775
2024-01-02 13:45:00,1.0,59.960650482773964,60.0,0.8985946666666668,0.07592130096554793
2024-01-02 14:00:00,1.0,60.25860851539919,60.0,0.2567413333333333,0.07651721703079839
2024-01-02 14:15:00,1.0,60.9648285848234,60.0,0.0,0.07792965716964681
2024-01-02 14:30:00,1.0,60.88113727584059,60.0,0.0,0.07776227455168118
2024-01-02 14:45:00,1.0,60.797625724743355,60.0,0.12837066666666666,0.0775952514494867
2024-01-02 15:00:00,1.0,60.37412947508105,60.0,0.385112,0.07674825895016209
2024-01-02 15:15:00,1.0,60.0804244824742,60.0,0.0,0.0761608489649484
2024-01-02 15:30:00,1.0,59.998632756774136,60.0,0.0,0.07599726551354828
2024-01-02 15:45:00,1.0,59.9170167089055,60.0,0.0,0.07583403341781099
2024-01-02 16:00:00,1.0,59.83557596153549,60.0,0.12837066666666666,0.07567115192307097
2024-01-02 16:15:00,1.0,59.487768444942596,60.0,0.12837066666666666,0.0749755368898852
2024-01-02 16:30:00,1.0,59.39806811053688,60.0,0.0,0.07479613622107377
2024-01-02 16:45:00,1.0,59.31774199626214,60.0,0.12837066666666666,0.07463548399252429
2024-01-02 17:00:00,1.0,60.18865426716042,60.0,0.12837066666666666,0.07637730853432084
2024-01-02 17:15:00,1.0,60.82540653516434,60.0,0.5134826666666666,0.07765081307032867
2024-01-02 17:30:00,1.0,60.392870641369804,60.0,0.0,0.07678574128273961
2024-01-02 17:45:00,1.0,60.17247242074627,60.0,0.2567413333333333,0.07634494484149254
2024-01-02 18:00:00,1.0,59.2827205317857,60.0,1.9255600000000002,0.0745654410635714
2024-01-02 18:15:00,1.0,60.784283385929726,60.0,0.2567413333333333,0.07756856677185946
2024-01-02 18:30:00,1.0,60.667467662114724,60.0,0.0,0.07733493532422944
2024-01-02 18:45:00,1.0,60.43727436898696,60.0,0.385112,0.0768745487379739
2024-01-02 19:00:00,1.0,59.913578754349956,60.0,0.2567413333333333,0.07582715750869992
2024-01-02 19:15:00,1.0,59.63917468574775,60.0,0.12837066666666666,0.0752783493714955
2024-01-02 19:30:00,1.0,59.14200384861226,60.0,1.5404480000000003,0.07428400769722451
2024-01-02 19:45:00,1.0,60.84782809633343,60.0,0.2567413333333333,0.07769565619266687
2024-01-02 20:00:00,1.0,60.640932913380844,60.0,0.0,0.07728186582676169
2024-01-02 20:15:00,1.0,60.55793728955054,60.0,0.0,0.07711587457910106
2024-01-02 20:30:00,1.0,60.089147891447354,60.0,1.5404480000000003,0.0761782957828947
2024-01-02 20:45:00,1.0,60.94530915822092,60.0,0.2567413333333333,0.07789061831644185
2024-01-02 21:00:00,1.0,60.530811644083094,60.0,0.2567413333333333,0.0770616232881662
2024-01-02 21:15:00,1.0,59.83212571756259,60.0,0.7702240000000001,0.07566425143512519
2024-01-02 21:30:00,2.0,59.43854956171554,60.0,0.12837066666666666,0.07487709912343109
2024-01-02 21:45:00,2.0,59.25706696286925,60.0,0.0,0.07451413392573851
2024-01-02 22:00:00,2.0,59.17704370044952,60.0,0.0,0.07435408740089904
2024-01-02 22:15:00,2.0,59.53027296741716,60.0,0.12837066666666666,0.07506054593483433
2024-01-02 22:30:00,2.0,61.01228387749528,60.0,0.0,0.07802456775499055
2024-01-02 22:45:00,2.0,60.94279539732255,60.0,0.12837066666666666,0.07788559079464509
2024-01-02 23:00:00,2.0,60.721289788292864,60.0,0.0,0.07744257957658572
2024-01-02 23:15:00,2.0,59.68857011422696,60.0,2.053930666666667,0.07537714022845393
2024-01-02 23:30:00,2.0,60.84314225108111,60.0,0.0,0.07768628450216222
2024-01-02 23:45:00,2.0,60.949870970071416,60.0,0.12837066666666666,0.07789974194014283
2024-01-03 00:00:00,2.0,60.49854259116599,60.0,0.385112,0.07699708518233199
2024-01-03 00:15:00,2.0,60.30559642209135,60.0,0.12837066666666666,0.07661119284418269
2024-01-03 00:30:00,2.0,60.12225152102715,60.0,0.0,0.07624450304205431
2024-01-03 00:45:00,2.0,59.5713927500147,60.0,1.0269653333333335,0.07514278550002941
2024-01-03 01:00:00,2.0,60.39554122969504,60.0,0.12837066666666666,0.07679108245939009
2024-01-03 01:15:00,2.0,60.05230981730669,60.0,1.0269653333333333,0.07610461963461339
2024-01-03 01:30:00,2.0,58.55356389493967,60.0,3.0808960000000005,0.07310712778987935
2024-01-03 01:45:00,2.0,60.358446548443304,60.0,0.12837066666666666,0.0767168930968866
2024-01-03 02:00:00,2.0,61.018453511041564,60.0,0.12837066666666666,0.07803690702208314
2024-01-03 02:15:00,2.0,60.851877334329934,60.0,0.5134826666666666,0.07770375466865986
2024-01-03 02:30:00,2.0,60.290570264836234,60.0,0.0,0.07658114052967248
2024-01-03 02:45:00,2.0,60.20832717373199,60.0,0.0,0.07641665434746399
2024-01-03 03:00:00,2.0,59.645620855066156,60.0,1.5404480000000003,0.07529124171013231
2024-01-03 03:15:00,2.0,60.50805100114773,60.0,1.7971893333333335,0.07701610200229546
2024-01-03 03:30:00,2.0,60.79103734059595,60.0,0.385112,0.07758207468119191
2024-01-03 03:45:00,2.0,60.01214699206366,60.0,1.7971893333333335,0.07602429398412733
2024-01-03 04:00:00,1.0,60.41870522464026,60.0,0.7702240000000001,0.07683741044928052
2024-01-03 04:15:00,1.0,60.92882195302824,60.0,0.2567413333333333,0.07785764390605648
2024-01-03 04:30:00,1.0,60.76255291840932,60.0,0.0,0.07752510583681863
2024-01-03 04:45:00,1.0,60.63330925578355,60.0,0.12837066666666666,0.07726661851156712
2024-01-03 05:00:00,1.0,60.45845519721482,60.0,0.0,0.07691691039442965
2024-01-03 05:15:00,1.0,60.375851511434306,60.0,0.0,0.07675170302286861
2024-01-03 05:30:00,1.0,60.293425247468306,60.0,0.0,0.0765868504949366
2024-01-03 05:45:00,1.0,60.21117602423818,60.0,0.0,0.07642235204847636
2024-01-03 06:00:00,1.0,60.12910346148378,60.0,0.0,0.07625820692296757
2024-01-03 06:15:00,1.0,60.04720717976177,60.0,0.0,0.07609441435952354
2024-01-03 06:30:00,1.0,59.95628680044371,60.0,0.2567413333333333,0.07591257360088742
2024-01-03 06:45:00,1.0,59.497925448646704,60.0,0.12837066666666666,0.07499585089729342
2024-01-03 07:00:00,2.0,59.3254639238596,60.0,0.2567413333333333,0.0746509278477192
2024-01-03 07:15:00,1.0,59.96748253823298,60.0,0.385112,0.07593496507646597
2024-01-03 07:30:00,1.0,59.84760734744531,60.0,1.5404480000000003,0.07569521469489063
2024-01-03 07:45:00,1.0,59.17487141182541,60.0,2.3106720000000007,0.07434974282365081
2024-01-03 08:00:00,1.0,59.92613951718813,60.0,0.385112,0.07585227903437626
2024-01-03 08:15:00,1.0,60.706060851175856,60.0,0.12837066666666666,0.07741212170235172
2024-01-03 08:30:00,1.0,60.586147741334216,60.0,0.12837066666666666,0.07717229548266842
2024-01-03 08:45:00,1.0,60.00687837219201,60.0,0.5134826666666666,0.07601375674438403
2024-01-03 09:00:00,1.0,59.63124388370411,60.0,0.12837066666666666,0.07526248776740821
2024-01-03 09:15:00,1.0,59.139994454701814,60.0,1.668818666666667,0.07427998890940364
2024-01-03 09:30:00,1.0,60.30955121638847,60.0,0.2567413333333333,0.07661910243277693
2024-01-03 09:45:00,1.0,60.536403660668526,60.0,0.2567413333333333,0.07707280732133706
2024-01-03 10:00:00,1.0,60.389349815333716,60.0,0.0,0.07677869963066743
2024-01-03 10:15:00,1.0,60.306894558792536,60.0,0.0,0.07661378911758507
2024-01-03 10:30:00,1.0,60.224616405259454,60.0,0.0,0.0764492328105189
2024-01-03 10:45:00,1.0,60.142514974340585,60.0,0.0,0.0762850299486812
2024-01-03 11:00:00,1.0,60.04219120514039,60.0,0.12837066666666666,0.07608438241028079
2024-01-03 11:15:00,3.0,59.84101865636692,60.0,0.12837066666666666,0.07568203731273385
2024-01-03 11:30:00,3.0,59.419569162041675,60.0,0.5134826666666666,0.07483913832408336
2024-01-03 11:45:00,1.0,59.432330830781865,60.0,0.12837066666666666,0.07486466166156373
2024-01-03 12:00:00,1.0,61.09153788949229,60.0,0.0,0.07818307577898456
2024-01-03 12:15:00,1.0,61.05049074585795,60.0,0.0,0.07810098149171592
2024-01-03 12:30:00,3.0,60.96661544585944,60.0,0.0,0.07793323089171889
2024-01-03 12:45:00,1.0,60.88292029893494,60.0,0.0,0.0777658405978699
2024-01-03 13:00:00,1.0,60.73502469457938,60.0,0.385112,0.07747004938915876
2024-01-03 13:15:00,1.0,60.302622324305375,60.0,0.0,0.07660524464861075
2024-01-03 13:30:00,1.0,59.99054314147013,60.0,0.2567413333333333,0.07598108628294026
2024-01-03 13:45:00,1.0,59.81703670021061,60.0,0.2567413333333333,0.07563407340042122
2024-01-03 14:00:00,1.0,59.06997059001523,60.0,1.668818666666667,0.07413994118003046
2024-01-03 14:15:00,1.0,60.098687207814706,60.0,0.12837066666666666,0.07619737441562942
2024-01-03 14:30:00,1.0,60.85115589780391,60.0,0.12837066666666666,0.07770231179560784
2024-01-03 14:45:00,1.0,60.629847118324065,60.0,0.0,0.07725969423664812
2024-01-03 15:00:00,1.0,60.546875305318366,60.0,0.0,0.07709375061063674
2024-01-03 15:15:00,1.0,60.464081704815875,60.0,0.0,0.07692816340963175
2024-01-03 15:30:00,1.0,60.21595029752079,60.0,0.385112,0.0764319005950416
2024-01-03 15:45:00,1.0,59.79385756148328,60.0,0.12837066666666666,0.07558771512296657
2024-01-03 16:00:00,1.0,59.64836171997897,60.0,0.12837066666666666,0.07529672343995794
2024-01-03 16:15:00,1.0,59.36525616121468,60.0,0.2567413333333333,0.07473051232242936
2024-01-03 16:30:00,1.0,59.41971585187214,60.0,0.12837066666666666,0.07483943170374427
2024-01-03 16:45:00,1.0,60.97877363602641,60.0,0.0,0.07795754727205283
2024-01-03 17:00:00,1.0,60.937968695125214,60.0,0.0,0.07787593739025044
2024-01-03 17:15:00,1.0,60.85433507764032,60.0,0.0,0.07770867015528064
2024-01-03 17:30:00,1.0,60.77088109412729,60.0,0.0,0.07754176218825459
2024-01-03 17:45:00,1.0,60.687606358756106,60.0,0.0,0.07737521271751223
2024-01-03 18:00:00,1.0,60.54012235371222,60.0,0.2567413333333333,0.07708024470742443
2024-01-03 18:15:00,1.0,60.181620008807414,60.0,0.2567413333333333,0.07636324001761484
2024-01-03 18:30:00,1.0,59.22639776082068,60.0,0.7702240000000001,0.07445279552164137
2024-01-03 18:45:00,1.0,59.392063946745246,60.0,1.0269653333333335,0.0747841278934905
2024-01-03 19:00:00,1.0,60.87667641084651,60.0,0.0,0.07775335282169302
2024-01-03 19:15:00,1.0,60.936242514372985,60.0,0.0,0.07787248502874597
2024-01-03 19:30:00,1.0,59.58396953064773,60.0,1.5404480000000003,0.07516793906129544
2024-01-03 19:45:00,1.0,59.114551403230756,60.0,0.2567413333333333,0.07422910280646151
2024-01-03 20:00:00,1.0,60.60961858651778,60.0,0.7702240000000001,0.07721923717303558
2024-01-03 20:15:00,1.0,60.214664002644895,60.0,0.0,0.0764293280052898
2024-01-03 20:30:00,1.0,60.13258394817326,60.0,0.0,0.07626516789634653
2024-01-03 20:45:00,1.0,60.050680190825204,60.0,0.0,0.07610136038165041
2024-01-03 21:00:00,1.0,59.693092087938126,60.0,0.5134826666666666,0.07538618417587627
2024-01-03 21:15:00,1.0,59.336546067396576,60.0,0.0,0.07467309213479315
2024-01-03 21:30:00,1.0,59.13685489745494,60.0,0.12837066666666666,0.07427370979490987
2024-01-03 21:45:00,1.0,60.051150004574126,60.0,0.2567413333333333,0.07610230000914826
2024-01-03 22:00:00,2.0,60.85085993984129,60.0,0.2567413333333333,0.07770171987968258
2024-01-03 22:15:00,2.0,60.6847583573368,60.0,0.0,0.07736951671467358
2024-01-03 22:30:00,2.0,60.60166860223722,60.0,0.0,0.07720333720447445
2024-01-03 22:45:00,2.0,60.51875731296491,60.0,0.0,0.07703751462592982
2024-01-03 23:00:00,2.0,60.4360241061988,60.0,0.0,0.07687204821239761
2024-01-03 23:15:00,2.0,60.34426859944119,60.0,0.2567413333333333,0.0766885371988824
2024-01-03 23:30:00,2.0,59.912634379204384,60.0,0.12837066666666666,0.07582526875840877
2024-01-03 23:45:00,2.0,59.73009923795712,60.0,0.2567413333333333,0.07546019847591423
2024-01-04 00:00:00,2.0,59.41933144125687,60.0,0.0,0.07483866288251376
2024-01-04 00:15:00,2.0,59.09078239048505,60.0,0.2567413333333333,0.0741815647809701
2024-01-04 00:30:00,2.0,58.613164386846705,60.0,1.5404480000000003,0.07322632877369341
2024-01-04 00:45:00,2.0,60.73364371993446,60.0,0.12837066666666666,0.07746728743986893
2024-01-04 01:00:00,2.0,60.880608617681034,60.0,1.155336,0.07776121723536207
2024-01-04 01:15:00,2.0,59.64250229450431,60.0,0.8985946666666668,0.07528500458900862
2024-01-04 01:30:00,2.0,59.73151004179467,60.0,1.9255600000000002,0.07546302008358934
2024-01-04 01:45:00,2.0,60.82607921143285,60.0,0.385112,0.0776521584228657
2024-01-04 02:00:00,2.0,60.60491387112943,60.0,0.0,0.07720982774225887
2024-01-04 02:15:00,2.0,60.384060209635145,60.0,0.2567413333333333,0.0767681204192703
2024-01-04 02:30:00,2.0,60.16382846743053,60.0,0.0,0.07632765693486104
2024-01-04 02:45:00,2.0,59.45788167270438,60.0,1.7971893333333333,0.07491576334540877
2024-01-04 03:00:00,2.0,60.935287419237575,60.0,0.0,0.07787057483847515
2024-01-04 03:15:00,2.0,60.893552685030045,60.0,0.385112,0.07778710537006009
2024-01-04 03:30:00,2.0,59.96425633839637,60.0,1.0269653333333335,0.07592851267679274
2024-01-04 03:45:00,2.0,59.3131693357564,60.0,0.0,0.07462633867151279
2024-01-04 04:00:00,1.0,59.12890176696799,60.0,0.385112,0.074257803533936
2024-01-04 04:15:00,1.0,60.59042160760537,60.0,0.12837066666666666,0.07718084321521075
2024-01-04 04:30:00,2.0,61.09638557906552,60.0,0.0,0.07819277115813103
2024-01-04 04:45:00,2.0,60.92963279927783,60.0,0.2567413333333333,0.07785926559855567
2024-01-04 05:00:00,1.0,60.6346740597722,60.0,0.12837066666666666,0.07726934811954439
