,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 02:00:00,2.0,15.0,0.5502914912315067,18.976439521670034,16.47858380526393,10.0
2024-01-02 02:15:00,2.0,15.0,0.542452298102367,18.922765546129277,16.465983395590932,10.0
2024-01-02 02:30:00,2.0,15.0,0.5343979206923337,18.869896092506306,16.452716570365755,10.0
2024-01-02 02:45:00,2.0,15.0,0.5266216908780602,18.817803277965268,16.438817590414967,10.0
2024-01-02 03:00:00,2.0,15.0,0.5191119138375431,18.766460392579713,16.424319212332822,10.0
2024-01-02 03:15:00,2.0,15.0,0.5118573982997792,18.715841848827274,16.4092527535464,10.0
2024-01-02 03:30:00,2.0,15.0,0.5048474348079798,18.665923133264563,16.39364815457081,10.0
2024-01-02 03:45:00,2.0,15.0,0.49807177492134486,18.616680760288055,16.37753403857562,10.0
2024-01-02 04:00:00,2.0,15.0,0.4915206113148757,18.568092227891025,16.360937768378815,10.0
2024-01-02 04:15:00,2.0,16.333333333333332,0.5214735213212879,18.719608218635667,16.3452571662953,10.0
2024-01-02 04:30:00,2.0,15.0,0.5292425176446192,18.728570197448004,16.332521627576398,10.0
2024-01-02 04:45:00,2.0,15.0,0.5214302667499713,18.676985791129788,16.31933739589504,10.0
2024-01-02 05:00:00,1.0,15.333333333333334,0.5138871959382031,18.626154708965565,16.305543181896212,10.0
2024-01-02 05:15:00,2.0,15.666666666666666,0.5401946247167745,18.757890058792263,16.29270705054356,10.0
2024-01-02 05:30:00,1.0,17.333333333333332,0.5500413875210184,18.809366882726078,16.28163844673698,10.0
2024-01-02 05:45:00,1.0,20.0,0.6964350206423717,19.573994600355842,16.277918630632406,10.0
2024-01-02 06:00:00,2.0,16.333333333333332,0.8364458244415707,20.239375913503455,16.290304625031535,10.0
2024-01-02 06:15:00,1.0,18.333333333333332,0.8296760735404327,20.200734513357002,16.307866038939636,10.0
2024-01-02 06:30:00,1.0,20.0,0.8104931871843281,20.120233520754557,16.323467656878467,10.0
2024-01-02 06:45:00,3.0,19.766666666666666,0.7920632041489853,20.04157745263196,16.337090711187507,10.0
2024-01-02 07:00:00,3.0,19.5,0.7665085990005592,19.965068626646545,16.353187847058976,11.0
2024-01-02 07:15:00,3.0,19.5,0.7473905605497956,19.890793247698692,16.372307842047267,11.0
2024-01-02 07:30:00,3.0,19.5,0.7295162221386453,19.818307531722656,16.389468199352166,11.0
2024-01-02 07:45:00,3.0,19.5,0.712348454675304,19.747540624546552,16.404758674496264,11.0
2024-01-02 08:00:00,3.0,19.5,0.6908727289395571,19.67867023832092,16.418266502760243,11.0
2024-01-02 08:15:00,3.0,19.5,0.6747717801844948,19.611659983330103,16.43008044999371,11.0
2024-01-02 08:30:00,1.0,19.566666666666666,0.6596462930161305,19.54616376823571,16.4402807011496,11.0
2024-01-02 08:45:00,1.0,20.0,0.6928519839110527,19.769057737632398,16.45018265817583,11.0
2024-01-02 09:00:00,3.0,19.833333333333332,0.8311379588382509,20.45284730118188,16.470514673353826,11.0
2024-01-02 09:15:00,3.0,19.5,0.8280384669143214,20.436210204544512,16.496674235055487,11.0
2024-01-02 09:30:00,3.0,19.5,0.8072737397834425,20.35595361709802,16.520715049914898,11.0
2024-01-02 09:45:00,3.0,19.5,0.7873377077968897,20.277693364875695,16.54254247000816,11.0
2024-01-02 10:00:00,3.0,19.5,0.7508302549060362,20.20220531554438,16.562262198193892,11.0
2024-01-02 10:15:00,1.0,19.733333333333334,0.7315514211295696,20.129512739099642,16.579993885018105,11.0
2024-01-02 10:30:00,3.0,19.666666666666668,0.7142385171401381,20.058553540867376,16.59583552954638,11.0
2024-01-02 10:45:00,3.0,19.5,0.6976084965032626,19.9892592423951,16.609873838462185,11.0
2024-01-02 11:00:00,3.0,19.5,0.6988554536497319,19.920715844416545,16.62218698737488,11.0
2024-01-02 11:15:00,3.0,19.5,0.6843928868913205,19.852761997565654,16.632831368133264,11.0
2024-01-02 11:30:00,3.0,19.5,0.6693002976710416,19.7863187940399,16.641877241682526,11.0
2024-01-02 11:45:00,1.0,19.866666666666667,0.6547938850841035,19.721327455143275,16.649398791935287,11.0
2024-01-02 12:00:00,1.0,20.0,0.6357216001016709,19.657972392100643,16.659827522562107,12.0
2024-01-02 12:15:00,1.0,19.8,0.6203549861838927,19.596339564023328,16.673689084298967,12.0
2024-01-02 12:30:00,3.0,19.633333333333333,0.6058919174698801,19.536154700852702,16.68598143249575,12.0
2024-01-02 12:45:00,3.0,19.5,0.5919975198670357,19.477360777584675,16.69677672395957,12.0
2024-01-02 13:00:00,3.0,19.8,0.6357750791716206,19.745730221388452,16.707749724805968,12.0
2024-01-02 13:15:00,3.0,19.5,0.6933800426958922,20.00636724203841,16.726200776161015,12.0
2024-01-02 13:30:00,2.0,17.1,0.6762803741822082,19.939147035919465,16.744824746913867,12.0
2024-01-02 13:45:00,2.0,15.0,0.6598608839017519,19.873570922484422,16.761637756099276,12.0
2024-01-02 14:00:00,1.0,19.433333333333334,0.6409609585583226,19.809727875900595,16.776723428968808,12.0
2024-01-02 14:15:00,3.0,19.966666666666665,0.6256543050828847,19.74757332764688,16.790165101932736,12.0
2024-01-02 14:30:00,3.0,19.5,0.611167686672888,19.686869061921662,16.80203952382894,12.0
2024-01-02 14:45:00,3.0,19.5,0.597249826095504,19.62755804522391,16.812418839987906,12.0
2024-01-02 15:00:00,3.0,19.5,0.587964777988623,19.5693842819504,16.82137092940259,12.0
2024-01-02 15:15:00,2.0,19.4,0.5779452705480389,19.53844815097408,16.82897906083189,12.0
2024-01-02 15:30:00,1.0,16.333333333333332,0.6014551292641701,19.650606064328183,16.837500235148187,12.0
2024-01-02 15:45:00,1.0,20.0,0.5880523884344472,19.59222208801319,16.846177492214757,12.0
2024-01-02 16:00:00,1.0,19.933333333333334,0.5832125032675254,19.53474312070679,16.84913328949095,11.0
2024-01-02 16:15:00,1.0,20.0,0.6301810573418646,19.816920818990244,16.847580795306584,11.0
2024-01-02 16:30:00,1.0,20.0,0.7667922202979776,20.4761080217555,16.857507501023253,11.0
2024-01-02 16:45:00,1.0,20.0,0.7618183575120272,20.444215112925185,16.872789429510043,11.0
2024-01-02 17:00:00,1.0,20.0,0.7443593037972729,20.37028997397406,16.886304999645535,11.0
2024-01-02 17:15:00,1.0,20.0,0.7275841843952526,20.298044038170747,16.898026660644486,11.0
2024-01-02 17:30:00,1.0,20.0,0.7114637840538508,20.227411652978656,16.908037357491256,11.0
2024-01-02 17:45:00,1.0,20.0,0.6959701475955055,20.158329969666124,16.916416428766347,11.0
2024-01-02 18:00:00,1.0,20.0,0.6810765255138764,20.090738822379276,16.923239762483043,11.0
2024-01-02 18:15:00,3.0,19.866666666666667,0.666757321919594,20.02458061243582,16.92857994519452,11.0
2024-01-02 18:30:00,1.0,19.766666666666666,0.6529880447336824,19.959800197614392,16.932506404662057,11.0
2024-01-02 18:45:00,1.0,20.0,0.6397452580315882,19.896344786223754,16.935085546362338,11.0
2024-01-02 19:00:00,1.0,20.0,0.6270065364449686,19.834163835745446,16.936380884099847,11.0
2024-01-02 19:15:00,1.0,20.0,0.6147504215323706,19.77320895585239,16.936453164978996,11.0
2024-01-02 19:30:00,1.0,20.0,0.6029563800337816,19.71343381561451,16.935360488979416,11.0
2024-01-02 19:45:00,1.0,20.0,0.5916047639277351,19.65479405471063,16.933158423367548,11.0
2024-01-02 20:00:00,1.0,20.0,0.5885221290894506,19.59687260815472,16.925538813879392,10.0
2024-01-02 20:15:00,3.0,19.633333333333333,0.5800985150875752,19.539473415318128,16.9120910842502,10.0
2024-01-02 20:30:00,1.0,19.766666666666666,0.5897709000317295,19.604877044260267,16.898246758095596,10.0
2024-01-02 20:45:00,1.0,20.0,0.7347974145880367,20.334607471177655,16.89256140771662,10.0
2024-01-02 21:00:00,1.0,20.0,0.7670844034787048,20.45594616255569,16.89697135403391,10.0
2024-01-02 21:15:00,2.0,19.333333333333332,0.7513895069231984,20.381410507157987,16.900723857649897,10.0
2024-01-02 21:30:00,2.0,15.0,0.7362933443981814,20.30838522872335,16.90294786831952,10.0
2024-01-02 21:45:00,2.0,15.0,0.7217704204794656,20.236812849056438,16.903715577955836,10.0
2024-01-02 22:00:00,2.0,15.0,0.7077963390104561,20.166638336792214,16.903096033178084,10.0
2024-01-02 22:15:00,2.0,15.0,0.6943477556432782,20.09780900190105,16.901155271252136,10.0
2024-01-02 22:30:00,2.0,15.0,0.6814023324291215,20.03027439474837,16.8979564501606,10.0
2024-01-02 22:45:00,2.0,15.0,0.6689386943693462,19.96398620951216,16.893559973055797,10.0
2024-01-02 23:00:00,2.0,15.0,0.6569363878426768,19.898898191770204,16.888023607338443,10.0
2024-01-02 23:15:00,2.0,15.0,0.6453758408274558,19.83496605007695,16.881402598593848,10.0
2024-01-02 23:30:00,2.0,15.0,0.6342383248414777,19.772147371357807,16.87374977960787,10.0
2024-01-02 23:45:00,2.0,15.0,0.6235059185252152,19.71040153995595,16.865115674674975,10.0
2024-01-03 00:00:00,2.0,15.0,0.621006829673845,19.649315069855188,16.85118730111371,9.0
2024-01-03 00:15:00,2.0,15.0,0.6131326782621762,19.588695320875033,16.83154945954643,9.0
2024-01-03 00:30:00,2.0,15.0,0.605031174353386,19.528884170810446,16.811312403580263,9.0
2024-01-03 00:45:00,2.0,15.0,0.5971962372233879,19.469854901312768,16.79050856473801,9.0
2024-01-03 01:00:00,2.0,15.0,0.5896167338047807,19.41158191058602,16.769168944439752,9.0
2024-01-03 01:15:00,2.0,15.0,0.5822820100451077,19.354040665342602,16.747323175889164,9.0
2024-01-03 01:30:00,2.0,15.0,0.5751818702308077,19.297207654832786,16.72499958328692,9.0
2024-01-03 01:45:00,2.0,15.0,0.5683065572039093,19.241060346858465,16.7022252384867,9.0
2024-01-03 02:00:00,2.0,15.0,0.5694920903092963,19.18520255536659,16.674664716916148,8.0
2024-01-03 02:15:00,2.0,15.0,0.5651375636476471,19.129458190487494,16.641881344230793,8.0
2024-01-03 02:30:00,2.0,15.0,0.5603978385546451,19.074184963056563,16.60896482425299,8.0
2024-01-03 02:45:00,2.0,15.0,0.555773676666661,19.019371301478646,16.575927923963054,8.0
2024-01-03 03:00:00,2.0,15.0,0.5512604917040294,18.965006094070034,16.542782827265764,8.0
2024-01-03 03:15:00,2.0,15.0,0.5468538935926522,18.911078669379663,16.50954116031156,8.0
2024-01-03 03:30:00,2.0,15.0,0.5425496800001548,18.857578777359215,16.476214015723762,8.0
2024-01-03 03:45:00,2.0,15.0,0.5383438282374765,18.804496571345474,16.44281197577895,8.0
2024-01-03 04:00:00,1.0,16.666666666666668,0.5316264614909326,18.795804879479007,16.413763149643017,9.0
2024-01-03 04:15:00,1.0,20.0,0.6624573052794752,19.480391876037096,16.395699533811786,9.0
2024-01-03 04:30:00,1.0,20.0,0.83626047743927,20.32276426702019,16.394474618826813,9.0
2024-01-03 04:45:00,1.0,20.0,0.8656851215531981,20.434285565165347,16.40349308346328,9.0
2024-01-03 05:00:00,1.0,20.0,0.8472445937297974,20.350207573366177,16.411536023782592,9.0
2024-01-03 05:15:00,2.0,15.333333333333334,0.8295145049568067,20.267903812953822,16.41774666387336,9.0
2024-01-03 05:30:00,1.0,17.666666666666668,0.8124645674456891,20.187306083987377,16.42221085117338,9.0
2024-01-03 05:45:00,1.0,20.0,0.7960657994684939,20.10834909327726,16.42501069574883,9.0
2024-01-03 06:00:00,2.0,15.333333333333334,0.7802904689703166,20.030970329044752,16.42622473181163,9.0
2024-01-03 06:15:00,2.0,15.0,0.765112039616535,19.955109940993,16.425928072261893,9.0
2024-01-03 06:30:00,1.0,15.333333333333334,0.7505051191696775,19.88071062555572,16.42419255655663,9.0
2024-01-03 06:45:00,1.0,20.0,0.7364454100953339,19.807717516100038,16.421086892192864,9.0
2024-01-03 07:00:00,1.0,19.933333333333334,0.7229096623008665,19.736078077869653,16.41667679008096,9.0
2024-01-03 07:15:00,3.0,19.633333333333333,0.7098756279148158,19.665742007463514,16.41102509407185,9.0
2024-01-03 07:30:00,3.0,19.5,0.6973220180188994,19.596661136654284,16.40419190489073,9.0
2024-01-03 07:45:00,3.0,19.5,0.6852284612482703,19.528789340359104,16.39623469871874,9.0
2024-01-03 08:00:00,3.0,19.5,0.6700068510693911,19.462258244613363,16.387209427740977,9.0
2024-01-03 08:15:00,3.0,19.5,0.6585917675367992,19.397045980017772,16.37717340834847,9.0
2024-01-03 08:30:00,3.0,19.5,0.6478353957516718,19.33290874424843,16.366178070115243,9.0
2024-01-03 08:45:00,3.0,19.5,0.6374633629965167,19.269808005853132,16.354271146867827,9.0
2024-01-03 09:00:00,3.0,19.5,0.6249781522928927,19.20782909375948,16.341498969027093,9.0
2024-01-03 09:15:00,3.0,19.5,0.6151988672772996,19.146950867429457,16.327908486678307,9.0
2024-01-03 09:30:00,3.0,19.5,0.6059343545670263,19.086998120688023,16.313542242116853,9.0
2024-01-03 09:45:00,3.0,19.5,0.5969914928303035,19.027938609251052,16.298439906938963,9.0
2024-01-03 10:00:00,1.0,19.833333333333332,0.6671222976623647,19.425637399325147,16.285199248401817,9.0
2024-01-03 10:15:00,1.0,20.0,0.843057275036593,20.2894381828376,16.286127996259168,9.0
2024-01-03 10:30:00,3.0,19.666666666666668,0.8813004512473713,20.443365267852332,16.29812275817726,9.0
2024-01-03 10:45:00,1.0,19.566666666666666,0.8619489751298689,20.3578011998597,16.309334991823636,9.0
2024-01-03 11:00:00,1.0,20.0,0.8465102972903399,20.273942965302616,16.31859575846013,9.0
2024-01-03 11:15:00,1.0,20.0,0.8287915019291925,20.191700385019548,16.325991717181015,9.0
2024-01-03 11:30:00,1.0,20.0,0.811535223647488,20.111184583299405,16.331608752442925,9.0
2024-01-03 11:45:00,1.0,20.0,0.7949401011132841,20.03232926511374,16.335530291605647,9.0
2024-01-03 12:00:00,3.0,19.533333333333335,0.7801066134813653,19.95501536147448,16.33783581749169,9.0
2024-01-03 12:15:00,3.0,19.5,0.7648087041079112,19.879175644501764,16.33860014624779,9.0
2024-01-03 12:30:00,3.0,19.5,0.7500104974602042,19.80481623013036,16.337895903683112,9.0
2024-01-03 12:45:00,3.0,19.5,0.7357686880161937,19.731881330198508,16.33579300744654,9.0
2024-01-03 13:00:00,3.0,19.5,0.7227337686975926,19.66028431913799,16.33235814020673,9.0
2024-01-03 13:15:00,3.0,19.5,0.7095695783425502,19.589970191320333,16.32765435632016,9.0
2024-01-03 13:30:00,3.0,19.5,0.6968457403436406,19.52092837645462,16.321742597316074,9.0
2024-01-03 13:45:00,1.0,19.633333333333333,0.6872120413089492,19.479287976640283,16.314704122489154,9.0
2024-01-03 14:00:00,1.0,20.0,0.8082230823500198,20.10118911691702,16.307577345267145,8.0
2024-01-03 14:15:00,3.0,19.933333333333334,0.8964741126306086,20.473990875264466,16.308364365219504,8.0
2024-01-03 14:30:00,1.0,19.533333333333335,0.8785493392791478,20.38686070651103,16.31056660186157,8.0
2024-01-03 14:45:00,1.0,20.0,0.8613043735963231,20.30145571465498,16.311044060340038,8.0
2024-01-03 15:00:00,1.0,20.0,0.8397137329096281,20.217944890838947,16.314239111184087,9.0
2024-01-03 15:15:00,1.0,20.0,0.8217909843886033,20.136404830323297,16.320687653293973,9.0
2024-01-03 15:30:00,3.0,19.833333333333332,0.8048448597064509,20.056560438607885,16.32539756122151,9.0
2024-01-03 15:45:00,1.0,19.566666666666666,0.7885464627096815,19.978346767491644,16.32845052545048,9.0
2024-01-03 16:00:00,1.0,20.0,0.7729334449737139,19.90169842193077,16.32992466105392,9.0
2024-01-03 16:15:00,1.0,19.566666666666666,0.7578522920891552,19.826555494886108,16.32989461062039,9.0
2024-01-03 16:30:00,1.0,20.0,0.7433349641757245,19.752864702834735,16.328431825816008,9.0
2024-01-03 16:45:00,1.0,20.0,0.7293619935111145,19.680571465189857,16.325604669895995,9.0
2024-01-03 17:00:00,1.0,20.0,0.7159102486465393,19.60962352134238,16.32147852475525,9.0
2024-01-03 17:15:00,1.0,20.0,0.7029575952521967,19.539970830651384,16.316115919796534,9.0
2024-01-03 17:30:00,1.0,20.0,0.7580740571295799,19.866845418725728,16.311626173047852,9.0
2024-01-03 17:45:00,1.0,20.0,0.8865616343505143,20.47435142153684,16.318954712847646,9.0
2024-01-03 18:00:00,1.0,20.0,0.8834783562716922,20.413308012834786,16.326245289196333,8.0
2024-01-03 18:15:00,3.0,19.966666666666665,0.8666219631672045,20.327375263039364,16.326779593259122,8.0
2024-01-03 18:30:00,1.0,19.666666666666668,0.8499154154633503,20.243113682359088,16.325659297538905,8.0
2024-01-03 18:45:00,1.0,20.0,0.8338363933575211,20.16046035097117,16.322963240319165,8.0
2024-01-03 19:00:00,1.0,20.0,0.818358225686294,20.07935502404886,16.318766822157663,8.0
2024-01-03 19:15:00,1.0,20.0,0.803455391016346,19.999740016445138,16.313142154478804,8.0
2024-01-03 19:30:00,1.0,20.0,0.7891034680080046,19.921560092355055,16.30615820174906,8.0
2024-01-03 19:45:00,1.0,20.0,0.7752790879220346,19.844762359741427,16.297880917512643,8.0
2024-01-03 20:00:00,2.0,17.666666666666668,0.7619598891771467,19.769296169318455,16.28837337455245,8.0
2024-01-03 20:15:00,2.0,15.0,0.7491244738696725,19.695113017896343,16.277695889429996,8.0
