,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 03:45:00,1.0,16.4,0.17153496951468894,14.847622839742929,13.54179360958562,11.0,60.7975453945407,60.0,0.12837066666666666,0.0775950907890814
2024-01-01 04:00:00,2.0,15.0,0.23155756535659933,15.374716283729258,13.543568312328441,11.0,60.65910430669222,60.0,0.0,0.07731820861338444
2024-01-01 04:15:00,1.0,18.5,0.28518144555590547,15.848166649473303,13.54951889910806,11.0,59.837948177556974,60.0,1.7971893333333335,0.07567589635511394
2024-01-01 04:30:00,1.0,18.5,0.36785245823336793,16.562707728536726,13.560401457970244,11.0,60.77124961288537,60.0,0.2567413333333333,0.07754249922577074
2024-01-01 04:45:00,1.0,18.5,0.4495591116353565,17.27116534213702,13.577036581043549,11.0,60.672811794791144,60.0,0.385112,0.07734562358958229
2024-01-01 05:00:00,1.0,18.033333333333335,0.534965341467445,17.94054961895935,13.597282083429524,10.0,60.28652986469146,60.0,0.0,0.07657305972938291
2024-01-01 05:15:00,2.0,15.7,0.5538588574254723,18.080409197345872,13.618771715123074,10.0,60.20429545183344,60.0,0.0,0.07640859090366689
2024-01-01 05:30:00,1.0,17.1,0.5467205136992984,18.03976859691874,13.640050644770158,10.0,60.12223766764044,60.0,0.0,0.07624447533528089
2024-01-01 05:45:00,2.0,17.333333333333332,0.5454989508831454,18.058672052057553,13.660811834158267,10.0,60.0403561327374,60.0,0.0,0.07608071226547479
2024-01-01 06:00:00,1.0,18.5,0.5500035116399603,18.106711748263667,13.681872018615106,10.0,59.958650468564095,60.0,0.0,0.07591730093712819
2024-01-01 06:15:00,1.0,18.5,0.5429615259689651,18.066352197081684,13.702577560850818,10.0,59.87712029737342,60.0,0.0,0.07575424059474685
2024-01-01 06:30:00,1.0,18.5,0.5360455652378016,18.02650797266036,13.722691202737826,10.0,59.79576524222962,60.0,0.0,0.07559153048445923
2024-01-01 06:45:00,1.0,18.5,0.5504574336542541,18.2034854271129,13.742624223858288,10.0,59.71458492700652,60.0,0.0,0.07542916985401305
2024-01-01 07:00:00,1.0,18.5,0.6235014778673259,18.846292933106522,13.766056331418078,10.0,59.633578976385856,60.0,0.0,0.07526715795277172
2024-01-01 07:15:00,1.0,18.5,0.6405210509789896,18.979702934228143,13.792897199430639,10.0,59.552747015855466,60.0,0.0,0.07510549403171092
2024-01-01 07:30:00,1.0,18.5,0.6320570941593786,18.932711557037724,13.819407202138736,10.0,59.472088671707574,60.0,0.0,0.07494417734341516
2024-01-01 07:45:00,1.0,18.5,0.6237454683182103,18.886339531367533,13.84519796386277,10.0,59.39160357103713,60.0,0.0,0.07478320714207427
2024-01-01 08:00:00,1.0,18.5,0.5983723009710203,18.841212342772362,13.870285123650568,10.0,59.311291341740024,60.0,0.0,0.07462258268348006
2024-01-01 08:15:00,3.0,18.5,0.589280887556782,18.79740241923583,13.89468997491519,10.0,59.23115161251133,60.0,0.0,0.07446230322502266
2024-01-01 08:30:00,1.0,18.5,0.5815654761577763,18.754167415774702,13.918428166154063,10.0,59.151184012843686,60.0,0.0,0.07430236802568738
2024-01-01 08:45:00,1.0,18.5,0.5739886978515167,18.711496997821556,13.941512783614794,10.0,59.071388173025525,60.0,0.0,0.07414277634605106
2024-01-01 09:00:00,1.0,18.5,0.5476270278366369,18.670080901643313,13.963958344519158,10.0,59.50759691746722,60.0,0.0,0.07501519383493443
2024-01-01 09:15:00,1.0,18.5,0.5391369469307307,18.63000081997703,13.985785633098255,10.0,61.04476561378702,60.0,0.0,0.07808953122757403
2024-01-01 09:30:00,1.0,18.5,0.5321323419722467,18.590442685997182,14.00700927776469,10.0,60.975207367131866,60.0,0.0,0.07795041473426374
2024-01-01 09:45:00,1.0,18.5,0.5252534249385826,18.551397130163316,14.027641139094255,10.0,60.89149376589449,60.0,0.0,0.07778298753178899
2024-01-01 10:00:00,1.0,18.5,0.4367716429749132,18.515875625941746,14.049701259910735,11.0,60.80795997042355,60.0,0.0,0.0776159199408471
2024-01-01 10:15:00,1.0,18.5,0.42457703763746296,18.48428697856486,14.073487626359556,11.0,60.724605594519964,60.0,0.0,0.07744921118903993
2024-01-01 10:30:00,1.0,18.5,0.4183459454036099,18.453162721276595,14.096715798365231,11.0,60.08978616071495,60.0,0.7702240000000001,0.0761795723214299
2024-01-01 10:45:00,1.0,18.5,0.41222895989615344,18.422494347681496,14.11939659301704,11.0,59.73244867291173,60.0,0.0,0.07546489734582347
2024-01-01 11:00:00,1.0,18.5,0.32854744386813606,18.395144381824448,14.143548670253669,12.0,59.54109134472017,60.0,0.12837066666666666,0.07508218268944035
2024-01-01 11:15:00,1.0,18.5,0.3173453970875964,18.371502846304892,14.169467259492434,12.0,59.35015687624621,60.0,0.12837066666666666,0.07470031375249242
2024-01-01 11:30:00,1.0,18.5,0.31180599443136603,18.34827423881223,14.194866449599298,12.0,59.2148245878998,60.0,0.0,0.07442964917579961
2024-01-01 11:45:00,1.0,18.5,0.30637054246344797,18.3254508098595,14.21975614773799,12.0,59.13489205652609,60.0,0.0,0.0742697841130522
2024-01-01 12:00:00,1.0,18.5,0.3318144016225823,18.301886516990937,14.244143340382267,12.0,59.05513120967979,60.0,0.0,0.0741102624193596
2024-01-01 12:15:00,1.0,18.5,0.3285049381475654,18.27742483424665,14.26802423812005,12.0,59.906766855151105,60.0,0.0,0.07581353371030222
2024-01-01 12:30:00,1.0,18.5,0.3230903155006747,18.253366751119632,14.291404494030965,12.0,61.04199096042692,60.0,0.0,0.07808398192085385
2024-01-01 12:45:00,3.0,18.5,0.31777653720496457,18.229704749758966,14.314293703515613,12.0,60.95813391684566,60.0,0.0,0.07791626783369132
2024-01-01 13:00:00,2.0,17.1,0.3061431407917183,18.20666887401344,14.33670184977342,12.0,60.819276763565966,60.0,0.12837066666666666,0.07763855352713193
2024-01-01 13:15:00,1.0,18.033333333333335,0.3006241276105409,18.184282975430367,14.358640946184641,12.0,60.65321667981892,60.0,0.0,0.07730643335963784
2024-01-01 13:30:00,1.0,18.5,0.2956598415079966,18.162267109726326,14.380120823921033,12.0,60.57019467207958,60.0,0.0,0.07714038934415916
2024-01-01 13:45:00,1.0,18.5,0.2907880358341967,18.140614382571073,14.40115028303416,12.0,60.144020611069095,60.0,1.5404480000000003,0.0762880412221382
2024-01-01 14:00:00,1.0,18.5,0.36618473231488297,18.11635228996846,14.42173083746076,12.0,60.57099841338833,60.0,0.12837066666666666,0.07714199682677667
2024-01-01 14:15:00,1.0,18.5,0.36650474965049945,18.089085862362374,14.441836245400813,12.0,60.71833772145992,60.0,0.2567413333333333,0.07743667544291985
2024-01-01 14:30:00,1.0,18.5,0.3611722550759409,18.062216849640023,14.461465174052023,12.0,60.30428949255077,60.0,0.385112,0.07660857898510155
2024-01-01 14:45:00,1.0,18.5,0.35593727981647233,18.035737981970097,14.480626865274536,12.0,60.03828838735872,60.0,0.0,0.07607657677471744
2024-01-01 15:00:00,1.0,18.5,0.42670232630972005,18.02657281073438,14.499331035139328,12.0,59.846195076517496,60.0,0.7702240000000001,0.075692390153035
2024-01-01 15:15:00,1.0,18.5,0.482844918019158,18.51526970946215,14.519280852802805,12.0,59.04812878602532,60.0,0.0,0.07409625757205066
2024-01-01 15:30:00,1.0,18.5,0.5414320760983162,18.998991060415435,14.543882280291758,12.0,60.04298092063032,60.0,0.0,0.07608596184126064
2024-01-01 15:45:00,1.0,18.5,0.5377274503235612,18.97872186545862,14.569853856270315,12.0,60.8232704949118,60.0,0.2567413333333333,0.07764654098982363
2024-01-01 16:00:00,1.0,18.5,0.5393635216927372,18.93895172672901,14.593186699281132,11.0,60.45484796547082,60.0,0.7702240000000001,0.07690969593094164
2024-01-01 16:15:00,1.0,18.5,0.5330737374674863,18.899326757748085,14.613620199510475,11.0,60.05999064438063,60.0,1.155336,0.07611998128876125
2024-01-01 16:30:00,1.0,18.5,0.5262723416280156,18.86020858030049,14.633471259975796,11.0,60.805987171905535,60.0,0.0,0.07761197434381108
2024-01-01 16:45:00,1.0,18.5,0.5195925873371862,18.82158812651985,14.652751350820838,11.0,60.72263703331278,60.0,0.0,0.07744527406662556
2024-01-01 17:00:00,1.0,18.5,0.5130321849197695,18.783456499234823,14.671471723825146,11.0,60.53829888117977,60.0,0.2567413333333333,0.07707659776235955
2024-01-01 17:15:00,1.0,18.5,0.5065888880659911,18.745804968736188,14.68964341654524,11.0,60.280967491490195,60.0,0.0,0.07656193498298039
2024-01-01 17:30:00,1.0,18.5,0.5002604930096121,18.70862496960518,14.707277256377294,11.0,60.19874502587566,60.0,0.0,0.07639749005175132
2024-01-01 17:45:00,1.0,18.5,0.49404483772159674,18.67190809760199,14.724383864542817,11.0,60.11669916326504,60.0,0.0,0.07623339832653007
2024-01-01 18:00:00,1.0,18.5,0.48793980111906293,18.635646106613233,14.740973659998756,11.0,59.98883479887464,60.0,0.2567413333333333,0.07597766959774928
2024-01-01 18:15:00,1.0,18.5,0.48194330228922205,18.59983090565721,14.7570568632735,11.0,59.677511272339075,60.0,0.0,0.07535502254467816
2024-01-01 18:30:00,1.0,18.5,0.476053299728031,18.564454555945996,14.772643500230156,11.0,59.59658495103543,60.0,0.0,0.07519316990207087
2024-01-01 18:45:00,1.0,18.5,0.47026779059328,18.529509268003196,14.787743405758498,11.0,59.5158324487888,60.0,0.0,0.07503166489757758
2024-01-01 19:00:00,1.0,18.5,0.46458480997183277,18.494987398836283,14.802366227396906,11.0,59.7189340097844,60.0,0.7702240000000001,0.0754378680195688
2024-01-01 19:15:00,1.0,18.5,0.4590024301607578,18.460881449162635,14.816521428885686,11.0,61.10450997045958,60.0,0.0,0.07820901994091917
2024-01-01 19:30:00,1.0,18.5,0.45351875996208324,18.42718406068798,14.830218293652987,11.0,61.02051864429642,60.0,0.0,0.07804103728859285
2024-01-01 19:45:00,1.0,18.5,0.44813194399092343,18.39388801343659,14.843465928234686,11.0,60.936707720416166,60.0,0.0,0.07787341544083233
2024-01-01 20:00:00,1.0,18.5,0.44284016199671783,18.36098622313198,14.856273265629403,11.0,60.82548076719346,60.0,0.12837066666666666,0.07765096153438693
2024-01-01 20:15:00,1.0,18.5,0.43764162819733676,18.328471738627293,14.868649068589937,11.0,60.631823178650464,60.0,0.0,0.07726364635730092
2024-01-01 20:30:00,1.0,18.5,0.43253459062580646,18.296337739384334,14.880601932852304,11.0,59.94727844986096,60.0,2.6957840000000006,0.07589455689972192
2024-01-01 20:45:00,1.0,18.5,0.4275173304894174,18.264577533000438,14.892140290303576,11.0,60.92299934292403,60.0,0.0,0.07784599868584804
2024-01-01 21:00:00,1.0,18.5,0.4299333118589405,18.232915207641277,14.901270608500916,10.0,60.814921611075896,60.0,0.12837066666666666,0.07762984322215179
2024-01-01 21:15:00,1.0,18.5,0.4260008769861236,18.201286752358918,14.907746629563345,10.0,60.70400366666393,60.0,0.0,0.07740800733332787
2024-01-01 21:30:00,1.0,18.5,0.4216333247587315,18.16998361326947,14.913880892635394,10.0,60.23154747613027,60.0,1.7971893333333333,0.07646309495226053
2024-01-01 21:45:00,1.0,18.5,0.4173403896518353,18.139000228266593,14.919680358366886,10.0,60.36564460250331,60.0,0.2567413333333333,0.07673128920500663
2024-01-01 22:00:00,1.0,18.5,0.41312067530172897,18.10833113934208,14.925151854404934,10.0,61.042794343570854,60.0,0.0,0.0780855886871417
2024-01-01 22:15:00,2.0,15.233333333333333,0.40897281177310957,18.077970990615608,14.930302077917343,10.0,60.95893557442863,60.0,0.0,0.07791787114885726
2024-01-01 22:30:00,2.0,15.0,0.4048954550582123,18.047914526401776,14.935137598068192,10.0,59.56558921320319,60.0,3.0808960000000005,0.07513117842640638
2024-01-01 22:45:00,2.0,15.0,0.4008872865854439,18.018156589313904,14.93966485844647,10.0,59.41954794317214,60.0,0.0,0.07483909588634428
2024-01-01 23:00:00,2.0,15.0,0.3969470127373245,17.988692118403648,14.943890179448696,10.0,61.05689538258852,60.0,0.0,0.07811379076517704
2024-01-01 23:15:00,2.0,15.0,0.3930733643775723,17.959516147335954,14.947819760616337,10.0,60.65126597310056,60.0,0.385112,0.07730253194620111
2024-01-01 23:30:00,2.0,15.0,0.3892650963871471,17.930623802598543,14.951459682928945,10.0,60.439611546452184,60.0,0.2567413333333333,0.07687922309290438
2024-01-01 23:45:00,2.0,15.0,0.38552098720908917,17.902010301745356,14.954815911053812,10.0,59.76874915456333,60.0,0.6418533333333334,0.07553749830912665
2024-01-02 00:00:00,2.0,15.0,0.3818398384019889,17.873670951673287,14.957894295552977,10.0,59.3476867638033,60.0,0.0,0.0746953735276066
2024-01-02 00:15:00,2.0,15.0,0.37822047420191346,17.845601146931553,14.960700575048381,10.0,59.26746886201171,60.0,0.0,0.07453493772402342
2024-01-02 00:30:00,2.0,15.0,0.3746617410926452,17.817796368063153,14.963240378346013,10.0,58.765362665900625,60.0,1.5404480000000003,0.07353072533180124
2024-01-02 00:45:00,2.0,15.0,0.37116250738405926,17.790252179977696,14.965519226519747,10.0,60.41916158756519,60.0,0.5134826666666666,0.07683832317513038
2024-01-02 01:00:00,2.0,15.0,0.36037651248054164,17.763233575496027,14.969544338544418,11.0,61.11588685981332,60.0,0.0,0.07823177371962665
2024-01-02 01:15:00,2.0,15.0,0.3560826705408753,17.73679385108583,14.97557539745855,11.0,59.71723329828088,60.0,1.7971893333333335,0.07543446659656176
2024-01-02 01:30:00,2.0,15.0,0.3523649910199708,17.710631046812363,14.981313032859305,11.0,59.1067894545637,60.0,0.0,0.07421357890912741
2024-01-02 01:45:00,2.0,15.0,0.3487110987333643,17.684740407826833,14.986763201287372,11.0,60.7884925739641,60.0,0.0,0.07757698514792821
2024-01-02 02:00:00,2.0,15.0,0.35246494963569736,17.65884792317866,14.98992994191867,10.0,61.0056516818503,60.0,0.0,0.07801130336370062
2024-01-02 02:15:00,2.0,15.0,0.34984536854060727,17.63289144682854,14.990564614565754,10.0,60.67369542457397,60.0,0.2567413333333333,0.07734739084914795
2024-01-02 02:30:00,2.0,15.0,0.3467661277524558,17.607164254507857,14.99097742126806,10.0,60.51709663293514,60.0,0.12837066666666666,0.07703419326587028
2024-01-02 02:45:00,2.0,15.0,0.3437374261909675,17.58166257910107,14.991173029914766,10.0,60.011562374726445,60.0,0.385112,0.0760231247494529
2024-01-02 03:00:00,2.0,15.0,0.3407583231352037,17.556382723622445,14.991156018896165,10.0,59.84726349148378,60.0,0.0,0.07569452698296757
2024-01-02 03:15:00,2.0,15.0,0.3378278956575786,17.531321059889553,14.990930878802343,10.0,59.69238706842284,60.0,0.385112,0.07538477413684568
2024-01-02 03:30:00,2.0,15.0,0.3349452382866731,17.506474027221948,14.990502014089673,10.0,58.7071043681102,60.0,1.7971893333333333,0.07341420873622041
2024-01-02 03:45:00,2.0,15.0,0.3321094626764325,17.481838131164405,14.989873744715727,10.0,60.12313271913084,60.0,0.5134826666666666,0.07624626543826168
2024-01-02 04:00:00,1.0,15.466666666666667,0.32931969728164123,17.460693786192184,14.989050307743177,10.0,60.30564050209371,60.0,0.5134826666666666,0.07661128100418742
2024-01-02 04:15:00,1.0,18.5,0.3727543183340309,17.875214392951975,14.989268859747835,10.0,60.07642197526751,60.0,0.0,0.07615284395053501
2024-01-02 04:30:00,1.0,18.5,0.45566472956156173,18.583262230973887,14.994547445987221,10.0,59.99463884642465,60.0,0.0,0.07598927769284929
2024-01-02 04:45:00,1.0,18.5,0.5071736009743542,18.987099185651477,15.00493453605626,10.0,59.27982250903836,60.0,1.7971893333333335,0.07455964501807673
2024-01-02 05:00:00,1.0,18.5,0.5026740123448323,18.95304951156877,15.016353280877206,10.0,60.799950742925326,60.0,0.385112,0.07759990148585065
2024-01-02 05:15:00,1.0,18.5,0.49711087389804176,18.91612851385632,15.027323142109173,10.0,60.84256327241875,60.0,0.0,0.07768512654483752
2024-01-02 05:30:00,1.0,18.5,0.49164444689610626,18.879614734662756,15.03785135424287,10.0,60.71313984772589,60.0,0.2567413333333333,0.07742627969545178
2024-01-02 05:45:00,1.0,18.5,0.4862729174290766,18.843501100010645,15.04794680378192,10.0,60.15190544092835,60.0,1.155336,0.07630381088185671
2024-01-02 06:00:00,1.0,18.5,0.48099450592723897,18.80778066858877,15.057618207651238,10.0,59.237341812319876,60.0,0.12837066666666666,0.07447468362463976
2024-01-02 06:15:00,1.0,18.5,0.47580746651028705,18.77244662924054,15.066874116413882,10.0,60.864518153108456,60.0,0.0,0.07772903630621691
2024-01-02 06:30:00,1.0,18.5,0.4707100863488336,18.737492298500033,15.075722917426942,10.0,60.92411037096784,60.0,0.0,0.07784822074193569
2024-01-02 06:45:00,1.0,18.5,0.4657006850380255,18.702911118174764,15.084172837937608,10.0,60.7485658373176,60.0,0.12837066666666666,0.07749713167463519
2024-01-02 07:00:00,1.0,18.5,0.45343246366507,18.668965998115123,15.094233751709236,11.0,60.49986555189686,60.0,0.2567413333333333,0.07699973110379373
2024-01-02 07:15:00,1.0,18.5,0.4476838082720491,18.635708191189565,15.106167946158301,11.0,60.15068920255349,60.0,0.12837066666666666,0.07630137840510696
2024-01-02 07:30:00,1.0,18.5,0.44253821020430173,18.602833732489287,15.117678605805066,11.0,60.041197941685574,60.0,0.0,0.07608239588337115
2024-01-02 07:45:00,1.0,18.5,0.43748278598524626,18.570335900084697,15.128774193596069,11.0,59.95949046941776,60.0,0.0,0.0759189809388355
2024-01-02 08:00:00,1.0,18.5,0.42780287687799234,18.53838242876562,15.139463429575374,11.0,59.87795849401611,60.0,0.0,0.07575591698803223
2024-01-02 08:15:00,1.0,18.5,0.4226281361697354,18.50698967345344,15.14975649736572,11.0,59.79660163853655,60.0,0.0,0.0755932032770731
2024-01-02 08:30:00,1.0,18.5,0.41787598209392507,18.475950941250744,15.159661951644518,11.0,59.71541952684458,60.0,0.0,0.07543083905368916
2024-01-02 08:45:00,1.0,18.5,0.41320672370782685,18.445260052803913,15.169187563862003,11.0,59.63441178361361,60.0,0.0,0.07526882356722722
2024-01-02 09:00:00,1.0,18.5,0.4082373289699665,18.414925055367426,15.178340991097494,11.0,59.513422271095536,60.0,0.7702240000000001,0.07502684454219108
2024-01-02 09:15:00,1.0,18.5,0.403705378140685,18.38494184695693,15.187129876278584,11.0,60.86747225762166,60.0,0.12837066666666666,0.07773494451524332
2024-01-02 09:30:00,1.0,18.5,0.3992790539131516,18.35528837344238,15.195561600381852,11.0,60.78714539836093,60.0,0.0,0.07757429079672185
2024-01-02 09:45:00,1.0,18.5,0.3949295216641086,18.32595891049882,15.203643353354904,11.0,60.611895047394356,60.0,0.12837066666666666,0.07722379009478872
2024-01-02 10:00:00,1.0,18.5,0.3470650052113372,18.298560228292686,15.211386058382834,11.0,60.43704612519487,60.0,0.2567413333333333,0.07687409225038974
2024-01-02 10:15:00,1.0,18.5,0.34013984292093846,18.273297940905543,15.218815504954176,11.0,60.124759899888055,60.0,0.0,0.0762495197997761
2024-01-02 10:30:00,1.0,18.5,0.3364078207736794,18.24831366738201,15.225943720809568,11.0,60.04287294756304,60.0,0.0,0.07608574589512608
2024-01-02 10:45:00,1.0,18.5,0.3327405552889351,18.223602580548057,15.232776769267337,11.0,59.525603820965976,60.0,2.5674133333333335,0.07505120764193195
2024-01-02 11:00:00,1.0,18.5,0.3646103784713345,18.19784779305809,15.239317448189578,11.0,60.25971334938358,60.0,0.0,0.07651942669876717
2024-01-02 11:15:00,3.0,18.5,0.36328653073271416,18.170872844243682,15.245556234275051,11.0,61.12210175675439,60.0,0.0,0.07824420351350876
2024-01-02 11:30:00,1.0,18.5,0.3594843511977384,18.144181111053076,15.2514945846219,11.0,60.78989538008696,60.0,0.2567413333333333,0.07757979076017392
2024-01-02 11:45:00,1.0,18.5,0.3557474458932265,18.117767727790138,15.257138595463477,11.0,60.67903382135727,60.0,0.0,0.07735806764271455
2024-01-02 12:00:00,1.0,18.5,0.3458861967273949,18.09185447718605,15.264495947473097,12.0,59.92565129921183,60.0,2.5674133333333335,0.07585130259842367
2024-01-02 12:15:00,1.0,18.5,0.34143821002549496,18.066488639013393,15.273826376761702,12.0,60.79320536188107,60.0,0.0,0.07758641072376214
2024-01-02 12:30:00,1.0,18.5,0.33748902001285136,18.041417019551652,15.2828309173413,12.0,61.08293467304159,60.0,0.12837066666666666,0.07816586934608319
2024-01-02 12:45:00,1.0,18.5,0.33360912742299675,18.01663445307837,15.291516074854918,12.0,60.25034566697125,60.0,1.7971893333333335,0.0765006913339425
2024-01-02 13:00:00,1.0,18.5,0.3540074165827455,18.208340249834052,15.300287584627624,12.0,60.809760319970955,60.0,0.0,0.07761952063994192
2024-01-02 13:15:00,1.0,18.5,0.43033626026928407,18.865525965655348,15.312818660226583,12.0,60.65589355213576,60.0,1.0269653333333335,0.07731178710427151
2024-01-02 13:30:00,1.0,18.5,0.450211474141545,19.013094991202863,15.329013461438473,12.0,59.75509368988465,60.0,0.0,0.07551018737976929
2024-01-02 13:45:00,1.0,18.5,0.4445387910549279,18.98005461089779,15.345127400659903,12.0,59.57283369315103,60.0,0.385112,0.07514566738630206
2024-01-02 14:00:00,1.0,18.5,0.42937146122213093,18.947784311593736,15.360768109193486,12.0,59.05103430205815,60.0,0.12837066666666666,0.07410206860411629
2024-01-02 14:15:00,1.0,18.5,0.4232994574227009,18.916323166422796,15.375949099214727,12.0,60.32303996368499,60.0,0.0,0.07664607992736999
2024-01-02 14:30:00,1.0,18.5,0.4180118590561353,18.88525600238315,15.390680704294908,12.0,61.02782719707536,60.0,0.0,0.07805565439415071
2024-01-02 14:45:00,1.0,18.5,0.41281845765548836,18.854575797517143,15.40497179871287,12.0,60.44748531531108,60.0,0.7702240000000001,0.07689497063062216
2024-01-02 15:00:00,1.0,18.5,0.42441102996486163,18.823658175036194,15.418829605506398,12.0,60.034250704913156,60.0,0.0,0.07606850140982632
2024-01-02 15:15:00,1.0,18.5,0.4204442874535809,18.7924155210628,15.432255437105653,12.0,59.95255815439298,60.0,0.0,0.07590511630878598
2024-01-02 15:30:00,1.0,18.5,0.4153714515632903,18.761550825164136,15.445255662981213,12.0,59.75154387179354,60.0,0.12837066666666666,0.07550308774358708
2024-01-02 15:45:00,1.0,18.5,0.41038838780366993,18.731057395283266,15.457838727589689,12.0,59.41912418121807,60.0,1.5404480000000003,0.07483824836243615
2024-01-02 16:00:00,1.0,18.5,0.41478934614255797,18.700587161278687,15.468010937690055,11.0,60.023896476335445,60.0,0.12837066666666666,0.07604779295267088
2024-01-02 16:15:00,1.0,18.5,0.41101304083316864,18.670066664285816,15.475525203119338,11.0,61.13444016441038,60.0,0.0,0.07826888032882075
2024-01-02 16:30:00,1.0,18.5,0.4066619541784042,18.639870276666162,15.48269384055718,11.0,61.05038455214098,60.0,0.0,0.07810076910428197
2024-01-02 16:45:00,1.0,18.5,0.4023857623186845,18.609992415567035,15.489523849168624,11.0,60.96650948023255,60.0,0.0,0.07793301896046513
2024-01-02 17:00:00,1.0,18.5,0.39818306232727146,18.580427602723237,15.496022094462715,11.0,60.88281456090825,60.0,0.0,0.0777656291218165
2024-01-02 17:15:00,1.0,18.5,0.3940524778330942,18.551170462477312,15.502195310828139,11.0,60.79929940722408,60.0,0.0,0.07759859881444815
2024-01-02 17:30:00,1.0,18.5,0.389992658517473,18.522215719837384,15.508050104020764,11.0,60.66997681799037,60.0,0.12837066666666666,0.07733995363598074
2024-01-02 17:45:00,1.0,18.5,0.3860022796203712,18.49355819857169,15.513592953604059,11.0,60.49504400233763,60.0,0.0,0.07699008800467526
2024-01-02 18:00:00,1.0,18.5,0.38208004145601515,18.465192819339332,15.518830215343211,11.0,60.31123422492725,60.0,0.12837066666666666,0.07662246844985449
2024-01-02 18:15:00,1.0,18.5,0.37822466893769113,18.437114597856382,15.523768123553896,11.0,60.137012629644246,60.0,0.7702240000000001,0.07627402525928849
2024-01-02 18:30:00,1.0,18.5,0.3744349111115507,18.40931864309679,15.528412793406488,11.0,59.19118893150321,60.0,0.12837066666666666,0.07438237786300642
2024-01-02 18:45:00,1.0,18.5,0.3707095406992507,18.381800155527333,15.532770223186624,11.0,60.02031565249317,60.0,0.12837066666666666,0.07604063130498634
2024-01-02 19:00:00,1.0,18.5,0.36704735364926816,18.354554425376104,15.536846296512879,11.0,60.82815372868689,60.0,0.7702240000000001,0.07765630745737379
2024-01-02 19:15:00,1.0,18.5,0.3634471686967105,18.327576830933715,15.540646784512427,11.0,60.083162497573056,60.0,0.0,0.07616632499514611
2024-01-02 19:30:00,1.0,18.5,0.35990782693147894,18.30086283688676,15.544177347955443,11.0,59.98296620965927,60.0,0.12837066666666666,0.07596593241931852
2024-01-02 19:45:00,1.0,18.5,0.3564281913746097,18.27440799268283,15.547443539349052,11.0,59.69916832501303,60.0,0.12837066666666666,0.07539833665002606
2024-01-02 20:00:00,1.0,18.5,0.36035229688060527,18.247938585785608,15.548449001402847,10.0,59.563086406139355,60.0,0.0,0.07512617281227871
2024-01-02 20:15:00,1.0,18.5,0.3578990456640126,18.221392762799663,15.546944704887085,10.0,59.48240585434579,60.0,0.0,0.07496481170869158
2024-01-02 20:30:00,1.0,18.5,0.35498228595957626,18.1950640864395,15.545240470082373,10.0,59.401898593728774,60.0,0.0,0.07480379718745754
2024-01-02 20:45:00,1.0,18.5,0.3521122911747535,18.16894907101947,15.543340590264714,10.0,59.32156425208171,60.0,0.0,0.07464312850416342
