,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-01 09:45:00,3.0,18.5,0.5824444990117448,18.41830408758416,14.231719140028092,10.0,59.90111321931114,60.0,0.0,0.07580222643862229,0.0,0.0,0,0,0
2024-01-01 10:00:00,3.0,18.5,0.4878536533677058,18.36623777789231,14.269922506106322,11.0,59.73846325904104,60.0,0.0,0.07547692651808208,0.0,0.0,0,0,0
2024-01-01 10:15:00,1.0,18.5,0.470114613486661,18.31991930333016,14.309249278213157,11.0,59.576511299629715,60.0,0.0,0.07515302259925943,0.0,0.0,0,0,0
2024-01-01 10:30:00,1.0,18.5,0.45857553925458205,18.274739894556998,14.347256501853366,11.0,59.41525434565559,60.0,0.0,0.07483050869131118,0.0,0.0,0,0,0
2024-01-01 10:45:00,1.0,18.5,0.44736615892395704,18.23066699974386,14.383982940201387,11.0,59.25468941455176,60.0,0.0,0.07450937882910352,0.0,0.0,0,0,0
2024-01-01 11:00:00,1.0,18.5,0.3632857416568924,18.191235816696075,14.42164669176379,12.0,60.17606559765485,60.0,0.7702240000000001,0.07635213119530969,0.0,0.0,0,0,0
2024-01-01 11:15:00,1.0,18.5,0.3479167925938225,18.156896680845172,14.460607321301165,12.0,60.85449394805319,60.0,0.0,0.07770898789610638,0.0,0.0,0,0,0
2024-01-01 11:30:00,1.0,18.5,0.33808437796506285,18.123528320593216,14.498414045800416,12.0,60.559000086442694,60.0,0.2567413333333333,0.07711800017288538,0.0,0.0,0,0,0
2024-01-01 11:45:00,1.0,18.5,0.32853676659795433,18.09110261585587,14.53510042645979,12.0,59.97138570348561,60.0,0.0,0.07594277140697123,0.0,0.0,0,0,0
2024-01-01 12:00:00,1.0,18.5,0.34617193996846296,18.058279545897346,14.570693950404157,12.0,59.5513136238223,60.0,0.12837066666666666,0.07510262724764459,0.0,0.0,0,0,0
2024-01-01 12:15:00,1.0,18.5,0.3387127108607268,18.02486978919978,14.605201513407112,12.0,60.208862223527326,60.0,0.2567413333333333,0.07641772444705465,0.0,0.0,0,0,0
2024-01-01 12:30:00,1.0,18.5,0.3571083949246697,18.229753553995156,14.639286298686132,12.0,61.517927273124904,60.0,0.0,0.0790358545462498,0.0,0.0,0,0,0
2024-01-01 12:45:00,1.0,18.5,0.45791824570845724,18.96423867625194,14.680087067376403,12.0,61.34833886911844,60.0,0.0,0.07869667773823688,0.0,0.0,0,0,0
2024-01-01 13:00:00,1.0,18.5,0.46172073222194643,19.009777373340317,14.72566144089922,12.0,59.8567650383312,60.0,0.7702240000000001,0.07571353007666239,0.0,0.0,0,0,0
2024-01-01 13:15:00,1.0,18.5,0.44938759228353253,18.96545958721613,14.7700295298522,12.0,59.36433755106669,60.0,0.0,0.07472867510213338,0.0,0.0,0,0,0
2024-01-01 13:30:00,1.0,18.5,0.43746864325570084,18.922318489945837,14.813014336625434,12.0,59.075191125803805,60.0,0.8985946666666667,0.07415038225160761,0.0,0.0,0,0,0
2024-01-01 13:45:00,1.0,18.5,0.4258929035169901,18.880320194959562,14.85465626565735,12.0,60.36300556039883,60.0,0.7702240000000001,0.07672601112079766,0.0,0.0,0,0,0
2024-01-01 14:00:00,1.0,18.5,0.49408945301830015,18.83555608318779,14.894979491745909,12.0,59.388763967209556,60.0,0.12837066666666666,0.07477752793441911,0.0,0.0,0,0,0
2024-01-01 14:15:00,1.0,18.5,0.48772715858716603,18.787513518447863,14.93394904921635,12.0,59.19327608546793,60.0,1.668818666666667,0.07438655217093587,0.0,0.0,0,0,0
2024-01-01 14:30:00,1.0,18.5,0.47599587431497203,18.740628959726617,14.971582561025023,12.0,61.0077083904456,60.0,0.2567413333333333,0.0780154167808912,0.0,0.0,0,0,0
2024-01-01 14:45:00,3.0,18.5,0.4645990566271313,18.6948693840578,15.007919337377954,12.0,60.98935894711459,60.0,0.8985946666666668,0.07797871789422918,0.0,0.0,0,0,0
2024-01-01 15:00:00,3.0,18.5,0.5280246586889618,18.646568093304392,15.042983426438921,12.0,60.9265529648414,60.0,0.12837066666666666,0.0778531059296828,0.0,0.0,0,0,0
2024-01-01 15:15:00,3.0,18.5,0.5215411424934311,18.59524316432418,15.076743373922366,12.0,60.630776110773766,60.0,1.5404480000000003,0.07726155222154753,0.0,0.0,0,0,0
2024-01-01 15:30:00,1.0,18.5,0.5100341717900386,18.545053951185842,15.109217003436251,12.0,60.561659477834866,60.0,0.0,0.07712331895566973,0.0,0.0,0,0,0
2024-01-01 15:45:00,1.0,18.5,0.4988521007799797,18.49596837587474,15.14044243842569,12.0,61.39597774010272,60.0,0.0,0.07879195548020544,0.0,0.0,0,0,0
2024-01-01 16:00:00,1.0,18.5,0.4976017415691932,18.447490213461574,15.168288280691483,11.0,60.60068620879036,60.0,1.5404480000000003,0.07720137241758071,0.0,0.0,0,0,0
2024-01-01 16:15:00,1.0,18.5,0.4881854195357452,18.39949288367637,15.192525913138265,11.0,61.33208980839114,60.0,0.0,0.07866417961678226,0.0,0.0,0,0,0
2024-01-01 16:30:00,1.0,18.5,0.47838012906879956,18.35246316703116,15.215691986673855,11.0,61.16329891278716,60.0,0.0,0.07832659782557432,0.0,0.0,0,0,0
2024-01-01 16:45:00,3.0,18.5,0.4688484733206496,18.30637404739859,15.237818545471868,11.0,60.99523237143381,60.0,0.0,0.07799046474286761,0.0,0.0,0,0,0
2024-01-01 17:00:00,3.0,18.5,0.45958253528565135,18.261199290336723,15.2589367009412,11.0,60.82788707581578,60.0,0.0,0.07765577415163157,0.0,0.0,0,0,0
2024-01-01 17:15:00,1.0,18.5,0.4505746277584734,18.216913420399646,15.279076658814946,11.0,60.661259930757794,60.0,0.0,0.07732251986151559,0.0,0.0,0,0,0
2024-01-01 17:30:00,1.0,18.5,0.44181728666199205,18.173491699106826,15.298267745452764,11.0,60.49534785436721,60.0,0.0,0.07699069570873443,0.0,0.0,0,0,0
2024-01-01 17:45:00,1.0,18.5,0.4333032645689192,18.130910103552093,15.316538433379524,11.0,60.330147777977196,60.0,0.0,0.07666029555595438,0.0,0.0,0,0,0
2024-01-01 18:00:00,1.0,18.5,0.4250255244115246,18.08914530563373,15.333916366082436,11.0,60.16565664608983,60.0,0.0,0.07633131329217965,0.0,0.0,0,0,0
2024-01-01 18:15:00,3.0,18.5,0.4169772333739964,18.048174651887567,15.350428382088184,11.0,60.00187141631968,60.0,0.0,0.07600374283263937,0.0,0.0,0,0,0
2024-01-01 18:30:00,3.0,18.5,0.4128339768077764,18.05121786399502,15.366139390703887,11.0,59.838789059337486,60.0,0.0,0.07567757811867497,0.0,0.0,0,0,0
2024-01-01 18:45:00,3.0,18.5,0.5012667003760165,18.730142687977647,15.385309372253369,11.0,59.67640655881412,60.0,0.0,0.07535281311762825,0.0,0.0,0,0,0
2024-01-01 19:00:00,3.0,18.5,0.54618816793669,19.01549137755228,15.412514326892765,11.0,59.51472091136486,60.0,0.0,0.07502944182272972,0.0,0.0,0,0,0
2024-01-01 19:15:00,3.0,18.5,0.5350192166425332,18.962884291355657,15.439920274118148,11.0,59.35372912649378,60.0,0.0,0.07470745825298757,0.6055138888888894,0.5706805555555556,1,1,0
2024-01-01 19:30:00,3.0,18.5,0.5241626827181551,18.911348576790836,15.466136692617578,11.0,59.19342822653844,60.0,0.0,0.07438685645307688,0.6490555555555565,0.0,1,0,0
2024-01-01 19:45:00,3.0,18.5,0.5136095251533688,18.86085428126986,15.491199117608852,11.0,59.320430316025835,60.0,0.0,0.07464086063205166,0.6925972222222236,0.0,1,0,0
2024-01-01 20:00:00,1.0,18.5,0.5033509653687045,18.811372318957797,15.515142050015596,11.0,61.01937206103974,60.0,0.0,0.07803874412207949,0.7361388888888908,0.0,1,0,0
2024-01-01 20:15:00,1.0,18.5,0.49337847959589975,18.76287444561391,15.53799898650452,11.0,60.851923171642504,60.0,0.0,0.077703846343285,0.7796805555555579,0.0,1,0,0
2024-01-01 20:30:00,2.0,18.033333333333335,0.4836837914796101,18.71533323416319,15.559802448650538,11.0,60.68519287737068,60.0,0.0,0.07737038575474137,0.8000000000000026,0.0,1,0,0
2024-01-01 20:45:00,2.0,15.0,0.47425886489394126,18.66872205097726,15.580584011255018,11.0,60.51917809442388,60.0,0.0,0.07703835618884776,0.8000000000000026,0.0,1,0,0
2024-01-01 21:00:00,2.0,15.0,0.4724860313016765,18.622658564423133,15.598206338983823,10.0,60.35387575223559,60.0,0.0,0.07670775150447118,0.8000000000000026,0.0,1,0,0
2024-01-01 21:15:00,2.0,15.0,0.4645936645708069,18.57703479593607,15.612436687039555,10.0,60.18928279341644,60.0,0.0,0.07637856558683288,0.8000000000000026,0.0,1,0,0
2024-01-01 21:30:00,2.0,15.0,0.45642113207773977,18.53221731760514,15.625806252704832,10.0,60.0253961736976,60.0,0.0,0.07605079234739522,0.8000000000000026,0.0,1,0,0
2024-01-01 21:45:00,2.0,15.0,0.4484724271795006,18.488184031312958,15.638341162253337,10.0,59.862212861874546,60.0,0.0,0.07572442572374909,0.8000000000000026,0.0,1,0,0
2024-01-01 22:00:00,2.0,15.0,0.4407410851028495,18.4449134772401,15.650066780509457,10.0,59.69972983975094,60.0,0.0,0.07539945967950187,0.8000000000000026,0.0,1,0,0
2024-01-01 22:15:00,2.0,15.0,0.4332208286937234,18.402384815340483,15.66100773296434,10.0,59.894767704676006,60.0,1.9255600000000002,0.07578953540935202,0.8000000000000026,0.0,1,0,0
2024-01-01 22:30:00,2.0,15.0,0.425905562969908,18.36057780735452,15.671187927249763,10.0,60.87354602460299,60.0,1.0269653333333335,0.07774709204920598,0.8000000000000026,0.0,1,0,0
2024-01-01 22:45:00,2.0,15.0,0.4187893698318762,18.319472799344588,15.680630573988504,10.0,60.98007458905967,60.0,0.0,0.07796014917811935,0.8000000000000026,0.0,1,0,0
2024-01-01 23:00:00,2.0,15.0,0.4118665029271904,18.27905070473749,15.689358207039293,10.0,61.086689809869135,60.0,0.12837066666666666,0.07817337961973829,0.8000000000000026,0.0,1,0,0
2024-01-01 23:15:00,2.0,16.4,0.4051313826640263,18.239292987859304,15.697392703153927,10.0,60.80882060401694,60.0,0.12837066666666666,0.07761764120803388,0.8000000000000026,0.0,1,0,0
2024-01-01 23:30:00,2.0,15.0,0.3985785913694718,18.20018164794827,15.704755301063642,10.0,60.40362316539319,60.0,0.0,0.07680724633078638,0.8000000000000026,0.0,1,0,0
2024-01-01 23:45:00,2.0,15.0,0.3922028685884078,18.161699203631823,15.711466620011262,10.0,60.238816719051215,60.0,0.0,0.07647763343810242,0.8000000000000026,0.0,1,0,0
2024-01-02 00:00:00,2.0,15.0,0.3859991065188846,18.123828677854345,15.717546677745256,10.0,60.07471752797624,60.0,0.0,0.07614943505595248,0.8000000000000026,0.0,1,0,0
2024-01-02 00:15:00,2.0,15.0,0.3799623455800329,18.086553583242488,15.723014907991343,10.0,59.91132255703207,60.0,0.0,0.07582264511406415,0.8000000000000026,0.0,1,0,0
2024-01-02 00:30:00,2.0,15.0,0.37408777010866306,18.049857907895433,15.727890177416741,10.0,59.38110840779108,60.0,0.2567413333333333,0.07476221681558216,0.8000000000000026,0.0,1,0,0
2024-01-02 00:45:00,2.0,15.0,0.36837070418080525,18.01372610158768,15.73219080210188,10.0,60.42808551932698,60.0,0.385112,0.07685617103865396,0.8000000000000026,0.0,1,0,0
2024-01-02 01:00:00,2.0,15.0,0.3554164732204543,17.97849953079319,15.738102554391824,11.0,60.631497293300406,60.0,0.2567413333333333,0.07726299458660081,0.8000000000000026,0.0,1,0,0
2024-01-02 01:15:00,2.0,15.0,0.34898471847131696,17.944246392243052,15.745905204450711,11.0,59.95132961558737,60.0,0.2567413333333333,0.07590265923117473,0.8000000000000026,0.0,1,0,0
2024-01-02 01:30:00,2.0,15.0,0.34322443549290294,17.910561480997398,15.753113209719096,11.0,59.47658066569563,60.0,0.0,0.07495316133139125,0.8000000000000026,0.0,1,0,0
2024-01-02 01:45:00,2.0,15.0,0.33762033158960086,17.877429377960183,15.75974476781302,11.0,59.3157525570049,60.0,0.0,0.0746315051140098,0.8000000000000026,0.0,1,0,0
2024-01-02 02:00:00,2.0,15.0,0.3395580344501998,17.844478640576778,15.763649554760537,10.0,59.155614630825085,60.0,0.0,0.07431122926165017,0.8000000000000026,0.0,1,0,0
2024-01-02 02:15:00,2.0,15.0,0.33526911846655433,17.811611863355974,15.764582214392098,10.0,59.85554369247201,60.0,0.0,0.07571108738494402,0.8000000000000026,0.0,1,0,0
2024-01-02 02:30:00,2.0,15.0,0.33059605861550917,17.779205884630393,15.765061698929504,10.0,60.97942433831247,60.0,0.0,0.07795884867662495,0.8000000000000026,0.0,1,0,0
2024-01-02 02:45:00,2.0,15.0,0.3260458656291315,17.74724857460463,15.765102245260715,10.0,60.812146881756185,60.0,0.0,0.07762429376351236,0.8000000000000026,0.0,1,0,0
2024-01-02 03:00:00,2.0,15.0,0.32161500450352126,17.71572815250949,15.764717674172081,10.0,60.64558728463336,60.0,0.0,0.0772911745692667,0.8000000000000026,0.0,1,0,0
2024-01-02 03:15:00,2.0,15.0,0.3173000427918878,17.684633176475987,15.763921402436816,10.0,60.479742466300735,60.0,0.0,0.07695948493260146,0.8000000000000026,0.0,1,0,0
2024-01-02 03:30:00,2.0,15.0,0.3130976476270006,17.6539525337033,15.762726454552473,10.0,60.314609359335435,60.0,0.0,0.07662921871867086,0.8000000000000026,0.0,1,0,0
2024-01-02 03:45:00,2.0,15.7,0.3126868026757233,17.662588993508912,15.76118432650054,10.0,60.150184909478206,60.0,0.0,0.07630036981895642,0.8000000000000026,0.0,1,0,0
2024-01-02 04:00:00,1.0,17.333333333333332,0.3542587346546563,17.981070557998677,15.761385703303697,10.0,59.98646607557698,60.0,0.0,0.07597293215115394,0.8000000000000026,0.0,1,0,0
2024-01-02 04:15:00,1.0,18.5,0.469325479952352,18.80649616248893,15.769473758865793,10.0,59.823449829530496,60.0,0.0,0.07564689965906099,0.8000000000000026,0.0,1,0,0
2024-01-02 04:30:00,3.0,18.5,0.5009346924769119,18.99622611252006,15.785404430048636,10.0,59.661133156232424,60.0,0.0,0.07532226631246486,0.8000000000000026,0.0,1,0,0
2024-01-02 04:45:00,3.0,18.5,0.49193286900562,18.947912880456023,15.801242541190014,10.0,59.49951305351556,60.0,0.0,0.07499902610703112,0.8000000000000026,0.0,1,0,0
2024-01-02 05:00:00,2.0,18.266666666666666,0.4831783797686466,18.90046337325572,15.816155354925513,10.0,59.338586532096244,60.0,0.0,0.07467717306419248,0.8000000000000026,0.0,1,0,0
2024-01-02 05:15:00,2.0,15.0,0.47466407892270784,18.853853877475327,15.830170915885315,10.0,59.17835061551917,60.0,0.0,0.07435670123103835,0.8000000000000026,0.0,1,0,0
2024-01-02 05:30:00,2.0,15.0,0.4663830280149831,18.808061364737746,15.843316451436257,10.0,59.591881867353415,60.0,0.0,0.07518376373470682,0.8000000000000026,0.0,1,0,0
2024-01-02 05:45:00,2.0,15.7,0.45832848996173464,18.763063471850398,15.85561839541874,10.0,61.00319423929673,60.0,0.0,0.07800638847859347,0.8000000000000026,0.0,1,0,0
2024-01-02 06:00:00,2.0,15.0,0.45049392320176174,18.71883848150024,15.867102411194399,10.0,60.83581477588306,60.0,0.0,0.07767162955176612,0.8000000000000026,0.0,1,0,0
2024-01-02 06:15:00,1.0,17.333333333333332,0.4428729760196031,18.675365303509235,15.877793414024554,10.0,60.6691536096581,60.0,0.0,0.0773383072193162,0.8000000000000026,0.0,1,0,0
2024-01-02 06:30:00,2.0,15.466666666666667,0.43545948103356974,18.632623456634136,15.887715592798912,10.0,60.50320765810001,60.0,0.0,0.07700641531620002,0.8000000000000026,0.0,1,0,0
2024-01-02 06:45:00,2.0,15.0,0.42824744984381446,18.59059305089463,15.896892431133331,10.0,60.337973851915386,60.0,0.0,0.07667594770383077,0.8000000000000026,0.0,1,0,0
2024-01-02 07:00:00,2.0,15.0,0.41384093350166873,18.549611238835325,15.90751471871299,11.0,60.173449134982434,60.0,0.0,0.07634689826996487,0.8000000000000026,0.0,1,0,0
2024-01-02 07:15:00,2.0,15.0,0.40599833587507633,18.509742125430567,15.919867097208167,11.0,60.00963046429456,60.0,0.0,0.07601926092858911,0.8000000000000026,0.0,1,0,1
2024-01-02 07:30:00,3.0,16.633333333333333,0.39886745107048316,18.470576532609453,15.931468753966284,11.0,59.846514809903994,60.0,0.0,0.07569302961980799,0.0,0.0,0,0,0
2024-01-02 07:45:00,1.0,18.5,0.39193181981890735,18.432095183326815,15.942342479022718,11.0,59.33492609928924,60.0,0.2567413333333333,0.0746698521985785,0.0,0.0,0,0,0
2024-01-02 08:00:00,3.0,18.5,0.3792641745460203,18.39456826500903,15.95251152049915,11.0,60.026553879740455,60.0,0.12837066666666666,0.0760531077594809,0.0,0.0,0,0,0
2024-01-02 08:15:00,3.0,18.5,0.37236263230372046,18.358013429961318,15.962002805140694,11.0,60.68006495783233,60.0,0.0,0.07736012991566467,0.0,0.0,0,0,0
2024-01-02 08:30:00,3.0,18.5,0.3660635537018432,18.32208000388384,15.970838630886503,11.0,60.23833050497381,60.0,0.2567413333333333,0.07647666100994763,0.0,0.0,0,0,0
2024-01-02 08:45:00,3.0,18.5,0.35993594372415016,18.286751058102656,15.979038990936314,11.0,59.79908139394494,60.0,0.0,0.07559816278788989,0.0,0.0,0,0,0
2024-01-02 09:00:00,3.0,18.5,0.35221102030965695,18.252096207478456,15.986623629844102,11.0,59.0413169130283,60.0,1.0269653333333335,0.0740826338260566,0.0,0.0,0,0,0
2024-01-02 09:15:00,1.0,18.5,0.34631046901599155,18.2181101595562,15.993613013981562,11.0,60.758653319451554,60.0,0.7702240000000001,0.07751730663890309,0.0,0.0,0,0,0
2024-01-02 09:30:00,1.0,18.5,0.34069315119082394,18.18467821549986,16.00002586792515,11.0,59.65480564209894,60.0,0.12837066666666666,0.07530961128419787,0.0,0.0,0,0,0
2024-01-02 09:45:00,1.0,18.5,0.3352276960416395,18.151785382414367,16.005879877254266,11.0,59.621103443973865,60.0,0.7702240000000001,0.07524220688794772,0.0,0.0,0,0,0
2024-01-02 10:00:00,1.0,18.5,0.2792527311056278,18.121888581260514,16.011201812543703,11.0,60.35468126855039,60.0,0.8985946666666668,0.07670936253710077,0.0,0.0,0,0,0
2024-01-02 10:15:00,1.0,18.5,0.2711723083127415,18.09528019831312,16.016054929627018,11.0,59.981519142984915,60.0,0.0,0.07596303828596986,0.0,0.0,0,0,0
2024-01-02 10:30:00,1.0,18.5,0.2668550581106523,18.069097660677706,16.020467757403786,11.0,60.79636036951908,60.0,0.12837066666666666,0.07759272073903815,0.0,0.0,0,0,0
2024-01-02 10:45:00,1.0,18.5,0.2626541551573231,18.04332948182553,16.024453837768796,11.0,60.62860668104894,60.0,0.7702240000000001,0.0772572133620979,0.0,0.0,0,0,0
2024-01-02 11:00:00,1.0,18.5,0.2882845864554284,18.016514591601258,16.02802068506332,11.0,60.112068765491884,60.0,0.5134826666666666,0.07622413753098375,0.0,0.0,0,0,0
2024-01-02 11:15:00,3.0,18.5,0.3336266791122685,18.38087970658184,16.032561200474017,11.0,59.663893264173545,60.0,1.7971893333333335,0.0753277865283471,0.0,0.0,0,0,0
2024-01-02 11:30:00,3.0,18.5,0.422519524214337,18.974777936719022,16.045361030920645,11.0,60.58053819845414,60.0,0.7702240000000001,0.07716107639690827,0.0,0.0,0,0,0
2024-01-02 11:45:00,1.0,18.5,0.4182579858923294,18.946687055558,16.061066472798153,11.0,60.89799938725613,60.0,0.0,0.07779599877451225,0.0,0.0,0,0,0
2024-01-02 12:00:00,1.0,18.5,0.4068778539927624,18.906532869217042,16.07812749987495,12.0,60.101877379294635,60.0,1.5404480000000003,0.07620375475858927,0.0,0.0,0,0,0
2024-01-02 12:15:00,1.0,18.5,0.39855111884539873,18.867354935180266,16.09681253247316,12.0,61.2680513039351,60.0,0.0,0.07853610260787021,0.0,0.0,0,0,0
2024-01-02 12:30:00,1.0,18.5,0.39069073789528963,18.828952660548882,16.114642588304452,12.0,61.38511129035098,60.0,0.0,0.07877022258070195,0.0,0.0,0,0,0
2024-01-02 12:45:00,1.0,18.5,0.38304918613413613,18.791304440244893,16.131643282874613,12.0,61.2160928567883,60.0,0.0,0.0784321857135766,0.0,0.0,0,0,0
