,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-10 20:15:00,1.0,20.0,1.8676464077382016,19.69152305549445,12.823069477449755,-0.66833,0.7999999999999968,0.0,1,0,0
2024-01-10 20:30:00,1.0,20.0,1.8360589465340154,19.555038680449663,12.809021244137112,-0.66833,0.7999999999999968,0.0,1,0,0
2024-01-10 20:45:00,1.0,20.0,1.9365839477434574,20.007373294635904,12.7962815858774,-0.66833,0.7999999999999968,0.0,1,0,0
2024-01-10 21:00:00,1.0,20.0,2.0694745052445933,20.447588943554695,12.794506522920612,-0.89,0.7999999999999968,0.0,1,0,0
2024-01-10 21:15:00,1.0,20.0,2.0323848043333763,20.29639116085358,12.792855997747287,-0.89,0.7999999999999968,0.0,1,0,0
2024-01-10 21:30:00,1.0,20.0,1.9953157853751828,20.147974798798348,12.788477368512684,-0.89,0.7999999999999968,0.0,1,0,0
2024-01-10 21:45:00,1.0,20.0,1.9595846782224637,20.00223920265477,12.781500110231342,-0.89,0.7999999999999968,0.0,1,0,0
2024-01-10 22:00:00,2.0,14.5,1.9281990353188347,19.858979478123356,12.770221334503537,-1.265,0.7999999999999968,0.0,1,0,0
2024-01-10 22:15:00,2.0,14.5,1.8960560322403945,19.71804503016705,12.754568661225766,-1.265,0.7999999999999968,0.0,1,0,0
2024-01-10 22:30:00,2.0,14.5,1.8648597727242142,19.579449985482558,12.736778764675757,-1.265,0.7999999999999968,0.0,1,0,0
2024-01-10 22:45:00,1.0,14.866666666666667,1.834751390649253,19.44311250784493,12.71695602151904,-1.265,0.7999999999999968,0.0,1,0,0
2024-01-10 23:00:00,2.0,16.333333333333332,1.893660175813026,19.67491212245047,12.696617806371739,-1.52333,0.7999999999999968,0.0,1,0,0
2024-01-10 23:15:00,2.0,14.5,1.8889033196882692,19.60849732113136,12.678165870811876,-1.52333,0.7999999999999968,0.0,1,0,0
2024-01-10 23:30:00,2.0,14.5,1.8584585569751642,19.470399998048297,12.65787788450825,-1.52333,0.7999999999999968,0.0,1,0,0
2024-01-10 23:45:00,2.0,14.5,1.829067565903516,19.334506171791016,12.635637993110018,-1.52333,0.7999999999999968,0.0,1,0,0
2024-01-11 00:00:00,2.0,14.5,1.803518569735817,19.20063961561654,12.609853965804204,-1.87,0.7999999999999968,0.0,1,0,0
2024-01-11 00:15:00,1.0,19.266666666666666,1.8596476104678605,19.4503970036998,12.582187499298154,-1.87,0.7999999999999968,0.0,1,0,0
2024-01-11 00:30:00,2.0,16.333333333333332,2.057364113462001,20.174838578072464,12.566731734902678,-1.87,0.7999999999999968,0.0,1,0,0
2024-01-11 00:45:00,2.0,14.5,2.0471067837407166,20.096573253446014,12.557589607594998,-1.87,0.7999999999999968,0.0,1,0,0
2024-01-11 01:00:00,2.0,14.5,2.0110898218459274,19.947027691363587,12.546377996589598,-1.81833,0.7999999999999968,0.0,1,0,0
2024-01-11 01:15:00,2.0,14.5,1.9766116422923103,19.800080017804238,12.533028413705408,-1.81833,0.7999999999999968,0.0,1,0,0
2024-01-11 01:30:00,2.0,14.5,1.9433778154152077,19.655624862256943,12.517365022645686,-1.81833,0.7999999999999968,0.0,1,0,0
2024-01-11 01:45:00,2.0,14.5,1.9113117962807118,19.513574373823417,12.499500086548595,-1.81833,0.7999999999999968,0.0,1,0,0
2024-01-11 02:00:00,2.0,14.5,1.8823529050499725,19.373773985571713,12.478355610135894,-2.06167,0.7999999999999968,0.0,1,0,0
2024-01-11 02:15:00,2.0,14.5,1.8531781050820804,19.236105252240357,12.453910472473034,-2.06167,0.7999999999999968,0.0,1,0,1
2024-01-11 02:30:00,2.0,14.5,1.8248819194850252,19.10055746658371,12.427640790048146,-2.06167,0.0,0.0,0,0,0
2024-01-11 02:45:00,2.0,14.5,1.7975451273018421,18.967058463423577,12.399637941729052,-2.06167,0.0,0.0,0,0,0
2024-01-11 03:00:00,2.0,14.5,1.771277850841801,18.83553375838991,12.36990006136504,-2.08,0.0,0.0,0,0,0
2024-01-11 03:15:00,2.0,14.5,1.745795339927066,18.70591417968293,12.338501459667446,-2.08,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,14.5,1.721147063353717,18.578141152905847,12.305625941590092,-2.08,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,14.5,1.6973075246908487,18.452153850966884,12.27134985671138,-2.08,0.0,0.0,0,0,0
2024-01-11 04:00:00,1.0,15.233333333333333,1.6749378402085129,18.33278584997876,12.235332170096106,-2.165,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,20.0,1.8024536388810428,18.86476387827532,12.201737144101436,-2.165,0.0,0.0,0,0,0
2024-01-11 04:30:00,2.0,19.266666666666666,2.054478921997475,19.82315940441035,12.184383879316753,-2.165,0.0,0.0,0,0,0
2024-01-11 04:45:00,1.0,17.433333333333334,2.1476888074593585,20.113621626257295,12.181075312961784,-2.165,0.0,0.0,0,0,0
2024-01-11 05:00:00,1.0,20.0,2.1076669705063633,19.95681647726382,12.178008101613358,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:15:00,1.0,20.0,2.069426510201033,19.80289573202408,12.172518282675822,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:30:00,2.0,15.966666666666667,2.032595862088994,19.651738153647624,12.164360730316753,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:45:00,1.0,16.333333333333332,2.0046379626504147,19.55234739709331,12.153724285561305,-2.09833,0.0,0.0,0,0,0
2024-01-11 06:00:00,1.0,20.0,2.165647027993737,20.220646943518602,12.14800797792429,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:15:00,1.0,20.0,2.2368024207043886,20.439915032959405,12.154401496327415,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:30:00,1.0,20.0,2.193491100350854,20.276670547651165,12.159756844931795,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:45:00,1.0,20.0,2.151771255935961,20.116557140406414,12.161961571410066,-1.97333,0.0,0.0,0,0,0
2024-01-11 07:00:00,1.0,20.0,2.108506200065991,19.95957397969317,12.161018232789214,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:15:00,1.0,20.0,2.0696854983321495,19.805620837051023,12.15705641886779,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:30:00,3.0,17.333333333333332,2.0324834470300375,19.654458876602533,12.150382356001598,-2.00333,0.723366666666666,0.6746000000000001,1,1,0
2024-01-11 07:45:00,1.0,15.666666666666666,1.9966179555846446,19.51090402747284,12.141125242660813,-2.00333,0.7756166666666653,0.0,1,0,0
2024-01-11 08:00:00,1.0,20.0,2.0166310216429175,20.023163015975836,12.135472678054159,-1.61167,0.7999999999999983,0.0,1,0,0
2024-01-11 08:15:00,1.0,19.0,2.1371608375707285,20.458190028885497,12.144328692989188,-1.61167,0.7999999999999983,0.0,1,0,0
2024-01-11 08:30:00,1.0,20.0,2.095861609558831,20.30217109180328,12.154131012651012,-1.61167,0.7999999999999983,0.0,1,0,1
2024-01-11 08:45:00,1.0,20.0,2.05487446555101,20.149228677577355,12.160787526769715,-1.61167,0.0,0.0,0,0,0
2024-01-11 09:00:00,1.0,20.0,1.9574389265034666,20.001387980950394,12.166015050231318,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:15:00,1.0,20.0,1.9155949028833024,19.858829629822242,12.170170356264055,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:30:00,1.0,20.0,1.8792857435110448,19.71899623604493,12.17158927063668,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:45:00,1.0,20.0,1.8443024771923564,19.581788045953058,12.170400470081496,-1.29167,0.0,0.0,0,0,0
2024-01-11 10:00:00,1.0,19.0,1.8061915795670518,19.560560142789534,12.172908196418659,-0.175,0.0,0.0,0,0,0
2024-01-11 10:15:00,3.0,16.333333333333332,1.809428505457529,19.59468699811328,12.18158948942267,-0.175,0.0,0.0,0,0,0
2024-01-11 10:30:00,1.0,16.666666666666668,1.799363102432906,19.55454315989473,12.190690695058642,-0.175,0.0,0.0,0,0,0
2024-01-11 10:45:00,1.0,20.0,1.9135065093220436,20.07787638694684,12.20159481691306,-0.175,0.0,0.0,0,0,0
2024-01-11 11:00:00,1.0,20.0,2.0089472655885636,20.447436183090755,12.227076884427527,0.478333,0.7407833333333332,0.7338166666666667,1,1,0
2024-01-11 11:15:00,1.0,20.0,1.9632186896360873,20.301121162050084,12.256069825970917,0.478333,0.7930333333333325,0.0,1,0,0
2024-01-11 11:30:00,1.0,20.0,1.9200720982130812,20.15804653830376,12.281543484276948,0.478333,0.799999999999999,0.0,1,0,0
2024-01-11 11:45:00,1.0,20.0,1.8785652880151749,20.01808892987447,12.303658501385575,0.478333,0.799999999999999,0.0,1,0,0
2024-01-11 12:00:00,1.0,20.0,1.8362449578322244,19.881209606757213,12.325856241345415,1.153333,0.799999999999999,0.0,1,0,0
2024-01-11 12:15:00,1.0,20.0,1.796039238919761,19.747386426054454,12.348624580405142,1.153333,0.799999999999999,0.0,1,0,0
2024-01-11 12:30:00,1.0,20.0,1.7574679677142655,19.616459725649744,12.368281868938674,1.153333,0.799999999999999,0.0,1,0,0
2024-01-11 12:45:00,1.0,20.0,1.7554889144055708,19.664794295189388,12.38548511246026,1.153333,0.799999999999999,0.0,1,0,0
2024-01-11 13:00:00,1.0,20.0,1.9378679968357397,20.393570378083673,12.418000296216155,2.751667,0.799999999999999,0.0,1,0,0
2024-01-11 13:15:00,1.0,20.0,1.9345993358954587,20.38740111623873,12.466147917380397,2.751667,0.799999999999999,0.0,1,0,0
2024-01-11 13:30:00,1.0,20.0,1.8872593204711692,20.246603303283873,12.510767758624857,2.751667,0.799999999999999,0.0,1,0,0
2024-01-11 13:45:00,1.0,20.0,1.8417634535423197,20.109223665732607,12.551520418518718,2.751667,0.799999999999999,0.0,1,0,0
2024-01-11 14:00:00,1.0,20.0,1.8220080649817878,19.97423059950609,12.593217574820223,3.705,0.799999999999999,0.0,1,0,0
2024-01-11 14:15:00,1.0,20.0,1.7788944068957044,19.841506928878832,12.636480588878186,3.705,0.799999999999999,0.0,1,0,0
2024-01-11 14:30:00,1.0,20.0,1.7357216988370685,19.712026979192807,12.676063639576192,3.705,0.799999999999999,0.0,1,0,0
2024-01-11 14:45:00,1.0,20.0,1.6942278069714158,19.585664424014226,12.712132048537736,3.705,0.799999999999999,0.0,1,0,0
2024-01-11 15:00:00,1.0,20.0,1.833799388789626,19.781330778864103,12.749591112481818,4.408333,0.799999999999999,0.0,1,0,1
2024-01-11 15:15:00,1.0,20.0,2.007309419674109,20.444417059935457,12.800110131904834,4.408333,0.0,0.0,0,0,0
2024-01-11 15:30:00,1.0,20.0,1.9749350605316505,20.346304118918873,12.854067398680995,4.408333,0.0,0.0,0,0,0
2024-01-11 15:45:00,1.0,20.0,1.9255528612419817,20.20261253420805,12.903888059947954,4.408333,0.7999999999999998,0.7860666666666667,1,1,0
2024-01-11 16:00:00,1.0,20.0,1.896842176257727,20.061800889963475,12.946794458401431,3.825,0.7999999999999998,0.0,1,0,0
2024-01-11 16:15:00,1.0,20.0,1.8536502597084925,19.92357886102293,12.982658543721978,3.825,0.7999999999999998,0.0,1,0,0
2024-01-11 16:30:00,1.0,20.0,1.8108747963086753,19.78857003747194,13.01495440596161,3.825,0.7999999999999998,0.0,1,0,0
2024-01-11 16:45:00,1.0,20.0,1.7697440153574309,19.656650664878473,13.04384359471818,3.825,0.7999999999999998,0.0,1,0,0
2024-01-11 17:00:00,1.0,20.0,1.7373860697184715,19.557055325480057,13.067467449913405,3.406667,0.7999999999999998,0.0,1,0,0
2024-01-11 17:15:00,1.0,20.0,1.8821388384081688,20.191735487133883,13.091543202444822,3.406667,0.7999999999999998,0.0,1,0,0
2024-01-11 17:30:00,1.0,20.0,1.9517027029866292,20.431972807936845,13.126166223094119,3.406667,0.7999999999999998,0.0,1,0,0
2024-01-11 17:45:00,1.0,20.0,1.9068735427965764,20.289814147516545,13.159324581756714,3.406667,0.7999999999999998,0.0,1,0,0
2024-01-11 18:00:00,1.0,20.0,1.8675646402006016,20.150758881727103,13.186655000810182,2.941667,0.7999999999999998,0.0,1,0,0
2024-01-11 18:15:00,1.0,20.0,1.8274423573630623,20.01461078976731,13.208082541616328,2.941667,0.7999999999999998,0.0,1,0,0
2024-01-11 18:30:00,1.0,20.0,1.7886139107535373,19.881378347836005,13.226394893116256,2.941667,0.7999999999999998,0.0,1,0,0
2024-01-11 18:45:00,1.0,20.0,1.7512486863938412,19.75095146117929,13.24173512071536,2.941667,0.7999999999999998,0.0,1,0,0
2024-01-11 19:00:00,1.0,20.0,1.7190430097387808,19.623091636485807,13.251999289149635,2.481667,0.7999999999999998,0.0,1,0,0
2024-01-11 19:15:00,1.0,20.0,1.712116920413181,19.634941824394364,13.25742743789306,2.481667,0.7999999999999998,0.0,1,0,0
2024-01-11 19:30:00,1.0,20.0,1.894779019571516,20.367264356637826,13.269886598778887,2.481667,0.7999999999999998,0.0,1,0,0
2024-01-11 19:45:00,1.0,20.0,1.910085928664478,20.402709112901082,13.290657448870634,2.481667,0.7999999999999998,0.0,1,0,0
2024-01-11 20:00:00,1.0,20.0,1.8752948254804864,20.263245451952244,13.305613851688058,1.798333,0.7999999999999998,0.0,1,0,0
2024-01-11 20:15:00,1.0,20.0,1.8384038543385033,20.12639548114582,13.313811362402927,1.798333,0.7999999999999998,0.0,1,0,0
2024-01-11 20:30:00,1.0,20.0,1.8025477519901891,19.992236857626146,13.319261081859045,1.798333,0.7999999999999998,0.0,1,0,0
2024-01-11 20:45:00,1.0,20.0,1.7680119262437668,19.86067024808456,13.322091397475564,1.798333,0.7999999999999998,0.0,1,0,0
2024-01-11 21:00:00,2.0,18.166666666666668,1.7399011563123152,19.731417818885806,13.319348052968929,1.166667,0.7999999999999998,0.0,1,0,0
2024-01-11 21:15:00,2.0,14.5,1.7096571146829302,19.60429040920697,13.310826992540326,1.166667,0.7999999999999998,0.0,1,0,0
2024-01-11 21:30:00,2.0,14.5,1.6801857819560657,19.479373649681232,13.300217175183539,1.166667,0.7999999999999998,0.0,1,0,0
2024-01-11 21:45:00,2.0,14.5,1.651758900317923,19.356588967334826,13.287619220924466,1.166667,0.7999999999999998,0.0,1,0,0
2024-01-11 22:00:00,2.0,14.5,1.6252724799910025,19.235827802150524,13.272569198360307,1.051667,0.7999999999999998,0.0,1,0,0
2024-01-11 22:15:00,2.0,14.5,1.5991364641185826,19.11700014171117,13.255100683826658,1.051667,0.7999999999999998,0.0,1,0,0
2024-01-11 22:30:00,2.0,14.5,1.5738493215810863,19.000068303727605,13.235952955950701,1.051667,0.7999999999999998,0.0,1,0,0
2024-01-11 22:45:00,2.0,14.5,1.5494312328925246,18.88496691579626,13.21520908357363,1.051667,0.7999999999999998,0.0,1,0,0
2024-01-11 23:00:00,2.0,14.5,1.530924489499934,18.771453552038636,13.189920127525484,0.43,0.7999999999999998,0.0,1,0,0
2024-01-11 23:15:00,2.0,14.5,1.5099237783217818,18.65937173562623,13.159845575245066,0.43,0.7999999999999998,0.0,1,0,0
2024-01-11 23:30:00,2.0,14.5,1.4893058735737925,18.54883416737566,13.128577989990706,0.43,0.7999999999999998,0.0,1,0,0
2024-01-11 23:45:00,2.0,14.5,1.4693542958491739,18.439790733530927,13.096180012020493,0.43,0.7999999999999998,0.0,1,0,0
2024-01-12 00:00:00,2.0,14.5,1.4515121074089765,18.332141327631437,13.061834699971241,0.25,0.7999999999999998,0.0,1,0,0
2024-01-12 00:15:00,2.0,14.5,1.4333294113155177,18.22581194751663,13.025507711411972,0.25,0.7999999999999998,0.0,1,0,0
2024-01-12 00:30:00,1.0,17.433333333333334,1.4419963978132586,18.25812304235118,12.988616222945565,0.25,0.7999999999999998,0.0,1,0,0
2024-01-12 00:45:00,2.0,15.966666666666667,1.6022715021862184,18.843407967622337,12.959553631026184,0.25,0.7999999999999998,0.0,1,0,0
2024-01-12 01:00:00,2.0,14.5,1.5958334120673672,18.77413505624691,12.936774979116434,0.34,0.7999999999999998,0.0,1,0,0
2024-01-12 01:15:00,2.0,14.5,1.5716847135308787,18.657403240686993,12.913091212218045,0.34,0.7999999999999998,0.0,1,0,0
2024-01-12 01:30:00,2.0,14.5,1.5483949029282995,18.54241677810291,12.887945356031116,0.34,0.7999999999999998,0.0,1,0,0
2024-01-12 01:45:00,2.0,14.5,1.5258852306246424,18.429116988872586,12.861411476230675,0.34,0.7999999999999998,0.0,1,0,0
2024-01-12 02:00:00,2.0,14.5,1.5061112709965985,18.31737725174185,12.832375047617875,0.096667,0.7999999999999998,0.0,1,0,1
2024-01-12 02:15:00,2.0,14.5,1.485765700444222,18.2071058906941,12.800779952757203,0.096667,0.0,0.0,0,0,0
2024-01-12 02:30:00,2.0,14.5,1.4659579649239916,18.098317839143775,12.768068765860756,0.096667,0.0,0.0,0,0,0
2024-01-12 02:45:00,2.0,14.5,1.4467831605600334,17.99096549664186,12.734300796950414,0.096667,0.0,0.0,0,0,0
2024-01-12 03:00:00,2.0,14.5,1.4275210451918434,17.885027790075636,12.699946850766825,0.181667,0.0,0.0,0,0,0
2024-01-12 03:15:00,2.0,14.5,1.409291360622606,17.780474115381722,12.665104472816612,0.181667,0.0,0.0,0,0,0
2024-01-12 03:30:00,2.0,14.5,1.3916725074682097,17.67723919085229,12.62934430226992,0.181667,0.0,0.0,0,0,0
2024-01-12 03:45:00,1.0,17.433333333333334,1.400971396523725,17.71259737885693,12.593060144366433,0.181667,0.0,0.0,0,0,0
2024-01-12 04:00:00,1.0,20.0,1.6172913816661074,18.570305414853546,12.566212409205283,0.296667,0.0,0.0,0,0,0
2024-01-12 04:15:00,1.0,20.0,1.8703423054149018,19.547234185973654,12.55854622801823,0.296667,0.0,0.0,0,0,0
2024-01-12 04:30:00,2.0,17.066666666666666,2.08784150823712,20.36854725936795,12.568690725505842,0.296667,0.0,0.0,0,0,0
2024-01-12 04:45:00,1.0,17.433333333333334,2.089051642681737,20.351147762263466,12.586436337136169,0.296667,0.0,0.0,0,0,0
2024-01-12 05:00:00,2.0,17.066666666666666,2.048446346589785,20.19870211602974,12.59995788041756,0.016667,0.0,0.0,0,0,0
2024-01-12 05:15:00,2.0,14.5,2.0079599900662113,20.04923186567559,12.608748002876586,0.016667,0.7547166666666665,0.7407833333333333,1,1,0
2024-01-12 05:30:00,1.0,19.266666666666666,1.9688360935229396,19.902698227404198,12.614541628900177,0.016667,0.7999999999999992,0.0,1,0,0
2024-01-12 05:45:00,1.0,20.0,1.9311523864365336,19.75899284613674,12.617478797001016,0.016667,0.7999999999999992,0.0,1,0,0
2024-01-12 06:00:00,2.0,17.433333333333334,1.890151687512453,19.618178158726966,12.620494615607466,0.591667,0.7999999999999992,0.0,1,0,0
2024-01-12 06:15:00,2.0,14.5,1.853518902742643,19.48024383626073,12.624010145934395,0.591667,0.7999999999999992,0.0,1,0,1
2024-01-12 06:30:00,1.0,18.533333333333335,1.8748813155620352,19.614325544118703,12.62590138852502,0.591667,0.0,0.0,0,0,0
2024-01-12 06:45:00,1.0,20.0,2.0732685155326,20.38742105172019,12.637620952087845,0.591667,0.0,0.0,0,0,0
2024-01-12 07:00:00,1.0,20.0,2.073619330038623,20.371127823879874,12.656966421944803,0.626667,0.0,0.0,0,0,0
2024-01-12 07:15:00,1.0,20.0,2.0305275891838344,20.219910959410466,12.673619430870223,0.626667,0.0,0.0,0,0,0
2024-01-12 07:30:00,3.0,17.333333333333332,1.9891010625513394,20.071804242890273,12.687017870749047,0.626667,0.0,0.0,0,0,0
2024-01-12 07:45:00,3.0,15.0,1.9492190939841882,19.926691462981346,12.697312383711795,0.626667,0.0,0.0,0,0,0
2024-01-12 08:00:00,3.0,15.0,1.874565554641409,19.785809067845435,12.701838005507792,0.048333,0.0,0.0,0,0,0
2024-01-12 08:15:00,3.0,15.0,1.837099062969331,19.64913829474158,12.700477648121476,0.048333,0.0,0.0,0,0,0
2024-01-12 08:30:00,3.0,15.0,1.803560324750355,19.51498406544404,12.69664751929164,0.048333,0.0,0.0,0,0,0
2024-01-12 08:45:00,1.0,15.666666666666666,1.771232436791793,19.38817176522772,12.69046480618977,0.048333,0.0,0.0,0,0,0
2024-01-12 09:00:00,1.0,20.0,1.8784759078979703,19.913812977759086,12.69010176977797,0.853333,0.0,0.0,0,0,0
2024-01-12 09:15:00,1.0,20.0,2.0367622314659535,20.49026386186512,12.70760524155519,0.853333,0.0,0.0,0,0,0
2024-01-12 09:30:00,1.0,20.0,2.0010320770745795,20.355986701009257,12.727622605318109,0.853333,0.0,0.0,0,0,0
2024-01-12 09:45:00,1.0,20.0,1.9593360997964584,20.210065911976145,12.744352448467684,0.853333,0.0,0.0,0,0,0
2024-01-12 10:00:00,1.0,20.0,1.9218809341758605,20.067050072999116,12.761371658558831,1.561667,0.0,0.0,0,0,0
2024-01-12 10:15:00,1.0,20.0,1.8816544737739322,19.926899636865176,12.779178913649032,1.561667,0.0,0.0,0,0,0
2024-01-12 10:30:00,1.0,20.0,1.8426953294073398,19.789674312013283,12.793901569246596,1.561667,0.0,0.0,0,0,0
2024-01-12 10:45:00,1.0,20.0,1.8051944768678572,19.655264376581442,12.805681985167581,1.561667,0.0,0.0,0,0,0
2024-01-12 11:00:00,1.0,20.0,1.782181948755171,19.57246002153073,12.81578810600367,1.781667,0.0,0.0,0,0,0
2024-01-12 11:15:00,1.0,18.0,1.888333860938175,20.00250000308896,12.830120810191913,1.781667,0.0,0.0,0,0,0
2024-01-12 11:30:00,1.0,20.0,1.8671486421925563,19.912717929208874,12.847831650758696,1.781667,0.0,0.0,0,0,0
2024-01-12 11:45:00,1.0,20.0,1.8284503360879307,19.77655205119528,12.862600679181254,1.781667,0.0,0.0,0,0,0
2024-01-12 12:00:00,1.0,20.0,1.79074548286992,19.643200460365662,12.874096668911607,1.71,0.0,0.0,0,0,0
2024-01-12 12:15:00,1.0,20.0,1.7676149114936552,19.586175549544063,12.882542288439732,1.71,0.0,0.0,0,0,0
2024-01-12 12:30:00,3.0,19.333333333333332,1.936633988070617,20.286061871716704,12.895987573892409,1.71,0.0,0.0,0,0,0
2024-01-12 12:45:00,1.0,19.666666666666668,1.9767717704882166,20.410558362474397,12.919142631902629,1.71,0.0,0.0,0,0,0
2024-01-12 13:00:00,1.0,19.0,1.9342105966137255,20.26645775204862,12.94125547572801,1.915,0.0,0.0,0,0,0
2024-01-12 13:15:00,1.0,20.0,1.892971101140262,20.12544683219701,12.961217397031309,1.915,0.0,0.0,0,0,0
2024-01-12 13:30:00,1.0,20.0,1.8532863558434771,19.98741567707966,12.978016989411563,1.915,0.0,0.0,0,0,0
2024-01-12 13:45:00,1.0,20.0,1.8150919284967977,19.85225215423484,12.991799850207359,1.915,0.0,0.0,0,0,0
2024-01-12 14:00:00,1.0,20.0,1.782551867145809,19.719692946558933,13.002558394715148,1.885,0.0,0.0,0,0,0
2024-01-12 14:15:00,1.0,20.0,1.747447959403089,19.589613206409314,13.010406893063424,1.885,0.0,0.0,0,0,0
2024-01-12 14:30:00,1.0,20.0,1.7821969613397068,19.785224017588245,13.016985943555559,1.885,0.0,0.0,0,0,0
2024-01-12 14:45:00,1.0,20.0,1.9571448705235908,20.45233314261183,13.03368924823394,1.885,0.6676333333333331,0.6432500000000001,1,1,0
2024-01-12 15:00:00,1.0,20.0,1.9358682205475184,20.35748529872478,13.054933047869115,1.896667,0.7198833333333323,0.0,1,0,0
2024-01-12 15:15:00,1.0,20.0,1.8951861377874386,20.216324966921643,13.073103786924769,1.896667,0.7721333333333316,0.0,1,0,0
2024-01-12 15:30:00,1.0,20.0,1.8558903360840104,20.078115043174698,13.08816093983201,1.896667,0.7999999999999978,0.0,1,0,0
2024-01-12 15:45:00,1.0,20.0,1.8180659872077831,19.94274481527868,13.100248163970395,1.896667,0.7999999999999978,0.0,1,0,0
2024-01-12 16:00:00,1.0,20.0,1.8043474485492268,19.80926740177211,13.110123381410126,2.025,0.7999999999999978,0.0,1,0,0
2024-01-12 16:15:00,1.0,20.0,1.7701574211068258,19.67749814543219,13.117960697261257,2.025,0.7999999999999978,0.0,1,0,0
2024-01-12 16:30:00,1.0,20.0,1.735645800685841,19.55323579585492,13.123153842227373,2.025,0.7999999999999978,0.0,1,0,0
2024-01-12 16:45:00,1.0,20.0,1.8519968035521197,20.081180595942524,13.129964049530177,2.025,0.7999999999999978,0.0,1,0,0
2024-01-12 17:00:00,1.0,20.0,1.9610522861140713,20.454773901726192,13.149182260596499,2.191667,0.7999999999999978,0.0,1,0,0
2024-01-12 17:15:00,1.0,20.0,1.9191437334060495,20.311812840600634,13.169477614541172,2.191667,0.7999999999999978,0.0,1,0,0
2024-01-12 17:30:00,1.0,20.0,1.8788965172704373,20.171873782664306,13.186565256555127,2.191667,0.7999999999999978,0.0,1,0,0
2024-01-12 17:45:00,1.0,20.0,1.8401608768732156,20.03484299597972,13.200592863834748,2.191667,0.7999999999999978,0.0,1,0,0
2024-01-12 18:00:00,1.0,20.0,1.8056917333670186,19.900511753426148,13.2100211304277,1.846667,0.7999999999999978,0.0,1,0,0
2024-01-12 18:15:00,1.0,20.0,1.7707829729351028,19.768722149904995,13.214809660569463,1.846667,0.7999999999999978,0.0,1,0,0
2024-01-12 18:30:00,1.0,20.0,1.73699134565996,19.639468654134983,13.217041280261121,1.846667,0.7999999999999978,0.0,1,0,0
2024-01-12 18:45:00,1.0,20.0,1.7170152912838739,19.58628169002808,13.21695881462706,1.846667,0.7999999999999978,0.0,1,0,0
2024-01-12 19:00:00,1.0,20.0,1.8874340594558128,20.289837511110925,13.223133410849577,2.04,0.7999999999999978,0.0,1,0,0
2024-01-12 19:15:00,1.0,20.0,1.929864880617239,20.41787486565442,13.240360433004602,2.04,0.7999999999999978,0.0,1,0,0
2024-01-12 19:30:00,1.0,20.0,1.889827999513769,20.27713680408032,13.255782275210853,2.04,0.7999999999999978,0.0,1,0,0
2024-01-12 19:45:00,1.0,19.333333333333332,1.8512905392584287,20.139291983537436,13.268177296886117,2.04,0.7999999999999978,0.0,1,0,0
2024-01-12 20:00:00,1.0,20.0,1.8139991325536002,20.0042390581569,13.277799277573537,2.063333,0.7999999999999978,0.0,1,0,0
2024-01-12 20:15:00,1.0,20.0,1.7782078612113061,19.871878076729338,13.284794200950097,2.063333,0.7999999999999978,0.0,1,0,0
2024-01-12 20:30:00,1.0,20.0,1.7437499620830625,19.742103409524464,13.289158304742866,2.063333,0.7999999999999978,0.0,1,0,0
2024-01-12 20:45:00,1.0,20.0,1.7105584988913776,19.61481977449979,13.291014686052371,2.063333,0.7999999999999978,0.0,1,0,0
2024-01-12 21:00:00,1.0,20.0,1.7157166637960715,19.666339479852628,13.289802060103522,1.818333,0.7999999999999978,0.0,1,0,0
2024-01-12 21:15:00,1.0,20.0,1.9025542567372042,20.39788535742016,13.295354551405278,1.818333,0.7999999999999978,0.0,1,0,0
2024-01-12 21:30:00,1.0,20.0,1.9083650706000266,20.393968201847777,13.30855686415095,1.818333,0.7999999999999978,0.0,1,0,0
2024-01-12 21:45:00,1.0,20.0,1.8698934236545335,20.25475369210255,13.319277202990316,1.818333,0.7999999999999978,0.0,1,0,0
2024-01-12 22:00:00,1.0,20.0,1.835955640586781,20.11820987155787,13.325282677377878,1.438333,0.7999999999999978,0.0,1,0,0
2024-01-12 22:15:00,2.0,18.166666666666668,1.8013751481975233,19.984174742325266,13.326513145058595,1.438333,0.7999999999999978,0.0,1,0,0
2024-01-12 22:30:00,2.0,14.5,1.7678733040769914,19.85265363607329,13.325247753584241,1.438333,0.7999999999999978,0.0,1,0,0
2024-01-12 22:45:00,2.0,14.5,1.7355878895863819,19.723555036023015,13.321604393713566,1.438333,0.7999999999999978,0.0,1,0,0
