,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-04-17 08:30:00,3.0,19.5,0.11337930143384142,19.67746580386834,17.71361412417913,9.621667,0.8000000000000004,0.0,1,0,0
2024-04-17 08:45:00,3.0,19.5,0.11325735277773272,19.66945359866603,17.705703387006526,9.621667,0.8000000000000004,0.0,1,0,0
2024-04-17 09:00:00,3.0,19.5,0.06884692019554324,19.663011864840065,17.701500803692593,11.41667,0.8000000000000004,0.0,1,0,1
2024-04-17 09:15:00,3.0,19.5,0.06477040379046049,19.658401207591847,17.70146801501412,11.41667,0.0,0.0,0,0,0
2024-04-17 09:30:00,3.0,19.5,0.06385505944413769,19.65385611551278,17.70137177829471,11.41667,0.0,0.0,0,0,0
2024-04-17 09:45:00,3.0,19.5,0.06296464665358047,19.649374800609213,17.701214163009915,11.41667,0.0,0.0,0,0,0
2024-04-17 10:00:00,3.0,19.5,0.02452604150782735,19.64627789478018,17.70545463199663,13.595,0.0,0.0,0,0,0
2024-04-17 10:15:00,1.0,19.933333333333334,0.019811599889581012,19.644809065996117,17.71464464919982,13.595,0.0,0.0,0,0,0
2024-04-17 10:30:00,3.0,19.966666666666665,0.01780482708444778,19.643484292945562,17.72364643201318,13.595,0.0,0.0,0,0,0
2024-04-17 10:45:00,3.0,19.5,0.015861935392596015,19.64229899345856,17.73246541911347,13.595,0.0,0.0,0,0,0
2024-04-17 11:00:00,3.0,19.5,-0.0063395849785077025,19.64196201268273,17.744485476137005,15.24667,0.0,0.0,0,0,0
2024-04-17 11:15:00,1.0,19.566666666666666,-0.010633096489952698,19.642619447780156,17.76012267481166,15.24667,0.0,0.0,0,0,0
2024-04-17 11:30:00,1.0,20.0,-0.01341682446328824,19.643476809696264,17.77548343477458,15.24667,0.0,0.0,0,0,0
2024-04-17 11:45:00,3.0,19.833333333333332,-0.01610906204914058,19.644527535626263,17.790575581623695,15.24667,0.0,0.0,0,0,0
2024-04-17 12:00:00,2.0,17.3,-0.03630858473368273,19.64638390217317,17.807827716752147,16.43,0.0,0.0,0,0,0
2024-04-17 12:15:00,2.0,15.0,-0.04076975424020624,19.649160744245197,17.827543752224106,16.43,0.0,0.0,0,0,0
2024-04-17 12:30:00,2.0,15.0,-0.04389029606452747,19.652161776868454,17.846938300827322,16.43,0.0,0.0,0,0,0
2024-04-17 12:45:00,1.0,15.666666666666666,-0.04690610033453013,19.65537948682048,17.86602034789112,16.43,0.0,0.0,0,0,0
2024-04-17 13:00:00,3.0,19.833333333333332,-0.05577370977314035,19.659014502982405,17.886328895564077,17.17833,0.0,0.0,0,0,0
2024-04-17 13:15:00,3.0,19.5,-0.05952536196141594,19.663113716371793,17.908056320662396,17.17833,0.0,0.0,0,0,0
2024-04-17 13:30:00,3.0,19.5,-0.06275659039379554,19.667445116716,17.929443895413332,17.17833,0.0,0.0,0,0,0
2024-04-17 13:45:00,3.0,19.7,-0.06587805980353183,19.67200083048399,17.950501051583913,17.17833,0.0,0.0,0,0,0
2024-04-17 14:00:00,3.0,19.5,-0.06564759750465674,19.676653922123556,17.97344037019985,18.25667,0.0,0.0,0,0,0
2024-04-17 14:15:00,3.0,19.5,-0.06923783472230295,19.681423165073735,17.998527496930137,18.25667,0.0,0.0,0,0,0
2024-04-17 14:30:00,3.0,19.5,-0.07296147777504566,19.686459980144424,18.023222724852424,18.25667,0.0,0.0,0,0,0
2024-04-17 14:45:00,3.0,19.5,-0.07655858696779358,19.691755290462925,18.047536927795036,18.25667,0.0,0.0,0,0,0
2024-04-17 15:00:00,3.0,19.5,-0.0580357639909711,19.69651822952067,18.07288428733239,18.945,0.0,0.0,0,0,0
2024-04-17 15:15:00,1.0,19.933333333333334,-0.06069483070155801,19.7006700638871,18.0994250205591,18.945,0.0,0.0,0,0,0
2024-04-17 15:30:00,1.0,20.0,-0.06481284945898894,19.705117768647188,18.12553873233472,18.945,0.0,0.0,0,0,0
2024-04-17 15:45:00,1.0,20.0,-0.06879213120651141,19.709851391628778,18.151237331000267,18.945,0.0,0.0,0,0,0
2024-04-17 16:00:00,1.0,20.0,-0.02775912602506243,19.713268511142978,18.17798721404914,19.66,0.0,0.0,0,0,0
2024-04-17 16:15:00,1.0,20.0,-0.029501471437863844,19.715190771260225,18.205939995679376,19.66,0.7905000000000003,0.7525000000000001,1,1,0
2024-04-17 16:30:00,1.0,20.0,-0.03432831581701272,19.717459722744024,18.233408997499296,19.66,0.8000000000000004,0.0,1,0,0
2024-04-17 16:45:00,1.0,19.9,-0.03899568541681689,19.72006392605606,18.26040787034426,19.66,0.8000000000000004,0.0,1,0,0
2024-04-17 17:00:00,1.0,20.0,0.07119191238315951,19.718928442965066,18.287086621227893,19.735,0.8000000000000004,0.0,1,0,0
2024-04-17 17:15:00,1.0,20.0,0.07327058214175032,19.713545039722767,18.313395991004747,19.735,0.8000000000000004,0.0,1,0,0
2024-04-17 17:30:00,1.0,20.0,0.06729004218342108,19.708590911783812,18.33915011016413,19.735,0.8000000000000004,0.0,1,0,0
2024-04-17 17:45:00,1.0,20.0,0.061498805444377545,19.70405248058071,18.36436508193953,19.735,0.8000000000000004,0.0,1,0,0
2024-04-17 18:00:00,1.0,20.0,0.24806020161792022,19.69311259754228,18.386944185991684,18.715,0.8000000000000004,0.0,1,0,0
2024-04-17 18:15:00,1.0,20.0,0.2543387710579783,19.674882168873896,18.4065233164543,18.715,0.8000000000000004,0.0,1,0,0
2024-04-17 18:30:00,1.0,20.0,0.24704537070520635,19.657174828723207,18.42549164734953,18.715,0.8000000000000004,0.0,1,0,0
2024-04-17 18:45:00,3.0,19.866666666666667,0.23997037803881813,19.63997491188937,18.443867599525678,18.715,0.8000000000000004,0.0,1,0,0
2024-04-17 19:00:00,1.0,19.833333333333332,0.2631605778090068,19.622211645242384,18.457004874832872,16.435,0.8000000000000004,0.0,1,0,0
2024-04-17 19:15:00,1.0,20.0,0.2600297022795074,19.60365393286579,18.464352114329593,16.435,0.8000000000000004,0.0,1,0,0
2024-04-17 19:30:00,1.0,20.0,0.2549511873930366,19.585460243436447,18.471307390376058,16.435,0.8000000000000004,0.0,1,0,0
2024-04-17 19:45:00,3.0,19.966666666666665,0.2500184944712444,19.56762011846916,18.47788291778368,16.435,0.8000000000000004,0.0,1,0,0
2024-04-17 20:00:00,3.0,19.5,0.27110216781362984,19.549215204348098,18.479764204842063,14.32,0.8000000000000004,0.0,1,0,0
2024-04-17 20:15:00,1.0,19.933333333333334,0.269606154904165,19.5300436975444,18.476436606933213,14.32,0.8000000000000004,0.0,1,0,0
2024-04-17 20:30:00,1.0,20.0,0.2663949961248219,19.511102094270974,18.472903466383553,14.32,0.8000000000000004,0.0,1,0,0
2024-04-17 20:45:00,1.0,20.0,0.31320116414580673,19.777256969527553,18.470240995775992,14.32,0.8000000000000004,0.0,1,0,0
2024-04-17 21:00:00,1.0,20.0,0.4583300332419366,20.4063280592539,18.472307743696465,13.118329999999998,0.8000000000000004,0.0,1,0,0
2024-04-17 21:15:00,1.0,20.0,0.4868883594629629,20.513552145590666,18.477259204700058,13.118329999999998,0.8000000000000004,0.0,1,0,0
2024-04-17 21:30:00,1.0,20.0,0.47893983091907916,20.47942651343598,18.48212019436953,13.118329999999998,0.8000000000000004,0.0,1,0,0
2024-04-17 21:45:00,2.0,17.666666666666668,0.4712135015858501,20.445854483708516,18.486418370581028,13.118329999999998,0.8000000000000004,0.0,1,0,0
2024-04-17 22:00:00,2.0,15.0,0.4692283413638096,20.41262664813444,18.48924780861994,12.66667,0.8000000000000004,0.0,1,0,0
2024-04-17 22:15:00,2.0,15.0,0.4626010882654795,20.379687015281096,18.490513577663737,12.66667,0.8000000000000004,0.0,1,0,0
2024-04-17 22:30:00,2.0,15.0,0.45578201371169375,20.34723587666505,18.491298665004575,12.66667,0.8000000000000004,0.0,1,0,0
2024-04-17 22:45:00,2.0,15.0,0.449150176209126,20.315259804236177,18.491618634689008,12.66667,0.8000000000000004,0.0,1,0,0
2024-04-17 23:00:00,2.0,15.0,0.4608267425152952,20.28310952225996,18.48845774998485,11.185,0.8000000000000004,0.0,1,0,0
2024-04-17 23:15:00,2.0,15.0,0.4567651431871386,20.250637912158233,18.481462062852415,11.185,0.8000000000000004,0.0,1,0,0
2024-04-17 23:30:00,2.0,15.0,0.45157972239624833,20.21853749849,18.474143068509814,11.185,0.8000000000000004,0.0,1,0,0
2024-04-17 23:45:00,2.0,15.0,0.4465287581799738,20.186798639192723,18.46651182759501,11.185,0.8000000000000004,0.0,1,0,0
2024-04-18 00:00:00,2.0,15.0,0.451334292182247,20.15507059501765,18.456952852594306,10.390000000000002,0.8000000000000004,0.0,1,0,0
2024-04-18 00:15:00,2.0,15.0,0.4477274462152432,20.123272131543665,18.445278775784182,10.390000000000002,0.8000000000000004,0.0,1,0,1
2024-04-18 00:30:00,2.0,15.0,0.4435487113100039,20.091772597479007,18.433376180615664,10.390000000000002,0.0,0.0,0,0,0
2024-04-18 00:45:00,2.0,15.0,0.4394723194145939,20.06056465426139,18.421253392800185,10.390000000000002,0.0,0.0,0,0,0
2024-04-18 01:00:00,2.0,15.0,0.4402053420809651,20.02947585585954,18.40813094732648,10.005,0.0,0.0,0,0,0
2024-04-18 01:15:00,2.0,15.0,0.4368995323492911,19.99846434678117,18.3939208958117,10.005,0.0,0.0,0,0,0
2024-04-18 01:30:00,2.0,15.0,0.433350834817584,19.967706551812658,18.379539570279743,10.005,0.0,0.0,0,0,0
2024-04-18 01:45:00,2.0,15.0,0.4298847722430466,19.937196546015514,18.364993622941203,10.005,0.0,0.0,0,0,0
2024-04-18 02:00:00,2.0,15.0,0.4256425403338418,19.906958637230435,18.350432690715873,10.075,0.0,0.0,0,0,0
2024-04-18 02:15:00,2.0,15.0,0.42223002738007465,19.87699359640413,18.335880437786916,10.075,0.0,0.0,0,0,0
2024-04-18 02:30:00,2.0,15.0,0.4189542642863273,19.84726270779368,18.3211776967601,10.075,0.0,0.0,0,0,0
2024-04-18 02:45:00,2.0,15.0,0.41575335167906086,19.817760604765272,18.306330468512265,10.075,0.0,0.0,0,0,0
2024-04-18 03:00:00,2.0,15.0,0.41668271264611684,19.788339655744263,18.29066612836271,9.743333,0.0,0.0,0,0,0
2024-04-18 03:15:00,2.0,15.0,0.41412022073809446,19.75896470086888,18.274107807970513,9.743333,0.0,0.0,0,0,0
2024-04-18 03:30:00,2.0,15.0,0.4113363637320267,19.729788595167243,18.257443831790088,9.743333,0.0,0.0,0,0,0
2024-04-18 03:45:00,2.0,15.0,0.4086119440375304,19.700807077567458,18.240678891561238,9.743333,0.0,0.0,0,0,0
2024-04-18 04:00:00,1.0,18.0,0.41421683127488523,19.671725767145798,18.222389098256215,9.045,0.0,0.0,0,0,0
2024-04-18 04:15:00,1.0,19.333333333333332,0.412633466617894,19.642478450018807,18.202405328671208,9.045,0.0,0.0,0,0,0
2024-04-18 04:30:00,2.0,15.666666666666666,0.4105136977857082,19.613382297673557,18.182380232890896,9.045,0.0,0.0,0,0,0
2024-04-18 04:45:00,2.0,15.0,0.4084318439079455,19.584434592860074,18.162316665462992,9.045,0.0,0.0,0,0,0
2024-04-18 05:00:00,2.0,15.0,0.35279747225273217,19.557530423838404,18.142637273854064,9.246667,0.0,0.0,0,0,0
2024-04-18 05:15:00,2.0,16.0,0.3475894425084772,19.532908505686198,18.1234306134597,9.246667,0.0,0.0,0,0,0
2024-04-18 05:30:00,2.0,15.0,0.34624920644716645,19.508381940481037,18.104232686686462,9.246667,0.0,0.0,0,0,0
2024-04-18 05:45:00,2.0,15.0,0.34492639888483634,19.48394948011132,18.085044658590224,9.246667,0.8000000000000004,0.74775,1,1,0
2024-04-18 06:00:00,1.0,17.333333333333332,0.2117842079591825,19.53051727470345,18.062182982777525,7.383333000000001,0.8000000000000004,0.0,1,0,0
2024-04-18 06:15:00,3.0,19.966666666666665,0.31845550695312524,20.10637436886791,18.039391150620123,7.383333000000001,0.8000000000000004,0.0,1,0,0
2024-04-18 06:30:00,3.0,19.5,0.3934060467906565,20.410135695939495,18.024597915837873,7.383333000000001,0.8000000000000004,0.0,1,0,0
2024-04-18 06:45:00,3.0,19.5,0.39027203766733964,20.38243752121239,18.01132705482187,7.383333000000001,0.8000000000000004,0.0,1,0,1
2024-04-18 07:00:00,3.0,19.5,0.2904793412618207,20.358386323573647,17.997324807931285,7.088333,0.0,0.0,0,0,0
2024-04-18 07:15:00,3.0,19.5,0.282241049876497,20.33838793667213,17.982593521786995,7.088333,0.0,0.0,0,0,0
2024-04-18 07:30:00,3.0,19.5,0.2809905351199012,20.3184786270489,17.967853464319674,7.088333,0.0,0.0,0,0,0
2024-04-18 07:45:00,3.0,19.5,0.27975945795447227,20.298657002089783,17.95310603309013,7.088333,0.0,0.0,0,0,0
2024-04-18 08:00:00,3.0,19.5,0.19836869665313137,20.28174782196786,17.94571495322761,10.685,0.0,0.0,0,0,0
2024-04-18 08:15:00,1.0,19.8,0.18975396713759066,20.26823400270667,17.946601522545166,10.685,0.0,0.0,0,0,0
2024-04-18 08:30:00,3.0,19.8,0.18688790436898367,20.254925509953928,17.94728418002746,10.685,0.0,0.0,0,0,0
2024-04-18 08:45:00,3.0,19.5,0.18410089052600434,20.241816674537365,17.94776950177239,10.685,0.0,0.0,0,0,0
2024-04-18 09:00:00,3.0,19.5,0.13866439291136165,20.23040927974066,17.951333273594027,12.28167,0.0,0.0,0,0,0
2024-04-18 09:15:00,1.0,19.933333333333334,0.13232981521686657,20.220944064491842,17.958395073116964,12.28167,0.0,0.0,0,0,0
2024-04-18 09:30:00,1.0,20.0,0.129121681770409,20.21170888680353,17.96519642624678,12.28167,0.0,0.0,0,0,0
2024-04-18 09:45:00,1.0,20.0,0.12600807513339685,20.20269696691139,17.97174528479455,12.28167,0.0,0.0,0,0,0
2024-04-18 10:00:00,1.0,20.0,0.09579963002105094,20.1948596498851,17.980720420004225,13.58667,0.0,0.0,0,0,0
2024-04-18 10:15:00,1.0,20.0,0.0902820581143063,20.18835794425457,17.99246178621194,13.58667,0.0,0.0,0,0,0
2024-04-18 10:30:00,1.0,20.0,0.08679381854393618,20.182106498212683,18.003898412627766,13.58667,0.8000000000000003,0.76675,1,1,0
2024-04-18 10:45:00,1.0,20.0,0.08341240449670836,20.176097649540772,18.015039340867038,13.58667,0.8000000000000003,0.0,1,0,0
2024-04-18 11:00:00,3.0,19.5,0.05918689740334241,20.1710598202941,18.029094886140253,15.15167,0.8000000000000003,0.0,1,0,0
2024-04-18 11:15:00,3.0,19.5,0.053570693260418786,20.16713570312278,18.046464127658222,15.15167,0.8000000000000003,0.0,1,0,0
2024-04-18 11:30:00,3.0,19.5,0.04954843414874457,20.16350028744478,18.06346165684412,15.15167,0.8000000000000003,0.0,1,0,0
2024-04-18 11:45:00,3.0,19.5,0.04565316847580842,20.160144464149177,18.08009827238387,15.15167,0.8000000000000003,0.0,1,0,0
2024-04-18 12:00:00,3.0,19.5,0.024114233262612448,20.157683443851173,18.09913590289498,16.49667,0.8000000000000003,0.0,1,0,0
2024-04-18 12:15:00,3.0,19.5,0.01837891374546886,20.1562364572032,18.120920212128524,16.49667,0.8000000000000003,0.0,1,0,0
2024-04-18 12:30:00,1.0,19.533333333333335,0.01402865229441842,20.155101815961775,18.14228658967717,16.49667,0.8000000000000003,0.0,1,0,0
2024-04-18 12:45:00,3.0,19.866666666666667,0.009818725912503231,20.15426945379234,18.163247006737024,16.49667,0.8000000000000003,0.0,1,0,0
2024-04-18 13:00:00,3.0,19.5,-0.0007326109520011812,20.153956278814213,18.185248053233806,17.19833,0.8000000000000003,0.0,1,0,0
2024-04-18 13:15:00,3.0,19.5,-0.005602745609932293,20.154207320224636,18.208474069760847,17.19833,0.8000000000000003,0.0,1,0,0
2024-04-18 13:30:00,3.0,19.5,-0.00988241592733021,20.154765699256888,18.231279413096377,17.19833,0.8000000000000003,0.0,1,0,0
2024-04-18 13:45:00,3.0,19.5,-0.014022240922552779,20.15562138456451,18.25367603493935,17.19833,0.8000000000000003,0.0,1,0,0
2024-04-18 14:00:00,3.0,19.5,-0.008979692280378749,20.15644224767807,18.276641633010893,17.67167,0.8000000000000003,0.0,1,0,0
2024-04-18 14:15:00,3.0,19.5,-0.012718142900705245,20.15719710038017,18.300294839450725,17.67167,0.8000000000000003,0.0,1,0,0
2024-04-18 14:30:00,1.0,20.0,-0.016976762294755626,20.15825779724425,18.323526569694103,17.67167,0.8000000000000003,0.0,1,0,0
2024-04-18 14:45:00,1.0,20.0,-0.0210956851422596,20.159614317553586,18.346348769359,17.67167,0.8000000000000003,0.0,1,0,0
2024-04-18 15:00:00,1.0,20.0,0.027828667380546138,20.159380095439836,18.370018923132836,18.285,0.8000000000000003,0.0,1,0,0
2024-04-18 15:15:00,1.0,20.0,0.02648500165360908,20.157337882482643,18.394658647130193,18.285,0.8000000000000003,0.0,1,0,0
2024-04-18 15:30:00,1.0,20.0,0.02148346972099046,20.15565476194669,18.418820024695172,18.285,0.8000000000000003,0.0,1,0,0
2024-04-18 15:45:00,1.0,20.0,0.016642878062779577,20.154319189503404,18.442516779700764,18.285,0.8000000000000003,0.0,1,0,0
2024-04-18 16:00:00,1.0,20.0,0.16238609820727634,20.147989817667888,18.46618677989581,18.50333,0.8000000000000003,0.0,1,0,0
2024-04-18 16:15:00,1.0,20.0,0.16620484523416834,20.136007843347173,18.489790307174253,18.50333,0.8000000000000003,0.0,1,0,0
2024-04-18 16:30:00,1.0,20.0,0.15940998521105296,20.124513382872408,18.512796337701534,18.50333,0.8000000000000003,0.0,1,0,0
2024-04-18 16:45:00,1.0,20.0,0.15282394320636397,20.113491458401427,18.53522255521669,18.50333,0.8000000000000003,0.0,1,0,0
2024-04-18 17:00:00,1.0,20.0,0.22936936119207363,20.09999176307749,18.55596030417563,17.95833,0.8000000000000003,0.0,1,0,0
2024-04-18 17:15:00,1.0,20.0,0.2283186694937253,20.08361811731893,18.574837375205302,17.95833,0.8000000000000003,0.0,1,0,0
2024-04-18 17:30:00,3.0,19.766666666666666,0.22152723342948952,20.067731580587246,18.593142260536677,17.95833,0.8000000000000003,0.0,1,0,0
2024-04-18 17:45:00,3.0,19.5,0.2149398159404532,20.0523175196797,18.610892176047454,17.95833,0.8000000000000003,0.0,1,0,0
2024-04-18 18:00:00,3.0,19.5,0.2970959662754388,20.034227314376178,18.62680348073447,17.32833,0.8000000000000003,0.0,1,0,0
2024-04-18 18:15:00,3.0,19.5,0.296421105806391,20.01303743025229,18.640679181674766,17.32833,0.8000000000000003,0.0,1,0,0
2024-04-18 18:30:00,3.0,19.5,0.2895994924373209,19.992336647919803,18.65400713085051,17.32833,0.8000000000000003,0.0,1,0,0
2024-04-18 18:45:00,1.0,19.933333333333334,0.2829777408805156,19.97211063275053,18.666804125601217,17.32833,0.8000000000000003,0.0,1,0,0
2024-04-18 19:00:00,1.0,20.0,0.29732649829099506,19.9516155131538,18.675973514640365,15.80667,0.8000000000000003,0.0,1,0,0
2024-04-18 19:15:00,1.0,20.0,0.2934811941882389,19.930690268474628,18.68115105671526,15.80667,0.8000000000000003,0.0,1,0,0
2024-04-18 19:30:00,1.0,20.0,0.28833399869240545,19.910133893100056,18.685943371506504,15.80667,0.8000000000000003,0.0,1,0,0
2024-04-18 19:45:00,3.0,19.966666666666665,0.28333233795360335,19.889935949345027,18.690362618128585,15.80667,0.8000000000000003,0.0,1,0,0
2024-04-18 20:00:00,3.0,19.5,0.29476351100748605,19.86951447539013,18.691696591132914,14.475,0.8000000000000003,0.0,1,0,0
2024-04-18 20:15:00,3.0,19.5,0.29202837192097586,19.848738783227766,18.689625456322513,14.475,0.8000000000000003,0.0,1,0,0
2024-04-18 20:30:00,1.0,19.933333333333334,0.28826237833263774,19.828232779927248,18.68730354916107,14.475,0.8000000000000003,0.0,1,0,0
2024-04-18 20:45:00,1.0,20.0,0.284597032557901,19.807989247602233,18.684739195587337,14.475,0.8000000000000003,0.0,1,0,0
2024-04-18 21:00:00,1.0,20.0,0.29681120089853213,19.78744724046056,18.67930170977291,13.185,0.8000000000000003,0.0,1,0,0
2024-04-18 21:15:00,1.0,20.0,0.2952644168152195,19.766482880468264,18.67067801631014,13.185,0.8000000000000003,0.0,1,0,0
2024-04-18 21:30:00,2.0,15.666666666666666,0.2926822587532509,19.7457031897838,18.661920594477483,13.185,0.8000000000000003,0.0,1,0,0
2024-04-18 21:45:00,2.0,15.0,0.2901619374528151,19.72510373451457,18.653034451711456,13.185,0.8000000000000003,0.0,1,0,0
2024-04-18 22:00:00,2.0,15.0,0.2990792539807696,19.704280857241322,18.642122080944166,12.255,0.8000000000000003,0.0,1,0,0
2024-04-18 22:15:00,2.0,15.0,0.29806582897139183,19.683145972301453,18.628956838524807,12.255,0.8000000000000003,0.0,1,0,0
2024-04-18 22:30:00,2.0,15.0,0.2962962357856041,19.66213739918681,18.61573843808338,12.255,0.8000000000000003,0.0,1,0,0
2024-04-18 22:45:00,2.0,15.0,0.29456179631262375,19.641252618036223,18.60246960501046,12.255,0.8000000000000003,0.0,1,0,0
2024-04-18 23:00:00,2.0,15.0,0.3057276304399696,19.620037580838606,18.58700173639149,11.20333,0.8000000000000003,0.0,1,0,0
2024-04-18 23:15:00,2.0,15.0,0.3056307919410222,19.59839445876478,18.56907577400684,11.20333,0.8000000000000003,0.0,1,0,0
2024-04-18 23:30:00,2.0,15.0,0.30464712891487244,19.576821191483997,18.55117653533959,11.20333,0.8000000000000003,0.0,1,0,0
2024-04-18 23:45:00,2.0,15.0,0.3036724447366288,19.55531713674198,18.533304502709186,11.20333,0.8000000000000003,0.0,1,0,0
2024-04-19 00:00:00,1.0,16.0,0.3164289104106023,19.533400012615306,18.513165729133572,10.08167,0.8000000000000003,0.0,1,0,0
2024-04-19 00:15:00,1.0,20.0,0.31714633920147517,19.510967403330735,18.490481634473735,10.08167,0.8000000000000003,0.0,1,0,1
2024-04-19 00:30:00,1.0,20.0,0.37511141586732977,19.817146263926613,18.469236039585535,10.08167,0.0,0.0,0,0,0
2024-04-19 00:45:00,2.0,15.0,0.4575588075656326,20.163798449353205,18.454570450676385,10.08167,0.0,0.0,0,0,0
2024-04-19 01:00:00,2.0,15.0,0.4642522930547523,20.131199063880885,18.440008699657135,9.248333,0.0,0.0,0,0,0
2024-04-19 01:15:00,2.0,15.0,0.4614498477253781,20.09845563186535,18.423321944640882,9.248333,0.0,0.0,0,0,0
2024-04-19 01:30:00,2.0,15.0,0.45801673116956615,20.06595755126315,18.40648508768729,9.248333,0.0,0.0,0,0,0
2024-04-19 01:45:00,2.0,15.0,0.4546606313123727,20.033699300287367,18.389504278189563,9.248333,0.0,0.0,0,0,0
2024-04-19 02:00:00,2.0,15.0,0.4632666607901049,20.001258272566233,18.370397885184993,8.276667,0.0,0.0,0,0,0
2024-04-19 02:15:00,2.0,15.0,0.4615087525315185,19.968541073643415,18.348929971171117,8.276667,0.0,0.0,0,0,0
2024-04-19 02:30:00,2.0,15.0,0.4589721922706052,19.93600484424228,18.327399634571897,8.276667,0.0,0.0,0,0,0
2024-04-19 02:45:00,2.0,15.0,0.4564834363839825,19.9036461580198,18.305810529222516,8.276667,0.0,0.0,0,0,0
2024-04-19 03:00:00,2.0,15.0,0.44574239252116155,19.8717529715666,18.285553758678418,8.955,0.0,0.0,0,0,0
2024-04-19 03:15:00,2.0,15.0,0.4423323373847702,19.840383618549946,18.266801495749913,8.955,0.0,0.0,0,0,0
2024-04-19 03:30:00,2.0,15.0,0.43955889183376534,19.809212294867447,18.247955939193893,8.955,0.0,0.0,0,0,0
2024-04-19 03:45:00,2.0,15.0,0.4368424151668811,19.778234916678436,18.229021543600297,8.955,0.0,0.0,0,0,0
2024-04-19 04:00:00,1.0,15.666666666666666,0.45596412303568296,19.746682985309413,18.206337700757427,7.163333,0.0,0.0,0,0,0
2024-04-19 04:15:00,2.0,18.333333333333332,0.45602418549550594,19.71439062878543,18.179462988021676,7.163333,0.0,0.0,0,0,0
2024-04-19 04:30:00,2.0,15.0,0.45458047811833985,19.682200778011445,18.152630494770165,7.163333,0.0,0.0,0,0,0
2024-04-19 04:45:00,2.0,15.0,0.4531493862506229,19.650112530761586,18.125840873889885,7.163333,0.0,0.0,0,0,0
2024-04-19 05:00:00,2.0,15.0,0.4524350669461039,19.618103161355986,18.097507311731533,6.386667,0.0,0.0,0,0,0
2024-04-19 05:15:00,2.0,16.0,0.45168934081992307,19.586139688879676,18.06744335242882,6.386667,0.0,0.0,0,0,0
2024-04-19 05:30:00,1.0,16.666666666666668,0.4509059080524732,19.5542313189016,18.03748442412167,6.386667,0.0,0.0,0,0,0
2024-04-19 05:45:00,1.0,20.0,0.4501139076281363,19.52237866867025,18.00762937413398,6.386667,0.0,0.0,0,0,0
2024-04-19 06:00:00,3.0,19.833333333333332,0.45462836308931276,19.698383418100487,17.979972635814388,7.093333,0.0,0.0,0,0,0
2024-04-19 06:15:00,3.0,19.5,0.5292388489503034,20.02108537744399,17.959311390797172,7.093333,0.0,0.0,0,0,0
2024-04-19 06:30:00,3.0,19.5,0.525848399310799,19.98377127116273,17.94046865085055,7.093333,0.0,0.0,0,0,0
2024-04-19 06:45:00,3.0,19.5,0.5219037397766292,19.946739085424237,17.921451690772106,7.093333,0.0,0.0,0,0,0
2024-04-19 07:00:00,3.0,19.5,0.4678873442830575,19.91175592847515,17.90410402299223,7.988333,0.0,0.0,0,0,0
2024-04-19 07:15:00,3.0,19.5,0.4605588092941588,19.87906787548712,17.88868256049331,7.988333,0.0,0.0,0,0,0
2024-04-19 07:30:00,3.0,19.5,0.45690088200263723,19.846641319859827,17.873088658181395,7.988333,0.7952500000000005,0.7430000000000001,1,1,0
2024-04-19 07:45:00,3.0,19.5,0.453327362509776,19.81447020962646,17.857329097674658,7.988333,0.8000000000000005,0.0,1,0,0
2024-04-19 08:00:00,3.0,19.5,0.3816582839599999,19.78495747630404,17.844761865256025,9.623333,0.8000000000000005,0.0,1,0,0
2024-04-19 08:15:00,3.0,19.5,0.3730742992690089,19.758455935450026,17.83583371235668,9.623333,0.8000000000000005,0.0,1,0,0
2024-04-19 08:30:00,3.0,19.5,0.3694422731173301,19.732214255861006,17.826700473999406,9.623333,0.8000000000000005,0.0,1,0,0
2024-04-19 08:45:00,3.0,19.5,0.3659004136529448,19.706225971957885,17.817369505259784,9.623333,0.8000000000000005,0.0,1,0,0
2024-04-19 09:00:00,3.0,19.5,0.23938531230344925,19.684838692400056,17.81084958519677,11.08333,0.8000000000000005,0.0,1,0,0
2024-04-19 09:15:00,1.0,19.766666666666666,0.22787301394734025,19.668637681668223,17.807584305868,11.08333,0.8000000000000005,0.0,1,0,0
2024-04-19 09:30:00,1.0,19.7,0.22524390222058913,19.652624884438012,17.804153609106287,11.08333,0.8000000000000005,0.0,1,0,0
2024-04-19 09:45:00,3.0,19.733333333333334,0.2226832431160349,19.636795391851763,17.80056313029579,11.08333,0.8000000000000005,0.0,1,0,0
2024-04-19 10:00:00,3.0,19.5,0.23950463696450128,19.620453057329136,17.800426250659218,12.85,0.8000000000000005,0.0,1,0,0
2024-04-19 10:15:00,3.0,19.5,0.23675688228384806,19.60357508793175,17.804159160333846,12.85,0.8000000000000005,0.0,1,0,0
2024-04-19 10:30:00,3.0,19.5,0.23268786105014047,19.58698870925815,17.80758944590565,12.85,0.8000000000000005,0.0,1,0,0
2024-04-19 10:45:00,3.0,19.5,0.22873353110846514,19.57068569573472,17.810726684485214,12.85,0.8000000000000005,0.0,1,0,0
2024-04-19 11:00:00,3.0,19.5,0.18163130859114904,19.556186363594346,17.81576302860019,13.915,0.8000000000000005,0.0,1,0,0
