,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 13:30:00,1.0,20.0,0.7825283689271834,19.74628986690703,15.4503559359218,12.0
2024-01-01 13:45:00,1.0,20.0,0.7825283689271834,19.69959979721041,15.490015959478837,12.0
2024-01-01 14:00:00,1.0,20.0,0.7825283689271834,19.651020486934822,15.528369525910403,12.0
2024-01-01 14:15:00,1.0,20.0,0.7825283689271834,19.600146689389394,15.565398654414572,12.0
2024-01-01 14:30:00,1.0,20.0,0.7825283689271834,19.550411746262288,15.601124691590565,12.0
2024-01-01 14:45:00,1.0,20.0,0.7825283689271834,19.58682990754375,15.635708645584462,12.0
2024-01-01 15:00:00,1.0,20.0,0.7825283689271834,20.273169618888122,15.674061263194323,12.0
2024-01-01 15:15:00,1.0,20.0,0.7825283689271834,20.474490604335056,15.718990250751911,12.0
2024-01-01 15:30:00,1.0,20.0,0.7825283689271834,20.40854909901496,15.76326612159173,12.0
2024-01-01 15:45:00,1.0,20.0,0.7825283689271834,20.34403727781854,15.805917974212138,12.0
2024-01-01 16:00:00,1.0,20.0,0.7825283689271834,20.280423067118885,15.844847796186665,11.0
2024-01-01 16:15:00,1.0,20.0,0.7825283689271834,20.217569850515975,15.879837763865714,11.0
2024-01-01 16:30:00,1.0,20.0,0.7825283689271834,20.15598926859191,15.913405816739454,11.0
2024-01-01 16:45:00,1.0,20.0,0.7825283689271834,20.095646641404084,15.94559321379723,11.0
2024-01-01 17:00:00,1.0,20.0,0.7825283689271834,20.03650826542304,15.976440045815318,11.0
2024-01-01 17:15:00,1.0,20.0,0.7825283689271834,19.978541385959602,16.005985268362725,11.0
2024-01-01 17:30:00,1.0,20.0,0.7825283689271834,19.921714170370727,16.034266733874627,11.0
2024-01-01 17:45:00,1.0,20.0,0.7825283689271834,19.8659956820223,16.061321222819807,11.0
2024-01-01 18:00:00,1.0,20.0,0.7825283689271834,19.81135585498732,16.087184473987676,11.0
2024-01-01 18:15:00,1.0,20.0,0.7825283689271834,19.757765469458814,16.111891213919776,11.0
2024-01-01 18:30:00,1.0,20.0,0.7825283689271834,19.70519612785724,16.135475185509858,11.0
2024-01-01 18:45:00,1.0,20.0,0.7825283689271834,19.653620231612745,16.157969175796126,11.0
2024-01-01 19:00:00,1.0,20.0,0.7825283689271834,19.603010958603274,16.17940504296836,11.0
2024-01-01 19:15:00,1.0,20.0,0.7825283689271834,19.553342241229952,16.199813742612164,11.0
2024-01-01 19:30:00,1.0,20.0,0.7825283689271834,19.565353777453314,16.2192959902568,11.0
2024-01-01 19:45:00,1.0,20.0,0.7825283689271834,20.23072341636107,16.242255929684248,11.0
2024-01-01 20:00:00,2.0,19.666666666666668,0.7825283689271834,20.4869444011049,16.272481055534914,11.0
2024-01-01 20:15:00,1.0,17.333333333333332,0.7825283689271834,20.42668747973151,16.302660410891324,11.0
2024-01-01 20:30:00,1.0,20.0,0.7825283689271834,20.36760858688065,16.331535399494314,11.0
2024-01-01 20:45:00,1.0,20.0,0.7825283689271834,20.30967576863155,16.35914400618879,11.0
2024-01-01 21:00:00,1.0,20.0,0.7825283689271834,20.252487449182922,16.383378772546955,10.0
2024-01-01 21:15:00,1.0,20.0,0.7825283689271834,20.195930240617994,16.404014484971178,10.0
2024-01-01 21:30:00,1.0,20.0,0.7825283689271834,20.140382663425388,16.423560321998192,10.0
2024-01-01 21:45:00,1.0,20.0,0.7825283689271834,20.085817681631898,16.442048348666567,10.0
2024-01-01 22:00:00,1.0,20.0,0.7825283689271834,20.032209019214253,16.459509721038394,10.0
2024-01-01 22:15:00,2.0,18.666666666666668,0.7825283689271834,19.979531138642038,16.475974711883516,10.0
2024-01-01 22:30:00,2.0,15.0,0.7825283689271834,19.927759220026697,16.491472735638236,10.0
2024-01-01 22:45:00,2.0,15.0,0.7825283689271834,19.87686914085953,16.506032372658993,10.0
2024-01-01 23:00:00,2.0,15.0,0.7825283689271834,19.826837456321982,16.51968139279092,10.0
2024-01-01 23:15:00,2.0,15.0,0.7825283689271834,19.777641380152097,16.532446778270618,10.0
2024-01-01 23:30:00,2.0,15.0,0.7825283689271834,19.72925876605141,16.544354745982,10.0
2024-01-01 23:45:00,2.0,15.0,0.7825283689271834,19.68166808961704,16.555430769083422,10.0
2024-01-02 00:00:00,2.0,15.0,0.7825283689271834,19.63484843078412,16.56569959802388,10.0
2024-01-02 00:15:00,2.0,15.0,0.7825283689271834,19.58877945676415,16.575185280965552,10.0
2024-01-02 00:30:00,2.0,15.0,0.7825283689271834,19.543441405465266,16.583911183629457,10.0
2024-01-02 00:45:00,2.0,15.0,0.7825283689271834,19.498815069380846,16.591900008580474,10.0
2024-01-02 01:00:00,2.0,15.0,0.7825283689271834,19.45525230108881,16.601318181396138,11.0
2024-01-02 01:15:00,2.0,16.0,0.7825283689271834,19.521931104858805,16.612831878815438,11.0
2024-01-02 01:30:00,2.0,15.0,0.7825283689271834,19.551017062500083,16.625341065913933,11.0
2024-01-02 01:45:00,2.0,15.0,0.7825283689271834,19.507609924586536,16.637286037798027,11.0
2024-01-02 02:00:00,2.0,15.0,0.7825283689271834,19.464558522305655,16.646318203866745,10.0
2024-01-02 02:15:00,2.0,16.0,0.7825283689271834,19.50670103633252,16.65242485782064,10.0
2024-01-02 02:30:00,2.0,15.0,0.7825283689271834,19.559853944691408,16.659621311142043,10.0
2024-01-02 02:45:00,2.0,15.0,0.7825283689271834,19.51595515144708,16.666498620916332,10.0
2024-01-02 03:00:00,2.0,15.0,0.7825283689271834,19.47272584859014,16.672689717149105,10.0
2024-01-02 03:15:00,2.0,15.0,0.7825283689271834,19.43014856423896,16.678215224630506,10.0
2024-01-02 03:30:00,2.0,15.0,0.7825283689271834,19.388206316413292,16.683095182425532,10.0
2024-01-02 03:45:00,2.0,15.0,0.7825283689271834,19.34688259920511,16.68734906042706,10.0
2024-01-02 04:00:00,2.0,15.0,0.7825283689271834,19.30616136933998,16.690995775441316,10.0
2024-01-02 04:15:00,1.0,18.666666666666668,0.7825283689271834,19.48850038965184,16.694634953039813,10.0
2024-01-02 04:30:00,1.0,20.0,0.7825283689271834,20.288454745105117,16.705033546567893,10.0
2024-01-02 04:45:00,1.0,20.0,0.7825283689271834,20.500584716154616,16.72297538853539,10.0
2024-01-02 05:00:00,1.0,20.0,0.7825283689271834,20.444971395441584,16.74087511936713,10.0
2024-01-02 05:15:00,2.0,18.666666666666668,0.7825283689271834,20.390320981878997,16.75774496005891,10.0
2024-01-02 05:30:00,2.0,17.666666666666668,0.7825283689271834,20.336607809939384,16.773615324872868,10.0
2024-01-02 05:45:00,2.0,15.0,0.7825283689271834,20.28380693520614,16.78851576561448,10.0
2024-01-02 06:00:00,1.0,19.333333333333332,0.7825283689271834,20.23189411401391,16.802474996002978,10.0
2024-01-02 06:15:00,1.0,20.0,0.7825283689271834,20.180845783664005,16.81552091535345,10.0
2024-01-02 06:30:00,1.0,18.666666666666668,0.7825283689271834,20.130639043198688,16.827680631589853,10.0
2024-01-02 06:45:00,1.0,20.0,0.7825283689271834,20.081251634718466,16.83898048360804,10.0
2024-01-02 07:00:00,1.0,20.0,0.7825283689271834,20.033032446382794,16.851590430435543,11.0
2024-01-02 07:15:00,1.0,20.0,0.7825283689271834,19.98604365960922,16.86579641464304,11.0
2024-01-02 07:30:00,1.0,20.0,0.7825283689271834,19.939856986732316,16.879148265099264,11.0
2024-01-02 07:45:00,1.0,20.0,0.7825283689271834,19.894451095231922,16.89167125124864,11.0
2024-01-02 08:00:00,1.0,20.0,0.7825283689271834,19.849881494383563,16.90339021333332,11.0
2024-01-02 08:15:00,1.0,20.0,0.7825283689271834,19.806137527119095,16.914330403138415,11.0
2024-01-02 08:30:00,1.0,20.0,0.7825283689271834,19.763111743221724,16.924515371446596,11.0
2024-01-02 08:45:00,1.0,20.0,0.7825283689271834,19.72078516148532,16.933967576892954,11.0
2024-01-02 09:00:00,1.0,20.0,0.7825283689271834,19.67914710515798,16.942708870180365,11.0
2024-01-02 09:15:00,1.0,20.0,0.7825283689271834,19.638180611470418,16.950760595721626,11.0
2024-01-02 09:30:00,1.0,20.0,0.7825283689271834,19.597859296831363,16.95814339179546,11.0
2024-01-02 09:45:00,1.0,20.0,0.7825283689271834,19.5581662284528,16.96487726766358,11.0
2024-01-02 10:00:00,1.0,20.0,0.7825283689271834,19.520559642967985,16.970987224911013,11.0
2024-01-02 10:15:00,1.0,20.0,0.7825283689271834,19.85297123636746,16.977799416232553,11.0
2024-01-02 10:30:00,1.0,20.0,0.7825283689271834,20.49368416329895,16.9923897207812,11.0
2024-01-02 10:45:00,1.0,20.0,0.7825283689271834,20.485752905193657,17.01054903033747,11.0
2024-01-02 11:00:00,1.0,20.0,0.7825283689271834,20.436756590987233,17.027829659151777,11.0
2024-01-02 11:15:00,1.0,20.0,0.7825283689271834,20.38714051180916,17.04416445323819,11.0
2024-01-02 11:30:00,1.0,20.0,0.7825283689271834,20.338388065189257,17.059574033928545,11.0
2024-01-02 11:45:00,1.0,20.0,0.7825283689271834,20.290476212902096,17.074085706089836,11.0
2024-01-02 12:00:00,1.0,20.0,0.7825283689271834,20.243919454322192,17.089870995073024,12.0
2024-01-02 12:15:00,1.0,20.0,0.7825283689271834,20.198799951421925,17.107219801286703,12.0
2024-01-02 12:30:00,1.0,20.0,0.7825283689271834,20.154496970846896,17.123683650956913,12.0
2024-01-02 12:45:00,1.0,20.0,0.7825283689271834,20.110988603512848,17.139288537977276,12.0
2024-01-02 13:00:00,1.0,20.0,0.7825283689271834,20.06830067245801,17.154059897123187,12.0
2024-01-02 13:15:00,1.0,20.0,0.7825283689271834,20.02641835012528,17.16802313191641,12.0
2024-01-02 13:30:00,1.0,20.0,0.7825283689271834,19.985267224951922,17.181202317188696,12.0
2024-01-02 13:45:00,1.0,20.0,0.7825283689271834,19.94482778262526,17.193620583180916,12.0
2024-01-02 14:00:00,1.0,20.0,0.7825283689271834,19.905565007787956,17.20530222902541,12.0
2024-01-02 14:15:00,1.0,20.0,0.7825283689271834,19.867520729907998,17.216277949373534,12.0
2024-01-02 14:30:00,1.0,20.0,0.7825283689271834,19.83011930854535,17.226571318079937,12.0
2024-01-02 14:45:00,1.0,20.0,0.7825283689271834,19.79334367412507,17.236202549030427,12.0
2024-01-02 15:00:00,1.0,20.0,0.7825283689271834,19.756365470120063,17.245188221986094,12.0
2024-01-02 15:15:00,1.0,20.0,0.7825283689271834,19.719067489378162,17.25353256285891,12.0
2024-01-02 15:30:00,1.0,20.0,0.7825283689271834,19.682369574298956,17.26125016158543,12.0
2024-01-02 15:45:00,1.0,20.0,0.7825283689271834,19.64625591880417,17.268359708463468,12.0
2024-01-02 16:00:00,1.0,20.0,0.7825283689271834,19.610203181624797,17.272734477639094,11.0
2024-01-02 16:15:00,1.0,20.0,0.7825283689271834,19.574096107673483,17.274128520534774,11.0
2024-01-02 16:30:00,1.0,20.0,0.7825283689271834,19.538486448469325,17.275032642367474,11.0
2024-01-02 16:45:00,1.0,20.0,0.7825283689271834,19.5641265039909,17.275532455785807,11.0
2024-01-02 17:00:00,1.0,20.0,0.7825283689271834,20.242706369158235,17.28001742812231,11.0
2024-01-02 17:15:00,1.0,20.0,0.7825283689271834,20.511731186831447,17.29226079195414,11.0
2024-01-02 17:30:00,1.0,20.0,0.7825283689271834,20.46388326841934,17.304937730981933,11.0
2024-01-02 17:45:00,1.0,20.0,0.7825283689271834,20.416829785078892,17.316776180871823,11.0
2024-01-02 18:00:00,1.0,20.0,0.7825283689271834,20.370549701794598,17.327801038648264,11.0
2024-01-02 18:15:00,1.0,20.0,0.7825283689271834,20.325022574186402,17.33803649500516,11.0
2024-01-02 18:30:00,1.0,20.0,0.7825283689271834,20.28022853183479,17.34750605426548,11.0
2024-01-02 18:45:00,1.0,20.0,0.7825283689271834,20.236148262076927,17.356232553777026,11.0
2024-01-02 19:00:00,1.0,20.0,0.7825283689271834,20.192762994260416,17.364238182760353,11.0
2024-01-02 19:15:00,1.0,20.0,0.7825283689271834,20.150054484441903,17.371544500624257,11.0
2024-01-02 19:30:00,1.0,20.0,0.7825283689271834,20.108005000517817,17.37817245476382,11.0
2024-01-02 19:45:00,1.0,20.0,0.7825283689271834,20.06659730777516,17.384142397855804,11.0
2024-01-02 20:00:00,1.0,20.0,0.7825283689271834,20.025444133694744,17.387329737236843,10.0
2024-01-02 20:15:00,1.0,20.0,0.7825283689271834,19.984445989465335,17.3874926089414,10.0
2024-01-02 20:30:00,2.0,19.666666666666668,0.7825283689271834,19.943994901921762,17.38712401133837,10.0
2024-01-02 20:45:00,1.0,18.0,0.7825283689271834,19.9040769597725,17.386240286216967,10.0
2024-01-02 21:00:00,1.0,20.0,0.7825283689271834,19.864678640792718,17.384857310402086,10.0
2024-01-02 21:15:00,1.0,20.0,0.7825283689271834,19.82578680084406,17.382990508896683,10.0
2024-01-02 21:30:00,1.0,20.0,0.7825283689271834,19.787388663204506,17.38065486765296,10.0
2024-01-02 21:45:00,1.0,20.0,0.7825283689271834,19.74947180819962,17.37786494598279,10.0
2024-01-02 22:00:00,1.0,20.0,0.7825283689271834,19.712024163126674,17.374634888617496,10.0
2024-01-02 22:15:00,2.0,18.333333333333332,0.7825283689271834,19.675033992463373,17.370978437427024,10.0
2024-01-02 22:30:00,1.0,15.666666666666666,0.7825283689271834,19.638489888353092,17.366908942808003,10.0
2024-01-02 22:45:00,2.0,18.333333333333332,0.7825283689271834,19.602380761358933,17.36243937475016,10.0
2024-01-02 23:00:00,2.0,15.0,0.7825283689271834,19.566695831478835,17.35758233359004,10.0
2024-01-02 23:15:00,2.0,15.0,0.7825283689271834,19.531424619414494,17.35235006046105,10.0
2024-01-02 23:30:00,2.0,15.0,0.7825283689271834,19.496556938086933,17.34675444744817,10.0
2024-01-02 23:45:00,2.0,15.0,0.7825283689271834,19.46208288439165,17.340807047455925,10.0
2024-01-03 00:00:00,2.0,15.0,0.7825283689271834,19.427622310031037,17.332374716368964,9.0
2024-01-03 00:15:00,2.0,15.0,0.7825283689271834,19.393082648887354,17.321207280076262,9.0
2024-01-03 00:30:00,2.0,15.0,0.7825283689271834,19.358862654654196,17.309789661292122,9.0
2024-01-03 00:45:00,2.0,15.0,0.7825283689271834,19.324954952596567,17.29813035401897,9.0
2024-01-03 01:00:00,2.0,15.0,0.7825283689271834,19.29135237212023,17.286237608726676,9.0
2024-01-03 01:15:00,2.0,15.0,0.7825283689271834,19.258047941015782,17.274119439240728,9.0
2024-01-03 01:30:00,2.0,15.0,0.7825283689271834,19.225034879865348,17.261783629435868,9.0
2024-01-03 01:45:00,2.0,15.0,0.7825283689271834,19.192306596607242,17.249237739740586,9.0
2024-01-03 02:00:00,2.0,15.0,0.7825283689271834,19.159486160098503,17.23434474602937,8.0
2024-01-03 02:15:00,2.0,15.0,0.7825283689271834,19.12648413014079,17.216850703470847,8.0
2024-01-03 02:30:00,2.0,15.0,0.7825283689271834,19.093702297689994,17.199236870262375,8.0
2024-01-03 02:45:00,2.0,15.0,0.7825283689271834,19.061136239121495,17.181508179093726,8.0
2024-01-03 03:00:00,1.0,15.333333333333334,0.7825283689271834,19.028781651233952,17.163669419411864,8.0
2024-01-03 03:15:00,2.0,15.666666666666666,0.7825283689271834,19.165989981251798,17.146686403007084,8.0
2024-01-03 03:30:00,2.0,15.0,0.7825283689271834,19.14382651018447,17.13095130202672,8.0
2024-01-03 03:45:00,2.0,15.0,0.7825283689271834,19.109741124207847,17.11506228519495,8.0
2024-01-03 04:00:00,2.0,15.0,0.7825283689271834,19.07628090791737,17.101155826570498,9.0
2024-01-03 04:15:00,1.0,17.666666666666668,0.7825283689271834,19.156884076536645,17.089696693107435,9.0
2024-01-03 04:30:00,1.0,20.0,0.7825283689271834,19.917437225128097,17.083626254440933,9.0
2024-01-03 04:45:00,1.0,20.0,0.7825283689271834,20.513268372476144,17.0878685110732,9.0
2024-01-03 05:00:00,1.0,20.0,0.7825283689271834,20.485289205620454,17.095251656454895,9.0
2024-01-03 05:15:00,1.0,20.0,0.7825283689271834,20.43372709737024,17.10186563443128,9.0
2024-01-03 05:30:00,1.0,20.0,0.7825283689271834,20.382933064889027,17.107699191496522,9.0
2024-01-03 05:45:00,1.0,20.0,0.7825283689271834,20.332887148932876,17.112775869983032,9.0
2024-01-03 06:00:00,1.0,20.0,0.7825283689271834,20.283569949670127,17.117118543438544,9.0
2024-01-03 06:15:00,2.0,19.333333333333332,0.7825283689271834,20.234962610890573,17.12074943552693,9.0
2024-01-03 06:30:00,1.0,16.333333333333332,0.7825283689271834,20.187046804660664,17.123690138395173,9.0
2024-01-03 06:45:00,2.0,16.666666666666668,0.7825283689271834,20.13980471641215,17.1259616305215,9.0
2024-01-03 07:00:00,2.0,15.0,0.7825283689271834,20.09321903045189,17.127584294059268,9.0
2024-01-03 07:15:00,2.0,15.0,0.7825283689271834,20.047272915880942,17.12857793169097,9.0
2024-01-03 07:30:00,2.0,15.0,0.7825283689271834,20.001950012911315,17.12896178300611,9.0
2024-01-03 07:45:00,1.0,20.0,0.7825283689271834,19.957234419569343,17.128754540416416,9.0
2024-01-03 08:00:00,1.0,20.0,0.7825283689271834,19.913165159448308,17.127974570041065,9.0
2024-01-03 08:15:00,1.0,20.0,0.7825283689271834,19.869733991854517,17.126640513036065,9.0
2024-01-03 08:30:00,1.0,20.0,0.7825283689271834,19.826863526344717,17.124769776573746,9.0
2024-01-03 08:45:00,1.0,20.0,0.7825283689271834,19.78453960514556,17.122378969439037,9.0
2024-01-03 09:00:00,1.0,20.0,0.7825283689271834,19.742806919754972,17.119484448007814,9.0
2024-01-03 09:15:00,1.0,20.0,0.7825283689271834,19.701659371356808,17.116102958667323,9.0
2024-01-03 09:30:00,1.0,20.0,0.7825283689271834,19.66101659163532,17.112250016070764,9.0
2024-01-03 09:45:00,1.0,20.0,0.7825283689271834,19.620865981155124,17.10794036789251,9.0
2024-01-03 10:00:00,1.0,20.0,0.7825283689271834,19.581242861829455,17.10318852097819,9.0
2024-01-03 10:15:00,1.0,20.0,0.7825283689271834,19.542141251199673,17.098009265149642,9.0
2024-01-03 10:30:00,1.0,20.0,0.7825283689271834,19.564259786561447,17.092486991444268,9.0
2024-01-03 10:45:00,1.0,20.0,0.7825283689271834,20.239289721523296,17.091009714806525,9.0
2024-01-03 11:00:00,1.0,20.0,0.7825283689271834,20.50473366581388,17.097349241954294,9.0
2024-01-03 11:15:00,1.0,20.0,0.7825283689271834,20.453274567852386,17.104179316751548,9.0
2024-01-03 11:30:00,1.0,20.0,0.7825283689271834,20.402584875618853,17.11022652225379,9.0
2024-01-03 11:45:00,1.0,20.0,0.7825283689271834,20.352644581605272,17.11551446073046,9.0
2024-01-03 12:00:00,1.0,20.0,0.7825283689271834,20.30366453734404,17.120066932336833,9.0
2024-01-03 12:15:00,1.0,20.0,0.7825283689271834,20.25565451833065,17.123910432445506,9.0
2024-01-03 12:30:00,1.0,20.0,0.7825283689271834,20.208330746981698,17.127067729461626,9.0
2024-01-03 12:45:00,3.0,19.7,0.7825283689271834,20.16167552877773,17.129559664058135,9.0
2024-01-03 13:00:00,1.0,19.966666666666665,0.7825283689271834,20.115731021809815,17.13140670834529,9.0
2024-01-03 13:15:00,1.0,20.0,0.7825283689271834,20.070487899953704,17.132629621391175,9.0
2024-01-03 13:30:00,1.0,20.0,0.7825283689271834,20.02586150821565,17.133247805491646,9.0
2024-01-03 13:45:00,1.0,20.0,0.7825283689271834,19.98183609395953,17.13327978110301,9.0
2024-01-03 14:00:00,1.0,20.0,0.7825283689271834,19.938411621841777,17.13060062912313,8.0
2024-01-03 14:15:00,1.0,20.0,0.7825283689271834,19.89553804150606,17.124973815297103,8.0
2024-01-03 14:30:00,1.0,20.0,0.7825283689271834,19.853164128085783,17.11889253310486,8.0
2024-01-03 14:45:00,1.0,20.0,0.7825283689271834,19.811277562133164,17.11237116760591,8.0
2024-01-03 15:00:00,1.0,20.0,0.7825283689271834,19.769450374520066,17.10756509549049,9.0
2024-01-03 15:15:00,1.0,20.0,0.7825283689271834,19.72765619174564,17.104734574798858,9.0
2024-01-03 15:30:00,1.0,20.0,0.7825283689271834,19.686382256282677,17.101414634347545,9.0
2024-01-03 15:45:00,1.0,20.0,0.7825283689271834,19.64561553849806,17.097620535378386,9.0
2024-01-03 16:00:00,1.0,20.0,0.7825283689271834,19.60529758830035,17.093366931790946,9.0
2024-01-03 16:15:00,1.0,20.0,0.7825283689271834,19.56541039232666,17.088667389717482,9.0
2024-01-03 16:30:00,1.0,20.0,0.7825283689271834,19.5259947457517,17.083535679883617,9.0
2024-01-03 16:45:00,1.0,20.0,0.7825283689271834,19.802359015613753,17.07899188481707,9.0
2024-01-03 17:00:00,1.0,20.0,0.7825283689271834,20.472452863646375,17.082039848737818,9.0
2024-01-03 17:15:00,1.0,20.0,0.7825283689271834,20.48104981125051,17.089383138336032,9.0
2024-01-03 17:30:00,1.0,20.0,0.7825283689271834,20.429470754546774,17.096045014493807,9.0
2024-01-03 17:45:00,1.0,20.0,0.7825283689271834,20.37866059723893,17.10192541412535,9.0
2024-01-03 18:00:00,1.0,20.0,0.7825283689271834,20.32822883479211,17.104903541202543,8.0
2024-01-03 18:15:00,1.0,20.0,0.7825283689271834,20.278072836770676,17.10474122037076,8.0
2024-01-03 18:30:00,1.0,20.0,0.7825283689271834,20.228581576225334,17.103935033638827,8.0
2024-01-03 18:45:00,1.0,20.0,0.7825283689271834,20.179738173441695,17.102504804432094,8.0
2024-01-03 19:00:00,1.0,20.0,0.7825283689271834,20.13152622072442,17.10046979209098,8.0
2024-01-03 19:15:00,1.0,20.0,0.7825283689271834,20.083929769076054,17.097848707815267,8.0
2024-01-03 19:30:00,1.0,20.0,0.7825283689271834,20.0369333152521,17.094659730157915,8.0
2024-01-03 19:45:00,1.0,20.0,0.7825283689271834,19.990521789181727,17.09092052008129,8.0
2024-01-03 20:00:00,1.0,20.0,0.7825283689271834,19.94468054174382,17.086648235587997,8.0
2024-01-03 20:15:00,1.0,20.0,0.7825283689271834,19.899395332888215,17.081859545938414,8.0
2024-01-03 20:30:00,1.0,20.0,0.7825283689271834,19.8546523200925,17.076570645466614,8.0
2024-01-03 20:45:00,1.0,20.0,0.7825283689271834,19.81043804714487,17.070797267006,8.0
