,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 06:00:00,1.0,20.0,1.0161079688556067,19.770258576454186,13.701535939459966,10.0
2024-01-01 06:15:00,1.0,20.0,1.0161079688556067,19.691174393546596,13.75707826733159,10.0
2024-01-01 06:30:00,2.0,14.866666666666667,1.0161079688556067,19.613759078396917,13.810672455673954,10.0
2024-01-01 06:45:00,1.0,16.333333333333332,1.0161079688556067,19.537968076761672,13.862373216357936,10.0
2024-01-01 07:00:00,3.0,19.333333333333332,1.0161079688556067,19.944599376536804,13.913982863603758,10.0
2024-01-01 07:15:00,3.0,15.0,1.0161079688556067,20.284608145736247,13.971434580894407,10.0
2024-01-01 07:30:00,3.0,15.0,1.0161079688556067,20.202283257796733,14.02858596751034,10.0
2024-01-01 07:45:00,3.0,15.0,1.0161079688556067,20.121687600010855,14.083721072993624,10.0
2024-01-01 08:00:00,3.0,15.0,1.0161079688556067,20.043642729761487,14.136899673591227,10.0
2024-01-01 08:15:00,3.0,15.0,1.0161079688556067,19.968212588910486,14.188192036953275,10.0
2024-01-01 08:30:00,3.0,15.0,1.0161079688556067,19.894353949921296,14.237655781690846,10.0
2024-01-01 08:45:00,3.0,15.0,1.0161079688556067,19.82202492847893,14.285342324916675,10.0
2024-01-01 09:00:00,3.0,15.0,1.0161079688556067,19.752345930464546,14.331305849782352,10.0
2024-01-01 09:15:00,1.0,16.0,1.0161079688556067,19.685422951440295,14.375615290155743,10.0
2024-01-01 09:30:00,1.0,20.0,1.0161079688556067,19.61987982275645,14.418323344729268,10.0
2024-01-01 09:45:00,1.0,20.0,1.0161079688556067,19.55567981890335,14.459475086029547,10.0
2024-01-01 10:00:00,1.0,18.0,1.0161079688556067,19.565864829893545,14.501637681407962,11.0
2024-01-01 10:15:00,1.0,20.0,1.0161079688556067,20.295701125766975,14.549953962380163,11.0
2024-01-01 10:30:00,1.0,20.0,1.0161079688556067,20.484988864947542,14.604685022401487,11.0
2024-01-01 10:45:00,1.0,15.666666666666666,1.0161079688556067,20.41968077298001,14.658474817336588,11.0
2024-01-01 11:00:00,1.0,20.0,1.0161079688556067,20.35891485019497,14.71296135290289,12.0
2024-01-01 11:15:00,1.0,20.0,1.0161079688556067,20.303076798593413,14.76853568714058,12.0
2024-01-01 11:30:00,1.0,20.0,1.0161079688556067,20.248613876829435,14.822447824036226,12.0
2024-01-01 11:45:00,1.0,20.0,1.0161079688556067,20.1954886874733,14.874743843732054,12.0
2024-01-01 12:00:00,1.0,20.0,1.0161079688556067,20.14254592331464,14.925464526501887,12.0
2024-01-01 12:15:00,3.0,18.0,1.0161079688556067,20.08960989216039,14.974633876159816,12.0
2024-01-01 12:30:00,1.0,18.0,1.0161079688556067,20.03793521208726,15.022289050183447,12.0
2024-01-01 12:45:00,1.0,20.0,1.0161079688556067,19.987487706162543,15.06847213216168,12.0
2024-01-01 13:00:00,3.0,17.0,1.0161079688556067,19.93818765379463,15.11322387942733,12.0
2024-01-01 13:15:00,3.0,15.0,1.0161079688556067,19.889996900548287,15.156583276730897,12.0
2024-01-01 13:30:00,1.0,18.666666666666668,1.0161079688556067,19.84293755676297,15.198588809176949,12.0
2024-01-01 13:45:00,1.0,20.0,1.0161079688556067,19.796979018358925,15.239278149216965,12.0
2024-01-01 14:00:00,1.0,18.9,1.0161079688556067,19.748597298124153,15.27867534275564,12.0
2024-01-01 14:15:00,3.0,19.0,1.0161079688556067,19.69732525256874,15.316754889554003,12.0
2024-01-01 14:30:00,1.0,16.0,1.0161079688556067,19.647160078834514,15.353535130956057,12.0
2024-01-01 14:45:00,1.0,20.0,1.0161079688556067,19.59807213973101,15.389052480773065,12.0
2024-01-01 15:00:00,1.0,20.0,1.0161079688556067,19.546722240687586,15.423330422637475,12.0
2024-01-01 15:15:00,3.0,15.0,1.0161079688556067,19.49266720742387,15.456345480931274,12.0
2024-01-01 15:30:00,1.0,20.0,1.0161079688556067,19.9251659700648,15.489864772208907,12.0
2024-01-01 15:45:00,1.0,20.0,1.0161079688556067,20.484209252976186,15.531016102469055,12.0
2024-01-01 16:00:00,1.0,20.0,1.0161079688556067,20.423775101079013,15.571316826196858,11.0
2024-01-01 16:15:00,1.0,20.0,1.0161079688556067,20.35953948092267,15.60734488014666,11.0
2024-01-01 16:30:00,1.0,20.0,1.0161079688556067,20.296550072672137,15.641949810527857,11.0
2024-01-01 16:45:00,1.0,20.0,1.0161079688556067,20.23477398642559,15.675171918546637,11.0
2024-01-01 17:00:00,1.0,20.0,1.0161079688556067,20.174179233301537,15.707050393722202,11.0
2024-01-01 17:15:00,1.0,20.0,1.0161079688556067,20.114734700663462,15.737623344475255,11.0
2024-01-01 17:30:00,1.0,20.0,1.0161079688556067,20.056410128025995,15.766927827875069,11.0
2024-01-01 17:45:00,1.0,20.0,1.0161079688556067,19.999176083623812,15.794999878568216,11.0
2024-01-01 18:00:00,1.0,20.0,1.0161079688556067,19.943003941625072,15.821874536911544,11.0
2024-01-01 18:15:00,1.0,20.0,1.0161079688556067,19.887865859971587,15.847585876331218,11.0
2024-01-01 18:30:00,1.0,20.0,1.0161079688556067,19.8337347588286,15.872167029929157,11.0
2024-01-01 18:45:00,1.0,20.0,1.0161079688556067,19.780584299627325,15.895650216357577,11.0
2024-01-01 19:00:00,1.0,20.0,1.0161079688556067,19.728388864683918,15.918066764981726,11.0
2024-01-01 19:15:00,1.0,20.0,1.0161079688556067,19.677123537379135,15.939447140350444,11.0
2024-01-01 19:30:00,1.0,20.0,1.0161079688556067,19.62676408288309,15.959820965993549,11.0
2024-01-01 19:45:00,1.0,20.0,1.0161079688556067,19.577286929410306,15.979217047564608,11.0
2024-01-01 20:00:00,1.0,20.0,1.0161079688556067,19.52866914999029,15.997663395347047,11.0
2024-01-01 20:15:00,1.0,20.0,1.0161079688556067,19.901750334121747,16.01658721836994,11.0
2024-01-01 20:30:00,1.0,20.0,1.0161079688556067,20.521998300797506,16.043261679531316,11.0
2024-01-01 20:45:00,1.0,20.0,1.0161079688556067,20.475959258421017,16.07238545693661,11.0
2024-01-01 21:00:00,1.0,20.0,1.0161079688556067,20.41680664728231,16.09784049420584,10.0
2024-01-01 21:15:00,1.0,20.0,1.0161079688556067,20.358372819038504,16.119353284404472,10.0
2024-01-01 21:30:00,1.0,20.0,1.0161079688556067,20.30093715660264,16.13976885405071,10.0
2024-01-01 21:45:00,1.0,20.0,1.0161079688556067,20.244473829551996,16.159118735402025,10.0
2024-01-01 22:00:00,2.0,18.9,1.0161079688556067,20.18895771366119,16.17743358972156,10.0
2024-01-01 22:15:00,2.0,14.5,1.0161079688556067,20.134364371487724,16.194743231247102,10.0
2024-01-01 22:30:00,2.0,14.5,1.0161079688556067,20.08067003349153,16.211076650500658,10.0
2024-01-01 22:45:00,2.0,14.5,1.0161079688556067,20.02785157967388,16.226462036956764,10.0
2024-01-01 23:00:00,2.0,14.5,1.0161079688556067,19.975886521721286,16.24092680108726,10.0
2024-01-01 23:15:00,2.0,14.5,1.0161079688556067,19.924752985640644,16.254497595799588,10.0
2024-01-01 23:30:00,2.0,14.5,1.0161079688556067,19.87442969487194,16.267200337285413,10.0
2024-01-01 23:45:00,2.0,14.5,1.0161079688556067,19.824895953865493,16.279060225295627,10.0
2024-01-02 00:00:00,2.0,14.5,1.0161079688556067,19.776131632110907,16.29010176285767,10.0
2024-01-02 00:15:00,2.0,14.5,1.0161079688556067,19.72811714860537,16.300348775450384,10.0
2024-01-02 00:30:00,2.0,14.5,1.0161079688556067,19.68083345674911,16.309824429651453,10.0
2024-01-02 00:45:00,2.0,14.5,1.0161079688556067,19.63426202965633,16.31855125127179,10.0
2024-01-02 01:00:00,2.0,14.5,1.0161079688556067,19.588670118897785,16.328985492637333,11.0
2024-01-02 01:15:00,2.0,17.8,1.0161079688556067,19.544116508679675,16.341442026958482,11.0
2024-01-02 01:30:00,2.0,14.5,1.0161079688556067,19.500276484800928,16.353131132842556,11.0
2024-01-02 01:45:00,2.0,14.5,1.0161079688556067,19.457131785349695,16.364075055171902,11.0
2024-01-02 02:00:00,2.0,14.5,1.0161079688556067,19.414379374082998,16.371861074240762,10.0
2024-01-02 02:15:00,2.0,14.5,1.0161079688556067,19.37192565864731,16.37621664546024,10.0
2024-01-02 02:30:00,2.0,14.5,1.0161079688556067,19.33006149478003,16.37997264798266,10.0
2024-01-02 02:45:00,2.0,14.5,1.0161079688556067,19.28877220950994,16.383146856048935,10.0
2024-01-02 03:00:00,2.0,14.5,1.0161079688556067,19.24804352936501,16.38575655154428,10.0
2024-01-02 03:15:00,2.0,14.5,1.0161079688556067,19.207861569393973,16.387818537551073,10.0
2024-01-02 03:30:00,2.0,14.5,1.0161079688556067,19.168212822489927,16.389349151528894,10.0
2024-01-02 03:45:00,2.0,14.5,1.0161079688556067,19.12908414900751,16.39036427813194,10.0
2024-01-02 04:00:00,1.0,15.233333333333333,1.0161079688556067,19.095103389875643,16.390879361673846,10.0
2024-01-02 04:15:00,1.0,20.0,1.0161079688556067,19.676143234801525,16.393520770690383,10.0
2024-01-02 04:30:00,1.0,20.0,1.0161079688556067,20.460231871998918,16.406298547430048,10.0
2024-01-02 04:45:00,2.0,15.6,1.0161079688556067,20.473824043488182,16.42366654248954,10.0
2024-01-02 05:00:00,2.0,15.6,1.0161079688556067,20.418588935068737,16.440171569184,10.0
2024-01-02 05:15:00,1.0,18.533333333333335,1.0161079688556067,20.364251270187044,16.455706565820734,10.0
2024-01-02 05:30:00,1.0,20.0,1.0161079688556067,20.31078802309129,16.470299594113833,10.0
2024-01-02 05:45:00,2.0,15.966666666666667,1.0161079688556067,20.258176796985367,16.483977940175404,10.0
2024-01-02 06:00:00,1.0,17.433333333333334,1.0161079688556067,20.206395806739334,16.49676813586067,10.0
2024-01-02 06:15:00,3.0,17.666666666666668,1.0161079688556067,20.155423862075605,16.50869597952585,10.0
2024-01-02 06:30:00,3.0,15.0,1.0161079688556067,20.105240351217493,16.519786556215017,10.0
2024-01-02 06:45:00,3.0,15.0,1.0161079688556067,20.055825224987604,16.53006425729164,10.0
2024-01-02 07:00:00,3.0,15.0,1.0161079688556067,20.007444254371094,16.541987149176304,11.0
2024-01-02 07:15:00,1.0,15.666666666666666,1.0161079688556067,19.960154783547846,16.55587186913199,11.0
2024-01-02 07:30:00,3.0,19.333333333333332,1.0161079688556067,19.91363069773444,16.568930411153506,11.0
2024-01-02 07:45:00,1.0,16.333333333333332,1.0161079688556067,19.86785237279612,16.58118668818462,11.0
2024-01-02 08:00:00,3.0,17.666666666666668,1.0161079688556067,19.823117274029606,16.59266509269255,11.0
2024-01-02 08:15:00,3.0,15.0,1.0161079688556067,19.779446532324943,16.603393771520604,11.0
2024-01-02 08:30:00,1.0,17.9,1.0161079688556067,19.736457417936467,16.6133961857853,11.0
2024-01-02 08:45:00,3.0,19.333333333333332,1.0161079688556067,19.694132568573703,16.622693465035585,11.0
2024-01-02 09:00:00,3.0,15.0,1.0161079688556067,19.652552902610623,16.631306506895164,11.0
2024-01-02 09:15:00,3.0,15.0,1.0161079688556067,19.611714258094004,16.639256999367717,11.0
2024-01-02 09:30:00,3.0,15.0,1.0161079688556067,19.571487982218024,16.646564823238045,11.0
2024-01-02 09:45:00,3.0,15.0,1.0161079688556067,19.531858594766035,16.6532487893393,11.0
2024-01-02 10:00:00,1.0,17.0,1.0161079688556067,19.56473120603498,16.659413033521115,11.0
2024-01-02 10:15:00,3.0,15.0,1.0161079688556067,19.876100511394686,16.668156276466778,11.0
2024-01-02 10:30:00,3.0,16.0,1.0161079688556067,19.837986449426886,16.67824582967048,11.0
2024-01-02 10:45:00,3.0,16.0,1.0161079688556067,19.80047601900761,16.687688804528104,11.0
2024-01-02 11:00:00,3.0,16.0,1.0161079688556067,19.76230347360733,16.696499467983582,11.0
2024-01-02 11:15:00,3.0,15.0,1.0161079688556067,19.723297018338794,16.70467420001034,11.0
2024-01-02 11:30:00,1.0,17.666666666666668,1.0161079688556067,19.684882447742428,16.71222491467399,11.0
2024-01-02 11:45:00,1.0,20.0,1.0161079688556067,19.647044765176197,16.71916984346237,11.0
2024-01-02 12:00:00,3.0,15.333333333333334,1.0161079688556067,19.609839128269805,16.727960286640073,12.0
2024-01-02 12:15:00,3.0,17.0,1.0161079688556067,19.57330063292991,16.738903287025185,12.0
2024-01-02 12:30:00,1.0,19.666666666666668,1.0161079688556067,19.537356102335888,16.749204169876375,12.0
2024-01-02 12:45:00,3.0,16.333333333333332,1.0161079688556067,19.501990295757494,16.75888150954497,12.0
2024-01-02 13:00:00,1.0,16.333333333333332,1.0161079688556067,19.494501763517903,16.76796697596855,12.0
2024-01-02 13:15:00,3.0,17.666666666666668,1.0161079688556067,20.095919980094845,16.7799895894194,12.0
2024-01-02 13:30:00,3.0,15.0,1.0161079688556067,20.218171565983123,16.797611487296862,12.0
2024-01-02 13:45:00,1.0,18.666666666666668,1.0161079688556067,20.173674031740152,16.81482492304815,12.0
2024-01-02 14:00:00,1.0,20.0,1.0161079688556067,20.13022746094437,16.831189262994112,12.0
2024-01-02 14:15:00,1.0,17.0,1.0161079688556067,20.0878471026795,16.846733810837303,12.0
2024-01-02 14:30:00,1.0,20.0,1.0161079688556067,20.046189986611417,16.861483593950826,12.0
2024-01-02 14:45:00,1.0,20.0,1.0161079688556067,20.005237399763775,16.875461455324313,12.0
2024-01-02 15:00:00,1.0,20.0,1.0161079688556067,19.96399426845765,16.888686087455962,12.0
2024-01-02 15:15:00,1.0,20.0,1.0161079688556067,19.922320383026747,16.90116199977589,12.0
2024-01-02 15:30:00,1.0,20.0,1.0161079688556067,19.88132388119723,16.912905635971384,12.0
2024-01-02 15:45:00,1.0,20.0,1.0161079688556067,19.84098738204515,16.923938178648363,12.0
2024-01-02 16:00:00,1.0,20.0,1.0161079688556067,19.800880837492915,16.931845414609988,11.0
2024-01-02 16:15:00,1.0,20.0,1.0161079688556067,19.760895453427715,16.936351558250845,11.0
2024-01-02 16:30:00,1.0,20.0,1.0161079688556067,19.721470201821013,16.940285915841034,11.0
2024-01-02 16:45:00,1.0,20.0,1.0161079688556067,19.68259111619202,16.943665412113845,11.0
2024-01-02 17:00:00,1.0,20.0,1.0161079688556067,19.644244610399475,16.946506503042816,11.0
2024-01-02 17:15:00,1.0,20.0,1.0161079688556067,19.606417468189573,16.948825188744944,11.0
2024-01-02 17:30:00,1.0,20.0,1.0161079688556067,19.56909683303128,16.950637026028883,11.0
2024-01-02 17:45:00,1.0,20.0,1.0161079688556067,19.532270198231416,16.951957140597937,11.0
2024-01-02 18:00:00,1.0,20.0,1.0161079688556067,19.662656038787294,16.953124131361218,11.0
2024-01-02 18:15:00,1.0,20.0,1.0161079688556067,20.39945571809187,16.960277908197842,11.0
2024-01-02 18:30:00,1.0,20.0,1.0161079688556067,20.448676104443283,16.97265309260484,11.0
2024-01-02 18:45:00,1.0,20.0,1.0161079688556067,20.4009854263661,16.984427958390754,11.0
2024-01-02 19:00:00,1.0,20.0,1.0161079688556067,20.35403982514771,16.995408679164225,11.0
2024-01-02 19:15:00,1.0,20.0,1.0161079688556067,20.307820319003504,17.0056183561607,11.0
2024-01-02 19:30:00,1.0,20.0,1.0161079688556067,20.262308444256625,17.015079451792896,11.0
2024-01-02 19:45:00,1.0,20.0,1.0161079688556067,20.217486241096687,17.023813807232514,11.0
2024-01-02 20:00:00,1.0,20.0,1.0161079688556067,20.17305096670263,17.029408309861967,10.0
2024-01-02 20:15:00,1.0,20.0,1.0161079688556067,20.128909313703023,17.031590032683116,10.0
2024-01-02 20:30:00,1.0,20.0,1.0161079688556067,20.0853524146107,17.033189482653597,10.0
2024-01-02 20:45:00,1.0,20.0,1.0161079688556067,20.042365865249963,17.034224071753947,10.0
2024-01-02 21:00:00,1.0,20.0,1.0161079688556067,19.999935653184856,17.034710729270913,10.0
2024-01-02 21:15:00,2.0,17.066666666666666,1.0161079688556067,19.95804814695517,17.034665915085316,10.0
2024-01-02 21:30:00,2.0,14.5,1.0161079688556067,19.916690085608547,17.034105632594404,10.0
2024-01-02 21:45:00,2.0,14.5,1.0161079688556067,19.875848568520464,17.033045441278677,10.0
2024-01-02 22:00:00,2.0,14.5,1.0161079688556067,19.83551104549425,17.031500468923053,10.0
2024-01-02 22:15:00,2.0,14.5,1.0161079688556067,19.79566530713338,17.029485423501715,10.0
2024-01-02 22:30:00,2.0,14.5,1.0161079688556067,19.756299475478563,17.027014604736152,10.0
2024-01-02 22:45:00,2.0,14.5,1.0161079688556067,19.717401994902428,17.024101915335123,10.0
2024-01-02 23:00:00,2.0,14.5,1.0161079688556067,19.678961623254523,17.020760871925436,10.0
2024-01-02 23:15:00,1.0,17.433333333333334,1.0161079688556067,19.640967423249965,17.017004615682062,10.0
2024-01-02 23:30:00,2.0,14.866666666666667,1.0161079688556067,19.603408754094925,17.01284592266571,10.0
2024-01-02 23:45:00,2.0,14.5,1.0161079688556067,19.5662752633424,17.008297213876144,10.0
2024-01-03 00:00:00,2.0,14.5,1.0161079688556067,19.52927160594449,17.000936215382566,9.0
2024-01-03 00:15:00,2.0,14.5,1.0161079688556067,19.492311668479,16.99048109061236,9.0
2024-01-03 00:30:00,2.0,14.5,1.0161079688556067,19.45569357919168,16.97975368176333,9.0
2024-01-03 00:45:00,2.0,14.5,1.0161079688556067,19.419409736876855,16.96876297413721,9.0
2024-01-03 01:00:00,2.0,14.5,1.0161079688556067,19.38345274460909,16.95751770187453,9.0
2024-01-03 01:15:00,2.0,14.5,1.0161079688556067,19.347815404136693,16.94602635487421,9.0
2024-01-03 01:30:00,2.0,14.5,1.0161079688556067,19.312490710429437,16.93429718552283,9.0
2024-01-03 01:45:00,2.0,14.5,1.0161079688556067,19.2774718463762,16.92233821523869,9.0
2024-01-03 02:00:00,2.0,14.5,1.0161079688556067,19.2424669046009,16.907722891189636,8.0
2024-01-03 02:15:00,2.0,14.5,1.0161079688556067,19.207393114376746,16.890165215263043,8.0
2024-01-03 02:30:00,2.0,14.5,1.0161079688556067,19.172551854282197,16.87248298225061,8.0
2024-01-03 02:45:00,2.0,14.5,1.0161079688556067,19.13793868362342,16.85468124104315,8.0
2024-01-03 03:00:00,2.0,14.5,1.0161079688556067,19.103549278637804,16.836764897313127,8.0
2024-01-03 03:15:00,2.0,14.5,1.0161079688556067,19.069379429291384,16.818738717465887,8.0
2024-01-03 03:30:00,1.0,15.233333333333333,1.0161079688556067,19.040065659374235,16.800607332482176,8.0
2024-01-03 03:45:00,1.0,20.0,1.0161079688556067,19.625489101495027,16.7849865940956,8.0
2024-01-03 04:00:00,1.0,17.8,1.0161079688556067,20.45559503276371,16.782449241633607,9.0
2024-01-03 04:15:00,1.0,20.0,1.0161079688556067,20.50072322761919,16.78823013965645,9.0
2024-01-03 04:30:00,1.0,20.0,1.0161079688556067,20.448912796393593,16.793475856477546,9.0
2024-01-03 04:45:00,1.0,20.0,1.0161079688556067,20.397821012792463,16.79799108440375,9.0
2024-01-03 05:00:00,2.0,17.066666666666666,1.0161079688556067,20.34742999529927,16.8017974832871,9.0
2024-01-03 05:15:00,1.0,15.966666666666667,1.0161079688556067,20.297722349242203,16.8049161129794,9.0
2024-01-03 05:30:00,1.0,20.0,1.0161079688556067,20.248681153415536,16.80736744984822,9.0
2024-01-03 05:45:00,1.0,20.0,1.0161079688556067,20.20028994706892,16.809171402838476,9.0
2024-01-03 06:00:00,1.0,20.0,1.0161079688556067,20.15253271725461,16.810347329092224,9.0
2024-01-03 06:15:00,1.0,18.533333333333335,1.0161079688556067,20.105393886522627,16.81091404913869,9.0
2024-01-03 06:30:00,3.0,19.333333333333332,1.0161079688556067,20.058858300954444,16.810889861666503,9.0
2024-01-03 06:45:00,3.0,15.0,1.0161079688556067,20.012911218525748,16.810292557889454,9.0
2024-01-03 07:00:00,3.0,15.0,1.0161079688556067,19.967538297789307,16.809139435517114,9.0
2024-01-03 07:15:00,3.0,16.0,1.0161079688556067,19.922725586869124,16.80744731234112,9.0
2024-01-03 07:30:00,3.0,15.0,1.0161079688556067,19.87845951275727,16.805232539447648,9.0
2024-01-03 07:45:00,3.0,15.0,1.0161079688556067,19.834726870905147,16.80251101406647,9.0
2024-01-03 08:00:00,1.0,15.333333333333334,1.0161079688556067,19.791740503429235,16.799299005183858,9.0
2024-01-03 08:15:00,1.0,20.0,1.0161079688556067,19.74951621532186,16.795615487547806,9.0
2024-01-03 08:30:00,3.0,17.666666666666668,1.0161079688556067,19.707781854640288,16.79147612346055,9.0
2024-01-03 08:45:00,3.0,15.0,1.0161079688556067,19.666525738089817,16.78689494041516,9.0
2024-01-03 09:00:00,1.0,18.666666666666668,1.0161079688556067,19.626066793820794,16.781886766059486,9.0
2024-01-03 09:15:00,1.0,20.0,1.0161079688556067,19.58643538404551,16.77647063696293,9.0
2024-01-03 09:30:00,1.0,20.0,1.0161079688556067,19.54724024945534,16.770660984114354,9.0
2024-01-03 09:45:00,1.0,20.0,1.0161079688556067,19.53629904240713,16.764485544212015,9.0
2024-01-03 10:00:00,3.0,17.333333333333332,1.0161079688556067,20.10265381676371,16.76139700680324,9.0
2024-01-03 10:15:00,1.0,18.333333333333332,1.0161079688556067,20.186102805968865,16.76350284513052,9.0
2024-01-03 10:30:00,3.0,16.333333333333332,1.0161079688556067,20.13990204326147,16.765315520710324,9.0
2024-01-03 10:45:00,3.0,15.0,1.0161079688556067,20.09430764731817,16.766527013385907,9.0
2024-01-03 11:00:00,3.0,16.0,1.0161079688556067,20.049370604341725,16.767155570327965,9.0
2024-01-03 11:15:00,3.0,15.0,1.0161079688556067,20.005084677637758,16.7672198546395,9.0
2024-01-03 11:30:00,3.0,15.0,1.0161079688556067,19.961359854573594,16.766737198592654,9.0
2024-01-03 11:45:00,3.0,19.0,1.0161079688556067,19.918182455308404,16.765724103439933,9.0
2024-01-03 12:00:00,3.0,15.0,1.0161079688556067,19.875818638096398,16.76419761949993,9.0
2024-01-03 12:15:00,3.0,15.0,1.0161079688556067,19.834290502945844,16.7621782338774,9.0
2024-01-03 12:30:00,1.0,16.333333333333332,1.0161079688556067,19.79326350890401,16.759682415830497,9.0
2024-01-03 12:45:00,1.0,19.0,1.0161079688556067,19.752725583116842,16.756724691852018,9.0
2024-01-03 13:00:00,3.0,19.666666666666668,1.0161079688556067,19.712211038512397,16.75331754956927,9.0
2024-01-03 13:15:00,3.0,15.0,1.0161079688556067,19.671651521191187,16.74946677875442,9.0
2024-01-03 13:30:00,1.0,16.666666666666668,1.0161079688556067,19.631558855402673,16.745183610710505,9.0
2024-01-03 13:45:00,1.0,16.0,1.0161079688556067,19.591921931947613,16.74048137755005,9.0
2024-01-03 14:00:00,1.0,20.0,1.0161079688556067,19.55264215009341,16.732939402649286,8.0
2024-01-03 14:15:00,1.0,20.0,1.0161079688556067,19.51829806866406,16.72228016528843,8.0
2024-01-03 14:30:00,1.0,20.0,1.0161079688556067,20.09884474579284,16.713938618823423,8.0
2024-01-03 14:45:00,1.0,20.0,1.0161079688556067,20.53599938536897,16.714230702230825,8.0
2024-01-03 15:00:00,1.0,20.0,1.0161079688556067,20.483685586540272,16.71844994200308,9.0
2024-01-03 15:15:00,1.0,20.0,1.0161079688556067,20.43134232902191,16.724709185243466,9.0
2024-01-03 15:30:00,1.0,20.0,1.0161079688556067,20.37973665486043,16.73021360937168,9.0
2024-01-03 15:45:00,1.0,20.0,1.0161079688556067,20.32885015022787,16.73498553403427,9.0
2024-01-03 16:00:00,1.0,20.0,1.0161079688556067,20.278622267118447,16.739046507143964,9.0
2024-01-03 16:15:00,1.0,20.0,1.0161079688556067,20.229030234178197,16.742416883263434,9.0
2024-01-03 16:30:00,1.0,20.0,1.0161079688556067,20.1801062175227,16.745116979308083,9.0
2024-01-03 16:45:00,1.0,20.0,1.0161079688556067,20.131833700646286,16.747166775879222,9.0
2024-01-03 17:00:00,1.0,20.0,1.0161079688556067,20.084196616413433,16.74858569983225,9.0
2024-01-03 17:15:00,1.0,20.0,1.0161079688556067,20.037179334710764,16.74939263952011,9.0
2024-01-03 17:30:00,1.0,20.0,1.0161079688556067,19.990766650438697,16.74960595961735,9.0
2024-01-03 17:45:00,1.0,20.0,1.0161079688556067,19.94494377183332,16.749243515536435,9.0
2024-01-03 18:00:00,1.0,20.0,1.0161079688556067,19.899411036082004,16.745888317801178,8.0
2024-01-03 18:15:00,1.0,20.0,1.0161079688556067,19.854078130207835,16.739263668461753,8.0
2024-01-03 18:30:00,1.0,20.0,1.0161079688556067,19.809239097861678,16.732196406519783,8.0
2024-01-03 18:45:00,1.0,20.0,1.0161079688556067,19.76488236504196,16.724700376164165,8.0
2024-01-03 19:00:00,1.0,20.0,1.0161079688556067,19.72099667075246,16.716789036301016,8.0
2024-01-03 19:15:00,1.0,20.0,1.0161079688556067,19.67757105840651,16.70847547116398,8.0
2024-01-03 19:30:00,1.0,20.0,1.0161079688556067,19.63459486746763,16.699772400632522,8.0
2024-01-03 19:45:00,1.0,20.0,1.0161079688556067,19.592057725320025,16.69069219026646,8.0
2024-01-03 20:00:00,1.0,20.0,1.0161079688556067,19.549949539362707,16.681246861064384,8.0
2024-01-03 20:15:00,1.0,20.0,1.0161079688556067,19.554627157037203,16.67148673612112,8.0
2024-01-03 20:30:00,1.0,20.0,1.0161079688556067,20.27002222788671,16.665624361786534,8.0
