,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 04:30:00,2.0,17.333333333333332,0.5886734357706439,20.55626475253049,16.824055131544668,9.0
2024-01-03 04:45:00,2.0,15.0,0.5886734357706439,20.513401794897003,16.829579369060845,9.0
2024-01-03 05:00:00,1.0,17.666666666666668,0.5886734357706439,20.471013166771474,16.834627366537806,9.0
2024-01-03 05:15:00,2.0,18.333333333333332,0.5886734357706439,20.429089829686532,16.83920987076099,9.0
2024-01-03 05:30:00,1.0,16.666666666666668,0.5886734357706439,20.387622932667668,16.843337401675186,9.0
2024-01-03 05:45:00,1.0,20.0,0.5886734357706439,20.346603808308195,16.847020257141686,9.0
2024-01-03 06:00:00,1.0,20.0,0.5886734357706439,20.306023968926482,16.850268517595715,9.0
2024-01-03 06:15:00,2.0,18.333333333333332,0.5886734357706439,20.26587510280368,16.853092050606286,9.0
2024-01-03 06:30:00,2.0,15.0,0.5886734357706439,20.226149070500274,16.855500515340474,9.0
2024-01-03 06:45:00,2.0,19.0,0.5886734357706439,20.18683790124989,16.85750336693415,9.0
2024-01-03 07:00:00,1.0,17.666666666666668,0.5886734357706439,20.147933789428553,16.85910986077106,9.0
2024-01-03 07:15:00,1.0,20.0,0.5886734357706439,20.109429091097986,16.860329056672303,9.0
2024-01-03 07:30:00,1.0,20.0,0.5886734357706439,20.0713163206214,16.86116982299794,9.0
2024-01-03 07:45:00,1.0,20.0,0.5886734357706439,20.03358814735004,16.861640840662677,9.0
2024-01-03 08:00:00,1.0,20.0,0.5886734357706439,19.996686835772753,16.861751840053536,9.0
2024-01-03 08:15:00,1.0,20.0,0.5886734357706439,19.960663428970424,16.861517145318373,9.0
2024-01-03 08:30:00,1.0,20.0,0.5886734357706439,19.924994138595366,16.860946552494077,9.0
2024-01-03 08:45:00,1.0,20.0,0.5886734357706439,19.889672396203363,16.860047825546054,9.0
2024-01-03 09:00:00,3.0,19.833333333333332,0.5886734357706439,19.855163582327727,16.858829858550536,9.0
2024-01-03 09:15:00,1.0,19.966666666666665,0.5886734357706439,19.821522361206725,16.85730639579432,9.0
2024-01-03 09:30:00,1.0,20.0,0.5886734357706439,19.788199932584742,16.855486455305122,9.0
2024-01-03 09:45:00,1.0,20.0,0.5886734357706439,19.75519043722058,16.853376948553294,9.0
2024-01-03 10:00:00,1.0,20.0,0.5886734357706439,19.722805953389088,16.850985512572443,9.0
2024-01-03 10:15:00,1.0,20.0,0.5886734357706439,19.691081927053634,16.848323016592175,9.0
2024-01-03 10:30:00,1.0,20.0,0.5886734357706439,19.659647334789998,16.84539711199741,9.0
2024-01-03 10:45:00,1.0,20.0,0.5886734357706439,19.628496909583916,16.84221399769474,9.0
2024-01-03 11:00:00,1.0,20.0,0.5886734357706439,19.5974697985169,16.8387793141156,9.0
2024-01-03 11:15:00,1.0,20.0,0.5886734357706439,19.56654083206956,16.835096919505517,9.0
2024-01-03 11:30:00,1.0,20.0,0.5886734357706439,19.535884126348563,16.831172053893727,9.0
2024-01-03 11:45:00,3.0,19.833333333333332,0.5886734357706439,19.50549477531395,16.827010478343535,9.0
2024-01-03 12:00:00,1.0,19.966666666666665,0.5886734357706439,20.04435112860316,16.824104097010725,9.0
2024-01-03 12:15:00,3.0,19.733333333333334,0.5886734357706439,20.50497933944854,16.828052637272243,9.0
2024-01-03 12:30:00,3.0,19.5,0.5886734357706439,20.465448572379803,16.833053872441056,9.0
2024-01-03 12:45:00,1.0,19.966666666666665,0.5886734357706439,20.426354406218497,16.837617124903876,9.0
2024-01-03 13:00:00,1.0,20.0,0.5886734357706439,20.38725482625717,16.841751091873775,9.0
2024-01-03 13:15:00,1.0,20.0,0.5886734357706439,20.348085649891722,16.845459655660093,9.0
2024-01-03 13:30:00,1.0,20.0,0.5886734357706439,20.309337697851163,16.848750693998287,9.0
2024-01-03 13:45:00,1.0,20.0,0.5886734357706439,20.27100299285534,16.85163367929634,9.0
2024-01-03 14:00:00,1.0,20.0,0.5886734357706439,20.233044279499666,16.852349853969166,8.0
2024-01-03 14:15:00,1.0,20.0,0.5886734357706439,20.19542776946077,16.850687604657512,8.0
2024-01-03 14:30:00,1.0,20.0,0.5886734357706439,20.15816809918149,16.848693299621797,8.0
2024-01-03 14:45:00,1.0,20.0,0.5886734357706439,20.121258708361086,16.846374677761734,8.0
2024-01-03 15:00:00,1.0,20.0,0.5886734357706439,20.0839042431301,16.84550509899987,9.0
2024-01-03 15:15:00,1.0,20.0,0.5886734357706439,20.046018806270315,16.84630173105757,9.0
2024-01-03 15:30:00,1.0,20.0,0.5886734357706439,20.008515315471463,16.846731336028203,9.0
2024-01-03 15:45:00,1.0,20.0,0.5886734357706439,19.971386642892632,16.846802350457907,9.0
2024-01-03 16:00:00,1.0,20.0,0.5886734357706439,19.934574277940975,16.84652289114529,9.0
2024-01-03 16:15:00,1.0,20.0,0.5886734357706439,19.898064726382938,16.845900352959227,9.0
2024-01-03 16:30:00,1.0,20.0,0.5886734357706439,19.861910558497307,16.84494245878858,9.0
2024-01-03 16:45:00,1.0,20.0,0.5886734357706439,19.826105198256027,16.843656977371893,9.0
2024-01-03 17:00:00,1.0,20.0,0.5886734357706439,19.790642205585133,16.84205151306972,9.0
2024-01-03 17:15:00,1.0,20.0,0.5886734357706439,19.755515273519677,16.8401335093127,9.0
2024-01-03 17:30:00,1.0,20.0,0.5886734357706439,19.720718225418178,16.83791025197734,9.0
2024-01-03 17:45:00,1.0,20.0,0.5886734357706439,19.686245012235535,16.835388872691066,9.0
2024-01-03 18:00:00,1.0,20.0,0.5886734357706439,19.65173692829962,16.830807435082683,8.0
2024-01-03 18:15:00,1.0,20.0,0.5886734357706439,19.61712025438022,16.823947760914933,8.0
2024-01-03 18:30:00,1.0,20.0,0.5886734357706439,19.582783306482927,16.81685283163042,8.0
2024-01-03 18:45:00,1.0,20.0,0.5886734357706439,19.548721170611152,16.80952838334279,8.0
2024-01-03 19:00:00,1.0,20.0,0.5886734357706439,19.514929033730066,16.80198003024504,8.0
2024-01-03 19:15:00,1.0,20.0,0.5886734357706439,20.191943989445303,16.796462376776137,8.0
2024-01-03 19:30:00,1.0,20.0,0.5886734357706439,20.50553202116972,16.79760584326457,8.0
2024-01-03 19:45:00,1.0,20.0,0.5886734357706439,20.462168520215666,16.79921875508801,8.0
2024-01-03 20:00:00,1.0,20.0,0.5886734357706439,20.419248593142605,16.80040231968967,8.0
2024-01-03 20:15:00,1.0,20.0,0.5886734357706439,20.37676393372212,16.801166375763398,8.0
2024-01-03 20:30:00,1.0,19.0,0.5886734357706439,20.33470640768724,16.801520554033697,8.0
