,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 03:30:00,2.0,15.0,1.1588904694474595,19.370271732628805,17.04970187773859,10.0
2024-01-02 03:45:00,2.0,15.0,1.1588904694474595,19.310889243549937,17.0377363551352,10.0
2024-01-02 04:00:00,1.0,16.333333333333332,1.1588904694474595,19.301697575860594,17.02485218506819,10.0
2024-01-02 04:15:00,1.0,19.666666666666668,1.1588904694474595,20.30602010619632,17.02237345497695,10.0
2024-01-02 04:30:00,2.0,19.0,1.1588904694474595,20.449696154279522,17.036786436112553,10.0
2024-01-02 04:45:00,1.0,16.333333333333332,1.1588904694474595,20.3652800778084,17.04981116783241,10.0
2024-01-02 05:00:00,2.0,16.666666666666668,1.1588904694474595,20.283086688196292,17.06049753900694,10.0
2024-01-02 05:15:00,1.0,15.333333333333334,1.1588904694474595,20.203013459748867,17.068970895128526,10.0
2024-01-02 05:30:00,1.0,20.0,1.1588904694474595,20.124962981518134,17.07535024107285,10.0
2024-01-02 05:45:00,2.0,15.666666666666666,1.1588904694474595,20.04884270021239,17.07974856021119,10.0
2024-01-02 06:00:00,1.0,19.0,1.1588904694474595,19.974564676037563,17.082273117469626,10.0
2024-01-02 06:15:00,2.0,19.666666666666668,1.1588904694474595,19.90204535081944,17.083025747142944,10.0
2024-01-02 06:30:00,2.0,15.0,1.1588904694474595,19.831205327789196,17.08210312622996,10.0
2024-01-02 06:45:00,2.0,15.0,1.1588904694474595,19.761969162445293,17.07959703401859,10.0
2024-01-02 07:00:00,2.0,15.0,1.1588904694474595,19.69465847380188,17.079907590995692,11.0
2024-01-02 07:15:00,2.0,15.0,1.1588904694474595,19.629380817546963,17.0835548874151,11.0
2024-01-02 07:30:00,3.0,19.0,1.1588904694474595,19.565680260126737,17.085599301802198,11.0
2024-01-02 07:45:00,3.0,19.5,1.1588904694474595,19.503485296172013,17.086127973379426,11.0
2024-01-02 08:00:00,1.0,19.6,1.1588904694474595,19.467723857747593,17.085239324624247,11.0
2024-01-02 08:15:00,1.0,20.0,1.1588904694474595,20.37437756174067,17.092532869894185,11.0
2024-01-02 08:30:00,3.0,19.7,1.1588904694474595,20.51984121603214,17.115462262681934,11.0
2024-01-02 08:45:00,3.0,19.5,1.1588904694474595,20.43735956002017,17.13677191255084,11.0
2024-01-02 09:00:00,3.0,19.5,1.1588904694474595,20.35734928273759,17.155523191763574,11.0
2024-01-02 09:15:00,3.0,19.5,1.1588904694474595,20.279712097273258,17.17185521143838,11.0
2024-01-02 09:30:00,1.0,19.733333333333334,1.1588904694474595,20.204215104711807,17.185897514201052,11.0
2024-01-02 09:45:00,3.0,19.8,1.1588904694474595,20.130758743427748,17.197772012521877,11.0
2024-01-02 10:00:00,3.0,19.5,1.1588904694474595,20.06267683162997,17.20761750049668,11.0
2024-01-02 10:15:00,1.0,19.933333333333334,1.1588904694474595,20.000260982883425,17.215654484403114,11.0
2024-01-02 10:30:00,3.0,19.966666666666665,1.1588904694474595,19.93945341754233,17.22201344677593,11.0
2024-01-02 10:45:00,1.0,19.833333333333332,1.1588904694474595,19.880180258302953,17.22678463843649,11.0
2024-01-02 11:00:00,3.0,19.666666666666668,1.1588904694474595,19.820310925059754,17.2300398940783,11.0
2024-01-02 11:15:00,1.0,19.633333333333333,1.1588904694474595,19.759549461796997,17.231794086991023,11.0
2024-01-02 11:30:00,3.0,19.766666666666666,1.1588904694474595,19.70021980532761,17.232108733307754,11.0
2024-01-02 11:45:00,1.0,19.833333333333332,1.1588904694474595,19.642257383302233,17.231062443677548,11.0
2024-01-02 12:00:00,3.0,19.966666666666665,1.1588904694474595,19.585862643242837,17.23304195444208,12.0
2024-01-02 12:15:00,3.0,19.5,1.1588904694474595,19.531138328180567,17.238551247734303,12.0
2024-01-02 12:30:00,3.0,19.5,1.1588904694474595,19.477790207411925,17.242638436623558,12.0
2024-01-02 12:45:00,3.0,19.5,1.1588904694474595,19.42575536828482,17.245380308040378,12.0
2024-01-02 13:00:00,3.0,19.8,1.1588904694474595,19.8876759065911,17.249617619129026,12.0
2024-01-02 13:15:00,3.0,19.5,1.1588904694474595,20.405848551253055,17.27055221757819,12.0
2024-01-02 13:30:00,1.0,19.533333333333335,1.1588904694474595,20.332016790328247,17.29352062316369,12.0
2024-01-02 13:45:00,3.0,19.566666666666666,1.1588904694474595,20.260384315030468,17.314073850190255,12.0
2024-01-02 14:00:00,1.0,19.6,1.1588904694474595,20.19142850337513,17.332343072298634,12.0
2024-01-02 14:15:00,3.0,19.7,1.1588904694474595,20.125115511252087,17.34846787567137,12.0
2024-01-02 14:30:00,3.0,19.5,1.1588904694474595,20.060678504227365,17.36256742606842,12.0
2024-01-02 14:45:00,1.0,19.533333333333335,1.1588904694474595,19.998029810207047,17.37474916759037,12.0
2024-01-02 15:00:00,1.0,20.0,1.1588904694474595,19.935495054210485,17.385104419160545,12.0
2024-01-02 15:15:00,3.0,19.866666666666667,1.1588904694474595,19.87281806132804,17.393678704684653,12.0
2024-01-02 15:30:00,1.0,19.733333333333334,1.1588904694474595,19.81176718763259,17.400551849815386,12.0
2024-01-02 15:45:00,1.0,20.0,1.1588904694474595,19.75226763707927,17.405815250386564,12.0
2024-01-02 16:00:00,1.0,20.0,1.1588904694474595,19.693613131138715,17.405241059665034,11.0
2024-01-02 16:15:00,1.0,20.0,1.1588904694474595,19.63553354858396,17.398466474184804,11.0
2024-01-02 16:30:00,1.0,20.0,1.1588904694474595,19.578636210551515,17.390585996804234,11.0
2024-01-02 16:45:00,1.0,20.0,1.1588904694474595,19.522869624197646,17.38166189184085,11.0
2024-01-02 17:00:00,1.0,20.0,1.1588904694474595,20.272420266084065,17.37836892964012,11.0
2024-01-02 17:15:00,1.0,20.0,1.1588904694474595,20.490060789354136,17.39088324769543,11.0
2024-01-02 17:30:00,1.0,20.0,1.1588904694474595,20.41340383566185,17.40270190674897,11.0
2024-01-02 17:45:00,1.0,20.0,1.1588904694474595,20.338765073770876,17.412397420699627,11.0
2024-01-02 18:00:00,1.0,20.0,1.1588904694474595,20.266051412433562,17.420083600317987,11.0
2024-01-02 18:15:00,3.0,19.7,1.1588904694474595,20.195174404479438,17.425868499235982,11.0
2024-01-02 18:30:00,1.0,19.9,1.1588904694474595,20.12605001338311,17.429854703693685,11.0
2024-01-02 18:45:00,1.0,20.0,1.1588904694474595,20.058598391573625,17.43213960771046,11.0
2024-01-02 19:00:00,1.0,20.0,1.1588904694474595,19.992743669894626,17.432815674413543,11.0
2024-01-02 19:15:00,1.0,20.0,1.1588904694474595,19.92841375765441,17.431970684220442,11.0
2024-01-02 19:30:00,1.0,20.0,1.1588904694474595,19.86554015273326,17.429687970536452,11.0
2024-01-02 19:45:00,1.0,20.0,1.1588904694474595,19.804057761241967,17.426046643595313,11.0
2024-01-02 20:00:00,1.0,20.0,1.1588904694474595,19.743511416384244,17.416808810656097,10.0
2024-01-02 20:15:00,3.0,19.966666666666665,1.1588904694474595,19.683666654013916,17.401608383446266,10.0
2024-01-02 20:30:00,1.0,19.633333333333333,1.1588904694474595,19.624858804935027,17.38553117373424,10.0
2024-01-02 20:45:00,1.0,20.0,1.1588904694474595,19.567044760639842,17.36862881415053,10.0
2024-01-02 21:00:00,1.0,20.0,1.1588904694474595,19.591962989889492,17.351077689521297,10.0
2024-01-02 21:15:00,1.0,20.0,1.1588904694474595,20.46590798036087,17.34464484827817,10.0
2024-01-02 21:30:00,1.0,20.0,1.1588904694474595,20.468183790500962,17.349821242301857,10.0
2024-01-02 21:45:00,1.0,20.0,1.1588904694474595,20.390246735781027,17.35326192057496,10.0
2024-01-02 22:00:00,2.0,15.666666666666666,1.1588904694474595,20.314172475270446,17.354818078224493,10.0
2024-01-02 22:15:00,2.0,15.0,1.1588904694474595,20.239876742678938,17.354592361018288,10.0
2024-01-02 22:30:00,2.0,15.0,1.1588904694474595,20.167279467251294,17.352682215369317,10.0
2024-01-02 22:45:00,2.0,15.0,1.1588904694474595,20.09630456291939,17.349180150042166,10.0
2024-01-02 23:00:00,2.0,15.0,1.1588904694474595,20.02687972805945,17.344173984694233,10.0
2024-01-02 23:15:00,2.0,15.0,1.1588904694474595,19.958936255321145,17.337747085913787,10.0
2024-01-02 23:30:00,2.0,15.0,1.1588904694474595,19.892408851021905,17.329978591384073,10.0
2024-01-02 23:45:00,2.0,15.0,1.1588904694474595,19.827235463625275,17.32094362277052,10.0
2024-01-03 00:00:00,2.0,15.0,1.1588904694474595,19.762963810979247,17.306400495515206,9.0
2024-01-03 00:15:00,2.0,15.0,1.1588904694474595,19.69936216382811,17.28597951640054,9.0
2024-01-03 00:30:00,2.0,15.0,1.1588904694474595,19.636768445666842,17.2647630697395,9.0
2024-01-03 00:45:00,2.0,15.0,1.1588904694474595,19.575142005653323,17.24279952928615,9.0
2024-01-03 01:00:00,2.0,15.0,1.1588904694474595,19.51444419169425,17.220134797125787,9.0
2024-01-03 01:15:00,2.0,15.0,1.1588904694474595,19.45463825011417,17.196812428182277,9.0
2024-01-03 01:30:00,2.0,15.0,1.1588904694474595,19.395689230370433,17.172873748461516,9.0
2024-01-03 01:45:00,2.0,15.0,1.1588904694474595,19.337563894560358,17.148357967346183,9.0
2024-01-03 02:00:00,2.0,15.0,1.1588904694474595,19.279837321612316,17.118989291857677,8.0
2024-01-03 02:15:00,2.0,15.0,1.1588904694474595,19.222303763879275,17.084365633492755,8.0
2024-01-03 02:30:00,2.0,15.0,1.1588904694474595,19.165325816398685,17.04953860825051,8.0
2024-01-03 02:45:00,2.0,15.0,1.1588904694474595,19.10888625571882,17.014527366713825,8.0
2024-01-03 03:00:00,2.0,15.0,1.1588904694474595,19.05296867558311,16.97935005522654,8.0
2024-01-03 03:15:00,2.0,15.0,1.1588904694474595,18.997557446048607,16.94402386659706,8.0
2024-01-03 03:30:00,2.0,15.0,1.1588904694474595,18.942637674659917,16.908565088250445,8.0
2024-01-03 03:45:00,2.0,15.0,1.1588904694474595,18.888195169575216,16.872989147957544,8.0
2024-01-03 04:00:00,2.0,16.0,1.1588904694474595,18.98145678736264,16.84220761887808,9.0
2024-01-03 04:15:00,2.0,18.0,1.1588904694474595,19.70375880150706,16.82687642865243,9.0
2024-01-03 04:30:00,2.0,15.0,1.1588904694474595,19.79969048699651,16.823668723604886,9.0
2024-01-03 04:45:00,2.0,15.0,1.1588904694474595,19.72460179705746,16.81951271048859,9.0
2024-01-03 05:00:00,2.0,16.0,1.1588904694474595,19.651143075910717,16.81377983141529,9.0
2024-01-03 05:15:00,2.0,15.0,1.1588904694474595,19.57924217969219,16.806557597898145,9.0
2024-01-03 05:30:00,1.0,18.0,1.1588904694474595,19.63143606616073,16.79818361170722,9.0
2024-01-03 05:45:00,1.0,20.0,1.1588904694474595,20.48271616908522,16.801625779976522,9.0
2024-01-03 06:00:00,1.0,20.0,1.1588904694474595,20.439621394010885,16.814723782367157,9.0
2024-01-03 06:15:00,1.0,20.0,1.1588904694474595,20.349663273303573,16.825424274915232,9.0
2024-01-03 06:30:00,1.0,20.0,1.1588904694474595,20.262003653034586,16.833734505584257,9.0
2024-01-03 06:45:00,2.0,17.0,1.1588904694474595,20.176537124769478,16.83978320490326,9.0
2024-01-03 07:00:00,1.0,17.666666666666668,1.1588904694474595,20.093163535560226,16.843692588957175,9.0
2024-01-03 07:15:00,3.0,19.733333333333334,1.1588904694474595,20.01178772379512,16.84557868725937,9.0
2024-01-03 07:30:00,3.0,19.5,1.1588904694474595,19.932319268335142,16.845551654130453,9.0
2024-01-03 07:45:00,3.0,19.5,1.1588904694474595,19.854672250268482,16.843716064413055,9.0
2024-01-03 08:00:00,3.0,19.5,1.1588904694474595,19.779076428940698,16.840173287490156,9.0
2024-01-03 08:15:00,3.0,19.5,1.1588904694474595,19.70548887257326,16.8350276143807,9.0
2024-01-03 08:30:00,1.0,19.566666666666666,1.1588904694474595,19.63347504383683,16.828370885507127,9.0
2024-01-03 08:45:00,1.0,20.0,1.1588904694474595,19.562965539567642,16.820287228445945,9.0
2024-01-03 09:00:00,3.0,19.533333333333335,1.1588904694474595,19.494317081000464,16.81085934285439,9.0
2024-01-03 09:15:00,3.0,19.5,1.1588904694474595,19.427514016475786,16.800176669906325,9.0
2024-01-03 09:30:00,3.0,19.5,1.1588904694474595,19.362007026981743,16.78831438728458,9.0
2024-01-03 09:45:00,1.0,19.6,1.1588904694474595,19.322299741025272,16.77535246948941,9.0
2024-01-03 10:00:00,3.0,19.8,1.1588904694474595,20.28181746637816,16.771130724994403,9.0
2024-01-03 10:15:00,3.0,19.5,1.1588904694474595,20.48654725429551,16.78490917028985,9.0
2024-01-03 10:30:00,3.0,19.5,1.1588904694474595,20.397303455427807,16.797657588358252,9.0
2024-01-03 10:45:00,3.0,19.5,1.1588904694474595,20.310386939126406,16.80796655461056,9.0
2024-01-03 11:00:00,3.0,19.5,1.1588904694474595,20.225735438146142,16.815967328804412,9.0
2024-01-03 11:15:00,3.0,19.7,1.1588904694474595,20.143252138530702,16.821785691769723,9.0
2024-01-03 11:30:00,3.0,19.5,1.1588904694474595,20.062788299953596,16.825540026577663,9.0
2024-01-03 11:45:00,3.0,19.5,1.1588904694474595,19.984252105686537,16.827342283443723,9.0
2024-01-03 12:00:00,3.0,19.5,1.1588904694474595,19.908023518542436,16.827301884386834,9.0
2024-01-03 12:15:00,1.0,19.766666666666666,1.1588904694474595,19.834071626084395,16.825534801050235,9.0
2024-01-03 12:30:00,3.0,19.633333333333333,1.1588904694474595,19.761776317798887,16.822140382245948,9.0
2024-01-03 12:45:00,3.0,19.5,1.1588904694474595,19.691063726660037,16.81720835856498,9.0
2024-01-03 13:00:00,3.0,19.5,1.1588904694474595,19.621407984959276,16.810820847874428,9.0
2024-01-03 13:15:00,3.0,19.5,1.1588904694474595,19.552691682502918,16.80304400888596,9.0
2024-01-03 13:30:00,1.0,19.7,1.1588904694474595,19.607984917229782,16.794205653284532,9.0
2024-01-03 13:45:00,1.0,19.666666666666668,1.1588904694474595,20.145817029482046,16.79431091047869,9.0
2024-01-03 14:00:00,1.0,20.0,1.1588904694474595,20.06477438427204,16.794692105195214,8.0
2024-01-03 14:15:00,3.0,19.633333333333333,1.1588904694474595,19.985630864778464,16.788344056543078,8.0
2024-01-03 14:30:00,3.0,19.5,1.1588904694474595,19.908161944452903,16.780396877653804,8.0
2024-01-03 14:45:00,1.0,19.766666666666666,1.1588904694474595,19.832293965195003,16.77093980782676,8.0
2024-01-03 15:00:00,1.0,20.0,1.1588904694474595,19.756772912985785,16.76435994699246,9.0
2024-01-03 15:15:00,1.0,20.0,1.1588904694474595,19.681532430435805,16.76112419401522,9.0
2024-01-03 15:30:00,1.0,20.0,1.1588904694474595,19.607945690102255,16.75627870619867,9.0
2024-01-03 15:45:00,1.0,20.0,1.1588904694474595,19.535939278240047,16.749912586886246,9.0
2024-01-03 16:00:00,1.0,20.0,1.1588904694474595,20.197016017515566,16.747597492403745,9.0
2024-01-03 16:15:00,1.0,20.0,1.1588904694474595,20.47330568767375,16.761298741940745,9.0
2024-01-03 16:30:00,1.0,20.0,1.1588904694474595,20.3813971568328,16.774473727307985,9.0
2024-01-03 16:45:00,1.0,20.0,1.1588904694474595,20.291886411356902,16.785134953819604,9.0
2024-01-03 17:00:00,1.0,20.0,1.1588904694474595,20.204663043131422,16.793417359751167,9.0
2024-01-03 17:15:00,1.0,20.0,1.1588904694474595,20.11962215105003,16.79944905668858,9.0
2024-01-03 17:30:00,1.0,20.0,1.1588904694474595,20.036664064212257,16.80335167310729,9.0
2024-01-03 17:45:00,1.0,20.0,1.1588904694474595,19.955694079043987,16.805240680667666,9.0
2024-01-03 18:00:00,1.0,20.0,1.1588904694474595,19.876228899773366,16.8009127117128,8.0
2024-01-03 18:15:00,1.0,20.0,1.1588904694474595,19.798007339544615,16.790034459117827,8.0
2024-01-03 18:30:00,1.0,20.0,1.1588904694474595,19.72133934201895,16.777722859620233,8.0
2024-01-03 18:45:00,1.0,20.0,1.1588904694474595,19.64615767996981,16.764059097984234,8.0
2024-01-03 19:00:00,3.0,19.533333333333335,1.1588904694474595,19.572398457789866,16.749120233503916,8.0
2024-01-03 19:15:00,3.0,19.5,1.1588904694474595,19.500000944131486,16.732979407716424,8.0
2024-01-03 19:30:00,1.0,19.9,1.1588904694474595,19.94214074764665,16.718477470923776,8.0
2024-01-03 19:45:00,1.0,20.0,1.1588904694474595,20.441175660789995,16.720830096004793,8.0
2024-01-03 20:00:00,1.0,20.0,1.1588904694474595,20.34823519236096,16.72537468442606,8.0
