,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 20:30:00,1.0,20.0,2.0957061155235266,19.96377986989129,16.86061210484551,8.0
2024-01-03 20:45:00,1.0,20.0,2.0957061155235266,19.820274776157838,16.850715057970934,8.0
2024-01-03 21:00:00,1.0,20.0,2.0957061155235266,19.682612075473234,16.835134260847624,8.0
2024-01-03 21:15:00,1.0,20.0,2.0957061155235266,19.555256237494444,16.814467532004844,8.0
2024-01-03 21:30:00,2.0,18.166666666666668,2.0957061155235266,20.03330858457867,16.799199096381564,8.0
2024-01-03 21:45:00,2.0,14.5,2.0957061155235266,20.14825328424907,16.804909649794016,8.0
2024-01-03 22:00:00,2.0,14.5,2.0957061155235266,19.99394814205346,16.79868257704249,7.0
2024-01-03 22:15:00,2.0,14.5,2.0957061155235266,19.845573093629486,16.77739176614013,7.0
2024-01-03 22:30:00,2.0,14.5,2.0957061155235266,19.70276591396051,16.750890013683215,7.0
2024-01-03 22:45:00,2.0,14.5,2.0957061155235266,19.565060706891774,16.71973466213086,7.0
2024-01-03 23:00:00,2.0,14.5,2.0957061155235266,19.43203574734904,16.684429114765503,7.0
2024-01-03 23:15:00,2.0,14.5,2.0957061155235266,19.303309246575516,16.645428015715183,7.0
2024-01-03 23:30:00,2.0,14.5,2.0957061155235266,19.17853552373851,16.603141932829388,7.0
2024-01-03 23:45:00,2.0,14.5,2.0957061155235266,19.057401544907385,16.55794159111894,7.0
2024-01-04 00:00:00,2.0,14.5,2.0957061155235266,18.93962379414703,16.510161699891846,7.0
2024-01-04 00:15:00,2.0,14.5,2.0957061155235266,18.824945444854603,16.460104412577582,7.0
2024-01-04 00:30:00,2.0,14.5,2.0957061155235266,18.713133802525853,16.408042454490406,7.0
2024-01-04 00:45:00,2.0,14.5,2.0957061155235266,18.60397799290267,16.354221950399253,7.0
2024-01-04 01:00:00,2.0,14.5,2.0957061155235266,18.49728687195331,16.29886498071345,7.0
2024-01-04 01:15:00,2.0,14.5,2.0957061155235266,18.392887136396535,16.242171892328834,7.0
2024-01-04 01:30:00,2.0,14.5,2.0957061155235266,18.290621615524113,16.184323387679257,7.0
2024-01-04 01:45:00,2.0,14.5,2.0957061155235266,18.190347726923054,16.125482413279023,7.0
2024-01-04 02:00:00,2.0,14.5,2.0957061155235266,18.09193608036852,16.065795866998958,7.0
2024-01-04 02:15:00,2.0,14.5,2.0957061155235266,17.995269215668067,16.005396141472083,7.0
2024-01-04 02:30:00,2.0,14.5,2.0957061155235266,17.900240461602298,15.944402519355709,7.0
2024-01-04 02:45:00,2.0,14.5,2.0957061155235266,17.806752904340794,15.882922434666915,7.0
2024-01-04 03:00:00,2.0,14.5,2.0957061155235266,17.714718454827356,15.82105261304463,7.0
2024-01-04 03:15:00,2.0,14.5,2.0957061155235266,17.624057005636896,15.758880102557566,7.0
2024-01-04 03:30:00,2.0,14.5,2.0957061155235266,17.534695668717784,15.696483205562386,7.0
2024-01-04 03:45:00,2.0,14.5,2.0957061155235266,17.446568086257347,15.63393232110836,7.0
2024-01-04 04:00:00,2.0,14.5,2.0957061155235266,17.35924962773861,15.563535098390187,6.0
2024-01-04 04:15:00,2.0,15.6,2.0957061155235266,17.433502157079417,15.487341053698024,6.0
2024-01-04 04:30:00,1.0,17.066666666666666,2.0957061155235266,17.618338137693843,15.421011178673224,6.0
2024-01-04 04:45:00,2.0,15.233333333333333,2.0957061155235266,17.934648659671957,15.373287261426494,6.0
2024-01-04 05:00:00,2.0,14.5,2.0957061155235266,17.82862847935827,15.33184854125665,6.0
2024-01-04 05:15:00,2.0,14.5,2.0957061155235266,17.71117233892925,15.287668814183592,6.0
2024-01-04 05:30:00,1.0,17.066666666666666,2.0957061155235266,17.700645262028583,15.241538090849463,6.0
2024-01-04 05:45:00,1.0,20.0,2.0957061155235266,18.50584439491986,15.214292387105464,6.0
2024-01-04 06:00:00,2.0,17.433333333333334,2.0957061155235266,19.34356411524625,15.229538290570057,6.0
2024-01-04 06:15:00,1.0,18.533333333333335,2.0957061155235266,19.598606342702332,15.266431338125132,6.0
2024-01-04 06:30:00,1.0,20.0,2.0957061155235266,20.3431073788084,15.324460969724194,6.0
2024-01-04 06:45:00,2.0,17.433333333333334,2.0957061155235266,20.288082097072984,15.396901835299523,6.0
2024-01-04 07:00:00,2.0,14.5,2.0957061155235266,20.066025606024947,15.456427692986757,6.0
2024-01-04 07:15:00,2.0,14.5,2.0957061155235266,19.856209364454394,15.502653221352373,6.0
2024-01-04 07:30:00,1.0,19.633333333333333,2.0957061155235266,19.657530285626784,15.536914720915563,6.0
2024-01-04 07:45:00,1.0,20.0,2.0957061155235266,19.69051718494965,15.562223914338741,6.0
2024-01-04 08:00:00,1.0,20.0,2.0957061155235266,20.3854292660419,15.605277008013177,6.0
2024-01-04 08:15:00,1.0,20.0,2.0957061155235266,20.30238909254367,15.661437222561878,6.0
2024-01-04 08:30:00,1.0,20.0,2.0957061155235266,20.091317324294682,15.705670324521043,6.0
2024-01-04 08:45:00,1.0,20.0,2.0957061155235266,19.89135234815092,15.738004402863474,6.0
2024-01-04 09:00:00,1.0,20.0,2.0957061155235266,19.7017222207858,15.75964472330781,6.0
2024-01-04 09:15:00,1.0,20.0,2.0957061155235266,19.595684971711588,15.771994332563299,6.0
2024-01-04 09:30:00,1.0,20.0,2.0957061155235266,20.268534278393993,15.794371045596874,6.0
2024-01-04 09:45:00,1.0,20.0,2.0957061155235266,20.382344072925164,15.83945676783579,6.0
2024-01-04 10:00:00,1.0,20.0,2.0957061155235266,20.17593786453687,15.876482700837395,6.0
2024-01-04 10:15:00,1.0,20.0,2.0957061155235266,19.980209538031023,15.902250000929058,6.0
2024-01-04 10:30:00,1.0,20.0,2.0957061155235266,19.794128574605907,15.917901332755324,6.0
2024-01-04 10:45:00,3.0,18.333333333333332,2.0957061155235266,19.616841245261337,15.924467836082663,6.0
2024-01-04 11:00:00,1.0,18.666666666666668,2.0957061155235266,19.71816096761682,15.92535877639263,6.0
2024-01-04 11:15:00,1.0,20.0,2.0957061155235266,20.413047595777417,15.9482403110513,6.0
2024-01-04 11:30:00,1.0,20.0,2.0957061155235266,20.31069372636635,15.983851010642864,6.0
2024-01-04 11:45:00,1.0,20.0,2.0957061155235266,20.113886455214843,16.009055938452164,6.0
2024-01-04 12:00:00,1.0,20.0,2.0957061155235266,19.92704443804361,16.024135426341005,6.0
2024-01-04 12:15:00,3.0,17.333333333333332,2.0957061155235266,19.749336797511443,16.030140646146155,6.0
2024-01-04 12:30:00,1.0,15.666666666666666,2.0957061155235266,19.579644776820547,16.028008141642847,6.0
2024-01-04 12:45:00,1.0,20.0,2.0957061155235266,19.931607799043476,16.025358122940332,6.0
2024-01-04 13:00:00,1.0,20.0,2.0957061155235266,20.464598797269126,16.05045944378118,6.0
2024-01-04 13:15:00,1.0,20.0,2.0957061155235266,20.27931125447191,16.079008863739897,6.0
2024-01-04 13:30:00,1.0,20.0,2.0957061155235266,20.08904103476358,16.097135340749713,6.0
2024-01-04 13:45:00,1.0,20.0,2.0957061155235266,19.907853182533522,16.105844669018364,6.0
2024-01-04 14:00:00,1.0,20.0,2.0957061155235266,19.73478183311757,16.106098998640878,6.0
2024-01-04 14:15:00,1.0,20.0,2.0957061155235266,19.569090117337716,16.0987593515986,6.0
2024-01-04 14:30:00,1.0,20.0,2.0957061155235266,19.997553462305213,16.092940299696487,6.0
2024-01-04 14:45:00,1.0,20.0,2.0957061155235266,20.467086211429997,16.115701753477214,6.0
2024-01-04 15:00:00,1.0,20.0,2.0957061155235266,20.27378407524154,16.140021262141648,6.0
2024-01-04 15:15:00,1.0,20.0,2.0957061155235266,20.084292270542516,16.154188866587894,6.0
2024-01-04 15:30:00,1.0,18.533333333333335,2.0957061155235266,19.903679581968294,16.159211710606908,6.0
2024-01-04 15:45:00,3.0,15.666666666666666,2.0957061155235266,19.73116734766536,16.156028849490962,6.0
2024-01-04 16:00:00,1.0,15.333333333333334,2.0957061155235266,19.56597217495914,16.145487694214335,6.0
2024-01-04 16:15:00,1.0,20.0,2.0957061155235266,19.99468468688377,16.136679069472873,6.0
2024-01-04 16:30:00,1.0,20.0,2.0957061155235266,20.464327902287625,16.15664182733985,6.0
2024-01-04 16:45:00,1.0,20.0,2.0957061155235266,20.271819471679237,16.17834660353617,6.0
2024-01-04 17:00:00,1.0,20.0,2.0957061155235266,20.08388438593611,16.190117470773238,6.0
2024-01-04 17:15:00,1.0,20.0,2.0957061155235266,19.90465797406146,16.19295598192974,6.0
2024-01-04 17:30:00,1.0,20.0,2.0957061155235266,19.733378097387124,16.18778094716539,6.0
2024-01-04 17:45:00,1.0,20.0,2.0957061155235266,19.569355177389408,16.175422513821083,6.0
2024-01-04 18:00:00,3.0,15.333333333333334,2.0957061155235266,19.553000119566725,16.15952645427277,6.0
2024-01-04 18:15:00,3.0,15.0,2.0957061155235266,19.4004043421535,16.1411793028286,6.0
2024-01-04 18:30:00,1.0,15.666666666666666,2.0957061155235266,19.253889401785784,16.117055903362765,6.0
2024-01-04 18:45:00,1.0,20.0,2.0957061155235266,19.762946820356166,16.097852224546536,6.0
2024-01-04 19:00:00,1.0,20.0,2.0957061155235266,20.416762445635552,16.112969039573276,6.0
2024-01-04 19:15:00,1.0,20.0,2.0957061155235266,20.26744080347821,16.136913172139156,6.0
2024-01-04 19:30:00,1.0,20.0,2.0957061155235266,20.077925370787604,16.15098674890406,6.0
2024-01-04 19:45:00,1.0,20.0,2.0957061155235266,19.8972860656022,16.155920191831104,6.0
2024-01-04 20:00:00,1.0,20.0,2.0957061155235266,19.724380374453215,16.144896538829098,5.0
2024-01-04 20:15:00,1.0,20.0,2.0957061155235266,19.562974377369112,16.11828397339946,5.0
2024-01-04 20:30:00,1.0,20.0,2.0957061155235266,20.05768446846847,16.096089368406503,5.0
2024-01-04 20:45:00,1.0,20.0,2.0957061155235266,20.45379910948087,16.103464163850084,5.0
2024-01-04 21:00:00,1.0,20.0,2.0957061155235266,20.2534478671404,16.103508457506976,4.0
2024-01-04 21:15:00,1.0,20.0,2.0957061155235266,20.06130526691378,16.08609656865447,4.0
2024-01-04 21:30:00,1.0,20.0,2.0957061155235266,19.876807309409674,16.061325025923384,4.0
2024-01-04 21:45:00,2.0,18.166666666666668,2.0957061155235266,19.69930555471313,16.029971401688194,4.0
2024-01-04 22:00:00,2.0,14.5,2.0957061155235266,19.527484760296225,15.977226867201798,2.0
2024-01-04 22:15:00,2.0,14.5,2.0957061155235266,19.35982916070662,15.902766050982972,2.0
2024-01-04 22:30:00,2.0,14.5,2.0957061155235266,19.19630990370503,15.825451467340885,2.0
2024-01-04 22:45:00,2.0,14.5,2.0957061155235266,19.036624377818615,15.74563591434467,2.0
2024-01-04 23:00:00,2.0,14.5,2.0957061155235266,18.880498268034703,15.663637709641808,2.0
2024-01-04 23:15:00,2.0,14.5,2.0957061155235266,18.727682846113034,15.579744004405272,2.0
2024-01-04 23:30:00,2.0,14.5,2.0957061155235266,18.57795252089597,15.494213779207746,2.0
2024-01-04 23:45:00,2.0,14.5,2.0957061155235266,18.43110262366546,15.407280552348146,2.0
2024-01-05 00:00:00,2.0,14.5,2.0957061155235266,18.28694740598998,15.319154828226226,2.0
2024-01-05 00:15:00,2.0,14.5,2.0957061155235266,18.145318229669627,15.230026310712761,2.0
2024-01-05 00:30:00,2.0,14.5,2.0957061155235266,18.006061930344227,15.14006590406858,2.0
2024-01-05 00:45:00,2.0,14.5,2.0957061155235266,17.86903933809879,15.04942752180134,2.0
2024-01-05 01:00:00,2.0,14.5,2.0957061155235266,17.734123939999805,14.958249721892246,2.0
2024-01-05 01:15:00,2.0,14.5,2.0957061155235266,17.601200670941857,14.866657185055988,2.0
2024-01-05 01:30:00,2.0,14.5,2.0957061155235266,17.47016482049118,14.774762051098056,2.0
2024-01-05 01:45:00,2.0,14.5,2.0957061155235266,17.34092104459452,14.682665126987871,2.0
2024-01-05 02:00:00,2.0,14.5,2.0957061155235266,17.213018292174976,14.582701370876041,1.0
2024-01-05 02:15:00,2.0,14.5,2.0957061155235266,17.085885088310235,14.474472198636496,1.0
2024-01-05 02:30:00,2.0,14.5,2.0957061155235266,16.95967518992175,14.367195327150993,1.0
2024-01-05 02:45:00,2.0,14.5,2.0957061155235266,16.83438900120049,14.260853829837448,1.0
2024-01-05 03:00:00,2.0,14.5,2.0957061155235266,16.710026184979046,14.155431816789186,1.0
2024-01-05 03:15:00,2.0,14.5,2.0957061155235266,16.58658573942395,14.050914339925903,1.0
2024-01-05 03:30:00,2.0,14.5,2.0957061155235266,16.46406606732413,13.947287307210498,1.0
2024-01-05 03:45:00,2.0,14.5,2.0957061155235266,16.342465038686473,13.844537405062066,1.0
2024-01-05 04:00:00,1.0,15.233333333333333,2.0957061155235266,16.226378434489927,13.734896420095541,0.0
2024-01-05 04:15:00,2.0,15.966666666666667,2.0957061155235266,16.489853397398917,13.625492160638613,0.0
2024-01-05 04:30:00,2.0,15.6,2.0957061155235266,16.547061272227758,13.530726402071961,0.0
2024-01-05 04:45:00,2.0,14.5,2.0957061155235266,16.474951853595933,13.442861569198561,0.0
2024-01-05 05:00:00,2.0,14.5,2.0957061155235266,16.330403440585062,13.354512623569097,0.0
2024-01-05 05:15:00,1.0,17.433333333333334,2.0957061155235266,16.326503223054495,13.266002085379487,0.0
2024-01-05 05:30:00,2.0,19.266666666666666,2.0957061155235266,17.135313127222087,13.200135603246734,0.0
2024-01-05 05:45:00,2.0,14.5,2.0957061155235266,17.389845110501962,13.168660355180899,0.0
2024-01-05 06:00:00,2.0,14.5,2.0957061155235266,17.193627990897195,13.136852750158408,0.0
2024-01-05 06:15:00,1.0,15.233333333333333,2.0957061155235266,17.00958047635409,13.098373825962074,0.0
2024-01-05 06:30:00,1.0,20.0,2.0957061155235266,17.48213024049799,13.064036465675198,0.0
2024-01-05 06:45:00,1.0,20.0,2.0957061155235266,18.3708702455529,13.065809368778591,0.0
2024-01-05 07:00:00,1.0,20.0,2.0957061155235266,19.220890645977477,13.106365509881556,0.0
2024-01-05 07:15:00,1.0,20.0,2.0957061155235266,20.035541154525035,13.181675954915075,0.0
2024-01-05 07:30:00,1.0,15.966666666666667,2.0957061155235266,20.37164356386094,13.282667121134697,0.0
2024-01-05 07:45:00,1.0,20.0,2.0957061155235266,20.05488926992965,13.374678819399351,0.0
2024-01-05 08:00:00,2.0,14.5,2.0957061155235266,19.751710222435797,13.454845630033777,1.0
2024-01-05 08:15:00,1.0,17.8,2.0957061155235266,19.64336794776207,13.526877978491447,1.0
2024-01-05 08:30:00,2.0,15.6,2.0957061155235266,20.034192732171892,13.604732869016676,1.0
2024-01-05 08:45:00,1.0,20.0,2.0957061155235266,19.77114152526242,13.680002671510747,1.0
2024-01-05 09:00:00,1.0,20.0,2.0957061155235266,19.632387083451796,13.738911762784587,1.0
2024-01-05 09:15:00,1.0,20.0,2.0957061155235266,20.293885928848734,13.805631356809318,1.0
2024-01-05 09:30:00,1.0,20.0,2.0957061155235266,20.316918113465633,13.889336742039735,1.0
2024-01-05 09:45:00,1.0,20.0,2.0957061155235266,20.025275275613765,13.95868415860785,1.0
2024-01-05 10:00:00,1.0,20.0,2.0957061155235266,19.74976900444407,14.018851577574726,2.0
2024-01-05 10:15:00,1.0,20.0,2.0957061155235266,19.627602689804714,14.072874964546136,2.0
2024-01-05 10:30:00,1.0,20.0,2.0957061155235266,20.28489135868195,14.135634949510099,2.0
2024-01-05 10:45:00,1.0,20.0,2.0957061155235266,20.270351051019457,14.214067103697289,2.0
2024-01-05 11:00:00,1.0,20.0,2.0957061155235266,19.99593579741663,14.278276572006023,2.0
2024-01-05 11:15:00,1.0,20.0,2.0957061155235266,19.736526329311875,14.326620557347786,2.0
2024-01-05 11:30:00,1.0,20.0,2.0957061155235266,19.62862441233335,14.361547828459873,2.0
2024-01-05 11:45:00,3.0,15.0,2.0957061155235266,19.833876349692826,14.400357623078937,2.0
2024-01-05 12:00:00,3.0,15.0,2.0957061155235266,19.587279221333947,14.442018424221642,3.0
2024-01-05 12:15:00,3.0,15.0,2.0957061155235266,19.353942799140114,14.479071874202567,3.0
2024-01-05 12:30:00,3.0,15.0,2.0957061155235266,19.132378289700004,14.503684252916168,3.0
2024-01-05 12:45:00,1.0,20.0,2.0957061155235266,19.435877119832195,14.523899203572912,3.0
2024-01-05 13:00:00,1.0,20.0,2.0957061155235266,20.276444406645062,14.572581958676071,3.0
2024-01-05 13:15:00,1.0,20.0,2.0957061155235266,20.33595130897785,14.642261091303727,3.0
2024-01-05 13:30:00,1.0,20.0,2.0957061155235266,20.0785909678533,14.70002271897751,3.0
2024-01-05 13:45:00,1.0,20.0,2.0957061155235266,19.83493684003196,14.743045383852428,3.0
2024-01-05 14:00:00,1.0,20.0,2.0957061155235266,19.60478572396759,14.780580464909997,4.0
2024-01-05 14:15:00,1.0,20.0,2.0957061155235266,19.901910625298548,14.821272054989953,4.0
2024-01-05 14:30:00,1.0,20.0,2.0957061155235266,20.442665337156857,14.885684275507606,4.0
2024-01-05 14:45:00,1.0,20.0,2.0957061155235266,20.221978418053595,14.951098215946068,4.0
2024-01-05 15:00:00,1.0,20.0,2.0957061155235266,19.983794800981066,15.001735041776044,4.0
2024-01-05 15:15:00,1.0,20.0,2.0957061155235266,19.756695212514924,15.038858880624362,4.0
2024-01-05 15:30:00,1.0,20.0,2.0957061155235266,19.590573705842548,15.063962031156766,4.0
2024-01-05 15:45:00,1.0,20.0,2.0957061155235266,20.197778822683507,15.094493617846215,4.0
2024-01-05 16:00:00,1.0,20.0,2.0957061155235266,20.34026429340414,15.143735325547068,3.55
2024-01-05 16:15:00,1.0,20.0,2.0957061155235266,20.102888044317186,15.180502275889149,3.55
2024-01-05 16:30:00,1.0,20.0,2.0957061155235266,19.877447840592563,15.204668625908129,3.55
2024-01-05 16:45:00,1.0,20.0,2.0957061155235266,19.662883794832275,15.217515240595608,3.55
2024-01-05 17:00:00,1.0,20.0,2.0957061155235266,19.728666352986945,15.221486538560008,3.396667
2024-01-05 17:15:00,1.0,20.0,2.0957061155235266,20.389502858571756,15.244372798407229,3.396667
2024-01-05 17:30:00,1.0,20.0,2.0957061155235266,20.254585724891932,15.278497958872816,3.396667
2024-01-05 17:45:00,3.0,16.0,2.0957061155235266,20.02657341275003,15.300881860477181,3.396667
2024-01-05 18:00:00,1.0,20.0,2.0957061155235266,19.809497627187135,15.312457814976774,3.463333
2024-01-05 18:15:00,1.0,20.0,2.0957061155235266,19.60243053840211,15.314417087583339,3.463333
2024-01-05 18:30:00,1.0,20.0,2.0957061155235266,19.91882526622431,15.31397704472786,3.463333
2024-01-05 18:45:00,1.0,20.0,2.0957061155235266,20.417673610402193,15.339595963651407,3.463333
2024-01-05 19:00:00,1.0,20.0,2.0957061155235266,20.19947313097873,15.366419767925569,3.371667
2024-01-05 19:15:00,1.0,19.666666666666668,2.0957061155235266,19.977603631713034,15.380688040700209,3.371667
2024-01-05 19:30:00,1.0,20.0,2.0957061155235266,19.766031189434916,15.384388695729914,3.371667
2024-01-05 19:45:00,1.0,20.0,2.0957061155235266,19.578727033393804,15.378623717502895,3.371667
2024-01-05 20:00:00,1.0,20.0,2.0957061155235266,20.102673435830734,15.37715724395698,3.468333
2024-01-05 20:15:00,1.0,20.0,2.0957061155235266,20.39180187589745,15.40304739364771,3.468333
2024-01-05 20:30:00,3.0,16.333333333333332,2.0957061155235266,20.163188668667903,15.425116057788436,3.468333
2024-01-05 20:45:00,1.0,18.666666666666668,2.0957061155235266,19.94550046691352,15.435852422683176,3.468333
2024-01-05 21:00:00,1.0,18.0,2.0957061155235266,19.737695027101996,15.434697604830152,3.246667
2024-01-05 21:15:00,1.0,19.266666666666666,2.0957061155235266,19.588268766566447,15.422745281498795,3.246667
2024-01-05 21:30:00,2.0,18.9,2.0957061155235266,20.209855861679483,15.419182710007249,3.246667
2024-01-05 21:45:00,2.0,14.5,2.0957061155235266,20.364978887040063,15.440504438889226,3.246667
2024-01-05 22:00:00,2.0,14.5,2.0957061155235266,20.13890007812945,15.454698372867169,3.143333
2024-01-05 22:15:00,2.0,14.5,2.0957061155235266,19.923243051706017,15.457247364849442,3.143333
2024-01-05 22:30:00,2.0,14.5,2.0957061155235266,19.717110772342483,15.450206093665342,3.143333
2024-01-05 22:45:00,2.0,14.5,2.0957061155235266,19.51967734154355,15.434568685888655,3.143333
2024-01-05 23:00:00,2.0,14.5,2.0957061155235266,19.33018025106464,15.410910135992538,3.101667
2024-01-05 23:15:00,2.0,14.5,2.0957061155235266,19.147922685695146,15.380021817604641,3.101667
2024-01-05 23:30:00,2.0,14.5,2.0957061155235266,18.972301977594384,15.343017686687089,3.101667
2024-01-05 23:45:00,2.0,14.5,2.0957061155235266,18.802766869129425,15.300556336639033,3.101667
2024-01-06 00:00:00,2.0,14.5,2.0957061155235266,18.638797692790725,15.252793103998618,3.045
2024-01-06 00:15:00,2.0,14.5,2.0957061155235266,18.479914742945166,15.200237972563677,3.045
2024-01-06 00:30:00,2.0,14.5,2.0957061155235266,18.325721711631353,15.143894217958769,3.045
2024-01-06 00:45:00,2.0,14.5,2.0957061155235266,18.175851847208218,15.08419514064709,3.045
2024-01-06 01:00:00,2.0,14.5,2.0957061155235266,18.029540776571725,15.012328583535805,1.8583329999999998
2024-01-06 01:15:00,2.0,14.5,2.0957061155235266,17.885903357066564,14.928078150352281,1.8583329999999998
2024-01-06 01:30:00,2.0,14.5,2.0957061155235266,17.744935062932807,14.84261428737048,1.8583329999999998
2024-01-06 01:45:00,2.0,14.5,2.0957061155235266,17.60646747669797,14.75612684039933,1.8583329999999998
2024-01-06 02:00:00,2.0,14.5,2.0957061155235266,17.470334904863854,14.668515410468839,1.823333
2024-01-06 02:15:00,2.0,14.5,2.0957061155235266,17.336381161899126,14.57991725863861,1.823333
2024-01-06 02:30:00,2.0,14.5,2.0957061155235266,17.204487856470404,14.490791154301956,1.823333
2024-01-06 02:45:00,2.0,14.5,2.0957061155235266,17.07454245510629,14.401259041970924,1.823333
2024-01-06 03:00:00,2.0,14.5,2.0957061155235266,16.946531168840433,14.313317803886752,2.066667
2024-01-06 03:15:00,2.0,14.5,2.0957061155235266,16.820480537674975,14.227182810504974,2.066667
2024-01-06 03:30:00,2.0,14.5,2.0957061155235266,16.696250602231864,14.140717409006678,2.066667
2024-01-06 03:45:00,2.0,14.5,2.0957061155235266,16.5737477425499,14.054021160908407,2.066667
2024-01-06 04:00:00,2.0,14.5,2.0957061155235266,16.452856334464318,13.966537231567525,1.9833329999999998
2024-01-06 04:15:00,1.0,16.333333333333332,2.0957061155235266,16.382933093045885,13.878457689074938,1.9833329999999998
2024-01-06 04:30:00,2.0,18.166666666666668,2.0957061155235266,17.042694323644834,13.806693241302412,1.9833329999999998
2024-01-06 04:45:00,2.0,14.5,2.0957061155235266,17.15481977707591,13.762763102991439,1.9833329999999998
2024-01-06 05:00:00,2.0,14.5,2.0957061155235266,16.99609057582429,13.718162280977642,2.066667
2024-01-06 05:15:00,1.0,16.333333333333332,2.0957061155235266,16.97976290711862,13.671655851299112,2.066667
2024-01-06 05:30:00,2.0,15.966666666666667,2.0957061155235266,17.295832098886883,13.636023412210637,2.066667
2024-01-06 05:45:00,2.0,14.5,2.0957061155235266,17.173309427401765,13.607841764401487,2.066667
2024-01-06 06:00:00,2.0,16.7,2.0957061155235266,17.14013677662092,13.570485733273832,1.491667
2024-01-06 06:15:00,1.0,16.333333333333332,2.0957061155235266,17.32705974846483,13.53669156378357,1.491667
2024-01-06 06:30:00,1.0,20.0,2.0957061155235266,17.980017661358826,13.518882805712334,1.491667
2024-01-06 06:45:00,2.0,17.066666666666666,2.0957061155235266,18.729702177931497,13.538741626865583,1.491667
2024-01-06 07:00:00,1.0,18.533333333333335,2.0957061155235266,18.89670822408345,13.574295654732834,1.375
2024-01-06 07:15:00,1.0,20.0,2.0957061155235266,19.69911328942608,13.627965415090298,1.375
2024-01-06 07:30:00,1.0,19.0,2.0957061155235266,20.246031304343322,13.7129350086343,1.375
2024-01-06 07:45:00,1.0,20.0,2.0957061155235266,19.99746590680498,13.79784907628045,1.375
2024-01-06 08:00:00,1.0,20.0,2.0957061155235266,19.71579518390562,13.862659474561282,1.088333
2024-01-06 08:15:00,1.0,20.0,2.0957061155235266,19.670849892592162,13.910564900248362,1.088333
2024-01-06 08:30:00,1.0,20.0,2.0957061155235266,20.356033860275748,13.971983981419726,1.088333
2024-01-06 08:45:00,1.0,20.0,2.0957061155235266,20.282159899092502,14.04698932680799,1.088333
2024-01-06 09:00:00,1.0,20.0,2.0957061155235266,19.99904067662124,14.108110282951197,1.26
2024-01-06 09:15:00,1.0,20.0,2.0957061155235266,19.731142945715945,14.154658436337819,1.26
2024-01-06 09:30:00,1.0,20.0,2.0957061155235266,19.654330344508875,14.187946755369358,1.26
2024-01-06 09:45:00,1.0,20.0,2.0957061155235266,20.323772714114774,14.233762566067439,1.26
2024-01-06 10:00:00,1.0,20.0,2.0957061155235266,20.263482977365925,14.294355327505611,1.25
2024-01-06 10:15:00,1.0,20.0,2.0957061155235266,19.99314218444172,14.341123013189042,1.25
2024-01-06 10:30:00,1.0,20.0,2.0957061155235266,19.736604286229014,14.373245572674113,1.25
2024-01-06 10:45:00,1.0,20.0,2.0957061155235266,19.630755002563195,14.39305361121601,1.25
2024-01-06 11:00:00,1.0,20.0,2.0957061155235266,20.30322952073323,14.431103168676737,2.116667
2024-01-06 11:15:00,1.0,20.0,2.0957061155235266,20.303444451739793,14.494528573286493,2.116667
2024-01-06 11:30:00,1.0,20.0,2.0957061155235266,20.042250566358394,14.545277102697693,2.116667
2024-01-06 11:45:00,1.0,20.0,2.0957061155235266,19.794630418715876,14.58154111143933,2.116667
2024-01-06 12:00:00,1.0,20.0,2.0957061155235266,19.58898673435885,14.606577018235397,2.3399999999999994
2024-01-06 12:15:00,1.0,20.0,2.0957061155235266,20.139804123620216,14.635897595423012,2.3399999999999994
2024-01-06 12:30:00,3.0,17.333333333333332,2.0957061155235266,20.397839680138734,14.689553523878873,2.3399999999999994
2024-01-06 12:45:00,3.0,15.0,2.0957061155235266,20.140678280710983,14.73635587737704,2.3399999999999994
2024-01-06 13:00:00,3.0,15.0,2.0957061155235266,19.897341781190978,14.778474059867857,3.55
2024-01-06 13:15:00,1.0,18.666666666666668,2.0957061155235266,19.667259510382316,14.81792427208067,3.55
2024-01-06 13:30:00,1.0,20.0,2.0957061155235266,19.719394683181992,14.847407755286458,3.55
2024-01-06 13:45:00,1.0,20.0,2.0957061155235266,20.40763712706926,14.895425289989197,3.55
2024-01-06 14:00:00,1.0,20.0,2.0957061155235266,20.29722239642497,14.953771840663245,3.376667
2024-01-06 14:15:00,1.0,20.0,2.0957061155235266,20.063294672056674,14.99745063297363,3.376667
2024-01-06 14:30:00,1.0,20.0,2.0957061155235266,19.841447949580974,15.028263630660922,3.376667
2024-01-06 14:45:00,1.0,20.0,2.0957061155235266,19.630604674060827,15.047514006615382,3.376667
2024-01-06 15:00:00,1.0,20.0,2.0957061155235266,19.80972723107623,15.056561607565422,2.853333
2024-01-06 15:15:00,1.0,20.0,2.0957061155235266,20.403929346141656,15.084164557482497,2.853333
2024-01-06 15:30:00,1.0,20.0,2.0957061155235266,20.212423963134842,15.117830921856333,2.853333
2024-01-06 15:45:00,1.0,20.0,2.0957061155235266,19.98298224898033,15.139195553031348,2.853333
2024-01-06 16:00:00,1.0,20.0,2.0957061155235266,19.76258315086853,15.149971289750486,2.951667
2024-01-06 16:15:00,3.0,17.333333333333332,2.0957061155235266,19.550154108252233,15.151246580734094,2.951667
2024-01-06 16:30:00,1.0,18.666666666666668,2.0957061155235266,19.617539552130047,15.145625769470666,2.951667
