,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 17:30:00,1.0,21.5,2.5922526719970986,21.274789975753688,18.413357401583013,11.0,60.01015843287171,60.0,0.5134826666666666,0.0
2024-01-01 17:45:00,1.0,21.5,2.5922526719970986,21.15192870627514,18.40828247482362,11.0,58.96785475394195,60.0,3.0808960000000005,0.0
2024-01-01 18:00:00,1.0,21.5,2.5922526719970986,21.047872986949812,18.398514656014964,11.0,60.94300621118039,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,21.5,2.5922526719970986,21.61133077692527,18.39504059341421,11.0,61.301343526039446,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,21.5,2.5922526719970986,21.952242805581683,18.417745760528586,11.0,60.76774352603944,60.0,0.770224,0.0
2024-01-01 18:45:00,1.0,21.5,2.5922526719970986,21.802057287044978,18.439966417820248,11.0,60.30774352603943,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,21.5,2.5922526719970986,21.658849763792542,18.45481291827398,11.0,59.73734352603943,60.0,0.2567413333333333,0.0
2024-01-01 19:15:00,1.0,21.5,2.5922526719970986,21.522044347147602,18.462989615975353,11.0,59.64534352603943,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,21.5,2.5922526719970986,21.39111647677303,18.46513727244992,11.0,59.42454352603942,60.0,0.770224,0.0
2024-01-01 19:45:00,1.0,21.5,2.5922526719970986,21.26558831351831,18.461838771043826,11.0,60.65680840898257,60.0,0.2567413333333333,0.0
2024-01-01 20:00:00,1.0,21.5,2.5922526719970986,21.145024546051864,18.453624318024872,11.0,60.792104730052806,60.0,0.2567413333333333,0.0
2024-01-01 20:15:00,1.0,21.5,2.5922526719970986,21.057042132216488,18.441029261348458,11.0,60.773704730052806,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,21.5,2.5922526719970986,21.671959950514733,18.436818813565196,11.0,59.78884204491185,60.0,3.337637333333334,0.0
2024-01-01 20:45:00,1.0,21.5,2.5922526719970986,21.94793030936634,18.458250579455832,11.0,60.345877878643364,60.0,3.594378666666667,0.0
2024-01-01 21:00:00,1.0,21.5,2.5922526719970986,21.7991582326081,18.470264142520843,10.0,59.891222169135496,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,21.5,2.5922526719970986,21.65636520195142,18.466885555304223,10.0,59.75152565695203,60.0,2.053930666666667,0.0
2024-01-01 21:30:00,2.0,19.1,2.5922526719970986,21.519234184910008,18.457893578138957,10.0,60.51667730530369,60.0,0.2567413333333333,0.0
2024-01-01 21:45:00,2.0,15.5,2.5922526719970986,21.3873125862448,18.44383862185037,10.0,60.17001700907818,60.0,3.0808960000000005,0.0
2024-01-01 22:00:00,2.0,15.5,2.5922526719970986,21.260188025180973,18.42522129886041,10.0,60.26898537983787,60.0,1.0269653333333333,0.0
2024-01-01 22:15:00,1.0,16.3,2.5922526719970986,21.137484726802253,18.40249689884848,10.0,60.368797324415034,60.0,0.770224,0.0
2024-01-01 22:30:00,2.0,17.1,2.5922526719970986,21.018860237539776,18.37607946239103,10.0,59.927197324415026,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.5,2.5922526719970986,20.90400243564574,18.346345488689384,10.0,59.50399732441502,60.0,0.5134826666666666,0.0
2024-01-01 23:00:00,2.0,15.5,2.5922526719970986,20.792626810156907,18.313637310251572,10.0,59.37519732441502,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.5,2.5922526719970986,20.684473984232696,18.278266164442336,10.0,59.37519732441502,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.5,2.5922526719970986,20.57930746091857,18.24051498912838,10.0,59.15439732441502,60.0,0.2567413333333333,0.0
2024-01-01 23:45:00,2.0,15.5,2.5922526719970986,20.47691157135692,18.20064096720055,10.0,60.36501404682305,60.0,0.2567413333333333,0.0
2024-01-02 00:00:00,2.0,15.5,2.5922526719970986,20.37708960726202,18.158877842528625,10.0,60.07657525083645,60.0,3.0808960000000005,0.0
2024-01-02 00:15:00,2.0,15.5,2.5922526719970986,20.27966212110889,18.11543802787872,10.0,61.24459436215992,60.0,0.2567413333333333,0.0
2024-01-02 00:30:00,2.0,15.5,2.5922526719970986,20.1844653789723,18.070514523479027,10.0,60.49019436215992,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,2.0,15.5,2.5922526719970986,20.091349952305354,18.02428266324149,10.0,60.37979436215991,60.0,0.2567413333333333,0.0
2024-01-02 01:00:00,2.0,15.5,2.5922526719970986,20.00054848895608,17.984623052867295,11.0,59.827794362159906,60.0,0.770224,0.0
2024-01-02 01:15:00,2.0,15.5,2.5922526719970986,19.912395336749128,17.952191228544798,11.0,58.325490683230136,60.0,3.0808960000000005,0.0
2024-01-02 01:30:00,2.0,15.5,2.5922526719970986,19.826533330819878,17.91802492213569,11.0,60.405244529384014,60.0,3.0808960000000005,0.0
2024-01-02 01:45:00,2.0,15.5,2.5922526719970986,19.742800638067532,17.882316228763703,11.0,59.97478643096072,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.5,2.5922526719970986,19.66068056491634,17.837518357404864,10.0,60.18468991877726,60.0,1.5404480000000003,0.0
2024-01-02 02:15:00,2.0,15.5,2.5922526719970986,19.579579495019434,17.783278996178815,10.0,59.63268991877726,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.5,2.5922526719970986,19.499617882207826,17.728835799502953,10.0,59.63268991877726,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.5,2.5922526719970986,19.420741385648146,17.674246725594696,10.0,59.63268991877726,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.5,2.5922526719970986,19.342900170339146,17.619564217182813,10.0,59.24628991877726,60.0,0.5134826666666666,0.0
2024-01-02 03:15:00,2.0,15.5,2.5922526719970986,19.26604850533214,17.564835699322437,10.0,59.08068991877725,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.5,2.5922526719970986,19.19014439801594,17.510104032478036,10.0,59.73443440038261,60.0,0.5134826666666666,0.0
2024-01-02 03:45:00,2.0,15.5,2.5922526719970986,19.115149261227256,17.45540792489215,10.0,60.66905112279064,60.0,3.337637333333334,0.0
2024-01-02 04:00:00,1.0,16.3,2.5922526719970986,19.04570529881702,17.400782307897018,10.0,59.703677400860414,60.0,0.2567413333333333,0.0
2024-01-02 04:15:00,2.0,18.3,2.5922526719970986,19.26727935165656,17.350799738175215,10.0,59.104371141902,60.0,4.6213440000000015,0.0
2024-01-02 04:30:00,2.0,16.7,2.5922526719970986,19.6682823852292,17.31876225052049,10.0,60.596949068323426,60.0,3.594378666666667,0.0
2024-01-02 04:45:00,2.0,15.5,2.5922526719970986,19.606908316919277,17.29590281294833,10.0,59.927290969900135,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,15.5,2.5922526719970986,19.50649572517326,17.270370773865938,10.0,60.57879445771666,60.0,1.2837066666666668,0.0
2024-01-02 05:15:00,1.0,15.9,2.5922526719970986,19.409145721233074,17.242212208070544,10.0,58.00774849498374,60.0,5.134826666666667,0.0
2024-01-02 05:30:00,1.0,21.5,2.5922526719970986,19.86871430269598,17.218984429492206,10.0,60.64793119923604,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,17.1,2.5922526719970986,20.53174213279446,17.2266553012315,10.0,61.14960344003872,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,21.1,2.5922526719970986,20.857116001920264,17.249086740903344,10.0,60.873603440038714,60.0,2.0539306666666666,0.0
2024-01-02 06:15:00,1.0,17.5,2.5922526719970986,21.47671837805584,17.295051841829203,10.0,60.733290014333996,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,21.5,2.5922526719970986,21.345497341969534,17.347255742814532,10.0,61.09162732919305,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,21.5,2.5922526719970986,21.176551859412204,17.38948726611448,10.0,61.09162732919305,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,21.5,2.5922526719970986,21.08641224397508,17.430426289532637,11.0,60.889227329193055,60.0,0.5134826666666666,0.0
2024-01-02 07:15:00,1.0,21.5,2.5922526719970986,21.74643264766843,17.48754135007241,11.0,42.281111514572885,60.0,39.53816533333334,0.0
2024-01-02 07:30:00,1.0,21.5,2.5922526719970986,21.922233584113776,17.564805722853404,11.0,23.629636311515064,60.0,1.5404480000000003,0.0
2024-01-02 07:45:00,1.0,21.5,2.5922526719970986,21.739416970612123,17.634457881514848,11.0,28.36069603440086,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,1.0,21.5,2.5922526719970986,21.566980675835577,17.69270596538448,11.0,27.958155757286672,60.0,25.674133333333334,0.0
2024-01-02 08:15:00,1.0,21.5,2.5922526719970986,21.40407563539898,17.740625952412504,11.0,-4.294784519827503,60.0,17.971893333333334,0.0
2024-01-02 08:30:00,1.0,21.5,2.5922526719970986,21.24968477279646,17.77918870442659,11.0,-5.562124796941691,60.0,6.418533333333334,0.0
2024-01-02 08:45:00,1.0,21.5,2.5922526719970986,21.10309114527348,17.809274152993577,11.0,-4.73186507405588,60.0,0.770224,0.0
2024-01-02 09:00:00,1.0,21.5,2.5922526719970986,21.269514950840453,17.834563419312147,11.0,0.10959464882993065,60.0,0.5134826666666666,0.0
2024-01-02 09:15:00,1.0,21.5,2.5922526719970986,21.92058904379125,17.880034589077976,11.0,2.743054371715741,60.0,4.6213440000000015,0.0
2024-01-02 09:30:00,1.0,21.5,2.5922526719970986,21.818521189186136,17.93407480327589,11.0,5.413314094601551,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,21.5,2.5922526719970986,21.654995437931447,17.978455205483776,11.0,10.291573817487357,60.0,0.2567413333333333,0.0
2024-01-02 10:00:00,1.0,21.5,2.5922526719970986,21.50071348494599,18.013665351960906,11.0,15.298633540373155,60.0,1.7971893333333335,0.0
2024-01-02 10:15:00,1.0,21.5,2.5922526719970986,21.355043632424504,18.040618939581652,11.0,17.600893263258957,60.0,3.594378666666667,0.0
2024-01-02 10:30:00,1.0,21.5,2.5922526719970986,21.216356308195824,18.060112015391592,11.0,20.34475298614476,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,21.5,2.5922526719970986,21.084072012559922,18.072854043481133,11.0,23.070212709030553,60.0,4.6213440000000015,0.0
2024-01-02 11:00:00,1.0,21.5,2.5922526719970986,21.31818255385565,18.083221100163403,11.0,26.016472431916352,60.0,1.5404480000000003,0.0
2024-01-02 11:15:00,1.0,21.5,2.5922526719970986,21.94495384603096,18.116407036838858,11.0,29.68033215480215,60.0,0.5134826666666666,0.0
2024-01-02 11:30:00,1.0,21.5,2.5922526719970986,21.82911579389609,18.157196259889474,11.0,34.66899187768798,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,21.5,2.5922526719970986,21.67447589141802,18.18928968576944,11.0,40.04405160057383,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,21.5,2.5922526719970986,21.527637605042333,18.220984599302085,12.0,42.12551132345967,60.0,6.675274666666668,0.0
2024-01-02 12:15:00,1.0,21.5,2.5922526719970986,21.38842088616525,18.253555219677715,12.0,43.6181710463455,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,21.5,2.5922526719970986,21.25614767096975,18.278607323393935,12.0,48.99323076923135,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,21.5,2.5922526719970986,21.13023774185812,18.29685209635919,12.0,54.0370904921172,60.0,3.0808960000000005,0.0
2024-01-02 13:00:00,1.0,21.5,2.5922526719970986,21.079946925518087,18.30919964021624,12.0,56.43135021500304,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,21.5,2.5922526719970986,21.762399757435308,18.33227337059924,12.0,60.731397993311724,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,21.5,2.5922526719970986,21.917542588509544,18.37707422479156,12.0,61.08973530817078,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,21.5,2.5922526719970986,21.768440770120378,18.416590427149448,12.0,60.99773530817078,60.0,0.5134826666666666,0.0
2024-01-02 14:00:00,1.0,21.5,2.5922526719970986,21.62707449955121,18.447791405621555,12.0,59.74460277114258,60.0,3.594378666666667,0.0
2024-01-02 14:15:00,1.0,21.5,2.5922526719970986,21.49281443633036,18.471468007905784,12.0,59.981416913521954,60.0,0.2567413333333333,0.0
2024-01-02 14:30:00,1.0,21.5,2.5922526719970986,21.36494371988137,18.48833495086222,12.0,60.85372040133849,60.0,2.053930666666667,0.0
2024-01-02 14:45:00,1.0,21.5,2.5922526719970986,21.24293275754752,18.499040454609013,12.0,59.59201414238007,60.0,1.7971893333333335,0.0
2024-01-02 15:00:00,1.0,21.5,2.5922526719970986,21.12603095380861,18.504170954775457,12.0,60.700968179647155,60.0,1.0269653333333333,0.0
2024-01-02 15:15:00,1.0,21.5,2.5922526719970986,21.083678767249808,18.504512032772784,12.0,59.89136817964715,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,21.5,2.5922526719970986,21.773405565230608,18.516590469474615,12.0,59.836168179647146,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,21.5,2.5922526719970986,21.935090754016706,18.55131896820426,12.0,59.70736817964714,60.0,0.770224,0.0
2024-01-02 16:00:00,1.0,21.5,2.5922526719970986,21.791469640662747,18.573881678609812,11.0,59.008168179647136,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,21.5,2.5922526719970986,21.654006348761804,18.580659147569733,11.0,59.008168179647136,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,21.5,2.5922526719970986,21.522391778027167,18.581460637467323,11.0,59.02463564261895,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,21.5,2.5922526719970986,21.396151365133303,18.576864832925526,11.0,61.00163784042116,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,21.5,2.5922526719970986,21.274852774977333,18.567398114182375,11.0,60.70692938366052,60.0,0.2567413333333333,0.0
2024-01-02 17:15:00,1.0,21.5,2.5922526719970986,21.158102110882524,18.55353925757438,11.0,60.688529383660516,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,21.5,2.5922526719970986,21.045540465173037,18.5357237138075,11.0,60.688529383660516,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,21.5,2.5922526719970986,21.490925324805897,18.5216304709444,11.0,60.688529383660516,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,21.5,2.5922526719970986,21.97488118877726,18.53475225596667,11.0,60.32052938366052,60.0,2.053930666666667,0.0
2024-01-02 18:15:00,1.0,21.5,2.5922526719970986,21.832920183169335,18.551397477434605,11.0,59.57982073578667,60.0,3.594378666666667,0.0
2024-01-02 18:30:00,1.0,21.5,2.5922526719970986,21.69288208487565,18.56114286507387,11.0,58.11293836598258,60.0,6.161792000000001,0.0
2024-01-02 18:45:00,1.0,21.5,2.5922526719970986,21.55891500418283,18.56463828939686,11.0,59.845106545629044,60.0,0.5134826666666666,0.0
2024-01-02 19:00:00,1.0,21.5,2.5922526719970986,21.43052448140688,18.56248710188121,11.0,60.69901003344558,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,21.5,2.5922526719970986,21.307260071608997,18.555238133616612,11.0,60.44141003344558,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,21.5,2.5922526719970986,21.18871139433974,18.543390594830864,11.0,60.257410033445574,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,21.5,2.5922526719970986,21.074504538166764,18.52739853432553,11.0,59.411010033445564,60.0,0.770224,0.0
2024-01-02 20:00:00,1.0,21.5,2.5922526719970986,21.269797805574505,18.50283402046224,10.0,59.04301003344556,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,21.5,2.5922526719970986,21.946048865175726,18.493811102642606,10.0,60.207472527473286,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,21.5,2.5922526719970986,21.86597340701712,18.497489292534546,10.0,61.118508552318005,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,1.0,21.5,2.5922526719970986,21.72154872873272,18.495274553051615,10.0,60.31865303392336,60.0,2.053930666666667,0.0
2024-01-02 21:00:00,1.0,21.5,2.5922526719970986,21.582898481732766,18.48731369334532,10.0,60.57246975633139,60.0,1.2837066666666668,0.0
2024-01-02 21:15:00,2.0,19.9,2.5922526719970986,21.449560240203766,18.47416926618941,10.0,58.91918279980965,60.0,3.0808960000000005,0.0
2024-01-02 21:30:00,1.0,18.3,2.5922526719970986,21.321112673685125,18.45635293365663,10.0,61.07245484949911,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,21.5,2.5922526719970986,21.19717185935928,18.434330040902026,10.0,60.85165484949911,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,2.0,15.9,2.5922526719970986,21.07738792554125,18.40852377911165,10.0,59.41645484949911,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,15.5,2.5922526719970986,20.96144199661974,18.37931897451771,10.0,59.23245484949911,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,2.0,15.5,2.5922526719970986,20.849043412374144,18.34706553706651,10.0,59.14045484949911,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,15.5,2.5922526719970986,20.739927197023253,18.312081599309106,10.0,59.88813186813265,60.0,0.2567413333333333,0.0
2024-01-02 23:00:00,2.0,15.5,2.5922526719970986,20.633851755575456,18.274656373338626,10.0,61.014478738653445,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.5,2.5922526719970986,20.530596777064506,18.235052751099218,10.0,61.014478738653445,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.5,2.5922526719970986,20.42996132608889,18.193509671116878,10.0,61.014478738653445,60.0,0.0,0.0
