,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 15:45:00,3.0,59.128225513622716,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,59.094525752514265,60.0,0.2567413333333333,0.0
2024-01-04 16:15:00,1.0,59.504037458199896,60.0,0.5134826666666666,0.0
2024-01-04 16:30:00,1.0,59.77335537506567,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,60.68337161969064,60.0,0.770224,0.0
2024-01-04 17:00:00,1.0,55.83917974200312,60.0,7.702240000000001,0.0
2024-01-04 17:15:00,1.0,53.9310971810858,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,3.0,53.00441509795158,60.0,3.0808960000000005,0.0
2024-01-04 17:45:00,1.0,51.65453301481736,60.0,3.594378666666667,0.0
2024-01-04 18:00:00,1.0,51.353450931683135,60.0,2.0539306666666666,0.0
2024-01-04 18:15:00,1.0,49.12036884854891,60.0,3.0808960000000005,0.0
2024-01-04 18:30:00,1.0,49.076886765414685,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,50.68940468228046,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,52.30192259914624,60.0,0.0,0.0
2024-01-04 19:15:00,2.0,53.914440516012014,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,55.52695843287779,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,57.13947634974357,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,58.64159426660934,60.0,0.2567413333333333,0.0
2024-01-04 20:15:00,1.0,59.297312183475114,60.0,3.594378666666667,0.0
2024-01-04 20:30:00,1.0,57.83703010034089,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,59.026348017206665,60.0,0.5134826666666666,0.0
2024-01-04 21:00:00,1.0,60.488565695180895,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,60.789971906361025,60.0,0.2567413333333333,0.0
2024-01-04 21:30:00,1.0,60.329971906361024,60.0,1.5404480000000003,0.0
2024-01-04 21:45:00,1.0,59.1690408026821,60.0,0.2567413333333333,0.0
2024-01-04 22:00:00,1.0,60.44492307692962,60.0,0.0,0.0
2024-01-04 22:15:00,2.0,61.09709698997311,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,60.213896989973115,60.0,1.5404480000000003,0.0
2024-01-04 22:45:00,2.0,59.377200573346265,60.0,0.5134826666666666,0.0
2024-01-04 23:00:00,2.0,59.851817295754316,60.0,2.053930666666667,0.0
2024-01-04 23:15:00,2.0,59.863535212620086,60.0,0.770224,0.0
2024-01-04 23:30:00,2.0,60.69995145724504,60.0,0.5134826666666666,0.0
2024-01-04 23:45:00,2.0,60.037954323943566,60.0,0.5134826666666666,0.0
2024-01-05 00:00:00,2.0,59.90915432394356,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,59.90915432394356,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,59.90915432394356,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,59.90915432394356,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,59.65155432394356,60.0,0.770224,0.0
2024-01-05 01:15:00,2.0,57.14955719064207,60.0,3.5943786666666666,0.0
2024-01-05 01:30:00,2.0,56.88197343526704,60.0,0.5134826666666666,0.0
2024-01-05 01:45:00,2.0,55.090491352132815,60.0,3.337637333333334,0.0
2024-01-05 02:00:00,2.0,54.47660926899859,60.0,1.5404480000000003,0.0
2024-01-05 02:15:00,2.0,55.978727185864365,60.0,0.0,0.0
2024-01-05 02:30:00,1.0,57.29684510273014,60.0,0.5134826666666666,0.0
2024-01-05 02:45:00,2.0,58.65176301959591,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,59.91468093646168,60.0,0.5134826666666666,0.0
2024-01-05 03:15:00,2.0,60.91222780698249,60.0,0.2567413333333333,0.0
2024-01-05 03:30:00,2.0,60.7262952699543,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,60.5238952699543,60.0,0.5134826666666666,0.0
2024-01-05 04:00:00,2.0,60.082295269954294,60.0,0.2567413333333333,0.0
2024-01-05 04:15:00,1.0,59.07806631629926,60.0,1.5404480000000003,0.0
2024-01-05 04:30:00,1.0,59.662116770193215,60.0,1.0269653333333333,0.0
2024-01-05 04:45:00,2.0,58.80903468705899,60.0,3.0808960000000005,0.0
2024-01-05 05:00:00,2.0,56.00555260392477,60.0,3.0808960000000005,0.0
2024-01-05 05:15:00,1.0,57.01087052079054,60.0,0.5134826666666666,0.0
2024-01-05 05:30:00,1.0,56.80178843765631,60.0,1.5404480000000003,0.0
2024-01-05 05:45:00,2.0,57.91750635452208,60.0,0.5134826666666666,0.0
2024-01-05 06:00:00,2.0,59.290824271387855,60.0,0.2567413333333333,0.0
2024-01-05 06:15:00,2.0,60.62927472528182,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,60.821045771626785,60.0,0.5134826666666666,0.0
2024-01-05 06:45:00,1.0,60.08504577162678,60.0,0.5134826666666666,0.0
2024-01-05 07:00:00,1.0,59.919445771626776,60.0,0.0,0.0
2024-01-05 07:15:00,3.0,59.75384577162677,60.0,0.2567413333333333,0.0
2024-01-05 07:30:00,3.0,59.30934696608448,60.0,0.770224,0.0
2024-01-05 07:45:00,1.0,60.0657612995771,60.0,0.2567413333333333,0.0
2024-01-05 08:00:00,1.0,60.56727300526274,60.0,0.5134826666666666,0.0
2024-01-05 08:15:00,3.0,60.45997324415428,60.0,0.0,0.0
2024-01-05 08:30:00,1.0,60.45997324415428,60.0,0.0,0.0
2024-01-05 08:45:00,3.0,59.33217849976824,60.0,2.053930666666667,0.0
2024-01-05 09:00:00,3.0,60.29449593885092,60.0,0.0,0.0
2024-01-05 09:15:00,3.0,59.87657104635213,60.0,5.391568000000001,0.0
2024-01-05 09:30:00,3.0,55.7769150501744,60.0,2.5674133333333335,0.0
2024-01-05 09:45:00,1.0,52.31103296704018,60.0,3.0808960000000005,0.0
2024-01-05 10:00:00,3.0,53.05875088390595,60.0,0.5134826666666666,0.0
2024-01-05 10:15:00,1.0,54.413668800771724,60.0,0.5134826666666666,0.0
2024-01-05 10:30:00,1.0,55.34538671763749,60.0,0.770224,0.0
2024-01-05 10:45:00,1.0,56.27710463450326,60.0,0.0,0.0
2024-01-05 11:00:00,1.0,57.88962255136904,60.0,0.0,0.0
2024-01-05 11:15:00,1.0,58.06694046823482,60.0,3.0808960000000005,0.0
2024-01-05 11:30:00,1.0,57.76585838510059,60.0,0.2567413333333333,0.0
2024-01-05 11:45:00,1.0,59.139176301966366,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,60.68002675586033,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,58.910768848550255,60.0,3.594378666666667,0.0
2024-01-05 12:30:00,3.0,58.72201930244422,60.0,0.5134826666666666,0.0
2024-01-05 12:45:00,3.0,59.76413721930999,60.0,0.770224,0.0
2024-01-05 13:00:00,3.0,60.839753463934954,60.0,1.5404480000000003,0.0
2024-01-05 13:15:00,3.0,59.44175633063348,60.0,0.0,0.0
2024-01-05 13:30:00,3.0,58.56185800287428,60.0,2.5674133333333335,0.0
2024-01-05 13:45:00,1.0,58.18677305304153,60.0,0.0,0.0
2024-01-05 14:00:00,1.0,59.3024909699073,60.0,0.770224,0.0
2024-01-05 14:15:00,3.0,57.47420888677307,60.0,3.594378666666667,0.0
2024-01-05 14:30:00,1.0,58.33232680363884,60.0,0.0,0.0
2024-01-05 14:45:00,1.0,59.92644472050462,60.0,0.2567413333333333,0.0
2024-01-05 15:00:00,1.0,60.95885905399724,60.0,0.0,0.0
2024-01-05 15:15:00,3.0,61.066360248454956,60.0,0.0,0.0
2024-01-05 15:30:00,3.0,61.066360248454956,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,61.066360248454956,60.0,0.0,0.0
2024-01-05 16:00:00,1.0,60.84556024845495,60.0,0.2567413333333333,0.0
2024-01-05 16:15:00,1.0,59.64762771142677,60.0,3.0808960000000005,0.0
2024-01-05 16:30:00,1.0,58.216374581947576,60.0,1.5404480000000003,0.0
2024-01-05 16:45:00,1.0,58.724892498813354,60.0,0.0,0.0
2024-01-05 17:00:00,1.0,60.26381041567913,60.0,0.2567413333333333,0.0
2024-01-05 17:15:00,1.0,61.02175441950141,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,60.532121165798586,60.0,0.5134826666666666,0.0
2024-01-05 17:45:00,3.0,60.476921165798586,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,59.34912642141254,60.0,2.053930666666667,0.0
2024-01-05 18:15:00,1.0,60.31144386049523,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,61.06395222169926,60.0,0.0,0.0
2024-01-05 18:45:00,3.0,60.40155222169926,60.0,1.5404480000000003,0.0
2024-01-05 19:00:00,1.0,58.58965580507241,60.0,2.310672,0.0
2024-01-05 19:15:00,1.0,58.751472527480466,60.0,0.0,0.0
2024-01-05 19:30:00,1.0,60.12479044434624,60.0,0.2567413333333333,0.0
2024-01-05 19:45:00,1.0,61.04833444816852,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,59.32920286670651,60.0,3.337637333333334,0.0
2024-01-05 20:15:00,1.0,57.500517916873754,60.0,3.8511200000000003,0.0
2024-01-05 20:30:00,1.0,56.44503583373953,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,58.05755375060531,60.0,0.0,0.0
2024-01-05 21:00:00,1.0,57.90367166747108,60.0,6.161792000000001,0.0
2024-01-05 21:15:00,1.0,54.253789584336864,60.0,1.0269653333333333,0.0
2024-01-05 21:30:00,1.0,55.019907501202624,60.0,0.2567413333333333,0.0
2024-01-05 21:45:00,1.0,54.9580254180684,60.0,1.5404480000000003,0.0
2024-01-05 22:00:00,1.0,54.80414333493418,60.0,1.7971893333333335,0.0
2024-01-05 22:15:00,1.0,55.84626125179995,60.0,0.770224,0.0
2024-01-05 22:30:00,2.0,56.041979168665726,60.0,1.5404480000000003,0.0
2024-01-05 22:45:00,2.0,55.0048970855315,60.0,4.6213440000000015,0.0
2024-01-05 23:00:00,2.0,53.13981500239728,60.0,0.5134826666666666,0.0
2024-01-05 23:15:00,2.0,54.56833291926305,60.0,0.2567413333333333,0.0
2024-01-05 23:30:00,2.0,55.92325083612882,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,57.5357687529946,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,59.148286669860376,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,60.68913712375434,60.0,0.0,0.0
2024-01-06 00:30:00,2.0,57.00551438127945,60.0,6.161792000000001,0.0
2024-01-06 00:45:00,2.0,56.40693205925368,60.0,0.5134826666666666,0.0
2024-01-06 01:00:00,2.0,57.66984997611946,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,59.19036789298523,60.0,0.5134826666666666,0.0
2024-01-06 01:30:00,2.0,60.048485809850995,60.0,2.053930666666667,0.0
2024-01-06 01:45:00,2.0,59.60020372671677,60.0,0.2567413333333333,0.0
2024-01-06 02:00:00,2.0,60.82805274726147,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,60.476721643582536,60.0,0.770224,0.0
2024-01-06 02:30:00,2.0,59.97992164358253,60.0,0.2567413333333333,0.0
2024-01-06 02:45:00,2.0,59.317521643582516,60.0,0.5134826666666666,0.0
2024-01-06 03:00:00,2.0,59.15192164358252,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,59.15192164358252,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,58.370425226955675,60.0,1.5404480000000003,0.0
2024-01-06 03:45:00,2.0,59.32344194936373,60.0,0.0,0.0
2024-01-06 04:00:00,1.0,60.5830581939887,60.0,0.5134826666666666,0.0
2024-01-06 04:15:00,2.0,60.49146106068722,60.0,0.0,0.0
2024-01-06 04:30:00,1.0,60.49146106068722,60.0,0.0,0.0
2024-01-06 04:45:00,1.0,59.86586106068721,60.0,4.107861333333334,0.0
2024-01-06 05:00:00,2.0,56.93547061634896,60.0,0.0,0.0
2024-01-06 05:15:00,2.0,58.547988533214735,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,60.16050645008051,60.0,0.0,0.0
2024-01-06 05:45:00,1.0,61.02051600574226,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,60.854916005742254,60.0,0.2567413333333333,0.0
2024-01-06 06:15:00,1.0,60.744516005742256,60.0,0.0,0.0
2024-01-06 06:30:00,2.0,60.744516005742256,60.0,0.0,0.0
2024-01-06 06:45:00,2.0,60.48691600574225,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,2.0,59.916516005742245,60.0,1.0269653333333333,0.0
2024-01-06 07:15:00,1.0,59.106916005742235,60.0,0.2567413333333333,0.0
2024-01-06 07:30:00,2.0,59.057916483525325,60.0,0.5134826666666666,0.0
2024-01-06 07:45:00,2.0,59.62702914477713,60.0,0.2567413333333333,0.0
2024-01-06 08:00:00,1.0,60.85487816532183,60.0,0.0,0.0
2024-01-06 08:15:00,2.0,60.1723470616429,60.0,1.5404480000000003,0.0
2024-01-06 08:30:00,1.0,59.11815231725686,60.0,1.540448,0.0
2024-01-06 08:45:00,3.0,59.76766975633954,60.0,0.5134826666666666,0.0
2024-01-06 09:00:00,3.0,60.73908647874759,60.0,0.0,0.0
2024-01-06 09:15:00,3.0,60.73039006212074,60.0,3.0808960000000005,0.0
2024-01-06 09:30:00,1.0,58.60959961778249,60.0,0.0,0.0
2024-01-06 09:45:00,1.0,59.780517534648276,60.0,1.5404480000000003,0.0
2024-01-06 10:00:00,1.0,60.17863545151405,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,61.038645007175795,60.0,0.0,0.0
2024-01-06 10:30:00,1.0,61.038645007175795,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,58.45125121835593,60.0,3.337637333333334,0.0
2024-01-06 11:00:00,1.0,59.28786889633015,60.0,0.5134826666666666,0.0
2024-01-06 11:15:00,1.0,60.618186335412844,60.0,0.0,0.0
2024-01-06 11:30:00,1.0,61.091191591026806,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,60.7231915910268,60.0,1.0269653333333333,0.0
2024-01-06 12:00:00,1.0,59.527191591026785,60.0,0.5134826666666666,0.0
2024-01-06 12:15:00,1.0,59.236093263267584,60.0,0.770224,0.0
2024-01-06 12:30:00,1.0,60.112208313434834,60.0,0.0,0.0
2024-01-06 12:45:00,1.0,61.07255231725712,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,60.748519063554305,60.0,3.0808960000000005,0.0
2024-01-06 13:15:00,1.0,58.62772861921605,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,60.09304653608183,60.0,0.2567413333333333,0.0
2024-01-06 13:45:00,1.0,61.01775824176746,60.0,0.0,0.0
2024-01-06 14:00:00,1.0,59.82485848065901,60.0,1.5404480000000003,0.0
2024-01-06 14:15:00,1.0,58.03136206403216,60.0,2.310672,0.0
2024-01-06 14:30:00,1.0,58.726778786440214,60.0,0.0,0.0
2024-01-06 14:45:00,3.0,59.87929670330599,60.0,2.053930666666667,0.0
2024-01-06 15:00:00,1.0,59.65181462017176,60.0,0.2567413333333333,0.0
2024-01-06 15:15:00,1.0,59.73713253703753,60.0,3.594378666666667,0.0
2024-01-06 15:30:00,1.0,58.58965045390331,60.0,0.5134826666666666,0.0
2024-01-06 15:45:00,1.0,59.88936837076908,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,61.02888103202089,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,60.92468150980398,60.0,0.2567413333333333,0.0
2024-01-06 16:30:00,1.0,60.55668150980397,60.0,0.5134826666666666,0.0
2024-01-06 16:45:00,1.0,60.24388150980397,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,60.24388150980397,60.0,0.0,0.0
2024-01-06 17:15:00,1.0,58.319652556148945,60.0,3.0808960000000005,0.0
2024-01-06 17:30:00,1.0,58.5173030100429,60.0,0.5134826666666666,0.0
2024-01-06 17:45:00,1.0,59.927420926908674,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,60.89263717153364,60.0,0.5134826666666666,0.0
2024-01-06 18:15:00,1.0,61.09544003823216,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,60.74584003823215,60.0,0.5134826666666666,0.0
2024-01-06 18:45:00,1.0,60.543440038232156,60.0,0.0,0.0
2024-01-06 19:00:00,1.0,60.543440038232156,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,60.30424003823215,60.0,0.770224,0.0
2024-01-06 19:30:00,2.0,59.184940277123694,60.0,3.0808960000000005,0.0
2024-01-06 19:45:00,2.0,57.09205198280933,60.0,3.594378666666667,0.0
2024-01-06 20:00:00,1.0,55.0061698996751,60.0,0.2567413333333333,0.0
2024-01-06 20:15:00,2.0,56.10348781654088,60.0,0.5134826666666666,0.0
2024-01-06 20:30:00,1.0,57.403205733406644,60.0,0.2567413333333333,0.0
2024-01-06 20:45:00,1.0,58.96052365027242,60.0,0.0,0.0
2024-01-06 21:00:00,1.0,60.49324108935511,60.0,0.2567413333333333,0.0
2024-01-06 21:15:00,1.0,60.72704634496907,60.0,0.0,0.0
2024-01-06 21:30:00,1.0,60.72704634496907,60.0,0.0,0.0
2024-01-06 21:45:00,2.0,59.776446822752156,60.0,3.0808960000000005,0.0
2024-01-06 22:00:00,2.0,58.46875948400397,60.0,0.2567413333333333,0.0
2024-01-06 22:15:00,2.0,59.54767740086974,60.0,0.5134826666666666,0.0
2024-01-06 22:30:00,2.0,60.720527854763695,60.0,0.2567413333333333,0.0
2024-01-06 22:45:00,2.0,59.89836636408048,60.0,3.0808960000000005,0.0
2024-01-06 23:00:00,2.0,59.01911323460129,60.0,0.0,0.0
2024-01-06 23:15:00,2.0,60.410831151467065,60.0,1.0269653333333333,0.0
2024-01-06 23:30:00,2.0,60.882146201634306,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,60.42544787387511,60.0,0.770224,0.0
2024-01-07 00:00:00,2.0,59.18242178691859,60.0,2.310672,0.0
2024-01-07 00:15:00,2.0,59.94137295748718,60.0,0.2567413333333333,0.0
2024-01-07 00:30:00,2.0,59.4866889632206,60.0,3.0808960000000005,0.0
2024-01-07 00:45:00,2.0,59.29270520784558,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,60.75472145247055,60.0,0.0,0.0
2024-01-07 01:15:00,1.0,60.902324319169075,60.0,3.0808960000000005,0.0
2024-01-07 01:30:00,1.0,57.0916326803731,60.0,1.7971893333333335,0.0
2024-01-07 01:45:00,2.0,58.13375059723888,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,59.35986851410465,60.0,0.5134826666666666,0.0
2024-01-07 02:15:00,2.0,60.29158643097042,60.0,1.0269653333333333,0.0
2024-01-07 02:30:00,2.0,60.900800764463035,60.0,0.5134826666666666,0.0
2024-01-07 02:45:00,2.0,60.548301958920746,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,60.34590195892074,60.0,0.2567413333333333,0.0
2024-01-07 03:15:00,2.0,59.77860219781228,60.0,1.7971893333333335,0.0
2024-01-07 03:30:00,2.0,59.415313903497925,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,60.82716292404263,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,61.02783182036371,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,60.9726318203637,60.0,0.5134826666666666,0.0
2024-01-07 04:30:00,1.0,60.25503182036369,60.0,1.7971893333333335,0.0
2024-01-07 04:45:00,1.0,57.52994018156772,60.0,1.7971893333333335,0.0
2024-01-07 05:00:00,2.0,58.976858098433496,60.0,1.5404480000000003,0.0
2024-01-07 05:15:00,1.0,58.62057601529927,60.0,0.5134826666666666,0.0
2024-01-07 05:30:00,1.0,59.77309393216504,60.0,0.770224,0.0
2024-01-07 05:45:00,1.0,60.70674438605899,60.0,0.0,0.0
2024-01-07 06:00:00,1.0,61.100915432403966,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,59.626016626861684,60.0,3.337637333333334,0.0
2024-01-07 06:30:00,1.0,58.7448309603543,60.0,0.5134826666666666,0.0
2024-01-07 06:45:00,1.0,59.58454887722007,60.0,0.5134826666666666,0.0
2024-01-07 07:00:00,1.0,60.83079789776477,60.0,0.0,0.0
2024-01-07 07:15:00,1.0,61.031466794085844,60.0,0.0,0.0
2024-01-07 07:30:00,1.0,61.031466794085844,60.0,0.2567413333333333,0.0
2024-01-07 07:45:00,1.0,60.68186679408584,60.0,0.2567413333333333,0.0
2024-01-07 08:00:00,1.0,60.47946679408584,60.0,0.2567413333333333,0.0
2024-01-07 08:15:00,1.0,60.203466794085834,60.0,0.0,0.0
2024-01-07 08:30:00,1.0,59.94586679408583,60.0,0.2567413333333333,0.0
2024-01-07 08:45:00,1.0,59.92746679408583,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,59.74346679408583,60.0,0.2567413333333333,0.0
2024-01-07 09:15:00,1.0,59.65146679408583,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,58.305367988543544,60.0,3.594378666666667,0.0
2024-01-07 09:45:00,1.0,55.528982322036164,60.0,4.6213440000000015,0.0
2024-01-07 10:00:00,1.0,53.82950023890194,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,54.94521815576772,60.0,1.7971893333333335,0.0
2024-01-07 10:30:00,1.0,55.122536072633494,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,56.73505398949927,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,58.23717190636504,60.0,1.5404480000000003,0.0
2024-01-07 11:15:00,1.0,58.304089823230825,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,58.702207740096604,60.0,1.5404480000000003,0.0
2024-01-07 11:45:00,1.0,59.79952565696238,60.0,0.2567413333333333,0.0
2024-01-07 12:00:00,1.0,60.95164070712963,60.0,0.0,0.0
2024-01-07 12:15:00,1.0,61.102142379370434,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,61.102142379370434,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,61.046942379370435,60.0,0.2567413333333333,0.0
2024-01-07 13:00:00,1.0,60.82614237937043,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,60.697342379370426,60.0,0.5134826666666666,0.0
2024-01-07 13:30:00,1.0,59.51974237937041,60.0,1.0269653333333333,0.0
2024-01-07 13:45:00,1.0,59.09481127569148,60.0,0.5134826666666666,0.0
2024-01-07 14:00:00,1.0,59.77066029623618,60.0,0.5134826666666666,0.0
2024-01-07 14:15:00,1.0,60.31344137602597,60.0,3.337637333333334,0.0
2024-01-07 14:30:00,1.0,58.45568657430598,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,59.95780449117175,60.0,0.2567413333333333,0.0
2024-01-07 15:00:00,1.0,60.742322408037516,60.0,1.0269653333333333,0.0
2024-01-07 15:15:00,1.0,61.053230769241544,60.0,0.2567413333333333,0.0
2024-01-07 15:30:00,1.0,60.51963076924154,60.0,0.2567413333333333,0.0
2024-01-07 15:45:00,1.0,59.39433196369926,60.0,3.0808960000000005,0.0
2024-01-07 16:00:00,1.0,58.347546297191876,60.0,0.5134826666666666,0.0
2024-01-07 16:15:00,1.0,59.64726421405765,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,60.90047854755027,60.0,0.2567413333333333,0.0
2024-01-07 16:45:00,1.0,60.71357974200798,60.0,0.2567413333333333,0.0
2024-01-07 17:00:00,1.0,60.49277974200798,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,60.49277974200798,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,60.36397974200798,60.0,0.2567413333333333,0.0
2024-01-07 17:45:00,1.0,60.21677974200798,60.0,1.5404480000000003,0.0
2024-01-07 18:00:00,1.0,59.31328810321201,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,60.77530434783698,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,59.70560840899323,60.0,3.0808960000000005,0.0
2024-01-07 18:45:00,1.0,59.11882274248585,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,60.65967319637981,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 22:00:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 00:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 01:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 02:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 02:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 03:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 03:15:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 03:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 03:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 04:00:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 04:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 04:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 04:45:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 05:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 05:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 05:30:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 05:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 06:00:00,2.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 06:15:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 06:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 07:00:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 07:15:00,3.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 07:30:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 07:45:00,1.0,61.05384424272477,60.0,0.0,0.0
2024-01-08 08:00:00,1.0,61.05384424272477,60.0,0.0,0.0
