,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 16:00:00,1.0,20.0,0.7944541709849903,20.09822599983202,18.34807329175361,11.0,60.64983315814607,60.0,0.5134826666666666,0.0
2024-01-01 16:15:00,1.0,20.0,0.7944541709849903,20.0105878271624,18.35718366819825,11.0,60.59370778786418,60.0,0.2567413333333333,0.0
2024-01-01 16:30:00,1.0,20.0,0.7944541709849903,19.927347541456616,18.361743999768983,11.0,60.11530778786418,60.0,0.5134826666666666,0.0
2024-01-01 16:45:00,1.0,20.0,0.7944541709849903,19.8481023858303,18.362211226133834,11.0,59.452907787864184,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,0.7944541709849903,19.772488278067442,18.358998192519824,11.0,57.791355566172825,60.0,3.0808960000000005,0.0
2024-01-01 17:15:00,1.0,20.0,0.7944541709849903,19.700176087243943,18.352477895988788,11.0,60.87515260391768,60.0,1.5404480000000003,0.0
2024-01-01 17:30:00,1.0,20.0,0.7944541709849903,19.630868268866163,18.342987322843722,11.0,60.669976493072,60.0,1.0269653333333333,0.0
2024-01-01 17:45:00,1.0,20.0,0.7944541709849903,19.56429582400376,18.330830916534975,11.0,59.87398604873373,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,20.0,0.7944541709849903,19.77435059672558,18.317756539549247,11.0,61.25507501194443,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,0.7944541709849903,20.58152193930741,18.338050144143708,11.0,61.14467501194443,60.0,0.5134826666666666,0.0
2024-01-01 18:30:00,1.0,20.0,0.7944541709849903,20.47141983249875,18.37000617102979,11.0,59.52547501194443,60.0,0.5134826666666666,0.0
2024-01-01 18:45:00,1.0,20.0,0.7944541709849903,20.36775525918413,18.395100244483714,11.0,60.35069890109875,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,20.0,0.7944541709849903,20.269929700529605,18.41401248876788,11.0,59.041522790253076,60.0,3.594378666666667,0.0
2024-01-01 19:15:00,1.0,20.0,0.7944541709849903,20.17740215872618,18.42735744067986,11.0,60.670794457716035,60.0,0.2567413333333333,0.0
2024-01-01 19:30:00,1.0,19.7,0.7944541709849903,20.089683618945152,18.435690365371276,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,0.7944541709849903,20.00633204453993,18.439512964024235,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,0.7944541709849903,19.926947854148736,18.439278531942403,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,0.7944541709849903,19.85116983429682,18.435396619975297,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,0.7944541709849903,19.77867144556471,18.428237247099204,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,0.7944541709849903,19.709157484426637,18.418134707372936,11.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,0.7944541709849903,19.641892704172246,18.400801200486505,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,20.0,0.7944541709849903,19.576313997328228,18.376180864112833,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,20.0,0.7944541709849903,19.59119962110028,18.350080945158382,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 21:45:00,2.0,18.666666666666668,0.7944541709849903,20.564912120503404,18.35002244484758,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,15.0,0.7944541709849903,20.492751783185152,18.372462422089477,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,15.0,0.7944541709849903,20.38714891289515,18.388659879059553,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,16.0,0.7944541709849903,20.287077619143847,18.399083050275916,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,0.7944541709849903,20.19202903897509,18.40430953248461,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,0.7944541709849903,20.1015431852235,18.40486119588675,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.0,0.7944541709849903,20.015204240968938,18.401209550523433,10.0,61.12986908743414,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,0.7944541709849903,19.932636307076997,18.393780595937404,10.0,60.57786908743414,60.0,0.5134826666666666,0.0
2024-01-01 23:45:00,1.0,19.666666666666668,0.7944541709849903,19.853499559198717,18.382959203865816,10.0,59.87866908743413,60.0,0.2567413333333333,0.0
2024-01-02 00:00:00,2.0,16.333333333333332,0.7944541709849903,19.777486774803315,18.369093078927826,10.0,59.47386908743413,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.0,0.7944541709849903,19.704320194614013,18.352496337941222,10.0,59.47386908743413,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,0.7944541709849903,19.633748686248023,18.33345274458968,10.0,60.42047128523633,60.0,1.0269653333333333,0.0
2024-01-02 00:45:00,2.0,15.0,0.7944541709849903,19.56554518096183,18.31221863262636,10.0,59.654167606306565,60.0,0.2567413333333333,0.0
2024-01-02 01:00:00,2.0,15.0,0.7944541709849903,19.499972719544953,18.293615357443343,11.0,59.28616760630656,60.0,0.2567413333333333,0.0
2024-01-02 01:15:00,2.0,15.0,0.7944541709849903,19.437167450231534,18.278180760195404,11.0,59.02856760630657,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,0.7944541709849903,19.376536905363945,18.2607121809134,11.0,56.663786717630025,60.0,3.3376373333333333,0.0
2024-01-02 01:45:00,2.0,15.0,0.7944541709849903,19.3178915319452,18.241423509276668,11.0,60.39653779264196,60.0,0.5134826666666666,0.0
2024-01-02 02:00:00,2.0,15.0,0.7944541709849903,19.26059156466566,18.215918137579077,10.0,60.78201242236006,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,0.7944541709849903,19.204160187473878,18.18404187640865,10.0,60.78201242236006,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.0,0.7944541709849903,19.14888178618686,18.15134389960826,10.0,60.78201242236006,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.0,0.7944541709849903,19.094667281396312,18.11792327045566,10.0,60.78201242236006,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,0.7944541709849903,19.041436058567342,18.08386941138672,10.0,60.15641242236006,60.0,0.770224,0.0
2024-01-02 03:15:00,2.0,15.0,0.7944541709849903,18.989115153545907,18.049263032820065,10.0,59.12601242236006,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.0,0.7944541709849903,18.937638516489486,18.014176972544014,10.0,57.464460200668704,60.0,3.0808960000000005,0.0
2024-01-02 03:45:00,2.0,15.0,0.7944541709849903,18.886946346669728,17.978676954277674,10.0,59.59269106545608,60.0,3.0808960000000005,0.0
2024-01-02 04:00:00,2.0,15.0,0.7944541709849903,18.836984491322916,17.942822273188753,10.0,60.928179646440306,60.0,0.0,0.0
2024-01-02 04:15:00,2.0,17.0,0.7944541709849903,19.37186911688908,17.91313874524097,10.0,61.64485427615841,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,15.666666666666666,0.7944541709849903,19.868272503880217,17.922730499220155,10.0,61.64485427615841,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,19.333333333333332,0.7944541709849903,19.771114586026314,17.935251759090463,10.0,61.60805427615841,60.0,0.5134826666666666,0.0
2024-01-02 05:00:00,2.0,15.0,0.7944541709849903,19.678939981818,17.942593482731333,10.0,60.54085427615841,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,16.666666666666668,0.7944541709849903,19.5912912620768,17.94527476545672,10.0,60.50405427615841,60.0,0.2567413333333333,0.0
2024-01-02 05:30:00,1.0,20.0,0.7944541709849903,19.7037713203059,17.944607717212826,10.0,59.98885427615841,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,20.0,0.7944541709849903,20.574602488793637,17.973375710702562,10.0,59.85263258480629,60.0,0.5134826666666666,0.0
2024-01-02 06:00:00,1.0,20.0,0.7944541709849903,20.447518291118012,18.015638551812955,10.0,60.06709985666486,60.0,0.5134826666666666,0.0
2024-01-02 06:15:00,1.0,20.0,0.7944541709849903,20.328103772419627,18.049680669786856,10.0,59.930878165312734,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,20.0,0.7944541709849903,20.215643838148388,18.076314900112706,10.0,59.930878165312734,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,19.0,0.7944541709849903,20.109492129077573,18.096275702645514,10.0,57.94306125179148,60.0,3.337637333333334,0.0
2024-01-02 07:00:00,1.0,20.0,0.7944541709849903,20.00953276584708,18.11481651866593,11.0,56.607773721930016,60.0,3.8511200000000003,0.0
2024-01-02 07:15:00,2.0,19.233333333333334,0.7944541709849903,19.915559459694443,18.132865668152142,11.0,33.31851008122289,60.0,33.889856,0.0
2024-01-02 07:30:00,1.0,15.666666666666666,0.7944541709849903,19.82667027622805,18.14557336918067,11.0,0.9945379837551468,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,0.7944541709849903,19.74239599133948,18.15347240922729,11.0,10.824657429526768,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,1.0,20.0,0.7944541709849903,19.662584329577825,18.157047955908705,11.0,21.390776875298375,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,0.7944541709849903,19.58687370376311,18.156752676899405,11.0,32.140896321069974,60.0,0.2567413333333333,0.0
2024-01-02 08:30:00,1.0,20.0,0.7944541709849903,19.593171038677717,18.15315192965217,11.0,41.86061576684157,60.0,0.2567413333333333,0.0
2024-01-02 08:45:00,1.0,20.0,0.7944541709849903,20.55968733448306,18.173939880698885,11.0,52.537135212613165,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,0.7944541709849903,20.48160147530606,18.215730309771697,11.0,59.47938002866666,60.0,1.5404480000000003,0.0
2024-01-02 09:15:00,1.0,20.0,0.7944541709849903,20.371221274299423,18.249924680637676,11.0,61.408603917820976,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,20.0,0.7944541709849903,20.267390843297584,18.277119251373232,11.0,60.56220391782097,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,20.0,0.7944541709849903,20.169500418415986,18.298007021162242,11.0,59.863003917820976,60.0,0.770224,0.0
2024-01-02 10:00:00,1.0,20.0,0.7944541709849903,20.07825933390671,18.313231671001322,11.0,60.74311935021466,60.0,0.2567413333333333,0.0
2024-01-02 10:15:00,1.0,20.0,0.7944541709849903,19.993270576109147,18.32344115311729,11.0,60.779302436693406,60.0,0.5134826666666666,0.0
2024-01-02 10:30:00,1.0,20.0,0.7944541709849903,19.91260789369955,18.329161369740785,11.0,59.74503736263703,60.0,0.5134826666666666,0.0
2024-01-02 10:45:00,1.0,20.0,0.7944541709849903,19.83587450501416,18.330842554309708,11.0,61.53742264691796,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,20.0,0.7944541709849903,19.761827364930237,18.32887921297025,11.0,60.481200955565825,60.0,0.2567413333333333,0.0
2024-01-02 11:15:00,1.0,20.0,0.7944541709849903,19.690071242721455,18.3235812244427,11.0,59.52440095556583,60.0,0.2567413333333333,0.0
2024-01-02 11:30:00,1.0,20.0,0.7944541709849903,19.621348530755686,18.3152703285343,11.0,59.94868991877653,60.0,1.0269653333333333,0.0
2024-01-02 11:45:00,1.0,20.0,0.7944541709849903,19.555387010872206,18.304254688840714,11.0,60.07269947443826,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,20.0,0.7944541709849903,19.921869602287078,18.298880056203668,12.0,60.07269947443826,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,20.0,0.7944541709849903,20.56809311614221,18.334789617861013,12.0,59.859793215479826,60.0,1.5404480000000003,0.0
2024-01-02 12:30:00,1.0,20.0,0.7944541709849903,20.460571176437544,18.37607487057658,12.0,61.0607472527469,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,0.7944541709849903,20.359784209446204,18.410096060955368,12.0,60.4351472527469,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,20.0,0.7944541709849903,20.264901175356947,18.43756669585273,12.0,59.9567472527469,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,20.0,0.7944541709849903,20.175336539070702,18.459120909138107,12.0,57.923166364070354,60.0,3.337637333333334,0.0
2024-01-02 13:30:00,1.0,20.0,0.7944541709849903,20.090811088388946,18.475341191036474,12.0,61.020572957476936,60.0,0.2567413333333333,0.0
2024-01-02 13:45:00,1.0,20.0,0.7944541709849903,20.01085798083239,18.48675783701144,12.0,59.72484280936418,60.0,0.770224,0.0
2024-01-02 14:00:00,1.0,20.0,0.7944541709849903,19.935215170179013,18.4938522170462,12.0,59.172842809364184,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,20.0,0.7944541709849903,19.86351404828847,18.497067684172457,12.0,57.42391743908229,60.0,3.594378666666667,0.0
2024-01-02 14:30:00,1.0,20.0,0.7944541709849903,19.79522253038026,18.49679725921099,12.0,59.75826851409422,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,0.7944541709849903,19.730030220070866,18.493392871514327,12.0,60.558287625417684,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,20.0,0.7944541709849903,19.667250498539747,18.487166841130634,12.0,59.75966593406555,60.0,1.7971893333333335,0.0
2024-01-02 15:15:00,1.0,20.0,0.7944541709849903,19.606597101041118,18.478379961202446,12.0,60.699935403726315,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,20.0,0.7944541709849903,19.54831609946249,18.467287016959418,12.0,59.46234495938805,60.0,3.0808960000000005,0.0
2024-01-02 15:45:00,1.0,20.0,0.7944541709849903,19.99921807382393,18.458980086344173,12.0,59.92561184902014,60.0,0.5134826666666666,0.0
2024-01-02 16:00:00,1.0,20.0,0.7944541709849903,20.57019425572367,18.483528351038483,11.0,60.5784309603436,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,0.7944541709849903,20.46707944604588,18.506836317901477,11.0,60.468030960343604,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,1.0,20.0,0.7944541709849903,20.369699154385916,18.52408756973336,11.0,59.474430960343604,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,0.7944541709849903,20.277522708995566,18.535884836491913,11.0,59.474430960343604,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,20.0,0.7944541709849903,20.190070425473166,18.542772712119174,11.0,59.41180926899148,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,20.0,0.7944541709849903,20.106908697840307,18.54524325287623,11.0,61.09379455327241,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,0.7944541709849903,20.02764556228771,18.543741036620922,11.0,61.23712947921603,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,20.0,0.7944541709849903,19.951926688077958,18.538667734933362,11.0,61.23712947921603,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,20.0,0.7944541709849903,19.879431754474673,18.53038624499635,11.0,61.23712947921603,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,0.7944541709849903,19.809871176528432,18.51922442362126,11.0,61.23712947921603,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,0.7944541709849903,19.742983146128562,18.505478461728103,11.0,61.23712947921603,60.0,0.2567413333333333,0.0
2024-01-02 18:45:00,1.0,20.0,0.7944541709849903,19.678530957964334,18.489415933899878,11.0,60.16992947921604,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,20.0,0.7944541709849903,19.616300592962244,18.471278554297808,11.0,60.13312947921603,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,0.7944541709849903,19.55609853440726,18.451284667211443,11.0,59.28672947921603,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,20.0,0.7944541709849903,19.849757494740707,18.431983873119904,11.0,60.332753368370355,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,20.0,0.7944541709849903,20.580701894782205,18.4484949108301,11.0,60.993302627806564,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,20.0,0.7944541709849903,20.475081640315565,18.46965439778182,10.0,60.956502627806564,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,20.0,0.7944541709849903,20.37460712764831,18.479608368203515,10.0,59.962902627806564,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,20.0,0.7944541709849903,20.27915282727489,18.484373263645168,10.0,56.935721739130024,60.0,4.6213440000000015,0.0
2024-01-02 20:45:00,1.0,20.0,0.7944541709849903,20.188259204674733,18.484470413685,10.0,60.04550406115581,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,20.0,0.7944541709849903,20.10151085090261,18.48037083881024,10.0,61.383296703296274,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,0.7944541709849903,20.01853223443589,18.472500095166495,10.0,61.309696703296275,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,1.0,20.0,0.7944541709849903,19.938983862066284,18.461242652811173,10.0,59.94809670329628,60.0,0.770224,0.0
2024-01-02 21:45:00,1.0,20.0,0.7944541709849903,19.86255880944976,18.446945852389213,10.0,58.6562316292399,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,1.0,20.0,0.7944541709849903,19.788979585721034,18.42992348082405,10.0,60.732819111323025,60.0,0.2567413333333333,0.0
2024-01-02 22:15:00,1.0,20.0,0.7944541709849903,19.717995300005917,18.410459002708365,10.0,60.60309374104113,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,2.0,16.333333333333332,0.7944541709849903,19.649379100762534,18.388808480546587,10.0,60.41909374104113,60.0,0.2567413333333333,0.0
2024-01-02 22:45:00,2.0,15.0,0.7944541709849903,19.582925861680913,18.365203213809252,10.0,59.94069374104113,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,0.7944541709849903,19.518450090400442,18.339852123874273,10.0,59.94069374104113,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.0,0.7944541709849903,19.455784038590426,18.312943909323355,10.0,59.94069374104113,60.0,0.0,0.0
