,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-19 10:00:00,3.0,15.0,0.5975804984997571,17.240246451616358,13.183228806843774,2.931667,0.0,0.0,0,0,0
2024-01-19 10:15:00,1.0,18.333333333333332,0.5975804984997571,17.218497731905725,13.176382784042493,2.931667,0.0,0.0,0,0,0
2024-01-19 10:30:00,1.0,20.0,0.5975804984997571,17.732008748024,13.180323386887412,2.931667,0.0,0.0,0,0,0
2024-01-19 10:45:00,1.0,20.0,0.5975804984997571,18.273273620173338,13.206089231847976,2.931667,0.0,0.0,0,0,0
2024-01-19 11:00:00,3.0,16.666666666666668,0.5975804984997571,18.646338738006193,13.251260491026171,2.991667,0.0,0.0,0,0,0
2024-01-19 11:15:00,1.0,18.333333333333332,0.5975804984997571,18.619569128184455,13.299041186548866,2.991667,0.0,0.0,0,0,0
2024-01-19 11:30:00,1.0,20.0,0.5975804984997571,19.082421020949052,13.352667605694476,2.991667,0.0,0.0,0,0,0
2024-01-19 11:45:00,1.0,20.0,0.5975804984997571,19.576960663325128,13.423319883998857,2.991667,0.0,0.0,0,0,0
2024-01-19 12:00:00,1.0,20.0,0.5975804984997571,20.05452712122454,13.508808344744137,2.886667,0.7800499999999998,0.7512333333333334,1,1,0
2024-01-19 12:15:00,1.0,20.0,0.5975804984997571,20.42421226071701,13.607017280630972,2.886667,0.7999999999999996,0.0,1,0,0
2024-01-19 12:30:00,1.0,20.0,0.5975804984997571,20.2344407333782,13.703827194993215,2.886667,0.7999999999999996,0.0,1,0,0
2024-01-19 12:45:00,1.0,20.0,0.5975804984997571,19.9662683271271,13.784706294417504,2.886667,0.7999999999999996,0.0,1,0,0
2024-01-19 13:00:00,1.0,20.0,0.5975804984997571,19.711836722089064,13.850120676387213,2.85,0.7999999999999996,0.0,1,0,0
2024-01-19 13:15:00,1.0,20.0,0.5975804984997571,19.58833949202597,13.90221117302543,2.85,0.7999999999999996,0.0,1,0,0
2024-01-19 13:30:00,1.0,20.0,0.5975804984997571,20.016630335033078,13.957457342072903,2.85,0.7999999999999996,0.0,1,0,1
2024-01-19 13:45:00,3.0,19.666666666666668,0.5975804984997571,20.42812349649878,14.028558935374312,2.85,0.0,0.0,0,0,0
2024-01-19 14:00:00,3.0,15.0,0.5975804984997571,20.280119933057108,14.100339816253248,2.636667,0.0,0.0,0,0,0
2024-01-19 14:15:00,1.0,15.333333333333334,0.5975804984997571,20.025241504939476,14.156649114797368,2.636667,0.7867,0.7778333333333334,1,1,0
2024-01-19 14:30:00,1.0,20.0,0.5975804984997571,19.78264818873612,14.19968542939223,2.636667,0.7999999999999998,0.0,1,0,0
2024-01-19 14:45:00,1.0,20.0,0.5975804984997571,19.57115254519655,14.230717952294741,2.636667,0.7999999999999998,0.0,1,0,0
2024-01-19 15:00:00,1.0,20.0,0.5975804984997571,19.867706921352287,14.259761120135746,2.686667,0.7999999999999998,0.0,1,0,0
2024-01-19 15:15:00,1.0,20.0,0.5975804984997571,20.355859992959704,14.305599096655929,2.686667,0.7999999999999998,0.0,1,0,0
2024-01-19 15:30:00,1.0,20.0,0.5975804984997571,20.356875652573315,14.36135422673927,2.686667,0.7999999999999998,0.0,1,0,0
2024-01-19 15:45:00,1.0,20.0,0.5975804984997571,20.10907859923258,14.406876668560452,2.686667,0.7999999999999998,0.0,1,0,1
2024-01-19 16:00:00,1.0,20.0,0.5975804984997571,19.872885954027545,14.440814858255527,2.79,0.0,0.0,0,0,0
2024-01-19 16:15:00,1.0,20.0,0.5975804984997571,19.647403259657565,14.464376804952117,2.79,0.0,0.0,0,0,0
2024-01-19 16:30:00,1.0,20.0,0.5975804984997571,19.648150621330288,14.479657012679949,2.79,0.7933499999999999,0.7778333333333334,1,1,0
2024-01-19 16:45:00,1.0,20.0,0.5975804984997571,20.14434880500013,14.5054455661019,2.79,0.7999999999999998,0.0,1,0,0
2024-01-19 17:00:00,1.0,20.0,0.5975804984997571,20.424674803142736,14.548783844691007,2.866667,0.7999999999999998,0.0,1,0,0
2024-01-19 17:15:00,1.0,20.0,0.5975804984997571,20.200721270250146,14.590140943967397,2.866667,0.7999999999999998,0.0,1,0,0
2024-01-19 17:30:00,1.0,20.0,0.5975804984997571,19.968099688868094,14.6195876520357,2.866667,0.7999999999999998,0.0,1,0,0
2024-01-19 17:45:00,1.0,20.0,0.5975804984997571,19.745839774847706,14.638152564640441,2.866667,0.7999999999999998,0.0,1,0,0
2024-01-19 18:00:00,1.0,20.0,0.5975804984997571,19.566222912963102,14.649589176389373,3.206667,0.7999999999999998,0.0,1,0,0
2024-01-19 18:15:00,1.0,20.0,0.5975804984997571,19.915145073684698,14.664800028289525,3.206667,0.7999999999999998,0.0,1,0,0
2024-01-19 18:30:00,1.0,20.0,0.5975804984997571,20.394455808425015,14.698262335151117,3.206667,0.7999999999999998,0.0,1,0,0
2024-01-19 18:45:00,1.0,20.0,0.5975804984997571,20.335265496323494,14.740279966611046,3.206667,0.7999999999999998,0.0,1,0,0
2024-01-19 19:00:00,1.0,20.0,0.5975804984997571,20.103589352365415,14.775768901307877,3.661667,0.7999999999999998,0.0,1,0,0
2024-01-19 19:15:00,1.0,20.0,0.5975804984997571,19.882707534827237,14.804036945292058,3.661667,0.7999999999999998,0.0,1,0,0
2024-01-19 19:30:00,1.0,20.0,0.5975804984997571,19.671676376943108,14.821955106873647,3.661667,0.7999999999999998,0.0,1,0,0
2024-01-19 19:45:00,1.0,20.0,0.5975804984997571,19.617501876629238,14.831582379582999,3.661667,0.7999999999999998,0.0,1,0,0
2024-01-19 20:00:00,3.0,17.666666666666668,0.5975804984997571,20.031506641075627,14.852870015762823,4.1,0.7999999999999998,0.0,1,0,0
2024-01-19 20:15:00,1.0,19.333333333333332,0.5975804984997571,19.932253419228726,14.884882244924741,4.1,0.7999999999999998,0.0,1,0,0
2024-01-19 20:30:00,1.0,20.0,0.5975804984997571,19.722775089815787,14.907448015426041,4.1,0.7999999999999998,0.0,1,0,0
2024-01-19 20:45:00,1.0,20.0,0.5975804984997571,19.5719191835818,14.920618845045642,4.1,0.7999999999999998,0.0,1,0,0
2024-01-19 21:00:00,1.0,20.0,0.5975804984997571,19.964269286182006,14.93913019315996,4.451667,0.7999999999999998,0.0,1,0,0
2024-01-19 21:15:00,1.0,17.8,0.5975804984997571,20.4171875205621,14.979421868998108,4.451667,0.7999999999999998,0.0,1,0,0
2024-01-19 21:30:00,1.0,20.0,0.5975804984997571,20.30786003445595,15.025422760939659,4.451667,0.7999999999999998,0.0,1,0,0
2024-01-19 21:45:00,1.0,20.0,0.5975804984997571,20.089248985318854,15.06079212636606,4.451667,0.7999999999999998,0.0,1,0,0
2024-01-19 22:00:00,1.0,20.0,0.5975804984997571,19.88071940629256,15.086499497367424,4.58,0.7999999999999998,0.0,1,0,0
2024-01-19 22:15:00,2.0,18.533333333333335,0.5975804984997571,19.681518173724708,15.103608456714284,4.58,0.7999999999999998,0.0,1,0,0
2024-01-19 22:30:00,2.0,14.5,0.5975804984997571,19.490875708266834,15.111854174598408,4.58,0.7999999999999998,0.0,1,0,0
2024-01-19 22:45:00,2.0,14.5,0.5975804984997571,19.30810920937183,15.112073825571796,4.58,0.7999999999999998,0.0,1,0,0
2024-01-19 23:00:00,2.0,14.5,0.5975804984997571,19.132449873136643,15.101846821368536,4.17,0.7999999999999998,0.0,1,0,0
2024-01-19 23:15:00,2.0,14.5,0.5975804984997571,18.96314398919831,15.081654588493986,4.17,0.7999999999999998,0.0,1,0,0
2024-01-19 23:30:00,2.0,14.5,0.5975804984997571,18.79976603776259,15.055879418641608,4.17,0.7999999999999998,0.0,1,0,0
2024-01-19 23:45:00,2.0,14.5,0.5975804984997571,18.64186464817421,15.025069941371033,4.17,0.7999999999999998,0.0,1,0,0
2024-01-20 00:00:00,2.0,14.5,0.5975804984997571,18.488736570466422,14.983358734102838,3.35,0.7999999999999998,0.0,1,0,0
2024-01-20 00:15:00,2.0,14.5,0.5975804984997571,18.33963589086508,14.93077312359638,3.35,0.7999999999999998,0.0,1,0,0
2024-01-20 00:30:00,2.0,14.5,0.5975804984997571,18.19440662992672,14.875224903129569,3.35,0.7999999999999998,0.0,1,0,0
2024-01-20 00:45:00,2.0,14.5,0.5975804984997571,18.052780500457736,14.817033996510524,3.35,0.7999999999999998,0.0,1,0,0
2024-01-20 01:00:00,2.0,14.5,0.5975804984997571,17.914204650797004,14.74976200784757,2.483333,0.7999999999999998,0.0,1,0,0
2024-01-20 01:15:00,2.0,14.5,0.5975804984997571,17.778064401066167,14.673221630351852,2.483333,0.7999999999999998,0.0,1,0,1
2024-01-20 01:30:00,2.0,14.5,0.5975804984997571,17.64435331519027,14.595577764886439,2.483333,0.0,0.0,0,0,0
2024-01-20 01:45:00,2.0,14.5,0.5975804984997571,17.512932336147554,14.516988736671092,2.483333,0.0,0.0,0,0,0
2024-01-20 02:00:00,2.0,14.5,0.5975804984997571,17.383566396070787,14.43524306862623,2.18,0.7999999999999999,0.79335,1,1,0
2024-01-20 02:15:00,2.0,14.5,0.5975804984997571,17.25600206134106,14.350313156684118,2.18,0.7999999999999999,0.0,1,0,0
2024-01-20 02:30:00,2.0,14.5,0.5975804984997571,17.13020177243248,14.265091014938784,2.18,0.7999999999999999,0.0,1,0,0
2024-01-20 02:45:00,2.0,14.5,0.5975804984997571,17.006084281667615,14.179663033510694,2.18,0.7999999999999999,0.0,1,0,0
2024-01-20 03:00:00,2.0,14.5,0.5975804984997571,16.883560121887214,14.093783982442947,2.138333,0.7999999999999999,0.0,1,0,0
2024-01-20 03:15:00,2.0,14.5,0.5975804984997571,16.76254183888012,14.007503061568098,2.138333,0.7999999999999999,0.0,1,0,1
2024-01-20 03:30:00,2.0,14.5,0.5975804984997571,16.64297577235315,13.921265457180201,2.138333,0.0,0.0,0,0,0
2024-01-20 03:45:00,2.0,14.5,0.5975804984997571,16.524806041053477,13.835126349087059,2.138333,0.0,0.0,0,0,0
2024-01-20 04:00:00,2.0,14.5,0.5975804984997571,16.40800537083238,13.74966621910946,2.206667,0.0,0.0,0,0,0
2024-01-20 04:15:00,2.0,15.6,0.5975804984997571,16.351693278028407,13.66538341879767,2.206667,0.0,0.0,0,0,0
2024-01-20 04:30:00,2.0,15.6,0.5975804984997571,16.4394840175148,13.587352353495474,2.206667,0.0,0.0,0,0,0
2024-01-20 04:45:00,2.0,14.5,0.5975804984997571,16.34525194835123,13.514035782878128,2.206667,0.0,0.0,0,0,0
2024-01-20 05:00:00,2.0,16.7,0.5975804984997571,16.428881026751803,13.443877640122139,2.3399999999999994,0.0,0.0,0,0,0
2024-01-20 05:15:00,2.0,15.6,0.5975804984997571,16.446494409509558,13.38263219944639,2.3399999999999994,0.0,0.0,0,0,0
2024-01-20 05:30:00,1.0,15.233333333333333,0.5975804984997571,16.405664860064928,13.324650363190209,2.3399999999999994,0.0,0.0,0,0,0
2024-01-20 05:45:00,2.0,14.866666666666667,0.5975804984997571,16.41353997122687,13.268598935049479,2.3399999999999994,0.0,0.0,0,0,0
2024-01-20 06:00:00,2.0,17.8,0.5975804984997571,16.547359751796456,13.217071931903702,2.396667,0.7844833333333332,0.76675,1,1,0
2024-01-20 06:15:00,2.0,14.5,0.5975804984997571,16.57934548788807,13.176164537480451,2.396667,0.7999999999999997,0.0,1,0,0
2024-01-20 06:30:00,1.0,17.433333333333334,0.5975804984997571,16.527170787504748,13.134100244968442,2.396667,0.7999999999999997,0.0,1,0,0
2024-01-20 06:45:00,1.0,20.0,0.5975804984997571,17.024044173038707,13.102878854896638,2.396667,0.7999999999999997,0.0,1,0,0
2024-01-20 07:00:00,1.0,20.0,0.5975804984997571,17.589702076327136,13.096024483585257,2.388333,0.7999999999999997,0.0,1,0,0
2024-01-20 07:15:00,1.0,20.0,0.5975804984997571,18.132688104659035,13.111923445641215,2.388333,0.7999999999999997,0.0,1,0,1
2024-01-20 07:30:00,1.0,17.0,0.5975804984997571,18.389955732022834,13.145286421537344,2.388333,0.0,0.0,0,0,0
2024-01-20 07:45:00,1.0,20.0,0.5975804984997571,18.729695827411216,13.184935328130234,2.388333,0.0,0.0,0,0,0
2024-01-20 08:00:00,1.0,19.0,0.5975804984997571,19.113817047241746,13.23865282945962,2.306667,0.0,0.0,0,0,0
2024-01-20 08:15:00,1.0,20.0,0.5975804984997571,19.57358412720809,13.304650185805146,2.306667,0.0,0.0,0,0,0
2024-01-20 08:30:00,1.0,20.0,0.5975804984997571,20.04644176778367,13.386203615243163,2.306667,0.0,0.0,0,0,0
2024-01-20 08:45:00,3.0,16.333333333333332,0.5975804984997571,20.323239712206952,13.480444918263114,2.306667,0.0,0.0,0,0,0
2024-01-20 09:00:00,3.0,15.0,0.5975804984997571,20.074955365747346,13.567268644736039,2.085,0.0,0.0,0,0,0
2024-01-20 09:15:00,1.0,16.666666666666668,0.5975804984997571,19.808170708700302,13.636301452361765,2.085,0.7933499999999999,0.7756166666666667,1,1,0
2024-01-20 09:30:00,1.0,20.0,0.5975804984997571,19.57445027250829,13.690911162959683,2.085,0.7999999999999998,0.0,1,0,0
2024-01-20 09:45:00,1.0,20.0,0.5975804984997571,19.850574620277026,13.740938021337076,2.085,0.7999999999999998,0.0,1,0,0
2024-01-20 10:00:00,1.0,20.0,0.5975804984997571,20.326626171777015,13.807959318262588,2.421667,0.7999999999999998,0.0,1,0,0
2024-01-20 10:15:00,1.0,20.0,0.5975804984997571,20.352476819778264,13.887076727617684,2.421667,0.7999999999999998,0.0,1,0,1
2024-01-20 10:30:00,1.0,20.0,0.5975804984997571,20.08734929025162,13.954709043927672,2.421667,0.0,0.0,0,0,0
2024-01-20 10:45:00,1.0,20.0,0.5975804984997571,19.835352019300046,14.008026037189673,2.421667,0.0,0.0,0,0,0
2024-01-20 11:00:00,1.0,20.0,0.5975804984997571,19.595305989803727,14.050731098888043,2.728333,0.0,0.0,0,0,0
2024-01-20 11:15:00,1.0,18.0,0.5975804984997571,19.66622878820848,14.088694233427308,2.728333,0.0,0.0,0,0,0
2024-01-20 11:30:00,1.0,20.0,0.5975804984997571,19.575052564619536,14.125974523803626,2.728333,0.0,0.0,0,0,0
2024-01-20 11:45:00,1.0,20.0,0.5975804984997571,19.93585129240866,14.163911777436631,2.728333,0.0,0.0,0,0,0
2024-01-20 12:00:00,1.0,20.0,0.5975804984997571,20.39503708119168,14.21914804106698,2.818333,0.0,0.0,0,0,0
2024-01-20 12:15:00,1.0,20.0,0.5975804984997571,20.31718370098321,14.281696727088102,2.818333,0.0,0.0,0,0,0
2024-01-20 12:30:00,3.0,17.333333333333332,0.5975804984997571,20.068218572344904,14.33229048990494,2.818333,0.0,0.0,0,0,0
2024-01-20 12:45:00,1.0,19.666666666666668,0.5975804984997571,19.83108262506958,14.370166762681837,2.818333,0.0,0.0,0,0,0
2024-01-20 13:00:00,1.0,20.0,0.5975804984997571,19.604836262948986,14.397324014104163,2.923333,0.0,0.0,0,0,0
2024-01-20 13:15:00,1.0,20.0,0.5975804984997571,19.7319623385649,14.418982999161484,2.923333,0.0,0.0,0,0,0
2024-01-20 13:30:00,1.0,20.0,0.5975804984997571,20.241989894404078,14.454407986335736,2.923333,0.0,0.0,0,0,0
2024-01-20 13:45:00,1.0,20.0,0.5975804984997571,20.38986036006122,14.503989602276283,2.923333,0.0,0.0,0,0,0
2024-01-20 14:00:00,1.0,20.0,0.5975804984997571,20.146616620938754,14.546015564741692,2.833333,0.0,0.0,0,0,0
2024-01-20 14:15:00,1.0,20.0,0.5975804984997571,19.914548647916327,14.575247011940213,2.833333,0.0,0.0,0,0,0
2024-01-20 14:30:00,1.0,20.0,0.5975804984997571,19.692812055227943,14.5936307122403,2.833333,0.0,0.0,0,0,0
2024-01-20 14:45:00,1.0,20.0,0.5975804984997571,19.59892187113481,14.602947813261288,2.833333,0.7711833333333331,0.7468,1,1,0
2024-01-20 15:00:00,1.0,20.0,0.5975804984997571,20.053876293902746,14.617572546774365,2.65,0.7999999999999995,0.0,1,0,0
2024-01-20 15:15:00,1.0,20.0,0.5975804984997571,20.44006850116027,14.649349613768575,2.65,0.7999999999999995,0.0,1,0,0
2024-01-20 15:30:00,1.0,20.0,0.5975804984997571,20.267311346996188,14.683683742340303,2.65,0.7999999999999995,0.0,1,0,1
2024-01-20 15:45:00,3.0,18.333333333333332,0.5975804984997571,20.03553604368379,14.70695168524213,2.65,0.0,0.0,0,0,0
2024-01-20 16:00:00,3.0,15.0,0.5975804984997571,19.813750647992276,14.71806150226615,2.436667,0.0,0.0,0,0,0
2024-01-20 16:15:00,1.0,16.666666666666668,0.5975804984997571,19.601050085682903,14.717890347753096,2.436667,0.79335,0.7889166666666667,1,1,0
2024-01-20 16:30:00,1.0,20.0,0.5975804984997571,19.740088241966937,14.713378666260512,2.436667,0.7999999999999999,0.0,1,0,0
2024-01-20 16:45:00,1.0,20.0,0.5975804984997571,20.26054128185018,14.724574932623376,2.436667,0.7999999999999999,0.0,1,0,0
2024-01-20 17:00:00,1.0,20.0,0.5975804984997571,20.417005096305868,14.741206001675774,1.085,0.7999999999999999,0.0,1,0,0
2024-01-20 17:15:00,1.0,20.0,0.5975804984997571,20.180110393164718,14.741399913569412,1.085,0.7999999999999999,0.0,1,0,0
2024-01-20 17:30:00,1.0,20.0,0.5975804984997571,19.952612808575502,14.732184930496173,1.085,0.7999999999999999,0.0,1,0,0
2024-01-20 17:45:00,1.0,20.0,0.5975804984997571,19.733775161904738,14.714462121972588,1.085,0.7999999999999999,0.0,1,0,0
2024-01-20 18:00:00,1.0,20.0,0.5975804984997571,19.572326027270535,14.688290357814813,0.963333,0.7999999999999999,0.0,1,0,0
2024-01-20 18:15:00,3.0,19.333333333333332,0.5975804984997571,19.949481471833675,14.665457460251382,0.963333,0.7999999999999999,0.0,1,0,0
2024-01-20 18:30:00,3.0,15.0,0.5975804984997571,20.021095496965113,14.657421052975455,0.963333,0.7999999999999999,0.0,1,0,0
2024-01-20 18:45:00,1.0,18.666666666666668,0.5975804984997571,19.796539136668386,14.644608384967944,0.963333,0.7999999999999999,0.0,1,0,0
2024-01-20 19:00:00,1.0,20.0,0.5975804984997571,19.583786154128095,14.625599602246364,1.22,0.7999999999999999,0.0,1,0,0
2024-01-20 19:15:00,1.0,20.0,0.5975804984997571,19.812948819504218,14.607411448634666,1.22,0.7999999999999999,0.0,1,0,0
2024-01-20 19:30:00,1.0,20.0,0.5975804984997571,20.322035315743367,14.607404267857754,1.22,0.7999999999999999,0.0,1,0,0
2024-01-20 19:45:00,3.0,19.333333333333332,0.5975804984997571,20.37685660608118,14.621635509447104,1.22,0.7999999999999999,0.0,1,0,0
2024-01-20 20:00:00,3.0,15.0,0.5975804984997571,20.136916775751693,14.626559822426636,0.883333,0.7999999999999999,0.0,1,0,0
2024-01-20 20:15:00,1.0,17.666666666666668,0.5975804984997571,19.90650356147145,14.6187567741348,0.883333,0.7999999999999999,0.0,1,0,0
2024-01-20 20:30:00,1.0,20.0,0.5975804984997571,19.684920580029722,14.602250958261997,0.883333,0.7999999999999999,0.0,1,0,0
2024-01-20 20:45:00,1.0,20.0,0.5975804984997571,19.619278121880175,14.57896840768686,0.883333,0.7999999999999999,0.0,1,0,0
2024-01-20 21:00:00,1.0,20.0,0.5975804984997571,20.08994836557333,14.564566880199708,0.743333,0.7999999999999999,0.0,1,0,0
2024-01-20 21:15:00,1.0,18.0,0.5975804984997571,20.441489297487614,14.569014490346623,0.743333,0.7999999999999999,0.0,1,0,0
2024-01-20 21:30:00,1.0,20.0,0.5975804984997571,20.244605819749594,14.575893542311364,0.743333,0.7999999999999999,0.0,1,0,0
2024-01-20 21:45:00,1.0,20.0,0.5975804984997571,20.007837978334212,14.572901015782099,0.743333,0.7999999999999999,0.0,1,0,0
2024-01-20 22:00:00,2.0,15.966666666666667,0.5975804984997571,19.78029612133524,14.55975172613066,0.623333,0.7999999999999999,0.0,1,0,0
2024-01-20 22:15:00,2.0,14.5,0.5975804984997571,19.561201232017147,14.537268656772088,0.623333,0.7999999999999999,0.0,1,0,0
2024-01-20 22:30:00,2.0,14.5,0.5975804984997571,19.349918922230074,14.507356058529203,0.623333,0.7999999999999999,0.0,1,0,0
2024-01-20 22:45:00,2.0,14.5,0.5975804984997571,19.145851542108172,14.470741006474665,0.623333,0.7999999999999999,0.0,1,0,0
2024-01-20 23:00:00,2.0,14.5,0.5975804984997571,18.948417230246026,14.427296601956925,0.521667,0.7999999999999999,0.0,1,0,0
2024-01-20 23:15:00,2.0,14.5,0.5975804984997571,18.757071721924774,14.377573451176053,0.521667,0.7999999999999999,0.0,1,0,0
2024-01-20 23:30:00,2.0,14.5,0.5975804984997571,18.571383012894398,14.323051052523596,0.521667,0.7999999999999999,0.0,1,0,0
2024-01-20 23:45:00,2.0,14.5,0.5975804984997571,18.390940857136357,14.264223278381928,0.521667,0.7999999999999999,0.0,1,0,0
2024-01-21 00:00:00,2.0,14.5,0.5975804984997571,18.215378694477028,14.20172117906552,0.545,0.7999999999999999,0.0,1,0,0
2024-01-21 00:15:00,2.0,14.5,0.5975804984997571,18.044364490482728,14.135966677683637,0.545,0.7999999999999999,0.0,1,0,0
2024-01-21 00:30:00,2.0,14.5,0.5975804984997571,17.877579811105974,14.06711959854778,0.545,0.7999999999999999,0.0,1,0,0
2024-01-21 00:45:00,2.0,14.5,0.5975804984997571,17.714737137289664,13.995521369274934,0.545,0.7999999999999999,0.0,1,0,0
2024-01-21 01:00:00,2.0,14.5,0.5975804984997571,17.555590143971546,13.921845213046684,0.591667,0.7999999999999999,0.0,1,0,0
2024-01-21 01:15:00,2.0,14.5,0.5975804984997571,17.39991943615669,13.846398466803075,0.591667,0.7999999999999999,0.0,1,0,0
2024-01-21 01:30:00,2.0,14.5,0.5975804984997571,17.247494397186074,13.769012023944704,0.591667,0.7999999999999999,0.0,1,0,0
2024-01-21 01:45:00,2.0,14.5,0.5975804984997571,17.098111193143044,13.689923551428588,0.591667,0.7999999999999999,0.0,1,0,0
2024-01-21 02:00:00,2.0,14.5,0.5975804984997571,16.951568493387178,13.609025739371296,0.55,0.7999999999999999,0.0,1,0,0
2024-01-21 02:15:00,2.0,14.5,0.5975804984997571,16.807676760230034,13.526493526231901,0.55,0.7999999999999999,0.0,1,0,0
2024-01-21 02:30:00,2.0,14.5,0.5975804984997571,16.666289170076546,13.442886727410512,0.55,0.7999999999999999,0.0,1,0,0
2024-01-21 02:45:00,2.0,14.5,0.5975804984997571,16.527264814349984,13.358365019931874,0.55,0.7999999999999999,0.0,1,0,0
2024-01-21 03:00:00,2.0,14.5,0.5975804984997571,16.39035388547912,13.27043340802451,0.21,0.7999999999999999,0.0,1,0,0
2024-01-21 03:15:00,2.0,14.5,0.5975804984997571,16.255284820296584,13.179046208050817,0.21,0.7999999999999999,0.0,1,0,0
2024-01-21 03:30:00,2.0,14.5,0.5975804984997571,16.122026957519576,13.087431602871268,0.21,0.7999999999999999,0.0,1,0,0
2024-01-21 03:45:00,2.0,14.5,0.5975804984997571,15.990499693143773,12.995674213756143,0.21,0.7999999999999999,0.0,1,0,0
2024-01-21 04:00:00,2.0,14.5,0.5975804984997571,15.860505857227201,12.901158802735894,-0.13667,0.7999999999999999,0.0,1,0,0
2024-01-21 04:15:00,1.0,18.166666666666668,0.5975804984997571,15.918308234477403,12.805875967382624,-0.13667,0.7999999999999999,0.0,1,0,0
2024-01-21 04:30:00,2.0,15.233333333333333,0.5975804984997571,16.17191866547576,12.724892746763567,-0.13667,0.7999999999999999,0.0,1,0,0
2024-01-21 04:45:00,2.0,14.5,0.5975804984997571,16.033623520465067,12.65011889824009,-0.13667,0.7999999999999999,0.0,1,0,0
2024-01-21 05:00:00,2.0,14.5,0.5975804984997571,15.888445373259461,12.575870821141457,0.143333,0.7999999999999999,0.0,1,0,0
2024-01-21 05:15:00,2.0,14.5,0.5975804984997571,15.746288656174887,12.502470580478295,0.143333,0.7999999999999999,0.0,1,0,0
2024-01-21 05:30:00,1.0,19.266666666666666,0.5975804984997571,15.86241271692214,12.430129977678103,0.143333,0.7999999999999999,0.0,1,0,0
2024-01-21 05:45:00,2.0,15.233333333333333,0.5975804984997571,16.180997086621257,12.374968106040523,0.143333,0.7999999999999999,0.0,1,0,0
2024-01-21 06:00:00,1.0,19.266666666666666,0.5975804984997571,16.284545401045307,12.328078067473376,0.231667,0.7999999999999999,0.0,1,0,0
2024-01-21 06:15:00,2.0,19.633333333333333,0.5975804984997571,16.838010805660293,12.29942603443432,0.231667,0.7999999999999999,0.0,1,0,0
2024-01-21 06:30:00,1.0,15.966666666666667,0.5975804984997571,17.005798671744003,12.28971332407834,0.231667,0.7999999999999999,0.0,1,0,0
2024-01-21 06:45:00,1.0,20.0,0.5975804984997571,17.32661740145721,12.285954060466421,0.231667,0.7999999999999999,0.0,1,0,0
2024-01-21 07:00:00,1.0,20.0,0.5975804984997571,17.84678738320848,12.302481438360934,0.375,0.7999999999999999,0.0,1,0,0
2024-01-21 07:15:00,1.0,20.0,0.5975804984997571,18.347082821928534,12.33996590536576,0.375,0.7999999999999999,0.0,1,0,0
2024-01-21 07:30:00,1.0,20.0,0.5975804984997571,18.829001460001667,12.395193329790896,0.375,0.7999999999999999,0.0,1,0,0
2024-01-21 07:45:00,1.0,20.0,0.5975804984997571,19.293959449634485,12.46643848036069,0.375,0.7999999999999999,0.0,1,0,0
2024-01-21 08:00:00,1.0,20.0,0.5975804984997571,19.74361483876237,12.55461698062676,0.695,0.7999999999999999,0.0,1,0,0
2024-01-21 08:15:00,1.0,20.0,0.5975804984997571,20.179314947340824,12.658477394705109,0.695,0.7999999999999999,0.0,1,0,0
2024-01-21 08:30:00,1.0,20.0,0.5975804984997571,20.421292822774184,12.772299137110881,0.695,0.7999999999999999,0.0,1,0,0
2024-01-21 08:45:00,1.0,20.0,0.5975804984997571,20.14009628964519,12.877940138192475,0.695,0.7999999999999999,0.0,1,0,0
2024-01-21 09:00:00,1.0,20.0,0.5975804984997571,19.84253138740259,12.968496671137775,1.1,0.7999999999999999,0.0,1,0,0
2024-01-21 09:15:00,1.0,20.0,0.5975804984997571,19.580507893175476,13.045733189499998,1.1,0.7999999999999999,0.0,1,0,0
2024-01-21 09:30:00,1.0,20.0,0.5975804984997571,19.83032808558524,13.115993625390969,1.1,0.7999999999999999,0.0,1,0,0
2024-01-21 09:45:00,1.0,20.0,0.5975804984997571,20.28510710436855,13.198454891153863,1.1,0.7999999999999999,0.0,1,0,0
2024-01-21 10:00:00,1.0,20.0,0.5975804984997571,20.382056628409668,13.29515902517796,1.7333329999999998,0.7999999999999999,0.0,1,0,0
2024-01-21 10:15:00,1.0,20.0,0.5975804984997571,20.09224079348822,13.385859376353014,1.7333329999999998,0.7999999999999999,0.0,1,0,0
2024-01-21 10:30:00,1.0,20.0,0.5975804984997571,19.81742794799716,13.459969804430724,1.7333329999999998,0.7999999999999999,0.0,1,0,0
2024-01-21 10:45:00,1.0,20.0,0.5975804984997571,19.57619435268488,13.51905355668096,1.7333329999999998,0.7999999999999999,0.0,1,0,0
2024-01-21 11:00:00,1.0,20.0,0.5975804984997571,19.845201440574296,13.578643837143888,2.46,0.7999999999999999,0.0,1,0,0
2024-01-21 11:15:00,1.0,17.0,0.5975804984997571,20.17019667391579,13.657027082989194,2.46,0.7999999999999999,0.0,1,0,0
2024-01-21 11:30:00,1.0,20.0,0.5975804984997571,19.950685616921728,13.73263748133621,2.46,0.7999999999999999,0.0,1,0,0
2024-01-21 11:45:00,1.0,20.0,0.5975804984997571,19.69485128366411,13.79361964930947,2.46,0.7999999999999999,0.0,1,0,0
