,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-04-26 12:30:00,1.0,21.5,0.4305858736149558,21.48519381103784,17.327561470243484,13.84833,0.7999999999999999,0.0,1,0,0
2024-04-26 12:45:00,1.0,21.5,0.4305858736149558,21.468747573236303,17.35406542202491,13.84833,0.7999999999999999,0.0,1,0,0
2024-04-26 13:00:00,1.0,21.5,0.4305858736149558,21.45992108416196,17.38096738414389,14.30667,0.7999999999999999,0.0,1,0,0
2024-04-26 13:15:00,1.0,21.5,0.4305858736149558,21.459642647262026,17.40849355600103,14.30667,0.7999999999999999,0.0,1,0,0
2024-04-26 13:30:00,1.0,21.5,0.4305858736149558,21.45963399786808,17.435626075576586,14.30667,0.7999999999999999,0.0,1,0,0
2024-04-26 13:45:00,1.0,21.5,0.4305858736149558,21.459888544608237,17.4623732100262,14.30667,0.7999999999999999,0.0,1,0,0
2024-04-26 14:00:00,1.0,21.5,0.4305858736149558,21.45923684825311,17.490759845789306,15.31667,0.7999999999999999,0.0,1,0,0
2024-04-26 14:15:00,1.0,21.5,0.4305858736149558,21.45755007799725,17.521026406634025,15.31667,0.7999999999999999,0.0,1,0,0
2024-04-26 14:30:00,1.0,21.5,0.4305858736149558,21.456174150253055,17.55084642533764,15.31667,0.7999999999999999,0.0,1,0,1
2024-04-26 14:45:00,1.0,21.5,0.4305858736149558,21.455101538622962,17.580229327505275,15.31667,0.0,0.0,0,0,0
2024-04-26 15:00:00,1.0,21.5,0.4305858736149558,21.45355412363738,17.609472123614925,15.46167,0.0,0.0,0,0,0
2024-04-26 15:15:00,1.0,21.5,0.4305858736149558,21.451429430124303,17.638608700877977,15.46167,0.0,0.0,0,0,0
2024-04-26 15:30:00,1.0,21.5,0.4305858736149558,21.449609124470218,17.66731043708531,15.46167,0.7999999999999999,0.7920833333333334,1,1,0
2024-04-26 15:45:00,1.0,21.5,0.4305858736149558,21.448085860114087,17.695586527631068,15.46167,0.7999999999999999,0.0,1,0,0
2024-04-26 16:00:00,1.0,21.5,0.4305858736149558,21.44402328002046,17.724791208876912,16.13833,0.7999999999999999,0.0,1,0,0
2024-04-26 16:15:00,1.0,21.5,0.4305858736149558,21.437068493778103,17.7550601677773,16.13833,0.7999999999999999,0.0,1,0,0
2024-04-26 16:30:00,1.0,21.5,0.4305858736149558,21.430478741478925,17.784830277178393,16.13833,0.7999999999999999,0.0,1,0,1
2024-04-26 16:45:00,1.0,21.5,0.4305858736149558,21.424245432273484,17.814112243212605,16.13833,0.0,0.0,0,0,0
2024-04-26 17:00:00,1.0,21.5,0.4305858736149558,21.41284811625424,17.842990589432393,16.18333,0.0,0.0,0,0,0
2024-04-26 17:15:00,1.0,21.5,0.4305858736149558,21.395570547710197,17.871408979664253,16.18333,0.0,0.0,0,0,0
2024-04-26 17:30:00,1.0,21.5,0.4305858736149558,21.378746211552638,17.89925236908563,16.18333,0.0,0.0,0,0,0
2024-04-26 17:45:00,1.0,21.5,0.4305858736149558,21.362364871586774,17.92653342039951,16.18333,0.0,0.0,0,0,0
2024-04-26 18:00:00,1.0,21.5,0.4305858736149558,21.338387556859676,17.95224453489068,15.685,0.7999999999999999,0.7881250000000001,1,1,0
2024-04-26 18:15:00,1.0,21.5,0.4305858736149558,21.305758007979694,17.976161885118824,15.685,0.7999999999999999,0.0,1,0,0
2024-04-26 18:30:00,1.0,21.5,0.4305858736149558,21.2736959005414,17.99941581806097,15.685,0.7999999999999999,0.0,1,0,0
2024-04-26 18:45:00,1.0,21.5,0.4305858736149558,21.242188966614858,18.022021385261198,15.685,0.7999999999999999,0.0,1,0,0
2024-04-26 19:00:00,1.0,21.5,0.4305858736149558,21.209156109364585,18.040837052507175,14.109999999999998,0.7999999999999999,0.0,1,0,0
2024-04-26 19:15:00,1.0,21.5,0.4305858736149558,21.174277086193037,18.05545991204962,14.109999999999998,0.7999999999999999,0.0,1,0,0
2024-04-26 19:30:00,1.0,21.5,0.4305858736149558,21.139898504841575,18.06952902106299,14.109999999999998,0.7999999999999999,0.0,1,0,0
2024-04-26 19:45:00,1.0,21.5,0.4305858736149558,21.106009849752652,18.083057208930857,14.109999999999998,0.7999999999999999,0.0,1,0,0
2024-04-26 20:00:00,1.0,21.5,0.4305858736149558,21.072191963938074,18.093028923453154,12.59667,0.7999999999999999,0.0,1,0,0
2024-04-26 20:15:00,1.0,21.5,0.4305858736149558,21.03834155796401,18.099077721475837,12.59667,0.7999999999999999,0.0,1,0,0
2024-04-26 20:30:00,1.0,21.5,0.4305858736149558,21.037713608082075,18.104726689872916,12.59667,0.7999999999999999,0.0,1,0,0
2024-04-26 20:45:00,1.0,21.5,0.4305858736149558,21.560391690356695,18.11238572219198,12.59667,0.7999999999999999,0.0,1,0,0
2024-04-26 21:00:00,1.0,21.5,0.4305858736149558,22.001165862872607,18.123163241088612,11.27167,0.7999999999999999,0.0,1,0,0
2024-04-26 21:15:00,1.0,21.5,0.4305858736149558,21.967039107549898,18.132423080084884,11.27167,0.7999999999999999,0.0,1,0,0
2024-04-26 21:30:00,1.0,21.5,0.4305858736149558,21.9235938951433,18.141123629771425,11.27167,0.7999999999999999,0.0,1,0,0
2024-04-26 21:45:00,1.0,21.5,0.4305858736149558,21.880679776749876,18.149269529238822,11.27167,0.7999999999999999,0.0,1,0,0
2024-04-26 22:00:00,1.0,19.9,0.4305858736149558,21.838088229115208,18.155409890976284,10.54,0.7999999999999999,0.0,1,0,0
2024-04-26 22:15:00,2.0,18.7,0.4305858736149558,21.795763574728667,18.15937446904314,10.54,0.7999999999999999,0.0,1,0,0
2024-04-26 22:30:00,2.0,15.5,0.4305858736149558,21.75391256699193,18.162862769784397,10.54,0.7999999999999999,0.0,1,0,0
2024-04-26 22:45:00,2.0,15.5,0.4305858736149558,21.712525717134437,18.165886256531806,10.54,0.7999999999999999,0.0,1,0,0
2024-04-26 23:00:00,2.0,15.5,0.4305858736149558,21.671364541123005,18.166758665221664,9.691667,0.7999999999999999,0.0,1,0,0
2024-04-26 23:15:00,2.0,15.5,0.4305858736149558,21.630367698605564,18.165278658478936,9.691667,0.7999999999999999,0.0,1,0,0
2024-04-26 23:30:00,2.0,15.5,0.4305858736149558,21.589778052790116,18.163412866601064,9.691667,0.7999999999999999,0.0,1,0,0
2024-04-26 23:45:00,2.0,15.5,0.4305858736149558,21.549587675688496,18.161170808504814,9.691667,0.7999999999999999,0.0,1,0,0
2024-04-27 00:00:00,2.0,15.5,0.4305858736149558,21.50951998241705,18.156570845729878,8.696667,0.7999999999999999,0.0,1,0,0
2024-04-27 00:15:00,2.0,15.5,0.4305858736149558,21.469506088462264,18.149373078791864,8.696667,0.7999999999999999,0.0,1,0,0
2024-04-27 00:30:00,2.0,15.5,0.4305858736149558,21.42983383829222,18.141880476177235,8.696667,0.7999999999999999,0.0,1,0,0
2024-04-27 00:45:00,2.0,15.5,0.4305858736149558,21.390496859911664,18.13410061479526,8.696667,0.7999999999999999,0.0,1,0,0
2024-04-27 01:00:00,2.0,15.5,0.4305858736149558,21.351205679731528,18.123943238620324,7.648333,0.7999999999999999,0.0,1,0,0
2024-04-27 01:15:00,2.0,15.5,0.4305858736149558,21.31188961452375,18.111153244580983,7.648333,0.7999999999999999,0.0,1,0,0
2024-04-27 01:30:00,2.0,15.5,0.4305858736149558,21.272853789226335,18.098154752494555,7.648333,0.7999999999999999,0.0,1,0,0
2024-04-27 01:45:00,2.0,15.5,0.4305858736149558,21.234093300453072,18.084953503923778,7.648333,0.7999999999999999,0.0,1,0,0
2024-04-27 02:00:00,2.0,15.5,0.4305858736149558,21.19537054458979,18.069830961145065,6.786667,0.7999999999999999,0.0,1,0,0
2024-04-27 02:15:00,2.0,15.5,0.4305858736149558,21.156627742261605,18.05257697916162,6.786667,0.7999999999999999,0.0,1,0,0
2024-04-27 02:30:00,2.0,15.5,0.4305858736149558,21.11811599747955,18.035183578997692,6.786667,0.7999999999999999,0.0,1,0,0
2024-04-27 02:45:00,2.0,15.5,0.4305858736149558,21.07983158244873,18.01765503321206,6.786667,0.7999999999999999,0.0,1,0,0
2024-04-27 03:00:00,2.0,15.5,0.4305858736149558,21.04157721887923,17.998561503102202,6.070000000000001,0.7999999999999999,0.0,1,0,1
2024-04-27 03:15:00,2.0,15.5,0.4305858736149558,21.003305184057616,17.97772772451898,6.070000000000001,0.0,0.0,0,0,0
2024-04-27 03:30:00,2.0,15.5,0.4305858736149558,20.965224652428994,17.956810034495895,6.070000000000001,0.0,0.0,0,0,0
2024-04-27 03:45:00,2.0,15.5,0.4305858736149558,20.927332841169953,17.935811524871465,6.070000000000001,0.0,0.0,0,0,0
2024-04-27 04:00:00,1.0,16.3,0.4305858736149558,20.892912859690213,17.913685134402193,5.545,0.0,0.0,0,0,0
2024-04-27 04:15:00,1.0,21.5,0.4305858736149558,21.293877783521623,17.891790179629865,5.545,0.7999999999999999,0.7881250000000001,1,1,0
2024-04-27 04:30:00,1.0,21.5,0.4305858736149558,21.91840208392004,17.87609137714511,5.545,0.7999999999999999,0.0,1,0,0
2024-04-27 04:45:00,1.0,21.5,0.4305858736149558,21.98719792876911,17.864367466593244,5.545,0.7999999999999999,0.0,1,0,0
2024-04-27 05:00:00,1.0,19.5,0.4305858736149558,21.942172222235534,17.85125697285033,4.878333,0.7999999999999999,0.0,1,0,0
2024-04-27 05:15:00,1.0,21.5,0.4305858736149558,21.90234127338667,17.836399533161565,4.878333,0.7999999999999999,0.0,1,0,0
2024-04-27 05:30:00,1.0,21.5,0.4305858736149558,21.862775810459087,17.82135784541779,4.878333,0.7999999999999999,0.0,1,0,0
2024-04-27 05:45:00,2.0,17.5,0.4305858736149558,21.823471316928927,17.806137160415783,4.878333,0.7999999999999999,0.0,1,0,1
2024-04-27 06:00:00,2.0,16.7,0.4305858736149558,21.795448424760718,17.789891112427707,4.436667,0.0,0.0,0,0,0
2024-04-27 06:15:00,1.0,18.3,0.4305858736149558,21.780109561816793,17.77267121101336,4.436667,0.8,0.7960416666666668,1,1,0
2024-04-27 06:30:00,1.0,21.5,0.4305858736149558,21.764761436771074,17.75554363933016,4.436667,0.8,0.0,1,0,0
2024-04-27 06:45:00,1.0,19.1,0.4305858736149558,21.749405040192915,17.738506994330585,4.436667,0.8,0.0,1,0,0
2024-04-27 07:00:00,1.0,21.5,0.4305858736149558,21.739530830718675,17.722889231436216,5.093333,0.8,0.0,1,0,0
2024-04-27 07:15:00,1.0,19.1,0.4305858736149558,21.735863719353517,17.708928180152174,5.093333,0.8,0.0,1,0,0
2024-04-27 07:30:00,1.0,21.5,0.4305858736149558,21.732098932986222,17.69512899691438,5.093333,0.8,0.0,1,0,0
2024-04-27 07:45:00,1.0,21.5,0.4305858736149558,21.728239045609605,17.681488413885585,5.093333,0.8,0.0,1,0,0
2024-04-27 08:00:00,1.0,21.5,0.4305858736149558,21.727032949875063,17.67246488799503,7.320000000000001,0.8,0.0,1,0,0
2024-04-27 08:15:00,1.0,21.5,0.4305858736149558,21.728896256719647,17.668642728865496,7.320000000000001,0.8,0.0,1,0,0
2024-04-27 08:30:00,1.0,21.5,0.4305858736149558,21.730703340259836,17.664893336026815,7.320000000000001,0.8,0.0,1,0,0
2024-04-27 08:45:00,1.0,21.5,0.4305858736149558,21.73245548423283,17.661215118259808,7.320000000000001,0.8,0.0,1,0,1
2024-04-27 09:00:00,1.0,21.5,0.4305858736149558,21.73565857160415,17.661321182855637,9.175,0.0,0.0,0,0,0
2024-04-27 09:15:00,1.0,21.5,0.4305858736149558,21.740557227050942,17.66568835425064,9.175,0.0,0.0,0,0,0
2024-04-27 09:30:00,1.0,21.5,0.4305858736149558,21.745447861225163,17.670042117216592,9.175,0.0,0.0,0,0,0
2024-04-27 09:45:00,1.0,21.5,0.4305858736149558,21.750330426582142,17.674382582568615,9.175,0.0,0.0,0,0,0
2024-04-27 10:00:00,1.0,21.5,0.4305858736149558,21.756251413873766,17.684260009202895,11.94833,0.0,0.0,0,0,0
2024-04-27 10:15:00,1.0,21.5,0.4305858736149558,21.763419884428185,17.70037270851982,11.94833,0.788125,0.7841666666666667,1,1,0
2024-04-27 10:30:00,1.0,21.5,0.4305858736149558,21.770670892171008,17.71632772817636,11.94833,0.7999999999999998,0.0,1,0,0
2024-04-27 10:45:00,1.0,21.5,0.4305858736149558,21.77800205937869,17.732128126322944,11.94833,0.7999999999999998,0.0,1,0,0
2024-04-27 11:00:00,1.0,21.5,0.4305858736149558,21.785680205735204,17.752034707031836,14.07667,0.7999999999999998,0.0,1,0,0
2024-04-27 11:15:00,1.0,21.5,0.4305858736149558,21.793794824129602,17.776578696033823,14.07667,0.7999999999999998,0.0,1,0,0
2024-04-27 11:30:00,1.0,21.5,0.4305858736149558,21.80206401017903,17.800854664023213,14.07667,0.7999999999999998,0.0,1,0,0
2024-04-27 11:45:00,1.0,21.5,0.4305858736149558,21.810483575516418,17.824867950810564,14.07667,0.7999999999999998,0.0,1,0,0
2024-04-27 12:00:00,1.0,21.5,0.4305858736149558,21.819258950714403,17.851727963295964,15.62833,0.7999999999999998,0.0,1,0,1
2024-04-27 12:15:00,1.0,21.5,0.4305858736149558,21.828454747072435,17.88182515225129,15.62833,0.0,0.0,0,0,0
2024-04-27 12:30:00,1.0,21.5,0.4305858736149558,21.837847843939144,17.911586189447338,15.62833,0.0,0.0,0,0,0
2024-04-27 12:45:00,1.0,21.5,0.4305858736149558,21.847432952876733,17.941017806223485,15.62833,0.0,0.0,0,0,0
2024-04-27 13:00:00,1.0,21.5,0.4305858736149558,21.856899454360576,17.971782519603334,16.45667,0.0,0.0,0,0,0
2024-04-27 13:15:00,1.0,21.5,0.4305858736149558,21.866225229581907,18.004086600462035,16.45667,0.0,0.0,0,0,0
2024-04-27 13:30:00,1.0,21.5,0.4305858736149558,21.875768369296495,18.03602448002143,16.45667,0.0,0.0,0,0,0
2024-04-27 13:45:00,1.0,21.5,0.4305858736149558,21.885523087365495,18.067603515434055,16.45667,0.0,0.0,0,0,0
2024-04-27 14:00:00,1.0,21.5,0.4305858736149558,21.89432447731781,18.10077436878741,17.43,0.7920833333333331,0.77625,1,1,0
2024-04-27 14:15:00,1.0,21.5,0.4305858736149558,21.90204397721802,18.1357676110129,17.43,0.7999999999999997,0.0,1,0,0
2024-04-27 14:30:00,1.0,21.5,0.4305858736149558,21.910023435187842,18.170340525412506,17.43,0.7999999999999997,0.0,1,0,0
2024-04-27 14:45:00,1.0,21.5,0.4305858736149558,21.91825610225034,18.20450166041662,17.43,0.7999999999999997,0.0,1,0,0
2024-04-27 15:00:00,1.0,21.5,0.4305858736149558,21.924198193003924,18.239472134509853,18.04,0.7999999999999997,0.0,1,0,0
2024-04-27 15:15:00,1.0,21.5,0.4305858736149558,21.927533170937824,18.27537470387644,18.04,0.7999999999999997,0.0,1,0,1
2024-04-27 15:30:00,1.0,21.5,0.4305858736149558,21.93118200847544,18.31080052578708,18.04,0.0,0.0,0,0,0
2024-04-27 15:45:00,1.0,21.5,0.4305858736149558,21.935136855291603,18.34575948471978,18.04,0.0,0.0,0,0,0
2024-04-27 16:00:00,1.0,21.5,0.4305858736149558,21.928260689132223,18.380172372006786,18.01167,0.0,0.0,0,0,0
2024-04-27 16:15:00,1.0,21.5,0.4305858736149558,21.90911322052923,18.413884850284926,18.01167,0.0,0.0,0,0,0
2024-04-27 16:30:00,1.0,21.5,0.4305858736149558,21.89048954887744,18.446928593697603,18.01167,0.0,0.0,0,0,0
2024-04-27 16:45:00,1.0,21.5,0.4305858736149558,21.87237780345456,18.479318296227795,18.01167,0.0,0.0,0,0,0
2024-04-27 17:00:00,1.0,21.5,0.4305858736149558,21.848008152066758,18.511095429863186,18.035,0.0,0.0,0,0,0
2024-04-27 17:15:00,1.0,21.5,0.4305858736149558,21.816500283661576,18.542184571405393,18.035,0.0,0.0,0,0,0
2024-04-27 17:30:00,1.0,21.5,0.4305858736149558,21.78561786875481,18.57251958176937,18.035,0.0,0.0,0,0,0
2024-04-27 17:45:00,1.0,21.5,0.4305858736149558,21.755347163246544,18.60211737633528,18.035,0.0,0.0,0,0,0
2024-04-27 18:00:00,1.0,21.5,0.4305858736149558,21.72404360489313,18.628642917998775,16.86167,0.7999999999999997,0.7683333333333334,1,1,0
2024-04-27 18:15:00,1.0,21.5,0.4305858736149558,21.691452678153958,18.65180024001001,16.86167,0.7999999999999997,0.0,1,0,0
2024-04-27 18:30:00,1.0,21.5,0.4305858736149558,21.659421425643774,18.674305320865315,16.86167,0.7999999999999997,0.0,1,0,0
2024-04-27 18:45:00,1.0,21.5,0.4305858736149558,21.627937767674936,18.69617297632826,16.86167,0.7999999999999997,0.0,1,0,0
2024-04-27 19:00:00,1.0,21.5,0.4305858736149558,21.59642246714,18.71415577857145,15.23167,0.7999999999999997,0.0,1,0,0
2024-04-27 19:15:00,1.0,21.5,0.4305858736149558,21.564747207511694,18.727858198255515,15.23167,0.7999999999999997,0.0,1,0,0
2024-04-27 19:30:00,1.0,21.5,0.4305858736149558,21.53353052151238,18.7410517284556,15.23167,0.7999999999999997,0.0,1,0,0
2024-04-27 19:45:00,1.0,21.5,0.4305858736149558,21.502762759115374,18.753748146051066,15.23167,0.7999999999999997,0.0,1,0,0
2024-04-27 20:00:00,1.0,21.5,0.4305858736149558,21.472023807645847,18.76291752354738,13.71167,0.7999999999999997,0.0,1,0,0
2024-04-27 20:15:00,1.0,21.5,0.4305858736149558,21.44121079448571,18.76819074268635,13.71167,0.7999999999999997,0.0,1,0,0
2024-04-27 20:30:00,1.0,21.5,0.4305858736149558,21.410765749999765,18.773083328304896,13.71167,0.7999999999999997,0.0,1,0,0
2024-04-27 20:45:00,1.0,21.5,0.4305858736149558,21.38068119951638,18.77760433691286,13.71167,0.7999999999999997,0.0,1,0,0
2024-04-27 21:00:00,1.0,21.5,0.4305858736149558,21.350615707528952,18.779288109537784,12.475,0.7999999999999997,0.0,1,0,0
2024-04-27 21:15:00,1.0,21.5,0.4305858736149558,21.32048593585981,18.777833829047022,12.475,0.7999999999999997,0.0,1,0,0
2024-04-27 21:30:00,1.0,21.5,0.4305858736149558,21.290651870113667,18.776101229522446,12.475,0.7999999999999997,0.0,1,0,0
2024-04-27 21:45:00,2.0,19.1,0.4305858736149558,21.261107770813403,18.774097197495557,12.475,0.7999999999999997,0.0,1,0,0
2024-04-27 22:00:00,1.0,16.7,0.4305858736149558,21.231523806322652,18.76942732682187,11.275,0.7999999999999997,0.0,1,0,0
2024-04-27 22:15:00,1.0,21.5,0.4305858736149558,21.201820555933104,18.761797901935388,11.275,0.7999999999999997,0.0,1,0,0
2024-04-27 22:30:00,1.0,21.5,0.4305858736149558,21.172348744684253,18.7539820813254,11.275,0.7999999999999997,0.0,1,0,0
2024-04-27 22:45:00,2.0,16.7,0.4305858736149558,21.143104185310797,18.745984808448625,11.275,0.7999999999999997,0.0,1,0,0
2024-04-27 23:00:00,2.0,15.5,0.4305858736149558,21.11381214870788,18.735806625152527,10.27333,0.7999999999999997,0.0,1,0,0
2024-04-27 23:15:00,2.0,15.5,0.4305858736149558,21.08440691633359,18.72320158926103,10.27333,0.7999999999999997,0.0,1,0,0
2024-04-27 23:30:00,2.0,15.5,0.4305858736149558,21.05518180966249,18.710483771699373,10.27333,0.7999999999999997,0.0,1,0,0
2024-04-27 23:45:00,2.0,15.5,0.4305858736149558,21.026133882901792,18.697656561385784,10.27333,0.7999999999999997,0.0,1,0,0
2024-04-28 00:00:00,2.0,15.5,0.4305858736149558,20.997098145244674,18.683522706920478,9.673332999999998,0.7999999999999997,0.0,1,0,0
2024-04-28 00:15:00,2.0,15.5,0.4305858736149558,20.968034810975148,18.667935296960156,9.673332999999998,0.7999999999999997,0.0,1,0,0
2024-04-28 00:30:00,2.0,15.5,0.4305858736149558,20.93911916642622,18.652280849543267,9.673332999999998,0.7999999999999997,0.0,1,0,0
2024-04-28 00:45:00,2.0,15.5,0.4305858736149558,20.910349042913868,18.636561782135914,9.673332999999998,0.7999999999999997,0.0,1,0,0
2024-04-28 01:00:00,2.0,15.5,0.4305858736149558,20.881530938932144,18.619363118660043,8.965,0.7999999999999997,0.0,1,0,0
2024-04-28 01:15:00,2.0,15.5,0.4305858736149558,20.85261913703671,18.600509908127,8.965,0.7999999999999997,0.0,1,0,0
2024-04-28 01:30:00,2.0,15.5,0.4305858736149558,20.823821797888048,18.581637540235256,8.965,0.7999999999999997,0.0,1,0,0
2024-04-28 01:45:00,2.0,15.5,0.4305858736149558,20.795137558756107,18.56274742281903,8.965,0.7999999999999997,0.0,1,0,0
2024-04-28 02:00:00,2.0,15.5,0.4305858736149558,20.76644845608179,18.542977186858867,8.533333,0.7999999999999997,0.0,1,0,0
2024-04-28 02:15:00,2.0,15.5,0.4305858736149558,20.737726587559393,18.52222015066378,8.533333,0.7999999999999997,0.0,1,0,0
2024-04-28 02:30:00,2.0,15.5,0.4305858736149558,20.709098767182162,18.501472877328805,8.533333,0.7999999999999997,0.0,1,0,0
2024-04-28 02:45:00,2.0,15.5,0.4305858736149558,20.680564122575145,18.480736161433025,8.533333,0.7999999999999997,0.0,1,0,0
2024-04-28 03:00:00,2.0,15.5,0.4305858736149558,20.65193672362289,18.458640128046472,7.848333,0.7999999999999997,0.0,1,0,0
2024-04-28 03:15:00,2.0,15.5,0.4305858736149558,20.623173529211854,18.435014113319653,7.848333,0.7999999999999997,0.0,1,0,0
2024-04-28 03:30:00,2.0,15.5,0.4305858736149558,20.594476987059483,18.411438192733634,7.848333,0.7999999999999997,0.0,1,0,0
2024-04-28 03:45:00,2.0,15.5,0.4305858736149558,20.565846897585136,18.387912316294216,7.848333,0.7999999999999997,0.0,1,0,0
2024-04-28 04:00:00,2.0,15.5,0.4305858736149558,20.537215666575637,18.363572833883794,7.416667,0.7999999999999997,0.0,1,0,0
2024-04-28 04:15:00,1.0,18.7,0.4305858736149558,20.600383447515057,18.338435170828845,7.416667,0.7999999999999997,0.0,1,0,0
2024-04-28 04:30:00,1.0,21.5,0.4305858736149558,21.214954380914136,18.316863385211224,7.416667,0.7999999999999997,0.0,1,0,0
2024-04-28 04:45:00,2.0,17.1,0.4305858736149558,21.73394919629015,18.30206633577567,7.416667,0.7999999999999997,0.0,1,0,0
2024-04-28 05:00:00,1.0,16.3,0.4305858736149558,21.72497074144191,18.289390440348896,7.193333,0.7999999999999997,0.0,1,0,0
2024-04-28 05:15:00,1.0,21.5,0.4305858736149558,21.683449614367944,18.27601474208302,7.193333,0.7999999999999997,0.0,1,0,1
2024-04-28 05:30:00,1.0,21.5,0.4305858736149558,21.64222572102849,18.262416982829404,7.193333,0.0,0.0,0,0,0
2024-04-28 05:45:00,2.0,15.9,0.4305858736149558,21.60129385177758,18.248603265379078,7.193333,0.0,0.0,0,0,0
2024-04-28 06:00:00,2.0,15.5,0.4305858736149558,21.56067815292238,18.23413960220837,6.973333,0.0,0.0,0,0,0
2024-04-28 06:15:00,2.0,15.5,0.4305858736149558,21.520371494951437,18.218978017713873,6.973333,0.0,0.0,0,0,0
2024-04-28 06:30:00,2.0,15.5,0.4305858736149558,21.480332265035486,18.20363178386543,6.973333,0.0,0.0,0,0,0
2024-04-28 06:45:00,2.0,15.5,0.4305858736149558,21.440555922789308,18.18810617642985,6.973333,0.0,0.0,0,0,0
2024-04-28 07:00:00,2.0,15.5,0.4305858736149558,21.40455245572606,18.172786553312175,7.158333,0.0,0.0,0,0,0
2024-04-28 07:15:00,2.0,15.5,0.4305858736149558,21.37277468939867,18.157773061456638,7.158333,0.0,0.0,0,0,0
2024-04-28 07:30:00,1.0,20.3,0.4305858736149558,21.341178089188567,18.14265744745529,7.158333,0.0,0.0,0,0,0
2024-04-28 07:45:00,2.0,19.1,0.4305858736149558,21.309759801971598,18.127442959178023,7.158333,0.0,0.0,0,0,0
2024-04-28 08:00:00,1.0,17.9,0.4305858736149558,21.280838546580377,18.113669616137518,7.923333,0.0,0.0,0,0,0
2024-04-28 08:15:00,1.0,21.5,0.4305858736149558,21.25473083754451,18.101561754818036,7.923333,0.0,0.0,0,0,0
2024-04-28 08:30:00,1.0,17.9,0.4305858736149558,21.228774168711087,18.089366772189845,7.923333,0.0,0.0,0,0,0
2024-04-28 08:45:00,1.0,21.5,0.4305858736149558,21.202966142189435,18.077087404168765,7.923333,0.0,0.0,0,0,0
2024-04-28 09:00:00,1.0,21.5,0.4305858736149558,21.177154059146137,18.0666327154454,8.876667,0.0,0.0,0,0,0
2024-04-28 09:15:00,1.0,21.5,0.4305858736149558,21.151341867966895,18.05823813921735,8.876667,0.0,0.0,0,0,0
2024-04-28 09:30:00,3.0,21.5,0.4305858736149558,21.125713686496074,18.049706642989612,8.876667,0.0,0.0,0,0,0
2024-04-28 09:45:00,3.0,21.5,0.4305858736149558,21.10026629493158,18.041041997000374,8.876667,0.0,0.0,0,0,0
2024-04-28 10:00:00,3.0,21.5,0.4305858736149558,21.07356313723914,18.03702414100481,11.26667,0.0,0.0,0,0,0
2024-04-28 10:15:00,3.0,21.5,0.4305858736149558,21.04548084978988,18.038225472212154,11.26667,0.0,0.0,0,0,0
2024-04-28 10:30:00,1.0,21.5,0.4305858736149558,21.017698966859125,18.039131089696973,11.26667,0.0,0.0,0,0,0
2024-04-28 10:45:00,1.0,21.5,0.4305858736149558,21.245703715661538,18.040374078156855,11.26667,0.0,0.0,0,0,0
2024-04-28 11:00:00,1.0,21.5,0.4305858736149558,21.890901840480414,18.048052332501754,12.025,0.0,0.0,0,0,0
2024-04-28 11:15:00,1.0,21.5,0.4305858736149558,21.998332195259042,18.061546980893848,12.025,0.0,0.0,0,0,0
2024-04-28 11:30:00,1.0,21.5,0.4305858736149558,21.958166281700176,18.07480516506491,12.025,0.0,0.0,0,0,0
2024-04-28 11:45:00,1.0,21.5,0.4305858736149558,21.918541938798278,18.08747651738789,12.025,0.0,0.0,0,0,0
2024-04-28 12:00:00,1.0,21.5,0.4305858736149558,21.87974824754939,18.10143576905169,12.955,0.0,0.0,0,0,0
2024-04-28 12:15:00,1.0,21.5,0.4305858736149558,21.841837807235873,18.11692974179201,12.955,0.7327083333333326,0.6733333333333333,1,1,0
2024-04-28 12:30:00,1.0,21.5,0.4305858736149558,21.804467426461766,18.13182751358209,12.955,0.7920833333333319,0.0,1,0,0
2024-04-28 12:45:00,1.0,21.5,0.4305858736149558,21.767625770655123,18.14614290974634,12.955,0.7999999999999985,0.0,1,0,0
2024-04-28 13:00:00,1.0,21.5,0.4305858736149558,21.731568383466044,18.160026889839653,13.02333,0.7999999999999985,0.0,1,0,0
2024-04-28 13:15:00,1.0,21.5,0.4305858736149558,21.696320567533803,18.17351326438963,13.02333,0.7999999999999985,0.0,1,0,0
2024-04-28 13:30:00,1.0,21.5,0.4305858736149558,21.661565964892308,18.18645836778609,13.02333,0.7999999999999985,0.0,1,0,0
2024-04-28 13:45:00,1.0,21.5,0.4305858736149558,21.627294255325037,18.198874780470383,13.02333,0.7999999999999985,0.0,1,0,0
2024-04-28 14:00:00,1.0,21.5,0.4305858736149558,21.594335992754587,18.211570640773118,13.42,0.7999999999999985,0.0,1,0,0
2024-04-28 14:15:00,1.0,21.5,0.4305858736149558,21.562800123246337,18.224667573014607,13.42,0.7999999999999985,0.0,1,0,0
2024-04-28 14:30:00,1.0,21.5,0.4305858736149558,21.531715522611243,18.237265597220738,13.42,0.7999999999999985,0.0,1,0,0
2024-04-28 14:45:00,1.0,21.5,0.4305858736149558,21.50107271272479,18.24937627604446,13.42,0.7999999999999985,0.0,1,0,0
2024-04-28 15:00:00,1.0,21.5,0.4305858736149558,21.469698309179137,18.261227563044816,13.53,0.7999999999999985,0.0,1,0,0
