,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-10 22:15:00,2.0,15.5,0.5713597318920098,21.364109271600952,15.404476762926006,-1.265,0.8,0.0,1,0,0
2024-01-10 22:30:00,1.0,16.7,0.5713597318920098,21.274912915463286,15.394545577310558,-1.265,0.8,0.0,1,0,0
2024-01-10 22:45:00,1.0,21.5,0.5713597318920098,21.186747625748424,15.383671003044277,-1.265,0.8,0.0,1,0,0
2024-01-10 23:00:00,2.0,15.5,0.5713597318920098,21.099501343119815,15.37126863342974,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:15:00,2.0,15.5,0.5713597318920098,21.01312867575629,15.357292932099181,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:30:00,2.0,15.5,0.5713597318920098,20.927701330873806,15.342480494573705,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:45:00,2.0,15.5,0.5713597318920098,20.843196904988066,15.326857913408473,-1.52333,0.8,0.0,1,0,0
2024-01-11 00:00:00,2.0,15.5,0.5713597318920098,20.759476522690978,15.309627127771348,-1.87,0.8,0.0,1,0,0
2024-01-11 00:15:00,2.0,15.5,0.5713597318920098,20.676490457295333,15.29071360980125,-1.87,0.8,0.0,1,0,0
2024-01-11 00:30:00,2.0,15.5,0.5713597318920098,20.59434581701952,15.271092802479588,-1.87,0.8,0.0,1,0,0
2024-01-11 00:45:00,2.0,15.5,0.5713597318920098,20.513023117330714,15.250787715334138,-1.87,0.8,0.0,1,0,0
2024-01-11 01:00:00,2.0,15.5,0.5713597318920098,20.43252085684116,15.229943508385933,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:15:00,2.0,15.5,0.5713597318920098,20.352824852914377,15.208596761396409,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:30:00,2.0,15.5,0.5713597318920098,20.273898136422122,15.186626840034885,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:45:00,2.0,15.5,0.5713597318920098,20.19572317930994,15.164054367580293,-1.81833,0.8,0.0,1,0,0
2024-01-11 02:00:00,2.0,15.5,0.5713597318920098,20.118200744858225,15.140321056703849,-2.06167,0.8,0.0,1,0,0
2024-01-11 02:15:00,2.0,16.7,0.5713597318920098,20.20639383065076,15.115940844168708,-2.06167,0.8,0.0,1,0,0
2024-01-11 02:30:00,2.0,15.5,0.5713597318920098,20.237413093948685,15.093591629783289,-2.06167,0.8,0.0,1,0,0
2024-01-11 02:45:00,2.0,15.5,0.5713597318920098,20.15839753440635,15.07096488626562,-2.06167,0.8,0.0,1,0,0
2024-01-11 03:00:00,2.0,15.5,0.5713597318920098,20.080120689013143,15.047702484982889,-2.08,0.8,0.0,1,0,1
2024-01-11 03:15:00,2.0,15.5,0.5713597318920098,20.002564214620275,15.02381892744131,-2.08,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,15.5,0.5713597318920098,19.92571848828032,14.999383709920718,-2.08,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,15.5,0.5713597318920098,19.849567609272434,14.974415461921046,-2.08,0.0,0.0,0,0,0
2024-01-11 04:00:00,1.0,17.5,0.5713597318920098,19.89041169550131,14.948968939238386,-2.165,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,21.5,0.5713597318920098,20.79702276382052,14.928836451886664,-2.165,0.0,0.0,0,0,0
2024-01-11 04:30:00,1.0,21.5,0.5713597318920098,21.90948642055756,14.923435853219926,-2.165,0.0,0.0,0,0,0
2024-01-11 04:45:00,1.0,21.5,0.5713597318920098,21.976762597810804,14.925974495704162,-2.165,0.0,0.0,0,0,0
2024-01-11 05:00:00,1.0,21.5,0.5713597318920098,21.873186407369257,14.927742112231957,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:15:00,1.0,21.5,0.5713597318920098,21.770995901219734,14.928360078775544,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:30:00,1.0,21.5,0.5713597318920098,21.670132810948367,14.927685900230898,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:45:00,1.0,21.5,0.5713597318920098,21.57056424983959,14.925758982416182,-2.09833,0.0,0.0,0,0,0
2024-01-11 06:00:00,1.0,21.5,0.5713597318920098,21.472300453847787,14.922914702559432,-1.97333,0.7926111111111112,0.7722916666666667,1,1,0
2024-01-11 06:15:00,1.0,21.5,0.5713597318920098,21.375320608935475,14.919226212762783,-1.97333,0.8,0.0,1,0,0
2024-01-11 06:30:00,1.0,21.5,0.5713597318920098,21.279548414788373,14.914386772472499,-1.97333,0.8,0.0,1,0,0
2024-01-11 06:45:00,1.0,21.5,0.5713597318920098,21.184954251709364,14.908431798579041,-1.97333,0.8,0.0,1,0,0
2024-01-11 07:00:00,1.0,21.5,0.5713597318920098,21.09168665221807,14.901325101214775,-2.00333,0.8,0.0,1,0,0
2024-01-11 07:15:00,1.0,21.5,0.5713597318920098,21.171256118920628,14.893385496474284,-2.00333,0.8,0.0,1,0,1
2024-01-11 07:30:00,1.0,21.5,0.5713597318920098,21.94383714993585,14.891832244766581,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:45:00,1.0,21.5,0.5713597318920098,21.901442063400406,14.895121537852937,-2.00333,0.0,0.0,0,0,0
2024-01-11 08:00:00,1.0,21.5,0.5713597318920098,21.804117156774854,14.898102485713116,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:15:00,1.0,21.5,0.5713597318920098,21.713958770632022,14.900913978051046,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:30:00,1.0,21.5,0.5713597318920098,21.624999117296667,14.90254554164533,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:45:00,1.0,21.5,0.5713597318920098,21.5372083392208,14.903032992061707,-1.61167,0.0,0.0,0,0,0
2024-01-11 09:00:00,1.0,21.5,0.5713597318920098,21.453521525019095,14.90318212872163,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:15:00,1.0,21.5,0.5713597318920098,21.37429390419802,14.903169588584797,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:30:00,1.0,21.5,0.5713597318920098,21.296089430498615,14.902163917892036,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:45:00,1.0,21.5,0.5713597318920098,21.218882789944185,14.90019544004183,-1.29167,0.0,0.0,0,0,0
2024-01-11 10:00:00,1.0,21.5,0.5713597318920098,21.143968067250167,14.899950982450454,-0.175,0.0,0.0,0,0,0
2024-01-11 10:15:00,1.0,21.5,0.5713597318920098,21.07153096456881,14.901796907314894,-0.175,0.0,0.0,0,0,0
2024-01-11 10:30:00,1.0,21.5,0.5713597318920098,21.12872736714367,14.902883850459878,-0.175,0.7926111111111112,0.7722916666666667,1,1,0
2024-01-11 10:45:00,1.0,21.5,0.5713597318920098,21.934654808017957,14.90982677589659,-0.175,0.8,0.0,1,0,0
2024-01-11 11:00:00,1.0,21.5,0.5713597318920098,21.943596291431763,14.92394256046995,0.478333,0.8,0.0,1,0,0
2024-01-11 11:15:00,1.0,21.5,0.5713597318920098,21.862054502816218,14.938712038389081,0.478333,0.8,0.0,1,0,0
2024-01-11 11:30:00,1.0,21.5,0.5713597318920098,21.781745836619255,14.952198967104374,0.478333,0.8,0.0,1,0,0
2024-01-11 11:45:00,1.0,21.5,0.5713597318920098,21.702638740919074,14.96444140114437,0.478333,0.8,0.0,1,0,0
2024-01-11 12:00:00,1.0,21.5,0.5713597318920098,21.624706325743755,14.977079728039076,1.153333,0.8,0.0,1,0,0
2024-01-11 12:15:00,1.0,21.5,0.5713597318920098,21.547946280553745,14.990339924165974,1.153333,0.8,0.0,1,0,0
2024-01-11 12:30:00,1.0,21.5,0.5713597318920098,21.47233920982689,15.002404112206941,1.153333,0.8,0.0,1,0,0
2024-01-11 12:45:00,1.0,21.5,0.5713597318920098,21.397855651137046,15.013307817269888,1.153333,0.8,0.0,1,0,0
2024-01-11 13:00:00,1.0,21.5,0.5713597318920098,21.32432640382267,15.026881713105974,2.751667,0.8,0.0,1,0,0
2024-01-11 13:15:00,1.0,21.5,0.5713597318920098,21.251770084711893,15.043606659556861,2.751667,0.8,0.0,1,0,0
2024-01-11 13:30:00,1.0,21.5,0.5713597318920098,21.180354655138938,15.059127268091903,2.751667,0.8,0.0,1,0,0
2024-01-11 13:45:00,1.0,21.5,0.5713597318920098,21.110050707285705,15.073479059039265,2.751667,0.8,0.0,1,0,1
2024-01-11 14:00:00,1.0,21.5,0.5713597318920098,21.03960300189592,15.088956594860246,3.705,0.0,0.0,0,0,0
2024-01-11 14:15:00,1.0,21.5,0.5713597318920098,21.519198219977316,15.107723284805408,3.705,0.8,0.7963055555555556,1,1,0
2024-01-11 14:30:00,1.0,21.5,0.5713597318920098,21.990014374182508,15.134903972319819,3.705,0.8,0.0,1,0,0
2024-01-11 14:45:00,1.0,21.5,0.5713597318920098,21.907564226641963,15.162894050706672,3.705,0.8,0.0,1,0,0
2024-01-11 15:00:00,1.0,21.5,0.5713597318920098,21.82061814647481,15.191006345464565,4.408333,0.8,0.0,1,0,0
2024-01-11 15:15:00,1.0,21.5,0.5713597318920098,21.72842957427448,15.219378279965458,4.408333,0.8,0.0,1,0,0
2024-01-11 15:30:00,1.0,21.5,0.5713597318920098,21.6377773531266,15.246094552196293,4.408333,0.8,0.0,1,0,0
2024-01-11 15:45:00,1.0,21.5,0.5713597318920098,21.548621469080825,15.271203591402696,4.408333,0.8,0.0,1,0,0
2024-01-11 16:00:00,1.0,21.5,0.5713597318920098,21.460096879568432,15.293363802924658,3.825,0.8,0.0,1,0,0
2024-01-11 16:15:00,1.0,21.5,0.5713597318920098,21.3720390751726,15.31244208196958,3.825,0.8,0.0,1,0,0
2024-01-11 16:30:00,1.0,21.5,0.5713597318920098,21.285351046766696,15.330080209447688,3.825,0.8,0.0,1,0,0
2024-01-11 16:45:00,1.0,21.5,0.5713597318920098,21.199997557388254,15.346320729605146,3.825,0.8,0.0,1,0,0
2024-01-11 17:00:00,1.0,21.5,0.5713597318920098,21.115803054589033,15.360210775424001,3.406667,0.8,0.0,1,0,0
2024-01-11 17:15:00,1.0,21.5,0.5713597318920098,21.03883608605114,15.371670301266139,3.406667,0.8,0.0,1,0,0
2024-01-11 17:30:00,1.0,21.5,0.5713597318920098,21.714285906774148,15.385347040513945,3.406667,0.8,0.0,1,0,0
2024-01-11 17:45:00,1.0,21.5,0.5713597318920098,21.958049292308367,15.40698165854993,3.406667,0.8,0.0,1,0,0
2024-01-11 18:00:00,1.0,21.5,0.5713597318920098,21.864480366133968,15.427072162980101,2.941667,0.8,0.0,1,0,0
2024-01-11 18:15:00,1.0,21.5,0.5713597318920098,21.772180841705776,15.444379303125455,2.941667,0.8,0.0,1,0,0
2024-01-11 18:30:00,1.0,21.5,0.5713597318920098,21.681284301764652,15.460224310083731,2.941667,0.8,0.0,1,0,0
2024-01-11 18:45:00,1.0,21.5,0.5713597318920098,21.59175481263232,15.474650531701114,2.941667,0.8,0.0,1,0,0
2024-01-11 19:00:00,1.0,21.5,0.5713597318920098,21.50340207120906,15.486606854900835,2.481667,0.8,0.0,1,0,0
2024-01-11 19:15:00,1.0,21.5,0.5713597318920098,21.416154240146664,15.496002016245656,2.481667,0.8,0.0,1,0,0
2024-01-11 19:30:00,1.0,21.5,0.5713597318920098,21.330147756502072,15.504137761656768,2.481667,0.8,0.0,1,0,0
2024-01-11 19:45:00,1.0,21.5,0.5713597318920098,21.24535124394665,15.511051841265799,2.481667,0.8,0.0,1,0,0
2024-01-11 20:00:00,1.0,21.5,0.5713597318920098,21.161503400247536,15.515156919222557,1.798333,0.8,0.0,1,0,0
2024-01-11 20:15:00,1.0,21.5,0.5713597318920098,21.07851831323163,15.51629224913793,1.798333,0.8,0.0,1,0,0
2024-01-11 20:30:00,1.0,21.5,0.5713597318920098,21.168136432970506,15.516657765014278,1.798333,0.8,0.0,1,0,0
2024-01-11 20:45:00,1.0,21.5,0.5713597318920098,21.95073750833842,15.523389318281328,1.798333,0.8,0.0,1,0,0
2024-01-11 21:00:00,1.0,21.5,0.5713597318920098,21.918120638909322,15.533441867697963,1.166667,0.8,0.0,1,0,0
2024-01-11 21:15:00,1.0,21.5,0.5713597318920098,21.82512274628472,15.540533715879429,1.166667,0.8,0.0,1,0,0
2024-01-11 21:30:00,1.0,21.5,0.5713597318920098,21.73341240789127,15.546334629920883,1.166667,0.8,0.0,1,0,0
2024-01-11 21:45:00,2.0,20.7,0.5713597318920098,21.642957266617092,15.550883494525035,1.166667,0.8,0.0,1,0,0
2024-01-11 22:00:00,2.0,16.7,0.5713597318920098,21.553687016586974,15.553944792009757,1.051667,0.8,0.0,1,0,0
2024-01-11 22:15:00,2.0,15.5,0.5713597318920098,21.46556159405327,15.555522201884733,1.051667,0.8,0.0,1,0,0
2024-01-11 22:30:00,2.0,15.5,0.5713597318920098,21.378593612155534,15.555966912106317,1.051667,0.8,0.0,1,0,0
2024-01-11 22:45:00,2.0,15.5,0.5713597318920098,21.292754322053533,15.555313388521812,1.051667,0.8,0.0,1,0,0
2024-01-11 23:00:00,2.0,15.5,0.5713597318920098,21.20780580263283,15.552117661031692,0.43,0.8,0.0,1,0,0
2024-01-11 23:15:00,2.0,15.5,0.5713597318920098,21.12366969890167,15.546233602846462,0.43,0.8,0.0,1,0,0
2024-01-11 23:30:00,2.0,15.5,0.5713597318920098,21.040548608772216,15.539398305958194,0.43,0.8,0.0,1,0,0
2024-01-11 23:45:00,2.0,15.5,0.5713597318920098,20.958417833677842,15.531641253810347,0.43,0.8,0.0,1,0,0
2024-01-12 00:00:00,2.0,15.5,0.5713597318920098,20.87719255956352,15.522563308578196,0.25,0.8,0.0,1,0,0
2024-01-12 00:15:00,2.0,15.5,0.5713597318920098,20.796834610418323,15.512140581694208,0.25,0.8,0.0,1,0,0
2024-01-12 00:30:00,2.0,15.5,0.5713597318920098,20.717387582959457,15.500893940724948,0.25,0.8,0.0,1,0,0
2024-01-12 00:45:00,2.0,15.5,0.5713597318920098,20.638829674230074,15.488849321032843,0.25,0.8,0.0,1,0,1
2024-01-12 01:00:00,2.0,15.5,0.5713597318920098,20.561170075684856,15.476245823837807,0.34,0.0,0.0,0,0,0
2024-01-12 01:15:00,2.0,15.5,0.5713597318920098,20.484395570379274,15.463133812865124,0.34,0.0,0.0,0,0,0
2024-01-12 01:30:00,1.0,17.1,0.5713597318920098,20.445249341554895,15.449310995343524,0.34,0.0,0.0,0,0,0
2024-01-12 01:45:00,2.0,21.1,0.5713597318920098,21.340687082292593,15.439718382133249,0.34,0.0,0.0,0,0,0
2024-01-12 02:00:00,2.0,15.5,0.5713597318920098,21.89224672475528,15.441673333230147,0.096667,0.0,0.0,0,0,0
2024-01-12 02:15:00,2.0,15.5,0.5713597318920098,21.797680502019276,15.444623604577622,0.096667,0.0,0.0,0,0,0
2024-01-12 02:30:00,2.0,15.5,0.5713597318920098,21.704371634192476,15.44633623720759,0.096667,0.0,0.0,0,0,0
2024-01-12 02:45:00,2.0,15.5,0.5713597318920098,21.612288803500675,15.446848798319804,0.096667,0.0,0.0,0,0,0
2024-01-12 03:00:00,2.0,15.5,0.5713597318920098,21.521430262468424,15.446399813648927,0.181667,0.0,0.0,0,0,0
2024-01-12 03:15:00,2.0,15.5,0.5713597318920098,21.431773389640796,15.445049202236138,0.181667,0.0,0.0,0,0,0
2024-01-12 03:30:00,2.0,15.5,0.5713597318920098,21.343258066232643,15.442598270690317,0.181667,0.0,0.0,0,0,0
2024-01-12 03:45:00,2.0,15.5,0.5713597318920098,21.25585614312548,15.439080715209816,0.181667,0.0,0.0,0,0,0
2024-01-12 04:00:00,2.0,15.5,0.5713597318920098,21.169579085694462,15.434802597150714,0.296667,0.0,0.0,0,0,0
2024-01-12 04:15:00,1.0,20.7,0.5713597318920098,21.084409736583954,15.429828800223323,0.296667,0.0,0.0,0,0,0
2024-01-12 04:30:00,1.0,21.5,0.5713597318920098,21.128955258810073,15.424056523316422,0.296667,0.0,0.0,0,0,0
2024-01-12 04:45:00,1.0,21.5,0.5713597318920098,21.92231165329848,15.424102446415825,0.296667,0.0,0.0,0,0,0
2024-01-12 05:00:00,1.0,21.5,0.5713597318920098,21.918233801992287,15.429066156895031,0.016667,0.0,0.0,0,0,0
2024-01-12 05:15:00,1.0,18.3,0.5713597318920098,21.82311968548553,15.432158079367952,0.016667,0.0,0.0,0,0,0
2024-01-12 05:30:00,2.0,21.1,0.5713597318920098,21.72927172615605,15.434002998300208,0.016667,0.0,0.0,0,0,0
2024-01-12 05:45:00,1.0,16.7,0.5713597318920098,21.636658378450722,15.434638756226972,0.016667,0.0,0.0,0,0,0
2024-01-12 06:00:00,1.0,21.5,0.5713597318920098,21.545443167326958,15.43546869197589,0.591667,0.0,0.0,0,0,0
2024-01-12 06:15:00,2.0,19.1,0.5713597318920098,21.45564358562045,15.43669382435065,0.591667,0.0,0.0,0,0,0
2024-01-12 06:30:00,1.0,16.3,0.5713597318920098,21.367018776195525,15.43677147236712,0.591667,0.0,0.0,0,0,0
2024-01-12 06:45:00,1.0,21.5,0.5713597318920098,21.279539586238943,15.435736579626866,0.591667,0.0,0.0,0,0,0
2024-01-12 07:00:00,1.0,21.5,0.5713597318920098,21.19322051009704,15.433706404185777,0.626667,0.0,0.0,0,0,0
2024-01-12 07:15:00,1.0,21.5,0.5713597318920098,21.10804073714257,15.430724566888053,0.626667,0.0,0.0,0,0,0
2024-01-12 07:30:00,1.0,21.5,0.5713597318920098,21.042328356800194,15.426732482703038,0.626667,0.0,0.0,0,0,0
2024-01-12 07:45:00,1.0,21.5,0.5713597318920098,21.76502372841691,15.425850106239247,0.626667,0.0,0.0,0,0,0
2024-01-12 08:00:00,1.0,21.5,0.5713597318920098,21.947779389127636,15.431433977320662,0.048333,0.0,0.0,0,0,0
2024-01-12 08:15:00,1.0,21.5,0.5713597318920098,21.857063819819466,15.435043424267567,0.048333,0.0,0.0,0,0,0
2024-01-12 08:30:00,1.0,21.5,0.5713597318920098,21.767563901149177,15.437451899570787,0.048333,0.0,0.0,0,0,0
2024-01-12 08:45:00,1.0,21.5,0.5713597318920098,21.679249300698586,15.438695801607881,0.048333,0.0,0.0,0,0,0
2024-01-12 09:00:00,1.0,21.5,0.5713597318920098,21.592019284052515,15.440722431275761,0.853333,0.0,0.0,0,0,0
2024-01-12 09:15:00,1.0,21.5,0.5713597318920098,21.505868517110017,15.443791445517299,0.853333,0.0,0.0,0,0,0
2024-01-12 09:30:00,1.0,21.5,0.5713597318920098,21.4208678580954,15.445726241749428,0.853333,0.0,0.0,0,0,0
2024-01-12 09:45:00,1.0,21.5,0.5713597318920098,21.33698863437958,15.4465612206301,0.853333,0.0,0.0,0,0,0
2024-01-12 10:00:00,1.0,21.5,0.5713597318920098,21.253417995369485,15.448009505960954,1.561667,0.0,0.0,0,0,0
2024-01-12 10:15:00,1.0,21.5,0.5713597318920098,21.17005905590069,15.450288962175842,1.561667,0.0,0.0,0,0,0
2024-01-12 10:30:00,1.0,21.5,0.5713597318920098,21.087804546271325,15.451483113210056,1.561667,0.0,0.0,0,0,0
2024-01-12 10:45:00,1.0,21.5,0.5713597318920098,21.098564636038315,15.45172883534002,1.561667,0.0,0.0,0,0,0
2024-01-12 11:00:00,1.0,21.5,0.5713597318920098,21.89524818858266,15.457584772891744,1.781667,0.7371944444444445,0.7298055555555556,1,1,0
2024-01-12 11:15:00,1.0,21.5,0.5713597318920098,21.930310573657874,15.470185585117173,1.781667,0.7649027777777778,0.0,1,0,0
2024-01-12 11:30:00,1.0,21.5,0.5713597318920098,21.837582718981867,15.48167219024465,1.781667,0.7926111111111112,0.0,1,0,0
2024-01-12 11:45:00,1.0,21.5,0.5713597318920098,21.746192470964,15.491793827810872,1.781667,0.8,0.0,1,0,0
2024-01-12 12:00:00,1.0,21.5,0.5713597318920098,21.655932070354115,15.500420440215187,1.71,0.8,0.0,1,0,0
2024-01-12 12:15:00,1.0,21.5,0.5713597318920098,21.566743935725697,15.50756843748584,1.71,0.8,0.0,1,0,0
2024-01-12 12:30:00,1.0,21.5,0.5713597318920098,21.478794832739464,15.513472278012111,1.71,0.8,0.0,1,0,0
2024-01-12 12:45:00,1.0,21.5,0.5713597318920098,21.39205360087609,15.51816941408085,1.71,0.8,0.0,1,0,0
2024-01-12 13:00:00,1.0,21.5,0.5713597318920098,21.30657110051872,15.522183499031458,1.915,0.8,0.0,1,0,0
2024-01-12 13:15:00,1.0,21.5,0.5713597318920098,21.22233622847295,15.525609048426805,1.915,0.8,0.0,1,0,0
2024-01-12 13:30:00,1.0,21.5,0.5713597318920098,21.139231062333142,15.527918120382697,1.915,0.8,0.0,1,0,0
2024-01-12 13:45:00,1.0,21.5,0.5713597318920098,21.057227409110585,15.529144547235344,1.915,0.8,0.0,1,0,0
2024-01-12 14:00:00,1.0,21.5,0.5713597318920098,21.38029999160039,15.530390090586513,1.885,0.8,0.0,1,0,0
2024-01-12 14:15:00,1.0,21.5,0.5713597318920098,21.98961583802099,15.539804276918296,1.885,0.8,0.0,1,0,0
2024-01-12 14:30:00,1.0,21.5,0.5713597318920098,21.897154276631,15.551333425914574,1.885,0.8,0.0,1,0,0
2024-01-12 14:45:00,1.0,21.5,0.5713597318920098,21.80602740077,15.5615001966564,1.885,0.8,0.0,1,0,0
2024-01-12 15:00:00,1.0,21.5,0.5713597318920098,21.716953942757332,15.570375795729662,1.896667,0.8,0.0,1,0,0
2024-01-12 15:15:00,1.0,21.5,0.5713597318920098,21.62999557049481,15.578016491752976,1.896667,0.8,0.0,1,0,0
2024-01-12 15:30:00,1.0,21.5,0.5713597318920098,21.544253432803412,15.584432308162432,1.896667,0.8,0.0,1,0,0
2024-01-12 15:45:00,1.0,21.5,0.5713597318920098,21.459696898458073,15.58966007182572,1.896667,0.8,0.0,1,0,0
2024-01-12 16:00:00,1.0,21.5,0.5713597318920098,21.37519070833908,15.59403636470347,2.025,0.8,0.0,1,0,0
2024-01-12 16:15:00,1.0,21.5,0.5713597318920098,21.29057280759309,15.597612418640248,2.025,0.8,0.0,1,0,0
2024-01-12 16:30:00,1.0,21.5,0.5713597318920098,21.207091393491286,15.600064541419417,2.025,0.8,0.0,1,0,0
2024-01-12 16:45:00,1.0,21.5,0.5713597318920098,21.124718094658512,15.601426781700278,2.025,0.8,0.0,1,0,0
2024-01-12 17:00:00,1.0,21.5,0.5713597318920098,21.043481611529167,15.602128337305157,2.191667,0.8,0.0,1,0,0
2024-01-12 17:15:00,1.0,21.5,0.5713597318920098,21.51369849747188,15.604132672692995,2.191667,0.8,0.0,1,0,0
2024-01-12 17:30:00,1.0,21.5,0.5713597318920098,21.975053238028444,15.61472871049472,2.191667,0.8,0.0,1,0,0
2024-01-12 17:45:00,1.0,21.5,0.5713597318920098,21.883061833339486,15.626307671849055,2.191667,0.8,0.0,1,0,0
2024-01-12 18:00:00,1.0,21.5,0.5713597318920098,21.7922831272849,15.63570933716881,1.846667,0.8,0.0,1,0,0
2024-01-12 18:15:00,1.0,21.5,0.5713597318920098,21.702655019973005,15.64287512115656,1.846667,0.8,0.0,1,0,0
2024-01-12 18:30:00,1.0,21.5,0.5713597318920098,21.614271843659076,15.64879091871182,1.846667,0.8,0.0,1,0,0
2024-01-12 18:45:00,1.0,21.5,0.5713597318920098,21.52710229060639,15.653494358784483,1.846667,0.8,0.0,1,0,0
2024-01-12 19:00:00,1.0,21.5,0.5713597318920098,21.441181212677883,15.65748149463971,2.04,0.8,0.0,1,0,0
2024-01-12 19:15:00,1.0,21.5,0.5713597318920098,21.35649491607389,15.66084344308617,2.04,0.8,0.0,1,0,0
2024-01-12 19:30:00,1.0,21.5,0.5713597318920098,21.2729433811179,15.663084374567672,2.04,0.8,0.0,1,0,0
2024-01-12 19:45:00,1.0,21.5,0.5713597318920098,21.190498294217615,15.664238264778463,2.04,0.8,0.0,1,0,0
2024-01-12 20:00:00,1.0,21.5,0.5713597318920098,21.10914000194507,15.664393589647876,2.063333,0.8,0.0,1,0,0
2024-01-12 20:15:00,1.0,21.5,0.5713597318920098,21.034979944633715,15.663589150958147,2.063333,0.8,0.0,1,0,0
2024-01-12 20:30:00,1.0,21.5,0.5713597318920098,21.713051013852905,15.665253163648343,2.063333,0.8,0.0,1,0,0
2024-01-12 20:45:00,1.0,21.5,0.5713597318920098,21.95925544393259,15.675119539400828,2.063333,0.8,0.0,1,0,0
2024-01-12 21:00:00,1.0,21.5,0.5713597318920098,21.86802696773926,15.684202576685246,1.818333,0.8,0.0,1,0,0
2024-01-12 21:15:00,1.0,21.5,0.5713597318920098,21.777990563386826,15.691319874856083,1.818333,0.8,0.0,1,0,0
2024-01-12 21:30:00,1.0,21.5,0.5713597318920098,21.689203772885456,15.697182921527363,1.818333,0.8,0.0,1,0,0
2024-01-12 21:45:00,1.0,21.5,0.5713597318920098,21.601635176054707,15.701829479496821,1.818333,0.8,0.0,1,0,0
2024-01-12 22:00:00,1.0,21.5,0.5713597318920098,21.515125876370103,15.704393135488504,1.438333,0.8,0.0,1,0,0
2024-01-12 22:15:00,1.0,21.5,0.5713597318920098,21.429614885259365,15.704800340882262,1.438333,0.8,0.0,1,0,0
2024-01-12 22:30:00,1.0,21.5,0.5713597318920098,21.34521331061402,15.704128240833159,1.438333,0.8,0.0,1,0,0
2024-01-12 22:45:00,1.0,19.5,0.5713597318920098,21.261893674359865,15.702409758458309,1.438333,0.8,0.0,1,0,0
2024-01-12 23:00:00,2.0,17.5,0.5713597318920098,21.17955551404862,15.699157997058558,1.22,0.8,0.0,1,0,0
2024-01-12 23:15:00,2.0,15.5,0.5713597318920098,21.09815487259004,15.694341301539882,1.22,0.8,0.0,1,0,0
2024-01-12 23:30:00,2.0,20.3,0.5713597318920098,21.048407022350272,15.688609664876644,1.22,0.8,0.0,1,0,0
2024-01-12 23:45:00,2.0,15.5,0.5713597318920098,21.120886019493394,15.68339669713597,1.22,0.8,0.0,1,0,0
2024-01-13 00:00:00,2.0,15.5,0.5713597318920098,21.03994587100415,15.677381346718569,0.908333,0.8,0.0,1,0,0
2024-01-13 00:15:00,2.0,15.5,0.5713597318920098,20.95985460706326,15.66961511549861,0.908333,0.8,0.0,1,0,0
2024-01-13 00:30:00,2.0,15.5,0.5713597318920098,20.88070318373766,15.66098151638284,0.908333,0.8,0.0,1,0,0
2024-01-13 00:45:00,2.0,15.5,0.5713597318920098,20.802468895168214,15.651507612810828,0.908333,0.8,0.0,1,0,0
2024-01-13 01:00:00,2.0,15.5,0.5713597318920098,20.72503846794574,15.64057801846421,0.638333,0.8,0.0,1,0,0
2024-01-13 01:15:00,2.0,15.5,0.5713597318920098,20.648368202376616,15.628140689617245,0.638333,0.8,0.0,1,0,0
2024-01-13 01:30:00,2.0,15.5,0.5713597318920098,20.572536685170324,15.614961172388908,0.638333,0.8,0.0,1,0,0
2024-01-13 01:45:00,2.0,15.5,0.5713597318920098,20.497524041200748,15.601063057536019,0.638333,0.8,0.0,1,0,0
2024-01-13 02:00:00,2.0,15.5,0.5713597318920098,20.42318541197555,15.585585960930556,0.266667,0.8,0.0,1,0,0
2024-01-13 02:15:00,2.0,15.5,0.5713597318920098,20.34947140533154,15.568445335171388,0.266667,0.8,0.0,1,0,0
2024-01-13 02:30:00,2.0,15.5,0.5713597318920098,20.276500665072966,15.550682440898866,0.266667,0.8,0.0,1,0,0
2024-01-13 02:45:00,2.0,15.5,0.5713597318920098,20.20425601026778,15.532317559183623,0.266667,0.8,0.0,1,0,0
2024-01-13 03:00:00,2.0,15.5,0.5713597318920098,20.13258619356339,15.512423701372786,-0.13167,0.8,0.0,1,0,0
2024-01-13 03:15:00,2.0,15.5,0.5713597318920098,20.061442173676785,15.49090552599585,-0.13167,0.8,0.0,1,0,0
