,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-13 15:15:00,1.0,21.5,0.5895709150682086,21.245953076058186,14.467633420801358,7.008333000000001,59.5984211816491,60.0,0.7702240000000001,0.07519684236329821,0.8,0.0,1,0,0
2024-01-13 15:30:00,1.0,21.5,0.5895709150682086,21.11189890500942,14.521771878286113,7.008333000000001,59.0485441100177,60.0,0.0,0.0740970882200354,0.8,0.0,1,0,0
2024-01-13 15:45:00,1.0,21.5,0.5895709150682086,21.348934027645093,14.572990839315574,7.008333000000001,59.8826509116393,60.0,0.2567413333333333,0.07576530182327862,0.8,0.0,1,0,0
2024-01-13 16:00:00,1.0,21.5,0.5895709150682086,21.941442046577606,14.631619051402778,6.356667,60.917098437961926,60.0,0.12837066666666666,0.07783419687592384,0.8,0.0,1,0,0
2024-01-13 16:15:00,1.0,21.5,0.5895709150682086,21.792575888034076,14.687568729255082,6.356667,60.813464592779724,60.0,0.0,0.07762692918555945,0.8,0.0,1,0,0
2024-01-13 16:30:00,1.0,21.5,0.5895709150682086,21.647691988986676,14.73896275076666,6.356667,59.99636224967146,60.0,1.5404480000000003,0.07599272449934293,0.8,0.0,1,0,0
2024-01-13 16:45:00,1.0,21.5,0.5895709150682086,21.506625804654966,14.7860141047561,6.356667,59.35771907138482,60.0,0.0,0.07471543814276964,0.8,0.0,1,0,0
2024-01-13 17:00:00,1.0,21.5,0.5895709150682086,21.36889656157318,14.823504292598459,5.243332999999999,59.09493719740912,60.0,0.2567413333333333,0.07418987439481825,0.8,0.0,1,0,0
2024-01-13 17:15:00,1.0,21.5,0.5895709150682086,21.234173863491336,14.851068275797394,5.243332999999999,59.200230283305345,60.0,0.0,0.07440046056661069,0.8,0.0,1,0,0
2024-01-13 17:30:00,1.0,21.5,0.5895709150682086,21.102617528504954,14.875196648989881,5.243332999999999,61.10751219046184,60.0,0.12837066666666666,0.07821502438092368,0.8,0.0,1,0,0
2024-01-13 17:45:00,1.0,21.5,0.5895709150682086,21.41479166727795,14.897831999925979,5.243332999999999,61.02240940239283,60.0,0.12837066666666666,0.07804481880478567,0.8,0.0,1,0,0
2024-01-13 18:00:00,1.0,21.5,0.5895709150682086,21.93561465505484,14.927710654497666,4.28,60.86710493743575,60.0,0.2567413333333333,0.07773420987487148,0.8,0.0,1,0,0
2024-01-13 18:15:00,1.0,21.5,0.5895709150682086,21.791115854536592,14.953167374459902,4.28,60.491439471649976,60.0,0.12837066666666666,0.07698287894329996,0.8,0.0,1,0,0
2024-01-13 18:30:00,1.0,21.5,0.5895709150682086,21.649935280769796,14.97506153516966,4.28,60.41793838227073,60.0,0.0,0.07683587676454146,0.8,0.0,1,0,0
2024-01-13 18:45:00,1.0,21.5,0.5895709150682086,21.51194025412948,14.993563655852903,4.28,60.35191180816129,60.0,0.0,0.0767038236163226,0.8,0.0,1,0,0
2024-01-13 19:00:00,1.0,21.5,0.5895709150682086,21.376965674622006,15.008195381520778,4.148333,60.257000702488966,60.0,1.668818666666667,0.07651400140497794,0.8,0.0,1,0,0
2024-01-13 19:15:00,1.0,21.5,0.5895709150682086,21.24486898296483,15.019046109959318,4.148333,60.8791416294119,60.0,0.2567413333333333,0.07775828325882378,0.8,0.0,1,0,0
2024-01-13 19:30:00,1.0,21.5,0.5895709150682086,21.115570139387316,15.027010054172157,4.148333,60.64315629554429,60.0,0.2567413333333333,0.07728631259108858,0.8,0.0,1,0,0
2024-01-13 19:45:00,1.0,21.5,0.5895709150682086,21.28303492552762,15.033134592469498,4.148333,60.370802679671925,60.0,0.5134826666666666,0.07674160535934386,0.8,0.0,1,0,0
2024-01-13 20:00:00,1.0,21.5,0.5895709150682086,21.9550182774944,15.04779619558041,3.568333,59.99604921129995,60.0,0.0,0.0759920984225999,0.8,0.0,1,0,0
2024-01-13 20:15:00,1.0,21.5,0.5895709150682086,21.811949297372916,15.062663852503603,3.568333,59.930747712449254,60.0,0.0,0.07586149542489849,0.8,0.0,1,0,0
2024-01-13 20:30:00,1.0,21.5,0.5895709150682086,21.671969653497335,15.074312131134308,3.568333,59.865558443312985,60.0,0.0,0.07573111688662595,0.8,0.0,1,0,0
2024-01-13 20:45:00,1.0,21.5,0.5895709150682086,21.534957666449124,15.082896885830719,3.568333,59.62390280576981,60.0,0.5134826666666666,0.07524780561153961,0.8,0.0,1,0,0
2024-01-13 21:00:00,1.0,21.5,0.5895709150682086,21.40069142818695,15.0867975309404,3.205,59.23571720837091,60.0,0.8985946666666668,0.07447143441674181,0.8,0.0,1,0,0
2024-01-13 21:15:00,1.0,21.5,0.5895709150682086,21.269000945279334,15.085973674225594,3.205,59.78897982350608,60.0,0.7702240000000001,0.07557795964701215,0.8,0.0,1,0,0
2024-01-13 21:30:00,1.0,21.5,0.5895709150682086,21.139878917437795,15.082618685490921,3.205,61.168862986549435,60.0,0.0,0.07833772597309886,0.8,0.0,1,0,0
2024-01-13 21:45:00,2.0,20.7,0.5895709150682086,21.12772691924234,15.07707432612129,3.205,61.101545843994025,60.0,0.0,0.07820309168798806,0.8,0.0,1,0,0
2024-01-13 22:00:00,2.0,15.5,0.5895709150682086,21.37350953463177,15.07026736876359,2.126667,61.01226692708865,60.0,0.12837066666666666,0.07802453385417732,0.8,0.0,1,0,0
2024-01-13 22:15:00,2.0,15.5,0.5895709150682086,21.241331306089553,15.058213278380515,2.126667,60.61425006173873,60.0,0.385112,0.07722850012347744,0.8,0.0,1,0,0
2024-01-13 22:30:00,2.0,15.5,0.5895709150682086,21.11151810875926,15.043953122917555,2.126667,60.45968670730095,60.0,0.0,0.07691937341460191,0.8,0.0,1,0,0
2024-01-13 22:45:00,2.0,15.5,0.5895709150682086,20.983981694486047,15.02759851524678,2.126667,60.39358838288444,60.0,0.0,0.07678717676576888,0.8,0.0,1,0,0
2024-01-13 23:00:00,2.0,15.5,0.5895709150682086,20.85865509758428,15.00954823155003,2.186667,60.32760365763797,60.0,0.0,0.07665520731527595,0.8,0.0,1,0,0
2024-01-13 23:15:00,2.0,15.5,0.5895709150682086,20.735467299934637,14.989934180696014,2.186667,60.195522710615485,60.0,0.2567413333333333,0.07639104542123097,0.8,0.0,1,0,0
2024-01-13 23:30:00,2.0,15.5,0.5895709150682086,20.614324736323,14.968513739387248,2.186667,59.872501922023304,60.0,0.12837066666666666,0.0757450038440466,0.8,0.0,1,0,0
2024-01-13 23:45:00,2.0,15.5,0.5895709150682086,20.495153014074788,14.945380408567692,2.186667,59.60148712865359,60.0,0.2567413333333333,0.07520297425730718,0.8,0.0,1,0,0
2024-01-14 00:00:00,2.0,15.5,0.5895709150682086,20.377687262855535,14.917376784153879,1.52,59.42655399651857,60.0,0.12837066666666666,0.07485310799303715,0.8,0.0,1,0,0
2024-01-14 00:15:00,2.0,15.5,0.5895709150682086,20.261751589449872,14.884253141790774,1.52,59.340184146009996,60.0,0.0,0.07468036829202,0.8,0.0,1,0,0
2024-01-14 00:30:00,2.0,15.5,0.5895709150682086,20.1474626208721,14.849866279781853,1.52,59.20978334449907,60.0,0.2567413333333333,0.07441956668899816,0.8,0.0,1,0,0
2024-01-14 00:45:00,2.0,15.5,0.5895709150682086,20.03476408641151,14.814285784672178,1.52,59.832072103998826,60.0,0.0,0.07566414420799765,0.8,0.0,1,0,0
2024-01-14 01:00:00,2.0,15.5,0.5895709150682086,19.9233856676288,14.773949919419355,0.775,61.21793601874481,60.0,0.0,0.07843587203748961,0.8,0.0,1,0,0
2024-01-14 01:15:00,2.0,15.5,0.5895709150682086,19.813155341852937,14.728547768842725,0.775,61.1505345373536,60.0,0.0,0.0783010690747072,0.8,0.0,1,0,0
2024-01-14 01:30:00,2.0,15.5,0.5895709150682086,19.704226892072697,14.68235887945335,0.775,61.08324889478909,60.0,0.0,0.07816649778957817,0.8,0.0,1,0,0
2024-01-14 01:45:00,2.0,15.5,0.5895709150682086,19.596559850958325,14.635431952140978,0.775,61.01607889196611,60.0,0.0,0.07803215778393222,0.8,0.0,1,0,0
2024-01-14 02:00:00,2.0,15.5,0.5895709150682086,19.490119343031655,14.587878383595376,0.788333,60.846014707237224,60.0,0.5134826666666666,0.07769202941447444,0.8,0.0,1,0,0
2024-01-14 02:15:00,2.0,15.5,0.5895709150682086,19.38487041672453,14.539749201471032,0.788333,60.24977781347307,60.0,0.385112,0.07649955562694613,0.8,0.0,1,0,0
2024-01-14 02:30:00,1.0,16.3,0.5895709150682086,19.28896803297673,14.491011187236388,0.788333,59.904589683469574,60.0,0.2567413333333333,0.07580917936693915,0.8,0.0,1,0,0
2024-01-14 02:45:00,2.0,15.9,0.5895709150682086,19.534926921131273,14.445084646347143,0.788333,59.43451403760366,60.0,1.668818666666667,0.07486902807520732,0.8,0.0,1,0,0
2024-01-14 03:00:00,2.0,15.5,0.5895709150682086,19.433944062334643,14.399037459730854,0.133333,60.77898951638037,60.0,1.0269653333333335,0.07755797903276074,0.8,0.0,1,0,0
2024-01-14 03:15:00,2.0,15.5,0.5895709150682086,19.325786025721122,14.348643264022819,0.133333,60.461892291611086,60.0,0.0,0.07692378458322219,0.8,0.0,1,0,0
2024-01-14 03:30:00,2.0,15.5,0.5895709150682086,19.218794521856847,14.297651251552306,0.133333,60.39579017659096,60.0,0.0,0.07679158035318193,0.8,0.0,1,0,0
2024-01-14 03:45:00,2.0,15.5,0.5895709150682086,19.112935322297197,14.246101868932278,0.133333,60.293005042982955,60.0,0.2567413333333333,0.07658601008596591,0.8,0.0,1,0,0
2024-01-14 04:00:00,2.0,15.5,0.5895709150682086,19.008140285353306,14.193441178832229,0.011667,60.0139320145616,60.0,0.12837066666666666,0.07602786402912319,0.8,0.0,1,0,0
2024-01-14 04:15:00,2.0,17.9,0.5895709150682086,19.271411533260178,14.14131529183184,0.011667,59.69115162686196,60.0,1.0269653333333335,0.07538230325372393,0.8,0.0,1,0,0
2024-01-14 04:30:00,1.0,21.5,0.5895709150682086,20.38054940227944,14.104138161913259,0.011667,60.677592074661675,60.0,0.0,0.07735518414932335,0.8,0.0,1,0,0
2024-01-14 04:45:00,2.0,19.1,0.5895709150682086,21.845997103021865,14.095877950587136,0.011667,61.13078129585118,60.0,0.12837066666666666,0.07826156259170235,0.8,0.0,1,0,0
2024-01-14 05:00:00,2.0,15.5,0.5895709150682086,21.910557102103486,14.104589393144332,0.206667,60.96057732939267,60.0,0.2567413333333333,0.07792115465878534,0.8,0.0,1,0,0
2024-01-14 05:15:00,2.0,15.5,0.5895709150682086,21.74826559570609,14.111790533761488,0.206667,60.68035529746278,60.0,0.0,0.07736071059492557,0.8,0.0,1,0,0
2024-01-14 05:30:00,1.0,19.9,0.5895709150682086,21.589295212743174,14.115627625353776,0.206667,60.613877723361455,60.0,0.0,0.0772277554467229,0.8,0.0,1,0,0
2024-01-14 05:45:00,2.0,17.1,0.5895709150682086,21.43351698172979,14.116265330028863,0.206667,60.54751440022356,60.0,0.0,0.07709502880044712,0.8,0.0,1,0,1
2024-01-14 06:00:00,1.0,19.9,0.5895709150682086,21.280650194894733,14.111222977341713,-0.335,60.11339507518472,60.0,0.8985946666666668,0.07622679015036944,0.0,0.0,0,0,0
2024-01-14 06:15:00,1.0,21.5,0.5895709150682086,21.130489330489,14.10037859204433,-0.335,59.643581957213854,60.0,0.0,0.0752871639144277,0.0,0.0,0,0,0
2024-01-14 06:30:00,1.0,21.5,0.5895709150682086,21.277144736186553,14.087850211511771,-0.335,59.49794731839369,60.0,0.2567413333333333,0.0749958946367874,0.0,0.0,0,0,0
2024-01-14 06:45:00,1.0,21.5,0.5895709150682086,21.92854179100395,14.086835305343437,-0.335,59.249657923708114,60.0,0.7702240000000001,0.07449931584741623,0.0,0.0,0,0,0
2024-01-14 07:00:00,1.0,21.5,0.5895709150682086,21.765407400778084,14.089186469226433,-0.35667,59.73768024810673,60.0,1.5404480000000003,0.07547536049621346,0.7556666666666667,0.70025,1,1,0
2024-01-14 07:15:00,2.0,17.1,0.5895709150682086,21.605747464346727,14.088185172384744,-0.35667,61.189494117061464,60.0,0.0,0.07837898823412291,0.8,0.0,1,0,0
2024-01-14 07:30:00,1.0,19.9,0.5895709150682086,21.44920144481938,14.08411523530091,-0.35667,61.12214151703685,60.0,0.0,0.0782442830340737,0.8,0.0,1,0,0
2024-01-14 07:45:00,1.0,21.5,0.5895709150682086,21.295650039370877,14.077128499092783,-0.35667,61.05490467182948,60.0,0.0,0.07810980934365896,0.8,0.0,1,0,0
2024-01-14 08:00:00,2.0,16.7,0.5895709150682086,21.150060243395842,14.067804732305278,-0.27333,60.78920594818552,60.0,0.2567413333333333,0.07757841189637103,0.8,0.0,1,0,0
2024-01-14 08:15:00,2.0,20.3,0.5895709150682086,21.127422084086344,14.056679861767142,-0.27333,60.69313587613874,60.0,0.2567413333333333,0.07738627175227748,0.8,0.0,1,0,0
2024-01-14 08:30:00,2.0,16.7,0.5895709150682086,21.36313178775495,14.04950662143654,-0.27333,60.22945953647822,60.0,0.385112,0.07645891907295642,0.8,0.0,1,0,0
2024-01-14 08:45:00,1.0,19.1,0.5895709150682086,21.22146563313733,14.042845316551668,-0.27333,59.58268470041204,60.0,0.8985946666666668,0.07516536940082406,0.8,0.0,1,0,0
2024-01-14 09:00:00,1.0,21.5,0.5895709150682086,21.085494728933995,14.03461609745859,-0.075,59.08435127275595,60.0,0.12837066666666666,0.07416870254551192,0.8,0.0,1,0,0
2024-01-14 09:15:00,1.0,21.5,0.5895709150682086,21.542415784866417,14.028162872979719,-0.075,59.29254545070231,60.0,0.0,0.07458509090140462,0.8,0.0,1,0,0
2024-01-14 09:30:00,1.0,21.5,0.5895709150682086,21.912417485415286,14.034808123374829,-0.075,61.04362677854535,60.0,1.5404480000000003,0.0780872535570907,0.8,0.0,1,0,0
2024-01-14 09:45:00,1.0,21.5,0.5895709150682086,21.76619652033993,14.041362280157918,-0.075,59.71006060332088,60.0,0.5134826666666666,0.07542012120664178,0.8,0.0,1,0,0
2024-01-14 10:00:00,1.0,21.5,0.5895709150682086,21.624415656251294,14.050490407083975,1.075,59.29965452407036,60.0,0.2567413333333333,0.07459930904814073,0.8,0.0,1,0,0
2024-01-14 10:15:00,1.0,21.5,0.5895709150682086,21.48727346313732,14.062949335747897,1.075,59.05172364342085,60.0,0.0,0.07410344728684169,0.8,0.0,1,0,0
2024-01-14 10:30:00,1.0,21.5,0.5895709150682086,21.353058624249254,14.072375657848461,1.075,59.55332479210709,60.0,0.7702240000000001,0.07510664958421417,0.8,0.0,1,0,0
2024-01-14 10:45:00,1.0,21.5,0.5895709150682086,21.221656180986454,14.078916520552204,1.075,61.01564214081889,60.0,0.8985946666666668,0.07803128428163779,0.8,0.0,1,0,0
2024-01-14 11:00:00,1.0,21.5,0.5895709150682086,21.094055152568117,14.09290981700011,3.168333,59.69096554510175,60.0,1.0269653333333335,0.0753819310902035,0.8,0.0,1,0,0
2024-01-14 11:15:00,1.0,21.5,0.5895709150682086,21.411237244308246,14.117333813532833,3.168333,59.32481297846074,60.0,0.12837066666666666,0.0746496259569215,0.8,0.0,1,0,0
2024-01-14 11:30:00,1.0,21.5,0.5895709150682086,21.93728375270606,14.15373646314249,3.168333,59.16507281990991,60.0,0.0,0.07433014563981982,0.8,0.0,1,0,0
2024-01-14 11:45:00,1.0,21.5,0.5895709150682086,21.798381940070737,14.190933982083187,3.168333,58.856323237831575,60.0,2.0539306666666666,0.07371264647566315,0.8,0.0,1,0,0
2024-01-14 12:00:00,1.0,21.5,0.5895709150682086,21.663156365032858,14.230309181435679,4.396667,60.631802065426676,60.0,1.0269653333333335,0.07726360413085336,0.8,0.0,1,0,0
2024-01-14 12:15:00,1.0,21.5,0.5895709150682086,21.53165328177103,14.272656036501981,4.396667,60.68624639976668,60.0,1.5404480000000003,0.07737249279953337,0.8,0.0,1,0,0
2024-01-14 12:30:00,1.0,21.5,0.5895709150682086,21.40353375964799,14.311189403134902,4.396667,59.480004678756366,60.0,0.2567413333333333,0.07496000935751274,0.8,0.0,1,0,0
2024-01-14 12:45:00,1.0,21.5,0.5895709150682086,21.278659077855796,14.346088543301448,4.396667,59.23176384126494,60.0,0.0,0.07446352768252988,0.8,0.0,1,0,1
2024-01-14 13:00:00,1.0,21.5,0.5895709150682086,21.156804850502457,14.389143290441208,6.783333,59.30729132192044,60.0,0.2567413333333333,0.0746145826438409,0.0,0.0,0,0,0
2024-01-14 13:15:00,1.0,21.5,0.5895709150682086,21.062710875976066,14.441705599952,6.783333,61.117309963739295,60.0,0.0,0.07823461992747859,0.0,0.0,0,0,0
2024-01-14 13:30:00,1.0,21.5,0.5895709150682086,21.84903348005954,14.49820553675683,6.783333,60.99696695325277,60.0,0.2567413333333333,0.07799393390650554,0.7704444444444445,0.7261111111111112,1,1,0
2024-01-14 13:45:00,1.0,21.5,0.5895709150682086,21.88814489822737,14.563699253679017,6.783333,60.57687275004692,60.0,1.1553360000000004,0.07715374550009384,0.8,0.0,1,0,0
2024-01-14 14:00:00,1.0,21.5,0.5895709150682086,21.75694626238985,14.629633027165394,7.686667,59.76057845301328,60.0,0.0,0.07552115690602657,0.8,0.0,1,0,0
2024-01-14 14:15:00,1.0,21.5,0.5895709150682086,21.627909584821975,14.696011123562236,7.686667,59.65888501916087,60.0,0.2567413333333333,0.07531777003832175,0.8,0.0,1,0,0
2024-01-14 14:30:00,1.0,21.5,0.5895709150682086,21.502663852389688,14.757907740236526,7.686667,59.41033675090793,60.0,0.0,0.07482067350181586,0.8,0.0,1,0,0
2024-01-14 14:45:00,1.0,21.5,0.5895709150682086,21.381049681202068,14.815529943618085,7.686667,59.26419532312494,60.0,1.668818666666667,0.07452839064624987,0.8,0.0,1,0,0
2024-01-14 15:00:00,1.0,21.5,0.5895709150682086,21.25807534203351,14.868698982395774,7.615,60.979707432428846,60.0,0.0,0.07795941486485769,0.8,0.0,1,0,0
2024-01-14 15:15:00,1.0,21.5,0.5895709150682086,21.133025590650295,14.917435291051962,7.615,60.79202438665162,60.0,1.0269653333333335,0.07758404877330324,0.8,0.0,1,0,0
2024-01-14 15:30:00,1.0,21.5,0.5895709150682086,21.134048068684024,14.962509533800967,7.615,59.29565209982145,60.0,1.5404480000000003,0.0745913041996429,0.8,0.0,1,0,0
2024-01-14 15:45:00,1.0,21.5,0.5895709150682086,21.938219541474265,15.015085822968967,7.615,60.564802247986464,60.0,0.2567413333333333,0.07712960449597292,0.8,0.0,1,0,1
2024-01-14 16:00:00,1.0,21.5,0.5895709150682086,21.848259862899862,15.069065912912833,6.705,60.88585714366299,60.0,0.0,0.07777171428732599,0.0,0.0,0,0,0
2024-01-14 16:15:00,1.0,21.5,0.5895709150682086,21.70974743146972,15.113792678678244,6.705,60.73808748203536,60.0,0.2567413333333333,0.07747617496407072,0.0,0.0,0,0,0
2024-01-14 16:30:00,1.0,21.5,0.5895709150682086,21.57480123906409,15.154499033809296,6.705,60.531826733876166,60.0,0.0,0.07706365346775232,0.0,0.0,0,0,0
2024-01-14 16:45:00,1.0,21.5,0.5895709150682086,21.443275055777672,15.191373949355945,6.705,60.46560442678353,60.0,0.0,0.07693120885356705,0.0,0.0,0,0,0
2024-01-14 17:00:00,1.0,21.5,0.5895709150682086,21.314660086297234,15.218413014565163,5.435,60.36270437053519,60.0,0.12837066666666666,0.0767254087410704,0.7408888888888889,0.6965555555555556,1,1,0
2024-01-14 17:15:00,1.0,21.5,0.5895709150682086,21.188617317421777,15.235150552924987,5.435,59.472999378376336,60.0,1.2837066666666668,0.07494599875675267,0.7963055555555556,0.0,1,0,0
2024-01-14 17:30:00,1.0,21.5,0.5895709150682086,21.065365254533376,15.248943433956635,5.435,59.95029806852173,60.0,0.6418533333333334,0.07590059613704345,0.8,0.0,1,0,0
2024-01-14 17:45:00,1.0,21.5,0.5895709150682086,21.604681965718328,15.263739476649869,5.435,60.92130056353121,60.0,0.12837066666666666,0.07784260112706241,0.8,0.0,1,0,0
2024-01-14 18:00:00,1.0,21.5,0.5895709150682086,21.909517431185712,15.284190859202935,4.025,60.83971166192091,60.0,0.0,0.07767942332384183,0.8,0.0,1,0,0
2024-01-14 18:15:00,1.0,21.5,0.5895709150682086,21.77212445471964,15.295874706378466,4.025,60.77296021172808,60.0,0.0,0.07754592042345616,0.8,0.0,1,0,0
2024-01-14 18:30:00,1.0,21.5,0.5895709150682086,21.637649053113705,15.304544168680543,4.025,60.70632348319287,60.0,0.0,0.07741264696638575,0.8,0.0,1,0,0
2024-01-14 18:45:00,1.0,21.5,0.5895709150682086,21.505976805257443,15.31034566069294,4.025,60.529442624190956,60.0,0.2567413333333333,0.0770588852483819,0.8,0.0,1,0,0
2024-01-14 19:00:00,1.0,21.5,0.5895709150682086,21.3767159787671,15.308686985379827,3.053333,60.17635059231141,60.0,0.7702240000000001,0.07635270118462281,0.8,0.0,1,0,0
2024-01-14 19:15:00,1.0,21.5,0.5895709150682086,21.24960482124836,15.299213488432406,3.053333,59.46203230183744,60.0,1.5404480000000003,0.07492406460367487,0.8,0.0,1,0,0
2024-01-14 19:30:00,1.0,21.5,0.5895709150682086,21.124808210945126,15.287555389216703,3.053333,60.56737683907581,60.0,0.0,0.07713475367815165,0.8,0.0,1,0,0
2024-01-14 19:45:00,1.0,21.5,0.5895709150682086,21.173935039208143,15.274201269325944,3.053333,60.9619126029427,60.0,0.12837066666666666,0.0779238252058854,0.8,0.0,1,0,0
2024-01-14 20:00:00,1.0,21.5,0.5895709150682086,21.95011348453492,15.267672430100447,2.3466670000000005,59.93134794655834,60.0,1.5404480000000003,0.07586269589311669,0.8,0.0,1,0,0
2024-01-14 20:15:00,1.0,21.5,0.5895709150682086,21.834651462270084,15.263647520735043,2.3466670000000005,59.46927429406586,60.0,0.0,0.07493854858813173,0.8,0.0,1,0,0
2024-01-14 20:30:00,1.0,21.5,0.5895709150682086,21.697236578882585,15.25706615862481,2.3466670000000005,59.404878131226845,60.0,0.0,0.07480975626245369,0.8,0.0,1,0,0
2024-01-14 20:45:00,1.0,21.5,0.5895709150682086,21.562393279054834,15.248014080731927,2.3466670000000005,59.31851517392766,60.0,0.12837066666666666,0.07463703034785533,0.8,0.0,1,0,0
2024-01-14 21:00:00,1.0,21.5,0.5895709150682086,21.429921091235148,15.234885937848965,1.991667,59.967856434446546,60.0,0.7702240000000001,0.0759357128688931,0.8,0.0,1,0,0
2024-01-14 21:15:00,1.0,21.5,0.5895709150682086,21.2996695311014,15.21762130318097,1.991667,60.707967621562666,60.0,0.8985946666666668,0.07741593524312533,0.8,0.0,1,0,0
2024-01-14 21:30:00,1.0,21.5,0.5895709150682086,21.171646372265393,15.198343208244212,1.991667,60.07531303805411,60.0,0.12837066666666666,0.07615062607610823,0.8,0.0,1,0,0
2024-01-14 21:45:00,1.0,21.5,0.5895709150682086,21.053963835380614,15.177154876959907,1.991667,60.00252711986737,60.0,0.0,0.07600505423973475,0.8,0.0,1,0,0
2024-01-14 22:00:00,2.0,19.5,0.5895709150682086,21.791627697513906,15.154821151354296,0.755,59.93721448782921,60.0,0.0,0.07587442897565841,0.8,0.0,1,0,0
2024-01-14 22:15:00,2.0,15.5,0.5895709150682086,21.877769773093842,15.137700623126873,0.755,59.36445504612028,60.0,0.8985946666666668,0.07472891009224056,0.8,0.0,1,0,0
2024-01-14 22:30:00,2.0,15.5,0.5895709150682086,21.73607561866966,15.119183310242606,0.755,59.035618087837584,60.0,0.0,0.07407123617567517,0.8,0.0,1,0,0
2024-01-14 22:45:00,2.0,15.5,0.5895709150682086,21.596810637942397,15.098467789934135,0.755,60.42367419325418,60.0,0.0,0.07684734838650835,0.8,0.0,1,0,0
2024-01-14 23:00:00,2.0,15.5,0.5895709150682086,21.459429284508442,15.06802076751007,-0.815,61.19744969799511,60.0,0.0,0.07839489939599022,0.8,0.0,1,0,0
2024-01-14 23:15:00,2.0,15.5,0.5895709150682086,21.323592166732723,15.02716095637647,-0.815,61.1300834251974,60.0,0.0,0.07826016685039479,0.8,0.0,1,0,0
2024-01-14 23:30:00,2.0,15.5,0.5895709150682086,21.189645541920303,14.984882154172825,-0.815,60.89365501214771,60.0,0.385112,0.07778731002429543,0.8,0.0,1,0,0
2024-01-14 23:45:00,2.0,15.5,0.5895709150682086,21.05752540126927,14.941263318765655,-0.815,60.6650544854693,60.0,0.0,0.0773301089709386,0.8,0.0,1,0,1
2024-01-15 00:00:00,2.0,15.5,0.5895709150682086,20.927131263098783,14.895722362210511,-0.95,60.59860320794295,60.0,0.7702240000000001,0.07719720641588591,0.0,0.0,0,0,0
2024-01-15 00:15:00,2.0,15.5,0.5895709150682086,20.79838266930257,14.84826338583,-0.95,59.252618153100016,60.0,0.7702240000000001,0.07450523630620004,0.0,0.0,0,0,0
2024-01-15 00:30:00,2.0,15.5,0.5895709150682086,20.67126031384364,14.79971956262447,-0.95,59.60424977546826,60.0,1.155336,0.07520849955093653,0.0,0.0,0,0,0
2024-01-15 00:45:00,2.0,15.5,0.5895709150682086,20.545711710662747,14.75015476848362,-0.95,61.0997295950467,60.0,0.2567413333333333,0.07819945919009341,0.0,0.0,0,0,0
2024-01-15 01:00:00,2.0,15.5,0.5895709150682086,20.42154665814875,14.697284219436586,-1.43167,60.95009150056625,60.0,0.0,0.07790018300113251,0.0,0.0,0,0,0
2024-01-15 01:15:00,2.0,15.5,0.5895709150682086,20.29863915091163,14.640924071876379,-1.43167,60.82428384861945,60.0,0.2567413333333333,0.07764856769723891,0.0,0.0,0,0,0
2024-01-15 01:30:00,2.0,15.5,0.5895709150682086,20.177074444826083,14.583857586567268,-1.43167,60.59580255464418,60.0,0.0,0.07719160510928837,0.0,0.0,0,0,0
2024-01-15 01:45:00,2.0,15.5,0.5895709150682086,20.056812794414125,14.526131863588244,-1.43167,60.17633204830317,60.0,0.7702240000000001,0.07635266409660635,0.0,0.0,0,0,0
2024-01-15 02:00:00,2.0,15.5,0.5895709150682086,19.93785341864989,14.468416845942473,-1.30333,59.80199038440525,60.0,0.0,0.0756039807688105,0.0,0.0,0,0,0
2024-01-15 02:15:00,2.0,15.5,0.5895709150682086,19.820180601421328,14.410819864571815,-1.30333,59.700230841250374,60.0,0.12837066666666666,0.07540046168250077,0.0,0.0,0,0,0
2024-01-15 02:30:00,2.0,15.5,0.5895709150682086,19.70372441026937,14.35265497683969,-1.30333,59.29668398467975,60.0,1.7971893333333333,0.07459336796935952,0.0,0.0,0,0,0
2024-01-15 02:45:00,2.0,15.5,0.5895709150682086,19.5884502010851,14.293962710515956,-1.30333,60.81804307666109,60.0,0.0,0.0776360861533222,0.0,0.0,0,0,0
2024-01-15 03:00:00,2.0,15.5,0.5895709150682086,19.47434075934727,14.235049564420587,-1.24833,60.919853844553685,60.0,0.5134826666666666,0.07783970768910736,0.0,0.0,0,0,0
2024-01-15 03:15:00,1.0,16.3,0.5895709150682086,19.369567304020524,14.17598002510466,-1.24833,60.52944772328335,60.0,0.12837066666666666,0.07705889544656669,0.0,0.0,0,0,0
2024-01-15 03:30:00,2.0,15.9,0.5895709150682086,19.606633242600118,14.119857562415964,-1.24833,59.98507078543591,60.0,0.8985946666666668,0.07597014157087181,0.0,0.0,0,0,0
2024-01-15 03:45:00,2.0,15.5,0.5895709150682086,19.496928878149138,14.066935450906287,-1.24833,59.51545544489183,60.0,0.0,0.07503091088978367,0.0,0.0,0,0,0
2024-01-15 04:00:00,1.0,16.3,0.5895709150682086,19.388261713753018,14.008921005200135,-2.15,59.38477028760754,60.0,0.12837066666666666,0.07476954057521508,0.0,0.0,0,0,0
2024-01-15 04:15:00,1.0,17.9,0.5895709150682086,19.7030329975263,13.94888509779007,-2.15,59.18076793083776,60.0,0.2567413333333333,0.07436153586167553,0.0,0.0,0,0,0
