,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 00:00:00,2.0,20.5,0.6954039893360288,20.390209041810802,17.410024495229038,10.0
2024-01-02 00:15:00,2.0,20.5,0.6954039893360288,20.32486633759597,17.39314209818805,10.0
2024-01-02 00:30:00,2.0,20.5,0.6954039893360288,20.260515166891864,17.375464223877106,10.0
2024-01-02 00:45:00,2.0,20.5,0.6954039893360288,20.197119937772833,17.357034850246965,10.0
2024-01-02 01:00:00,2.0,20.5,0.6954039893360288,20.134950394257697,17.342740626544987,11.0
2024-01-02 01:15:00,2.0,20.5,0.6954039893360288,20.074140221038583,17.33311828472065,11.0
2024-01-02 01:30:00,2.0,20.5,0.6954039893360288,20.042161038693298,17.32259622498734,11.0
2024-01-02 01:45:00,2.0,20.5,0.6954039893360288,20.70053048002162,17.317171121894777,11.0
2024-01-02 02:00:00,2.0,20.5,0.6954039893360288,20.984008081953842,17.319816694387452,10.0
2024-01-02 02:15:00,2.0,20.5,0.6954039893360288,20.904895181542617,17.317554732001508,10.0
2024-01-02 02:30:00,2.0,20.5,0.6954039893360288,20.82733791293198,17.313778131419205,10.0
2024-01-02 02:45:00,2.0,20.5,0.6954039893360288,20.75127522685776,17.30856397896752,10.0
2024-01-02 03:00:00,2.0,20.5,0.6954039893360288,20.676648814618446,17.30198580042396,10.0
2024-01-02 03:15:00,2.0,20.5,0.6954039893360288,20.603402983093584,17.294113723889186,10.0
2024-01-02 03:30:00,2.0,20.5,0.6954039893360288,20.53148453547156,17.285014635216914,10.0
2024-01-02 03:45:00,2.0,20.5,0.6954039893360288,20.460842657425946,17.27475232634116,10.0
2024-01-02 04:00:00,2.0,20.5,0.6954039893360288,20.391428808491447,17.263387636825268,10.0
2024-01-02 04:15:00,2.0,20.7,0.6954039893360288,20.489552221362764,17.25150802795455,10.0
2024-01-02 04:30:00,2.0,20.5,0.6954039893360288,20.99673224838792,17.247848928311235,10.0
2024-01-02 04:45:00,2.0,20.5,0.6954039893360288,20.929606694669815,17.248279258765916,10.0
2024-01-02 05:00:00,1.0,20.8,0.6954039893360288,20.850196285813848,17.247099009747732,10.0
2024-01-02 05:15:00,2.0,20.6,0.6954039893360288,20.772368658235614,17.244365349568003,10.0
2024-01-02 05:30:00,2.0,20.5,0.6954039893360288,20.696061456152517,17.240157084254523,10.0
2024-01-02 05:45:00,2.0,20.9,0.6954039893360288,20.621215124362568,17.23454938096313,10.0
2024-01-02 06:00:00,2.0,20.5,0.6954039893360288,20.54777278051892,17.227613934427794,10.0
2024-01-02 06:15:00,2.0,20.5,0.6954039893360288,20.475680093239223,17.219419125804468,10.0
2024-01-02 06:30:00,1.0,20.9,0.6954039893360288,20.70945462888971,17.211413237355792,10.0
2024-01-02 06:45:00,3.0,21.0,0.6954039893360288,21.431750773448552,17.215524781712542,10.0
2024-01-02 07:00:00,3.0,21.0,0.6954039893360288,21.410195700508826,17.231411902303034,11.0
2024-01-02 07:15:00,3.0,21.0,0.6954039893360288,21.32142246887753,17.25068840622129,11.0
2024-01-02 07:30:00,3.0,21.0,0.6954039893360288,21.234821013951645,17.26760346872052,11.0
2024-01-02 07:45:00,3.0,21.0,0.6954039893360288,21.15030128291419,17.282272198745584,11.0
2024-01-02 08:00:00,3.0,21.0,0.6954039893360288,21.068103192623187,17.29480633222906,11.0
2024-01-02 08:15:00,3.0,21.0,0.6954039893360288,20.988182119790817,17.305319872979158,11.0
2024-01-02 08:30:00,3.0,21.0,0.6954039893360288,20.910082614508134,17.31391499511534,11.0
2024-01-02 08:45:00,1.0,21.0,0.6954039893360288,20.833730361160168,17.320686357698914,11.0
2024-01-02 09:00:00,3.0,21.0,0.6954039893360288,20.75913238589063,17.325724720435947,11.0
2024-01-02 09:15:00,3.0,21.0,0.6954039893360288,20.68622989251326,17.329118434983123,11.0
2024-01-02 09:30:00,3.0,21.0,0.6954039893360288,20.61486793791623,17.330950206271485,11.0
2024-01-02 09:45:00,3.0,21.0,0.6954039893360288,20.544984853855805,17.331298253803197,11.0
2024-01-02 10:00:00,3.0,21.0,0.6954039893360288,20.838643764202644,17.332047426852455,11.0
2024-01-02 10:15:00,3.0,21.0,0.6954039893360288,21.48417057816268,17.34508186722578,11.0
2024-01-02 10:30:00,3.0,21.0,0.6954039893360288,21.429293570602443,17.362942001417636,11.0
2024-01-02 10:45:00,3.0,21.0,0.6954039893360288,21.348561548795324,17.37866584449825,11.0
2024-01-02 11:00:00,3.0,21.0,0.6954039893360288,21.268407259137458,17.392288929118862,11.0
2024-01-02 11:15:00,3.0,21.0,0.6954039893360288,21.18859397002602,17.403874943442556,11.0
2024-01-02 11:30:00,3.0,21.0,0.6954039893360288,21.1106210215951,17.41351215752702,11.0
2024-01-02 11:45:00,3.0,21.0,0.6954039893360288,21.03441312503824,17.421296527908847,11.0
2024-01-02 12:00:00,1.0,21.0,0.6954039893360288,20.960060345706175,17.432163474871498,12.0
2024-01-02 12:15:00,3.0,21.0,0.6954039893360288,20.887643919122343,17.446693053153197,12.0
2024-01-02 12:30:00,3.0,21.0,0.6954039893360288,20.81697576156471,17.459332555420236,12.0
2024-01-02 12:45:00,3.0,21.0,0.6954039893360288,20.747983593387804,17.47017431391992,12.0
2024-01-02 13:00:00,3.0,21.0,0.6954039893360288,20.68019273736459,17.479304021160512,12.0
2024-01-02 13:15:00,3.0,21.0,0.6954039893360288,20.6134906483826,17.486794203995597,12.0
2024-01-02 13:30:00,3.0,21.0,0.6954039893360288,20.54828374543649,17.492722244464346,12.0
2024-01-02 13:45:00,3.0,21.0,0.6954039893360288,20.73843450646565,17.498203647404576,12.0
2024-01-02 14:00:00,3.0,21.0,0.6954039893360288,21.45102233680613,17.514556684770522,12.0
2024-01-02 14:15:00,3.0,21.0,0.6954039893360288,21.438521294732347,17.53759050343358,12.0
2024-01-02 14:30:00,1.0,21.0,0.6954039893360288,21.35837718710769,17.55849569145511,12.0
2024-01-02 14:45:00,3.0,21.0,0.6954039893360288,21.280262177119265,17.577162716448186,12.0
2024-01-02 15:00:00,3.0,21.0,0.6954039893360288,21.2030555528718,17.593693983503695,12.0
2024-01-02 15:15:00,3.0,21.0,0.6954039893360288,21.126557264348197,17.60816363954586,12.0
2024-01-02 15:30:00,3.0,21.0,0.6954039893360288,21.051888617691294,17.620663348369895,12.0
2024-01-02 15:45:00,1.0,21.0,0.6954039893360288,20.978974127301353,17.631289493995713,12.0
2024-01-02 16:00:00,1.0,21.0,0.6954039893360288,20.90728662840346,17.635288415336678,11.0
2024-01-02 16:15:00,1.0,21.0,0.6954039893360288,20.836573706423117,17.632246784339717,11.0
2024-01-02 16:30:00,1.0,21.0,0.6954039893360288,20.76723131937949,17.627882276733764,11.0
2024-01-02 16:45:00,1.0,21.0,0.6954039893360288,20.699205907456594,17.622262456535555,11.0
2024-01-02 17:00:00,1.0,21.0,0.6954039893360288,20.63244631391346,17.615451766002025,11.0
2024-01-02 17:15:00,1.0,21.0,0.6954039893360288,20.566903675499784,17.607511668436125,11.0
2024-01-02 17:30:00,1.0,21.0,0.6954039893360288,20.599660585713558,17.598721763125347,11.0
2024-01-02 17:45:00,1.0,21.0,0.6954039893360288,21.333929843873268,17.597726643740863,11.0
2024-01-02 18:00:00,1.0,21.0,0.6954039893360288,21.45926478601914,17.60753482750948,11.0
2024-01-02 18:15:00,3.0,21.0,0.6954039893360288,21.37684752843768,17.61638183019151,11.0
2024-01-02 18:30:00,1.0,21.0,0.6954039893360288,21.296269757451903,17.623311021259987,11.0
2024-01-02 18:45:00,1.0,21.0,0.6954039893360288,21.217456806946252,17.628417399969088,11.0
2024-01-02 19:00:00,3.0,21.0,0.6954039893360288,21.140337376690034,17.631791589037757,11.0
2024-01-02 19:15:00,1.0,21.0,0.6954039893360288,21.064843378768764,17.633520034793627,11.0
2024-01-02 19:30:00,1.0,21.0,0.6954039893360288,20.99090979103116,17.633685198171275,11.0
2024-01-02 19:45:00,1.0,21.0,0.6954039893360288,20.918474517231235,17.63236573698273,11.0
2024-01-02 20:00:00,1.0,21.0,0.6954039893360288,20.847174496545968,17.624791961986674,10.0
2024-01-02 20:15:00,3.0,21.0,0.6954039893360288,20.776786899562147,17.610538685167413,10.0
2024-01-02 20:30:00,3.0,21.0,0.6954039893360288,20.707544218738796,17.59530920188264,10.0
2024-01-02 20:45:00,1.0,21.0,0.6954039893360288,20.63940422956586,17.579156042984145,10.0
2024-01-02 21:00:00,1.0,21.0,0.6954039893360288,20.572326587685016,17.56212930051822,10.0
2024-01-02 21:15:00,2.0,20.6,0.6954039893360288,20.506272743222635,17.54427673934558,10.0
2024-01-02 21:30:00,2.0,20.5,0.6954039893360288,20.441205859035836,17.525643903660367,10.0
2024-01-02 21:45:00,2.0,20.5,0.6954039893360288,20.377090732692796,17.506274218641217,10.0
2024-01-02 22:00:00,2.0,20.5,0.6954039893360288,20.313893722016726,17.486209087456903,10.0
2024-01-02 22:15:00,2.0,20.5,0.6954039893360288,20.251582674030693,17.465487983838752,10.0
2024-01-02 22:30:00,2.0,20.5,0.6954039893360288,20.190126857147877,17.44414854042245,10.0
2024-01-02 22:45:00,2.0,20.5,0.6954039893360288,20.129496896458974,17.42222663305245,10.0
2024-01-02 23:00:00,2.0,20.5,0.6954039893360288,20.069664711975335,17.399756461233597,10.0
2024-01-02 23:15:00,2.0,20.5,0.6954039893360288,20.056897748420724,17.37683387024392,10.0
2024-01-02 23:30:00,2.0,20.5,0.6954039893360288,20.751826222326482,17.360329519803187,10.0
2024-01-02 23:45:00,2.0,20.5,0.6954039893360288,20.979740642139383,17.35657344595306,10.0
2024-01-03 00:00:00,2.0,20.5,0.6954039893360288,20.901128391499658,17.348266168711675,9.0
2024-01-03 00:15:00,2.0,20.5,0.6954039893360288,20.823562102378485,17.333155306241363,9.0
2024-01-03 00:30:00,2.0,20.5,0.6954039893360288,20.74726914263256,17.316950591027407,9.0
2024-01-03 00:45:00,2.0,20.5,0.6954039893360288,20.672202392540452,17.29971069319048,9.0
2024-01-03 01:00:00,2.0,20.5,0.6954039893360288,20.59831683146541,17.281491559814746,9.0
2024-01-03 01:15:00,2.0,20.5,0.6954039893360288,20.52556944220814,17.262346539572782,9.0
2024-01-03 01:30:00,2.0,20.5,0.6954039893360288,20.453919119728447,17.242326501655217,9.0
2024-01-03 01:45:00,2.0,20.5,0.6954039893360288,20.383326584036322,17.22147994926536,9.0
2024-01-03 02:00:00,2.0,20.5,0.6954039893360288,20.3134505400482,17.19500841005479,8.0
2024-01-03 02:15:00,2.0,20.5,0.6954039893360288,20.24408892161215,17.162459221767552,8.0
2024-01-03 02:30:00,2.0,20.5,0.6954039893360288,20.175494027813592,17.129509454614716,8.0
2024-01-03 02:45:00,2.0,20.5,0.6954039893360288,20.1076425278824,17.096186606352955,8.0
2024-01-03 03:00:00,2.0,20.5,0.6954039893360288,20.040512100063037,17.062516873548923,8.0
2024-01-03 03:15:00,2.0,20.5,0.6954039893360288,20.333863751805538,17.030321653235948,8.0
2024-01-03 03:30:00,2.0,20.5,0.6954039893360288,20.975790159520866,17.01137133936845,8.0
2024-01-03 03:45:00,2.0,20.5,0.6954039893360288,20.916760672455037,16.998145077541253,8.0
2024-01-03 04:00:00,2.0,20.5,0.6954039893360288,20.831656570010605,16.988487296157817,9.0
2024-01-03 04:15:00,2.0,20.5,0.6954039893360288,20.74846620257829,16.982901744427007,9.0
2024-01-03 04:30:00,3.0,21.0,0.6954039893360288,20.666848989195827,16.975820790376602,9.0
2024-01-03 04:45:00,3.0,21.0,0.6954039893360288,20.586743902071728,16.967321287388437,9.0
2024-01-03 05:00:00,3.0,21.0,0.6954039893360288,20.577502368381996,16.957602917821404,9.0
2024-01-03 05:15:00,3.0,21.0,0.6954039893360288,21.280282969985063,16.954463929641655,9.0
2024-01-03 05:30:00,3.0,21.0,0.6954039893360288,21.438525515359647,16.962653045149814,9.0
2024-01-03 05:45:00,3.0,21.0,0.6954039893360288,21.342558306976706,16.969996409698066,9.0
2024-01-03 06:00:00,3.0,21.0,0.6954039893360288,21.248675216363793,16.97519641114952,9.0
2024-01-03 06:15:00,3.0,21.0,0.6954039893360288,21.156792223905104,16.978359787693094,9.0
2024-01-03 06:30:00,3.0,21.0,0.6954039893360288,21.06682909435803,16.979588357635976,9.0
2024-01-03 06:45:00,3.0,21.0,0.6954039893360288,20.9787092042066,16.978979244407636,9.0
2024-01-03 07:00:00,3.0,21.0,0.6954039893360288,20.89235937690195,16.976625091282248,9.0
2024-01-03 07:15:00,1.0,21.0,0.6954039893360288,20.807709725629664,16.972614266289078,9.0
2024-01-03 07:30:00,3.0,21.0,0.6954039893360288,20.724693503259868,16.967031057759332,9.0
2024-01-03 07:45:00,3.0,21.0,0.6954039893360288,20.643246959152126,16.959955860937203,9.0
2024-01-03 08:00:00,3.0,21.0,0.6954039893360288,20.56354172270046,16.951466727054427,9.0
2024-01-03 08:15:00,3.0,21.0,0.6954039893360288,20.69339624456214,16.942399078001447,9.0
2024-01-03 08:30:00,3.0,21.0,0.6954039893360288,21.41103476489035,16.943571545559838,9.0
2024-01-03 08:45:00,3.0,21.0,0.6954039893360288,21.41147462964993,16.952557153101747,9.0
2024-01-03 09:00:00,3.0,21.0,0.6954039893360288,21.31666334372468,16.959672013137084,9.0
2024-01-03 09:15:00,3.0,21.0,0.6954039893360288,21.224259861286477,16.964678041929282,9.0
2024-01-03 09:30:00,3.0,21.0,0.6954039893360288,21.133822766711482,16.967682941923403,9.0
2024-01-03 09:45:00,3.0,21.0,0.6954039893360288,21.045273199929134,16.968786779845228,9.0
2024-01-03 10:00:00,3.0,21.0,0.6954039893360288,20.958831340626837,16.968086750481834,9.0
2024-01-03 10:15:00,3.0,21.0,0.6954039893360288,20.874459244808108,16.965682282754063,9.0
2024-01-03 10:30:00,3.0,21.0,0.6954039893360288,20.791746348289973,16.961662249517786,9.0
2024-01-03 10:45:00,3.0,21.0,0.6954039893360288,20.71062753566329,16.956108871887405,9.0
2024-01-03 11:00:00,3.0,21.0,0.6954039893360288,20.631062870874455,16.949100704492317,9.0
2024-01-03 11:15:00,3.0,21.0,0.6954039893360288,20.552995510681267,16.940713177891585,9.0
2024-01-03 11:30:00,3.0,21.0,0.6954039893360288,20.780912428329437,16.932400848932485,9.0
2024-01-03 11:45:00,3.0,21.0,0.6954039893360288,21.45139006236008,16.93581552906556,9.0
2024-01-03 12:00:00,3.0,21.0,0.6954039893360288,21.40231153800015,16.945056500040845,9.0
2024-01-03 12:15:00,3.0,21.0,0.6954039893360288,21.309196101949517,16.952232439344392,9.0
2024-01-03 12:30:00,3.0,21.0,0.6954039893360288,21.218103844086688,16.957327166978782,9.0
2024-01-03 12:45:00,3.0,21.0,0.6954039893360288,21.128953191359855,16.960444315900894,9.0
2024-01-03 13:00:00,3.0,21.0,0.6954039893360288,21.041314428674962,16.961680667973273,9.0
2024-01-03 13:15:00,3.0,21.0,0.6954039893360288,20.95507270822372,16.96112054429064,9.0
2024-01-03 13:30:00,3.0,21.0,0.6954039893360288,20.87056402731732,16.958851481694683,9.0
2024-01-03 13:45:00,1.0,21.0,0.6954039893360288,20.787719953126505,16.954960011979086,9.0
2024-01-03 14:00:00,1.0,21.0,0.6954039893360288,20.706441200913,16.944685545158467,8.0
2024-01-03 14:15:00,1.0,21.0,0.6954039893360288,20.62653018379617,16.927617704456026,8.0
2024-01-03 14:30:00,1.0,21.0,0.6954039893360288,20.54790167805692,16.90946846098169,8.0
2024-01-03 14:45:00,1.0,21.0,0.6954039893360288,20.830290987544583,16.892092732868715,8.0
2024-01-03 15:00:00,3.0,21.0,0.6954039893360288,21.46104875870578,16.892131600054277,9.0
2024-01-03 15:15:00,3.0,21.0,0.6954039893360288,21.390669688355057,16.902562528694762,9.0
2024-01-03 15:30:00,1.0,21.0,0.6954039893360288,21.294603943780256,16.91077232838031,9.0
2024-01-03 15:45:00,1.0,21.0,0.6954039893360288,21.20064123697525,16.916810505489774,9.0
2024-01-03 16:00:00,1.0,21.0,0.6954039893360288,21.108646170857657,16.920784736819265,9.0
2024-01-03 16:15:00,1.0,21.0,0.6954039893360288,21.01853181808427,16.922796590028078,9.0
2024-01-03 16:30:00,1.0,21.0,0.6954039893360288,20.93027906562086,16.92294396898873,9.0
2024-01-03 16:45:00,3.0,21.0,0.6954039893360288,20.84381384221084,16.921320697264452,9.0
2024-01-03 17:00:00,1.0,21.0,0.6954039893360288,20.75906540748398,16.918016269458242,9.0
2024-01-03 17:15:00,1.0,21.0,0.6954039893360288,20.675966200024927,16.91311604921299,9.0
2024-01-03 17:30:00,1.0,21.0,0.6954039893360288,20.594451692382425,16.906701458163706,9.0
2024-01-03 17:45:00,1.0,21.0,0.6954039893360288,20.560754541430118,16.898913401593358,9.0
2024-01-03 18:00:00,1.0,21.0,0.6954039893360288,21.23516800264629,16.891820818041023,8.0
2024-01-03 18:15:00,1.0,21.0,0.6954039893360288,21.442784701241543,16.891298017765017,8.0
2024-01-03 18:30:00,1.0,21.0,0.6954039893360288,21.344652115432243,16.890564421997937,8.0
2024-01-03 18:45:00,1.0,21.0,0.6954039893360288,21.24848963749898,16.88788918165668,8.0
2024-01-03 19:00:00,3.0,21.0,0.6954039893360288,21.15421949427829,16.883370633173044,8.0
2024-01-03 19:15:00,3.0,21.0,0.6954039893360288,21.061767406520293,16.877102573013627,8.0
2024-01-03 19:30:00,3.0,21.0,0.6954039893360288,20.971062429538073,16.869174465344393,8.0
2024-01-03 19:45:00,1.0,21.0,0.6954039893360288,20.882036801136678,16.859671640205708,8.0
2024-01-03 20:00:00,1.0,21.0,0.6954039893360288,20.794625796488912,16.848675482631407,8.0
2024-01-03 20:15:00,1.0,21.0,0.6954039893360288,20.70876758964071,16.836263613125684,8.0
2024-01-03 20:30:00,1.0,21.0,0.6954039893360288,20.624403121343004,16.822510059892725,8.0
2024-01-03 20:45:00,1.0,21.0,0.6954039893360288,20.541475972921223,16.807485423195814,8.0
2024-01-03 21:00:00,1.0,21.0,0.6954039893360288,20.94381572401395,16.794110117166287,8.0
