,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-02-06 16:00:00,1.0,20.0,0.17362291325370716,19.8719866595644,16.32264522633203,6.41,0.0,0.0,0,0,0
2024-02-06 16:15:00,1.0,20.0,0.17362291325370716,19.835547433703063,16.324617097450282,6.41,0.0,0.0,0,0,0
2024-02-06 16:30:00,1.0,20.0,0.17362291325370716,19.799402820384238,16.326313271516298,6.41,0.0,0.0,0,0,0
2024-02-06 16:45:00,1.0,20.0,0.17362291325370716,19.76354867122281,16.327738415685268,6.41,0.0,0.0,0,0,0
2024-02-06 17:00:00,1.0,20.0,0.17362291325370716,19.728223806894682,16.329560659251168,7.02,0.0,0.0,0,0,0
2024-02-06 17:15:00,1.0,20.0,0.17362291325370716,19.693462555267182,16.33187307430522,7.02,0.5395416666666668,0.5358472222222224,1,1,0
2024-02-06 17:30:00,1.0,20.0,0.17362291325370716,19.658985283015806,16.33391843901906,7.02,0.5672500000000001,0.0,1,0,0
2024-02-06 17:45:00,1.0,20.0,0.17362291325370716,19.624787982613046,16.33570126433821,7.02,0.5949583333333335,0.0,1,0,0
2024-02-06 18:00:00,1.0,20.0,0.17362291325370716,19.59088165442352,16.33726406434678,7.054999999999999,0.6226666666666668,0.0,1,0,0
2024-02-06 18:15:00,1.0,20.0,0.17362291325370716,19.557264746973065,16.338616300691214,7.054999999999999,0.6503750000000001,0.0,1,0,0
2024-02-06 18:30:00,1.0,20.0,0.17362291325370716,19.52391645835594,16.339718576019514,7.054999999999999,0.6780833333333335,0.0,1,0,0
2024-02-06 18:45:00,1.0,20.0,0.17362291325370716,19.838104296559678,16.341123730101188,7.054999999999999,0.7057916666666668,0.0,1,0,0
2024-02-06 19:00:00,1.0,20.0,0.17362291325370716,20.542343636648756,16.346797734526312,6.693333,0.7335000000000002,0.0,1,0,0
2024-02-06 19:15:00,1.0,20.0,0.17362291325370716,20.516818616260586,16.354035607385452,6.693333,0.7612083333333335,0.0,1,0,0
2024-02-06 19:30:00,1.0,19.766666666666666,0.17362291325370716,20.47583874446635,16.360923627626512,6.693333,0.7889166666666668,0.0,1,0,0
2024-02-06 19:45:00,1.0,20.0,0.17362291325370716,20.435221957306158,16.36745775841143,6.693333,0.8000000000000002,0.0,1,0,0
2024-02-06 20:00:00,1.0,20.0,0.17362291325370716,20.394099008507947,16.37144285825398,4.67,0.8000000000000002,0.0,1,0,0
2024-02-06 20:15:00,1.0,20.0,0.17362291325370716,20.35232985367321,16.37259041962906,4.67,0.8000000000000002,0.0,1,0,0
2024-02-06 20:30:00,1.0,20.0,0.17362291325370716,20.310890837040233,16.373432402475178,4.67,0.8000000000000002,0.0,1,0,0
2024-02-06 20:45:00,1.0,20.0,0.17362291325370716,20.26977733286515,16.373974005164673,4.67,0.8000000000000002,0.0,1,0,0
2024-02-06 21:00:00,1.0,20.0,0.17362291325370716,20.22850579331236,16.37300017075197,3.548333,0.8000000000000002,0.0,1,0,0
2024-02-06 21:15:00,1.0,20.0,0.17362291325370716,20.186996940744198,16.370352786135726,3.548333,0.8000000000000002,0.0,1,0,0
2024-02-06 21:30:00,1.0,20.0,0.17362291325370716,20.145790410498844,16.36743728072612,3.548333,0.8000000000000002,0.0,1,0,0
2024-02-06 21:45:00,1.0,20.0,0.17362291325370716,20.104882046216016,16.364258304980982,3.548333,0.8000000000000002,0.0,1,0,0
2024-02-06 22:00:00,1.0,20.0,0.17362291325370716,20.06375531101798,16.359515050146726,2.348333,0.8000000000000002,0.0,1,0,0
2024-02-06 22:15:00,2.0,19.333333333333332,0.17362291325370716,20.022326158814586,16.35303747821627,2.348333,0.8000000000000002,0.0,1,0,0
2024-02-06 22:30:00,2.0,15.0,0.17362291325370716,19.981172667112848,16.34632829932357,2.348333,0.8000000000000002,0.0,1,0,0
2024-02-06 22:45:00,2.0,15.0,0.17362291325370716,19.940291133611165,16.339391633017087,2.348333,0.8000000000000002,0.0,1,0,0
2024-02-06 23:00:00,2.0,15.0,0.17362291325370716,19.899958333598928,16.33294587076066,3.005,0.8000000000000002,0.0,1,0,0
2024-02-06 23:15:00,2.0,15.0,0.17362291325370716,19.860214463700895,16.327090517713863,3.005,0.8000000000000002,0.0,1,0,0
2024-02-06 23:30:00,2.0,15.0,0.17362291325370716,19.82073748024111,16.321009612110426,3.005,0.8000000000000002,0.0,1,0,0
2024-02-06 23:45:00,2.0,15.0,0.17362291325370716,19.78152378980013,16.314707154742887,3.005,0.8000000000000002,0.0,1,0,0
2024-02-07 00:00:00,2.0,15.0,0.17362291325370716,19.74274422713313,16.308631277049926,3.413333,0.8000000000000002,0.0,1,0,0
2024-02-07 00:15:00,2.0,15.0,0.17362291325370716,19.70442253553647,16.302845248241333,3.413333,0.8000000000000002,0.0,1,0,0
2024-02-07 00:30:00,2.0,15.0,0.17362291325370716,19.66635722679979,16.296843053928253,3.413333,0.8000000000000002,0.0,1,0,0
2024-02-07 00:45:00,2.0,15.0,0.17362291325370716,19.628544852395837,16.290628532659102,3.413333,0.8000000000000002,0.0,1,0,0
2024-02-07 01:00:00,2.0,15.0,0.17362291325370716,19.590718677408734,16.283534639861156,2.796667,0.8000000000000002,0.0,1,0,0
2024-02-07 01:15:00,2.0,15.0,0.17362291325370716,19.552834238564436,16.275475398348885,2.796667,0.8000000000000002,0.0,1,0,0
2024-02-07 01:30:00,2.0,15.0,0.17362291325370716,19.515187349547652,16.267224414534002,2.796667,0.8000000000000002,0.0,1,0,0
2024-02-07 01:45:00,2.0,15.0,0.17362291325370716,19.477774873253757,16.258785164797565,2.796667,0.8000000000000002,0.0,1,0,0
2024-02-07 02:00:00,2.0,15.0,0.17362291325370716,19.439977363626596,16.248590980480255,1.353333,0.8000000000000002,0.0,1,0,0
2024-02-07 02:15:00,2.0,15.0,0.17362291325370716,19.40169553683841,16.23643529197791,1.353333,0.8000000000000002,0.0,1,0,0
2024-02-07 02:30:00,2.0,15.0,0.17362291325370716,19.363626469097436,16.224123506903823,1.353333,0.8000000000000002,0.0,1,0,0
2024-02-07 02:45:00,2.0,15.0,0.17362291325370716,19.325767457015438,16.211658592083758,1.353333,0.8000000000000002,0.0,1,0,0
2024-02-07 03:00:00,2.0,15.0,0.17362291325370716,19.28839554737709,16.199755990729955,2.008333,0.8000000000000002,0.0,1,0,0
2024-02-07 03:15:00,2.0,15.0,0.17362291325370716,19.25155179371098,16.188513848271906,2.008333,0.8000000000000002,0.0,1,0,0
2024-02-07 03:30:00,1.0,15.333333333333334,0.17362291325370716,19.214915913890923,16.17711718435703,2.008333,0.8000000000000002,0.0,1,0,0
2024-02-07 03:45:00,2.0,15.666666666666666,0.17362291325370716,19.399112332770947,16.166250774399188,2.008333,0.8000000000000002,0.0,1,0,0
2024-02-07 04:00:00,2.0,17.0,0.17362291325370716,19.51918699551767,16.156706920207125,2.3399999999999994,0.8000000000000002,0.0,1,0,0
2024-02-07 04:15:00,2.0,16.0,0.17362291325370716,19.811071757981015,16.149697428270187,2.3399999999999994,0.8000000000000002,0.0,1,0,0
2024-02-07 04:30:00,1.0,15.666666666666666,0.17362291325370716,19.770158095196336,16.143386423412448,2.3399999999999994,0.8000000000000002,0.0,1,0,0
2024-02-07 04:45:00,2.0,17.333333333333332,0.17362291325370716,19.729517247580805,16.136845886473342,2.3399999999999994,0.8000000000000002,0.0,1,0,0
2024-02-07 05:00:00,1.0,15.666666666666666,0.17362291325370716,19.68917188298167,16.13014698015376,2.401667,0.8000000000000002,0.0,1,0,0
2024-02-07 05:15:00,1.0,20.0,0.17362291325370716,19.649122503165742,16.123302689923488,2.401667,0.8000000000000002,0.0,1,0,0
2024-02-07 05:30:00,1.0,20.0,0.17362291325370716,19.609335642261833,16.116239973309813,2.401667,0.8000000000000002,0.0,1,0,0
2024-02-07 05:45:00,1.0,20.0,0.17362291325370716,19.569807789015638,16.10896273339077,2.401667,0.8000000000000002,0.0,1,0,0
2024-02-07 06:00:00,1.0,20.0,0.17362291325370716,19.530526233204444,16.10145124199033,2.38,0.8000000000000002,0.0,1,0,0
2024-02-07 06:15:00,1.0,20.0,0.17362291325370716,19.780928688986013,16.094117694988928,2.38,0.8000000000000002,0.0,1,0,0
2024-02-07 06:30:00,1.0,20.0,0.17362291325370716,20.521920888951588,16.091255485594754,2.38,0.8000000000000002,0.0,1,0,0
2024-02-07 06:45:00,1.0,20.0,0.17362291325370716,20.506568305617556,16.090801938450774,2.38,0.8000000000000002,0.0,1,0,0
2024-02-07 07:00:00,1.0,20.0,0.17362291325370716,20.46004249469886,16.09000065315297,2.338333,0.8000000000000002,0.0,1,0,0
2024-02-07 07:15:00,1.0,20.0,0.17362291325370716,20.41400566448483,16.08882751169368,2.338333,0.8000000000000002,0.0,1,0,0
2024-02-07 07:30:00,1.0,20.0,0.17362291325370716,20.368316124618207,16.087340453228055,2.338333,0.8000000000000002,0.0,1,0,0
2024-02-07 07:45:00,1.0,20.0,0.17362291325370716,20.3229690602864,16.085544875455962,2.338333,0.8000000000000002,0.0,1,0,0
2024-02-07 08:00:00,1.0,20.0,0.17362291325370716,20.278443200087047,16.083385491135594,2.281667,0.8000000000000002,0.0,1,0,0
2024-02-07 08:15:00,1.0,20.0,0.17362291325370716,20.23479721418834,16.08086437882123,2.281667,0.8000000000000002,0.0,1,0,0
2024-02-07 08:30:00,1.0,20.0,0.17362291325370716,20.191470901661827,16.078058876571934,2.281667,0.8000000000000002,0.0,1,0,0
2024-02-07 08:45:00,1.0,20.0,0.17362291325370716,20.14845986161189,16.074973910016563,2.281667,0.8000000000000002,0.0,1,0,0
2024-02-07 09:00:00,1.0,20.0,0.17362291325370716,20.10609223907343,16.071836021873615,2.485,0.8000000000000002,0.0,1,0,0
2024-02-07 09:15:00,1.0,20.0,0.17362291325370716,20.064409801468035,16.06868202322588,2.485,0.8000000000000002,0.0,1,0,0
2024-02-07 09:30:00,1.0,20.0,0.17362291325370716,20.023027580575206,16.065263433853254,2.485,0.8000000000000002,0.0,1,0,0
2024-02-07 09:45:00,1.0,20.0,0.17362291325370716,19.98194146028957,16.06158485621787,2.485,0.8000000000000002,0.0,1,0,0
2024-02-07 10:00:00,1.0,20.0,0.17362291325370716,19.944269006905877,16.058706131156935,3.45,0.8000000000000002,0.0,1,0,0
2024-02-07 10:15:00,1.0,20.0,0.17362291325370716,19.910428792482996,16.05679925203233,3.45,0.8000000000000002,0.0,1,0,0
2024-02-07 10:30:00,1.0,20.0,0.17362291325370716,19.876836756904368,16.054671426839164,3.45,0.8000000000000002,0.0,1,0,0
2024-02-07 10:45:00,1.0,19.7,0.17362291325370716,19.843489482443765,16.05232648109365,3.45,0.8000000000000002,0.0,1,0,0
2024-02-07 11:00:00,1.0,20.0,0.17362291325370716,19.812872238811902,16.05083306087311,4.425,0.8000000000000002,0.0,1,0,0
2024-02-07 11:15:00,1.0,20.0,0.17362291325370716,19.78532069300378,16.0503574707622,4.425,0.8000000000000002,0.0,1,0,0
2024-02-07 11:30:00,1.0,20.0,0.17362291325370716,19.757978529442457,16.049691885562353,4.425,0.8000000000000002,0.0,1,0,0
2024-02-07 11:45:00,1.0,20.0,0.17362291325370716,19.730842840275432,16.04883956644764,4.425,0.8000000000000002,0.0,1,0,0
2024-02-07 12:00:00,1.0,20.0,0.17362291325370716,19.704333067813387,16.049025591807574,5.548333,0.8000000000000002,0.0,1,0,0
2024-02-07 12:15:00,1.0,20.0,0.17362291325370716,19.678513708210353,16.05041593790538,5.548333,0.8000000000000002,0.0,1,0,0
2024-02-07 12:30:00,1.0,20.0,0.17362291325370716,19.652903052595033,16.051611000458387,5.548333,0.8000000000000002,0.0,1,0,0
2024-02-07 12:45:00,1.0,20.0,0.17362291325370716,19.62749816238551,16.052614085492547,5.548333,0.8000000000000002,0.0,1,0,0
2024-02-07 13:00:00,1.0,20.0,0.17362291325370716,19.602424313248385,16.054171456976142,6.231667,0.8000000000000002,0.0,1,0,0
2024-02-07 13:15:00,1.0,20.0,0.17362291325370716,19.577702586815647,16.056384070154852,6.231667,0.8000000000000002,0.0,1,0,0
2024-02-07 13:30:00,1.0,20.0,0.17362291325370716,19.553186685626365,16.05840142884678,6.231667,0.8000000000000002,0.0,1,0,0
2024-02-07 13:45:00,1.0,20.0,0.17362291325370716,19.52887369351163,16.06022681848692,6.231667,0.8000000000000002,0.0,1,0,0
2024-02-07 14:00:00,1.0,20.0,0.17362291325370716,19.557214162862092,16.062873489779896,7.138333,0.8000000000000002,0.0,1,0,0
2024-02-07 14:15:00,1.0,20.0,0.17362291325370716,20.315218561641778,16.069119221612063,7.138333,0.8000000000000002,0.0,1,0,0
2024-02-07 14:30:00,1.0,20.0,0.17362291325370716,20.473221801301612,16.079372492140518,7.138333,0.8000000000000002,0.0,1,0,0
2024-02-07 14:45:00,1.0,20.0,0.17362291325370716,20.44146839445756,16.08960128612454,7.138333,0.8000000000000002,0.0,1,0,0
2024-02-07 15:00:00,1.0,20.0,0.17362291325370716,20.4083550639528,16.098656887821107,6.356667,0.8000000000000002,0.0,1,0,0
2024-02-07 15:15:00,1.0,20.0,0.17362291325370716,20.37364783107995,16.106417381547224,6.356667,0.8000000000000002,0.0,1,0,0
2024-02-07 15:30:00,1.0,20.0,0.17362291325370716,20.339261209781593,16.11386006887188,6.356667,0.8000000000000002,0.0,1,0,0
2024-02-07 15:45:00,1.0,20.0,0.17362291325370716,20.305190564676955,16.120990195702895,6.356667,0.8000000000000002,0.0,1,0,1
2024-02-07 16:00:00,3.0,19.733333333333334,0.17362291325370716,20.26805177187384,16.126923750388304,5.545,0.0,0.0,0,0,0
2024-02-07 16:15:00,1.0,19.966666666666665,0.17362291325370716,20.22738524093805,16.13151734130078,5.545,0.0,0.0,0,0,0
2024-02-07 16:30:00,1.0,20.0,0.17362291325370716,20.18706377355583,16.135780790533143,5.545,0.0,0.0,0,0,0
2024-02-07 16:45:00,1.0,20.0,0.17362291325370716,20.14708246176473,16.139719632358272,5.545,0.0,0.0,0,0,0
2024-02-07 17:00:00,1.0,20.0,0.17362291325370716,20.106446134353877,16.141994904060766,4.31,0.5968055555555556,0.5709444444444445,1,1,0
2024-02-07 17:15:00,1.0,20.0,0.17362291325370716,20.065006478600846,16.142427690993845,4.31,0.6245138888888889,0.0,1,0,0
2024-02-07 17:30:00,1.0,20.0,0.17362291325370716,20.023889557545765,16.142563934096906,4.31,0.6522222222222223,0.0,1,0,0
2024-02-07 17:45:00,1.0,20.0,0.17362291325370716,19.983090864017402,16.142408694685813,4.31,0.6799305555555556,0.0,1,0,0
2024-02-07 18:00:00,1.0,20.0,0.17362291325370716,19.9421312372742,16.14075765910043,3.198333,0.7076388888888889,0.0,1,0,0
2024-02-07 18:15:00,1.0,20.0,0.17362291325370716,19.90093218138686,16.13745403592692,3.198333,0.7353472222222223,0.0,1,0,0
2024-02-07 18:30:00,1.0,20.0,0.17362291325370716,19.860028594429682,16.133890638163553,3.198333,0.7630555555555556,0.0,1,0,0
2024-02-07 18:45:00,1.0,20.0,0.17362291325370716,19.819416429687717,16.130071989556843,3.198333,0.7907638888888889,0.0,1,0,0
2024-02-07 19:00:00,1.0,20.0,0.17362291325370716,19.77900700693884,16.125786791858438,3.0,0.8,0.0,1,0,0
2024-02-07 19:15:00,1.0,20.0,0.17362291325370716,19.738783177622757,16.121010579738655,3.0,0.8,0.0,1,0,0
2024-02-07 19:30:00,1.0,20.0,0.17362291325370716,19.698837277191963,16.11599529835771,3.0,0.8,0.0,1,0,0
2024-02-07 19:45:00,1.0,20.0,0.17362291325370716,19.659165535093106,16.110745153317744,3.0,0.8,0.0,1,0,0
2024-02-07 20:00:00,1.0,20.0,0.17362291325370716,19.62000480241858,16.105877090081883,3.563333,0.8,0.0,1,0,0
2024-02-07 20:15:00,1.0,20.0,0.17362291325370716,19.581388986225708,16.101477121592044,3.563333,0.8,0.0,1,0,0
2024-02-07 20:30:00,1.0,20.0,0.17362291325370716,19.543041248416447,16.09684590167855,3.563333,0.8,0.0,1,0,0
2024-02-07 20:45:00,1.0,20.0,0.17362291325370716,19.58396487375586,16.092037451445467,3.563333,0.8,0.0,1,0,0
2024-02-07 21:00:00,1.0,20.0,0.17362291325370716,20.380491877931487,16.08933317057172,2.88,0.8,0.0,1,0,0
2024-02-07 21:15:00,1.0,20.0,0.17362291325370716,20.523875522397606,16.089908439965356,2.88,0.8,0.0,1,0,0
2024-02-07 21:30:00,2.0,18.333333333333332,0.17362291325370716,20.4775495262062,16.09044688821314,2.88,0.8,0.0,1,0,0
2024-02-07 21:45:00,2.0,15.0,0.17362291325370716,20.431584691346973,16.090653313015398,2.88,0.8,0.0,1,0,0
2024-02-07 22:00:00,2.0,15.0,0.17362291325370716,20.38618095052036,16.091055534416192,3.36,0.8,0.0,1,0,0
2024-02-07 22:15:00,2.0,15.0,0.17362291325370716,20.34136534265684,16.09172894663415,3.36,0.8,0.0,1,0,0
2024-02-07 22:30:00,2.0,15.0,0.17362291325370716,20.29690015820255,16.092079728931587,3.36,0.8,0.0,1,0,0
2024-02-07 22:45:00,2.0,15.0,0.17362291325370716,20.25278049891571,16.092113382903616,3.36,0.8,0.0,1,0,0
2024-02-07 23:00:00,2.0,15.0,0.17362291325370716,20.209280539032246,16.092546033849406,4.013333,0.8,0.0,1,0,0
2024-02-07 23:15:00,2.0,15.0,0.17362291325370716,20.166439093890975,16.093478041540735,4.013333,0.8,0.0,1,0,0
2024-02-07 23:30:00,2.0,15.0,0.17362291325370716,20.123934596011882,16.094098925718512,4.013333,0.8,0.0,1,0,0
2024-02-07 23:45:00,2.0,15.0,0.17362291325370716,20.081762329397247,16.094413984860427,4.013333,0.8,0.0,1,0,0
2024-02-08 00:00:00,2.0,15.0,0.17362291325370716,20.039929750136658,16.094459256769873,4.041667,0.8,0.0,1,0,0
2024-02-08 00:15:00,2.0,15.0,0.17362291325370716,19.998434175273918,16.09424399644351,4.041667,0.8,0.0,1,0,0
2024-02-08 00:30:00,2.0,15.0,0.17362291325370716,19.957257359664712,16.09373788037842,4.041667,0.8,0.0,1,0,0
2024-02-08 00:45:00,2.0,15.0,0.17362291325370716,19.916394865497743,16.092945888441598,4.041667,0.8,0.0,1,0,0
2024-02-08 01:00:00,2.0,15.0,0.17362291325370716,19.875736987175426,16.091604592682042,3.795,0.8,0.0,1,0,0
2024-02-08 01:15:00,2.0,15.0,0.17362291325370716,19.83526297426898,16.08968293959017,3.795,0.8,0.0,1,0,0
2024-02-08 01:30:00,2.0,15.0,0.17362291325370716,19.79508823304176,16.087493657677804,3.795,0.8,0.0,1,0,0
2024-02-08 01:45:00,2.0,15.0,0.17362291325370716,19.755208634021024,16.085041371253503,3.795,0.8,0.0,1,0,0
2024-02-08 02:00:00,2.0,15.0,0.17362291325370716,19.715706230288387,16.082550009844667,3.996667,0.8,0.0,1,0,0
2024-02-08 02:15:00,2.0,15.0,0.17362291325370716,19.676590465197286,16.08005338686033,3.996667,0.8,0.0,1,0,0
2024-02-08 02:30:00,2.0,15.0,0.17362291325370716,19.63775958010963,16.077304118426568,3.996667,0.8,0.0,1,0,0
2024-02-08 02:45:00,2.0,15.0,0.17362291325370716,19.59920965850662,16.074306586636826,3.996667,0.8,0.0,1,0,0
2024-02-08 03:00:00,2.0,15.0,0.17362291325370716,19.56120872373497,16.071757683998758,4.633333000000001,0.8,0.0,1,0,0
2024-02-08 03:15:00,2.0,15.0,0.17362291325370716,19.523795431356664,16.069754261120064,4.633333000000001,0.8,0.0,1,0,0
2024-02-08 03:30:00,2.0,15.0,0.17362291325370716,19.4866572348812,16.067505579537194,4.633333000000001,0.8,0.0,1,0,0
2024-02-08 03:45:00,2.0,15.0,0.17362291325370716,19.449790343526853,16.06501588295307,4.633333000000001,0.8,0.0,1,0,0
2024-02-08 04:00:00,2.0,15.0,0.17362291325370716,19.413368956786545,16.062742607951105,5.05,0.8,0.0,1,0,0
2024-02-08 04:15:00,1.0,17.333333333333332,0.17362291325370716,19.740090506464252,16.06167445122266,5.05,0.8,0.0,1,0,0
2024-02-08 04:30:00,2.0,16.333333333333332,0.17362291325370716,19.811593079041305,16.062641601045023,5.05,0.8,0.0,1,0,0
2024-02-08 04:45:00,2.0,15.0,0.17362291325370716,19.772567505565654,16.063461083112067,5.05,0.8,0.0,1,0,0
2024-02-08 05:00:00,1.0,18.333333333333332,0.17362291325370716,19.73402873423722,16.06445612890866,5.471667,0.8,0.0,1,0,0
2024-02-08 05:15:00,1.0,20.0,0.17362291325370716,19.696000589348234,16.06569289370212,5.471667,0.8,0.0,1,0,0
2024-02-08 05:30:00,1.0,20.0,0.17362291325370716,19.658274319746972,16.066649646766752,5.471667,0.8,0.0,1,0,0
2024-02-08 05:45:00,1.0,20.0,0.17362291325370716,19.620845691659913,16.067331147017157,5.471667,0.8,0.0,1,0,0
2024-02-08 06:00:00,1.0,20.0,0.17362291325370716,19.583794519976905,16.067956016390088,5.668333,0.8,0.0,1,0,0
2024-02-08 06:15:00,1.0,20.0,0.17362291325370716,19.54712981369699,16.068557471521768,5.668333,0.8,0.0,1,0,0
2024-02-08 06:30:00,1.0,20.0,0.17362291325370716,19.526561706580875,16.06889700137162,5.668333,0.8,0.0,1,0,0
2024-02-08 06:45:00,1.0,20.0,0.17362291325370716,20.23144187097252,16.070990418978433,5.668333,0.8,0.0,1,0,0
2024-02-08 07:00:00,1.0,20.0,0.17362291325370716,20.536109272881298,16.078172893885487,5.933333,0.8,0.0,1,0,0
2024-02-08 07:15:00,1.0,20.0,0.17362291325370716,20.49291719594037,16.086018585054163,5.933333,0.8,0.0,1,0,0
2024-02-08 07:30:00,1.0,20.0,0.17362291325370716,20.45011178785071,16.093485784006614,5.933333,0.8,0.0,1,0,0
2024-02-08 07:45:00,1.0,20.0,0.17362291325370716,20.407687490777462,16.100580772499228,5.933333,0.8,0.0,1,0,0
2024-02-08 08:00:00,1.0,20.0,0.17362291325370716,20.366014157578846,16.107671008466525,6.265,0.8,0.0,1,0,0
2024-02-08 08:15:00,1.0,20.0,0.17362291325370716,20.325139411326663,16.11481316431547,6.265,0.8,0.0,1,0,0
2024-02-08 08:30:00,1.0,20.0,0.17362291325370716,20.284628666671683,16.121599787291313,6.265,0.8,0.0,1,0,0
2024-02-08 08:45:00,1.0,20.0,0.17362291325370716,20.24447669683574,16.1280367836613,6.265,0.8,0.0,1,0,0
2024-02-08 09:00:00,1.0,20.0,0.17362291325370716,20.204974864903473,16.134518253556063,6.621667,0.8,0.0,1,0,0
2024-02-08 09:15:00,1.0,20.0,0.17362291325370716,20.166160950512428,16.14110324439618,6.621667,0.8,0.0,1,0,0
2024-02-08 09:30:00,1.0,20.0,0.17362291325370716,20.12769134525213,16.14735247745834,6.621667,0.8,0.0,1,0,0
2024-02-08 09:45:00,1.0,20.0,0.17362291325370716,20.089561108790395,16.153271534405096,6.621667,0.8,0.0,1,0,1
2024-02-08 10:00:00,1.0,20.0,0.17362291325370716,20.052045016970563,16.15950415750064,7.208333,0.0,0.0,0,0,0
2024-02-08 10:15:00,1.0,20.0,0.17362291325370716,20.015181248203874,16.166141379532657,7.208333,0.0,0.0,0,0,0
2024-02-08 10:30:00,1.0,20.0,0.17362291325370716,19.978647094404113,16.17245611767877,7.208333,0.0,0.0,0,0,0
2024-02-08 10:45:00,1.0,20.0,0.17362291325370716,19.942437818902217,16.178453725297135,7.208333,0.49520833333333336,0.48781944444444447,1,1,0
2024-02-08 11:00:00,1.0,20.0,0.17362291325370716,19.90673073210693,16.1846561446052,7.683333,0.5229166666666667,0.0,1,0,0
2024-02-08 11:15:00,1.0,20.0,0.17362291325370716,19.871550156257953,16.19113744381227,7.683333,0.550625,0.0,1,0,0
2024-02-08 11:30:00,1.0,20.0,0.17362291325370716,19.836685145768783,16.19730960266726,7.683333,0.5783333333333334,0.0,1,0,0
2024-02-08 11:45:00,1.0,20.0,0.17362291325370716,19.802131163133,16.203177750119586,7.683333,0.6060416666666667,0.0,1,0,0
2024-02-08 12:00:00,1.0,20.0,0.17362291325370716,19.767920912424852,16.209042298395552,7.955,0.63375,0.0,1,0,0
2024-02-08 12:15:00,1.0,20.0,0.17362291325370716,19.734057686470653,16.214946941504596,7.955,0.6614583333333334,0.0,1,0,0
2024-02-08 12:30:00,1.0,20.0,0.17362291325370716,19.70049593834461,16.22055715480186,7.955,0.6891666666666667,0.0,1,0,0
2024-02-08 12:45:00,1.0,20.0,0.17362291325370716,19.6672313392918,16.225877829729207,7.955,0.716875,0.0,1,0,0
2024-02-08 13:00:00,1.0,20.0,0.17362291325370716,19.63462999059535,16.23180583663965,8.775,0.7445833333333334,0.0,1,0,0
2024-02-08 13:15:00,1.0,20.0,0.17362291325370716,19.602745043161963,16.238465389215964,8.775,0.7722916666666667,0.0,1,0,0
2024-02-08 13:30:00,1.0,20.0,0.17362291325370716,19.571151440776926,16.244837388882484,8.775,0.8,0.0,1,0,0
2024-02-08 13:45:00,1.0,20.0,0.17362291325370716,19.53984497964605,16.25092659101507,8.775,0.8,0.0,1,0,0
2024-02-08 14:00:00,1.0,20.0,0.17362291325370716,19.524363932724842,16.256333835800632,8.401667,0.8,0.0,1,0,0
2024-02-08 14:15:00,1.0,20.0,0.17362291325370716,20.234020774282577,16.26301965359818,8.401667,0.8,0.0,1,0,0
2024-02-08 14:30:00,1.0,20.0,0.17362291325370716,20.54310806028726,16.274496375482826,8.401667,0.8,0.0,1,0,0
2024-02-08 14:45:00,1.0,20.0,0.17362291325370716,20.5039299190891,16.286297277056768,8.401667,0.8,0.0,1,0,0
2024-02-08 15:00:00,1.0,20.0,0.17362291325370716,20.464986625395827,16.297835587394083,8.516667,0.8,0.0,1,0,0
2024-02-08 15:15:00,1.0,20.0,0.17362291325370716,20.426254236207292,16.309132395008003,8.516667,0.8,0.0,1,0,0
2024-02-08 15:30:00,1.0,20.0,0.17362291325370716,20.38789756921091,16.32004979370202,8.516667,0.8,0.0,1,0,0
2024-02-08 15:45:00,1.0,20.0,0.17362291325370716,20.349911144813746,16.330593996575335,8.516667,0.8,0.0,1,0,0
2024-02-08 16:00:00,1.0,20.0,0.17362291325370716,20.31213064530531,16.340959196939934,8.69,0.8,0.0,1,0,0
2024-02-08 16:15:00,1.0,20.0,0.17362291325370716,20.27453152029643,16.35117429119759,8.69,0.8,0.0,1,0,0
2024-02-08 16:30:00,1.0,20.0,0.17362291325370716,20.237292015958655,16.361028128417892,8.69,0.8,0.0,1,0,0
2024-02-08 16:45:00,1.0,20.0,0.17362291325370716,20.200406900395034,16.37052663767621,8.69,0.8,0.0,1,0,0
2024-02-08 17:00:00,1.0,20.0,0.17362291325370716,20.16364519944774,16.379171574299704,8.226667,0.8,0.0,1,0,0
2024-02-08 17:15:00,1.0,20.0,0.17362291325370716,20.12696724941482,16.386901010039427,8.226667,0.8,0.0,1,0,0
2024-02-08 17:30:00,1.0,20.0,0.17362291325370716,20.090624907857705,16.394299021553355,8.226667,0.8,0.0,1,0,0
2024-02-08 17:45:00,1.0,20.0,0.17362291325370716,20.054613331057364,16.401371088418657,8.226667,0.8,0.0,1,0,0
2024-02-08 18:00:00,1.0,20.0,0.17362291325370716,20.018826684407607,16.40786515305773,7.99,0.8,0.0,1,0,0
2024-02-08 18:15:00,1.0,20.0,0.17362291325370716,19.983244491332577,16.41375210120773,7.99,0.8,0.0,1,0,0
2024-02-08 18:30:00,1.0,20.0,0.17362291325370716,19.947976921095105,16.419332653146814,7.99,0.8,0.0,1,0,0
2024-02-08 18:45:00,1.0,20.0,0.17362291325370716,19.913019462123493,16.424611905414718,7.99,0.8,0.0,1,0,0
2024-02-08 19:00:00,1.0,20.0,0.17362291325370716,19.878344897164315,16.429536858067816,7.936667,0.8,0.0,1,0,0
