,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-27 23:00:00,2.0,15.5,0.6208239017510347,20.83471593339452,15.604569183160324,5.471667,0.7999999999999994,0.0,1,0,0
2024-01-27 23:15:00,2.0,15.5,0.6208239017510347,20.724852009267927,15.600961631683315,5.471667,0.7999999999999994,0.0,1,0,0
2024-01-27 23:30:00,2.0,15.5,0.6208239017510347,20.617098945432044,15.595304536982772,5.471667,0.7999999999999994,0.0,1,0,0
2024-01-27 23:45:00,2.0,15.5,0.6208239017510347,20.511375404725367,15.587701142018936,5.471667,0.7999999999999994,0.0,1,0,0
2024-01-28 00:00:00,2.0,15.5,0.6208239017510347,20.407497433645748,15.576264002193273,5.068333,0.7999999999999994,0.0,1,0,0
2024-01-28 00:15:00,2.0,15.5,0.6208239017510347,20.305325458313185,15.560883531915435,5.068333,0.7999999999999994,0.0,1,0,0
2024-01-28 00:30:00,2.0,15.5,0.6208239017510347,20.204885107326174,15.543959473250759,5.068333,0.7999999999999994,0.0,1,0,0
2024-01-28 00:45:00,2.0,15.5,0.6208239017510347,20.106112307414172,15.52557236912886,5.068333,0.7999999999999994,0.0,1,0,0
2024-01-28 01:00:00,2.0,15.5,0.6208239017510347,20.008759707316745,15.502319520653382,4.361667,0.7999999999999994,0.0,1,0,0
2024-01-28 01:15:00,2.0,15.5,0.6208239017510347,19.912654380844483,15.473917506582747,4.361667,0.7999999999999994,0.0,1,0,0
2024-01-28 01:30:00,2.0,15.5,0.6208239017510347,19.81790966596128,15.444483564611252,4.361667,0.7999999999999994,0.0,1,0,0
2024-01-28 01:45:00,2.0,15.5,0.6208239017510347,19.724478699908264,15.414075527209102,4.361667,0.7999999999999994,0.0,1,0,0
2024-01-28 02:00:00,2.0,15.5,0.6208239017510347,19.63224555880128,15.381419109052763,4.091667,0.7999999999999994,0.0,1,0,0
2024-01-28 02:15:00,2.0,15.5,0.6208239017510347,19.541123676432683,15.3464306269417,4.091667,0.7999999999999994,0.0,1,0,0
2024-01-28 02:30:00,2.0,15.5,0.6208239017510347,19.451136741507927,15.31070663884694,4.091667,0.7999999999999994,0.0,1,0,0
2024-01-28 02:45:00,2.0,15.5,0.6208239017510347,19.362248074713865,15.274291609639425,4.091667,0.7999999999999994,0.0,1,0,0
2024-01-28 03:00:00,2.0,15.5,0.6208239017510347,19.27422858000107,15.233600665903321,3.355,0.7999999999999994,0.0,1,0,1
2024-01-28 03:15:00,2.0,16.7,0.6208239017510347,19.411590499293684,15.189664008527137,3.355,0.0,0.0,0,0,0
2024-01-28 03:30:00,2.0,15.5,0.6208239017510347,19.431942730541785,15.150163390551464,3.355,0.0,0.0,0,0,0
2024-01-28 03:45:00,2.0,15.5,0.6208239017510347,19.339903834410112,15.110478236152478,3.355,0.0,0.0,0,0,0
2024-01-28 04:00:00,2.0,15.5,0.6208239017510347,19.24878416507807,15.06749759534856,2.81,0.0,0.0,0,0,0
2024-01-28 04:15:00,1.0,17.9,0.6208239017510347,19.271278055168274,15.021187233383026,2.81,0.0,0.0,0,0,0
2024-01-28 04:30:00,2.0,20.3,0.6208239017510347,20.502536880974315,14.987125727683033,2.81,0.0,0.0,0,0,0
2024-01-28 04:45:00,2.0,15.5,0.6208239017510347,20.965406035822426,14.975671607096455,2.81,0.0,0.0,0,0,0
2024-01-28 05:00:00,2.0,15.5,0.6208239017510347,20.83920056963076,14.964723102774151,2.621667,0.0,0.0,0,0,0
2024-01-28 05:15:00,1.0,16.7,0.6208239017510347,20.73781923144031,14.950586004094882,2.621667,0.0,0.0,0,0,0
2024-01-28 05:30:00,1.0,17.9,0.6208239017510347,21.220366840191044,14.940344786205507,2.621667,0.0,0.0,0,0,0
2024-01-28 05:45:00,1.0,21.5,0.6208239017510347,21.13276650677242,14.935211977337723,2.621667,0.0,0.0,0,0,0
2024-01-28 06:00:00,1.0,21.5,0.6208239017510347,21.16013917260292,14.925652923490496,2.13,0.0,0.0,0,0,0
2024-01-28 06:15:00,1.0,21.5,0.6208239017510347,21.946109944710937,14.923138985213567,2.13,0.0,0.0,0,0,0
2024-01-28 06:30:00,1.0,21.5,0.6208239017510347,21.843481296623622,14.927621522895752,2.13,0.0,0.0,0,0,0
2024-01-28 06:45:00,1.0,21.5,0.6208239017510347,21.69856756901347,14.92916121748086,2.13,0.0,0.0,0,0,0
2024-01-28 07:00:00,2.0,20.7,0.6208239017510347,21.5572297732036,14.927073194689106,1.98,0.0,0.0,0,0,0
2024-01-28 07:15:00,2.0,15.5,0.6208239017510347,21.41941229080519,14.921445773502434,1.98,0.0,0.0,0,0,0
2024-01-28 07:30:00,2.0,15.5,0.6208239017510347,21.284221542815246,14.913280541808708,1.98,0.0,0.0,0,0,0
2024-01-28 07:45:00,2.0,15.5,0.6208239017510347,21.15155655696482,14.902705593738467,1.98,0.0,0.0,0,0,0
2024-01-28 08:00:00,1.0,16.7,0.6208239017510347,21.04642174331585,14.889564244336471,1.918333,0.0,0.0,0,0,0
2024-01-28 08:15:00,1.0,21.5,0.6208239017510347,21.812812372401364,14.88154982599173,1.918333,0.0,0.0,0,0,0
2024-01-28 08:30:00,3.0,21.5,0.6208239017510347,21.882003906293892,14.88504956270435,1.918333,0.0,0.0,0,0,0
2024-01-28 08:45:00,1.0,21.5,0.6208239017510347,21.742284100659273,14.886472033631202,1.918333,0.0,0.0,0,0,0
2024-01-28 09:00:00,3.0,21.5,0.6208239017510347,21.60332681004578,14.88950877802599,2.815,0.0,0.0,0,0,0
2024-01-28 09:15:00,1.0,21.5,0.6208239017510347,21.46490528752929,14.894688211604999,2.815,0.0,0.0,0,0,0
2024-01-28 09:30:00,1.0,21.5,0.6208239017510347,21.329330479793597,14.896992239932844,2.815,0.0,0.0,0,0,0
2024-01-28 09:45:00,3.0,21.5,0.6208239017510347,21.196490551492364,14.896563454067763,2.815,0.0,0.0,0,0,0
2024-01-28 10:00:00,1.0,21.5,0.6208239017510347,21.066752243388045,14.897150434454312,3.548333,0.0,0.0,0,0,0
2024-01-28 10:15:00,1.0,21.5,0.6208239017510347,21.651463373758915,14.903711409468844,3.548333,0.0,0.0,0,0,0
2024-01-28 10:30:00,1.0,21.5,0.6208239017510347,21.92173934337219,14.923116040745404,3.548333,0.0,0.0,0,0,0
2024-01-28 10:45:00,1.0,21.5,0.6208239017510347,21.778683798671295,14.94124031567845,3.548333,0.0,0.0,0,0,0
2024-01-28 11:00:00,1.0,21.5,0.6208239017510347,21.638843193585693,14.959420991111159,4.241667,0.0,0.0,0,0,0
2024-01-28 11:15:00,1.0,21.5,0.6208239017510347,21.50218391553591,14.978167562618243,4.241667,0.0,0.0,0,0,0
2024-01-28 11:30:00,1.0,21.5,0.6208239017510347,21.368597498284938,14.993664422389633,4.241667,0.0,0.0,0,0,0
2024-01-28 11:45:00,1.0,21.5,0.6208239017510347,21.237960414480888,15.006069886060468,4.241667,0.0,0.0,0,0,0
2024-01-28 12:00:00,1.0,21.5,0.6208239017510347,21.110234067802228,15.01645437141406,4.428333,0.0,0.0,0,0,0
2024-01-28 12:15:00,1.0,21.5,0.6208239017510347,21.25573321143994,15.025901702385946,4.428333,0.0,0.0,0,0,0
2024-01-28 12:30:00,1.0,21.5,0.6208239017510347,21.969984364983887,15.04655059542204,4.428333,0.719883333333333,0.6920166666666667,1,1,0
2024-01-28 12:45:00,1.0,21.5,0.6208239017510347,21.836001645401534,15.071274486323283,4.428333,0.7721333333333322,0.0,1,0,0
2024-01-28 13:00:00,1.0,21.5,0.6208239017510347,21.697843331046773,15.091515125989249,4.231667,0.7999999999999985,0.0,1,0,0
2024-01-28 13:15:00,1.0,21.5,0.6208239017510347,21.562905002203635,15.107337679941107,4.231667,0.7999999999999985,0.0,1,0,0
2024-01-28 13:30:00,1.0,21.5,0.6208239017510347,21.430949104460637,15.120032462756301,4.231667,0.7999999999999985,0.0,1,0,0
2024-01-28 13:45:00,1.0,21.5,0.6208239017510347,21.301856251995233,15.129752338177614,4.231667,0.7999999999999985,0.0,1,0,0
2024-01-28 14:00:00,3.0,21.5,0.6208239017510347,21.174818976191162,15.132159839097381,3.321667,0.7999999999999985,0.0,1,0,1
2024-01-28 14:15:00,3.0,21.5,0.6208239017510347,21.05706312482817,15.126922196055428,3.321667,0.0,0.0,0,0,0
2024-01-28 14:30:00,1.0,21.5,0.6208239017510347,21.77907431056921,15.125818887755413,3.321667,0.0,0.0,0,0,0
2024-01-28 14:45:00,3.0,21.5,0.6208239017510347,21.908710299859074,15.13680855008874,3.321667,0.0,0.0,0,0,0
2024-01-28 15:00:00,3.0,21.5,0.6208239017510347,21.768522530569324,15.145911279850925,3.335,0.0,0.0,0,0,0
2024-01-28 15:15:00,3.0,21.5,0.6208239017510347,21.630812899644717,15.152053916921233,3.335,0.0,0.0,0,0,0
2024-01-28 15:30:00,1.0,21.5,0.6208239017510347,21.49595439392486,15.155306102035413,3.335,0.0,0.0,0,0,0
2024-01-28 15:45:00,1.0,21.5,0.6208239017510347,21.363834800942048,15.155810966415817,3.335,0.0,0.0,0,0,0
2024-01-28 16:00:00,1.0,21.5,0.6208239017510347,21.234174289823503,15.157190808292984,4.043333,0.0,0.0,0,0,0
2024-01-28 16:15:00,3.0,21.5,0.6208239017510347,21.106943542527013,15.15992361835283,4.043333,0.0,0.0,0,0,0
2024-01-28 16:30:00,1.0,21.5,0.6208239017510347,21.320131703154075,15.161280015230966,4.043333,0.7895499999999998,0.7721333333333333,1,1,0
2024-01-28 16:45:00,1.0,21.5,0.6208239017510347,21.97307254868098,15.174828164319708,4.043333,0.7999999999999996,0.0,1,0,0
2024-01-28 17:00:00,1.0,21.5,0.6208239017510347,21.831566093940854,15.192685667563548,4.275,0.7999999999999996,0.0,1,0,0
2024-01-28 17:15:00,1.0,21.5,0.6208239017510347,21.69327521224382,15.20851570314252,4.275,0.7999999999999996,0.0,1,0,0
2024-01-28 17:30:00,1.0,21.5,0.6208239017510347,21.558033438366802,15.221151881141472,4.275,0.7999999999999996,0.0,1,0,0
2024-01-28 17:45:00,1.0,21.5,0.6208239017510347,21.425718791336017,15.23075036707326,4.275,0.7999999999999996,0.0,1,0,0
2024-01-28 18:00:00,1.0,21.5,0.6208239017510347,21.296194526390863,15.237082722223546,4.198333,0.7999999999999996,0.0,1,0,0
2024-01-28 18:15:00,1.0,21.5,0.6208239017510347,21.16933686285409,15.240252521149143,4.198333,0.7999999999999996,0.0,1,0,0
2024-01-28 18:30:00,1.0,21.5,0.6208239017510347,21.0525922862963,15.240834659174196,4.198333,0.7999999999999996,0.0,1,0,0
2024-01-28 18:45:00,1.0,21.5,0.6208239017510347,21.775706687483407,15.24539558498593,4.198333,0.7999999999999996,0.0,1,0,0
2024-01-28 19:00:00,1.0,21.5,0.6208239017510347,21.906450498645402,15.260357607397712,3.885,0.7999999999999996,0.0,1,0,0
2024-01-28 19:15:00,1.0,21.5,0.6208239017510347,21.76774233711398,15.27152565672241,3.885,0.7999999999999996,0.0,1,0,0
2024-01-28 19:30:00,3.0,21.5,0.6208239017510347,21.632001838071098,15.279632167478587,3.885,0.7999999999999996,0.0,1,0,0
2024-01-28 19:45:00,1.0,21.5,0.6208239017510347,21.49911118352102,15.284827716970025,3.885,0.7999999999999996,0.0,1,0,0
2024-01-28 20:00:00,1.0,21.5,0.6208239017510347,21.36889985492534,15.286172770571891,3.665,0.7999999999999996,0.0,1,0,0
2024-01-28 20:15:00,1.0,21.5,0.6208239017510347,21.241224665299715,15.283693442592668,3.665,0.7999999999999996,0.0,1,0,0
2024-01-28 20:30:00,1.0,21.5,0.6208239017510347,21.116035521741704,15.2787806631933,3.665,0.7999999999999996,0.0,1,0,0
2024-01-28 20:45:00,1.0,21.5,0.6208239017510347,21.203636585326265,15.272120094853822,3.665,0.7999999999999996,0.0,1,0,0
2024-01-28 21:00:00,1.0,21.5,0.6208239017510347,21.966032903168486,15.276615978594002,3.728333,0.7999999999999996,0.0,1,0,0
2024-01-28 21:15:00,1.0,21.5,0.6208239017510347,21.848555582384293,15.287225603496926,3.728333,0.7999999999999996,0.0,1,0,0
2024-01-28 21:30:00,2.0,15.9,0.6208239017510347,21.71141963655172,15.294802120927443,3.728333,0.7999999999999996,0.0,1,0,0
2024-01-28 21:45:00,2.0,15.5,0.6208239017510347,21.577151027941373,15.299456238002369,3.728333,0.7999999999999996,0.0,1,0,0
2024-01-28 22:00:00,1.0,21.1,0.6208239017510347,21.445672598563636,15.30200530255644,3.865,0.7999999999999996,0.0,1,0,0
2024-01-28 22:15:00,2.0,19.5,0.6208239017510347,21.316898342923718,15.30265614759192,3.865,0.7999999999999996,0.0,1,0,0
2024-01-28 22:30:00,2.0,15.5,0.6208239017510347,21.19069218928308,15.30075760379902,3.865,0.7999999999999996,0.0,1,0,0
2024-01-28 22:45:00,2.0,15.5,0.6208239017510347,21.06695410611501,15.296436962455,3.865,0.7999999999999996,0.0,1,0,0
2024-01-28 23:00:00,2.0,15.5,0.6208239017510347,20.94566179564324,15.291186197984965,4.143333,0.7999999999999996,0.0,1,0,0
2024-01-28 23:15:00,2.0,15.5,0.6208239017510347,20.826768943218465,15.285261775572508,4.143333,0.7999999999999996,0.0,1,0,0
2024-01-28 23:30:00,2.0,15.5,0.6208239017510347,20.710121542300236,15.277180269117371,4.143333,0.7999999999999996,0.0,1,0,0
2024-01-28 23:45:00,2.0,15.5,0.6208239017510347,20.595633514938893,15.267050807003303,4.143333,0.7999999999999996,0.0,1,0,1
2024-01-29 00:00:00,2.0,15.5,0.6208239017510347,20.483268677819567,15.255839220565045,4.318333,0.0,0.0,0,0,0
2024-01-29 00:15:00,2.0,15.5,0.6208239017510347,20.372976721355364,15.243733250826734,4.318333,0.0,0.0,0,0,0
2024-01-29 00:30:00,2.0,15.5,0.6208239017510347,20.26464055576506,15.229825479171039,4.318333,0.0,0.0,0,0,0
2024-01-29 00:45:00,2.0,15.5,0.6208239017510347,20.15818668942672,15.214208635070827,4.318333,0.0,0.0,0,0,0
2024-01-29 01:00:00,2.0,15.5,0.6208239017510347,20.053585254235593,15.197726211184762,4.471667,0.0,0.0,0,0,0
2024-01-29 01:15:00,2.0,15.5,0.6208239017510347,19.950793915119345,15.18054006123265,4.471667,0.0,0.0,0,0,0
2024-01-29 01:30:00,2.0,15.5,0.6208239017510347,19.84971173904751,15.161852580302048,4.471667,0.0,0.0,0,0,0
2024-01-29 01:45:00,2.0,15.5,0.6208239017510347,19.750275911805474,15.141742596393577,4.471667,0.0,0.0,0,0,0
2024-01-29 02:00:00,2.0,15.5,0.6208239017510347,19.652426382905926,15.120285327574692,4.471667,0.0,0.0,0,0,0
2024-01-29 02:15:00,2.0,15.5,0.6208239017510347,19.55610574126339,15.097552545079791,4.471667,0.0,0.0,0,0,0
2024-01-29 02:30:00,2.0,15.5,0.6208239017510347,19.461259096475167,15.073612729051954,4.471667,0.0,0.0,0,0,0
2024-01-29 02:45:00,2.0,15.5,0.6208239017510347,19.36783396545579,15.048531217258253,4.471667,0.0,0.0,0,0,0
2024-01-29 03:00:00,2.0,15.5,0.6208239017510347,19.27575602378033,15.02191898759734,4.38,0.0,0.0,0,0,0
2024-01-29 03:15:00,2.0,15.5,0.6208239017510347,19.184962447395765,14.993789234912187,4.38,0.0,0.0,0,0,0
2024-01-29 03:30:00,2.0,15.5,0.6208239017510347,19.0954293088869,14.964723697515087,4.38,0.0,0.0,0,0,0
2024-01-29 03:45:00,2.0,15.5,0.6208239017510347,19.007113583890945,14.934775342119872,4.38,0.0,0.0,0,0,0
2024-01-29 04:00:00,1.0,16.7,0.6208239017510347,18.94256100207375,14.903881701084059,4.355,0.0,0.0,0,0,0
2024-01-29 04:15:00,2.0,16.7,0.6208239017510347,19.460875591828312,14.877973199820621,4.355,0.0,0.0,0,0,0
2024-01-29 04:30:00,2.0,16.7,0.6208239017510347,19.565609308475235,14.85899089228457,4.355,0.0,0.0,0,0,0
2024-01-29 04:45:00,2.0,15.5,0.6208239017510347,19.644226344416484,14.843697406488424,4.355,0.0,0.0,0,0,0
2024-01-29 05:00:00,2.0,15.5,0.6208239017510347,19.54269937312686,14.828366979313016,4.446667,0.0,0.0,0,0,0
2024-01-29 05:15:00,2.0,15.5,0.6208239017510347,19.4429229571338,14.812014893944125,4.446667,0.0,0.0,0,0,0
2024-01-29 05:30:00,2.0,16.7,0.6208239017510347,19.569476974392444,14.79555723458895,4.446667,0.0,0.0,0,0,0
2024-01-29 05:45:00,2.0,15.5,0.6208239017510347,19.57976466221727,14.782495051438064,4.446667,0.0,0.0,0,0,0
2024-01-29 06:00:00,2.0,15.5,0.6208239017510347,19.478386919621297,14.768573789224515,4.511667,0.0,0.0,0,0,0
2024-01-29 06:15:00,2.0,15.5,0.6208239017510347,19.378774941343966,14.753442738707035,4.511667,0.0,0.0,0,0,0
2024-01-29 06:30:00,2.0,15.5,0.6208239017510347,19.280848583697548,14.736810873238076,4.511667,0.0,0.0,0,0,0
2024-01-29 06:45:00,1.0,21.5,0.6208239017510347,19.971088359913235,14.723307725282632,4.511667,0.0,0.0,0,0,0
2024-01-29 07:00:00,2.0,17.9,0.6208239017510347,21.27004259717827,14.73553628051596,4.811667,0.0,0.0,0,0,0
2024-01-29 07:15:00,2.0,15.5,0.6208239017510347,21.290202700480105,14.762314803975432,4.811667,0.0,0.0,0,0,0
2024-01-29 07:30:00,1.0,17.9,0.6208239017510347,21.15484306562245,14.786115709077743,4.811667,0.0,0.0,0,0,0
2024-01-29 07:45:00,1.0,21.5,0.6208239017510347,21.09787176246635,14.806640969371236,4.811667,0.0,0.0,0,0,0
2024-01-29 08:00:00,1.0,21.5,0.6208239017510347,21.90078933857949,14.835196660995779,5.095,0.0,0.0,0,0,0
2024-01-29 08:15:00,1.0,21.5,0.6208239017510347,21.866547944637258,14.873656645142319,5.095,0.0,0.0,0,0,0
2024-01-29 08:30:00,1.0,21.5,0.6208239017510347,21.722607725643194,14.908402833448253,5.095,0.0,0.0,0,0,0
2024-01-29 08:45:00,3.0,21.5,0.6208239017510347,21.582192795466305,14.939274032938497,5.095,0.0,0.0,0,0,0
2024-01-29 09:00:00,1.0,21.5,0.6208239017510347,21.44585839340426,14.969266099404166,5.665,0.0,0.0,0,0,0
2024-01-29 09:15:00,3.0,21.5,0.6208239017510347,21.31362217124378,14.998859699550652,5.665,0.0,0.0,0,0,0
2024-01-29 09:30:00,3.0,21.5,0.6208239017510347,21.184579798765743,15.024963539700833,5.665,0.0,0.0,0,0,0
2024-01-29 09:45:00,1.0,21.5,0.6208239017510347,21.05860072748358,15.047745547589406,5.665,0.0,0.0,0,0,0
2024-01-29 10:00:00,1.0,21.5,0.6208239017510347,21.64679826178944,15.074186925769373,6.146667,0.0,0.0,0,0,0
2024-01-29 10:15:00,1.0,21.5,0.6208239017510347,21.92082268036053,15.115622423855179,6.146667,0.0,0.0,0,0,0
2024-01-29 10:30:00,1.0,21.5,0.6208239017510347,21.781865209869714,15.155187173686397,6.146667,0.0,0.0,0,0,0
2024-01-29 10:45:00,1.0,21.5,0.6208239017510347,21.646426883521208,15.190829585056102,6.146667,0.0,0.0,0,0,0
2024-01-29 11:00:00,3.0,21.5,0.6208239017510347,21.514607139324788,15.226200503065817,6.85,0.0,0.0,0,0,0
2024-01-29 11:15:00,1.0,21.5,0.6208239017510347,21.386387845736614,15.261835515005403,6.85,0.0,0.0,0,0,0
2024-01-29 11:30:00,1.0,21.5,0.6208239017510347,21.26139895968632,15.293877585946761,6.85,0.0,0.0,0,0,0
2024-01-29 11:45:00,1.0,21.5,0.6208239017510347,21.139507221320397,15.322498471772722,6.85,0.0,0.0,0,0,0
2024-01-29 12:00:00,1.0,21.5,0.6208239017510347,21.096227046887343,15.352428272227684,7.756667000000001,0.0,0.0,0,0,0
2024-01-29 12:15:00,1.0,21.5,0.6208239017510347,21.912900190760748,15.394031612428588,7.756667000000001,0.0,0.0,0,0,0
2024-01-29 12:30:00,3.0,21.5,0.6208239017510347,21.892007868961887,15.443833867916219,7.756667000000001,0.0,0.0,0,0,0
2024-01-29 12:45:00,1.0,21.5,0.6208239017510347,21.76137010233839,15.489842703934642,7.756667000000001,0.0,0.0,0,0,0
2024-01-29 13:00:00,1.0,21.5,0.6208239017510347,21.634308996268246,15.535418483867936,8.471667,0.0,0.0,0,0,0
2024-01-29 13:15:00,1.0,21.5,0.6208239017510347,21.510784801350685,15.581107153658804,8.471667,0.0,0.0,0,0,0
2024-01-29 13:30:00,1.0,21.5,0.6208239017510347,21.390591334534083,15.622992091387012,8.471667,0.0,0.0,0,0,0
2024-01-29 13:45:00,1.0,21.5,0.6208239017510347,21.273589288096648,15.661253377167212,8.471667,0.0,0.0,0,0,0
2024-01-29 14:00:00,1.0,21.5,0.6208239017510347,21.159558883483452,15.698581039477267,8.983333,0.0,0.0,0,0,0
2024-01-29 14:15:00,1.0,21.5,0.6208239017510347,21.048430223854755,15.73539134635839,8.983333,0.0,0.0,0,0,0
2024-01-29 14:30:00,1.0,21.5,0.6208239017510347,21.725906877386247,15.77430416834664,8.983333,0.0,0.0,0,0,0
2024-01-29 14:45:00,1.0,21.5,0.6208239017510347,21.938944877093174,15.825018252597834,8.983333,0.7756166666666661,0.7338166666666667,1,1,0
2024-01-29 15:00:00,1.0,21.5,0.6208239017510347,21.814756775421486,15.873796152155366,9.078333000000002,0.799999999999999,0.0,1,0,0
2024-01-29 15:15:00,1.0,21.5,0.6208239017510347,21.693946364200563,15.919192786330429,9.078333000000002,0.799999999999999,0.0,1,0,0
2024-01-29 15:30:00,1.0,21.5,0.6208239017510347,21.576407204347547,15.960847802972934,9.078333000000002,0.799999999999999,0.0,1,0,0
2024-01-29 15:45:00,1.0,21.5,0.6208239017510347,21.46200236396028,15.998938241588341,9.078333000000002,0.799999999999999,0.0,1,0,1
2024-01-29 16:00:00,3.0,21.5,0.6208239017510347,21.350106279330983,16.034311185231466,9.216667,0.0,0.0,0,0,0
2024-01-29 16:15:00,3.0,21.5,0.6208239017510347,21.240555023815702,16.0671830340422,9.216667,0.0,0.0,0,0,0
2024-01-29 16:30:00,1.0,21.5,0.6208239017510347,21.133810520385353,16.09691195991661,9.216667,0.0,0.0,0,0,0
2024-01-29 16:45:00,1.0,21.5,0.6208239017510347,21.052350042516373,16.123657936989876,9.216667,0.0,0.0,0,0,0
2024-01-29 17:00:00,1.0,21.5,0.6208239017510347,21.839780198644043,16.153681777073437,8.928333,0.7999999999999999,0.7895500000000001,1,1,0
2024-01-29 17:15:00,1.0,21.5,0.6208239017510347,21.9302149240343,16.192879816894365,8.928333,0.7999999999999999,0.0,1,0,0
2024-01-29 17:30:00,1.0,21.5,0.6208239017510347,21.812003793958272,16.229341934560573,8.928333,0.7999999999999999,0.0,1,0,0
2024-01-29 17:45:00,1.0,21.5,0.6208239017510347,21.696840374292936,16.262382792004733,8.928333,0.7999999999999999,0.0,1,0,0
2024-01-29 18:00:00,1.0,21.5,0.6208239017510347,21.58450396851697,16.290400984154665,8.57,0.7999999999999999,0.0,1,0,0
2024-01-29 18:15:00,1.0,21.5,0.6208239017510347,21.474815896862538,16.313371205474077,8.57,0.7999999999999999,0.0,1,0,0
2024-01-29 18:30:00,3.0,21.5,0.6208239017510347,21.367746721862204,16.333494260103258,8.57,0.7999999999999999,0.0,1,0,0
2024-01-29 18:45:00,1.0,21.5,0.6208239017510347,21.263189672800067,16.350907412474903,8.57,0.7999999999999999,0.0,1,0,0
2024-01-29 19:00:00,1.0,21.5,0.6208239017510347,21.161107260191088,16.366948048689725,8.815,0.7999999999999999,0.0,1,0,0
2024-01-29 19:15:00,1.0,21.5,0.6208239017510347,21.061441672043316,16.38186493249778,8.815,0.7999999999999999,0.0,1,0,0
2024-01-29 19:30:00,1.0,21.5,0.6208239017510347,21.526256650872085,16.3972297617719,8.815,0.7999999999999999,0.0,1,0,0
2024-01-29 19:45:00,1.0,21.5,0.6208239017510347,21.97735189156364,16.42600716872642,8.815,0.7999999999999999,0.0,1,0,0
2024-01-29 20:00:00,1.0,21.5,0.6208239017510347,21.862644473875093,16.455556593634558,8.891667,0.7999999999999999,0.0,1,0,0
2024-01-29 20:15:00,1.0,21.5,0.6208239017510347,21.750807923047702,16.482389131203988,8.891667,0.7999999999999999,0.0,1,0,0
2024-01-29 20:30:00,3.0,21.5,0.6208239017510347,21.64170724193702,16.506215881482312,8.891667,0.7999999999999999,0.0,1,0,0
2024-01-29 20:45:00,3.0,21.5,0.6208239017510347,21.535230285576663,16.527181187807688,8.891667,0.7999999999999999,0.0,1,0,0
2024-01-29 21:00:00,1.0,21.5,0.6208239017510347,21.431260256435557,16.545242295006346,8.855,0.7999999999999999,0.0,1,0,0
2024-01-29 21:15:00,1.0,21.5,0.6208239017510347,21.32968885708932,16.56051222357872,8.855,0.7999999999999999,0.0,1,0,0
2024-01-29 21:30:00,1.0,21.5,0.6208239017510347,21.230427073003526,16.573326531366284,8.855,0.7999999999999999,0.0,1,0,0
2024-01-29 21:45:00,1.0,21.5,0.6208239017510347,21.1333818071186,16.583804605417683,8.855,0.7999999999999999,0.0,1,0,0
2024-01-29 22:00:00,2.0,15.5,0.6208239017510347,21.038328044009305,16.589516386802003,8.338333,0.7999999999999999,0.0,1,0,0
2024-01-29 22:15:00,2.0,15.5,0.6208239017510347,20.945097171251188,16.590309815302877,8.338333,0.7999999999999999,0.0,1,0,0
2024-01-29 22:30:00,2.0,15.5,0.6208239017510347,20.85373177234379,16.5892478075568,8.338333,0.7999999999999999,0.0,1,0,0
2024-01-29 22:45:00,2.0,15.5,0.6208239017510347,20.76415911577459,16.586422935344817,8.338333,0.7999999999999999,0.0,1,0,0
2024-01-29 23:00:00,2.0,15.5,0.6208239017510347,20.67614422428836,16.57882970013401,7.71,0.7999999999999999,0.0,1,0,0
2024-01-29 23:15:00,2.0,15.5,0.6208239017510347,20.58951897957348,16.56623521436578,7.71,0.7999999999999999,0.0,1,0,0
2024-01-29 23:30:00,2.0,15.5,0.6208239017510347,20.504370448389984,16.552318583826224,7.71,0.7999999999999999,0.0,1,0,0
2024-01-29 23:45:00,2.0,15.5,0.6208239017510347,20.42064387826289,16.537148669208317,7.71,0.7999999999999999,0.0,1,0,0
2024-01-30 00:00:00,2.0,15.5,0.6208239017510347,20.338121457820574,16.5176973287631,7.081667,0.7999999999999999,0.0,1,0,0
2024-01-30 00:15:00,2.0,15.5,0.6208239017510347,20.25665145817109,16.493710051426902,7.081667,0.7999999999999999,0.0,1,0,0
2024-01-30 00:30:00,2.0,15.5,0.6208239017510347,20.176336594065294,16.468845293203085,7.081667,0.7999999999999999,0.0,1,0,0
2024-01-30 00:45:00,2.0,15.5,0.6208239017510347,20.09713705304468,16.443152194809972,7.081667,0.7999999999999999,0.0,1,0,0
2024-01-30 01:00:00,2.0,15.5,0.6208239017510347,20.01871849101995,16.411138241823288,5.956667,0.7999999999999999,0.0,1,0,0
2024-01-30 01:15:00,2.0,15.5,0.6208239017510347,19.940862415157543,16.37228019821453,5.956667,0.7999999999999999,0.0,1,0,0
2024-01-30 01:30:00,2.0,15.5,0.6208239017510347,19.863803546512717,16.33306388762783,5.956667,0.7999999999999999,0.0,1,0,0
2024-01-30 01:45:00,2.0,15.5,0.6208239017510347,19.787519168849165,16.293515769698868,5.956667,0.7999999999999999,0.0,1,0,0
2024-01-30 02:00:00,2.0,15.5,0.6208239017510347,19.711816787953644,16.250468725978074,5.308333,0.7999999999999999,0.0,1,0,0
2024-01-30 02:15:00,2.0,15.5,0.6208239017510347,19.6365706359818,16.203619475611593,5.308333,0.7999999999999999,0.0,1,0,0
2024-01-30 02:30:00,2.0,15.5,0.6208239017510347,19.561916094369806,16.15670409244617,5.308333,0.7999999999999999,0.0,1,0,1
