,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.9976412716181,14.982093513637976,12.0,118.09560382302537,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997541698796443,14.981353882820269,12.0,118.01364419612264,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.997441813655152,14.980614765118965,12.0,117.93177262571709,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997341616619885,14.979876159982824,12.0,117.84998900983742,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997241108115789,14.979138066861243,12.0,117.76829324663152,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997140288567508,14.978400485204258,12.0,117.68668523436581,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.99703915839918,14.97766341446254,12.0,117.60516487142644,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996937718034436,14.9769268540874,12.0,117.52373205631761,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996835967896406,14.976190803530782,12.0,117.44238668766268,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996733908407712,14.975455262245264,12.0,117.36112866420352,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.99663153999048,14.974720229684056,12.0,117.27995788480013,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996528863066324,14.973985705301006,12.0,117.19887424843051,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996425878056364,14.973251688550592,12.0,117.11787765419142,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996322585381215,14.972518178887922,12.0,117.03696800129717,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996218985460992,14.971785175768739,12.0,116.95614518907982,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.99611507871531,14.971052678649412,12.0,116.8754091169894,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.996010865563283,14.970320686986943,12.0,116.79475968459337,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995906346423528,14.969589200238959,12.0,116.71419679157647,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995801521714162,14.968858217863716,12.0,116.63372033774091,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995696391852807,14.9681277393201,12.0,116.55333022300566,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995590957256583,14.96739776406762,12.0,116.4730263474071,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995485218342118,14.966668291566414,12.0,116.39280861109837,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995379175525542,14.965939321277244,12.0,116.31267691434928,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995272829222488,14.965210852661494,12.0,116.23263115754622,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995166179848097,14.964482885181175,12.0,116.1526712411922,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.995059227817013,14.963755418298916,12.0,116.07279706590616,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994951973543387,14.963028451477975,12.0,115.99300853242336,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994844417440879,14.962301984182226,12.0,115.91330554159546,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994736559922654,14.961576015876163,12.0,115.83368799438963,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994628401401386,14.960850546024906,12.0,115.75415579188876,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994519942289255,14.960125574094189,12.0,115.67470883529163,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994411182997956,14.959401099550366,12.0,115.59534702591259,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994302123938688,14.95867712186041,12.0,115.51607026518101,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994192765522163,14.957953640491908,12.0,115.43687845464181,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.994083108158602,14.957230654913067,12.0,115.35777149595482,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.99397315225774,14.956508164592707,12.0,115.27874929089492,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993862898228821,14.955786169000262,12.0,115.19981174135178,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993752346480605,14.955064667605786,12.0,115.12095874932955,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993641497421363,14.954343659879939,12.0,115.04219021694747,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.99353035145888,14.953623145293998,12.0,114.96350604643862,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993418909000454,14.95290312331985,12.0,114.88490614015069,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993307170452901,14.952183593429995,12.0,114.80639040054542,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.99319513622255,14.951464555097543,12.0,114.72795873019855,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.993082806715247,14.950746007796214,12.0,114.64961103179988,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992970182336354,14.950027951000337,12.0,114.57134720815276,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.99285726349075,14.94931038418485,12.0,114.49316716217423,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992744050582834,14.948593306825297,12.0,114.41507079689501,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992630544016519,14.947876718397831,12.0,114.33705801545862,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.99251674419524,14.94716061837921,12.0,114.25912872112261,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992402651521951,14.946445006246798,12.0,114.18128281725677,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992288266399125,14.945729881478565,12.0,114.10352020734459,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.992173589228758,14.945015243553083,12.0,114.02584079498202,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.992058620412362,14.94430109194953,12.0,113.94824448387749,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991943360350975,14.943587426147685,12.0,113.87073117785249,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991827809445157,14.94287424562793,12.0,113.79330078084067,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.99171196809499,14.942161549871248,12.0,113.71595319688795,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991595836700077,14.941449338359222,12.0,113.63868833015243,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991479415659548,14.940737610574036,12.0,113.56150608490447,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991362705372056,14.940026365998472,12.0,113.48440636552601,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.991245706235782,14.939315604115912,12.0,113.40738907651077,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.991128418648428,14.938605324410336,12.0,113.33045412246426,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.991010843007224,14.93789552636632,12.0,113.2536014081037,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990892979708928,14.937186209469036,12.0,113.17683083825739,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990774829149823,14.936477373204255,12.0,113.10014231786472,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.99065639172572,14.93576901705834,12.0,113.0235357519768,3000.0,3000.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.99053766783196,14.935061140518247,12.0,112.94701104575525,565.8518518518522,565.8518518518522
2024-01-01 01:30:00,2.0,0.0,15.0,14.990418657863414,14.934353743071531,12.0,112.87056810447264,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.990299362214477,14.933646824206335,12.0,112.79420683351238,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.99017978127908,14.932940383411397,12.0,112.71792713836822,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.990059915450681,14.932234420176046,12.0,112.64172892464488,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.98993976512227,14.9315289339902,12.0,112.56561209805693,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989819330686368,14.930823924344372,12.0,112.48957656442937,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989698612535031,14.930119390729658,12.0,112.41362222969722,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989577611059845,14.929415332637747,12.0,112.33774899990536,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.98945632665193,14.928711749560918,12.0,112.26195678120871,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.989334759701938,14.928008640992033,12.0,112.18624547987203,3000.0,3000.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.98921291060006,14.927306006424542,12.0,112.11061500226916,3000.0,3000.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.989090779736017,14.926603845352485,12.0,112.0350652548837,3000.0,3000.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.98896836749907,14.925902157270482,12.0,111.95959614430866,3000.0,3000.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.98884567427801,14.925200941673738,12.0,111.88420757724596,3000.0,3000.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988722700461173,14.924500198058048,12.0,111.80889946050652,3000.0,3000.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988599446436425,14.923799925919784,12.0,111.73367170101069,3000.0,3000.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988475912591172,14.923100124755905,12.0,111.65852420578702,3000.0,3000.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.988352099312358,14.922400794063948,12.0,111.58345688197326,3000.0,3000.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.988228006986466,14.921701933342034,12.0,111.50846963681535,3000.0,3000.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.988103635999519,14.921003542088863,12.0,111.43356237766766,3000.0,3000.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987978986737078,14.920305619803718,12.0,111.35873501199312,3000.0,3000.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987854059584246,14.919608165986459,12.0,111.28398744736262,3000.0,3000.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987728854925665,14.918911180137524,12.0,111.20931959145513,3000.0,3000.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987603373145522,14.918214661757931,12.0,111.13473135205771,790.2222222222263,790.2222222222263
2024-01-01 01:54:00,2.0,0.0,15.0,14.987477614627542,14.917518610349273,12.0,111.06022263706497,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.987351579754995,14.91682302541372,12.0,110.9857933544791,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.987225268910693,14.916127906454019,12.0,110.91144341241008,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.987098682476994,14.915433252973493,12.0,110.83717271907503,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986971820835794,14.914739064476038,12.0,110.76298118279875,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.98684468436854,14.914045340466123,12.0,110.68886871201299,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986717273456222,14.913352080448792,11.0,110.61483521525642,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986537675034883,14.912408590605938,11.0,150.54088060117476,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.986357707023062,14.911465728385627,11.0,150.44073871723702,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.986177369934593,14.910523493119967,11.0,150.34070340053302,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985996664282698,14.909581884141838,11.0,150.24077452781196,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985815590579989,14.908640900784892,11.0,150.14095197596666,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985634149338464,14.907700542383552,11.0,150.0412356220342,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.985452341069513,14.906760808273008,11.0,149.94162534319523,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.985270166283913,14.905821697789222,11.0,149.84212101677383,3000.0,3000.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.985087625491834,14.904883210268922,11.0,149.74272252023752,3000.0,3000.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.984904719202836,14.903945345049605,11.0,149.64342973119716,3000.0,3000.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984721447925873,14.903008101469533,11.0,149.54424252740677,3000.0,3000.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.98453781216929,14.902071478867732,11.0,149.44516078676293,3000.0,3000.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.984353812440826,14.901135476583995,11.0,149.3461843873051,3000.0,3000.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.984169449247617,14.900200093958878,11.0,149.2473132072153,3000.0,3000.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983984723096189,14.899265330333696,11.0,149.14854712481807,3000.0,3000.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983799634492467,14.898331185050532,11.0,149.04988601857985,3000.0,3000.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983614183941773,14.897397657452224,11.0,148.9513297671096,3000.0,3000.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.983428371948824,14.896464746882373,11.0,148.8528782491577,3000.0,3000.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.983242199017736,14.895532452685336,11.0,148.75453134361652,3000.0,3000.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.983055665652023,14.894600774206232,11.0,148.65628892951963,3000.0,3000.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982868772354598,14.893669710790936,11.0,148.55815088604265,3000.0,3000.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.982681519627777,14.89273926178608,11.0,148.46011709250195,790.2222222222263,790.2222222222263
2024-01-01 02:23:00,2.0,0.0,15.0,14.982493907973272,14.891809426539048,11.0,148.36218742835496,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.9823059378922,14.890880204397982,11.0,148.2643617732002,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.982117609885078,14.889951594711777,11.0,148.16664000677665,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.981928924451827,14.889023596830079,11.0,148.06902200896405,3000.0,3000.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.98173988209177,14.888096210103289,11.0,147.9715076597825,3000.0,3000.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.981550483303636,14.887169433882557,11.0,147.87409683939254,1131.7037037037044,1131.7037037037044
2024-01-01 02:29:00,2.0,0.0,15.0,14.981360728585557,14.886243267519784,11.0,147.7767894280943,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.981170618435073,14.885317710367621,11.0,147.67958530632845,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980980153349128,14.884392761779466,11.0,147.58248435467476,3000.0,3000.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.980789333824074,14.883468421109464,11.0,147.48548645385299,3000.0,3000.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.98059816035567,14.882544687712508,11.0,147.3885914847221,3000.0,3000.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.980406633439085,14.881621560944238,11.0,147.29179932828043,3000.0,3000.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.980214753568895,14.880699040161037,11.0,147.19510986566547,3000.0,3000.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.980022521239086,14.879777124720032,11.0,147.0985229781536,3000.0,3000.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.979829936943055,14.878855813979095,11.0,147.00203854715983,3000.0,3000.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.979637001173613,14.877935107296839,11.0,146.9056564542379,3000.0,3000.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.979443714422978,14.877015004032618,11.0,146.8093765810799,3000.0,3000.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.979250077182781,14.876095503546527,11.0,146.71319880951623,3000.0,3000.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.97905608994407,14.875176605199401,11.0,146.6171230215154,3000.0,3000.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978861753197304,14.874258308352815,11.0,146.52114909918407,3000.0,3000.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.978667067432356,14.87334061236908,11.0,146.42527692476625,3000.0,3000.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.978472033138518,14.872423516611246,11.0,146.32950638064423,3000.0,3000.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.978276650804494,14.871507020443097,11.0,146.233837349337,3000.0,3000.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.978080920918407,14.870591123229156,11.0,146.1382697135014,3000.0,3000.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.977884843967795,14.869675824334676,11.0,146.0428033559313,3000.0,3000.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.977688420439614,14.868761123125648,11.0,145.94743815955758,3000.0,3000.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.977491650820243,14.867847018968792,11.0,145.85217400744796,3000.0,3000.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.977294535595476,14.866933511231563,11.0,145.75701078280667,3000.0,3000.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.97709707525053,14.866020599282146,11.0,145.6619483689745,3000.0,3000.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976899270270039,14.865108282489457,11.0,145.5669866494286,3000.0,3000.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.976701121138062,14.86419656022314,11.0,145.47212550778255,3000.0,3000.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.976502628338078,14.86328543185357,11.0,145.37736482778573,3000.0,3000.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.97630379235299,14.862374896751845,11.0,145.2827044933232,3000.0,3000.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.976104613665123,14.861464954289795,11.0,145.18814438841628,3000.0,3000.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.975905092756228,14.860555603839975,11.0,145.09368439722127,3000.0,3000.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.97570523010748,14.859646844775662,11.0,144.9993244040303,3000.0,3000.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.975505026199476,14.858738676470862,11.0,144.90506429327036,3000.0,3000.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.975304481512248,14.8578310983003,11.0,144.810903949504,3000.0,3000.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.975103596525246,14.856924109639426,11.0,144.716843257428,3000.0,3000.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.97490237171735,14.856017709864412,11.0,144.62288210187438,3000.0,3000.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.97470080756687,14.855111898352149,11.0,144.52902036780995,3000.0,3000.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.974498904551545,14.85420667448025,11.0,144.43525794033536,843.8518518518613,843.8518518518613
2024-01-01 03:05:00,2.0,0.0,15.0,14.974296663148541,14.85330203762705,11.0,144.341594704686,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.974094083834455,14.852397987171594,11.0,144.2480305462313,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.973891167085315,14.851494522493654,11.0,144.15456535047466,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.973687913376581,14.850591642973713,11.0,144.06119900305345,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.0,14.973484323183147,14.849689347992971,11.0,143.9679313897382,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.973280396979334,14.848787636933345,11.0,143.87476239643337,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.973076135238903,14.847886509177462,11.0,143.78169190917697,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.972871538435045,14.846985964108667,11.0,143.68871981413932,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.97266660704039,14.846086001111017,11.0,143.59584599762482,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.972461341526998,14.845186619569278,11.0,143.5030703460702,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.972255742366368,14.844287818868928,11.0,143.41039274604492,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.972049810029437,14.843389598396156,11.0,143.3178130842512,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.971843544986578,14.84249195753786,11.0,143.22533124752348,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.971636947707601,14.841594895681645,11.0,143.13294712282854,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.971430018661758,14.840698412215827,11.0,143.04066059726543,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.971222758317738,14.839802506529425,11.0,142.94847155806502,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.97101516714367,14.838907178012166,11.0,142.8563798925897,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.970807245607126,14.838012426054481,11.0,142.76438548833397,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.970598994175118,14.837118250047507,11.0,142.6724882329237,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.970390413314098,14.83622464938308,11.0,142.58068801411568,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.970181503489965,14.835331623453746,11.0,142.4889847197984,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.969972265168057,14.834439171652747,11.0,142.39737823799112,3000.0,3000.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.96976269881316,14.833547293374027,11.0,142.30586845684422,3000.0,3000.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.969552804889503,14.832655988012231,11.0,142.21445526463827,1131.7037037037044,1131.7037037037044
2024-01-01 03:29:00,2.0,0.0,15.0,14.96934258386076,14.831765254962704,11.0,142.12313854978493,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.96913203619005,14.83087509362149,11.0,142.031918200826,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.968921162339942,14.829985503385327,11.0,141.9407941064339,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.968709962772449,14.829096483651655,11.0,141.84976615541055,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.968498437949034,14.828208033818607,11.0,141.75883423668859,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.968286588330606,14.82732015328501,11.0,141.66799823932965,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.96807441437753,14.826432841450389,11.0,141.5772580525256,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.96786191654961,14.82554609771496,11.0,141.48661356559748,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.96764909530611,14.824659921479634,11.0,141.3960646679959,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.96743595110574,14.823774312146012,11.0,141.30561124930065,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.967222484406664,14.822889269116388,11.0,141.21525319922037,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.967008695666498,14.822004791793745,11.0,141.1249904075929,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.966794585342312,14.821120879581756,11.0,141.03482276438456,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.966580153890627,14.820237531884784,11.0,140.9447501596904,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.966365401767423,14.819354748107877,11.0,140.85477248373405,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.96615032942813,14.818472527656773,11.0,140.76488962686676,0.0,0.0
