,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 14:17:00,1.0,0.0,20.0,15.10809086387059,14.3914552031437,12.0,22.12919070139253,3000.0,3000.0
2024-01-01 14:18:00,1.0,0.0,20.0,15.108225599886907,14.391316722924643,12.0,22.095557552132703,3000.0,3000.0
2024-01-01 14:19:00,1.0,0.0,20.0,15.108360158612145,14.391178453193062,12.0,22.061972696809235,3000.0,3000.0
2024-01-01 14:20:00,1.0,0.0,20.0,15.10849454029721,14.391040393646714,12.0,22.02843606645358,3000.0,3000.0
2024-01-01 14:21:00,1.0,0.0,20.0,15.10862874519265,14.390902543983788,12.0,21.994947592195103,3000.0,3000.0
2024-01-01 14:22:00,1.0,0.0,20.0,15.10876277354866,14.390764903902907,12.0,21.961507205261853,3000.0,3000.0
2024-01-01 14:23:00,1.0,0.0,20.0,15.108896625615074,14.39062747310312,12.0,21.928114836979717,3000.0,3000.0
2024-01-01 14:24:00,1.0,0.0,20.0,15.109030301641372,14.390490251283909,12.0,21.89477041877265,3000.0,3000.0
2024-01-01 14:25:00,1.0,0.0,20.0,15.109163801876678,14.390353238145183,12.0,21.86147388216277,3000.0,3000.0
2024-01-01 14:26:00,1.0,0.0,20.0,15.109297126569757,14.390216433387282,12.0,21.82822515876937,3000.0,3000.0
2024-01-01 14:27:00,1.0,0.0,20.0,15.109430275969025,14.390079836710973,12.0,21.795024180310236,3000.0,3000.0
2024-01-01 14:28:00,1.0,0.0,20.0,15.109563250322541,14.389943447817448,12.0,21.761870878599808,3000.0,3000.0
2024-01-01 14:29:00,1.0,0.0,20.0,15.109696049878009,14.389807266408328,12.0,21.728765185550074,3000.0,3000.0
2024-01-01 14:30:00,1.0,0.0,20.0,15.109828674882783,14.38967129218566,12.0,21.695707033170322,3000.0,3000.0
2024-01-01 14:31:00,1.0,0.0,20.0,15.10996112558386,14.389535524851919,12.0,21.6626963535668,3000.0,3000.0
2024-01-01 14:32:00,1.0,0.0,20.0,15.11009340222789,14.389399964109998,12.0,21.62973307894299,3000.0,3000.0
2024-01-01 14:33:00,1.0,0.0,20.0,15.110225505061166,14.389264609663222,12.0,21.596817141598393,3000.0,3000.0
2024-01-01 14:34:00,1.0,0.0,20.0,15.110357434329634,14.389129461215333,12.0,21.563948473929912,2487.777777777781,2487.777777777781
2024-01-01 14:35:00,1.0,0.0,20.0,15.110489190278885,14.388994518470502,12.0,21.531127008430317,0.0,0.0
2024-01-01 14:36:00,1.0,0.0,20.0,15.110620773154166,14.388859781133318,12.0,21.49835267768958,0.0,0.0
2024-01-01 14:37:00,1.0,0.0,20.0,15.110752183200367,14.388725248908795,12.0,21.465625414392733,0.0,0.0
2024-01-01 14:38:00,1.0,0.0,20.0,15.110883420662034,14.388590921502365,12.0,21.43294515132196,0.0,0.0
2024-01-01 14:39:00,1.0,0.0,20.0,15.111014485783363,14.388456798619885,12.0,21.400311821354506,0.0,0.0
2024-01-01 14:40:00,1.0,0.0,20.0,15.1111453788082,14.388322879967628,12.0,21.367725357464337,0.0,0.0
2024-01-01 14:41:00,1.0,0.0,20.0,15.111276099980046,14.388189165252289,12.0,21.335185692720472,0.0,0.0
2024-01-01 14:42:00,1.0,0.0,20.0,15.111406649542053,14.388055654180981,12.0,21.302692760287314,0.0,0.0
2024-01-01 14:43:00,1.0,0.0,20.0,15.111537027737025,14.387922346461234,12.0,21.27024649342522,0.0,0.0
2024-01-01 14:44:00,1.0,0.0,20.0,15.111667234807424,14.387789241800998,12.0,21.23784682548944,0.0,0.0
2024-01-01 14:45:00,1.0,0.0,20.0,15.111797270995362,14.38765633990864,12.0,21.205493689930364,0.0,0.0
2024-01-01 14:46:00,1.0,0.0,20.0,15.11192713654261,14.387523640492942,12.0,21.17318702029351,0.0,0.0
2024-01-01 14:47:00,1.0,0.0,20.0,15.11205683169059,14.387391143263102,12.0,21.140926750219293,3000.0,3000.0
2024-01-01 14:48:00,1.0,0.0,20.0,15.112186356680379,14.387258847928734,12.0,21.108712813442494,565.8518518518522,565.8518518518522
2024-01-01 14:49:00,1.0,0.0,20.0,15.112315711752716,14.387126754199867,12.0,21.07654514379307,0.0,0.0
2024-01-01 14:50:00,1.0,0.0,20.0,15.112444897147991,14.386994861786944,12.0,21.044423675194764,0.0,0.0
2024-01-01 14:51:00,1.0,0.0,20.0,15.112573913106257,14.386863170400819,12.0,21.012348341666183,0.0,0.0
2024-01-01 14:52:00,1.0,0.0,20.0,15.112702759867217,14.386731679752762,12.0,20.98031907731955,0.0,0.0
2024-01-01 14:53:00,1.0,0.0,20.0,15.112831437670238,14.386600389554454,12.0,20.948335816361663,0.0,0.0
2024-01-01 14:54:00,1.0,0.0,20.0,15.112959946754344,14.38646929951799,12.0,20.91639849309297,0.0,0.0
2024-01-01 14:55:00,1.0,0.0,20.0,15.11308828735822,14.386338409355874,12.0,20.884507041907938,0.0,0.0
2024-01-01 14:56:00,1.0,0.0,20.0,15.113216459720206,14.38620771878102,12.0,20.852661397294113,0.0,0.0
2024-01-01 14:57:00,1.0,0.0,20.0,15.113344464078308,14.386077227506753,12.0,20.82086149383322,0.0,0.0
2024-01-01 14:58:00,1.0,0.0,20.0,15.113472300670187,14.385946935246809,12.0,20.789107266200034,0.0,0.0
2024-01-01 14:59:00,1.0,0.0,20.0,15.113599969733169,14.385816841715329,12.0,20.757398649162525,0.0,0.0
2024-01-01 15:00:00,1.0,0.0,20.0,15.113727471504241,14.385686946626866,12.0,20.72573557758183,0.0,0.0
2024-01-01 15:01:00,1.0,0.0,20.0,15.113193251155272,14.385557249696378,12.0,20.69411798641204,0.0,0.0
2024-01-01 15:02:00,1.0,0.0,20.0,15.112659310680137,14.385427325033243,12.0,20.730454438099656,0.0,0.0
2024-01-01 15:03:00,1.0,0.0,20.0,15.112125649747915,14.385297173021117,12.0,20.766729674676085,0.0,0.0
2024-01-01 15:04:00,1.0,0.0,20.0,15.111592268028145,14.385166794043101,12.0,20.802943784838874,0.0,0.0
2024-01-01 15:05:00,1.0,0.0,20.0,15.111059165190833,14.385036188481738,12.0,20.83909685715929,0.0,0.0
2024-01-01 15:06:00,1.0,0.0,20.0,15.11052634090644,14.384905356719019,12.0,20.875188980080978,0.0,0.0
2024-01-01 15:07:00,1.0,0.0,20.0,15.109993794845892,14.38477429913638,12.0,20.91122024192201,0.0,0.0
2024-01-01 15:08:00,1.0,0.0,20.0,15.109461526680573,14.384643016114705,12.0,20.947190730873814,0.0,0.0
2024-01-01 15:09:00,1.0,0.0,20.0,15.108929536082327,14.384511508034326,12.0,20.983100535001853,0.0,0.0
2024-01-01 15:10:00,1.0,0.0,20.0,15.108397822723456,14.384379775275024,12.0,21.018949742245695,0.0,0.0
2024-01-01 15:11:00,1.0,0.0,20.0,15.10786638627672,14.38424781821603,12.0,21.054738440419413,0.0,0.0
2024-01-01 15:12:00,1.0,0.0,20.0,15.107335226415339,14.384115637236025,12.0,21.09046671721137,0.0,0.0
2024-01-01 15:13:00,1.0,0.0,20.0,15.106804342812985,14.38398323271314,12.0,21.126134660184462,0.0,0.0
2024-01-01 15:14:00,1.0,0.0,20.0,15.106273735143791,14.38385060502496,12.0,21.16174235677647,0.0,0.0
2024-01-01 15:15:00,1.0,0.0,20.0,15.105743403082341,14.383717754548522,12.0,21.197289894300482,0.0,0.0
2024-01-01 15:16:00,1.0,0.0,20.0,15.105213346303675,14.383584681660317,12.0,21.232777359944365,0.0,0.0
2024-01-01 15:17:00,1.0,0.0,20.0,15.104683564483288,14.383451386736288,12.0,21.268204840771958,0.0,0.0
2024-01-01 15:18:00,1.0,0.0,20.0,15.10415405729713,14.383317870151837,12.0,21.303572423721988,0.0,0.0
2024-01-01 15:19:00,1.0,0.0,20.0,15.1036248244216,14.383184132281817,12.0,21.338880195609107,0.0,0.0
2024-01-01 15:20:00,1.0,0.0,20.0,15.10309586553355,14.383050173500543,12.0,21.374128243124076,0.0,0.0
2024-01-01 15:21:00,1.0,0.0,20.0,15.102567180310288,14.382915994181785,12.0,21.409316652833468,0.0,0.0
2024-01-01 15:22:00,1.0,0.0,20.0,15.102038768429567,14.38278159469877,12.0,21.44444551118049,0.0,0.0
2024-01-01 15:23:00,1.0,0.0,20.0,15.101510629569594,14.382646975424185,12.0,21.479514904484418,0.0,0.0
2024-01-01 15:24:00,1.0,0.0,20.0,15.100982763409023,14.38251213673018,12.0,21.51452491894119,0.0,0.0
2024-01-01 15:25:00,1.0,0.0,20.0,15.10045516962696,14.382377078988359,12.0,21.549475640623854,0.0,0.0
2024-01-01 15:26:00,1.0,0.0,20.0,15.099927847902954,14.382241802569792,12.0,21.58436715548197,0.0,0.0
2024-01-01 15:27:00,1.0,0.0,20.0,15.099400797917008,14.38210630784501,12.0,21.61919954934264,0.0,0.0
2024-01-01 15:28:00,1.0,0.0,20.0,15.098874019349568,14.381970595184008,12.0,21.653972907909818,0.0,0.0
2024-01-01 15:29:00,1.0,0.0,20.0,15.098347511881528,14.381834664956243,12.0,21.688687316765595,3000.0,3000.0
2024-01-01 15:30:00,1.0,0.0,20.0,15.097821275194226,14.381698517530635,12.0,21.72334286136916,3000.0,3000.0
2024-01-01 15:31:00,1.0,0.0,20.0,15.097295308969448,14.381562153275574,12.0,21.75793962705781,3000.0,3000.0
2024-01-01 15:32:00,1.0,0.0,20.0,15.096769612889423,14.38142557255891,12.0,21.7924776990468,3000.0,3000.0
2024-01-01 15:33:00,1.0,0.0,20.0,15.096244186636822,14.381288775747965,12.0,21.826957162429338,3000.0,3000.0
2024-01-01 15:34:00,2.0,0.0,15.0,15.095719029894763,14.381151763209525,12.0,21.861378102177426,3000.0,3000.0
2024-01-01 15:35:00,2.0,0.0,15.0,15.095130385110073,14.381014535309845,12.0,21.895740603141306,3000.0,3000.0
2024-01-01 15:36:00,2.0,0.0,15.0,15.09454205225341,14.380877051396958,12.0,21.93658943040039,395.11111111111313,395.11111111111313
2024-01-01 15:37:00,2.0,0.0,15.0,15.093954030954581,14.380739311900426,12.0,21.977369717963555,0.0,0.0
2024-01-01 15:38:00,2.0,0.0,15.0,15.093366320843913,14.380601317249186,12.0,22.01808156510795,0.0,0.0
2024-01-01 15:39:00,2.0,0.0,15.0,15.092778921552247,14.380463067871556,12.0,22.058725070968663,0.0,0.0
2024-01-01 15:40:00,2.0,0.0,15.0,15.09219183271094,14.380324564195236,12.0,22.099300334539322,0.0,0.0
2024-01-01 15:41:00,2.0,0.0,15.0,15.091605053951868,14.380185806647301,12.0,22.139807454672464,0.0,0.0
2024-01-01 15:42:00,2.0,0.0,15.0,15.091018584907419,14.380046795654211,12.0,22.180246530078207,0.0,0.0
2024-01-01 15:43:00,2.0,0.0,15.0,15.090432425210494,14.379907531641805,12.0,22.22061765932669,0.0,0.0
2024-01-01 15:44:00,2.0,0.0,15.0,15.08984657449451,14.37976801503531,12.0,22.26092094084632,0.0,0.0
2024-01-01 15:45:00,2.0,0.0,15.0,15.089261032393395,14.379628246259333,12.0,22.301156472925513,3000.0,3000.0
2024-01-01 15:46:00,2.0,0.0,15.0,15.08867579854159,14.379488225737868,12.0,22.34132435371187,3000.0,3000.0
2024-01-01 15:47:00,2.0,0.0,15.0,15.088090872574046,14.379347953894293,12.0,22.38142468121258,3000.0,3000.0
2024-01-01 15:48:00,2.0,0.0,15.0,15.087506254126223,14.379207431151373,12.0,22.421457553294985,3000.0,3000.0
2024-01-01 15:49:00,2.0,0.0,15.0,15.086921942834095,14.379066657931263,12.0,22.461423067686567,3000.0,3000.0
2024-01-01 15:50:00,2.0,0.0,15.0,15.086337938334141,14.378925634655504,12.0,22.501321321974785,3000.0,3000.0
2024-01-01 15:51:00,2.0,0.0,15.0,15.08575424026335,14.378784361745026,12.0,22.541152413608017,3000.0,3000.0
2024-01-01 15:52:00,2.0,0.0,15.0,15.085170848259217,14.37864283962015,12.0,22.580916439895105,3000.0,3000.0
2024-01-01 15:53:00,2.0,0.0,15.0,15.084587761959746,14.378501068700588,12.0,22.620613498005795,3000.0,3000.0
2024-01-01 15:54:00,2.0,0.0,15.0,15.084004981003444,14.378359049405445,12.0,22.660243684970993,3000.0,3000.0
2024-01-01 15:55:00,1.0,0.0,20.0,15.083422505029327,14.378216782153215,12.0,22.699807097683163,3000.0,3000.0
2024-01-01 15:56:00,1.0,0.0,20.0,15.082904090913644,14.37807426736179,12.0,22.739303832895686,3000.0,3000.0
2024-01-01 15:57:00,1.0,0.0,20.0,15.08238593800976,14.377931546466144,12.0,22.772189306873713,3000.0,3000.0
2024-01-01 15:58:00,1.0,0.0,20.0,15.081868046012833,14.377788619818592,12.0,22.80501856669362,3000.0,3000.0
2024-01-01 15:59:00,1.0,0.0,20.0,15.081350414618448,14.377645487770936,12.0,22.837791693904833,3000.0,3000.0
2024-01-01 16:00:00,1.0,0.0,20.0,15.080833043522619,14.377502150674466,11.0,22.87050876994026,3000.0,3000.0
2024-01-01 16:01:00,1.0,0.0,20.0,15.080246562481165,14.377107915556241,11.0,62.90316987611584,1921.9259259259306,1921.9259259259306
2024-01-01 16:02:00,1.0,0.0,20.0,15.079660231713401,14.3767136555903,11.0,62.907134515406256,0.0,0.0
2024-01-01 16:03:00,1.0,0.0,20.0,15.079074051102374,14.376319370895539,11.0,62.911080184575795,0.0,0.0
2024-01-01 16:04:00,1.0,0.0,20.0,15.07848802053128,14.375925061590664,11.0,62.915006912589874,0.0,0.0
2024-01-01 16:05:00,1.0,0.0,20.0,15.077902139883472,14.375530727794205,11.0,62.9189147283723,0.0,0.0
2024-01-01 16:06:00,1.0,0.0,20.0,15.077316409042451,14.375136369624512,11.0,62.922803660804945,0.0,0.0
2024-01-01 16:07:00,1.0,0.0,20.0,15.076730827891875,14.374741987199751,11.0,62.92667373872901,0.0,0.0
2024-01-01 16:08:00,1.0,0.0,20.0,15.076145396315553,14.374347580637911,11.0,62.930524990943525,0.0,0.0
2024-01-01 16:09:00,1.0,0.0,20.0,15.075560114197444,14.373953150056797,11.0,62.93435744620649,0.0,0.0
2024-01-01 16:10:00,1.0,0.0,20.0,15.07497498142166,14.373558695574037,11.0,62.93817113323456,0.0,0.0
2024-01-01 16:11:00,1.0,0.0,20.0,15.074389997872466,14.373164217307075,11.0,62.94196608070297,0.0,0.0
2024-01-01 16:12:00,1.0,0.0,20.0,15.073805163434276,14.372769715373181,11.0,62.9457423172456,0.0,0.0
2024-01-01 16:13:00,1.0,0.0,20.0,15.073220477991656,14.372375189889443,11.0,62.94949987145584,0.0,0.0
2024-01-01 16:14:00,1.0,0.0,20.0,15.072635941429324,14.37198064097277,11.0,62.95323877188551,0.0,0.0
2024-01-01 16:15:00,1.0,0.0,20.0,15.072051553632146,14.371586068739894,11.0,62.95695904704564,0.0,0.0
2024-01-01 16:16:00,1.0,0.0,20.0,15.071467314485142,14.371191473307368,11.0,62.9606607254061,0.0,0.0
2024-01-01 16:17:00,1.0,0.0,20.0,15.07088322387348,14.370796854791564,11.0,62.96434383539622,0.0,0.0
2024-01-01 16:18:00,1.0,0.0,20.0,15.070299281682479,14.37040221330868,11.0,62.96800840540389,0.0,0.0
2024-01-01 16:19:00,1.0,0.0,20.0,15.069715487797605,14.370007548974732,11.0,62.9716544637767,0.0,0.0
2024-01-01 16:20:00,1.0,0.0,20.0,15.069131842104479,14.369612861905564,11.0,62.97528203882129,0.0,0.0
2024-01-01 16:21:00,1.0,0.0,20.0,15.068548344488867,14.369218152216838,11.0,62.97889115880392,0.0,0.0
2024-01-01 16:22:00,1.0,0.0,20.0,15.067964994836688,14.368823420024043,11.0,62.98248185194973,0.0,0.0
2024-01-01 16:23:00,1.0,0.0,20.0,15.067381793034006,14.368428665442488,11.0,62.98605414644375,0.0,0.0
2024-01-01 16:24:00,1.0,0.0,20.0,15.066798738967035,14.368033888587307,11.0,62.989608070430265,0.0,0.0
2024-01-01 16:25:00,1.0,0.0,20.0,15.066215832522142,14.36763908957346,11.0,62.99314365201319,0.0,0.0
2024-01-01 16:26:00,1.0,0.0,20.0,15.065633073585834,14.367244268515726,11.0,62.99666091925626,0.0,0.0
2024-01-01 16:27:00,1.0,0.0,20.0,15.065050462044773,14.366849425528715,11.0,63.00015990018248,0.0,0.0
2024-01-01 16:28:00,1.0,0.0,20.0,15.064467997785767,14.366454560726854,11.0,63.00364062277515,0.0,0.0
2024-01-01 16:29:00,1.0,0.0,20.0,15.06388568069577,14.366059674224402,11.0,63.00710311497674,0.0,0.0
2024-01-01 16:30:00,1.0,0.0,20.0,15.063303510661887,14.36566476613544,11.0,63.01054740469013,0.0,0.0
2024-01-01 16:31:00,1.0,0.0,20.0,15.062721487571366,14.365269836573873,11.0,63.01397351977779,0.0,0.0
2024-01-01 16:32:00,1.0,0.0,20.0,15.062139611311606,14.364874885653434,11.0,63.01738148806223,0.0,0.0
2024-01-01 16:33:00,1.0,0.0,20.0,15.06155788177015,14.36447991348768,11.0,63.02077133732597,0.0,0.0
2024-01-01 16:34:00,1.0,0.0,20.0,15.060976298834692,14.364084920189995,11.0,63.02414309531149,0.0,0.0
2024-01-01 16:35:00,1.0,0.0,20.0,15.060394862393068,14.36368990587359,11.0,63.02749678972168,0.0,0.0
2024-01-01 16:36:00,1.0,0.0,20.0,15.059813572333262,14.363294870651503,11.0,63.03083244821927,0.0,0.0
2024-01-01 16:37:00,1.0,0.0,20.0,15.059232428543403,14.362899814636597,11.0,63.03415009842752,0.0,0.0
2024-01-01 16:38:00,1.0,0.0,20.0,15.05865143091177,14.362504737941563,11.0,63.03744976793023,0.0,0.0
2024-01-01 16:39:00,1.0,0.0,20.0,15.058070579326781,14.36210964067892,11.0,63.040731484270864,0.0,0.0
2024-01-01 16:40:00,1.0,0.0,20.0,15.057489873677005,14.361714522961012,11.0,63.04399527495384,0.0,0.0
2024-01-01 16:41:00,1.0,0.0,20.0,15.056909313851154,14.361319384900016,11.0,63.04724116744386,0.0,0.0
2024-01-01 16:42:00,1.0,0.0,20.0,15.056328899738086,14.360924226607931,11.0,63.05046918916628,0.0,0.0
2024-01-01 16:43:00,1.0,0.0,20.0,15.0557486312268,14.360529048196591,11.0,63.053679367506916,0.0,0.0
2024-01-01 16:44:00,1.0,0.0,20.0,15.055168508206448,14.360133849777652,11.0,63.0568717298127,0.0,0.0
2024-01-01 16:45:00,1.0,0.0,20.0,15.054588530566317,14.359738631462603,11.0,63.06004630339022,0.0,0.0
2024-01-01 16:46:00,1.0,0.0,20.0,15.054008698195846,14.359343393362762,11.0,63.06320311550792,0.0,0.0
2024-01-01 16:47:00,1.0,0.0,20.0,15.053429010984612,14.358948135589273,11.0,63.06634219339443,0.0,0.0
2024-01-01 16:48:00,1.0,0.0,20.0,15.05284946882234,14.358552858253114,11.0,63.069463564239385,0.0,0.0
2024-01-01 16:49:00,1.0,0.0,20.0,15.052270071598896,14.35815756146509,11.0,63.072567255193604,0.0,0.0
2024-01-01 16:50:00,1.0,0.0,20.0,15.05169081920429,14.357762245335836,11.0,63.07565329336842,0.0,0.0
2024-01-01 16:51:00,1.0,0.0,20.0,15.051111711528678,14.35736690997582,11.0,63.07872170583656,0.0,0.0
2024-01-01 16:52:00,1.0,0.0,20.0,15.050532748462356,14.356971555495337,11.0,63.08177251963187,0.0,0.0
2024-01-01 16:53:00,1.0,0.0,20.0,15.049953929895763,14.356576182004515,11.0,63.084805761748925,0.0,0.0
2024-01-01 16:54:00,1.0,0.0,20.0,15.04937525571948,14.356180789613314,11.0,63.08782145914405,0.0,0.0
2024-01-01 16:55:00,1.0,0.0,20.0,15.048796725824236,14.355785378431522,11.0,63.09081963873447,3000.0,3000.0
2024-01-01 16:56:00,1.0,0.0,20.0,15.048218340100894,14.355389948568762,11.0,63.09380032739875,3000.0,3000.0
2024-01-01 16:57:00,1.0,0.0,20.0,15.047640098440464,14.354994500134486,11.0,63.096763551977176,3000.0,3000.0
2024-01-01 16:58:00,1.0,0.0,20.0,15.047062000734096,14.35459903323798,11.0,63.099709339270845,3000.0,3000.0
2024-01-01 16:59:00,1.0,0.0,20.0,15.046484046873083,14.35420354798836,11.0,63.10263771604289,3000.0,3000.0
2024-01-01 17:00:00,1.0,0.0,20.0,15.04590623674886,14.35380804449458,11.0,63.1055487090177,3000.0,3000.0
2024-01-01 17:01:00,1.0,0.0,20.0,15.045328570252998,14.353412522865419,11.0,63.108442344881354,3000.0,3000.0
2024-01-01 17:02:00,1.0,0.0,20.0,15.044751047277217,14.353016983209494,11.0,63.11131865028176,3000.0,3000.0
2024-01-01 17:03:00,1.0,0.0,20.0,15.044173667713372,14.352621425635254,11.0,63.114177651828086,960.9629629629635,960.9629629629635
2024-01-01 17:04:00,1.0,0.0,20.0,15.04359643145346,14.352225850250981,11.0,63.117019376091434,0.0,0.0
2024-01-01 17:05:00,1.0,0.0,20.0,15.043019338389621,14.351830257164792,11.0,63.11984384960478,0.0,0.0
2024-01-01 17:06:00,1.0,0.0,20.0,15.04244238841413,14.351434646484638,11.0,63.122651098862974,0.0,0.0
2024-01-01 17:07:00,1.0,0.0,20.0,15.041865581419408,14.3510390183183,11.0,63.125441150323056,0.0,0.0
2024-01-01 17:08:00,1.0,0.0,20.0,15.04128891729801,14.3506433727734,11.0,63.128214030403214,0.0,0.0
2024-01-01 17:09:00,1.0,0.0,20.0,15.040712395942634,14.35024770995739,11.0,63.13096976548472,0.0,0.0
2024-01-01 17:10:00,1.0,0.0,20.0,15.04013601724612,14.349852029977558,11.0,63.133708381910296,0.0,0.0
2024-01-01 17:11:00,1.0,0.0,20.0,15.03955978110144,14.34945633294103,11.0,63.13642990598454,0.0,0.0
2024-01-01 17:12:00,1.0,0.0,20.0,15.038983687401712,14.349060618954761,11.0,63.13913436397503,0.0,0.0
2024-01-01 17:13:00,1.0,0.0,20.0,15.03840773604019,14.348664888125548,11.0,63.14182178211085,0.0,0.0
2024-01-01 17:14:00,1.0,0.0,20.0,15.037831926910265,14.34826914056002,11.0,63.14449218658386,0.0,0.0
2024-01-01 17:15:00,1.0,0.0,20.0,15.037256259905469,14.347873376364646,11.0,63.14714560354827,0.0,0.0
2024-01-01 17:16:00,1.0,0.0,20.0,15.036680734919472,14.347477595645726,11.0,63.14978205912037,3000.0,3000.0
2024-01-01 17:17:00,1.0,0.0,20.0,15.036105351846079,14.3470817985094,11.0,63.15240157937909,3000.0,3000.0
2024-01-01 17:18:00,1.0,0.0,20.0,15.035530110579236,14.346685985061644,11.0,63.15500419036596,3000.0,3000.0
2024-01-01 17:19:00,1.0,0.0,20.0,15.034955011013029,14.346290155408271,11.0,63.157589918084895,3000.0,3000.0
2024-01-01 17:20:00,1.0,0.0,20.0,15.034380053041675,14.34589430965493,11.0,63.16015878850243,3000.0,3000.0
2024-01-01 17:21:00,1.0,0.0,20.0,15.033805236559534,14.345498447907111,11.0,63.162710827547926,3000.0,3000.0
2024-01-01 17:22:00,1.0,0.0,20.0,15.0332305614611,14.34510257027014,11.0,63.16524606111331,3000.0,3000.0
2024-01-01 17:23:00,1.0,0.0,20.0,15.032656027641004,14.344706676849178,11.0,63.167764515053506,3000.0,3000.0
2024-01-01 17:24:00,1.0,0.0,20.0,15.032081634994015,14.344310767749228,11.0,63.17026621518623,3000.0,3000.0
2024-01-01 17:25:00,1.0,0.0,20.0,15.031507383415036,14.343914843075131,11.0,63.172751187291766,3000.0,3000.0
2024-01-01 17:26:00,1.0,0.0,20.0,15.03093327279911,14.343518902931566,11.0,63.17521945711404,3000.0,3000.0
2024-01-01 17:27:00,1.0,0.0,20.0,15.030359303041415,14.343122947423048,11.0,63.17767105035911,3000.0,3000.0
2024-01-01 17:28:00,1.0,0.0,20.0,15.029785474037263,14.342726976653935,11.0,63.18010599269651,3000.0,3000.0
2024-01-01 17:29:00,1.0,0.0,20.0,15.029211785682103,14.342330990728424,11.0,63.18252430975882,3000.0,3000.0
2024-01-01 17:30:00,1.0,0.0,20.0,15.028638237871519,14.34193498975055,11.0,63.184926027141884,3000.0,3000.0
2024-01-01 17:31:00,1.0,0.0,20.0,15.028064830501231,14.34153897382419,11.0,63.18731117040454,3000.0,3000.0
2024-01-01 17:32:00,1.0,0.0,20.0,15.027491563467095,14.341142943053056,11.0,63.18967976506923,3000.0,3000.0
2024-01-01 17:33:00,1.0,0.0,20.0,15.0269184366651,14.340746897540706,11.0,63.19203183662114,3000.0,3000.0
2024-01-01 17:34:00,1.0,0.0,20.0,15.026345449991373,14.340350837390538,11.0,63.1943674105091,3000.0,3000.0
2024-01-01 17:35:00,1.0,0.0,20.0,15.02577260334217,14.339954762705787,11.0,63.19668651214582,3000.0,3000.0
2024-01-01 17:36:00,1.0,0.0,20.0,15.025199896613888,14.339558673589531,11.0,63.198989166906685,3000.0,3000.0
2024-01-01 17:37:00,1.0,0.0,20.0,15.024627329703051,14.33916257014469,11.0,63.20127540013101,3000.0,3000.0
2024-01-01 17:38:00,1.0,0.0,20.0,15.024054902506323,14.338766452474026,11.0,63.20354523712189,3000.0,3000.0
2024-01-01 17:39:00,1.0,0.0,20.0,15.0234826149205,14.33837032068014,11.0,63.20579870314569,3000.0,3000.0
2024-01-01 17:40:00,1.0,0.0,20.0,15.02291046684251,14.337974174865474,11.0,63.20803582343261,3000.0,3000.0
2024-01-01 17:41:00,1.0,0.0,20.0,15.022338458169418,14.337578015132317,11.0,63.21025662317612,3000.0,3000.0
2024-01-01 17:42:00,1.0,0.0,20.0,15.02176658879842,14.337181841582797,11.0,63.212461127534255,3000.0,3000.0
2024-01-01 17:43:00,1.0,0.0,20.0,15.021194858626844,14.336785654318886,11.0,63.214649361628304,3000.0,3000.0
2024-01-01 17:44:00,1.0,0.0,20.0,15.020623267552152,14.336389453442397,11.0,63.2168213505436,1580.4444444444525,1580.4444444444525
2024-01-01 17:45:00,1.0,0.0,20.0,15.02005181547194,14.335993239054986,11.0,63.218977119329566,0.0,0.0
2024-01-01 17:46:00,1.0,0.0,20.0,15.019480502283933,14.335597011258153,11.0,63.221116692999146,0.0,0.0
2024-01-01 17:47:00,1.0,0.0,20.0,15.018909327885993,14.335200770153245,11.0,63.22324009652982,0.0,0.0
2024-01-01 17:48:00,1.0,0.0,20.0,15.018338292176109,14.334804515841446,11.0,63.22534735486316,0.0,0.0
2024-01-01 17:49:00,1.0,0.0,20.0,15.017767395052408,14.334408248423788,11.0,63.22743849290471,0.0,0.0
2024-01-01 17:50:00,1.0,0.0,20.0,15.017196636413143,14.334011968001148,11.0,63.229513535523694,0.0,0.0
2024-01-01 17:51:00,1.0,0.0,20.0,15.016626016156701,14.333615674674244,11.0,63.23157250755466,0.0,0.0
2024-01-01 17:52:00,1.0,0.0,20.0,15.016055534181602,14.33321936854364,11.0,63.233615433795435,0.0,0.0
2024-01-01 17:53:00,1.0,0.0,20.0,15.015485190386494,14.332823049709747,11.0,63.23564233900878,0.0,0.0
2024-01-01 17:54:00,1.0,0.0,20.0,15.014914984670158,14.332426718272817,11.0,63.237653247921756,0.0,0.0
2024-01-01 17:55:00,1.0,0.0,20.0,15.014344916931506,14.33203037433295,11.0,63.23964818522565,3000.0,3000.0
2024-01-01 17:56:00,1.0,0.0,20.0,15.01377498706958,14.331634017990092,11.0,63.24162717557623,565.8518518518522,565.8518518518522
2024-01-01 17:57:00,1.0,0.0,20.0,15.013205194983552,14.331237649344033,11.0,63.2435902435943,0.0,0.0
2024-01-01 17:58:00,1.0,0.0,20.0,15.012635540572726,14.330841268494408,11.0,63.24553741386461,0.0,0.0
2024-01-01 17:59:00,1.0,0.0,20.0,15.012066023736534,14.330444875540703,11.0,63.247468710937085,0.0,0.0
2024-01-01 18:00:00,1.0,0.0,20.0,15.011496644374539,14.330048470582245,11.0,63.24938415932611,0.0,0.0
2024-01-01 18:01:00,1.0,0.0,20.0,15.010927402386434,14.329652053718208,11.0,63.251283783510814,0.0,0.0
