,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 09:56:00,1.0,0.0,20.0,14.380273276909818,14.02528327051681,10.0,128.50558292670087,0.0,0.0
2024-01-01 09:57:00,1.0,0.0,20.0,14.380090716538918,14.024478443740046,10.0,128.41614843366642,0.0,0.0
2024-01-01 09:58:00,1.0,0.0,20.0,14.379907818705789,14.023674176821467,10.0,128.32681886120938,0.0,0.0
2024-01-01 09:59:00,1.0,0.0,20.0,14.379724583928244,14.022870469104344,10.0,128.2375940750403,0.0,0.0
2024-01-01 10:00:00,1.0,0.0,20.0,14.379541012723413,14.022067319932784,11.0,128.14847394104328,0.0,0.0
2024-01-01 10:01:00,1.0,0.0,20.0,14.379775375246043,14.021515421975463,11.0,88.05945832527581,0.0,0.0
2024-01-01 10:02:00,1.0,0.0,20.0,14.38000928722898,14.020964114841862,11.0,87.96518796971395,0.0,0.0
2024-01-01 10:03:00,1.0,0.0,20.0,14.380242749276217,14.020413397784592,11.0,87.8710368650893,0.0,0.0
2024-01-01 10:04:00,1.0,0.0,20.0,14.380475761990963,14.019863270057238,11.0,87.77700485742272,0.0,0.0
2024-01-01 10:05:00,1.0,0.0,20.0,14.380708325975641,14.01931373091434,11.0,87.68309179293485,0.0,0.0
2024-01-01 10:06:00,1.0,0.0,20.0,14.380940441831894,14.018764779611404,11.0,87.5892975180448,0.0,0.0
2024-01-01 10:07:00,1.0,0.0,20.0,14.38117211016058,14.018216415404899,11.0,87.4956218793707,0.0,0.0
2024-01-01 10:08:00,1.0,0.0,20.0,14.38140333156178,14.017668637552251,11.0,87.40206472372924,0.0,0.0
2024-01-01 10:09:00,1.0,0.0,20.0,14.38163410663479,14.01712144531185,11.0,87.30862589813519,0.0,0.0
2024-01-01 10:10:00,1.0,0.0,20.0,14.381864435978132,14.016574837943033,11.0,87.21530524980155,0.0,0.0
2024-01-01 10:11:00,1.0,0.0,20.0,14.38209432018955,14.016028814706104,11.0,87.12210262613848,0.0,0.0
2024-01-01 10:12:00,1.0,0.0,20.0,14.382323759866008,14.015483374862319,11.0,87.02901787475415,0.0,0.0
2024-01-01 10:13:00,1.0,0.0,20.0,14.382552755603697,14.014938517673885,11.0,86.93605084345401,0.0,0.0
2024-01-01 10:14:00,1.0,0.0,20.0,14.382781307998034,14.014394242403965,11.0,86.84320138024003,0.0,0.0
2024-01-01 10:15:00,1.0,0.0,20.0,14.383009417643658,14.013850548316672,11.0,86.75046933331117,0.0,0.0
2024-01-01 10:16:00,1.0,0.0,20.0,14.38323708513444,14.013307434677069,11.0,86.65785455106301,0.0,0.0
2024-01-01 10:17:00,1.0,0.0,20.0,14.383464311063477,14.012764900751167,11.0,86.56535688208699,0.0,0.0
2024-01-01 10:18:00,1.0,0.0,20.0,14.383691096023096,14.012222945805927,11.0,86.47297617517032,0.0,0.0
2024-01-01 10:19:00,1.0,0.0,20.0,14.383917440604854,14.011681569109255,11.0,86.38071227929667,0.0,0.0
2024-01-01 10:20:00,1.0,0.0,20.0,14.38414334539954,14.011140769930002,11.0,86.2885650436443,0.0,0.0
2024-01-01 10:21:00,1.0,0.0,20.0,14.384368810997174,14.010600547537964,11.0,86.19653431758707,0.0,0.0
2024-01-01 10:22:00,1.0,0.0,20.0,14.38459383798701,14.010060901203879,11.0,86.10461995069387,0.0,0.0
2024-01-01 10:23:00,1.0,0.0,20.0,14.384818426957537,14.009521830199427,11.0,86.01282179272803,0.0,0.0
2024-01-01 10:24:00,1.0,0.0,20.0,14.385042578496478,14.008983333797229,11.0,85.9211396936474,0.0,0.0
2024-01-01 10:25:00,1.0,0.0,20.0,14.385266293190792,14.008445411270845,11.0,85.82957350360411,0.0,0.0
2024-01-01 10:26:00,1.0,0.0,20.0,14.385489571626676,14.00790806189477,11.0,85.73812307294425,0.0,0.0
2024-01-01 10:27:00,1.0,0.0,20.0,14.385712414389568,14.00737128494444,11.0,85.64678825220724,0.0,0.0
2024-01-01 10:28:00,1.0,0.0,20.0,14.38593482206414,14.006835079696225,11.0,85.55556889212603,0.0,0.0
2024-01-01 10:29:00,1.0,0.0,20.0,14.386156795234307,14.006299445427429,11.0,85.46446484362708,0.0,0.0
2024-01-01 10:30:00,1.0,0.0,20.0,14.386378334483226,14.005764381416286,11.0,85.37347595782961,0.0,0.0
2024-01-01 10:31:00,3.0,0.0,15.0,14.386599440393294,14.005229886941969,11.0,85.28260208604507,0.0,0.0
2024-01-01 10:32:00,3.0,0.0,15.0,14.386820113546152,14.004695961284574,11.0,85.19184307977808,0.0,0.0
2024-01-01 10:33:00,3.0,0.0,15.0,14.387040354522687,14.004162603725131,11.0,85.1011987907248,0.0,0.0
2024-01-01 10:34:00,3.0,0.0,15.0,14.38726016390303,14.003629813545599,11.0,85.01066907077364,0.0,0.0
2024-01-01 10:35:00,3.0,0.0,15.0,14.387479542266554,14.00309759002886,11.0,84.92025377200471,0.0,0.0
2024-01-01 10:36:00,3.0,0.0,15.0,14.387698490191886,14.002565932458726,11.0,84.82995274668932,0.0,0.0
2024-01-01 10:37:00,3.0,0.0,15.0,14.387917008256895,14.002034840119931,11.0,84.73976584729031,0.0,0.0
2024-01-01 10:38:00,3.0,0.0,15.0,14.388135097038706,14.001504312298133,11.0,84.64969292646117,0.0,0.0
2024-01-01 10:39:00,3.0,0.0,15.0,14.388352757113687,14.000974348279913,11.0,84.55973383704588,0.0,0.0
2024-01-01 10:40:00,3.0,0.0,15.0,14.388569989057459,14.000444947352774,11.0,84.46988843207939,0.0,0.0
2024-01-01 10:41:00,3.0,0.0,15.0,14.388786793444897,13.999916108805136,11.0,84.38015656478682,0.0,0.0
2024-01-01 10:42:00,3.0,0.0,15.0,14.389003170850128,13.99938783192634,11.0,84.29053808858262,0.0,0.0
2024-01-01 10:43:00,3.0,0.0,15.0,14.389219121846532,13.998860116006643,11.0,84.2010328570714,0.0,0.0
2024-01-01 10:44:00,3.0,0.0,15.0,14.389434647006743,13.998332960337219,11.0,84.11164072404713,0.0,0.0
2024-01-01 10:45:00,3.0,0.0,15.0,14.389649746902654,13.997806364210158,11.0,84.02236154349309,0.0,0.0
2024-01-01 10:46:00,1.0,0.0,20.0,14.389864422105411,13.997280326918464,11.0,83.93319516958132,0.0,0.0
2024-01-01 10:47:00,1.0,0.0,20.0,14.390078673185421,13.996754847756051,11.0,83.84414145667304,0.0,0.0
2024-01-01 10:48:00,1.0,0.0,20.0,14.390292500712349,13.996229926017747,11.0,83.75520025931732,0.0,0.0
2024-01-01 10:49:00,1.0,0.0,20.0,14.390505905255116,13.995705560999292,11.0,83.66637143225162,0.0,0.0
2024-01-01 10:50:00,1.0,0.0,20.0,14.39071888738191,13.99518175199733,11.0,83.57765483040194,0.0,0.0
2024-01-01 10:51:00,1.0,0.0,20.0,14.390931447660176,13.99465849830942,11.0,83.48905030888118,0.0,0.0
2024-01-01 10:52:00,1.0,0.0,20.0,14.391143586656622,13.994135799234021,11.0,83.40055772299038,0.0,0.0
2024-01-01 10:53:00,1.0,0.0,20.0,14.39135530493722,13.993613654070503,11.0,83.3121769282177,0.0,0.0
2024-01-01 10:54:00,1.0,0.0,20.0,14.391566603067206,13.993092062119135,11.0,83.22390778023816,0.0,0.0
2024-01-01 10:55:00,1.0,0.0,20.0,14.391777481611085,13.992571022681096,11.0,83.1357501349136,0.0,0.0
2024-01-01 10:56:00,1.0,0.0,20.0,14.391987941132621,13.992050535058462,11.0,83.04770384829229,0.0,0.0
2024-01-01 10:57:00,1.0,0.0,20.0,14.392197982194853,13.991530598554213,11.0,82.95976877660924,0.0,0.0
2024-01-01 10:58:00,1.0,0.0,20.0,14.392407605360082,13.991011212472229,11.0,82.871944776285,0.0,0.0
2024-01-01 10:59:00,1.0,0.0,20.0,14.392616811189884,13.990492376117285,11.0,82.7842317039264,0.0,0.0
2024-01-01 11:00:00,1.0,0.0,20.0,14.3928256002451,13.989974088795057,12.0,82.69662941632535,0.0,0.0
2024-01-01 11:01:00,1.0,0.0,20.0,14.393437732986389,13.98970704313584,12.0,42.6091377704593,0.0,0.0
2024-01-01 11:02:00,1.0,0.0,20.0,14.394049343771002,13.989440570360927,12.0,42.517729783356344,0.0,0.0
2024-01-01 11:03:00,1.0,0.0,20.0,14.394660433236455,13.989174669696652,12.0,42.426445239923964,0.0,0.0
2024-01-01 11:04:00,1.0,0.0,20.0,14.395271002019445,13.98890934037036,12.0,42.33528397964142,0.0,0.0
2024-01-01 11:05:00,1.0,0.0,20.0,14.39588105075585,13.988644581610401,12.0,42.24424584219551,0.0,0.0
2024-01-01 11:06:00,1.0,0.0,20.0,14.39649058008073,13.988380392646125,12.0,42.153330667480944,0.0,0.0
2024-01-01 11:07:00,1.0,0.0,20.0,14.397099590628327,13.988116772707885,12.0,42.06253829559953,0.0,0.0
2024-01-01 11:08:00,1.0,0.0,20.0,14.39770808303207,13.987853721027037,12.0,41.97186856686038,0.0,0.0
2024-01-01 11:09:00,1.0,0.0,20.0,14.39831605792457,13.987591236835934,12.0,41.88132132177932,0.0,0.0
2024-01-01 11:10:00,1.0,0.0,20.0,14.398923515937627,13.98732931936793,12.0,41.79089640107886,0.0,0.0
2024-01-01 11:11:00,1.0,0.0,20.0,14.399530457702229,13.987067967857373,12.0,41.700593645687675,0.0,0.0
2024-01-01 11:12:00,1.0,0.0,20.0,14.40013688384855,13.986807181539607,12.0,41.610412896740236,0.0,0.0
2024-01-01 11:13:00,1.0,0.0,20.0,14.400742795005954,13.986546959650974,12.0,41.520353995577175,0.0,0.0
2024-01-01 11:14:00,1.0,0.0,20.0,14.401348191802997,13.986287301428804,12.0,41.43041678374478,0.0,0.0
2024-01-01 11:15:00,1.0,0.0,20.0,14.401953074867428,13.986028206111424,12.0,41.34060110299382,0.0,0.0
2024-01-01 11:16:00,1.0,0.0,20.0,14.402557444826186,13.985769672938146,12.0,41.25090679528064,0.0,0.0
2024-01-01 11:17:00,1.0,0.0,20.0,14.403161302305406,13.985511701149274,12.0,41.161333702765916,0.0,0.0
2024-01-01 11:18:00,1.0,0.0,20.0,14.403764647930416,13.985254289986102,12.0,41.07188166781495,0.0,0.0
2024-01-01 11:19:00,1.0,0.0,20.0,14.404367482325739,13.984997438690908,12.0,40.9825505329972,0.0,0.0
2024-01-01 11:20:00,1.0,0.0,20.0,14.404969806115098,13.984741146506954,12.0,40.89334014108607,0.0,0.0
2024-01-01 11:21:00,1.0,0.0,20.0,14.40557161992141,13.98448541267849,12.0,40.80425033505838,0.0,0.0
2024-01-01 11:22:00,1.0,0.0,20.0,14.406172924366796,13.984230236450747,12.0,40.715280958094645,0.0,0.0
2024-01-01 11:23:00,1.0,0.0,20.0,14.406773720072575,13.983975617069937,12.0,40.62643185357827,0.0,0.0
2024-01-01 11:24:00,1.0,0.0,20.0,14.407374007659264,13.983721553783253,12.0,40.5377028650953,0.0,0.0
2024-01-01 11:25:00,1.0,0.0,20.0,14.407973787746586,13.983468045838867,12.0,40.449093836434784,0.0,0.0
2024-01-01 11:26:00,1.0,0.0,20.0,14.408573060953467,13.983215092485928,12.0,40.36060461158792,0.0,0.0
2024-01-01 11:27:00,1.0,0.0,20.0,14.409171827898033,13.982962692974562,12.0,40.27223503474768,0.0,0.0
2024-01-01 11:28:00,1.0,0.0,20.0,14.409770089197622,13.982710846555872,12.0,40.183984950309316,0.0,0.0
2024-01-01 11:29:00,1.0,0.0,20.0,14.410367845468771,13.98245955248193,12.0,40.095854202869376,0.0,0.0
2024-01-01 11:30:00,1.0,0.0,20.0,14.41096509732723,13.982208810005787,12.0,40.00784263722554,0.0,0.0
2024-01-01 11:31:00,1.0,0.0,20.0,14.411561845387952,13.98195861838146,12.0,39.91995009837658,0.0,0.0
2024-01-01 11:32:00,1.0,0.0,20.0,14.412158090265104,13.981708976863942,12.0,39.83217643152232,0.0,0.0
2024-01-01 11:33:00,1.0,0.0,20.0,14.412753832572061,13.981459884709189,12.0,39.74452148206302,0.0,0.0
2024-01-01 11:34:00,1.0,0.0,20.0,14.413349072921411,13.981211341174127,12.0,39.65698509559857,0.0,0.0
2024-01-01 11:35:00,1.0,0.0,20.0,14.413943811924952,13.980963345516649,12.0,39.569567117929466,0.0,0.0
2024-01-01 11:36:00,1.0,0.0,20.0,14.414538050193695,13.980715896995614,12.0,39.48226739505561,0.0,0.0
2024-01-01 11:37:00,3.0,0.0,15.0,14.415131788337868,13.980468994870842,12.0,39.39508577317675,0.0,0.0
2024-01-01 11:38:00,3.0,0.0,15.0,14.415725026966916,13.980222638403118,12.0,39.30802209869129,0.0,0.0
2024-01-01 11:39:00,3.0,0.0,15.0,14.416317766689495,13.97997682685419,12.0,39.221076218196835,0.0,0.0
2024-01-01 11:40:00,3.0,0.0,15.0,14.416910008113483,13.97973155948676,12.0,39.13424797848978,0.0,0.0
2024-01-01 11:41:00,3.0,0.0,15.0,14.417501751845972,13.979486835564497,12.0,39.04753722656473,0.0,0.0
2024-01-01 11:42:00,3.0,0.0,15.0,14.418092998493279,13.97924265435202,12.0,38.960943809614896,0.0,0.0
2024-01-01 11:43:00,3.0,0.0,15.0,14.418683748660937,13.978999015114912,12.0,38.874467575030515,0.0,0.0
2024-01-01 11:44:00,3.0,0.0,15.0,14.419274002953703,13.978755917119704,12.0,38.78810837040042,0.0,0.0
2024-01-01 11:45:00,3.0,0.0,15.0,14.419863761975554,13.978513359633885,12.0,38.70186604351043,0.0,0.0
2024-01-01 11:46:00,3.0,0.0,15.0,14.420453026329694,13.978271341925897,12.0,38.61574044234333,0.0,0.0
2024-01-01 11:47:00,3.0,0.0,15.0,14.421041796618548,13.978029863265132,12.0,38.529731415079205,0.0,0.0
2024-01-01 11:48:00,3.0,0.0,15.0,14.421630073443769,13.977788922921931,12.0,38.4438388100946,0.0,0.0
2024-01-01 11:49:00,1.0,0.0,20.0,14.422217857406235,13.97754852016759,12.0,38.35806247596212,0.0,0.0
2024-01-01 11:50:00,1.0,0.0,20.0,14.422805149106052,13.977308654274344,12.0,38.272402261451184,0.0,0.0
2024-01-01 11:51:00,1.0,0.0,20.0,14.423391949142557,13.977069324515382,12.0,38.18685801552629,0.0,0.0
2024-01-01 11:52:00,1.0,0.0,20.0,14.423978258114312,13.976830530164834,12.0,38.10142958734805,0.0,0.0
2024-01-01 11:53:00,1.0,0.0,20.0,14.424564076619111,13.976592270497779,12.0,38.01611682627233,0.0,0.0
2024-01-01 11:54:00,1.0,0.0,20.0,14.425149405253983,13.976354544790233,12.0,37.93091958185043,0.0,0.0
2024-01-01 11:55:00,1.0,0.0,20.0,14.425734244615183,13.976117352319156,12.0,37.84583770382785,0.0,0.0
2024-01-01 11:56:00,1.0,0.0,20.0,14.426318595298206,13.97588069236245,12.0,37.760871042144935,0.0,0.0
2024-01-01 11:57:00,1.0,0.0,20.0,14.426902457897777,13.975644564198955,12.0,37.67601944693694,0.0,0.0
2024-01-01 11:58:00,1.0,0.0,20.0,14.427485833007857,13.975408967108448,12.0,37.5912827685324,0.0,0.0
2024-01-01 11:59:00,1.0,0.0,20.0,14.428068721221647,13.975173900371646,12.0,37.5066608574542,0.0,0.0
2024-01-01 12:00:00,1.0,0.0,20.0,14.428651123131582,13.974939363270197,12.0,37.42215356441865,0.0,0.0
2024-01-01 12:01:00,1.0,0.0,20.0,14.429083649135384,13.974705355086687,12.0,37.33776074033554,0.0,0.0
2024-01-01 12:02:00,1.0,0.0,20.0,14.429515781064564,13.97447178913558,12.0,37.26719924391617,0.0,0.0
2024-01-01 12:03:00,1.0,0.0,20.0,14.429947519405857,13.97423866482474,12.0,37.19673222650378,0.0,0.0
2024-01-01 12:04:00,1.0,0.0,20.0,14.43037886464537,13.974005981562811,12.0,37.126359565351514,0.0,0.0
2024-01-01 12:05:00,1.0,0.0,20.0,14.430809817268582,13.973773738759196,12.0,37.05608113787197,0.0,0.0
2024-01-01 12:06:00,1.0,0.0,20.0,14.43124037776035,13.973541935824068,12.0,36.985896821636,0.0,0.0
2024-01-01 12:07:00,1.0,0.0,20.0,14.431670546604908,13.973310572168367,12.0,36.915806494373314,0.0,0.0
2024-01-01 12:08:00,1.0,0.0,20.0,14.43210032428586,13.9730796472038,12.0,36.84581003397159,0.0,0.0
2024-01-01 12:09:00,1.0,0.0,20.0,14.432529711286195,13.972849160342834,12.0,36.77590731847722,0.0,0.0
2024-01-01 12:10:00,1.0,0.0,20.0,14.432958708088275,13.972619110998703,12.0,36.706098226093985,0.0,0.0
2024-01-01 12:11:00,1.0,0.0,20.0,14.433387315173842,13.972389498585404,12.0,36.63638263518366,0.0,0.0
2024-01-01 12:12:00,1.0,0.0,20.0,14.43381553302402,13.97216032251769,12.0,36.56676042426573,0.0,0.0
2024-01-01 12:13:00,1.0,0.0,20.0,14.43424336211931,13.971931582211079,12.0,36.497231472016274,0.0,0.0
2024-01-01 12:14:00,1.0,0.0,20.0,14.434670802939594,13.971703277081849,12.0,36.42779565726947,0.0,0.0
2024-01-01 12:15:00,1.0,0.0,20.0,14.435097855964141,13.971475406547032,12.0,36.35845285901574,0.0,0.0
2024-01-01 12:16:00,1.0,0.0,20.0,14.4355245216716,13.971247970024422,12.0,36.28920295640236,0.0,0.0
2024-01-01 12:17:00,1.0,0.0,20.0,14.435950800539999,13.971020966932565,12.0,36.22004582873302,0.0,0.0
2024-01-01 12:18:00,1.0,0.0,20.0,14.436376693046759,13.970794396690769,12.0,36.150981355468076,0.0,0.0
2024-01-01 12:19:00,1.0,0.0,20.0,14.43680219966868,13.970568258719089,12.0,36.08200941622376,0.0,0.0
2024-01-01 12:20:00,1.0,0.0,20.0,14.437227320881952,13.97034255243834,12.0,36.01312989077211,0.0,0.0
2024-01-01 12:21:00,1.0,0.0,20.0,14.437652057162149,13.970117277270083,12.0,35.94434265904102,0.0,0.0
2024-01-01 12:22:00,1.0,0.0,20.0,14.438076408984234,13.969892432636636,12.0,35.87564760111379,0.0,0.0
2024-01-01 12:23:00,1.0,0.0,20.0,14.438500376822558,13.969668017961066,12.0,35.807044597228966,0.0,0.0
2024-01-01 12:24:00,1.0,0.0,20.0,14.438923961150863,13.96944403266719,12.0,35.738533527780405,0.0,0.0
2024-01-01 12:25:00,1.0,0.0,20.0,14.439347162442276,13.96922047617957,12.0,35.67011427331665,0.0,0.0
2024-01-01 12:26:00,1.0,0.0,20.0,14.439769981169322,13.968997347923521,12.0,35.60178671454117,0.0,0.0
2024-01-01 12:27:00,1.0,0.0,20.0,14.440192417803912,13.968774647325102,12.0,35.533550732311404,0.0,0.0
2024-01-01 12:28:00,1.0,0.0,20.0,14.440614472817352,13.968552373811116,12.0,35.46540620763972,0.0,0.0
2024-01-01 12:29:00,1.0,0.0,20.0,14.44103614668034,13.968330526809115,12.0,35.39735302169211,0.0,0.0
2024-01-01 12:30:00,1.0,0.0,20.0,14.441457439862967,13.968109105747393,12.0,35.329391055788825,0.0,0.0
2024-01-01 12:31:00,1.0,0.0,20.0,14.441878352834722,13.967888110054986,12.0,35.261520191403726,0.0,0.0
2024-01-01 12:32:00,1.0,0.0,20.0,14.442298886064489,13.96766753916167,12.0,35.19374031016404,0.0,0.0
2024-01-01 12:33:00,1.0,0.0,20.0,14.442719040020545,13.967447392497967,12.0,35.12605129385007,0.0,0.0
2024-01-01 12:34:00,1.0,0.0,20.0,14.443138815170567,13.967227669495134,12.0,35.05845302439547,0.0,0.0
2024-01-01 12:35:00,1.0,0.0,20.0,14.443558211981628,13.967008369585171,12.0,34.99094538388716,0.0,0.0
2024-01-01 12:36:00,1.0,0.0,20.0,14.443977230920202,13.966789492200814,12.0,34.923528254564175,0.0,0.0
2024-01-01 12:37:00,1.0,0.0,20.0,14.44439587245216,13.966571036775536,12.0,34.856201518818295,0.0,0.0
2024-01-01 12:38:00,1.0,0.0,20.0,14.444814137042776,13.966353002743546,12.0,34.788965059193735,0.0,0.0
2024-01-01 12:39:00,1.0,0.0,20.0,14.445232025156722,13.966135389539788,12.0,34.72181875838647,0.0,0.0
2024-01-01 12:40:00,1.0,0.0,20.0,14.445649537258072,13.965918196599944,12.0,34.654762499244704,0.0,0.0
2024-01-01 12:41:00,1.0,0.0,20.0,14.446066673810305,13.965701423360423,12.0,34.58779616476839,0.0,0.0
2024-01-01 12:42:00,1.0,0.0,20.0,14.446483435276303,13.965485069258373,12.0,34.52091963810876,0.0,0.0
2024-01-01 12:43:00,1.0,0.0,20.0,14.446899822118349,13.965269133731665,12.0,34.45413280256855,0.0,0.0
2024-01-01 12:44:00,1.0,0.0,20.0,14.447315834798133,13.965053616218908,12.0,34.38743554160131,0.0,0.0
2024-01-01 12:45:00,1.0,0.0,20.0,14.44773147377675,13.964838516159439,12.0,34.320827738811936,0.0,0.0
2024-01-01 12:46:00,1.0,0.0,20.0,14.448146739514703,13.96462383299332,12.0,34.25430927795604,0.0,0.0
2024-01-01 12:47:00,1.0,0.0,20.0,14.4485616324719,13.964409566161345,12.0,34.18788004293941,0.0,0.0
2024-01-01 12:48:00,1.0,0.0,20.0,14.44897615310766,13.964195715105031,12.0,34.12153991781864,0.0,0.0
2024-01-01 12:49:00,1.0,0.0,20.0,14.449390301880706,13.963982279266624,12.0,34.0552887867999,0.0,0.0
2024-01-01 12:50:00,1.0,0.0,20.0,14.449804079249175,13.96376925808909,12.0,33.98912653423988,0.0,0.0
2024-01-01 12:51:00,1.0,0.0,20.0,14.450217485670612,13.963556651016125,12.0,33.92305304464472,0.0,0.0
2024-01-01 12:52:00,1.0,0.0,20.0,14.450630521601973,13.963344457492143,12.0,33.85706820267006,0.0,0.0
2024-01-01 12:53:00,1.0,0.0,20.0,14.451043187499625,13.963132676962283,12.0,33.791171893121174,0.0,0.0
2024-01-01 12:54:00,1.0,0.0,20.0,14.45145548381935,13.962921308872405,12.0,33.72536400095264,0.0,0.0
2024-01-01 12:55:00,1.0,0.0,20.0,14.451867411016341,13.962710352669085,12.0,33.659644411267664,0.0,0.0
2024-01-01 12:56:00,1.0,0.0,20.0,14.452278969545205,13.962499807799622,12.0,33.5940130093183,0.0,0.0
2024-01-01 12:57:00,1.0,0.0,20.0,14.452690159859966,13.962289673712032,12.0,33.52846968050549,0.0,0.0
2024-01-01 12:58:00,1.0,0.0,20.0,14.45310098241406,13.96207994985505,12.0,33.46301431037802,0.0,0.0
2024-01-01 12:59:00,1.0,0.0,20.0,14.453511437660344,13.961870635678126,12.0,33.39764678463377,0.0,0.0
2024-01-01 13:00:00,1.0,0.0,20.0,14.45392152605109,13.961661730631425,12.0,33.332366989117816,0.0,0.0
2024-01-01 13:01:00,1.0,0.0,20.0,14.45438359730088,13.961453234165825,12.0,33.26717480982336,0.0,0.0
2024-01-01 13:02:00,1.0,0.0,20.0,14.454845270693394,13.96124517585817,12.0,33.197263423572196,0.0,0.0
2024-01-01 13:03:00,1.0,0.0,20.0,14.455306546715397,13.96103755511752,12.0,33.127446326556644,0.0,0.0
2024-01-01 13:04:00,1.0,0.0,20.0,14.45576742585303,13.960830371353696,12.0,33.05772339618366,0.0,0.0
2024-01-01 13:05:00,1.0,0.0,20.0,14.456227908591812,13.960623623977295,12.0,32.9880945100189,0.0,0.0
2024-01-01 13:06:00,1.0,0.0,20.0,14.456687995416631,13.960417312399677,12.0,32.91855954578684,0.0,0.0
2024-01-01 13:07:00,1.0,0.0,20.0,14.457147686811759,13.960211436032967,12.0,32.849118381370374,0.0,0.0
2024-01-01 13:08:00,1.0,0.0,20.0,14.457606983260836,13.960005994290054,12.0,32.77977089481007,0.0,0.0
2024-01-01 13:09:00,1.0,0.0,20.0,14.458065885246889,13.959800986584591,12.0,32.710516964304865,0.0,0.0
2024-01-01 13:10:00,1.0,0.0,20.0,14.458524393252318,13.959596412330995,12.0,32.64135646821152,0.0,0.0
2024-01-01 13:11:00,1.0,0.0,20.0,14.458982507758906,13.959392270944441,12.0,32.57228928504395,0.0,0.0
2024-01-01 13:12:00,1.0,0.0,20.0,14.45944022924781,13.959188561840868,12.0,32.503315293473534,0.0,0.0
2024-01-01 13:13:00,1.0,0.0,20.0,14.459897558199577,13.95898528443697,12.0,32.434434372329264,0.0,0.0
2024-01-01 13:14:00,1.0,0.0,20.0,14.46035449509413,13.958782438150205,12.0,32.365646400596255,0.0,0.0
2024-01-01 13:15:00,1.0,0.0,20.0,14.460811040410777,13.958580022398785,12.0,32.29695125741706,0.0,0.0
2024-01-01 13:16:00,1.0,0.0,20.0,14.461267194628206,13.958378036601676,12.0,32.22834882209028,0.0,0.0
2024-01-01 13:17:00,1.0,0.0,20.0,14.461722958224495,13.958176480178606,12.0,32.15983897407104,0.0,0.0
2024-01-01 13:18:00,1.0,0.0,20.0,14.462178331677103,13.957975352550053,12.0,32.091421592970704,0.0,0.0
2024-01-01 13:19:00,1.0,0.0,20.0,14.462633315462876,13.957774653137248,12.0,32.0230965585563,0.0,0.0
2024-01-01 13:20:00,1.0,0.0,20.0,14.463087910058047,13.957574381362178,12.0,31.95486375075079,0.0,0.0
2024-01-01 13:21:00,1.0,0.0,20.0,14.463542115938235,13.95737453664758,12.0,31.886723049632536,0.0,0.0
2024-01-01 13:22:00,1.0,0.0,20.0,14.46399593357845,13.95717511841694,12.0,31.818674335435155,0.0,0.0
2024-01-01 13:23:00,1.0,0.0,20.0,14.46444936345309,13.956976126094494,12.0,31.75071748854765,0.0,0.0
2024-01-01 13:24:00,1.0,0.0,20.0,14.46490240603594,13.95677755910523,12.0,31.682852389513485,0.0,0.0
2024-01-01 13:25:00,1.0,0.0,20.0,14.46535506180018,13.956579416874881,12.0,31.615078919031504,0.0,0.0
2024-01-01 13:26:00,1.0,0.0,20.0,14.465807331218379,13.956381698829926,12.0,31.54739695795429,0.0,0.0
2024-01-01 13:27:00,1.0,0.0,20.0,14.466259214762498,13.956184404397591,12.0,31.479806387289287,0.0,0.0
2024-01-01 13:28:00,1.0,0.0,20.0,14.466710712903893,13.955987533005848,12.0,31.412307088197885,0.0,0.0
2024-01-01 13:29:00,1.0,0.0,20.0,14.467161826113312,13.95579108408341,12.0,31.34489894199539,0.0,0.0
2024-01-01 13:30:00,1.0,0.0,20.0,14.467612554860898,13.955595057059734,12.0,31.277581830150815,0.0,0.0
2024-01-01 13:31:00,1.0,0.0,20.0,14.46806289961619,13.95539945136502,12.0,31.210355634286465,0.0,0.0
2024-01-01 13:32:00,1.0,0.0,20.0,14.468512860848122,13.955204266430208,12.0,31.14322023617843,0.0,0.0
2024-01-01 13:33:00,1.0,0.0,20.0,14.468962439025027,13.955009501686979,12.0,31.076175517755424,0.0,0.0
2024-01-01 13:34:00,1.0,0.0,20.0,14.469411634614634,13.95481515656775,12.0,31.00922136109952,0.0,0.0
2024-01-01 13:35:00,1.0,0.0,20.0,14.46986044808407,13.954621230505683,12.0,30.94235764844523,0.0,0.0
2024-01-01 13:36:00,1.0,0.0,20.0,14.470308879899862,13.95442772293467,12.0,30.875584262179878,0.0,0.0
2024-01-01 13:37:00,1.0,0.0,20.0,14.470756930527937,13.954234633289339,12.0,30.808901084842745,0.0,0.0
2024-01-01 13:38:00,1.0,0.0,20.0,14.471204600433623,13.954041961005059,12.0,30.742307999125458,0.0,0.0
2024-01-01 13:39:00,1.0,0.0,20.0,14.47165189008165,13.953849705517928,12.0,30.675804887871585,0.0,0.0
2024-01-01 13:40:00,1.0,0.0,20.0,14.47209879993615,13.95365786626478,12.0,30.609391634076175,0.0,0.0
2024-01-01 13:41:00,1.0,0.0,20.0,14.472545330460658,13.953466442683181,12.0,30.54306812088607,0.0,0.0
2024-01-01 13:42:00,1.0,0.0,20.0,14.472991482118113,13.95327543421143,12.0,30.47683423159934,0.0,0.0
2024-01-01 13:43:00,1.0,0.0,20.0,14.473437255370857,13.95308484028855,12.0,30.41068984966546,0.0,0.0
