,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:26:00,2.0,0.0,14.5,14.498116984314827,14.48386283014708,12.0,98.066035137892,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,14.5,14.498042768253697,14.48324869619572,12.0,97.9896779443215,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,14.5,14.497968242134267,14.482635040206823,12.0,97.91341544827742,3565.851851851852,3565.851851851852
2024-01-01 00:29:00,2.0,0.0,14.5,14.497893406430792,14.48202186158768,12.0,97.83724752372018,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,14.5,14.497818261616885,14.481409159746372,12.0,97.76117404477928,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,14.5,14.497742808165512,14.48079693409176,12.0,97.68519488575323,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,14.5,14.497667046548996,14.480185184033498,12.0,97.60930992110868,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,14.5,14.497590977239016,14.479573908982024,12.0,97.53351902548107,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,14.5,14.497514600706614,14.478963108348562,12.0,97.45782207367402,3565.851851851852,3565.851851851852
2024-01-01 00:35:00,2.0,0.0,14.5,14.497437917422188,14.478352781545118,12.0,97.38221894065904,3565.851851851852,3565.851851851852
2024-01-01 00:36:00,2.0,0.0,14.5,14.497360927855496,14.47774292798448,12.0,97.30670950157524,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,14.5,14.497283632475659,14.477133547080218,12.0,97.23129363172936,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,14.5,14.49720603175116,14.476524638246683,12.0,97.15597120659523,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,14.5,14.497128126149843,14.475916200899007,12.0,97.0807421018137,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,14.5,14.497049916138916,14.475308234453099,12.0,97.00560619319283,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,14.5,14.496971402184954,14.474700738325643,12.0,96.93056335670691,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,14.5,14.496892584753894,14.4740937119341,12.0,96.85561346849666,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,14.5,14.49681346431104,14.473487154696711,12.0,96.78075640486884,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,14.5,14.496734041321066,14.472881066032485,12.0,96.70599204229637,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,14.5,14.496654316248009,14.472275445361207,12.0,96.63132025741785,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,14.5,14.496574289555278,14.471670292103434,12.0,96.55674092703705,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,14.5,14.496493961705653,14.471065605680495,12.0,96.48225392812333,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,14.5,14.496413333161282,14.470461385514488,12.0,96.40785913781097,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,14.5,14.496332404383685,14.469857631028278,12.0,96.333556433399,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,14.5,14.496251175833752,14.4692543416455,12.0,96.25934569235092,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,14.5,14.49616964797175,14.46865151679056,12.0,96.18522679229496,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,14.5,14.496087821257316,14.468049155888622,12.0,96.11119961102354,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,14.5,14.496005696149465,14.467447258365619,12.0,96.03726402649242,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,14.5,14.495923273106586,14.466845823648248,12.0,95.96341991682141,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,14.5,14.495840552586444,14.46624485116397,12.0,95.88966716029402,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,14.5,14.495757535046183,14.465644340341003,12.0,95.81600563535685,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,14.5,14.495674220942321,14.465044290608333,12.0,95.74243522061911,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,14.5,14.49559061073076,14.4644447013957,12.0,95.66895579485389,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,14.5,14.495506704866779,14.463845572133602,12.0,95.59556723699588,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,14.5,14.495422503805038,14.463246902253301,12.0,95.52226942614237,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,14.5,14.495338007999578,14.46264869118681,12.0,95.44906224155324,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,14.5,14.495253217903821,14.462050938366902,12.0,95.37594556264993,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,14.5,14.495168133970575,14.461453643227099,12.0,95.30291926901607,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,14.5,14.49508275665203,14.460856805201683,12.0,95.22998324039614,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,14.5,14.494997086399762,14.460260423725684,12.0,95.15713735669658,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,14.5,14.49491112366473,14.459664498234886,12.0,95.0843814979844,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,14.5,14.494824868897282,14.459069028165823,12.0,95.01171554448791,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,14.5,14.494738322547153,14.45847401295578,12.0,94.93913937659566,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,14.5,14.494651485063464,14.457879452042787,12.0,94.86665287485712,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,14.5,14.494564356894728,14.457285344865626,12.0,94.79425591998168,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,14.5,14.494476938488843,14.456691690863822,12.0,94.72194839283863,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,14.5,14.4943892302931,14.456098489477649,12.0,94.64973017445719,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,14.5,14.494301232754184,14.455505740148121,12.0,94.57760114602645,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,14.5,14.494212946318168,14.454913442317002,12.0,94.50556118889432,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,14.5,14.49412437143052,14.454321595426793,12.0,94.43361018456845,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,14.5,14.4940355085361,14.453730198920738,12.0,94.36174801471485,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,14.5,14.493946358079166,14.453139252242824,12.0,94.28997456115853,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,14.5,14.493856920503367,14.452548754837776,12.0,94.21828970588327,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,14.5,14.493767196251753,14.451958706151059,12.0,94.14669333103078,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,14.5,14.493677185766765,14.45136910562887,12.0,94.0751853189009,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,14.5,14.493586889490249,14.450779952718152,12.0,94.0037655519514,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,14.5,14.493496307863444,14.450191246866577,12.0,93.9324339127978,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,14.5,14.493405441326988,14.449602987522553,12.0,93.86119028421314,5000.0,5000.0
2024-01-01 01:24:00,2.0,0.0,14.5,14.493314290320924,14.449015174135221,12.0,93.79003454912745,5000.0,5000.0
2024-01-01 01:25:00,2.0,0.0,14.5,14.493222855284694,14.448427806154458,12.0,93.71896659062774,5000.0,5000.0
2024-01-01 01:26:00,2.0,0.0,14.5,14.493131136657139,14.447840883030869,12.0,93.64798629195816,5000.0,5000.0
2024-01-01 01:27:00,2.0,0.0,14.5,14.493039134876506,14.447254404215792,12.0,93.57709353651943,1395.1111111111131,1395.1111111111131
2024-01-01 01:28:00,2.0,0.0,14.5,14.492946850380445,14.446668369161296,12.0,93.50628820786838,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,14.5,14.49285428360601,14.446082777320175,12.0,93.43557018971832,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,14.5,14.492761434989658,14.445497628145953,12.0,93.36493936593837,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,14.5,14.492668304967257,14.44491292109288,12.0,93.29439562055329,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,14.5,14.492574893974075,14.444328655615935,12.0,93.2239388377437,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,14.5,14.492481202444791,14.443744831170818,12.0,93.15356890184559,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,14.5,14.492387230813494,14.443161447213955,12.0,93.0832856973498,3565.851851851852,3565.851851851852
2024-01-01 01:35:00,2.0,0.0,14.5,14.492292979513678,14.442578503202492,12.0,93.01308910890234,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,14.5,14.49219844897825,14.441995998594303,12.0,92.94297902130364,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,14.5,14.492103639639527,14.441413932847976,12.0,92.87295531950913,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,14.5,14.492008551929237,14.440832305422823,12.0,92.80301788862795,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,14.5,14.491913186278518,14.440251115778878,12.0,92.73316661392386,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,14.5,14.491817543117925,14.439670363376885,12.0,92.66340138081456,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,14.5,14.491721622877426,14.439090047678313,12.0,92.59372207487088,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,14.5,14.4916254259864,14.438510168145344,12.0,92.52412858181745,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,14.5,14.491528952873647,14.437930724240873,12.0,92.45462078753255,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,14.5,14.491432203967378,14.437351715428514,12.0,92.38519857804681,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,14.5,14.491335179695222,14.43677314117259,12.0,92.3158618395444,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,14.5,14.491237880484228,14.43619500093814,12.0,92.2466104583617,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,14.5,14.491140306760862,14.43561729419091,12.0,92.17744432098769,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,14.5,14.49104245895101,14.435040020397363,12.0,92.10836331406358,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,14.5,14.490944337479979,14.434463179024664,12.0,92.03936732438272,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,14.5,14.490845942772493,14.433886769540692,12.0,91.97045623889022,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,14.5,14.490747275252701,14.433310791414032,12.0,91.9016299446827,3565.851851851852,3565.851851851852
2024-01-01 01:52:00,2.0,0.0,14.5,14.490648335344174,14.432735244113974,12.0,91.83288832900865,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,14.5,14.490549123469906,14.432160127110516,12.0,91.76423127926738,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,14.5,14.490449640052315,14.43158543987436,12.0,91.69565868300899,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,14.5,14.490349885513242,14.43101118187691,12.0,91.6271704279351,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,14.5,14.490249860273956,14.430437352590276,12.0,91.55876640189763,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,14.5,14.49014956475515,14.42986395148727,12.0,91.49044649289878,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,14.5,14.490048999376947,14.429290978041402,12.0,91.42221058909135,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,14.5,14.489948164558895,14.428718431726884,12.0,91.35405857877768,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,14.5,14.489847060719972,14.428146312018626,11.0,91.28599035041029,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,14.5,14.489693774834095,14.427323925068514,11.0,131.21800579259113,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,14.5,14.489540107886926,14.426502145810957,11.0,131.12104388768617,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,14.5,14.489386060473114,14.425680973500263,11.0,131.0242009636643,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,14.5,14.489231633186497,14.42486040739173,11.0,130.92747686236007,3565.851851851852,3565.851851851852
2024-01-01 02:05:00,2.0,0.0,14.5,14.489076826620106,14.424040446741646,11.0,130.83087142582022,3565.851851851852,3565.851851851852
2024-01-01 02:06:00,2.0,0.0,14.5,14.488921641366163,14.423221090807289,11.0,130.73438449630328,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,14.5,14.488766078016083,14.422402338846922,11.0,130.6380159162793,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,14.5,14.488610137160473,14.421584190119797,11.0,130.54176552842978,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,14.5,14.488453819389138,14.420766643886147,11.0,130.4456331756471,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,14.5,14.488297125291078,14.41994969940719,11.0,130.34961870103447,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,14.5,14.488140055454494,14.41913335594513,11.0,130.2537219479054,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,14.5,14.48798261046678,14.418317612763143,11.0,130.15794275978357,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,14.5,14.487824790914534,14.417502469125393,11.0,130.06228098040253,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,14.5,14.487666597383551,14.416687924297017,11.0,129.96673645370558,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,14.5,14.487508030458832,14.41587397754413,11.0,129.87130902384501,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,14.5,14.487349090724576,14.415060628133823,11.0,129.77599853518257,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,14.5,14.48718977876419,14.414247875334159,11.0,129.68080483228826,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,14.5,14.487030095160284,14.413435718414178,11.0,129.58572775994082,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,14.5,14.486870040494674,14.412624156643886,11.0,129.49076716312743,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,14.5,14.486709615348383,14.411813189294266,11.0,129.39592288704256,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,14.5,14.486548820301644,14.411002815637264,11.0,129.3011947770889,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,14.5,14.486387655933898,14.410193034945797,11.0,129.20658267887617,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,14.5,14.486226122823796,14.409383846493744,11.0,129.1120864382212,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,14.5,14.4860642215492,14.408575249555955,11.0,129.01770590114737,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,14.5,14.485901952687184,14.40776724340824,11.0,128.92344091388512,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,14.5,14.485739316814039,14.406959827327375,11.0,128.8292913228708,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,14.5,14.485576314505266,14.40615300059109,11.0,128.735256974747,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,14.5,14.485412946335584,14.40534676247808,11.0,128.64133771636116,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,14.5,14.485249212878928,14.404541112268001,11.0,128.54753339476724,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,14.5,14.485085114708452,14.403736049241461,11.0,128.45384385722375,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,14.5,14.484920652396527,14.402931572680027,11.0,128.360268951194,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,14.5,14.484755826514744,14.402127681866217,11.0,128.26680852434617,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,14.5,14.484590637633916,14.401324376083508,11.0,128.17346242455218,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,14.5,14.484425086324078,14.400521654616327,11.0,128.08023049988876,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,14.5,14.484259173154486,14.399719516750048,11.0,127.98711259863586,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,14.5,14.484092898693621,14.398917961771001,11.0,127.894108569277,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,14.5,14.48392626350919,14.39811698896646,11.0,127.80121826049921,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,14.5,14.483759268168125,14.397316597624648,11.0,127.7084415211921,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,14.5,14.483591913236586,14.396516787034733,11.0,127.61577820044805,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,14.5,14.483424199279959,14.395717556486826,11.0,127.5232281475619,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,14.5,14.483256126862862,14.394918905271984,11.0,127.43079121203053,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,14.5,14.483087696549143,14.394120832682205,11.0,127.3384672435528,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,14.5,14.48291890890188,14.393323338010427,11.0,127.24625609202887,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,14.5,14.482749764483382,14.39252642055053,11.0,127.1541576075605,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,14.5,14.482580263855194,14.391730079597329,11.0,127.06217164045063,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,14.5,14.482410407578094,14.390934314446577,11.0,126.97029804120254,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,14.5,14.482240196212096,14.390139124394961,11.0,126.87853666052033,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,14.5,14.48206963031645,14.389344508740107,11.0,126.7868873493078,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,14.5,14.481898710449645,14.388550466780572,11.0,126.69534995866942,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,14.5,14.481727437169404,14.387756997815842,11.0,126.60392433990913,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,14.5,14.481555811032694,14.386964101146337,11.0,126.5126103445301,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,14.5,14.481383832595721,14.386171776073406,11.0,126.42140782423476,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,14.5,14.481211502413935,14.385380021899325,11.0,126.33031663092447,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,14.5,14.481038821042022,14.384588837927298,11.0,126.23933661669908,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,14.5,14.480865789033919,14.383798223461454,11.0,126.14846763385712,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,14.5,14.480692406942802,14.383008177806847,11.0,126.0577095348947,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,14.5,14.480518675321097,14.382218700269455,11.0,125.96706217250612,5000.0,5000.0
2024-01-01 02:58:00,2.0,0.0,14.5,14.480344594720473,14.381429790156176,11.0,125.87652539958347,5000.0,5000.0
2024-01-01 02:59:00,2.0,0.0,14.5,14.480170165691849,14.38064144677483,11.0,125.78609906921562,5000.0,5000.0
2024-01-01 03:00:00,2.0,0.0,14.5,14.479995388785392,14.379853669434155,11.0,125.69578303468857,5000.0,5000.0
2024-01-01 03:01:00,2.0,0.0,14.5,14.479820264550519,14.37906645744381,11.0,125.60557714948526,1395.1111111111131,1395.1111111111131
2024-01-01 03:02:00,2.0,0.0,14.5,14.479644793535895,14.37827981011437,11.0,125.51548126728517,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,14.5,14.479468976289443,14.377493726757322,11.0,125.4254952419637,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,14.5,14.479292813358331,14.376708206685075,11.0,125.33561892759234,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,14.5,14.479116305288986,14.375923249210945,11.0,125.24585217843874,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,14.5,14.478939452627088,14.375138853649164,11.0,125.1561948489654,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,14.5,14.478762255917571,14.374355019314871,11.0,125.06664679383024,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,14.5,14.47858471570463,14.373571745524119,11.0,124.97720786788628,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,14.5,14.478406832531713,14.372789031593866,11.0,124.88787792618086,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,14.5,14.47822860694153,14.372006876841981,11.0,124.79865682395588,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,14.5,14.478050039476049,14.371225280587234,11.0,124.70954441664746,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,14.5,14.4778711306765,14.370444242149306,11.0,124.62054055988537,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,14.5,14.477691881083373,14.369663760848775,11.0,124.53164510949345,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,14.5,14.477512291236422,14.368883836007125,11.0,124.44285792148821,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,14.5,14.477332361674664,14.368104466946741,11.0,124.35417885207978,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,14.5,14.477152092936382,14.367325652990909,11.0,124.26560775767106,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,14.5,14.476971485559122,14.366547393463811,11.0,124.17714449485722,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,14.5,14.4767905400797,14.365769687690529,11.0,124.08878892042642,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,14.5,14.476609257034195,14.36499253499704,11.0,124.00054089135807,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,14.5,14.47642763695796,14.364215934710217,11.0,123.91240026482399,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,14.5,14.476245680385613,14.363439886157826,11.0,123.82436689818728,5000.0,5000.0
2024-01-01 03:22:00,2.0,0.0,14.5,14.476063387851047,14.362664388668525,11.0,123.7364406490024,5000.0,5000.0
2024-01-01 03:23:00,2.0,0.0,14.5,14.475880759887422,14.361889441571867,11.0,123.64862137501459,5000.0,5000.0
2024-01-01 03:24:00,2.0,0.0,14.5,14.475697797027175,14.361115044198291,11.0,123.56090893416024,5000.0,5000.0
2024-01-01 03:25:00,2.0,0.0,14.5,14.475514499802012,14.36034119587913,11.0,123.473303184566,5000.0,5000.0
2024-01-01 03:26:00,2.0,0.0,14.5,14.475330868742915,14.3595678959466,11.0,123.38580398454924,5000.0,5000.0
2024-01-01 03:27:00,2.0,0.0,14.5,14.475146904380145,14.358795143733808,11.0,123.2984111926169,5000.0,5000.0
2024-01-01 03:28:00,2.0,0.0,14.5,14.474962607243235,14.358022938574743,11.0,123.21112466746555,5000.0,5000.0
2024-01-01 03:29:00,2.0,0.0,14.5,14.474777977860997,14.35725127980428,11.0,123.12394426798164,5000.0,5000.0
2024-01-01 03:30:00,2.0,0.0,14.5,14.474593016761522,14.35648016675818,11.0,123.03686985324066,4921.925925925931,4921.925925925931
2024-01-01 03:31:00,2.0,0.0,14.5,14.47440772447218,14.35570959877308,11.0,122.94990128250718,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,14.5,14.474222101519619,14.354939575186503,11.0,122.86303841523446,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,14.5,14.474036148429773,14.35417009533685,11.0,122.77628111106426,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,14.5,14.473849865727855,14.353401158563399,11.0,122.6896292298265,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,14.5,14.47366325393836,14.352632764206307,11.0,122.60308263153925,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,14.5,14.47347631358507,14.351864911606608,11.0,122.51664117640816,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,14.5,14.473289045191054,14.35109760010621,11.0,122.43030472482651,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,14.5,14.47310144927866,14.350330829047893,11.0,122.34407313737451,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,14.5,14.472913526369531,14.349564597775313,11.0,122.25794627481974,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,14.5,14.472725276984592,14.348798905632993,11.0,122.1719239981161,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,14.5,14.47253670164406,14.348033751966332,11.0,122.0860061684041,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,14.5,14.47234780086744,14.347269136121593,11.0,122.00019264701082,0.0,0.0
2024-01-01 03:43:00,1.0,0.0,20.0,14.472158575173534,14.346505057445908,11.0,121.91448329544878,0.0,0.0
2024-01-01 03:44:00,1.0,0.0,20.0,14.471969025080426,14.34574151528728,11.0,121.82887797541616,0.0,0.0
2024-01-01 03:45:00,1.0,0.0,20.0,14.471779151105501,14.344978508994572,11.0,121.74337654879741,0.0,0.0
