,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 13:23:00,1.0,0.0,18.5,15.15506169567627,14.418303053044452,12.0,11.908819147408082,0.0,0.0
2024-01-01 13:24:00,1.0,0.0,18.5,15.156426587451703,14.418229476778167,12.0,11.739645107771565,0.0,0.0
2024-01-01 13:25:00,1.0,0.0,18.5,15.157790400753518,14.418156958968702,12.0,11.570760383827619,0.0,0.0
2024-01-01 13:26:00,1.0,0.0,18.5,15.159153137134577,14.418085497805707,12.0,11.402164514451655,0.0,0.0
2024-01-01 13:27:00,1.0,0.0,18.5,15.160514798145307,14.418015091481722,12.0,11.233857039249855,0.0,0.0
2024-01-01 13:28:00,1.0,0.0,18.5,15.161875385333703,14.417945738192165,12.0,11.065837498557727,0.0,0.0
2024-01-01 13:29:00,1.0,0.0,18.5,15.163234900245328,14.41787743613533,12.0,10.898105433438744,0.0,0.0
2024-01-01 13:30:00,1.0,0.0,18.5,15.164593344423325,14.417810183512383,12.0,10.730660385683734,0.0,0.0
2024-01-01 13:31:00,1.0,0.0,18.5,15.165950719408412,14.41774397852736,12.0,10.563501897809047,0.0,0.0
2024-01-01 13:32:00,1.0,0.0,18.5,15.167307026738893,14.417678819387156,12.0,10.396629513056226,0.0,0.0
2024-01-01 13:33:00,1.0,0.0,18.5,15.168662267950655,14.417614704301526,12.0,10.230042775389848,0.0,0.0
2024-01-01 13:34:00,1.0,0.0,18.5,15.170016444577177,14.417551631483079,12.0,10.063741229497523,0.0,0.0
2024-01-01 13:35:00,1.0,0.0,18.5,15.171369558149532,14.41748959914727,12.0,9.897724420787938,0.0,0.0
2024-01-01 13:36:00,1.0,0.0,18.5,15.172721610196392,14.417428605512402,12.0,9.731991895389868,0.0,0.0
2024-01-01 13:37:00,1.0,0.0,18.5,15.17407260224403,14.417368648799618,12.0,9.566543200150988,0.0,0.0
2024-01-01 13:38:00,1.0,0.0,18.5,15.175422535816324,14.417309727232894,12.0,9.401377882637433,0.0,0.0
2024-01-01 13:39:00,1.0,0.0,18.5,15.176771412434762,14.417251839039038,12.0,9.236495491131251,0.0,0.0
2024-01-01 13:40:00,1.0,0.0,18.5,15.178119233618448,14.417194982447686,12.0,9.071895574630702,0.0,0.0
2024-01-01 13:41:00,1.0,0.0,18.5,15.179466000884096,14.417139155691295,12.0,8.907577682848384,0.0,0.0
2024-01-01 13:42:00,1.0,0.0,18.5,15.180811715746048,14.41708435700514,12.0,8.743541366210295,0.0,0.0
2024-01-01 13:43:00,1.0,0.0,18.5,15.182156379716265,14.417030584627307,12.0,8.57978617585438,0.0,0.0
2024-01-01 13:44:00,1.0,0.0,18.5,15.183499994304338,14.416977836798695,12.0,8.416311663630125,0.0,0.0
2024-01-01 13:45:00,1.0,0.0,18.5,15.184842561017492,14.416926111763006,12.0,8.253117382096903,0.0,0.0
2024-01-01 13:46:00,1.0,0.0,18.5,15.186184081360587,14.416875407766739,12.0,8.090202884522782,3565.851851851852,3565.851851851852
2024-01-01 13:47:00,1.0,0.0,18.5,15.18752455683612,14.416825723059189,12.0,7.927567724883247,3565.851851851852,3565.851851851852
2024-01-01 13:48:00,1.0,0.0,18.5,15.188863988944233,14.416777055892444,12.0,7.765211457860744,0.0,0.0
2024-01-01 13:49:00,1.0,0.0,18.5,15.190202379182715,14.416729404521378,12.0,7.603133638843445,0.0,0.0
2024-01-01 13:50:00,1.0,0.0,18.5,15.191539729047005,14.416682767203646,12.0,7.441333823923358,0.0,0.0
2024-01-01 13:51:00,1.0,0.0,18.5,15.192876040030198,14.416637142199683,12.0,7.279811569896012,0.0,0.0
2024-01-01 13:52:00,1.0,0.0,18.5,15.194211313623045,14.416592527772695,12.0,7.118566434259094,0.0,0.0
2024-01-01 13:53:00,1.0,0.0,18.5,15.19554555131396,14.416548922188657,12.0,6.957597975211343,0.0,0.0
2024-01-01 13:54:00,1.0,0.0,18.5,15.196878754589022,14.416506323716309,12.0,6.796905751651181,0.0,0.0
2024-01-01 13:55:00,1.0,0.0,18.5,15.19821092493198,14.416464730627151,12.0,6.63648932317615,0.0,0.0
2024-01-01 13:56:00,1.0,0.0,18.5,15.199542063824254,14.41642414119544,12.0,6.47634825008106,0.0,0.0
2024-01-01 13:57:00,1.0,0.0,18.5,15.200872172744942,14.416384553698185,12.0,6.31648209335772,0.0,0.0
2024-01-01 13:58:00,1.0,0.0,18.5,15.202201253170822,14.416345966415138,12.0,6.156890414693464,0.0,0.0
2024-01-01 13:59:00,1.0,0.0,18.5,15.203529306576355,14.416308377628798,12.0,5.9975727764698235,0.0,0.0
2024-01-01 14:00:00,1.0,0.0,18.5,15.204856334433693,14.4162717856244,12.0,5.838528741761792,0.0,0.0
2024-01-01 14:01:00,1.0,0.0,18.5,15.205184591278693,14.416236188689913,12.0,5.679757874335905,5000.0,5000.0
2024-01-01 14:02:00,1.0,0.0,18.5,15.205512576210634,14.416200863745457,12.0,5.6363598249549085,5000.0,5000.0
2024-01-01 14:03:00,1.0,0.0,18.5,15.205840289624623,14.416165810329606,12.0,5.593035399835557,5000.0,5000.0
2024-01-01 14:04:00,1.0,0.0,18.5,15.20616773191515,14.416131027981663,12.0,5.5497844817109865,5000.0,5000.0
2024-01-01 14:05:00,1.0,0.0,18.5,15.206494903476083,14.416096516241673,12.0,5.506606953499542,1395.1111111111131,1395.1111111111131
2024-01-01 14:06:00,1.0,0.0,18.5,15.206821804700674,14.416062274650407,12.0,5.463502698305433,0.0,0.0
2024-01-01 14:07:00,1.0,0.0,18.5,15.207148435981553,14.416028302749373,12.0,5.420471599417581,3565.851851851852,3565.851851851852
2024-01-01 14:08:00,1.0,0.0,18.5,15.20747479771074,14.415994600080804,12.0,5.377513540310602,0.0,0.0
2024-01-01 14:09:00,1.0,0.0,18.5,15.207800890279632,14.415961166187664,12.0,5.334628404642814,0.0,0.0
2024-01-01 14:10:00,1.0,0.0,18.5,15.208126714079016,14.415928000613647,12.0,5.291816076257106,0.0,0.0
2024-01-01 14:11:00,1.0,0.0,18.5,15.208452269499066,14.415895102903171,12.0,5.249076439180868,0.0,0.0
2024-01-01 14:12:00,1.0,0.0,18.5,15.20877755692934,14.415862472601383,12.0,5.206409377624425,0.0,0.0
2024-01-01 14:13:00,1.0,0.0,18.5,15.209102576758786,14.41583010925415,12.0,5.163814775982203,0.0,0.0
2024-01-01 14:14:00,1.0,0.0,18.5,15.209427329375742,14.415798012408068,12.0,5.1212925188312255,0.0,0.0
2024-01-01 14:15:00,1.0,0.0,18.5,15.209751815167936,14.41576618161045,12.0,5.078842490931791,0.0,0.0
2024-01-01 14:16:00,1.0,0.0,18.5,15.210076034522483,14.415734616409333,12.0,5.036464577226582,0.0,0.0
2024-01-01 14:17:00,1.0,0.0,18.5,15.210399987825898,14.415703316353474,12.0,4.994158662840277,0.0,0.0
2024-01-01 14:18:00,1.0,0.0,18.5,15.210723675464083,14.415672280992347,12.0,4.951924633080068,0.0,0.0
2024-01-01 14:19:00,1.0,0.0,18.5,15.211047097822336,14.415641509876144,12.0,4.90976237343439,0.0,0.0
2024-01-01 14:20:00,1.0,0.0,18.5,15.211370255285349,14.415611002555776,12.0,4.8676717695730645,0.0,0.0
2024-01-01 14:21:00,1.0,0.0,18.5,15.211693148237211,14.415580758582868,12.0,4.825652707347544,3565.851851851852,3565.851851851852
2024-01-01 14:22:00,1.0,0.0,18.5,15.21201577706141,14.415550777509758,12.0,4.783705072789658,0.0,0.0
2024-01-01 14:23:00,1.0,0.0,18.5,15.212338142140828,14.415521058889498,12.0,4.741828752111687,0.0,0.0
2024-01-01 14:24:00,1.0,0.0,18.5,15.212660243857748,14.415491602275852,12.0,4.700023631706458,0.0,0.0
2024-01-01 14:25:00,1.0,0.0,18.5,15.212982082593852,14.415462407223297,12.0,4.658289598146524,3565.851851851852,3565.851851851852
2024-01-01 14:26:00,1.0,0.0,18.5,15.213303658730222,14.415433473287015,12.0,4.6166265381846046,0.0,0.0
2024-01-01 14:27:00,1.0,0.0,18.5,15.213624972647345,14.415404800022902,12.0,4.575034338752232,0.0,0.0
2024-01-01 14:28:00,1.0,0.0,18.5,15.213946024725107,14.415376386987557,12.0,4.533512886960295,0.0,0.0
2024-01-01 14:29:00,1.0,0.0,18.5,15.2142668153428,14.415348233738289,12.0,4.492062070098456,0.0,0.0
2024-01-01 14:30:00,1.0,0.0,18.5,15.214587344879119,14.41532033983311,12.0,4.450681775635189,0.0,0.0
2024-01-01 14:31:00,1.0,0.0,18.5,15.214907613712164,14.415292704830737,12.0,4.409371891216878,0.0,0.0
2024-01-01 14:32:00,1.0,0.0,18.5,15.215227622219444,14.41526532829059,12.0,4.368132304668052,0.0,0.0
2024-01-01 14:33:00,1.0,0.0,18.5,15.215547370777873,14.415238209772788,12.0,4.326962903990818,0.0,0.0
2024-01-01 14:34:00,1.0,0.0,18.5,15.215866859763775,14.415211348838158,12.0,4.285863577364893,0.0,0.0
2024-01-01 14:35:00,1.0,0.0,18.5,15.216186089552881,14.415184745048219,12.0,4.244834213147101,0.0,0.0
2024-01-01 14:36:00,1.0,0.0,18.5,15.216505060520333,14.415158397965193,12.0,4.2038746998708945,0.0,0.0
2024-01-01 14:37:00,1.0,0.0,18.5,15.216823773040687,14.415132307152,12.0,4.16298492624675,0.0,0.0
2024-01-01 14:38:00,1.0,0.0,18.5,15.217142227487907,14.415106472172251,12.0,4.12216478116099,0.0,0.0
2024-01-01 14:39:00,1.0,0.0,18.5,15.21746042423537,14.41508089259026,12.0,4.08141415367605,0.0,0.0
2024-01-01 14:40:00,1.0,0.0,18.5,15.21777836365587,14.415055567971027,12.0,4.040732933030441,0.0,0.0
2024-01-01 14:41:00,1.0,0.0,18.5,15.218096046121616,14.415030497880254,12.0,4.000121008637549,0.0,0.0
2024-01-01 14:42:00,1.0,0.0,18.5,15.218413472004228,14.415005681884328,12.0,3.9595782700866664,0.0,0.0
2024-01-01 14:43:00,1.0,0.0,18.5,15.218730641674746,14.414981119550328,12.0,3.9191046071414206,0.0,0.0
2024-01-01 14:44:00,1.0,0.0,18.5,15.219047555503629,14.414956810446025,12.0,3.8786999097402344,0.0,0.0
2024-01-01 14:45:00,1.0,0.0,18.5,15.21936421386075,14.414932754139878,12.0,3.8383640679958546,0.0,0.0
2024-01-01 14:46:00,1.0,0.0,18.5,15.219680617115406,14.414908950201033,12.0,3.79809697219531,0.0,0.0
2024-01-01 14:47:00,1.0,0.0,18.5,15.219996765636312,14.414885398199324,12.0,3.7578985127992297,0.0,0.0
2024-01-01 14:48:00,1.0,0.0,18.5,15.220312659791604,14.414862097705267,12.0,3.717768580442069,0.0,0.0
2024-01-01 14:49:00,1.0,0.0,18.5,15.220628299948842,14.414839048290066,12.0,3.6777070659308464,0.0,0.0
2024-01-01 14:50:00,1.0,0.0,18.5,15.220943686475007,14.414816249525606,12.0,3.637713860246194,0.0,0.0
2024-01-01 14:51:00,1.0,0.0,18.5,15.221258819736505,14.414793700984456,12.0,3.5977888545413066,0.0,0.0
2024-01-01 14:52:00,1.0,0.0,18.5,15.221573700099167,14.414771402239865,12.0,3.5579319401418275,0.0,0.0
2024-01-01 14:53:00,1.0,0.0,18.5,15.22188832792825,14.41474935286576,12.0,3.518143008545408,0.0,0.0
2024-01-01 14:54:00,1.0,0.0,18.5,15.222202703588437,14.414727552436752,12.0,3.478421951421609,3565.851851851852,3565.851851851852
2024-01-01 14:55:00,1.0,0.0,18.5,15.222516827443838,14.414706000528126,12.0,3.4387686606116716,0.0,0.0
2024-01-01 14:56:00,1.0,0.0,18.5,15.222830699857996,14.414684696715844,12.0,3.3991830281284194,0.0,0.0
2024-01-01 14:57:00,1.0,0.0,18.5,15.223144321193876,14.414663640576546,12.0,3.3596649461550783,3565.851851851852,3565.851851851852
2024-01-01 14:58:00,1.0,0.0,18.5,15.22345769181388,14.414642831687543,12.0,3.320214307046541,3565.851851851852,3565.851851851852
2024-01-01 14:59:00,1.0,0.0,18.5,15.223770812079838,14.414622269626822,12.0,3.280831003327336,0.0,0.0
2024-01-01 15:00:00,1.0,0.0,18.5,15.224083682353012,14.414601953973044,12.0,3.2415149276929185,0.0,0.0
2024-01-01 15:01:00,1.0,0.0,18.5,15.223442813967166,14.414581884305539,12.0,3.2022659730086787,0.0,0.0
2024-01-01 15:02:00,1.0,0.0,18.5,15.222802413707788,14.414561370832175,12.0,3.2730785264562883,0.0,0.0
2024-01-01 15:03:00,1.0,0.0,18.5,15.222162480911782,14.414540414323536,12.0,3.3437681271562667,0.0,0.0
2024-01-01 15:04:00,1.0,0.0,18.5,15.221523014917098,14.41451901554898,12.0,3.4143349713213524,0.0,0.0
2024-01-01 15:05:00,1.0,0.0,18.5,15.220884015062719,14.414497175276633,12.0,3.484779254852981,5000.0,5000.0
2024-01-01 15:06:00,1.0,0.0,18.5,15.220245480688662,14.4144748942734,12.0,3.5551011733424644,5000.0,5000.0
2024-01-01 15:07:00,1.0,0.0,18.5,15.219607411135982,14.414452173304959,12.0,3.625300922071389,5000.0,5000.0
2024-01-01 15:08:00,1.0,0.0,18.5,15.218969805746763,14.414429013135766,12.0,3.6953786960114883,5000.0,5000.0
2024-01-01 15:09:00,1.0,0.0,18.5,15.218332663864121,14.414405414529059,12.0,3.7653346898260907,1395.1111111111131,1395.1111111111131
2024-01-01 15:10:00,1.0,0.0,18.5,15.2176959848322,14.414381378246853,12.0,3.8351690978695103,3565.851851851852,3565.851851851852
2024-01-01 15:11:00,1.0,0.0,18.5,15.217059767996174,14.414356905049955,12.0,3.9048821141884247,3565.851851851852,3565.851851851852
2024-01-01 15:12:00,1.0,0.0,18.5,15.216424012702237,14.41433199569795,12.0,3.974473932522315,0.0,0.0
2024-01-01 15:13:00,1.0,0.0,18.5,15.215788718297613,14.414306650949214,12.0,4.043944746303353,0.0,0.0
2024-01-01 15:14:00,1.0,0.0,18.5,15.215153884130544,14.414280871560914,12.0,4.113294748657282,0.0,0.0
2024-01-01 15:15:00,1.0,0.0,18.5,15.214519509550295,14.414254658289007,12.0,4.1825241324040405,0.0,0.0
2024-01-01 15:16:00,1.0,0.0,18.5,15.213885593907149,14.414228011888243,12.0,4.251633090058149,0.0,0.0
2024-01-01 15:17:00,1.0,0.0,18.5,15.213252136552407,14.414200933112166,12.0,4.320621813828737,0.0,0.0
2024-01-01 15:18:00,1.0,0.0,18.5,15.212619136838388,14.414173422713121,12.0,4.38949049562045,0.0,0.0
2024-01-01 15:19:00,1.0,0.0,18.5,15.21198659411842,14.414145481442251,12.0,4.458239327034107,0.0,0.0
2024-01-01 15:20:00,1.0,0.0,18.5,15.211354507746849,14.414117110049498,12.0,4.526868499367197,0.0,0.0
2024-01-01 15:21:00,1.0,0.0,18.5,15.21072287707903,14.414088309283606,12.0,4.595378203613436,0.0,0.0
2024-01-01 15:22:00,1.0,0.0,18.5,15.210091701471327,14.41405907989213,12.0,4.6637686304641335,0.0,0.0
2024-01-01 15:23:00,1.0,0.0,18.5,15.209460980281115,14.414029422621427,12.0,4.732039970309003,0.0,0.0
2024-01-01 15:24:00,1.0,0.0,18.5,15.208830712866769,14.413999338216662,12.0,4.800192413235479,0.0,0.0
2024-01-01 15:25:00,1.0,0.0,18.5,15.208200898587675,14.413968827421813,12.0,4.868226149030178,0.0,0.0
2024-01-01 15:26:00,1.0,0.0,18.5,15.207571536804219,14.413937890979671,12.0,4.936141367178735,0.0,0.0
2024-01-01 15:27:00,1.0,0.0,18.5,15.206942626877789,14.413906529631838,12.0,5.003938256867059,0.0,0.0
2024-01-01 15:28:00,1.0,0.0,18.5,15.206314168170774,14.413874744118734,12.0,5.071617006980645,0.0,0.0
2024-01-01 15:29:00,1.0,0.0,18.5,15.205686160046561,14.4138425351796,12.0,5.13917780610609,0.0,0.0
2024-01-01 15:30:00,1.0,0.0,18.5,15.205058601869531,14.41380990355249,12.0,5.206620842531251,0.0,0.0
2024-01-01 15:31:00,1.0,0.0,18.5,15.204431493005066,14.413776849974287,12.0,5.273946304245754,0.0,0.0
2024-01-01 15:32:00,1.0,0.0,18.5,15.203804832819536,14.413743375180692,12.0,5.3411543789408285,0.0,0.0
2024-01-01 15:33:00,1.0,0.0,18.5,15.203178620680307,14.413709479906236,12.0,5.408245254010652,0.0,0.0
2024-01-01 15:34:00,1.0,0.0,18.5,15.202552855955732,14.413675164884275,12.0,5.475219116552722,5000.0,5000.0
2024-01-01 15:35:00,1.0,0.0,18.5,15.201927538015156,14.413640430846995,12.0,5.542076153367688,5000.0,5000.0
2024-01-01 15:36:00,1.0,0.0,18.5,15.201302666228909,14.413605278525411,12.0,5.608816550960725,5000.0,5000.0
2024-01-01 15:37:00,1.0,0.0,18.5,15.200678239968308,14.413569708649376,12.0,5.6754404955409825,5000.0,5000.0
2024-01-01 15:38:00,1.0,0.0,18.5,15.200054258605658,14.413533721947573,12.0,5.741948173023076,1395.1111111111131,1395.1111111111131
2024-01-01 15:39:00,1.0,0.0,18.5,15.199430721514238,14.413497319147522,12.0,5.80833976902629,0.0,0.0
2024-01-01 15:40:00,1.0,0.0,18.5,15.198807628068316,14.413460500975585,12.0,5.8746154688765415,0.0,0.0
2024-01-01 15:41:00,1.0,0.0,18.5,15.198184977643137,14.413423268156961,12.0,5.94077545760598,3565.851851851852,3565.851851851852
2024-01-01 15:42:00,1.0,0.0,18.5,15.197562769614922,14.413385621415692,12.0,6.0068199199531875,3565.851851851852,3565.851851851852
2024-01-01 15:43:00,1.0,0.0,18.5,15.196941003360873,14.413347561474666,12.0,6.072749040364471,0.0,0.0
2024-01-01 15:44:00,1.0,0.0,18.5,15.196319678259162,14.413309089055613,12.0,6.138563002993749,0.0,0.0
2024-01-01 15:45:00,1.0,0.0,18.5,15.195698793688937,14.413270204879113,12.0,6.204261991703092,0.0,0.0
2024-01-01 15:46:00,1.0,0.0,18.5,15.195078349030318,14.413230909664598,12.0,6.269846190063305,0.0,0.0
2024-01-01 15:47:00,1.0,0.0,18.5,15.194458343664396,14.413191204130346,12.0,6.335315781354495,0.0,0.0
2024-01-01 15:48:00,1.0,0.0,18.5,15.193838776973227,14.413151088993493,12.0,6.400670948565846,0.0,0.0
2024-01-01 15:49:00,1.0,0.0,18.5,15.193219648339838,14.413110564970026,12.0,6.465911874397591,0.0,0.0
2024-01-01 15:50:00,1.0,0.0,18.5,15.19260095714822,14.413069632774791,12.0,6.531038741259536,0.0,0.0
2024-01-01 15:51:00,1.0,0.0,18.5,15.191982702783333,14.413028293121492,12.0,6.596051731272766,0.0,0.0
2024-01-01 15:52:00,1.0,0.0,18.5,15.191364884631092,14.412986546722694,12.0,6.6609510262697,0.0,0.0
2024-01-01 15:53:00,1.0,0.0,18.5,15.190747502078377,14.412944394289823,12.0,6.725736807794945,0.0,0.0
2024-01-01 15:54:00,1.0,0.0,18.5,15.190130554513027,14.412901836533171,12.0,6.790409257105381,0.0,0.0
2024-01-01 15:55:00,1.0,0.0,18.5,15.189514041323841,14.412858874161893,12.0,6.854968555170657,0.0,0.0
2024-01-01 15:56:00,1.0,0.0,18.5,15.188897961900574,14.412815507884014,12.0,6.9194148826733795,0.0,0.0
2024-01-01 15:57:00,1.0,0.0,18.5,15.188282315633934,14.412771738406427,12.0,6.983748420010201,0.0,0.0
2024-01-01 15:58:00,1.0,0.0,18.5,15.187667101915583,14.412727566434897,12.0,7.04796934729184,0.0,0.0
2024-01-01 15:59:00,1.0,0.0,18.5,15.187052320138138,14.412682992674062,12.0,7.112077844344029,0.0,0.0
2024-01-01 16:00:00,1.0,0.0,18.5,15.186437969695163,14.412638017827435,11.0,7.176074090706749,0.0,0.0
2024-01-01 16:01:00,1.0,0.0,18.5,15.185742363507511,14.412341949273682,11.0,47.239958265636275,0.0,0.0
2024-01-01 16:02:00,1.0,0.0,18.5,15.1850470732991,14.412045666076809,11.0,47.27420618493264,0.0,0.0
2024-01-01 16:03:00,1.0,0.0,18.5,15.184352098681831,14.411749168674268,11.0,47.308384305908916,0.0,0.0
2024-01-01 16:04:00,1.0,0.0,18.5,15.183657439268211,14.4114524575028,11.0,47.342492741298216,0.0,0.0
2024-01-01 16:05:00,1.0,0.0,18.5,15.182963094671344,14.411155532998446,11.0,47.37653160365426,0.0,0.0
2024-01-01 16:06:00,1.0,0.0,18.5,15.182269064504926,14.410858395596536,11.0,47.4105010053524,0.0,0.0
2024-01-01 16:07:00,1.0,0.0,18.5,15.181575348383253,14.4105610457317,11.0,47.44440105858962,0.0,0.0
2024-01-01 16:08:00,1.0,0.0,18.5,15.180881945921215,14.410263483837866,11.0,47.47823187538489,0.0,0.0
2024-01-01 16:09:00,1.0,0.0,18.5,15.180188856734292,14.409965710348262,11.0,47.511993567579594,0.0,0.0
2024-01-01 16:10:00,1.0,0.0,18.5,15.179496080438561,14.409667725695414,11.0,47.54568624683803,0.0,0.0
2024-01-01 16:11:00,1.0,0.0,18.5,15.17880361665069,14.40936953031115,11.0,47.579310024647086,0.0,0.0
2024-01-01 16:12:00,1.0,0.0,18.5,15.178111464987937,14.409071124626601,11.0,47.612865012316604,0.0,0.0
2024-01-01 16:13:00,1.0,0.0,18.5,15.17741962506815,14.408772509072202,11.0,47.64635132098033,0.0,0.0
2024-01-01 16:14:00,1.0,0.0,18.5,15.176728096509766,14.408473684077691,11.0,47.67976906159545,0.0,0.0
2024-01-01 16:15:00,1.0,0.0,18.5,15.17603687893181,14.408174650072114,11.0,47.71311834494348,0.0,0.0
2024-01-01 16:16:00,1.0,0.0,18.5,15.175345971953895,14.407875407483822,11.0,47.74639928162996,0.0,0.0
2024-01-01 16:17:00,1.0,0.0,18.5,15.17465537519622,14.407575956740471,11.0,47.77961198208517,0.0,0.0
2024-01-01 16:18:00,1.0,0.0,18.5,15.17396508827957,14.407276298269032,11.0,47.812756556563656,0.0,0.0
2024-01-01 16:19:00,1.0,0.0,18.5,15.17327511082531,14.406976432495783,11.0,47.84583311514571,0.0,0.0
2024-01-01 16:20:00,1.0,0.0,18.5,15.172585442455397,14.406676359846314,11.0,47.87884176773713,0.0,0.0
2024-01-01 16:21:00,1.0,0.0,18.5,15.171896082792362,14.406376080745526,11.0,47.91178262406876,0.0,0.0
2024-01-01 16:22:00,1.0,0.0,18.5,15.171207031459321,14.406075595617633,11.0,47.944655793698004,0.0,0.0
2024-01-01 16:23:00,1.0,0.0,18.5,15.170518288079974,14.405774904886167,11.0,47.97746138600816,0.0,0.0
2024-01-01 16:24:00,1.0,0.0,18.5,15.169829852278594,14.405474008973972,11.0,48.010199510209134,0.0,0.0
2024-01-01 16:25:00,1.0,0.0,18.5,15.16914172368004,14.405172908303209,11.0,48.04287027533759,0.0,0.0
2024-01-01 16:26:00,1.0,0.0,18.5,15.168453901909745,14.404871603295357,11.0,48.07547379025711,0.0,0.0
2024-01-01 16:27:00,1.0,0.0,18.5,15.167766386593717,14.404570094371216,11.0,48.10801016365848,0.0,0.0
2024-01-01 16:28:00,1.0,0.0,18.5,15.167079177358545,14.404268381950903,11.0,48.140479504060934,0.0,0.0
2024-01-01 16:29:00,1.0,0.0,18.5,15.16639227383139,14.403966466453857,11.0,48.17288191981055,0.0,0.0
2024-01-01 16:30:00,1.0,0.0,18.5,15.16570567563999,14.403664348298841,11.0,48.20521751908218,0.0,0.0
2024-01-01 16:31:00,1.0,0.0,18.5,15.165019382412652,14.403362027903938,11.0,48.23748640987881,0.0,0.0
2024-01-01 16:32:00,1.0,0.0,18.5,15.16433339377826,14.403059505686556,11.0,48.26968870003233,0.0,0.0
2024-01-01 16:33:00,1.0,0.0,18.5,15.16364770936627,14.40275678206343,11.0,48.301824497203256,0.0,0.0
2024-01-01 16:34:00,1.0,0.0,18.5,15.162962328806703,14.402453857450617,11.0,48.333893908881464,0.0,0.0
2024-01-01 16:35:00,1.0,0.0,18.5,15.162277251730155,14.402150732263506,11.0,48.36589704238655,0.0,0.0
2024-01-01 16:36:00,1.0,0.0,18.5,15.161592477767789,14.401847406916813,11.0,48.39783400486762,0.0,0.0
2024-01-01 16:37:00,1.0,0.0,18.5,15.160908006551336,14.401543881824585,11.0,48.429704903304014,0.0,0.0
2024-01-01 16:38:00,1.0,0.0,18.5,15.160223837713096,14.401240157400196,11.0,48.461509844505386,0.0,0.0
2024-01-01 16:39:00,1.0,0.0,18.5,15.159539970885932,14.400936234056353,11.0,48.49324893511168,0.0,0.0
2024-01-01 16:40:00,1.0,0.0,18.5,15.158856405703276,14.400632112205098,11.0,48.52492228159382,0.0,0.0
2024-01-01 16:41:00,1.0,0.0,18.5,15.15817314179912,14.400327792257805,11.0,48.556529990254234,0.0,0.0
2024-01-01 16:42:00,1.0,0.0,18.5,15.157490178808024,14.400023274625182,11.0,48.588072167226144,0.0,0.0
2024-01-01 16:43:00,1.0,0.0,18.5,15.156807516365106,14.399718559717275,11.0,48.619548918474706,0.0,0.0
2024-01-01 16:44:00,1.0,0.0,18.5,15.156125154106052,14.399413647943465,11.0,48.65096034979726,0.0,0.0
2024-01-01 16:45:00,1.0,0.0,18.5,15.155443091667102,14.39910853971247,11.0,48.682306566822604,0.0,0.0
2024-01-01 16:46:00,1.0,0.0,18.5,15.154761328685062,14.398803235432352,11.0,48.71358767501248,0.0,0.0
2024-01-01 16:47:00,1.0,0.0,18.5,15.154079864797291,14.398497735510508,11.0,48.74480377966145,0.0,0.0
2024-01-01 16:48:00,1.0,0.0,18.5,15.153398699641713,14.398192040353678,11.0,48.775954985897116,0.0,0.0
2024-01-01 16:49:00,1.0,0.0,18.5,15.152717832856803,14.397886150367944,11.0,48.807041398679374,0.0,0.0
2024-01-01 16:50:00,1.0,0.0,18.5,15.152037264081597,14.397580065958731,11.0,48.838063122802936,0.0,0.0
2024-01-01 16:51:00,1.0,0.0,18.5,15.151356992955685,14.39727378753081,11.0,48.86902026289543,0.0,0.0
2024-01-01 16:52:00,1.0,0.0,18.5,15.150677019119211,14.396967315488297,11.0,48.89991292341885,0.0,0.0
2024-01-01 16:53:00,1.0,0.0,18.5,15.149997342212874,14.39666065023465,11.0,48.930741208669616,0.0,0.0
2024-01-01 16:54:00,1.0,0.0,18.5,15.149317961877925,14.39635379217268,11.0,48.961505222778214,0.0,0.0
2024-01-01 16:55:00,1.0,0.0,18.5,15.148638877756166,14.396046741704543,11.0,48.992205069710295,0.0,0.0
2024-01-01 16:56:00,1.0,0.0,18.5,15.147960089489956,14.395739499231746,11.0,49.02284085326649,0.0,0.0
2024-01-01 16:57:00,1.0,0.0,18.5,15.147281596722197,14.395432065155147,11.0,49.05341267708276,0.0,0.0
2024-01-01 16:58:00,1.0,0.0,18.5,15.146603399096342,14.395124439874952,11.0,49.08392064463101,0.0,0.0
2024-01-01 16:59:00,1.0,0.0,18.5,15.145925496256398,14.394816623790723,11.0,49.11436485921841,0.0,0.0
2024-01-01 17:00:00,1.0,0.0,18.5,15.145247887846914,14.394508617301376,11.0,49.14474542398864,0.0,0.0
2024-01-01 17:01:00,1.0,0.0,18.5,15.144570573512986,14.394200420805179,11.0,49.17506244192187,0.0,0.0
2024-01-01 17:02:00,1.0,0.0,18.5,15.143893552900261,14.393892034699757,11.0,49.20531601583447,0.0,0.0
2024-01-01 17:03:00,1.0,0.0,18.5,15.143216825654925,14.393583459382091,11.0,49.23550624838013,0.0,0.0
2024-01-01 17:04:00,1.0,0.0,18.5,15.142540391423712,14.393274695248522,11.0,49.265633242049574,5000.0,5000.0
2024-01-01 17:05:00,1.0,0.0,18.5,15.1418642498539,14.392965742694745,11.0,49.29569709917098,5000.0,5000.0
2024-01-01 17:06:00,1.0,0.0,18.5,15.141188400593306,14.392656602115819,11.0,49.325697921909764,5000.0,5000.0
2024-01-01 17:07:00,1.0,0.0,18.5,15.140512843290292,14.392347273906163,11.0,49.355635812269924,5000.0,5000.0
