,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 20:57:00,1.0,0.0,20.0,11.149337204760576,11.059257945115956,11.0,-5.218482600681309,0.0,0.0
2024-01-01 20:58:00,1.0,0.0,20.0,11.14934714888707,11.059290630866547,11.0,-5.215256650035203,0.0,0.0
2024-01-01 20:59:00,1.0,0.0,20.0,11.149357104125874,11.059323296420644,11.0,-5.212034147846356,0.0,0.0
2024-01-01 21:00:00,1.0,0.0,20.0,11.149367070460402,11.059355941799833,10.0,-5.208815090031736,0.0,0.0
2024-01-01 21:01:00,1.0,0.0,20.0,11.149325134429596,11.059137873701953,10.0,34.7944005274868,0.0,0.0
2024-01-01 21:02:00,1.0,0.0,20.0,11.14928311051369,11.058919953229884,10.0,34.77084572220336,0.0,0.0
2024-01-01 21:03:00,1.0,0.0,20.0,11.149240998837668,11.05870218022232,10.0,34.74731665432609,0.0,0.0
2024-01-01 21:04:00,1.0,0.0,20.0,11.149198799526367,11.05848455451815,10.0,34.7238132932945,0.0,0.0
2024-01-01 21:05:00,1.0,0.0,20.0,11.149156512704467,11.058267075956449,10.0,34.700335608584105,0.0,0.0
2024-01-01 21:06:00,1.0,0.0,20.0,11.149114138496497,11.058049744376488,10.0,34.676883569707364,0.0,0.0
2024-01-01 21:07:00,1.0,0.0,20.0,11.149071677026834,11.057832559617726,10.0,34.65345714621357,0.0,0.0
2024-01-01 21:08:00,1.0,0.0,20.0,11.1490291284197,11.057615521519812,10.0,34.630056307688044,0.0,0.0
2024-01-01 21:09:00,1.0,0.0,20.0,11.148986492799171,11.05739862992259,10.0,34.60668102375294,0.0,0.0
2024-01-01 21:10:00,1.0,0.0,20.0,11.148943770289165,11.05718188466609,10.0,34.58333126406667,0.0,0.0
2024-01-01 21:11:00,1.0,0.0,20.0,11.148900961013451,11.056965285590532,10.0,34.56000699832441,0.0,0.0
2024-01-01 21:12:00,1.0,0.0,20.0,11.148858065095649,11.056748832536329,10.0,34.53670819625731,0.0,0.0
2024-01-01 21:13:00,1.0,0.0,20.0,11.148815082659222,11.056532525344076,10.0,34.51343482763281,0.0,0.0
2024-01-01 21:14:00,1.0,0.0,20.0,11.14877201382749,11.056316363854569,10.0,34.49018686225462,0.0,0.0
2024-01-01 21:15:00,1.0,0.0,20.0,11.148728858723613,11.056100347908782,10.0,34.466964269963064,0.0,0.0
2024-01-01 21:16:00,1.0,0.0,20.0,11.148685617470607,11.055884477347883,10.0,34.44376702063428,0.0,0.0
2024-01-01 21:17:00,1.0,0.0,20.0,11.148642290191335,11.055668752013228,10.0,34.420595084180746,0.0,0.0
2024-01-01 21:18:00,1.0,0.0,20.0,11.14859887700851,11.055453171746361,10.0,34.397448430550696,0.0,0.0
2024-01-01 21:19:00,1.0,0.0,20.0,11.148555378044694,11.055237736389016,10.0,34.37432702972888,0.0,0.0
2024-01-01 21:20:00,1.0,0.0,20.0,11.148511793422301,11.055022445783111,10.0,34.35123085173592,0.0,0.0
2024-01-01 21:21:00,1.0,0.0,20.0,11.148468123263594,11.054807299770754,10.0,34.328159866628226,0.0,0.0
2024-01-01 21:22:00,1.0,0.0,20.0,11.148424367690685,11.05459229819424,10.0,34.30511404449811,0.0,0.0
2024-01-01 21:23:00,1.0,0.0,20.0,11.14838052682554,11.054377440896053,10.0,34.28209335547398,0.0,0.0
2024-01-01 21:24:00,1.0,0.0,20.0,11.148336600789971,11.054162727718861,10.0,34.25909776972005,0.0,0.0
2024-01-01 21:25:00,1.0,0.0,20.0,11.148292589705648,11.053948158505522,10.0,34.23612725743625,0.0,0.0
2024-01-01 21:26:00,1.0,0.0,20.0,11.148248493694085,11.053733733099076,10.0,34.21318178885827,0.0,0.0
2024-01-01 21:27:00,1.0,0.0,20.0,11.14820431287665,11.053519451342755,10.0,34.19026133425729,0.0,0.0
2024-01-01 21:28:00,1.0,0.0,20.0,11.148160047374565,11.053305313079973,10.0,34.16736586394083,0.0,0.0
2024-01-01 21:29:00,1.0,0.0,20.0,11.1481156973089,11.05309131815433,10.0,34.14449534825123,0.0,0.0
2024-01-01 21:30:00,1.0,0.0,20.0,11.148071262800576,11.052877466409614,10.0,34.12164975756689,0.0,0.0
2024-01-01 21:31:00,1.0,0.0,20.0,11.148026743970371,11.052663757689796,10.0,34.098829062301625,0.0,0.0
2024-01-01 21:32:00,1.0,0.0,20.0,11.147982140938911,11.052450191839034,10.0,34.076033232904614,0.0,0.0
2024-01-01 21:33:00,1.0,0.0,20.0,11.147937453826676,11.05223676870167,10.0,34.0532622398607,0.0,0.0
2024-01-01 21:34:00,1.0,0.0,20.0,11.147892682754,11.052023488122233,10.0,34.03051605369001,0.0,0.0
2024-01-01 21:35:00,1.0,0.0,20.0,11.147847827841066,11.05181034994543,10.0,34.00779464494819,0.0,0.0
2024-01-01 21:36:00,1.0,0.0,20.0,11.147802889207911,11.051597354016161,10.0,33.985097984225796,0.0,0.0
2024-01-01 21:37:00,1.0,0.0,20.0,11.147757866974429,11.051384500179505,10.0,33.9624260421492,0.0,0.0
2024-01-01 21:38:00,1.0,0.0,20.0,11.147712761260362,11.051171788280726,10.0,33.939778789379744,0.0,0.0
2024-01-01 21:39:00,1.0,0.0,20.0,11.147667572185307,11.050959218165271,10.0,33.91715619661393,0.0,0.0
2024-01-01 21:40:00,1.0,0.0,20.0,11.147622299868718,11.050746789678772,10.0,33.89455823458363,0.0,0.0
2024-01-01 21:41:00,1.0,0.0,20.0,11.147576944429899,11.050534502667043,10.0,33.87198487405553,0.0,0.0
2024-01-01 21:42:00,1.0,0.0,20.0,11.147531505988008,11.05032235697608,10.0,33.84943608583164,0.0,0.0
2024-01-01 21:43:00,1.0,0.0,20.0,11.147485984662058,11.050110352452064,10.0,33.82691184074879,0.0,0.0
2024-01-01 21:44:00,1.0,0.0,20.0,11.147440380570918,11.049898488941357,10.0,33.80441210967896,0.0,0.0
2024-01-01 21:45:00,1.0,0.0,20.0,11.14739469383331,11.049686766290504,10.0,33.78193686352897,0.0,0.0
2024-01-01 21:46:00,1.0,0.0,20.0,11.147348924567808,11.049475184346232,10.0,33.75948607324056,0.0,0.0
2024-01-01 21:47:00,1.0,0.0,20.0,11.147303072892846,11.04926374295545,10.0,33.73705970979032,0.0,0.0
2024-01-01 21:48:00,1.0,0.0,20.0,11.147257138926712,11.049052441965248,10.0,33.714657744189836,0.0,0.0
2024-01-01 21:49:00,1.0,0.0,20.0,11.147211122787544,11.048841281222899,10.0,33.69228014748507,0.0,0.0
2024-01-01 21:50:00,1.0,0.0,20.0,11.14716502459334,11.048630260575855,10.0,33.669926890757154,0.0,0.0
2024-01-01 21:51:00,1.0,0.0,20.0,11.147118844461954,11.048419379871751,10.0,33.647597945121824,0.0,0.0
2024-01-01 21:52:00,1.0,0.0,20.0,11.147072582511093,11.048208638958402,10.0,33.62529328172907,0.0,0.0
2024-01-01 21:53:00,1.0,0.0,20.0,11.147026238858322,11.047998037683803,10.0,33.603012871763895,0.0,0.0
2024-01-01 21:54:00,1.0,0.0,20.0,11.14697981362106,11.04778757589613,10.0,33.580756686445824,0.0,0.0
2024-01-01 21:55:00,1.0,0.0,20.0,11.146933306916585,11.047577253443741,10.0,33.558524697028865,0.0,0.0
2024-01-01 21:56:00,1.0,0.0,20.0,11.146886718862028,11.047367070175172,10.0,33.536316874801436,0.0,0.0
2024-01-01 21:57:00,1.0,0.0,20.0,11.14684004957438,11.047157025939137,10.0,33.514133191086714,0.0,0.0
2024-01-01 21:58:00,1.0,0.0,20.0,11.146793299170486,11.046947120584534,10.0,33.49197361724177,0.0,0.0
2024-01-01 21:59:00,1.0,0.0,20.0,11.14674646776705,11.046737353960435,10.0,33.46983812465828,0.0,0.0
2024-01-01 22:00:00,1.0,0.0,20.0,11.146699555480632,11.046527725916095,10.0,33.44772668476227,0.0,0.0
2024-01-01 22:01:00,1.0,0.0,20.0,11.14665256242765,11.046318236300946,10.0,33.42563926901408,0.0,0.0
2024-01-01 22:02:00,1.0,0.0,20.0,11.14660548872438,11.046108884964601,10.0,33.40357584890806,0.0,0.0
2024-01-01 22:03:00,1.0,0.0,20.0,11.14655833448695,11.04589967175685,10.0,33.38153639597316,0.0,0.0
2024-01-01 22:04:00,1.0,0.0,20.0,11.146511099831356,11.045690596527658,10.0,33.35952088177217,0.0,0.0
2024-01-01 22:05:00,1.0,0.0,20.0,11.146463784873442,11.045481659127173,10.0,33.33752927790191,0.0,0.0
2024-01-01 22:06:00,1.0,0.0,20.0,11.146416389728914,11.045272859405719,10.0,33.31556155599364,0.0,0.0
2024-01-01 22:07:00,1.0,0.0,20.0,11.14636891451334,11.045064197213796,10.0,33.293617687712455,0.0,0.0
2024-01-01 22:08:00,1.0,0.0,20.0,11.146321359342142,11.044855672402083,10.0,33.27169764475714,0.0,0.0
2024-01-01 22:09:00,1.0,0.0,20.0,11.146273724330602,11.044647284821437,10.0,33.24980139886088,0.0,0.0
2024-01-01 22:10:00,1.0,0.0,20.0,11.146226009593859,11.04443903432289,10.0,33.22792892179073,0.0,0.0
2024-01-01 22:11:00,1.0,0.0,20.0,11.146178215246913,11.044230920757652,10.0,33.20608018534733,0.0,0.0
2024-01-01 22:12:00,1.0,0.0,20.0,11.146130341404623,11.04402294397711,10.0,33.184255161365456,0.0,0.0
2024-01-01 22:13:00,1.0,0.0,20.0,11.146082388181707,11.043815103832825,10.0,33.1624538217135,0.0,0.0
2024-01-01 22:14:00,1.0,0.0,20.0,11.146034355692743,11.043607400176537,10.0,33.14067613829369,0.0,0.0
2024-01-01 22:15:00,1.0,0.0,20.0,11.145986244052168,11.043399832860159,10.0,33.11892208304177,0.0,0.0
2024-01-01 22:16:00,1.0,0.0,20.0,11.145938053374278,11.04319240173578,10.0,33.097191627927266,0.0,0.0
2024-01-01 22:17:00,1.0,0.0,20.0,11.145889783773232,11.042985106655669,10.0,33.07548474495326,0.0,0.0
2024-01-01 22:18:00,1.0,0.0,20.0,11.145841435363044,11.042777947472263,10.0,33.053801406156815,0.0,0.0
2024-01-01 22:19:00,1.0,0.0,20.0,11.145793008257595,11.04257092403818,10.0,33.03214158360788,0.0,0.0
2024-01-01 22:20:00,1.0,0.0,20.0,11.14574450257062,11.042364036206212,10.0,33.01050524941035,0.0,0.0
2024-01-01 22:21:00,1.0,0.0,20.0,11.14569591841572,11.042157283829322,10.0,32.988892375701695,0.0,0.0
2024-01-01 22:22:00,1.0,0.0,20.0,11.145647255906352,11.04195066676065,10.0,32.96730293465232,0.0,0.0
2024-01-01 22:23:00,1.0,0.0,20.0,11.14559851515584,11.04174418485351,10.0,32.94573689846642,0.0,0.0
2024-01-01 22:24:00,1.0,0.0,20.0,11.145549696277362,11.04153783796139,10.0,32.924194239381215,0.0,0.0
2024-01-01 22:25:00,1.0,0.0,20.0,11.145500799383962,11.041331625937953,10.0,32.90267492966771,0.0,0.0
2024-01-01 22:26:00,1.0,0.0,20.0,11.145451824588545,11.041125548637034,10.0,32.88117894162977,0.0,0.0
2024-01-01 22:27:00,1.0,0.0,20.0,11.145402772003877,11.04091960591264,10.0,32.85970624760461,0.0,0.0
2024-01-01 22:28:00,1.0,0.0,20.0,11.145353641742584,11.040713797618952,10.0,32.83825681996253,0.0,0.0
2024-01-01 22:29:00,2.0,0.0,11.0,11.14530443391716,11.040508123610328,10.0,32.816830631107045,0.0,0.0
2024-01-01 22:30:00,2.0,0.0,11.0,11.145191391403223,11.040302583741294,10.0,32.79542765347487,0.0,0.0
2024-01-01 22:31:00,2.0,0.0,11.0,11.145078307460759,11.040097144217258,10.0,32.779416856440704,0.0,0.0
2024-01-01 22:32:00,2.0,0.0,11.0,11.14496518216441,11.03989180493824,10.0,32.7634220119551,0.0,0.0
2024-01-01 22:33:00,2.0,0.0,11.0,11.14485201558873,11.039686565804377,10.0,32.747443101313706,0.0,0.0
2024-01-01 22:34:00,2.0,0.0,11.0,11.144738807808176,11.039481426715925,10.0,32.7314801058347,0.0,0.0
2024-01-01 22:35:00,2.0,0.0,11.0,11.144625558897113,11.039276387573253,10.0,32.71553300685855,0.0,0.0
2024-01-01 22:36:00,2.0,0.0,11.0,11.144512268929812,11.03907144827685,10.0,32.69960178574783,0.0,0.0
2024-01-01 22:37:00,2.0,0.0,11.0,11.144398937980455,11.038866608727322,10.0,32.683686423888055,0.0,0.0
2024-01-01 22:38:00,2.0,0.0,11.0,11.144285566123127,11.038661868825388,10.0,32.6677869026865,0.0,0.0
2024-01-01 22:39:00,2.0,0.0,11.0,11.144172153431823,11.038457228471888,10.0,32.6519032035729,0.0,0.0
2024-01-01 22:40:00,2.0,0.0,11.0,11.144058699980445,11.038252687567775,10.0,32.63603530799937,0.0,0.0
2024-01-01 22:41:00,2.0,0.0,11.0,11.143945205842801,11.03804824601412,10.0,32.62018319744011,0.0,0.0
2024-01-01 22:42:00,2.0,0.0,11.0,11.143831671092611,11.037843903712107,10.0,32.60434685339146,0.0,0.0
2024-01-01 22:43:00,2.0,0.0,11.0,11.1437180958035,11.03763966056304,10.0,32.58852625737195,0.0,0.0
2024-01-01 22:44:00,2.0,0.0,11.0,11.143604480049001,11.037435516468333,10.0,32.57272139092238,0.0,0.0
2024-01-01 22:45:00,2.0,0.0,11.0,11.143490823902555,11.037231471329523,10.0,32.55693223560528,0.0,0.0
2024-01-01 22:46:00,2.0,0.0,11.0,11.143377127437514,11.037027525048257,10.0,32.54115877300592,0.0,0.0
2024-01-01 22:47:00,2.0,0.0,11.0,11.143263390727135,11.0368236775263,10.0,32.52540098473101,0.0,0.0
2024-01-01 22:48:00,2.0,0.0,11.0,11.143149613844585,11.03661992866553,10.0,32.509658852409665,0.0,0.0
2024-01-01 22:49:00,2.0,0.0,11.0,11.14303579686294,11.036416278367941,10.0,32.49393235769299,0.0,0.0
2024-01-01 22:50:00,2.0,0.0,11.0,11.142921939855183,11.036212726535641,10.0,32.47822148225384,0.0,0.0
2024-01-01 22:51:00,2.0,0.0,11.0,11.14280804289421,11.036009273070855,10.0,32.46252620778702,0.0,0.0
2024-01-01 22:52:00,2.0,0.0,11.0,11.14269410605282,11.03580591787592,10.0,32.44684651600949,0.0,0.0
2024-01-01 22:53:00,2.0,0.0,11.0,11.142580129403726,11.035602660853288,10.0,32.431182388659906,0.0,0.0
2024-01-01 22:54:00,2.0,0.0,11.0,11.142466113019548,11.035399501905525,10.0,32.41553380749911,0.0,0.0
2024-01-01 22:55:00,2.0,0.0,11.0,11.142352056972815,11.035196440935314,10.0,32.39990075430912,0.0,0.0
2024-01-01 22:56:00,2.0,0.0,11.0,11.142237961335967,11.03499347784545,10.0,32.38428321089463,0.0,0.0
2024-01-01 22:57:00,2.0,0.0,11.0,11.14212382618135,11.034790612538842,10.0,32.36868115908161,0.0,0.0
2024-01-01 22:58:00,2.0,0.0,11.0,11.142009651581226,11.034587844918512,10.0,32.35309458071802,0.0,0.0
2024-01-01 22:59:00,2.0,0.0,11.0,11.14189543760776,11.034385174887598,10.0,32.33752345767334,0.0,0.0
2024-01-01 23:00:00,2.0,0.0,11.0,11.141781184333029,11.034182602349349,10.0,32.32196777183911,0.0,0.0
2024-01-01 23:01:00,2.0,0.0,11.0,11.141666891829022,11.033980127207126,10.0,32.30642750512823,0.0,0.0
2024-01-01 23:02:00,2.0,0.0,11.0,11.141552560167636,11.033777749364408,10.0,32.290902639475206,0.0,0.0
2024-01-01 23:03:00,2.0,0.0,11.0,11.141438189420679,11.033575468724784,10.0,32.27539315683646,0.0,0.0
2024-01-01 23:04:00,2.0,0.0,11.0,11.141323779659869,11.033373285191956,10.0,32.25989903919006,0.0,0.0
2024-01-01 23:05:00,2.0,0.0,11.0,11.141209330956835,11.03317119866974,10.0,32.244420268535336,0.0,0.0
2024-01-01 23:06:00,2.0,0.0,11.0,11.141094843383115,11.032969209062063,10.0,32.22895682689327,0.0,0.0
2024-01-01 23:07:00,2.0,0.0,11.0,11.140980317010158,11.032767316272967,10.0,32.21350869630675,0.0,0.0
2024-01-01 23:08:00,2.0,0.0,11.0,11.140865751909324,11.032565520206603,10.0,32.19807585883982,0.0,0.0
2024-01-01 23:09:00,2.0,0.0,11.0,11.140751148151885,11.032363820767237,10.0,32.182658296578,0.0,0.0
2024-01-01 23:10:00,2.0,0.0,11.0,11.140636505809022,11.032162217859247,10.0,32.1672559916283,0.0,0.0
2024-01-01 23:11:00,2.0,0.0,11.0,11.140521824951827,11.031960711387121,10.0,32.151868926119285,0.0,0.0
2024-01-01 23:12:00,2.0,0.0,11.0,11.140407105651306,11.031759301255462,10.0,32.13649708220096,0.0,0.0
2024-01-01 23:13:00,2.0,0.0,11.0,11.140292347978372,11.031557987368982,10.0,32.121140442044506,0.0,0.0
2024-01-01 23:14:00,2.0,0.0,11.0,11.140177552003854,11.031356769632506,10.0,32.105798987842604,0.0,0.0
2024-01-01 23:15:00,2.0,0.0,11.0,11.140062717798488,11.03115564795097,10.0,32.090472701809034,0.0,0.0
2024-01-01 23:16:00,2.0,0.0,11.0,11.139947845432923,11.03095462222942,10.0,32.07516156617926,0.0,0.0
2024-01-01 23:17:00,2.0,0.0,11.0,11.13983293497772,11.030753692373015,10.0,32.05986556320974,0.0,0.0
2024-01-01 23:18:00,2.0,0.0,11.0,11.139717986503355,11.030552858287026,10.0,32.04458467517833,0.0,0.0
2024-01-01 23:19:00,2.0,0.0,11.0,11.139603000080209,11.030352119876833,10.0,32.029318884383954,0.0,0.0
2024-01-01 23:20:00,2.0,0.0,11.0,11.13948797577858,11.030151477047927,10.0,32.01406817314699,0.0,0.0
2024-01-01 23:21:00,2.0,0.0,11.0,11.139372913668678,11.02995092970591,10.0,31.998832523808687,0.0,0.0
2024-01-01 23:22:00,2.0,0.0,11.0,11.139257813820622,11.029750477756496,10.0,31.983611918731675,0.0,0.0
2024-01-01 23:23:00,2.0,0.0,11.0,11.139142676304447,11.029550121105506,10.0,31.96840634029973,0.0,0.0
2024-01-01 23:24:00,2.0,0.0,11.0,11.139027501190098,11.029349859658875,10.0,31.953215770917495,0.0,0.0
2024-01-01 23:25:00,2.0,0.0,11.0,11.138912288547433,11.029149693322646,10.0,31.93804019301078,0.0,0.0
2024-01-01 23:26:00,2.0,0.0,11.0,11.138797038446222,11.02894962200297,10.0,31.922879589026543,0.0,0.0
2024-01-01 23:27:00,2.0,0.0,11.0,11.13868175095615,11.028749645606114,10.0,31.907733941432607,0.0,0.0
2024-01-01 23:28:00,2.0,0.0,11.0,11.138566426146813,11.028549764038448,10.0,31.89260323271795,0.0,0.0
2024-01-01 23:29:00,2.0,0.0,11.0,11.13845106408772,11.028349977206458,10.0,31.877487445392564,0.0,0.0
2024-01-01 23:30:00,2.0,0.0,11.0,11.138335664848292,11.028150285016734,10.0,31.8623865619873,0.0,0.0
2024-01-01 23:31:00,2.0,0.0,11.0,11.138220228497866,11.027950687375977,10.0,31.847300565053878,0.0,0.0
2024-01-01 23:32:00,2.0,0.0,11.0,11.13810475510569,11.027751184190999,10.0,31.83222943716479,0.0,0.0
2024-01-01 23:33:00,2.0,0.0,11.0,11.137989244740927,11.02755177536872,10.0,31.817173160913782,0.0,0.0
2024-01-01 23:34:00,2.0,0.0,11.0,11.137873697472651,11.027352460816166,10.0,31.80213171891515,0.0,0.0
2024-01-01 23:35:00,2.0,0.0,11.0,11.137758113369852,11.027153240440478,10.0,31.787105093804048,0.0,0.0
2024-01-01 23:36:00,2.0,0.0,11.0,11.137642492501433,11.026954114148902,10.0,31.772093268236585,0.0,0.0
2024-01-01 23:37:00,2.0,0.0,11.0,11.137526834936208,11.02675508184879,10.0,31.75709622488942,0.0,0.0
2024-01-01 23:38:00,2.0,0.0,11.0,11.13741114074291,11.026556143447609,10.0,31.742113946460154,0.0,0.0
2024-01-01 23:39:00,2.0,0.0,11.0,11.137295409990184,11.026357298852929,10.0,31.727146415666954,0.0,0.0
2024-01-01 23:40:00,2.0,0.0,11.0,11.137179642746585,11.02615854797243,10.0,31.71219361524892,0.0,0.0
2024-01-01 23:41:00,2.0,0.0,11.0,11.137063839080588,11.025959890713901,10.0,31.697255527965726,0.0,0.0
2024-01-01 23:42:00,2.0,0.0,11.0,11.136947999060578,11.025761326985235,10.0,31.682332136597378,0.0,0.0
2024-01-01 23:43:00,2.0,0.0,11.0,11.136832122754857,11.025562856694437,10.0,31.667423423944754,0.0,0.0
2024-01-01 23:44:00,2.0,0.0,11.0,11.136716210231642,11.02536447974962,10.0,31.652529372829513,0.0,0.0
2024-01-01 23:45:00,2.0,0.0,11.0,11.13660026155906,11.025166196058999,10.0,31.637649966093665,0.0,0.0
2024-01-01 23:46:00,2.0,0.0,11.0,11.13648427680516,11.024968005530903,10.0,31.62278518659978,0.0,0.0
2024-01-01 23:47:00,2.0,0.0,11.0,11.1363682560379,11.024769908073766,10.0,31.607935017231,0.0,0.0
2024-01-01 23:48:00,2.0,0.0,11.0,11.136252199325153,11.024571903596128,10.0,31.593099440891024,0.0,0.0
2024-01-01 23:49:00,2.0,0.0,11.0,11.13613610673471,11.024373992006634,10.0,31.578278440503905,0.0,0.0
2024-01-01 23:50:00,2.0,0.0,11.0,11.136019978334277,11.024176173214041,10.0,31.563471999014034,0.0,0.0
2024-01-01 23:51:00,2.0,0.0,11.0,11.135903814191472,11.023978447127211,10.0,31.548680099386594,0.0,0.0
2024-01-01 23:52:00,2.0,0.0,11.0,11.135787614373832,11.023780813655112,10.0,31.53390272460703,0.0,0.0
2024-01-01 23:53:00,2.0,0.0,11.0,11.135671378948807,11.023583272706816,10.0,31.519139857680994,0.0,0.0
2024-01-01 23:54:00,2.0,0.0,11.0,11.135555107983762,11.023385824191505,10.0,31.50439148163455,0.0,0.0
2024-01-01 23:55:00,2.0,0.0,11.0,11.13543880154598,11.023188468018468,10.0,31.489657579514258,0.0,0.0
2024-01-01 23:56:00,2.0,0.0,11.0,11.135322459702659,11.022991204097096,10.0,31.474938134386868,0.0,0.0
2024-01-01 23:57:00,2.0,0.0,11.0,11.135206082520911,11.022794032336888,10.0,31.4602331293394,0.0,0.0
2024-01-01 23:58:00,2.0,0.0,11.0,11.135089670067767,11.02259695264745,10.0,31.445542547478937,0.0,0.0
2024-01-01 23:59:00,2.0,0.0,11.0,11.13497322241017,11.022399964938494,10.0,31.430866371933178,0.0,0.0
2024-01-02 00:00:00,2.0,0.0,11.0,11.134856739614984,11.022203069119833,10.0,31.416204585849812,0.0,0.0
2024-01-02 00:01:00,2.0,0.0,11.0,11.134740221748984,11.022006265101393,10.0,31.401557172396657,0.0,0.0
2024-01-02 00:02:00,2.0,0.0,11.0,11.134623668878866,11.021809552793197,10.0,31.386924114761996,3000.0,3000.0
2024-01-02 00:03:00,2.0,0.0,11.0,11.134507081071241,11.02161293210538,10.0,31.372305396153678,3000.0,3000.0
2024-01-02 00:04:00,2.0,0.0,11.0,11.134390458392634,11.021416402948182,10.0,31.357700999800088,3000.0,3000.0
2024-01-02 00:05:00,2.0,0.0,11.0,11.13427380090949,11.021219965231943,10.0,31.343110908949967,3000.0,3000.0
2024-01-02 00:06:00,2.0,0.0,11.0,11.134157108688168,11.02102361886711,10.0,31.328535106871435,3000.0,3000.0
2024-01-02 00:07:00,2.0,0.0,11.0,11.134040381794946,11.020827363764235,10.0,31.313973576853115,3000.0,3000.0
2024-01-02 00:08:00,2.0,0.0,11.0,11.133923620296018,11.020631199833977,10.0,31.299426302203226,3000.0,3000.0
2024-01-02 00:09:00,2.0,0.0,11.0,11.133806824257496,11.020435126987095,10.0,31.28489326625055,3000.0,3000.0
2024-01-02 00:10:00,2.0,0.0,11.0,11.133689993745406,11.020239145134457,10.0,31.270374452343397,3000.0,3000.0
2024-01-02 00:11:00,2.0,0.0,11.0,11.133573128825695,11.020043254187032,10.0,31.25586984385029,3000.0,3000.0
2024-01-02 00:12:00,2.0,0.0,11.0,11.133456229564226,11.019847454055894,10.0,31.241379424159412,3000.0,3000.0
2024-01-02 00:13:00,2.0,0.0,11.0,11.13333929602678,11.01965174465222,10.0,31.22690317667908,3000.0,3000.0
2024-01-02 00:14:00,2.0,0.0,11.0,11.133222328279052,11.019456125887293,10.0,31.212441084837202,3000.0,3000.0
2024-01-02 00:15:00,2.0,0.0,11.0,11.13310532638666,11.019260597672499,10.0,31.197993132081752,3000.0,3000.0
2024-01-02 00:16:00,2.0,0.0,11.0,11.132988290415136,11.019065159919327,10.0,31.183559301880443,3000.0,3000.0
2024-01-02 00:17:00,2.0,0.0,11.0,11.132871220429932,11.018869812539368,10.0,31.169139577720962,3000.0,3000.0
2024-01-02 00:18:00,2.0,0.0,11.0,11.132754116496415,11.01867455544432,10.0,31.154733943110315,3000.0,3000.0
2024-01-02 00:19:00,2.0,0.0,11.0,11.132636978679873,11.018479388545982,10.0,31.14034238157599,3000.0,3000.0
2024-01-02 00:20:00,2.0,0.0,11.0,11.132519807045512,11.018284311756256,10.0,31.125964876664348,3000.0,3000.0
2024-01-02 00:21:00,2.0,0.0,11.0,11.132402601658454,11.018089324987148,10.0,31.11160141194201,3000.0,3000.0
2024-01-02 00:22:00,2.0,0.0,11.0,11.13228536258374,11.017894428150766,10.0,31.097251970995284,3000.0,3000.0
2024-01-02 00:23:00,2.0,0.0,11.0,11.132168089886331,11.017699621159322,10.0,31.082916537429927,1185.3333333333394,1185.3333333333394
2024-01-02 00:24:00,2.0,0.0,11.0,11.132050783631106,11.017504903925127,10.0,31.068595094871384,3000.0,3000.0
2024-01-02 00:25:00,2.0,0.0,11.0,11.131933443882861,11.0173102763606,10.0,31.054287626964616,3000.0,3000.0
2024-01-02 00:26:00,2.0,0.0,11.0,11.131816070706314,11.017115738378259,10.0,31.039994117374427,3000.0,3000.0
2024-01-02 00:27:00,2.0,0.0,11.0,11.131698664166098,11.016921289890725,10.0,31.025714549784766,3000.0,3000.0
2024-01-02 00:28:00,2.0,0.0,11.0,11.131581224326768,11.01672693081072,10.0,31.011448907899787,3000.0,3000.0
2024-01-02 00:29:00,2.0,0.0,11.0,11.131463751252793,11.01653266105107,10.0,30.99719717544236,3000.0,3000.0
2024-01-02 00:30:00,2.0,0.0,11.0,11.131346245008569,11.0163384805247,10.0,30.982959336155627,3000.0,3000.0
2024-01-02 00:31:00,2.0,0.0,11.0,11.131228705658405,11.01614438914464,10.0,30.96873537380144,3000.0,3000.0
2024-01-02 00:32:00,2.0,0.0,11.0,11.131111133266531,11.015950386824022,10.0,30.954525272161554,3000.0,3000.0
2024-01-02 00:33:00,2.0,0.0,11.0,11.130993527897097,11.015756473476076,10.0,30.940329015037186,3000.0,3000.0
2024-01-02 00:34:00,2.0,0.0,11.0,11.130875889614172,11.015562649014134,10.0,30.926146586248848,3000.0,3000.0
2024-01-02 00:35:00,2.0,0.0,11.0,11.130758218481745,11.015368913351633,10.0,30.911977969636155,3000.0,3000.0
2024-01-02 00:36:00,2.0,0.0,11.0,11.130640514563725,11.015175266402107,10.0,30.897823149058606,3000.0,3000.0
2024-01-02 00:37:00,2.0,0.0,11.0,11.13052277792394,11.014981708079192,10.0,30.88368210839443,3000.0,3000.0
2024-01-02 00:38:00,2.0,0.0,11.0,11.130405008626138,11.014788238296628,10.0,30.869554831541528,790.2222222222263,790.2222222222263
2024-01-02 00:39:00,2.0,0.0,11.0,11.130287206733986,11.014594856968252,10.0,30.85544130241711,0.0,0.0
2024-01-02 00:40:00,2.0,0.0,11.0,11.130169372311073,11.014401564008002,10.0,30.84134150495762,0.0,0.0
2024-01-02 00:41:00,2.0,0.0,11.0,11.130051505420909,11.01420835932992,10.0,30.827255423118515,0.0,0.0
2024-01-02 00:42:00,2.0,0.0,11.0,11.12993360612692,11.014015242848146,10.0,30.81318304087471,0.0,0.0
2024-01-02 00:43:00,2.0,0.0,11.0,11.129815674492457,11.013822214476917,10.0,30.799124342220203,0.0,0.0
