,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-03 02:06:00,2.0,0.0,15.0,13.955757195421777,13.297788264368783,8.0,160.05967821402243,0.0,0.0
2024-01-03 02:07:00,2.0,0.0,15.0,13.955196462486176,13.296785587449579,8.0,159.9846225360491,0.0,0.0
2024-01-03 02:08:00,2.0,0.0,15.0,13.9546355468755,13.295783380488201,8.0,159.90963724009484,0.0,0.0
2024-01-03 02:09:00,2.0,0.0,15.0,13.954074448911978,13.29478164304403,8.0,159.83472224824249,0.0,0.0
2024-01-03 02:10:00,2.0,0.0,15.0,13.953513168917462,13.293780374676937,8.0,159.75987748266286,0.0,0.0
2024-01-03 02:11:00,2.0,0.0,15.0,13.95295170721342,13.292779574947273,8.0,159.68510286561514,0.0,0.0
2024-01-03 02:12:00,2.0,0.0,15.0,13.95239006412094,13.291779243415885,8.0,159.61039831944657,0.0,0.0
2024-01-03 02:13:00,2.0,0.0,15.0,13.951828239960728,13.2907793796441,8.0,159.53576376659237,0.0,0.0
2024-01-03 02:14:00,2.0,0.0,15.0,13.951266235053106,13.289779983193732,8.0,159.46119912957573,0.0,0.0
2024-01-03 02:15:00,2.0,0.0,15.0,13.950704049718023,13.28878105362708,8.0,159.38670433100748,0.0,0.0
2024-01-03 02:16:00,2.0,0.0,15.0,13.950141684275044,13.287782590506929,8.0,159.31227929358593,0.0,0.0
2024-01-03 02:17:00,2.0,0.0,15.0,13.949579139043355,13.286784593396545,8.0,159.23792394009746,0.0,0.0
2024-01-03 02:18:00,2.0,0.0,15.0,13.949016414341761,13.28578706185968,8.0,159.16363819341564,0.0,0.0
2024-01-03 02:19:00,2.0,0.0,15.0,13.948453510488694,13.284789995460565,8.0,159.08942197650126,0.0,0.0
2024-01-03 02:20:00,2.0,0.0,15.0,13.947890427802205,13.28379339376392,8.0,159.0152752124027,0.0,0.0
2024-01-03 02:21:00,2.0,0.0,15.0,13.947327166599967,13.282797256334941,8.0,158.94119782425537,0.0,0.0
2024-01-03 02:22:00,2.0,0.0,15.0,13.946763727199277,13.281801582739307,8.0,158.86718973528178,0.0,0.0
2024-01-03 02:23:00,2.0,0.0,15.0,13.946200109917056,13.280806372543179,8.0,158.7932508687914,0.0,0.0
2024-01-03 02:24:00,2.0,0.0,15.0,13.945636315069846,13.279811625313194,8.0,158.71938114818073,0.0,0.0
2024-01-03 02:25:00,2.0,0.0,15.0,13.945072342973814,13.278817340616474,8.0,158.64558049693272,0.0,0.0
2024-01-03 02:26:00,2.0,0.0,15.0,13.944508193944754,13.277823518020616,8.0,158.57184883861763,0.0,0.0
2024-01-03 02:27:00,2.0,0.0,15.0,13.943943868298085,13.276830157093697,8.0,158.4981860968917,0.0,0.0
2024-01-03 02:28:00,2.0,0.0,15.0,13.943379366348848,13.275837257404271,8.0,158.42459219549755,0.0,0.0
2024-01-03 02:29:00,2.0,0.0,15.0,13.942814688411714,13.274844818521371,8.0,158.35106705826482,0.0,0.0
2024-01-03 02:30:00,2.0,0.0,15.0,13.942249834800975,13.273852840014506,8.0,158.27761060910905,0.0,0.0
2024-01-03 02:31:00,2.0,0.0,15.0,13.941684805830556,13.27286132145366,8.0,158.20422277203204,0.0,0.0
2024-01-03 02:32:00,2.0,0.0,15.0,13.941119601814005,13.271870262409296,8.0,158.13090347112183,0.0,0.0
2024-01-03 02:33:00,2.0,0.0,15.0,13.9405542230645,13.27087966245235,8.0,158.05765263055216,0.0,0.0
2024-01-03 02:34:00,2.0,0.0,15.0,13.939988669894847,13.269889521154232,8.0,157.98447017458304,0.0,0.0
2024-01-03 02:35:00,2.0,0.0,15.0,13.939422942617476,13.268899838086826,8.0,157.91135602755995,0.0,0.0
2024-01-03 02:36:00,2.0,0.0,15.0,13.938857041544452,13.267910612822492,8.0,157.8383101139141,0.0,0.0
2024-01-03 02:37:00,2.0,0.0,15.0,13.938290966987466,13.266921844934062,8.0,157.7653323581626,0.0,0.0
2024-01-03 02:38:00,2.0,0.0,15.0,13.93772471925784,13.26593353399484,8.0,157.69242268490783,0.0,0.0
2024-01-03 02:39:00,2.0,0.0,15.0,13.937158298666526,13.264945679578602,8.0,157.6195810188376,0.0,0.0
2024-01-03 02:40:00,2.0,0.0,15.0,13.936591705524105,13.263958281259598,8.0,157.5468072847251,0.0,0.0
2024-01-03 02:41:00,2.0,0.0,15.0,13.936024940140792,13.262971338612543,8.0,157.47410140742898,0.0,0.0
2024-01-03 02:42:00,2.0,0.0,15.0,13.93545800282643,13.261984851212627,8.0,157.40146331189231,0.0,0.0
2024-01-03 02:43:00,2.0,0.0,15.0,13.934890893890495,13.260998818635512,8.0,157.32889292314385,0.0,0.0
2024-01-03 02:44:00,2.0,0.0,15.0,13.934323613642098,13.260013240457324,8.0,157.25639016629725,0.0,0.0
2024-01-03 02:45:00,2.0,0.0,15.0,13.93375616238998,13.25902811625466,8.0,157.18395496655063,0.0,0.0
2024-01-03 02:46:00,2.0,0.0,15.0,13.933188540442513,13.258043445604585,8.0,157.11158724918698,0.0,0.0
2024-01-03 02:47:00,2.0,0.0,15.0,13.93262074810771,13.257059228084634,8.0,157.03928693957408,0.0,0.0
2024-01-03 02:48:00,2.0,0.0,15.0,13.932052785693209,13.256075463272806,8.0,156.96705396316426,0.0,0.0
2024-01-03 02:49:00,2.0,0.0,15.0,13.931484653506288,13.255092150747569,8.0,156.89488824549406,0.0,0.0
2024-01-03 02:50:00,2.0,0.0,15.0,13.930916351853858,13.254109290087856,8.0,156.82278971218457,0.0,0.0
2024-01-03 02:51:00,2.0,0.0,15.0,13.930347881042467,13.253126880873065,8.0,156.7507582889413,0.0,0.0
2024-01-03 02:52:00,2.0,0.0,15.0,13.929779241378295,13.252144922683062,8.0,156.67879390155343,0.0,0.0
2024-01-03 02:53:00,2.0,0.0,15.0,13.929210433167162,13.251163415098173,8.0,156.60689647589467,0.0,0.0
2024-01-03 02:54:00,2.0,0.0,15.0,13.928641456714521,13.250182357699192,8.0,156.53506593792227,0.0,0.0
2024-01-03 02:55:00,2.0,0.0,15.0,13.928072312325465,13.249201750067375,8.0,156.46330221367788,0.0,0.0
2024-01-03 02:56:00,2.0,0.0,15.0,13.927503000304721,13.248221591784441,8.0,156.39160522928648,0.0,0.0
2024-01-03 02:57:00,2.0,0.0,15.0,13.926933520956657,13.247241882432572,8.0,156.31997491095714,0.0,0.0
2024-01-03 02:58:00,2.0,0.0,15.0,13.92636387458528,13.246262621594411,8.0,156.24841118498207,0.0,0.0
2024-01-03 02:59:00,2.0,0.0,15.0,13.925794061494228,13.245283808853063,8.0,156.17691397773717,0.0,0.0
2024-01-03 03:00:00,2.0,0.0,15.0,13.925224081986787,13.244305443792094,8.0,156.1054832156818,0.0,0.0
2024-01-03 03:01:00,2.0,0.0,15.0,13.924653936365877,13.243327525995529,8.0,156.03411882535852,0.0,0.0
2024-01-03 03:02:00,2.0,0.0,15.0,13.92408362493406,13.242350055047856,8.0,155.9628207333933,0.0,0.0
2024-01-03 03:03:00,2.0,0.0,15.0,13.923513147993535,13.24137303053402,8.0,155.89158886649508,0.0,0.0
2024-01-03 03:04:00,2.0,0.0,15.0,13.922942505846148,13.240396452039423,8.0,155.82042315145574,0.0,0.0
2024-01-03 03:05:00,2.0,0.0,15.0,13.92237169879338,13.23942031914993,8.0,155.74932351515022,0.0,0.0
2024-01-03 03:06:00,2.0,0.0,15.0,13.921800727136356,13.238444631451863,8.0,155.67828988453613,3565.851851851852,3565.851851851852
2024-01-03 03:07:00,2.0,0.0,15.0,13.921229591175841,13.237469388531995,8.0,155.6073221866543,0.0,0.0
2024-01-03 03:08:00,2.0,0.0,15.0,13.920658291212245,13.236494589977564,8.0,155.53642034862747,0.0,0.0
2024-01-03 03:09:00,2.0,0.0,15.0,13.920086827545619,13.23552023537626,8.0,155.46558429766156,3565.851851851852,3565.851851851852
2024-01-03 03:10:00,2.0,0.0,15.0,13.919515200475656,13.234546324316229,8.0,155.39481396104458,0.0,0.0
2024-01-03 03:11:00,2.0,0.0,15.0,13.918943410301695,13.233572856386072,8.0,155.32410926614713,0.0,0.0
2024-01-03 03:12:00,2.0,0.0,15.0,13.918371457322717,13.232599831174845,8.0,155.25347014042188,0.0,0.0
2024-01-03 03:13:00,2.0,0.0,15.0,13.917799341837348,13.231627248272058,8.0,155.18289651140373,0.0,0.0
2024-01-03 03:14:00,2.0,0.0,15.0,13.917227064143859,13.230655107267676,8.0,155.11238830670968,3565.851851851852,3565.851851851852
2024-01-03 03:15:00,2.0,0.0,15.0,13.916654624540165,13.229683407752116,8.0,155.0419454540387,0.0,0.0
2024-01-03 03:16:00,2.0,0.0,15.0,13.916082023323828,13.228712149316246,8.0,154.97156788117184,0.0,0.0
2024-01-03 03:17:00,2.0,0.0,15.0,13.915509260792053,13.22774133155139,8.0,154.9012555159715,0.0,0.0
2024-01-03 03:18:00,2.0,0.0,15.0,13.914936337241695,13.226770954049321,8.0,154.8310082863826,0.0,0.0
2024-01-03 03:19:00,2.0,0.0,15.0,13.914363252969252,13.225801016402263,8.0,154.76082612043075,0.0,0.0
2024-01-03 03:20:00,2.0,0.0,15.0,13.913790008270874,13.224831518202892,8.0,154.69070894622376,0.0,0.0
2024-01-03 03:21:00,2.0,0.0,15.0,13.913216603442354,13.223862459044332,8.0,154.62065669195053,0.0,0.0
2024-01-03 03:22:00,2.0,0.0,15.0,13.912643038779134,13.222893838520157,8.0,154.55066928588138,5000.0,5000.0
2024-01-03 03:23:00,2.0,0.0,15.0,13.912069314576305,13.221925656224393,8.0,154.48074665636787,5000.0,5000.0
2024-01-03 03:24:00,2.0,0.0,15.0,13.911495431128609,13.22095791175151,8.0,154.41088873184276,5000.0,5000.0
2024-01-03 03:25:00,2.0,0.0,15.0,13.910921388730431,13.21999060469643,8.0,154.3410954408198,5000.0,5000.0
2024-01-03 03:26:00,2.0,0.0,15.0,13.910347187675812,13.219023734654522,8.0,154.27136671189393,1395.1111111111131,1395.1111111111131
2024-01-03 03:27:00,2.0,0.0,15.0,13.90977282825844,13.218057301221599,8.0,154.20170247374062,0.0,0.0
2024-01-03 03:28:00,2.0,0.0,15.0,13.909198310771652,13.217091303993922,8.0,154.13210265511646,0.0,0.0
2024-01-03 03:29:00,2.0,0.0,15.0,13.908623635508437,13.216125742568199,8.0,154.06256718485838,0.0,0.0
2024-01-03 03:30:00,2.0,0.0,15.0,13.908048802761437,13.215160616541581,8.0,153.99309599188433,3565.851851851852,3565.851851851852
2024-01-03 03:31:00,2.0,0.0,15.0,13.907473812822943,13.21419592551167,8.0,153.92368900519227,3565.851851851852,3565.851851851852
2024-01-03 03:32:00,2.0,0.0,15.0,13.9068986659849,13.213231669076505,8.0,153.85434615386106,0.0,0.0
2024-01-03 03:33:00,2.0,0.0,15.0,13.9063233625389,13.212267846834573,8.0,153.78506736704972,0.0,0.0
2024-01-03 03:34:00,2.0,0.0,15.0,13.905747902776197,13.211304458384804,8.0,153.71585257399735,0.0,0.0
2024-01-03 03:35:00,2.0,0.0,15.0,13.90517228698769,13.210341503326571,8.0,153.64670170402343,0.0,0.0
2024-01-03 03:36:00,2.0,0.0,15.0,13.904596515463936,13.20937898125969,8.0,153.57761468652728,0.0,0.0
2024-01-03 03:37:00,2.0,0.0,15.0,13.904020588495143,13.208416891784417,8.0,153.50859145098843,0.0,0.0
2024-01-03 03:38:00,2.0,0.0,15.0,13.903444506371175,13.20745523450145,8.0,153.43963192696611,0.0,0.0
2024-01-03 03:39:00,2.0,0.0,15.0,13.90286826938155,13.20649400901193,8.0,153.37073604409943,0.0,0.0
2024-01-03 03:40:00,1.0,0.0,20.0,13.902291877815442,13.205533214917438,8.0,153.3019037321068,0.0,0.0
2024-01-03 03:41:00,1.0,0.0,20.0,13.901715331961679,13.204572851819991,8.0,153.23313492078702,0.0,0.0
2024-01-03 03:42:00,1.0,0.0,20.0,13.901138632108747,13.203612919322051,8.0,153.16442954001764,0.0,0.0
2024-01-03 03:43:00,2.0,0.0,15.0,13.900561778544787,13.202653417026516,8.0,153.095787519756,0.0,0.0
2024-01-03 03:44:00,2.0,0.0,15.0,13.899984771557596,13.201694344536724,8.0,153.02720879003869,0.0,0.0
2024-01-03 03:45:00,2.0,0.0,15.0,13.89940761143463,13.20073570145645,8.0,152.95869328098178,0.0,0.0
2024-01-03 03:46:00,2.0,0.0,15.0,13.898830298462999,13.199777487389905,8.0,152.89024092278012,0.0,0.0
2024-01-03 03:47:00,2.0,0.0,15.0,13.898252832929474,13.198819701941739,8.0,152.8218516457077,0.0,0.0
2024-01-03 03:48:00,2.0,0.0,15.0,13.897675215120485,13.197862344717038,8.0,152.75352538011748,0.0,0.0
2024-01-03 03:49:00,2.0,0.0,15.0,13.897097445322116,13.196905415321325,8.0,152.6852620564415,0.0,0.0
2024-01-03 03:50:00,2.0,0.0,15.0,13.896519523820116,13.195948913360557,8.0,152.6170616051906,0.0,0.0
2024-01-03 03:51:00,2.0,0.0,15.0,13.895941450899889,13.194992838441127,8.0,152.54892395695384,0.0,0.0
2024-01-03 03:52:00,2.0,0.0,15.0,13.895363226846499,13.194037190169862,8.0,152.48084904239965,3565.851851851852,3565.851851851852
2024-01-03 03:53:00,2.0,0.0,15.0,13.894784851944673,13.193081968154022,8.0,152.4128367922743,3565.851851851852,3565.851851851852
2024-01-03 03:54:00,2.0,0.0,15.0,13.894206326478795,13.192127172001303,8.0,152.34488713740274,0.0,0.0
2024-01-03 03:55:00,2.0,0.0,15.0,13.893627650732913,13.191172801319833,8.0,152.2770000086885,0.0,0.0
2024-01-03 03:56:00,2.0,0.0,15.0,13.893048824990736,13.190218855718172,8.0,152.2091753371131,3565.851851851852,3565.851851851852
2024-01-03 03:57:00,2.0,0.0,15.0,13.892469849535633,13.189265334805311,8.0,152.14141305373613,0.0,0.0
2024-01-03 03:58:00,2.0,0.0,15.0,13.891890724650636,13.188312238190676,8.0,152.07371308969545,0.0,0.0
2024-01-03 03:59:00,2.0,0.0,15.0,13.89131145061844,13.18735956548412,8.0,152.00607537620695,0.0,0.0
2024-01-03 04:00:00,2.0,0.0,15.0,13.890732027721402,13.18640731629593,9.0,151.93849984456435,0.0,0.0
2024-01-03 04:01:00,2.0,0.0,15.0,13.890204369686034,13.185706183560546,9.0,111.87098642613904,0.0,0.0
2024-01-03 04:02:00,2.0,0.0,15.0,13.889676655912135,13.185005312398154,9.0,111.82925049339838,0.0,0.0
2024-01-03 04:03:00,2.0,0.0,15.0,13.889148886554658,13.184304702586232,9.0,111.78755006580278,0.0,0.0
2024-01-03 04:04:00,2.0,0.0,15.0,13.888621061768367,13.1836043539025,9.0,111.74588510466111,0.0,0.0
2024-01-03 04:05:00,2.0,0.0,15.0,13.888093181707836,13.182904266124918,9.0,111.70425557132569,0.0,0.0
2024-01-03 04:06:00,2.0,0.0,15.0,13.887565246527453,13.182204439031693,9.0,111.66266142719287,3565.851851851852,3565.851851851852
2024-01-03 04:07:00,2.0,0.0,15.0,13.887037256381417,13.18150487240127,9.0,111.62110263370236,3565.851851851852,3565.851851851852
2024-01-03 04:08:00,2.0,0.0,15.0,13.886509211423737,13.180805566012335,9.0,111.57957915233759,0.0,0.0
2024-01-03 04:09:00,2.0,0.0,15.0,13.885981111808237,13.180106519643818,9.0,111.53809094462554,0.0,0.0
2024-01-03 04:10:00,2.0,0.0,15.0,13.88545295768855,13.179407733074887,9.0,111.49663797213682,0.0,0.0
2024-01-03 04:11:00,2.0,0.0,15.0,13.884924749218124,13.178709206084953,9.0,111.45522019648527,0.0,0.0
2024-01-03 04:12:00,2.0,0.0,15.0,13.884396486550221,13.178010938453664,9.0,111.41383757932829,0.0,0.0
2024-01-03 04:13:00,2.0,0.0,15.0,13.883868169837912,13.17731292996091,9.0,111.37249008236623,0.0,0.0
2024-01-03 04:14:00,2.0,0.0,15.0,13.883339799234086,13.176615180386824,9.0,111.33117766734347,0.0,0.0
2024-01-03 04:15:00,2.0,0.0,15.0,13.88281137489144,13.175917689511772,9.0,111.289900296047,0.0,0.0
2024-01-03 04:16:00,1.0,0.0,20.0,13.882282896962492,13.175220457116364,9.0,111.24865793030743,0.0,0.0
2024-01-03 04:17:00,1.0,0.0,20.0,13.881754365599564,13.174523482981447,9.0,111.20745053199812,0.0,0.0
2024-01-03 04:18:00,1.0,0.0,20.0,13.8812257809548,13.173826766888109,9.0,111.16627806303617,3565.851851851852,3565.851851851852
2024-01-03 04:19:00,1.0,0.0,20.0,13.880697143180157,13.17313030861767,9.0,111.12514048538105,0.0,0.0
2024-01-03 04:20:00,1.0,0.0,20.0,13.880168452427405,13.172434107951696,9.0,111.08403776103539,0.0,0.0
2024-01-03 04:21:00,1.0,0.0,20.0,13.879639708848128,13.171738164671988,9.0,111.0429698520449,0.0,0.0
2024-01-03 04:22:00,1.0,0.0,20.0,13.879110912593726,13.171042478560583,9.0,111.00193672049849,0.0,0.0
2024-01-03 04:23:00,1.0,0.0,20.0,13.878582063815413,13.170347049399757,9.0,110.9609383285277,0.0,0.0
2024-01-03 04:24:00,1.0,0.0,20.0,13.878053162664223,13.169651876972022,9.0,110.91997463830668,3565.851851851852,3565.851851851852
2024-01-03 04:25:00,1.0,0.0,20.0,13.877524209290998,13.168956961060127,9.0,110.8790456120524,3565.851851851852,3565.851851851852
2024-01-03 04:26:00,1.0,0.0,20.0,13.876995203846402,13.16826230144706,9.0,110.83815121202474,0.0,0.0
2024-01-03 04:27:00,1.0,0.0,20.0,13.876466146480913,13.16756789791604,9.0,110.79729140052628,0.0,0.0
2024-01-03 04:28:00,2.0,0.0,15.0,13.875937037344825,13.166873750250529,9.0,110.75646613990182,0.0,0.0
2024-01-03 04:29:00,2.0,0.0,15.0,13.875407876588246,13.166179858234218,9.0,110.71567539253938,3565.851851851852,3565.851851851852
2024-01-03 04:30:00,2.0,0.0,15.0,13.874878664361106,13.165486221651037,9.0,110.67491912086872,3565.851851851852,3565.851851851852
2024-01-03 04:31:00,2.0,0.0,15.0,13.874349400813147,13.16479284028515,9.0,110.63419728736284,0.0,0.0
2024-01-03 04:32:00,2.0,0.0,15.0,13.87382008609393,13.164099713920958,9.0,110.59350985453653,0.0,0.0
2024-01-03 04:33:00,2.0,0.0,15.0,13.873290720352834,13.163406842343095,9.0,110.55285678494735,0.0,0.0
2024-01-03 04:34:00,2.0,0.0,15.0,13.872761303739054,13.162714225336428,9.0,110.51223804119516,0.0,0.0
2024-01-03 04:35:00,2.0,0.0,15.0,13.872231836401603,13.16202186268606,9.0,110.47165358592189,0.0,0.0
2024-01-03 04:36:00,2.0,0.0,15.0,13.871702318489312,13.16132975417733,9.0,110.4311033818118,0.0,0.0
2024-01-03 04:37:00,2.0,0.0,15.0,13.87117275015083,13.160637899595805,9.0,110.39058739159164,0.0,0.0
2024-01-03 04:38:00,2.0,0.0,15.0,13.870643131534624,13.159946298727291,9.0,110.35010557802967,0.0,0.0
2024-01-03 04:39:00,2.0,0.0,15.0,13.870113462788982,13.159254951357823,9.0,110.30965790393695,0.0,0.0
2024-01-03 04:40:00,2.0,0.0,15.0,13.869583744062007,13.158563857273672,9.0,110.2692443321659,0.0,0.0
2024-01-03 04:41:00,2.0,0.0,15.0,13.869053975501624,13.157873016261338,9.0,110.22886482561141,0.0,0.0
2024-01-03 04:42:00,2.0,0.0,15.0,13.868524157255573,13.157182428107555,9.0,110.18851934721013,0.0,0.0
2024-01-03 04:43:00,2.0,0.0,15.0,13.867994289471419,13.15649209259929,9.0,110.14820785994065,0.0,0.0
2024-01-03 04:44:00,2.0,0.0,15.0,13.867464372296542,13.155802009523741,9.0,110.10793032682321,0.0,0.0
2024-01-03 04:45:00,2.0,0.0,15.0,13.866934405878144,13.155112178668338,9.0,110.06768671092021,0.0,0.0
2024-01-03 04:46:00,2.0,0.0,15.0,13.866404390363245,13.154422599820741,9.0,110.02747697533562,0.0,0.0
2024-01-03 04:47:00,2.0,0.0,15.0,13.865874325898687,13.153733272768843,9.0,109.98730108321521,0.0,0.0
2024-01-03 04:48:00,2.0,0.0,15.0,13.865344212631133,13.153044197300765,9.0,109.94715899774639,0.0,0.0
2024-01-03 04:49:00,2.0,0.0,15.0,13.864814050707064,13.152355373204863,9.0,109.90705068215804,0.0,0.0
2024-01-03 04:50:00,2.0,0.0,15.0,13.864283840272785,13.151666800269716,9.0,109.86697609972074,0.0,0.0
2024-01-03 04:51:00,2.0,0.0,15.0,13.863753581474418,13.150978478284138,9.0,109.82693521374642,0.0,0.0
2024-01-03 04:52:00,2.0,0.0,15.0,13.863223274457908,13.150290407037174,9.0,109.78692798758861,0.0,0.0
2024-01-03 04:53:00,2.0,0.0,15.0,13.862692919369024,13.149602586318094,9.0,109.74695438464258,0.0,0.0
2024-01-03 04:54:00,2.0,0.0,15.0,13.862162516353353,13.1489150159164,9.0,109.70701436834437,0.0,0.0
2024-01-03 04:55:00,1.0,0.0,20.0,13.861632065556304,13.148227695621822,9.0,109.66710790217164,0.0,0.0
2024-01-03 04:56:00,1.0,0.0,20.0,13.86110156712311,13.147540625224318,9.0,109.62723494964355,0.0,0.0
2024-01-03 04:57:00,1.0,0.0,20.0,13.860571021198828,13.146853804514077,9.0,109.58739547431996,0.0,0.0
2024-01-03 04:58:00,1.0,0.0,20.0,13.86004042792833,13.146167233281513,9.0,109.54758943980252,0.0,0.0
2024-01-03 04:59:00,1.0,0.0,20.0,13.85950978745632,13.14548091131727,9.0,109.50781680973371,0.0,0.0
2024-01-03 05:00:00,1.0,0.0,20.0,13.858979099927316,13.144794838412217,9.0,109.46807754779697,3565.851851851852,3565.851851851852
2024-01-03 05:01:00,2.0,0.0,15.0,13.858448365485666,13.144109014357454,9.0,109.42837161771709,3565.851851851852,3565.851851851852
2024-01-03 05:02:00,2.0,0.0,15.0,13.857917584275537,13.143423438944307,9.0,109.3886989832597,0.0,0.0
2024-01-03 05:03:00,2.0,0.0,15.0,13.85738675644092,13.142738111964327,9.0,109.34905960823161,0.0,0.0
2024-01-03 05:04:00,2.0,0.0,15.0,13.856855882125632,13.142053033209292,9.0,109.30945345648033,0.0,0.0
2024-01-03 05:05:00,2.0,0.0,15.0,13.856324961473312,13.141368202471208,9.0,109.2698804918941,0.0,0.0
2024-01-03 05:06:00,2.0,0.0,15.0,13.855793994627424,13.140683619542305,9.0,109.2303406784022,0.0,0.0
2024-01-03 05:07:00,2.0,0.0,15.0,13.855262981731254,13.13999928421504,9.0,109.19083397997454,0.0,0.0
2024-01-03 05:08:00,2.0,0.0,15.0,13.854731922927915,13.139315196282096,9.0,109.15136036062202,0.0,0.0
2024-01-03 05:09:00,2.0,0.0,15.0,13.854200818360344,13.138631355536381,9.0,109.11191978439587,0.0,0.0
2024-01-03 05:10:00,2.0,0.0,15.0,13.853669668171301,13.137947761771027,9.0,109.07251221538812,0.0,0.0
2024-01-03 05:11:00,2.0,0.0,15.0,13.853138472503375,13.137264414779393,9.0,109.03313761773146,0.0,0.0
2024-01-03 05:12:00,2.0,0.0,15.0,13.852607231498975,13.136581314355059,9.0,108.99379595559913,0.0,0.0
2024-01-03 05:13:00,1.0,0.0,20.0,13.85207594530034,13.135898460291832,9.0,108.95448719320447,0.0,0.0
2024-01-03 05:14:00,1.0,0.0,20.0,13.851544614049534,13.135215852383745,9.0,108.91521129480185,0.0,0.0
2024-01-03 05:15:00,1.0,0.0,20.0,13.851013237888443,13.134533490425047,9.0,108.87596822468572,0.0,0.0
2024-01-03 05:16:00,1.0,0.0,20.0,13.850481816958784,13.13385137421022,9.0,108.83675794719072,0.0,0.0
2024-01-03 05:17:00,1.0,0.0,20.0,13.849950351402095,13.133169503533964,9.0,108.79758042669218,0.0,0.0
2024-01-03 05:18:00,1.0,0.0,20.0,13.849418841359746,13.132487878191203,9.0,108.75843562760562,0.0,0.0
2024-01-03 05:19:00,1.0,0.0,20.0,13.84888728697293,13.131806497977083,9.0,108.71932351438664,0.0,0.0
2024-01-03 05:20:00,1.0,0.0,20.0,13.84835568838267,13.131125362686975,9.0,108.68024405153102,0.0,0.0
2024-01-03 05:21:00,1.0,0.0,20.0,13.84782404572981,13.130444472116467,9.0,108.6411972035747,0.0,0.0
2024-01-03 05:22:00,1.0,0.0,20.0,13.847292359155029,13.129763826061376,9.0,108.60218293509367,3565.851851851852,3565.851851851852
2024-01-03 05:23:00,1.0,0.0,20.0,13.846760628798828,13.129083424317738,9.0,108.56320121070401,0.0,0.0
2024-01-03 05:24:00,1.0,0.0,20.0,13.846228854801538,13.128403266681806,9.0,108.52425199506189,0.0,0.0
2024-01-03 05:25:00,1.0,0.0,20.0,13.845697037303315,13.127723352950062,9.0,108.48533525286301,0.0,0.0
2024-01-03 05:26:00,1.0,0.0,20.0,13.845165176444148,13.127043682919203,9.0,108.44645094884369,0.0,0.0
2024-01-03 05:27:00,1.0,0.0,20.0,13.84463327236385,13.126364256386148,9.0,108.4075990477794,0.0,0.0
2024-01-03 05:28:00,1.0,0.0,20.0,13.844101325202065,13.12568507314804,9.0,108.36877951448568,0.0,0.0
2024-01-03 05:29:00,1.0,0.0,20.0,13.843569335098262,13.125006133002238,9.0,108.32999231381793,0.0,0.0
2024-01-03 05:30:00,1.0,0.0,20.0,13.843037302191743,13.124327435746322,9.0,108.29123741067122,0.0,0.0
2024-01-03 05:31:00,1.0,0.0,20.0,13.842505226621636,13.123648981178095,9.0,108.25251476998028,0.0,0.0
2024-01-03 05:32:00,1.0,0.0,20.0,13.8419731085269,13.122970769095573,9.0,108.21382435671946,0.0,0.0
2024-01-03 05:33:00,1.0,0.0,20.0,13.841440948046325,13.122292799297,9.0,108.1751661359026,0.0,0.0
2024-01-03 05:34:00,1.0,0.0,20.0,13.840908745318524,13.121615071580832,9.0,108.1365400725833,0.0,0.0
2024-01-03 05:35:00,1.0,0.0,20.0,13.840376500481947,13.120937585745745,9.0,108.09794613185466,0.0,0.0
2024-01-03 05:36:00,1.0,0.0,20.0,13.839844213674871,13.120260341590635,9.0,108.05938427884874,0.0,0.0
2024-01-03 05:37:00,1.0,0.0,20.0,13.839311885035404,13.119583338914618,9.0,108.0208544787375,0.0,0.0
2024-01-03 05:38:00,1.0,0.0,20.0,13.838779514701482,13.118906577517023,9.0,107.98235669673227,0.0,0.0
2024-01-03 05:39:00,1.0,0.0,20.0,13.838247102810875,13.118230057197401,9.0,107.94389089808347,0.0,0.0
2024-01-03 05:40:00,1.0,0.0,20.0,13.837714649501182,13.11755377775552,9.0,107.90545704808065,5000.0,5000.0
2024-01-03 05:41:00,1.0,0.0,20.0,13.837182154909833,13.116877738991363,9.0,107.8670551120531,5000.0,5000.0
2024-01-03 05:42:00,1.0,0.0,20.0,13.836649619174088,13.116201940705132,9.0,107.82868505536887,5000.0,5000.0
2024-01-03 05:43:00,1.0,0.0,20.0,13.83611704243104,13.115526382697245,9.0,107.79034684343529,5000.0,5000.0
2024-01-03 05:44:00,1.0,0.0,20.0,13.835584424817615,13.114851064768338,9.0,107.75204044169878,5000.0,5000.0
2024-01-03 05:45:00,1.0,0.0,20.0,13.835051766470567,13.11417598671926,9.0,107.7137658156446,5000.0,5000.0
2024-01-03 05:46:00,1.0,0.0,20.0,13.834519067526484,13.11350114835108,9.0,107.6755229307973,5000.0,5000.0
2024-01-03 05:47:00,1.0,0.0,20.0,13.833986328121787,13.112826549465082,9.0,107.63731175272032,5000.0,5000.0
2024-01-03 05:48:00,1.0,0.0,20.0,13.833453548392727,13.112152189862762,9.0,107.59913224701609,2790.2222222222263,2790.2222222222263
2024-01-03 05:49:00,1.0,0.0,20.0,13.83292072847539,13.111478069345836,9.0,107.56098437932562,0.0,0.0
2024-01-03 05:50:00,1.0,0.0,20.0,13.832387868505693,13.110804187716234,9.0,107.522868115329,0.0,0.0
