,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.997614686883335,14.982120913053786,12.0,117.73367701347941,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997512818443127,14.981383646213152,12.0,117.6364539244257,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.99741054481588,14.980646987872333,12.0,117.53936321497898,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997307866677485,14.979910937202877,12.0,117.44240469166942,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997204784702822,14.97917549337754,12.0,117.34557816131164,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.99710129956577,14.978440655570285,12.0,117.24888343100478,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.996997411939201,14.977706422956286,12.0,117.15232030813175,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996893122494985,14.976972794711921,12.0,117.05588860035914,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996788431903992,14.97623977001477,12.0,116.95958811563669,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996683340836093,14.975507348043617,12.0,116.86341866219642,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996577849960158,14.974775527978446,12.0,116.76738004855325,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996471959944062,14.974044309000439,12.0,116.67147208350355,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996365671454686,14.973313690291972,12.0,116.5756945761255,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996258985157917,14.97258367103662,12.0,116.48004733577771,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.99615190171865,14.971854250419149,12.0,116.38453017210004,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.996044421800786,14.971125427625516,12.0,116.28914289501212,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995936546067242,14.97039720184287,12.0,116.19388531471371,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995828275179944,14.969669572259543,12.0,116.09875724168387,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995719609799831,14.968942538065056,12.0,116.00375848668018,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.99561055058686,14.968216098450116,12.0,115.90888886073947,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995501098200004,14.96749025260661,12.0,115.81414817517631,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995391253297251,14.966764999727605,12.0,115.71953624158313,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995281016535612,14.966040339007352,12.0,115.62505287182954,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995170388571118,14.965316269641272,12.0,115.5306978780624,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.99505937005882,14.96459279082597,12.0,115.4364710727046,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.994947961652796,14.963869901759217,12.0,115.3423722684558,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994836164006148,14.96314760163996,12.0,115.24840127829083,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994723977771006,14.962425889668317,12.0,115.15455791545965,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994611403598524,14.961704765045573,12.0,115.06084199348764,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994498442138891,14.96098422697418,12.0,114.9672533261744,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994385094041322,14.960264274657757,12.0,114.87379172759357,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994271359954068,14.959544907301085,12.0,114.78045701209277,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994157240524412,14.958826124110109,12.0,114.68724899429257,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994042736398674,14.95810792429193,12.0,114.59416748908663,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993927848222208,14.95739030705481,12.0,114.50121231164074,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.99381257663941,14.95667327160817,12.0,114.40838327739293,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993696922293712,14.95595681716258,12.0,114.31568020205304,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993580885827587,14.95524094292977,12.0,114.22310290160209,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993464467882553,14.954525648122617,12.0,114.130651192292,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993347669099172,14.95381093195515,12.0,114.03832489064507,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993230490117048,14.953096793642546,12.0,113.94612381345348,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993112931574831,14.952383232401127,12.0,113.85404777777956,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.992994994110225,14.95167024744836,12.0,113.76209660095466,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.992876678359975,14.950957838002859,12.0,113.67027010057868,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992757984959885,14.950246003284375,12.0,113.57856809452076,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992638914544807,14.949534742513801,12.0,113.4869904009175,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992519467748647,14.948824054913167,12.0,113.39553683817334,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992399645204365,14.94811393970564,12.0,113.30420722496007,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992279447543979,14.947404396115523,12.0,113.21300138021631,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992158875398564,14.946695423368249,12.0,113.12191912314755,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992037929398256,14.945987020690385,12.0,113.03096027322472,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.991916610172249,14.945279187309628,12.0,112.94012465018503,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.9917949183488,14.944571922454802,12.0,112.849412074031,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991672854555231,14.943865225355857,12.0,112.75882236502963,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991550419417926,14.943159095243868,12.0,112.66835534371288,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.991427613562335,14.942453531351033,12.0,112.5780108308766,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991304437612978,14.941748532910674,12.0,112.48778864758089,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991180892193443,14.94104409915723,12.0,112.39768861514885,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991056977926386,14.940340229326258,12.0,112.30771055516651,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.990932695433537,14.939636922654435,12.0,112.2178542894828,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.990808045335699,14.938934178379549,12.0,112.12811964020867,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990683028252748,14.938231995740502,12.0,112.03850642971716,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990557644803637,14.937530373977308,12.0,111.94901448064213,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990431895606395,14.936829312331094,12.0,111.85964361587924,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.99030578127813,14.93612881004409,12.0,111.77039365858442,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990179302435028,14.935428866359636,12.0,111.68126443217422,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.99005245969236,14.934729480522178,12.0,111.59225576032459,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.989925253664476,14.934030651777261,12.0,111.50336746697147,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.989797684964811,14.933332379371537,12.0,111.41459937630974,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989669754205886,14.932634662552754,12.0,111.32595131279301,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989541461999307,14.931937500569763,12.0,111.23742310113344,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989412808955768,14.931240892672507,12.0,111.1490145663013,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989283795685054,14.930544838112029,12.0,111.0607255335242,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.98915442279604,14.929849336140462,12.0,110.972555828287,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.98902469089669,14.929154386011033,12.0,110.88450527633164,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.988894600594065,14.92845998697806,12.0,110.79657370365635,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.988764152494321,14.927766138296949,12.0,110.70876093651565,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.988633347202706,14.927072839224191,12.0,110.62106680141957,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988502185323567,14.926380089017368,12.0,110.53349112513351,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988370667460352,14.925687886935142,12.0,110.4460337346782,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988238794215604,14.92499623223726,12.0,110.35869445732865,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988106566190973,14.92430512418455,12.0,110.27147312061444,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.987973983987208,14.923614562038914,12.0,110.1843695523185,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.987841048204164,14.922924545063339,12.0,110.0973835804775,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.987707759440799,14.922235072521882,12.0,110.01051503338115,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.987574118295177,14.92154614367968,12.0,109.92376373957181,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987440125364472,14.920857757802942,12.0,109.83712952784462,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987305781244968,14.920169914158944,12.0,109.7506122272465,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987171086532056,14.919482612016035,12.0,109.66421166707558,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987036041820243,14.918795850643633,12.0,109.57792767688186,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.986900647703145,14.918109629312223,12.0,109.49176008646579,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.986764904773494,14.917423947293353,12.0,109.40570872587875,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.98662881362314,14.916738803859635,12.0,109.31977342542181,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986492374843047,14.916054198284744,12.0,109.23395401564615,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.9863555890233,14.915370129843415,12.0,109.14825032735187,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986218456753098,14.914686597811443,12.0,109.06266219158879,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.98608097862077,14.914003601465676,11.0,108.97718943965495,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.985891241769268,14.9130704467603,11.0,148.89183190309672,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.98570103451035,14.9121380216879,11.0,148.77541348940778,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.98551035764368,14.911206325265399,11.0,148.6591519333355,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985319211967724,14.910275356511152,11.0,148.5430470058906,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.98512759827976,14.909345114444948,11.0,148.42709847842133,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.984935517375876,14.908415598088007,11.0,148.3113061226122,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.98474297005097,14.907486806462979,11.0,148.19566971048397,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.984549957098757,14.906558738593938,11.0,148.08018901439272,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.984356479311765,14.905631393506386,11.0,147.96486380702987,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.98416253748134,14.904704770227246,11.0,147.84969386142114,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.98396813239765,14.90377886778486,11.0,147.73467895092674,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.983773264849676,14.90285368520899,11.0,147.61981884923972,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.98357793562523,14.901929221530816,11.0,147.50511333038708,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983382145510944,14.901005475782927,11.0,147.390562168728,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983185895292278,14.90008244699933,11.0,147.27616513895336,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.98298918575352,14.899160134215435,11.0,147.16192201608632,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.982792017677783,14.89823853646807,11.0,147.0478325754807,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982594391847016,14.897317652795458,11.0,146.93389659282136,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.982396309042,14.896397482237232,11.0,146.82011384412306,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982197770042351,14.895478023834425,11.0,146.70648410572994,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.981998775626518,14.894559276629472,11.0,146.59300715431573,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.981799326571794,14.893641239666202,11.0,146.47968276688314,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.981599423654306,14.892723911989842,11.0,146.36651072076216,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.981399067649024,14.891807292647012,11.0,146.2534907936114,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.981198259329764,14.890891380685723,11.0,146.1406227634165,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.980996999469184,14.889976175155375,11.0,146.02790640848937,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.980795288838792,14.889061675106756,11.0,145.91534150746892,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.98059312820894,14.88814787959204,11.0,145.80292783931898,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.980390518348832,14.887234787664783,11.0,145.6906651833297,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.980187460026524,14.886322398379923,11.0,145.57855331911526,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.979983954008926,14.885410710793776,11.0,145.46659202661496,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.979780001061803,14.884499723964037,11.0,145.35478108609126,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.979575601949774,14.883589436949775,11.0,145.24312027813016,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.979370757436321,14.882679848811431,11.0,145.13160938364106,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.979165468283783,14.88177095861082,11.0,145.02024818385524,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.978959735253362,14.880862765411125,11.0,144.90903646032632,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.978753559105122,14.879955268276895,11.0,144.79797399492944,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.978546940597996,14.879048466274044,11.0,144.68706056986065,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.978339880489779,14.87814235846985,11.0,144.57629596763658,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978132379537138,14.877236943932951,11.0,144.46567997109375,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.977924438495611,14.876332221733346,11.0,144.3552123633886,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.977716058119604,14.87542819094239,11.0,144.24489292799646,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.9775072391624,14.874524850632792,11.0,144.13472144871182,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977297982376154,14.873622199878614,11.0,144.02469770964672,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.9770882885119,14.872720237755273,11.0,143.91482149523134,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.976878158319552,14.871818963339528,11.0,143.80509259021323,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.976667592547901,14.870918375709492,11.0,143.6955107796564,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.976456591944624,14.870018473944617,11.0,143.58607584894128,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976245157256276,14.869119257125703,11.0,143.47678758376395,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976033289228301,14.86822072433489,11.0,143.3676457701365,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.975820988605028,14.867322874655656,11.0,143.25865019438558,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.975608256129677,14.866425707172816,11.0,143.1498006431526,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975395092544355,14.865529220972522,11.0,143.0410969033922,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975181498590063,14.864633415142258,11.0,142.93253876237364,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.974967475006693,14.86373828877084,11.0,142.82412600767836,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.974753022533033,14.862843840948411,11.0,142.71585842720117,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.97453814190677,14.861950070766444,11.0,142.60773580914852,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.974322833864486,14.861056977317737,11.0,142.49975794203843,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.974107099141664,14.860164559696411,11.0,142.39192461470094,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.973890938472687,14.859272816997908,11.0,142.28423561627602,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.973674352590844,14.858381748318992,11.0,142.17669073621462,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.973457342228329,14.85749135275774,11.0,142.0692897642773,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.973239908116238,14.856601629413552,11.0,141.96203249053374,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.973022050984579,14.855712577387132,11.0,141.85491870536333,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.972803771562267,14.854824195780505,11.0,141.74794819945296,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.97258507057713,14.853936483697002,11.0,141.64112076379857,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.97236594875591,14.853049440241259,11.0,141.53443618970317,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972146406824256,14.852163064519223,11.0,141.4278942687767,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.0,14.971926445506744,14.851277355638143,11.0,141.3214947929364,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.97170606552686,14.85039231270657,11.0,141.21523755440518,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.97148526760701,14.849507934834357,11.0,141.10912234571208,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971264052468523,14.848624221132653,11.0,141.00314895969169,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.97104242083165,14.847741170713904,11.0,140.8973171894828,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.970820373415563,14.846858782691852,11.0,140.79162682852927,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.970597910938364,14.84597705618153,11.0,140.68607767057844,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.97037503411708,14.845095990299264,11.0,140.5806695096816,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.970151743667664,14.844215584162665,11.0,140.4754021401931,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.969928040305003,14.843335836890637,11.0,140.37027535676978,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.969703924742916,14.84245674760336,11.0,140.265288954371,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.969479397694155,14.841578315422309,11.0,140.16044272825715,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.969254459870402,14.840700539470228,11.0,140.0557364739907,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.969029111982284,14.83982341887115,11.0,139.9511699874346,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.96880335473936,14.83894695275038,11.0,139.8467430647525,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.968577188850132,14.8380711402345,11.0,139.74245550240752,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.96835061502204,14.837195980451368,11.0,139.63830709716302,3000.0,3000.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.968123633961468,14.83632147253011,11.0,139.53429764608092,3000.0,3000.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.96789624637375,14.835447615601124,11.0,139.43042694652203,3000.0,3000.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.967668452963155,14.834574408796078,11.0,139.32669479614538,3000.0,3000.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.967440254432908,14.833701851247904,11.0,139.2231009929078,3000.0,3000.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.967211651485183,14.832829942090797,11.0,139.1196453350635,3000.0,3000.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.9669826448211,14.831958680460218,11.0,139.01632762116313,3000.0,3000.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.966753235140732,14.831088065492887,11.0,138.91314765005455,395.11111111111313,395.11111111111313
2024-01-01 03:33:00,2.0,0.0,15.0,14.966523423143112,14.830218096326782,11.0,138.81010522088118,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.966293209526219,14.829348772101138,11.0,138.70720013308184,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.966062594986996,14.828480091956449,11.0,138.6044321863912,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.965831580221339,14.827612055034455,11.0,138.50180118083804,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.965600165924108,14.826744660478155,11.0,138.39930691674567,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.965368352789124,14.825877907431794,11.0,138.29694919473127,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.965136141509166,14.825011795040865,11.0,138.19472781570542,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.964903532775985,14.824146322452107,11.0,138.09264258087202,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.964670527280292,14.823281488813501,11.0,137.9906932917269,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.964437125711768,14.822417293274276,11.0,137.88887975005815,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.964203328759064,14.821553734984894,11.0,137.7872017579462,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.9639691371098,14.820690813097062,11.0,137.68565911776184,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.963734551450568,14.81982852676372,11.0,137.5842516321674,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,15.0,14.963499572466933,14.818966875139045,11.0,137.4829791041151,0.0,0.0
2024-01-01 03:47:00,2.0,0.0,15.0,14.963264200843438,14.818105857378447,11.0,137.38184133684786,0.0,0.0
