,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 12:23:00,1.0,0.0,18.5,17.162088520031404,16.174473304669878,12.0,64.2549854285694,0.0,0.0
2024-01-02 12:24:00,1.0,0.0,18.5,17.16151100354854,16.174070584185806,12.0,64.2570736370428,0.0,0.0
2024-01-02 12:25:00,1.0,0.0,18.5,17.160933627440876,16.173667850717624,12.0,64.25914534951424,0.0,0.0
2024-01-02 12:26:00,1.0,0.0,18.5,17.16035639160427,16.173265104368554,12.0,64.26120059171956,0.0,0.0
2024-01-02 12:27:00,1.0,0.0,18.5,17.159779295934715,16.17286234524166,12.0,64.26323938935518,0.0,0.0
2024-01-02 12:28:00,1.0,0.0,18.5,17.15920234032834,16.172459573439845,12.0,64.2652617680819,0.0,0.0
2024-01-02 12:29:00,1.0,0.0,18.5,17.15862552468141,16.172056789065852,12.0,64.26726775352157,0.0,0.0
2024-01-02 12:30:00,1.0,0.0,18.5,17.158048848890324,16.17165399222226,12.0,64.2692573712601,0.0,0.0
2024-01-02 12:31:00,1.0,0.0,18.5,17.157472312851624,16.171251183011496,12.0,64.27123064684515,0.0,0.0
2024-01-02 12:32:00,1.0,0.0,18.5,17.15689591646198,16.170848361535814,12.0,64.27318760578805,0.0,0.0
2024-01-02 12:33:00,1.0,0.0,18.5,17.156319659618198,16.17044552789732,12.0,64.27512827356199,3000.0,3000.0
2024-01-02 12:34:00,1.0,0.0,18.5,17.155743542217223,16.170042682197963,12.0,64.27705267560445,3000.0,3000.0
2024-01-02 12:35:00,1.0,0.0,18.5,17.15516756415613,16.16963982453952,12.0,64.2789608373152,3000.0,3000.0
2024-01-02 12:36:00,1.0,0.0,18.5,17.154591725332132,16.169236955023614,12.0,64.28085278405707,3000.0,3000.0
2024-01-02 12:37:00,1.0,0.0,18.5,17.154016025642576,16.168834073751714,12.0,64.28272854115555,3000.0,3000.0
2024-01-02 12:38:00,1.0,0.0,18.5,17.153440464984943,16.168431180825127,12.0,64.28458813390002,3000.0,3000.0
2024-01-02 12:39:00,1.0,0.0,18.5,17.152865043256842,16.168028276345,12.0,64.28643158754268,3000.0,3000.0
2024-01-02 12:40:00,1.0,0.0,18.5,17.152289760356027,16.16762536041233,12.0,64.28825892729955,3000.0,3000.0
2024-01-02 12:41:00,1.0,0.0,18.5,17.151714616180378,16.167222433127943,12.0,64.29007017834935,3000.0,3000.0
2024-01-02 12:42:00,1.0,0.0,18.5,17.15113961062791,16.16681949459252,12.0,64.29186536583396,3000.0,3000.0
2024-01-02 12:43:00,1.0,0.0,18.5,17.150564743596778,16.16641654490658,12.0,64.29364451485974,3000.0,3000.0
2024-01-02 12:44:00,1.0,0.0,18.5,17.149990014985256,16.16601358417048,12.0,64.29540765049546,3000.0,3000.0
2024-01-02 12:45:00,1.0,0.0,18.5,17.149415424691764,16.165610612484425,12.0,64.2971547977741,3000.0,3000.0
2024-01-02 12:46:00,1.0,0.0,18.5,17.148840972614845,16.165207629948462,12.0,64.29888598169168,3000.0,3000.0
2024-01-02 12:47:00,1.0,0.0,18.5,17.148266658653185,16.164804636662485,12.0,64.30060122720793,3000.0,3000.0
2024-01-02 12:48:00,1.0,0.0,18.5,17.14769248270559,16.16440163272623,12.0,64.30230055924666,3000.0,3000.0
2024-01-02 12:49:00,1.0,0.0,18.5,17.14711844467101,16.163998618239273,12.0,64.30398400269571,3000.0,3000.0
2024-01-02 12:50:00,1.0,0.0,18.5,17.146544544448517,16.16359559330104,12.0,64.30565158240606,3000.0,3000.0
2024-01-02 12:51:00,1.0,0.0,18.5,17.145970781937322,16.163192558010795,12.0,64.30730332319243,3000.0,3000.0
2024-01-02 12:52:00,1.0,0.0,18.5,17.145397157036765,16.162789512467654,12.0,64.30893924983376,3000.0,3000.0
2024-01-02 12:53:00,1.0,0.0,18.5,17.144823669646318,16.162386456770573,12.0,64.31055938707296,3000.0,3000.0
2024-01-02 12:54:00,1.0,0.0,18.5,17.14425031966558,16.161983391018353,12.0,64.31216375961672,3000.0,3000.0
2024-01-02 12:55:00,1.0,0.0,18.5,17.14367710699429,16.161580315309646,12.0,64.31375239213597,3000.0,3000.0
2024-01-02 12:56:00,1.0,0.0,18.5,17.143104031532307,16.161177229742943,12.0,64.31532530926606,3000.0,3000.0
2024-01-02 12:57:00,1.0,0.0,18.5,17.14253109317963,16.160774134416585,12.0,64.31688253560604,2882.888888888898,2882.888888888898
2024-01-02 12:58:00,1.0,0.0,18.5,17.141958291836385,16.160371029428756,12.0,64.3184240957189,0.0,0.0
2024-01-02 12:59:00,1.0,0.0,18.5,17.141385627402823,16.159967914877488,12.0,64.31995001413271,0.0,0.0
2024-01-02 13:00:00,1.0,0.0,18.5,17.140813099779333,16.159564790860657,12.0,64.32146031533938,0.0,0.0
2024-01-02 13:01:00,1.0,0.0,18.5,17.14015057041985,16.15916165747599,12.0,64.32295502379473,0.0,0.0
2024-01-02 13:02:00,1.0,0.0,18.5,17.13948823927892,16.158758456062934,12.0,64.33380946374903,0.0,0.0
2024-01-02 13:03:00,1.0,0.0,18.5,17.138826106178104,16.1583551868121,12.0,64.34463349022278,0.0,0.0
2024-01-02 13:04:00,1.0,0.0,18.5,17.138164170939202,16.157951849913808,12.0,64.35542714922566,0.0,0.0
2024-01-02 13:05:00,1.0,0.0,18.5,17.13750243338426,16.157548445558096,12.0,64.366190486701,0.0,0.0
2024-01-02 13:06:00,1.0,0.0,18.5,17.136840893335556,16.15714497393471,12.0,64.37692354852449,0.0,0.0
2024-01-02 13:07:00,1.0,0.0,18.5,17.136179550615623,16.15674143523311,12.0,64.38762638050632,0.0,0.0
2024-01-02 13:08:00,1.0,0.0,18.5,17.135518405047222,16.15633782964247,12.0,64.39829902838903,0.0,0.0
2024-01-02 13:09:00,1.0,0.0,18.5,17.134857456453364,16.15593415735168,12.0,64.4089415378507,0.0,0.0
2024-01-02 13:10:00,1.0,0.0,18.5,17.134196704657295,16.15553041854934,12.0,64.41955395450107,0.0,0.0
2024-01-02 13:11:00,1.0,0.0,18.5,17.133536149482506,16.155126613423764,12.0,64.43013632388512,0.0,0.0
2024-01-02 13:12:00,1.0,0.0,18.5,17.13287579075272,16.15472274216299,12.0,64.44068869148087,0.0,0.0
2024-01-02 13:13:00,1.0,0.0,18.5,17.132215628291906,16.154318804954755,12.0,64.4512111027015,0.0,0.0
2024-01-02 13:14:00,1.0,0.0,18.5,17.131555661924267,16.153914801986527,12.0,64.46170360289315,0.0,0.0
2024-01-02 13:15:00,1.0,0.0,18.5,17.13089589147425,16.153510733445486,12.0,64.47216623733678,3000.0,3000.0
2024-01-02 13:16:00,1.0,0.0,18.5,17.130236316766535,16.153106599518523,12.0,64.48259905124777,565.8518518518522,565.8518518518522
2024-01-02 13:17:00,1.0,0.0,18.5,17.12957693762604,16.152702400392254,12.0,64.4930020897752,0.0,0.0
2024-01-02 13:18:00,1.0,0.0,18.5,17.12891775387793,16.152298136253005,12.0,64.503375398004,0.0,0.0
2024-01-02 13:19:00,1.0,0.0,18.5,17.128258765347592,16.15189380728683,12.0,64.51371902095195,0.0,0.0
2024-01-02 13:20:00,1.0,0.0,18.5,17.12759997186066,16.151489413679485,12.0,64.52403300357315,0.0,0.0
2024-01-02 13:21:00,1.0,0.0,18.5,17.126941373243003,16.15108495561646,12.0,64.53431739075526,0.0,0.0
2024-01-02 13:22:00,1.0,0.0,18.5,17.126282969320723,16.15068043328296,12.0,64.54457222732186,0.0,0.0
2024-01-02 13:23:00,1.0,0.0,18.5,17.12562475992016,16.15027584686391,12.0,64.5547975580308,0.0,0.0
2024-01-02 13:24:00,1.0,0.0,18.5,17.124966744867894,16.149871196543945,12.0,64.56499342757566,0.0,0.0
2024-01-02 13:25:00,1.0,0.0,18.5,17.124308923990732,16.149466482507435,12.0,64.57515988058381,0.0,0.0
2024-01-02 13:26:00,1.0,0.0,18.5,17.123651297115718,16.14906170493846,12.0,64.5852969616197,0.0,0.0
2024-01-02 13:27:00,1.0,0.0,18.5,17.122993864070132,16.14865686402083,12.0,64.59540471518199,0.0,0.0
2024-01-02 13:28:00,1.0,0.0,18.5,17.12233662468149,16.148251959938065,12.0,64.60548318570515,0.0,0.0
2024-01-02 13:29:00,1.0,0.0,18.5,17.12167957877754,16.14784699287342,12.0,64.61553241755885,0.0,0.0
2024-01-02 13:30:00,1.0,0.0,18.5,17.121022726186265,16.147441963009857,12.0,64.62555245504888,0.0,0.0
2024-01-02 13:31:00,1.0,0.0,18.5,17.120366066735873,16.147036870530076,12.0,64.63554334241614,0.0,0.0
2024-01-02 13:32:00,1.0,0.0,18.5,17.119709600254815,16.146631715616493,12.0,64.64550512383819,0.0,0.0
2024-01-02 13:33:00,1.0,0.0,18.5,17.119053326571773,16.14622649845125,12.0,64.65543784342789,0.0,0.0
2024-01-02 13:34:00,1.0,0.0,18.5,17.118397245515656,16.145821219216206,12.0,64.66534154523418,0.0,0.0
2024-01-02 13:35:00,1.0,0.0,18.5,17.11774135691561,16.145415878092955,12.0,64.67521627324246,0.0,0.0
2024-01-02 13:36:00,1.0,0.0,18.5,17.117085660601006,16.145010475262808,12.0,64.68506207137393,0.0,0.0
2024-01-02 13:37:00,1.0,0.0,18.5,17.116430156401453,16.1446050109068,12.0,64.69487898348629,0.0,0.0
2024-01-02 13:38:00,1.0,0.0,18.5,17.115774844146785,16.1441994852057,12.0,64.7046670533733,0.0,0.0
2024-01-02 13:39:00,1.0,0.0,18.5,17.11511972366707,16.143793898339993,12.0,64.7144263247658,0.0,0.0
2024-01-02 13:40:00,1.0,0.0,18.5,17.11446479479261,16.1433882504899,12.0,64.72415684133034,0.0,0.0
2024-01-02 13:41:00,1.0,0.0,18.5,17.11381005735393,16.14298254183536,12.0,64.73385864667094,0.0,0.0
2024-01-02 13:42:00,1.0,0.0,18.5,17.113155511181787,16.142576772556044,12.0,64.7435317843277,0.0,0.0
2024-01-02 13:43:00,1.0,0.0,18.5,17.112501156107164,16.14217094283135,12.0,64.75317629777818,0.0,0.0
2024-01-02 13:44:00,1.0,0.0,18.5,17.11184699196128,16.1417650528404,12.0,64.7627922304364,0.0,0.0
2024-01-02 13:45:00,1.0,0.0,18.5,17.111193018575573,16.141359102762056,12.0,64.7723796256536,0.0,0.0
2024-01-02 13:46:00,1.0,0.0,18.5,17.110539235781722,16.140953092774893,12.0,64.78193852671835,0.0,0.0
2024-01-02 13:47:00,1.0,0.0,18.5,17.10988564341162,16.140547023057223,12.0,64.79146897685543,0.0,0.0
2024-01-02 13:48:00,1.0,0.0,18.5,17.109232241297395,16.14014089378709,12.0,64.80097101922821,0.0,0.0
2024-01-02 13:49:00,1.0,0.0,18.5,17.108579029271404,16.139734705142263,12.0,64.81044469693694,0.0,0.0
2024-01-02 13:50:00,1.0,0.0,18.5,17.107926007166224,16.139328457300245,12.0,64.81989005301865,0.0,0.0
2024-01-02 13:51:00,1.0,0.0,18.5,17.107273174814665,16.138922150438265,12.0,64.82930713044927,0.0,0.0
2024-01-02 13:52:00,1.0,0.0,18.5,17.10662053204976,16.138515784733286,12.0,64.83869597214127,0.0,0.0
2024-01-02 13:53:00,1.0,0.0,18.5,17.105968078704766,16.138109360362005,12.0,64.848056620945,0.0,0.0
2024-01-02 13:54:00,1.0,0.0,18.5,17.10531581461317,16.137702877500846,12.0,64.85738911964964,0.0,0.0
2024-01-02 13:55:00,1.0,0.0,18.5,17.104663739608686,16.137296336325967,12.0,64.86669351098097,0.0,0.0
2024-01-02 13:56:00,1.0,0.0,18.5,17.104011853525243,16.13688973701326,12.0,64.87596983760312,0.0,0.0
2024-01-02 13:57:00,1.0,0.0,18.5,17.103360156197002,16.136483079738344,12.0,64.88521814211893,0.0,0.0
2024-01-02 13:58:00,1.0,0.0,18.5,17.10270864745835,16.136076364676583,12.0,64.89443846706871,0.0,0.0
2024-01-02 13:59:00,1.0,0.0,18.5,17.102057327143893,16.135669592003065,12.0,64.90363085493178,0.0,0.0
2024-01-02 14:00:00,1.0,0.0,18.5,17.10140619508846,16.135262761892616,12.0,64.91279534812514,0.0,0.0
2024-01-02 14:01:00,1.0,0.0,18.5,17.10082364701112,16.134855874519793,12.0,64.92193198900468,0.0,0.0
2024-01-02 14:02:00,1.0,0.0,18.5,17.100241240116297,16.1344489746438,12.0,64.92392696396901,0.0,0.0
2024-01-02 14:03:00,1.0,0.0,18.5,17.099658974299608,16.13404206236795,12.0,64.92590545395748,0.0,0.0
2024-01-02 14:04:00,1.0,0.0,18.5,17.099076849456797,16.133635137795398,12.0,64.92786748470624,0.0,0.0
2024-01-02 14:05:00,1.0,0.0,18.5,17.098494865483744,16.13322820102914,12.0,64.92981308191386,0.0,0.0
2024-01-02 14:06:00,1.0,0.0,18.5,17.097913022276465,16.13282125217201,12.0,64.93174227124236,0.0,0.0
2024-01-02 14:07:00,1.0,0.0,18.5,17.09733131973112,16.132414291326683,12.0,64.93365507831616,0.0,0.0
2024-01-02 14:08:00,1.0,0.0,18.5,17.096749757743993,16.13200731859567,12.0,64.93555152872192,0.0,0.0
2024-01-02 14:09:00,1.0,0.0,18.5,17.096168336211512,16.13160033408132,12.0,64.93743164800955,0.0,0.0
2024-01-02 14:10:00,1.0,0.0,18.5,17.09558705503024,16.13119333788583,12.0,64.93929546169143,0.0,0.0
2024-01-02 14:11:00,1.0,0.0,18.5,17.09500591409687,16.13078633011123,12.0,64.941142995243,0.0,0.0
2024-01-02 14:12:00,1.0,0.0,18.5,17.094424913308234,16.1303793108594,12.0,64.942974274103,0.0,0.0
2024-01-02 14:13:00,1.0,0.0,18.5,17.0938440525613,16.12997228023205,12.0,64.94478932367272,0.0,0.0
2024-01-02 14:14:00,1.0,0.0,18.5,17.093263331753164,16.129565238330734,12.0,64.94658816931683,0.0,0.0
2024-01-02 14:15:00,1.0,0.0,18.5,17.092682750781066,16.12915818525685,12.0,64.94837083636244,0.0,0.0
2024-01-02 14:16:00,1.0,0.0,18.5,17.092102309542373,16.128751121111634,12.0,64.95013735010009,0.0,0.0
2024-01-02 14:17:00,1.0,0.0,18.5,17.09152200793459,16.12834404599617,12.0,64.9518877357842,0.0,0.0
2024-01-02 14:18:00,1.0,0.0,18.5,17.090941845855355,16.127936960011375,12.0,64.95362201863165,0.0,0.0
2024-01-02 14:19:00,1.0,0.0,18.5,17.090361823202436,16.12752986325802,12.0,64.95534022382273,0.0,0.0
2024-01-02 14:20:00,1.0,0.0,18.5,17.089781939873742,16.127122755836705,12.0,64.95704237650196,0.0,0.0
2024-01-02 14:21:00,1.0,0.0,18.5,17.089202195767307,16.12671563784788,12.0,64.95872850177602,0.0,0.0
2024-01-02 14:22:00,1.0,0.0,18.5,17.088622590781306,16.12630850939184,12.0,64.96039862471567,0.0,0.0
2024-01-02 14:23:00,1.0,0.0,18.5,17.08804312481404,16.12590137056872,12.0,64.96205277035536,0.0,0.0
2024-01-02 14:24:00,1.0,0.0,18.5,17.087463797763945,16.125494221478494,12.0,64.9636909636931,0.0,0.0
2024-01-02 14:25:00,1.0,0.0,18.5,17.086884609529594,16.125087062220988,12.0,64.96531322968997,0.0,0.0
2024-01-02 14:26:00,1.0,0.0,18.5,17.086305560009688,16.124679892895866,12.0,64.96691959327138,0.0,0.0
2024-01-02 14:27:00,1.0,0.0,18.5,17.08572664910306,16.124272713602636,12.0,64.96851007932605,0.0,0.0
2024-01-02 14:28:00,1.0,0.0,18.5,17.08514787670867,16.123865524440657,12.0,64.97008471270648,0.0,0.0
2024-01-02 14:29:00,1.0,0.0,18.5,17.084569242725628,16.123458325509123,12.0,64.97164351823007,0.0,0.0
2024-01-02 14:30:00,1.0,0.0,18.5,17.083990747053154,16.123051116907078,12.0,64.97318652067622,0.0,0.0
2024-01-02 14:31:00,1.0,0.0,18.5,17.08341238959061,16.12264389873341,12.0,64.9747137447898,0.0,0.0
2024-01-02 14:32:00,1.0,0.0,18.5,17.08283417023749,16.122236671086856,12.0,64.97622521527926,0.0,0.0
2024-01-02 14:33:00,1.0,0.0,18.5,17.082256088893416,16.12182943406599,12.0,64.97772095681684,0.0,0.0
2024-01-02 14:34:00,1.0,0.0,18.5,17.081678145458145,16.121422187769237,12.0,64.97920099403902,0.0,0.0
2024-01-02 14:35:00,1.0,0.0,18.5,17.081100339831558,16.12101493229487,12.0,64.9806653515462,0.0,0.0
2024-01-02 14:36:00,1.0,0.0,18.5,17.08052267191367,16.120607667741,12.0,64.98211405390383,0.0,0.0
2024-01-02 14:37:00,1.0,0.0,18.5,17.07994514160463,16.120200394205597,12.0,64.98354712564085,0.0,0.0
2024-01-02 14:38:00,1.0,0.0,18.5,17.079367748804707,16.11979311178646,12.0,64.98496459125053,0.0,0.0
2024-01-02 14:39:00,1.0,0.0,18.5,17.078790493414314,16.11938582058125,12.0,64.98636647519065,0.0,0.0
2024-01-02 14:40:00,1.0,0.0,18.5,17.07821337533398,16.11897852068747,12.0,64.9877528018831,3000.0,3000.0
2024-01-02 14:41:00,1.0,0.0,18.5,17.077636394464374,16.11857121220247,12.0,64.98912359571526,3000.0,3000.0
2024-01-02 14:42:00,1.0,0.0,18.5,17.077059550706288,16.118163895223443,12.0,64.9904788810379,3000.0,3000.0
2024-01-02 14:43:00,1.0,0.0,18.5,17.076482843960644,16.117756569847437,12.0,64.99181868216701,3000.0,3000.0
2024-01-02 14:44:00,1.0,0.0,18.5,17.075906274128496,16.117349236171343,12.0,64.99314302338279,3000.0,3000.0
2024-01-02 14:45:00,1.0,0.0,18.5,17.075329841111024,16.1169418942919,12.0,64.99445192893025,3000.0,3000.0
2024-01-02 14:46:00,1.0,0.0,18.5,17.07475354480954,16.1165345443057,12.0,64.9957454230191,3000.0,3000.0
2024-01-02 14:47:00,1.0,0.0,18.5,17.07417738512548,16.11612718630918,12.0,64.99702352982378,3000.0,3000.0
2024-01-02 14:48:00,1.0,0.0,18.5,17.073601361960414,16.115719820398624,12.0,64.99828627348354,3000.0,3000.0
2024-01-02 14:49:00,1.0,0.0,18.5,17.07302547521603,16.115312446670167,12.0,64.99953367810322,3000.0,3000.0
2024-01-02 14:50:00,1.0,0.0,18.5,17.072449724794158,16.114905065219794,12.0,65.00076576775132,3000.0,3000.0
2024-01-02 14:51:00,1.0,0.0,18.5,17.071874110596745,16.11449767614334,12.0,65.00198256646222,3000.0,3000.0
2024-01-02 14:52:00,1.0,0.0,18.5,17.071298632525867,16.114090279536487,12.0,65.00318409823498,3000.0,3000.0
2024-01-02 14:53:00,1.0,0.0,18.5,17.07072329048373,16.113682875494767,12.0,65.00437038703411,3000.0,3000.0
2024-01-02 14:54:00,1.0,0.0,18.5,17.07014808437267,16.11327546411356,12.0,65.0055414567886,3000.0,3000.0
2024-01-02 14:55:00,1.0,0.0,18.5,17.069573014095138,16.112868045488103,12.0,65.00669733139249,3000.0,3000.0
2024-01-02 14:56:00,1.0,0.0,18.5,17.068998079553726,16.112460619713477,12.0,65.00783803470642,1921.9259259259306,1921.9259259259306
2024-01-02 14:57:00,1.0,0.0,18.5,17.068423280651146,16.11205318688462,12.0,65.00896359055484,0.0,0.0
2024-01-02 14:58:00,1.0,0.0,18.5,17.067848617290238,16.11164574709631,12.0,65.01007402272832,0.0,0.0
2024-01-02 14:59:00,1.0,0.0,18.5,17.067274089373967,16.111238300443194,12.0,65.0111693549821,0.0,0.0
2024-01-02 15:00:00,1.0,0.0,18.5,17.066699696805422,16.110830847019752,12.0,65.01224961103804,0.0,0.0
2024-01-02 15:01:00,1.0,0.0,18.5,17.06592357973299,16.110423386920324,12.0,65.01331481458254,0.0,0.0
2024-01-02 15:02:00,3.0,0.0,18.5,17.065147735780823,16.11001578865373,12.0,65.03536042236775,0.0,0.0
2024-01-02 15:03:00,3.0,0.0,18.5,17.06437216467499,16.10960805252271,12.0,65.05735772546025,0.0,0.0
2024-01-02 15:04:00,3.0,0.0,18.5,17.06359686614194,16.109200178829553,12.0,65.07930679594979,0.0,0.0
2024-01-02 15:05:00,3.0,0.0,18.5,17.062821839908494,16.1087921678761,12.0,65.1012077058209,0.0,0.0
2024-01-02 15:06:00,3.0,0.0,18.5,17.062047085701856,16.108384019963736,12.0,65.12306052695465,0.0,0.0
2024-01-02 15:07:00,3.0,0.0,18.5,17.061272603249606,16.107975735393403,12.0,65.14486533112765,0.0,0.0
2024-01-02 15:08:00,3.0,0.0,18.5,17.060498392279698,16.107567314465587,12.0,65.16662219001245,0.0,0.0
2024-01-02 15:09:00,3.0,0.0,18.5,17.05972445252046,16.10715875748033,12.0,65.18833117517788,0.0,0.0
2024-01-02 15:10:00,3.0,0.0,18.5,17.0589507837006,16.106750064737227,12.0,65.20999235808948,0.0,0.0
2024-01-02 15:11:00,3.0,0.0,18.5,17.0581773855492,16.106341236535417,12.0,65.23160581010876,0.0,0.0
2024-01-02 15:12:00,3.0,0.0,18.5,17.057404257795714,16.105932273173604,12.0,65.25317160249315,0.0,0.0
2024-01-02 15:13:00,3.0,0.0,18.5,17.05663140016997,16.10552317495004,12.0,65.27468980639851,0.0,0.0
2024-01-02 15:14:00,3.0,0.0,18.5,17.055858812402168,16.105113942162532,12.0,65.29616049287674,0.0,0.0
2024-01-02 15:15:00,3.0,0.0,18.5,17.05508649422288,16.104704575108443,12.0,65.31758373287681,3000.0,3000.0
2024-01-02 15:16:00,3.0,0.0,18.5,17.054314445363055,16.104295074084693,12.0,65.338959597245,3000.0,3000.0
2024-01-02 15:17:00,3.0,0.0,18.5,17.05354266555401,16.103885439387753,12.0,65.36028815672528,1131.7037037037044,1131.7037037037044
2024-01-02 15:18:00,3.0,0.0,18.5,17.05277115452743,16.10347567131366,12.0,65.38156948195785,0.0,0.0
2024-01-02 15:19:00,1.0,0.0,18.5,17.051999912015376,16.103065770158004,12.0,65.40280364348213,0.0,0.0
2024-01-02 15:20:00,1.0,0.0,18.5,17.051228937750274,16.102655736215933,12.0,65.42399071173494,3000.0,3000.0
2024-01-02 15:21:00,1.0,0.0,18.5,17.050458231464923,16.10224556978216,12.0,65.44513075705052,3000.0,3000.0
2024-01-02 15:22:00,1.0,0.0,18.5,17.049687792892488,16.101835271150946,12.0,65.46622384966213,3000.0,3000.0
2024-01-02 15:23:00,1.0,0.0,18.5,17.048917621766506,16.101424840616126,12.0,65.48727005970011,3000.0,3000.0
2024-01-02 15:24:00,1.0,0.0,18.5,17.048147717820875,16.101014278471087,12.0,65.50826945719396,3000.0,3000.0
2024-01-02 15:25:00,1.0,0.0,18.5,17.047378080789866,16.10060358500878,12.0,65.52922211207206,3000.0,3000.0
2024-01-02 15:26:00,1.0,0.0,18.5,17.046608710408115,16.10019276052172,12.0,65.55012809416056,3000.0,3000.0
2024-01-02 15:27:00,1.0,0.0,18.5,17.045839606410624,16.09978180530198,12.0,65.57098747318456,3000.0,3000.0
2024-01-02 15:28:00,1.0,0.0,18.5,17.04507076853276,16.099370719641207,12.0,65.59180031876913,3000.0,3000.0
2024-01-02 15:29:00,1.0,0.0,18.5,17.04430219651026,16.098959503830603,12.0,65.61256670043791,3000.0,3000.0
2024-01-02 15:30:00,1.0,0.0,18.5,17.043533890079214,16.098548158160938,12.0,65.6332866876131,3000.0,3000.0
2024-01-02 15:31:00,1.0,0.0,18.5,17.042765848976085,16.098136682922547,12.0,65.6539603496176,3000.0,3000.0
2024-01-02 15:32:00,1.0,0.0,18.5,17.0419980729377,16.097725078405333,12.0,65.6745877556734,3000.0,3000.0
2024-01-02 15:33:00,1.0,0.0,18.5,17.041230561701248,16.09731334489876,12.0,65.69516897490158,3000.0,3000.0
2024-01-02 15:34:00,1.0,0.0,18.5,17.040463315004274,16.09690148269187,12.0,65.71570407632389,3000.0,3000.0
2024-01-02 15:35:00,1.0,0.0,18.5,17.039696332584693,16.09648949207326,12.0,65.73619312886157,3000.0,3000.0
2024-01-02 15:36:00,1.0,0.0,18.5,17.038929614180777,16.096077373331106,12.0,65.75663620133628,1921.925925925927,1921.925925925927
2024-01-02 15:37:00,1.0,0.0,18.5,17.038163159531162,16.095665126753147,12.0,65.77703336246994,0.0,0.0
2024-01-02 15:38:00,1.0,0.0,18.5,17.037396968374843,16.0952527526267,12.0,65.79738468088449,0.0,0.0
2024-01-02 15:39:00,1.0,0.0,18.5,17.03663104045117,16.09484025123864,12.0,65.81769022510353,0.0,0.0
2024-01-02 15:40:00,1.0,0.0,18.5,17.03586537549986,16.094427622875425,12.0,65.83795006355044,0.0,0.0
2024-01-02 15:41:00,1.0,0.0,18.5,17.035099973260987,16.09401486782308,12.0,65.85816426454959,0.0,0.0
2024-01-02 15:42:00,1.0,0.0,18.5,17.03433483347498,16.0936019863672,12.0,65.87833289632655,0.0,0.0
2024-01-02 15:43:00,1.0,0.0,18.5,17.033569955882626,16.09318897879296,12.0,65.89845602700801,0.0,0.0
2024-01-02 15:44:00,1.0,0.0,18.5,17.032805340225075,16.0927758453851,12.0,65.91853372462208,0.0,0.0
2024-01-02 15:45:00,1.0,0.0,18.5,17.032040986243825,16.09236258642794,12.0,65.93856605709801,0.0,0.0
2024-01-02 15:46:00,1.0,0.0,18.5,17.031276893680737,16.09194920220537,12.0,65.95855309226724,0.0,0.0
2024-01-02 15:47:00,1.0,0.0,18.5,17.030513062278025,16.091535693000864,12.0,65.97849489786195,0.0,0.0
2024-01-02 15:48:00,1.0,0.0,18.5,17.02974949177826,16.091122059097465,12.0,65.99839154151702,0.0,0.0
2024-01-02 15:49:00,1.0,0.0,18.5,17.028986181924367,16.090708300777795,12.0,66.01824309076896,0.0,0.0
2024-01-02 15:50:00,1.0,0.0,18.5,17.028223132459622,16.090294418324053,12.0,66.03804961305684,0.0,0.0
2024-01-02 15:51:00,1.0,0.0,18.5,17.02746034312766,16.089880412018015,12.0,66.05781117572151,0.0,0.0
2024-01-02 15:52:00,1.0,0.0,18.5,17.02669781367247,16.089466282141036,12.0,66.07752784600635,3000.0,3000.0
2024-01-02 15:53:00,1.0,0.0,18.5,17.025935543838383,16.089052028974052,12.0,66.09719969105691,3000.0,3000.0
2024-01-02 15:54:00,1.0,0.0,18.5,17.025173533370094,16.088637652797576,12.0,66.11682677792305,1131.7037037037044,1131.7037037037044
2024-01-02 15:55:00,1.0,0.0,18.5,17.024411782012642,16.088223153891704,12.0,66.13640917355553,0.0,0.0
2024-01-02 15:56:00,1.0,0.0,18.5,17.023650289511423,16.087808532536112,12.0,66.1559469448094,0.0,0.0
2024-01-02 15:57:00,1.0,0.0,18.5,17.022889055612183,16.087393789010058,12.0,66.1754401584424,0.0,0.0
2024-01-02 15:58:00,1.0,0.0,18.5,17.022128080061012,16.08697892359238,12.0,66.1948888811153,0.0,0.0
2024-01-02 15:59:00,1.0,0.0,18.5,17.021367362604355,16.0865639365615,12.0,66.2142931793927,0.0,0.0
2024-01-02 16:00:00,1.0,0.0,18.5,17.020606902989005,16.086148828195427,11.0,66.23365311974268,0.0,0.0
2024-01-02 16:01:00,1.0,0.0,18.5,17.019767942534678,16.085482905448025,11.0,106.25296876853695,0.0,0.0
2024-01-02 16:02:00,1.0,0.0,18.5,17.01892913491754,16.08481703684573,11.0,106.24432951053822,0.0,0.0
2024-01-02 16:03:00,1.0,0.0,18.5,17.018090480067325,16.084151222439306,11.0,106.23568215338055,0.0,0.0
2024-01-02 16:04:00,1.0,0.0,18.5,17.01725197791385,16.083485462279416,11.0,106.227026711682,0.0,0.0
2024-01-02 16:05:00,1.0,0.0,18.5,17.016413628387014,16.08281975641664,11.0,106.21836320003905,0.0,0.0
2024-01-02 16:06:00,1.0,0.0,18.5,17.01557543141679,16.082154104901463,11.0,106.20969163302706,0.0,0.0
2024-01-02 16:07:00,1.0,0.0,18.5,17.01473738693323,16.08148850778428,11.0,106.20101202519945,0.0,0.0
2024-01-02 16:08:00,1.0,0.0,18.5,17.01389949486647,16.08082296511539,11.0,106.19232439108868,0.0,0.0
