,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 15:25:00,1.0,0.0,20.0,14.633139125499325,13.96715740598844,12.0,11.14516351628015,0.0,0.0
2024-01-01 15:26:00,1.0,0.0,20.0,14.63267471530249,13.96708732223086,12.0,11.182389149914272,0.0,0.0
2024-01-01 15:27:00,1.0,0.0,20.0,14.632210571910829,13.967017005544227,12.0,11.219554727493914,0.0,0.0
2024-01-01 15:28:00,1.0,0.0,20.0,14.631746695002915,13.966946456304392,12.0,11.256660334850295,0.0,0.0
2024-01-01 15:29:00,1.0,0.0,20.0,14.631283084257774,13.966875674886673,12.0,11.293706057693313,0.0,0.0
2024-01-01 15:30:00,1.0,0.0,20.0,14.630819739354873,13.966804661665849,12.0,11.330691981612091,0.0,0.0
2024-01-01 15:31:00,1.0,0.0,20.0,14.630356659974128,13.966733417016163,12.0,11.367618192074474,0.0,0.0
2024-01-01 15:32:00,1.0,0.0,20.0,14.629893845795895,13.966661941311328,12.0,11.404484774427274,0.0,0.0
2024-01-01 15:33:00,1.0,0.0,20.0,14.629431296500973,13.966590234924515,12.0,11.441291813897408,0.0,0.0
2024-01-01 15:34:00,1.0,0.0,20.0,14.628969011770609,13.966518298228367,12.0,11.47803939559084,0.0,0.0
2024-01-01 15:35:00,1.0,0.0,20.0,14.628506991286487,13.966446131594994,12.0,11.514727604493046,0.0,0.0
2024-01-01 15:36:00,1.0,0.0,20.0,14.628045234730735,13.966373735395972,12.0,11.551356525469984,0.0,0.0
2024-01-01 15:37:00,1.0,0.0,20.0,14.62758374178592,13.966301110002348,12.0,11.587926243267418,0.0,0.0
2024-01-01 15:38:00,1.0,0.0,20.0,14.627122512135049,13.966228255784637,12.0,11.624436842511159,0.0,0.0
2024-01-01 15:39:00,1.0,0.0,20.0,14.626661545461571,13.966155173112824,12.0,11.66088840770773,0.0,0.0
2024-01-01 15:40:00,1.0,0.0,20.0,14.626200841449373,13.966081862356369,12.0,11.697281023243946,0.0,0.0
2024-01-01 15:41:00,1.0,0.0,20.0,14.62574039978278,13.966008323884198,12.0,11.733614773387785,0.0,0.0
2024-01-01 15:42:00,1.0,0.0,20.0,14.625280220146553,13.965934558064715,12.0,11.769889742287688,0.0,0.0
2024-01-01 15:43:00,1.0,0.0,20.0,14.624820302225894,13.965860565265793,12.0,11.806106013973476,0.0,0.0
2024-01-01 15:44:00,1.0,0.0,20.0,14.624360645706439,13.965786345854783,12.0,11.842263672355841,0.0,0.0
2024-01-01 15:45:00,1.0,0.0,20.0,14.623901250274258,13.965711900198507,12.0,11.87836280122744,0.0,0.0
2024-01-01 15:46:00,1.0,0.0,20.0,14.623442115615862,13.965637228663265,12.0,11.914403484262081,3565.851851851852,3565.851851851852
2024-01-01 15:47:00,1.0,0.0,20.0,14.622983241418192,13.965562331614834,12.0,11.950385805015358,0.0,0.0
2024-01-01 15:48:00,1.0,0.0,20.0,14.622524627368623,13.965487209418466,12.0,11.986309846924968,0.0,0.0
2024-01-01 15:49:00,1.0,0.0,20.0,14.622066273154966,13.965411862438893,12.0,12.022175693310729,0.0,0.0
2024-01-01 15:50:00,1.0,0.0,20.0,14.621608178465463,13.965336291040323,12.0,12.057983427374637,0.0,0.0
2024-01-01 15:51:00,1.0,0.0,20.0,14.62115034298879,13.965260495586445,12.0,12.093733132200754,5000.0,5000.0
2024-01-01 15:52:00,1.0,0.0,20.0,14.62069276641405,13.965184476440427,12.0,12.129424890756226,5000.0,5000.0
2024-01-01 15:53:00,1.0,0.0,20.0,14.620235448430785,13.96510823396492,12.0,12.165058785890665,5000.0,5000.0
2024-01-01 15:54:00,1.0,0.0,20.0,14.61977838872896,13.965031768522051,12.0,12.200634900336624,5000.0,5000.0
2024-01-01 15:55:00,1.0,0.0,20.0,14.619321586998973,13.964955080473437,12.0,12.236153316709732,5000.0,5000.0
2024-01-01 15:56:00,1.0,0.0,20.0,14.61886504293165,13.964878170180173,12.0,12.271614117509202,5000.0,5000.0
2024-01-01 15:57:00,1.0,0.0,20.0,14.61840875621825,13.964801038002838,12.0,12.307017385117106,5000.0,5000.0
2024-01-01 15:58:00,1.0,0.0,20.0,14.61795272655045,13.964723684301497,12.0,12.342363201799387,5000.0,5000.0
2024-01-01 15:59:00,1.0,0.0,20.0,14.617496953620368,13.964646109435698,12.0,12.377651649705868,2790.2222222222263,2790.2222222222263
2024-01-01 16:00:00,1.0,0.0,20.0,14.617041437120536,13.964568313764477,11.0,12.412882810869803,3565.851851851852,3565.851851851852
2024-01-01 16:01:00,1.0,0.0,20.0,14.616515843736442,13.964239604322632,11.0,52.448056767209025,3565.851851851852,3565.851851851852
2024-01-01 16:02:00,1.0,0.0,20.0,14.615990398813844,13.96391085221417,11.0,52.45486454592148,0.0,0.0
2024-01-01 16:03:00,1.0,0.0,20.0,14.6154651022274,13.963582057571202,11.0,52.46165124522378,0.0,0.0
2024-01-01 16:04:00,1.0,0.0,20.0,14.614939953851934,13.963253220525644,11.0,52.468416896495796,0.0,0.0
2024-01-01 16:05:00,1.0,0.0,20.0,14.614414953562436,13.962924341209215,11.0,52.475161531072985,0.0,0.0
2024-01-01 16:06:00,1.0,0.0,20.0,14.613890101234059,13.962595419753438,11.0,52.48188518024607,0.0,0.0
2024-01-01 16:07:00,1.0,0.0,20.0,14.61336539674212,13.962266456289639,11.0,52.48858787526173,0.0,0.0
2024-01-01 16:08:00,1.0,0.0,20.0,14.612840839962102,13.961937450948948,11.0,52.49526964732203,0.0,0.0
2024-01-01 16:09:00,1.0,0.0,20.0,14.61231643076965,13.961608403862302,11.0,52.501930527584676,0.0,0.0
2024-01-01 16:10:00,1.0,0.0,20.0,14.611792169040571,13.961279315160441,11.0,52.508570547163345,0.0,0.0
2024-01-01 16:11:00,1.0,0.0,20.0,14.611268054650841,13.960950184973912,11.0,52.515189737127656,0.0,0.0
2024-01-01 16:12:00,1.0,0.0,20.0,14.610744087476595,13.960621013433066,11.0,52.52178812850296,0.0,0.0
2024-01-01 16:13:00,1.0,0.0,20.0,14.61022026739413,13.960291800668061,11.0,52.5283657522705,0.0,0.0
2024-01-01 16:14:00,1.0,0.0,20.0,14.609696594279908,13.95996254680886,11.0,52.53492263936815,0.0,0.0
2024-01-01 16:15:00,1.0,0.0,20.0,14.609173068010554,13.959633251985235,11.0,52.54145882068899,0.0,0.0
2024-01-01 16:16:00,1.0,0.0,20.0,14.608649688462851,13.95930391632676,11.0,52.54797432708304,0.0,0.0
2024-01-01 16:17:00,1.0,0.0,20.0,14.608126455513748,13.95897453996282,11.0,52.5544691893563,0.0,0.0
2024-01-01 16:18:00,1.0,0.0,20.0,14.607603369040355,13.958645123022606,11.0,52.56094343827084,0.0,0.0
2024-01-01 16:19:00,1.0,0.0,20.0,14.607080428919943,13.958315665635116,11.0,52.56739710454522,0.0,0.0
2024-01-01 16:20:00,1.0,0.0,20.0,14.606557635029944,13.957986167929155,11.0,52.57383021885454,0.0,0.0
2024-01-01 16:21:00,1.0,0.0,20.0,14.606034987247952,13.957656630033338,11.0,52.58024281183026,0.0,0.0
2024-01-01 16:22:00,1.0,0.0,20.0,14.60551248545172,13.957327052076087,11.0,52.586634914060184,0.0,0.0
2024-01-01 16:23:00,1.0,0.0,20.0,14.604990129519166,13.956997434185633,11.0,52.59300655608922,3565.851851851852,3565.851851851852
2024-01-01 16:24:00,1.0,0.0,20.0,14.604467919328362,13.956667776490015,11.0,52.59935776841837,0.0,0.0
2024-01-01 16:25:00,1.0,0.0,20.0,14.603945854757544,13.956338079117083,11.0,52.60568858150569,0.0,0.0
2024-01-01 16:26:00,1.0,0.0,20.0,14.60342393568511,13.956008342194496,11.0,52.611999025766195,0.0,0.0
2024-01-01 16:27:00,1.0,0.0,20.0,14.602902161989611,13.95567856584972,11.0,52.61828913157123,0.0,0.0
2024-01-01 16:28:00,1.0,0.0,20.0,14.602380533549766,13.955348750210034,11.0,52.62455892924939,0.0,0.0
2024-01-01 16:29:00,1.0,0.0,20.0,14.601859050244446,13.955018895402524,11.0,52.63080844908603,0.0,0.0
2024-01-01 16:30:00,1.0,0.0,20.0,14.601337711952686,13.954689001554092,11.0,52.63703772132381,0.0,0.0
2024-01-01 16:31:00,1.0,0.0,20.0,14.600816518553676,13.954359068791444,11.0,52.64324677616219,0.0,0.0
2024-01-01 16:32:00,1.0,0.0,20.0,14.600295469926769,13.9540290972411,11.0,52.649435643757855,0.0,0.0
2024-01-01 16:33:00,1.0,0.0,20.0,14.59977456595147,13.953699087029396,11.0,52.655604354224735,0.0,0.0
2024-01-01 16:34:00,1.0,0.0,20.0,14.59925380650745,13.953369038282469,11.0,52.66175293763429,0.0,0.0
2024-01-01 16:35:00,1.0,0.0,20.0,14.598733191474532,13.953038951126278,11.0,52.66788142401468,0.0,0.0
2024-01-01 16:36:00,1.0,0.0,20.0,14.598212720732699,13.952708825686587,11.0,52.673989843352075,0.0,0.0
2024-01-01 16:37:00,1.0,0.0,20.0,14.59769239416209,13.952378662088977,11.0,52.68007822558961,0.0,0.0
2024-01-01 16:38:00,1.0,0.0,20.0,14.597172211643004,13.95204846045884,11.0,52.686146600628334,0.0,0.0
2024-01-01 16:39:00,1.0,0.0,20.0,14.596652173055896,13.95171822092138,11.0,52.692194998326784,0.0,0.0
2024-01-01 16:40:00,1.0,0.0,20.0,14.596132278281376,13.951387943601615,11.0,52.698223448500755,0.0,0.0
2024-01-01 16:41:00,1.0,0.0,20.0,14.595612527200212,13.951057628624376,11.0,52.70423198092408,0.0,0.0
2024-01-01 16:42:00,1.0,0.0,20.0,14.595092919693329,13.950727276114307,11.0,52.710220625328375,0.0,0.0
2024-01-01 16:43:00,1.0,0.0,20.0,14.594573455641807,13.950396886195868,11.0,52.71618941140264,0.0,0.0
2024-01-01 16:44:00,1.0,0.0,20.0,14.594054134926886,13.950066458993332,11.0,52.72213836879433,0.0,0.0
2024-01-01 16:45:00,1.0,0.0,20.0,14.593534957429954,13.949735994630785,11.0,52.72806752710828,0.0,0.0
2024-01-01 16:46:00,1.0,0.0,20.0,14.59301592303256,13.94940549323213,11.0,52.733976915907675,3565.851851851852,3565.851851851852
2024-01-01 16:47:00,1.0,0.0,20.0,14.592497031616407,13.949074954921084,11.0,52.73986656471354,3565.851851851852,3565.851851851852
2024-01-01 16:48:00,1.0,0.0,20.0,14.591978283063355,13.94874437982118,11.0,52.7457365030054,0.0,0.0
2024-01-01 16:49:00,1.0,0.0,20.0,14.591459677255415,13.948413768055765,11.0,52.75158676022038,0.0,0.0
2024-01-01 16:50:00,1.0,0.0,20.0,14.590941214074755,13.948083119748002,11.0,52.75741736575412,0.0,0.0
2024-01-01 16:51:00,1.0,0.0,20.0,14.590422893403698,13.947752435020872,11.0,52.763228348960396,0.0,0.0
2024-01-01 16:52:00,1.0,0.0,20.0,14.589904715124721,13.947421713997171,11.0,52.76901973915166,0.0,0.0
2024-01-01 16:53:00,1.0,0.0,20.0,14.589386679120453,13.947090956799512,11.0,52.77479156559838,0.0,0.0
2024-01-01 16:54:00,1.0,0.0,20.0,14.58886878527368,13.946760163550323,11.0,52.780543857529835,0.0,0.0
2024-01-01 16:55:00,1.0,0.0,20.0,14.588351033467339,13.94642933437185,11.0,52.786276644133395,0.0,0.0
2024-01-01 16:56:00,1.0,0.0,20.0,14.58783342358452,13.946098469386158,11.0,52.79198995455522,0.0,0.0
2024-01-01 16:57:00,1.0,0.0,20.0,14.587315955508469,13.945767568715127,11.0,52.79768381790028,0.0,0.0
2024-01-01 16:58:00,1.0,0.0,20.0,14.586798629122582,13.945436632480458,11.0,52.80335826323187,0.0,0.0
2024-01-01 16:59:00,1.0,0.0,20.0,14.586281444310409,13.945105660803668,11.0,52.8090133195727,0.0,0.0
2024-01-01 17:00:00,1.0,0.0,20.0,14.585764400955654,13.94477465380609,11.0,52.814649015903456,0.0,0.0
2024-01-01 17:01:00,1.0,0.0,20.0,14.58524749894217,13.944443611608882,11.0,52.820265381163935,0.0,0.0
2024-01-01 17:02:00,1.0,0.0,20.0,14.584730738153965,13.944112534333014,11.0,52.82586244425325,0.0,0.0
2024-01-01 17:03:00,1.0,0.0,20.0,14.584214118475199,13.94378142209928,11.0,52.831440234028946,0.0,0.0
2024-01-01 17:04:00,1.0,0.0,20.0,14.58369763979018,13.94345027502829,11.0,52.836998779308004,0.0,0.0
2024-01-01 17:05:00,1.0,0.0,20.0,14.583181301983371,13.943119093240478,11.0,52.84253810886639,0.0,0.0
2024-01-01 17:06:00,1.0,0.0,20.0,14.582665104939386,13.942787876856093,11.0,52.848058251439426,0.0,0.0
2024-01-01 17:07:00,1.0,0.0,20.0,14.582149048542986,13.942456625995208,11.0,52.853559235721136,0.0,0.0
2024-01-01 17:08:00,1.0,0.0,20.0,14.58163313267909,13.942125340777713,11.0,52.85904109036551,0.0,0.0
2024-01-01 17:09:00,1.0,0.0,20.0,14.58111735723276,13.941794021323322,11.0,52.86450384398498,0.0,0.0
2024-01-01 17:10:00,1.0,0.0,20.0,14.580601722089213,13.941462667751567,11.0,52.86994752515221,0.0,0.0
2024-01-01 17:11:00,1.0,0.0,20.0,14.580086227133815,13.941131280181805,11.0,52.87537216239893,0.0,0.0
2024-01-01 17:12:00,1.0,0.0,20.0,14.579570872252084,13.940799858733211,11.0,52.88077778421646,0.0,0.0
2024-01-01 17:13:00,1.0,0.0,20.0,14.579055657329684,13.94046840352478,11.0,52.88616441905543,0.0,0.0
2024-01-01 17:14:00,1.0,0.0,20.0,14.57854058225243,13.940136914675335,11.0,52.89153209532621,0.0,0.0
2024-01-01 17:15:00,1.0,0.0,20.0,14.578025646906287,13.939805392303517,11.0,52.89688084139914,0.0,0.0
2024-01-01 17:16:00,1.0,0.0,20.0,14.577510851177369,13.93947383652779,11.0,52.902210685603976,0.0,0.0
2024-01-01 17:17:00,1.0,0.0,20.0,14.576996194951938,13.93914224746644,11.0,52.90752165623039,0.0,0.0
2024-01-01 17:18:00,1.0,0.0,20.0,14.576481678116407,13.93881062523758,11.0,52.91281378152756,0.0,0.0
2024-01-01 17:19:00,1.0,0.0,20.0,14.575967300557334,13.938478969959139,11.0,52.918087089705196,3565.851851851852,3565.851851851852
2024-01-01 17:20:00,1.0,0.0,20.0,14.575453062161428,13.938147281748876,11.0,52.923341608932475,3565.851851851852,3565.851851851852
2024-01-01 17:21:00,1.0,0.0,20.0,14.574938962815546,13.93781556072437,11.0,52.92857736733876,0.0,0.0
2024-01-01 17:22:00,1.0,0.0,20.0,14.574425002406691,13.937483807003028,11.0,52.93379439301329,0.0,0.0
2024-01-01 17:23:00,1.0,0.0,20.0,14.573911180822016,13.937152020702078,11.0,52.93899271400582,0.0,0.0
2024-01-01 17:24:00,1.0,0.0,20.0,14.573397497948818,13.93682020193857,11.0,52.944172358326156,0.0,0.0
2024-01-01 17:25:00,1.0,0.0,20.0,14.572883953674546,13.936488350829384,11.0,52.94933335394403,0.0,0.0
2024-01-01 17:26:00,1.0,0.0,20.0,14.572370547886793,13.936156467491221,11.0,52.95447572878969,0.0,0.0
2024-01-01 17:27:00,1.0,0.0,20.0,14.5718572804733,13.93582455204061,11.0,52.95959951075369,0.0,0.0
2024-01-01 17:28:00,1.0,0.0,20.0,14.571344151321952,13.935492604593906,11.0,52.96470472768712,0.0,0.0
2024-01-01 17:29:00,1.0,0.0,20.0,14.570831160320784,13.935160625267285,11.0,52.96979140740143,0.0,0.0
2024-01-01 17:30:00,1.0,0.0,20.0,14.570318307357976,13.934828614176752,11.0,52.97485957766868,0.0,0.0
2024-01-01 17:31:00,1.0,0.0,20.0,14.569805592321853,13.934496571438139,11.0,52.979909266221185,0.0,0.0
2024-01-01 17:32:00,1.0,0.0,20.0,14.569293015100888,13.934164497167103,11.0,52.98494050075233,0.0,0.0
2024-01-01 17:33:00,1.0,0.0,20.0,14.568780575583697,13.933832391479129,11.0,52.9899533089157,0.0,0.0
2024-01-01 17:34:00,1.0,0.0,20.0,14.568268273659042,13.933500254489527,11.0,52.99494771832617,0.0,0.0
2024-01-01 17:35:00,1.0,0.0,20.0,14.567756109215832,13.933168086313437,11.0,52.99992375655903,0.0,0.0
2024-01-01 17:36:00,1.0,0.0,20.0,14.56724408214312,13.932835887065822,11.0,53.004881451150666,0.0,0.0
2024-01-01 17:37:00,1.0,0.0,20.0,14.566732192330102,13.932503656861478,11.0,53.00982082959807,0.0,0.0
2024-01-01 17:38:00,1.0,0.0,20.0,14.566220439666122,13.932171395815026,11.0,53.01474191935935,0.0,0.0
2024-01-01 17:39:00,1.0,0.0,20.0,14.565708824040666,13.931839104040913,11.0,53.01964474785392,3565.851851851852,3565.851851851852
2024-01-01 17:40:00,1.0,0.0,20.0,14.565197345343364,13.93150678165342,11.0,53.02452934246156,0.0,0.0
2024-01-01 17:41:00,1.0,0.0,20.0,14.564686003463992,13.931174428766651,11.0,53.02939573052406,0.0,0.0
2024-01-01 17:42:00,1.0,0.0,20.0,14.564174798292468,13.930842045494543,11.0,53.03424393934358,0.0,0.0
2024-01-01 17:43:00,1.0,0.0,20.0,14.563663729718854,13.93050963195086,11.0,53.03907399618409,3565.851851851852,3565.851851851852
2024-01-01 17:44:00,1.0,0.0,20.0,14.563152797633357,13.930177188249196,11.0,53.043885928270555,3565.851851851852,3565.851851851852
2024-01-01 17:45:00,1.0,0.0,20.0,14.562642001926324,13.929844714502975,11.0,53.04867976278929,0.0,0.0
2024-01-01 17:46:00,1.0,0.0,20.0,14.562131342488248,13.929512210825449,11.0,53.05345552688833,0.0,0.0
2024-01-01 17:47:00,1.0,0.0,20.0,14.561620819209764,13.929179677329701,11.0,53.05821324767655,3565.851851851852,3565.851851851852
2024-01-01 17:48:00,1.0,0.0,20.0,14.561110431981648,13.928847114128647,11.0,53.06295295222483,0.0,0.0
2024-01-01 17:49:00,1.0,0.0,20.0,14.56060018069482,13.92851452133503,11.0,53.067674667565726,0.0,0.0
2024-01-01 17:50:00,1.0,0.0,20.0,14.560090065240342,13.928181899061425,11.0,53.0723784206929,0.0,0.0
2024-01-01 17:51:00,1.0,0.0,20.0,14.559580085509417,13.927849247420239,11.0,53.07706423856196,0.0,0.0
2024-01-01 17:52:00,1.0,0.0,20.0,14.55907024139339,13.927516566523709,11.0,53.08173214809051,0.0,0.0
2024-01-01 17:53:00,1.0,0.0,20.0,14.55856053278375,13.927183856483904,11.0,53.08638217615736,0.0,0.0
2024-01-01 17:54:00,1.0,0.0,20.0,14.558050959572123,13.926851117412724,11.0,53.091014349603775,0.0,0.0
2024-01-01 17:55:00,1.0,0.0,20.0,14.55754152165028,13.926518349421904,11.0,53.09562869523231,0.0,0.0
2024-01-01 17:56:00,1.0,0.0,20.0,14.557032218910134,13.926185552623009,11.0,53.100225239807955,5000.0,5000.0
2024-01-01 17:57:00,1.0,0.0,20.0,14.556523051243733,13.925852727127435,11.0,53.104804010057364,5000.0,5000.0
2024-01-01 17:58:00,1.0,0.0,20.0,14.55601401854327,13.925519873046413,11.0,53.109365032669366,5000.0,5000.0
2024-01-01 17:59:00,1.0,0.0,20.0,14.555505120701078,13.925186990491007,11.0,53.11390833429521,5000.0,5000.0
2024-01-01 18:00:00,1.0,0.0,20.0,14.554996357609628,13.924854079572112,11.0,53.11843394154746,5000.0,5000.0
2024-01-01 18:01:00,1.0,0.0,20.0,14.554487729161536,13.92452114040046,11.0,53.122941881001886,5000.0,5000.0
2024-01-01 18:02:00,1.0,0.0,20.0,14.553979235249553,13.924188173086613,11.0,53.127432179195644,5000.0,5000.0
2024-01-01 18:03:00,1.0,0.0,20.0,14.553470875766571,13.923855177740968,11.0,53.13190486262885,5000.0,5000.0
2024-01-01 18:04:00,1.0,0.0,20.0,14.552962650605622,13.923522154473758,11.0,53.13635995776362,2790.2222222222263,2790.2222222222263
2024-01-01 18:05:00,1.0,0.0,20.0,14.552454559659875,13.92318910339505,11.0,53.140797491024664,0.0,0.0
2024-01-01 18:06:00,1.0,0.0,20.0,14.55194660282264,13.922856024614743,11.0,53.145217488799304,0.0,0.0
2024-01-01 18:07:00,1.0,0.0,20.0,14.55143877998737,13.922522918242574,11.0,53.149619977437276,0.0,0.0
2024-01-01 18:08:00,1.0,0.0,20.0,14.550931091047648,13.922189784388113,11.0,53.15400498325049,0.0,0.0
2024-01-01 18:09:00,1.0,0.0,20.0,14.5504235358972,13.921856623160766,11.0,53.158372532514065,0.0,0.0
2024-01-01 18:10:00,1.0,0.0,20.0,14.549916114429893,13.921523434669774,11.0,53.16272265146557,0.0,0.0
2024-01-01 18:11:00,1.0,0.0,20.0,14.549408826539727,13.921190219024215,11.0,53.16705536630539,0.0,0.0
2024-01-01 18:12:00,1.0,0.0,20.0,14.548901672120843,13.920856976333003,11.0,53.171370703196295,0.0,0.0
2024-01-01 18:13:00,1.0,0.0,20.0,14.548394651067518,13.920523706704886,11.0,53.175668688264565,0.0,0.0
2024-01-01 18:14:00,1.0,0.0,20.0,14.547887763274167,13.920190410248452,11.0,53.179949347599035,0.0,0.0
2024-01-01 18:15:00,1.0,0.0,20.0,14.547381008635343,13.919857087072122,11.0,53.184212707251625,0.0,0.0
2024-01-01 18:16:00,1.0,0.0,20.0,14.546874387045735,13.919523737284157,11.0,53.18845879323687,0.0,0.0
2024-01-01 18:17:00,1.0,0.0,20.0,14.54636789840017,13.919190360992653,11.0,53.19268763153277,0.0,0.0
2024-01-01 18:18:00,1.0,0.0,20.0,14.545861542593613,13.918856958305547,11.0,53.19689924808017,0.0,0.0
2024-01-01 18:19:00,1.0,0.0,20.0,14.54535531952116,13.918523529330608,11.0,53.20109366878348,3565.851851851852,3565.851851851852
2024-01-01 18:20:00,1.0,0.0,20.0,14.54484922907805,13.918190074175447,11.0,53.20527091950996,3565.851851851852,3565.851851851852
2024-01-01 18:21:00,1.0,0.0,20.0,14.544343271159654,13.917856592947514,11.0,53.209431026090066,0.0,0.0
2024-01-01 18:22:00,1.0,0.0,20.0,14.543837445661481,13.917523085754093,11.0,53.213574014317985,0.0,0.0
2024-01-01 18:23:00,1.0,0.0,20.0,14.543331752479174,13.91718955270231,11.0,53.21769990995085,0.0,0.0
2024-01-01 18:24:00,1.0,0.0,20.0,14.542826191508514,13.916855993899127,11.0,53.221808738709335,0.0,0.0
2024-01-01 18:25:00,1.0,0.0,20.0,14.542320762645415,13.91652240945135,11.0,53.22590052627757,0.0,0.0
2024-01-01 18:26:00,1.0,0.0,20.0,14.541815465785927,13.916188799465619,11.0,53.2299752983035,0.0,0.0
2024-01-01 18:27:00,1.0,0.0,20.0,14.541310300826236,13.915855164048416,11.0,53.23403308039836,0.0,0.0
2024-01-01 18:28:00,1.0,0.0,20.0,14.54080526766266,13.915521503306062,11.0,53.23807389813683,0.0,0.0
2024-01-01 18:29:00,1.0,0.0,20.0,14.540300366191657,13.915187817344718,11.0,53.2420977770576,0.0,0.0
2024-01-01 18:30:00,1.0,0.0,20.0,14.539795596309812,13.914854106270386,11.0,53.24610474266296,0.0,0.0
2024-01-01 18:31:00,1.0,0.0,20.0,14.53929095791385,13.914520370188908,11.0,53.250094820419264,3565.851851851852,3565.851851851852
2024-01-01 18:32:00,1.0,0.0,20.0,14.53878645090063,13.914186609205967,11.0,53.254068035756184,0.0,0.0
2024-01-01 18:33:00,1.0,0.0,20.0,14.538282075167142,13.913852823427083,11.0,53.258024414067506,0.0,0.0
2024-01-01 18:34:00,1.0,0.0,20.0,14.53777783061051,13.913519012957623,11.0,53.26196398071094,0.0,0.0
2024-01-01 18:35:00,1.0,0.0,20.0,14.537273717127995,13.913185177902793,11.0,53.26588676100832,0.0,0.0
2024-01-01 18:36:00,1.0,0.0,20.0,14.536769734616986,13.91285131836764,11.0,53.269792780245275,0.0,0.0
2024-01-01 18:37:00,1.0,0.0,20.0,14.536265882975009,13.912517434457051,11.0,53.27368206367189,0.0,0.0
2024-01-01 18:38:00,1.0,0.0,20.0,14.535762162099722,13.91218352627576,11.0,53.27755463650183,0.0,0.0
2024-01-01 18:39:00,1.0,0.0,20.0,14.535258571888916,13.911849593928336,11.0,53.28141052391354,0.0,0.0
2024-01-01 18:40:00,1.0,0.0,20.0,14.534755112240513,13.911515637519198,11.0,53.28524975104909,0.0,0.0
2024-01-01 18:41:00,1.0,0.0,20.0,14.534251783052568,13.911181657152603,11.0,53.28907234301547,0.0,0.0
2024-01-01 18:42:00,1.0,0.0,20.0,14.533748584223272,13.910847652932652,11.0,53.29287832488374,0.0,0.0
2024-01-01 18:43:00,1.0,0.0,20.0,14.533245515650941,13.91051362496329,11.0,53.29666772168892,0.0,0.0
2024-01-01 18:44:00,1.0,0.0,20.0,14.53274257723403,13.910179573348302,11.0,53.300440558431234,0.0,0.0
2024-01-01 18:45:00,1.0,0.0,20.0,14.53223976887112,13.90984549819132,11.0,53.30419686007461,0.0,0.0
2024-01-01 18:46:00,1.0,0.0,20.0,14.531737090460927,13.90951139959582,11.0,53.307936651548246,0.0,0.0
2024-01-01 18:47:00,1.0,0.0,20.0,14.531234541902297,13.909177277665119,11.0,53.31165995774548,0.0,0.0
2024-01-01 18:48:00,1.0,0.0,20.0,14.530732123094205,13.908843132502382,11.0,53.31536680352442,0.0,0.0
2024-01-01 18:49:00,1.0,0.0,20.0,14.530229833935762,13.908508964210615,11.0,53.31905721370799,0.0,0.0
2024-01-01 18:50:00,1.0,0.0,20.0,14.529727674326205,13.90817477289267,11.0,53.322731213083706,0.0,0.0
2024-01-01 18:51:00,1.0,0.0,20.0,14.529225644164903,13.907840558651243,11.0,53.32638882640365,0.0,0.0
2024-01-01 18:52:00,1.0,0.0,20.0,14.528723743351357,13.907506321588878,11.0,53.330030078385114,0.0,0.0
2024-01-01 18:53:00,1.0,0.0,20.0,14.528221971785195,13.90717206180796,11.0,53.33365499371026,0.0,0.0
2024-01-01 18:54:00,1.0,0.0,20.0,14.52772032936618,13.906837779410724,11.0,53.33726359702597,0.0,0.0
2024-01-01 18:55:00,1.0,0.0,20.0,14.527218815994198,13.906503474499248,11.0,53.340855912944,0.0,0.0
2024-01-01 18:56:00,1.0,0.0,20.0,14.52671743156927,13.906169147175454,11.0,53.34443196604175,0.0,0.0
2024-01-01 18:57:00,1.0,0.0,20.0,14.526216175991546,13.905834797541116,11.0,53.347991780860944,0.0,0.0
2024-01-01 18:58:00,1.0,0.0,20.0,14.525715049161303,13.90550042569785,11.0,53.35153538190905,0.0,0.0
2024-01-01 18:59:00,1.0,0.0,20.0,14.525214050978947,13.90516603174712,11.0,53.35506279365849,0.0,0.0
2024-01-01 19:00:00,1.0,0.0,20.0,14.524713181345016,13.904831615790236,11.0,53.35857404054677,0.0,0.0
2024-01-01 19:01:00,1.0,0.0,20.0,14.524212440160174,13.904497177928356,11.0,53.362069146977014,0.0,0.0
2024-01-01 19:02:00,1.0,0.0,20.0,14.523711827325213,13.904162718262484,11.0,53.36554813731718,0.0,0.0
2024-01-01 19:03:00,1.0,0.0,20.0,14.523211342741059,13.903828236893473,11.0,53.36901103590107,0.0,0.0
2024-01-01 19:04:00,1.0,0.0,20.0,14.522710986308757,13.903493733922023,11.0,53.372457867027606,0.0,0.0
2024-01-01 19:05:00,1.0,0.0,20.0,14.522210757929487,13.903159209448683,11.0,53.3758886549615,0.0,0.0
2024-01-01 19:06:00,1.0,0.0,20.0,14.521710657504556,13.902824663573849,11.0,53.37930342393297,0.0,0.0
2024-01-01 19:07:00,1.0,0.0,20.0,14.521210684935395,13.902490096397765,11.0,53.38270219813748,0.0,0.0
2024-01-01 19:08:00,1.0,0.0,20.0,14.520710840123566,13.902155508020522,11.0,53.38608500173633,0.0,0.0
2024-01-01 19:09:00,1.0,0.0,20.0,14.520211122970759,13.901820898542065,11.0,53.38945185885631,0.0,0.0
2024-01-01 19:10:00,1.0,0.0,20.0,14.519711533378786,13.901486268062184,11.0,53.39280279359016,0.0,0.0
