,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 10:12:00,3.0,0.0,21.5,14.742476519353643,14.041761954226706,11.0,63.121683989673365,0.0,0.0
2024-01-02 10:13:00,3.0,0.0,21.5,14.742094148612416,14.041366455708518,11.0,63.10475481575885,0.0,0.0
2024-01-02 10:14:00,3.0,0.0,21.5,14.741711791058925,14.040971063215808,11.0,63.0878376554329,0.0,0.0
2024-01-02 10:15:00,3.0,0.0,21.5,14.741329446739602,14.040575776673368,11.0,63.07093249550462,0.0,0.0
2024-01-02 10:16:00,3.0,0.0,21.5,14.740947115700813,14.040180596006067,11.0,63.05403932279886,0.0,0.0
2024-01-02 10:17:00,3.0,0.0,21.5,14.74056479798886,14.039785521138862,11.0,63.03715812415584,0.0,0.0
2024-01-02 10:18:00,3.0,0.0,21.5,14.740182493649982,14.039390551996789,11.0,63.020288886431665,0.0,0.0
2024-01-02 10:19:00,3.0,0.0,21.5,14.739800202730356,14.038995688504967,11.0,63.00343159649765,0.0,0.0
2024-01-02 10:20:00,3.0,0.0,21.5,14.739417925276092,14.038600930588597,11.0,62.986586241240644,0.0,0.0
2024-01-02 10:21:00,3.0,0.0,21.5,14.739035661333238,14.038206278172963,11.0,62.969752807563076,3000.0,3000.0
2024-01-02 10:22:00,3.0,0.0,21.5,14.738653410947778,14.03781173118343,11.0,62.952931282382664,3000.0,3000.0
2024-01-02 10:23:00,3.0,0.0,21.5,14.738271174165632,14.037417289545445,11.0,62.936121652632956,1131.7037037037044,1131.7037037037044
2024-01-02 10:24:00,3.0,0.0,21.5,14.737888951032657,14.03702295318454,11.0,62.91932390526255,0.0,0.0
2024-01-02 10:25:00,3.0,0.0,21.5,14.737506741594647,14.036628722026322,11.0,62.90253802723594,0.0,0.0
2024-01-02 10:26:00,3.0,0.0,21.5,14.73712454589733,14.036234595996486,11.0,62.88576400553226,0.0,0.0
2024-01-02 10:27:00,3.0,0.0,21.5,14.736742363986375,14.035840575020806,11.0,62.86900182714688,0.0,0.0
2024-01-02 10:28:00,3.0,0.0,21.5,14.736360195907382,14.035446659025137,11.0,62.85225147909005,0.0,0.0
2024-01-02 10:29:00,3.0,0.0,21.5,14.735978041705895,14.035052847935415,11.0,62.835512948387425,0.0,0.0
2024-01-02 10:30:00,3.0,0.0,21.5,14.735595901427388,14.034659141677658,11.0,62.81878622207984,0.0,0.0
2024-01-02 10:31:00,3.0,0.0,21.5,14.735213775117277,14.034265540177964,11.0,62.80207128722385,3000.0,3000.0
2024-01-02 10:32:00,3.0,0.0,21.5,14.734831662820913,14.033872043362516,11.0,62.7853681308908,3000.0,3000.0
2024-01-02 10:33:00,3.0,0.0,21.5,14.734449564583585,14.033478651157573,11.0,62.76867674016784,1131.7037037037044,1131.7037037037044
2024-01-02 10:34:00,3.0,0.0,21.5,14.734067480450518,14.033085363489477,11.0,62.75199710215683,0.0,0.0
2024-01-02 10:35:00,3.0,0.0,21.5,14.733685410466876,14.03269218028465,11.0,62.73532920397521,0.0,0.0
2024-01-02 10:36:00,3.0,0.0,21.5,14.733303354677759,14.032299101469597,11.0,62.71867303275559,0.0,0.0
2024-01-02 10:37:00,3.0,0.0,21.5,14.732921313128204,14.0319061269709,11.0,62.70202857564577,0.0,0.0
2024-01-02 10:38:00,3.0,0.0,21.5,14.732539285863187,14.031513256715225,11.0,62.685395819808654,0.0,0.0
2024-01-02 10:39:00,3.0,0.0,21.5,14.73215727292762,14.031120490629316,11.0,62.66877475242243,0.0,0.0
2024-01-02 10:40:00,3.0,0.0,21.5,14.731775274366354,14.030727828639998,11.0,62.652165360680506,0.0,0.0
2024-01-02 10:41:00,3.0,0.0,21.5,14.73139329022418,14.030335270674176,11.0,62.63556763179107,0.0,0.0
2024-01-02 10:42:00,3.0,0.0,21.5,14.731011320545822,14.029942816658833,11.0,62.61898155297769,0.0,0.0
2024-01-02 10:43:00,3.0,0.0,21.5,14.730629365375945,14.029550466521037,11.0,62.60240711147884,0.0,0.0
2024-01-02 10:44:00,3.0,0.0,21.5,14.73024742475915,14.02915822018793,11.0,62.58584429454831,0.0,0.0
2024-01-02 10:45:00,3.0,0.0,21.5,14.729865498739981,14.02876607758674,11.0,62.56929308945466,0.0,0.0
2024-01-02 10:46:00,3.0,0.0,21.5,14.729483587362914,14.028374038644769,11.0,62.55275348348168,0.0,0.0
2024-01-02 10:47:00,3.0,0.0,21.5,14.729101690672366,14.027982103289402,11.0,62.536225463928155,0.0,0.0
2024-01-02 10:48:00,3.0,0.0,21.5,14.72871980871269,14.027590271448103,11.0,62.519709018107946,0.0,0.0
2024-01-02 10:49:00,3.0,0.0,21.5,14.728337941528181,14.027198543048414,11.0,62.50320413334999,0.0,0.0
2024-01-02 10:50:00,3.0,0.0,21.5,14.727956089163072,14.026806918017957,11.0,62.486710796997556,0.0,0.0
2024-01-02 10:51:00,3.0,0.0,21.5,14.727574251661533,14.026415396284435,11.0,62.47022899640958,0.0,0.0
2024-01-02 10:52:00,3.0,0.0,21.5,14.727192429067673,14.026023977775628,11.0,62.4537587189595,0.0,0.0
2024-01-02 10:53:00,3.0,0.0,21.5,14.726810621425539,14.025632662419396,11.0,62.43729995203603,0.0,0.0
2024-01-02 10:54:00,3.0,0.0,21.5,14.726428828779117,14.025241450143676,11.0,62.42085268304237,0.0,0.0
2024-01-02 10:55:00,3.0,0.0,21.5,14.726047051172333,14.024850340876489,11.0,62.404416899396956,0.0,0.0
2024-01-02 10:56:00,3.0,0.0,21.5,14.725665288649052,14.024459334545927,11.0,62.387992588532846,0.0,0.0
2024-01-02 10:57:00,3.0,0.0,21.5,14.725283541253075,14.024068431080169,11.0,62.37157973789788,0.0,0.0
2024-01-02 10:58:00,3.0,0.0,21.5,14.724901809028147,14.023677630407464,11.0,62.355178334955205,0.0,0.0
2024-01-02 10:59:00,3.0,0.0,21.5,14.724520092017945,14.023286932456148,11.0,62.33878836718192,0.0,0.0
2024-01-02 11:00:00,3.0,0.0,21.5,14.724138390266093,14.022896337154629,11.0,62.32240982207095,0.0,0.0
2024-01-02 11:01:00,3.0,0.0,21.5,14.723669495442085,14.022505844431397,11.0,62.30604268712897,0.0,0.0
2024-01-02 11:02:00,3.0,0.0,21.5,14.723200664749683,14.022115408533205,11.0,62.29697582578254,0.0,0.0
2024-01-02 11:03:00,3.0,0.0,21.5,14.722731898181852,14.021725029449634,11.0,62.28791062675495,0.0,0.0
2024-01-02 11:04:00,3.0,0.0,21.5,14.722263195731554,14.021334707170272,11.0,62.278847089346556,0.0,0.0
2024-01-02 11:05:00,3.0,0.0,21.5,14.721794557391746,14.020944441684708,11.0,62.269785212858984,0.0,0.0
2024-01-02 11:06:00,3.0,0.0,21.5,14.721325983155388,14.020554232982537,11.0,62.26072499659413,0.0,0.0
2024-01-02 11:07:00,3.0,0.0,21.5,14.720857473015437,14.020164081053359,11.0,62.25166643985456,0.0,0.0
2024-01-02 11:08:00,3.0,0.0,21.5,14.720389026964849,14.019773985886777,11.0,62.24260954194387,0.0,0.0
2024-01-02 11:09:00,3.0,0.0,21.5,14.719920644996579,14.019383947472399,11.0,62.23355430216587,0.0,0.0
2024-01-02 11:10:00,3.0,0.0,21.5,14.719452327103578,14.018993965799837,11.0,62.22450071982497,0.0,0.0
2024-01-02 11:11:00,3.0,0.0,21.5,14.7189840732788,14.018604040858706,11.0,62.215448794226724,0.0,0.0
2024-01-02 11:12:00,3.0,0.0,21.5,14.718515883515197,14.018214172638631,11.0,62.20639852467679,0.0,0.0
2024-01-02 11:13:00,3.0,0.0,21.5,14.718047757805715,14.017824361129234,11.0,62.19734991048184,0.0,0.0
2024-01-02 11:14:00,3.0,0.0,21.5,14.717579696143304,14.017434606320148,11.0,62.188302950949065,0.0,0.0
2024-01-02 11:15:00,3.0,0.0,21.5,14.717111698520908,14.017044908201003,11.0,62.17925764538652,0.0,0.0
2024-01-02 11:16:00,3.0,0.0,21.5,14.716643764931474,14.01665526676144,11.0,62.170213993102436,0.0,0.0
2024-01-02 11:17:00,3.0,0.0,21.5,14.716175895367947,14.0162656819911,11.0,62.161171993406114,0.0,0.0
2024-01-02 11:18:00,3.0,0.0,21.5,14.715708089823268,14.015876153879633,11.0,62.15213164560724,0.0,0.0
2024-01-02 11:19:00,3.0,0.0,21.5,14.71524034829038,14.015486682416688,11.0,62.1430929490163,0.0,0.0
2024-01-02 11:20:00,3.0,0.0,21.5,14.714772670762219,14.01509726759192,11.0,62.13405590294437,0.0,0.0
2024-01-02 11:21:00,3.0,0.0,21.5,14.714305057231728,14.01470790939499,11.0,62.12502050670311,0.0,0.0
2024-01-02 11:22:00,3.0,0.0,21.5,14.713837507691844,14.01431860781556,11.0,62.115986759604915,0.0,0.0
2024-01-02 11:23:00,3.0,0.0,21.5,14.713370022135502,14.013929362843303,11.0,62.10695466096269,0.0,0.0
2024-01-02 11:24:00,3.0,0.0,21.5,14.712902600555635,14.01354017446789,11.0,62.097924210090156,0.0,0.0
2024-01-02 11:25:00,3.0,0.0,21.5,14.71243524294518,14.013151042678997,11.0,62.08889540630184,0.0,0.0
2024-01-02 11:26:00,3.0,0.0,21.5,14.711967949297067,14.012761967466306,11.0,62.07986824891232,0.0,0.0
2024-01-02 11:27:00,3.0,0.0,21.5,14.711500719604228,14.012372948819502,11.0,62.070842737237164,0.0,0.0
2024-01-02 11:28:00,3.0,0.0,21.5,14.711033553859592,14.011983986728277,11.0,62.06181887059272,0.0,0.0
2024-01-02 11:29:00,3.0,0.0,21.5,14.710566452056087,14.011595081182325,11.0,62.052796648295775,0.0,0.0
2024-01-02 11:30:00,3.0,0.0,21.5,14.710099414186642,14.011206232171343,11.0,62.04377606966395,3000.0,3000.0
2024-01-02 11:31:00,3.0,0.0,21.5,14.709632440244182,14.010817439685036,11.0,62.03475713401505,3000.0,3000.0
2024-01-02 11:32:00,3.0,0.0,21.5,14.70916553022163,14.01042870371311,11.0,62.02573984066808,3000.0,3000.0
2024-01-02 11:33:00,3.0,0.0,21.5,14.708698684111912,14.010040024245276,11.0,62.01672418894226,3000.0,3000.0
2024-01-02 11:34:00,3.0,0.0,21.5,14.708231901907949,14.00965140127125,11.0,62.00771017815761,3000.0,3000.0
2024-01-02 11:35:00,3.0,0.0,21.5,14.70776518360266,14.009262834780753,11.0,61.998697807634805,3000.0,3000.0
2024-01-02 11:36:00,3.0,0.0,21.5,14.707298529188968,14.008874324763507,11.0,61.989687076695056,3000.0,3000.0
2024-01-02 11:37:00,3.0,0.0,21.5,14.70683193865979,14.008485871209242,11.0,61.98067798466028,3000.0,3000.0
2024-01-02 11:38:00,3.0,0.0,21.5,14.70636541200804,14.00809747410769,11.0,61.97167053085294,3000.0,3000.0
2024-01-02 11:39:00,3.0,0.0,21.5,14.705898949226638,14.007709133448587,11.0,61.962664714596265,3000.0,3000.0
2024-01-02 11:40:00,3.0,0.0,21.5,14.705432550308496,14.007320849221678,11.0,61.95366053521403,3000.0,3000.0
2024-01-02 11:41:00,3.0,0.0,21.5,14.704966215246527,14.006932621416704,11.0,61.944657992030876,3000.0,3000.0
2024-01-02 11:42:00,3.0,0.0,21.5,14.704499944033646,14.006544450023418,11.0,61.93565708437153,3000.0,3000.0
2024-01-02 11:43:00,3.0,0.0,21.5,14.704033736662762,14.006156335031571,11.0,61.926657811561796,3000.0,3000.0
2024-01-02 11:44:00,3.0,0.0,21.5,14.703567593126785,14.005768276430922,11.0,61.91766017292794,3000.0,3000.0
2024-01-02 11:45:00,3.0,0.0,21.5,14.703101513418622,14.005380274211236,11.0,61.90866416779673,3000.0,3000.0
2024-01-02 11:46:00,3.0,0.0,21.5,14.702635497531181,14.004992328362276,11.0,61.89966979549611,3000.0,3000.0
2024-01-02 11:47:00,3.0,0.0,21.5,14.70216954545737,14.004604438873812,11.0,61.89067705535388,3000.0,3000.0
2024-01-02 11:48:00,3.0,0.0,21.5,14.70170365719009,14.004216605735623,11.0,61.881685946698795,3000.0,3000.0
2024-01-02 11:49:00,3.0,0.0,21.5,14.701237832722246,14.003828828937486,11.0,61.87269646886063,53.62962962963502,53.62962962963502
2024-01-02 11:50:00,3.0,0.0,21.5,14.70077207204674,14.003441108469184,11.0,61.863708621169245,0.0,0.0
2024-01-02 11:51:00,3.0,0.0,21.5,14.700306375156476,14.003053444320505,11.0,61.85472240295521,0.0,0.0
2024-01-02 11:52:00,3.0,0.0,21.5,14.69984074204435,14.00266583648124,11.0,61.845737813549775,0.0,0.0
2024-01-02 11:53:00,3.0,0.0,21.5,14.699375172703261,14.002278284941186,11.0,61.836754852284926,0.0,0.0
2024-01-02 11:54:00,3.0,0.0,21.5,14.69890966712611,14.001890789690142,11.0,61.82777351849315,0.0,0.0
2024-01-02 11:55:00,3.0,0.0,21.5,14.698444225305789,14.001503350717913,11.0,61.81879381150753,0.0,0.0
2024-01-02 11:56:00,3.0,0.0,21.5,14.697978847235195,14.001115968014307,11.0,61.80981573066188,3000.0,3000.0
2024-01-02 11:57:00,3.0,0.0,21.5,14.697513532907221,14.000728641569136,11.0,61.800839275290514,565.8518518518522,565.8518518518522
2024-01-02 11:58:00,3.0,0.0,21.5,14.69704828231476,14.000341371372219,11.0,61.79186444472828,0.0,0.0
2024-01-02 11:59:00,3.0,0.0,21.5,14.696583095450704,13.999954157413374,11.0,61.78289123831112,0.0,0.0
2024-01-02 12:00:00,3.0,0.0,21.5,14.696117972307942,13.999566999682427,12.0,61.773919655374904,0.0,0.0
2024-01-02 12:01:00,3.0,0.0,21.5,14.695702013150498,13.999430591492933,12.0,21.764949695256583,0.0,0.0
2024-01-02 12:02:00,3.0,0.0,21.5,14.69528621746117,13.99929407106464,12.0,21.782858237578026,0.0,0.0
2024-01-02 12:03:00,3.0,0.0,21.5,14.694870585091547,13.999157438570105,12.0,21.800739246763527,0.0,0.0
2024-01-02 12:04:00,3.0,0.0,21.5,14.694455115893389,13.999020694181677,12.0,21.818592756542103,0.0,0.0
2024-01-02 12:05:00,3.0,0.0,21.5,14.694039809718628,13.998883838071494,12.0,21.836418800602253,3000.0,3000.0
2024-01-02 12:06:00,3.0,0.0,21.5,14.693624666419367,13.99874687041148,12.0,21.854217412592305,3000.0,3000.0
2024-01-02 12:07:00,3.0,0.0,21.5,14.693209685847878,13.998609791373353,12.0,21.871988626120007,1131.7037037037044,1131.7037037037044
2024-01-02 12:08:00,3.0,0.0,21.5,14.6927948678566,13.998472601128615,12.0,21.889732474753323,0.0,0.0
2024-01-02 12:09:00,3.0,0.0,21.5,14.692380212298147,13.998335299848563,12.0,21.907448992019603,0.0,0.0
2024-01-02 12:10:00,3.0,0.0,21.5,14.691965719025298,13.99819788770428,12.0,21.925138211406264,0.0,0.0
2024-01-02 12:11:00,3.0,0.0,21.5,14.691551387891002,13.998060364866642,12.0,21.942800166360442,0.0,0.0
2024-01-02 12:12:00,3.0,0.0,21.5,14.691137218748377,13.997922731506316,12.0,21.96043489028976,0.0,0.0
2024-01-02 12:13:00,3.0,0.0,21.5,14.690723211450711,13.997784987793757,12.0,21.978042416561166,0.0,0.0
2024-01-02 12:14:00,3.0,0.0,21.5,14.69030936585146,13.997647133899214,12.0,21.995622778502067,0.0,0.0
2024-01-02 12:15:00,3.0,0.0,21.5,14.689895681804249,13.997509169992727,12.0,22.013176009399828,0.0,0.0
2024-01-02 12:16:00,3.0,0.0,21.5,14.68948215916287,13.997371096244125,12.0,22.03070214250205,0.0,0.0
2024-01-02 12:17:00,3.0,0.0,21.5,14.689068797781282,13.997232912823032,12.0,22.048201211016327,0.0,0.0
2024-01-02 12:18:00,3.0,0.0,21.5,14.688655597513616,13.997094619898863,12.0,22.065673248110734,0.0,0.0
2024-01-02 12:19:00,3.0,0.0,21.5,14.688242558214167,13.996956217640825,12.0,22.08311828691351,0.0,0.0
2024-01-02 12:20:00,3.0,0.0,21.5,14.687829679737398,13.996817706217918,12.0,22.100536360513104,0.0,0.0
2024-01-02 12:21:00,3.0,0.0,21.5,14.687416961937938,13.996679085798934,12.0,22.117927501958604,0.0,0.0
2024-01-02 12:22:00,3.0,0.0,21.5,14.687004404670585,13.99654035655246,12.0,22.13529174425947,0.0,0.0
2024-01-02 12:23:00,3.0,0.0,21.5,14.686592007790304,13.996401518646875,12.0,22.152629120385512,0.0,0.0
2024-01-02 12:24:00,3.0,0.0,21.5,14.686179771152226,13.996262572250352,12.0,22.1699396632672,0.0,0.0
2024-01-02 12:25:00,3.0,0.0,21.5,14.685767694611647,13.996123517530856,12.0,22.187223405795443,0.0,0.0
2024-01-02 12:26:00,3.0,0.0,21.5,14.68535577802403,13.995984354656152,12.0,22.204480380821792,0.0,0.0
2024-01-02 12:27:00,3.0,0.0,21.5,14.684944021245007,13.99584508379379,12.0,22.221710621158742,0.0,0.0
2024-01-02 12:28:00,3.0,0.0,21.5,14.68453242413037,13.995705705111124,12.0,22.23891415957894,0.0,0.0
2024-01-02 12:29:00,3.0,0.0,21.5,14.684120986536083,13.995566218775297,12.0,22.256091028816343,0.0,0.0
2024-01-02 12:30:00,3.0,0.0,21.5,14.68370970831827,13.995426624953248,12.0,22.273241261565346,0.0,0.0
2024-01-02 12:31:00,3.0,0.0,21.5,14.683298589333223,13.995286923811713,12.0,22.29036489048142,0.0,0.0
2024-01-02 12:32:00,3.0,0.0,21.5,14.682887629437397,13.995147115517224,12.0,22.307461948180787,0.0,0.0
2024-01-02 12:33:00,3.0,0.0,21.5,14.682476828487415,13.995007200236104,12.0,22.32453246724082,3000.0,3000.0
2024-01-02 12:34:00,3.0,0.0,21.5,14.682066186340062,13.994867178134479,12.0,22.341576480199635,565.8518518518522,565.8518518518522
2024-01-02 12:35:00,3.0,0.0,21.5,14.68165570285229,13.994727049378266,12.0,22.35859401955649,0.0,0.0
2024-01-02 12:36:00,3.0,0.0,21.5,14.68124537788121,13.99458681413318,12.0,22.375585117771777,0.0,0.0
2024-01-02 12:37:00,3.0,0.0,21.5,14.680835211284103,13.994446472564734,12.0,22.39254980726694,0.0,0.0
2024-01-02 12:38:00,3.0,0.0,21.5,14.68042520291841,13.994306024838238,12.0,22.409488120424477,0.0,0.0
2024-01-02 12:39:00,3.0,0.0,21.5,14.680015352641739,13.994165471118798,12.0,22.426400089588704,3000.0,3000.0
2024-01-02 12:40:00,3.0,0.0,21.5,14.679605660311857,13.994024811571318,12.0,22.443285747064508,3000.0,3000.0
2024-01-02 12:41:00,3.0,0.0,21.5,14.6791961257867,13.9938840463605,12.0,22.460145125118473,3000.0,3000.0
2024-01-02 12:42:00,3.0,0.0,21.5,14.67878674892436,13.993743175650845,12.0,22.476978255978345,3000.0,3000.0
2024-01-02 12:43:00,3.0,0.0,21.5,14.678377529583097,13.993602199606649,12.0,22.493785171833487,3000.0,3000.0
2024-01-02 12:44:00,3.0,0.0,21.5,14.677968467621334,13.993461118392009,12.0,22.510565904834415,3000.0,3000.0
2024-01-02 12:45:00,3.0,0.0,21.5,14.677559562897653,13.993319932170822,12.0,22.52732048709342,3000.0,3000.0
2024-01-02 12:46:00,3.0,0.0,21.5,14.6771508152708,13.99317864110678,12.0,22.544048950684378,3000.0,3000.0
2024-01-02 12:47:00,3.0,0.0,21.5,14.676742224599684,13.99303724536338,12.0,22.560751327642514,3000.0,3000.0
2024-01-02 12:48:00,3.0,0.0,21.5,14.676333790743374,13.992895745103914,12.0,22.577427649964996,3000.0,3000.0
2024-01-02 12:49:00,3.0,0.0,21.5,14.675925513561104,13.992754140491472,12.0,22.5940779496104,3000.0,3000.0
2024-01-02 12:50:00,3.0,0.0,21.5,14.675517392912266,13.99261243168895,12.0,22.610702258499067,3000.0,3000.0
2024-01-02 12:51:00,1.0,0.0,21.5,14.675109428656413,13.99247061885904,12.0,22.627300608513366,3000.0,3000.0
2024-01-02 12:52:00,1.0,0.0,21.5,14.674701620653263,13.992328702164233,12.0,22.643873031497144,3000.0,3000.0
2024-01-02 12:53:00,1.0,0.0,21.5,14.674293968762692,13.992186681766826,12.0,22.66041955925622,790.2222222222263,790.2222222222263
2024-01-02 12:54:00,1.0,0.0,21.5,14.673886472844737,13.992044557828914,12.0,22.67694022355861,0.0,0.0
2024-01-02 12:55:00,1.0,0.0,21.5,14.673479132759597,13.99190233051239,12.0,22.69343505613402,0.0,0.0
2024-01-02 12:56:00,1.0,0.0,21.5,14.67307194836763,13.991759999978955,12.0,22.70990408867405,0.0,0.0
2024-01-02 12:57:00,1.0,0.0,21.5,14.672664919529355,13.991617566390106,12.0,22.726347352832725,0.0,0.0
2024-01-02 12:58:00,1.0,0.0,21.5,14.67225804610545,13.991475029907145,12.0,22.74276488022582,0.0,0.0
2024-01-02 12:59:00,1.0,0.0,21.5,14.671851327956754,13.991332390691174,12.0,22.75915670243147,0.0,0.0
2024-01-02 13:00:00,3.0,0.0,21.5,14.671444764944264,13.991189648903097,12.0,22.775522850989766,0.0,0.0
2024-01-02 13:01:00,3.0,0.0,21.5,14.671032886869833,13.991046804703624,12.0,22.79186335740316,0.0,0.0
2024-01-02 13:02:00,3.0,0.0,21.5,14.670621166714149,13.990903855387918,12.0,22.808635440693166,0.0,0.0
2024-01-02 13:03:00,3.0,0.0,21.5,14.670209604335522,13.990760801120116,12.0,22.825381334870364,0.0,0.0
2024-01-02 13:04:00,3.0,0.0,21.5,14.669798199592423,13.990617642064151,12.0,22.842101072061,0.0,0.0
2024-01-02 13:05:00,3.0,0.0,21.5,14.669386952343487,13.990474378383759,12.0,22.85879468435315,0.0,0.0
2024-01-02 13:06:00,3.0,0.0,21.5,14.668975862447512,13.99033101024247,12.0,22.875462203796275,0.0,0.0
2024-01-02 13:07:00,3.0,0.0,21.5,14.668564929763455,13.990187537803616,12.0,22.892103662401304,0.0,0.0
2024-01-02 13:08:00,3.0,0.0,21.5,14.668154154150438,13.99004396123033,12.0,22.908719092141204,0.0,0.0
2024-01-02 13:09:00,3.0,0.0,21.5,14.667743535467743,13.989900280685541,12.0,22.925308524950495,0.0,0.0
2024-01-02 13:10:00,3.0,0.0,21.5,14.667333073574813,13.989756496331983,12.0,22.94187199272522,0.0,0.0
2024-01-02 13:11:00,3.0,0.0,21.5,14.666922768331252,13.989612608332187,12.0,22.95840952732363,0.0,0.0
2024-01-02 13:12:00,3.0,0.0,21.5,14.666512619596828,13.989468616848487,12.0,22.97492116056565,0.0,0.0
2024-01-02 13:13:00,3.0,0.0,21.5,14.666102627231465,13.989324522043015,12.0,22.99140692423319,0.0,0.0
2024-01-02 13:14:00,3.0,0.0,21.5,14.665692791095251,13.989180324077704,12.0,23.007866850069902,0.0,0.0
2024-01-02 13:15:00,3.0,0.0,21.5,14.665283111048435,13.989036023114291,12.0,23.024300969781592,0.0,0.0
2024-01-02 13:16:00,3.0,0.0,21.5,14.664873586951424,13.988891619314312,12.0,23.04070931503594,0.0,0.0
2024-01-02 13:17:00,3.0,0.0,21.5,14.664464218664786,13.988747112839107,12.0,23.057091917462685,0.0,0.0
2024-01-02 13:18:00,3.0,0.0,21.5,14.66405500604925,13.988602503849817,12.0,23.073448808653993,0.0,0.0
2024-01-02 13:19:00,3.0,0.0,21.5,14.663645948965701,13.988457792507385,12.0,23.08978002016414,0.0,0.0
2024-01-02 13:20:00,3.0,0.0,21.5,14.66323704727519,13.988312978972555,12.0,23.106085583509255,0.0,0.0
2024-01-02 13:21:00,3.0,0.0,21.5,14.662828300838921,13.988168063405878,12.0,23.12236553016794,0.0,0.0
2024-01-02 13:22:00,1.0,0.0,21.5,14.662419709518261,13.988023045967703,12.0,23.138619891581357,0.0,0.0
2024-01-02 13:23:00,1.0,0.0,21.5,14.662011273174732,13.987877926818186,12.0,23.154848699152446,0.0,0.0
2024-01-02 13:24:00,1.0,0.0,21.5,14.66160299167002,13.987732706117283,12.0,23.171051984247285,0.0,0.0
2024-01-02 13:25:00,1.0,0.0,21.5,14.661194864865964,13.987587384024756,12.0,23.187229778193647,0.0,0.0
2024-01-02 13:26:00,1.0,0.0,21.5,14.660786892624566,13.987441960700172,12.0,23.20338211228215,0.0,0.0
2024-01-02 13:27:00,1.0,0.0,21.5,14.660379074807985,13.9872964363029,12.0,23.219509017766057,0.0,0.0
2024-01-02 13:28:00,1.0,0.0,21.5,14.659971411278535,13.987150810992114,12.0,23.235610525861063,0.0,0.0
2024-01-02 13:29:00,1.0,0.0,21.5,14.659563901898693,13.98700508492679,12.0,23.25168666774548,0.0,0.0
2024-01-02 13:30:00,1.0,0.0,21.5,14.65915654653109,13.986859258265715,12.0,23.267737474560057,0.0,0.0
2024-01-02 13:31:00,1.0,0.0,21.5,14.658749345038514,13.986713331167476,12.0,23.283762977408607,0.0,0.0
2024-01-02 13:32:00,1.0,0.0,21.5,14.658342297283912,13.986567303790466,12.0,23.29976320735767,0.0,0.0
2024-01-02 13:33:00,1.0,0.0,21.5,14.657935403130388,13.986421176292884,12.0,23.315738195436353,0.0,0.0
2024-01-02 13:34:00,1.0,0.0,21.5,14.657528662441202,13.986274948832737,12.0,23.33168797263682,0.0,0.0
2024-01-02 13:35:00,1.0,0.0,21.5,14.65712207507977,13.986128621567833,12.0,23.347612569913977,0.0,0.0
2024-01-02 13:36:00,1.0,0.0,21.5,14.656715640909667,13.98598219465579,12.0,23.363512018185645,0.0,0.0
2024-01-02 13:37:00,1.0,0.0,21.5,14.656309359794623,13.985835668254033,12.0,23.37938634833258,0.0,0.0
2024-01-02 13:38:00,1.0,0.0,21.5,14.655903231598522,13.985689042519793,12.0,23.395235591198855,0.0,0.0
2024-01-02 13:39:00,1.0,0.0,21.5,14.655497256185408,13.985542317610104,12.0,23.411059777591525,0.0,0.0
2024-01-02 13:40:00,1.0,0.0,21.5,14.655091433419477,13.985395493681812,12.0,23.426858938280304,0.0,0.0
2024-01-02 13:41:00,1.0,0.0,21.5,14.654685763165084,13.98524857089157,12.0,23.442633103998496,0.0,0.0
2024-01-02 13:42:00,1.0,0.0,21.5,14.654280245286737,13.985101549395837,12.0,23.45838230544262,0.0,0.0
2024-01-02 13:43:00,1.0,0.0,21.5,14.6538748796491,13.98495442935088,12.0,23.474106573272145,3000.0,3000.0
2024-01-02 13:44:00,1.0,0.0,21.5,14.653469666116992,13.984807210912773,12.0,23.48980593810998,565.8518518518522,565.8518518518522
2024-01-02 13:45:00,1.0,0.0,21.5,14.653064604555386,13.984659894237403,12.0,23.50548043054235,3000.0,3000.0
2024-01-02 13:46:00,1.0,0.0,21.5,14.65265969482941,13.98451247948046,12.0,23.52113008111911,3000.0,3000.0
2024-01-02 13:47:00,1.0,0.0,21.5,14.652254936804347,13.984364966797443,12.0,23.536754920353097,1131.7037037037044,1131.7037037037044
2024-01-02 13:48:00,1.0,0.0,21.5,14.651850330345635,13.984217356343665,12.0,23.552354978720707,0.0,0.0
2024-01-02 13:49:00,1.0,0.0,21.5,14.651445875318865,13.984069648274243,12.0,23.567930286661948,0.0,0.0
2024-01-02 13:50:00,1.0,0.0,21.5,14.651041571589783,13.983921842744108,12.0,23.583480874580204,0.0,0.0
2024-01-02 13:51:00,1.0,0.0,21.5,14.650637419024285,13.983773939907996,12.0,23.599006772842806,0.0,0.0
2024-01-02 13:52:00,1.0,0.0,21.5,14.650233417488426,13.983625939920456,12.0,23.61450801178041,0.0,0.0
2024-01-02 13:53:00,1.0,0.0,21.5,14.64982956684841,13.983477842935848,12.0,23.629984621687314,0.0,0.0
2024-01-02 13:54:00,1.0,0.0,21.5,14.649425866970597,13.983329649108338,12.0,23.645436632821948,0.0,0.0
2024-01-02 13:55:00,1.0,0.0,21.5,14.6490223177215,13.983181358591906,12.0,23.66086407540589,0.0,0.0
2024-01-02 13:56:00,1.0,0.0,21.5,14.648618918967781,13.983032971540345,12.0,23.67626697962489,3000.0,3000.0
