,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 01:46:00,2.0,0.0,15.5,15.124050810430512,14.437082202164616,11.0,68.26704591575114,0.0,0.0
2024-01-02 01:47:00,2.0,0.0,15.5,15.123480168324823,14.436654366863124,11.0,68.26433111771291,0.0,0.0
2024-01-02 01:48:00,2.0,0.0,15.5,15.122909643216131,14.43622654863509,11.0,68.2616069192441,0.0,0.0
2024-01-02 01:49:00,2.0,0.0,15.5,15.122339235037227,14.435798747539339,11.0,68.258873335418,0.0,0.0
2024-01-02 01:50:00,2.0,0.0,15.5,15.121768943720982,14.435370963634595,11.0,68.25613038128633,3000.0,3000.0
2024-01-02 01:51:00,2.0,0.0,15.5,15.121198769200346,14.434943196979491,11.0,68.2533780718795,565.8518518518522,565.8518518518522
2024-01-02 01:52:00,2.0,0.0,15.5,15.120628711408353,14.434515447632565,11.0,68.25061642220629,0.0,0.0
2024-01-02 01:53:00,2.0,0.0,15.5,15.120058770278112,14.434087715652261,11.0,68.24784544725422,0.0,0.0
2024-01-02 01:54:00,2.0,0.0,15.5,15.119488945742818,14.433660001096932,11.0,68.2450651619897,0.0,0.0
2024-01-02 01:55:00,2.0,0.0,15.5,15.118919237735742,14.433232304024834,11.0,68.24227558135782,0.0,0.0
2024-01-02 01:56:00,2.0,0.0,15.5,15.118349646190238,14.43280462449413,11.0,68.23947672028225,0.0,0.0
2024-01-02 01:57:00,2.0,0.0,15.5,15.117780171039737,14.432376962562891,11.0,68.23666859366543,0.0,0.0
2024-01-02 01:58:00,2.0,0.0,15.5,15.117210812217749,14.431949318289094,11.0,68.23385121638869,0.0,0.0
2024-01-02 01:59:00,2.0,0.0,15.5,15.116641569657869,14.431521691730623,11.0,68.23102460331248,0.0,0.0
2024-01-02 02:00:00,2.0,0.0,15.5,15.116072443293765,14.431094082945268,10.0,68.22818876927563,0.0,0.0
2024-01-02 02:01:00,2.0,0.0,15.5,15.115451519614698,14.430415798667005,10.0,108.22534372909618,0.0,0.0
2024-01-02 02:02:00,2.0,0.0,15.5,15.114830593075178,14.429737720653097,10.0,108.19243270399059,0.0,0.0
2024-01-02 02:03:00,2.0,0.0,15.5,15.114209663803301,14.429059848719776,10.0,108.15955100087507,0.0,0.0
2024-01-02 02:04:00,2.0,0.0,15.5,15.113588731926967,14.428382182683514,10.0,108.12669858097503,0.0,0.0
2024-01-02 02:05:00,2.0,0.0,15.5,15.112967797573878,14.427704722361025,10.0,108.09387540557019,0.0,0.0
2024-01-02 02:06:00,2.0,0.0,15.5,15.11234686087154,14.427027467569266,10.0,108.06108143599384,0.0,0.0
2024-01-02 02:07:00,2.0,0.0,15.5,15.11172592194726,14.426350418125438,10.0,108.02831663363351,0.0,0.0
2024-01-02 02:08:00,2.0,0.0,15.5,15.11110498092815,14.42567357384698,10.0,107.9955809599307,0.0,0.0
2024-01-02 02:09:00,2.0,0.0,15.5,15.110484037941127,14.424996934551576,10.0,107.96287437638051,0.0,0.0
2024-01-02 02:10:00,2.0,0.0,15.5,15.109863093112912,14.42432050005715,10.0,107.93019684453184,0.0,0.0
2024-01-02 02:11:00,2.0,0.0,15.5,15.109242146570027,14.423644270181864,10.0,107.89754832598733,0.0,0.0
2024-01-02 02:12:00,2.0,0.0,15.5,15.108621198438804,14.422968244744123,10.0,107.86492878240321,0.0,0.0
2024-01-02 02:13:00,2.0,0.0,15.5,15.108000248845377,14.42229242356257,10.0,107.83233817548879,0.0,0.0
2024-01-02 02:14:00,2.0,0.0,15.5,15.107379297915687,14.421616806456091,10.0,107.79977646700725,0.0,0.0
2024-01-02 02:15:00,2.0,0.0,15.5,15.106758345775477,14.420941393243808,10.0,107.76724361877486,0.0,0.0
2024-01-02 02:16:00,2.0,0.0,15.5,15.1061373925503,14.420266183745085,10.0,107.7347395926614,0.0,0.0
2024-01-02 02:17:00,2.0,0.0,15.5,15.105516438365512,14.41959117777952,10.0,107.70226435058987,0.0,0.0
2024-01-02 02:18:00,2.0,0.0,15.5,15.10489548334628,14.418916375166953,10.0,107.66981785453613,0.0,0.0
2024-01-02 02:19:00,2.0,0.0,15.5,15.104274527617571,14.418241775727463,10.0,107.63740006652915,0.0,0.0
2024-01-02 02:20:00,2.0,0.0,15.5,15.103653571304164,14.417567379281362,10.0,107.60501094865118,0.0,0.0
2024-01-02 02:21:00,2.0,0.0,15.5,15.103032614530646,14.416893185649204,10.0,107.5726504630369,0.0,0.0
2024-01-02 02:22:00,2.0,0.0,15.5,15.102411657421406,14.416219194651777,10.0,107.54031857187415,3000.0,3000.0
2024-01-02 02:23:00,2.0,0.0,15.5,15.101790700100645,14.415545406110107,10.0,107.50801523740327,3000.0,3000.0
2024-01-02 02:24:00,2.0,0.0,15.5,15.101169742692372,14.414871819845457,10.0,107.47574042191765,1131.7037037037044,1131.7037037037044
2024-01-02 02:25:00,2.0,0.0,15.5,15.100548785320404,14.414198435679324,10.0,107.44349408776313,0.0,0.0
2024-01-02 02:26:00,2.0,0.0,15.5,15.099927828108365,14.413525253433443,10.0,107.41127619733778,0.0,0.0
2024-01-02 02:27:00,2.0,0.0,15.5,15.09930687117969,14.412852272929781,10.0,107.37908671309256,0.0,0.0
2024-01-02 02:28:00,2.0,0.0,15.5,15.098685914657622,14.412179493990543,10.0,107.34692559753037,0.0,0.0
2024-01-02 02:29:00,2.0,0.0,15.5,15.098064958665214,14.411506916438167,10.0,107.31479281320678,0.0,0.0
2024-01-02 02:30:00,2.0,0.0,15.5,15.097444003325325,14.410834540095328,10.0,107.28268832272948,0.0,0.0
2024-01-02 02:31:00,2.0,0.0,15.5,15.096823048760632,14.41016236478493,10.0,107.2506120887586,0.0,0.0
2024-01-02 02:32:00,2.0,0.0,15.5,15.096202095093615,14.409490390330117,10.0,107.21856407400561,0.0,0.0
2024-01-02 02:33:00,2.0,0.0,15.5,15.095581142446566,14.40881861655426,10.0,107.1865442412346,0.0,0.0
2024-01-02 02:34:00,2.0,0.0,15.5,15.09496019094159,14.408147043280968,10.0,107.1545525532617,0.0,0.0
2024-01-02 02:35:00,2.0,0.0,15.5,15.094339240700602,14.407475670334081,10.0,107.12258897295442,0.0,0.0
2024-01-02 02:36:00,2.0,0.0,15.5,15.093718291845327,14.40680449753767,10.0,107.09065346323258,0.0,0.0
2024-01-02 02:37:00,2.0,0.0,15.5,15.093097344497306,14.406133524716042,10.0,107.05874598706734,0.0,0.0
2024-01-02 02:38:00,2.0,0.0,15.5,15.092476398777883,14.40546275169373,10.0,107.02686650748151,0.0,0.0
2024-01-02 02:39:00,2.0,0.0,15.5,15.091855454808224,14.404792178295503,10.0,106.99501498754985,0.0,0.0
2024-01-02 02:40:00,2.0,0.0,15.5,15.0912345127093,14.40412180434636,10.0,106.96319139039839,0.0,0.0
2024-01-02 02:41:00,2.0,0.0,15.5,15.090613572601901,14.40345162967153,10.0,106.9313956792045,3000.0,3000.0
2024-01-02 02:42:00,2.0,0.0,15.5,15.089992634606624,14.402781654096472,10.0,106.89962781719693,3000.0,3000.0
2024-01-02 02:43:00,2.0,0.0,15.5,15.08937169884388,14.402111877446877,10.0,106.867887767656,3000.0,3000.0
2024-01-02 02:44:00,2.0,0.0,15.5,15.088750765433899,14.401442299548666,10.0,106.83617549391307,3000.0,3000.0
2024-01-02 02:45:00,2.0,0.0,15.5,15.088129834496717,14.400772920227986,10.0,106.80449095935063,3000.0,3000.0
2024-01-02 02:46:00,2.0,0.0,15.5,15.087508906152191,14.400103739311216,10.0,106.77283412740208,3000.0,3000.0
2024-01-02 02:47:00,2.0,0.0,15.5,15.086887980519988,14.399434756624965,10.0,106.74120496155203,3000.0,3000.0
2024-01-02 02:48:00,2.0,0.0,15.5,15.086267057719589,14.398765971996067,10.0,106.70960342533606,395.11111111111313,395.11111111111313
2024-01-02 02:49:00,2.0,0.0,15.5,15.085646137870292,14.398097385251587,10.0,106.67802948234062,0.0,0.0
2024-01-02 02:50:00,2.0,0.0,15.5,15.08502522109121,14.397428996218817,10.0,106.6464830962028,3000.0,3000.0
2024-01-02 02:51:00,2.0,0.0,15.5,15.084404307501268,14.396760804725277,10.0,106.61496423061048,565.8518518518522,565.8518518518522
2024-01-02 02:52:00,2.0,0.0,15.5,15.083783397219213,14.396092810598713,10.0,106.58347284930221,0.0,0.0
2024-01-02 02:53:00,2.0,0.0,15.5,15.0831624903636,14.395425013667099,10.0,106.55200891606697,0.0,0.0
2024-01-02 02:54:00,2.0,0.0,15.5,15.082541587052805,14.394757413758635,10.0,106.5205723947445,0.0,0.0
2024-01-02 02:55:00,2.0,0.0,15.5,15.08192068740502,14.394090010701747,10.0,106.48916324922473,0.0,0.0
2024-01-02 02:56:00,2.0,0.0,15.5,15.081299791538253,14.393422804325091,10.0,106.4577814434481,0.0,0.0
2024-01-02 02:57:00,2.0,0.0,15.5,15.080678899570328,14.392755794457543,10.0,106.42642694140544,0.0,0.0
2024-01-02 02:58:00,2.0,0.0,15.5,15.080058011618886,14.392088980928206,10.0,106.39509970713742,0.0,0.0
2024-01-02 02:59:00,2.0,0.0,15.5,15.079437127801388,14.39142236356641,10.0,106.36379970473521,0.0,0.0
2024-01-02 03:00:00,2.0,0.0,15.5,15.078816248235109,14.390755942201707,10.0,106.33252689833995,0.0,0.0
2024-01-02 03:01:00,2.0,0.0,15.5,15.078195373037143,14.390089716663878,10.0,106.30128125214276,0.0,0.0
2024-01-02 03:02:00,2.0,0.0,15.5,15.077574502324405,14.389423686782925,10.0,106.27006273038494,0.0,0.0
2024-01-02 03:03:00,2.0,0.0,15.5,15.076953636213622,14.388757852389071,10.0,106.23887129735748,0.0,0.0
2024-01-02 03:04:00,2.0,0.0,15.5,15.076332774821347,14.388092213312767,10.0,106.20770691740113,0.0,0.0
2024-01-02 03:05:00,2.0,0.0,15.5,15.075711918263949,14.387426769384685,10.0,106.17656955490611,0.0,0.0
2024-01-02 03:06:00,2.0,0.0,15.5,15.075091066657613,14.386761520435721,10.0,106.14545917431285,0.0,0.0
2024-01-02 03:07:00,2.0,0.0,15.5,15.074470220118348,14.386096466296992,10.0,106.11437574011097,0.0,0.0
2024-01-02 03:08:00,2.0,0.0,15.5,15.073849378761981,14.385431606799841,10.0,106.08331921683985,0.0,0.0
2024-01-02 03:09:00,2.0,0.0,15.5,15.073228542704157,14.384766941775828,10.0,106.05228956908843,0.0,0.0
2024-01-02 03:10:00,2.0,0.0,15.5,15.072607712060346,14.384102471056735,10.0,106.02128676149465,0.0,0.0
2024-01-02 03:11:00,2.0,0.0,15.5,15.071986886945833,14.383438194474572,10.0,105.99031075874557,0.0,0.0
2024-01-02 03:12:00,2.0,0.0,15.5,15.071366067475727,14.38277411186156,10.0,105.95936152557854,0.0,0.0
2024-01-02 03:13:00,2.0,0.0,15.5,15.070745253764958,14.382110223050148,10.0,105.9284390267788,0.0,0.0
2024-01-02 03:14:00,2.0,0.0,15.5,15.070124445928274,14.381446527873004,10.0,105.89754322718167,0.0,0.0
2024-01-02 03:15:00,2.0,0.0,15.5,15.069503644080248,14.380783026163014,10.0,105.86667409167121,0.0,0.0
2024-01-02 03:16:00,2.0,0.0,15.5,15.068882848335274,14.380119717753287,10.0,105.83583158518009,0.0,0.0
2024-01-02 03:17:00,2.0,0.0,15.5,15.068262058807568,14.379456602477147,10.0,105.8050156726904,0.0,0.0
2024-01-02 03:18:00,2.0,0.0,15.5,15.067641275611164,14.37879368016814,10.0,105.77422631923267,0.0,0.0
2024-01-02 03:19:00,2.0,0.0,15.5,15.067020498859925,14.378130950660033,10.0,105.74346348988654,0.0,0.0
2024-01-02 03:20:00,1.0,0.0,21.5,15.066399728667534,14.377468413786806,10.0,105.71272714978018,0.0,0.0
2024-01-02 03:21:00,1.0,0.0,21.5,15.065778965147496,14.376806069382663,10.0,105.6820172640901,0.0,0.0
2024-01-02 03:22:00,1.0,0.0,21.5,15.06515820841314,14.376143917282022,10.0,105.65133379804199,0.0,0.0
2024-01-02 03:23:00,1.0,0.0,21.5,15.064537458577618,14.37548195731952,10.0,105.62067671690946,0.0,0.0
2024-01-02 03:24:00,1.0,0.0,21.5,15.063916715753908,14.374820189330011,10.0,105.59004598601487,3000.0,3000.0
2024-01-02 03:25:00,1.0,0.0,21.5,15.063295980054809,14.374158613148568,10.0,105.55944157072851,3000.0,3000.0
2024-01-02 03:26:00,1.0,0.0,21.5,15.062675251592944,14.373497228610477,10.0,105.52886343646985,3000.0,3000.0
2024-01-02 03:27:00,1.0,0.0,21.5,15.062054530480765,14.372836035551243,10.0,105.49831154870562,3000.0,3000.0
2024-01-02 03:28:00,1.0,0.0,21.5,15.061433816830542,14.372175033806586,10.0,105.46778587295114,3000.0,3000.0
2024-01-02 03:29:00,2.0,0.0,15.5,15.060813110754376,14.371514223212445,10.0,105.43728637476967,3000.0,3000.0
2024-01-02 03:30:00,2.0,0.0,15.5,15.06019241236419,14.370853603604969,10.0,105.40681301977287,3000.0,3000.0
2024-01-02 03:31:00,2.0,0.0,15.5,15.059571721771732,14.370193174820526,10.0,105.3763657736197,395.11111111111313,395.11111111111313
2024-01-02 03:32:00,2.0,0.0,15.5,15.05895103908858,14.3695329366957,10.0,105.34594460201758,0.0,0.0
2024-01-02 03:33:00,2.0,0.0,15.5,15.058330364426132,14.368872889067285,10.0,105.31554947072142,0.0,0.0
2024-01-02 03:34:00,2.0,0.0,15.5,15.057709697895616,14.368213031772294,10.0,105.28518034553402,0.0,0.0
2024-01-02 03:35:00,2.0,0.0,15.5,15.057089039608087,14.367553364647952,10.0,105.25483719230583,0.0,0.0
2024-01-02 03:36:00,2.0,0.0,15.5,15.056468389674423,14.366893887531697,10.0,105.22451997693487,0.0,0.0
2024-01-02 03:37:00,2.0,0.0,15.5,15.055847748205332,14.366234600261182,10.0,105.1942286653668,0.0,0.0
2024-01-02 03:38:00,2.0,0.0,15.5,15.05522711531135,14.36557550267427,10.0,105.16396322359462,0.0,0.0
2024-01-02 03:39:00,2.0,0.0,15.5,15.054606491102836,14.364916594609042,10.0,105.13372361765857,3000.0,3000.0
2024-01-02 03:40:00,2.0,0.0,15.5,15.053985875689982,14.364257875903787,10.0,105.10350981364697,3000.0,3000.0
2024-01-02 03:41:00,2.0,0.0,15.5,15.053365269182803,14.36359934639701,10.0,105.07332177769452,1131.7037037037044,1131.7037037037044
2024-01-02 03:42:00,2.0,0.0,15.5,15.052744671691148,14.362941005927423,10.0,105.04315947598379,0.0,0.0
2024-01-02 03:43:00,2.0,0.0,15.5,15.052124083324689,14.362282854333955,10.0,105.01302287474405,0.0,0.0
2024-01-02 03:44:00,2.0,0.0,15.5,15.051503504192928,14.361624891455744,10.0,104.98291194025191,0.0,0.0
2024-01-02 03:45:00,2.0,0.0,15.5,15.050882934405196,14.360967117132137,10.0,104.9528266388311,0.0,0.0
2024-01-02 03:46:00,2.0,0.0,15.5,15.050262374070657,14.360309531202695,10.0,104.92276693685206,0.0,0.0
2024-01-02 03:47:00,2.0,0.0,15.5,15.049641823298298,14.35965213350719,10.0,104.89273280073195,0.0,0.0
2024-01-02 03:48:00,2.0,0.0,15.5,15.049021282196941,14.3589949238856,10.0,104.8627241969355,3000.0,3000.0
2024-01-02 03:49:00,2.0,0.0,15.5,15.048400750875233,14.358337902178116,10.0,104.83274109197328,565.8518518518522,565.8518518518522
2024-01-02 03:50:00,2.0,0.0,15.5,15.047780229441656,14.357681068225137,10.0,104.80278345240309,0.0,0.0
2024-01-02 03:51:00,2.0,0.0,15.5,15.047159718004519,14.357024421867273,10.0,104.772851244829,0.0,0.0
2024-01-02 03:52:00,2.0,0.0,15.5,15.046539216671963,14.356367962945342,10.0,104.74294443590199,0.0,0.0
2024-01-02 03:53:00,2.0,0.0,15.5,15.045918725551958,14.355711691300371,10.0,104.7130629923193,0.0,0.0
2024-01-02 03:54:00,2.0,0.0,15.5,15.04529824475231,14.355055606773597,10.0,104.6832068808249,0.0,0.0
2024-01-02 03:55:00,2.0,0.0,15.5,15.044677774380649,14.354399709206461,10.0,104.65337606820874,0.0,0.0
2024-01-02 03:56:00,2.0,0.0,15.5,15.044057314544443,14.353743998440617,10.0,104.62357052130736,0.0,0.0
2024-01-02 03:57:00,2.0,0.0,15.5,15.043436865350987,14.353088474317921,10.0,104.59379020700322,0.0,0.0
2024-01-02 03:58:00,2.0,0.0,15.5,15.042816426907413,14.35243313668044,10.0,104.56403509222515,0.0,0.0
2024-01-02 03:59:00,2.0,0.0,15.5,15.042195999320679,14.351777985370449,10.0,104.53430514394792,0.0,0.0
2024-01-02 04:00:00,2.0,0.0,15.5,15.041575582697583,14.351123020230427,10.0,104.5046003291927,0.0,0.0
2024-01-02 04:01:00,2.0,0.0,15.5,15.040955177144749,14.350468241103059,10.0,104.4749206150264,0.0,0.0
2024-01-02 04:02:00,2.0,0.0,15.5,15.040334782768637,14.349813647831239,10.0,104.44526596856163,0.0,0.0
2024-01-02 04:03:00,2.0,0.0,15.5,15.03971439967554,14.349159240258063,10.0,104.41563635695728,0.0,0.0
2024-01-02 04:04:00,2.0,0.0,15.5,15.039094027971586,14.348505018226836,10.0,104.38603174741739,0.0,0.0
2024-01-02 04:05:00,2.0,0.0,15.5,15.038473667762734,14.347850981581068,10.0,104.35645210719245,0.0,0.0
2024-01-02 04:06:00,2.0,0.0,15.5,15.037853319154777,14.347197130164473,10.0,104.3268974035781,0.0,0.0
2024-01-02 04:07:00,2.0,0.0,15.5,15.037232982253345,14.346543463820966,10.0,104.29736760391579,3000.0,3000.0
2024-01-02 04:08:00,2.0,0.0,15.5,15.036612657163898,14.345889982394674,10.0,104.26786267559216,3000.0,3000.0
2024-01-02 04:09:00,2.0,0.0,15.5,15.035992343991735,14.345236685729922,10.0,104.23838258603988,1131.7037037037044,1131.7037037037044
2024-01-02 04:10:00,2.0,0.0,15.5,15.035372042841988,14.344583573671244,10.0,104.20892730273668,0.0,0.0
2024-01-02 04:11:00,2.0,0.0,15.5,15.034751753819624,14.34393064606337,10.0,104.17949679320554,0.0,0.0
2024-01-02 04:12:00,2.0,0.0,15.5,15.034131477029444,14.343277902751241,10.0,104.15009102501472,0.0,0.0
2024-01-02 04:13:00,2.0,0.0,15.5,15.033511212576087,14.342625343579996,10.0,104.12070996577795,0.0,0.0
2024-01-02 04:14:00,2.0,0.0,15.5,15.032890960564028,14.34197296839498,10.0,104.09135358315375,0.0,0.0
2024-01-02 04:15:00,2.0,0.0,15.5,15.032270721097577,14.341320777041739,10.0,104.06202184484593,0.0,0.0
2024-01-02 04:16:00,2.0,0.0,15.5,15.031650494280878,14.340668769366019,10.0,104.03271471860333,0.0,0.0
2024-01-02 04:17:00,2.0,0.0,15.5,15.031030280217916,14.34001694521377,10.0,104.0034321722195,0.0,0.0
2024-01-02 04:18:00,2.0,0.0,15.5,15.030410079012508,14.339365304431146,10.0,103.97417417353314,3000.0,3000.0
2024-01-02 04:19:00,2.0,0.0,15.5,15.029789890768313,14.338713846864499,10.0,103.94494069042777,3000.0,3000.0
2024-01-02 04:20:00,2.0,0.0,15.5,15.029169715588823,14.33806257236038,10.0,103.9157316908316,1131.7037037037044,1131.7037037037044
2024-01-02 04:21:00,2.0,0.0,15.5,15.028549553577369,14.337411480765546,10.0,103.88654714271728,0.0,0.0
2024-01-02 04:22:00,2.0,0.0,15.5,15.027929404837119,14.33676057192695,10.0,103.85738701410257,0.0,0.0
2024-01-02 04:23:00,1.0,0.0,21.5,15.02730926947108,14.33610984569175,10.0,103.82825127304943,0.0,0.0
2024-01-02 04:24:00,1.0,0.0,21.5,15.026689147582099,14.335459301907298,10.0,103.79913988766464,0.0,0.0
2024-01-02 04:25:00,1.0,0.0,21.5,15.026069039272855,14.33480894042115,10.0,103.77005282609895,0.0,0.0
2024-01-02 04:26:00,1.0,0.0,21.5,15.025448944645872,14.334158761081058,10.0,103.74099005654814,0.0,0.0
2024-01-02 04:27:00,1.0,0.0,21.5,15.024828863803508,14.333508763734978,10.0,103.7119515472517,3000.0,3000.0
2024-01-02 04:28:00,1.0,0.0,21.5,15.024208796847965,14.33285894823106,10.0,103.68293726649395,3000.0,3000.0
2024-01-02 04:29:00,1.0,0.0,21.5,15.02358874388128,14.332209314417653,10.0,103.653947182603,1131.7037037037044,1131.7037037037044
2024-01-02 04:30:00,1.0,0.0,21.5,15.022968705005333,14.331559862143308,10.0,103.6249812639511,0.0,0.0
2024-01-02 04:31:00,1.0,0.0,21.5,15.02234868032184,14.33091059125677,10.0,103.59603947895472,0.0,0.0
2024-01-02 04:32:00,1.0,0.0,21.5,15.02172866993236,14.330261501606982,10.0,103.56712179607413,0.0,0.0
2024-01-02 04:33:00,1.0,0.0,21.5,15.02110867393829,14.329612593043086,10.0,103.53822818381421,0.0,0.0
2024-01-02 04:34:00,1.0,0.0,21.5,15.020488692440868,14.328963865414421,10.0,103.50935861072267,0.0,0.0
2024-01-02 04:35:00,1.0,0.0,21.5,15.019868725541174,14.328315318570523,10.0,103.48051304539207,0.0,0.0
2024-01-02 04:36:00,1.0,0.0,21.5,15.019248773340127,14.327666952361122,10.0,103.45169145645805,0.0,0.0
2024-01-02 04:37:00,1.0,0.0,21.5,15.01862883593849,14.327018766636147,10.0,103.42289381260032,0.0,0.0
2024-01-02 04:38:00,1.0,0.0,21.5,15.018008913436862,14.326370761245723,10.0,103.39412008254187,0.0,0.0
2024-01-02 04:39:00,1.0,0.0,21.5,15.017389005935689,14.32572293604017,10.0,103.36537023504975,0.0,0.0
2024-01-02 04:40:00,1.0,0.0,21.5,15.016769113535256,14.325075290870004,10.0,103.3366442389344,0.0,0.0
2024-01-02 04:41:00,2.0,0.0,15.5,15.01614923633569,14.324427825585934,10.0,103.30794206304932,0.0,0.0
2024-01-02 04:42:00,2.0,0.0,15.5,15.01552937443696,14.323780540038866,10.0,103.27926367629202,0.0,0.0
2024-01-02 04:43:00,2.0,0.0,15.5,15.014909527938881,14.323133434079901,10.0,103.2506090476027,0.0,0.0
2024-01-02 04:44:00,2.0,0.0,15.5,15.014289696941105,14.322486507560333,10.0,103.2219781459652,3000.0,3000.0
2024-01-02 04:45:00,2.0,0.0,15.5,15.01366988154313,14.32183976033165,10.0,103.19337094040668,3000.0,3000.0
2024-01-02 04:46:00,2.0,0.0,15.5,15.013050081844298,14.321193192245538,10.0,103.16478739999734,1131.7037037037044,1131.7037037037044
2024-01-02 04:47:00,2.0,0.0,15.5,15.012430297943792,14.320546803153869,10.0,103.1362274938504,0.0,0.0
2024-01-02 04:48:00,2.0,0.0,15.5,15.01181052994064,14.319900592908715,10.0,103.10769119112204,0.0,0.0
2024-01-02 04:49:00,2.0,0.0,15.5,15.011190777933711,14.319254561362337,10.0,103.07917846101185,0.0,0.0
2024-01-02 04:50:00,2.0,0.0,15.5,15.010571042021724,14.318608708367192,10.0,103.05068927276179,0.0,0.0
2024-01-02 04:51:00,2.0,0.0,15.5,15.009951322303237,14.317963033775927,10.0,103.02222359565707,0.0,0.0
2024-01-02 04:52:00,1.0,0.0,21.5,15.009331618876654,14.317317537441383,10.0,102.99378139902522,0.0,0.0
2024-01-02 04:53:00,1.0,0.0,21.5,15.008711931840224,14.31667221921659,10.0,102.96536265223737,0.0,0.0
2024-01-02 04:54:00,1.0,0.0,21.5,15.00809226129204,14.316027078954773,10.0,102.93696732470625,0.0,0.0
2024-01-02 04:55:00,1.0,0.0,21.5,15.00747260733004,14.31538211650935,10.0,102.90859538588798,0.0,0.0
2024-01-02 04:56:00,1.0,0.0,21.5,15.006852970052009,14.314737331733921,10.0,102.88024680528112,0.0,0.0
2024-01-02 04:57:00,1.0,0.0,21.5,15.006233349555576,14.314092724482288,10.0,102.85192155242636,0.0,0.0
2024-01-02 04:58:00,1.0,0.0,21.5,15.005613745938215,14.313448294608438,10.0,102.82361959690705,0.0,0.0
2024-01-02 04:59:00,1.0,0.0,21.5,15.00499415929725,14.31280404196655,10.0,102.79534090834926,0.0,0.0
2024-01-02 05:00:00,1.0,0.0,21.5,15.004374589729844,14.312159966410988,10.0,102.76708545642066,0.0,0.0
2024-01-02 05:01:00,1.0,0.0,21.5,15.003755037333015,14.311516067796314,10.0,102.73885321083159,0.0,0.0
2024-01-02 05:02:00,1.0,0.0,21.5,15.003135502203621,14.310872345977275,10.0,102.7106441413345,0.0,0.0
2024-01-02 05:03:00,1.0,0.0,21.5,15.00251598443837,14.310228800808808,10.0,102.68245821772435,0.0,0.0
2024-01-02 05:04:00,1.0,0.0,21.5,15.001896484133816,14.309585432146038,10.0,102.65429540983769,0.0,0.0
2024-01-02 05:05:00,1.0,0.0,21.5,15.001277001386361,14.308942239844281,10.0,102.62615568755302,0.0,0.0
2024-01-02 05:06:00,1.0,0.0,21.5,15.000657536292254,14.308299223759041,10.0,102.59803902079129,0.0,0.0
2024-01-02 05:07:00,1.0,0.0,21.5,15.00003808894759,14.307656383746009,10.0,102.5699453795152,0.0,0.0
2024-01-02 05:08:00,1.0,0.0,21.5,14.999418659448315,14.307013719661063,10.0,102.54187473372896,0.0,0.0
2024-01-02 05:09:00,1.0,0.0,21.5,14.998799247890222,14.306371231360272,10.0,102.51382705347898,0.0,0.0
2024-01-02 05:10:00,1.0,0.0,21.5,14.998179854368951,14.30572891869989,10.0,102.48580230885308,0.0,0.0
2024-01-02 05:11:00,1.0,0.0,21.5,14.997560478979993,14.30508678153636,10.0,102.45780046998098,0.0,0.0
2024-01-02 05:12:00,1.0,0.0,21.5,14.996941121818686,14.30444481972631,10.0,102.42982150703392,0.0,0.0
2024-01-02 05:13:00,1.0,0.0,21.5,14.996321782980218,14.303803033126556,10.0,102.40186539022457,0.0,0.0
2024-01-02 05:14:00,1.0,0.0,21.5,14.995702462559624,14.3031614215941,10.0,102.3739320898073,0.0,0.0
2024-01-02 05:15:00,1.0,0.0,21.5,14.995083160651792,14.30251998498613,10.0,102.3460215760777,0.0,0.0
2024-01-02 05:16:00,1.0,0.0,21.5,14.994463877351457,14.301878723160021,10.0,102.31813381937316,0.0,0.0
2024-01-02 05:17:00,1.0,0.0,21.5,14.993844612753206,14.301237635973333,10.0,102.29026879007178,0.0,0.0
2024-01-02 05:18:00,1.0,0.0,21.5,14.993225366951473,14.30059672328381,10.0,102.26242645859335,0.0,0.0
2024-01-02 05:19:00,1.0,0.0,21.5,14.992606140040543,14.299955984949383,10.0,102.23460679539875,0.0,0.0
2024-01-02 05:20:00,1.0,0.0,21.5,14.991986932114555,14.299315420828167,10.0,102.20680977099006,0.0,0.0
2024-01-02 05:21:00,1.0,0.0,21.5,14.991367743267496,14.298675030778462,10.0,102.17903535591019,0.0,0.0
2024-01-02 05:22:00,1.0,0.0,21.5,14.990748573593203,14.29803481465875,10.0,102.15128352074339,0.0,0.0
2024-01-02 05:23:00,1.0,0.0,21.5,14.990129423185365,14.297394772327703,10.0,102.12355423611457,0.0,0.0
2024-01-02 05:24:00,1.0,0.0,21.5,14.989510292137524,14.296754903644171,10.0,102.09584747269002,0.0,0.0
2024-01-02 05:25:00,1.0,0.0,21.5,14.988891180543071,14.29611520846719,10.0,102.06816320117659,0.0,0.0
2024-01-02 05:26:00,1.0,0.0,21.5,14.98827208849525,14.29547568665598,10.0,102.04050139232193,0.0,0.0
2024-01-02 05:27:00,1.0,0.0,21.5,14.987653016087158,14.29483633806994,10.0,102.01286201691427,0.0,0.0
2024-01-02 05:28:00,1.0,0.0,21.5,14.987033963411742,14.294197162568658,10.0,101.98524504578273,0.0,0.0
2024-01-02 05:29:00,1.0,0.0,21.5,14.986414930561802,14.2935581600119,10.0,101.95765044979716,0.0,0.0
2024-01-02 05:30:00,1.0,0.0,21.5,14.985795917629993,14.292919330259616,10.0,101.93007819986784,0.0,0.0
2024-01-02 05:31:00,1.0,0.0,21.5,14.985176924708819,14.29228067317194,10.0,101.90252826694552,0.0,0.0
