,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.997618597212321,14.982116882897135,12.0,117.7868615512447,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997517066066237,14.981379268719362,12.0,117.69187416999992,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.997415143332354,14.98064224907396,12.0,117.59701207138305,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997312829646253,14.97990582317685,12.0,117.5022750779083,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997210125642592,14.97916999024507,12.0,117.40766301234281,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997107031955116,14.978434749496765,12.0,117.31317569770746,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.99700354921665,14.977700100151186,12.0,117.21881295727509,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996899678059108,14.97696604142869,12.0,117.12457461457093,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996795419113488,14.976232572550742,12.0,117.0304604933722,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996690773009876,14.975499692739906,12.0,116.93647041770762,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996585740377446,14.974767401219847,12.0,116.84260421185678,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996480321844466,14.974035697215331,12.0,116.74886170035052,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996374518038293,14.973304579952226,12.0,116.6552427079697,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996268329585376,14.97257404865749,12.0,116.56174705974563,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996161757111262,14.971844102559182,12.0,116.4683745809593,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.99605480124059,14.97111474088645,12.0,116.37512509714104,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995947462597098,14.970385962869534,12.0,116.28199843407005,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995839741803621,14.969657767739767,12.0,116.18899441777415,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995731639482095,14.96893015472957,12.0,116.0961128745296,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995623156253556,14.96820312307245,12.0,116.00335363086084,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995514292738141,14.967476672003002,12.0,115.91071651353947,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995405049555092,14.966750800756902,12.0,115.81820134958454,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995295427322755,14.966025508570912,12.0,115.72580796626201,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995185426658583,14.965300794682872,12.0,115.63353619108453,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995075048179134,14.964576658331701,12.0,115.54138585181047,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.994964292500075,14.9638530987574,12.0,115.44935677644439,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994853160236184,14.963130115201045,12.0,115.35744879323623,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.99474165200135,14.962407706904784,12.0,115.2656617306812,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994629768408572,14.961685873111842,12.0,115.17399541751924,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994517510069965,14.960964613066512,12.0,115.0824496827346,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994404877596757,14.96024392601416,12.0,114.99102435555567,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994291871599295,14.95952381120122,12.0,114.8997192654545,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.99417849268704,14.958804267875196,12.0,114.80853424214675,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994064741468573,14.958085295284654,12.0,114.717469115591,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993950618551597,14.957366892679223,12.0,114.62652371598845,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993836124542932,14.9566490593096,12.0,114.53569787378251,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993721260048522,14.955931794427537,12.0,114.44499141965903,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993606025673436,14.955215097285851,12.0,114.35440418454522,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993490422021868,14.954498967138415,12.0,114.26393599960967,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993374449697136,14.953783403240157,12.0,114.17358669626181,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993258109301687,14.953068404847063,12.0,114.08335610615175,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993141401437097,14.95235397121617,12.0,113.99324406116986,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993024326704068,14.951640101605568,12.0,113.9032503934465,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.99290688570244,14.9509267952744,12.0,113.81337493535177,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.99278907903118,14.950214051482854,12.0,113.72361751949481,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.99267090728839,14.949501869492169,12.0,113.6339779787237,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992552371071309,14.948790248564627,12.0,113.54445614612494,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992433470976307,14.94807918796356,12.0,113.45505185502358,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992314207598898,14.947368686953334,12.0,113.36576493898255,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.99219458153373,14.946658744799366,12.0,113.27659523180165,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992074593374591,14.945949360768108,12.0,113.18754256751888,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.991954243714412,14.94524053412705,12.0,113.09860678040813,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.991833533145265,14.944532264144724,12.0,113.00978770498058,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991712462258365,14.943824550090694,12.0,112.92108517598348,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991591031644074,14.943117391235559,12.0,112.83249902839962,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.991469241891897,14.942410786850948,12.0,112.74402909744742,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.99134709359049,14.941704736209527,12.0,112.65567521858036,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991224587327652,14.940999238584988,12.0,112.56743722748716,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991101723690337,14.940294293252052,12.0,112.47931496009076,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.990978503264646,14.939589899486466,12.0,112.3913082525483,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.990854926635834,14.938886056565003,12.0,112.30341694125057,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990730994388308,14.938182763765463,12.0,112.21564086282235,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.99060670710563,14.937480020366662,12.0,112.12797985412118,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.99048206537052,14.936777825648443,12.0,112.04043375223746,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.99035706976485,14.936076178891666,12.0,111.95300239449435,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990231720869653,14.93537507937821,12.0,111.86568561844702,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990106019265124,14.934674526390967,12.0,111.77848326188251,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.989979965530612,14.93397451921385,12.0,111.69139516281915,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.989853560244633,14.933275057131782,12.0,111.60442115950669,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989726803984864,14.932576139430699,12.0,111.51756109042584,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989599697328144,14.93187776539755,12.0,111.43081479428754,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989472240850482,14.931179934320289,12.0,111.34418211003347,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.98934443512705,14.930482645487881,12.0,111.25766287683422,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989216280732188,14.929785898190298,12.0,111.17125693409069,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989087778239407,14.929089691718515,12.0,111.08496412143268,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.988958928221384,14.928394025364513,12.0,110.99878427871894,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.988829731249972,14.927698898421273,12.0,110.91271724603699,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.988700187896193,14.927004310182777,12.0,110.82676286370211,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988570298730243,14.926310259944009,12.0,110.7409209722577,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988440064321496,14.925616747000948,12.0,110.65519141247471,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988309485238497,14.92492377065057,12.0,110.56957402535157,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988178562048972,14.924231330190848,12.0,110.48406865211334,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988047295319824,14.923539424920746,12.0,110.39867513421163,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.987915685617132,14.922848054140223,12.0,110.31339331332455,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.987783733506163,14.922157217150227,12.0,110.22822303135652,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.98765143955136,14.921466913252695,12.0,110.14316413043669,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987518804316352,14.920777141750554,12.0,110.05821645291999,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.98738582836395,14.920087901947715,12.0,109.97337984138639,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987252512256152,14.919399193149077,12.0,109.88865413864053,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987118856554142,14.918711014660522,12.0,109.8040391877112,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.986984861818291,14.918023365788912,12.0,109.71953483185139,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.98685052860816,14.917336245842094,12.0,109.63514091453777,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.9867158574825,14.916649654128891,12.0,109.55085727947043,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986580848999251,14.915963589959105,12.0,109.46668377057239,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986445503715549,14.915278052643517,12.0,109.3826202319892,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.98630982218772,14.91459304149388,12.0,109.29866650808937,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986173804971283,14.913908555822925,11.0,109.21482244346328,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.98598553917647,14.912973901620628,11.0,149.13108788292314,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.985796817475915,14.912039962380504,11.0,149.01701030596234,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.985607640623801,14.911106737169316,11.0,148.9030816341667,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985418009373221,14.910174225055146,11.0,148.7893016568243,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985227924476177,14.909242425107394,11.0,148.67567016352353,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985037386683583,14.908311336396777,11.0,148.5621869441532,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.984846396745263,14.90738095799533,11.0,148.4488517889017,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.984654955409956,14.906451288976397,11.0,148.3356644882574,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.98446306342532,14.905522328414637,11.0,148.2226248330077,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.984270721537925,14.904594075386015,11.0,148.10973261423783,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984077930493266,14.903666528967806,11.0,147.99698762333188,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.983884691035753,14.90273968823859,11.0,147.88438965197122,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.98369100390872,14.901813552278249,11.0,147.77193849213512,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983496869854429,14.900888120167968,11.0,147.65963393609894,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983302289614059,14.899963390990234,11.0,147.54747577643488,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983107263927721,14.899039363828829,11.0,147.43546380601128,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.982911793534454,14.898116037768832,11.0,147.32359781799192,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982715879172224,14.897193411896618,11.0,147.21187760583555,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.982519521577931,14.896271485299852,11.0,147.1003029632962,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982322721487407,14.895350257067495,11.0,146.98887368442152,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982125479635418,14.89442972628979,11.0,146.87758956355387,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.981927796755665,14.893509892058272,11.0,146.76645039532835,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.981729673580787,14.892590753465761,11.0,146.65545597467383,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.981531110842363,14.891672309606358,11.0,146.54460609681152,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.98133210927091,14.890754559575447,11.0,146.4339005572548,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98113266959589,14.889837502469689,11.0,146.32333915180897,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.980932792545707,14.888921137387028,11.0,146.21292167657037,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.980732478847706,14.888005463426682,11.0,146.10264792792688,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.980531729228186,14.887090479689142,11.0,145.992517702557,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.98033054441239,14.886176185276172,11.0,145.88253079742893,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980128925124507,14.885262579290808,11.0,145.77268700980053,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.979926872087683,14.884349660837353,11.0,145.66298613721975,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.979724386024014,14.883437429021377,11.0,145.55342797752274,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.979521467654548,14.882525882949718,11.0,145.44401232883422,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.979318117699291,14.881615021730473,11.0,145.33473898956743,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.979114336877206,14.880704844473005,11.0,145.2256077584229,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.978910125906213,14.879795350287935,11.0,145.11661843438853,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.978705485503193,14.87888653828714,11.0,145.00777081673942,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.978500416383987,14.877978407583758,11.0,144.89906470503627,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978294919263401,14.877070957292176,11.0,144.7904998991267,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.978088994855204,14.876164186528037,11.0,144.68207619914364,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.97788264387213,14.875258094408233,11.0,144.57379340550503,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.977675867025882,14.874352680050908,11.0,144.46565131891387,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977468665027132,14.873447942575451,11.0,144.35764974035777,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.977261038585521,14.872543881102496,11.0,144.24978847110785,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.977052988409662,14.87164049475392,11.0,144.14206731271904,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.97684451520714,14.870737782652848,11.0,144.03448606702938,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.97663561968452,14.869835743923636,11.0,143.92704453616025,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976426302547337,14.868934377691886,11.0,143.81974252251453,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976216564500104,14.868033683084432,11.0,143.7125798287779,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.976006406246318,14.867133659229346,11.0,143.605556257917,3565.851851851852,3565.851851851852
2024-01-01 02:52:00,2.0,0.0,15.0,14.975795828488454,14.866234305255931,11.0,143.4986716131799,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975584831927968,14.865335620294722,11.0,143.39192569809546,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975373417265299,14.864437603477484,11.0,143.2853183164729,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.975161585199873,14.86354025393721,11.0,143.17884927240132,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.9749493364301,14.862643570808116,11.0,143.07251837024975,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.974736671653382,14.861747553225648,11.0,142.96632541466573,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.974523591566106,14.86085220032647,11.0,142.86027021057623,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.974310096863652,14.859957511248469,11.0,142.75435256318616,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.97409618824039,14.85906348513075,11.0,142.64857227797867,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.973881866389686,14.858170121113636,11.0,142.5429291607146,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.9736671320039,14.857277418338665,11.0,142.4374230174313,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.973451985774389,14.856385375948589,11.0,142.33205365444368,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.973236428391507,14.855493993087373,11.0,142.22682087834264,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.973020460544609,14.854603268900194,11.0,142.12172449599515,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.972804082922046,14.853713202533433,11.0,142.0167643145441,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.972587296211179,14.85282379313468,11.0,141.91194014140729,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972370101098367,14.851935039852734,11.0,141.807251784277,3565.851851851852,3565.851851851852
2024-01-01 03:09:00,2.0,0.0,15.0,14.972152498268974,14.851046941837591,11.0,141.70269905112053,3565.851851851852,3565.851851851852
2024-01-01 03:10:00,2.0,0.0,15.0,14.971934488407374,14.850159498240455,11.0,141.59828175017907,5000.0,5000.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.971716072196948,14.849272708213725,11.0,141.4939996899672,5000.0,5000.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971497250320082,14.848386570911002,11.0,141.38985267927285,5000.0,5000.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.97127802345818,14.847501085487082,11.0,141.28584052715706,5000.0,5000.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.97105839229165,14.846616251097956,11.0,141.181963042953,5000.0,5000.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.97083835749992,14.845732066900808,11.0,141.07822003626623,5000.0,5000.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.97061791976143,14.844848532054016,11.0,140.9746113169736,5000.0,5000.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.970397079753639,14.843965645717144,11.0,140.87113669522378,5000.0,5000.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.970175838153018,14.84308340705095,11.0,140.76779598143602,2790.2222222222263,2790.2222222222263
2024-01-01 03:19:00,2.0,0.0,15.0,14.969954195635065,14.84220181521737,11.0,140.66458898630037,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.969732152874293,14.841320869379533,11.0,140.56151552077668,5000.0,5000.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.96950971054424,14.840440568701746,11.0,140.45857539609474,5000.0,5000.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.969286869317466,14.839560912349498,11.0,140.35576842375352,5000.0,5000.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.969063629865555,14.83868189948946,11.0,140.25309441552116,5000.0,5000.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.96883999285912,14.837803529289479,11.0,140.15055318343457,4960.9629629629635,4960.9629629629635
2024-01-01 03:25:00,2.0,0.0,15.0,14.968615958967797,14.83692580091858,11.0,140.04814453979853,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.968391528860256,14.83604871354696,11.0,139.94586829718614,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.968166703204194,14.835172266345992,11.0,139.84372426843728,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.967941482666342,14.83429645848822,11.0,139.74171226665953,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.967715867912462,14.833421289147354,11.0,139.63983210522673,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.967489859607353,14.832546757498276,11.0,139.53808359777938,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.967263458414847,14.831672862717033,11.0,139.43646655822346,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.967036664997815,14.830799603980836,11.0,139.33498080073102,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.966809480018169,14.82992698046806,11.0,139.2336261397388,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.966581904136856,14.82905499135824,11.0,139.1324023899486,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.966353938013867,14.828183635832072,11.0,139.03130936632675,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.966125582308237,14.827312913071411,11.0,138.93034688410347,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.965896837678043,14.826442822259267,11.0,138.8295147587726,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.965667704780408,14.825573362579803,11.0,138.7288128060914,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.965438184271504,14.824704533218338,11.0,138.62824084207995,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.965208276806548,14.823836333361339,11.0,138.5277986830207,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.964977983039809,14.822968762196426,11.0,138.42748614545826,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.964747303624605,14.822101818912367,11.0,138.3273030461995,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.96451623921331,14.821235502699075,11.0,138.22724920231218,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.964284790457347,14.82036981274761,11.0,138.12732443112532,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.964052958007198,14.81950474825017,11.0,138.0275285502288,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,15.0,14.963820742512397,14.8186403084001,11.0,137.92786137747214,0.0,0.0
