,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.997615460151781,14.98212011608948,12.0,117.74419287063846,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.99751365840152,14.981382780573215,12.0,117.64741163651574,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.997411454151814,14.980646050796409,12.0,117.55076136281164,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.99730884807049,14.97990992593948,12.0,117.45424185929066,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997205840824378,14.979174405184041,12.0,117.35785293599542,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997102433079325,14.97843948771289,12.0,117.26159440324726,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.99699862550019,14.977705172710012,12.0,117.16546607164445,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996894418750848,14.976971459360579,12.0,117.06946775206237,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.99678981349419,14.976238346850947,12.0,116.97359925565335,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996684810392129,14.97550583436865,12.0,116.87786039384625,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.99657941010559,14.97477392110241,12.0,116.78225097834512,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996473613294523,14.974042606242117,12.0,116.68677082113037,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996367420617903,14.973311888978845,12.0,116.59141973445695,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996260832733727,14.972581768504842,12.0,116.4961975308546,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996153850299017,14.971852244013526,12.0,116.40110402312742,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.99604647396982,14.97112331469949,12.0,116.30613902435324,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995938704401215,14.970394979758494,12.0,116.21130234788387,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995830542247308,14.96966723838747,12.0,116.11659380734335,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995721988161238,14.96894008978451,12.0,116.02201321662957,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995613042795172,14.968213533148878,12.0,115.92756038991163,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995503706800317,14.967487567680996,12.0,115.83323514163125,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995393980826913,14.966762192582449,12.0,115.73903728650113,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.995283865524234,14.96603740705598,12.0,115.64496663950541,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995173361540596,14.965313210305492,12.0,115.55102301589879,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995062469523353,14.964589601536044,12.0,115.45720623120627,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.994951190118899,14.963866579953848,12.0,115.3635161012229,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.99483952397267,14.96314414476627,12.0,115.269952442013,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.99472747172915,14.962422295181826,12.0,115.17651506991045,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994615034031863,14.961701030410183,12.0,115.08320380151736,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994502211523383,14.960980349662153,12.0,114.99001845370431,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.99438900484533,14.960260252149697,12.0,114.89695884360995,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994275414638373,14.95954073708592,12.0,114.80402478864033,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994161441542236,14.958821803685067,12.0,114.71121610646904,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994047086195689,14.958103451162529,12.0,114.6185326150357,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993932349236559,14.95738567873483,12.0,114.52597413254716,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993817231301728,14.956668485619637,12.0,114.43354047747559,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993701733027134,14.95595187103575,12.0,114.341231468559,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.99358585504777,14.955235834203105,12.0,114.2490469248006,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993469597997695,14.954520374342769,12.0,114.15698666546835,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993352962510022,14.953805490676942,12.0,114.0650505100947,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993235949216926,14.953091182428953,12.0,113.97323827847612,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993118558749648,14.952377448823258,12.0,113.88154979067296,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993000791738494,14.95166428908544,12.0,113.78998486700866,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.992882648812833,14.950951702442204,12.0,113.69854332806929,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992764130601103,14.95023968812138,12.0,113.60722499470381,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.99264523773081,14.949528245351921,12.0,113.51602968802294,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992525970828533,14.948817373363894,12.0,113.42495722939957,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992406330519918,14.94810707138849,12.0,113.33400744046745,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992286317429686,14.947397338658012,12.0,113.2431801431216,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992165932181633,14.94668817440588,12.0,113.15247515951773,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992045175398628,14.945979577866625,12.0,113.06189231207135,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.99192404770262,14.945271548275892,12.0,112.97143142345824,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.991802549714633,14.944564084870432,12.0,112.8810923166134,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991680682054772,14.943857186888108,12.0,112.79087481473061,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991558445342225,14.943150853567886,12.0,112.70077874126291,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.991435840195257,14.94244508414984,12.0,112.61080391992104,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.99131286723122,14.941739877875145,12.0,112.52095017467445,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991189527066554,14.941035233986078,12.0,112.43121732974929,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.99106582031678,14.940331151726017,12.0,112.34160520962918,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.99094174759651,14.939627630339439,12.0,112.25211363905471,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.990817309519441,14.938924669071914,12.0,112.16274244302285,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990692506698364,14.938222267170111,12.0,112.07349144678643,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990567339745162,14.937520423881793,12.0,111.98436047585399,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990441809270807,14.936819138455812,12.0,111.89534935598948,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.99031591588537,14.936118410142113,12.0,111.80645791321191,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990189660198014,14.935418238191726,12.0,111.7176859737945,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990063042817,14.934718621856772,12.0,111.62903336426457,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.98993606434969,14.934019560390459,12.0,111.54049991140357,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.989808725402542,14.933321053047074,12.0,111.45208544224634,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989681026581113,14.932623099081988,12.0,111.36378978408065,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.98955296849007,14.931925697751657,12.0,111.275612764447,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989424551733176,14.93122884831361,12.0,111.18755421113816,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989295776913304,14.93053255002646,12.0,111.09961395219891,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989166644632428,14.92983680214989,12.0,111.01179181592553,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989037155491635,14.929141603944661,12.0,110.9240876308657,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.988907310091117,14.928446954672607,12.0,110.83650122581766,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.988777109030176,14.927752853596632,12.0,110.74903242983035,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.988646552907229,14.92705929998071,12.0,110.66168107220264,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988515642319802,14.926366293089888,12.0,110.57444698248324,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988384377864536,14.925673832190272,12.0,110.4873299904705,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.98825276013719,14.924981916549038,12.0,110.4003299262114,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988120789732633,14.924290545434424,12.0,110.31344662000156,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.987988467244861,14.923599718115732,12.0,110.22667990238516,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.98785579326698,14.92290943386332,12.0,110.14002960415415,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.987722768391226,14.922219691948609,12.0,110.05349555634787,3000.0,3000.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.987589393208946,14.921530491644077,12.0,109.96707759025298,3000.0,3000.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.98745566831062,14.920841832223259,12.0,109.8807755374034,1131.7037037037044,1131.7037037037044
2024-01-01 01:51:00,2.0,0.0,15.0,14.987321594285845,14.920153712960738,12.0,109.79458922957886,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987187171723349,14.919466133132158,12.0,109.70851849880552,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987052401210983,14.918779092014207,12.0,109.62256317735512,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.986917283335728,14.918092588884628,12.0,109.53672309774493,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.986781818683694,14.91740662302221,12.0,109.45099809273734,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.986646007840122,14.916721193706788,12.0,109.36538799533933,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986509851389386,14.916036300219245,12.0,109.27989263880218,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986373349914992,14.915351941841502,12.0,109.19451185662106,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.98623650399958,14.914668117856527,12.0,109.10924548253442,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986099314224926,14.913984827548328,11.0,109.0240933505247,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.985909867727454,14.913051376878226,11.0,148.9390552948169,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.985719953681455,14.912118652948939,11.0,148.8230983470911,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.985529572877505,14.911186654787338,11.0,148.7072966695526,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985338726105008,14.910255381421706,11.0,148.59165003690555,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985147414152197,14.909324831881733,11.0,148.47615822418376,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.984955637806134,14.90839500519852,11.0,148.36082100674946,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.984763397852719,14.907465900404572,11.0,148.24563816029413,3000.0,3000.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.984570695076679,14.906537516533799,11.0,148.1306094608373,3000.0,3000.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.98437753026158,14.905609852621511,11.0,148.01573468472589,3000.0,3000.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.98418390418983,14.904682907704421,11.0,147.9010136086343,3000.0,3000.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.98398981764267,14.903756680820637,11.0,147.78644600956363,3000.0,3000.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.983795271400181,14.90283117100966,11.0,147.67203166484128,3000.0,3000.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.983600266241293,14.901906377312391,11.0,147.5577703521201,3000.0,3000.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983404802943776,14.900982298771117,11.0,147.44366184937863,395.11111111111313,395.11111111111313
2024-01-01 02:15:00,2.0,0.0,15.0,14.983208882284245,14.900058934429516,11.0,147.32970593491987,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983012505038168,14.899136283332655,11.0,147.21590238737147,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.982815671979859,14.898214344526986,11.0,147.1022509856847,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982618383882482,14.897293117060341,11.0,146.98875150913435,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.982420641518056,14.896372599981937,11.0,146.8754037373181,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982222445657454,14.89545279234237,11.0,146.76220745015587,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982023797070404,14.894533693193612,11.0,146.64916242788985,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.981824696525495,14.89361530158901,11.0,146.53626845108383,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.98162514479017,14.892697616583288,11.0,146.4235253006221,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.98142514263074,14.891780637232536,11.0,146.31093275771022,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.981224690812375,14.890864362594215,11.0,146.19849060387313,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.981023790099108,14.889948791727155,11.0,146.08619862095554,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.98082244125384,14.88903392369155,11.0,145.97405659112195,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.980620645038343,14.888119757548957,11.0,145.8620642968547,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.980418402213253,14.887206292362293,11.0,145.75022152095482,3000.0,3000.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.980215713538081,14.88629352719584,11.0,145.6385280465408,3000.0,3000.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.98001257977121,14.885381461115228,11.0,145.52698365704885,3000.0,3000.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.979809001669894,14.884470093187451,11.0,145.41558813623166,3000.0,3000.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.979604979990269,14.883559422480852,11.0,145.3043412681583,3000.0,3000.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.979400515487345,14.882649448065125,11.0,145.19324283721403,3000.0,3000.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.979195608915013,14.881740169011316,11.0,145.082292628099,3000.0,3000.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.978990261026047,14.880831584391816,11.0,144.9714904258289,3000.0,3000.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.978784472572096,14.879923693280363,11.0,144.8608360157334,3000.0,3000.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.978578244303703,14.879016494752037,11.0,144.750329183457,3000.0,3000.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.978371576970291,14.87810998788326,11.0,144.63996971495686,3000.0,3000.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978164471320172,14.877204171751794,11.0,144.52975739650378,3000.0,3000.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.977956928100548,14.876299045436737,11.0,144.41969201468126,3000.0,3000.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.977748948057512,14.875394608018524,11.0,144.30977335638448,3000.0,3000.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.977540531936048,14.874490858578925,11.0,144.2000012088212,3000.0,3000.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977331680480036,14.87358779620104,11.0,144.09037535950978,3000.0,3000.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.97712239443225,14.872685419969297,11.0,143.98089559628005,1921.9259259259306,1921.9259259259306
2024-01-01 02:46:00,2.0,0.0,15.0,14.976912674534361,14.871783728969456,11.0,143.87156170727167,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.976702521526942,14.870882722288599,11.0,143.7623734809347,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.976491936149465,14.869982399015132,11.0,143.6533307060282,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976280919140303,14.869082758238788,11.0,143.54443317162037,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976069471236734,14.868183799050614,11.0,143.43568066708846,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.975857593174942,14.867285520542978,11.0,143.3270729821173,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.975645285690016,14.866387921809565,11.0,143.21860990669958,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975432549515956,14.86549100194537,11.0,143.1102912311354,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975219385385673,14.864594760046707,11.0,143.00211674603108,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.975005794030984,14.863699195211193,11.0,142.89408624229972,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.974791776182627,14.862804306537761,11.0,142.78619951116042,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.97457733257025,14.861910093126646,11.0,142.67845634413743,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.97436246392242,14.861016554079386,11.0,142.57085653306015,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.97414717096662,14.860123688498827,11.0,142.46339987006206,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.973931454429255,14.859231495489112,11.0,142.35608614758138,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.973715315035651,14.858339974155685,11.0,142.24891515835955,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.973498753510055,14.857449123605285,11.0,142.14188669544134,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.973281770575642,14.856558942945949,11.0,142.03500055217432,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.97306436695451,14.855669431287003,11.0,141.9282565222082,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.972846543367687,14.85478058773907,11.0,141.82165439949466,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.972628300535128,14.853892411414057,11.0,141.71519397828678,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.97240963917572,14.853004901425162,11.0,141.60887505313872,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972190560007283,14.852118056886868,11.0,141.50269741890514,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.0,14.97197106374657,14.851231876914941,11.0,141.39666087074042,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.97175115110927,14.85034636062643,11.0,141.29076520409933,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.97153082281001,14.849461507139663,11.0,141.1850102147355,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971310079562352,14.848577315574248,11.0,141.07939569870103,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.971088922078803,14.847693785051067,11.0,140.97392145234696,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.970867351070808,14.846810914692279,11.0,140.8685872723219,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.970645367248759,14.845928703621313,11.0,140.76339295557196,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.97042297132199,14.845047150962872,11.0,140.65833829934033,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.970200163998781,14.844166255842923,11.0,140.5534231011669,3000.0,3000.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.969976945986364,14.843286017388705,11.0,140.44864715888744,3000.0,3000.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.969753317990914,14.84240643472872,11.0,140.34401027063356,1131.7037037037044,1131.7037037037044
2024-01-01 03:20:00,2.0,0.0,15.0,14.969529280717564,14.841527506992731,11.0,140.2395122348326,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.969304834870394,14.840649233311769,11.0,140.13515285020617,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.969079981152442,14.839771612818117,11.0,140.03093191577082,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.968854720265698,14.838894644645322,11.0,139.92684923083658,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.968629052911112,14.838018327928182,11.0,139.8229045950077,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.968402979788593,14.837142661802753,11.0,139.71909780818112,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.968176501597007,14.836267645406341,11.0,139.61542867054644,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.967949619034187,14.835393277877502,11.0,139.51189698258597,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.967722332796923,14.834519558356044,11.0,139.40850254507325,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.967494643580975,14.833646485983019,11.0,139.30524515907413,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.967266552081067,14.832774059900723,11.0,139.2021246259447,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.967038058990891,14.831902279252697,11.0,139.09914074733192,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.966809165003108,14.831031143183724,11.0,138.9962933251729,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.96657987080935,14.830160650839824,11.0,138.89358216169467,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.966350177100223,14.829290801368257,11.0,138.7910070594132,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.966120084565304,14.82842159391752,11.0,138.68856782113352,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.965889593893149,14.82755302763734,11.0,138.58626424994944,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.965658705771286,14.826685101678677,11.0,138.48409614924222,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.965427420886227,14.825817815193727,11.0,138.38206332268112,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.96519573992346,14.824951167335906,11.0,138.2801655742225,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.964963663567456,14.824085157259864,11.0,138.17840270810925,3000.0,3000.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.964731192501668,14.823219784121473,11.0,138.0767745288713,565.8518518518522,565.8518518518522
2024-01-01 03:42:00,2.0,0.0,15.0,14.964498327408533,14.82235504707783,11.0,137.97528084132375,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.964265068969475,14.821490945287248,11.0,137.87392145056774,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.964031417864906,14.82062747790927,11.0,137.77269616198907,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.963797374774224,14.819764644104646,11.0,137.6716047812587,0.0,0.0
