,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-03 05:40:00,1.0,0.0,20.0,17.315290210012225,16.217481221360213,9.0,175.4428667669976,3000.0,3000.0
2024-01-03 05:41:00,1.0,0.0,20.0,17.314234291402077,16.216381966338446,9.0,175.39438313563434,3000.0,3000.0
2024-01-03 05:42:00,1.0,0.0,20.0,17.31317840044923,16.215283014924793,9.0,175.3459401837205,3000.0,3000.0
2024-01-03 05:43:00,1.0,0.0,20.0,17.31212253732519,16.214184366864647,9.0,175.29753785701445,3000.0,3000.0
2024-01-03 05:44:00,1.0,0.0,20.0,17.31106670220118,16.21308602190373,9.0,175.24917610135304,3000.0,3000.0
2024-01-03 05:45:00,1.0,0.0,20.0,17.310010895248155,16.211987979788113,9.0,175.20085486264944,3000.0,3000.0
2024-01-03 05:46:00,1.0,0.0,20.0,17.30895511663679,16.2108902402642,9.0,175.15257408689354,3000.0,3000.0
2024-01-03 05:47:00,1.0,0.0,20.0,17.307899366537487,16.20979280307873,9.0,175.10433372015297,3000.0,3000.0
2024-01-03 05:48:00,1.0,0.0,20.0,17.306843645120377,16.20869566797879,9.0,175.05613370857094,3000.0,3000.0
2024-01-03 05:49:00,1.0,0.0,20.0,17.30578795255531,16.207598834711796,9.0,175.00797399836847,3000.0,3000.0
2024-01-03 05:50:00,1.0,0.0,20.0,17.304732289011866,16.206502303025502,9.0,174.95985453584274,3000.0,3000.0
2024-01-03 05:51:00,1.0,0.0,20.0,17.303676654659355,16.205406072667998,9.0,174.91177526736737,3000.0,3000.0
2024-01-03 05:52:00,1.0,0.0,20.0,17.30262104966681,16.204310143387712,9.0,174.8637361393919,3000.0,3000.0
2024-01-03 05:53:00,1.0,0.0,20.0,17.301565474202995,16.203214514933403,9.0,174.81573709844264,3000.0,3000.0
2024-01-03 05:54:00,1.0,0.0,20.0,17.300509928436398,16.20211918705417,9.0,174.7677780911216,3000.0,3000.0
2024-01-03 05:55:00,1.0,0.0,20.0,17.299454412535237,16.201024159499436,9.0,174.7198590641069,3000.0,3000.0
2024-01-03 05:56:00,1.0,0.0,20.0,17.29839892666746,16.199929432018973,9.0,174.67197996415246,1580.4444444444525,1580.4444444444525
2024-01-03 05:57:00,1.0,0.0,20.0,17.29734347100074,16.198835004362873,9.0,174.62414073808856,0.0,0.0
2024-01-03 05:58:00,1.0,0.0,20.0,17.296288045702486,16.197740876281568,9.0,174.57634133282073,0.0,0.0
2024-01-03 05:59:00,1.0,0.0,20.0,17.295232650939834,16.19664704752582,9.0,174.52858169532976,0.0,0.0
2024-01-03 06:00:00,1.0,0.0,20.0,17.294177286879652,16.19555351784672,9.0,174.48086177267214,0.0,0.0
2024-01-03 06:01:00,1.0,0.0,20.0,17.293121953688534,16.194460286995696,9.0,174.43318151197968,0.0,0.0
2024-01-03 06:02:00,1.0,0.0,20.0,17.29206665153281,16.193367354724504,9.0,174.38554086046003,0.0,0.0
2024-01-03 06:03:00,1.0,0.0,20.0,17.29101138057854,16.192274720785232,9.0,174.33793976539488,0.0,0.0
2024-01-03 06:04:00,1.0,0.0,20.0,17.28995614099151,16.191182384930293,9.0,174.2903781741421,0.0,0.0
2024-01-03 06:05:00,1.0,0.0,20.0,17.288900932937253,16.190090346912438,9.0,174.24285603413355,0.0,0.0
2024-01-03 06:06:00,1.0,0.0,20.0,17.28784575658102,16.188998606484738,9.0,174.1953732928764,0.0,0.0
2024-01-03 06:07:00,1.0,0.0,20.0,17.286790612087806,16.187907163400595,9.0,174.1479298979521,0.0,0.0
2024-01-03 06:08:00,1.0,0.0,20.0,17.28573549962233,16.186816017413744,9.0,174.1005257970168,0.0,0.0
2024-01-03 06:09:00,1.0,0.0,20.0,17.28468041934905,16.185725168278243,9.0,174.05316093780158,0.0,0.0
2024-01-03 06:10:00,1.0,0.0,20.0,17.28362537143216,16.184634615748475,9.0,174.0058352681115,0.0,0.0
2024-01-03 06:11:00,1.0,0.0,20.0,17.28257035603558,16.18354435957916,9.0,173.95854873582607,0.0,0.0
2024-01-03 06:12:00,1.0,0.0,20.0,17.28151537332298,16.18245439952533,9.0,173.91130128889898,0.0,0.0
2024-01-03 06:13:00,1.0,0.0,20.0,17.280460423457747,16.181364735342353,9.0,173.86409287535787,0.0,0.0
2024-01-03 06:14:00,1.0,0.0,20.0,17.27940550660302,16.180275366785917,9.0,173.8169234433043,0.0,0.0
2024-01-03 06:15:00,1.0,0.0,20.0,17.278350622921668,16.17918629361204,9.0,173.76979294091356,0.0,0.0
2024-01-03 06:16:00,1.0,0.0,20.0,17.277295772576295,16.17809751557706,9.0,173.72270131643506,0.0,0.0
2024-01-03 06:17:00,1.0,0.0,20.0,17.276240955729243,16.17700903243764,9.0,173.67564851819157,0.0,0.0
2024-01-03 06:18:00,1.0,0.0,20.0,17.27518617254259,16.175920843950763,9.0,173.62863449457902,0.0,0.0
2024-01-03 06:19:00,1.0,0.0,20.0,17.274131423178154,16.174832949873743,9.0,173.5816591940681,0.0,0.0
2024-01-03 06:20:00,1.0,0.0,20.0,17.27307670779749,16.17374534996421,9.0,173.53472256520138,0.0,0.0
2024-01-03 06:21:00,1.0,0.0,20.0,17.272022026561892,16.17265804398012,9.0,173.48782455659568,0.0,0.0
2024-01-03 06:22:00,1.0,0.0,20.0,17.270967379632395,16.171571031679747,9.0,173.44096511694028,0.0,0.0
2024-01-03 06:23:00,1.0,0.0,20.0,17.269912767169767,16.170484312821685,9.0,173.394144194997,0.0,0.0
2024-01-03 06:24:00,1.0,0.0,20.0,17.268858189334523,16.169397887164855,9.0,173.3473617396018,0.0,0.0
2024-01-03 06:25:00,1.0,0.0,20.0,17.26780364628691,16.168311754468494,9.0,173.3006176996628,0.0,0.0
2024-01-03 06:26:00,1.0,0.0,20.0,17.266749138186924,16.167225914492157,9.0,173.2539120241609,0.0,0.0
2024-01-03 06:27:00,1.0,0.0,20.0,17.265694665194296,16.166140366995723,9.0,173.20724466214935,0.0,0.0
2024-01-03 06:28:00,1.0,0.0,20.0,17.2646402274685,16.165055111739388,9.0,173.16061556275417,0.0,0.0
2024-01-03 06:29:00,1.0,0.0,20.0,17.263585825168754,16.163970148483664,9.0,173.11402467517382,0.0,0.0
2024-01-03 06:30:00,1.0,0.0,20.0,17.26253145845401,16.162885476989384,9.0,173.06747194867836,0.0,0.0
2024-01-03 06:31:00,1.0,0.0,20.0,17.26147712748297,16.161801097017698,9.0,173.02095733261137,0.0,0.0
2024-01-03 06:32:00,1.0,0.0,20.0,17.260422832414072,16.160717008330067,9.0,172.97448077638722,0.0,0.0
2024-01-03 06:33:00,1.0,0.0,20.0,17.259368573405506,16.15963321068828,9.0,172.92804222949255,0.0,0.0
2024-01-03 06:34:00,1.0,0.0,20.0,17.258314350615198,16.158549703854433,9.0,172.88164164148634,0.0,0.0
2024-01-03 06:35:00,1.0,0.0,20.0,17.25726016420082,16.15746648759094,9.0,172.83527896199882,0.0,0.0
2024-01-03 06:36:00,1.0,0.0,20.0,17.256206014319787,16.156383561660537,9.0,172.78895414073216,0.0,0.0
2024-01-03 06:37:00,1.0,0.0,20.0,17.255151901129263,16.15530092582626,9.0,172.7426671274602,0.0,0.0
2024-01-03 06:38:00,1.0,0.0,20.0,17.25409782478615,16.154218579851474,9.0,172.6964178720275,0.0,0.0
2024-01-03 06:39:00,1.0,0.0,20.0,17.2530437854471,16.15313652349985,9.0,172.65020632435096,0.0,0.0
2024-01-03 06:40:00,1.0,0.0,20.0,17.25198978326851,16.152054756535374,9.0,172.60403243441817,0.0,0.0
2024-01-03 06:41:00,1.0,0.0,20.0,17.25093581840652,16.150973278722347,9.0,172.55789615228812,0.0,0.0
2024-01-03 06:42:00,1.0,0.0,20.0,17.249881891017022,16.14989208982538,9.0,172.51179742809023,0.0,0.0
2024-01-03 06:43:00,1.0,0.0,20.0,17.24882800125565,16.148811189609393,9.0,172.4657362120256,0.0,0.0
2024-01-03 06:44:00,1.0,0.0,20.0,17.247774149277785,16.147730577839628,9.0,172.4197124543656,0.0,0.0
2024-01-03 06:45:00,1.0,0.0,20.0,17.246720335238553,16.146650254281628,9.0,172.37372610545293,0.0,0.0
2024-01-03 06:46:00,1.0,0.0,20.0,17.24566655929284,16.145570218701252,9.0,172.32777711570083,0.0,0.0
2024-01-03 06:47:00,1.0,0.0,20.0,17.244612821595265,16.144490470864667,9.0,172.28186543559232,0.0,0.0
2024-01-03 06:48:00,1.0,0.0,20.0,17.243559122300205,16.143411010538355,9.0,172.23599101568175,0.0,0.0
2024-01-03 06:49:00,1.0,0.0,20.0,17.24250546156178,16.1423318374891,9.0,172.19015380659363,0.0,0.0
2024-01-03 06:50:00,1.0,0.0,20.0,17.241451839533866,16.141252951484,9.0,172.14435375902247,0.0,0.0
2024-01-03 06:51:00,1.0,0.0,20.0,17.24039825637008,16.140174352290455,9.0,172.09859082373316,0.0,0.0
2024-01-03 06:52:00,1.0,0.0,20.0,17.2393447122238,16.139096039676183,9.0,172.0528649515599,0.0,0.0
2024-01-03 06:53:00,1.0,0.0,20.0,17.238291207248146,16.138018013409205,9.0,172.00717609340762,0.0,0.0
2024-01-03 06:54:00,1.0,0.0,20.0,17.23723774159599,16.136940273257846,9.0,171.96152420025112,0.0,0.0
2024-01-03 06:55:00,1.0,0.0,20.0,17.23618431541996,16.135862818990745,9.0,171.91590922313395,0.0,0.0
2024-01-03 06:56:00,1.0,0.0,20.0,17.235130928872422,16.13478565037684,9.0,171.87033111317066,0.0,0.0
2024-01-03 06:57:00,1.0,0.0,20.0,17.234077582105513,16.13370876718538,9.0,171.8247898215447,0.0,0.0
2024-01-03 06:58:00,1.0,0.0,20.0,17.233024275271106,16.132632169185914,9.0,171.7792852995081,0.0,0.0
2024-01-03 06:59:00,1.0,0.0,20.0,17.231971008520837,16.131555856148303,9.0,171.73381749838393,0.0,0.0
2024-01-03 07:00:00,1.0,0.0,20.0,17.230917782006088,16.13047982784271,9.0,171.68838636956286,0.0,0.0
2024-01-03 07:01:00,1.0,0.0,20.0,17.229864595878,16.1294040840396,9.0,171.642991864506,0.0,0.0
2024-01-03 07:02:00,1.0,0.0,20.0,17.22881145028746,16.128328624509745,9.0,171.5976339347428,0.0,0.0
2024-01-03 07:03:00,1.0,0.0,20.0,17.227758345385116,16.12725344902422,9.0,171.55231253187196,0.0,0.0
2024-01-03 07:04:00,1.0,0.0,20.0,17.22670528132137,16.126178557354397,9.0,171.5070276075608,0.0,0.0
2024-01-03 07:05:00,1.0,0.0,20.0,17.225652258246374,16.12510394927196,9.0,171.46177911354465,0.0,0.0
2024-01-03 07:06:00,1.0,0.0,20.0,17.224599276310038,16.12402962454889,9.0,171.41656700162912,0.0,0.0
2024-01-03 07:07:00,1.0,0.0,20.0,17.22354633566203,16.122955582957466,9.0,171.37139122368745,0.0,0.0
2024-01-03 07:08:00,1.0,0.0,20.0,17.222493436451764,16.121881824270275,9.0,171.3262517316608,0.0,0.0
2024-01-03 07:09:00,1.0,0.0,20.0,17.22144057882842,16.1208083482602,9.0,171.28114847755958,0.0,0.0
2024-01-03 07:10:00,1.0,0.0,20.0,17.220387762940934,16.11973515470043,9.0,171.23608141346205,0.0,0.0
2024-01-03 07:11:00,1.0,0.0,20.0,17.21933498893799,16.118662243364444,9.0,171.1910504915146,0.0,0.0
2024-01-03 07:12:00,1.0,0.0,20.0,17.218282256968042,16.11758961402603,9.0,171.14605566393192,0.0,0.0
2024-01-03 07:13:00,1.0,0.0,20.0,17.217229567179288,16.116517266459272,9.0,171.10109688299625,0.0,0.0
2024-01-03 07:14:00,1.0,0.0,20.0,17.216176919719693,16.115445200438554,9.0,171.05617410105805,0.0,0.0
2024-01-03 07:15:00,1.0,0.0,20.0,17.21512431473698,16.11437341573855,9.0,171.0112872705358,0.0,0.0
2024-01-03 07:16:00,1.0,0.0,20.0,17.214071752378622,16.113301912134247,9.0,170.96643634391438,0.0,0.0
2024-01-03 07:17:00,1.0,0.0,20.0,17.21301923279186,16.112230689400914,9.0,170.92162127374792,0.0,0.0
2024-01-03 07:18:00,1.0,0.0,20.0,17.211966756123697,16.111159747314126,9.0,170.87684201265682,0.0,0.0
2024-01-03 07:19:00,1.0,0.0,20.0,17.210914322520882,16.11008908564975,9.0,170.83209851332919,0.0,0.0
2024-01-03 07:20:00,1.0,0.0,20.0,17.209861932129936,16.109018704183956,9.0,170.78739072852056,0.0,0.0
2024-01-03 07:21:00,1.0,0.0,20.0,17.208809585097132,16.107948602693202,9.0,170.74271861105365,0.0,0.0
2024-01-03 07:22:00,1.0,0.0,20.0,17.20775728156851,16.106878780954244,9.0,170.6980821138185,0.0,0.0
2024-01-03 07:23:00,1.0,0.0,20.0,17.20670502168987,16.105809238744133,9.0,170.65348118977116,0.0,0.0
2024-01-03 07:24:00,1.0,0.0,20.0,17.20565280560677,16.104739975840214,9.0,170.60891579193566,0.0,0.0
2024-01-03 07:25:00,1.0,0.0,20.0,17.204600633464537,16.103670992020128,9.0,170.56438587340227,0.0,0.0
2024-01-03 07:26:00,1.0,0.0,20.0,17.203548505408246,16.102602287061806,9.0,170.5198913873276,0.0,0.0
2024-01-03 07:27:00,1.0,0.0,20.0,17.20249642158275,16.101533860743476,9.0,170.47543228693615,0.0,0.0
2024-01-03 07:28:00,1.0,0.0,20.0,17.201444382132657,16.100465712843658,9.0,170.43100852551748,0.0,0.0
2024-01-03 07:29:00,1.0,0.0,20.0,17.200392387202335,16.09939784314116,9.0,170.38662005642874,3000.0,3000.0
2024-01-03 07:30:00,1.0,0.0,20.0,17.199340436935923,16.098330251415085,9.0,170.3422668330923,565.8518518518522,565.8518518518522
2024-01-03 07:31:00,1.0,0.0,20.0,17.198288531477317,16.097262937444828,9.0,170.29794880899766,0.0,0.0
2024-01-03 07:32:00,1.0,0.0,20.0,17.19723667097018,16.096195901010077,9.0,170.2536659376999,0.0,0.0
2024-01-03 07:33:00,1.0,0.0,20.0,17.196184855557945,16.09512914189081,9.0,170.20941817282073,0.0,0.0
2024-01-03 07:34:00,1.0,0.0,20.0,17.1951330853838,16.094062659867287,9.0,170.16520546804716,0.0,0.0
2024-01-03 07:35:00,1.0,0.0,20.0,17.194081360590705,16.09299645472007,9.0,170.12102777713204,0.0,0.0
2024-01-03 07:36:00,1.0,0.0,20.0,17.19302968132138,16.09193052623,9.0,170.07688505389444,0.0,0.0
2024-01-03 07:37:00,1.0,0.0,20.0,17.191978047718315,16.09086487417822,9.0,170.0327772522188,0.0,0.0
2024-01-03 07:38:00,1.0,0.0,20.0,17.190926459923766,16.089799498346146,9.0,169.98870432605548,0.0,0.0
2024-01-03 07:39:00,1.0,0.0,20.0,17.189874918079752,16.08873439851549,9.0,169.94466622941968,0.0,0.0
2024-01-03 07:40:00,1.0,0.0,20.0,17.188823422328063,16.087669574468258,9.0,169.90066291639226,0.0,0.0
2024-01-03 07:41:00,1.0,0.0,20.0,17.187771972810253,16.08660502598673,9.0,169.85669434111978,0.0,0.0
2024-01-03 07:42:00,1.0,0.0,20.0,17.186720569667646,16.085540752853486,9.0,169.8127604578135,3000.0,3000.0
2024-01-03 07:43:00,1.0,0.0,20.0,17.185669213041333,16.084476754851384,9.0,169.76886122075007,565.8518518518522,565.8518518518522
2024-01-03 07:44:00,1.0,0.0,20.0,17.184617903072173,16.083413031763566,9.0,169.72499658427063,0.0,0.0
2024-01-03 07:45:00,1.0,0.0,20.0,17.183566639900793,16.08234958337347,9.0,169.68116650278137,0.0,0.0
2024-01-03 07:46:00,1.0,0.0,20.0,17.182515423667585,16.081286409464813,9.0,169.63737093075397,0.0,0.0
2024-01-03 07:47:00,1.0,0.0,20.0,17.18146425451272,16.080223509821597,9.0,169.59360982272435,0.0,0.0
2024-01-03 07:48:00,1.0,0.0,20.0,17.18041313257613,16.079160884228106,9.0,169.54988313329312,3000.0,3000.0
2024-01-03 07:49:00,1.0,0.0,20.0,17.179362057997523,16.078098532468914,9.0,169.5061908171245,3000.0,3000.0
2024-01-03 07:50:00,1.0,0.0,20.0,17.17831103091637,16.077036454328876,9.0,169.46253282894887,1131.7037037037044,1131.7037037037044
2024-01-03 07:51:00,1.0,0.0,20.0,17.17726005147192,16.07597464959313,9.0,169.41890912355996,0.0,0.0
2024-01-03 07:52:00,1.0,0.0,20.0,17.176209119803186,16.0749131180471,9.0,169.3753196558157,0.0,0.0
2024-01-03 07:53:00,1.0,0.0,20.0,17.175158236048958,16.073851859476488,9.0,169.33176438063828,0.0,0.0
2024-01-03 07:54:00,1.0,0.0,20.0,17.174107400347793,16.072790873667277,9.0,169.28824325301485,0.0,0.0
2024-01-03 07:55:00,1.0,0.0,20.0,17.173056612838025,16.07173016040574,9.0,169.2447562279949,0.0,0.0
2024-01-03 07:56:00,1.0,0.0,20.0,17.172005873657753,16.07066971947842,9.0,169.20130326069332,0.0,0.0
2024-01-03 07:57:00,1.0,0.0,20.0,17.170955182944855,16.06960955067215,9.0,169.15788430628788,0.0,0.0
2024-01-03 07:58:00,1.0,0.0,20.0,17.169904540836978,16.068549653774042,9.0,169.11449932002031,3000.0,3000.0
2024-01-03 07:59:00,1.0,0.0,20.0,17.168853947471543,16.067490028571484,9.0,169.07114825719606,3000.0,3000.0
2024-01-03 08:00:00,1.0,0.0,20.0,17.167803402985747,16.066430674852146,9.0,169.02783107318425,3000.0,3000.0
2024-01-03 08:01:00,1.0,0.0,20.0,17.166832717912023,16.06537159240398,9.0,168.98454772341685,3000.0,3000.0
2024-01-03 08:02:00,2.0,0.0,14.5,17.16586202783098,16.06431283264068,9.0,168.9330609324742,3000.0,3000.0
2024-01-03 08:03:00,2.0,0.0,14.5,17.164827575711513,16.06325439526939,9.0,168.88162087003656,3000.0,3000.0
2024-01-03 08:04:00,2.0,0.0,14.5,17.163793162262383,16.062196238756176,9.0,168.83680785734398,3000.0,3000.0
2024-01-03 08:05:00,2.0,0.0,14.5,17.16275878763336,16.06113836287397,9.0,168.79203107517134,3000.0,3000.0
2024-01-03 08:06:00,2.0,0.0,14.5,17.161724451973978,16.060080767396002,9.0,168.74729047554183,3000.0,3000.0
2024-01-03 08:07:00,2.0,0.0,14.5,17.160690155433517,16.059023452095808,9.0,168.70258601054718,3000.0,3000.0
2024-01-03 08:08:00,2.0,0.0,14.5,17.15965589816102,16.05796641674722,9.0,168.65791763234728,3000.0,3000.0
2024-01-03 08:09:00,2.0,0.0,14.5,17.158621680305284,16.05690966112437,9.0,168.61328529317052,3000.0,3000.0
2024-01-03 08:10:00,2.0,0.0,14.5,17.15758750201487,16.055853185001684,9.0,168.56868894531243,3000.0,3000.0
2024-01-03 08:11:00,1.0,0.0,20.0,17.156553363438086,16.054796988153896,9.0,168.5241285411364,3000.0,3000.0
2024-01-03 08:12:00,1.0,0.0,20.0,17.15558302195974,16.05374107035603,9.0,168.47960403307462,790.2222222222263,790.2222222222263
2024-01-03 08:13:00,1.0,0.0,20.0,17.1546126772242,16.052685472624873,9.0,168.42853498922221,0.0,0.0
2024-01-03 08:14:00,1.0,0.0,20.0,17.153642329434266,16.05163019467104,9.0,168.3775121182983,0.0,0.0
2024-01-03 08:15:00,1.0,0.0,20.0,17.15267197879242,16.05057523620555,9.0,168.32653535792923,3000.0,3000.0
2024-01-03 08:16:00,1.0,0.0,20.0,17.151701625500813,16.049520596939793,9.0,168.27560464583112,3000.0,3000.0
2024-01-03 08:17:00,1.0,0.0,20.0,17.150731269761295,16.048466276585565,9.0,168.22471991980882,3000.0,3000.0
2024-01-03 08:18:00,1.0,0.0,20.0,17.149760911775385,16.04741227485504,9.0,168.17388111775549,3000.0,3000.0
2024-01-03 08:19:00,1.0,0.0,20.0,17.14879055174429,16.046358591460795,9.0,168.12308817765302,3000.0,3000.0
2024-01-03 08:20:00,1.0,0.0,20.0,17.147820189868906,16.045305226115776,9.0,168.07234103757213,3000.0,3000.0
2024-01-03 08:21:00,1.0,0.0,20.0,17.1468498263498,16.044252178533334,9.0,168.02163963567045,3000.0,3000.0
2024-01-03 08:22:00,1.0,0.0,20.0,17.145879461387235,16.043199448427195,9.0,167.97098391019586,3000.0,3000.0
2024-01-03 08:23:00,1.0,0.0,20.0,17.144909095181152,16.04214703551148,9.0,167.92037379948212,3000.0,3000.0
2024-01-03 08:24:00,1.0,0.0,20.0,17.14393872793118,16.041094939500688,9.0,167.86980924195228,3000.0,3000.0
2024-01-03 08:25:00,1.0,0.0,20.0,17.14296835983663,16.040043160109708,9.0,167.81929017611657,3000.0,3000.0
2024-01-03 08:26:00,1.0,0.0,20.0,17.141997991096506,16.038991697053817,9.0,167.76881654057263,3000.0,3000.0
2024-01-03 08:27:00,1.0,0.0,20.0,17.14102762190949,16.037940550048667,9.0,167.71838827400668,3000.0,3000.0
2024-01-03 08:28:00,1.0,0.0,20.0,17.14005725247396,16.036889718810304,9.0,167.66800531519107,3000.0,3000.0
2024-01-03 08:29:00,1.0,0.0,20.0,17.13908688298797,16.03583920305515,9.0,167.61766760298633,3000.0,3000.0
2024-01-03 08:30:00,1.0,0.0,20.0,17.13811651364928,16.034789002500013,9.0,167.56737507633954,3000.0,3000.0
2024-01-03 08:31:00,1.0,0.0,20.0,17.137146144655315,16.03373911686208,9.0,167.51712767428464,1921.9259259259288,1921.9259259259288
2024-01-03 08:32:00,1.0,0.0,20.0,17.136175776203206,16.032689545858926,9.0,167.4669253359434,0.0,0.0
2024-01-03 08:33:00,1.0,0.0,20.0,17.135205408489767,16.0316402892085,9.0,167.41676800052383,0.0,0.0
2024-01-03 08:34:00,1.0,0.0,20.0,17.134235041711506,16.030591346629134,9.0,167.36665560732038,0.0,0.0
2024-01-03 08:35:00,1.0,0.0,20.0,17.133264676064613,16.02954271783954,9.0,167.31658809571377,0.0,0.0
2024-01-03 08:36:00,1.0,0.0,20.0,17.132294311744975,16.02849440255881,9.0,167.26656540517183,0.0,0.0
2024-01-03 08:37:00,1.0,0.0,20.0,17.131323948948168,16.027446400506413,9.0,167.21658747524828,0.0,0.0
2024-01-03 08:38:00,1.0,0.0,20.0,17.13035358786946,16.026398711402198,9.0,167.166654245583,0.0,0.0
2024-01-03 08:39:00,1.0,0.0,20.0,17.129383228703812,16.025351334966395,9.0,167.11676565590165,3000.0,3000.0
2024-01-03 08:40:00,1.0,0.0,20.0,17.128412871645875,16.024304270919604,9.0,167.06692164601694,3000.0,3000.0
2024-01-03 08:41:00,1.0,0.0,20.0,17.127442516889996,16.023257518982806,9.0,167.01712215582575,3000.0,3000.0
2024-01-03 08:42:00,1.0,0.0,20.0,17.12647216463021,16.022211078877355,9.0,166.96736712531114,3000.0,3000.0
2024-01-03 08:43:00,1.0,0.0,20.0,17.12550181506025,16.021164950324987,9.0,166.91765649454186,3000.0,3000.0
2024-01-03 08:44:00,1.0,0.0,20.0,17.124531468373544,16.020119133047807,9.0,166.867990203673,3000.0,3000.0
2024-01-03 08:45:00,1.0,0.0,20.0,17.123561124763206,16.019073626768296,9.0,166.81836819294296,3000.0,3000.0
2024-01-03 08:46:00,1.0,0.0,20.0,17.12259078442206,16.018028431209313,9.0,166.7687904026772,3000.0,3000.0
2024-01-03 08:47:00,1.0,0.0,20.0,17.12162044754261,16.01698354609408,9.0,166.71925677328505,3000.0,3000.0
2024-01-03 08:48:00,1.0,0.0,20.0,17.12065011431707,16.01593897114621,9.0,166.66976724526054,3000.0,3000.0
2024-01-03 08:49:00,1.0,0.0,20.0,17.119679784937336,16.014894706089667,9.0,166.62032175918392,3000.0,3000.0
2024-01-03 08:50:00,1.0,0.0,20.0,17.118709459595014,16.013850750648803,9.0,166.57092025571868,3000.0,3000.0
2024-01-03 08:51:00,1.0,0.0,20.0,17.117739138481397,16.012807104548333,9.0,166.52156267561372,3000.0,3000.0
2024-01-03 08:52:00,1.0,0.0,20.0,17.11676882178748,16.011763767513347,9.0,166.47224895970174,3000.0,3000.0
2024-01-03 08:53:00,1.0,0.0,20.0,17.11579850970396,16.010720739269303,9.0,166.42297904890052,790.2222222222263,790.2222222222263
2024-01-03 08:54:00,1.0,0.0,20.0,17.114828202421226,16.00967801954203,9.0,166.37375288421106,0.0,0.0
2024-01-03 08:55:00,1.0,0.0,20.0,17.113857900129368,16.008635608057727,9.0,166.32457040671932,0.0,0.0
2024-01-03 08:56:00,1.0,0.0,20.0,17.11288760301818,16.00759350454296,9.0,166.27543155759503,0.0,0.0
2024-01-03 08:57:00,1.0,0.0,20.0,17.111917311277146,16.00655170872466,9.0,166.22633627809097,0.0,0.0
2024-01-03 08:58:00,1.0,0.0,20.0,17.11094702509546,16.005510220330134,9.0,166.17728450954442,0.0,0.0
2024-01-03 08:59:00,1.0,0.0,20.0,17.10997674466201,16.00446903908705,9.0,166.1282761933761,0.0,0.0
2024-01-03 09:00:00,1.0,0.0,20.0,17.10900647016539,16.00342816472344,9.0,166.07931127109018,0.0,0.0
2024-01-03 09:01:00,1.0,0.0,20.0,17.108126583198896,16.002387596967715,9.0,166.03038968427416,0.0,0.0
2024-01-03 09:02:00,1.0,0.0,20.0,17.107246641211187,16.00134739401198,9.0,165.97218310978843,0.0,0.0
2024-01-03 09:03:00,1.0,0.0,20.0,17.106366644468224,16.00030755549322,9.0,165.91403445704896,0.0,0.0
2024-01-03 09:04:00,1.0,0.0,20.0,17.105486593235558,15.999268081048918,9.0,165.85594364661847,0.0,0.0
2024-01-03 09:05:00,1.0,0.0,20.0,17.104606487778334,15.998228970317054,9.0,165.79791059917358,0.0,0.0
2024-01-03 09:06:00,1.0,0.0,20.0,17.10372632836129,15.997190222936107,9.0,165.73993523550354,0.0,0.0
2024-01-03 09:07:00,1.0,0.0,20.0,17.102846115248756,15.996151838545048,9.0,165.68201747651108,0.0,0.0
2024-01-03 09:08:00,1.0,0.0,20.0,17.10196584870466,15.995113816783343,9.0,165.62415724321218,0.0,0.0
2024-01-03 09:09:00,1.0,0.0,20.0,17.101085528992517,15.994076157290955,9.0,165.56635445673476,0.0,0.0
2024-01-03 09:10:00,1.0,0.0,20.0,17.10020515637545,15.993038859708339,9.0,165.50860903832,0.0,0.0
2024-01-03 09:11:00,1.0,0.0,20.0,17.099324731116166,15.992001923676442,9.0,165.4509209093211,0.0,0.0
2024-01-03 09:12:00,1.0,0.0,20.0,17.098444253476977,15.990965348836706,9.0,165.39328999120374,0.0,0.0
2024-01-03 09:13:00,1.0,0.0,20.0,17.097563723719787,15.989929134831062,9.0,165.33571620554594,0.0,0.0
2024-01-03 09:14:00,1.0,0.0,20.0,17.0966831421061,15.988893281301932,9.0,165.27819947403708,0.0,0.0
2024-01-03 09:15:00,1.0,0.0,20.0,17.095802508897023,15.98785778789223,9.0,165.22073971847894,0.0,0.0
2024-01-03 09:16:00,1.0,0.0,20.0,17.094921824353253,15.986822654245358,9.0,165.16333686078445,0.0,0.0
2024-01-03 09:17:00,1.0,0.0,20.0,17.094041088735093,15.985787880005207,9.0,165.10599082297847,0.0,0.0
2024-01-03 09:18:00,1.0,0.0,20.0,17.09316030230244,15.984753464816155,9.0,165.04870152719667,0.0,0.0
2024-01-03 09:19:00,1.0,0.0,20.0,17.092279465314803,15.983719408323068,9.0,164.99146889568667,0.0,0.0
2024-01-03 09:20:00,1.0,0.0,20.0,17.09139857803128,15.9826857101713,9.0,164.93429285080578,0.0,0.0
2024-01-03 09:21:00,1.0,0.0,20.0,17.09051764071058,15.981652370006689,9.0,164.87717331502324,0.0,0.0
2024-01-03 09:22:00,1.0,0.0,20.0,17.08963665361101,15.980619387475558,9.0,164.82011021091893,0.0,0.0
2024-01-03 09:23:00,1.0,0.0,20.0,17.088755616990476,15.979586762224717,9.0,164.7631034611824,0.0,0.0
2024-01-03 09:24:00,1.0,0.0,20.0,17.087874531106497,15.978554493901456,9.0,164.70615298861463,0.0,0.0
