,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 20:59:00,1.0,0.0,20.0,14.477456549561852,13.871679514154833,11.0,52.32852517853699,0.0,0.0
2024-01-01 21:00:00,1.0,0.0,20.0,14.476960064031132,13.871351526957733,10.0,52.3328172011267,0.0,0.0
2024-01-01 21:01:00,1.0,0.0,20.0,14.476411796449117,13.8707728196466,10.0,92.33709179622231,0.0,0.0
2024-01-01 21:02:00,1.0,0.0,20.0,14.475863538249186,13.870194277107323,10.0,92.31080121054018,0.0,0.0
2024-01-01 21:03:00,1.0,0.0,20.0,14.475315289528254,13.869615899198065,10.0,92.28453325661846,0.0,0.0
2024-01-01 21:04:00,1.0,0.0,20.0,14.47476705038308,13.869037685777172,10.0,92.25828790413719,0.0,0.0
2024-01-01 21:05:00,1.0,0.0,20.0,14.474218820910274,13.868459636703184,10.0,92.23206512281898,0.0,0.0
2024-01-01 21:06:00,1.0,0.0,20.0,14.473670601206283,13.86788175183483,10.0,92.20586488242952,0.0,0.0
2024-01-01 21:07:00,1.0,0.0,20.0,14.473122391367408,13.867304031031027,10.0,92.17968715277803,0.0,0.0
2024-01-01 21:08:00,1.0,0.0,20.0,14.472574191489791,13.866726474150882,10.0,92.15353190371653,0.0,0.0
2024-01-01 21:09:00,1.0,0.0,20.0,14.472026001669423,13.86614908105369,10.0,92.12739910513969,0.0,0.0
2024-01-01 21:10:00,1.0,0.0,20.0,14.471477822002143,13.865571851598936,10.0,92.10128872698547,0.0,0.0
2024-01-01 21:11:00,1.0,0.0,20.0,14.470929652583632,13.86499478564629,10.0,92.07520073923443,0.0,0.0
2024-01-01 21:12:00,1.0,0.0,20.0,14.470381493509421,13.864417883055614,10.0,92.04913511190989,0.0,0.0
2024-01-01 21:13:00,1.0,0.0,20.0,14.46983334487489,13.863841143686953,10.0,92.02309181507802,0.0,0.0
2024-01-01 21:14:00,1.0,0.0,20.0,14.469285206775265,13.863264567400543,10.0,91.99707081884729,0.0,0.0
2024-01-01 21:15:00,1.0,0.0,20.0,14.468737079305617,13.862688154056807,10.0,91.97107209336926,0.0,0.0
2024-01-01 21:16:00,1.0,0.0,20.0,14.468188962560868,13.86211190351635,10.0,91.94509560883756,0.0,0.0
2024-01-01 21:17:00,1.0,0.0,20.0,14.46764085663579,13.86153581563997,10.0,91.91914133548845,0.0,0.0
2024-01-01 21:18:00,1.0,0.0,20.0,14.467092761624999,13.860959890288648,10.0,91.89320924360032,0.0,0.0
2024-01-01 21:19:00,1.0,0.0,20.0,14.466544677622963,13.86038412732355,10.0,91.86729930349436,0.0,0.0
2024-01-01 21:20:00,1.0,0.0,20.0,14.465996604723996,13.859808526606031,10.0,91.84141148553368,0.0,0.0
2024-01-01 21:21:00,1.0,0.0,20.0,14.465448543022264,13.859233087997628,10.0,91.81554576012371,0.0,0.0
2024-01-01 21:22:00,1.0,0.0,20.0,14.46490049261178,13.858657811360066,10.0,91.78970209771202,0.0,0.0
2024-01-01 21:23:00,1.0,0.0,20.0,14.464352453586411,13.858082696555254,10.0,91.76388046878816,0.0,0.0
2024-01-01 21:24:00,1.0,0.0,20.0,14.463804426039866,13.857507743445284,10.0,91.73808084388381,0.0,0.0
2024-01-01 21:25:00,1.0,0.0,20.0,14.46325641006571,13.856932951892436,10.0,91.71230319357264,0.0,0.0
2024-01-01 21:26:00,1.0,0.0,20.0,14.462708405757358,13.85635832175917,10.0,91.68654748847024,0.0,0.0
2024-01-01 21:27:00,1.0,0.0,20.0,14.462160413208071,13.855783852908134,10.0,91.66081369923398,0.0,0.0
2024-01-01 21:28:00,3.0,0.0,15.0,14.461612432510965,13.855209545202156,10.0,91.63510179656284,0.0,0.0
2024-01-01 21:29:00,3.0,0.0,15.0,14.461064463759003,13.85463539850425,10.0,91.60941175119791,0.0,0.0
2024-01-01 21:30:00,3.0,0.0,15.0,14.460516507045003,13.854061412677611,10.0,91.58374353392185,0.0,0.0
2024-01-01 21:31:00,3.0,0.0,15.0,14.459968562461633,13.853487587585619,10.0,91.5580971155585,0.0,0.0
2024-01-01 21:32:00,3.0,0.0,15.0,14.45942063010141,13.852913923091835,10.0,91.53247246697381,0.0,0.0
2024-01-01 21:33:00,3.0,0.0,15.0,14.458872710056708,13.852340419060003,10.0,91.50686955907489,0.0,0.0
2024-01-01 21:34:00,3.0,0.0,15.0,14.458324802419746,13.851767075354049,10.0,91.4812883628102,0.0,0.0
2024-01-01 21:35:00,3.0,0.0,15.0,14.4577769072826,13.851193891838081,10.0,91.45572884917004,0.0,0.0
2024-01-01 21:36:00,3.0,0.0,15.0,14.457229024737197,13.850620868376387,10.0,91.43019098918552,0.0,0.0
2024-01-01 21:37:00,3.0,0.0,15.0,14.456681154875316,13.85004800483344,10.0,91.40467475392907,0.0,0.0
2024-01-01 21:38:00,3.0,0.0,15.0,14.45613329778859,13.84947530107389,10.0,91.3791801145147,0.0,0.0
2024-01-01 21:39:00,3.0,0.0,15.0,14.455585453568503,13.848902756962568,10.0,91.35370704209704,0.0,0.0
2024-01-01 21:40:00,3.0,0.0,15.0,14.455037622306394,13.84833037236449,10.0,91.32825550787204,0.0,0.0
2024-01-01 21:41:00,3.0,0.0,15.0,14.454489804093456,13.847758147144848,10.0,91.30282548307687,0.0,0.0
2024-01-01 21:42:00,3.0,0.0,15.0,14.453941999020731,13.847186081169015,10.0,91.27741693898918,0.0,0.0
2024-01-01 21:43:00,3.0,0.0,15.0,14.453394207179123,13.846614174302545,10.0,91.25202984692794,0.0,0.0
2024-01-01 21:44:00,3.0,0.0,15.0,14.452846428659383,13.846042426411168,10.0,91.22666417825259,0.0,0.0
2024-01-01 21:45:00,3.0,0.0,15.0,14.452298663552117,13.845470837360798,10.0,91.20131990436354,0.0,0.0
2024-01-01 21:46:00,3.0,0.0,15.0,14.451750911947789,13.844899407017525,10.0,91.17599699670208,0.0,0.0
2024-01-01 21:47:00,3.0,0.0,15.0,14.451203173936713,13.84432813524762,10.0,91.1506954267499,0.0,0.0
2024-01-01 21:48:00,3.0,0.0,15.0,14.450655449609064,13.84375702191753,10.0,91.12541516602971,0.0,0.0
2024-01-01 21:49:00,3.0,0.0,15.0,14.450107739054866,13.843186066893878,10.0,91.10015618610403,0.0,0.0
2024-01-01 21:50:00,3.0,0.0,15.0,14.449560042364,13.842615270043472,10.0,91.07491845857633,0.0,0.0
2024-01-01 21:51:00,3.0,0.0,15.0,14.449012359626206,13.842044631233293,10.0,91.04970195509081,0.0,0.0
2024-01-01 21:52:00,3.0,0.0,15.0,14.448464690931075,13.8414741503305,10.0,91.0245066473313,0.0,0.0
2024-01-01 21:53:00,3.0,0.0,15.0,14.447917036368057,13.84090382720243,10.0,90.99933250702256,0.0,0.0
2024-01-01 21:54:00,3.0,0.0,15.0,14.447369396026458,13.840333661716596,10.0,90.97417950592951,0.0,0.0
2024-01-01 21:55:00,3.0,0.0,15.0,14.446821769995438,13.839763653740688,10.0,90.94904761585671,0.0,0.0
2024-01-01 21:56:00,3.0,0.0,15.0,14.446274158364014,13.839193803142573,10.0,90.92393680864967,0.0,0.0
2024-01-01 21:57:00,3.0,0.0,15.0,14.445726561221063,13.838624109790294,10.0,90.89884705619349,0.0,0.0
2024-01-01 21:58:00,3.0,0.0,15.0,14.445178978655315,13.83805457355207,10.0,90.87377833041342,0.0,0.0
2024-01-01 21:59:00,3.0,0.0,15.0,14.44463141075536,13.837485194296296,10.0,90.84873060327473,0.0,0.0
2024-01-01 22:00:00,3.0,0.0,15.0,14.444083857609643,13.836915971891539,10.0,90.82370384678262,0.0,0.0
2024-01-01 22:01:00,3.0,0.0,15.0,14.44353631930647,13.836346906206549,10.0,90.79869803298172,0.0,0.0
2024-01-01 22:02:00,3.0,0.0,15.0,14.442988795934,13.835777997110242,10.0,90.77371313395717,0.0,0.0
2024-01-01 22:03:00,3.0,0.0,15.0,14.442441287580253,13.835209244471715,10.0,90.74874912183316,0.0,0.0
2024-01-01 22:04:00,1.0,0.0,20.0,14.44189379433311,13.834640648160235,10.0,90.72380596877412,0.0,0.0
2024-01-01 22:05:00,1.0,0.0,20.0,14.441346316280304,13.834072208045248,10.0,90.69888364698355,0.0,0.0
2024-01-01 22:06:00,1.0,0.0,20.0,14.440798853509431,13.833503923996371,10.0,90.673982128705,0.0,0.0
2024-01-01 22:07:00,1.0,0.0,20.0,14.440251406107944,13.832935795883396,10.0,90.64910138622167,0.0,0.0
2024-01-01 22:08:00,1.0,0.0,20.0,14.439703974163155,13.832367823576284,10.0,90.62424139185572,0.0,0.0
2024-01-01 22:09:00,1.0,0.0,20.0,14.439156557762239,13.831800006945176,10.0,90.59940211796867,0.0,0.0
2024-01-01 22:10:00,1.0,0.0,20.0,14.438609156992225,13.831232345860382,10.0,90.5745835369617,0.0,0.0
2024-01-01 22:11:00,1.0,0.0,20.0,14.438061771940005,13.830664840192386,10.0,90.54978562127513,0.0,0.0
2024-01-01 22:12:00,1.0,0.0,20.0,14.437514402692328,13.830097489811843,10.0,90.52500834338869,0.0,0.0
2024-01-01 22:13:00,1.0,0.0,20.0,14.436967049335806,13.829530294589583,10.0,90.50025167582126,0.0,0.0
2024-01-01 22:14:00,1.0,0.0,20.0,14.43641971195691,13.828963254396605,10.0,90.47551559113074,0.0,0.0
2024-01-01 22:15:00,1.0,0.0,20.0,14.435872390641972,13.82839636910408,10.0,90.4508000619139,0.0,0.0
2024-01-01 22:16:00,3.0,0.0,15.0,14.435325085477183,13.827829638583355,10.0,90.42610506080666,0.0,0.0
2024-01-01 22:17:00,3.0,0.0,15.0,14.434777796548598,13.82726306270594,10.0,90.40143056048423,0.0,0.0
2024-01-01 22:18:00,3.0,0.0,15.0,14.43423052394213,13.826696641343524,10.0,90.37677653366003,0.0,0.0
2024-01-01 22:19:00,3.0,0.0,15.0,14.433683267743556,13.826130374367963,10.0,90.35214295308688,0.0,0.0
2024-01-01 22:20:00,3.0,0.0,15.0,14.43313602803851,13.825564261651284,10.0,90.32752979155615,0.0,0.0
2024-01-01 22:21:00,3.0,0.0,15.0,14.432588804912491,13.824998303065684,10.0,90.30293702189803,0.0,0.0
2024-01-01 22:22:00,3.0,0.0,15.0,14.432041598450862,13.82443249848353,10.0,90.27836461698138,0.0,0.0
2024-01-01 22:23:00,3.0,0.0,15.0,14.431494408738843,13.82386684777736,10.0,90.2538125497135,0.0,0.0
2024-01-01 22:24:00,3.0,0.0,15.0,14.430947235861519,13.82330135081988,10.0,90.22928079304056,0.0,0.0
2024-01-01 22:25:00,3.0,0.0,15.0,14.430400079903837,13.822736007483968,10.0,90.20476931994695,0.0,0.0
2024-01-01 22:26:00,3.0,0.0,15.0,14.429852940950608,13.822170817642666,10.0,90.18027810345563,0.0,0.0
2024-01-01 22:27:00,3.0,0.0,15.0,14.429305819086505,13.82160578116919,10.0,90.15580711662777,0.0,0.0
2024-01-01 22:28:00,3.0,0.0,15.0,14.42875871439606,13.821040897936921,10.0,90.13135633256316,0.0,0.0
2024-01-01 22:29:00,3.0,0.0,15.0,14.428211626963677,13.820476167819413,10.0,90.10692572439987,0.0,0.0
2024-01-01 22:30:00,3.0,0.0,15.0,14.427664556873614,13.819911590690381,10.0,90.08251526531416,0.0,0.0
2024-01-01 22:31:00,3.0,0.0,15.0,14.427117504209999,13.819347166423716,10.0,90.05812492852016,0.0,0.0
2024-01-01 22:32:00,3.0,0.0,15.0,14.426570469056822,13.81878289489347,10.0,90.03375468727069,0.0,0.0
2024-01-01 22:33:00,3.0,0.0,15.0,14.426023451497937,13.818218775973865,10.0,90.00940451485602,0.0,0.0
2024-01-01 22:34:00,3.0,0.0,15.0,14.425476451617062,13.81765480953929,10.0,89.98507438460463,0.0,0.0
2024-01-01 22:35:00,3.0,0.0,15.0,14.42492946949778,13.817090995464302,10.0,89.96076426988323,0.0,0.0
2024-01-01 22:36:00,3.0,0.0,15.0,14.424382505223537,13.816527333623624,10.0,89.93647414409608,0.0,0.0
2024-01-01 22:37:00,1.0,0.0,20.0,14.423835558877647,13.815963823892144,10.0,89.91220398068587,0.0,0.0
2024-01-01 22:38:00,1.0,0.0,20.0,14.423288630543286,13.815400466144917,10.0,89.88795375313228,0.0,0.0
2024-01-01 22:39:00,1.0,0.0,20.0,14.422741720303497,13.814837260257166,10.0,89.86372343495296,0.0,0.0
2024-01-01 22:40:00,1.0,0.0,20.0,14.422194828241187,13.814274206104276,10.0,89.83951299970384,0.0,0.0
2024-01-01 22:41:00,1.0,0.0,20.0,14.42164795443913,13.813711303561801,10.0,89.81532242097774,0.0,0.0
2024-01-01 22:42:00,1.0,0.0,20.0,14.421101098979966,13.813148552505458,10.0,89.79115167240533,0.0,0.0
2024-01-01 22:43:00,1.0,0.0,20.0,14.420554261946199,13.812585952811132,10.0,89.76700072765493,0.0,0.0
2024-01-01 22:44:00,1.0,0.0,20.0,14.4200074434202,13.812023504354867,10.0,89.74286956043227,0.0,0.0
2024-01-01 22:45:00,1.0,0.0,20.0,14.419460643484207,13.811461207012877,10.0,89.71875814448038,0.0,0.0
2024-01-01 22:46:00,1.0,0.0,20.0,14.418913862220325,13.810899060661539,10.0,89.69466645357971,0.0,0.0
2024-01-01 22:47:00,1.0,0.0,20.0,14.418367099710526,13.810337065177393,10.0,89.67059446154806,0.0,0.0
2024-01-01 22:48:00,1.0,0.0,20.0,14.417820356036648,13.809775220437144,10.0,89.64654214224038,0.0,0.0
2024-01-01 22:49:00,1.0,0.0,20.0,14.417273631280395,13.809213526317661,10.0,89.622509469549,0.0,0.0
2024-01-01 22:50:00,1.0,0.0,20.0,14.41672692552334,13.808651982695974,10.0,89.59849641740345,0.0,0.0
2024-01-01 22:51:00,1.0,0.0,20.0,14.416180238846925,13.808090589449277,10.0,89.57450295976989,0.0,0.0
2024-01-01 22:52:00,1.0,0.0,20.0,14.415633571332455,13.80752934645493,10.0,89.55052907065186,0.0,0.0
2024-01-01 22:53:00,1.0,0.0,20.0,14.415086923061107,13.806968253590451,10.0,89.52657472409021,0.0,0.0
2024-01-01 22:54:00,1.0,0.0,20.0,14.414540294113927,13.806407310733524,10.0,89.50263989416223,0.0,0.0
2024-01-01 22:55:00,1.0,0.0,20.0,14.413993684571826,13.805846517761994,10.0,89.47872455498205,0.0,0.0
2024-01-01 22:56:00,1.0,0.0,20.0,14.413447094515584,13.805285874553867,10.0,89.45482868070076,0.0,0.0
2024-01-01 22:57:00,1.0,0.0,20.0,14.412900524025853,13.804725380987312,10.0,89.4309522455066,0.0,0.0
2024-01-01 22:58:00,1.0,0.0,20.0,14.41235397318315,13.804165036940661,10.0,89.407095223624,0.0,0.0
2024-01-01 22:59:00,1.0,0.0,20.0,14.411807442067861,13.803604842292405,10.0,89.38325758931438,0.0,0.0
2024-01-01 23:00:00,1.0,0.0,20.0,14.411260930760246,13.803044796921194,10.0,89.35943931687584,0.0,0.0
2024-01-01 23:01:00,2.0,0.0,14.5,14.41071443934043,13.802484900705844,10.0,89.33564038064236,0.0,0.0
2024-01-01 23:02:00,2.0,0.0,14.5,14.410167967888407,13.801925153525328,10.0,89.31186075498547,0.0,0.0
2024-01-01 23:03:00,2.0,0.0,14.5,14.409621516484046,13.801365555258784,10.0,89.28810041431248,0.0,0.0
2024-01-01 23:04:00,2.0,0.0,14.5,14.409075085207082,13.800806105785503,10.0,89.26435933306746,0.0,0.0
2024-01-01 23:05:00,2.0,0.0,14.5,14.40852867413712,13.80024680498494,10.0,89.2406374857305,0.0,0.0
2024-01-01 23:06:00,2.0,0.0,14.5,14.407982283353636,13.799687652736711,10.0,89.21693484681813,0.0,0.0
2024-01-01 23:07:00,2.0,0.0,14.5,14.407435912935979,13.79912864892059,10.0,89.1932513908833,0.0,0.0
2024-01-01 23:08:00,2.0,0.0,14.5,14.406889562963366,13.798569793416508,10.0,89.16958709251497,0.0,0.0
2024-01-01 23:09:00,2.0,0.0,14.5,14.406343233514885,13.798011086104559,10.0,89.14594192633817,0.0,0.0
2024-01-01 23:10:00,2.0,0.0,14.5,14.405796924669497,13.797452526864992,10.0,89.12231586701435,0.0,0.0
2024-01-01 23:11:00,2.0,0.0,14.5,14.405250636506032,13.796894115578219,10.0,89.0987088892407,0.0,0.0
2024-01-01 23:12:00,2.0,0.0,14.5,14.404704369103195,13.796335852124807,10.0,89.07512096775056,0.0,0.0
2024-01-01 23:13:00,2.0,0.0,14.5,14.40415812253956,13.795777736385482,10.0,89.05155207731332,0.0,0.0
2024-01-01 23:14:00,2.0,0.0,14.5,14.403611896893572,13.795219768241127,10.0,89.0280021927338,0.0,0.0
2024-01-01 23:15:00,2.0,0.0,14.5,14.403065692243551,13.794661947572786,10.0,89.00447128885313,0.0,0.0
2024-01-01 23:16:00,2.0,0.0,14.5,14.402519508667687,13.794104274261656,10.0,88.98095934054834,0.0,0.0
2024-01-01 23:17:00,2.0,0.0,14.5,14.401973346244045,13.793546748189094,10.0,88.95746632273162,0.0,0.0
2024-01-01 23:18:00,2.0,0.0,14.5,14.401427205050558,13.792989369236613,10.0,88.93399221035116,0.0,0.0
2024-01-01 23:19:00,2.0,0.0,14.5,14.400881085165038,13.792432137285884,10.0,88.91053697839104,0.0,0.0
2024-01-01 23:20:00,2.0,0.0,14.5,14.400334986665165,13.791875052218733,10.0,88.8871006018703,0.0,0.0
2024-01-01 23:21:00,2.0,0.0,14.5,14.399788909628493,13.791318113917145,10.0,88.86368305584426,0.0,0.0
2024-01-01 23:22:00,2.0,0.0,14.5,14.399242854132451,13.790761322263256,10.0,88.84028431540332,0.0,0.0
2024-01-01 23:23:00,2.0,0.0,14.5,14.398696820254342,13.790204677139362,10.0,88.81690435567323,0.0,0.0
2024-01-01 23:24:00,2.0,0.0,14.5,14.398150808071343,13.789648178427916,10.0,88.79354315181519,0.0,0.0
2024-01-01 23:25:00,2.0,0.0,14.5,14.3976048176605,13.78909182601152,10.0,88.77020067902569,0.0,0.0
2024-01-01 23:26:00,2.0,0.0,14.5,14.39705884909874,13.788535619772938,10.0,88.7468769125365,0.0,0.0
2024-01-01 23:27:00,2.0,0.0,14.5,14.396512902462858,13.787979559595087,10.0,88.72357182761507,0.0,0.0
2024-01-01 23:28:00,2.0,0.0,14.5,14.395966977829529,13.787423645361036,10.0,88.70028539956346,0.0,0.0
2024-01-01 23:29:00,2.0,0.0,14.5,14.3954210752753,13.786867876954013,10.0,88.67701760371895,0.0,0.0
2024-01-01 23:30:00,2.0,0.0,14.5,14.394875194876592,13.786312254257396,10.0,88.65376841545404,0.0,0.0
2024-01-01 23:31:00,2.0,0.0,14.5,14.394329336709703,13.78575677715472,10.0,88.63053781017625,0.0,0.0
2024-01-01 23:32:00,2.0,0.0,14.5,14.393783500850805,13.785201445529674,10.0,88.60732576332796,0.0,0.0
2024-01-01 23:33:00,2.0,0.0,14.5,14.393237687375946,13.784646259266099,10.0,88.5841322503866,0.0,0.0
2024-01-01 23:34:00,2.0,0.0,14.5,14.392691896361049,13.78409121824799,10.0,88.56095724686445,0.0,0.0
2024-01-01 23:35:00,2.0,0.0,14.5,14.392146127881912,13.783536322359497,10.0,88.53780072830861,0.0,0.0
2024-01-01 23:36:00,2.0,0.0,14.5,14.39160038201421,13.782981571484921,10.0,88.51466267030102,0.0,0.0
2024-01-01 23:37:00,2.0,0.0,14.5,14.391054658833497,13.782426965508716,10.0,88.49154304845825,0.0,0.0
2024-01-01 23:38:00,2.0,0.0,14.5,14.390508958415197,13.781872504315489,10.0,88.46844183843149,0.0,0.0
2024-01-01 23:39:00,2.0,0.0,14.5,14.389963280834616,13.78131818779,10.0,88.4453590159067,0.0,0.0
2024-01-01 23:40:00,2.0,0.0,14.5,14.389417626166933,13.780764015817159,10.0,88.4222945566042,0.0,0.0
2024-01-01 23:41:00,2.0,0.0,14.5,14.388871994487207,13.78020998828203,10.0,88.39924843627912,0.0,0.0
2024-01-01 23:42:00,2.0,0.0,14.5,14.388326385870371,13.77965610506983,10.0,88.37622063072072,0.0,0.0
2024-01-01 23:43:00,2.0,0.0,14.5,14.387780800391237,13.779102366065922,10.0,88.35321111575323,0.0,0.0
2024-01-01 23:44:00,2.0,0.0,14.5,14.387235238124493,13.77854877115583,10.0,88.33021986723465,0.0,0.0
2024-01-01 23:45:00,2.0,0.0,14.5,14.386689699144705,13.777995320225218,10.0,88.30724686105808,0.0,0.0
2024-01-01 23:46:00,2.0,0.0,14.5,14.38614418352632,13.777442013159908,10.0,88.28429207314998,0.0,0.0
2024-01-01 23:47:00,2.0,0.0,14.5,14.385598691343656,13.77688884984587,10.0,88.2613554794716,0.0,0.0
2024-01-01 23:48:00,2.0,0.0,14.5,14.385053222670917,13.776335830169227,10.0,88.23843705601828,0.0,0.0
2024-01-01 23:49:00,2.0,0.0,14.5,14.38450777758218,13.775782954016249,10.0,88.2155367788196,0.0,0.0
2024-01-01 23:50:00,2.0,0.0,14.5,14.3839623561514,13.775230221273358,10.0,88.19265462393895,0.0,0.0
2024-01-01 23:51:00,2.0,0.0,14.5,14.383416958452415,13.774677631827123,10.0,88.16979056747394,0.0,0.0
2024-01-01 23:52:00,2.0,0.0,14.5,14.382871584558938,13.774125185564268,10.0,88.14694458555601,0.0,0.0
2024-01-01 23:53:00,2.0,0.0,14.5,14.382326234544562,13.773572882371662,10.0,88.12411665435089,0.0,0.0
2024-01-01 23:54:00,2.0,0.0,14.5,14.38178090848276,13.773020722136323,10.0,88.10130675005792,0.0,0.0
2024-01-01 23:55:00,2.0,0.0,14.5,14.381235606446884,13.772468704745421,10.0,88.0785148489102,0.0,0.0
2024-01-01 23:56:00,2.0,0.0,14.5,14.380690328510164,13.771916830086273,10.0,88.05574092717481,0.0,0.0
2024-01-01 23:57:00,2.0,0.0,14.5,14.380145074745712,13.771365098046342,10.0,88.03298496115256,0.0,0.0
2024-01-01 23:58:00,2.0,0.0,14.5,14.379599845226517,13.770813508513244,10.0,88.01024692717766,0.0,0.0
2024-01-01 23:59:00,2.0,0.0,14.5,14.379054640025451,13.770262061374742,10.0,87.98752680161863,0.0,0.0
2024-01-02 00:00:00,2.0,0.0,14.5,14.378509459215264,13.769710756518744,10.0,87.96482456087702,0.0,0.0
2024-01-02 00:01:00,2.0,0.0,14.5,14.377964302868588,13.769159593833308,10.0,87.94214018138803,0.0,0.0
2024-01-02 00:02:00,2.0,0.0,14.5,14.377419171057932,13.76860857320664,10.0,87.9194736396204,0.0,0.0
2024-01-02 00:03:00,2.0,0.0,14.5,14.376874063855691,13.76805769452709,10.0,87.89682491207672,0.0,0.0
2024-01-02 00:04:00,2.0,0.0,14.5,14.376328981334138,13.76750695768316,10.0,87.87419397529219,0.0,0.0
2024-01-02 00:05:00,2.0,0.0,14.5,14.375783923565429,13.766956362563496,10.0,87.85158080583595,0.0,0.0
2024-01-02 00:06:00,2.0,0.0,14.5,14.375238890621597,13.766405909056889,10.0,87.82898538031034,0.0,0.0
2024-01-02 00:07:00,2.0,0.0,14.5,14.37469388257456,13.76585559705228,10.0,87.80640767535073,0.0,0.0
2024-01-02 00:08:00,2.0,0.0,14.5,14.374148899496115,13.765305426438754,10.0,87.78384766762622,0.0,0.0
2024-01-02 00:09:00,2.0,0.0,14.5,14.373603941457944,13.764755397105542,10.0,87.76130533383883,0.0,0.0
2024-01-02 00:10:00,2.0,0.0,14.5,14.373059008531609,13.764205508942023,10.0,87.7387806507233,0.0,0.0
2024-01-02 00:11:00,2.0,0.0,14.5,14.372514100788553,13.763655761837718,10.0,87.71627359504801,0.0,0.0
2024-01-02 00:12:00,2.0,0.0,14.5,14.371969218300105,13.763106155682298,10.0,87.69378414361402,0.0,0.0
2024-01-02 00:13:00,2.0,0.0,14.5,14.371424361137473,13.762556690365573,10.0,87.67131227325567,0.0,0.0
2024-01-02 00:14:00,2.0,0.0,14.5,14.370879529371747,13.762007365777503,10.0,87.64885796083962,0.0,0.0
2024-01-02 00:15:00,2.0,0.0,14.5,14.370334723073903,13.761458181808193,10.0,87.62642118326633,0.0,0.0
2024-01-02 00:16:00,2.0,0.0,14.5,14.369789942314798,13.76090913834789,10.0,87.60400191746848,0.0,0.0
2024-01-02 00:17:00,2.0,0.0,14.5,14.369245187165172,13.760360235286983,10.0,87.58160014041165,0.0,0.0
2024-01-02 00:18:00,2.0,0.0,14.5,14.368700457695649,13.759811472516013,10.0,87.55921582909392,0.0,0.0
2024-01-02 00:19:00,2.0,0.0,14.5,14.368155753976737,13.759262849925658,10.0,87.5368489605467,0.0,0.0
2024-01-02 00:20:00,2.0,0.0,14.5,14.367611076078825,13.758714367406743,10.0,87.5144995118335,0.0,0.0
2024-01-02 00:21:00,2.0,0.0,14.5,14.367066424072188,13.758166024850235,10.0,87.49216746005064,0.0,0.0
2024-01-02 00:22:00,2.0,0.0,14.5,14.366521798026985,13.757617822147244,10.0,87.46985278232711,0.0,0.0
2024-01-02 00:23:00,2.0,0.0,14.5,14.365977198013258,13.757069759189026,10.0,87.4475554558241,0.0,0.0
2024-01-02 00:24:00,2.0,0.0,14.5,14.365432624100935,13.756521835866977,10.0,87.42527545773552,0.0,0.0
2024-01-02 00:25:00,2.0,0.0,14.5,14.364888076359826,13.755974052072638,10.0,87.4030127652876,0.0,0.0
2024-01-02 00:26:00,2.0,0.0,14.5,14.364343554859628,13.75542640769769,10.0,87.38076735573912,0.0,0.0
2024-01-02 00:27:00,2.0,0.0,14.5,14.363799059669923,13.754878902633958,10.0,87.3585392063808,0.0,0.0
2024-01-02 00:28:00,2.0,0.0,14.5,14.363254590860175,13.75433153677341,10.0,87.33632829453575,0.0,0.0
2024-01-02 00:29:00,2.0,0.0,14.5,14.362710148499733,13.753784310008152,10.0,87.31413459755973,0.0,0.0
2024-01-02 00:30:00,2.0,0.0,14.5,14.362165732657838,13.753237222230437,10.0,87.29195809284013,0.0,0.0
2024-01-02 00:31:00,2.0,0.0,14.5,14.361621343403607,13.752690273332655,10.0,87.26979875779693,0.0,0.0
2024-01-02 00:32:00,2.0,0.0,14.5,14.36107698080605,13.752143463207341,10.0,87.24765656988185,0.0,0.0
2024-01-02 00:33:00,2.0,0.0,14.5,14.360532644934061,13.751596791747168,10.0,87.22553150657887,0.0,0.0
2024-01-02 00:34:00,2.0,0.0,14.5,14.359988335856416,13.751050258844952,10.0,87.20342354540382,0.0,0.0
2024-01-02 00:35:00,2.0,0.0,14.5,14.359444053641782,13.750503864393648,10.0,87.18133266390464,0.0,0.0
2024-01-02 00:36:00,2.0,0.0,14.5,14.358899798358712,13.749957608286353,10.0,87.15925883966106,0.0,0.0
2024-01-02 00:37:00,2.0,0.0,14.5,14.358355570075641,13.749411490416305,10.0,87.13720205028453,0.0,0.0
2024-01-02 00:38:00,2.0,0.0,14.5,14.357811368860895,13.748865510676879,10.0,87.11516227341895,0.0,0.0
2024-01-02 00:39:00,2.0,0.0,14.5,14.357267194782686,13.748319668961592,10.0,87.09313948673912,0.0,0.0
2024-01-02 00:40:00,2.0,0.0,14.5,14.356723047909112,13.747773965164102,10.0,87.07113366795217,0.0,0.0
2024-01-02 00:41:00,2.0,0.0,14.5,14.356178928308157,13.747228399178205,10.0,87.04914479479669,0.0,0.0
2024-01-02 00:42:00,2.0,0.0,14.5,14.355634836047695,13.746682970897835,10.0,87.02717284504321,0.0,0.0
2024-01-02 00:43:00,2.0,0.0,14.5,14.355090771195487,13.746137680217068,10.0,87.00521779649331,0.0,0.0
2024-01-02 00:44:00,2.0,0.0,14.5,14.354546733819179,13.745592527030116,10.0,86.9832796269805,0.0,0.0
2024-01-02 00:45:00,2.0,0.0,14.5,14.354002723986307,13.745047511231332,10.0,86.96135831436966,0.0,0.0
2024-01-02 00:46:00,2.0,0.0,14.5,14.353458741764296,13.744502632715207,10.0,86.9394538365573,0.0,0.0
