,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-03 01:08:00,2.0,0.0,15.0,14.054575045717133,13.482569397962065,9.0,122.87059032460742,0.0,0.0
2024-01-03 01:09:00,2.0,0.0,15.0,14.054033415593262,13.481799661546022,9.0,122.81721820266964,0.0,0.0
2024-01-03 01:10:00,2.0,0.0,15.0,14.05349167680981,13.481030259272549,9.0,122.76390324967596,0.0,0.0
2024-01-03 01:11:00,2.0,0.0,15.0,14.05294982963793,13.480261190783828,9.0,122.7106453890975,0.0,0.0
2024-01-03 01:12:00,2.0,0.0,15.0,14.052407874348386,13.479492455722522,9.0,122.65744454451061,0.0,0.0
2024-01-03 01:13:00,2.0,0.0,15.0,14.051865811211552,13.478724053731769,9.0,122.60430063959672,0.0,0.0
2024-01-03 01:14:00,2.0,0.0,15.0,14.05132364049741,13.477955984455187,9.0,122.55121359814213,0.0,0.0
2024-01-03 01:15:00,2.0,0.0,15.0,14.050781362475552,13.477188247536873,9.0,122.49818334403801,0.0,0.0
2024-01-03 01:16:00,2.0,0.0,15.0,14.050238977415184,13.476420842621396,9.0,122.44520980128028,0.0,0.0
2024-01-03 01:17:00,2.0,0.0,15.0,14.04969648558512,13.475653769353803,9.0,122.39229289396927,0.0,0.0
2024-01-03 01:18:00,2.0,0.0,15.0,14.049153887253787,13.474887027379616,9.0,122.33943254630964,0.0,0.0
2024-01-03 01:19:00,2.0,0.0,15.0,14.048611182689227,13.474120616344832,9.0,122.28662868261019,0.0,0.0
2024-01-03 01:20:00,2.0,0.0,15.0,14.04806837215909,13.47335453589592,9.0,122.23388122728434,0.0,0.0
2024-01-03 01:21:00,2.0,0.0,15.0,14.047525455930645,13.472588785679823,9.0,122.1811901048488,0.0,0.0
2024-01-03 01:22:00,2.0,0.0,15.0,14.046982434270772,13.471823365343958,9.0,122.12855523992437,0.0,0.0
2024-01-03 01:23:00,2.0,0.0,15.0,14.046439307445967,13.47105827453621,9.0,122.07597655723546,0.0,0.0
2024-01-03 01:24:00,2.0,0.0,15.0,14.045896075722341,13.470293512904938,9.0,122.02345398160992,0.0,0.0
2024-01-03 01:25:00,2.0,0.0,15.0,14.04535273936562,13.469529080098972,9.0,121.97098743797895,0.0,0.0
2024-01-03 01:26:00,2.0,0.0,15.0,14.044809298641148,13.46876497576761,9.0,121.9185768513774,0.0,0.0
2024-01-03 01:27:00,2.0,0.0,15.0,14.044265753813884,13.468001199560618,9.0,121.86622214694239,0.0,0.0
2024-01-03 01:28:00,2.0,0.0,15.0,14.043722105148404,13.467237751128236,9.0,121.81392324991474,0.0,0.0
2024-01-03 01:29:00,2.0,0.0,15.0,14.043178352908905,13.466474630121166,9.0,121.7616800856378,0.0,0.0
2024-01-03 01:30:00,2.0,0.0,15.0,14.042634497359199,13.465711836190579,9.0,121.70949257955738,0.0,0.0
2024-01-03 01:31:00,2.0,0.0,15.0,14.04209053876272,13.464949368988114,9.0,121.65736065722191,0.0,0.0
2024-01-03 01:32:00,2.0,0.0,15.0,14.041546477382518,13.464187228165875,9.0,121.60528424428222,0.0,0.0
2024-01-03 01:33:00,2.0,0.0,15.0,14.041002313481265,13.463425413376433,9.0,121.55326326649147,3565.851851851852,3565.851851851852
2024-01-03 01:34:00,2.0,0.0,15.0,14.040458047321254,13.46266392427282,9.0,121.50129764970515,0.0,0.0
2024-01-03 01:35:00,2.0,0.0,15.0,14.039913679164398,13.461902760508535,9.0,121.44938731987985,0.0,0.0
2024-01-03 01:36:00,2.0,0.0,15.0,14.039369209272232,13.46114192173754,9.0,121.3975322030749,0.0,0.0
2024-01-03 01:37:00,2.0,0.0,15.0,14.038824637905915,13.460381407614259,9.0,121.34573222545063,0.0,0.0
2024-01-03 01:38:00,2.0,0.0,15.0,14.038279965326224,13.459621217793577,9.0,121.2939873132693,0.0,0.0
2024-01-03 01:39:00,2.0,0.0,15.0,14.037735191793564,13.458861351930844,9.0,121.24229739289424,0.0,0.0
2024-01-03 01:40:00,2.0,0.0,15.0,14.03719031756796,13.45810180968187,9.0,121.1906623907902,0.0,0.0
2024-01-03 01:41:00,2.0,0.0,15.0,14.036645342909065,13.457342590702922,9.0,121.1390822335233,0.0,0.0
2024-01-03 01:42:00,2.0,0.0,15.0,14.036100268076153,13.456583694650728,9.0,121.08755684776025,0.0,0.0
2024-01-03 01:43:00,2.0,0.0,15.0,14.035555093328124,13.455825121182478,9.0,121.03608616026847,0.0,0.0
2024-01-03 01:44:00,2.0,0.0,15.0,14.035009818923506,13.455066869955818,9.0,120.98467009791656,0.0,0.0
2024-01-03 01:45:00,2.0,0.0,15.0,14.03446444512045,13.45430894062885,9.0,120.93330858767358,0.0,0.0
2024-01-03 01:46:00,2.0,0.0,15.0,14.033918972176737,13.453551332860137,9.0,120.8820015566085,0.0,0.0
2024-01-03 01:47:00,2.0,0.0,15.0,14.033373400349774,13.452794046308693,9.0,120.83074893189118,0.0,0.0
2024-01-03 01:48:00,2.0,0.0,15.0,14.032827729896594,13.452037080633994,9.0,120.77955064079096,0.0,0.0
2024-01-03 01:49:00,2.0,0.0,15.0,14.032281961073862,13.451280435495967,9.0,120.72840661067805,3565.851851851852,3565.851851851852
2024-01-03 01:50:00,2.0,0.0,15.0,14.03173609413787,13.450524110554996,9.0,120.67731676902159,3565.851851851852,3565.851851851852
2024-01-03 01:51:00,2.0,0.0,15.0,14.031190129344537,13.449768105471916,9.0,120.62628104339106,0.0,0.0
2024-01-03 01:52:00,2.0,0.0,15.0,14.030644066949417,13.44901241990802,9.0,120.57529936145534,0.0,0.0
2024-01-03 01:53:00,2.0,0.0,15.0,14.030097907207692,13.448257053525047,9.0,120.52437165098272,0.0,0.0
2024-01-03 01:54:00,2.0,0.0,15.0,14.029551650374172,13.447502005985196,9.0,120.47349783984077,5000.0,5000.0
2024-01-03 01:55:00,2.0,0.0,15.0,14.029005296703302,13.446747276951111,9.0,120.42267785599651,5000.0,5000.0
2024-01-03 01:56:00,2.0,0.0,15.0,14.028458846449157,13.44599286608589,9.0,120.37191162751563,5000.0,5000.0
2024-01-03 01:57:00,2.0,0.0,15.0,14.027912299865447,13.44523877305308,9.0,120.32119908256296,5000.0,5000.0
2024-01-03 01:58:00,2.0,0.0,15.0,14.027365657205511,13.444484997516678,9.0,120.27054014940184,5000.0,5000.0
2024-01-03 01:59:00,2.0,0.0,15.0,14.026818918722325,13.443731539141131,9.0,120.2199347563949,5000.0,5000.0
2024-01-03 02:00:00,2.0,0.0,15.0,14.026272084668499,13.442978397591332,8.0,120.16938283200237,5000.0,5000.0
2024-01-03 02:01:00,2.0,0.0,15.0,14.025673241851782,13.441974879208901,8.0,160.11888430478314,5000.0,5000.0
2024-01-03 02:02:00,2.0,0.0,15.0,14.025074187470837,13.44097186285519,8.0,160.03878185737153,5000.0,5000.0
2024-01-03 02:03:00,2.0,0.0,15.0,14.024474921964531,13.4399693479627,8.0,159.95876995841235,4921.925925925931,4921.925925925931
2024-01-03 02:04:00,2.0,0.0,15.0,14.023875445771107,13.438967333964701,8.0,159.8788484858272,0.0,0.0
2024-01-03 02:05:00,2.0,0.0,15.0,14.023275759328182,13.437965820295224,8.0,159.79901731770542,0.0,0.0
2024-01-03 02:06:00,2.0,0.0,15.0,14.02267586307275,13.436964806389064,8.0,159.7192763323043,3565.851851851852,3565.851851851852
2024-01-03 02:07:00,2.0,0.0,15.0,14.02207575744118,13.435964291681776,8.0,159.63962540804846,0.0,0.0
2024-01-03 02:08:00,2.0,0.0,15.0,14.021475442869216,13.43496427560968,8.0,159.56006442352998,0.0,0.0
2024-01-03 02:09:00,2.0,0.0,15.0,14.020874919791982,13.433964757609852,8.0,159.48059325750802,0.0,0.0
2024-01-03 02:10:00,2.0,0.0,15.0,14.020274188643985,13.43296573712013,8.0,159.40121178890868,0.0,0.0
2024-01-03 02:11:00,2.0,0.0,15.0,14.019673249859105,13.431967213579107,8.0,159.3219198968245,0.0,0.0
2024-01-03 02:12:00,2.0,0.0,15.0,14.019072103870608,13.430969186426134,8.0,159.24271746051443,0.0,0.0
2024-01-03 02:13:00,2.0,0.0,15.0,14.018470751111138,13.429971655101317,8.0,159.16360435940362,3565.851851851852,3565.851851851852
2024-01-03 02:14:00,2.0,0.0,15.0,14.017869192012725,13.428974619045519,8.0,159.08458047308287,0.0,0.0
2024-01-03 02:15:00,2.0,0.0,15.0,14.017267427006779,13.427978077700352,8.0,159.00564568130918,0.0,0.0
2024-01-03 02:16:00,2.0,0.0,15.0,14.016665456524093,13.426982030508187,8.0,158.9267998640045,0.0,0.0
2024-01-03 02:17:00,2.0,0.0,15.0,14.01606328099485,13.42598647691214,8.0,158.84804290125675,0.0,0.0
2024-01-03 02:18:00,2.0,0.0,15.0,14.015460900848614,13.42499141635608,8.0,158.76937467331803,0.0,0.0
2024-01-03 02:19:00,2.0,0.0,15.0,14.014858316514339,13.423996848284629,8.0,158.6907950606055,0.0,0.0
2024-01-03 02:20:00,2.0,0.0,15.0,14.014255528420364,13.423002772143152,8.0,158.61230394370136,0.0,0.0
2024-01-03 02:21:00,2.0,0.0,15.0,14.013652536994417,13.422009187377764,8.0,158.53390120335132,0.0,0.0
2024-01-03 02:22:00,2.0,0.0,15.0,14.013049342663619,13.421016093435327,8.0,158.45558672046604,0.0,0.0
2024-01-03 02:23:00,2.0,0.0,15.0,14.012445945854473,13.420023489763446,8.0,158.37736037611924,0.0,0.0
2024-01-03 02:24:00,2.0,0.0,15.0,14.011842346992882,13.419031375810473,8.0,158.2992220515489,0.0,0.0
2024-01-03 02:25:00,2.0,0.0,15.0,14.011238546504133,13.418039751025502,8.0,158.22117162815601,0.0,0.0
2024-01-03 02:26:00,2.0,0.0,15.0,14.01063454481291,13.417048614858368,8.0,158.1432089875052,0.0,0.0
2024-01-03 02:27:00,2.0,0.0,15.0,14.01003034234329,13.416057966759649,8.0,158.0653340113236,0.0,0.0
2024-01-03 02:28:00,2.0,0.0,15.0,14.009425939518742,13.415067806180662,8.0,157.98754658150136,0.0,0.0
2024-01-03 02:29:00,2.0,0.0,15.0,14.008821336762134,13.414078132573467,8.0,157.9098465800911,0.0,0.0
2024-01-03 02:30:00,2.0,0.0,15.0,14.008216534495725,13.413088945390857,8.0,157.8322338893078,0.0,0.0
2024-01-03 02:31:00,2.0,0.0,15.0,14.007611533141175,13.412100244086364,8.0,157.7547083915286,0.0,0.0
2024-01-03 02:32:00,2.0,0.0,15.0,14.007006333119538,13.411112028114259,8.0,157.67726996929204,0.0,0.0
2024-01-03 02:33:00,2.0,0.0,15.0,14.006400934851271,13.410124296929542,8.0,157.59991850529903,0.0,0.0
2024-01-03 02:34:00,2.0,0.0,15.0,14.005795338756226,13.409137049987955,8.0,157.5226538824109,0.0,0.0
2024-01-03 02:35:00,2.0,0.0,15.0,14.005189545253657,13.408150286745965,8.0,157.4454759836514,0.0,0.0
2024-01-03 02:36:00,2.0,0.0,15.0,14.004583554762219,13.407164006660778,8.0,157.368384692204,0.0,0.0
2024-01-03 02:37:00,2.0,0.0,15.0,14.003977367699967,13.406178209190328,8.0,157.29137989141392,0.0,0.0
2024-01-03 02:38:00,2.0,0.0,15.0,14.003370984484363,13.405192893793277,8.0,157.21446146478624,0.0,0.0
2024-01-03 02:39:00,2.0,0.0,15.0,14.002764405532266,13.40420805992902,8.0,157.1376292959864,0.0,0.0
2024-01-03 02:40:00,2.0,0.0,15.0,14.002157631259946,13.40322370705768,8.0,157.06088326884029,0.0,0.0
2024-01-03 02:41:00,2.0,0.0,15.0,14.001550662083073,13.402239834640104,8.0,156.9842232673335,0.0,0.0
2024-01-03 02:42:00,2.0,0.0,15.0,14.000943498416724,13.401256442137868,8.0,156.90764917561106,0.0,0.0
2024-01-03 02:43:00,2.0,0.0,15.0,14.000336140675385,13.40027352901327,8.0,156.83116087797762,0.0,0.0
2024-01-03 02:44:00,2.0,0.0,15.0,13.999728589272946,13.399291094729337,8.0,156.75475825889706,3565.851851851852,3565.851851851852
2024-01-03 02:45:00,2.0,0.0,15.0,13.99912084462271,13.398309138749813,8.0,156.67844120299208,3565.851851851852,3565.851851851852
2024-01-03 02:46:00,2.0,0.0,15.0,13.998512907137382,13.397327660539167,8.0,156.602209595044,0.0,0.0
2024-01-03 02:47:00,2.0,0.0,15.0,13.997904777229085,13.39634665956259,8.0,156.526063319993,0.0,0.0
2024-01-03 02:48:00,2.0,0.0,15.0,13.997296455309348,13.395366135285995,8.0,156.45000226293732,0.0,0.0
2024-01-03 02:49:00,2.0,0.0,15.0,13.996687941789112,13.39438608717601,8.0,156.3740263091337,0.0,0.0
2024-01-03 02:50:00,2.0,0.0,15.0,13.996079237078733,13.393406514699981,8.0,156.29813534399648,3565.851851851852,3565.851851851852
2024-01-03 02:51:00,2.0,0.0,15.0,13.995470341587978,13.392427417325974,8.0,156.22232925309746,3565.851851851852,3565.851851851852
2024-01-03 02:52:00,2.0,0.0,15.0,13.994861255726027,13.39144879452277,8.0,156.14660792216608,0.0,0.0
2024-01-03 02:53:00,2.0,0.0,15.0,13.994251979901478,13.390470645759866,8.0,156.0709712370891,0.0,0.0
2024-01-03 02:54:00,2.0,0.0,15.0,13.993642514522342,13.38949297050747,8.0,155.99541908391046,0.0,0.0
2024-01-03 02:55:00,2.0,0.0,15.0,13.993032859996049,13.388515768236509,8.0,155.9199513488302,0.0,0.0
2024-01-03 02:56:00,2.0,0.0,15.0,13.992423016729445,13.387539038418618,8.0,155.8445679182058,0.0,0.0
2024-01-03 02:57:00,2.0,0.0,15.0,13.991812985128792,13.386562780526143,8.0,155.76926867855053,0.0,0.0
2024-01-03 02:58:00,2.0,0.0,15.0,13.991202765599775,13.385586994032142,8.0,155.6940535165341,0.0,0.0
2024-01-03 02:59:00,2.0,0.0,15.0,13.990592358547495,13.384611678410382,8.0,155.6189223189819,0.0,0.0
2024-01-03 03:00:00,2.0,0.0,15.0,13.989981764376477,13.383636833135338,8.0,155.5438749728753,0.0,0.0
2024-01-03 03:01:00,2.0,0.0,15.0,13.989370983490664,13.382662457682192,8.0,155.468911365351,0.0,0.0
2024-01-03 03:02:00,2.0,0.0,15.0,13.988760016293423,13.381688551526834,8.0,155.39403138370113,0.0,0.0
2024-01-03 03:03:00,2.0,0.0,15.0,13.988148863187543,13.380715114145856,8.0,155.31923491537268,0.0,0.0
2024-01-03 03:04:00,2.0,0.0,15.0,13.98753752457524,13.379742145016557,8.0,155.24452184796758,0.0,0.0
2024-01-03 03:05:00,2.0,0.0,15.0,13.986926000858148,13.378769643616941,8.0,155.1698920692424,0.0,0.0
2024-01-03 03:06:00,2.0,0.0,15.0,13.986314292437331,13.377797609425711,8.0,155.0953454671085,0.0,0.0
2024-01-03 03:07:00,2.0,0.0,15.0,13.985702399713281,13.376826041922275,8.0,155.02088192963095,0.0,0.0
2024-01-03 03:08:00,2.0,0.0,15.0,13.985090323085911,13.375854940586738,8.0,154.94650134502913,0.0,0.0
2024-01-03 03:09:00,2.0,0.0,15.0,13.984478062954565,13.374884304899906,8.0,154.87220360167612,0.0,0.0
2024-01-03 03:10:00,2.0,0.0,15.0,13.983865619718017,13.373914134343284,8.0,154.79798858809863,0.0,0.0
2024-01-03 03:11:00,2.0,0.0,15.0,13.983252993774467,13.372944428399077,8.0,154.72385619297648,0.0,0.0
2024-01-03 03:12:00,2.0,0.0,15.0,13.982640185521548,13.37197518655018,8.0,154.64980630514322,0.0,0.0
2024-01-03 03:13:00,2.0,0.0,15.0,13.982027195356322,13.371006408280193,8.0,154.57583881358465,0.0,0.0
2024-01-03 03:14:00,2.0,0.0,15.0,13.981414023675283,13.370038093073402,8.0,154.50195360744004,0.0,0.0
2024-01-03 03:15:00,2.0,0.0,15.0,13.980800670874359,13.369070240414793,8.0,154.4281505760004,0.0,0.0
2024-01-03 03:16:00,2.0,0.0,15.0,13.980187137348908,13.368102849790041,8.0,154.35442960870955,0.0,0.0
2024-01-03 03:17:00,2.0,0.0,15.0,13.979573423493724,13.367135920685516,8.0,154.28079059516355,0.0,0.0
2024-01-03 03:18:00,2.0,0.0,15.0,13.978959529703037,13.366169452588277,8.0,154.2072334251102,0.0,0.0
2024-01-03 03:19:00,2.0,0.0,15.0,13.97834545637051,13.365203444986074,8.0,154.1337579884486,0.0,0.0
2024-01-03 03:20:00,2.0,0.0,15.0,13.977731203889244,13.364237897367346,8.0,154.06036417522984,0.0,0.0
2024-01-03 03:21:00,2.0,0.0,15.0,13.977116772651776,13.363272809221218,8.0,153.98705187565645,0.0,0.0
2024-01-03 03:22:00,2.0,0.0,15.0,13.976502163050084,13.362308180037507,8.0,153.91382098008117,0.0,0.0
2024-01-03 03:23:00,2.0,0.0,15.0,13.97588737547558,13.36134400930671,8.0,153.84067137900837,0.0,0.0
2024-01-03 03:24:00,2.0,0.0,15.0,13.975272410319118,13.360380296520017,8.0,153.76760296309266,0.0,0.0
2024-01-03 03:25:00,2.0,0.0,15.0,13.974657267970994,13.359417041169293,8.0,153.69461562313944,0.0,0.0
2024-01-03 03:26:00,2.0,0.0,15.0,13.97404194882094,13.358454242747094,8.0,153.62170925010375,0.0,0.0
2024-01-03 03:27:00,2.0,0.0,15.0,13.973426453258135,13.357491900746654,8.0,153.54888373509144,0.0,0.0
2024-01-03 03:28:00,2.0,0.0,15.0,13.972810781671198,13.356530014661892,8.0,153.47613896935735,0.0,0.0
2024-01-03 03:29:00,2.0,0.0,15.0,13.972194934448192,13.355568583987406,8.0,153.40347484430677,0.0,0.0
2024-01-03 03:30:00,2.0,0.0,15.0,13.971578911976623,13.354607608218473,8.0,153.33089125149363,0.0,0.0
2024-01-03 03:31:00,2.0,0.0,15.0,13.970962714643445,13.35364708685105,8.0,153.25838808262154,0.0,0.0
2024-01-03 03:32:00,2.0,0.0,15.0,13.970346342835054,13.35268701938177,8.0,153.18596522954292,0.0,0.0
2024-01-03 03:33:00,2.0,0.0,15.0,13.969729796937294,13.351727405307946,8.0,153.11362258425908,0.0,0.0
2024-01-03 03:34:00,2.0,0.0,15.0,13.969113077335455,13.350768244127563,8.0,153.04136003891972,0.0,0.0
2024-01-03 03:35:00,2.0,0.0,15.0,13.968496184414278,13.349809535339284,8.0,152.96917748582314,0.0,0.0
2024-01-03 03:36:00,2.0,0.0,15.0,13.96787911855795,13.348851278442446,8.0,152.89707481741578,0.0,0.0
2024-01-03 03:37:00,2.0,0.0,15.0,13.967261880150106,13.347893472937056,8.0,152.82505192629188,0.0,0.0
2024-01-03 03:38:00,2.0,0.0,15.0,13.966644469573836,13.346936118323796,8.0,152.75310870519348,0.0,0.0
2024-01-03 03:39:00,2.0,0.0,15.0,13.966026887211678,13.34597921410402,8.0,152.6812450470104,0.0,0.0
2024-01-03 03:40:00,2.0,0.0,15.0,13.965409133445622,13.345022759779749,8.0,152.60946084477956,0.0,0.0
2024-01-03 03:41:00,2.0,0.0,15.0,13.96479120865711,13.344066754853676,8.0,152.53775599168495,0.0,0.0
2024-01-03 03:42:00,2.0,0.0,15.0,13.964173113227039,13.343111198829165,8.0,152.46613038105804,0.0,0.0
2024-01-03 03:43:00,2.0,0.0,15.0,13.96355484753576,13.342156091210242,8.0,152.39458390637654,0.0,0.0
2024-01-03 03:44:00,2.0,0.0,15.0,13.962936411963074,13.341201431501602,8.0,152.32311646126487,0.0,0.0
2024-01-03 03:45:00,2.0,0.0,15.0,13.962317806888246,13.340247219208608,8.0,152.25172793949372,0.0,0.0
2024-01-03 03:46:00,2.0,0.0,15.0,13.961699032689989,13.339293453837284,8.0,152.18041823498015,0.0,0.0
2024-01-03 03:47:00,2.0,0.0,15.0,13.96108008974648,13.33834013489432,8.0,152.10918724178674,0.0,0.0
2024-01-03 03:48:00,2.0,0.0,15.0,13.960460978435348,13.337387261887072,8.0,152.0380348541221,0.0,0.0
2024-01-03 03:49:00,2.0,0.0,15.0,13.959841699133683,13.336434834323551,8.0,151.9669609663406,0.0,0.0
2024-01-03 03:50:00,2.0,0.0,15.0,13.959222252218037,13.335482851712436,8.0,151.8959654729415,0.0,0.0
2024-01-03 03:51:00,2.0,0.0,15.0,13.958602638064418,13.334531313563064,8.0,151.82504826856936,0.0,0.0
2024-01-03 03:52:00,2.0,0.0,15.0,13.957982857048295,13.333580219385428,8.0,151.75420924801378,0.0,0.0
2024-01-03 03:53:00,2.0,0.0,15.0,13.957362909544601,13.332629568690185,8.0,151.68344830620907,0.0,0.0
2024-01-03 03:54:00,2.0,0.0,15.0,13.956742795927731,13.331679360988646,8.0,151.61276533823388,0.0,0.0
2024-01-03 03:55:00,2.0,0.0,15.0,13.956122516571542,13.33072959579278,8.0,151.54216023931122,0.0,0.0
2024-01-03 03:56:00,2.0,0.0,15.0,13.955502071849352,13.329780272615212,8.0,151.47163290480853,0.0,0.0
2024-01-03 03:57:00,2.0,0.0,15.0,13.954881462133951,13.32883139096922,8.0,151.40118323023705,0.0,0.0
2024-01-03 03:58:00,2.0,0.0,15.0,13.954260687797587,13.327882950368739,8.0,151.3308111112517,0.0,0.0
2024-01-03 03:59:00,2.0,0.0,15.0,13.953639749211977,13.326934950328354,8.0,151.26051644365077,0.0,0.0
2024-01-03 04:00:00,2.0,0.0,15.0,13.953018646748305,13.325987390363306,9.0,151.19029912337646,0.0,0.0
2024-01-03 04:01:00,2.0,0.0,15.0,13.952449294221713,13.325290963313204,9.0,111.12015904651356,0.0,0.0
2024-01-03 04:02:00,2.0,0.0,15.0,13.951879895055539,13.324594789499029,9.0,111.07975335531289,0.0,0.0
2024-01-03 04:03:00,2.0,0.0,15.0,13.951310449432015,13.323898868671701,9.0,111.03938740625583,0.0,0.0
2024-01-03 04:04:00,2.0,0.0,15.0,13.950740957533107,13.323203200582475,9.0,110.99906114678714,5000.0,5000.0
2024-01-03 04:05:00,2.0,0.0,15.0,13.950171419540512,13.32250778498293,9.0,110.95877452442406,5000.0,5000.0
2024-01-03 04:06:00,2.0,0.0,15.0,13.94960183563566,13.321812621624977,9.0,110.91852748675603,5000.0,5000.0
2024-01-03 04:07:00,2.0,0.0,15.0,13.949032205999714,13.321117710260852,9.0,110.87831998144415,5000.0,5000.0
2024-01-03 04:08:00,2.0,0.0,15.0,13.94846253081357,13.32042305064312,9.0,110.83815195622144,5000.0,5000.0
2024-01-03 04:09:00,2.0,0.0,15.0,13.947892810257859,13.319728642524675,9.0,110.79802335889283,5000.0,5000.0
2024-01-03 04:10:00,2.0,0.0,15.0,13.947323044512943,13.319034485658735,9.0,110.75793413733508,5000.0,5000.0
2024-01-03 04:11:00,2.0,0.0,15.0,13.946753233758924,13.318340579798845,9.0,110.71788423949627,5000.0,5000.0
2024-01-03 04:12:00,2.0,0.0,15.0,13.946183378175634,13.317646924698876,9.0,110.67787361339589,2790.2222222222263,2790.2222222222263
2024-01-03 04:13:00,2.0,0.0,15.0,13.945613477942642,13.316953520113023,9.0,110.63790220712511,0.0,0.0
2024-01-03 04:14:00,2.0,0.0,15.0,13.945043533239252,13.31626036579581,9.0,110.59796996884604,3565.851851851852,3565.851851851852
2024-01-03 04:15:00,2.0,0.0,15.0,13.944473544244506,13.315567461502079,9.0,110.55807684679243,0.0,0.0
2024-01-03 04:16:00,1.0,0.0,20.0,13.94390351113718,13.314874806987003,9.0,110.51822278926849,0.0,0.0
2024-01-03 04:17:00,1.0,0.0,20.0,13.943333434095786,13.314182402006074,9.0,110.47840774465021,0.0,0.0
2024-01-03 04:18:00,1.0,0.0,20.0,13.942763313298578,13.313490246315107,9.0,110.43863166138385,0.0,0.0
2024-01-03 04:19:00,2.0,0.0,15.0,13.942193148923542,13.312798339670243,9.0,110.39889448798652,0.0,0.0
2024-01-03 04:20:00,1.0,0.0,20.0,13.941622941148404,13.312106681827942,9.0,110.3591961730465,0.0,0.0
2024-01-03 04:21:00,1.0,0.0,20.0,13.941052690150629,13.311415272544986,9.0,110.31953666522199,0.0,0.0
2024-01-03 04:22:00,1.0,0.0,20.0,13.940482396107418,13.31072411157848,9.0,110.27991591324215,0.0,0.0
2024-01-03 04:23:00,1.0,0.0,20.0,13.939912059195715,13.310033198685849,9.0,110.24033386590658,0.0,0.0
2024-01-03 04:24:00,1.0,0.0,20.0,13.939341679592198,13.30934253362484,9.0,110.20079047208472,0.0,0.0
2024-01-03 04:25:00,1.0,0.0,20.0,13.938771257473288,13.308652116153516,9.0,110.1612856807169,0.0,0.0
2024-01-03 04:26:00,1.0,0.0,20.0,13.938200793015147,13.307961946030263,9.0,110.12181944081311,0.0,0.0
2024-01-03 04:27:00,1.0,0.0,20.0,13.937630286393674,13.307272023013786,9.0,110.08239170145316,0.0,0.0
2024-01-03 04:28:00,1.0,0.0,20.0,13.93705973778451,13.306582346863108,9.0,110.04300241178751,0.0,0.0
2024-01-03 04:29:00,1.0,0.0,20.0,13.93648914736304,13.30589291733757,9.0,110.0036515210358,0.0,0.0
2024-01-03 04:30:00,1.0,0.0,20.0,13.935918515304389,13.30520373419683,9.0,109.96433897848749,0.0,0.0
2024-01-03 04:31:00,1.0,0.0,20.0,13.935347841783418,13.304514797200866,9.0,109.92506473350181,0.0,0.0
2024-01-03 04:32:00,1.0,0.0,20.0,13.934777126974739,13.303826106109971,9.0,109.88582873550766,3565.851851851852,3565.851851851852
2024-01-03 04:33:00,1.0,0.0,20.0,13.9342063710527,13.303137660684754,9.0,109.8466309340031,0.0,0.0
2024-01-03 04:34:00,1.0,0.0,20.0,13.933635574191394,13.302449460686143,9.0,109.80747127855562,0.0,0.0
2024-01-03 04:35:00,1.0,0.0,20.0,13.93306473656466,13.301761505875376,9.0,109.76834971880216,0.0,0.0
2024-01-03 04:36:00,1.0,0.0,20.0,13.932493858346076,13.301073796014013,9.0,109.7292662044483,0.0,0.0
2024-01-03 04:37:00,1.0,0.0,20.0,13.931922939708967,13.300386330863924,9.0,109.69022068526925,5000.0,5000.0
2024-01-03 04:38:00,1.0,0.0,20.0,13.931351980826399,13.299699110187296,9.0,109.65121311110902,5000.0,5000.0
2024-01-03 04:39:00,1.0,0.0,20.0,13.930780981871187,13.299012133746627,9.0,109.61224343188044,5000.0,5000.0
2024-01-03 04:40:00,1.0,0.0,20.0,13.930209943015889,13.298325401304734,9.0,109.57331159756481,5000.0,5000.0
2024-01-03 04:41:00,1.0,0.0,20.0,13.929638864432809,13.29763891262474,9.0,109.53441755821275,4960.9629629629635,4960.9629629629635
2024-01-03 04:42:00,1.0,0.0,20.0,13.929067746293994,13.296952667470084,9.0,109.49556126394276,0.0,0.0
2024-01-03 04:43:00,1.0,0.0,20.0,13.928496588771239,13.296266665604518,9.0,109.45674266494225,0.0,0.0
2024-01-03 04:44:00,1.0,0.0,20.0,13.927925392036087,13.295580906792106,9.0,109.41796171146709,0.0,0.0
2024-01-03 04:45:00,1.0,0.0,20.0,13.927354156259826,13.29489539079722,9.0,109.37921835384103,0.0,0.0
2024-01-03 04:46:00,1.0,0.0,20.0,13.926782881613489,13.294210117384548,9.0,109.3405125424566,0.0,0.0
2024-01-03 04:47:00,1.0,0.0,20.0,13.926211568267862,13.293525086319084,9.0,109.30184422777398,0.0,0.0
2024-01-03 04:48:00,1.0,0.0,20.0,13.925640216393473,13.292840297366133,9.0,109.2632133603216,0.0,0.0
2024-01-03 04:49:00,1.0,0.0,20.0,13.925068826160603,13.292155750291313,9.0,109.22461989069552,0.0,0.0
2024-01-03 04:50:00,1.0,0.0,20.0,13.924497397739277,13.291471444860546,9.0,109.18606376956015,3565.851851851852,3565.851851851852
2024-01-03 04:51:00,1.0,0.0,20.0,13.923925931299271,13.290787380840067,9.0,109.14754494764722,0.0,0.0
2024-01-03 04:52:00,1.0,0.0,20.0,13.923354427010112,13.290103557996417,9.0,109.10906337575625,0.0,0.0
2024-01-03 04:53:00,1.0,0.0,20.0,13.922782885041075,13.289419976096445,9.0,109.07061900475429,0.0,0.0
