,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 09:23:00,3.0,0.0,19.5,11.109284500415262,10.981709800262607,11.0,-11.882400115531802,0.0,0.0
2024-01-02 09:24:00,3.0,0.0,19.5,11.109282123193205,10.981784210469296,11.0,-11.872706553827094,0.0,0.0
2024-01-02 09:25:00,3.0,0.0,19.5,11.109279786813246,10.981858559994071,11.0,-11.863024299407105,0.0,0.0
2024-01-02 09:26:00,3.0,0.0,19.5,11.109277491219428,10.981932848907713,11.0,-11.853353338355694,0.0,0.0
2024-01-02 09:27:00,3.0,0.0,19.5,11.109275236355865,10.982007077280912,11.0,-11.84369365677363,0.0,0.0
2024-01-02 09:28:00,1.0,0.0,20.0,11.109273022166741,10.982081245184274,11.0,-11.834045240779188,0.0,0.0
2024-01-02 09:29:00,1.0,0.0,20.0,11.10927084859631,10.982155352688318,11.0,-11.82440807650794,0.0,0.0
2024-01-02 09:30:00,1.0,0.0,20.0,11.109268715588897,10.982229399863476,11.0,-11.814782150112201,0.0,0.0
2024-01-02 09:31:00,1.0,0.0,20.0,11.109266623088892,10.98230338678009,11.0,-11.805167447761963,0.0,0.0
2024-01-02 09:32:00,1.0,0.0,20.0,11.109264571040763,10.98237731350842,11.0,-11.795563955644038,0.0,0.0
2024-01-02 09:33:00,1.0,0.0,20.0,11.109262559389038,10.98245118011864,11.0,-11.78597165996261,0.0,0.0
2024-01-02 09:34:00,1.0,0.0,20.0,11.109260588078321,10.982524986680831,11.0,-11.776390546938304,0.0,0.0
2024-01-02 09:35:00,1.0,0.0,20.0,11.109258657053285,10.982598733264995,11.0,-11.766820602809569,0.0,0.0
2024-01-02 09:36:00,1.0,0.0,20.0,11.10925676625867,10.982672419941045,11.0,-11.757261813831606,0.0,0.0
2024-01-02 09:37:00,1.0,0.0,20.0,11.109254915639285,10.982746046778807,11.0,-11.747714166276372,0.0,0.0
2024-01-02 09:38:00,1.0,0.0,20.0,11.109253105140011,10.982819613848022,11.0,-11.738177646433263,0.0,0.0
2024-01-02 09:39:00,1.0,0.0,20.0,11.109251334705796,10.982893121218348,11.0,-11.728652240608497,0.0,0.0
2024-01-02 09:40:00,1.0,0.0,20.0,11.109249604281658,10.982966568959352,11.0,-11.719137935124904,0.0,0.0
2024-01-02 09:41:00,1.0,0.0,20.0,11.109247913812682,10.983039957140518,11.0,-11.709634716322899,0.0,0.0
2024-01-02 09:42:00,1.0,0.0,20.0,11.109246263244025,10.983113285831244,11.0,-11.700142570559422,0.0,0.0
2024-01-02 09:43:00,1.0,0.0,20.0,11.109244652520909,10.983186555100845,11.0,-11.690661484208318,0.0,0.0
2024-01-02 09:44:00,1.0,0.0,20.0,11.109243081588627,10.983259765018547,11.0,-11.681191443660344,0.0,0.0
2024-01-02 09:45:00,1.0,0.0,20.0,11.109241550392541,10.983332915653492,11.0,-11.67173243532323,0.0,0.0
2024-01-02 09:46:00,1.0,0.0,20.0,11.10924005887808,10.98340600707474,11.0,-11.662284445621545,0.0,0.0
2024-01-02 09:47:00,1.0,0.0,20.0,11.109238606990743,10.983479039351261,11.0,-11.652847460996226,0.0,0.0
2024-01-02 09:48:00,1.0,0.0,20.0,11.109237194676096,10.983552012551943,11.0,-11.643421467905569,0.0,0.0
2024-01-02 09:49:00,1.0,0.0,20.0,11.109235821879771,10.98362492674559,11.0,-11.634006452824552,0.0,0.0
2024-01-02 09:50:00,1.0,0.0,20.0,11.109234488547473,10.983697782000919,11.0,-11.624602402244527,0.0,0.0
2024-01-02 09:51:00,1.0,0.0,20.0,11.109233194624972,10.983770578386565,11.0,-11.6152093026739,0.0,0.0
2024-01-02 09:52:00,1.0,0.0,20.0,11.109231940058107,10.983843315971077,11.0,-11.605827140637453,0.0,0.0
2024-01-02 09:53:00,1.0,0.0,20.0,11.109230724792784,10.983915994822919,11.0,-11.596455902677254,0.0,0.0
2024-01-02 09:54:00,1.0,0.0,20.0,11.109229548774978,10.983988615010471,11.0,-11.58709557535159,0.0,0.0
2024-01-02 09:55:00,1.0,0.0,20.0,11.109228411950731,10.984061176602031,11.0,-11.577746145235578,0.0,0.0
2024-01-02 09:56:00,1.0,0.0,20.0,11.109227314266152,10.98413367966581,11.0,-11.56840759892071,0.0,0.0
2024-01-02 09:57:00,1.0,0.0,20.0,11.109226255667418,10.984206124269937,11.0,-11.559079923015451,0.0,0.0
2024-01-02 09:58:00,1.0,0.0,20.0,11.109225236100775,10.984278510482456,11.0,-11.549763104144501,0.0,0.0
2024-01-02 09:59:00,1.0,0.0,20.0,11.109224255512535,10.984350838371329,11.0,-11.540457128949535,0.0,0.0
2024-01-02 10:00:00,1.0,0.0,20.0,11.109223313849077,10.984423108004433,11.0,-11.531161984088369,0.0,0.0
2024-01-02 10:01:00,1.0,0.0,20.0,11.109364392597815,10.984495319449563,11.0,-11.521877656235347,0.0,0.0
2024-01-02 10:02:00,1.0,0.0,20.0,11.109505427503851,10.984567550484645,11.0,-11.52500338005436,0.0,0.0
2024-01-02 10:03:00,1.0,0.0,20.0,11.109646418603097,10.984639801070049,11.0,-11.528122780701528,0.0,0.0
2024-01-02 10:04:00,1.0,0.0,20.0,11.109787365931425,10.984712071166198,11.0,-11.5312358663591,0.0,0.0
2024-01-02 10:05:00,1.0,0.0,20.0,11.109928269524662,10.984784360733565,11.0,-11.534342645199278,0.0,0.0
2024-01-02 10:06:00,1.0,0.0,20.0,11.110069129418598,10.984856669732675,11.0,-11.5374431253839,0.0,0.0
2024-01-02 10:07:00,1.0,0.0,20.0,11.110209945648975,10.984928998124103,11.0,-11.540537315064604,0.0,0.0
2024-01-02 10:08:00,1.0,0.0,20.0,11.1103507182515,10.985001345868472,11.0,-11.543625222383046,0.0,0.0
2024-01-02 10:09:00,1.0,0.0,20.0,11.110491447261834,10.985073712926464,11.0,-11.546706855470903,0.0,0.0
2024-01-02 10:10:00,1.0,0.0,20.0,11.1106321327156,10.985146099258806,11.0,-11.549782222449283,0.0,0.0
2024-01-02 10:11:00,1.0,0.0,20.0,11.110772774648373,10.985218504826275,11.0,-11.552851331429524,0.0,0.0
2024-01-02 10:12:00,1.0,0.0,20.0,11.110913373095691,10.985290929589702,11.0,-11.555914190512844,0.0,0.0
2024-01-02 10:13:00,1.0,0.0,20.0,11.111053928093053,10.985363373509967,11.0,-11.55897080778995,0.0,0.0
2024-01-02 10:14:00,1.0,0.0,20.0,11.111194439675911,10.985435836548003,11.0,-11.562021191342183,0.0,0.0
2024-01-02 10:15:00,1.0,0.0,20.0,11.11133490787968,10.98550831866479,11.0,-11.565065349240069,0.0,0.0
2024-01-02 10:16:00,1.0,0.0,20.0,11.111475332739731,10.985580819821362,11.0,-11.568103289544764,0.0,0.0
2024-01-02 10:17:00,1.0,0.0,20.0,11.111615714291396,10.985653339978798,11.0,-11.571135020306764,0.0,0.0
2024-01-02 10:18:00,1.0,0.0,20.0,11.111756052569964,10.985725879098235,11.0,-11.574160549567273,0.0,0.0
2024-01-02 10:19:00,1.0,0.0,20.0,11.111896347610681,10.985798437140854,11.0,-11.577179885356754,0.0,0.0
2024-01-02 10:20:00,1.0,0.0,20.0,11.112036599448757,10.985871014067891,11.0,-11.580193035695844,0.0,0.0
2024-01-02 10:21:00,1.0,0.0,20.0,11.112176808119358,10.985943609840628,11.0,-11.583200008595366,0.0,0.0
2024-01-02 10:22:00,1.0,0.0,20.0,11.112316973657608,10.986016224420402,11.0,-11.586200812056306,0.0,0.0
2024-01-02 10:23:00,1.0,0.0,20.0,11.112457096098591,10.986088857768593,11.0,-11.589195454069147,0.0,0.0
2024-01-02 10:24:00,1.0,0.0,20.0,11.112597175477353,10.986161509846637,11.0,-11.592183942615076,0.0,0.0
2024-01-02 10:25:00,1.0,0.0,20.0,11.112737211828893,10.98623418061602,11.0,-11.595166285664925,0.0,0.0
2024-01-02 10:26:00,1.0,0.0,20.0,11.112877205188175,10.986306870038273,11.0,-11.598142491179475,0.0,0.0
2024-01-02 10:27:00,1.0,0.0,20.0,11.11301715559012,10.986379578074981,11.0,-11.60111256710998,0.0,0.0
2024-01-02 10:28:00,1.0,0.0,20.0,11.113157063069607,10.986452304687779,11.0,-11.604076521397799,0.0,0.0
2024-01-02 10:29:00,1.0,0.0,20.0,11.113296927661477,10.986525049838349,11.0,-11.607034361973936,0.0,0.0
2024-01-02 10:30:00,1.0,0.0,20.0,11.113436749400528,10.986597813488423,11.0,-11.609986096759787,0.0,0.0
2024-01-02 10:31:00,1.0,0.0,20.0,11.113576528321516,10.986670595599785,11.0,-11.612931733667164,0.0,0.0
2024-01-02 10:32:00,1.0,0.0,20.0,11.113716264459164,10.986743396134267,11.0,-11.615871280597437,0.0,0.0
2024-01-02 10:33:00,1.0,0.0,20.0,11.113855957848147,10.98681621505375,11.0,-11.618804745442539,0.0,0.0
2024-01-02 10:34:00,1.0,0.0,20.0,11.113995608523101,10.986889052320166,11.0,-11.621732136084649,0.0,0.0
2024-01-02 10:35:00,1.0,0.0,20.0,11.114135216518624,10.986961907895493,11.0,-11.624653460395743,0.0,0.0
2024-01-02 10:36:00,1.0,0.0,20.0,11.114274781869273,10.987034781741762,11.0,-11.627568726238351,0.0,0.0
2024-01-02 10:37:00,1.0,0.0,20.0,11.114414304609562,10.987107673821054,11.0,-11.630477941465031,0.0,0.0
2024-01-02 10:38:00,1.0,0.0,20.0,11.11455378477397,10.987180584095494,11.0,-11.633381113918283,0.0,0.0
2024-01-02 10:39:00,1.0,0.0,20.0,11.114693222396928,10.98725351252726,11.0,-11.636278251431467,0.0,0.0
2024-01-02 10:40:00,1.0,0.0,20.0,11.114832617512837,10.987326459078577,11.0,-11.639169361827665,0.0,0.0
2024-01-02 10:41:00,1.0,0.0,20.0,11.11497197015605,10.987399423711722,11.0,-11.642054452920819,0.0,0.0
2024-01-02 10:42:00,1.0,0.0,20.0,11.115111280360884,10.987472406389017,11.0,-11.64493353251436,0.0,0.0
2024-01-02 10:43:00,1.0,0.0,20.0,11.115250548161612,10.987545407072835,11.0,-11.647806608402428,0.0,0.0
2024-01-02 10:44:00,1.0,0.0,20.0,11.115389773592472,10.987618425725598,11.0,-11.650673688369485,0.0,0.0
2024-01-02 10:45:00,1.0,0.0,20.0,11.11552895668766,10.987691462309778,11.0,-11.653534780190181,0.0,0.0
2024-01-02 10:46:00,1.0,0.0,20.0,11.115668097481331,10.987764516787891,11.0,-11.656389891629333,0.0,0.0
2024-01-02 10:47:00,1.0,0.0,20.0,11.115807196007601,10.987837589122506,11.0,-11.659239030442464,0.0,0.0
2024-01-02 10:48:00,1.0,0.0,20.0,11.11594625230055,10.98791067927624,11.0,-11.662082204375125,0.0,0.0
2024-01-02 10:49:00,1.0,0.0,20.0,11.11608526639421,10.987983787211757,11.0,-11.664919421163345,0.0,0.0
2024-01-02 10:50:00,1.0,0.0,20.0,11.116224238322582,10.98805691289177,11.0,-11.66775068853333,0.0,0.0
2024-01-02 10:51:00,1.0,0.0,20.0,11.116363168119621,10.988130056279038,11.0,-11.670576014202068,0.0,0.0
2024-01-02 10:52:00,1.0,0.0,20.0,11.116502055819248,10.988203217336375,11.0,-11.673395405876567,0.0,0.0
2024-01-02 10:53:00,1.0,0.0,20.0,11.116640901455341,10.988276396026636,11.0,-11.67620887125433,0.0,0.0
2024-01-02 10:54:00,1.0,0.0,20.0,11.116779705061738,10.988349592312728,11.0,-11.67901641802332,0.0,0.0
2024-01-02 10:55:00,1.0,0.0,20.0,11.11691846667224,10.988422806157605,11.0,-11.681818053861914,0.0,0.0
2024-01-02 10:56:00,1.0,0.0,20.0,11.11705718632061,10.988496037524268,11.0,-11.68461378643897,0.0,0.0
2024-01-02 10:57:00,1.0,0.0,20.0,11.117195864040566,10.98856928637577,11.0,-11.687403623413823,0.0,0.0
2024-01-02 10:58:00,1.0,0.0,20.0,11.117334499865791,10.988642552675206,11.0,-11.69018757243591,0.0,0.0
2024-01-02 10:59:00,1.0,0.0,20.0,11.117473093829929,10.988715836385724,11.0,-11.692965641145598,0.0,0.0
2024-01-02 11:00:00,1.0,0.0,20.0,11.117611645966583,10.988789137470519,11.0,-11.69573783717344,0.0,0.0
2024-01-02 11:01:00,1.0,0.0,20.0,11.117624799189285,10.988862455892832,11.0,-11.698504168140536,0.0,0.0
2024-01-02 11:02:00,1.0,0.0,20.0,11.117637983633442,10.988935723004715,11.0,-11.690317204365927,0.0,0.0
2024-01-02 11:03:00,1.0,0.0,20.0,11.117651199253668,10.989008938864204,11.0,-11.68213950051805,0.0,0.0
2024-01-02 11:04:00,1.0,0.0,20.0,11.117664446004635,10.989082103529263,11.0,-11.673971045243713,0.0,0.0
2024-01-02 11:05:00,1.0,0.0,20.0,11.117677723841073,10.989155217057785,11.0,-11.665811827203731,0.0,0.0
2024-01-02 11:06:00,1.0,0.0,20.0,11.117691032717767,10.989228279507593,11.0,-11.657661835073093,0.0,0.0
2024-01-02 11:07:00,1.0,0.0,20.0,11.117704372589559,10.989301290936435,11.0,-11.649521057540788,0.0,0.0
2024-01-02 11:08:00,1.0,0.0,20.0,11.11771774341135,10.989374251401994,11.0,-11.6413894833099,0.0,0.0
2024-01-02 11:09:00,1.0,0.0,20.0,11.117731145138093,10.989447160961877,11.0,-11.63326710109722,0.0,0.0
2024-01-02 11:10:00,1.0,0.0,20.0,11.117744577724805,10.989520019673625,11.0,-11.625153899633847,0.0,0.0
2024-01-02 11:11:00,1.0,0.0,20.0,11.117758041126555,10.989592827594704,11.0,-11.617049867664528,0.0,0.0
2024-01-02 11:12:00,1.0,0.0,20.0,11.117771535298468,10.989665584782514,11.0,-11.608954993948387,0.0,0.0
2024-01-02 11:13:00,1.0,0.0,20.0,11.117785060195729,10.989738291294382,11.0,-11.600869267257654,3000.0,3000.0
2024-01-02 11:14:00,1.0,0.0,20.0,11.117798615773577,10.989810947187564,11.0,-11.592792676379405,3000.0,3000.0
2024-01-02 11:15:00,1.0,0.0,20.0,11.117812201987308,10.989883552519247,11.0,-11.584725210113893,1131.7037037037044,1131.7037037037044
2024-01-02 11:16:00,1.0,0.0,20.0,11.117825818792275,10.989956107346549,11.0,-11.576666857275839,0.0,0.0
2024-01-02 11:17:00,1.0,0.0,20.0,11.117839466143884,10.990028611726517,11.0,-11.568617606693289,0.0,0.0
2024-01-02 11:18:00,1.0,0.0,20.0,11.117853143997603,10.990101065716127,11.0,-11.560577447207999,0.0,0.0
2024-01-02 11:19:00,1.0,0.0,20.0,11.117866852308953,10.990173469372287,11.0,-11.552546367676268,0.0,0.0
2024-01-02 11:20:00,1.0,0.0,20.0,11.11788059103351,10.990245822751833,11.0,-11.544524356967571,0.0,0.0
2024-01-02 11:21:00,1.0,0.0,20.0,11.117894360126906,10.990318125911534,11.0,-11.536511403965541,0.0,0.0
2024-01-02 11:22:00,1.0,0.0,20.0,11.117908159544832,10.990390378908087,11.0,-11.528507497567071,0.0,0.0
2024-01-02 11:23:00,1.0,0.0,20.0,11.117921989243033,10.990462581798122,11.0,-11.52051262668352,0.0,0.0
2024-01-02 11:24:00,1.0,0.0,20.0,11.117935849177307,10.990534734638196,11.0,-11.512526780239263,0.0,0.0
2024-01-02 11:25:00,1.0,0.0,20.0,11.117949739303514,10.990606837484801,11.0,-11.504549947172764,0.0,0.0
2024-01-02 11:26:00,1.0,0.0,20.0,11.117963659577564,10.990678890394356,11.0,-11.49658211643613,0.0,0.0
2024-01-02 11:27:00,1.0,0.0,20.0,11.117977609955425,10.990750893423215,11.0,-11.488623276995236,0.0,0.0
2024-01-02 11:28:00,1.0,0.0,20.0,11.11799159039312,10.990822846627657,11.0,-11.480673417829296,0.0,0.0
2024-01-02 11:29:00,1.0,0.0,20.0,11.118005600846727,10.990894750063896,11.0,-11.472732527931598,0.0,0.0
2024-01-02 11:30:00,1.0,0.0,20.0,11.118019641272381,10.99096660378808,11.0,-11.464800596308772,0.0,0.0
2024-01-02 11:31:00,1.0,0.0,20.0,11.118033711626271,10.99103840785628,11.0,-11.456877611980918,0.0,0.0
2024-01-02 11:32:00,1.0,0.0,20.0,11.118047811864642,10.991110162324507,11.0,-11.448963563982147,3000.0,3000.0
2024-01-02 11:33:00,1.0,0.0,20.0,11.118061941943793,10.991181867248697,11.0,-11.44105844135975,565.8518518518522,565.8518518518522
2024-01-02 11:34:00,1.0,0.0,20.0,11.11807610182008,10.991253522684719,11.0,-11.433162233174874,0.0,0.0
2024-01-02 11:35:00,1.0,0.0,20.0,11.118090291449912,10.991325128688375,11.0,-11.425274928502295,0.0,0.0
2024-01-02 11:36:00,1.0,0.0,20.0,11.118104510789754,10.991396685315399,11.0,-11.417396516429969,3000.0,3000.0
2024-01-02 11:37:00,1.0,0.0,20.0,11.118118759796126,10.991468192621456,11.0,-11.409526986059479,565.8518518518522,565.8518518518522
2024-01-02 11:38:00,1.0,0.0,20.0,11.1181330384256,10.99153965066214,11.0,-11.40166632650566,0.0,0.0
2024-01-02 11:39:00,1.0,0.0,20.0,11.11814734663481,10.991611059492982,11.0,-11.393814526897355,0.0,0.0
2024-01-02 11:40:00,1.0,0.0,20.0,11.118161684380437,10.99168241916944,11.0,-11.385971576376589,0.0,0.0
2024-01-02 11:41:00,1.0,0.0,20.0,11.118176051619221,10.991753729746906,11.0,-11.37813746409886,0.0,0.0
2024-01-02 11:42:00,1.0,0.0,20.0,11.118190448307955,10.991824991280705,11.0,-11.370312179233066,3000.0,3000.0
2024-01-02 11:43:00,1.0,0.0,20.0,11.118204874403485,10.991896203826094,11.0,-11.362495710961516,3000.0,3000.0
2024-01-02 11:44:00,1.0,0.0,20.0,11.118219329862715,10.991967367438262,11.0,-11.354688048479765,1131.7037037037044,1131.7037037037044
2024-01-02 11:45:00,1.0,0.0,20.0,11.1182338146426,10.99203848217233,11.0,-11.346889180996998,0.0,0.0
2024-01-02 11:46:00,1.0,0.0,20.0,11.118248328700153,10.99210954808335,11.0,-11.339099097735575,0.0,0.0
2024-01-02 11:47:00,1.0,0.0,20.0,11.118262871992437,10.992180565226311,11.0,-11.331317787931336,0.0,0.0
2024-01-02 11:48:00,1.0,0.0,20.0,11.118277444476572,10.99225153365613,11.0,-11.323545240833297,0.0,0.0
2024-01-02 11:49:00,1.0,0.0,20.0,11.11829204610973,10.99232245342766,11.0,-11.315781445703946,0.0,0.0
2024-01-02 11:50:00,1.0,0.0,20.0,11.118306676849139,10.992393324595682,11.0,-11.308026391818798,0.0,0.0
2024-01-02 11:51:00,1.0,0.0,20.0,11.11832133665208,10.992464147214916,11.0,-11.300280068467151,3000.0,3000.0
2024-01-02 11:52:00,1.0,0.0,20.0,11.118336025475891,10.992534921340011,11.0,-11.292542464950943,3000.0,3000.0
2024-01-02 11:53:00,1.0,0.0,20.0,11.118350743277958,10.992605647025552,11.0,-11.284813570585902,3000.0,3000.0
2024-01-02 11:54:00,1.0,0.0,20.0,11.118365490015723,10.992676324326053,11.0,-11.277093374700463,3000.0,3000.0
2024-01-02 11:55:00,1.0,0.0,20.0,11.118380265646683,10.992746953295965,11.0,-11.269381866636698,3000.0,3000.0
2024-01-02 11:56:00,1.0,0.0,20.0,11.11839507012839,10.992817533989669,11.0,-11.261679035749621,3000.0,3000.0
2024-01-02 11:57:00,1.0,0.0,20.0,11.118409903418446,10.992888066461482,11.0,-11.253984871407727,3000.0,3000.0
2024-01-02 11:58:00,1.0,0.0,20.0,11.118424765474508,10.992958550765655,11.0,-11.24629936299231,395.11111111111313,395.11111111111313
2024-01-02 11:59:00,1.0,0.0,20.0,11.118439656254287,10.99302898695637,11.0,-11.23862249989791,0.0,0.0
2024-01-02 12:00:00,1.0,0.0,20.0,11.118454575715546,10.993099375087743,12.0,-11.23095427153231,0.0,0.0
2024-01-02 12:01:00,1.0,0.0,20.0,11.118523710658314,10.993420408537549,12.0,-51.223294667316324,3000.0,3000.0
2024-01-02 12:02:00,1.0,0.0,20.0,11.118592975588298,10.993741223635759,12.0,-51.18845503270445,3000.0,3000.0
2024-01-02 12:03:00,1.0,0.0,20.0,11.118662370314032,10.994061820627769,12.0,-51.153654552584875,1131.7037037037044,1131.7037037037044
2024-01-02 12:04:00,1.0,0.0,20.0,11.118731894644293,10.994382199758672,12.0,-51.11889317899066,0.0,0.0
2024-01-02 12:05:00,1.0,0.0,20.0,11.1188015483881,10.99470236127326,12.0,-51.08417086401446,0.0,0.0
2024-01-02 12:06:00,1.0,0.0,20.0,11.118871331354713,10.995022305416029,12.0,-51.04948755980858,0.0,0.0
2024-01-02 12:07:00,1.0,0.0,20.0,11.118941243353632,10.995342032431171,12.0,-51.01484321858411,0.0,0.0
2024-01-02 12:08:00,1.0,0.0,20.0,11.119011284194597,10.995661542562582,12.0,-50.980237792611604,0.0,0.0
2024-01-02 12:09:00,1.0,0.0,20.0,11.119081453687588,10.995980836053857,12.0,-50.94567123422065,0.0,0.0
2024-01-02 12:10:00,1.0,0.0,20.0,11.119151751642827,10.996299913148295,12.0,-50.91114349579952,0.0,0.0
2024-01-02 12:11:00,1.0,0.0,20.0,11.119222177870771,10.996618774088896,12.0,-50.876654529795616,0.0,0.0
2024-01-02 12:12:00,1.0,0.0,20.0,11.119292732182123,10.99693741911836,12.0,-50.84220428871534,0.0,0.0
2024-01-02 12:13:00,1.0,0.0,20.0,11.119363414387818,10.997255848479094,12.0,-50.80779272512394,0.0,0.0
2024-01-02 12:14:00,1.0,0.0,20.0,11.119434224299033,10.997574062413204,12.0,-50.77341979164511,0.0,0.0
2024-01-02 12:15:00,1.0,0.0,20.0,11.119505161727183,10.997892061162501,12.0,-50.739085440961304,0.0,0.0
2024-01-02 12:16:00,1.0,0.0,20.0,11.119576226483922,10.998209844968502,12.0,-50.704789625813625,0.0,0.0
2024-01-02 12:17:00,1.0,0.0,20.0,11.11964741838114,10.998527414072424,12.0,-50.670532299001586,0.0,0.0
2024-01-02 12:18:00,1.0,0.0,20.0,11.119718737230965,10.998844768715191,12.0,-50.636313413383256,3000.0,3000.0
2024-01-02 12:19:00,1.0,0.0,20.0,11.119790182845763,10.999161909137433,12.0,-50.60213292187488,3000.0,3000.0
2024-01-02 12:20:00,1.0,0.0,20.0,11.119861755038135,10.999478835579483,12.0,-50.5679907774512,3000.0,3000.0
2024-01-02 12:21:00,1.0,0.0,20.0,11.11993345362092,10.999795548281382,12.0,-50.533886933144814,3000.0,3000.0
2024-01-02 12:22:00,1.0,0.0,20.0,11.120005278407193,11.000112047482874,12.0,-50.499821342046594,3000.0,3000.0
2024-01-02 12:23:00,1.0,0.0,20.0,11.120077229210265,11.000428333423411,12.0,-50.46579395730581,3000.0,3000.0
2024-01-02 12:24:00,1.0,0.0,20.0,11.120149305843682,11.000744406342152,12.0,-50.43180473212954,3000.0,3000.0
2024-01-02 12:25:00,1.0,0.0,20.0,11.120221508121228,11.001060266477964,12.0,-50.39785361978257,3000.0,3000.0
2024-01-02 12:26:00,1.0,0.0,20.0,11.120293835856916,11.001375914069419,12.0,-50.363940573587655,3000.0,3000.0
2024-01-02 12:27:00,1.0,0.0,20.0,11.120366288865,11.001691349354799,12.0,-50.33006554692542,3000.0,3000.0
2024-01-02 12:28:00,1.0,0.0,20.0,11.120438866959967,11.00200657257209,12.0,-50.29622849323396,3000.0,3000.0
2024-01-02 12:29:00,1.0,0.0,20.0,11.120511569956536,11.002321583958995,12.0,-50.26242936600959,3000.0,3000.0
2024-01-02 12:30:00,1.0,0.0,20.0,11.120584397669662,11.002636383752918,12.0,-50.228668118805416,3000.0,3000.0
2024-01-02 12:31:00,1.0,0.0,20.0,11.120657349914532,11.002950972190975,12.0,-50.19494470523248,3000.0,3000.0
2024-01-02 12:32:00,1.0,0.0,20.0,11.120730426506569,11.003265349509991,12.0,-50.16125907895926,3000.0,3000.0
2024-01-02 12:33:00,1.0,0.0,20.0,11.120803627261425,11.003579515946504,12.0,-50.12761119371143,3000.0,3000.0
2024-01-02 12:34:00,1.0,0.0,20.0,11.12087695199499,11.003893471736756,12.0,-50.09400100327199,3000.0,3000.0
2024-01-02 12:35:00,1.0,0.0,20.0,11.120950400523382,11.004207217116706,12.0,-50.060428461481365,3000.0,3000.0
2024-01-02 12:36:00,1.0,0.0,20.0,11.121023972662952,11.004520752322023,12.0,-50.02689352223678,3000.0,3000.0
2024-01-02 12:37:00,1.0,0.0,20.0,11.121097668230284,11.004834077588084,12.0,-49.99339613949245,3000.0,3000.0
2024-01-02 12:38:00,1.0,0.0,20.0,11.121171487042195,11.00514719314998,12.0,-49.95993626725996,3000.0,3000.0
2024-01-02 12:39:00,1.0,0.0,20.0,11.12124542891573,11.005460099242516,12.0,-49.92651385960791,3000.0,3000.0
2024-01-02 12:40:00,1.0,0.0,20.0,11.121319493668166,11.005772796100205,12.0,-49.89312887066114,3000.0,3000.0
2024-01-02 12:41:00,1.0,0.0,20.0,11.121393681117013,11.006085283957276,12.0,-49.859781254601835,3000.0,3000.0
2024-01-02 12:42:00,1.0,0.0,20.0,11.121467991080008,11.00639756304767,12.0,-49.826470965668776,3000.0,3000.0
2024-01-02 12:43:00,1.0,0.0,20.0,11.121542423375121,11.006709633605045,12.0,-49.79319795815724,3000.0,3000.0
2024-01-02 12:44:00,1.0,0.0,20.0,11.121616977820551,11.007021495862766,12.0,-49.75996218641901,3000.0,3000.0
2024-01-02 12:45:00,1.0,0.0,20.0,11.121691654234725,11.007333150053919,12.0,-49.72676360486275,3000.0,3000.0
2024-01-02 12:46:00,1.0,0.0,20.0,11.121766452436303,11.0076445964113,12.0,-49.693602167953095,3000.0,3000.0
2024-01-02 12:47:00,1.0,0.0,20.0,11.12184137224417,11.007955835167424,12.0,-49.6604778302115,3000.0,3000.0
2024-01-02 12:48:00,1.0,0.0,20.0,11.121916413477441,11.008266866554518,12.0,-49.627390546215224,3000.0,3000.0
2024-01-02 12:49:00,1.0,0.0,20.0,11.121991575955462,11.008577690804525,12.0,-49.594340270598195,3000.0,3000.0
2024-01-02 12:50:00,1.0,0.0,20.0,11.122066859497803,11.008888308149107,12.0,-49.56132695805031,3000.0,3000.0
2024-01-02 12:51:00,1.0,0.0,20.0,11.122142263924266,11.009198718819638,12.0,-49.528350563317346,3000.0,3000.0
2024-01-02 12:52:00,1.0,0.0,20.0,11.122217789054876,11.009508923047212,12.0,-49.49541104120161,3000.0,3000.0
2024-01-02 12:53:00,1.0,0.0,20.0,11.122293434709889,11.00981892106264,12.0,-49.46250834656075,3000.0,3000.0
2024-01-02 12:54:00,1.0,0.0,20.0,11.122369200709787,11.010128713096448,12.0,-49.42964243430855,3000.0,3000.0
2024-01-02 12:55:00,1.0,0.0,20.0,11.122445086875281,11.010438299378881,12.0,-49.39681325941506,3000.0,3000.0
2024-01-02 12:56:00,1.0,0.0,20.0,11.122521093027304,11.010747680139904,12.0,-49.36402077690533,3000.0,3000.0
2024-01-02 12:57:00,1.0,0.0,20.0,11.122597218987016,11.011056855609198,12.0,-49.3312649418605,3000.0,3000.0
2024-01-02 12:58:00,1.0,0.0,20.0,11.122673464575806,11.011365826016164,12.0,-49.29854570941696,3000.0,3000.0
2024-01-02 12:59:00,1.0,0.0,20.0,11.122749829615287,11.011674591589921,12.0,-49.265863034767044,3000.0,3000.0
2024-01-02 13:00:00,1.0,0.0,20.0,11.122826313927298,11.01198315255931,12.0,-49.23321687315837,3000.0,3000.0
2024-01-02 13:01:00,1.0,0.0,20.0,11.122898838559411,11.012291509152888,12.0,-49.20060717989402,3000.0,3000.0
2024-01-02 13:02:00,1.0,0.0,20.0,11.122971484483033,11.012599659366517,12.0,-49.167677710956156,3000.0,3000.0
2024-01-02 13:03:00,1.0,0.0,20.0,11.12304425151811,11.012907603431275,12.0,-49.13478511276469,3000.0,3000.0
2024-01-02 13:04:00,1.0,0.0,20.0,11.123117139484814,11.013215341577963,12.0,-49.101929340172276,3000.0,3000.0
