,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.99762666229037,14.98210857067033,12.0,117.89661059675333,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997525827215235,14.981370239694977,12.0,117.80624460000445,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.997424628666788,14.980632474376039,12.0,117.71598987649453,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.997323067201282,14.979895274017053,12.0,117.62584627884765,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997221143374212,14.97915863792248,12.0,117.53581365988433,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997118857740318,14.978422565397699,12.0,117.44589187262164,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.997016210853596,14.977687055749012,12.0,117.35608077027341,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996913203267287,14.976952108283639,12.0,117.26638020624884,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996809835533881,14.976217722309716,12.0,117.17679003415309,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996706108205123,14.975483897136296,12.0,117.08731010778695,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.99660202183201,14.97475063207335,12.0,116.99794028114616,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.99649757696479,14.974017926431758,12.0,116.90868040842174,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996392774152971,14.973285779523314,12.0,116.81953034399898,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996287613945313,14.972554190660725,12.0,116.73048994245772,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.99618209688983,14.971823159157609,12.0,116.64155905857201,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.9960762235338,14.971092684328488,12.0,116.5527375473102,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995969994423753,14.970362765488797,12.0,116.46402526383352,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995863410105484,14.969633401954876,12.0,116.3754220634974,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995756471124045,14.968904593043971,12.0,116.28692780184971,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995649178023752,14.96817633807423,12.0,116.19854233463188,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995541531348183,14.967448636364702,12.0,116.11026551777714,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995433531640177,14.966721487235345,12.0,116.0220972074116,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.99532517944184,14.96599489000701,12.0,115.93403725985353,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995216475294544,14.965268844001454,12.0,115.84608553161289,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995107419738927,14.964543348541326,12.0,115.75824187939126,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.994998013314893,14.963818402950176,12.0,115.67050616008159,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994888256561616,14.963094006552446,12.0,115.58287823076776,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.99477815001754,14.962370158673476,12.0,115.49535794872435,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994667694220377,14.961646858639499,12.0,115.40794517141697,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994556889707113,14.960924105777638,12.0,115.32063975650135,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994445737014003,14.960201899415907,12.0,115.23344156182301,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994334236676579,14.959480238883213,12.0,115.14635044541764,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994222389229646,14.958759123509347,12.0,115.05936626551039,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994110195207286,14.958038552624991,12.0,114.9724888805154,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993997655142852,14.957318525561712,12.0,114.88571814903608,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.99388476956898,14.956599041651963,12.0,114.79905392986491,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993771539017581,14.955880100229077,12.0,114.71249608198254,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993657964019848,14.955161700627276,12.0,114.62604446455805,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.99354404510625,14.954443842181655,12.0,114.53969893694854,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993429782806539,14.953726524228198,12.0,114.45345935869865,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.99331517764975,14.953009746103763,12.0,114.36732558954101,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.9932002301642,14.952293507146088,12.0,114.28129748939531,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993084940877491,14.951577806693784,12.0,114.19537491836829,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.992969310316509,14.950862644086342,12.0,114.10955773675327,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992853339007427,14.950148018664128,12.0,114.02384580503033,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992737027475703,14.949433929768377,12.0,113.93823898386597,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992620376246085,14.948720376741198,12.0,113.85273713411222,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992503385842607,14.948007358925572,12.0,113.76734011680739,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992386056788595,14.947294875665348,12.0,113.68204779317536,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992268389606664,14.946582926305245,12.0,113.5968600246246,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992150384818723,14.94587151019085,12.0,113.51177667274963,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.992032042945972,14.945160626668613,12.0,113.42679759932906,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.991913364508905,14.944450275085853,12.0,113.34192266632613,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991794350027309,14.943740454790749,12.0,113.25715173588834,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991675000020267,14.943031165132348,12.0,113.17248467034763,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.99155531500616,14.942322405460555,12.0,113.08792133221964,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991435295502665,14.941614175126135,12.0,113.00346158420332,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991314942026756,14.940906473480714,12.0,112.91910528918095,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.99119425509471,14.940199299876777,12.0,112.83485231021807,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.9910732352221,14.939492653667664,12.0,112.75070251056303,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.9909518829238,14.938786534207571,12.0,112.6666557536465,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.99083019871399,14.93808094085155,12.0,112.58271190308196,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.99070818310615,14.937375872955508,12.0,112.49887082266468,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990585836613064,14.936671329876201,12.0,112.41513237637166,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.99046315974682,14.93596731097124,12.0,112.33149642836186,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990340153018815,14.935263815599082,12.0,112.24796284297553,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990216816939748,14.934560843119037,12.0,112.16453148473376,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.99009315201963,14.933858392891262,12.0,112.08120221833876,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.989969158767778,14.933156464276758,12.0,111.99797490867333,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989844837692818,14.932455056637375,12.0,111.91484942080065,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989720189302687,14.931754169335807,12.0,111.83182561996404,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989595214104636,14.93105380173559,12.0,111.74890337158696,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989469912605223,14.930353953201104,12.0,111.66608254127202,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989344285310322,14.92965462309757,12.0,111.58336299480182,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989218332725121,14.928955810791045,12.0,111.50074459813807,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.989092055354124,14.928257515648433,12.0,111.41822721742105,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.988965453701148,14.927559737037468,12.0,111.3358107189702,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.988838528269328,14.926862474326725,12.0,111.2534949692832,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.98871127956112,14.926165726885614,12.0,111.17127983503609,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988583708078291,14.925469494084378,12.0,111.08916518308267,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988455814321936,14.924773775294096,12.0,111.00715088045493,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988327598792464,14.924078569886676,12.0,110.92523679436202,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.98819906198961,14.92338387723486,12.0,110.84342279219072,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.988070204412427,14.922689696712219,12.0,110.7617087415045,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.987941026559294,14.921996027693151,12.0,110.6800945100439,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.987811528927915,14.921302869552884,12.0,110.59857996572586,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987681712015316,14.920610221667472,12.0,110.51716497664358,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.98755157631785,14.919918083413794,12.0,110.4358494110667,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.987421122331197,14.919226454169557,12.0,110.35463313744043,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987290350550364,14.918535333313287,12.0,110.27351602438608,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.987159261469687,14.917844720224332,12.0,110.19249794069988,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.987027855582832,14.917154614282866,12.0,110.11157875535326,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.986896133382796,14.91646501486988,12.0,110.03075833749288,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986764095361904,14.915775921367183,12.0,109.95003655643995,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986631742011816,14.915087333157405,12.0,109.86941328169019,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986499073823527,14.91439924962399,12.0,109.78888838291357,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.98636609128736,14.913711670151198,11.0,109.70846172995374,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986180881448487,14.912773900800381,11.0,149.62813319282844,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.985995245967237,14.911836815792624,11.0,149.51894112528322,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.985809185507689,14.910900414293744,11.0,149.40988215757307,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.98562270073302,14.909964695470665,11.0,149.30095611362148,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985435792305505,14.90902965849141,11.0,149.19216281758727,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985248460886526,14.908095302525103,11.0,149.0835020938637,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.985060707136562,14.90716162674197,11.0,148.97497376707864,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.984872531715197,14.906228630313334,11.0,148.86657766209404,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.984683935281122,14.905296312411613,11.0,148.75831360400593,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.984494918492134,14.904364672210317,11.0,148.65018141814375,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984305482005135,14.903433708884055,11.0,148.54218093006963,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.984115626476138,14.902503421608523,11.0,148.43431196557933,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.983925352560265,14.901573809560512,11.0,148.32657435070067,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.983734660911749,14.900644871917896,11.0,148.21896791169402,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983543552183933,14.899716607859641,11.0,148.1114924750514,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983352027029277,14.898789016565798,11.0,148.00414786749687,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983160086099353,14.897862097217502,11.0,147.89693391598564,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982967730044852,14.896935848996968,11.0,147.78985044770369,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.982774959515575,14.8960102710875,11.0,147.68289729006779,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.98258177516045,14.895085362673475,11.0,147.57607427072574,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982388177627517,14.894161122940353,11.0,147.46938121755474,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.98219416756394,14.893237551074671,11.0,147.36281795866185,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.981999745616003,14.89231464626404,11.0,147.25638432238404,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.981804912429116,14.891392407697145,11.0,147.1500801372872,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.98160966864781,14.890470834563747,11.0,147.04390523216563,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98141401491574,14.889549926054675,11.0,146.93785943604286,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.981217951875692,14.888629681361833,11.0,146.83194257817055,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.981021480169574,14.88771009967819,11.0,146.72615448802821,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.980824600438424,14.88679118019778,11.0,146.62049499532324,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.980627313322415,14.885872922115711,11.0,146.51496392998993,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980429619460846,14.884955324628146,11.0,146.40956112218984,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.980231519492147,14.884038386932318,11.0,146.30428640231116,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.980033014053886,14.883122108226516,11.0,146.19913960096898,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.97983410378276,14.882206487710095,11.0,146.09412054900366,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.97963478931461,14.881291524583464,11.0,145.98922907748235,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.979435071284403,14.88037721804809,11.0,145.88446501769695,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.979234950326251,14.879463567306502,11.0,145.7798282011649,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.979034427073405,14.878550571562274,11.0,145.6753184596289,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.978833502158253,14.87763823002004,11.0,145.5709356250557,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978632176212326,14.876726541885482,11.0,145.4666795296368,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.978430449866298,14.875815506365335,11.0,145.3625500057874,0.0,0.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978228323749986,14.874905122667382,11.0,145.2585468861466,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.978025798492354,14.873995390000452,11.0,145.15467000357722,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977822874721507,14.873086307574424,11.0,145.05091919116447,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.977619553064704,14.872177874600215,11.0,144.9472942822172,0.0,0.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.977415834148346,14.871270090289793,11.0,144.84379511026603,0.0,0.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.977211718597985,14.870362953856162,11.0,144.7404215090645,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.977007207038328,14.86945646451337,11.0,144.63717331258783,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976802300093228,14.868550621476501,11.0,144.53405035503246,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976596998385693,14.867645423961681,11.0,144.43105247081687,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.976391302537886,14.866740871186071,11.0,144.32817949458016,5000.0,5000.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976185213171123,14.865836962367863,11.0,144.22543126118245,5000.0,5000.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975978730905878,14.864933696726288,11.0,144.1228076057041,5000.0,5000.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975771856361781,14.864031073481605,11.0,144.02030836344562,5000.0,5000.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.975564590157623,14.863129091855107,11.0,143.91793336992745,5000.0,5000.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.97535693291135,14.862227751069115,11.0,143.81568246088972,5000.0,5000.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.975148885240072,14.86132705034698,11.0,143.71355547229177,5000.0,5000.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.974940447760062,14.860426988913074,11.0,143.61155224031205,5000.0,5000.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.974731621086754,14.859527565992803,11.0,143.50967260134743,5000.0,5000.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.974522405834746,14.85862878081259,11.0,143.40791639201328,1356.0740740740785,1356.0740740740785
2024-01-01 03:01:00,2.0,0.0,15.0,14.974312802617801,14.857730632599882,11.0,143.30628344914314,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.97410281204885,14.856833120583149,11.0,143.20477360978848,3565.851851851852,3565.851851851852
2024-01-01 03:03:00,2.0,0.0,15.0,14.97389243473999,14.85593624399188,11.0,143.10338671121792,3565.851851851852,3565.851851851852
2024-01-01 03:04:00,2.0,0.0,15.0,14.973681671302488,14.855040002056585,11.0,143.00212259091774,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.973470522346778,14.854144394008786,11.0,142.9009810865911,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.973258988482467,14.853249419081026,11.0,142.79996203615772,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.973047070318334,14.852355076506859,11.0,142.69906527775376,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972834768462329,14.851461365520853,11.0,142.59829064973138,0.0,0.0
2024-01-01 03:09:00,2.0,0.0,15.0,14.972622083521578,14.850568285358587,11.0,142.49763799065857,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.972409016102382,14.849675835256653,11.0,142.3971071393186,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.97219556681022,14.848784014452649,11.0,142.29669793471038,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971981736249743,14.847892822185184,11.0,142.19641021604738,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.971767525024786,14.84700225769387,11.0,142.09624382275805,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.971552933738362,14.846112320219326,11.0,141.99619859448498,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.971337962992664,14.845223009003174,11.0,141.8962743710849,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.971122613389065,14.84433432328804,11.0,141.7964709926281,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.970906885528125,14.843446262317547,11.0,141.69678829939892,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.970690780009585,14.842558825336322,11.0,141.5972261318944,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.970474297432375,14.841672011589987,11.0,141.4977843308246,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.970257438394606,14.840785820325163,11.0,141.39846273711197,3565.851851851852,3565.851851851852
2024-01-01 03:21:00,2.0,0.0,15.0,14.970040203493578,14.839900250789466,11.0,141.29926119189204,3565.851851851852,3565.851851851852
2024-01-01 03:22:00,2.0,0.0,15.0,14.969822593325782,14.839015302231507,11.0,141.20017953651188,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.969604608486897,14.83813097390089,11.0,141.10121761253063,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.96938624957179,14.837247265048209,11.0,141.00237526171847,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.969167517174524,14.836364174925048,11.0,140.90365232605717,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.96894841188835,14.835481702783985,11.0,140.80504864773937,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.968728934305716,14.83459984787858,11.0,140.70656406916868,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.968509085018265,14.833718609463382,11.0,140.60819843295857,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.968288864616834,14.832837986793924,11.0,140.50995158193265,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.96806827369146,14.831957979126726,11.0,140.4118233591248,0.0,0.0
2024-01-01 03:31:00,1.0,0.0,18.5,14.967847312831374,14.831078585719284,11.0,140.31381360777814,0.0,0.0
2024-01-01 03:32:00,1.0,0.0,18.5,14.967625982625009,14.830199805830082,11.0,140.21592217134483,0.0,0.0
2024-01-01 03:33:00,1.0,0.0,18.5,14.967404283659999,14.82932163871858,11.0,140.11814889348653,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.967182216523176,14.828444083645218,11.0,140.02049361807315,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.966959781800577,14.82756713987141,11.0,139.92295618918325,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.966736980077442,14.826690806659553,11.0,139.82553645110332,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.966513811938215,14.82581508327301,11.0,139.7282342483281,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.966290277966547,14.824939968976123,11.0,139.63104942555964,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.966066378745293,14.824065463034204,11.0,139.5339818277071,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.965842114856517,14.823191564713536,11.0,139.43703129988694,3565.851851851852,3565.851851851852
2024-01-01 03:41:00,2.0,0.0,15.0,14.965617486881495,14.822318273281372,11.0,139.34019768742243,3565.851851851852,3565.851851851852
2024-01-01 03:42:00,2.0,0.0,15.0,14.965392495400707,14.821445588005933,11.0,139.24348083584314,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.965167140993847,14.820573508156405,11.0,139.14688059088508,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.964941424239822,14.819702033002944,11.0,139.0503967984899,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.96471534571675,14.818831161816664,11.0,138.95402930480515,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,15.0,14.964488906001963,14.817960893869648,11.0,138.85777795618347,0.0,0.0
