,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 12:42:00,1.0,0.0,21.5,14.763585975486066,14.059687707209152,12.0,18.445063299915226,3000.0,3000.0
2024-01-02 12:43:00,1.0,0.0,21.5,14.763260989728716,14.05957201557721,12.0,18.45946756345674,3000.0,3000.0
2024-01-02 12:44:00,1.0,0.0,21.5,14.762936136261871,14.059456233818342,12.0,18.47384799064865,3000.0,3000.0
2024-01-02 12:45:00,1.0,0.0,21.5,14.762611414956009,14.05934036208174,12.0,18.488204612812325,3000.0,3000.0
2024-01-02 12:46:00,1.0,0.0,21.5,14.762286825681766,14.059224400516403,12.0,18.502537461228435,3000.0,3000.0
2024-01-02 12:47:00,1.0,0.0,21.5,14.761962368309938,14.059108349271133,12.0,18.516846567137804,1185.3333333333394,1185.3333333333394
2024-01-02 12:48:00,1.0,0.0,21.5,14.761638042711482,14.058992208494537,12.0,18.53113196174109,0.0,0.0
2024-01-02 12:49:00,1.0,0.0,21.5,14.761313848757514,14.058875978335026,12.0,18.545393676198564,0.0,0.0
2024-01-02 12:50:00,1.0,0.0,21.5,14.760989786319309,14.058759658940817,12.0,18.559631741630717,0.0,0.0
2024-01-02 12:51:00,1.0,0.0,21.5,14.760665855268304,14.05864325045993,12.0,18.573846189118044,0.0,0.0
2024-01-02 12:52:00,1.0,0.0,21.5,14.760342055476093,14.058526753040193,12.0,18.588037049700723,0.0,0.0
2024-01-02 12:53:00,1.0,0.0,21.5,14.760018386814428,14.058410166829239,12.0,18.602204354379253,0.0,0.0
2024-01-02 12:54:00,1.0,0.0,21.5,14.759694849155224,14.058293491974505,12.0,18.616348134114652,0.0,0.0
2024-01-02 12:55:00,1.0,0.0,21.5,14.75937144237055,14.058176728623238,12.0,18.630468419827253,0.0,0.0
2024-01-02 12:56:00,1.0,0.0,21.5,14.759048166332636,14.058059876922488,12.0,18.644565242398556,0.0,0.0
2024-01-02 12:57:00,1.0,0.0,21.5,14.75872502091387,14.057942937019114,12.0,18.6586386326699,0.0,0.0
2024-01-02 12:58:00,1.0,0.0,21.5,14.758402005986797,14.05782590905978,12.0,18.67268862144278,0.0,0.0
2024-01-02 12:59:00,1.0,0.0,21.5,14.758079121424121,14.057708793190958,12.0,18.686715239479476,0.0,0.0
2024-01-02 13:00:00,1.0,0.0,21.5,14.757756367098702,14.057591589558928,12.0,18.70071851750248,0.0,0.0
2024-01-02 13:01:00,1.0,0.0,21.5,14.757373064057616,14.057474298309778,12.0,18.71469848619487,0.0,0.0
2024-01-02 13:02:00,1.0,0.0,21.5,14.756989927612564,14.057356885051064,12.0,18.734166027172492,0.0,0.0
2024-01-02 13:03:00,1.0,0.0,21.5,14.75660695759574,14.057239349977648,12.0,18.75360247660717,0.0,0.0
2024-01-02 13:04:00,1.0,0.0,21.5,14.756224153839547,14.057121693284135,12.0,18.773007875230846,0.0,0.0
2024-01-02 13:05:00,1.0,0.0,21.5,14.755841516176597,14.057003915164875,12.0,18.792382263722835,0.0,0.0
2024-01-02 13:06:00,1.0,0.0,21.5,14.755459044439709,14.056886015813966,12.0,18.81172568271048,0.0,0.0
2024-01-02 13:07:00,1.0,0.0,21.5,14.755076738461911,14.056767995425249,12.0,18.831038172768636,0.0,0.0
2024-01-02 13:08:00,1.0,0.0,21.5,14.754694598076437,14.056649854192312,12.0,18.850319774420278,0.0,0.0
2024-01-02 13:09:00,1.0,0.0,21.5,14.75431262311673,14.056531592308488,12.0,18.869570528136215,0.0,0.0
2024-01-02 13:10:00,1.0,0.0,21.5,14.75393081341644,14.05641320996686,12.0,18.888790474334975,0.0,0.0
2024-01-02 13:11:00,1.0,0.0,21.5,14.753549168809423,14.056294707360255,12.0,18.90797965338362,0.0,0.0
2024-01-02 13:12:00,1.0,0.0,21.5,14.753167689129741,14.05617608468125,12.0,18.92713810559679,0.0,0.0
2024-01-02 13:13:00,1.0,0.0,21.5,14.752786374211665,14.056057342122164,12.0,18.946265871237948,0.0,0.0
2024-01-02 13:14:00,1.0,0.0,21.5,14.752405223889669,14.055938479875072,12.0,18.96536299051816,0.0,0.0
2024-01-02 13:15:00,1.0,0.0,21.5,14.752024237998436,14.055819498131791,12.0,18.984429503597234,0.0,0.0
2024-01-02 13:16:00,1.0,0.0,21.5,14.75164341637285,14.05570039708389,12.0,19.003465450583036,0.0,0.0
2024-01-02 13:17:00,1.0,0.0,21.5,14.751262758848005,14.055581176922685,12.0,19.022470871532107,0.0,0.0
2024-01-02 13:18:00,1.0,0.0,21.5,14.750882265259198,14.05546183783924,12.0,19.04144580644975,0.0,0.0
2024-01-02 13:19:00,1.0,0.0,21.5,14.75050193544193,14.055342380024376,12.0,19.06039029528909,0.0,0.0
2024-01-02 13:20:00,1.0,0.0,21.5,14.750121769231907,14.055222803668656,12.0,19.079304377952788,0.0,0.0
2024-01-02 13:21:00,1.0,0.0,21.5,14.74974176646504,14.055103108962394,12.0,19.098188094291785,0.0,0.0
2024-01-02 13:22:00,1.0,0.0,21.5,14.749361926977443,14.054983296095658,12.0,19.117041484105485,0.0,0.0
2024-01-02 13:23:00,1.0,0.0,21.5,14.748982250605435,14.054863365258267,12.0,19.135864587142663,0.0,0.0
2024-01-02 13:24:00,1.0,0.0,21.5,14.748602737185536,14.054743316639787,12.0,19.154657443100938,0.0,0.0
2024-01-02 13:25:00,1.0,0.0,21.5,14.748223386554471,14.054623150429538,12.0,19.173420091626532,0.0,0.0
2024-01-02 13:26:00,1.0,0.0,21.5,14.74784419854917,14.054502866816595,12.0,19.192152572315138,0.0,0.0
2024-01-02 13:27:00,1.0,0.0,21.5,14.747465173006763,14.054382465989779,12.0,19.210854924711256,0.0,0.0
2024-01-02 13:28:00,1.0,0.0,21.5,14.74708630976458,14.054261948137666,12.0,19.22952718830866,0.0,0.0
2024-01-02 13:29:00,1.0,0.0,21.5,14.746707608660156,14.05414131344859,12.0,19.24816940255041,0.0,0.0
2024-01-02 13:30:00,1.0,0.0,21.5,14.74632906953123,14.054020562110628,12.0,19.266781606829106,0.0,0.0
2024-01-02 13:31:00,1.0,0.0,21.5,14.74595069221574,14.053899694311617,12.0,19.285363840486028,0.0,0.0
2024-01-02 13:32:00,1.0,0.0,21.5,14.745572476551825,14.053778710239149,12.0,19.30391614281234,0.0,0.0
2024-01-02 13:33:00,1.0,0.0,21.5,14.745194422377825,14.053657610080567,12.0,19.322438553048713,0.0,0.0
2024-01-02 13:34:00,1.0,0.0,21.5,14.744816529532283,14.053536394022968,12.0,19.340931110385704,0.0,0.0
2024-01-02 13:35:00,1.0,0.0,21.5,14.744438797853942,14.053415062253205,12.0,19.35939385396277,0.0,0.0
2024-01-02 13:36:00,1.0,0.0,21.5,14.744061227181742,14.053293614957886,12.0,19.37782682286924,0.0,0.0
2024-01-02 13:37:00,1.0,0.0,21.5,14.743683817354828,14.053172052323374,12.0,19.396230056144766,0.0,0.0
2024-01-02 13:38:00,1.0,0.0,21.5,14.743306568212542,14.053050374535788,12.0,19.414603592778313,0.0,0.0
2024-01-02 13:39:00,1.0,0.0,21.5,14.742929479594427,14.052928581781002,12.0,19.432947471708687,0.0,0.0
2024-01-02 13:40:00,1.0,0.0,21.5,14.742552551340223,14.052806674244648,12.0,19.45126173182482,0.0,0.0
2024-01-02 13:41:00,1.0,0.0,21.5,14.742175783289872,14.052684652112113,12.0,19.469546411965794,3000.0,3000.0
2024-01-02 13:42:00,1.0,0.0,21.5,14.741799175283512,14.05256251556854,12.0,19.487801550920473,3000.0,3000.0
2024-01-02 13:43:00,1.0,0.0,21.5,14.741422727161481,14.052440264798834,12.0,19.506027187427904,1131.7037037037044,1131.7037037037044
2024-01-02 13:44:00,1.0,0.0,21.5,14.741046438764316,14.052317899987653,12.0,19.52422336017777,0.0,0.0
2024-01-02 13:45:00,1.0,0.0,21.5,14.740670309932751,14.052195421319412,12.0,19.54239010780954,3000.0,3000.0
2024-01-02 13:46:00,1.0,0.0,21.5,14.740294340507718,14.052072828978288,12.0,19.56052746891308,3000.0,3000.0
2024-01-02 13:47:00,1.0,0.0,21.5,14.739918530330348,14.051950123148213,12.0,19.57863548202861,1131.7037037037044,1131.7037037037044
2024-01-02 13:48:00,1.0,0.0,21.5,14.739542879241966,14.051827304012882,12.0,19.596714185647045,0.0,0.0
2024-01-02 13:49:00,1.0,0.0,21.5,14.739167387084096,14.051704371755743,12.0,19.614763618209807,0.0,0.0
2024-01-02 13:50:00,1.0,0.0,21.5,14.738792053698461,14.051581326560012,12.0,19.632783818108727,0.0,0.0
2024-01-02 13:51:00,1.0,0.0,21.5,14.738416878926975,14.051458168608654,12.0,19.650774823686497,0.0,0.0
2024-01-02 13:52:00,1.0,0.0,21.5,14.738041862611754,14.051334898084402,12.0,19.668736673236324,0.0,0.0
2024-01-02 13:53:00,1.0,0.0,21.5,14.737667004595107,14.051211515169747,12.0,19.686669405002043,0.0,0.0
2024-01-02 13:54:00,1.0,0.0,21.5,14.737292304719539,14.05108802004694,12.0,19.704573057178756,3000.0,3000.0
2024-01-02 13:55:00,1.0,0.0,21.5,14.736917762827751,14.050964412897994,12.0,19.72244766791222,565.8518518518522,565.8518518518522
2024-01-02 13:56:00,1.0,0.0,21.5,14.73654337876264,14.050840693904682,12.0,19.74029327529916,0.0,0.0
2024-01-02 13:57:00,1.0,0.0,21.5,14.736169152367296,14.05071686324854,12.0,19.75810991738755,0.0,0.0
2024-01-02 13:58:00,1.0,0.0,21.5,14.735795083485005,14.050592921110866,12.0,19.775897632176267,0.0,0.0
2024-01-02 13:59:00,1.0,0.0,21.5,14.73542117195925,14.050468867672716,12.0,19.7936564576153,0.0,0.0
2024-01-02 14:00:00,1.0,0.0,21.5,14.735047417633702,14.050344703114913,12.0,19.81138643160574,0.0,0.0
2024-01-02 14:01:00,1.0,0.0,21.5,14.734703647478929,14.050220427618042,12.0,19.82908759200013,0.0,0.0
2024-01-02 14:02:00,1.0,0.0,21.5,14.73436001621511,14.050096058340026,12.0,19.84405107695592,3000.0,3000.0
2024-01-02 14:03:00,1.0,0.0,21.5,14.734016523706723,14.049971595436814,12.0,19.858989679385942,3000.0,3000.0
2024-01-02 14:04:00,1.0,0.0,21.5,14.733673169818415,14.049847039064145,12.0,19.873903431999423,3000.0,3000.0
2024-01-02 14:05:00,1.0,0.0,21.5,14.733329954414998,14.049722389377559,12.0,19.88879236746307,3000.0,3000.0
2024-01-02 14:06:00,1.0,0.0,21.5,14.732986877361453,14.049597646532387,12.0,19.90365651840211,3000.0,3000.0
2024-01-02 14:07:00,1.0,0.0,21.5,14.732643938522928,14.04947281068376,12.0,19.918495917399703,3000.0,3000.0
2024-01-02 14:08:00,1.0,0.0,21.5,14.732301137764738,14.0493478819866,12.0,19.93331059699713,3000.0,3000.0
2024-01-02 14:09:00,1.0,0.0,21.5,14.731958474952364,14.04922286059563,12.0,19.948100589693546,3000.0,3000.0
2024-01-02 14:10:00,1.0,0.0,21.5,14.731615949951456,14.049097746665367,12.0,19.962865927946687,3000.0,3000.0
2024-01-02 14:11:00,1.0,0.0,21.5,14.731273562627825,14.048972540350126,12.0,19.977606644172155,3000.0,3000.0
2024-01-02 14:12:00,1.0,0.0,21.5,14.730931312847453,14.048847241804017,12.0,19.992322770744472,3000.0,3000.0
2024-01-02 14:13:00,1.0,0.0,21.5,14.730589200476487,14.04872185118095,12.0,20.007014339995855,3000.0,3000.0
2024-01-02 14:14:00,1.0,0.0,21.5,14.730247225381238,14.048596368634632,12.0,20.021681384217345,3000.0,3000.0
2024-01-02 14:15:00,1.0,0.0,21.5,14.729905387428182,14.048470794318566,12.0,20.036323935658572,3000.0,3000.0
2024-01-02 14:16:00,1.0,0.0,21.5,14.729563686483964,14.048345128386057,12.0,20.050942026527345,790.2222222222263,790.2222222222263
2024-01-02 14:17:00,1.0,0.0,21.5,14.72922212241539,14.048219370990203,12.0,20.065535688990373,0.0,0.0
2024-01-02 14:18:00,1.0,0.0,21.5,14.728880695089432,14.048093522283905,12.0,20.080104955172715,0.0,0.0
2024-01-02 14:19:00,1.0,0.0,21.5,14.728539404373226,14.047967582419862,12.0,20.094649857158252,0.0,0.0
2024-01-02 14:20:00,1.0,0.0,21.5,14.728198250134076,14.04784155155057,12.0,20.1091704269899,0.0,0.0
2024-01-02 14:21:00,1.0,0.0,21.5,14.727857232239446,14.047715429828328,12.0,20.123666696668863,0.0,0.0
2024-01-02 14:22:00,1.0,0.0,21.5,14.727516350556964,14.047589217405232,12.0,20.138138698155387,0.0,0.0
2024-01-02 14:23:00,1.0,0.0,21.5,14.727175604954425,14.04746291443318,12.0,20.15258646336894,0.0,0.0
2024-01-02 14:24:00,1.0,0.0,21.5,14.726834995299786,14.047336521063865,12.0,20.167010024187633,0.0,0.0
2024-01-02 14:25:00,1.0,0.0,21.5,14.726494521461165,14.04721003744879,12.0,20.181409412448325,0.0,0.0
2024-01-02 14:26:00,1.0,0.0,21.5,14.726154183306846,14.04708346373925,12.0,20.195784659947805,0.0,0.0
2024-01-02 14:27:00,1.0,0.0,21.5,14.725813980705276,14.046956800086345,12.0,20.210135798440945,0.0,0.0
2024-01-02 14:28:00,1.0,0.0,21.5,14.725473913525061,14.046830046640975,12.0,20.22446285964257,0.0,0.0
2024-01-02 14:29:00,1.0,0.0,21.5,14.725133981634976,14.046703203553843,12.0,20.238765875226377,0.0,0.0
2024-01-02 14:30:00,1.0,0.0,21.5,14.724794184903951,14.04657627097545,12.0,20.25304487682527,0.0,0.0
2024-01-02 14:31:00,1.0,0.0,21.5,14.724454523201084,14.046449249056105,12.0,20.267299896031552,0.0,0.0
2024-01-02 14:32:00,1.0,0.0,21.5,14.724114996395631,14.046322137945912,12.0,20.281530964397163,0.0,0.0
2024-01-02 14:33:00,1.0,0.0,21.5,14.723775604357012,14.046194937794786,12.0,20.29573811343306,0.0,0.0
2024-01-02 14:34:00,1.0,0.0,21.5,14.723436346954808,14.046067648752437,12.0,20.309921374610013,0.0,0.0
2024-01-02 14:35:00,1.0,0.0,21.5,14.723097224058758,14.045940270968382,12.0,20.324080779358248,0.0,0.0
2024-01-02 14:36:00,1.0,0.0,21.5,14.722758235538768,14.04581280459194,12.0,20.33821635906728,0.0,0.0
2024-01-02 14:37:00,1.0,0.0,21.5,14.7224193812649,14.045685249772234,12.0,20.35232814508663,3000.0,3000.0
2024-01-02 14:38:00,1.0,0.0,21.5,14.722080661107379,14.045557606658193,12.0,20.366416168725486,3000.0,3000.0
2024-01-02 14:39:00,1.0,0.0,21.5,14.72174207493659,14.045429875398545,12.0,20.38048046125263,3000.0,3000.0
2024-01-02 14:40:00,1.0,0.0,21.5,14.721403622623077,14.045302056141827,12.0,20.394521053896646,3000.0,3000.0
2024-01-02 14:41:00,1.0,0.0,21.5,14.721065304037547,14.045174149036377,12.0,20.40853797784591,3000.0,3000.0
2024-01-02 14:42:00,1.0,0.0,21.5,14.720727119050864,14.04504615423034,12.0,20.422531264248903,3000.0,3000.0
2024-01-02 14:43:00,1.0,0.0,21.5,14.72038906753405,14.044918071871665,12.0,20.436500944213627,3000.0,3000.0
2024-01-02 14:44:00,1.0,0.0,21.5,14.720051149358293,14.044789902108107,12.0,20.450447048808783,395.11111111111313,395.11111111111313
2024-01-02 14:45:00,1.0,0.0,21.5,14.719713364394934,14.044661645087228,12.0,20.464369609062437,3000.0,3000.0
2024-01-02 14:46:00,1.0,0.0,21.5,14.719375712515475,14.044533300956392,12.0,20.4782686559632,3000.0,3000.0
2024-01-02 14:47:00,1.0,0.0,21.5,14.719038193591578,14.04440486986277,12.0,20.4921442204597,1131.7037037037044,1131.7037037037044
2024-01-02 14:48:00,1.0,0.0,21.5,14.718700807495061,14.044276351953343,12.0,20.505996333460537,0.0,0.0
2024-01-02 14:49:00,1.0,0.0,21.5,14.718363554097904,14.044147747374895,12.0,20.51982502583487,0.0,0.0
2024-01-02 14:50:00,1.0,0.0,21.5,14.71802643327224,14.044019056274017,12.0,20.53363032841216,0.0,0.0
2024-01-02 14:51:00,1.0,0.0,21.5,14.717689444890365,14.043890278797107,12.0,20.547412271982125,0.0,0.0
2024-01-02 14:52:00,1.0,0.0,21.5,14.717352588824731,14.043761415090373,12.0,20.56117088729468,0.0,0.0
2024-01-02 14:53:00,1.0,0.0,21.5,14.717015864947948,14.043632465299826,12.0,20.574906205060472,0.0,0.0
2024-01-02 14:54:00,1.0,0.0,21.5,14.716679273132781,14.04350342957129,12.0,20.5886182559506,0.0,0.0
2024-01-02 14:55:00,1.0,0.0,21.5,14.716342813252156,14.043374308050392,12.0,20.60230707059695,0.0,0.0
2024-01-02 14:56:00,1.0,0.0,21.5,14.716006485179152,14.04324510088257,12.0,20.615972679591493,0.0,0.0
2024-01-02 14:57:00,1.0,0.0,21.5,14.715670288787008,14.043115808213072,12.0,20.629615113487283,0.0,0.0
2024-01-02 14:58:00,1.0,0.0,21.5,14.715334223949117,14.04298643018695,12.0,20.643234402798,0.0,0.0
2024-01-02 14:59:00,1.0,0.0,21.5,14.714998290539032,14.04285696694907,12.0,20.656830577997965,0.0,0.0
2024-01-02 15:00:00,1.0,0.0,21.5,14.71466248843046,14.042727418644105,12.0,20.6704036695225,0.0,0.0
2024-01-02 15:01:00,1.0,0.0,21.5,14.714225821643806,14.042597785416536,12.0,20.68395370776755,0.0,0.0
2024-01-02 15:02:00,1.0,0.0,21.5,14.713789346845745,14.0424680099239,12.0,20.706653166500764,0.0,0.0
2024-01-02 15:03:00,1.0,0.0,21.5,14.71335306384198,14.042338092392114,12.0,20.729316577713945,0.0,0.0
2024-01-02 15:04:00,1.0,0.0,21.5,14.712916972438455,14.042208033046808,12.0,20.751943988607763,0.0,0.0
2024-01-02 15:05:00,1.0,0.0,21.5,14.712481072441356,14.042077832113312,12.0,20.774535446323,0.0,0.0
2024-01-02 15:06:00,1.0,0.0,21.5,14.71204536365711,14.04194748981666,12.0,20.79709099793954,0.0,0.0
2024-01-02 15:07:00,1.0,0.0,21.5,14.711609845892383,14.041817006381596,12.0,20.819610690476843,0.0,0.0
2024-01-02 15:08:00,1.0,0.0,21.5,14.711174518954085,14.041686382032562,12.0,20.842094570894133,0.0,0.0
2024-01-02 15:09:00,1.0,0.0,21.5,14.710739382649365,14.041555616993714,12.0,20.864542686089834,0.0,0.0
2024-01-02 15:10:00,1.0,0.0,21.5,14.710304436785611,14.04142471148891,12.0,20.88695508290231,3000.0,3000.0
2024-01-02 15:11:00,1.0,0.0,21.5,14.709869681170453,14.041293665741714,12.0,20.909331808109975,565.8518518518522,565.8518518518522
2024-01-02 15:12:00,1.0,0.0,21.5,14.709435115611758,14.041162479975402,12.0,20.93167290843048,0.0,0.0
2024-01-02 15:13:00,1.0,0.0,21.5,14.70900073991763,14.041031154412952,12.0,20.95397843052222,0.0,0.0
2024-01-02 15:14:00,1.0,0.0,21.5,14.70856655389642,14.040899689277055,12.0,20.97624842098316,0.0,0.0
2024-01-02 15:15:00,1.0,0.0,21.5,14.708132557356707,14.040768084790106,12.0,20.99848292635145,0.0,0.0
2024-01-02 15:16:00,1.0,0.0,21.5,14.707698750107316,14.040636341174212,12.0,21.02068199310544,0.0,0.0
2024-01-02 15:17:00,1.0,0.0,21.5,14.707265131957305,14.040504458651187,12.0,21.042845667663975,0.0,0.0
2024-01-02 15:18:00,1.0,0.0,21.5,14.706831702715974,14.040372437442555,12.0,21.064973996385795,0.0,0.0
2024-01-02 15:19:00,1.0,0.0,21.5,14.706398462192855,14.040240277769549,12.0,21.087067025570285,0.0,0.0
2024-01-02 15:20:00,1.0,0.0,21.5,14.705965410197722,14.040107979853115,12.0,21.109124801457277,0.0,0.0
2024-01-02 15:21:00,1.0,0.0,21.5,14.705532546540582,14.039975543913906,12.0,21.131147370227396,0.0,0.0
2024-01-02 15:22:00,1.0,0.0,21.5,14.70509987103168,14.03984297017229,12.0,21.15313477800158,0.0,0.0
2024-01-02 15:23:00,1.0,0.0,21.5,14.704667383481496,14.039710258848341,12.0,21.175087070841776,0.0,0.0
2024-01-02 15:24:00,1.0,0.0,21.5,14.704235083700748,14.03957741016185,12.0,21.19700429475055,0.0,0.0
2024-01-02 15:25:00,1.0,0.0,21.5,14.703802971500387,14.039444424332318,12.0,21.21888649567135,0.0,0.0
2024-01-02 15:26:00,1.0,0.0,21.5,14.7033710466916,14.039311301578957,12.0,21.240733719488702,0.0,0.0
2024-01-02 15:27:00,1.0,0.0,21.5,14.702939309085808,14.039178042120692,12.0,21.262546012027997,0.0,0.0
2024-01-02 15:28:00,1.0,0.0,21.5,14.702507758494669,14.039044646176164,12.0,21.28432341905588,0.0,0.0
2024-01-02 15:29:00,1.0,0.0,21.5,14.70207639473007,14.038911113963724,12.0,21.306065986279947,0.0,0.0
2024-01-02 15:30:00,1.0,0.0,21.5,14.70164521760414,14.03877744570144,12.0,21.327773759349398,0.0,0.0
2024-01-02 15:31:00,1.0,0.0,21.5,14.701214226929233,14.038643641607091,12.0,21.349446783854354,3000.0,3000.0
2024-01-02 15:32:00,1.0,0.0,21.5,14.700783422517942,14.038509701898176,12.0,21.37108510532677,3000.0,3000.0
2024-01-02 15:33:00,1.0,0.0,21.5,14.700352804183092,14.038375626791902,12.0,21.392688769239953,1131.7037037037044,1131.7037037037044
2024-01-02 15:34:00,1.0,0.0,21.5,14.69992237173774,14.038241416505196,12.0,21.41425782100822,0.0,0.0
2024-01-02 15:35:00,1.0,0.0,21.5,14.699492124995174,14.0381070712547,12.0,21.435792305988173,0.0,0.0
2024-01-02 15:36:00,1.0,0.0,21.5,14.699062063768917,14.037972591256771,12.0,21.457292269478117,0.0,0.0
2024-01-02 15:37:00,1.0,0.0,21.5,14.698632187872722,14.037837976727484,12.0,21.478757756717812,0.0,0.0
2024-01-02 15:38:00,1.0,0.0,21.5,14.698202497120572,14.03770322788263,12.0,21.500188812888915,0.0,0.0
2024-01-02 15:39:00,1.0,0.0,21.5,14.697772991326687,14.037568344937716,12.0,21.521585483115345,0.0,0.0
2024-01-02 15:40:00,1.0,0.0,21.5,14.69734367030551,14.037433328107968,12.0,21.542947812462295,0.0,0.0
2024-01-02 15:41:00,1.0,0.0,21.5,14.696914533871723,14.03729817760833,12.0,21.564275845937836,0.0,0.0
2024-01-02 15:42:00,1.0,0.0,21.5,14.696485581840232,14.037162893653464,12.0,21.585569628491776,0.0,0.0
2024-01-02 15:43:00,1.0,0.0,21.5,14.696056814026175,14.037027476457752,12.0,21.606829205016354,0.0,0.0
2024-01-02 15:44:00,1.0,0.0,21.5,14.695628230244921,14.03689192623529,12.0,21.628054620345864,0.0,0.0
2024-01-02 15:45:00,1.0,0.0,21.5,14.695199830312067,14.0367562431999,12.0,21.64924591925692,0.0,0.0
2024-01-02 15:46:00,1.0,0.0,21.5,14.69477161404344,14.03662042756512,12.0,21.670403146468992,0.0,0.0
2024-01-02 15:47:00,1.0,0.0,21.5,14.694343581255094,14.036484479544209,12.0,21.69152634664387,0.0,0.0
2024-01-02 15:48:00,1.0,0.0,21.5,14.693915731763315,14.036348399350144,12.0,21.71261556438575,0.0,0.0
2024-01-02 15:49:00,1.0,0.0,21.5,14.693488065384615,14.036212187195629,12.0,21.733670844241587,0.0,0.0
2024-01-02 15:50:00,1.0,0.0,21.5,14.693060581935734,14.036075843293082,12.0,21.75469223070138,0.0,0.0
2024-01-02 15:51:00,1.0,0.0,21.5,14.69263328123364,14.035939367854645,12.0,21.77567976819759,0.0,0.0
2024-01-02 15:52:00,1.0,0.0,21.5,14.692206163095529,14.035802761092185,12.0,21.796633501105546,0.0,0.0
2024-01-02 15:53:00,3.0,0.0,21.5,14.691779227338824,14.035666023217289,12.0,21.81755347374375,0.0,0.0
2024-01-02 15:54:00,3.0,0.0,21.5,14.691352473781174,14.035529154441265,12.0,21.83843973037372,0.0,0.0
2024-01-02 15:55:00,3.0,0.0,21.5,14.690925902240457,14.035392154975147,12.0,21.859292315200086,0.0,0.0
2024-01-02 15:56:00,3.0,0.0,21.5,14.690499512534773,14.03525502502969,12.0,21.8801112723705,0.0,0.0
2024-01-02 15:57:00,3.0,0.0,21.5,14.69007330448245,14.035117764815372,12.0,21.90089664597594,0.0,0.0
2024-01-02 15:58:00,3.0,0.0,21.5,14.689647277902043,14.034980374542398,12.0,21.921648480050813,3000.0,3000.0
2024-01-02 15:59:00,1.0,0.0,21.5,14.689221432612333,14.034842854420695,12.0,21.94236681857292,565.8518518518522,565.8518518518522
2024-01-02 16:00:00,1.0,0.0,21.5,14.688795768432323,14.034705204659916,11.0,21.96305170546325,0.0,0.0
2024-01-02 16:01:00,1.0,0.0,21.5,14.688307316423424,14.034316732145715,11.0,61.98370318458669,0.0,0.0
2024-01-02 16:02:00,1.0,0.0,21.5,14.687818944907418,14.033928300110732,11.0,61.977244421727065,0.0,0.0
2024-01-02 16:03:00,1.0,0.0,21.5,14.687330653858059,14.033539908567596,11.0,61.97078364399428,0.0,0.0
2024-01-02 16:04:00,1.0,0.0,21.5,14.686842443249125,14.033151557528909,11.0,61.96432085542398,0.0,0.0
2024-01-02 16:05:00,1.0,0.0,21.5,14.686354313054416,14.032763247007248,11.0,61.957856060046296,0.0,0.0
2024-01-02 16:06:00,1.0,0.0,21.5,14.685866263247755,14.032374977015165,11.0,61.95138926188609,0.0,0.0
2024-01-02 16:07:00,1.0,0.0,21.5,14.685378293802989,14.031986747565186,11.0,61.944920464962735,0.0,0.0
2024-01-02 16:08:00,1.0,0.0,21.5,14.684890404693986,14.031598558669815,11.0,61.93844967329023,0.0,0.0
2024-01-02 16:09:00,1.0,0.0,21.5,14.684402595894639,14.031210410341526,11.0,61.931976890877394,0.0,0.0
2024-01-02 16:10:00,1.0,0.0,21.5,14.68391486737886,14.030822302592773,11.0,61.925502121727305,0.0,0.0
2024-01-02 16:11:00,1.0,0.0,21.5,14.683427219120587,14.030434235435981,11.0,61.91902536983847,0.0,0.0
2024-01-02 16:12:00,1.0,0.0,21.5,14.682939651093777,14.030046208883553,11.0,61.91254663920343,0.0,0.0
2024-01-02 16:13:00,1.0,0.0,21.5,14.682452163272416,14.029658222947862,11.0,61.906065933809515,0.0,0.0
2024-01-02 16:14:00,1.0,0.0,21.5,14.681964755630505,14.029270277641263,11.0,61.89958325763857,0.0,0.0
2024-01-02 16:15:00,1.0,0.0,21.5,14.68147742814207,14.028882372976081,11.0,61.89309861466763,0.0,0.0
2024-01-02 16:16:00,1.0,0.0,21.5,14.680990180781164,14.02849450896462,11.0,61.88661200886815,0.0,0.0
2024-01-02 16:17:00,1.0,0.0,21.5,14.680503013521855,14.028106685619154,11.0,61.8801234442063,0.0,0.0
2024-01-02 16:18:00,1.0,0.0,21.5,14.680015926338239,14.027718902951936,11.0,61.87363292464277,0.0,0.0
2024-01-02 16:19:00,1.0,0.0,21.5,14.679528919204431,14.027331160975193,11.0,61.86714045413335,0.0,0.0
2024-01-02 16:20:00,1.0,0.0,21.5,14.679041992094572,14.026943459701128,11.0,61.86064603662825,0.0,0.0
2024-01-02 16:21:00,1.0,0.0,21.5,14.678555144982822,14.026555799141919,11.0,61.85414967607257,0.0,0.0
2024-01-02 16:22:00,1.0,0.0,21.5,14.678068377843363,14.026168179309717,11.0,61.84765137640599,0.0,0.0
2024-01-02 16:23:00,1.0,0.0,21.5,14.677581690650404,14.025780600216654,11.0,61.84115114156298,0.0,0.0
2024-01-02 16:24:00,1.0,0.0,21.5,14.677095083378171,14.025393061874832,11.0,61.83464897547299,0.0,0.0
2024-01-02 16:25:00,1.0,0.0,21.5,14.676608556000915,14.025005564296329,11.0,61.82814488205995,0.0,0.0
2024-01-02 16:26:00,1.0,0.0,21.5,14.676122108492907,14.0246181074932,11.0,61.8216388652427,0.0,0.0
2024-01-02 16:27:00,1.0,0.0,21.5,14.675635740828444,14.024230691477475,11.0,61.81513092893471,0.0,0.0
