,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:27:00,2.0,0.0,15.0,14.997319270648884,14.979899186127595,12.0,117.5800092489869,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.99721705741784,14.979162847963863,12.0,117.48827655948182,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997114472030358,14.978427083993095,12.0,117.39665976578115,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.99701151506907,14.97769189348992,12.0,117.30515871043094,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996908187115803,14.976957275729951,12.0,117.21377323619272,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996804488751573,14.976223229989788,12.0,117.122503186043,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996700420556593,14.975489755547013,12.0,117.03134840317371,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996595983110266,14.974756851680187,12.0,116.94030873099142,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996491176991196,14.974024517668855,12.0,116.84938401311682,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996386002777177,14.973292752793538,12.0,116.75857409338519,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,15.0,14.996280461045208,14.972561556335735,12.0,116.66787881584546,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,15.0,14.996174552371482,14.971830927577923,12.0,116.57729802475984,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.996068277331393,14.97110086580355,12.0,116.4868315646043,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.995961636499537,14.97037137029704,12.0,116.39647928006752,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.995854630449712,14.969642440343787,12.0,116.30624101605073,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.995747259754918,14.96891407523016,12.0,116.21611661766765,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.99563952498736,14.968186274243491,12.0,116.12610593024436,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995531426718452,14.967459036672087,12.0,116.03620879931812,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.99542296551881,14.966732361805217,12.0,115.94642507063836,3565.851851851852,3565.851851851852
2024-01-01 00:46:00,2.0,0.0,15.0,14.995314141958257,14.966006248933116,12.0,115.85675459016525,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.995204956605829,14.965280697346985,12.0,115.76719720407006,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.99509541002977,14.964555706338986,12.0,115.67775275873502,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.994985502797531,14.963831275202244,12.0,115.58842110075199,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994875235475783,14.963107403230842,12.0,115.49920207692374,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994764608630405,14.962384089719823,12.0,115.41009553426203,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994653622826489,14.96166133396519,12.0,115.32110131998857,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994542278628344,14.960939135263896,12.0,115.23221928153438,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994430576599498,14.960217492913856,12.0,115.14344926653894,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.994318517302691,14.959496406213933,12.0,115.05479112285067,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994206101299886,14.958775874463946,12.0,114.9662446985264,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994093329152262,14.958055896964662,12.0,114.87780984183063,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.993980201420221,14.957336473017802,12.0,114.78948640123609,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993866718663387,14.95661760192603,12.0,114.70127422542296,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993752881440605,14.955899282992961,12.0,114.61317316327813,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993638690309945,14.955181515523153,12.0,114.52518306389595,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993524145828701,14.95446429882211,12.0,114.43730377657685,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993409248553395,14.953747632196281,12.0,114.34953515082827,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993293999039771,14.953031514953054,12.0,114.2618770363634,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993178397842808,14.952315946400757,12.0,114.17432928310122,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993062445516708,14.95160092584866,12.0,114.08689174116607,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.992946142614908,14.950886452606971,12.0,113.99956426088777,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992829489690074,14.950172525986833,12.0,113.91234669280077,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992712487294103,14.949459145300324,12.0,113.82523888764463,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992595135978126,14.948746309860459,12.0,113.7382406963628,3565.851851851852,3565.851851851852
2024-01-01 01:11:00,2.0,0.0,15.0,14.99247743629251,14.948034018981183,12.0,113.65135197010343,3565.851851851852,3565.851851851852
2024-01-01 01:12:00,2.0,0.0,15.0,14.992359388786857,14.947322271977374,12.0,113.56457256021783,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992240994010006,14.94661106816484,12.0,113.47790231826127,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992122252510029,14.94590040686032,12.0,113.39134109599199,3565.851851851852,3565.851851851852
2024-01-01 01:15:00,2.0,0.0,15.0,14.992003164834244,14.945190287381477,12.0,113.30488874537177,3565.851851851852,3565.851851851852
2024-01-01 01:16:00,2.0,0.0,15.0,14.991883731529203,14.944480709046905,12.0,113.2185451185643,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991763953140701,14.943771671176119,12.0,113.13231006793654,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991643830213773,14.943063173089561,12.0,113.04618344605677,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.9915233632927,14.942355214108593,12.0,112.9601651056959,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991402552921002,14.941647793555502,12.0,112.87425489982574,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.99128139964145,14.940940910753492,12.0,112.78845268162007,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991159903996055,14.940234565026689,12.0,112.70275830445314,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.991038066526079,14.939528755700133,12.0,112.61717162190062,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.99091588777203,14.938823482099783,12.0,112.53169248773786,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990793368273664,14.938118743552513,12.0,112.44632075594106,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.99067050856999,14.937414539386111,12.0,112.3610562806861,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990547309199265,14.936710868929277,12.0,112.27589891634888,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.990423770699,14.936007731511621,12.0,112.19084851750414,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990299893605957,14.935305126463668,12.0,112.10590493892613,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990175678456158,14.934603053116845,12.0,112.02106803558803,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.990051125784872,14.933901510803492,12.0,111.936337662661,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.98992623612663,14.933200498856856,12.0,111.8517136755151,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.989801010015217,14.932500016611083,12.0,111.76719592971826,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989675447983677,14.93180006340123,12.0,111.6827842810361,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989549550564314,14.931100638563253,12.0,111.59847858543193,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989423318288694,14.93040174143401,12.0,111.51427869906604,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.98929675168764,14.92970337135126,12.0,111.4301844782959,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989169851291239,14.929005527653661,12.0,111.34619577967521,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.989042617628842,14.928308209680768,12.0,111.26231245995473,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.988915051229064,14.927611416773033,12.0,111.17853437608107,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.988787152619786,14.926915148271801,12.0,111.09486138519655,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988658922328154,14.926219403519315,12.0,111.01129334463914,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.988530360880583,14.92552418185871,12.0,110.92783011194214,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.988401468802753,14.924829482634012,12.0,110.84447154483425,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988272246619617,14.924135305190136,12.0,110.7612175012388,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988142694855396,14.923441648872888,12.0,110.67806783927337,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.988012814033585,14.922748513028962,12.0,110.59502241725028,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.987882604676948,14.922055897005938,12.0,110.51208109367528,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.987752067307524,14.921363800152282,12.0,110.42924372724849,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.0,14.987621202446626,14.920672221817343,12.0,110.3465101768629,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987490010614843,14.919981161351357,12.0,110.26388030160513,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.98735849233204,14.919290618105437,12.0,110.18135396075472,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987226648117359,14.91860059143158,12.0,110.09893101378357,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.98709447848922,14.917911080682664,12.0,110.01661132035642,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.986961983965324,14.91722208521244,12.0,109.93439474032985,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.98682916506265,14.91653360437554,12.0,109.85228113375241,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.986696022297458,14.91584563752747,12.0,109.7702703608641,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.986562556185294,14.915158184024612,12.0,109.68836228209683,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986428767240985,14.914471243224224,12.0,109.60655675807283,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986294655978641,14.91378481448443,11.0,109.52485364960579,5000.0,5000.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986108309467166,14.912848203840507,11.0,149.44325281769966,5000.0,5000.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.985921526035076,14.911912288950896,11.0,149.33223999903893,5000.0,5000.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.985734306379278,14.910977068945277,11.0,149.22136604667367,5000.0,5000.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.985546651195708,14.910042542954507,11.0,149.11063077215596,5000.0,5000.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.985358561179337,14.909108710110628,11.0,149.0000339872953,5000.0,5000.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985170037024167,14.908175569546856,11.0,148.88957550415952,5000.0,5000.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.984981079423237,14.907243120397583,11.0,148.77925513507344,5000.0,5000.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.98479168906862,14.906311361798378,11.0,148.66907269261839,5000.0,5000.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.98460186665143,14.905380292885983,11.0,148.55902798963334,1356.0740740740803,1356.0740740740803
2024-01-01 02:10:00,2.0,0.0,15.0,14.984411612861816,14.904449912798308,11.0,148.44912083921264,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984220928388972,14.903520220674435,11.0,148.33935105470655,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.984029813921127,14.902591215654617,11.0,148.22971844972147,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.983838270145558,14.901662896880268,11.0,148.12022283811865,3565.851851851852,3565.851851851852
2024-01-01 02:14:00,2.0,0.0,15.0,14.983646297748585,14.90073526349397,11.0,148.01086403401433,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983453897415572,14.899808314639472,11.0,147.90164185177898,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.983261069830931,14.898882049461676,11.0,147.7925561060378,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983067815678123,14.897956467106653,11.0,147.68360661166898,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.982874135639655,14.897031566721626,11.0,147.57479318380493,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.0,14.98268003039709,14.896107347454981,11.0,147.4661156378307,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982485500631038,14.895183808456254,11.0,147.35757378938433,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982290547021163,14.894260948876138,11.0,147.24916745435615,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.982095170246188,14.893338767866478,11.0,147.14089644888864,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.981899370983887,14.892417264580269,11.0,147.03276058937615,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.981703149911093,14.891496438171655,11.0,146.924759692464,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.981506507703697,14.890576287795929,11.0,146.8168935750492,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98130944503665,14.889656812609527,11.0,146.7091620542786,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.981111962583967,14.888738011770032,11.0,146.60156494755012,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.98091406101872,14.88781988443617,11.0,146.49410207251128,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.980715741013046,14.88690242976781,11.0,146.3867732470596,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.98051700323815,14.885985646925954,11.0,146.27957828934183,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980317848364301,14.88506953507275,11.0,146.17251701775362,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.980118277060836,14.884154093371476,11.0,146.0655892509393,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.97991828999616,14.88323932098655,11.0,145.95879480779118,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.97971788783775,14.882325217083523,11.0,145.85213350745005,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.979517071252154,14.881411780829072,11.0,145.7456051693039,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.97931584090499,14.880499011391015,11.0,145.63920961298822,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.97911419746095,14.879586907938288,11.0,145.53294665838564,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.978912141583805,14.878675469640962,11.0,145.42681612562498,5000.0,5000.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.9787096739364,14.87776469567023,11.0,145.32081783508153,5000.0,5000.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.978506795180657,14.87685458519841,11.0,145.21495160737652,5000.0,5000.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.978303505977577,14.875945137398944,11.0,145.1092172633768,5000.0,5000.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978099806987242,14.875036351446392,11.0,145.00361462419434,5000.0,5000.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.977895698868815,14.874128226516437,11.0,144.89814351118613,5000.0,5000.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.977691182280545,14.873220761785879,11.0,144.79280374595376,5000.0,5000.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.97748625787976,14.872313956432635,11.0,144.68759515034307,5000.0,5000.0
2024-01-01 02:46:00,2.0,0.0,15.0,14.977280926322875,14.871407809635734,11.0,144.58251754644374,5000.0,5000.0
2024-01-01 02:47:00,2.0,0.0,15.0,14.977075188265394,14.870502320575323,11.0,144.47757075658896,4921.925925925931,4921.925925925931
2024-01-01 02:48:00,2.0,0.0,15.0,14.976869044361903,14.869597488432657,11.0,144.37275460335528,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.976662495266085,14.868693312390104,11.0,144.26806890956223,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.976455541630706,14.86778979163114,11.0,144.16351349827167,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.976248184107627,14.86688692534035,11.0,144.05908819278807,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976040423347802,14.86598471270342,11.0,143.95479281665774,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.975832260001278,14.865083152907149,11.0,143.85062719366812,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.975623694717196,14.86418224513943,11.0,143.74659114784842,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.975414728143797,14.863281988589263,11.0,143.6426845034688,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.975205360928417,14.862382382446743,11.0,143.53890708503957,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.974995593717491,14.861483425903069,11.0,143.43525871731123,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.974785427156556,14.860585118150533,11.0,143.33173922527496,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.974574861890249,14.859687458382524,11.0,143.2283484341609,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.97436389856231,14.858790445793524,11.0,143.12508616943873,5000.0,5000.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.974152537815582,14.857894079579108,11.0,143.02195225681692,5000.0,5000.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.973940780292017,14.85699835893594,11.0,142.9189465222427,5000.0,5000.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.973728626632667,14.856103283061776,11.0,142.81606879190136,5000.0,5000.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.973516077477695,14.855208851155458,11.0,142.7133188922166,5000.0,5000.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.973303133466375,14.854315062416918,11.0,142.61069664984944,5000.0,5000.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.973089795237088,14.853421916047166,11.0,142.50820189169835,5000.0,5000.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.972876063427329,14.852529411248302,11.0,142.40583444489857,5000.0,5000.0
2024-01-01 03:08:00,2.0,0.0,15.0,14.972661938673701,14.851637547223502,11.0,142.30359413682206,2790.2222222222263,2790.2222222222263
2024-01-01 03:09:00,2.0,0.0,15.0,14.972447421611925,14.85074632317703,11.0,142.20148079507712,3565.851851851852,3565.851851851852
2024-01-01 03:10:00,2.0,0.0,15.0,14.972232512876834,14.84985573831422,11.0,142.09949424750835,3565.851851851852,3565.851851851852
2024-01-01 03:11:00,2.0,0.0,15.0,14.97201721310238,14.848965791841493,11.0,141.99763432219572,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.971801522921629,14.84807648296634,11.0,141.8959008474551,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.971585442966768,14.847187810897324,11.0,141.7942936518366,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.971368973869104,14.84629977484409,11.0,141.69281256412538,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.971152116259063,14.845412374017345,11.0,141.59145741334137,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.970934870766195,14.844525607628873,11.0,141.49022802873816,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.970717238019171,14.843639474891521,11.0,141.3891242398032,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.97049921864579,14.84275397501921,11.0,141.28814587625735,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.970280813272975,14.841869107226922,11.0,141.18729276805485,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.970062022526776,14.840984870730702,11.0,141.08656474538222,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.96984284703237,14.840101264747664,11.0,140.98596163865903,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.969623287414066,14.839218288495978,11.0,140.88548327853695,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.969403344295303,14.838335941194874,11.0,140.78512949589893,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.969183018298649,14.837454222064643,11.0,140.68490012185987,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.968962310045807,14.836573130326633,11.0,140.58479498776614,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.968741220157616,14.835692665203243,11.0,140.48481392519463,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.968519749254048,14.834812825917933,11.0,140.38495676595258,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.96829789795421,14.83393361169521,11.0,140.28522334207793,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.968075666876352,14.833055021760636,11.0,140.1856134858386,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.967853056637857,14.83217705534082,11.0,140.08612702973176,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.967630067855252,14.831299711663421,11.0,139.98676380648425,3565.851851851852,3565.851851851852
2024-01-01 03:32:00,2.0,0.0,15.0,14.967406701144204,14.830422989957146,11.0,139.88752364905167,3565.851851851852,3565.851851851852
2024-01-01 03:33:00,2.0,0.0,15.0,14.967182957119523,14.829546889451745,11.0,139.7884063906185,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.96695883639516,14.828671409378012,11.0,139.68941186459756,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.966734339584214,14.827796548967786,11.0,139.59053990462957,5000.0,5000.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.96650946729893,14.826922307453946,11.0,139.49179034458302,5000.0,5000.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.9662842201507,14.826048684070411,11.0,139.39316301855408,5000.0,5000.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.96605859875006,14.825175678052137,11.0,139.2946577608658,5000.0,5000.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.9658326037067,14.824303288635118,11.0,139.1962744060681,5000.0,5000.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.96560623562946,14.823431515056383,11.0,139.09801278893758,5000.0,5000.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.965379495126331,14.822560356553996,11.0,138.99987274447653,5000.0,5000.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.96515238280446,14.821689812367055,11.0,138.90185410791383,5000.0,5000.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.964924899270141,14.820819881735686,11.0,138.80395671470333,2790.2222222222263,2790.2222222222263
