,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 11:37:00,1.0,0.0,20.0,15.028323284310508,14.436146208138888,12.0,27.638173833080657,0.0,0.0
2024-01-01 11:38:00,1.0,0.0,20.0,15.030326291991098,14.435974649077721,12.0,27.373534902167776,0.0,0.0
2024-01-01 11:39:00,1.0,0.0,20.0,15.032327633232672,14.435804745713371,12.0,27.10935605716891,0.0,0.0
2024-01-01 11:40:00,1.0,0.0,20.0,15.034327310508738,14.435636495167026,12.0,26.845636548375964,0.0,0.0
2024-01-01 11:41:00,1.0,0.0,20.0,15.036325326288834,14.435469894564564,12.0,26.582375627296287,0.0,0.0
2024-01-01 11:42:00,1.0,0.0,20.0,15.038321683038527,14.435304941036547,12.0,26.319572546649724,0.0,0.0
2024-01-01 11:43:00,1.0,0.0,20.0,15.040316383219427,14.435141631718212,12.0,26.057226560367567,0.0,0.0
2024-01-01 11:44:00,1.0,0.0,20.0,15.042309429289185,14.434979963749463,12.0,25.795336923589716,0.0,0.0
2024-01-01 11:45:00,1.0,0.0,20.0,15.044300823701507,14.434819934274868,12.0,25.533902892663164,0.0,0.0
2024-01-01 11:46:00,1.0,0.0,20.0,15.046290568906153,14.434661540443647,12.0,25.272923725140586,0.0,0.0
2024-01-01 11:47:00,1.0,0.0,20.0,15.048278667348951,14.434504779409664,12.0,25.012398679777576,0.0,0.0
2024-01-01 11:48:00,1.0,0.0,20.0,15.050265121471798,14.434349648331423,12.0,24.752327016530785,0.0,0.0
2024-01-01 11:49:00,1.0,0.0,20.0,15.052249933712668,14.434196144372057,12.0,24.492707996556447,0.0,0.0
2024-01-01 11:50:00,1.0,0.0,20.0,15.054233106505619,14.434044264699324,12.0,24.233540882207876,0.0,0.0
2024-01-01 11:51:00,1.0,0.0,20.0,15.056214642280796,14.433894006485595,12.0,23.974824937034114,0.0,0.0
2024-01-01 11:52:00,1.0,0.0,20.0,15.058194543464447,14.433745366907852,12.0,23.71655942577759,0.0,0.0
2024-01-01 11:53:00,1.0,0.0,20.0,15.060172812478914,14.433598343147676,12.0,23.45874361437214,0.0,0.0
2024-01-01 11:54:00,1.0,0.0,20.0,15.062149451742654,14.43345293239124,12.0,23.201376769941575,0.0,0.0
2024-01-01 11:55:00,1.0,0.0,20.0,15.064124463670234,14.433309131829306,12.0,22.944458160796913,0.0,0.0
2024-01-01 11:56:00,1.0,0.0,20.0,15.066097850672348,14.433166938657212,12.0,22.687987056435205,0.0,0.0
2024-01-01 11:57:00,1.0,0.0,20.0,15.06806961515581,14.433026350074867,12.0,22.431962727537524,0.0,0.0
2024-01-01 11:58:00,1.0,0.0,20.0,15.070039759523576,14.432887363286744,12.0,22.176384445966633,0.0,0.0
2024-01-01 11:59:00,1.0,0.0,20.0,15.072008286174736,14.43274997550187,12.0,21.921251484765406,0.0,0.0
2024-01-01 12:00:00,1.0,0.0,20.0,15.073975197504529,14.432614183933827,12.0,21.6665631181547,0.0,0.0
2024-01-01 12:01:00,3.0,0.0,19.5,15.075543976356089,14.43247998580073,12.0,21.412318621531952,0.0,0.0
2024-01-01 12:02:00,3.0,0.0,19.5,15.077111450154645,14.432347084260975,12.0,21.20543742961368,0.0,0.0
2024-01-01 12:03:00,3.0,0.0,19.5,15.078677620837265,14.432215477060096,12.0,20.9989159542411,0.0,0.0
2024-01-01 12:04:00,3.0,0.0,19.5,15.080242490337906,14.432085161947304,12.0,20.792753609251378,0.0,0.0
2024-01-01 12:05:00,3.0,0.0,19.5,15.081806060587416,14.431956136675478,12.0,20.586949809432326,3000.0,3000.0
2024-01-01 12:06:00,3.0,0.0,19.5,15.083368333513544,14.431828399001157,12.0,20.381503970519404,3000.0,3000.0
2024-01-01 12:07:00,3.0,0.0,19.5,15.084929311040938,14.431701946684536,12.0,20.176415509195508,1131.7037037037044,1131.7037037037044
2024-01-01 12:08:00,3.0,0.0,19.5,15.086488995091155,14.431576777489461,12.0,19.971683843088357,0.0,0.0
2024-01-01 12:09:00,3.0,0.0,19.5,15.088047387582666,14.431452889183422,12.0,19.76730839076994,0.0,0.0
2024-01-01 12:10:00,3.0,0.0,19.5,15.089604490430858,14.431330279537546,12.0,19.56328857175437,0.0,0.0
2024-01-01 12:11:00,3.0,0.0,19.5,15.091160305548044,14.431208946326594,12.0,19.359623806496217,0.0,0.0
2024-01-01 12:12:00,3.0,0.0,19.5,15.092714834843463,14.43108888732895,12.0,19.15631351638953,0.0,0.0
2024-01-01 12:13:00,3.0,0.0,19.5,15.094268080223284,14.430970100326624,12.0,18.953357123765812,0.0,0.0
2024-01-01 12:14:00,1.0,0.0,20.0,15.095820043590619,14.430852583105233,12.0,18.750754051893196,0.0,0.0
2024-01-01 12:15:00,1.0,0.0,20.0,15.097370726845519,14.43073633345401,12.0,18.548503724973642,0.0,0.0
2024-01-01 12:16:00,1.0,0.0,20.0,15.098920131884984,14.430621349165788,12.0,18.34660556814329,0.0,0.0
2024-01-01 12:17:00,1.0,0.0,20.0,15.100468260602968,14.430507628036995,12.0,18.145059007469044,0.0,0.0
2024-01-01 12:18:00,1.0,0.0,20.0,15.10201511489038,14.430395167867653,12.0,17.94386346994827,0.0,0.0
2024-01-01 12:19:00,1.0,0.0,20.0,15.10356069663509,14.430283966461367,12.0,17.74301838350688,0.0,0.0
2024-01-01 12:20:00,1.0,0.0,20.0,15.105105007721942,14.430174021625323,12.0,17.54252317699796,0.0,0.0
2024-01-01 12:21:00,1.0,0.0,20.0,15.106648050032746,14.430065331170281,12.0,17.342377280199955,0.0,0.0
2024-01-01 12:22:00,1.0,0.0,20.0,15.108189825446292,14.42995789291057,12.0,17.142580123815833,0.0,0.0
2024-01-01 12:23:00,1.0,0.0,20.0,15.109730335838352,14.42985170466408,12.0,16.94313113947085,0.0,0.0
2024-01-01 12:24:00,1.0,0.0,20.0,15.111269583081684,14.429746764252254,12.0,16.744029759711523,0.0,0.0
2024-01-01 12:25:00,1.0,0.0,20.0,15.112807569046039,14.429643069500093,12.0,16.545275418003683,0.0,0.0
2024-01-01 12:26:00,1.0,0.0,20.0,15.114344295598162,14.429540618236137,12.0,16.346867548731993,0.0,0.0
2024-01-01 12:27:00,1.0,0.0,20.0,15.115879764601804,14.429439408292467,12.0,16.148805587197103,0.0,0.0
2024-01-01 12:28:00,1.0,0.0,20.0,15.11741397791772,14.429339437504696,12.0,15.951088969614844,0.0,0.0
2024-01-01 12:29:00,3.0,0.0,19.5,15.118946937403674,14.429240703711969,12.0,15.753717133114833,0.0,0.0
2024-01-01 12:30:00,3.0,0.0,19.5,15.120478644914451,14.429143204756947,12.0,15.556689515739265,0.0,0.0
2024-01-01 12:31:00,3.0,0.0,19.5,15.122009102301854,14.429046938485813,12.0,15.36000555644047,0.0,0.0
2024-01-01 12:32:00,3.0,0.0,19.5,15.123538311414713,14.428951902748258,12.0,15.163664695080357,0.0,0.0
2024-01-01 12:33:00,3.0,0.0,19.5,15.125066274098884,14.428858095397477,12.0,14.967666372428752,0.0,0.0
2024-01-01 12:34:00,3.0,0.0,19.5,15.126592992197267,14.428765514290163,12.0,14.772010030161468,0.0,0.0
2024-01-01 12:35:00,3.0,0.0,19.5,15.128118467549795,14.428674157286506,12.0,14.576695110858864,0.0,0.0
2024-01-01 12:36:00,3.0,0.0,19.5,15.129642701993449,14.428584022250185,12.0,14.381721058005326,0.0,0.0
2024-01-01 12:37:00,3.0,0.0,19.5,15.131165697362258,14.428495107048354,12.0,14.187087315986943,0.0,0.0
2024-01-01 12:38:00,3.0,0.0,19.5,15.132687455487307,14.428407409551651,12.0,13.99279333008991,0.0,0.0
2024-01-01 12:39:00,3.0,0.0,19.5,15.134207978196741,14.428320927634182,12.0,13.79883854649988,0.0,0.0
2024-01-01 12:40:00,3.0,0.0,19.5,15.135727267315769,14.428235659173518,12.0,13.605222412299653,0.0,0.0
2024-01-01 12:41:00,3.0,0.0,19.5,15.137245324666665,14.428151602050692,12.0,13.411944375468238,3000.0,3000.0
2024-01-01 12:42:00,3.0,0.0,19.5,15.13876215206878,14.428068754150186,12.0,13.219003884879527,3000.0,3000.0
2024-01-01 12:43:00,3.0,0.0,19.5,15.140277751338544,14.427987113359936,12.0,13.026400390300083,1131.7037037037044,1131.7037037037044
2024-01-01 12:44:00,1.0,0.0,20.0,15.14179212428947,14.427906677571318,12.0,12.834133342388768,0.0,0.0
2024-01-01 12:45:00,1.0,0.0,20.0,15.143305272732155,14.427827444679146,12.0,12.642202192693844,0.0,0.0
2024-01-01 12:46:00,1.0,0.0,20.0,15.144817198474291,14.427749412581665,12.0,12.450606393653246,0.0,0.0
2024-01-01 12:47:00,1.0,0.0,20.0,15.146327903320667,14.427672579180548,12.0,12.259345398592203,0.0,0.0
2024-01-01 12:48:00,1.0,0.0,20.0,15.147837389073176,14.42759694238089,12.0,12.068418661721623,0.0,0.0
2024-01-01 12:49:00,1.0,0.0,20.0,15.149345657530816,14.427522500091193,12.0,11.877825638137224,0.0,0.0
2024-01-01 12:50:00,1.0,0.0,20.0,15.150852710489692,14.427449250223379,12.0,11.687565783817163,0.0,0.0
2024-01-01 12:51:00,1.0,0.0,20.0,15.152358549743033,14.427377190692766,12.0,11.497638555622316,0.0,0.0
2024-01-01 12:52:00,1.0,0.0,20.0,15.153863177081181,14.427306319418078,12.0,11.308043411292616,0.0,0.0
2024-01-01 12:53:00,1.0,0.0,20.0,15.155366594291607,14.427236634321423,12.0,11.118779809448043,0.0,0.0
2024-01-01 12:54:00,1.0,0.0,20.0,15.156868803158913,14.427168133328303,12.0,10.929847209585006,3000.0,3000.0
2024-01-01 12:55:00,1.0,0.0,20.0,15.158369805464833,14.427100814367602,12.0,10.741245072076055,3000.0,3000.0
2024-01-01 12:56:00,1.0,0.0,20.0,15.159869602988241,14.427034675371578,12.0,10.552972858168744,3000.0,3000.0
2024-01-01 12:57:00,1.0,0.0,20.0,15.161368197505155,14.426969714275861,12.0,10.365030029983387,3000.0,3000.0
2024-01-01 12:58:00,1.0,0.0,20.0,15.16286559078874,14.426905929019446,12.0,10.17741605051215,3000.0,3000.0
2024-01-01 12:59:00,1.0,0.0,20.0,15.16436178460932,14.426843317544689,12.0,9.990130383617199,3000.0,3000.0
2024-01-01 13:00:00,1.0,0.0,20.0,15.165856780734366,14.4267818777973,12.0,9.803172494029866,3000.0,3000.0
2024-01-01 13:01:00,1.0,0.0,20.0,15.167375363165336,14.42672160772634,12.0,9.61654184734897,395.11111111111313,395.11111111111313
2024-01-01 13:02:00,1.0,0.0,20.0,15.168892732334312,14.426662523663051,12.0,9.427305427957094,0.0,0.0
2024-01-01 13:03:00,1.0,0.0,20.0,15.170408890028186,14.426604623530782,12.0,9.238400354451741,0.0,0.0
2024-01-01 13:04:00,1.0,0.0,20.0,15.171923838030985,14.426547905256262,12.0,9.049826086593399,0.0,0.0
2024-01-01 13:05:00,3.0,0.0,19.5,15.173437578123865,14.426492366769603,12.0,8.861582085017574,3000.0,3000.0
2024-01-01 13:06:00,3.0,0.0,19.5,15.17495011208513,14.426438006004291,12.0,8.673667811234253,3000.0,3000.0
2024-01-01 13:07:00,3.0,0.0,19.5,15.176461441690224,14.426384820897182,12.0,8.48608272762607,3000.0,3000.0
2024-01-01 13:08:00,1.0,0.0,20.0,15.17797156871174,14.426332809388494,12.0,8.298826297446638,3000.0,3000.0
2024-01-01 13:09:00,1.0,0.0,20.0,15.179480494919432,14.426281969421806,12.0,8.11189798482009,3000.0,3000.0
2024-01-01 13:10:00,1.0,0.0,20.0,15.180988222080204,14.426232298944049,12.0,7.925297254738254,3000.0,3000.0
2024-01-01 13:11:00,1.0,0.0,20.0,15.182494751958131,14.426183795905501,12.0,7.739023573060692,3000.0,3000.0
2024-01-01 13:12:00,1.0,0.0,20.0,15.184000086314454,14.426136458259784,12.0,7.553076406512361,395.11111111111313,395.11111111111313
2024-01-01 13:13:00,1.0,0.0,20.0,15.185504226907582,14.426090283963855,12.0,7.3674552226822385,0.0,0.0
2024-01-01 13:14:00,1.0,0.0,20.0,15.18700717549311,14.426045270978003,12.0,7.182159490022997,0.0,0.0
2024-01-01 13:15:00,1.0,0.0,20.0,15.188508933823806,14.426001417265844,12.0,6.997188677847575,0.0,0.0
2024-01-01 13:16:00,1.0,0.0,20.0,15.190009503649632,14.425958720794313,12.0,6.812542256330133,0.0,0.0
2024-01-01 13:17:00,3.0,0.0,19.5,15.191508886717736,14.425917179533661,12.0,6.628219696502569,0.0,0.0
2024-01-01 13:18:00,3.0,0.0,19.5,15.193007084772464,14.425876791457448,12.0,6.444220470254791,3000.0,3000.0
2024-01-01 13:19:00,3.0,0.0,19.5,15.19450409955536,14.425837554542541,12.0,6.260544050332001,565.8518518518522,565.8518518518522
2024-01-01 13:20:00,3.0,0.0,19.5,15.195999932805174,14.425799466769103,12.0,6.0771899103348375,0.0,0.0
2024-01-01 13:21:00,3.0,0.0,19.5,15.197494586257866,14.425762526120593,12.0,5.894157524715837,0.0,0.0
2024-01-01 13:22:00,3.0,0.0,19.5,15.19898806164661,14.425726730583756,12.0,5.7114463687802015,0.0,0.0
2024-01-01 13:23:00,3.0,0.0,19.5,15.200480360701794,14.425692078148623,12.0,5.529055918682815,0.0,0.0
2024-01-01 13:24:00,3.0,0.0,19.5,15.201971485151033,14.425658566808503,12.0,5.346985651428199,0.0,0.0
2024-01-01 13:25:00,3.0,0.0,19.5,15.203461436719166,14.425626194559973,12.0,5.165235044868538,0.0,0.0
2024-01-01 13:26:00,3.0,0.0,19.5,15.20495021712827,14.425594959402881,12.0,4.983803577701536,0.0,0.0
2024-01-01 13:27:00,3.0,0.0,19.5,15.206437828097648,14.425564859340337,12.0,4.802690729470029,0.0,0.0
2024-01-01 13:28:00,3.0,0.0,19.5,15.207924271343852,14.425535892378706,12.0,4.621895980560851,0.0,0.0
2024-01-01 13:29:00,3.0,0.0,19.5,15.209409548580677,14.425508056527605,12.0,4.441418812202457,0.0,0.0
2024-01-01 13:30:00,3.0,0.0,19.5,15.210893661519163,14.425481349799895,12.0,4.261258706464147,0.0,0.0
2024-01-01 13:31:00,3.0,0.0,19.5,15.212376611867612,14.425455770211682,12.0,4.0814151462548125,0.0,0.0
2024-01-01 13:32:00,3.0,0.0,19.5,15.213858401331576,14.425431315782305,12.0,3.9018876153211863,3000.0,3000.0
2024-01-01 13:33:00,3.0,0.0,19.5,15.215339031613878,14.425407984534333,12.0,3.722675598246937,3000.0,3000.0
2024-01-01 13:34:00,3.0,0.0,19.5,15.2168185044146,14.425385774493561,12.0,3.543778580450777,1131.7037037037044,1131.7037037037044
2024-01-01 13:35:00,3.0,0.0,19.5,15.218296821431103,14.425364683689004,12.0,3.3651960481858367,0.0,0.0
2024-01-01 13:36:00,3.0,0.0,19.5,15.21977398435802,14.42534471015289,12.0,3.1869274885375916,0.0,0.0
2024-01-01 13:37:00,3.0,0.0,19.5,15.221249994887268,14.425325851920658,12.0,3.008972389422496,0.0,0.0
2024-01-01 13:38:00,3.0,0.0,19.5,15.222724854708042,14.425308107030949,12.0,2.831330239587288,0.0,0.0
2024-01-01 13:39:00,3.0,0.0,19.5,15.224198565506835,14.425291473525606,12.0,2.6540005286074546,0.0,0.0
2024-01-01 13:40:00,3.0,0.0,19.5,15.225671128967427,14.425275949449665,12.0,2.4769827468853407,0.0,0.0
2024-01-01 13:41:00,3.0,0.0,19.5,15.2271425467709,14.42526153285135,12.0,2.3002763856497666,0.0,0.0
2024-01-01 13:42:00,3.0,0.0,19.5,15.228612820595636,14.425248221782068,12.0,2.123880936953654,0.0,0.0
2024-01-01 13:43:00,1.0,0.0,20.0,15.230081952117326,14.425236014296406,12.0,1.947795893673245,0.0,0.0
2024-01-01 13:44:00,1.0,0.0,20.0,15.231549943008972,14.42522490845212,12.0,1.772020749506794,0.0,0.0
2024-01-01 13:45:00,1.0,0.0,20.0,15.23301679494089,14.42521490231014,12.0,1.596554998972664,0.0,0.0
2024-01-01 13:46:00,1.0,0.0,20.0,15.234482509580715,14.425205993934554,12.0,1.421398137409028,0.0,0.0
2024-01-01 13:47:00,1.0,0.0,20.0,15.235947088593411,14.425198181392611,12.0,1.2465496609719366,3000.0,3000.0
2024-01-01 13:48:00,1.0,0.0,20.0,15.237410533641265,14.42519146275471,12.0,1.0720090666337683,3000.0,3000.0
2024-01-01 13:49:00,1.0,0.0,20.0,15.2388728463839,14.425185836094402,12.0,0.8977758521824768,1131.7037037037044,1131.7037037037044
2024-01-01 13:50:00,1.0,0.0,20.0,15.240334028478276,14.425181299488374,12.0,0.7238495162196728,3000.0,3000.0
2024-01-01 13:51:00,1.0,0.0,20.0,15.241794081578695,14.425177851016455,12.0,0.5502295581597849,565.8518518518522,565.8518518518522
2024-01-01 13:52:00,1.0,0.0,20.0,15.2432530073368,14.425175488761605,12.0,0.3769154782284261,0.0,0.0
2024-01-01 13:53:00,1.0,0.0,20.0,15.244710807401592,14.42517421080991,12.0,0.2039067774612704,0.0,0.0
2024-01-01 13:54:00,1.0,0.0,20.0,15.246167483419422,14.425174015250581,12.0,0.031202957702660683,0.0,0.0
2024-01-01 13:55:00,3.0,0.0,19.5,15.247623037033998,14.425174900175943,12.0,-0.14119647839559946,0.0,0.0
2024-01-01 13:56:00,3.0,0.0,19.5,15.249077469886393,14.425176863681434,12.0,-0.31329202737595097,0.0,0.0
2024-01-01 13:57:00,3.0,0.0,19.5,15.250530783615048,14.4251799038656,12.0,-0.4850841849753351,0.0,0.0
2024-01-01 13:58:00,3.0,0.0,19.5,15.251982979855775,14.425184018830086,12.0,-0.6565734461282915,0.0,0.0
2024-01-01 13:59:00,3.0,0.0,19.5,15.253434060241762,14.425189206679638,12.0,-0.8277603049663895,0.0,0.0
2024-01-01 14:00:00,3.0,0.0,19.5,15.254884026403575,14.425195465522092,12.0,-0.9986452548205875,0.0,0.0
2024-01-01 14:01:00,3.0,0.0,19.5,15.255236648354247,14.42520279346837,12.0,-1.169228788222128,0.0,0.0
2024-01-01 14:02:00,3.0,0.0,19.5,15.255589003900628,14.425210375652284,12.0,-1.2097943099108903,0.0,0.0
2024-01-01 14:03:00,3.0,0.0,19.5,15.255941093430634,14.425218211623985,12.0,-1.2502880545351331,0.0,0.0
2024-01-01 14:04:00,3.0,0.0,19.5,15.256292917331564,14.425226300934355,12.0,-1.2907101392213463,0.0,0.0
2024-01-01 14:05:00,3.0,0.0,19.5,15.256644475990091,14.42523464313501,12.0,-1.3310606809074983,0.0,0.0
2024-01-01 14:06:00,3.0,0.0,19.5,15.256995769792272,14.425243237778297,12.0,-1.3713397963414167,0.0,0.0
2024-01-01 14:07:00,3.0,0.0,19.5,15.257346799123543,14.425252084417295,12.0,-1.411547602081896,0.0,0.0
2024-01-01 14:08:00,3.0,0.0,19.5,15.25769756436872,14.425261182605814,12.0,-1.451684214498485,0.0,0.0
2024-01-01 14:09:00,3.0,0.0,19.5,15.258048065912003,14.425270531898388,12.0,-1.4917497497720262,0.0,0.0
2024-01-01 14:10:00,3.0,0.0,19.5,15.25839830413698,14.425280131850279,12.0,-1.531744323895623,0.0,0.0
2024-01-01 14:11:00,3.0,0.0,19.5,15.25874827942662,14.425289982017476,12.0,-1.571668052674184,0.0,0.0
2024-01-01 14:12:00,3.0,0.0,19.5,15.259097992163277,14.425300081956694,12.0,-1.6115210517248215,0.0,0.0
2024-01-01 14:13:00,3.0,0.0,19.5,15.259447442728694,14.425310431225368,12.0,-1.6513034364771642,0.0,0.0
2024-01-01 14:14:00,3.0,0.0,19.5,15.259796631504003,14.425321029381658,12.0,-1.6910153221738966,0.0,0.0
2024-01-01 14:15:00,3.0,0.0,19.5,15.260145558869722,14.425331875984444,12.0,-1.7306568238706603,0.0,0.0
2024-01-01 14:16:00,3.0,0.0,19.5,15.26049422520576,14.425342970593324,12.0,-1.7702280564371478,0.0,0.0
2024-01-01 14:17:00,3.0,0.0,19.5,15.260842630891418,14.425354312768619,12.0,-1.8097291345565765,0.0,0.0
2024-01-01 14:18:00,3.0,0.0,19.5,15.261190776305387,14.425365902071363,12.0,-1.8491601727260587,0.0,0.0
2024-01-01 14:19:00,3.0,0.0,19.5,15.261538661825753,14.425377738063311,12.0,-1.888521285257596,0.0,0.0
2024-01-01 14:20:00,3.0,0.0,19.5,15.261886287829995,14.42538982030693,12.0,-1.9278125862773265,0.0,0.0
2024-01-01 14:21:00,3.0,0.0,19.5,15.262233654694985,14.425402148365404,12.0,-1.9670341897269452,0.0,0.0
2024-01-01 14:22:00,3.0,0.0,19.5,15.262580762796992,14.425414721802625,12.0,-2.006186209363179,0.0,0.0
2024-01-01 14:23:00,3.0,0.0,19.5,15.262927612511684,14.4254275401832,12.0,-2.0452687587584393,0.0,0.0
2024-01-01 14:24:00,3.0,0.0,19.5,15.263274204214122,14.425440603072449,12.0,-2.084281951301392,0.0,0.0
2024-01-01 14:25:00,3.0,0.0,19.5,15.263620538278772,14.425453910036397,12.0,-2.123225900196232,0.0,0.0
2024-01-01 14:26:00,1.0,0.0,20.0,15.263966615079495,14.42546746064178,12.0,-2.162100718464302,0.0,0.0
2024-01-01 14:27:00,1.0,0.0,20.0,15.264312434989552,14.425481254456042,12.0,-2.200906518943583,0.0,0.0
2024-01-01 14:28:00,1.0,0.0,20.0,15.264657998381608,14.425495291047328,12.0,-2.2396434142886505,0.0,0.0
2024-01-01 14:29:00,1.0,0.0,20.0,15.265003305627731,14.425509569984495,12.0,-2.2783115169722237,0.0,0.0
2024-01-01 14:30:00,1.0,0.0,20.0,15.265348357099391,14.425524090837099,12.0,-2.316910939284327,0.0,0.0
2024-01-01 14:31:00,1.0,0.0,20.0,15.265693153167463,14.425538853175398,12.0,-2.3554417933330996,0.0,0.0
2024-01-01 14:32:00,1.0,0.0,20.0,15.266037694202229,14.425553856570357,12.0,-2.3939041910451238,0.0,0.0
2024-01-01 14:33:00,1.0,0.0,20.0,15.266381980573374,14.425569100593634,12.0,-2.4322982441651675,0.0,0.0
2024-01-01 14:34:00,1.0,0.0,20.0,15.266726012649995,14.425584584817592,12.0,-2.470624064257308,0.0,0.0
2024-01-01 14:35:00,1.0,0.0,20.0,15.267069790800592,14.42560030881529,12.0,-2.508881762704519,0.0,0.0
2024-01-01 14:36:00,1.0,0.0,20.0,15.26741331539308,14.425616272160484,12.0,-2.5470714507090833,0.0,0.0
2024-01-01 14:37:00,1.0,0.0,20.0,15.26775658679478,14.425632474427625,12.0,-2.5851932392937016,0.0,0.0
2024-01-01 14:38:00,1.0,0.0,20.0,15.268099605372425,14.425648915191859,12.0,-2.6232472393005537,0.0,0.0
2024-01-01 14:39:00,1.0,0.0,20.0,15.268442371492164,14.425665594029027,12.0,-2.6612335613920663,0.0,0.0
2024-01-01 14:40:00,1.0,0.0,20.0,15.268784885519553,14.42568251051566,12.0,-2.6991523160518227,0.0,0.0
2024-01-01 14:41:00,1.0,0.0,20.0,15.269127147819566,14.425699664228983,12.0,-2.7370036135842355,0.0,0.0
2024-01-01 14:42:00,1.0,0.0,20.0,15.269469158756591,14.42571705474691,12.0,-2.7747875641143622,0.0,0.0
2024-01-01 14:43:00,1.0,0.0,20.0,15.269810918694434,14.425734681648043,12.0,-2.81250427758917,0.0,0.0
2024-01-01 14:44:00,3.0,0.0,19.5,15.270152427996313,14.425752544511674,12.0,-2.8501538637776918,3000.0,3000.0
2024-01-01 14:45:00,3.0,0.0,19.5,15.27049368702487,14.42577064291778,12.0,-2.8877364322704153,565.8518518518522,565.8518518518522
2024-01-01 14:46:00,3.0,0.0,19.5,15.270834696142161,14.425788976447024,12.0,-2.925252092480946,0.0,0.0
2024-01-01 14:47:00,3.0,0.0,19.5,15.271175455709665,14.425807544680755,12.0,-2.9627009536447275,0.0,0.0
2024-01-01 14:48:00,3.0,0.0,19.5,15.271515966088279,14.425826347201005,12.0,-3.0000831248208044,3000.0,3000.0
2024-01-01 14:49:00,3.0,0.0,19.5,15.271856227638324,14.425845383590488,12.0,-3.0373987148909407,3000.0,3000.0
2024-01-01 14:50:00,3.0,0.0,19.5,15.272196240719541,14.4258646534326,12.0,-3.074647832560885,1131.7037037037044,1131.7037037037044
2024-01-01 14:51:00,3.0,0.0,19.5,15.272536005691098,14.425884156311414,12.0,-3.111830586359858,0.0,0.0
2024-01-01 14:52:00,3.0,0.0,19.5,15.272875522911585,14.425903891811686,12.0,-3.14894708464152,0.0,0.0
2024-01-01 14:53:00,3.0,0.0,19.5,15.273214792739017,14.425923859518848,12.0,-3.1859974355836584,0.0,0.0
2024-01-01 14:54:00,3.0,0.0,19.5,15.273553815530837,14.425944059019011,12.0,-3.2229817471886406,0.0,0.0
2024-01-01 14:55:00,3.0,0.0,19.5,15.273892591643914,14.42596448989896,12.0,-3.259900127283899,0.0,0.0
2024-01-01 14:56:00,3.0,0.0,19.5,15.274231121434546,14.425985151746152,12.0,-3.296752683522172,0.0,0.0
2024-01-01 14:57:00,3.0,0.0,19.5,15.27456940525846,14.426006044148725,12.0,-3.3335395233815603,0.0,0.0
2024-01-01 14:58:00,1.0,0.0,20.0,15.27490744347081,14.426027166695482,12.0,-3.3702607541658978,0.0,0.0
2024-01-01 14:59:00,1.0,0.0,20.0,15.275245236426185,14.4260485189759,12.0,-3.4069164830052188,0.0,0.0
2024-01-01 15:00:00,1.0,0.0,20.0,15.275582784478607,14.42607010058013,12.0,-3.443506816856214,0.0,0.0
2024-01-01 15:01:00,1.0,0.0,20.0,15.2748950391246,14.426091911098988,12.0,-3.480031862501491,0.0,0.0
2024-01-01 15:02:00,1.0,0.0,20.0,15.274207839299436,14.426113189933861,12.0,-3.3951976953111114,0.0,0.0
2024-01-01 15:03:00,1.0,0.0,20.0,15.273521184200805,14.426133938016916,12.0,-3.3105122620739422,0.0,0.0
2024-01-01 15:04:00,1.0,0.0,20.0,15.272835073027679,14.426154156278798,12.0,-3.2259753202629184,0.0,0.0
2024-01-01 15:05:00,1.0,0.0,20.0,15.272149504980321,14.426173845648636,12.0,-3.141586627743095,0.0,0.0
2024-01-01 15:06:00,1.0,0.0,20.0,15.271464479260278,14.42619300705404,12.0,-3.0573459427728977,0.0,0.0
2024-01-01 15:07:00,1.0,0.0,20.0,15.270779995070374,14.426211641421112,12.0,-2.9732530240024175,0.0,0.0
2024-01-01 15:08:00,1.0,0.0,20.0,15.270096051614717,14.426229749674441,12.0,-2.8893076304726435,0.0,0.0
2024-01-01 15:09:00,1.0,0.0,20.0,15.269412648098688,14.426247332737109,12.0,-2.8055095216151784,0.0,0.0
2024-01-01 15:10:00,1.0,0.0,20.0,15.268729783728949,14.426264391530692,12.0,-2.7218584572513294,0.0,0.0
2024-01-01 15:11:00,1.0,0.0,20.0,15.26804745771343,14.426280926975267,12.0,-2.6383541975920366,0.0,0.0
2024-01-01 15:12:00,1.0,0.0,20.0,15.26736566926134,14.426296939989404,12.0,-2.5549965032363247,0.0,0.0
2024-01-01 15:13:00,1.0,0.0,20.0,15.266684417583146,14.426312431490182,12.0,-2.4717851351719133,0.0,0.0
2024-01-01 15:14:00,1.0,0.0,20.0,15.266003701890591,14.426327402393177,12.0,-2.3887198547732567,0.0,0.0
2024-01-01 15:15:00,1.0,0.0,20.0,15.265323521396681,14.42634185361248,12.0,-2.3058004238019407,0.0,0.0
2024-01-01 15:16:00,1.0,0.0,20.0,15.264643875315683,14.426355786060684,12.0,-2.223026604405419,0.0,0.0
2024-01-01 15:17:00,1.0,0.0,20.0,15.263964762863127,14.4263692006489,12.0,-2.1403981591166,0.0,0.0
2024-01-01 15:18:00,1.0,0.0,20.0,15.263286183255802,14.426382098286746,12.0,-2.057914850853564,0.0,0.0
2024-01-01 15:19:00,1.0,0.0,20.0,15.262608135711755,14.426394479882365,12.0,-1.9755764429185945,0.0,0.0
