,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 08:36:00,1.0,0.0,21.0,20.15835852098329,19.447970885457188,10.0,301.481507580494,0.0,0.0
2024-01-01 08:37:00,1.0,0.0,21.0,20.15768075947157,19.44608269396872,10.0,301.2751134213766,0.0,0.0
2024-01-01 08:38:00,1.0,0.0,21.0,20.157002240166946,19.4441957943089,10.0,301.06899247164614,0.0,0.0
2024-01-01 08:39:00,1.0,0.0,21.0,20.15632296445151,19.44231018476796,10.0,300.8631443287314,0.0,0.0
2024-01-01 08:40:00,1.0,0.0,21.0,20.155642933705245,19.440425863638644,10.0,300.65756859066016,0.0,0.0
2024-01-01 08:41:00,1.0,0.0,21.0,20.154962149306055,19.43854282921622,10.0,300.45226485606025,0.0,0.0
2024-01-01 08:42:00,1.0,0.0,21.0,20.154280612629748,19.436661079798462,10.0,300.2472327241566,0.0,0.0
2024-01-01 08:43:00,1.0,0.0,21.0,20.15359832505004,19.43478061368565,10.0,300.0424717947711,0.0,0.0
2024-01-01 08:44:00,1.0,0.0,21.0,20.152915287938566,19.432901429180575,10.0,299.83798166832185,0.0,0.0
2024-01-01 08:45:00,1.0,0.0,21.0,20.15223150266488,19.431023524588525,10.0,299.6337619458234,0.0,0.0
2024-01-01 08:46:00,1.0,0.0,21.0,20.151546970596453,19.429146898217287,10.0,299.4298122288832,0.0,0.0
2024-01-01 08:47:00,1.0,0.0,21.0,20.150861693098683,19.427271548377135,10.0,299.2261321197032,0.0,0.0
2024-01-01 08:48:00,3.0,0.0,21.0,20.1501756715349,19.42539747338084,10.0,299.0227212210776,0.0,0.0
2024-01-01 08:49:00,3.0,0.0,21.0,20.14948890726636,19.423524671543657,10.0,298.8195791363922,0.0,0.0
2024-01-01 08:50:00,3.0,0.0,21.0,20.14880140165225,19.42165314118332,10.0,298.61670546962387,0.0,0.0
2024-01-01 08:51:00,3.0,0.0,21.0,20.1481131560497,19.41978288062004,10.0,298.41409982534,0.0,0.0
2024-01-01 08:52:00,3.0,0.0,21.0,20.14742417181378,19.41791388817651,10.0,298.21176180869566,0.0,0.0
2024-01-01 08:53:00,3.0,0.0,21.0,20.146734450297494,19.416046162177885,10.0,298.00969102543564,0.0,0.0
2024-01-01 08:54:00,3.0,0.0,21.0,20.146043992851805,19.414179700951795,10.0,297.8078870818908,0.0,0.0
2024-01-01 08:55:00,3.0,0.0,21.0,20.14535280082562,19.41231450282833,10.0,297.60634958497974,0.0,0.0
2024-01-01 08:56:00,3.0,0.0,21.0,20.144660875565794,19.41045056614004,10.0,297.40507814220564,0.0,0.0
2024-01-01 08:57:00,3.0,0.0,21.0,20.14396821841714,19.408587889221927,10.0,297.2040723616568,0.0,0.0
2024-01-01 08:58:00,3.0,0.0,21.0,20.143274830722433,19.406726470411453,10.0,297.0033318520056,0.0,0.0
2024-01-01 08:59:00,3.0,0.0,21.0,20.142580713822404,19.404866308048526,10.0,296.8028562225065,0.0,0.0
2024-01-01 09:00:00,3.0,0.0,21.0,20.141885869055752,19.4030074004755,10.0,296.60264508299724,0.0,0.0
2024-01-01 09:01:00,3.0,0.0,21.0,20.141465909979654,19.40114974603717,10.0,296.4026980438964,0.0,0.0
2024-01-01 09:02:00,3.0,0.0,21.0,20.14104503084096,19.399293529444947,10.0,296.17327891373213,0.0,0.0
2024-01-01 09:03:00,3.0,0.0,21.0,20.140623233232148,19.397438748743994,10.0,295.94417169218195,0.0,0.0
2024-01-01 09:04:00,1.0,0.0,21.0,20.140200518743292,19.395585401982366,10.0,295.7153759183328,0.0,0.0
2024-01-01 09:05:00,1.0,0.0,21.0,20.139776888962057,19.393733487211,10.0,295.4868911319584,0.0,0.0
2024-01-01 09:06:00,1.0,0.0,21.0,20.139352345473718,19.391883002483716,10.0,295.25871687351867,0.0,0.0
2024-01-01 09:07:00,1.0,0.0,21.0,20.138926889861146,19.39003394585721,10.0,295.03085268415737,0.0,0.0
2024-01-01 09:08:00,1.0,0.0,21.0,20.13850052370482,19.38818631539104,10.0,294.8032981057035,0.0,0.0
2024-01-01 09:09:00,1.0,0.0,21.0,20.138073248582838,19.386340109147643,10.0,294.57605268066766,0.0,0.0
2024-01-01 09:10:00,1.0,0.0,21.0,20.137645066070906,19.384495325192315,10.0,294.3491159522424,0.0,0.0
2024-01-01 09:11:00,1.0,0.0,21.0,20.137215977742347,19.382651961593208,10.0,294.12248746430146,0.0,0.0
2024-01-01 09:12:00,1.0,0.0,21.0,20.136785985168114,19.380810016421332,10.0,293.8961667613977,3000.0,3000.0
2024-01-01 09:13:00,1.0,0.0,21.0,20.136355089916776,19.37896948775055,10.0,293.670153388763,565.8518518518522,565.8518518518522
2024-01-01 09:14:00,1.0,0.0,21.0,20.13592329355454,19.377130373657558,10.0,293.4444468923077,0.0,0.0
2024-01-01 09:15:00,1.0,0.0,21.0,20.13549059764524,19.375292672221907,10.0,293.2190468186168,0.0,0.0
2024-01-01 09:16:00,1.0,0.0,21.0,20.13505700375035,19.373456381525983,10.0,292.9939527149527,3000.0,3000.0
2024-01-01 09:17:00,1.0,0.0,21.0,20.13462251342898,19.371621499655,10.0,292.7691641292523,565.8518518518522,565.8518518518522
2024-01-01 09:18:00,1.0,0.0,21.0,20.134187128237883,19.369788024697005,10.0,292.5446806101253,0.0,0.0
2024-01-01 09:19:00,1.0,0.0,21.0,20.13375084973146,19.36795595474287,10.0,292.3205017068548,0.0,0.0
2024-01-01 09:20:00,1.0,0.0,21.0,20.133313679461764,19.366125287886288,10.0,292.0966269693961,3000.0,3000.0
2024-01-01 09:21:00,1.0,0.0,21.0,20.132875618978503,19.364296022223762,10.0,291.87305594837335,3000.0,3000.0
2024-01-01 09:22:00,1.0,0.0,21.0,20.132436669829037,19.362468155854614,10.0,291.6497881950815,1131.7037037037044,1131.7037037037044
2024-01-01 09:23:00,1.0,0.0,21.0,20.13199683355839,19.360641686880975,10.0,291.4268232614841,0.0,0.0
2024-01-01 09:24:00,1.0,0.0,21.0,20.131556111709248,19.358816613407775,10.0,291.2041607002127,0.0,0.0
2024-01-01 09:25:00,1.0,0.0,21.0,20.13111450582197,19.356992933542745,10.0,290.98180006456516,0.0,0.0
2024-01-01 09:26:00,1.0,0.0,21.0,20.13067201743458,19.355170645396413,10.0,290.7597409085043,0.0,0.0
2024-01-01 09:27:00,1.0,0.0,21.0,20.130228648082785,19.353349747082095,10.0,290.53798278665863,0.0,0.0
2024-01-01 09:28:00,1.0,0.0,21.0,20.12978439929996,19.3515302367159,10.0,290.31652525431946,0.0,0.0
2024-01-01 09:29:00,1.0,0.0,21.0,20.12933927261717,19.34971211241671,10.0,290.0953678674415,0.0,0.0
2024-01-01 09:30:00,1.0,0.0,21.0,20.128893269563157,19.3478953723062,10.0,289.87451018264096,0.0,0.0
2024-01-01 09:31:00,1.0,0.0,21.0,20.128446391664358,19.34608001450881,10.0,289.65395175719505,0.0,0.0
2024-01-01 09:32:00,1.0,0.0,21.0,20.1279986404449,19.34426603715175,10.0,289.43369214904044,0.0,0.0
2024-01-01 09:33:00,1.0,0.0,21.0,20.127550017426607,19.342453438365002,10.0,289.2137309167722,0.0,0.0
2024-01-01 09:34:00,1.0,0.0,21.0,20.127100524129002,19.340642216281303,10.0,288.9940676196435,0.0,0.0
2024-01-01 09:35:00,1.0,0.0,21.0,20.126650162069307,19.338832369036155,10.0,288.7747018175639,0.0,0.0
2024-01-01 09:36:00,1.0,0.0,21.0,20.126198932762453,19.33702389476781,10.0,288.55563307109935,0.0,0.0
2024-01-01 09:37:00,1.0,0.0,21.0,20.125746837721078,19.335216791617274,10.0,288.3368609414705,0.0,0.0
2024-01-01 09:38:00,1.0,0.0,21.0,20.125293878455533,19.333411057728295,10.0,288.11838499055153,0.0,0.0
2024-01-01 09:39:00,1.0,0.0,21.0,20.12484005647389,19.331606691247366,10.0,287.90020478087007,0.0,0.0
2024-01-01 09:40:00,1.0,0.0,21.0,20.12438537328193,19.329803690323715,10.0,287.682319875605,0.0,0.0
2024-01-01 09:41:00,1.0,0.0,21.0,20.123929830383165,19.3280020531093,10.0,287.46472983858695,0.0,0.0
2024-01-01 09:42:00,1.0,0.0,21.0,20.123473429278835,19.326201777758822,10.0,287.24743423429493,0.0,0.0
2024-01-01 09:43:00,1.0,0.0,21.0,20.123016171467903,19.32440286242969,10.0,287.03043262785866,0.0,0.0
2024-01-01 09:44:00,1.0,0.0,21.0,20.12255805844707,19.322605305282046,10.0,286.8137245850548,0.0,0.0
2024-01-01 09:45:00,1.0,0.0,21.0,20.12209909171077,19.320809104478748,10.0,286.5973096723075,0.0,0.0
2024-01-01 09:46:00,1.0,0.0,21.0,20.121639272751178,19.319014258185362,10.0,286.38118745668714,0.0,0.0
2024-01-01 09:47:00,1.0,0.0,21.0,20.121178603058215,19.31722076457017,10.0,286.16535750590856,0.0,0.0
2024-01-01 09:48:00,1.0,0.0,21.0,20.120717084119544,19.315428621804156,10.0,285.9498193883315,0.0,0.0
2024-01-01 09:49:00,1.0,0.0,21.0,20.12025471742058,19.313637828061005,10.0,285.73457267295896,0.0,0.0
2024-01-01 09:50:00,1.0,0.0,21.0,20.119791504444493,19.3118483815171,10.0,285.5196169294357,0.0,0.0
2024-01-01 09:51:00,1.0,0.0,21.0,20.119327446672205,19.31006028035151,10.0,285.30495172804734,0.0,0.0
2024-01-01 09:52:00,3.0,0.0,21.0,20.118862545582406,19.30827352274601,10.0,285.09057663972067,0.0,0.0
2024-01-01 09:53:00,3.0,0.0,21.0,20.118396802651542,19.306488106885045,10.0,284.8764912360216,0.0,0.0
2024-01-01 09:54:00,3.0,0.0,21.0,20.117930219353827,19.304704030955744,10.0,284.66269508915434,3000.0,3000.0
2024-01-01 09:55:00,3.0,0.0,21.0,20.11746279716125,19.302921293147918,10.0,284.4491877719606,3000.0,3000.0
2024-01-01 09:56:00,3.0,0.0,21.0,20.116994537543565,19.30113989165405,10.0,284.23596885791846,1131.7037037037044,1131.7037037037044
2024-01-01 09:57:00,3.0,0.0,21.0,20.11652544196831,19.29935982466929,10.0,284.0230379211421,0.0,0.0
2024-01-01 09:58:00,3.0,0.0,21.0,20.1160555119008,19.29758109039145,10.0,283.81039453638004,0.0,0.0
2024-01-01 09:59:00,3.0,0.0,21.0,20.11558474880413,19.29580368702101,10.0,283.5980382790142,0.0,0.0
2024-01-01 10:00:00,3.0,0.0,21.0,20.115113154139195,19.294027612761102,11.0,283.3859687250594,0.0,0.0
2024-01-01 10:01:00,3.0,0.0,21.0,20.115432552456003,19.292503559141238,11.0,243.17418545116163,0.0,0.0
2024-01-01 10:02:00,3.0,0.0,21.0,20.115750726508058,19.290981134101507,11.0,242.91433327691954,0.0,0.0
2024-01-01 10:03:00,3.0,0.0,21.0,20.116067678227875,19.28946033530459,11.0,242.65485403931757,0.0,0.0
2024-01-01 10:04:00,3.0,0.0,21.0,20.116383409545072,19.28794116041664,11.0,242.39574718419033,0.0,0.0
2024-01-01 10:05:00,3.0,0.0,21.0,20.11669792238637,19.28642360710728,11.0,242.137012158199,0.0,0.0
2024-01-01 10:06:00,3.0,0.0,21.0,20.1170112186756,19.2849076730496,11.0,241.8786484088305,0.0,0.0
2024-01-01 10:07:00,1.0,0.0,21.0,20.117323300333716,19.283393355920136,11.0,241.6206553843947,0.0,0.0
2024-01-01 10:08:00,1.0,0.0,21.0,20.117634169278787,19.28188065339889,11.0,241.36303253402437,0.0,0.0
2024-01-01 10:09:00,1.0,0.0,21.0,20.117943827426004,19.2803695631693,11.0,241.10577930767343,0.0,0.0
2024-01-01 10:10:00,1.0,0.0,21.0,20.118252276687688,19.278860082918257,11.0,240.8488951561165,0.0,0.0
2024-01-01 10:11:00,1.0,0.0,21.0,20.118559518973296,19.27735221033608,11.0,240.5923795309464,0.0,0.0
2024-01-01 10:12:00,1.0,0.0,21.0,20.118865556189416,19.275845943116522,11.0,240.33623188457392,0.0,0.0
2024-01-01 10:13:00,1.0,0.0,21.0,20.11917039023978,19.274341278956765,11.0,240.08045167022638,0.0,0.0
2024-01-01 10:14:00,1.0,0.0,21.0,20.119474023025266,19.272838215557414,11.0,239.82503834194608,0.0,0.0
2024-01-01 10:15:00,1.0,0.0,21.0,20.1197764564439,19.27133675062249,11.0,239.56999135459003,0.0,0.0
2024-01-01 10:16:00,3.0,0.0,21.0,20.120077692390865,19.269836881859415,11.0,239.3153101638273,0.0,0.0
2024-01-01 10:17:00,3.0,0.0,21.0,20.1203777327585,19.268338606979036,11.0,239.06099422613858,0.0,0.0
2024-01-01 10:18:00,3.0,0.0,21.0,20.1206765794363,19.266841923695587,11.0,238.80704299881518,0.0,0.0
2024-01-01 10:19:00,3.0,0.0,21.0,20.12097423431094,19.265346829726706,11.0,238.55345593995804,0.0,0.0
2024-01-01 10:20:00,3.0,0.0,21.0,20.121270699266255,19.263853322793416,11.0,238.30023250847537,0.0,0.0
2024-01-01 10:21:00,3.0,0.0,21.0,20.12156597618326,19.26236140062013,11.0,238.0473721640821,0.0,0.0
2024-01-01 10:22:00,3.0,0.0,21.0,20.121860066940144,19.26087106093464,11.0,237.79487436729912,0.0,0.0
2024-01-01 10:23:00,3.0,0.0,21.0,20.122152973412287,19.25938230146812,11.0,237.54273857945182,0.0,0.0
2024-01-01 10:24:00,3.0,0.0,21.0,20.122444697472254,19.257895119955105,11.0,237.29096426266835,3000.0,3000.0
2024-01-01 10:25:00,1.0,0.0,21.0,20.1227352409898,19.256409514133505,11.0,237.03955087987902,3000.0,3000.0
2024-01-01 10:26:00,1.0,0.0,21.0,20.12302460583188,19.254925481744586,11.0,236.7884978948145,1131.7037037037044,1131.7037037037044
2024-01-01 10:27:00,1.0,0.0,21.0,20.12331279386264,19.253443020532973,11.0,236.53780477200525,0.0,0.0
2024-01-01 10:28:00,1.0,0.0,21.0,20.123599806943442,19.25196212824664,11.0,236.28747097678098,0.0,0.0
2024-01-01 10:29:00,1.0,0.0,21.0,20.123885646932848,19.250482802636903,11.0,236.03749597526743,0.0,0.0
2024-01-01 10:30:00,1.0,0.0,21.0,20.12417031568664,19.249005041458428,11.0,235.78787923438654,0.0,0.0
2024-01-01 10:31:00,1.0,0.0,21.0,20.124453815057812,19.24752884246921,11.0,235.5386202218553,0.0,0.0
2024-01-01 10:32:00,1.0,0.0,21.0,20.124736146896577,19.24605420343058,11.0,235.2897184061843,0.0,0.0
2024-01-01 10:33:00,1.0,0.0,21.0,20.125017313050378,19.244581122107192,11.0,235.04117325667704,0.0,0.0
2024-01-01 10:34:00,1.0,0.0,21.0,20.125297315363888,19.24310959626702,11.0,234.79298424342733,0.0,0.0
2024-01-01 10:35:00,1.0,0.0,21.0,20.12557615567901,19.241639623681355,11.0,234.5451508373195,0.0,0.0
2024-01-01 10:36:00,1.0,0.0,21.0,20.125853835834885,19.2401712021248,11.0,234.29767251002716,0.0,0.0
2024-01-01 10:37:00,1.0,0.0,21.0,20.126130357667897,19.238704329375263,11.0,234.05054873401076,0.0,0.0
2024-01-01 10:38:00,1.0,0.0,21.0,20.126405723011676,19.237239003213958,11.0,233.80377898251834,0.0,0.0
2024-01-01 10:39:00,1.0,0.0,21.0,20.1266799336971,19.23577522142539,11.0,233.55736272958254,0.0,0.0
2024-01-01 10:40:00,1.0,0.0,21.0,20.126952991552308,19.234312981797355,11.0,233.31129945002044,0.0,0.0
2024-01-01 10:41:00,1.0,0.0,21.0,20.127224898402687,19.23285228212094,11.0,233.06558861943242,0.0,0.0
2024-01-01 10:42:00,1.0,0.0,21.0,20.12749565607089,19.231393120190514,11.0,232.82022971420008,0.0,0.0
2024-01-01 10:43:00,1.0,0.0,21.0,20.12776526637684,19.229935493803715,11.0,232.57522221148668,0.0,0.0
2024-01-01 10:44:00,1.0,0.0,21.0,20.12803373113773,19.22847940076146,11.0,232.33056558923414,0.0,0.0
2024-01-01 10:45:00,1.0,0.0,21.0,20.128301052168023,19.227024838867937,11.0,232.0862593261628,0.0,0.0
2024-01-01 10:46:00,1.0,0.0,21.0,20.12856723127946,19.225571805930585,11.0,231.84230290177115,0.0,0.0
2024-01-01 10:47:00,1.0,0.0,21.0,20.128832270281073,19.224120299760106,11.0,231.59869579633306,0.0,0.0
2024-01-01 10:48:00,1.0,0.0,21.0,20.129096170979174,19.222670318170454,11.0,231.35543749089703,3000.0,3000.0
2024-01-01 10:49:00,1.0,0.0,21.0,20.129358935177365,19.221221858978833,11.0,231.1125274672854,565.8518518518522,565.8518518518522
2024-01-01 10:50:00,1.0,0.0,21.0,20.129620564676546,19.219774920005683,11.0,230.86996520809373,0.0,0.0
2024-01-01 10:51:00,1.0,0.0,21.0,20.129881061274915,19.21832949907469,11.0,230.6277501966879,0.0,0.0
2024-01-01 10:52:00,3.0,0.0,21.0,20.130140426767973,19.216885594012773,11.0,230.38588191720555,0.0,0.0
2024-01-01 10:53:00,3.0,0.0,21.0,20.130398662948526,19.215443202650068,11.0,230.14435985455236,0.0,0.0
2024-01-01 10:54:00,3.0,0.0,21.0,20.130655771606694,19.214002322819947,11.0,229.90318349440207,0.0,0.0
2024-01-01 10:55:00,3.0,0.0,21.0,20.13091175452991,19.212562952358997,11.0,229.66235232319582,0.0,0.0
2024-01-01 10:56:00,3.0,0.0,21.0,20.13116661350293,19.211125089107014,11.0,229.4218658281399,0.0,0.0
2024-01-01 10:57:00,3.0,0.0,21.0,20.131420350307824,19.20968873090701,11.0,229.18172349720516,0.0,0.0
2024-01-01 10:58:00,3.0,0.0,21.0,20.131672966723993,19.208253875605198,11.0,228.94192481912677,0.0,0.0
2024-01-01 10:59:00,3.0,0.0,21.0,20.131924464528176,19.20682052105099,11.0,228.7024692834011,0.0,0.0
2024-01-01 11:00:00,3.0,0.0,21.0,20.132174845494436,19.20538866509699,12.0,228.46335638028592,0.0,0.0
2024-01-01 11:01:00,3.0,0.0,21.0,20.133114355632223,19.204208998922724,12.0,188.22458560079912,3000.0,3000.0
2024-01-01 11:02:00,3.0,0.0,21.0,20.13405242868035,19.20303106143297,12.0,187.94876102152102,565.8518518518522,565.8518518518522
2024-01-01 11:03:00,3.0,0.0,21.0,20.13498906678738,19.201854850053717,12.0,187.6733471449991,0.0,0.0
2024-01-01 11:04:00,3.0,0.0,21.0,20.135924272098684,19.200680362214797,12.0,187.39834335875383,0.0,0.0
2024-01-01 11:05:00,3.0,0.0,21.0,20.13685804675642,19.199507595349868,12.0,187.1237490512193,0.0,0.0
2024-01-01 11:06:00,3.0,0.0,21.0,20.137790392899554,19.198336546896414,12.0,186.84956361174187,0.0,0.0
2024-01-01 11:07:00,3.0,0.0,21.0,20.138721312663865,19.19716721429575,12.0,186.5757864305778,0.0,0.0
2024-01-01 11:08:00,3.0,0.0,21.0,20.13965080818194,19.195999594992998,12.0,186.30241689889397,0.0,0.0
2024-01-01 11:09:00,3.0,0.0,21.0,20.14057888158319,19.194833686437093,12.0,186.02945440876485,0.0,0.0
2024-01-01 11:10:00,3.0,0.0,21.0,20.14150553499384,19.193669486080775,12.0,185.7568983531715,0.0,0.0
2024-01-01 11:11:00,3.0,0.0,21.0,20.142430770536954,19.192506991380583,12.0,185.4847481260005,0.0,0.0
2024-01-01 11:12:00,3.0,0.0,21.0,20.14335459033242,19.191346199796847,12.0,185.21300312204238,0.0,0.0
2024-01-01 11:13:00,3.0,0.0,21.0,20.144276996496973,19.190187108793683,12.0,184.94166273699074,0.0,0.0
2024-01-01 11:14:00,3.0,0.0,21.0,20.14519799114418,19.189029715838995,12.0,184.67072636743933,0.0,0.0
2024-01-01 11:15:00,3.0,0.0,21.0,20.14611757638446,19.18787401840446,12.0,184.40019341088345,0.0,0.0
2024-01-01 11:16:00,3.0,0.0,21.0,20.14703575432508,19.186720013965523,12.0,184.13006326571644,0.0,0.0
2024-01-01 11:17:00,3.0,0.0,21.0,20.14795252707017,19.185567700001396,12.0,183.8603353312282,0.0,0.0
2024-01-01 11:18:00,3.0,0.0,21.0,20.148867896720713,19.18441707399505,12.0,183.5910090076058,0.0,0.0
2024-01-01 11:19:00,3.0,0.0,21.0,20.149781865374564,19.18326813343321,12.0,183.32208369593022,0.0,0.0
2024-01-01 11:20:00,3.0,0.0,21.0,20.150694435126443,19.182120875806348,12.0,183.05355879817563,0.0,0.0
2024-01-01 11:21:00,3.0,0.0,21.0,20.151605608067946,19.18097529860868,12.0,182.78543371720883,0.0,0.0
2024-01-01 11:22:00,3.0,0.0,21.0,20.152515386287554,19.179831399338156,12.0,182.51770785678684,0.0,0.0
2024-01-01 11:23:00,3.0,0.0,21.0,20.153423771870624,19.17868917549646,12.0,182.25038062155562,0.0,0.0
2024-01-01 11:24:00,3.0,0.0,21.0,20.15433076689941,19.177548624588997,12.0,181.9834514170496,0.0,0.0
2024-01-01 11:25:00,3.0,0.0,21.0,20.15523637345305,19.176409744124904,12.0,181.7169196496895,0.0,0.0
2024-01-01 11:26:00,3.0,0.0,21.0,20.156140593607592,19.17527253161702,12.0,181.4507847267824,0.0,0.0
2024-01-01 11:27:00,3.0,0.0,21.0,20.157043429435976,19.174136984581896,12.0,181.18504605651776,0.0,0.0
2024-01-01 11:28:00,3.0,0.0,21.0,20.157944883008057,19.17300310053979,12.0,180.91970304796905,0.0,0.0
2024-01-01 11:29:00,3.0,0.0,21.0,20.158844956390595,19.17187087701466,12.0,180.65475511109048,0.0,0.0
2024-01-01 11:30:00,3.0,0.0,21.0,20.159743651647272,19.170740311534146,12.0,180.39020165671647,0.0,0.0
2024-01-01 11:31:00,3.0,0.0,21.0,20.160640970838692,19.169611401629588,12.0,180.12604209656075,0.0,0.0
2024-01-01 11:32:00,3.0,0.0,21.0,20.161536916022378,19.168484144835997,12.0,179.8622758432133,0.0,0.0
2024-01-01 11:33:00,3.0,0.0,21.0,20.162431489252793,19.167358538692067,12.0,179.59890231014126,0.0,0.0
2024-01-01 11:34:00,3.0,0.0,21.0,20.163324692581327,19.16623458074016,12.0,179.335920911686,0.0,0.0
2024-01-01 11:35:00,3.0,0.0,21.0,20.16421652805631,19.1651122685263,12.0,179.07333106306282,0.0,0.0
2024-01-01 11:36:00,3.0,0.0,21.0,20.165106997723022,19.163991599600173,12.0,178.81113218035915,0.0,0.0
2024-01-01 11:37:00,3.0,0.0,21.0,20.165996103623687,19.162872571515123,12.0,178.54932368053278,0.0,0.0
2024-01-01 11:38:00,3.0,0.0,21.0,20.166883847797486,19.161755181828138,12.0,178.287904981412,0.0,0.0
2024-01-01 11:39:00,3.0,0.0,21.0,20.167770232280553,19.16063942809985,12.0,178.0268755016926,0.0,0.0
2024-01-01 11:40:00,3.0,0.0,21.0,20.168655259105986,19.159525307894526,12.0,177.76623466093776,3000.0,3000.0
2024-01-01 11:41:00,3.0,0.0,21.0,20.169538930303847,19.15841281878007,12.0,177.50598187957667,3000.0,3000.0
2024-01-01 11:42:00,3.0,0.0,21.0,20.170421247901178,19.157301958328016,12.0,177.24611657890267,3000.0,3000.0
2024-01-01 11:43:00,3.0,0.0,21.0,20.17130221392199,19.15619272411351,12.0,176.9866381810723,3000.0,3000.0
2024-01-01 11:44:00,3.0,0.0,21.0,20.172181830387277,19.15508511371532,12.0,176.7275461091034,3000.0,3000.0
2024-01-01 11:45:00,3.0,0.0,21.0,20.173060099315013,19.153979124715825,12.0,176.4688397868752,3000.0,3000.0
2024-01-01 11:46:00,3.0,0.0,21.0,20.173937022720168,19.15287475470101,12.0,176.21051863912663,3000.0,3000.0
2024-01-01 11:47:00,3.0,0.0,21.0,20.1748126026147,19.151772001260454,12.0,175.95258209145348,3000.0,3000.0
2024-01-01 11:48:00,3.0,0.0,21.0,20.175686841007575,19.150670861987336,12.0,175.69502957030852,3000.0,3000.0
2024-01-01 11:49:00,3.0,0.0,21.0,20.17655973990475,19.149571334478427,12.0,175.43786050299988,3000.0,3000.0
2024-01-01 11:50:00,3.0,0.0,21.0,20.177431301309195,19.148473416334074,12.0,175.18107431769107,3000.0,3000.0
2024-01-01 11:51:00,3.0,0.0,21.0,20.178301527220892,19.147377105158206,12.0,174.92467044339713,3000.0,3000.0
2024-01-01 11:52:00,1.0,0.0,21.0,20.17917041963684,19.146282398558327,12.0,174.6686483099851,3000.0,3000.0
2024-01-01 11:53:00,1.0,0.0,21.0,20.180037980551056,19.14518929414551,12.0,174.4130073481723,3000.0,3000.0
2024-01-01 11:54:00,1.0,0.0,21.0,20.180904211954584,19.144097789534385,12.0,174.15774698952606,3000.0,3000.0
2024-01-01 11:55:00,1.0,0.0,21.0,20.181769115835493,19.143007882343145,12.0,173.90286666646017,3000.0,3000.0
2024-01-01 11:56:00,1.0,0.0,21.0,20.182632694178896,19.14191957019353,12.0,173.64836581223634,1921.9259259259288,1921.9259259259288
2024-01-01 11:57:00,1.0,0.0,21.0,20.18349494896693,19.14083285071083,12.0,173.39424386096002,0.0,0.0
2024-01-01 11:58:00,1.0,0.0,21.0,20.184355882178792,19.139747721523875,12.0,173.14050024758234,0.0,0.0
2024-01-01 11:59:00,1.0,0.0,21.0,20.185215495790715,19.13866418026503,12.0,172.88713440789599,0.0,0.0
2024-01-01 12:00:00,1.0,0.0,21.0,20.186073791775982,19.1375822245702,12.0,172.63414577853536,0.0,0.0
2024-01-01 12:01:00,1.0,0.0,21.0,20.186626457191263,19.136501852078798,12.0,172.381533796976,0.0,0.0
2024-01-01 12:02:00,1.0,0.0,21.0,20.187178024078698,19.13542285466133,12.0,172.162130437568,0.0,0.0
2024-01-01 12:03:00,1.0,0.0,21.0,20.187728494115824,19.134345230300468,12.0,171.9430489580132,0.0,0.0
2024-01-01 12:04:00,1.0,0.0,21.0,20.18827786897767,19.133268976981892,12.0,171.72428887898002,0.0,0.0
2024-01-01 12:05:00,1.0,0.0,21.0,20.188826150336762,19.132194092694274,12.0,171.50584972185106,0.0,0.0
2024-01-01 12:06:00,3.0,0.0,21.0,20.18937333986312,19.131120575429282,12.0,171.2877310087229,0.0,0.0
2024-01-01 12:07:00,1.0,0.0,21.0,20.189919439224276,19.13004842318158,12.0,171.06993226240445,0.0,0.0
2024-01-01 12:08:00,1.0,0.0,21.0,20.190464450085265,19.128977633948818,12.0,170.8524530064168,0.0,0.0
2024-01-01 12:09:00,1.0,0.0,21.0,20.191008374108634,19.12790820573162,12.0,170.6352927649914,3000.0,3000.0
2024-01-01 12:10:00,1.0,0.0,21.0,20.19155121295444,19.126840136533602,12.0,170.41845106306903,565.8518518518522,565.8518518518522
2024-01-01 12:11:00,1.0,0.0,21.0,20.192092968280267,19.125773424361338,12.0,170.2019274262998,0.0,0.0
2024-01-01 12:12:00,1.0,0.0,21.0,20.192633641741214,19.124708067224375,12.0,169.98572138104024,0.0,0.0
2024-01-01 12:13:00,1.0,0.0,21.0,20.19317323498991,19.123644063135227,12.0,169.76983245435332,0.0,0.0
2024-01-01 12:14:00,1.0,0.0,21.0,20.19371174967651,19.122581410109365,12.0,169.55426017400742,0.0,0.0
2024-01-01 12:15:00,1.0,0.0,21.0,20.194249187448705,19.121520106165217,12.0,169.3390040684754,3000.0,3000.0
2024-01-01 12:16:00,1.0,0.0,21.0,20.19478554995172,19.12046014932416,12.0,169.1240636669333,3000.0,3000.0
2024-01-01 12:17:00,1.0,0.0,21.0,20.195320838828327,19.119401537610518,12.0,168.90943849925878,1131.7037037037044,1131.7037037037044
2024-01-01 12:18:00,1.0,0.0,21.0,20.195855055718834,19.11834426905156,12.0,168.69512809603128,0.0,0.0
2024-01-01 12:19:00,1.0,0.0,21.0,20.1963882022611,19.117288341677487,12.0,168.48113198853002,0.0,0.0
2024-01-01 12:20:00,1.0,0.0,21.0,20.196920280090538,19.11623375352144,12.0,168.2674497087333,0.0,0.0
2024-01-01 12:21:00,1.0,0.0,21.0,20.19745129084011,19.11518050261948,12.0,168.05408078931742,0.0,0.0
