,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 16:53:00,1.0,0.0,20.0,14.993362385189755,14.335716664352681,11.0,69.65191218695284,0.0,0.0
2024-01-01 16:54:00,1.0,0.0,20.0,14.992831522842124,14.335280184662851,11.0,69.64360811011943,0.0,0.0
2024-01-01 16:55:00,1.0,0.0,20.0,14.992300743638609,14.334843757023307,11.0,69.63530309650636,0.0,0.0
2024-01-01 16:56:00,1.0,0.0,20.0,14.99177004755658,14.334407381439902,11.0,69.62699714911423,0.0,0.0
2024-01-01 16:57:00,1.0,0.0,20.0,14.991239434573428,14.33397105791847,11.0,69.61869027093957,0.0,0.0
2024-01-01 16:58:00,1.0,0.0,20.0,14.99070890466656,14.333534786464824,11.0,69.6103824649744,3000.0,3000.0
2024-01-01 16:59:00,1.0,0.0,20.0,14.9901784578134,14.333098567084763,11.0,69.60207373420661,3000.0,3000.0
2024-01-01 17:00:00,1.0,0.0,20.0,14.989648093991393,14.332662399784061,11.0,69.59376408162,1131.7037037037044,1131.7037037037044
2024-01-01 17:01:00,1.0,0.0,20.0,14.989117813178,14.33222628456848,11.0,69.5854535101933,0.0,0.0
2024-01-01 17:02:00,1.0,0.0,20.0,14.988587615350697,14.331790221443757,11.0,69.57714202290177,0.0,0.0
2024-01-01 17:03:00,1.0,0.0,20.0,14.988057500486985,14.331354210415615,11.0,69.56882962271618,0.0,0.0
2024-01-01 17:04:00,1.0,0.0,20.0,14.987527468564375,14.330918251489758,11.0,69.56051631260243,0.0,0.0
2024-01-01 17:05:00,1.0,0.0,20.0,14.9869975195604,14.330482344671868,11.0,69.55220209552314,0.0,0.0
2024-01-01 17:06:00,1.0,0.0,20.0,14.98646765345261,14.33004648996761,11.0,69.54388697443594,0.0,0.0
2024-01-01 17:07:00,1.0,0.0,20.0,14.985937870218574,14.329610687382635,11.0,69.53557095229431,0.0,0.0
2024-01-01 17:08:00,1.0,0.0,20.0,14.985408169835877,14.329174936922568,11.0,69.52725403204764,0.0,0.0
2024-01-01 17:09:00,1.0,0.0,20.0,14.984878552282119,14.328739238593021,11.0,69.51893621664095,0.0,0.0
2024-01-01 17:10:00,1.0,0.0,20.0,14.984349017534923,14.328303592399587,11.0,69.51061750901532,0.0,0.0
2024-01-01 17:11:00,1.0,0.0,20.0,14.983819565571928,14.327867998347838,11.0,69.50229791210728,0.0,0.0
2024-01-01 17:12:00,1.0,0.0,20.0,14.983290196370788,14.327432456443328,11.0,69.49397742884904,0.0,0.0
2024-01-01 17:13:00,1.0,0.0,20.0,14.98276090990918,14.326996966691594,11.0,69.48565606216867,0.0,0.0
2024-01-01 17:14:00,1.0,0.0,20.0,14.982231706164791,14.326561529098155,11.0,69.47733381499009,0.0,0.0
2024-01-01 17:15:00,1.0,0.0,20.0,14.981702585115332,14.326126143668512,11.0,69.46901069023323,0.0,0.0
2024-01-01 17:16:00,1.0,0.0,20.0,14.98117354673853,14.325690810408146,11.0,69.46068669081336,0.0,0.0
2024-01-01 17:17:00,1.0,0.0,20.0,14.980644591012126,14.32525552932252,11.0,69.45236181964188,0.0,0.0
2024-01-01 17:18:00,1.0,0.0,20.0,14.980115717913883,14.32482030041708,11.0,69.44403607962593,0.0,0.0
2024-01-01 17:19:00,1.0,0.0,20.0,14.979586927421579,14.324385123697255,11.0,69.43570947366837,0.0,0.0
2024-01-01 17:20:00,1.0,0.0,20.0,14.97905821951301,14.32394999916845,11.0,69.42738200466798,0.0,0.0
2024-01-01 17:21:00,1.0,0.0,20.0,14.978529594165991,14.323514926836058,11.0,69.41905367551905,0.0,0.0
2024-01-01 17:22:00,1.0,0.0,20.0,14.978001051358351,14.323079906705452,11.0,69.41072448911211,0.0,0.0
2024-01-01 17:23:00,1.0,0.0,20.0,14.977472591067938,14.322644938781986,11.0,69.40239444833338,0.0,0.0
2024-01-01 17:24:00,1.0,0.0,20.0,14.976944213272619,14.322210023070998,11.0,69.3940635560649,0.0,0.0
2024-01-01 17:25:00,1.0,0.0,20.0,14.976415917950275,14.321775159577804,11.0,69.38573181518468,0.0,0.0
2024-01-01 17:26:00,1.0,0.0,20.0,14.97588770507881,14.321340348307707,11.0,69.37739922856619,0.0,0.0
2024-01-01 17:27:00,1.0,0.0,20.0,14.975359574636137,14.320905589265989,11.0,69.36906579907907,0.0,0.0
2024-01-01 17:28:00,1.0,0.0,20.0,14.974831526600193,14.320470882457913,11.0,69.36073152958889,0.0,0.0
2024-01-01 17:29:00,1.0,0.0,20.0,14.97430356094893,14.320036227888727,11.0,69.35239642295682,0.0,0.0
2024-01-01 17:30:00,1.0,0.0,20.0,14.973775677660319,14.319601625563658,11.0,69.34406048203988,3000.0,3000.0
2024-01-01 17:31:00,1.0,0.0,20.0,14.973247876712342,14.31916707548792,11.0,69.33572370969121,565.8518518518522,565.8518518518522
2024-01-01 17:32:00,1.0,0.0,20.0,14.972720158083007,14.318732577666703,11.0,69.32738610876007,0.0,0.0
2024-01-01 17:33:00,1.0,0.0,20.0,14.972192521750332,14.318298132105184,11.0,69.31904768209074,3000.0,3000.0
2024-01-01 17:34:00,1.0,0.0,20.0,14.971664967692355,14.31786373880852,11.0,69.3107084325245,3000.0,3000.0
2024-01-01 17:35:00,1.0,0.0,20.0,14.971137495887133,14.317429397781849,11.0,69.30236836289752,3000.0,3000.0
2024-01-01 17:36:00,1.0,0.0,20.0,14.970610106312735,14.316995109030294,11.0,69.29402747604249,3000.0,3000.0
2024-01-01 17:37:00,1.0,0.0,20.0,14.970082798947253,14.316560872558961,11.0,69.28568577478785,3000.0,3000.0
2024-01-01 17:38:00,1.0,0.0,20.0,14.969555573768792,14.316126688372934,11.0,69.27734326195801,3000.0,3000.0
2024-01-01 17:39:00,1.0,0.0,20.0,14.969028430755476,14.315692556477282,11.0,69.2689999403731,3000.0,3000.0
2024-01-01 17:40:00,1.0,0.0,20.0,14.968501369885443,14.315258476877057,11.0,69.26065581284934,395.11111111111313,395.11111111111313
2024-01-01 17:41:00,1.0,0.0,20.0,14.967974391136853,14.314824449577292,11.0,69.25231088219891,0.0,0.0
2024-01-01 17:42:00,1.0,0.0,20.0,14.967447494487878,14.314390474583004,11.0,69.24396515122999,0.0,0.0
2024-01-01 17:43:00,1.0,0.0,20.0,14.966920679916711,14.313956551899189,11.0,69.23561862274636,0.0,0.0
2024-01-01 17:44:00,1.0,0.0,20.0,14.96639394740156,14.313522681530829,11.0,69.22727129954802,0.0,0.0
2024-01-01 17:45:00,1.0,0.0,20.0,14.965867296920647,14.313088863482887,11.0,69.21892318443095,0.0,0.0
2024-01-01 17:46:00,1.0,0.0,20.0,14.965340728452217,14.31265509776031,11.0,69.21057428018717,0.0,0.0
2024-01-01 17:47:00,1.0,0.0,20.0,14.964814241974528,14.312221384368025,11.0,69.20222458960427,0.0,0.0
2024-01-01 17:48:00,1.0,0.0,20.0,14.964287837465855,14.311787723310943,11.0,69.1938741154662,0.0,0.0
2024-01-01 17:49:00,1.0,0.0,20.0,14.96376151490449,14.311354114593955,11.0,69.1855228605527,0.0,0.0
2024-01-01 17:50:00,1.0,0.0,20.0,14.963235274268744,14.310920558221941,11.0,69.1771708276394,0.0,0.0
2024-01-01 17:51:00,1.0,0.0,20.0,14.96270911553694,14.310487054199758,11.0,69.16881801949825,0.0,0.0
2024-01-01 17:52:00,1.0,0.0,20.0,14.962183038687423,14.310053602532246,11.0,69.16046443889698,0.0,0.0
2024-01-01 17:53:00,1.0,0.0,20.0,14.961657043698551,14.309620203224231,11.0,69.1521100885993,0.0,0.0
2024-01-01 17:54:00,1.0,0.0,20.0,14.9611311305487,14.309186856280519,11.0,69.14375497136493,0.0,0.0
2024-01-01 17:55:00,1.0,0.0,20.0,14.960605299216263,14.308753561705899,11.0,69.1353990899498,0.0,0.0
2024-01-01 17:56:00,1.0,0.0,20.0,14.960079549679651,14.308320319505142,11.0,69.12704244710571,0.0,0.0
2024-01-01 17:57:00,1.0,0.0,20.0,14.959553881917289,14.307887129683007,11.0,69.11868504558008,0.0,0.0
2024-01-01 17:58:00,1.0,0.0,20.0,14.959028295907618,14.307453992244227,11.0,69.11032688811721,0.0,0.0
2024-01-01 17:59:00,1.0,0.0,20.0,14.9585027916291,14.307020907193525,11.0,69.10196797745675,0.0,0.0
2024-01-01 18:00:00,1.0,0.0,20.0,14.957977369060208,14.306587874535603,11.0,69.09360831633468,0.0,0.0
2024-01-01 18:01:00,1.0,0.0,20.0,14.957452028179437,14.30615489427515,11.0,69.08524790748274,0.0,0.0
2024-01-01 18:02:00,1.0,0.0,20.0,14.956926768965296,14.305721966416831,11.0,69.07688675362907,0.0,0.0
2024-01-01 18:03:00,1.0,0.0,20.0,14.95640159139631,14.305289090965301,11.0,69.06852485749765,0.0,0.0
2024-01-01 18:04:00,1.0,0.0,20.0,14.955876495451019,14.304856267925194,11.0,69.06016222180858,0.0,0.0
2024-01-01 18:05:00,1.0,0.0,20.0,14.955351481107984,14.304423497301128,11.0,69.05179884927804,0.0,0.0
2024-01-01 18:06:00,1.0,0.0,20.0,14.95482654834578,14.303990779097706,11.0,69.0434347426182,0.0,0.0
2024-01-01 18:07:00,1.0,0.0,20.0,14.954301697142999,14.303558113319509,11.0,69.03506990453755,0.0,0.0
2024-01-01 18:08:00,1.0,0.0,20.0,14.953776927478245,14.303125499971106,11.0,69.02670433774014,0.0,0.0
2024-01-01 18:09:00,1.0,0.0,20.0,14.953252239330146,14.302692939057048,11.0,69.01833804492685,0.0,0.0
2024-01-01 18:10:00,1.0,0.0,20.0,14.952727632677341,14.302260430581866,11.0,69.0099710287941,0.0,0.0
2024-01-01 18:11:00,1.0,0.0,20.0,14.952203107498487,14.301827974550077,11.0,69.00160329203449,0.0,0.0
2024-01-01 18:12:00,1.0,0.0,20.0,14.951678663772258,14.301395570966182,11.0,68.99323483733683,0.0,0.0
2024-01-01 18:13:00,1.0,0.0,20.0,14.951154301477343,14.300963219834664,11.0,68.984865667386,0.0,0.0
2024-01-01 18:14:00,1.0,0.0,20.0,14.950630020592449,14.300530921159986,11.0,68.97649578486305,0.0,0.0
2024-01-01 18:15:00,1.0,0.0,20.0,14.950105821096297,14.300098674946598,11.0,68.96812519244483,0.0,0.0
2024-01-01 18:16:00,1.0,0.0,20.0,14.949581702967626,14.299666481198935,11.0,68.95975389280461,0.0,0.0
2024-01-01 18:17:00,1.0,0.0,20.0,14.94905766618519,14.29923433992141,11.0,68.9513818886121,0.0,0.0
2024-01-01 18:18:00,1.0,0.0,20.0,14.94853371072776,14.298802251118424,11.0,68.9430091825324,0.0,0.0
2024-01-01 18:19:00,1.0,0.0,20.0,14.948009836574125,14.298370214794357,11.0,68.93463577722743,0.0,0.0
2024-01-01 18:20:00,1.0,0.0,20.0,14.947486043703085,14.297938230953577,11.0,68.9262616753546,0.0,0.0
2024-01-01 18:21:00,1.0,0.0,20.0,14.946962332093461,14.29750629960043,11.0,68.91788687956821,0.0,0.0
2024-01-01 18:22:00,1.0,0.0,20.0,14.94643870172409,14.297074420739252,11.0,68.9095113925181,3000.0,3000.0
2024-01-01 18:23:00,1.0,0.0,20.0,14.945915152573821,14.296642594374356,11.0,68.90113521685068,565.8518518518522,565.8518518518522
2024-01-01 18:24:00,1.0,0.0,20.0,14.945391684621525,14.296210820510042,11.0,68.89275835520812,0.0,0.0
2024-01-01 18:25:00,1.0,0.0,20.0,14.944868297846083,14.295779099150593,11.0,68.88438081022903,0.0,0.0
2024-01-01 18:26:00,1.0,0.0,20.0,14.944344992226396,14.295347430300275,11.0,68.87600258454812,0.0,0.0
2024-01-01 18:27:00,1.0,0.0,20.0,14.94382176774138,14.294915813963339,11.0,68.8676236807965,0.0,0.0
2024-01-01 18:28:00,1.0,0.0,20.0,14.943298624369966,14.294484250144016,11.0,68.8592441016014,0.0,0.0
2024-01-01 18:29:00,1.0,0.0,20.0,14.942775562091104,14.294052738846524,11.0,68.8508638495858,0.0,0.0
2024-01-01 18:30:00,1.0,0.0,20.0,14.942252580883755,14.293621280075063,11.0,68.84248292736922,0.0,0.0
2024-01-01 18:31:00,1.0,0.0,20.0,14.941729680726903,14.293189873833818,11.0,68.83410133756755,0.0,0.0
2024-01-01 18:32:00,1.0,0.0,20.0,14.94120686159954,14.292758520126954,11.0,68.82571908279238,0.0,0.0
2024-01-01 18:33:00,1.0,0.0,20.0,14.940684123480679,14.292327218958626,11.0,68.81733616565208,0.0,0.0
2024-01-01 18:34:00,1.0,0.0,20.0,14.940161466349348,14.291895970332966,11.0,68.80895258875107,0.0,0.0
2024-01-01 18:35:00,1.0,0.0,20.0,14.939638890184591,14.291464774254093,11.0,68.80056835468976,0.0,0.0
2024-01-01 18:36:00,1.0,0.0,20.0,14.939116394965467,14.29103363072611,11.0,68.79218346606473,0.0,0.0
2024-01-01 18:37:00,1.0,0.0,20.0,14.93859398067105,14.290602539753104,11.0,68.7837979254692,0.0,0.0
2024-01-01 18:38:00,1.0,0.0,20.0,14.938071647280431,14.290171501339143,11.0,68.77541173549267,0.0,0.0
2024-01-01 18:39:00,1.0,0.0,20.0,14.937549394772718,14.289740515488283,11.0,68.76702489872028,0.0,0.0
2024-01-01 18:40:00,1.0,0.0,20.0,14.937027223127034,14.28930958220456,11.0,68.75863741773398,0.0,0.0
2024-01-01 18:41:00,1.0,0.0,20.0,14.936505132322516,14.288878701491994,11.0,68.7502492951116,0.0,0.0
2024-01-01 18:42:00,1.0,0.0,20.0,14.935983122338317,14.288447873354592,11.0,68.74186053342743,0.0,0.0
2024-01-01 18:43:00,1.0,0.0,20.0,14.935461193153609,14.288017097796343,11.0,68.73347113525213,0.0,0.0
2024-01-01 18:44:00,1.0,0.0,20.0,14.934939344747576,14.28758637482122,11.0,68.72508110315256,0.0,0.0
2024-01-01 18:45:00,1.0,0.0,20.0,14.93441757709942,14.28715570443318,11.0,68.71669043969158,0.0,0.0
2024-01-01 18:46:00,1.0,0.0,20.0,14.933895890188358,14.286725086636164,11.0,68.70829914742862,0.0,0.0
2024-01-01 18:47:00,1.0,0.0,20.0,14.933374283993624,14.286294521434096,11.0,68.6999072289192,3000.0,3000.0
2024-01-01 18:48:00,1.0,0.0,20.0,14.932852758494462,14.285864008830886,11.0,68.69151468671518,565.8518518518522,565.8518518518522
2024-01-01 18:49:00,1.0,0.0,20.0,14.93233131367014,14.285433548830426,11.0,68.6831215233652,0.0,0.0
2024-01-01 18:50:00,1.0,0.0,20.0,14.931809949499934,14.285003141436594,11.0,68.67472774141315,0.0,0.0
2024-01-01 18:51:00,1.0,0.0,20.0,14.931288665963141,14.28457278665325,11.0,68.66633334340037,0.0,0.0
2024-01-01 18:52:00,1.0,0.0,20.0,14.93076746303907,14.28414248448424,11.0,68.65793833186368,0.0,0.0
2024-01-01 18:53:00,1.0,0.0,20.0,14.930246340707047,14.283712234933393,11.0,68.64954270933674,0.0,0.0
2024-01-01 18:54:00,1.0,0.0,20.0,14.929725298946414,14.283282038004522,11.0,68.64114647834904,0.0,0.0
2024-01-01 18:55:00,1.0,0.0,20.0,14.929204337736527,14.282851893701425,11.0,68.63274964142681,0.0,0.0
2024-01-01 18:56:00,1.0,0.0,20.0,14.92868345705676,14.282421802027883,11.0,68.62435220109245,0.0,0.0
2024-01-01 18:57:00,1.0,0.0,20.0,14.9281626568865,14.281991762987664,11.0,68.61595415986461,0.0,0.0
2024-01-01 18:58:00,1.0,0.0,20.0,14.927641937205149,14.281561776584516,11.0,68.60755552025852,0.0,0.0
2024-01-01 18:59:00,1.0,0.0,20.0,14.927121297992127,14.281131842822175,11.0,68.59915628478547,0.0,0.0
2024-01-01 19:00:00,1.0,0.0,20.0,14.926600739226867,14.28070196170436,11.0,68.5907564559534,0.0,0.0
2024-01-01 19:01:00,1.0,0.0,20.0,14.926080260888819,14.28027213323477,11.0,68.58235603626636,0.0,0.0
2024-01-01 19:02:00,1.0,0.0,20.0,14.925559862957448,14.279842357417099,11.0,68.57395502822473,0.0,0.0
2024-01-01 19:03:00,1.0,0.0,20.0,14.925039545412233,14.279412634255014,11.0,68.56555343432555,0.0,0.0
2024-01-01 19:04:00,1.0,0.0,20.0,14.924519308232671,14.278982963752172,11.0,68.55715125706188,0.0,0.0
2024-01-01 19:05:00,1.0,0.0,20.0,14.923999151398272,14.278553345912215,11.0,68.54874849892327,0.0,0.0
2024-01-01 19:06:00,1.0,0.0,20.0,14.923479074888562,14.278123780738767,11.0,68.54034516239594,0.0,0.0
2024-01-01 19:07:00,1.0,0.0,20.0,14.922959078683082,14.277694268235438,11.0,68.5319412499621,0.0,0.0
2024-01-01 19:08:00,1.0,0.0,20.0,14.922439162761389,14.277264808405821,11.0,68.5235367641005,0.0,0.0
2024-01-01 19:09:00,1.0,0.0,20.0,14.921919327103053,14.276835401253495,11.0,68.51513170728632,0.0,0.0
2024-01-01 19:10:00,1.0,0.0,20.0,14.921399571687662,14.276406046782022,11.0,68.5067260819911,3000.0,3000.0
2024-01-01 19:11:00,1.0,0.0,20.0,14.920879896494819,14.27597674499495,11.0,68.49831989068282,565.8518518518522,565.8518518518522
2024-01-01 19:12:00,1.0,0.0,20.0,14.92036030150414,14.275547495895811,11.0,68.4899131358256,0.0,0.0
2024-01-01 19:13:00,1.0,0.0,20.0,14.919840786695257,14.275118299488122,11.0,68.48150581988068,0.0,0.0
2024-01-01 19:14:00,1.0,0.0,20.0,14.919321352047819,14.274689155775384,11.0,68.47309794530487,0.0,0.0
2024-01-01 19:15:00,1.0,0.0,20.0,14.918801997541486,14.274260064761082,11.0,68.46468951455196,0.0,0.0
2024-01-01 19:16:00,1.0,0.0,20.0,14.918282723155938,14.273831026448686,11.0,68.45628053007185,0.0,0.0
2024-01-01 19:17:00,1.0,0.0,20.0,14.917763528870868,14.273402040841653,11.0,68.44787099431107,0.0,0.0
2024-01-01 19:18:00,1.0,0.0,20.0,14.917244414665982,14.27297310794342,11.0,68.43946090971252,0.0,0.0
2024-01-01 19:19:00,1.0,0.0,20.0,14.916725380521003,14.272544227757413,11.0,68.43105027871553,0.0,0.0
2024-01-01 19:20:00,1.0,0.0,20.0,14.91620642641567,14.272115400287042,11.0,68.42263910375596,0.0,0.0
2024-01-01 19:21:00,1.0,0.0,20.0,14.915687552329736,14.2716866255357,11.0,68.4142273872661,0.0,0.0
2024-01-01 19:22:00,1.0,0.0,20.0,14.915168758242967,14.271257903506767,11.0,68.40581513167453,0.0,0.0
2024-01-01 19:23:00,1.0,0.0,20.0,14.914650044135147,14.270829234203603,11.0,68.39740233940661,0.0,0.0
2024-01-01 19:24:00,1.0,0.0,20.0,14.914131409986073,14.27040061762956,11.0,68.38898901288368,0.0,0.0
2024-01-01 19:25:00,1.0,0.0,20.0,14.913612855775558,14.26997205378797,11.0,68.38057515452428,0.0,0.0
2024-01-01 19:26:00,1.0,0.0,20.0,14.913094381483429,14.269543542682152,11.0,68.37216076674277,0.0,0.0
2024-01-01 19:27:00,1.0,0.0,20.0,14.91257598708953,14.269115084315407,11.0,68.36374585195026,3000.0,3000.0
2024-01-01 19:28:00,1.0,0.0,20.0,14.912057672573717,14.268686678691024,11.0,68.35533041255411,3000.0,3000.0
2024-01-01 19:29:00,1.0,0.0,20.0,14.911539437915861,14.268258325812274,11.0,68.34691445095862,1131.7037037037044,1131.7037037037044
2024-01-01 19:30:00,1.0,0.0,20.0,14.91102128309585,14.267830025682418,11.0,68.3384979695641,0.0,0.0
2024-01-01 19:31:00,1.0,0.0,20.0,14.910503208093587,14.267401778304697,11.0,68.33008097076788,0.0,0.0
2024-01-01 19:32:00,1.0,0.0,20.0,14.909985212888987,14.266973583682338,11.0,68.32166345696338,0.0,0.0
2024-01-01 19:33:00,1.0,0.0,20.0,14.909467297461982,14.266545441818556,11.0,68.31324543054063,0.0,0.0
2024-01-01 19:34:00,1.0,0.0,20.0,14.908949461792517,14.266117352716547,11.0,68.30482689388639,0.0,0.0
2024-01-01 19:35:00,1.0,0.0,20.0,14.908431705860554,14.265689316379493,11.0,68.29640784938357,0.0,0.0
2024-01-01 19:36:00,1.0,0.0,20.0,14.907914029646069,14.265261332810564,11.0,68.28798829941164,0.0,0.0
2024-01-01 19:37:00,1.0,0.0,20.0,14.90739643312905,14.264833402012911,11.0,68.27956824634694,0.0,0.0
2024-01-01 19:38:00,1.0,0.0,20.0,14.906878916289502,14.264405523989675,11.0,68.27114769256221,0.0,0.0
2024-01-01 19:39:00,1.0,0.0,20.0,14.906361479107446,14.263977698743977,11.0,68.26272664042675,0.0,0.0
2024-01-01 19:40:00,1.0,0.0,20.0,14.905844121562916,14.263549926278927,11.0,68.25430509230628,0.0,0.0
2024-01-01 19:41:00,1.0,0.0,20.0,14.90532684363596,14.263122206597616,11.0,68.24588305056292,0.0,0.0
2024-01-01 19:42:00,1.0,0.0,20.0,14.904809645306642,14.262694539703126,11.0,68.23746051755572,3000.0,3000.0
2024-01-01 19:43:00,1.0,0.0,20.0,14.90429252655504,14.26226692559852,11.0,68.22903749564007,3000.0,3000.0
2024-01-01 19:44:00,1.0,0.0,20.0,14.903775487361246,14.261839364286848,11.0,68.2206139871681,1131.7037037037044,1131.7037037037044
2024-01-01 19:45:00,1.0,0.0,20.0,14.903258527705368,14.261411855771144,11.0,68.21218999448806,0.0,0.0
2024-01-01 19:46:00,1.0,0.0,20.0,14.902741647567527,14.260984400054427,11.0,68.20376551994528,0.0,0.0
2024-01-01 19:47:00,1.0,0.0,20.0,14.90222484692786,14.260556997139705,11.0,68.19534056588152,0.0,0.0
2024-01-01 19:48:00,1.0,0.0,20.0,14.901708125766516,14.260129647029967,11.0,68.18691513463511,0.0,0.0
2024-01-01 19:49:00,1.0,0.0,20.0,14.901191484063663,14.259702349728189,11.0,68.17848922854068,0.0,0.0
2024-01-01 19:50:00,1.0,0.0,20.0,14.900674921799476,14.25927510523733,11.0,68.17006284992988,0.0,0.0
2024-01-01 19:51:00,1.0,0.0,20.0,14.900158438954154,14.258847913560341,11.0,68.16163600113069,0.0,0.0
2024-01-01 19:52:00,1.0,0.0,20.0,14.899642035507902,14.258420774700154,11.0,68.15320868446776,0.0,0.0
2024-01-01 19:53:00,1.0,0.0,20.0,14.899125711440945,14.257993688659685,11.0,68.14478090226264,0.0,0.0
2024-01-01 19:54:00,1.0,0.0,20.0,14.89860946673352,14.257566655441837,11.0,68.13635265683297,0.0,0.0
2024-01-01 19:55:00,1.0,0.0,20.0,14.898093301365877,14.257139675049498,11.0,68.12792395049308,0.0,0.0
2024-01-01 19:56:00,1.0,0.0,20.0,14.897577215318284,14.256712747485544,11.0,68.11949478555424,0.0,0.0
2024-01-01 19:57:00,1.0,0.0,20.0,14.89706120857102,14.256285872752834,11.0,68.11106516432429,0.0,0.0
2024-01-01 19:58:00,1.0,0.0,20.0,14.89654528110438,14.255859050854214,11.0,68.10263508910738,0.0,0.0
2024-01-01 19:59:00,1.0,0.0,20.0,14.896029432898674,14.255432281792514,11.0,68.09420456220494,0.0,0.0
2024-01-01 20:00:00,1.0,0.0,20.0,14.895513663934224,14.255005565570551,11.0,68.0857735859141,0.0,0.0
2024-01-01 20:01:00,1.0,0.0,20.0,14.894997974191368,14.254578902191126,11.0,68.07734216252936,0.0,0.0
2024-01-01 20:02:00,1.0,0.0,20.0,14.894482363650457,14.254152291657027,11.0,68.06891029434159,0.0,0.0
2024-01-01 20:03:00,1.0,0.0,20.0,14.89396683229186,14.253725733971029,11.0,68.06047798363828,3000.0,3000.0
2024-01-01 20:04:00,1.0,0.0,20.0,14.893451380095954,14.253299229135889,11.0,68.05204523270386,3000.0,3000.0
2024-01-01 20:05:00,1.0,0.0,20.0,14.892936007043135,14.252872777154353,11.0,68.04361204381892,3000.0,3000.0
2024-01-01 20:06:00,1.0,0.0,20.0,14.89242071311381,14.252446378029152,11.0,68.03517841926121,3000.0,3000.0
2024-01-01 20:07:00,1.0,0.0,20.0,14.891905498288402,14.252020031763001,11.0,68.02674436130516,3000.0,3000.0
2024-01-01 20:08:00,1.0,0.0,20.0,14.89139036254735,14.251593738358602,11.0,68.01830987222141,3000.0,3000.0
2024-01-01 20:09:00,1.0,0.0,20.0,14.890875305871104,14.251167497818646,11.0,68.00987495427748,3000.0,3000.0
2024-01-01 20:10:00,1.0,0.0,20.0,14.89036032824013,14.250741310145802,11.0,68.0014396097379,3000.0,3000.0
2024-01-01 20:11:00,1.0,0.0,20.0,14.889845429634905,14.250315175342731,11.0,67.99300384086325,3000.0,3000.0
2024-01-01 20:12:00,1.0,0.0,20.0,14.889330610035923,14.24988909341208,11.0,67.98456764991133,1526.8148148148157,1526.8148148148157
2024-01-01 20:13:00,1.0,0.0,20.0,14.888815869423693,14.249463064356478,11.0,67.97613103913656,3000.0,3000.0
2024-01-01 20:14:00,1.0,0.0,20.0,14.888301207778737,14.249037088178543,11.0,67.9676940107899,565.8518518518522,565.8518518518522
2024-01-01 20:15:00,1.0,0.0,20.0,14.887786625081587,14.248611164880879,11.0,67.95925656711896,0.0,0.0
2024-01-01 20:16:00,1.0,0.0,20.0,14.887272121312796,14.248185294466074,11.0,67.95081871036852,0.0,0.0
2024-01-01 20:17:00,1.0,0.0,20.0,14.886757696452925,14.247759476936702,11.0,67.94238044277945,0.0,0.0
2024-01-01 20:18:00,1.0,0.0,20.0,14.886243350482552,14.247333712295324,11.0,67.93394176658961,0.0,0.0
2024-01-01 20:19:00,1.0,0.0,20.0,14.88572908338227,14.246908000544488,11.0,67.92550268403377,0.0,0.0
2024-01-01 20:20:00,1.0,0.0,20.0,14.885214895132682,14.246482341686727,11.0,67.91706319734313,0.0,0.0
2024-01-01 20:21:00,1.0,0.0,20.0,14.88470078571441,14.246056735724558,11.0,67.90862330874594,0.0,0.0
2024-01-01 20:22:00,1.0,0.0,20.0,14.884186755108084,14.245631182660487,11.0,67.90018302046661,0.0,0.0
2024-01-01 20:23:00,1.0,0.0,20.0,14.883672803294353,14.245205682497005,11.0,67.89174233472707,0.0,0.0
2024-01-01 20:24:00,1.0,0.0,20.0,14.883158930253877,14.24478023523659,11.0,67.88330125374546,0.0,0.0
2024-01-01 20:25:00,1.0,0.0,20.0,14.882645135967332,14.244354840881703,11.0,67.87485977973687,0.0,0.0
2024-01-01 20:26:00,1.0,0.0,20.0,14.882131420415405,14.243929499434795,11.0,67.86641791491306,0.0,0.0
2024-01-01 20:27:00,1.0,0.0,20.0,14.881617783578799,14.243504210898303,11.0,67.8579756614825,0.0,0.0
2024-01-01 20:28:00,1.0,0.0,20.0,14.88110422543823,14.243078975274646,11.0,67.84953302165084,0.0,0.0
2024-01-01 20:29:00,1.0,0.0,20.0,14.880590745974429,14.242653792566232,11.0,67.84108999761975,0.0,0.0
2024-01-01 20:30:00,1.0,0.0,20.0,14.88007734516814,14.242228662775457,11.0,67.83264659158827,0.0,0.0
2024-01-01 20:31:00,1.0,0.0,20.0,14.879564023000118,14.2418035859047,11.0,67.82420280575197,0.0,0.0
2024-01-01 20:32:00,1.0,0.0,20.0,14.879050779451136,14.241378561956328,11.0,67.81575864230342,0.0,0.0
2024-01-01 20:33:00,1.0,0.0,20.0,14.87853761450198,14.240953590932694,11.0,67.80731410343168,0.0,0.0
2024-01-01 20:34:00,1.0,0.0,20.0,14.878024528133446,14.240528672836138,11.0,67.79886919132275,0.0,0.0
2024-01-01 20:35:00,1.0,0.0,20.0,14.87751152032635,14.240103807668984,11.0,67.79042390815962,0.0,0.0
2024-01-01 20:36:00,1.0,0.0,20.0,14.876998591061515,14.239678995433545,11.0,67.78197825612145,0.0,0.0
2024-01-01 20:37:00,1.0,0.0,20.0,14.876485740319781,14.239254236132119,11.0,67.773532237385,0.0,0.0
2024-01-01 20:38:00,1.0,0.0,20.0,14.875972968082003,14.23882952976699,11.0,67.76508585412341,0.0,0.0
