,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 19:33:00,1.0,0.0,18.5,14.17954167823396,13.594809939876006,11.0,53.88165616540058,0.0,0.0
2024-01-02 19:34:00,1.0,0.0,18.5,14.179137263204156,13.594472294518743,11.0,53.873849091421704,0.0,0.0
2024-01-02 19:35:00,1.0,0.0,18.5,14.178732903780771,13.594134698082323,11.0,53.86604340407603,0.0,0.0
2024-01-02 19:36:00,1.0,0.0,18.5,14.178328599957453,13.593797150558059,11.0,53.85823910281639,0.0,0.0
2024-01-02 19:37:00,1.0,0.0,18.5,14.17792435172785,13.593459651937266,11.0,53.85043618709606,0.0,0.0
2024-01-02 19:38:00,1.0,0.0,18.5,14.177520159085605,13.593122202211266,11.0,53.84263465636854,0.0,0.0
2024-01-02 19:39:00,1.0,0.0,18.5,14.177116022024364,13.59278480137138,11.0,53.83483451008831,0.0,0.0
2024-01-02 19:40:00,1.0,0.0,18.5,14.176711940537773,13.592447449408935,11.0,53.82703574770991,0.0,0.0
2024-01-02 19:41:00,1.0,0.0,18.5,14.176307914619473,13.592110146315262,11.0,53.81923836868848,0.0,0.0
2024-01-02 19:42:00,1.0,0.0,18.5,14.175903944263109,13.591772892081694,11.0,53.81144237247999,0.0,0.0
2024-01-02 19:43:00,1.0,0.0,18.5,14.17550002946232,13.591435686699569,11.0,53.80364775854046,0.0,0.0
2024-01-02 19:44:00,1.0,0.0,18.5,14.175096170210749,13.591098530160226,11.0,53.795854526326686,0.0,0.0
2024-01-02 19:45:00,1.0,0.0,18.5,14.174692366502033,13.590761422455008,11.0,53.78806267529588,0.0,0.0
2024-01-02 19:46:00,1.0,0.0,18.5,14.174288618329811,13.590424363575263,11.0,53.78027220490588,0.0,0.0
2024-01-02 19:47:00,1.0,0.0,18.5,14.173884925687723,13.590087353512342,11.0,53.77248311461472,0.0,0.0
2024-01-02 19:48:00,1.0,0.0,18.5,14.173481288569407,13.589750392257598,11.0,53.764695403881355,0.0,0.0
2024-01-02 19:49:00,1.0,0.0,18.5,14.173077706968497,13.589413479802387,11.0,53.7569090721647,0.0,0.0
2024-01-02 19:50:00,1.0,0.0,18.5,14.17267418087863,13.589076616138072,11.0,53.749124118924605,0.0,0.0
2024-01-02 19:51:00,1.0,0.0,18.5,14.17227071029344,13.588739801256017,11.0,53.7413405436215,0.0,0.0
2024-01-02 19:52:00,1.0,0.0,18.5,14.17186729520656,13.588403035147588,11.0,53.73355834571588,0.0,0.0
2024-01-02 19:53:00,1.0,0.0,18.5,14.171463935611625,13.588066317804156,11.0,53.72577752466899,0.0,0.0
2024-01-02 19:54:00,1.0,0.0,18.5,14.171060631502266,13.587729649217096,11.0,53.71799807994261,0.0,0.0
2024-01-02 19:55:00,1.0,0.0,18.5,14.170657382872115,13.587393029377784,11.0,53.7102200109988,0.0,0.0
2024-01-02 19:56:00,1.0,0.0,18.5,14.1702541897148,13.587056458277603,11.0,53.70244331730037,0.0,0.0
2024-01-02 19:57:00,1.0,0.0,18.5,14.169851052023953,13.586719935907935,11.0,53.69466799831059,0.0,0.0
2024-01-02 19:58:00,1.0,0.0,18.5,14.169447969793202,13.586383462260168,11.0,53.68689405349293,3000.0,3000.0
2024-01-02 19:59:00,1.0,0.0,18.5,14.169044943016175,13.586047037325693,11.0,53.679121482311544,3000.0,3000.0
2024-01-02 20:00:00,1.0,0.0,18.5,14.1686419716865,13.585710661095906,10.0,53.67135028423133,1131.7037037037044,1131.7037037037044
2024-01-02 20:01:00,1.0,0.0,18.5,14.168187142353311,13.58512364023848,10.0,93.66358045871726,0.0,0.0
2024-01-02 20:02:00,1.0,0.0,18.5,14.167732268106874,13.584536837271312,10.0,93.6288144339961,0.0,0.0
2024-01-02 20:03:00,1.0,0.0,18.5,14.167277349085753,13.583950251999166,10.0,93.59407956042048,0.0,0.0
2024-01-02 20:04:00,1.0,0.0,18.5,14.166822385428327,13.583363884227035,10.0,93.55937580168475,0.0,0.0
2024-01-02 20:05:00,1.0,0.0,18.5,14.166367377272802,13.58277773376014,10.0,93.52470312152707,0.0,0.0
2024-01-02 20:06:00,1.0,0.0,18.5,14.1659123247572,13.58219180040393,10.0,93.49006148372968,0.0,0.0
2024-01-02 20:07:00,1.0,0.0,18.5,14.165457228019363,13.581606083964076,10.0,93.45545085211856,0.0,0.0
2024-01-02 20:08:00,1.0,0.0,18.5,14.165002087196957,13.581020584246478,10.0,93.4208711905631,0.0,0.0
2024-01-02 20:09:00,1.0,0.0,18.5,14.164546902427464,13.580435301057264,10.0,93.3863224629767,0.0,0.0
2024-01-02 20:10:00,1.0,0.0,18.5,14.164091673848192,13.579850234202786,10.0,93.35180463331659,0.0,0.0
2024-01-02 20:11:00,1.0,0.0,18.5,14.163636401596268,13.579265383489622,10.0,93.31731766558306,0.0,0.0
2024-01-02 20:12:00,1.0,0.0,18.5,14.16318108580864,13.578680748724576,10.0,93.28286152382049,0.0,0.0
2024-01-02 20:13:00,1.0,0.0,18.5,14.162725726622078,13.578096329714676,10.0,93.2484361721165,3000.0,3000.0
2024-01-02 20:14:00,1.0,0.0,18.5,14.162270324173177,13.577512126267175,10.0,93.21404157460206,3000.0,3000.0
2024-01-02 20:15:00,1.0,0.0,18.5,14.161814878598348,13.576928138189551,10.0,93.17967769545162,1131.7037037037044,1131.7037037037044
2024-01-02 20:16:00,1.0,0.0,18.5,14.16135939003383,13.576344365289506,10.0,93.14534449888308,0.0,0.0
2024-01-02 20:17:00,1.0,0.0,18.5,14.160903858615683,13.575760807374966,10.0,93.11104194915728,0.0,0.0
2024-01-02 20:18:00,1.0,0.0,18.5,14.160448284479788,13.57517746425408,10.0,93.07677001057863,0.0,0.0
2024-01-02 20:19:00,1.0,0.0,18.5,14.159992667761852,13.574594335735224,10.0,93.0425286474946,0.0,0.0
2024-01-02 20:20:00,1.0,0.0,18.5,14.159537008597404,13.574011421626992,10.0,93.00831782429572,3000.0,3000.0
2024-01-02 20:21:00,1.0,0.0,18.5,14.159081307121795,13.573428721738203,10.0,92.97413750541556,3000.0,3000.0
2024-01-02 20:22:00,1.0,0.0,18.5,14.158625563470201,13.5728462358779,10.0,92.9399876553309,3000.0,3000.0
2024-01-02 20:23:00,1.0,0.0,18.5,14.158169777777623,13.572263963855347,10.0,92.90586823856133,3000.0,3000.0
2024-01-02 20:24:00,1.0,0.0,18.5,14.157713950178884,13.57168190548003,10.0,92.87177921966921,3000.0,3000.0
2024-01-02 20:25:00,1.0,0.0,18.5,14.157258080808633,13.571100060561658,10.0,92.83772056326006,3000.0,3000.0
2024-01-02 20:26:00,1.0,0.0,18.5,14.156802169801344,13.57051842891016,10.0,92.80369223398208,3000.0,3000.0
2024-01-02 20:27:00,1.0,0.0,18.5,14.156346217291313,13.569937010335687,10.0,92.76969419652615,3000.0,3000.0
2024-01-02 20:28:00,1.0,0.0,18.5,14.155890223412664,13.56935580464861,10.0,92.73572641562572,3000.0,3000.0
2024-01-02 20:29:00,1.0,0.0,18.5,14.155434188299344,13.568774811659525,10.0,92.70178885605719,3000.0,3000.0
2024-01-02 20:30:00,1.0,0.0,18.5,14.154978112085127,13.568194031179242,10.0,92.66788148263964,3000.0,3000.0
2024-01-02 20:31:00,1.0,0.0,18.5,14.154521994903611,13.567613463018796,10.0,92.63400426023435,3000.0,3000.0
2024-01-02 20:32:00,1.0,0.0,18.5,14.154065836888222,13.567033106989442,10.0,92.60015715374522,3000.0,3000.0
2024-01-02 20:33:00,1.0,0.0,18.5,14.153609638172211,13.56645296290265,10.0,92.56634012811878,3000.0,3000.0
2024-01-02 20:34:00,1.0,0.0,18.5,14.153153398888655,13.565873030570115,10.0,92.53255314834357,3000.0,3000.0
2024-01-02 20:35:00,1.0,0.0,18.5,14.152697119170458,13.56529330980375,10.0,92.49879617945086,3000.0,3000.0
2024-01-02 20:36:00,1.0,0.0,18.5,14.15224079915035,13.564713800415682,10.0,92.46506918651403,1921.9259259259306,1921.9259259259306
2024-01-02 20:37:00,1.0,0.0,18.5,14.15178443896089,13.564134502218263,10.0,92.4313721346486,0.0,0.0
2024-01-02 20:38:00,1.0,0.0,18.5,14.15132803873446,13.56355541502406,10.0,92.39770498901241,0.0,0.0
2024-01-02 20:39:00,1.0,0.0,18.5,14.150871598603274,13.56297653864586,10.0,92.36406771480559,0.0,0.0
2024-01-02 20:40:00,1.0,0.0,18.5,14.15041511869937,13.562397872896664,10.0,92.33046027726988,0.0,0.0
2024-01-02 20:41:00,1.0,0.0,18.5,14.149958599154614,13.561819417589696,10.0,92.29688264168962,0.0,0.0
2024-01-02 20:42:00,1.0,0.0,18.5,14.149502040100703,13.561241172538391,10.0,92.26333477339081,0.0,0.0
2024-01-02 20:43:00,1.0,0.0,18.5,14.149045441669161,13.560663137556409,10.0,92.2298166377411,0.0,0.0
2024-01-02 20:44:00,1.0,0.0,18.5,14.148588803991338,13.56008531245762,10.0,92.19632820015073,0.0,0.0
2024-01-02 20:45:00,1.0,0.0,18.5,14.148132127198414,13.559507697056112,10.0,92.16286942607128,0.0,0.0
2024-01-02 20:46:00,1.0,0.0,18.5,14.1476754114214,13.558930291166192,10.0,92.1294402809962,0.0,0.0
2024-01-02 20:47:00,1.0,0.0,18.5,14.147218656791132,13.55835309460238,10.0,92.09604073046057,0.0,0.0
2024-01-02 20:48:00,1.0,0.0,18.5,14.14676186343828,13.557776107179413,10.0,92.06267074004138,3000.0,3000.0
2024-01-02 20:49:00,1.0,0.0,18.5,14.14630503149334,13.557199328712244,10.0,92.02933027535695,565.8518518518522,565.8518518518522
2024-01-02 20:50:00,1.0,0.0,18.5,14.145848161086636,13.55662275901604,10.0,91.99601930206762,0.0,0.0
2024-01-02 20:51:00,1.0,0.0,18.5,14.145391252348329,13.556046397906185,10.0,91.9627377858748,0.0,0.0
2024-01-02 20:52:00,1.0,0.0,18.5,14.144934305408402,13.555470245198274,10.0,91.92948569252155,0.0,0.0
2024-01-02 20:53:00,1.0,0.0,18.5,14.144477320396671,13.554894300708119,10.0,91.89626298779231,0.0,0.0
2024-01-02 20:54:00,1.0,0.0,18.5,14.144020297442786,13.554318564251748,10.0,91.86306963751306,0.0,0.0
2024-01-02 20:55:00,1.0,0.0,18.5,14.143563236676224,13.553743035645399,10.0,91.82990560755097,0.0,0.0
2024-01-02 20:56:00,1.0,0.0,18.5,14.143106138226292,13.553167714705525,10.0,91.79677086381437,0.0,0.0
2024-01-02 20:57:00,1.0,0.0,18.5,14.142649002222132,13.552592601248795,10.0,91.76366537225312,0.0,0.0
2024-01-02 20:58:00,1.0,0.0,18.5,14.142191828792715,13.552017695092088,10.0,91.73058909885805,0.0,0.0
2024-01-02 20:59:00,1.0,0.0,18.5,14.141734618066844,13.551442996052497,10.0,91.69754200966102,0.0,0.0
2024-01-02 21:00:00,1.0,0.0,18.5,14.141277370173151,13.550868503947326,10.0,91.66452407073513,0.0,0.0
2024-01-02 21:01:00,1.0,0.0,18.5,14.140820085240106,13.550294218594095,10.0,91.63153524819435,3000.0,3000.0
2024-01-02 21:02:00,1.0,0.0,18.5,14.140362763396006,13.549720139810534,10.0,91.59857550819382,3000.0,3000.0
2024-01-02 21:03:00,1.0,0.0,18.5,14.139905404768982,13.549146267414583,10.0,91.56564481692958,3000.0,3000.0
2024-01-02 21:04:00,1.0,0.0,18.5,14.139448009486996,13.548572601224397,10.0,91.53274314063836,3000.0,3000.0
2024-01-02 21:05:00,1.0,0.0,18.5,14.138990577677845,13.54799914105834,10.0,91.49987044559776,3000.0,3000.0
2024-01-02 21:06:00,1.0,0.0,18.5,14.13853310946916,13.547425886734988,10.0,91.46702669812638,3000.0,3000.0
2024-01-02 21:07:00,1.0,0.0,18.5,14.138075604988401,13.546852838073129,10.0,91.43421186458329,3000.0,3000.0
2024-01-02 21:08:00,1.0,0.0,18.5,14.137618064362865,13.546279994891758,10.0,91.4014259113683,395.11111111111313,395.11111111111313
2024-01-02 21:09:00,1.0,0.0,18.5,14.137160487719681,13.545707357010086,10.0,91.36866880492197,0.0,0.0
2024-01-02 21:10:00,1.0,0.0,18.5,14.136702875185813,13.54513492424753,10.0,91.33594051172525,0.0,0.0
2024-01-02 21:11:00,1.0,0.0,18.5,14.136245226888057,13.544562696423714,10.0,91.30324099829984,0.0,0.0
2024-01-02 21:12:00,1.0,0.0,18.5,14.135787542953045,13.54399067335848,10.0,91.27057023120759,0.0,0.0
2024-01-02 21:13:00,1.0,0.0,18.5,14.135329823507242,13.54341885487187,10.0,91.23792817705109,0.0,0.0
2024-01-02 21:14:00,1.0,0.0,18.5,14.134872068676946,13.542847240784143,10.0,91.20531480247314,0.0,0.0
2024-01-02 21:15:00,1.0,0.0,18.5,14.134414278588297,13.542275830915763,10.0,91.17273007415707,0.0,0.0
2024-01-02 21:16:00,1.0,0.0,18.5,14.133956453367261,13.541704625087402,10.0,91.1401739588263,0.0,0.0
2024-01-02 21:17:00,1.0,0.0,18.5,14.133498593139645,13.54113362311994,10.0,91.10764642324442,0.0,0.0
2024-01-02 21:18:00,1.0,0.0,18.5,14.13304069803109,13.540562824834469,10.0,91.07514743421535,0.0,0.0
2024-01-02 21:19:00,2.0,0.0,15.0,14.13258276816707,13.539992230052283,10.0,91.04267695858317,0.0,0.0
2024-01-02 21:20:00,2.0,0.0,15.0,14.1321248036729,13.539421838594889,10.0,91.01023496323188,0.0,0.0
2024-01-02 21:21:00,2.0,0.0,15.0,14.131666804673726,13.538851650283997,10.0,90.97782141508573,0.0,0.0
2024-01-02 21:22:00,2.0,0.0,15.0,14.131208771294533,13.538281664941527,10.0,90.94543628110866,3000.0,3000.0
2024-01-02 21:23:00,1.0,0.0,18.5,14.130750703660143,13.537711882389605,10.0,90.91307952830499,3000.0,3000.0
2024-01-02 21:24:00,1.0,0.0,18.5,14.13029260189521,13.537142302450563,10.0,90.88075112371838,1131.7037037037044,1131.7037037037044
2024-01-02 21:25:00,1.0,0.0,18.5,14.129834466124231,13.53657292494694,10.0,90.84845103443305,0.0,0.0
2024-01-02 21:26:00,1.0,0.0,18.5,14.129376296471536,13.536003749701479,10.0,90.8161792275722,0.0,0.0
2024-01-02 21:27:00,1.0,0.0,18.5,14.128918093061293,13.535434776537132,10.0,90.78393567029936,0.0,0.0
2024-01-02 21:28:00,1.0,0.0,18.5,14.128459856017509,13.534866005277054,10.0,90.75172032981766,0.0,0.0
2024-01-02 21:29:00,1.0,0.0,18.5,14.128001585464025,13.534297435744607,10.0,90.71953317336957,0.0,0.0
2024-01-02 21:30:00,1.0,0.0,18.5,14.127543281524526,13.533729067763357,10.0,90.68737416823755,0.0,0.0
2024-01-02 21:31:00,1.0,0.0,18.5,14.127084944322528,13.533160901157075,10.0,90.65524328174328,0.0,0.0
2024-01-02 21:32:00,1.0,0.0,18.5,14.126626573981389,13.532592935749737,10.0,90.62314048124827,0.0,0.0
2024-01-02 21:33:00,1.0,0.0,18.5,14.126168170624304,13.532025171365524,10.0,90.59106573415332,0.0,0.0
2024-01-02 21:34:00,1.0,0.0,18.5,14.12570973437431,13.531457607828818,10.0,90.55901900789888,0.0,0.0
2024-01-02 21:35:00,1.0,0.0,18.5,14.125251265354278,13.530890244964208,10.0,90.52700026996413,0.0,0.0
2024-01-02 21:36:00,1.0,0.0,18.5,14.124792763686921,13.530323082596485,10.0,90.49500948786812,0.0,0.0
2024-01-02 21:37:00,1.0,0.0,18.5,14.12433422949479,13.529756120550646,10.0,90.4630466291689,0.0,0.0
2024-01-02 21:38:00,1.0,0.0,18.5,14.123875662900277,13.529189358651886,10.0,90.43111166146419,0.0,0.0
2024-01-02 21:39:00,1.0,0.0,18.5,14.12341706402561,13.528622796725605,10.0,90.39920455239024,0.0,0.0
2024-01-02 21:40:00,1.0,0.0,18.5,14.12295843299286,13.52805643459741,10.0,90.36732526962282,0.0,0.0
2024-01-02 21:41:00,1.0,0.0,18.5,14.122499769923937,13.527490272093104,10.0,90.33547378087682,0.0,0.0
2024-01-02 21:42:00,1.0,0.0,18.5,14.122041074940594,13.526924309038694,10.0,90.3036500539059,0.0,0.0
2024-01-02 21:43:00,1.0,0.0,18.5,14.121582348164418,13.526358545260392,10.0,90.27185405650263,0.0,0.0
2024-01-02 21:44:00,1.0,0.0,18.5,14.121123589716841,13.525792980584606,10.0,90.24008575649893,0.0,0.0
2024-01-02 21:45:00,1.0,0.0,18.5,14.120664799719137,13.525227614837952,10.0,90.20834512176535,0.0,0.0
2024-01-02 21:46:00,1.0,0.0,18.5,14.120205978292416,13.524662447847243,10.0,90.17663212021137,0.0,0.0
2024-01-02 21:47:00,1.0,0.0,18.5,14.119747125557634,13.524097479439492,10.0,90.14494671978525,0.0,0.0
2024-01-02 21:48:00,1.0,0.0,18.5,14.119288241635585,13.523532709441914,10.0,90.11328888847387,0.0,0.0
2024-01-02 21:49:00,1.0,0.0,18.5,14.118829326646908,13.522968137681927,10.0,90.0816585943029,0.0,0.0
2024-01-02 21:50:00,1.0,0.0,18.5,14.118370380712081,13.522403763987144,10.0,90.0500558053366,0.0,0.0
2024-01-02 21:51:00,1.0,0.0,18.5,14.117911403951425,13.521839588185383,10.0,90.01848048967791,3000.0,3000.0
2024-01-02 21:52:00,1.0,0.0,18.5,14.117452396485103,13.521275610104658,10.0,89.98693261546833,565.8518518518522,565.8518518518522
2024-01-02 21:53:00,1.0,0.0,18.5,14.116993358433119,13.520711829573182,10.0,89.95541215088772,0.0,0.0
2024-01-02 21:54:00,1.0,0.0,18.5,14.11653428991532,13.520148246419371,10.0,89.92391906415449,0.0,0.0
2024-01-02 21:55:00,1.0,0.0,18.5,14.116075191051397,13.519584860471838,10.0,89.89245332352567,0.0,0.0
2024-01-02 21:56:00,1.0,0.0,18.5,14.115616061960885,13.519021671559393,10.0,89.86101489729651,0.0,0.0
2024-01-02 21:57:00,1.0,0.0,18.5,14.11515690276316,13.518458679511049,10.0,89.82960375380036,0.0,0.0
2024-01-02 21:58:00,1.0,0.0,18.5,14.114697713577439,13.517895884156012,10.0,89.79821986140932,0.0,0.0
2024-01-02 21:59:00,1.0,0.0,18.5,14.114238494522786,13.517333285323687,10.0,89.76686318853326,0.0,0.0
2024-01-02 22:00:00,1.0,0.0,18.5,14.113779245718108,13.51677088284368,10.0,89.73553370362045,0.0,0.0
2024-01-02 22:01:00,1.0,0.0,18.5,14.113319967282157,13.516208676545792,10.0,89.70423137515728,0.0,0.0
2024-01-02 22:02:00,1.0,0.0,18.5,14.112860659333528,13.515646666260023,10.0,89.67295617166826,0.0,0.0
2024-01-02 22:03:00,1.0,0.0,18.5,14.112401321990657,13.515084851816567,10.0,89.64170806171589,0.0,0.0
2024-01-02 22:04:00,1.0,0.0,18.5,14.11194195537183,13.514523233045818,10.0,89.6104870139007,0.0,0.0
2024-01-02 22:05:00,2.0,0.0,15.0,14.111482559595173,13.513961809778364,10.0,89.57929299686108,0.0,0.0
2024-01-02 22:06:00,2.0,0.0,15.0,14.111023134778659,13.51340058184499,10.0,89.54812597927358,0.0,0.0
2024-01-02 22:07:00,2.0,0.0,15.0,14.110563681040107,13.512839549076679,10.0,89.51698592985238,0.0,0.0
2024-01-02 22:08:00,2.0,0.0,15.0,14.11010419849718,13.512278711304607,10.0,89.4858728173493,0.0,0.0
2024-01-02 22:09:00,2.0,0.0,15.0,14.109644687267386,13.511718068360148,10.0,89.45478661055432,0.0,0.0
2024-01-02 22:10:00,2.0,0.0,15.0,14.109185147468077,13.51115762007487,10.0,89.42372727829502,0.0,0.0
2024-01-02 22:11:00,2.0,0.0,15.0,14.108725579216456,13.510597366280537,10.0,89.39269478943676,0.0,0.0
2024-01-02 22:12:00,2.0,0.0,15.0,14.108265982629566,13.510037306809107,10.0,89.36168911288209,0.0,0.0
2024-01-02 22:13:00,2.0,0.0,15.0,14.107806357824302,13.50947744149273,10.0,89.3307102175716,0.0,0.0
2024-01-02 22:14:00,2.0,0.0,15.0,14.107346704917399,13.508917770163759,10.0,89.299758072483,0.0,0.0
2024-01-02 22:15:00,2.0,0.0,15.0,14.106887024025442,13.508358292654732,10.0,89.2688326466321,0.0,0.0
2024-01-02 22:16:00,2.0,0.0,15.0,14.106427315264863,13.507799008798385,10.0,89.2379339090718,0.0,0.0
2024-01-02 22:17:00,2.0,0.0,15.0,14.10596757875194,13.507239918427647,10.0,89.20706182889211,0.0,0.0
2024-01-02 22:18:00,2.0,0.0,15.0,14.105507814602799,13.506681021375643,10.0,89.17621637522097,0.0,0.0
2024-01-02 22:19:00,2.0,0.0,15.0,14.105048022933412,13.506122317475686,10.0,89.14539751722342,0.0,0.0
2024-01-02 22:20:00,2.0,0.0,15.0,14.104588203859599,13.505563806561288,10.0,89.11460522410141,3000.0,3000.0
2024-01-02 22:21:00,2.0,0.0,15.0,14.104128357497027,13.505005488466148,10.0,89.08383946509464,3000.0,3000.0
2024-01-02 22:22:00,2.0,0.0,15.0,14.103668483961213,13.504447363024163,10.0,89.0531002094798,1131.7037037037044,1131.7037037037044
2024-01-02 22:23:00,2.0,0.0,15.0,14.10320858336752,13.50388943006942,10.0,89.02238742657049,0.0,0.0
2024-01-02 22:24:00,2.0,0.0,15.0,14.10274865583116,13.503331689436195,10.0,88.99170108571792,0.0,0.0
2024-01-02 22:25:00,2.0,0.0,15.0,14.102288701467192,13.50277414095896,10.0,88.96104115630956,0.0,0.0
2024-01-02 22:26:00,2.0,0.0,15.0,14.101828720390525,13.50221678447238,10.0,88.93040760777075,0.0,0.0
2024-01-02 22:27:00,2.0,0.0,15.0,14.101368712715917,13.501659619811305,10.0,88.89980040956306,0.0,0.0
2024-01-02 22:28:00,2.0,0.0,15.0,14.100908678557975,13.50110264681078,10.0,88.86921953118541,0.0,0.0
2024-01-02 22:29:00,2.0,0.0,15.0,14.100448618031153,13.500545865306043,10.0,88.83866494217322,0.0,0.0
2024-01-02 22:30:00,2.0,0.0,15.0,14.099988531249759,13.499989275132519,10.0,88.808136612099,0.0,0.0
2024-01-02 22:31:00,2.0,0.0,15.0,14.099528418327942,13.499432876125825,10.0,88.777634510572,0.0,0.0
2024-01-02 22:32:00,2.0,0.0,15.0,14.099068279379711,13.498876668121769,10.0,88.74715860723822,0.0,0.0
2024-01-02 22:33:00,2.0,0.0,15.0,14.098608114518917,13.498320650956346,10.0,88.71670887178017,0.0,0.0
2024-01-02 22:34:00,2.0,0.0,15.0,14.098147923859266,13.497764824465746,10.0,88.68628527391712,0.0,0.0
2024-01-02 22:35:00,2.0,0.0,15.0,14.09768770751431,13.497209188486345,10.0,88.65588778340503,0.0,0.0
2024-01-02 22:36:00,2.0,0.0,15.0,14.097227465597456,13.496653742854706,10.0,88.62551637003631,0.0,0.0
2024-01-02 22:37:00,2.0,0.0,15.0,14.096767198221958,13.496098487407588,10.0,88.59517100363966,0.0,0.0
2024-01-02 22:38:00,2.0,0.0,15.0,14.096306905500922,13.495543421981932,10.0,88.56485165408075,0.0,0.0
2024-01-02 22:39:00,2.0,0.0,15.0,14.095846587547307,13.494988546414872,10.0,88.53455829126102,0.0,0.0
2024-01-02 22:40:00,2.0,0.0,15.0,14.095386244473918,13.494433860543728,10.0,88.5042908851189,0.0,0.0
2024-01-02 22:41:00,2.0,0.0,15.0,14.094925876393416,13.493879364206009,10.0,88.47404940562879,0.0,0.0
2024-01-02 22:42:00,2.0,0.0,15.0,14.094465483418311,13.493325057239412,10.0,88.4438338228014,0.0,0.0
2024-01-02 22:43:00,2.0,0.0,15.0,14.094005065660967,13.492770939481822,10.0,88.41364410668382,0.0,0.0
2024-01-02 22:44:00,2.0,0.0,15.0,14.0935446232336,13.492217010771311,10.0,88.38348022735926,0.0,0.0
2024-01-02 22:45:00,2.0,0.0,15.0,14.093084156248272,13.49166327094614,10.0,88.35334215494689,0.0,0.0
2024-01-02 22:46:00,2.0,0.0,15.0,14.092623664816907,13.491109719844752,10.0,88.32322985960249,0.0,0.0
2024-01-02 22:47:00,2.0,0.0,15.0,14.092163149051274,13.490556357305783,10.0,88.29314331151726,0.0,0.0
2024-01-02 22:48:00,2.0,0.0,15.0,14.091702609062995,13.490003183168053,10.0,88.26308248091877,0.0,0.0
2024-01-02 22:49:00,2.0,0.0,15.0,14.09124204496355,13.489450197270568,10.0,88.23304733807089,0.0,0.0
2024-01-02 22:50:00,2.0,0.0,15.0,14.090781456864269,13.488897399452519,10.0,88.20303785327275,0.0,0.0
2024-01-02 22:51:00,2.0,0.0,15.0,14.090320844876333,13.488344789553286,10.0,88.17305399685964,0.0,0.0
2024-01-02 22:52:00,2.0,0.0,15.0,14.089860209110778,13.487792367412434,10.0,88.143095739203,0.0,0.0
2024-01-02 22:53:00,2.0,0.0,15.0,14.089399549678495,13.48724013286971,10.0,88.11316305070963,3000.0,3000.0
2024-01-02 22:54:00,2.0,0.0,15.0,14.088938866690226,13.48668808576505,10.0,88.08325590182238,565.8518518518522,565.8518518518522
2024-01-02 22:55:00,2.0,0.0,15.0,14.08847816025657,13.486136225938573,10.0,88.05337426301963,0.0,0.0
2024-01-02 22:56:00,2.0,0.0,15.0,14.088017430487975,13.485584553230584,10.0,88.02351810481557,0.0,0.0
2024-01-02 22:57:00,2.0,0.0,15.0,14.08755667749475,13.485033067481574,10.0,87.99368739775994,0.0,0.0
2024-01-02 22:58:00,2.0,0.0,15.0,14.087095901387054,13.484481768532214,10.0,87.96388211243814,0.0,0.0
2024-01-02 22:59:00,2.0,0.0,15.0,14.0866351022749,13.483930656223363,10.0,87.93410221947094,0.0,0.0
2024-01-02 23:00:00,2.0,0.0,15.0,14.08617428026816,13.483379730396063,10.0,87.90434768951471,0.0,0.0
2024-01-02 23:01:00,2.0,0.0,15.0,14.085713435476558,13.482828990891537,10.0,87.87461849326155,0.0,0.0
2024-01-02 23:02:00,2.0,0.0,15.0,14.085252568009672,13.482278437551196,10.0,87.84491460143826,0.0,0.0
2024-01-02 23:03:00,2.0,0.0,15.0,14.084791677976936,13.481728070216631,10.0,87.81523598480776,0.0,0.0
2024-01-02 23:04:00,2.0,0.0,15.0,14.08433076548764,13.481177888729617,10.0,87.78558261416802,0.0,0.0
2024-01-02 23:05:00,2.0,0.0,15.0,14.083869830650933,13.480627892932112,10.0,87.75595446035217,0.0,0.0
2024-01-02 23:06:00,2.0,0.0,15.0,14.083408873575815,13.480078082666257,10.0,87.7263514942288,0.0,0.0
2024-01-02 23:07:00,2.0,0.0,15.0,14.082947894371141,13.479528457774373,10.0,87.6967736867013,0.0,0.0
2024-01-02 23:08:00,2.0,0.0,15.0,14.082486893145628,13.478979018098967,10.0,87.66722100870881,0.0,0.0
2024-01-02 23:09:00,2.0,0.0,15.0,14.082025870007845,13.478429763482723,10.0,87.63769343122519,3000.0,3000.0
2024-01-02 23:10:00,2.0,0.0,15.0,14.08156482506622,13.477880693768512,10.0,87.6081909252592,565.8518518518522,565.8518518518522
2024-01-02 23:11:00,2.0,0.0,15.0,14.081103758429034,13.477331808799383,10.0,87.57871346185513,0.0,0.0
2024-01-02 23:12:00,2.0,0.0,15.0,14.080642670204428,13.476783108418566,10.0,87.54926101209196,0.0,0.0
2024-01-02 23:13:00,2.0,0.0,15.0,14.080181560500401,13.476234592469474,10.0,87.51983354708358,0.0,0.0
2024-01-02 23:14:00,2.0,0.0,15.0,14.079720429424807,13.475686260795701,10.0,87.49043103797872,0.0,0.0
2024-01-02 23:15:00,2.0,0.0,15.0,14.079259277085358,13.475138113241021,10.0,87.46105345596129,0.0,0.0
2024-01-02 23:16:00,2.0,0.0,15.0,14.078798103589621,13.474590149649387,10.0,87.43170077224985,0.0,0.0
2024-01-02 23:17:00,2.0,0.0,15.0,14.078336909045028,13.474042369864932,10.0,87.4023729580977,0.0,0.0
2024-01-02 23:18:00,2.0,0.0,15.0,14.07787569355886,13.473494773731971,10.0,87.37306998479252,0.0,0.0
