,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 13:15:00,1.0,0.0,20.0,18.259570182132006,17.097468792493483,12.0,89.79726239631572,0.0,0.0
2024-01-02 13:16:00,1.0,0.0,20.0,18.258713393451245,17.096905963185772,12.0,89.80363726502922,0.0,0.0
2024-01-02 13:17:00,1.0,0.0,20.0,18.257856824496308,17.096343094094543,12.0,89.80998502396679,0.0,0.0
2024-01-02 13:18:00,1.0,0.0,20.0,18.25700047510108,17.09578018538945,12.0,89.81630571293641,0.0,0.0
2024-01-02 13:19:00,1.0,0.0,20.0,18.256144345099656,17.0952172372399,12.0,89.82259937169029,3000.0,3000.0
2024-01-02 13:20:00,1.0,0.0,20.0,18.255288434326335,17.094654249815054,12.0,89.82886603992519,565.8518518518522,565.8518518518522
2024-01-02 13:21:00,1.0,0.0,20.0,18.254432742615627,17.094091223283822,12.0,89.83510575728461,0.0,0.0
2024-01-02 13:22:00,1.0,0.0,20.0,18.25357726980225,17.093528157814863,12.0,89.84131856335627,0.0,0.0
2024-01-02 13:23:00,1.0,0.0,20.0,18.25272201572113,17.09296505357659,12.0,89.84750449767282,0.0,0.0
2024-01-02 13:24:00,1.0,0.0,20.0,18.2518669802074,17.092401910737177,12.0,89.8536635997129,0.0,0.0
2024-01-02 13:25:00,1.0,0.0,20.0,18.251012163096394,17.091838729464538,12.0,89.85979590890064,0.0,0.0
2024-01-02 13:26:00,1.0,0.0,20.0,18.250157564223667,17.091275509926348,12.0,89.86590146460581,0.0,0.0
2024-01-02 13:27:00,1.0,0.0,20.0,18.249303183424967,17.090712252290032,12.0,89.87198030614314,0.0,0.0
2024-01-02 13:28:00,1.0,0.0,20.0,18.248449020536253,17.090148956722775,12.0,89.8780324727734,0.0,0.0
2024-01-02 13:29:00,1.0,0.0,20.0,18.24759507539369,17.089585623391507,12.0,89.88405800370374,0.0,0.0
2024-01-02 13:30:00,1.0,0.0,20.0,18.24674134783365,17.089022252462918,12.0,89.89005693808593,0.0,0.0
2024-01-02 13:31:00,1.0,0.0,20.0,18.245887837692713,17.088458844103457,12.0,89.89602931501808,0.0,0.0
2024-01-02 13:32:00,1.0,0.0,20.0,18.245034544807655,17.08789539847932,12.0,89.90197517354505,0.0,0.0
2024-01-02 13:33:00,1.0,0.0,20.0,18.244181469015466,17.087331915756458,12.0,89.90789455265661,0.0,0.0
2024-01-02 13:34:00,1.0,0.0,20.0,18.243328610153338,17.086768396100588,12.0,89.91378749128893,3000.0,3000.0
2024-01-02 13:35:00,3.0,0.0,19.5,18.242475968058663,17.086204839677176,12.0,89.91965402832456,565.8518518518522,565.8518518518522
2024-01-02 13:36:00,3.0,0.0,19.5,18.24162354256904,17.08564124665145,12.0,89.92549420259265,0.0,0.0
2024-01-02 13:37:00,3.0,0.0,19.5,18.240771333522275,17.085077617188386,12.0,89.9313080528687,0.0,0.0
2024-01-02 13:38:00,3.0,0.0,19.5,18.239919340756373,17.084513951452724,12.0,89.93709561787416,0.0,0.0
2024-01-02 13:39:00,3.0,0.0,19.5,18.239067564109543,17.08395024960896,12.0,89.9428569362767,0.0,0.0
2024-01-02 13:40:00,3.0,0.0,19.5,18.2382160034202,17.08338651182135,12.0,89.94859204669122,0.0,0.0
2024-01-02 13:41:00,3.0,0.0,19.5,18.237364658526953,17.082822738253903,12.0,89.95430098767886,0.0,0.0
2024-01-02 13:42:00,3.0,0.0,19.5,18.236513529268628,17.082258929070395,12.0,89.95998379774798,0.0,0.0
2024-01-02 13:43:00,3.0,0.0,19.5,18.235662615484237,17.081695084434354,12.0,89.96564051535336,0.0,0.0
2024-01-02 13:44:00,3.0,0.0,19.5,18.23481191701301,17.081131204509067,12.0,89.97127117889667,0.0,0.0
2024-01-02 13:45:00,3.0,0.0,19.5,18.23396143369436,17.080567289457587,12.0,89.97687582672566,0.0,0.0
2024-01-02 13:46:00,1.0,0.0,20.0,18.23311116536792,17.08000333944272,12.0,89.982454497137,0.0,0.0
2024-01-02 13:47:00,1.0,0.0,20.0,18.232261111873513,17.079439354627034,12.0,89.98800722837255,0.0,0.0
2024-01-02 13:48:00,1.0,0.0,20.0,18.23141127305116,17.078875335172864,12.0,89.99353405862212,0.0,0.0
2024-01-02 13:49:00,1.0,0.0,20.0,18.230561648741098,17.0783112812423,12.0,89.99903502602324,0.0,0.0
2024-01-02 13:50:00,1.0,0.0,20.0,18.229712238783744,17.077747192997194,12.0,90.00451016865999,0.0,0.0
2024-01-02 13:51:00,1.0,0.0,20.0,18.22886304301973,17.07718307059916,12.0,90.00995952456424,0.0,0.0
2024-01-02 13:52:00,1.0,0.0,20.0,18.22801406128988,17.076618914209572,12.0,90.01538313171473,0.0,0.0
2024-01-02 13:53:00,1.0,0.0,20.0,18.22716529343522,17.076054723989568,12.0,90.02078102803824,0.0,0.0
2024-01-02 13:54:00,1.0,0.0,20.0,18.226316739296976,17.075490500100052,12.0,90.02615325140854,0.0,0.0
2024-01-02 13:55:00,1.0,0.0,20.0,18.22546839871657,17.074926242701686,12.0,90.03149983964809,0.0,0.0
2024-01-02 13:56:00,1.0,0.0,20.0,18.22462027153562,17.0743619519549,12.0,90.03682083052627,0.0,0.0
2024-01-02 13:57:00,1.0,0.0,20.0,18.223772357595955,17.07379762801988,12.0,90.04211626176065,0.0,0.0
2024-01-02 13:58:00,1.0,0.0,20.0,18.222924656739586,17.073233271056584,12.0,90.04738617101597,0.0,0.0
2024-01-02 13:59:00,1.0,0.0,20.0,18.222077168808735,17.07266888122473,12.0,90.05263059590614,0.0,0.0
2024-01-02 14:00:00,1.0,0.0,20.0,18.221229893645813,17.072104458683803,12.0,90.05784957399148,0.0,0.0
2024-01-02 14:01:00,1.0,0.0,20.0,18.220430597605546,17.07154000359305,12.0,90.06304314278206,0.0,0.0
2024-01-02 14:02:00,1.0,0.0,20.0,18.219631483062393,17.070975545503497,12.0,90.06352162357516,0.0,0.0
2024-01-02 14:03:00,1.0,0.0,20.0,18.218832549896945,17.070411084529425,12.0,90.06398187060746,0.0,0.0
2024-01-02 14:04:00,1.0,0.0,20.0,18.218033797989932,17.069846620784936,12.0,90.06442391139393,0.0,0.0
2024-01-02 14:05:00,1.0,0.0,20.0,18.217235227222236,17.069282154383963,12.0,90.06484777341097,0.0,0.0
2024-01-02 14:06:00,1.0,0.0,20.0,18.216436837474884,17.068717685440266,12.0,90.06525348409681,0.0,0.0
2024-01-02 14:07:00,3.0,0.0,19.5,18.21563862862904,17.068153214067433,12.0,90.06564107085181,0.0,0.0
2024-01-02 14:08:00,3.0,0.0,19.5,18.214840600566024,17.06758874037888,12.0,90.06601056103865,0.0,0.0
2024-01-02 14:09:00,3.0,0.0,19.5,18.21404275316729,17.067024264487856,12.0,90.06636198198146,0.0,0.0
2024-01-02 14:10:00,3.0,0.0,19.5,18.213245086314444,17.066459786507433,12.0,90.06669536096722,0.0,0.0
2024-01-02 14:11:00,3.0,0.0,19.5,18.21244759988923,17.06589530655052,12.0,90.06701072524501,0.0,0.0
2024-01-02 14:12:00,3.0,0.0,19.5,18.211650293773545,17.065330824729845,12.0,90.06730810202609,0.0,0.0
2024-01-02 14:13:00,3.0,0.0,19.5,18.210853167849418,17.064766341157977,12.0,90.06758751848332,3000.0,3000.0
2024-01-02 14:14:00,3.0,0.0,19.5,18.21005622199903,17.064201855947307,12.0,90.0678490017534,3000.0,3000.0
2024-01-02 14:15:00,3.0,0.0,19.5,18.2092594561047,17.063637369210056,12.0,90.06809257893417,1131.7037037037044,1131.7037037037044
2024-01-02 14:16:00,3.0,0.0,19.5,18.208462870048898,17.06307288105828,12.0,90.0683182770861,0.0,0.0
2024-01-02 14:17:00,3.0,0.0,19.5,18.20766646371423,17.06250839160386,12.0,90.06852612323217,0.0,0.0
2024-01-02 14:18:00,3.0,0.0,19.5,18.20687023698345,17.061943900958518,12.0,90.0687161443583,0.0,0.0
2024-01-02 14:19:00,3.0,0.0,19.5,18.206074189739446,17.061379409233794,12.0,90.06888836741304,0.0,0.0
2024-01-02 14:20:00,3.0,0.0,19.5,18.205278321865258,17.06081491654107,12.0,90.0690428193068,0.0,0.0
2024-01-02 14:21:00,3.0,0.0,19.5,18.204482633244062,17.060250422991555,12.0,90.06917952691394,0.0,0.0
2024-01-02 14:22:00,3.0,0.0,19.5,18.203687123759178,17.059685928696286,12.0,90.06929851707099,0.0,0.0
2024-01-02 14:23:00,3.0,0.0,19.5,18.202891793294068,17.05912143376614,12.0,90.06939981657675,0.0,0.0
2024-01-02 14:24:00,3.0,0.0,19.5,18.202096641732336,17.058556938311824,12.0,90.06948345219371,0.0,0.0
2024-01-02 14:25:00,3.0,0.0,19.5,18.201301668957726,17.057992442443872,12.0,90.06954945064712,0.0,0.0
2024-01-02 14:26:00,3.0,0.0,19.5,18.200506874854124,17.057427946272657,12.0,90.06959783862476,0.0,0.0
2024-01-02 14:27:00,3.0,0.0,19.5,18.199712259305556,17.05686344990838,12.0,90.06962864277787,0.0,0.0
2024-01-02 14:28:00,3.0,0.0,19.5,18.198917822196194,17.056298953461084,12.0,90.0696418897205,0.0,0.0
2024-01-02 14:29:00,3.0,0.0,19.5,18.19812356341034,17.055734457040632,12.0,90.06963760603033,0.0,0.0
2024-01-02 14:30:00,3.0,0.0,19.5,18.19732948283245,17.055169960756732,12.0,90.06961581824724,0.0,0.0
2024-01-02 14:31:00,3.0,0.0,19.5,18.196535580347113,17.05460546471892,12.0,90.06957655287519,0.0,0.0
2024-01-02 14:32:00,3.0,0.0,19.5,18.195741855839056,17.054040969036574,12.0,90.06951983638099,0.0,0.0
2024-01-02 14:33:00,3.0,0.0,19.5,18.194948309193148,17.053476473818893,12.0,90.06944569519526,0.0,0.0
2024-01-02 14:34:00,3.0,0.0,19.5,18.1941549402944,17.05291197917492,12.0,90.06935415571144,3000.0,3000.0
2024-01-02 14:35:00,3.0,0.0,19.5,18.193361749027957,17.05234748521353,12.0,90.06924524428611,3000.0,3000.0
2024-01-02 14:36:00,3.0,0.0,19.5,18.192568735279114,17.05178299204344,12.0,90.06911898724083,3000.0,3000.0
2024-01-02 14:37:00,3.0,0.0,19.5,18.19177589893329,17.051218499773185,12.0,90.06897541085898,3000.0,3000.0
2024-01-02 14:38:00,3.0,0.0,19.5,18.190983239876058,17.050654008511156,12.0,90.06881454138826,3000.0,3000.0
2024-01-02 14:39:00,3.0,0.0,19.5,18.19019075799312,17.050089518365567,12.0,90.06863640504017,3000.0,3000.0
2024-01-02 14:40:00,3.0,0.0,19.5,18.18939845317032,17.04952502944447,12.0,90.0684410279897,3000.0,3000.0
2024-01-02 14:41:00,3.0,0.0,19.5,18.18860632529364,17.048960541855756,12.0,90.068228436375,3000.0,3000.0
2024-01-02 14:42:00,3.0,0.0,19.5,18.1878143742492,17.048396055707148,12.0,90.06799865629868,3000.0,3000.0
2024-01-02 14:43:00,3.0,0.0,19.5,18.187022599923257,17.04783157110621,12.0,90.0677517138272,3000.0,3000.0
2024-01-02 14:44:00,3.0,0.0,19.5,18.18623100220221,17.047267088160346,12.0,90.06748763499097,3000.0,3000.0
2024-01-02 14:45:00,3.0,0.0,19.5,18.185439580972588,17.046702606976787,12.0,90.06720644578373,3000.0,3000.0
2024-01-02 14:46:00,3.0,0.0,19.5,18.184648336121064,17.04613812766261,12.0,90.06690817216372,3000.0,3000.0
2024-01-02 14:47:00,3.0,0.0,19.5,18.18385726753445,17.04557365032472,12.0,90.06659284005312,3000.0,3000.0
2024-01-02 14:48:00,3.0,0.0,19.5,18.18306637509969,17.045009175069872,12.0,90.06626047533749,3000.0,3000.0
2024-01-02 14:49:00,3.0,0.0,19.5,18.182275658703862,17.04444470200465,12.0,90.06591110386748,3000.0,3000.0
2024-01-02 14:50:00,3.0,0.0,19.5,18.18148511823419,17.043880231235484,12.0,90.06554475145742,1921.9259259259306,1921.9259259259306
2024-01-02 14:51:00,3.0,0.0,19.5,18.180694753578027,17.043315762868634,12.0,90.06516144388647,0.0,0.0
2024-01-02 14:52:00,3.0,0.0,19.5,18.179904564622866,17.042751297010202,12.0,90.06476120689707,0.0,0.0
2024-01-02 14:53:00,1.0,0.0,20.0,18.179114551256337,17.042186833766127,12.0,90.06434406619672,0.0,0.0
2024-01-02 14:54:00,1.0,0.0,20.0,18.1783247133662,17.041622373242195,12.0,90.06391004745632,0.0,0.0
2024-01-02 14:55:00,1.0,0.0,20.0,18.17753505084036,17.04105791554402,12.0,90.06345917631279,3000.0,3000.0
2024-01-02 14:56:00,1.0,0.0,20.0,18.176745563566847,17.040493460777064,12.0,90.06299147836624,565.8518518518522,565.8518518518522
2024-01-02 14:57:00,1.0,0.0,20.0,18.175956251433835,17.039929009046627,12.0,90.06250697918169,0.0,0.0
2024-01-02 14:58:00,1.0,0.0,20.0,18.175167114329632,17.039364560457848,12.0,90.06200570428905,0.0,0.0
2024-01-02 14:59:00,1.0,0.0,20.0,18.174378152142676,17.038800115115706,12.0,90.06148767918216,0.0,0.0
2024-01-02 15:00:00,1.0,0.0,20.0,18.173589364761543,17.038235673125016,12.0,90.06095292932024,0.0,0.0
2024-01-02 15:01:00,1.0,0.0,20.0,18.17266903452831,17.03767123459044,12.0,90.0604014801263,0.0,0.0
2024-01-02 15:02:00,1.0,0.0,20.0,18.171748964241175,17.037106718567152,12.0,90.07276538571746,0.0,0.0
2024-01-02 15:03:00,1.0,0.0,20.0,18.17082915368547,17.036542125282207,12.0,90.08509306241051,0.0,0.0
2024-01-02 15:04:00,1.0,0.0,20.0,18.16990960264682,17.035977454962335,12.0,90.09738456265578,0.0,0.0
2024-01-02 15:05:00,1.0,0.0,20.0,18.168990310911102,17.03541270783394,12.0,90.10963993883087,3000.0,3000.0
2024-01-02 15:06:00,1.0,0.0,20.0,18.168071278264485,17.034847884123096,12.0,90.12185924324204,3000.0,3000.0
2024-01-02 15:07:00,1.0,0.0,20.0,18.1671525044934,17.034282984055544,12.0,90.13404252812225,3000.0,3000.0
2024-01-02 15:08:00,1.0,0.0,20.0,18.166233989384562,17.03371800785671,12.0,90.14618984563289,3000.0,3000.0
2024-01-02 15:09:00,1.0,0.0,20.0,18.16531573272495,17.03315295575168,12.0,90.15830124786382,3000.0,3000.0
2024-01-02 15:10:00,1.0,0.0,20.0,18.164397734301815,17.03258782796523,12.0,90.17037678683188,3000.0,3000.0
2024-01-02 15:11:00,3.0,0.0,19.5,18.163479993902683,17.032022624721794,12.0,90.18241651448328,3000.0,3000.0
2024-01-02 15:12:00,3.0,0.0,19.5,18.162562511315354,17.031457346245492,12.0,90.19442048269201,395.11111111111313,395.11111111111313
2024-01-02 15:13:00,3.0,0.0,19.5,18.161645286327893,17.030891992760115,12.0,90.20638874326067,3000.0,3000.0
2024-01-02 15:14:00,3.0,0.0,19.5,18.160728318728637,17.03032656448913,12.0,90.21832134792008,3000.0,3000.0
2024-01-02 15:15:00,3.0,0.0,19.5,18.1598116083062,17.02976106165568,12.0,90.23021834833035,3000.0,3000.0
2024-01-02 15:16:00,3.0,0.0,19.5,18.158895154849457,17.029195484482585,12.0,90.24207979607922,3000.0,3000.0
2024-01-02 15:17:00,3.0,0.0,19.5,18.15797895814756,17.028629833192344,12.0,90.25390574268393,3000.0,3000.0
2024-01-02 15:18:00,3.0,0.0,19.5,18.157063017989927,17.028064108007133,12.0,90.2656962395907,3000.0,3000.0
2024-01-02 15:19:00,3.0,0.0,19.5,18.156147334166242,17.0274983091488,12.0,90.27745133817457,3000.0,3000.0
2024-01-02 15:20:00,3.0,0.0,19.5,18.155231906466465,17.026932436838884,12.0,90.28917108973958,395.11111111111313,395.11111111111313
2024-01-02 15:21:00,3.0,0.0,19.5,18.154316734680815,17.02636649129859,12.0,90.3008555455194,0.0,0.0
2024-01-02 15:22:00,3.0,0.0,19.5,18.15340181859979,17.02580047274881,12.0,90.31250475667653,0.0,0.0
2024-01-02 15:23:00,3.0,0.0,19.5,18.152487158014143,17.02523438141011,12.0,90.32411877430313,3000.0,3000.0
2024-01-02 15:24:00,3.0,0.0,19.5,18.151572752714902,17.024668217502747,12.0,90.33569764942068,565.8518518518522,565.8518518518522
2024-01-02 15:25:00,3.0,0.0,19.5,18.150658602493362,17.024101981246645,12.0,90.34724143298047,3000.0,3000.0
2024-01-02 15:26:00,3.0,0.0,19.5,18.14974470714108,17.023535672861417,12.0,90.3587501758631,3000.0,3000.0
2024-01-02 15:27:00,3.0,0.0,19.5,18.14883106644988,17.02296929256636,12.0,90.37022392887955,3000.0,3000.0
2024-01-02 15:28:00,1.0,0.0,20.0,18.147917680211854,17.022402840580444,12.0,90.38166274277022,3000.0,3000.0
2024-01-02 15:29:00,1.0,0.0,20.0,18.14700454821936,17.02183631712233,12.0,90.39306666820586,3000.0,3000.0
2024-01-02 15:30:00,1.0,0.0,20.0,18.14609167026502,17.021269722410356,12.0,90.40443575578658,3000.0,3000.0
2024-01-02 15:31:00,1.0,0.0,20.0,18.145179046141717,17.020703056662548,12.0,90.4157700560434,3000.0,3000.0
2024-01-02 15:32:00,1.0,0.0,20.0,18.144266675642605,17.02013632009661,12.0,90.42706961943708,3000.0,3000.0
2024-01-02 15:33:00,1.0,0.0,20.0,18.143354558561093,17.019569512929937,12.0,90.43833449635879,3000.0,3000.0
2024-01-02 15:34:00,1.0,0.0,20.0,18.14244269469086,17.019002635379604,12.0,90.44956473713063,3000.0,3000.0
2024-01-02 15:35:00,1.0,0.0,20.0,18.141531083825846,17.01843568766237,12.0,90.46076039200494,3000.0,3000.0
2024-01-02 15:36:00,1.0,0.0,20.0,18.140619725760256,17.01786866999469,12.0,90.47192151116492,3000.0,3000.0
2024-01-02 15:37:00,1.0,0.0,20.0,18.139708620288555,17.01730158259269,12.0,90.48304814472439,3000.0,3000.0
2024-01-02 15:38:00,1.0,0.0,20.0,18.13879776720547,17.01673442567219,12.0,90.49414034272758,3000.0,3000.0
2024-01-02 15:39:00,1.0,0.0,20.0,18.13788716630599,17.016167199448695,12.0,90.50519815515013,3000.0,3000.0
2024-01-02 15:40:00,1.0,0.0,20.0,18.136976817385367,17.0155999041374,12.0,90.51622163189855,3000.0,3000.0
2024-01-02 15:41:00,1.0,0.0,20.0,18.13606672023911,17.015032539953186,12.0,90.52721082281052,3000.0,3000.0
2024-01-02 15:42:00,1.0,0.0,20.0,18.135156874662993,17.01446510711062,12.0,90.53816577765534,3000.0,3000.0
2024-01-02 15:43:00,3.0,0.0,19.5,18.13424728045305,17.01389760582396,12.0,90.54908654613286,3000.0,3000.0
2024-01-02 15:44:00,3.0,0.0,19.5,18.13333793740557,17.013330036307153,12.0,90.55997317787438,3000.0,3000.0
2024-01-02 15:45:00,3.0,0.0,19.5,18.132428845317108,17.012762398773834,12.0,90.57082572244339,3000.0,3000.0
2024-01-02 15:46:00,3.0,0.0,19.5,18.131520003984473,17.01219469343733,12.0,90.58164422933471,3000.0,3000.0
2024-01-02 15:47:00,3.0,0.0,19.5,18.130611413204736,17.011626920510654,12.0,90.59242874797464,3000.0,3000.0
2024-01-02 15:48:00,3.0,0.0,19.5,18.12970307277523,17.011059080206515,12.0,90.60317932772116,3000.0,3000.0
2024-01-02 15:49:00,3.0,0.0,19.5,18.128794982493535,17.010491172737307,12.0,90.61389601786425,3000.0,3000.0
2024-01-02 15:50:00,3.0,0.0,19.5,18.127887142157498,17.009923198315125,12.0,90.62457886762587,3000.0,3000.0
2024-01-02 15:51:00,3.0,0.0,19.5,18.12697955156522,17.009355157151745,12.0,90.63522792616084,3000.0,3000.0
2024-01-02 15:52:00,3.0,0.0,19.5,18.126072210515062,17.00878704945864,12.0,90.64584324255479,3000.0,3000.0
2024-01-02 15:53:00,3.0,0.0,19.5,18.12516511880564,17.00821887544698,12.0,90.65642486582604,3000.0,3000.0
2024-01-02 15:54:00,3.0,0.0,19.5,18.124258276235825,17.007650635327618,12.0,90.66697284492572,3000.0,3000.0
2024-01-02 15:55:00,3.0,0.0,19.5,18.123351682604746,17.00708232931111,12.0,90.67748722873698,2712.148148148155,2712.148148148155
2024-01-02 15:56:00,3.0,0.0,19.5,18.122445337711785,17.006513957607705,12.0,90.6879680660753,0.0,0.0
2024-01-02 15:57:00,3.0,0.0,19.5,18.121539241356583,17.005945520427343,12.0,90.69841540568967,0.0,0.0
2024-01-02 15:58:00,3.0,0.0,19.5,18.120633393339038,17.005377017979658,12.0,90.70882929626087,0.0,0.0
2024-01-02 15:59:00,3.0,0.0,19.5,18.119727793459294,17.004808450473984,12.0,90.71920978640242,0.0,0.0
2024-01-02 16:00:00,3.0,0.0,19.5,18.118822441517757,17.00423981811935,11.0,90.72955692466162,0.0,0.0
2024-01-02 16:01:00,3.0,0.0,19.5,18.117852165999995,17.00342042780075,11.0,130.73987075951814,0.0,0.0
2024-01-02 16:02:00,3.0,0.0,19.5,18.116882030804376,17.002601150054137,11.0,130.72190905562832,0.0,0.0
2024-01-02 16:03:00,3.0,0.0,19.5,18.115912035907073,17.001781984868355,11.0,130.7039491301069,0.0,0.0
2024-01-02 16:04:00,3.0,0.0,19.5,18.114942181284267,17.00096293223226,11.0,130.6859909837529,0.0,0.0
2024-01-02 16:05:00,3.0,0.0,19.5,18.113972466912145,17.000143992134692,11.0,130.66803461736419,0.0,0.0
2024-01-02 16:06:00,3.0,0.0,19.5,18.113002892766907,16.999325164564496,11.0,130.6500800317374,0.0,0.0
2024-01-02 16:07:00,3.0,0.0,19.5,18.11203345882476,16.9985064495105,11.0,130.6321272276671,0.0,0.0
2024-01-02 16:08:00,3.0,0.0,19.5,18.111064165061922,16.99768784696154,11.0,130.6141762059459,0.0,0.0
2024-01-02 16:09:00,3.0,0.0,19.5,18.110095011454614,16.996869356906437,11.0,130.59622696736608,0.0,0.0
2024-01-02 16:10:00,3.0,0.0,19.5,18.10912599797907,16.996050979334008,11.0,130.57827951271742,0.0,0.0
2024-01-02 16:11:00,3.0,0.0,19.5,18.108157124611534,16.995232714233072,11.0,130.56033384278805,0.0,0.0
2024-01-02 16:12:00,3.0,0.0,19.5,18.107188391328254,16.994414561592436,11.0,130.54238995836556,0.0,0.0
2024-01-02 16:13:00,3.0,0.0,19.5,18.10621979810549,16.993596521400903,11.0,130.52444786023477,0.0,0.0
2024-01-02 16:14:00,3.0,0.0,19.5,18.10525134491951,16.992778593647277,11.0,130.5065075491799,0.0,0.0
2024-01-02 16:15:00,3.0,0.0,19.5,18.10428303174659,16.99196077832035,11.0,130.48856902598328,0.0,0.0
2024-01-02 16:16:00,3.0,0.0,19.5,18.103314858563017,16.991143075408914,11.0,130.4706322914259,0.0,0.0
2024-01-02 16:17:00,3.0,0.0,19.5,18.102346825345087,16.990325484901753,11.0,130.4526973462867,0.0,0.0
2024-01-02 16:18:00,3.0,0.0,19.5,18.1013789320691,16.98950800678765,11.0,130.43476419134356,0.0,0.0
2024-01-02 16:19:00,3.0,0.0,19.5,18.10041117871137,16.988690641055374,11.0,130.41683282737307,0.0,0.0
2024-01-02 16:20:00,3.0,0.0,19.5,18.09944356524821,16.9878733876937,11.0,130.39890325514943,0.0,0.0
2024-01-02 16:21:00,3.0,0.0,19.5,18.09847609165596,16.987056246691395,11.0,130.380975475446,0.0,0.0
2024-01-02 16:22:00,3.0,0.0,19.5,18.09750875791095,16.986239218037216,11.0,130.36304948903475,0.0,0.0
2024-01-02 16:23:00,3.0,0.0,19.5,18.096541563989533,16.98542230171992,11.0,130.34512529668532,0.0,0.0
2024-01-02 16:24:00,3.0,0.0,19.5,18.095574509868054,16.984605497728264,11.0,130.32720289916648,0.0,0.0
2024-01-02 16:25:00,3.0,0.0,19.5,18.094607595522884,16.983788806050985,11.0,130.30928229724594,0.0,0.0
2024-01-02 16:26:00,3.0,0.0,19.5,18.093640820930393,16.98297222667683,11.0,130.2913634916883,0.0,0.0
2024-01-02 16:27:00,3.0,0.0,19.5,18.09267418606696,16.982155759594534,11.0,130.27344648325823,0.0,0.0
2024-01-02 16:28:00,3.0,0.0,19.5,18.091707690908976,16.98133940479283,11.0,130.25553127271837,0.0,0.0
2024-01-02 16:29:00,1.0,0.0,20.0,18.09074133543284,16.980523162260447,11.0,130.23761786083008,0.0,0.0
2024-01-02 16:30:00,1.0,0.0,20.0,18.089775119614952,16.979707031986106,11.0,130.21970624835245,0.0,0.0
2024-01-02 16:31:00,1.0,0.0,20.0,18.088809043431734,16.978891013958524,11.0,130.20179643604408,3000.0,3000.0
2024-01-02 16:32:00,1.0,0.0,20.0,18.08784310685961,16.978075108166415,11.0,130.18388842466118,3000.0,3000.0
2024-01-02 16:33:00,1.0,0.0,20.0,18.086877309875003,16.977259314598484,11.0,130.16598221495883,3000.0,3000.0
2024-01-02 16:34:00,1.0,0.0,20.0,18.085911652454364,16.976443633243438,11.0,130.14807780769073,3000.0,3000.0
2024-01-02 16:35:00,1.0,0.0,20.0,18.084946134574135,16.975628064089975,11.0,130.13017520360881,3000.0,3000.0
2024-01-02 16:36:00,1.0,0.0,20.0,18.083980756210778,16.97481260712679,11.0,130.11227440346408,3000.0,3000.0
2024-01-02 16:37:00,1.0,0.0,20.0,18.08301551734076,16.97399726234257,11.0,130.09437540800562,3000.0,3000.0
2024-01-02 16:38:00,1.0,0.0,20.0,18.08205041794055,16.973182029726004,11.0,130.07647821798088,3000.0,3000.0
2024-01-02 16:39:00,1.0,0.0,20.0,18.081085457986635,16.97236690926577,11.0,130.05858283413602,3000.0,3000.0
2024-01-02 16:40:00,1.0,0.0,20.0,18.080120637455508,16.97155190095054,11.0,130.04068925721617,3000.0,3000.0
2024-01-02 16:41:00,1.0,0.0,20.0,18.079155956323664,16.97073700476899,11.0,130.02279748796394,3000.0,3000.0
2024-01-02 16:42:00,1.0,0.0,20.0,18.078191414567616,16.96992222070978,11.0,130.0049075271215,3000.0,3000.0
2024-01-02 16:43:00,1.0,0.0,20.0,18.07722701216388,16.969107548761578,11.0,129.98701937542882,3000.0,3000.0
2024-01-02 16:44:00,1.0,0.0,20.0,18.076262749088983,16.968292988913035,11.0,129.96913303362493,3000.0,3000.0
2024-01-02 16:45:00,1.0,0.0,20.0,18.075298625319455,16.967478541152808,11.0,129.95124850244684,3000.0,3000.0
2024-01-02 16:46:00,1.0,0.0,20.0,18.074334640831843,16.96666420546954,11.0,129.93336578263086,3000.0,3000.0
2024-01-02 16:47:00,1.0,0.0,20.0,18.073370795602695,16.965849981851882,11.0,129.9154848749109,1921.9259259259306,1921.9259259259306
2024-01-02 16:48:00,1.0,0.0,20.0,18.07240708960857,16.965035870288464,11.0,129.8976057800204,0.0,0.0
2024-01-02 16:49:00,1.0,0.0,20.0,18.07144352282604,16.964221870767922,11.0,129.87972849869038,0.0,0.0
2024-01-02 16:50:00,1.0,0.0,20.0,18.070480095231677,16.963407983278888,11.0,129.86185303165078,0.0,0.0
2024-01-02 16:51:00,1.0,0.0,20.0,18.069516806802064,16.962594207809985,11.0,129.8439793796307,0.0,0.0
2024-01-02 16:52:00,1.0,0.0,20.0,18.068553657513796,16.961780544349832,11.0,129.82610754335718,0.0,0.0
2024-01-02 16:53:00,1.0,0.0,20.0,18.067590647343476,16.960966992887045,11.0,129.8082375235553,0.0,0.0
2024-01-02 16:54:00,1.0,0.0,20.0,18.066627776267712,16.960153553410237,11.0,129.79036932094937,0.0,0.0
2024-01-02 16:55:00,1.0,0.0,20.0,18.065665044263124,16.95934022590801,11.0,129.77250293626255,0.0,0.0
2024-01-02 16:56:00,1.0,0.0,20.0,18.064702451306335,16.95852701036897,11.0,129.7546383702155,0.0,0.0
2024-01-02 16:57:00,1.0,0.0,20.0,18.063739997373983,16.957713906781716,11.0,129.7367756235285,0.0,0.0
2024-01-02 16:58:00,1.0,0.0,20.0,18.06277768244271,16.956900915134838,11.0,129.71891469691997,0.0,0.0
