,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 17:39:00,3.0,0.0,19.5,11.351164439794017,11.201829479523024,11.0,-8.000794243038094,0.0,0.0
2024-01-02 17:40:00,3.0,0.0,19.5,11.35111244274331,11.201879541699958,11.0,-7.98779579622434,0.0,0.0
2024-01-02 17:41:00,1.0,0.0,20.0,11.351060515042366,11.201929522533446,11.0,-7.974816839214146,0.0,0.0
2024-01-02 17:42:00,1.0,0.0,20.0,11.351008656589176,11.201979422145454,11.0,-7.9618573429966055,0.0,0.0
2024-01-02 17:43:00,1.0,0.0,20.0,11.35095686728188,11.202029240657769,11.0,-7.948917278604114,0.0,0.0
2024-01-02 17:44:00,1.0,0.0,20.0,11.350905147018768,11.202078978191993,11.0,-7.935996617112416,0.0,0.0
2024-01-02 17:45:00,1.0,0.0,20.0,11.350853495698283,11.202128634869553,11.0,-7.923095329639857,0.0,0.0
2024-01-02 17:46:00,1.0,0.0,20.0,11.35080191321902,11.202178210811688,11.0,-7.9102133873478735,0.0,0.0
2024-01-02 17:47:00,1.0,0.0,20.0,11.350750399479722,11.202227706139462,11.0,-7.89735076144094,0.0,0.0
2024-01-02 17:48:00,1.0,0.0,20.0,11.350698954379284,11.202277120973758,11.0,-7.884507423166443,0.0,0.0
2024-01-02 17:49:00,1.0,0.0,20.0,11.350647577816751,11.202326455435276,11.0,-7.871683343814091,0.0,0.0
2024-01-02 17:50:00,1.0,0.0,20.0,11.350596269691318,11.20237570964454,11.0,-7.858878494716567,0.0,0.0
2024-01-02 17:51:00,1.0,0.0,20.0,11.350545029902328,11.202424883721893,11.0,-7.846092847249269,0.0,0.0
2024-01-02 17:52:00,1.0,0.0,20.0,11.350493858349278,11.202473977787498,11.0,-7.833326372830111,0.0,0.0
2024-01-02 17:53:00,1.0,0.0,20.0,11.35044275493181,11.202522991961342,11.0,-7.82057904291946,0.0,0.0
2024-01-02 17:54:00,1.0,0.0,20.0,11.350391719549718,11.202571926363229,11.0,-7.8078508290202695,0.0,0.0
2024-01-02 17:55:00,1.0,0.0,20.0,11.350340752102941,11.202620781112786,11.0,-7.795141702677755,5000.0,5000.0
2024-01-02 17:56:00,1.0,0.0,20.0,11.35028985249157,11.202669556329466,11.0,-7.782451635479651,5000.0,5000.0
2024-01-02 17:57:00,1.0,0.0,20.0,11.350239020615847,11.202718252132541,11.0,-7.769780599055686,5000.0,5000.0
2024-01-02 17:58:00,1.0,0.0,20.0,11.350188256376155,11.202766868641104,11.0,-7.757128565077851,5000.0,5000.0
2024-01-02 17:59:00,1.0,0.0,20.0,11.35013755967303,11.202815405974073,11.0,-7.744495505260533,5000.0,5000.0
2024-01-02 18:00:00,1.0,0.0,20.0,11.350086930407155,11.202863864250189,11.0,-7.731881391359856,5000.0,5000.0
2024-01-02 18:01:00,1.0,0.0,20.0,11.35003636847936,11.202912243588015,11.0,-7.719286195174201,5000.0,5000.0
2024-01-02 18:02:00,1.0,0.0,20.0,11.349985873790622,11.202960544105938,11.0,-7.706709888543559,5000.0,5000.0
2024-01-02 18:03:00,1.0,0.0,20.0,11.349935446242066,11.203008765922169,11.0,-7.694152443350259,5000.0,5000.0
2024-01-02 18:04:00,1.0,0.0,20.0,11.349885085734964,11.203056909154743,11.0,-7.681613831518163,1356.0740740740766,1356.0740740740766
2024-01-02 18:05:00,1.0,0.0,20.0,11.349834792170734,11.20310497392152,11.0,-7.669094025013138,0.0,0.0
2024-01-02 18:06:00,1.0,0.0,20.0,11.34978456545094,11.203152960340182,11.0,-7.656592995842276,0.0,0.0
2024-01-02 18:07:00,1.0,0.0,20.0,11.349734405477294,11.20320086852824,11.0,-7.644110716054858,0.0,0.0
2024-01-02 18:08:00,1.0,0.0,20.0,11.349684312151654,11.203248698603026,11.0,-7.631647157741137,0.0,0.0
2024-01-02 18:09:00,1.0,0.0,20.0,11.34963428537602,11.2032964506817,11.0,-7.619202293033812,0.0,0.0
2024-01-02 18:10:00,1.0,0.0,20.0,11.349584325052541,11.203344124881246,11.0,-7.606776094106101,0.0,0.0
2024-01-02 18:11:00,1.0,0.0,20.0,11.349534431083514,11.203391721318475,11.0,-7.594368533172954,0.0,0.0
2024-01-02 18:12:00,1.0,0.0,20.0,11.349484603371375,11.203439240110024,11.0,-7.581979582490938,0.0,0.0
2024-01-02 18:13:00,1.0,0.0,20.0,11.349434841818708,11.203486681372354,11.0,-7.569609214357323,0.0,0.0
2024-01-02 18:14:00,1.0,0.0,20.0,11.349385146328242,11.203534045221756,11.0,-7.557257401111185,0.0,0.0
2024-01-02 18:15:00,1.0,0.0,20.0,11.349335516802851,11.203581331774348,11.0,-7.5449241151322415,0.0,0.0
2024-01-02 18:16:00,1.0,0.0,20.0,11.349285953145552,11.203628541146072,11.0,-7.532609328841557,0.0,0.0
2024-01-02 18:17:00,1.0,0.0,20.0,11.349236455259506,11.2036756734527,11.0,-7.520313014701168,0.0,0.0
2024-01-02 18:18:00,1.0,0.0,20.0,11.34918702304802,11.20372272880983,11.0,-7.508035145213935,0.0,0.0
2024-01-02 18:19:00,1.0,0.0,20.0,11.34913765641454,11.203769707332889,11.0,-7.495775692924145,0.0,0.0
2024-01-02 18:20:00,1.0,0.0,20.0,11.34908835526266,11.203816609137132,11.0,-7.483534630416006,0.0,0.0
2024-01-02 18:21:00,1.0,0.0,20.0,11.349039119496117,11.203863434337642,11.0,-7.471311930315338,0.0,0.0
2024-01-02 18:22:00,1.0,0.0,20.0,11.348989949018788,11.20391018304933,11.0,-7.459107565288409,0.0,0.0
2024-01-02 18:23:00,1.0,0.0,20.0,11.348940843734697,11.20395685538694,11.0,-7.44692150804193,0.0,0.0
2024-01-02 18:24:00,1.0,0.0,20.0,11.348891803548005,11.20400345146504,11.0,-7.434753731323704,0.0,0.0
2024-01-02 18:25:00,1.0,0.0,20.0,11.34884282836302,11.204049971398028,11.0,-7.422604207921335,0.0,0.0
2024-01-02 18:26:00,1.0,0.0,20.0,11.348793918084192,11.204096415300137,11.0,-7.410472910663774,0.0,0.0
2024-01-02 18:27:00,1.0,0.0,20.0,11.34874507261611,11.204142783285425,11.0,-7.39835981241964,0.0,0.0
2024-01-02 18:28:00,1.0,0.0,20.0,11.348696291863506,11.204189075467779,11.0,-7.386264886098132,0.0,0.0
2024-01-02 18:29:00,1.0,0.0,20.0,11.348647575731256,11.204235291960922,11.0,-7.374188104649281,0.0,0.0
2024-01-02 18:30:00,1.0,0.0,20.0,11.348598924124374,11.204281432878403,11.0,-7.362129441062583,0.0,0.0
2024-01-02 18:31:00,1.0,0.0,20.0,11.348550336948017,11.204327498333605,11.0,-7.350088868368054,0.0,0.0
2024-01-02 18:32:00,1.0,0.0,20.0,11.348501814107482,11.20437348843974,11.0,-7.33806635963589,0.0,0.0
2024-01-02 18:33:00,1.0,0.0,20.0,11.348453355508207,11.204419403309853,11.0,-7.326061887976021,0.0,0.0
2024-01-02 18:34:00,1.0,0.0,20.0,11.34840496105577,11.204465243056818,11.0,-7.3140754265388885,0.0,0.0
2024-01-02 18:35:00,1.0,0.0,20.0,11.348356630655891,11.204511007793347,11.0,-7.302106948514599,0.0,0.0
2024-01-02 18:36:00,1.0,0.0,20.0,11.348308364214427,11.204556697631975,11.0,-7.290156427132793,0.0,0.0
2024-01-02 18:37:00,1.0,0.0,20.0,11.348260161637379,11.20460231268508,11.0,-7.278223835663631,0.0,0.0
2024-01-02 18:38:00,1.0,0.0,20.0,11.348212022830884,11.204647853064863,11.0,-7.266309147416669,0.0,0.0
2024-01-02 18:39:00,1.0,0.0,20.0,11.34816394770122,11.204693318883365,11.0,-7.254412335741076,0.0,0.0
2024-01-02 18:40:00,1.0,0.0,20.0,11.348115936154803,11.204738710252458,11.0,-7.242533374025747,0.0,0.0
2024-01-02 18:41:00,1.0,0.0,20.0,11.348067988098192,11.204784027283846,11.0,-7.230672235698856,0.0,0.0
2024-01-02 18:42:00,1.0,0.0,20.0,11.34802010343808,11.204829270089068,11.0,-7.2188288942290235,0.0,0.0
2024-01-02 18:43:00,1.0,0.0,20.0,11.3479722820813,11.204874438779497,11.0,-7.207003323123503,0.0,0.0
2024-01-02 18:44:00,1.0,0.0,20.0,11.347924523934823,11.20491953346634,11.0,-7.195195495929013,0.0,0.0
2024-01-02 18:45:00,1.0,0.0,20.0,11.347876828905763,11.204964554260638,11.0,-7.183405386231815,0.0,0.0
2024-01-02 18:46:00,1.0,0.0,20.0,11.347829196901364,11.205009501273267,11.0,-7.171632967657709,0.0,0.0
2024-01-02 18:47:00,1.0,0.0,20.0,11.347781627829013,11.205054374614939,11.0,-7.159878213871124,0.0,0.0
2024-01-02 18:48:00,1.0,0.0,20.0,11.347734121596236,11.2050991743962,11.0,-7.148141098576156,0.0,0.0
2024-01-02 18:49:00,1.0,0.0,20.0,11.347686678110692,11.205143900727432,11.0,-7.136421595515978,0.0,0.0
2024-01-02 18:50:00,1.0,0.0,20.0,11.34763929728018,11.205188553718852,11.0,-7.124719678472404,0.0,0.0
2024-01-02 18:51:00,1.0,0.0,20.0,11.347591979012634,11.205233133480514,11.0,-7.11303532126678,0.0,0.0
2024-01-02 18:52:00,1.0,0.0,20.0,11.347544723216126,11.205277640122306,11.0,-7.101368497759021,0.0,0.0
2024-01-02 18:53:00,1.0,0.0,20.0,11.347497529798865,11.205322073753955,11.0,-7.089719181848121,0.0,0.0
2024-01-02 18:54:00,1.0,0.0,20.0,11.347450398669194,11.205366434485024,11.0,-7.0780873474719055,0.0,0.0
2024-01-02 18:55:00,1.0,0.0,20.0,11.347403329735595,11.205410722424912,11.0,-7.066472968606561,0.0,0.0
2024-01-02 18:56:00,1.0,0.0,20.0,11.347356322906686,11.205454937682855,11.0,-7.054876019267564,0.0,0.0
2024-01-02 18:57:00,1.0,0.0,20.0,11.34730937809122,11.205499080367929,11.0,-7.043296473508748,0.0,0.0
2024-01-02 18:58:00,1.0,0.0,20.0,11.347262495198084,11.205543150589042,11.0,-7.031734305422782,0.0,0.0
2024-01-02 18:59:00,1.0,0.0,20.0,11.3472156741363,11.205587148454947,11.0,-7.020189489140769,0.0,0.0
2024-01-02 19:00:00,1.0,0.0,20.0,11.34716891481503,11.205631074074232,11.0,-7.0086619988316645,0.0,0.0
2024-01-02 19:01:00,1.0,0.0,20.0,11.347122217143566,11.20567492755532,11.0,-6.997151808703695,0.0,0.0
2024-01-02 19:02:00,1.0,0.0,20.0,11.347075581031337,11.205718709006478,11.0,-6.98565889300308,0.0,0.0
2024-01-02 19:03:00,1.0,0.0,20.0,11.347029006387906,11.205762418535807,11.0,-6.9741832260145316,3565.851851851852,3565.851851851852
2024-01-02 19:04:00,1.0,0.0,20.0,11.34698249312297,11.205806056251252,11.0,-6.962724782061008,3565.851851851852,3565.851851851852
2024-01-02 19:05:00,1.0,0.0,20.0,11.34693604114636,11.205849622260594,11.0,-6.951283535503313,0.0,0.0
2024-01-02 19:06:00,1.0,0.0,20.0,11.346889650368043,11.205893116671454,11.0,-6.939859460740438,0.0,0.0
2024-01-02 19:07:00,1.0,0.0,20.0,11.346843320698117,11.205936539591294,11.0,-6.928452532209928,0.0,0.0
2024-01-02 19:08:00,1.0,0.0,20.0,11.346797052046814,11.205979891127413,11.0,-6.91706272438706,0.0,0.0
2024-01-02 19:09:00,1.0,0.0,20.0,11.346750844324502,11.206023171386954,11.0,-6.905690011785026,0.0,0.0
2024-01-02 19:10:00,1.0,0.0,20.0,11.346704697441679,11.2060663804769,11.0,-6.894334368955056,3565.851851851852,3565.851851851852
2024-01-02 19:11:00,1.0,0.0,20.0,11.346658611308976,11.206109518504071,11.0,-6.882995770485985,3565.851851851852,3565.851851851852
2024-01-02 19:12:00,1.0,0.0,20.0,11.346612585837162,11.206152585575133,11.0,-6.8716741910046935,0.0,0.0
2024-01-02 19:13:00,1.0,0.0,20.0,11.346566620937132,11.20619558179659,11.0,-6.860369605175968,0.0,0.0
2024-01-02 19:14:00,1.0,0.0,20.0,11.346520716519915,11.20623850727479,11.0,-6.849081987701615,0.0,0.0
2024-01-02 19:15:00,1.0,0.0,20.0,11.346474872496676,11.206281362115918,11.0,-6.837811313321616,0.0,0.0
2024-01-02 19:16:00,1.0,0.0,20.0,11.346429088778708,11.206324146426006,11.0,-6.826557556813803,0.0,0.0
2024-01-02 19:17:00,1.0,0.0,20.0,11.346383365277434,11.206366860310926,11.0,-6.815320692992826,0.0,0.0
2024-01-02 19:18:00,1.0,0.0,20.0,11.346337701904416,11.20640950387639,11.0,-6.804100696710989,0.0,0.0
2024-01-02 19:19:00,1.0,0.0,20.0,11.34629209857134,11.206452077227958,11.0,-6.792897542858519,0.0,0.0
2024-01-02 19:20:00,1.0,0.0,20.0,11.346246555190026,11.206494580471029,11.0,-6.781711206362385,0.0,0.0
2024-01-02 19:21:00,1.0,0.0,20.0,11.346201071672427,11.206537013710847,11.0,-6.7705416621870285,0.0,0.0
2024-01-02 19:22:00,1.0,0.0,20.0,11.346155647930622,11.206579377052497,11.0,-6.759388885334085,0.0,0.0
2024-01-02 19:23:00,1.0,0.0,20.0,11.346110283876826,11.20662167060091,11.0,-6.748252850842471,0.0,0.0
2024-01-02 19:24:00,1.0,0.0,20.0,11.34606497942338,11.206663894460858,11.0,-6.7371335337883025,0.0,0.0
2024-01-02 19:25:00,1.0,0.0,20.0,11.346019734482757,11.206706048736962,11.0,-6.726030909284894,0.0,0.0
2024-01-02 19:26:00,3.0,0.0,19.5,11.345974548967563,11.206748133533681,11.0,-6.714944952481865,0.0,0.0
2024-01-02 19:27:00,3.0,0.0,19.5,11.345929422790528,11.206790148955323,11.0,-6.703875638566743,0.0,0.0
2024-01-02 19:28:00,1.0,0.0,20.0,11.345884355864515,11.206832095106037,11.0,-6.692822942763428,0.0,0.0
2024-01-02 19:29:00,1.0,0.0,20.0,11.345839348102517,11.206873972089822,11.0,-6.6817868403327605,3565.851851851852,3565.851851851852
2024-01-02 19:30:00,1.0,0.0,20.0,11.345794399417654,11.206915780010519,11.0,-6.67076730657252,0.0,0.0
2024-01-02 19:31:00,1.0,0.0,20.0,11.345749509723179,11.206957518971814,11.0,-6.659764316816661,0.0,0.0
2024-01-02 19:32:00,1.0,0.0,20.0,11.345704678932467,11.206999189077239,11.0,-6.648777846436726,0.0,0.0
2024-01-02 19:33:00,1.0,0.0,20.0,11.34565990695903,11.207040790430174,11.0,-6.6378078708402395,0.0,0.0
2024-01-02 19:34:00,1.0,0.0,20.0,11.345615193716501,11.207082323133841,11.0,-6.626854365471525,0.0,0.0
2024-01-02 19:35:00,1.0,0.0,20.0,11.345570539118647,11.207123787291312,11.0,-6.615917305811417,0.0,0.0
2024-01-02 19:36:00,1.0,0.0,20.0,11.34552594307936,11.207165183005506,11.0,-6.6049966673773515,0.0,0.0
2024-01-02 19:37:00,1.0,0.0,20.0,11.345481405512661,11.207206510379184,11.0,-6.594092425722877,0.0,0.0
2024-01-02 19:38:00,1.0,0.0,20.0,11.345436926332697,11.207247769514959,11.0,-6.583204556438169,0.0,0.0
2024-01-02 19:39:00,1.0,0.0,20.0,11.345392505453745,11.207288960515289,11.0,-6.572333035149363,0.0,0.0
2024-01-02 19:40:00,1.0,0.0,20.0,11.345348142790208,11.20733008348248,11.0,-6.561477837519416,0.0,0.0
2024-01-02 19:41:00,1.0,0.0,20.0,11.345303838256617,11.207371138518685,11.0,-6.550638939246868,0.0,0.0
2024-01-02 19:42:00,1.0,0.0,20.0,11.345259591767629,11.207412125725906,11.0,-6.539816316067268,0.0,0.0
2024-01-02 19:43:00,1.0,0.0,20.0,11.34521540323803,11.207453045205991,11.0,-6.529009943751102,0.0,0.0
2024-01-02 19:44:00,1.0,0.0,20.0,11.345171272582727,11.20749389706064,11.0,-6.518219798106063,0.0,0.0
2024-01-02 19:45:00,1.0,0.0,20.0,11.345127199716758,11.2075346813914,11.0,-6.507445854974774,0.0,0.0
2024-01-02 19:46:00,1.0,0.0,20.0,11.345083184555289,11.207575398299662,11.0,-6.496688090236418,0.0,0.0
2024-01-02 19:47:00,1.0,0.0,20.0,11.345039227013608,11.207616047886674,11.0,-6.4859464798062145,3565.851851851852,3565.851851851852
2024-01-02 19:48:00,1.0,0.0,20.0,11.34499532700713,11.20765663025353,11.0,-6.475220999634772,3565.851851851852,3565.851851851852
2024-01-02 19:49:00,1.0,0.0,20.0,11.344951484451396,11.207697145501172,11.0,-6.464511625708537,0.0,0.0
2024-01-02 19:50:00,1.0,0.0,20.0,11.344907699262073,11.207737593730393,11.0,-6.45381833404981,0.0,0.0
2024-01-02 19:51:00,1.0,0.0,20.0,11.34486397135495,11.207777975041836,11.0,-6.443141100716533,0.0,0.0
2024-01-02 19:52:00,1.0,0.0,20.0,11.344820300645948,11.207818289535995,11.0,-6.43247990180204,0.0,0.0
2024-01-02 19:53:00,1.0,0.0,20.0,11.344776687051104,11.207858537313212,11.0,-6.421834713435631,5000.0,5000.0
2024-01-02 19:54:00,1.0,0.0,20.0,11.344733130486587,11.207898718473682,11.0,-6.411205511781686,5000.0,5000.0
2024-01-02 19:55:00,1.0,0.0,20.0,11.344689630868688,11.207938833117451,11.0,-6.400592273040541,5000.0,5000.0
2024-01-02 19:56:00,1.0,0.0,20.0,11.34464618811382,11.207978881344413,11.0,-6.389994973447475,5000.0,5000.0
2024-01-02 19:57:00,1.0,0.0,20.0,11.344602802138526,11.208018863254315,11.0,-6.379413589273225,5000.0,5000.0
2024-01-02 19:58:00,1.0,0.0,20.0,11.344559472859467,11.208058778946757,11.0,-6.368848096824303,5000.0,5000.0
2024-01-02 19:59:00,1.0,0.0,20.0,11.34451620019343,11.208098628521189,11.0,-6.3582984724416995,5000.0,5000.0
2024-01-02 20:00:00,1.0,0.0,20.0,11.344472984057328,11.208138412076913,10.0,-6.347764692502061,5000.0,5000.0
2024-01-02 20:01:00,1.0,0.0,20.0,11.3443779109237,11.207927436389362,10.0,33.66275326658291,5000.0,5000.0
2024-01-02 20:02:00,1.0,0.0,20.0,11.344282767034759,11.207716591716316,10.0,33.64184891940632,1356.0740740740785,1356.0740740740785
2024-01-02 20:03:00,1.0,0.0,20.0,11.344187552525941,11.20750587788893,10.0,33.62097151315415,0.0,0.0
2024-01-02 20:04:00,1.0,0.0,20.0,11.344092267532483,11.207295294738604,10.0,33.60012100834675,0.0,0.0
2024-01-02 20:05:00,1.0,0.0,20.0,11.343996912189413,11.207084842096982,10.0,33.57929736556239,0.0,0.0
2024-01-02 20:06:00,1.0,0.0,20.0,11.343901486631555,11.20687451979596,10.0,33.55850054543843,0.0,0.0
2024-01-02 20:07:00,1.0,0.0,20.0,11.343805990993529,11.206664327667676,10.0,33.53773050867014,0.0,0.0
2024-01-02 20:08:00,1.0,0.0,20.0,11.343710425409748,11.206454265544517,10.0,33.51698721601159,5000.0,5000.0
2024-01-02 20:09:00,1.0,0.0,20.0,11.343614790014422,11.206244333259113,10.0,33.49627062827507,5000.0,5000.0
2024-01-02 20:10:00,1.0,0.0,20.0,11.34351908494156,11.206034530644342,10.0,33.47558070633094,5000.0,5000.0
2024-01-02 20:11:00,1.0,0.0,20.0,11.343423310324962,11.205824857533324,10.0,33.454917411107814,5000.0,5000.0
2024-01-02 20:12:00,1.0,0.0,20.0,11.343327466298229,11.205615313759427,10.0,33.434280703592336,5000.0,5000.0
2024-01-02 20:13:00,3.0,0.0,19.5,11.343231552994757,11.20540589915626,10.0,33.413670544828975,5000.0,5000.0
2024-01-02 20:14:00,3.0,0.0,19.5,11.343135570547739,11.205196613557677,10.0,33.39308689591998,5000.0,5000.0
2024-01-02 20:15:00,3.0,0.0,19.5,11.343039519090167,11.204987456797776,10.0,33.37252971802585,5000.0,5000.0
2024-01-02 20:16:00,3.0,0.0,19.5,11.342943398754832,11.204778428710895,10.0,33.35199897236429,5000.0,5000.0
2024-01-02 20:17:00,3.0,0.0,19.5,11.34284720967432,11.20456952913162,10.0,33.33149462021045,5000.0,5000.0
2024-01-02 20:18:00,3.0,0.0,19.5,11.342750951981015,11.204360757894774,10.0,33.311016622897405,5000.0,5000.0
2024-01-02 20:19:00,3.0,0.0,19.5,11.342654625807105,11.204152114835427,10.0,33.29056494181568,5000.0,5000.0
2024-01-02 20:20:00,3.0,0.0,19.5,11.342558231284572,11.203943599788886,10.0,33.27013953841309,5000.0,5000.0
2024-01-02 20:21:00,3.0,0.0,19.5,11.3424617685452,11.203735212590702,10.0,33.24974037419436,5000.0,5000.0
2024-01-02 20:22:00,3.0,0.0,19.5,11.342365237720571,11.203526953076667,10.0,33.22936741072196,5000.0,5000.0
2024-01-02 20:23:00,3.0,0.0,19.5,11.34226863894207,11.203318821082812,10.0,33.20902060961471,5000.0,5000.0
2024-01-02 20:24:00,3.0,0.0,19.5,11.342171972340878,11.203110816445408,10.0,33.18869993254929,5000.0,5000.0
2024-01-02 20:25:00,3.0,0.0,19.5,11.34207523804798,11.202902939000968,10.0,33.16840534125845,5000.0,5000.0
2024-01-02 20:26:00,3.0,0.0,19.5,11.341978436194161,11.202695188586242,10.0,33.14813679753243,5000.0,5000.0
2024-01-02 20:27:00,3.0,0.0,19.5,11.341881566910006,11.202487565038222,10.0,33.127894263218,5000.0,5000.0
2024-01-02 20:28:00,3.0,0.0,19.5,11.341784630325904,11.202280068194137,10.0,33.10767770021853,5000.0,5000.0
2024-01-02 20:29:00,3.0,0.0,19.5,11.341687626572043,11.202072697891452,10.0,33.08748707049388,5000.0,5000.0
2024-01-02 20:30:00,3.0,0.0,19.5,11.341590555778414,11.201865453967876,10.0,33.06732233606063,5000.0,5000.0
2024-01-02 20:31:00,1.0,0.0,20.0,11.34149341807481,11.201658336261351,10.0,33.04718345899178,5000.0,5000.0
2024-01-02 20:32:00,1.0,0.0,20.0,11.34139621359083,11.201451344610057,10.0,33.02707040141656,5000.0,5000.0
2024-01-02 20:33:00,1.0,0.0,20.0,11.341298942455872,11.201244478852411,10.0,33.00698312552008,5000.0,5000.0
2024-01-02 20:34:00,1.0,0.0,20.0,11.341201604799137,11.201037738827068,10.0,32.98692159354425,5000.0,5000.0
2024-01-02 20:35:00,1.0,0.0,20.0,11.341104200749633,11.20083112437292,10.0,32.96688576778676,5000.0,5000.0
2024-01-02 20:36:00,1.0,0.0,20.0,11.34100673043617,11.200624635329092,10.0,32.94687561060126,5000.0,5000.0
2024-01-02 20:37:00,1.0,0.0,20.0,11.340909193987361,11.200418271534947,10.0,32.92689108439739,5000.0,5000.0
2024-01-02 20:38:00,1.0,0.0,20.0,11.340811591531626,11.20021203283008,10.0,32.90693215164066,5000.0,5000.0
2024-01-02 20:39:00,1.0,0.0,20.0,11.340713923197187,11.200005919054327,10.0,32.88699877485202,5000.0,5000.0
2024-01-02 20:40:00,1.0,0.0,20.0,11.340616189112072,11.199799930047751,10.0,32.86709091660845,5000.0,5000.0
2024-01-02 20:41:00,1.0,0.0,20.0,11.340518389404115,11.199594065650656,10.0,32.847208539542315,5000.0,5000.0
2024-01-02 20:42:00,1.0,0.0,20.0,11.340420524200956,11.199388325703575,10.0,32.82735160634165,5000.0,5000.0
2024-01-02 20:43:00,1.0,0.0,20.0,11.34032259363004,11.199182710047277,10.0,32.80752007974965,5000.0,5000.0
2024-01-02 20:44:00,1.0,0.0,20.0,11.340224597818615,11.198977218522764,10.0,32.78771392256487,5000.0,5000.0
2024-01-02 20:45:00,1.0,0.0,20.0,11.340126536893742,11.19877185097127,10.0,32.767933097641716,5000.0,5000.0
2024-01-02 20:46:00,1.0,0.0,20.0,11.340028410982285,11.19856660723426,10.0,32.74817756788887,5000.0,5000.0
2024-01-02 20:47:00,1.0,0.0,20.0,11.339930220210913,11.198361487153436,10.0,32.728447296270424,5000.0,5000.0
2024-01-02 20:48:00,1.0,0.0,20.0,11.339831964706107,11.198156490570726,10.0,32.70874224580576,5000.0,5000.0
2024-01-02 20:49:00,1.0,0.0,20.0,11.339733644594153,11.197951617328293,10.0,32.68906237956883,5000.0,5000.0
2024-01-02 20:50:00,1.0,0.0,20.0,11.339635260001145,11.19774686726853,10.0,32.6694076606885,5000.0,5000.0
2024-01-02 20:51:00,1.0,0.0,20.0,11.339536811052985,11.19754224023406,10.0,32.649778052348324,5000.0,5000.0
2024-01-02 20:52:00,1.0,0.0,20.0,11.339438297875386,11.19733773606774,10.0,32.63017351778704,5000.0,5000.0
2024-01-02 20:53:00,1.0,0.0,20.0,11.339339720593864,11.197133354612651,10.0,32.610594020297164,5000.0,5000.0
2024-01-02 20:54:00,1.0,0.0,20.0,11.339241079333751,11.19692909571211,10.0,32.59103952322657,5000.0,5000.0
2024-01-02 20:55:00,1.0,0.0,20.0,11.339142374220183,11.196724959209657,10.0,32.57150998997675,5000.0,5000.0
2024-01-02 20:56:00,1.0,0.0,20.0,11.339043605378107,11.196520944949068,10.0,32.55200538400427,5000.0,5000.0
2024-01-02 20:57:00,1.0,0.0,20.0,11.338944772932283,11.196317052774342,10.0,32.53252566881957,5000.0,5000.0
2024-01-02 20:58:00,1.0,0.0,20.0,11.338845877007277,11.196113282529708,10.0,32.513070807987084,5000.0,5000.0
2024-01-02 20:59:00,1.0,0.0,20.0,11.338746917727466,11.195909634059626,10.0,32.49364076512589,5000.0,5000.0
2024-01-02 21:00:00,1.0,0.0,20.0,11.338647895217042,11.19570610720878,10.0,32.474235503908915,5000.0,5000.0
2024-01-02 21:01:00,1.0,0.0,20.0,11.338548809600002,11.195502701822083,10.0,32.45485498806265,5000.0,5000.0
2024-01-02 21:02:00,1.0,0.0,20.0,11.338449661000158,11.195299417744673,10.0,32.435499181368016,5000.0,5000.0
2024-01-02 21:03:00,1.0,0.0,20.0,11.338350449541133,11.195096254821918,10.0,32.41616804765946,5000.0,5000.0
2024-01-02 21:04:00,1.0,0.0,20.0,11.338251175346363,11.194893212899409,10.0,32.396861550825065,5000.0,5000.0
2024-01-02 21:05:00,1.0,0.0,20.0,11.338151838539092,11.194690291822964,10.0,32.37757965480644,5000.0,5000.0
2024-01-02 21:06:00,1.0,0.0,20.0,11.338052439242382,11.194487491438629,10.0,32.35832232359891,5000.0,5000.0
2024-01-02 21:07:00,1.0,0.0,20.0,11.337952977579103,11.194284811592672,10.0,32.339089521251495,5000.0,5000.0
2024-01-02 21:08:00,1.0,0.0,20.0,11.33785345367194,11.194082252131588,10.0,32.319881211866154,5000.0,5000.0
2024-01-02 21:09:00,1.0,0.0,20.0,11.337753867643391,11.193879812902097,10.0,32.300697359598715,5000.0,5000.0
2024-01-02 21:10:00,1.0,0.0,20.0,11.33765421961577,11.19367749375114,10.0,32.28153792865765,5000.0,5000.0
2024-01-02 21:11:00,1.0,0.0,20.0,11.3375545097112,11.193475294525888,10.0,32.26240288330475,5000.0,5000.0
2024-01-02 21:12:00,1.0,0.0,20.0,11.33745473805162,11.193273215073729,10.0,32.24329218785512,5000.0,5000.0
2024-01-02 21:13:00,1.0,0.0,20.0,11.337354904758788,11.193071255242279,10.0,32.224205806676906,5000.0,5000.0
2024-01-02 21:14:00,1.0,0.0,20.0,11.33725500995427,11.192869414879373,10.0,32.20514370419053,5000.0,5000.0
2024-01-02 21:15:00,1.0,0.0,20.0,11.337155053759448,11.192667693833075,10.0,32.1861058448699,5000.0,5000.0
2024-01-02 21:16:00,1.0,0.0,20.0,11.337055036295522,11.192466091951664,10.0,32.16709219324157,5000.0,5000.0
2024-01-02 21:17:00,1.0,0.0,20.0,11.336954957683508,11.192264609083646,10.0,32.148102713884526,5000.0,5000.0
2024-01-02 21:18:00,1.0,0.0,20.0,11.336854818044234,11.192063245077746,10.0,32.12913737143061,5000.0,5000.0
2024-01-02 21:19:00,1.0,0.0,20.0,11.336754617498347,11.191861999782912,10.0,32.110196130564034,5000.0,5000.0
2024-01-02 21:20:00,1.0,0.0,20.0,11.336654356166308,11.191660873048312,10.0,32.091278956021455,5000.0,5000.0
