,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 08:01:00,1.0,0.0,21.5,14.851125562269496,14.149553853840645,11.0,61.99888134191702,0.0,0.0
2024-01-02 08:02:00,1.0,0.0,21.5,14.850644318090897,14.149165330589605,11.0,61.9917986278303,0.0,0.0
2024-01-02 08:03:00,1.0,0.0,21.5,14.8501631502477,14.14877685173544,11.0,61.98471477359144,0.0,0.0
2024-01-02 08:04:00,1.0,0.0,21.5,14.849682058718257,14.148388417285275,11.0,61.9776297821142,0.0,0.0
2024-01-02 08:05:00,1.0,0.0,21.5,14.84920104348093,14.148000027246221,11.0,61.970543656308806,0.0,0.0
2024-01-02 08:06:00,1.0,0.0,21.5,14.848720104514102,14.147611681625369,11.0,61.96345639908104,0.0,0.0
2024-01-02 08:07:00,1.0,0.0,21.5,14.848239241796174,14.147223380429791,11.0,61.956368013333375,0.0,0.0
2024-01-02 08:08:00,1.0,0.0,21.5,14.847758455305561,14.146835123666543,11.0,61.94927850196388,0.0,0.0
2024-01-02 08:09:00,1.0,0.0,21.5,14.847277745020698,14.146446911342661,11.0,61.942187867866885,0.0,0.0
2024-01-02 08:10:00,1.0,0.0,21.5,14.846797110920035,14.146058743465163,11.0,61.93509611393271,0.0,0.0
2024-01-02 08:11:00,1.0,0.0,21.5,14.846316552982039,14.145670620041049,11.0,61.92800324304771,3565.851851851852,3565.851851851852
2024-01-02 08:12:00,1.0,0.0,21.5,14.845836071185193,14.145282541077302,11.0,61.92090925809425,0.0,0.0
2024-01-02 08:13:00,3.0,0.0,21.5,14.845355665508,14.144894506580886,11.0,61.91381416195132,0.0,0.0
2024-01-02 08:14:00,3.0,0.0,21.5,14.844875335928979,14.144506516558748,11.0,61.90671795749339,0.0,0.0
2024-01-02 08:15:00,3.0,0.0,21.5,14.844395082426663,14.144118571017813,11.0,61.8996206475911,0.0,0.0
2024-01-02 08:16:00,3.0,0.0,21.5,14.843914904979606,14.143730669964995,11.0,61.89252223511131,0.0,0.0
2024-01-02 08:17:00,3.0,0.0,21.5,14.843434803566375,14.143342813407184,11.0,61.88542272291717,0.0,0.0
2024-01-02 08:18:00,3.0,0.0,21.5,14.842954778165554,14.142955001351256,11.0,61.87832211386757,0.0,0.0
2024-01-02 08:19:00,3.0,0.0,21.5,14.842474828755748,14.142567233804066,11.0,61.871220410818076,0.0,0.0
2024-01-02 08:20:00,3.0,0.0,21.5,14.841994955315574,14.142179510772452,11.0,61.86411761661968,3565.851851851852,3565.851851851852
2024-01-02 08:21:00,3.0,0.0,21.5,14.84151515782367,14.141791832263237,11.0,61.85701373411998,0.0,0.0
2024-01-02 08:22:00,3.0,0.0,21.5,14.841035436258686,14.141404198283222,11.0,61.84990876616244,0.0,0.0
2024-01-02 08:23:00,3.0,0.0,21.5,14.840555790599293,14.141016608839195,11.0,61.84280271558687,0.0,0.0
2024-01-02 08:24:00,3.0,0.0,21.5,14.840076220824175,14.140629063937919,11.0,61.835695585229224,0.0,0.0
2024-01-02 08:25:00,3.0,0.0,21.5,14.839596726912035,14.140241563586146,11.0,61.828587377921316,0.0,0.0
2024-01-02 08:26:00,3.0,0.0,21.5,14.839117308841594,14.139854107790608,11.0,61.82147809649155,0.0,0.0
2024-01-02 08:27:00,3.0,0.0,21.5,14.838637966591586,14.139466696558019,11.0,61.8143677437639,0.0,0.0
2024-01-02 08:28:00,3.0,0.0,21.5,14.838158700140763,14.139079329895075,11.0,61.80725632255912,0.0,0.0
2024-01-02 08:29:00,3.0,0.0,21.5,14.837679509467895,14.138692007808457,11.0,61.80014383569384,0.0,0.0
2024-01-02 08:30:00,3.0,0.0,21.5,14.837200394551767,14.138304730304823,11.0,61.793030285980905,0.0,0.0
2024-01-02 08:31:00,3.0,0.0,21.5,14.83672135537118,14.137917497390818,11.0,61.785915676229145,0.0,0.0
2024-01-02 08:32:00,3.0,0.0,21.5,14.836242391904953,14.13753030907307,11.0,61.77880000924389,0.0,0.0
2024-01-02 08:33:00,3.0,0.0,21.5,14.835763504131922,14.137143165358184,11.0,61.771683287826626,0.0,0.0
2024-01-02 08:34:00,3.0,0.0,21.5,14.835284692030939,14.136756066252753,11.0,61.764565514774716,0.0,0.0
2024-01-02 08:35:00,3.0,0.0,21.5,14.83480595558087,14.13636901176335,11.0,61.75744669288174,0.0,0.0
2024-01-02 08:36:00,3.0,0.0,21.5,14.834327294760602,14.135982001896531,11.0,61.75032682493788,0.0,0.0
2024-01-02 08:37:00,3.0,0.0,21.5,14.833848709549033,14.135595036658835,11.0,61.74320591372937,0.0,0.0
2024-01-02 08:38:00,3.0,0.0,21.5,14.83337019992508,14.135208116056782,11.0,61.736083962038414,0.0,0.0
2024-01-02 08:39:00,3.0,0.0,21.5,14.832891765867679,14.134821240096876,11.0,61.72896097264391,0.0,0.0
2024-01-02 08:40:00,1.0,0.0,21.5,14.832413407355778,14.134434408785603,11.0,61.72183694832015,0.0,0.0
2024-01-02 08:41:00,1.0,0.0,21.5,14.831935124368345,14.134047622129433,11.0,61.71471189183847,0.0,0.0
2024-01-02 08:42:00,1.0,0.0,21.5,14.831456916884362,14.133660880134817,11.0,61.707585805966204,0.0,0.0
2024-01-02 08:43:00,1.0,0.0,21.5,14.830978784882827,14.13327418280819,11.0,61.700458693466764,0.0,0.0
2024-01-02 08:44:00,1.0,0.0,21.5,14.830500728342757,14.132887530155967,11.0,61.69333055709994,0.0,0.0
2024-01-02 08:45:00,1.0,0.0,21.5,14.830022747243182,14.13250092218455,11.0,61.68620139962156,0.0,0.0
2024-01-02 08:46:00,1.0,0.0,21.5,14.829544841563152,14.132114358900317,11.0,61.67907122378406,0.0,0.0
2024-01-02 08:47:00,1.0,0.0,21.5,14.829067011281728,14.131727840309638,11.0,61.67194003233551,3565.851851851852,3565.851851851852
2024-01-02 08:48:00,1.0,0.0,21.5,14.828589256377992,14.131341366418859,11.0,61.66480782802127,0.0,0.0
2024-01-02 08:49:00,1.0,0.0,21.5,14.82811157683104,14.13095493723431,11.0,61.657674613581825,0.0,0.0
2024-01-02 08:50:00,1.0,0.0,21.5,14.827633972619983,14.130568552762307,11.0,61.65054039175477,0.0,0.0
2024-01-02 08:51:00,1.0,0.0,21.5,14.827156443723952,14.130182213009144,11.0,61.643405165273656,0.0,0.0
2024-01-02 08:52:00,1.0,0.0,21.5,14.82667899012209,14.129795917981102,11.0,61.63626893686811,0.0,0.0
2024-01-02 08:53:00,1.0,0.0,21.5,14.826201611793559,14.129409667684444,11.0,61.62913170926458,0.0,0.0
2024-01-02 08:54:00,1.0,0.0,21.5,14.825724308717536,14.129023462125412,11.0,61.621993485185314,0.0,0.0
2024-01-02 08:55:00,1.0,0.0,21.5,14.825247080873215,14.128637301310237,11.0,61.61485426734881,0.0,0.0
2024-01-02 08:56:00,1.0,0.0,21.5,14.824769928239803,14.128251185245128,11.0,61.607714058470215,0.0,0.0
2024-01-02 08:57:00,1.0,0.0,21.5,14.824292850796526,14.127865113936283,11.0,61.60057286126083,0.0,0.0
2024-01-02 08:58:00,1.0,0.0,21.5,14.823815848522626,14.127479087389874,11.0,61.593430678428454,0.0,0.0
2024-01-02 08:59:00,1.0,0.0,21.5,14.82333892139736,14.127093105612065,11.0,61.58628751267665,0.0,0.0
2024-01-02 09:00:00,1.0,0.0,21.5,14.8228620694,14.126707168608998,11.0,61.57914336670588,0.0,0.0
2024-01-02 09:01:00,1.0,0.0,21.5,14.822385939317675,14.1263212763868,11.0,61.57199824321275,0.0,0.0
2024-01-02 09:02:00,1.0,0.0,21.5,14.821909883930047,14.125935429321325,11.0,61.56479314954696,0.0,0.0
2024-01-02 09:03:00,1.0,0.0,21.5,14.821433903216878,14.125549627418136,11.0,61.557587167991485,0.0,0.0
2024-01-02 09:04:00,1.0,0.0,21.5,14.820957997157947,14.125163870682783,11.0,61.55038030112223,3565.851851851852,3565.851851851852
2024-01-02 09:05:00,1.0,0.0,21.5,14.820482165733049,14.124778159120797,11.0,61.543172551511624,3565.851851851852,3565.851851851852
2024-01-02 09:06:00,1.0,0.0,21.5,14.82000640892199,14.124392492737696,11.0,61.53596392172845,0.0,0.0
2024-01-02 09:07:00,1.0,0.0,21.5,14.819530726704597,14.12400687153898,11.0,61.528754414338344,0.0,0.0
2024-01-02 09:08:00,1.0,0.0,21.5,14.819055119060708,14.12362129553013,11.0,61.52154403190315,0.0,0.0
2024-01-02 09:09:00,1.0,0.0,21.5,14.818579585970179,14.123235764716618,11.0,61.51433277698115,0.0,0.0
2024-01-02 09:10:00,1.0,0.0,21.5,14.818104127412878,14.122850279103895,11.0,61.50712065212747,0.0,0.0
2024-01-02 09:11:00,1.0,0.0,21.5,14.817628743368692,14.122464838697397,11.0,61.499907659893445,0.0,0.0
2024-01-02 09:12:00,1.0,0.0,21.5,14.817153433817522,14.122079443502543,11.0,61.492693802827034,0.0,0.0
2024-01-02 09:13:00,1.0,0.0,21.5,14.816678198739282,14.121694093524738,11.0,61.48547908347244,0.0,0.0
2024-01-02 09:14:00,1.0,0.0,21.5,14.816203038113905,14.12130878876937,11.0,61.478263504370915,0.0,0.0
2024-01-02 09:15:00,1.0,0.0,21.5,14.815727951921335,14.120923529241814,11.0,61.471047068059875,0.0,0.0
2024-01-02 09:16:00,1.0,0.0,21.5,14.815252940141535,14.120538314947424,11.0,61.46382977707344,0.0,0.0
2024-01-02 09:17:00,1.0,0.0,21.5,14.81477800275448,14.120153145891543,11.0,61.45661163394211,0.0,0.0
2024-01-02 09:18:00,1.0,0.0,21.5,14.81430313974016,14.119768022079493,11.0,61.4493926411932,0.0,0.0
2024-01-02 09:19:00,1.0,0.0,21.5,14.813828351078582,14.119382943516584,11.0,61.442172801350246,0.0,0.0
2024-01-02 09:20:00,1.0,0.0,21.5,14.81335363674977,14.11899791020811,11.0,61.43495211693348,0.0,0.0
2024-01-02 09:21:00,1.0,0.0,21.5,14.812878996733758,14.118612922159347,11.0,61.42773059045955,0.0,0.0
2024-01-02 09:22:00,1.0,0.0,21.5,14.812404431010599,14.118227979375558,11.0,61.420508224441804,5000.0,5000.0
2024-01-02 09:23:00,1.0,0.0,21.5,14.811929939560358,14.117843081861988,11.0,61.41328502139021,5000.0,5000.0
2024-01-02 09:24:00,1.0,0.0,21.5,14.811455522363117,14.117458229623868,11.0,61.40606098381122,5000.0,5000.0
2024-01-02 09:25:00,1.0,0.0,21.5,14.810981179398972,14.117073422666412,11.0,61.39883611420777,5000.0,5000.0
2024-01-02 09:26:00,1.0,0.0,21.5,14.810506910648035,14.11668866099482,11.0,61.39161041507962,1395.1111111111131,1395.1111111111131
2024-01-02 09:27:00,1.0,0.0,21.5,14.810032716090433,14.116303944614273,11.0,61.384383888922976,0.0,0.0
2024-01-02 09:28:00,1.0,0.0,21.5,14.809558595706305,14.115919273529942,11.0,61.377156538230416,0.0,0.0
2024-01-02 09:29:00,1.0,0.0,21.5,14.809084549475807,14.115534647746976,11.0,61.36992836549159,0.0,0.0
2024-01-02 09:30:00,1.0,0.0,21.5,14.808610577379113,14.115150067270514,11.0,61.362699373192356,0.0,0.0
2024-01-02 09:31:00,1.0,0.0,21.5,14.808136679396407,14.114765532105675,11.0,61.35546956381526,0.0,0.0
2024-01-02 09:32:00,1.0,0.0,21.5,14.807662855507889,14.114381042257564,11.0,61.34823893983938,0.0,0.0
2024-01-02 09:33:00,1.0,0.0,21.5,14.807189105693777,14.113996597731273,11.0,61.34100750374046,0.0,0.0
2024-01-02 09:34:00,1.0,0.0,21.5,14.806715429934298,14.113612198531875,11.0,61.33377525799092,0.0,0.0
2024-01-02 09:35:00,1.0,0.0,21.5,14.8062418282097,14.11322784466443,11.0,61.32654220505998,0.0,0.0
2024-01-02 09:36:00,1.0,0.0,21.5,14.80576830050024,14.112843536133978,11.0,61.31930834741303,0.0,0.0
2024-01-02 09:37:00,1.0,0.0,21.5,14.805294846786195,14.11245927294555,11.0,61.31207368751232,0.0,0.0
2024-01-02 09:38:00,1.0,0.0,21.5,14.804821467047852,14.112075055104158,11.0,61.304838227816774,0.0,0.0
2024-01-02 09:39:00,1.0,0.0,21.5,14.804348161265516,14.1116908826148,11.0,61.2976019707821,0.0,0.0
2024-01-02 09:40:00,1.0,0.0,21.5,14.803874929419505,14.111306755482456,11.0,61.29036491886024,0.0,0.0
2024-01-02 09:41:00,1.0,0.0,21.5,14.803401771490154,14.110922673712095,11.0,61.28312707449997,0.0,0.0
2024-01-02 09:42:00,1.0,0.0,21.5,14.802928687457811,14.110538637308665,11.0,61.27588844014693,0.0,0.0
2024-01-02 09:43:00,1.0,0.0,21.5,14.802455677302838,14.110154646277104,11.0,61.26864901824291,0.0,0.0
2024-01-02 09:44:00,1.0,0.0,21.5,14.801982741005613,14.109770700622333,11.0,61.26140881122701,0.0,0.0
2024-01-02 09:45:00,1.0,0.0,21.5,14.801509878546527,14.109386800349256,11.0,61.2541678215343,0.0,0.0
2024-01-02 09:46:00,1.0,0.0,21.5,14.801037089905988,14.109002945462763,11.0,61.246926051597114,0.0,0.0
2024-01-02 09:47:00,1.0,0.0,21.5,14.800564375064415,14.108619135967729,11.0,61.23968350384395,0.0,0.0
2024-01-02 09:48:00,1.0,0.0,21.5,14.800091734002246,14.108235371869014,11.0,61.23244018070041,0.0,0.0
2024-01-02 09:49:00,1.0,0.0,21.5,14.799619166699928,14.107851653171462,11.0,61.22519608458853,0.0,0.0
2024-01-02 09:50:00,1.0,0.0,21.5,14.79914667313793,14.107467979879903,11.0,61.21795121792705,3565.851851851852,3565.851851851852
2024-01-02 09:51:00,1.0,0.0,21.5,14.798674253296728,14.10708435199915,11.0,61.21070558313152,3565.851851851852,3565.851851851852
2024-01-02 09:52:00,1.0,0.0,21.5,14.798201907156816,14.106700769534005,11.0,61.20345918261396,0.0,0.0
2024-01-02 09:53:00,1.0,0.0,21.5,14.797729634698705,14.106317232489248,11.0,61.19621201878354,0.0,0.0
2024-01-02 09:54:00,1.0,0.0,21.5,14.797257435902914,14.10593374086965,11.0,61.18896409404539,0.0,0.0
2024-01-02 09:55:00,1.0,0.0,21.5,14.796785310749982,14.105550294679965,11.0,61.18171541080204,0.0,0.0
2024-01-02 09:56:00,1.0,0.0,21.5,14.796313259220462,14.105166893924931,11.0,61.17446597145233,0.0,0.0
2024-01-02 09:57:00,1.0,0.0,21.5,14.795841281294917,14.10478353860927,11.0,61.1672157783919,0.0,0.0
2024-01-02 09:58:00,1.0,0.0,21.5,14.79536937695393,14.104400228737694,11.0,61.159964834012946,0.0,0.0
2024-01-02 09:59:00,1.0,0.0,21.5,14.794897546178094,14.104016964314894,11.0,61.152713140704805,0.0,0.0
2024-01-02 10:00:00,1.0,0.0,21.5,14.794425788948018,14.103633745345553,11.0,61.145460700853356,0.0,0.0
2024-01-02 10:01:00,1.0,0.0,21.5,14.794191999819716,14.10325057183433,11.0,61.138207516841206,0.0,0.0
2024-01-02 10:02:00,1.0,0.0,21.5,14.793958140093485,14.102867579776753,11.0,61.10925522682612,0.0,0.0
2024-01-02 10:03:00,1.0,0.0,21.5,14.793724209912586,14.102484768983249,11.0,61.08033318458092,0.0,0.0
2024-01-02 10:04:00,1.0,0.0,21.5,14.793490209420089,14.102102139264483,11.0,61.051441352165135,0.0,0.0
2024-01-02 10:05:00,1.0,0.0,21.5,14.79325613875887,14.101719690431356,11.0,61.02257969168652,0.0,0.0
2024-01-02 10:06:00,1.0,0.0,21.5,14.793021998071616,14.101337422295009,11.0,60.9937481653016,0.0,0.0
2024-01-02 10:07:00,1.0,0.0,21.5,14.792787787500822,14.100955334666818,11.0,60.964946735215996,0.0,0.0
2024-01-02 10:08:00,1.0,0.0,21.5,14.792553507188792,14.100573427358395,11.0,60.936175363683134,0.0,0.0
2024-01-02 10:09:00,1.0,0.0,21.5,14.792319157277639,14.10019170018159,11.0,60.90743401300523,0.0,0.0
2024-01-02 10:10:00,1.0,0.0,21.5,14.792084737909288,14.09981015294849,11.0,60.87872264553294,0.0,0.0
2024-01-02 10:11:00,1.0,0.0,21.5,14.791850249225472,14.099428785471412,11.0,60.850041223665066,0.0,0.0
2024-01-02 10:12:00,1.0,0.0,21.5,14.791615691367735,14.099047597562915,11.0,60.821389709848624,0.0,0.0
2024-01-02 10:13:00,1.0,0.0,21.5,14.791381064477429,14.09866658903579,11.0,60.792768066579015,0.0,0.0
2024-01-02 10:14:00,1.0,0.0,21.5,14.79114636869572,14.098285759703066,11.0,60.764176256399764,0.0,0.0
2024-01-02 10:15:00,1.0,0.0,21.5,14.790911604163584,14.097905109377999,11.0,60.73561424190255,0.0,0.0
2024-01-02 10:16:00,1.0,0.0,21.5,14.790676771021808,14.097524637874086,11.0,60.70708198572671,0.0,0.0
2024-01-02 10:17:00,1.0,0.0,21.5,14.790441869410989,14.097144345005054,11.0,60.67857945055973,0.0,0.0
2024-01-02 10:18:00,1.0,0.0,21.5,14.790206899471539,14.096764230584865,11.0,60.650106599136826,0.0,0.0
2024-01-02 10:19:00,1.0,0.0,21.5,14.789971861343679,14.096384294427716,11.0,60.62166339424114,0.0,0.0
2024-01-02 10:20:00,1.0,0.0,21.5,14.789736755167443,14.096004536348035,11.0,60.593249798703745,0.0,0.0
2024-01-02 10:21:00,1.0,0.0,21.5,14.789501581082677,14.095624956160483,11.0,60.56486577540322,0.0,0.0
2024-01-02 10:22:00,1.0,0.0,21.5,14.789266339229039,14.095245553679952,11.0,60.53651128726605,0.0,0.0
2024-01-02 10:23:00,1.0,0.0,21.5,14.789031029746004,14.094866328721569,11.0,60.50818629726583,0.0,0.0
2024-01-02 10:24:00,1.0,0.0,21.5,14.788795652772855,14.09448728110069,11.0,60.47989076842397,0.0,0.0
2024-01-02 10:25:00,1.0,0.0,21.5,14.78856020844869,14.094108410632904,11.0,60.451624663809476,0.0,0.0
2024-01-02 10:26:00,1.0,0.0,21.5,14.788324696912422,14.09372971713403,11.0,60.42338794653833,0.0,0.0
2024-01-02 10:27:00,1.0,0.0,21.5,14.788089118302779,14.09335120042012,11.0,60.395180579774056,0.0,0.0
2024-01-02 10:28:00,1.0,0.0,21.5,14.787853472758297,14.092972860307453,11.0,60.36700252672748,0.0,0.0
2024-01-02 10:29:00,1.0,0.0,21.5,14.787617760417332,14.092594696612544,11.0,60.33885375065671,0.0,0.0
2024-01-02 10:30:00,1.0,0.0,21.5,14.787381981418054,14.092216709152131,11.0,60.310734214867026,0.0,0.0
2024-01-02 10:31:00,1.0,0.0,21.5,14.787146135898446,14.091838897743186,11.0,60.28264388271042,0.0,0.0
2024-01-02 10:32:00,1.0,0.0,21.5,14.786910223996307,14.091461262202909,11.0,60.25458271758611,0.0,0.0
2024-01-02 10:33:00,1.0,0.0,21.5,14.78667424584925,14.09108380234873,11.0,60.226550682940555,0.0,0.0
2024-01-02 10:34:00,1.0,0.0,21.5,14.786438201594704,14.09070651799831,11.0,60.198547742266875,0.0,0.0
2024-01-02 10:35:00,1.0,0.0,21.5,14.786202091369915,14.090329408969533,11.0,60.170573859105296,0.0,0.0
2024-01-02 10:36:00,1.0,0.0,21.5,14.785965915311946,14.089952475080514,11.0,60.14262899704237,0.0,0.0
2024-01-02 10:37:00,1.0,0.0,21.5,14.785729673557674,14.089575716149596,11.0,60.114713119711595,0.0,0.0
2024-01-02 10:38:00,1.0,0.0,21.5,14.785493366243792,14.089199131995352,11.0,60.08682619079315,0.0,0.0
2024-01-02 10:39:00,1.0,0.0,21.5,14.78525699350681,14.088822722436579,11.0,60.058968174013934,0.0,0.0
2024-01-02 10:40:00,1.0,0.0,21.5,14.785020555483058,14.0884464872923,11.0,60.031139033147355,0.0,0.0
2024-01-02 10:41:00,1.0,0.0,21.5,14.784784052308678,14.088070426381769,11.0,60.00333873201296,0.0,0.0
2024-01-02 10:42:00,1.0,0.0,21.5,14.784547484119635,14.087694539524463,11.0,59.97556723447736,0.0,0.0
2024-01-02 10:43:00,1.0,0.0,21.5,14.784310851051709,14.087318826540088,11.0,59.94782450445292,3565.851851851852,3565.851851851852
2024-01-02 10:44:00,1.0,0.0,21.5,14.784074153240496,14.086943287248573,11.0,59.92011050589855,3565.851851851852,3565.851851851852
2024-01-02 10:45:00,1.0,0.0,21.5,14.783837390821413,14.086567921470074,11.0,59.89242520281962,0.0,0.0
2024-01-02 10:46:00,1.0,0.0,21.5,14.783600563929694,14.086192729024972,11.0,59.86476855926736,0.0,0.0
2024-01-02 10:47:00,1.0,0.0,21.5,14.783363672700393,14.085817709733874,11.0,59.837140539339245,0.0,0.0
2024-01-02 10:48:00,1.0,0.0,21.5,14.783126717268381,14.08544286341761,11.0,59.80954110717877,0.0,0.0
2024-01-02 10:49:00,1.0,0.0,21.5,14.782889697768349,14.085068189897237,11.0,59.78197022697557,3565.851851851852,3565.851851851852
2024-01-02 10:50:00,1.0,0.0,21.5,14.782652614334808,14.084693688994033,11.0,59.75442786296539,0.0,0.0
2024-01-02 10:51:00,1.0,0.0,21.5,14.782415467102085,14.084319360529502,11.0,59.72691397942927,0.0,0.0
2024-01-02 10:52:00,1.0,0.0,21.5,14.782178256204332,14.08394520432537,11.0,59.69942854069476,0.0,0.0
2024-01-02 10:53:00,1.0,0.0,21.5,14.781940981775518,14.08357122020359,11.0,59.67197151113473,0.0,0.0
2024-01-02 10:54:00,1.0,0.0,21.5,14.781703643949433,14.083197407986331,11.0,59.64454285516797,0.0,0.0
2024-01-02 10:55:00,1.0,0.0,21.5,14.781466242859686,14.082823767495992,11.0,59.617142537258744,0.0,0.0
2024-01-02 10:56:00,1.0,0.0,21.5,14.78122877863971,14.082450298555191,11.0,59.58977052191707,0.0,0.0
2024-01-02 10:57:00,1.0,0.0,21.5,14.780991251422755,14.082077000986768,11.0,59.56242677369868,0.0,0.0
2024-01-02 10:58:00,1.0,0.0,21.5,14.780753661341896,14.081703874613785,11.0,59.53511125720435,0.0,0.0
2024-01-02 10:59:00,1.0,0.0,21.5,14.780516008530025,14.081330919259527,11.0,59.50782393708042,0.0,0.0
2024-01-02 11:00:00,1.0,0.0,21.5,14.78027829311986,14.080958134747497,11.0,59.480564778018895,0.0,0.0
2024-01-02 11:01:00,1.0,0.0,21.5,14.779848316300736,14.080585520901424,11.0,59.45333374475671,0.0,0.0
2024-01-02 11:02:00,1.0,0.0,21.5,14.779418393572977,14.080212967675987,11.0,59.44366126768574,0.0,0.0
2024-01-02 11:03:00,1.0,0.0,21.5,14.77898852493739,14.079840475052256,11.0,59.43399181097503,0.0,0.0
2024-01-02 11:04:00,1.0,0.0,21.5,14.778558710394773,14.079468043011317,11.0,59.424325372067216,0.0,0.0
2024-01-02 11:05:00,1.0,0.0,21.5,14.778128949945911,14.079095671534274,11.0,59.41466194840775,0.0,0.0
2024-01-02 11:06:00,1.0,0.0,21.5,14.777699243591579,14.078723360602243,11.0,59.40500153744556,0.0,0.0
2024-01-02 11:07:00,1.0,0.0,21.5,14.777269591332542,14.07835111019636,11.0,59.39534413663241,0.0,0.0
2024-01-02 11:08:00,1.0,0.0,21.5,14.776839993169554,14.077978920297776,11.0,59.38568974342321,0.0,0.0
2024-01-02 11:09:00,1.0,0.0,21.5,14.776410449103357,14.077606790887655,11.0,59.37603835527608,0.0,0.0
2024-01-02 11:10:00,1.0,0.0,21.5,14.775980959134683,14.077234721947182,11.0,59.366389969652005,0.0,0.0
2024-01-02 11:11:00,1.0,0.0,21.5,14.775551523264252,14.076862713457553,11.0,59.35674458401525,0.0,0.0
2024-01-02 11:12:00,1.0,0.0,21.5,14.775122141492773,14.076490765399981,11.0,59.34710219583311,0.0,0.0
2024-01-02 11:13:00,1.0,0.0,21.5,14.774692813820947,14.076118877755698,11.0,59.33746280257575,0.0,0.0
2024-01-02 11:14:00,1.0,0.0,21.5,14.77426354024946,14.07574705050595,11.0,59.327826401716656,0.0,0.0
2024-01-02 11:15:00,1.0,0.0,21.5,14.773834320778994,14.075375283631997,11.0,59.318192990732314,0.0,0.0
2024-01-02 11:16:00,1.0,0.0,21.5,14.77340515541021,14.075003577115117,11.0,59.30856256710235,0.0,0.0
2024-01-02 11:17:00,1.0,0.0,21.5,14.772976044143766,14.074631930936603,11.0,59.29893512830931,0.0,0.0
2024-01-02 11:18:00,1.0,0.0,21.5,14.772546986980307,14.074260345077763,11.0,59.289310671838734,0.0,0.0
2024-01-02 11:19:00,1.0,0.0,21.5,14.77211798392047,14.073888819519922,11.0,59.27968919517938,0.0,0.0
2024-01-02 11:20:00,1.0,0.0,21.5,14.771689034964876,14.073517354244421,11.0,59.270070695822916,0.0,0.0
2024-01-02 11:21:00,1.0,0.0,21.5,14.771260140114137,14.073145949232615,11.0,59.260455171264184,0.0,0.0
2024-01-02 11:22:00,1.0,0.0,21.5,14.770831299368858,14.072774604465875,11.0,59.250842619000906,0.0,0.0
2024-01-02 11:23:00,1.0,0.0,21.5,14.770402512729628,14.07240331992559,11.0,59.24123303653398,0.0,0.0
2024-01-02 11:24:00,1.0,0.0,21.5,14.769973780197029,14.072032095593162,11.0,59.2316264213672,0.0,0.0
2024-01-02 11:25:00,1.0,0.0,21.5,14.769545101771632,14.07166093145001,11.0,59.22202277100776,0.0,0.0
2024-01-02 11:26:00,1.0,0.0,21.5,14.769116477453995,14.071289827477568,11.0,59.21242208296527,0.0,0.0
2024-01-02 11:27:00,1.0,0.0,21.5,14.768687907244669,14.070918783657286,11.0,59.20282435475275,0.0,0.0
2024-01-02 11:28:00,1.0,0.0,21.5,14.76825939114419,14.070547799970628,11.0,59.19322958388621,0.0,0.0
2024-01-02 11:29:00,1.0,0.0,21.5,14.767830929153087,14.070176876399076,11.0,59.183637767884555,0.0,0.0
2024-01-02 11:30:00,1.0,0.0,21.5,14.767402521271878,14.069806012924126,11.0,59.174048904269696,0.0,0.0
2024-01-02 11:31:00,1.0,0.0,21.5,14.766974167501068,14.06943520952729,11.0,59.16446299056654,0.0,0.0
2024-01-02 11:32:00,1.0,0.0,21.5,14.766545867841154,14.069064466190095,11.0,59.15488002430328,0.0,0.0
2024-01-02 11:33:00,1.0,0.0,21.5,14.766117622292622,14.068693782894085,11.0,59.14530000301073,0.0,0.0
2024-01-02 11:34:00,1.0,0.0,21.5,14.765689430855947,14.06832315962082,11.0,59.13572292422284,0.0,0.0
2024-01-02 11:35:00,1.0,0.0,21.5,14.76526129353159,14.06795259635187,11.0,59.126148785476786,0.0,0.0
2024-01-02 11:36:00,1.0,0.0,21.5,14.764833210320012,14.067582093068825,11.0,59.11657758431236,0.0,0.0
2024-01-02 11:37:00,1.0,0.0,21.5,14.76440518122165,14.067211649753292,11.0,59.10700931827232,0.0,0.0
2024-01-02 11:38:00,1.0,0.0,21.5,14.76397720623694,14.066841266386888,11.0,59.097443984902746,0.0,0.0
2024-01-02 11:39:00,1.0,0.0,21.5,14.763549285366304,14.06647094295125,11.0,59.08788158175232,0.0,0.0
2024-01-02 11:40:00,3.0,0.0,21.5,14.763121418610156,14.066100679428029,11.0,59.07832210637293,0.0,0.0
2024-01-02 11:41:00,3.0,0.0,21.5,14.762693605968897,14.06573047579889,11.0,59.06876555631933,0.0,0.0
2024-01-02 11:42:00,3.0,0.0,21.5,14.762265847442917,14.065360332045515,11.0,59.05921192914931,0.0,0.0
2024-01-02 11:43:00,3.0,0.0,21.5,14.761838143032598,14.0649902481496,11.0,59.04966122242353,0.0,0.0
2024-01-02 11:44:00,3.0,0.0,21.5,14.76141049273831,14.064620224092858,11.0,59.04011343370577,0.0,0.0
2024-01-02 11:45:00,3.0,0.0,21.5,14.760982896560416,14.064250259857014,11.0,59.03056856056257,0.0,0.0
2024-01-02 11:46:00,1.0,0.0,21.5,14.760555354499262,14.063880355423812,11.0,59.02102660056325,0.0,0.0
2024-01-02 11:47:00,1.0,0.0,21.5,14.760127866555191,14.06351051077501,11.0,59.011487551280716,0.0,0.0
