,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:26:00,2.0,0.0,14.5,14.498122698815594,14.48385694130794,12.0,98.1378040037618,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,14.5,14.498048936547836,14.48324234014409,12.0,98.06422520090035,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,14.5,14.497974881133821,14.48262819957976,12.0,97.99073309297283,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,14.5,14.497900533002653,14.482014519072294,12.0,97.91732757025675,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,14.5,14.497825892582876,14.481401298079717,12.0,97.84400852316938,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,14.5,14.49775096030248,14.480788536060745,12.0,97.77077584226807,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,14.5,14.4976757365889,14.480176232474776,12.0,97.69762941824973,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,14.5,14.497600221869018,14.479564386781894,12.0,97.62456914195081,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,14.5,14.497524416569163,14.478952998442866,12.0,97.5515949043471,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,14.5,14.497448321115115,14.478342066919142,12.0,97.47870659655354,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,14.5,14.497371935932096,14.477731591672853,12.0,97.4059041098238,0.0,0.0
2024-01-01 00:37:00,2.0,0.0,14.5,14.49729526144478,14.47712157216681,12.0,97.33318733555085,0.0,0.0
2024-01-01 00:38:00,2.0,0.0,14.5,14.497218298077291,14.476512007864503,12.0,97.26055616526563,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,14.5,14.497141046253205,14.475902898230105,12.0,97.18801049063774,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,14.5,14.497063506395547,14.475294242728461,12.0,97.11555020347528,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,14.5,14.496985678926794,14.474686040825098,12.0,97.04317519572392,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,14.5,14.496907564268877,14.474078291986219,12.0,96.97088535946753,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,14.5,14.496829162843179,14.4734709956787,12.0,96.89868058692795,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,14.5,14.496750475070536,14.472864151370093,12.0,96.82656077046408,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,14.5,14.496671501371242,14.472257758528624,12.0,96.75452580257262,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,14.5,14.496592242165045,14.471651816623192,12.0,96.68257557588696,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,14.5,14.496512697871147,14.471046325123368,12.0,96.61070998317788,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,14.5,14.496432868908208,14.470441283499392,12.0,96.53892891735305,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,14.5,14.496352755694348,14.469836691222179,12.0,96.46723227145645,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,14.5,14.496272358647142,14.469232547763308,12.0,96.39561993866893,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,14.5,14.496191678183624,14.468628852595032,12.0,96.3240918123073,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,14.5,14.496110714720292,14.468025605190267,12.0,96.25264778582483,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,14.5,14.496029468673097,14.467422805022599,12.0,96.1812877528105,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,14.5,14.495947940457457,14.466820451566278,12.0,96.11001160698942,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,14.5,14.495866130488249,14.46621854429622,12.0,96.0388192422218,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,14.5,14.495784039179812,14.465617082688007,12.0,95.96771055250363,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,14.5,14.49570166694595,14.465016066217883,12.0,95.89668543196643,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,14.5,14.495619014199926,14.464415494362754,12.0,95.82574377487627,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,14.5,14.495536081354475,14.463815366600189,12.0,95.7548854756347,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,14.5,14.495452868821792,14.463215682408416,12.0,95.68411042877747,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,14.5,14.495369377013537,14.462616441266325,12.0,95.61341852897507,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,14.5,14.49528560634084,14.462017642653468,12.0,95.54280967103267,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,14.5,14.495201557214294,14.461419286050049,12.0,95.47228374988966,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,14.5,14.495117230043965,14.460821370936936,12.0,95.40184066061926,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,14.5,14.495032625239382,14.460223896795648,12.0,95.33148029842877,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,14.5,14.494947743209547,14.459626863108365,12.0,95.2612025586591,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,14.5,14.49486258436293,14.45903026935792,12.0,95.19100733678475,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,14.5,14.494777149107474,14.458434115027798,12.0,95.12089452841359,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,14.5,14.494691437850589,14.45783839960214,12.0,95.05086402928676,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,14.5,14.49460545099916,14.45724312256574,12.0,94.9809157352784,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,14.5,14.494519188959542,14.456648283404045,12.0,94.91104954239555,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,14.5,14.494432652137567,14.456053881603147,12.0,94.84126534677819,0.0,0.0
2024-01-01 01:13:00,1.0,0.0,20.0,14.494345840938538,14.455459916649794,12.0,94.77156304469827,0.0,0.0
2024-01-01 01:14:00,1.0,0.0,20.0,14.494258755767234,14.45486638803138,12.0,94.70194253256064,0.0,0.0
2024-01-01 01:15:00,1.0,0.0,20.0,14.494171397027909,14.45427329523595,12.0,94.63240370690197,0.0,0.0
2024-01-01 01:16:00,1.0,0.0,20.0,14.49408376512429,14.453680637752194,12.0,94.56294646439116,0.0,0.0
2024-01-01 01:17:00,1.0,0.0,20.0,14.493995860459588,14.453088415069452,12.0,94.4935707018291,0.0,0.0
2024-01-01 01:18:00,1.0,0.0,20.0,14.493907683436483,14.452496626677705,12.0,94.42427631614807,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,14.5,14.493819234457137,14.451905272067584,12.0,94.35506320441198,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,14.5,14.49373051392319,14.451314350730362,12.0,94.28593126381618,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,14.5,14.49364152223576,14.450723862157956,12.0,94.2168803916871,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,14.5,14.493552259795448,14.450133805842926,12.0,94.14791048548233,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,14.5,14.493462727002335,14.449544181278473,12.0,94.0790214427904,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,14.5,14.49337292425598,14.44895498795844,12.0,94.01021316133004,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,14.5,14.493282851955424,14.448366225377308,12.0,93.94148553895101,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,14.5,14.493192510499195,14.4477778930302,12.0,93.87283847363327,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,14.5,14.493101900285303,14.447189990412877,12.0,93.80427186348666,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,14.5,14.49301102171124,14.446602517021738,12.0,93.73578560675155,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,14.5,14.492919875173982,14.446015472353817,12.0,93.66737960179783,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,14.5,14.492828461069992,14.445428855906787,12.0,93.59905374712523,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,14.5,14.49273677979522,14.444842667178953,12.0,93.53080794136282,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,14.5,14.492644831745098,14.444256905669258,12.0,93.4626420832692,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,14.5,14.49255261731455,14.443671570877276,12.0,93.39455607173211,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,14.5,14.492460136897986,14.443086662303216,12.0,93.32654980576842,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,14.5,14.492367390889303,14.442502179447915,12.0,93.2586231845236,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,14.5,14.492274379681891,14.441918121812847,12.0,93.19077610727194,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,14.5,14.492181103668626,14.441334488900115,12.0,93.12300847341622,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,14.5,14.492087563241876,14.440751280212448,12.0,93.05532018248807,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,14.5,14.491993758793502,14.440168495253205,12.0,92.98771113414669,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,14.5,14.491899690714853,14.439586133526378,12.0,92.92018122817923,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,14.5,14.491805359396773,14.439004194536581,12.0,92.85273036450134,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,14.5,14.491710765229598,14.438422677789056,12.0,92.7853584431561,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,14.5,14.49161590860316,14.437841582789671,12.0,92.71806536431401,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,14.5,14.491520789906781,14.43726090904492,12.0,92.65085102827305,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,14.5,14.491425409529283,14.436680656061917,12.0,92.58371533545862,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,14.5,14.491329767858979,14.436100823348402,12.0,92.51665818642275,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,14.5,14.49123386528368,14.435521410412742,12.0,92.44967948184471,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,14.5,14.491137702190699,14.434942416763915,12.0,92.38277912253066,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,14.5,14.491041278966838,14.43436384191153,12.0,92.3159570094126,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,14.5,14.490944595998403,14.43378568536581,12.0,92.2492130435497,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,14.5,14.490847653671198,14.433207946637602,12.0,92.18254712612706,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,14.5,14.490750452370524,14.432630625238366,12.0,92.11595915845596,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,14.5,14.490652992481184,14.432053720680184,12.0,92.04944904197359,3000.0,3000.0
2024-01-01 01:54:00,2.0,0.0,14.5,14.490555274387482,14.431477232475755,12.0,91.98301667824288,565.8518518518522,565.8518518518522
2024-01-01 01:55:00,2.0,0.0,14.5,14.490457298473224,14.430901160138392,12.0,91.91666196895274,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,14.5,14.490359065121718,14.430325503182022,12.0,91.8503848159168,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,14.5,14.490260574715771,14.42975026112119,12.0,91.78418512107423,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,14.5,14.4901618276377,14.429175433471055,12.0,91.71806278648972,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,14.5,14.49006282426932,14.428601019747386,12.0,91.6520177143526,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,14.5,14.489963564991953,14.428027019466565,11.0,91.58604980697704,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,14.5,14.489812136741937,14.427202738821865,11.0,131.5201589668018,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,14.5,14.48966034688875,14.426379046161232,11.0,131.4263416989625,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,14.5,14.489508195972581,14.425555940799079,11.0,131.33263382165987,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,14.5,14.489355684532924,14.424733422050686,11.0,131.23903519662332,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,14.5,14.489202813108568,14.423911489232198,11.0,131.1455456857586,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,14.5,14.489049582237605,14.423090141660627,11.0,131.05216515114782,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,14.5,14.488895992457428,14.422269378653843,11.0,130.95889345504887,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,14.5,14.48874204430473,14.42144919953058,11.0,130.8657304598955,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,14.5,14.488587738315514,14.420629603610436,11.0,130.77267602829667,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,14.5,14.48843307502508,14.419810590213867,11.0,130.67973002303722,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,14.5,14.488278054968037,14.418992158662189,11.0,130.5868923070767,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,14.5,14.488122678678296,14.418174308277571,11.0,130.4941627435497,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,14.5,14.487966946689083,14.417357038383045,11.0,130.40154119576525,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,14.5,14.487810859532923,14.416540348302496,11.0,130.3090275272068,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,14.5,14.487654417741654,14.415724237360662,11.0,130.21662160153232,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,14.5,14.487497621846424,14.414908704883137,11.0,130.12432328257339,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,14.5,14.487340472377692,14.414093750196367,11.0,130.03213243433544,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,14.5,14.487182969865223,14.413279372627647,11.0,129.94004892099738,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,14.5,14.487025114838103,14.412465571505125,11.0,129.84807260691187,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,14.5,14.486866907824721,14.411652346157796,11.0,129.75620335660383,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,14.5,14.486708349352789,14.410839695915502,11.0,129.66444103477176,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,14.5,14.486549439949327,14.410027620108936,11.0,129.5727855062863,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,14.5,14.486390180140676,14.409216118069633,11.0,129.48123663619089,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,14.5,14.48623057045249,14.408405189129974,11.0,129.38979428970092,3000.0,3000.0
2024-01-01 02:25:00,2.0,0.0,14.5,14.486070611409742,14.407594832623184,11.0,129.29845833220386,565.8518518518522,565.8518518518522
2024-01-01 02:26:00,2.0,0.0,14.5,14.485910303536723,14.40678504788333,11.0,129.2072286292589,3000.0,3000.0
2024-01-01 02:27:00,2.0,0.0,14.5,14.485749647357045,14.405975834245321,11.0,129.11610504659689,565.8518518518522,565.8518518518522
2024-01-01 02:28:00,2.0,0.0,14.5,14.485588643393637,14.405167191044907,11.0,129.02508745011974,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,14.5,14.485427292168751,14.404359117618675,11.0,128.93417570590057,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,14.5,14.48526559420396,14.403551613304053,11.0,128.84336968018366,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,14.5,14.485103550020161,14.402744677439307,11.0,128.75266923938347,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,14.5,14.484941160137572,14.401938309363533,11.0,128.66207425008557,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,14.5,14.484778425075737,14.401132508416671,11.0,128.57158457904504,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,14.5,14.484615345353527,14.400327273939487,11.0,128.48120009318754,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,14.5,14.484451921489136,14.399522605273585,11.0,128.39092065960787,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,14.5,14.484288154000087,14.3987185017614,11.0,128.30074614557117,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,14.5,14.48412404340323,14.397914962746194,11.0,128.21067641851147,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,14.5,14.483959590214745,14.397111987572066,11.0,128.1207113460319,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,14.5,14.48379479495014,14.396309575583937,11.0,128.03085079590514,3000.0,3000.0
2024-01-01 02:40:00,2.0,0.0,14.5,14.483629658124256,14.395507726127558,11.0,127.94109463607158,3000.0,3000.0
2024-01-01 02:41:00,2.0,0.0,14.5,14.48346418025126,14.394706438549509,11.0,127.85144273464095,1131.7037037037044,1131.7037037037044
2024-01-01 02:42:00,2.0,0.0,14.5,14.483298361844659,14.393905712197192,11.0,127.76189495989094,0.0,0.0
2024-01-01 02:43:00,2.0,0.0,14.5,14.483132203417286,14.393105546418834,11.0,127.67245118026727,0.0,0.0
2024-01-01 02:44:00,2.0,0.0,14.5,14.48296570548131,14.392305940563489,11.0,127.58311126438335,0.0,0.0
2024-01-01 02:45:00,2.0,0.0,14.5,14.482798868548239,14.391506893981028,11.0,127.4938750810209,3000.0,3000.0
2024-01-01 02:46:00,2.0,0.0,14.5,14.482631693128909,14.390708406022148,11.0,127.40474249912822,3000.0,3000.0
2024-01-01 02:47:00,2.0,0.0,14.5,14.4824641797335,14.389910476038363,11.0,127.31571338782152,3000.0,3000.0
2024-01-01 02:48:00,2.0,0.0,14.5,14.482296328871522,14.389113103382007,11.0,127.22678761638332,3000.0,3000.0
2024-01-01 02:49:00,2.0,0.0,14.5,14.48212814105183,14.388316287406235,11.0,127.13796505426346,3000.0,3000.0
2024-01-01 02:50:00,2.0,0.0,14.5,14.481959616782612,14.387520027465015,11.0,127.04924557107834,3000.0,3000.0
2024-01-01 02:51:00,2.0,0.0,14.5,14.481790756571403,14.386724322913135,11.0,126.96062903661033,3000.0,3000.0
2024-01-01 02:52:00,2.0,0.0,14.5,14.48162156092507,14.385929173106195,11.0,126.87211532080828,3000.0,3000.0
2024-01-01 02:53:00,2.0,0.0,14.5,14.481452030349828,14.38513457740061,11.0,126.78370429378691,3000.0,3000.0
2024-01-01 02:54:00,2.0,0.0,14.5,14.481282165351233,14.384340535153608,11.0,126.69539582582655,3000.0,3000.0
2024-01-01 02:55:00,2.0,0.0,14.5,14.481111966434183,14.383547045723232,11.0,126.60718978737312,3000.0,3000.0
2024-01-01 02:56:00,2.0,0.0,14.5,14.480941434102919,14.38275410846833,11.0,126.51908604903795,3000.0,3000.0
2024-01-01 02:57:00,2.0,0.0,14.5,14.480770568861029,14.381961722748564,11.0,126.43108448159731,3000.0,3000.0
2024-01-01 02:58:00,2.0,0.0,14.5,14.480599371211447,14.381169887924402,11.0,126.3431849559923,3000.0,3000.0
2024-01-01 02:59:00,2.0,0.0,14.5,14.480427841656452,14.380378603357125,11.0,126.25538734332861,3000.0,3000.0
2024-01-01 03:00:00,2.0,0.0,14.5,14.48025598069767,14.379587868408816,11.0,126.16769151487681,3000.0,3000.0
2024-01-01 03:01:00,2.0,0.0,14.5,14.480083788836078,14.378797682442364,11.0,126.08009734207153,3000.0,3000.0
2024-01-01 03:02:00,2.0,0.0,14.5,14.479911266572,14.378008044821465,11.0,125.99260469651108,3000.0,3000.0
2024-01-01 03:03:00,2.0,0.0,14.5,14.47973841440511,14.377218954910617,11.0,125.90521344995776,3000.0,3000.0
2024-01-01 03:04:00,2.0,0.0,14.5,14.479565232834434,14.376430412075123,11.0,125.81792347433768,3000.0,3000.0
2024-01-01 03:05:00,2.0,0.0,14.5,14.479391722358347,14.375642415681085,11.0,125.73073464174053,3000.0,3000.0
2024-01-01 03:06:00,2.0,0.0,14.5,14.479217883474579,14.374854965095407,11.0,125.64364682441861,3000.0,3000.0
2024-01-01 03:07:00,2.0,0.0,14.5,14.479043716680213,14.374068059685792,11.0,125.55665989478778,3000.0,3000.0
2024-01-01 03:08:00,2.0,0.0,14.5,14.478869222471683,14.37328169882074,11.0,125.46977372542615,3000.0,3000.0
2024-01-01 03:09:00,2.0,0.0,14.5,14.478694401344782,14.372495881869552,11.0,125.38298818907484,3000.0,3000.0
2024-01-01 03:10:00,2.0,0.0,14.5,14.478519253794657,14.371710608202324,11.0,125.29630315863706,3000.0,3000.0
2024-01-01 03:11:00,2.0,0.0,14.5,14.47834378031581,14.370925877189949,11.0,125.20971850717834,3000.0,3000.0
2024-01-01 03:12:00,2.0,0.0,14.5,14.478167981402104,14.37014168820411,11.0,125.12323410792624,3000.0,3000.0
2024-01-01 03:13:00,2.0,0.0,14.5,14.477991857546755,14.36935804061729,11.0,125.03684983426996,3000.0,3000.0
2024-01-01 03:14:00,2.0,0.0,14.5,14.477815409242343,14.368574933802757,11.0,124.95056555976,3000.0,3000.0
2024-01-01 03:15:00,2.0,0.0,14.5,14.477638636980805,14.367792367134577,11.0,124.86438115810847,2712.148148148157,2712.148148148157
2024-01-01 03:16:00,2.0,0.0,14.5,14.477461541253438,14.367010339987603,11.0,124.77829650318866,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,14.5,14.477284122550904,14.36622885173748,11.0,124.6923114690346,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,14.5,14.477106381363223,14.36544790176064,11.0,124.60642592984132,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,14.5,14.476928318179782,14.3646674894343,11.0,124.52063975996393,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,14.5,14.47674993348933,14.363887614136468,11.0,124.43495283391806,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,14.5,14.47657122777998,14.363108275245933,11.0,124.34936502637937,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,14.5,14.47639220153921,14.362329472142273,11.0,124.26387621218352,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,14.5,14.476212855253868,14.361551204205847,11.0,124.17848626632579,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,14.5,14.476033189410165,14.360773470817795,11.0,124.09319506396136,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,14.5,14.475853204493683,14.359996271360043,11.0,124.00800248040385,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,14.5,14.475672900989371,14.35921960521529,11.0,123.92290839112658,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,14.5,14.475492279381548,14.358443471767025,11.0,123.83791267176152,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,14.5,14.475311340153905,14.357667870399505,11.0,123.75301519809965,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,14.5,14.4751300837895,14.35689280049777,11.0,123.66821584608978,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,14.5,14.474948510770767,14.356118261447635,11.0,123.58351449183961,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,14.5,14.474766621579512,14.355344252635692,11.0,123.49891101161458,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,14.5,14.474584416696914,14.354570773449305,11.0,123.41440528183809,3000.0,3000.0
2024-01-01 03:33:00,2.0,0.0,14.5,14.474401896603526,14.353797823276615,11.0,123.32999717909098,3000.0,3000.0
2024-01-01 03:34:00,2.0,0.0,14.5,14.474219061779277,14.353025401506532,11.0,123.24568658011205,1131.7037037037044,1131.7037037037044
2024-01-01 03:35:00,2.0,0.0,14.5,14.47403591270347,14.352253507528738,11.0,123.16147336179695,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,14.5,14.47385244985479,14.351482140733689,11.0,123.07735740119846,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,14.5,14.473668673711295,14.350711300512605,11.0,122.99333857552627,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,14.5,14.473484584750421,14.34994098625748,11.0,122.90941676214676,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,14.5,14.473300183448986,14.349171197361072,11.0,122.82559183858243,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,14.5,14.473115470283185,14.348401933216907,11.0,122.74186368251279,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,14.5,14.472930445728597,14.347633193219277,11.0,122.6582321717728,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,14.5,14.472745110260181,14.34686497676324,11.0,122.57469718435328,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,14.5,14.472559464352278,14.346097283244612,11.0,122.49125859840112,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,14.5,14.472373508478613,14.345330112059978,11.0,122.40791629221825,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,14.5,14.472187243112295,14.344563462606683,11.0,122.32467014426192,0.0,0.0
