,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-02 10:39:00,1.0,0.0,20.0,14.34395173869748,13.69017760308232,11.0,54.09548678236066,0.0,0.0
2024-01-02 10:40:00,1.0,0.0,20.0,14.343684098206866,13.68983869028976,11.0,54.07607789912349,0.0,0.0
2024-01-02 10:41:00,1.0,0.0,20.0,14.343416436174872,13.689499899035125,11.0,54.056685611337684,0.0,0.0
2024-01-02 10:42:00,1.0,0.0,20.0,14.343148752673754,13.689161229214525,11.0,54.037309900402555,0.0,0.0
2024-01-02 10:43:00,1.0,0.0,20.0,14.342881047775673,13.688822680724183,11.0,54.017950747739356,0.0,0.0
2024-01-02 10:44:00,1.0,0.0,20.0,14.342613321552705,13.68848425346044,11.0,53.99860813479127,3000.0,3000.0
2024-01-02 10:45:00,1.0,0.0,20.0,14.34234557407683,13.68814594731975,11.0,53.979282043022884,3000.0,3000.0
2024-01-02 10:46:00,3.0,0.0,19.5,14.342077805419938,13.687807762198688,11.0,53.95997245392029,1131.7037037037044,1131.7037037037044
2024-01-02 10:47:00,3.0,0.0,19.5,14.34181001565383,13.68746969799394,11.0,53.94067934899148,0.0,0.0
2024-01-02 10:48:00,3.0,0.0,19.5,14.341542204850215,13.687131754602312,11.0,53.92140270976575,0.0,0.0
2024-01-02 10:49:00,3.0,0.0,19.5,14.34127437308071,13.686793931920722,11.0,53.90214251779416,0.0,0.0
2024-01-02 10:50:00,3.0,0.0,19.5,14.341006520416842,13.686456229846206,11.0,53.88289875464905,0.0,0.0
2024-01-02 10:51:00,3.0,0.0,19.5,14.340738646930049,13.686118648275913,11.0,53.86367140192453,0.0,0.0
2024-01-02 10:52:00,3.0,0.0,19.5,14.340470752691678,13.68578118710711,11.0,53.84446044123591,0.0,0.0
2024-01-02 10:53:00,3.0,0.0,19.5,14.340202837772985,13.68544384623718,11.0,53.82526585422008,0.0,0.0
2024-01-02 10:54:00,3.0,0.0,19.5,14.339934902245137,13.685106625563613,11.0,53.80608762253541,0.0,0.0
2024-01-02 10:55:00,3.0,0.0,19.5,14.339666946179209,13.684769524984024,11.0,53.786925727861316,0.0,0.0
2024-01-02 10:56:00,3.0,0.0,19.5,14.339398969646188,13.684432544396136,11.0,53.76778015189916,0.0,0.0
2024-01-02 10:57:00,3.0,0.0,19.5,14.339130972716971,13.684095683697791,11.0,53.7486508763712,0.0,0.0
2024-01-02 10:58:00,3.0,0.0,19.5,14.338862955462364,13.683758942786941,11.0,53.72953788302119,0.0,0.0
2024-01-02 10:59:00,3.0,0.0,19.5,14.338594917953085,13.683422321561654,11.0,53.710441153614006,3000.0,3000.0
2024-01-02 11:00:00,1.0,0.0,20.0,14.33832686025976,13.683085819920114,11.0,53.69136066993581,3000.0,3000.0
2024-01-02 11:01:00,1.0,0.0,20.0,14.337996344393204,13.682749437760618,11.0,53.672296413794314,3000.0,3000.0
2024-01-02 11:02:00,1.0,0.0,20.0,14.337665842768232,13.682413142940284,11.0,53.6583607953486,3000.0,3000.0
2024-01-02 11:03:00,3.0,0.0,19.5,14.337335355420448,13.682076935399706,11.0,53.644434655699015,3000.0,3000.0
2024-01-02 11:04:00,3.0,0.0,19.5,14.337004882385406,13.681740815079541,11.0,53.63051798468994,3000.0,3000.0
2024-01-02 11:05:00,3.0,0.0,19.5,14.336674423698613,13.68140478192051,11.0,53.616610772177445,3000.0,3000.0
2024-01-02 11:06:00,3.0,0.0,19.5,14.336343979395524,13.681068835863394,11.0,53.60271300802928,395.11111111111313,395.11111111111313
2024-01-02 11:07:00,3.0,0.0,19.5,14.336013549511547,13.680732976849045,11.0,53.58882468212499,0.0,0.0
2024-01-02 11:08:00,1.0,0.0,20.0,14.335683134082041,13.680397204818371,11.0,53.57494578435617,0.0,0.0
2024-01-02 11:09:00,1.0,0.0,20.0,14.335352733142317,13.680061519712346,11.0,53.56107630462558,0.0,0.0
2024-01-02 11:10:00,1.0,0.0,20.0,14.335022346727635,13.679725921472007,11.0,53.54721623284786,0.0,0.0
2024-01-02 11:11:00,1.0,0.0,20.0,14.33469197487321,13.679390410038456,11.0,53.53336555894949,0.0,0.0
2024-01-02 11:12:00,1.0,0.0,20.0,14.334361617614203,13.679054985352854,11.0,53.519524272868686,0.0,0.0
2024-01-02 11:13:00,1.0,0.0,20.0,14.33403127498573,13.678719647356429,11.0,53.50569236455495,0.0,0.0
2024-01-02 11:14:00,1.0,0.0,20.0,14.333700947022859,13.67838439599047,11.0,53.49186982397002,0.0,0.0
2024-01-02 11:15:00,1.0,0.0,20.0,14.333370633760609,13.67804923119633,11.0,53.47805664108682,0.0,0.0
2024-01-02 11:16:00,1.0,0.0,20.0,14.33304033523395,13.677714152915422,11.0,53.46425280588997,0.0,0.0
2024-01-02 11:17:00,1.0,0.0,20.0,14.332710051477802,13.677379161089226,11.0,53.45045830837591,0.0,0.0
2024-01-02 11:18:00,1.0,0.0,20.0,14.33237978252704,13.67704425565928,11.0,53.43667313855239,0.0,0.0
2024-01-02 11:19:00,1.0,0.0,20.0,14.332049528416489,13.676709436567188,11.0,53.42289728643911,0.0,0.0
2024-01-02 11:20:00,1.0,0.0,20.0,14.331719289180926,13.676374703754616,11.0,53.40913074206682,0.0,0.0
2024-01-02 11:21:00,1.0,0.0,20.0,14.33138906485508,13.67604005716329,11.0,53.39537349547843,0.0,0.0
2024-01-02 11:22:00,1.0,0.0,20.0,14.33105885547363,13.675705496735,11.0,53.38162553672785,0.0,0.0
2024-01-02 11:23:00,1.0,0.0,20.0,14.330728661071213,13.6753710224116,11.0,53.36788685588102,0.0,0.0
2024-01-02 11:24:00,1.0,0.0,20.0,14.330398481682412,13.675036634135003,11.0,53.354157443014905,0.0,0.0
2024-01-02 11:25:00,1.0,0.0,20.0,14.330068317341764,13.674702331847186,11.0,53.34043728821824,0.0,0.0
2024-01-02 11:26:00,1.0,0.0,20.0,14.32973816808376,13.67436811549019,11.0,53.326726381591385,0.0,0.0
2024-01-02 11:27:00,1.0,0.0,20.0,14.329408033942839,13.674033985006112,11.0,53.313024713246065,0.0,0.0
2024-01-02 11:28:00,1.0,0.0,20.0,14.329077914953396,13.673699940337116,11.0,53.29933227330529,0.0,0.0
2024-01-02 11:29:00,1.0,0.0,20.0,14.32874781114978,13.673365981425427,11.0,53.285649051903576,3000.0,3000.0
2024-01-02 11:30:00,1.0,0.0,20.0,14.328417722566288,13.673032108213329,11.0,53.27197503918701,565.8518518518522,565.8518518518522
2024-01-02 11:31:00,1.0,0.0,20.0,14.328087649237169,13.672698320643173,11.0,53.25831022531291,0.0,0.0
2024-01-02 11:32:00,1.0,0.0,20.0,14.32775759119663,13.672364618657365,11.0,53.244654600450524,0.0,0.0
2024-01-02 11:33:00,1.0,0.0,20.0,14.327427548478825,13.672031002198379,11.0,53.23100815477966,0.0,0.0
2024-01-02 11:34:00,1.0,0.0,20.0,14.327097521117864,13.671697471208745,11.0,53.21737087849221,0.0,0.0
2024-01-02 11:35:00,1.0,0.0,20.0,14.326767509147809,13.671364025631059,11.0,53.20374276179115,0.0,0.0
2024-01-02 11:36:00,1.0,0.0,20.0,14.326437512602674,13.671030665407974,11.0,53.190123794890866,0.0,0.0
2024-01-02 11:37:00,1.0,0.0,20.0,14.326107531516424,13.670697390482207,11.0,53.17651396801698,0.0,0.0
2024-01-02 11:38:00,1.0,0.0,20.0,14.325777565922982,13.670364200796536,11.0,53.162913271406595,0.0,0.0
2024-01-02 11:39:00,1.0,0.0,20.0,14.32544761585622,13.6700310962938,11.0,53.14932169530807,0.0,0.0
2024-01-02 11:40:00,1.0,0.0,20.0,14.325117681349965,13.669698076916898,11.0,53.135739229981,0.0,0.0
2024-01-02 11:41:00,1.0,0.0,20.0,14.324787762437996,13.669365142608791,11.0,53.122165865696374,0.0,0.0
2024-01-02 11:42:00,1.0,0.0,20.0,14.324457859154043,13.669032293312501,11.0,53.10860159273639,0.0,0.0
2024-01-02 11:43:00,1.0,0.0,20.0,14.324127971531793,13.66869952897111,11.0,53.095046401394605,0.0,0.0
2024-01-02 11:44:00,1.0,0.0,20.0,14.323798099604884,13.668366849527763,11.0,53.081500281975785,0.0,0.0
2024-01-02 11:45:00,1.0,0.0,20.0,14.323468243406909,13.668034254925661,11.0,53.067963224795776,0.0,0.0
2024-01-02 11:46:00,1.0,0.0,20.0,14.323138402971411,13.66770174510807,11.0,53.05443522018192,0.0,0.0
2024-01-02 11:47:00,1.0,0.0,20.0,14.32280857833189,13.667369320018317,11.0,53.04091625847249,0.0,0.0
2024-01-02 11:48:00,1.0,0.0,20.0,14.322478769521796,13.667036979599784,11.0,53.02740633001734,0.0,0.0
2024-01-02 11:49:00,1.0,0.0,20.0,14.322148976574537,13.666704723795918,11.0,53.01390542517702,0.0,0.0
2024-01-02 11:50:00,1.0,0.0,20.0,14.32181919952347,13.666372552550227,11.0,53.00041353432345,0.0,0.0
2024-01-02 11:51:00,1.0,0.0,20.0,14.321489438401906,13.666040465806276,11.0,52.98693064783998,0.0,0.0
2024-01-02 11:52:00,1.0,0.0,20.0,14.321159693243116,13.665708463507693,11.0,52.97345675612082,0.0,0.0
2024-01-02 11:53:00,1.0,0.0,20.0,14.320829964080316,13.665376545598164,11.0,52.959991849571296,0.0,0.0
2024-01-02 11:54:00,1.0,0.0,20.0,14.320500250946681,13.665044712021437,11.0,52.94653591860799,0.0,0.0
2024-01-02 11:55:00,1.0,0.0,20.0,14.320170553875338,13.66471296272132,11.0,52.933088953658526,0.0,0.0
2024-01-02 11:56:00,1.0,0.0,20.0,14.319840872899368,13.664381297641675,11.0,52.91965094516175,0.0,0.0
2024-01-02 11:57:00,1.0,0.0,20.0,14.319511208051805,13.664049716726435,11.0,52.90622188356715,0.0,0.0
2024-01-02 11:58:00,1.0,0.0,20.0,14.31918155936564,13.663718219919582,11.0,52.892801759336066,0.0,0.0
2024-01-02 11:59:00,1.0,0.0,20.0,14.318851926873817,13.663386807165166,11.0,52.87939056294006,0.0,0.0
2024-01-02 12:00:00,1.0,0.0,20.0,14.318522310609232,13.663055478407289,12.0,52.86598828486226,0.0,0.0
2024-01-02 12:01:00,1.0,0.0,20.0,14.318230773514916,13.662974926913842,12.0,12.852594915596427,0.0,0.0
2024-01-02 12:02:00,1.0,0.0,20.0,14.31793935645417,13.662894287342798,12.0,12.86664835685773,0.0,0.0
2024-01-02 12:03:00,1.0,0.0,20.0,14.317648059317296,13.662813559823034,12.0,12.880681234872782,0.0,0.0
2024-01-02 12:04:00,1.0,0.0,20.0,14.317356881994716,13.66273274448327,12.0,12.894693574331185,0.0,0.0
2024-01-02 12:05:00,1.0,0.0,20.0,14.317065824376975,13.662651841452075,12.0,12.908685399893606,0.0,0.0
2024-01-02 12:06:00,1.0,0.0,20.0,14.316774886354748,13.662570850857861,12.0,12.922656736192131,0.0,0.0
2024-01-02 12:07:00,1.0,0.0,20.0,14.316484067818829,13.662489772828888,12.0,12.936607607829323,0.0,0.0
2024-01-02 12:08:00,1.0,0.0,20.0,14.316193368660135,13.66240860749326,12.0,12.950538039379161,0.0,0.0
2024-01-02 12:09:00,1.0,0.0,20.0,14.315902788769712,13.66232735497893,12.0,12.964448055386669,0.0,0.0
2024-01-02 12:10:00,1.0,0.0,20.0,14.315612328038725,13.662246015413691,12.0,12.978337680367872,0.0,0.0
2024-01-02 12:11:00,1.0,0.0,20.0,14.31532198635846,13.662164588925192,12.0,12.992206938809908,0.0,0.0
2024-01-02 12:12:00,1.0,0.0,20.0,14.315031763620334,13.66208307564092,12.0,13.006055855171638,0.0,0.0
2024-01-02 12:13:00,1.0,0.0,20.0,14.314741659715882,13.662001475688214,12.0,13.019884453882376,0.0,0.0
2024-01-02 12:14:00,1.0,0.0,20.0,14.314451674536759,13.661919789194258,12.0,13.033692759343161,0.0,0.0
2024-01-02 12:15:00,1.0,0.0,20.0,14.314161807974749,13.661838016286083,12.0,13.047480795926305,0.0,0.0
2024-01-02 12:16:00,1.0,0.0,20.0,14.313872059921755,13.66175615709057,12.0,13.061248587975378,0.0,0.0
2024-01-02 12:17:00,1.0,0.0,20.0,14.313582430269802,13.661674211734447,12.0,13.074996159805451,0.0,0.0
2024-01-02 12:18:00,1.0,0.0,20.0,14.31329291891104,13.661592180344284,12.0,13.088723535702933,0.0,0.0
2024-01-02 12:19:00,1.0,0.0,20.0,14.31300352573774,13.661510063046508,12.0,13.102430739925374,0.0,0.0
2024-01-02 12:20:00,1.0,0.0,20.0,14.312714250642292,13.661427859967388,12.0,13.116117796702305,0.0,0.0
2024-01-02 12:21:00,1.0,0.0,20.0,14.312425093517213,13.661345571233042,12.0,13.12978473023432,0.0,0.0
2024-01-02 12:22:00,1.0,0.0,20.0,14.312136054255136,13.66126319696944,12.0,13.143431564693785,0.0,0.0
2024-01-02 12:23:00,1.0,0.0,20.0,14.311847132748822,13.661180737302397,12.0,13.157058324224778,0.0,0.0
2024-01-02 12:24:00,1.0,0.0,20.0,14.311558328891149,13.661098192357578,12.0,13.170665032942587,0.0,0.0
2024-01-02 12:25:00,1.0,0.0,20.0,14.311269642575118,13.661015562260497,12.0,13.184251714934327,0.0,0.0
2024-01-02 12:26:00,1.0,0.0,20.0,14.31098107369385,13.660932847136518,12.0,13.197818394258697,0.0,0.0
2024-01-02 12:27:00,1.0,0.0,20.0,14.310692622140586,13.660850047110854,12.0,13.211365094946458,0.0,0.0
2024-01-02 12:28:00,1.0,0.0,20.0,14.310404287808693,13.660767162308566,12.0,13.22489184099971,3000.0,3000.0
2024-01-02 12:29:00,1.0,0.0,20.0,14.310116070591652,13.660684192854568,12.0,13.238398656392334,3000.0,3000.0
2024-01-02 12:30:00,1.0,0.0,20.0,14.30982797038307,13.66060113887362,12.0,13.251885565070218,3000.0,3000.0
2024-01-02 12:31:00,1.0,0.0,20.0,14.309539987076672,13.660518000490335,12.0,13.26535259095101,3000.0,3000.0
2024-01-02 12:32:00,1.0,0.0,20.0,14.309252120566304,13.660434777829176,12.0,13.278799757924084,3000.0,3000.0
2024-01-02 12:33:00,1.0,0.0,20.0,14.308964370745931,13.660351471014454,12.0,13.29222708985094,3000.0,3000.0
2024-01-02 12:34:00,1.0,0.0,20.0,14.30867673750964,13.660268080170335,12.0,13.305634610564859,3000.0,3000.0
2024-01-02 12:35:00,1.0,0.0,20.0,14.308389220751634,13.660184605420831,12.0,13.319022343871126,395.11111111111313,395.11111111111313
2024-01-02 12:36:00,1.0,0.0,20.0,14.30810182036624,13.660101046889809,12.0,13.332390313547094,0.0,0.0
2024-01-02 12:37:00,1.0,0.0,20.0,14.307814536247903,13.660017404700984,12.0,13.345738543342172,0.0,0.0
2024-01-02 12:38:00,1.0,0.0,20.0,14.307527368291188,13.659933678977925,12.0,13.359067056977558,0.0,0.0
2024-01-02 12:39:00,1.0,0.0,20.0,14.307240316390779,13.65984986984405,12.0,13.372375878147032,3000.0,3000.0
2024-01-02 12:40:00,1.0,0.0,20.0,14.306953380441477,13.659765977422632,12.0,13.385665030515916,3000.0,3000.0
2024-01-02 12:41:00,1.0,0.0,20.0,14.306666560338208,13.659682001836792,12.0,13.398934537722198,1131.7037037037044,1131.7037037037044
2024-01-02 12:42:00,1.0,0.0,20.0,14.30637985597601,13.659597943209505,12.0,13.412184423375784,0.0,0.0
2024-01-02 12:43:00,1.0,0.0,20.0,14.306093267250043,13.659513801663598,12.0,13.425414711058778,0.0,0.0
2024-01-02 12:44:00,1.0,0.0,20.0,14.305806794055586,13.65942957732175,12.0,13.438625424325814,0.0,0.0
2024-01-02 12:45:00,1.0,0.0,20.0,14.305520436288036,13.659345270306495,12.0,13.451816586703579,0.0,0.0
2024-01-02 12:46:00,1.0,0.0,20.0,14.305234193842908,13.659260880740216,12.0,13.46498822169125,0.0,0.0
2024-01-02 12:47:00,1.0,0.0,20.0,14.304948066615836,13.65917640874515,12.0,13.47814035276025,0.0,0.0
2024-01-02 12:48:00,1.0,0.0,20.0,14.304662054502572,13.659091854443389,12.0,13.491273003354259,0.0,0.0
2024-01-02 12:49:00,1.0,0.0,20.0,14.304376157398984,13.659007217956875,12.0,13.504386196889683,0.0,0.0
2024-01-02 12:50:00,1.0,0.0,20.0,14.30409037520106,13.658922499407407,12.0,13.517479956755075,0.0,0.0
2024-01-02 12:51:00,1.0,0.0,20.0,14.303804707804906,13.658837698916635,12.0,13.53055430631192,0.0,0.0
2024-01-02 12:52:00,1.0,0.0,20.0,14.303519155106743,13.658752816606064,12.0,13.543609268893782,0.0,0.0
2024-01-02 12:53:00,1.0,0.0,20.0,14.303233717002913,13.658667852597054,12.0,13.556644867807002,0.0,0.0
2024-01-02 12:54:00,1.0,0.0,20.0,14.30294839338987,13.658582807010815,12.0,13.569661126330423,0.0,0.0
2024-01-02 12:55:00,1.0,0.0,20.0,14.302663184164192,13.658497679968415,12.0,13.582658067715478,0.0,0.0
2024-01-02 12:56:00,1.0,0.0,20.0,14.302378089222568,13.658412471590776,12.0,13.595635715186312,0.0,0.0
2024-01-02 12:57:00,1.0,0.0,20.0,14.302093108461806,13.658327181998672,12.0,13.608594091939857,0.0,0.0
2024-01-02 12:58:00,1.0,0.0,20.0,14.301808241778831,13.658241811312736,12.0,13.621533221145476,0.0,0.0
2024-01-02 12:59:00,1.0,0.0,20.0,14.301523489070686,13.658156359653454,12.0,13.634453125945633,0.0,0.0
2024-01-02 13:00:00,1.0,0.0,20.0,14.301238850234526,13.658070827141165,12.0,13.647353829455184,0.0,0.0
2024-01-02 13:01:00,1.0,0.0,20.0,14.300919937030715,13.657985213896067,12.0,13.660235354762179,0.0,0.0
2024-01-02 13:02:00,1.0,0.0,20.0,14.300601156376027,13.657899502391277,12.0,13.67591342557774,0.0,0.0
2024-01-02 13:03:00,1.0,0.0,20.0,14.300282508148829,13.657813692769873,12.0,13.691568667379798,0.0,0.0
2024-01-02 13:04:00,1.0,0.0,20.0,14.299963992227621,13.657727785174757,12.0,13.707201107565957,0.0,0.0
2024-01-02 13:05:00,1.0,0.0,20.0,14.299645608491042,13.657641779748666,12.0,13.722810773501749,0.0,0.0
2024-01-02 13:06:00,1.0,0.0,20.0,14.299327356817871,13.65755567663416,12.0,13.738397692520813,0.0,0.0
2024-01-02 13:07:00,1.0,0.0,20.0,14.299009237087024,13.657469475973635,12.0,13.753961891924206,0.0,0.0
2024-01-02 13:08:00,1.0,0.0,20.0,14.298691249177551,13.657383177909306,12.0,13.769503398981087,0.0,0.0
2024-01-02 13:09:00,1.0,0.0,20.0,14.298373392968642,13.657296782583227,12.0,13.785022240928349,0.0,0.0
2024-01-02 13:10:00,1.0,0.0,20.0,14.298055668339625,13.657210290137275,12.0,13.800518444971303,3000.0,3000.0
2024-01-02 13:11:00,1.0,0.0,20.0,14.297738075169962,13.657123700713159,12.0,13.815992038282594,565.8518518518522,565.8518518518522
2024-01-02 13:12:00,1.0,0.0,20.0,14.29742061333925,13.657037014452419,12.0,13.831443048003358,0.0,0.0
2024-01-02 13:13:00,1.0,0.0,20.0,14.29710328272723,13.656950231496424,12.0,13.84687150124298,0.0,0.0
2024-01-02 13:14:00,3.0,0.0,19.5,14.296786083213771,13.656863351986372,12.0,13.862277425078567,0.0,0.0
2024-01-02 13:15:00,3.0,0.0,19.5,14.296469014678884,13.656776376063293,12.0,13.877660846555457,0.0,0.0
2024-01-02 13:16:00,3.0,0.0,19.5,14.296152077002713,13.656689303868049,12.0,13.893021792687158,0.0,0.0
2024-01-02 13:17:00,3.0,0.0,19.5,14.295835270065538,13.65660213554133,12.0,13.90836029045569,0.0,0.0
2024-01-02 13:18:00,3.0,0.0,19.5,14.295518593747776,13.65651487122366,12.0,13.923676366811094,0.0,0.0
2024-01-02 13:19:00,3.0,0.0,19.5,14.295202047929978,13.65642751105539,12.0,13.938970048671791,0.0,0.0
2024-01-02 13:20:00,1.0,0.0,20.0,14.294885632492832,13.656340055176708,12.0,13.954241362924435,0.0,0.0
2024-01-02 13:21:00,1.0,0.0,20.0,14.294569347317161,13.656252503727629,12.0,13.969490336424052,0.0,0.0
2024-01-02 13:22:00,1.0,0.0,20.0,14.294253192283922,13.656164856848003,12.0,13.984716995994262,0.0,0.0
2024-01-02 13:23:00,1.0,0.0,20.0,14.293937167274207,13.65607711467751,12.0,13.999921368427081,0.0,0.0
2024-01-02 13:24:00,1.0,0.0,20.0,14.293621272169242,13.655989277355664,12.0,14.015103480482878,0.0,0.0
2024-01-02 13:25:00,1.0,0.0,20.0,14.293305506850391,13.65590134502181,12.0,14.030263358890785,0.0,0.0
2024-01-02 13:26:00,1.0,0.0,20.0,14.292989871199149,13.655813317815127,12.0,14.045401030348216,0.0,0.0
2024-01-02 13:27:00,1.0,0.0,20.0,14.292674365097145,13.655725195874625,12.0,14.060516521521421,0.0,0.0
2024-01-02 13:28:00,1.0,0.0,20.0,14.292358988426146,13.65563697933915,12.0,14.07560985904508,3000.0,3000.0
2024-01-02 13:29:00,1.0,0.0,20.0,14.29204374106805,13.655548668347379,12.0,14.090681069522695,3000.0,3000.0
2024-01-02 13:30:00,1.0,0.0,20.0,14.291728622904886,13.655460263037822,12.0,14.10573017952666,1131.7037037037044,1131.7037037037044
2024-01-02 13:31:00,1.0,0.0,20.0,14.291413633818824,13.655371763548825,12.0,14.120757215597735,0.0,0.0
2024-01-02 13:32:00,1.0,0.0,20.0,14.29109877369216,13.655283170018565,12.0,14.135762204245488,0.0,0.0
2024-01-02 13:33:00,1.0,0.0,20.0,14.290784042407331,13.655194482585058,12.0,14.150745171948607,0.0,0.0
2024-01-02 13:34:00,1.0,0.0,20.0,14.2904694398469,13.655105701386148,12.0,14.16570614515458,0.0,0.0
2024-01-02 13:35:00,1.0,0.0,20.0,14.290154965893565,13.655016826559516,12.0,14.180645150279553,0.0,0.0
2024-01-02 13:36:00,1.0,0.0,20.0,14.289840620430159,13.65492785824268,12.0,14.195562213708648,0.0,0.0
2024-01-02 13:37:00,1.0,0.0,20.0,14.289526403339647,13.654838796572989,12.0,14.21045736179638,0.0,0.0
2024-01-02 13:38:00,1.0,0.0,20.0,14.289212314505125,13.654749641687628,12.0,14.225330620865613,0.0,0.0
2024-01-02 13:39:00,1.0,0.0,20.0,14.288898353809822,13.65466039372362,12.0,14.240182017208483,0.0,0.0
2024-01-02 13:40:00,1.0,0.0,20.0,14.288584521137102,13.654571052817822,12.0,14.255011577086663,0.0,0.0
2024-01-02 13:41:00,1.0,0.0,20.0,14.288270816370456,13.654481619106923,12.0,14.269819326730257,0.0,0.0
2024-01-02 13:42:00,1.0,0.0,20.0,14.287957239393512,13.654392092727452,12.0,14.284605292338775,3000.0,3000.0
2024-01-02 13:43:00,1.0,0.0,20.0,14.287643790090025,13.654302473815774,12.0,14.29936950008112,565.8518518518522,565.8518518518522
2024-01-02 13:44:00,1.0,0.0,20.0,14.287330468343885,13.654212762508088,12.0,14.314111976095283,0.0,0.0
2024-01-02 13:45:00,1.0,0.0,20.0,14.287017274039114,13.65412295894043,12.0,14.328832746488445,0.0,0.0
2024-01-02 13:46:00,1.0,0.0,20.0,14.286704207059861,13.654033063248674,12.0,14.34353183733701,0.0,0.0
2024-01-02 13:47:00,1.0,0.0,20.0,14.286391267290412,13.65394307556853,12.0,14.358209274686956,0.0,0.0
2024-01-02 13:48:00,1.0,0.0,20.0,14.28607845461518,13.653852996035543,12.0,14.372865084553396,0.0,0.0
2024-01-02 13:49:00,1.0,0.0,20.0,14.285765768918708,13.653762824785098,12.0,14.38749929292107,0.0,0.0
2024-01-02 13:50:00,1.0,0.0,20.0,14.285453210085674,13.653672561952416,12.0,14.402111925743888,0.0,0.0
2024-01-02 13:51:00,1.0,0.0,20.0,14.285140778000883,13.653582207672555,12.0,14.416703008945447,0.0,0.0
2024-01-02 13:52:00,1.0,0.0,20.0,14.284828472549274,13.653491762080412,12.0,14.431272568418649,0.0,0.0
2024-01-02 13:53:00,1.0,0.0,20.0,14.28451629361591,13.65340122531072,12.0,14.445820630026091,0.0,0.0
2024-01-02 13:54:00,1.0,0.0,20.0,14.284204241085991,13.653310597498052,12.0,14.460347219599825,0.0,0.0
2024-01-02 13:55:00,1.0,0.0,20.0,14.283892314844842,13.65321987877682,12.0,14.474852362941654,3000.0,3000.0
2024-01-02 13:56:00,1.0,0.0,20.0,14.28358051477792,13.653129069281272,12.0,14.489336085823219,3000.0,3000.0
2024-01-02 13:57:00,1.0,0.0,20.0,14.283268840770813,13.653038169145496,12.0,14.503798413985322,1131.7037037037044,1131.7037037037044
2024-01-02 13:58:00,1.0,0.0,20.0,14.282957292709234,13.65294717850342,12.0,14.518239373138954,0.0,0.0
2024-01-02 13:59:00,1.0,0.0,20.0,14.28264587047903,13.652856097488808,12.0,14.532658988964641,0.0,0.0
2024-01-02 14:00:00,1.0,0.0,20.0,14.282334573966175,13.652764926235266,12.0,14.547057287112963,0.0,0.0
2024-01-02 14:01:00,1.0,0.0,20.0,14.282036937720656,13.652673664876238,12.0,14.56143429320381,0.0,0.0
2024-01-02 14:02:00,1.0,0.0,20.0,14.28173941953296,13.65258232049058,12.0,14.574681814548505,0.0,0.0
2024-01-02 14:03:00,1.0,0.0,20.0,14.281442019296978,13.652490893202298,12.0,14.587909550033238,0.0,0.0
2024-01-02 14:04:00,1.0,0.0,20.0,14.281144736906729,13.652399383135247,12.0,14.601117523459507,0.0,0.0
2024-01-02 14:05:00,1.0,0.0,20.0,14.280847572256345,13.652307790413134,12.0,14.614305758600956,0.0,0.0
2024-01-02 14:06:00,1.0,0.0,20.0,14.280550525240082,13.652216115159517,12.0,14.627474279203298,0.0,0.0
2024-01-02 14:07:00,1.0,0.0,20.0,14.280253595752315,13.652124357497803,12.0,14.640623108983952,0.0,0.0
2024-01-02 14:08:00,1.0,0.0,20.0,14.279956783687535,13.652032517551254,12.0,14.653752271632627,0.0,0.0
2024-01-02 14:09:00,1.0,0.0,20.0,14.279660088940355,13.65194059544298,12.0,14.666861790811446,0.0,0.0
2024-01-02 14:10:00,1.0,0.0,20.0,14.279363511405506,13.651848591295947,12.0,14.679951690154112,0.0,0.0
2024-01-02 14:11:00,1.0,0.0,20.0,14.27906705097784,13.65175650523297,12.0,14.693021993267116,0.0,0.0
2024-01-02 14:12:00,1.0,0.0,20.0,14.278770707552326,13.65166433737672,12.0,14.706072723728937,3000.0,3000.0
2024-01-02 14:13:00,1.0,0.0,20.0,14.27847448102405,13.651572087849715,12.0,14.719103905090272,3000.0,3000.0
2024-01-02 14:14:00,1.0,0.0,20.0,14.27817837128822,13.651479756774329,12.0,14.732115560874036,1131.7037037037044,1131.7037037037044
2024-01-02 14:15:00,1.0,0.0,20.0,14.277882378240161,13.651387344272788,12.0,14.74510771457571,0.0,0.0
2024-01-02 14:16:00,1.0,0.0,20.0,14.277586501775314,13.65129485046717,12.0,14.758080389663,0.0,0.0
2024-01-02 14:17:00,1.0,0.0,20.0,14.277290741789242,13.65120227547941,12.0,14.77103360957603,0.0,0.0
2024-01-02 14:18:00,1.0,0.0,20.0,14.276995098177624,13.65110961943129,12.0,14.783967397727281,3000.0,3000.0
2024-01-02 14:19:00,1.0,0.0,20.0,14.276699570836257,13.651016882444452,12.0,14.796881777501824,3000.0,3000.0
2024-01-02 14:20:00,1.0,0.0,20.0,14.276404159661055,13.650924064640385,12.0,14.809776772257074,1131.7037037037044,1131.7037037037044
2024-01-02 14:21:00,1.0,0.0,20.0,14.276108864548052,13.650831166140438,12.0,14.822652405322955,0.0,0.0
2024-01-02 14:22:00,1.0,0.0,20.0,14.275813685393395,13.65073818706581,12.0,14.835508700002173,0.0,0.0
2024-01-02 14:23:00,1.0,0.0,20.0,14.275518622093353,13.650645127537555,12.0,14.84834567956981,0.0,0.0
2024-01-02 14:24:00,1.0,0.0,20.0,14.275223674544309,13.65055198767658,12.0,14.861163367273441,0.0,0.0
