,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:22:00,2.0,0.0,15.5,15.497231344533319,15.480862485466536,12.0,137.5987687509981,3000.0,3000.0
2024-01-01 00:23:00,2.0,0.0,15.5,15.497102930222185,15.480000816073343,12.0,137.48581420455713,565.8518518518522,565.8518518518522
2024-01-01 00:24:00,2.0,0.0,15.5,15.496974046926391,15.47913985363793,12.0,137.37301378841283,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.5,15.496844695433097,15.478279597195728,12.0,137.2603672765109,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.5,15.496714876528287,15.477420045783584,12.0,137.147874443131,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.5,15.496584590996772,15.476561198439756,12.0,137.03553506288665,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.5,15.496453839622188,15.475703054203912,12.0,136.92334891072414,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.5,15.496322623186996,15.474845612117129,12.0,136.81131576192206,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.5,15.496190942472493,15.47398887122189,12.0,136.69943539209117,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.5,15.496058798258803,15.473132830562083,12.0,136.5877075771736,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.5,15.495926191324884,15.472277489182996,12.0,136.47613209344271,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.5,15.495793122448529,15.471422846131322,12.0,136.36470871750203,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.5,15.495659592406367,15.470568900455147,12.0,136.25343722628568,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.5,15.495525601973869,15.469715651203956,12.0,136.142317397057,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.5,15.49539115192534,15.468863097428624,12.0,136.03134900740838,3000.0,3000.0
2024-01-01 00:37:00,2.0,0.0,15.5,15.495256243033932,15.468011238181424,12.0,135.92053183526085,3000.0,3000.0
2024-01-01 00:38:00,2.0,0.0,15.5,15.49512087607164,15.467160072516013,12.0,135.8098656588635,1131.7037037037044,1131.7037037037044
2024-01-01 00:39:00,2.0,0.0,15.5,15.494985051809302,15.466309599487438,12.0,135.6993502567928,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.5,15.494848771016603,15.465459818152134,12.0,135.58898540795286,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.5,15.49471203446208,15.464610727567914,12.0,135.47877089157413,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.5,15.494574842913115,15.463762326793978,12.0,135.36870648721288,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.5,15.494437197135948,15.462914614890904,12.0,135.2587919747516,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.5,15.49429909789567,15.462067590920647,12.0,135.14902713439812,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.5,15.494160545956227,15.461221253946537,12.0,135.03941174668415,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.5,15.494021542080421,15.460375603033278,12.0,134.92994559246628,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.5,15.493882087029917,15.459530637246944,12.0,134.82062845292472,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.5,15.493742181565237,15.458686355654981,12.0,134.71146010956278,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.5,15.493601826445765,15.457842757326201,12.0,134.60244034420666,3000.0,3000.0
2024-01-01 00:50:00,2.0,0.0,15.5,15.493461022429752,15.456999841330783,12.0,134.49356893900503,565.8518518518522,565.8518518518522
2024-01-01 00:51:00,2.0,0.0,15.5,15.493319770274313,15.456157606740266,12.0,134.3848456764284,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.5,15.49317807073543,15.455316052627552,12.0,134.2762703392684,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.5,15.493035924567954,15.454475178066904,12.0,134.16784271063744,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.5,15.492893332525606,15.45363498213394,12.0,134.059562573969,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.5,15.492750295360981,15.452795463905634,12.0,133.9514297130159,3000.0,3000.0
2024-01-01 00:56:00,2.0,0.0,15.5,15.492606813825546,15.451956622460314,12.0,133.84344391185064,565.8518518518522,565.8518518518522
2024-01-01 00:57:00,2.0,0.0,15.5,15.492462888669646,15.451118456877657,12.0,133.73560495486478,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.5,15.4923185206425,15.45028096623869,12.0,133.62791262676805,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.5,15.492173710492212,15.44944414962579,12.0,133.52036671258853,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.5,15.492028458965759,15.44860800612268,12.0,133.41296699767184,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.5,15.491882766809006,15.447772534814419,12.0,133.30571326768097,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.5,15.4917366347667,15.446937734787415,12.0,133.19860530859503,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.5,15.49159006358247,15.446103605129412,12.0,133.0916429067097,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.5,15.49144305399884,15.445270144929493,12.0,132.98482584863638,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.5,15.491295606757216,15.444437353278074,12.0,132.87815392130148,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.5,15.491147722597898,15.443605229266906,12.0,132.77162691194624,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.5,15.490999402260078,15.44277377198907,12.0,132.66524460812636,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.5,15.49085064648184,15.44194298053898,12.0,132.5590067977111,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.5,15.490701456000167,15.441112854012376,12.0,132.45291326888352,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.5,15.490551831550933,15.44028339150632,12.0,132.3469638101393,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.5,15.490401773868918,15.439454592119201,12.0,132.24115821028676,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.5,15.490251283687796,15.438626454950729,12.0,132.13549625844584,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.5,15.490100361740147,15.437798979101935,12.0,132.0299777440483,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.5,15.489949008757455,15.436972163675165,12.0,131.92460245683714,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.5,15.489797225470104,15.436146007774083,12.0,131.8193701868656,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.5,15.489645012607392,15.435320510503667,12.0,131.71428072449734,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.5,15.48949237089752,15.434495670970204,12.0,131.6093338604057,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.5,15.4893393010676,15.433671488281295,12.0,131.50452938557308,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.5,15.48918580384366,15.432847961545846,12.0,131.3998670912908,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.5,15.489031879950634,15.432025089874072,12.0,131.2953467691585,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.5,15.48887753011238,15.431202872377488,12.0,131.1909682110838,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.5,15.488722755051663,15.430381308168917,12.0,131.08673120928114,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.5,15.488567555490173,15.429560396362476,12.0,130.9826355562729,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.5,15.488411932148516,15.428740136073584,12.0,130.87868104488714,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.5,15.488255885746222,15.427920526418957,12.0,130.77486746825838,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.5,15.488099417001742,15.427101566516603,12.0,130.67119461982657,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.5,15.487942526632452,15.426283255485824,12.0,130.56766229333675,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.5,15.487785215354654,15.425465592447216,12.0,130.46427028283875,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.5,15.487627483883578,15.424648576522658,12.0,130.36101838268704,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.5,15.487469332933385,15.42383220683532,12.0,130.25790638753924,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.5,15.487310763217163,15.423016482509654,12.0,130.15493409235648,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.5,15.487151775446934,15.4222014026714,12.0,130.05210129240297,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.5,15.486992370333656,15.421386966447573,12.0,129.94940778324562,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.5,15.486832548587222,15.420573172966472,12.0,129.84685336075262,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.5,15.48667231091646,15.419760021357673,12.0,129.74443782109424,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.5,15.486511658029137,15.418947510752025,12.0,129.64216096074182,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.5,15.486350590631965,15.418135640281653,12.0,129.5400225764671,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.5,15.486189109430592,15.417324409079953,12.0,129.43802246534236,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.5,15.486027215129612,15.41651381628159,12.0,129.33616042473932,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.5,15.485864908432564,15.4157038610225,12.0,129.23443625232943,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.5,15.485702190041934,15.414894542439882,12.0,129.13284974608285,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.5,15.485539060659157,15.4140858596722,12.0,129.03140070426804,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.5,15.485375520984615,15.413277811859183,12.0,128.9300889254514,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.5,15.485211571717642,15.412470398141819,12.0,128.82891420849745,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.5,15.485047213556525,15.411663617662352,12.0,128.72787635256762,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.5,15.484882447198508,15.410857469564286,12.0,128.6269751571196,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.5,15.484717273339788,15.41005195299238,12.0,128.52621042190748,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.5,15.484551692675518,15.409247067092645,12.0,128.4255819469815,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.5,15.484385705899815,15.408442811012344,12.0,128.3250895326874,0.0,0.0
2024-01-01 01:50:00,2.0,0.0,15.5,15.484219313705752,15.407639183899988,12.0,128.2247329796653,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.5,15.484052516785368,15.406836184905337,12.0,128.12451208884974,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.5,15.483885315829662,15.406033813179398,12.0,128.0244266614698,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.5,15.4837177115286,15.40523206787442,12.0,127.92447649904828,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.5,15.483549704571114,15.404430948143894,12.0,127.82466140340085,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.5,15.483381295645104,15.40363045314255,12.0,127.72498117663577,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.5,15.483212485437441,15.402830582026363,12.0,127.62543562115422,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.5,15.483043274633967,15.402031333952536,12.0,127.526024539649,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.5,15.482873663919497,15.401232708079512,12.0,127.4267477351041,3000.0,3000.0
2024-01-01 01:59:00,2.0,0.0,15.5,15.482703653977817,15.400434703566964,12.0,127.32760501079485,565.8518518518522,565.8518518518522
2024-01-01 02:00:00,2.0,0.0,15.5,15.482533245491693,15.399637319575799,11.0,127.22859617028712,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.5,15.482310525698377,15.398589861944428,11.0,167.12972101743702,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.5,15.48208728247269,15.397543219098,11.0,166.99971596894275,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.5,15.481863516709886,15.396497389936265,11.0,166.86988647360192,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.5,15.481639229303878,15.395452373360584,11.0,166.7402322742246,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.5,15.48141442114724,15.394408168273928,11.0,166.6107531140012,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.5,15.481189093131208,15.393364773580878,11.0,166.4814487365012,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.5,15.480963246145684,15.392322188187613,11.0,166.3523188856733,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.5,15.480736881079238,15.391280411001922,11.0,166.22336330584378,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.5,15.480509998819109,15.39023944093319,11.0,166.09458174171723,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.5,15.480282600251202,15.3891992768924,11.0,165.96597393837484,0.0,0.0
2024-01-01 02:11:00,2.0,0.0,15.5,15.480054686260104,15.38815991779213,11.0,165.83753964127516,0.0,0.0
2024-01-01 02:12:00,2.0,0.0,15.5,15.479826257729068,15.387121362546553,11.0,165.70927859625158,0.0,0.0
2024-01-01 02:13:00,2.0,0.0,15.5,15.479597315540028,15.386083610071429,11.0,165.58119054951413,0.0,0.0
2024-01-01 02:14:00,2.0,0.0,15.5,15.479367860573596,15.38504665928411,11.0,165.45327524764676,0.0,0.0
2024-01-01 02:15:00,2.0,0.0,15.5,15.479137893709067,15.384010509103533,11.0,165.3255324376087,0.0,0.0
2024-01-01 02:16:00,2.0,0.0,15.5,15.478907415824414,15.382975158450215,11.0,165.19796186673204,0.0,0.0
2024-01-01 02:17:00,2.0,0.0,15.5,15.4786764277963,15.381940606246259,11.0,165.07056328272284,0.0,0.0
2024-01-01 02:18:00,2.0,0.0,15.5,15.47844493050007,15.380906851415345,11.0,164.94333643365948,0.0,0.0
2024-01-01 02:19:00,2.0,0.0,15.5,15.47821292480976,15.379873892882728,11.0,164.81628106799266,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.5,15.477980411598098,15.378841729575239,11.0,164.6893969345442,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.5,15.4777473917365,15.377810360421282,11.0,164.56268378250746,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.5,15.47751386609508,15.376779784350829,11.0,164.43614136144657,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.5,15.477279835542646,15.375750000295417,11.0,164.3097694212948,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.5,15.477045300946706,15.374721007188153,11.0,164.18356771235523,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.5,15.476810263173467,15.373692803963703,11.0,164.05753598529992,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.5,15.47657472308784,15.372665389558293,11.0,163.93167399116896,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.5,15.476338681553436,15.37163876290971,11.0,163.80598148137022,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.5,15.476102139432577,15.370612922957292,11.0,163.6804582076791,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.5,15.475865097586288,15.369587868641938,11.0,163.55510392223707,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.5,15.475627556874308,15.368563598906091,11.0,163.42991837755258,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.5,15.475389518155085,15.367540112693744,11.0,163.30490132649905,3000.0,3000.0
2024-01-01 02:32:00,2.0,0.0,15.5,15.475150982285781,15.36651740895044,11.0,163.18005252231472,3000.0,3000.0
2024-01-01 02:33:00,2.0,0.0,15.5,15.474911950122273,15.365495486623262,11.0,163.05537171860308,3000.0,3000.0
2024-01-01 02:34:00,2.0,0.0,15.5,15.474672422519157,15.364474344660838,11.0,162.9308586693311,3000.0,3000.0
2024-01-01 02:35:00,2.0,0.0,15.5,15.474432400329746,15.363453982013336,11.0,162.80651312882927,3000.0,3000.0
2024-01-01 02:36:00,2.0,0.0,15.5,15.474191884406077,15.362434397632459,11.0,162.68233485179135,3000.0,3000.0
2024-01-01 02:37:00,2.0,0.0,15.5,15.473950875598907,15.361415590471447,11.0,162.55832359327277,3000.0,3000.0
2024-01-01 02:38:00,2.0,0.0,15.5,15.473709374757721,15.36039755948507,11.0,162.43447910869125,395.11111111111313,395.11111111111313
2024-01-01 02:39:00,2.0,0.0,15.5,15.473467382730728,15.359380303629633,11.0,162.31080115382557,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.5,15.473224900364869,15.358363821862968,11.0,162.18728948481535,3000.0,3000.0
2024-01-01 02:41:00,2.0,0.0,15.5,15.472981928505812,15.357348113144429,11.0,162.06394385816057,3000.0,3000.0
2024-01-01 02:42:00,2.0,0.0,15.5,15.472738467997958,15.3563331764349,11.0,161.94076403072063,3000.0,3000.0
2024-01-01 02:43:00,2.0,0.0,15.5,15.472494519684446,15.355319010696782,11.0,161.81774975971447,3000.0,3000.0
2024-01-01 02:44:00,2.0,0.0,15.5,15.472250084407147,15.354305614893997,11.0,161.69490080271913,3000.0,3000.0
2024-01-01 02:45:00,2.0,0.0,15.5,15.472005163006672,15.353292987991987,11.0,161.5722169176701,3000.0,3000.0
2024-01-01 02:46:00,2.0,0.0,15.5,15.471759756322372,15.352281128957703,11.0,161.44969786286057,3000.0,3000.0
2024-01-01 02:47:00,2.0,0.0,15.5,15.471513865192339,15.351270036759612,11.0,161.32734339694048,3000.0,3000.0
2024-01-01 02:48:00,2.0,0.0,15.5,15.471267490453409,15.350259710367691,11.0,161.2051532789162,3000.0,3000.0
2024-01-01 02:49:00,2.0,0.0,15.5,15.471020632941164,15.349250148753425,11.0,161.08312726815046,3000.0,3000.0
2024-01-01 02:50:00,2.0,0.0,15.5,15.470773293489934,15.348241350889806,11.0,160.96126512436092,3000.0,3000.0
2024-01-01 02:51:00,2.0,0.0,15.5,15.470525472932797,15.347233315751328,11.0,160.83956660762055,3000.0,3000.0
2024-01-01 02:52:00,2.0,0.0,15.5,15.470277172101582,15.346226042313988,11.0,160.7180314783568,3000.0,3000.0
2024-01-01 02:53:00,2.0,0.0,15.5,15.470028391826872,15.345219529555282,11.0,160.59665949735088,3000.0,3000.0
2024-01-01 02:54:00,2.0,0.0,15.5,15.469779132938006,15.3442137764542,11.0,160.4754504257372,790.2222222222263,790.2222222222263
2024-01-01 02:55:00,2.0,0.0,15.5,15.469529396263077,15.343208781991233,11.0,160.35440402500302,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.5,15.469279182628936,15.342204545148359,11.0,160.23352005698825,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.5,15.469028492861197,15.341201064909049,11.0,160.1127982838843,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.5,15.468777327784235,15.34019834025826,11.0,159.99223846823395,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.5,15.468525688221188,15.339196370182439,11.0,159.8718403729305,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.5,15.468273574993963,15.338195153669513,11.0,159.75160376121795,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.5,15.468020988923232,15.337194689708893,11.0,159.63152839668953,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.5,15.467767930828437,15.336194977291468,11.0,159.51161404328786,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.5,15.46751440152779,15.335196015409606,11.0,159.39186046530438,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.5,15.467260401838278,15.334197803057148,11.0,159.27226742737864,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.5,15.467005932575661,15.333200339229409,11.0,159.15283469449776,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.5,15.46675099455448,15.332203622923174,11.0,159.03356203199615,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.5,15.466495588588051,15.3312076531367,11.0,158.9144492055545,0.0,0.0
2024-01-01 03:08:00,2.0,0.0,15.5,15.46623971548847,15.330212428869704,11.0,158.79549598120008,3000.0,3000.0
2024-01-01 03:09:00,2.0,0.0,15.5,15.465983376066617,15.329217949123372,11.0,158.67670212530533,3000.0,3000.0
2024-01-01 03:10:00,2.0,0.0,15.5,15.465726571132155,15.328224212900352,11.0,158.55806740458794,1131.7037037037044,1131.7037037037044
2024-01-01 03:11:00,2.0,0.0,15.5,15.465469301493533,15.32723121920475,11.0,158.43959158611057,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.5,15.465211567957988,15.32623896704213,11.0,158.32127443727927,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.5,15.464953371331545,15.325247455419513,11.0,158.20311572584407,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.5,15.464694712419021,15.324256683345371,11.0,158.08511521989817,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.5,15.464435592024028,15.32326664982963,11.0,157.96727268787686,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.5,15.46417601094897,15.322277353883663,11.0,157.84958789855773,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.5,15.463915969995048,15.321288794520292,11.0,157.73206062105984,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.5,15.463655469962262,15.320300970753783,11.0,157.61469062484355,3000.0,3000.0
2024-01-01 03:19:00,2.0,0.0,15.5,15.463394511649412,15.319313881599843,11.0,157.49747767970948,3000.0,3000.0
2024-01-01 03:20:00,2.0,0.0,15.5,15.463133095854099,15.318327526075622,11.0,157.3804215557983,1131.7037037037044,1131.7037037037044
2024-01-01 03:21:00,2.0,0.0,15.5,15.462871223372728,15.317341903199708,11.0,157.2635220235902,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.5,15.462608895000512,15.316357011992125,11.0,157.14677885390455,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.5,15.462346111531467,15.315372851474331,11.0,157.03019181789892,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.5,15.462082873758419,15.314389420669217,11.0,156.9137606870694,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.5,15.461819182473008,15.313406718601103,11.0,156.7974852332492,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.5,15.461555038465683,15.312424744295736,11.0,156.68136522860848,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.5,15.461290442525707,15.31144349678029,11.0,156.56540044565406,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.5,15.461025395441162,15.310462975083365,11.0,156.4495906572288,3000.0,3000.0
2024-01-01 03:29:00,2.0,0.0,15.5,15.460759897998946,15.309483178234977,11.0,156.3339356365111,565.8518518518522,565.8518518518522
2024-01-01 03:30:00,2.0,0.0,15.5,15.460493950984775,15.308504105266568,11.0,156.2184351570143,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.5,15.460227555183188,15.307525755210992,11.0,156.10308899258666,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.5,15.459960711377548,15.306548127102522,11.0,155.98789691741004,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.5,15.45969342035004,15.305571219976839,11.0,155.87285870599985,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.5,15.45942568288168,15.304595032871042,11.0,155.75797413320444,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.5,15.459157499752305,15.303619564823634,11.0,155.64324297420524,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.5,15.458888871740587,15.302644814874528,11.0,155.52866500451552,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.5,15.45861979962403,15.30167078206504,11.0,155.41423999997997,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.5,15.45835028417897,15.300697465437889,11.0,155.2999677367747,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.5,15.458080326180577,15.299724864037193,11.0,155.1858479914059,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.5,15.45780992640286,15.298752976908473,11.0,155.07188054071008,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.5,15.457539085618665,15.297781803098644,11.0,154.9580651618536,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.5,15.457267804599681,15.296811341656015,11.0,154.84440163233197,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.5,15.456996084116435,15.295841591630289,11.0,154.73088972996885,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.5,15.4567239249383,15.294872552072556,11.0,154.61752923291658,0.0,0.0
