,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-01 00:24:00,2.0,0.0,15.0,14.997638823470403,14.982096036810518,12.0,118.06224057261748,0.0,0.0
2024-01-01 00:25:00,2.0,0.0,15.0,14.997539039004545,14.981356623939895,12.0,117.9788691044567,0.0,0.0
2024-01-01 00:26:00,2.0,0.0,15.0,14.99743893362668,14.98061773301099,12.0,117.8955893887678,0.0,0.0
2024-01-01 00:27:00,2.0,0.0,15.0,14.99733850778317,14.979879363449442,12.0,117.81240131674612,0.0,0.0
2024-01-01 00:28:00,2.0,0.0,15.0,14.997237761919827,14.97914151468157,12.0,117.72930477971788,0.0,0.0
2024-01-01 00:29:00,2.0,0.0,15.0,14.997136696481927,14.978404186134375,12.0,117.64629966913881,0.0,0.0
2024-01-01 00:30:00,2.0,0.0,15.0,14.9970353119142,14.977667377235536,12.0,117.56338587659448,0.0,0.0
2024-01-01 00:31:00,2.0,0.0,15.0,14.996933608660832,14.97693108741341,12.0,117.48056329380078,0.0,0.0
2024-01-01 00:32:00,2.0,0.0,15.0,14.996831587165474,14.976195316097035,12.0,117.39783181260286,0.0,0.0
2024-01-01 00:33:00,2.0,0.0,15.0,14.996729247871233,14.975460062716122,12.0,117.31519132497532,0.0,0.0
2024-01-01 00:34:00,2.0,0.0,15.0,14.996626591220675,14.974725326701062,12.0,117.23264172302176,0.0,0.0
2024-01-01 00:35:00,2.0,0.0,15.0,14.996523617655832,14.973991107482918,12.0,117.15018289897577,0.0,0.0
2024-01-01 00:36:00,2.0,0.0,15.0,14.996420327618193,14.973257404493431,12.0,117.0678147451989,3565.851851851852,3565.851851851852
2024-01-01 00:37:00,2.0,0.0,15.0,14.996316721548709,14.972524217165013,12.0,116.98553715418225,3565.851851851852,3565.851851851852
2024-01-01 00:38:00,2.0,0.0,15.0,14.996212799887799,14.971791544930749,12.0,116.90335001854541,0.0,0.0
2024-01-01 00:39:00,2.0,0.0,15.0,14.99610856307534,14.971059387224399,12.0,116.82125323103608,0.0,0.0
2024-01-01 00:40:00,2.0,0.0,15.0,14.996004011550678,14.970327743480391,12.0,116.73924668453087,0.0,0.0
2024-01-01 00:41:00,2.0,0.0,15.0,14.99589914575262,14.969596613133826,12.0,116.65733027203439,0.0,0.0
2024-01-01 00:42:00,2.0,0.0,15.0,14.99579396611944,14.968865995620474,12.0,116.57550388667903,0.0,0.0
2024-01-01 00:43:00,2.0,0.0,15.0,14.995688473088878,14.968135890376773,12.0,116.49376742172583,0.0,0.0
2024-01-01 00:44:00,2.0,0.0,15.0,14.995582667098141,14.967406296839831,12.0,116.41212077056265,0.0,0.0
2024-01-01 00:45:00,2.0,0.0,15.0,14.995476548583904,14.966677214447422,12.0,116.33056382670559,0.0,0.0
2024-01-01 00:46:00,2.0,0.0,15.0,14.99537011798231,14.965948642637988,12.0,116.24909648379791,0.0,0.0
2024-01-01 00:47:00,2.0,0.0,15.0,14.99526337572897,14.965220580850636,12.0,116.1677186356103,0.0,0.0
2024-01-01 00:48:00,2.0,0.0,15.0,14.995156322258962,14.964493028525135,12.0,116.08643017604052,0.0,0.0
2024-01-01 00:49:00,2.0,0.0,15.0,14.99504895800684,14.963765985101924,12.0,116.00523099911328,0.0,0.0
2024-01-01 00:50:00,2.0,0.0,15.0,14.994941283406625,14.9630394500221,12.0,115.92412099898016,0.0,0.0
2024-01-01 00:51:00,2.0,0.0,15.0,14.994833298891807,14.962313422727426,12.0,115.84310006991925,0.0,0.0
2024-01-01 00:52:00,2.0,0.0,15.0,14.994725004895352,14.961587902660327,12.0,115.76216810633565,0.0,0.0
2024-01-01 00:53:00,2.0,0.0,15.0,14.994616401849697,14.960862889263884,12.0,115.6813250027603,0.0,0.0
2024-01-01 00:54:00,2.0,0.0,15.0,14.994507490186752,14.960138381981846,12.0,115.60057065385053,0.0,0.0
2024-01-01 00:55:00,2.0,0.0,15.0,14.9943982703379,14.959414380258615,12.0,115.5199049543899,0.0,0.0
2024-01-01 00:56:00,2.0,0.0,15.0,14.994288742734,14.958690883539255,12.0,115.43932779928778,0.0,0.0
2024-01-01 00:57:00,2.0,0.0,15.0,14.994178907805384,14.957967891269487,12.0,115.35883908357943,0.0,0.0
2024-01-01 00:58:00,2.0,0.0,15.0,14.994068765981863,14.957245402895687,12.0,115.27843870242549,0.0,0.0
2024-01-01 00:59:00,2.0,0.0,15.0,14.993958317692721,14.956523417864892,12.0,115.19812655111211,0.0,0.0
2024-01-01 01:00:00,2.0,0.0,15.0,14.993847563366721,14.95580193562479,12.0,115.11790252505112,0.0,0.0
2024-01-01 01:01:00,2.0,0.0,15.0,14.993736503432102,14.955080955623725,12.0,115.03776651977898,0.0,0.0
2024-01-01 01:02:00,2.0,0.0,15.0,14.993625138316581,14.954360477310697,12.0,114.95771843095767,0.0,0.0
2024-01-01 01:03:00,2.0,0.0,15.0,14.993513468447357,14.953640500135357,12.0,114.87775815437386,0.0,0.0
2024-01-01 01:04:00,2.0,0.0,15.0,14.993401494251106,14.952921023548008,12.0,114.79788558593874,0.0,0.0
2024-01-01 01:05:00,2.0,0.0,15.0,14.993289216153984,14.952202046999606,12.0,114.71810062168818,0.0,0.0
2024-01-01 01:06:00,2.0,0.0,15.0,14.993176634581628,14.951483569941756,12.0,114.6384031577826,0.0,0.0
2024-01-01 01:07:00,2.0,0.0,15.0,14.993063749959157,14.950765591826716,12.0,114.55879309050653,0.0,0.0
2024-01-01 01:08:00,2.0,0.0,15.0,14.992950562711172,14.95004811210739,12.0,114.4792703162689,0.0,0.0
2024-01-01 01:09:00,2.0,0.0,15.0,14.992837073261756,14.949331130237335,12.0,114.39983473160213,0.0,0.0
2024-01-01 01:10:00,2.0,0.0,15.0,14.992723282034472,14.948614645670748,12.0,114.32048623316301,0.0,0.0
2024-01-01 01:11:00,2.0,0.0,15.0,14.992609189452374,14.94789865786248,12.0,114.24122471773165,0.0,0.0
2024-01-01 01:12:00,2.0,0.0,15.0,14.992494795937994,14.947183166268024,12.0,114.16205008221166,0.0,0.0
2024-01-01 01:13:00,2.0,0.0,15.0,14.992380101913351,14.946468170343524,12.0,114.08296222363033,0.0,0.0
2024-01-01 01:14:00,2.0,0.0,15.0,14.992265107799954,14.945753669545761,12.0,114.0039610391382,0.0,0.0
2024-01-01 01:15:00,2.0,0.0,15.0,14.99214981401879,14.945039663332164,12.0,113.92504642600842,0.0,0.0
2024-01-01 01:16:00,2.0,0.0,15.0,14.99203422099034,14.944326151160805,12.0,113.84621828163745,0.0,0.0
2024-01-01 01:17:00,2.0,0.0,15.0,14.991918329134567,14.943613132490398,12.0,113.7674765035445,0.0,0.0
2024-01-01 01:18:00,2.0,0.0,15.0,14.991802138870929,14.942900606780297,12.0,113.68882098937154,0.0,0.0
2024-01-01 01:19:00,2.0,0.0,15.0,14.991685650618367,14.9421885734905,12.0,113.61025163688242,0.0,0.0
2024-01-01 01:20:00,2.0,0.0,15.0,14.991568864795312,14.941477032081641,12.0,113.53176834396423,0.0,0.0
2024-01-01 01:21:00,2.0,0.0,15.0,14.991451781819686,14.940765982014996,12.0,113.45337100862587,0.0,0.0
2024-01-01 01:22:00,2.0,0.0,15.0,14.991334402108903,14.94005542275248,12.0,113.37505952899811,0.0,0.0
2024-01-01 01:23:00,2.0,0.0,15.0,14.991216726079866,14.939345353756641,12.0,113.29683380333385,0.0,0.0
2024-01-01 01:24:00,2.0,0.0,15.0,14.991098754148972,14.93863577449067,12.0,113.21869373000769,0.0,0.0
2024-01-01 01:25:00,2.0,0.0,15.0,14.990980486732107,14.937926684418393,12.0,113.14063920751583,0.0,0.0
2024-01-01 01:26:00,2.0,0.0,15.0,14.990861924244655,14.937218083004266,12.0,113.06267013447626,0.0,0.0
2024-01-01 01:27:00,2.0,0.0,15.0,14.990743067101489,14.936509969713386,12.0,112.98478640962763,0.0,0.0
2024-01-01 01:28:00,2.0,0.0,15.0,14.990623915716979,14.93580234401148,12.0,112.90698793183033,0.0,0.0
2024-01-01 01:29:00,2.0,0.0,15.0,14.990504470504987,14.93509520536491,12.0,112.82927460006545,0.0,0.0
2024-01-01 01:30:00,2.0,0.0,15.0,14.990384731878875,14.93438855324067,12.0,112.75164631343544,0.0,0.0
2024-01-01 01:31:00,2.0,0.0,15.0,14.990264700251496,14.933682387106385,12.0,112.67410297116308,0.0,0.0
2024-01-01 01:32:00,2.0,0.0,15.0,14.990144376035204,14.932976706430312,12.0,112.59664447259195,0.0,0.0
2024-01-01 01:33:00,2.0,0.0,15.0,14.990023759641847,14.932271510681336,12.0,112.51927071718572,0.0,0.0
2024-01-01 01:34:00,2.0,0.0,15.0,14.989902851482773,14.931566799328973,12.0,112.44198160452886,0.0,0.0
2024-01-01 01:35:00,2.0,0.0,15.0,14.989781651968828,14.930862571843369,12.0,112.36477703432585,0.0,0.0
2024-01-01 01:36:00,2.0,0.0,15.0,14.989660161510356,14.930158827695294,12.0,112.28765690640115,0.0,0.0
2024-01-01 01:37:00,2.0,0.0,15.0,14.989538380517203,14.929455566356149,12.0,112.21062112069917,0.0,0.0
2024-01-01 01:38:00,2.0,0.0,15.0,14.989416309398713,14.928752787297958,12.0,112.1336695772838,0.0,0.0
2024-01-01 01:39:00,2.0,0.0,15.0,14.98929394856373,14.928050489993373,12.0,112.05680217633888,0.0,0.0
2024-01-01 01:40:00,2.0,0.0,15.0,14.989171298420604,14.92734867391567,12.0,111.98001881816766,0.0,0.0
2024-01-01 01:41:00,2.0,0.0,15.0,14.989048359377184,14.926647338538748,12.0,111.90331940319253,0.0,0.0
2024-01-01 01:42:00,2.0,0.0,15.0,14.988925131840821,14.925946483337132,12.0,111.82670383195482,0.0,0.0
2024-01-01 01:43:00,2.0,0.0,15.0,14.98880161621837,14.925246107785966,12.0,111.75017200511553,0.0,0.0
2024-01-01 01:44:00,2.0,0.0,15.0,14.98867781291619,14.924546211361019,12.0,111.67372382345411,0.0,0.0
2024-01-01 01:45:00,2.0,0.0,15.0,14.988553722340146,14.92384679353868,12.0,111.59735918786855,0.0,0.0
2024-01-01 01:46:00,2.0,0.0,15.0,14.988429344895605,14.923147853795957,12.0,111.521077999376,0.0,0.0
2024-01-01 01:47:00,2.0,0.0,15.0,14.988304680987444,14.922449391610481,12.0,111.44488015911178,0.0,0.0
2024-01-01 01:48:00,2.0,0.0,15.0,14.98817973102004,14.9217514064605,12.0,111.36876556832948,0.0,0.0
2024-01-01 01:49:00,2.0,0.0,15.0,14.988054495397282,14.921053897824876,12.0,111.29273412840098,3565.851851851852,3565.851851851852
2024-01-01 01:50:00,2.0,0.0,15.0,14.987928974522566,14.920356865183097,12.0,111.21678574081585,0.0,0.0
2024-01-01 01:51:00,2.0,0.0,15.0,14.987803168798795,14.91966030801526,12.0,111.14092030718203,0.0,0.0
2024-01-01 01:52:00,2.0,0.0,15.0,14.98767707862838,14.918964225802082,12.0,111.06513772922479,0.0,0.0
2024-01-01 01:53:00,2.0,0.0,15.0,14.987550704413241,14.918268618024893,12.0,110.98943790878728,0.0,0.0
2024-01-01 01:54:00,2.0,0.0,15.0,14.987424046554809,14.91757348416564,12.0,110.91382074782999,0.0,0.0
2024-01-01 01:55:00,2.0,0.0,15.0,14.987297105454026,14.916878823706881,12.0,110.838286148431,0.0,0.0
2024-01-01 01:56:00,2.0,0.0,15.0,14.987169881511342,14.916184636131788,12.0,110.76283401278496,0.0,0.0
2024-01-01 01:57:00,2.0,0.0,15.0,14.987042375126721,14.915490920924148,12.0,110.68746424320423,0.0,0.0
2024-01-01 01:58:00,2.0,0.0,15.0,14.98691458669964,14.914797677568354,12.0,110.61217674211782,0.0,0.0
2024-01-01 01:59:00,2.0,0.0,15.0,14.986786516629088,14.914104905549413,12.0,110.53697141207128,0.0,0.0
2024-01-01 02:00:00,2.0,0.0,15.0,14.986658165313566,14.913412604352944,11.0,110.46184815572701,0.0,0.0
2024-01-01 02:01:00,2.0,0.0,15.0,14.986477619706596,14.912470080141448,11.0,150.38680687586393,0.0,0.0
2024-01-01 02:02:00,2.0,0.0,15.0,14.986296695004242,14.911528193171648,11.0,150.28513018376808,0.0,0.0
2024-01-01 02:03:00,2.0,0.0,15.0,14.986115391744327,14.910586942748992,11.0,150.18356431300134,0.0,0.0
2024-01-01 02:04:00,2.0,0.0,15.0,14.98593371046402,14.909646328179747,11.0,150.08210913231133,0.0,0.0
2024-01-01 02:05:00,2.0,0.0,15.0,14.98575165169983,14.908706348771004,11.0,149.98076451060237,0.0,0.0
2024-01-01 02:06:00,2.0,0.0,15.0,14.985569215987619,14.907767003830672,11.0,149.87953031693584,0.0,0.0
2024-01-01 02:07:00,2.0,0.0,15.0,14.98538640386259,14.906828292667484,11.0,149.77840642052968,0.0,0.0
2024-01-01 02:08:00,2.0,0.0,15.0,14.985203215859292,14.905890214590986,11.0,149.6773926907583,0.0,0.0
2024-01-01 02:09:00,2.0,0.0,15.0,14.985019652511625,14.904952768911548,11.0,149.57648899715252,0.0,0.0
2024-01-01 02:10:00,2.0,0.0,15.0,14.984835714352835,14.90401595494035,11.0,149.47569520939945,5000.0,5000.0
2024-01-01 02:11:00,2.0,0.0,15.0,14.984651401915519,14.903079771989393,11.0,149.37501119734176,5000.0,5000.0
2024-01-01 02:12:00,2.0,0.0,15.0,14.984466715731624,14.902144219371491,11.0,149.2744368309782,5000.0,5000.0
2024-01-01 02:13:00,2.0,0.0,15.0,14.984281656332447,14.901209296400271,11.0,149.1739719804629,5000.0,5000.0
2024-01-01 02:14:00,2.0,0.0,15.0,14.984096224248638,14.900275002390174,11.0,149.07361651610535,5000.0,5000.0
2024-01-01 02:15:00,2.0,0.0,15.0,14.983910420010197,14.899341336656452,11.0,148.97337030837028,5000.0,5000.0
2024-01-01 02:16:00,2.0,0.0,15.0,14.98372424414648,14.898408298515168,11.0,148.87323322787762,5000.0,5000.0
2024-01-01 02:17:00,2.0,0.0,15.0,14.983537697186193,14.897475887283196,11.0,148.77320514540182,5000.0,5000.0
2024-01-01 02:18:00,2.0,0.0,15.0,14.983350779657401,14.896544102278218,11.0,148.67328593187221,2790.2222222222263,2790.2222222222263
2024-01-01 02:19:00,2.0,0.0,15.0,14.983163492087524,14.895612942818723,11.0,148.57347545837254,0.0,0.0
2024-01-01 02:20:00,2.0,0.0,15.0,14.982975835003334,14.894682408224009,11.0,148.47377359614035,0.0,0.0
2024-01-01 02:21:00,2.0,0.0,15.0,14.982787808930965,14.893752497814178,11.0,148.37418021656822,0.0,0.0
2024-01-01 02:22:00,2.0,0.0,15.0,14.982599414395906,14.892823210910139,11.0,148.27469519120172,0.0,0.0
2024-01-01 02:23:00,2.0,0.0,15.0,14.982410651923008,14.891894546833605,11.0,148.17531839174052,0.0,0.0
2024-01-01 02:24:00,2.0,0.0,15.0,14.982221522036477,14.89096650490709,11.0,148.0760496900379,0.0,0.0
2024-01-01 02:25:00,2.0,0.0,15.0,14.982032025259882,14.89003908445391,11.0,147.97688895810018,0.0,0.0
2024-01-01 02:26:00,2.0,0.0,15.0,14.98184216211615,14.889112284798188,11.0,147.87783606808708,0.0,0.0
2024-01-01 02:27:00,2.0,0.0,15.0,14.981651933127575,14.888186105264838,11.0,147.77889089231138,0.0,0.0
2024-01-01 02:28:00,2.0,0.0,15.0,14.981461338815807,14.887260545179581,11.0,147.68005330323814,0.0,0.0
2024-01-01 02:29:00,2.0,0.0,15.0,14.981270379701863,14.886335603868934,11.0,147.58132317348569,0.0,0.0
2024-01-01 02:30:00,2.0,0.0,15.0,14.981079056306125,14.885411280660211,11.0,147.48270037582466,0.0,0.0
2024-01-01 02:31:00,2.0,0.0,15.0,14.980887369148338,14.884487574881522,11.0,147.38418478317746,0.0,0.0
2024-01-01 02:32:00,2.0,0.0,15.0,14.98069531874761,14.883564485861774,11.0,147.28577626861903,0.0,0.0
2024-01-01 02:33:00,2.0,0.0,15.0,14.980502905622421,14.882642012930665,11.0,147.1874747053761,0.0,0.0
2024-01-01 02:34:00,2.0,0.0,15.0,14.980310130290613,14.88172015541869,11.0,147.08927996682678,0.0,0.0
2024-01-01 02:35:00,2.0,0.0,15.0,14.980116993269398,14.880798912657138,11.0,146.99119192650105,0.0,0.0
2024-01-01 02:36:00,2.0,0.0,15.0,14.979923495075356,14.879878283978085,11.0,146.89321045808015,0.0,0.0
2024-01-01 02:37:00,2.0,0.0,15.0,14.979729636224437,14.8789582687144,11.0,146.79533543539657,0.0,0.0
2024-01-01 02:38:00,2.0,0.0,15.0,14.979535417231961,14.878038866199743,11.0,146.69756673243336,0.0,0.0
2024-01-01 02:39:00,2.0,0.0,15.0,14.979340838612618,14.87712007576856,11.0,146.5999042233247,0.0,0.0
2024-01-01 02:40:00,2.0,0.0,15.0,14.97914590088047,14.87620189675609,11.0,146.50234778235537,0.0,0.0
2024-01-01 02:41:00,2.0,0.0,15.0,14.97895060454895,14.875284328498353,11.0,146.40489728396065,5000.0,5000.0
2024-01-01 02:42:00,2.0,0.0,15.0,14.978754950130869,14.874367370332157,11.0,146.3075526027259,5000.0,5000.0
2024-01-01 02:43:00,2.0,0.0,15.0,14.978558938138404,14.873451021595098,11.0,146.21031361338652,5000.0,5000.0
2024-01-01 02:44:00,2.0,0.0,15.0,14.978362569083112,14.872535281625552,11.0,146.113180190828,5000.0,5000.0
2024-01-01 02:45:00,2.0,0.0,15.0,14.978165843475926,14.87162014976268,11.0,146.01615221008538,4960.962962962965,4960.962962962965
2024-01-01 02:46:00,2.0,0.0,15.0,14.977968761827151,14.870705625346428,11.0,145.9192295463431,3565.851851851852,3565.851851851852
2024-01-01 02:47:00,2.0,0.0,15.0,14.977771324646474,14.869791707717518,11.0,145.82241207493558,0.0,0.0
2024-01-01 02:48:00,2.0,0.0,15.0,14.977573532442953,14.868878396217454,11.0,145.72569967134555,0.0,0.0
2024-01-01 02:49:00,2.0,0.0,15.0,14.977375385725031,14.867965690188523,11.0,145.62909221120523,0.0,0.0
2024-01-01 02:50:00,2.0,0.0,15.0,14.977176885000526,14.867053588973787,11.0,145.53258957029573,0.0,0.0
2024-01-01 02:51:00,2.0,0.0,15.0,14.976978030776637,14.866142091917087,11.0,145.43619162454652,0.0,0.0
2024-01-01 02:52:00,2.0,0.0,15.0,14.976778823559943,14.86523119836304,11.0,145.33989825003567,0.0,0.0
2024-01-01 02:53:00,2.0,0.0,15.0,14.976579263856406,14.864320907657037,11.0,145.24370932298953,0.0,0.0
2024-01-01 02:54:00,2.0,0.0,15.0,14.976379352171367,14.863411219145247,11.0,145.14762471978244,0.0,0.0
2024-01-01 02:55:00,2.0,0.0,15.0,14.976179089009554,14.862502132174614,11.0,145.05164431693683,0.0,0.0
2024-01-01 02:56:00,2.0,0.0,15.0,14.975978474875074,14.86159364609285,11.0,144.95576799112297,0.0,0.0
2024-01-01 02:57:00,2.0,0.0,15.0,14.97577751027142,14.860685760248442,11.0,144.8599956191584,0.0,0.0
2024-01-01 02:58:00,2.0,0.0,15.0,14.975576195701473,14.859778473990648,11.0,144.76432707800842,0.0,0.0
2024-01-01 02:59:00,2.0,0.0,15.0,14.975374531667496,14.858871786669496,11.0,144.66876224478506,0.0,0.0
2024-01-01 03:00:00,2.0,0.0,15.0,14.97517251867114,14.857965697635782,11.0,144.57330099674778,0.0,0.0
2024-01-01 03:01:00,2.0,0.0,15.0,14.974970157213445,14.857060206241073,11.0,144.4779432113026,0.0,0.0
2024-01-01 03:02:00,2.0,0.0,15.0,14.974767447794834,14.856155311837702,11.0,144.38268876600256,0.0,0.0
2024-01-01 03:03:00,2.0,0.0,15.0,14.974564390915122,14.855251013778766,11.0,144.28753753854724,0.0,0.0
2024-01-01 03:04:00,2.0,0.0,15.0,14.974360987073513,14.854347311418133,11.0,144.1924894067822,0.0,0.0
2024-01-01 03:05:00,2.0,0.0,15.0,14.974157236768605,14.853444204110431,11.0,144.09754424869953,0.0,0.0
2024-01-01 03:06:00,2.0,0.0,15.0,14.973953140498379,14.852541691211053,11.0,144.00270194243703,0.0,0.0
2024-01-01 03:07:00,2.0,0.0,15.0,14.973748698760213,14.851639772076156,11.0,143.90796236627824,3565.851851851852,3565.851851851852
2024-01-01 03:08:00,2.0,0.0,15.0,14.973543912050877,14.850738446062659,11.0,143.81332539865286,3565.851851851852,3565.851851851852
2024-01-01 03:09:00,2.0,0.0,15.0,14.973338780866532,14.84983771252824,11.0,143.7187909181355,0.0,0.0
2024-01-01 03:10:00,2.0,0.0,15.0,14.973133305702735,14.848937570831337,11.0,143.62435880344657,0.0,0.0
2024-01-01 03:11:00,2.0,0.0,15.0,14.972927487054436,14.84803802033115,11.0,143.53002893345095,0.0,0.0
2024-01-01 03:12:00,2.0,0.0,15.0,14.972721325415982,14.847139060387637,11.0,143.435801187159,0.0,0.0
2024-01-01 03:13:00,2.0,0.0,15.0,14.972514821281115,14.84624069036151,11.0,143.34167544372556,0.0,0.0
2024-01-01 03:14:00,2.0,0.0,15.0,14.972307975142973,14.84534290961424,11.0,143.24765158245043,0.0,0.0
2024-01-01 03:15:00,2.0,0.0,15.0,14.972100787494092,14.844445717508055,11.0,143.15372948277718,0.0,0.0
2024-01-01 03:16:00,2.0,0.0,15.0,14.971893258826407,14.843549113405933,11.0,143.0599090242945,0.0,0.0
2024-01-01 03:17:00,2.0,0.0,15.0,14.97168538963125,14.84265309667161,11.0,142.96619008673431,0.0,0.0
2024-01-01 03:18:00,2.0,0.0,15.0,14.971477180399358,14.841757666669572,11.0,142.87257254997294,0.0,0.0
2024-01-01 03:19:00,2.0,0.0,15.0,14.971268631620859,14.840862822765061,11.0,142.7790562940301,0.0,0.0
2024-01-01 03:20:00,2.0,0.0,15.0,14.97105974378529,14.839968564324066,11.0,142.68564119906964,0.0,0.0
2024-01-01 03:21:00,2.0,0.0,15.0,14.970850517381587,14.839074890713327,11.0,142.59232714539826,0.0,0.0
2024-01-01 03:22:00,2.0,0.0,15.0,14.970640952898087,14.838181801300335,11.0,142.499114013466,0.0,0.0
2024-01-01 03:23:00,2.0,0.0,15.0,14.970431050822533,14.837289295453328,11.0,142.40600168386615,0.0,0.0
2024-01-01 03:24:00,2.0,0.0,15.0,14.970220811642072,14.83639737254129,11.0,142.3129900373346,0.0,0.0
2024-01-01 03:25:00,2.0,0.0,15.0,14.970010235843253,14.835506031933956,11.0,142.22007895474997,0.0,0.0
2024-01-01 03:26:00,2.0,0.0,15.0,14.969799323912031,14.834615273001802,11.0,142.12726831713374,0.0,0.0
2024-01-01 03:27:00,2.0,0.0,15.0,14.96958807633377,14.833725095116051,11.0,142.03455800564922,0.0,0.0
2024-01-01 03:28:00,2.0,0.0,15.0,14.969376493593236,14.83283549764867,11.0,141.94194790160245,0.0,0.0
2024-01-01 03:29:00,2.0,0.0,15.0,14.969164576174608,14.831946479972368,11.0,141.84943788644102,0.0,0.0
2024-01-01 03:30:00,2.0,0.0,15.0,14.968952324561469,14.831058041460597,11.0,141.75702784175465,0.0,0.0
2024-01-01 03:31:00,2.0,0.0,15.0,14.968739739236812,14.830170181487551,11.0,141.66471764927468,0.0,0.0
2024-01-01 03:32:00,2.0,0.0,15.0,14.96852682068304,14.829282899428163,11.0,141.57250719087415,0.0,0.0
2024-01-01 03:33:00,2.0,0.0,15.0,14.968313569381968,14.828396194658104,11.0,141.48039634856704,0.0,0.0
2024-01-01 03:34:00,2.0,0.0,15.0,14.968099985814819,14.827510066553788,11.0,141.38838500450862,0.0,0.0
2024-01-01 03:35:00,2.0,0.0,15.0,14.967886070462228,14.826624514492362,11.0,141.29647304099544,0.0,0.0
2024-01-01 03:36:00,2.0,0.0,15.0,14.967671823804245,14.825739537851712,11.0,141.20466034046456,0.0,0.0
2024-01-01 03:37:00,2.0,0.0,15.0,14.967457246320333,14.824855136010461,11.0,141.11294678549376,0.0,0.0
2024-01-01 03:38:00,2.0,0.0,15.0,14.967242338489365,14.823971308347964,11.0,141.02133225880164,0.0,0.0
2024-01-01 03:39:00,2.0,0.0,15.0,14.967027100789634,14.823088054244314,11.0,140.92981664324657,0.0,0.0
2024-01-01 03:40:00,2.0,0.0,15.0,14.966811533698845,14.822205373080333,11.0,140.8383998218275,0.0,0.0
2024-01-01 03:41:00,2.0,0.0,15.0,14.966595637694118,14.821323264237579,11.0,140.74708167768307,0.0,0.0
2024-01-01 03:42:00,2.0,0.0,15.0,14.966379413251993,14.82044172709834,11.0,140.65586209409213,0.0,0.0
2024-01-01 03:43:00,2.0,0.0,15.0,14.966162860848424,14.819560761045635,11.0,140.56474095447288,0.0,0.0
2024-01-01 03:44:00,2.0,0.0,15.0,14.965945980958786,14.818680365463212,11.0,140.47371814238318,0.0,0.0
2024-01-01 03:45:00,2.0,0.0,15.0,14.96572877405787,14.817800539735549,11.0,140.38279354152013,0.0,0.0
2024-01-01 03:46:00,2.0,0.0,15.0,14.96551124061989,14.816921283247853,11.0,140.29196703571984,0.0,0.0
