,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 20:45:00,1.0,20.0,0.5046474473741785,19.811571501282238,15.702780411006625,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,0.5046474473741785,19.769740061699306,15.71913316388608,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,20.0,0.5046474473741785,19.728068258099206,15.732841675842087,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 21:30:00,2.0,18.333333333333332,0.5046474473741785,19.686902679751544,15.746006271267559,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 21:45:00,2.0,15.0,0.5046474473741785,19.64623392368984,15.75863836565368,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,15.0,0.5046474473741785,19.60605277291876,15.770749145731951,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,15.0,0.5046474473741785,19.56635019271026,15.7823495740366,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.0,0.5046474473741785,19.527117326973592,15.793450393376048,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,0.5046474473741785,19.48834549469757,15.80406213121527,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,0.5046474473741785,19.45002618646382,15.814195103970755,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.0,0.5046474473741785,19.4121510610295,15.823859421219877,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,0.5046474473741785,19.37471194197813,15.833064989826358,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.0,0.5046474473741785,19.33770081443716,15.84182151798346,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,0.5046474473741785,19.301109821860987,15.85013851917663,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.0,0.5046474473741785,19.26493126287807,15.858025316067108,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,0.5046474473741785,19.229157588200902,15.865491044298137,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.0,0.5046474473741785,19.193781397597544,15.872544656225307,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,15.0,0.5046474473741785,19.159115699336947,15.881008790483037,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.0,0.5046474473741785,19.12521664615668,15.891123127702997,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,0.5046474473741785,19.09172045385305,15.900808215920623,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,15.0,0.5046474473741785,19.058619670514858,15.910073093781847,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.0,0.5046474473741785,19.02558672913005,15.917112752833084,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,0.5046474473741785,18.992551205775385,15.921704788999692,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.0,0.5046474473741785,18.95986289530002,15.925945584232876,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.0,0.5046474473741785,18.9275155364796,15.929842690215771,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,0.5046474473741785,18.895502991495903,15.933403506937951,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.0,0.5046474473741785,18.863819243479913,15.936635285721582,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.0,0.5046474473741785,18.832458394103963,15.93954513218729,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,15.0,0.5046474473741785,18.801414661221784,15.942140009160847,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,16.0,0.5046474473741785,18.997014417900626,15.944771823786622,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,16.0,0.5046474473741785,19.340190434988425,15.950773598576976,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,19.0,0.5046474473741785,20.458434882653528,15.96223852851248,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 04:45:00,1.0,18.333333333333332,0.5046474473741785,20.53736934985167,15.979921079655204,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,20.0,0.5046474473741785,20.490797616809765,15.997109231622858,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,20.0,0.5046474473741785,20.44480773439738,16.01366571559222,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,20.0,0.5046474473741785,20.39938883893623,16.029603735176675,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,20.0,0.5046474473741785,20.354530281736416,16.044936229504817,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,0.5046474473741785,20.310221624814357,16.059675878495174,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,20.0,0.5046474473741785,20.266452636696084,16.073835108025765,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,20.0,0.5046474473741785,20.223213288304187,16.087426095000584,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,17.333333333333332,0.5046474473741785,20.18049374892677,16.10046077231512,10.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,20.0,0.5046474473741785,20.13860464468012,16.114764699633415,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,20.0,0.5046474473741785,20.097599793513368,16.13058042029289,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,20.0,0.5046474473741785,20.057113122854744,16.145831287873627,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,0.5046474473741785,20.017134937920336,16.16052909054472,11.0,60.79240133779331,60.0,0.0,0.0
2024-01-02 08:00:00,3.0,19.566666666666666,0.5046474473741785,19.978053562481087,16.174686407618225,11.0,59.286903010034116,60.0,3.0808960000000005,0.0
2024-01-02 08:15:00,3.0,19.5,0.5046474473741785,19.939911402511903,16.188319566277116,11.0,58.98541806020137,60.0,0.0,0.0
2024-01-02 08:30:00,3.0,19.5,0.5046474473741785,19.902241950262137,16.201441045564405,11.0,60.554935499284056,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,19.966666666666665,0.5046474473741785,19.86503639279062,16.214061553250346,11.0,60.696740754898016,60.0,1.5404480000000003,0.0
2024-01-02 09:00:00,1.0,20.0,0.5046474473741785,19.82837210096842,16.226191804677285,11.0,59.37194075489802,60.0,0.2567413333333333,0.0
2024-01-02 09:15:00,1.0,20.0,0.5046474473741785,19.792251789075852,16.237843165259346,11.0,59.1409146679415,60.0,0.770224,0.0
2024-01-02 09:30:00,1.0,20.0,0.5046474473741785,19.75656827276962,16.24902601143324,11.0,59.05346583851009,60.0,10.269653333333334,0.0
2024-01-02 09:45:00,1.0,20.0,0.5046474473741785,19.721313445639108,16.259750182804957,11.0,50.601183755375835,60.0,0.5134826666666666,0.0
2024-01-02 10:00:00,1.0,20.0,0.5046474473741785,19.689247166746796,16.27003246859523,11.0,51.661701672241605,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,1.0,20.0,0.5046474473741785,19.66072148483754,16.27991714970092,11.0,51.67341958910739,60.0,1.5404480000000003,0.0
2024-01-02 10:30:00,1.0,20.0,0.5046474473741785,19.632546647322197,16.289423122607857,11.0,53.17553750597316,60.0,0.0,0.0
2024-01-02 10:45:00,3.0,19.7,0.5046474473741785,19.60471612236916,16.29855832112182,11.0,54.78805542283894,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,19.6,0.5046474473741785,19.57556872133803,16.307326247230886,11.0,56.12457333970471,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,20.0,0.5046474473741785,19.544883032297566,16.315713695156976,11.0,57.461091256570484,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,0.5046474473741785,19.51455539416856,16.3237223697623,11.0,59.07360917343626,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,0.5046474473741785,20.350659956650325,16.334135518246185,11.0,58.698927090302035,60.0,3.8511200000000003,0.0
2024-01-02 12:00:00,1.0,20.0,0.5046474473741785,20.57557797156539,16.35279361426317,12.0,58.158645007167806,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,20.0,0.5046474473741785,20.536281403156686,16.37334063978478,12.0,59.77116292403358,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,20.0,0.5046474473741785,20.497527895573477,16.393277671263824,12.0,60.98950979455439,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,0.5046474473741785,20.459307133194436,16.412617292452726,12.0,60.932377257526205,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,1.0,20.0,0.5046474473741785,20.42114186496686,16.431370629160888,12.0,60.5459772575262,60.0,1.7971893333333335,0.0
2024-01-02 13:15:00,1.0,20.0,0.5046474473741785,20.382961448189725,16.4495438879246,12.0,59.60568561873023,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,20.0,0.5046474473741785,20.345293234823757,16.467147285808625,12.0,60.89569995222285,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,0.5046474473741785,20.30812754257213,16.484192621818533,12.0,60.83760114668056,60.0,0.2567413333333333,0.0
2024-01-02 14:00:00,1.0,20.0,0.5046474473741785,20.271875183533364,16.50069254411089,12.0,60.48800114668056,60.0,0.5134826666666666,0.0
2024-01-02 14:15:00,1.0,20.0,0.5046474473741785,20.236581498173148,16.516663673500425,12.0,58.968975059724045,60.0,2.0539306666666666,0.0
2024-01-02 14:30:00,1.0,20.0,0.5046474473741785,20.20175415088658,16.532118578039668,12.0,60.22472623029264,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,0.5046474473741785,20.16738434886063,16.547067966966754,12.0,60.62473578595438,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,20.0,0.5046474473741785,20.132263894258248,16.561519237705983,12.0,59.66600324892618,60.0,2.053930666666667,0.0
2024-01-02 15:15:00,1.0,20.0,0.5046474473741785,20.096228383907725,16.57546757882506,12.0,58.841950119447,60.0,3.0808960000000005,0.0
2024-01-02 15:30:00,1.0,20.0,0.5046474473741785,20.060648681360412,16.58891889262937,12.0,57.67606803631278,60.0,0.2567413333333333,0.0
2024-01-02 15:45:00,1.0,20.0,0.5046474473741785,20.025516257359538,16.601883550461967,12.0,58.82858595317854,60.0,0.5134826666666666,0.0
2024-01-02 16:00:00,1.0,20.0,0.5046474473741785,19.990330579480077,16.61255740614932,11.0,60.25710387004431,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,20.0,0.5046474473741785,19.95499783938812,16.620717172376303,11.0,60.76852059245236,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,3.0,19.666666666666668,0.5046474473741785,19.92006446058746,16.628459887247484,11.0,61.03582417582552,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,0.5046474473741785,19.885523128908787,16.635794402995632,11.0,60.649424175825516,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,20.0,0.5046474473741785,19.85136667460573,16.642729394260048,11.0,59.199125848066316,60.0,3.0808960000000005,0.0
2024-01-02 17:15:00,1.0,20.0,0.5046474473741785,19.81758806947894,16.649273361628957,11.0,58.67684089823357,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,0.5046474473741785,19.784180424057624,16.65543463511124,11.0,60.23415881509935,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,0.5046474473741785,19.751136984837107,16.661221377539032,11.0,60.882870520784984,60.0,0.770224,0.0
2024-01-02 18:00:00,1.0,20.0,0.5046474473741785,19.71845113157154,16.666641587902383,11.0,60.094770759676514,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,20.0,0.5046474473741785,19.68611637462055,16.67170310461757,11.0,59.229970759676505,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,20.0,0.5046474473741785,19.654126352348758,16.676413608730158,11.0,59.156370759676506,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,0.5046474473741785,19.622474828577126,16.680780627054254,11.0,59.20617601529046,60.0,0.770224,0.0
2024-01-02 19:00:00,1.0,20.0,0.5046474473741785,19.591155690085145,16.68481153524918,11.0,57.79489345437314,60.0,3.337637333333334,0.0
2024-01-02 19:15:00,1.0,20.0,0.5046474473741785,19.560162944162713,16.68851356083481,11.0,58.24821137123892,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,20.0,0.5046474473741785,19.529490716210898,16.691893786146785,11.0,58.5175292881047,60.0,3.0808960000000005,0.0
2024-01-02 19:45:00,1.0,20.0,0.5046474473741785,19.838733534629746,16.695379355429097,11.0,58.032447204970474,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,20.0,0.5046474473741785,20.59413513116918,16.703612285253445,10.0,59.64496512183625,60.0,0.0,0.0
2024-01-02 20:15:00,2.0,19.0,0.5046474473741785,20.553273618204468,16.712083368638346,10.0,59.94137945532887,60.0,1.5404480000000003,0.0
2024-01-02 20:30:00,1.0,18.333333333333332,0.5046474473741785,20.512865634094585,16.72008444241708,10.0,59.38648064978659,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,0.5046474473741785,20.472902903719426,16.727625513523005,10.0,59.36808064978659,60.0,0.2567413333333333,0.0
2024-01-02 21:00:00,1.0,20.0,0.5046474473741785,20.43337731528462,16.734716388069486,10.0,59.11048064978659,60.0,0.0,0.0
2024-01-02 21:15:00,2.0,18.333333333333332,0.5046474473741785,20.39428091706944,16.741366675355657,10.0,58.374883516485106,60.0,1.5404480000000003,0.0
2024-01-02 21:30:00,1.0,20.0,0.5046474473741785,20.355605914239458,16.747585791792407,10.0,59.174499761110084,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,20.0,0.5046474473741785,20.317344665722825,16.753382964749992,10.0,60.67951648351814,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,19.0,0.5046474473741785,20.2794896811487,16.758767236329064,10.0,60.8732200668913,60.0,0.2567413333333333,0.0
2024-01-02 22:15:00,2.0,15.0,0.5046474473741785,20.24203361784678,16.76374746705646,10.0,60.63402006689129,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,15.0,0.5046474473741785,20.204969277906574,16.76833233950733,10.0,57.97302627807142,60.0,3.0808960000000005,0.0
2024-01-02 22:45:00,2.0,15.0,0.5046474473741785,20.16828960529535,16.772530361855058,10.0,59.01204395604566,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,0.5046474473741785,20.131987683033447,16.776349871350416,10.0,60.55096187291144,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,2.0,15.0,0.5046474473741785,20.09605673042594,16.77979903773139,10.0,58.93317190635627,60.0,3.0808960000000005,0.0
2024-01-02 23:30:00,2.0,15.0,0.5046474473741785,20.06049010034946,16.782885866564992,10.0,59.146886956523524,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,15.0,0.5046474473741785,20.02528127659309,16.785618202522468,10.0,60.58760439560621,60.0,0.2567413333333333,0.0
