,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 06:15:00,1.0,20.0,0.306599250430609,20.316011568010776,13.647494793451479,10.0
2024-01-01 06:30:00,1.0,20.0,0.306599250430609,20.264657119778185,13.682412997315415,10.0
2024-01-01 06:45:00,1.0,20.0,0.306599250430609,20.213896183710567,13.716675930987298,10.0
2024-01-01 07:00:00,1.0,20.0,0.306599250430609,20.163722728039964,13.750293455455596,10.0
2024-01-01 07:15:00,1.0,20.0,0.306599250430609,20.114128737908228,13.783275304625557,10.0
2024-01-01 07:30:00,1.0,20.0,0.306599250430609,20.06510320764096,13.815631053048541,10.0
2024-01-01 07:45:00,1.0,20.0,0.306599250430609,20.01663804237052,13.847370127317411,10.0
2024-01-01 08:00:00,1.0,20.0,0.306599250430609,19.96893191154568,13.878502211242441,10.0
2024-01-01 08:15:00,1.0,20.0,0.306599250430609,19.9220044146212,13.90903839125277,10.0
2024-01-01 08:30:00,1.0,20.0,0.306599250430609,19.875610533525517,13.938988232529729,10.0
2024-01-01 08:45:00,1.0,20.0,0.306599250430609,19.829742678385518,13.968360571296639,10.0
2024-01-01 09:00:00,1.0,20.0,0.306599250430609,19.784600299717813,13.997164510221703,10.0
2024-01-01 09:15:00,1.0,20.0,0.306599250430609,19.74020352493222,14.025410565260351,10.0
2024-01-01 09:30:00,1.0,20.0,0.306599250430609,19.69630749355272,14.053107737649016,10.0
2024-01-01 09:45:00,1.0,20.0,0.306599250430609,19.652905091769405,14.080264307155229,10.0
2024-01-01 10:00:00,1.0,20.0,0.306599250430609,19.611219162987723,14.108048170601485,11.0
2024-01-01 10:15:00,1.0,20.0,0.306599250430609,19.57141641157252,14.13662970952718,11.0
2024-01-01 10:30:00,3.0,19.333333333333332,0.306599250430609,19.532083329521797,14.164689606878104,11.0
2024-01-01 10:45:00,3.0,15.0,0.306599250430609,19.493213201063305,14.19223569047973,11.0
2024-01-01 11:00:00,1.0,17.0,0.306599250430609,19.694982871561812,14.220576433832571,12.0
2024-01-01 11:15:00,1.0,20.0,0.306599250430609,20.61053540806268,14.254721467837449,12.0
2024-01-01 11:30:00,1.0,20.0,0.306599250430609,20.56700148221278,14.291044135550374,12.0
2024-01-01 11:45:00,1.0,20.0,0.306599250430609,20.524013475290793,14.32675034696206,12.0
2024-01-01 12:00:00,1.0,20.0,0.306599250430609,20.481170117202904,14.361848538545193,12.0
2024-01-01 12:15:00,1.0,20.0,0.306599250430609,20.438411378030104,14.396344080818917,12.0
2024-01-01 12:30:00,1.0,20.0,0.306599250430609,20.39618132320389,14.430244850442508,12.0
2024-01-01 12:45:00,1.0,20.0,0.306599250430609,20.354472344812777,14.463559727633204,12.0
2024-01-01 13:00:00,1.0,20.0,0.306599250430609,20.31334432758013,14.496297591057418,12.0
2024-01-01 13:15:00,1.0,20.0,0.306599250430609,20.272798838583356,14.528467692567691,12.0
2024-01-01 13:30:00,1.0,20.0,0.306599250430609,20.232751231667134,14.560078705052671,12.0
2024-01-01 13:45:00,1.0,20.0,0.306599250430609,20.193194348735403,14.591138981998137,12.0
2024-01-01 14:00:00,1.0,20.0,0.306599250430609,20.15321392290739,14.621655015035946,12.0
2024-01-01 14:15:00,1.0,20.0,0.306599250430609,20.11268245416448,14.651626416184538,12.0
2024-01-01 14:30:00,3.0,15.333333333333334,0.306599250430609,20.072634769978524,14.68105876477989,12.0
2024-01-01 14:45:00,1.0,17.666666666666668,0.306599250430609,20.033063941707987,14.709960139628148,12.0
2024-01-01 15:00:00,1.0,20.0,0.306599250430609,19.99316568331683,14.738336972057276,12.0
2024-01-01 15:15:00,1.0,20.0,0.306599250430609,19.952827301653624,14.766189635366366,12.0
2024-01-01 15:30:00,1.0,20.0,0.306599250430609,19.91295782158621,14.793523737691178,12.0
2024-01-01 15:45:00,1.0,20.0,0.306599250430609,19.873550552502437,14.820347073852467,12.0
2024-01-01 16:00:00,1.0,20.0,0.306599250430609,19.834191308730112,14.845509160865989,11.0
2024-01-01 16:15:00,1.0,20.0,0.306599250430609,19.794809244355783,14.868862923283249,11.0
2024-01-01 16:30:00,1.0,20.0,0.306599250430609,19.755860530018662,14.891745237631474,11.0
2024-01-01 16:45:00,1.0,20.0,0.306599250430609,19.71733903200901,14.914163237019002,11.0
2024-01-01 17:00:00,1.0,20.0,0.306599250430609,19.679238706363833,14.936123949416983,11.0
2024-01-01 17:15:00,1.0,20.0,0.306599250430609,19.641553597548842,14.957634299204676,11.0
2024-01-01 17:30:00,1.0,20.0,0.306599250430609,19.60427783715977,14.978701108692048,11.0
2024-01-01 17:45:00,1.0,20.0,0.306599250430609,19.567405642642786,14.999331099619988,11.0
2024-01-01 18:00:00,1.0,20.0,0.306599250430609,19.530931316033744,15.019530894638494,11.0
2024-01-01 18:15:00,1.0,20.0,0.306599250430609,20.052001798091215,15.040082068209925,11.0
2024-01-01 18:30:00,1.0,20.0,0.306599250430609,20.646805642811046,15.066020800228545,11.0
2024-01-01 18:45:00,1.0,20.0,0.306599250430609,20.60295299315369,15.092731160918582,11.0
2024-01-01 19:00:00,1.0,20.0,0.306599250430609,20.55958737778643,15.11891015590879,11.0
2024-01-01 19:15:00,1.0,20.0,0.306599250430609,20.516701893507708,15.144565815701666,11.0
2024-01-01 19:30:00,1.0,20.0,0.306599250430609,20.47428973813778,15.169706052449847,11.0
2024-01-01 19:45:00,1.0,20.0,0.306599250430609,20.43234420903506,15.194338661695575,11.0
2024-01-01 20:00:00,1.0,20.0,0.306599250430609,20.39085870163423,15.218471324084629,11.0
2024-01-01 20:15:00,1.0,20.0,0.306599250430609,20.349826708005946,15.242111607055067,11.0
2024-01-01 20:30:00,1.0,20.0,0.306599250430609,20.309241815437552,15.265266966501114,11.0
2024-01-01 20:45:00,1.0,20.0,0.306599250430609,20.269097705034767,15.287944748412675,11.0
2024-01-01 21:00:00,1.0,20.0,0.306599250430609,20.228986114504,15.30899403814803,10.0
2024-01-01 21:15:00,1.0,20.0,0.306599250430609,20.18883729708219,15.32826737642663,10.0
2024-01-01 21:30:00,1.0,20.0,0.306599250430609,20.149101397877324,15.34710122499084,10.0
2024-01-01 21:45:00,1.0,20.0,0.306599250430609,20.10977263431466,15.365502292371717,10.0
2024-01-01 22:00:00,2.0,14.866666666666667,0.306599250430609,20.070845308325154,15.383477188129111,10.0
2024-01-01 22:15:00,2.0,14.5,0.306599250430609,20.032313805104597,15.401032424306484,10.0
2024-01-01 22:30:00,2.0,14.5,0.306599250430609,19.99417259189092,15.418174416864353,10.0
2024-01-01 22:45:00,2.0,14.5,0.306599250430609,19.956416216759514,15.43490948709268,10.0
2024-01-01 23:00:00,2.0,14.5,0.306599250430609,19.91903930743619,15.451243863002484,10.0
2024-01-01 23:15:00,2.0,14.5,0.306599250430609,19.882036570127653,15.46718368069703,10.0
2024-01-01 23:30:00,2.0,14.5,0.306599250430609,19.845402788369103,15.482734985722875,10.0
2024-01-01 23:45:00,2.0,14.5,0.306599250430609,19.809132821888788,15.497903734401016,10.0
2024-01-02 00:00:00,1.0,17.433333333333334,0.306599250430609,19.773221605489216,15.512695795138548,10.0
2024-01-02 00:15:00,2.0,18.166666666666668,0.306599250430609,19.737664147944862,15.52711694972099,10.0
2024-01-02 00:30:00,2.0,14.5,0.306599250430609,19.702455530915987,15.541172894585648,10.0
2024-01-02 00:45:00,2.0,14.5,0.306599250430609,19.667590907878488,15.55486924207627,10.0
2024-01-02 01:00:00,2.0,14.5,0.306599250430609,19.63346753890928,15.569369674021909,11.0
2024-01-02 01:15:00,2.0,14.5,0.306599250430609,19.600144329359953,15.584834228553843,11.0
2024-01-02 01:30:00,2.0,14.5,0.306599250430609,19.567160451154866,15.599938837212255,11.0
2024-01-02 01:45:00,2.0,14.5,0.306599250430609,19.534511160018358,15.614689001908145,11.0
2024-01-02 02:00:00,2.0,14.5,0.306599250430609,19.501789745153946,15.627931991028282,10.0
2024-01-02 02:15:00,2.0,14.5,0.306599250430609,19.46892798851389,15.639518555029642,10.0
2024-01-02 02:30:00,2.0,14.5,0.306599250430609,19.436377541474414,15.650783391708705,10.0
2024-01-02 02:45:00,2.0,14.5,0.306599250430609,19.4041341056117,15.661731471580564,10.0
2024-01-02 03:00:00,2.0,14.5,0.306599250430609,19.372193445215306,15.672367691738016,10.0
2024-01-02 03:15:00,2.0,14.5,0.306599250430609,19.34055138636739,15.682696876930958,10.0
2024-01-02 03:30:00,2.0,14.5,0.306599250430609,19.309203816035573,15.692723780629967,10.0
2024-01-02 03:45:00,2.0,15.6,0.306599250430609,19.46931471078103,15.702587115531918,10.0
2024-01-02 04:00:00,2.0,14.5,0.306599250430609,19.960999554207604,15.715361867045544,10.0
2024-01-02 04:15:00,1.0,19.633333333333333,0.306599250430609,19.925374776247075,15.729182519297618,10.0
2024-01-02 04:30:00,2.0,15.966666666666667,0.306599250430609,19.890095502860827,15.74264296510785,10.0
2024-01-02 04:45:00,2.0,14.5,0.306599250430609,19.855156943488982,15.755748749445278,10.0
2024-01-02 05:00:00,1.0,15.233333333333333,0.306599250430609,19.820554377499416,15.768505335401665,10.0
2024-01-02 05:15:00,1.0,15.6,0.306599250430609,19.78628315316102,15.78091810539516,10.0
2024-01-02 05:30:00,1.0,17.8,0.306599250430609,19.752338686632072,15.792992362356275,10.0
2024-01-02 05:45:00,1.0,20.0,0.306599250430609,19.718716460963535,15.804733330896424,10.0
2024-01-02 06:00:00,1.0,20.0,0.306599250430609,19.685412025116907,15.816146158459324,10.0
2024-01-02 06:15:00,2.0,19.266666666666666,0.306599250430609,19.65242099299652,15.827235916455448,10.0
2024-01-02 06:30:00,1.0,16.333333333333332,0.306599250430609,19.619739042496146,15.838007601379838,10.0
2024-01-02 06:45:00,1.0,20.0,0.306599250430609,19.58736191455946,15.848466135913434,10.0
2024-01-02 07:00:00,1.0,20.0,0.306599250430609,19.55568744809427,15.859774522350943,11.0
2024-01-02 07:15:00,1.0,20.0,0.306599250430609,19.52477511877309,15.872092129268959,11.0
2024-01-02 07:30:00,1.0,20.0,0.306599250430609,20.051317215831638,15.884869277932783,11.0
2024-01-02 07:45:00,1.0,20.0,0.306599250430609,20.651503635157763,15.903140571298387,11.0
2024-01-02 08:00:00,1.0,20.0,0.306599250430609,20.613006756288556,15.922288642558932,11.0
2024-01-02 08:15:00,1.0,20.0,0.306599250430609,20.574979504882197,15.941009536915551,11.0
2024-01-02 08:30:00,1.0,20.0,0.306599250430609,20.537346318490258,15.959309938230074,11.0
2024-01-02 08:45:00,1.0,20.0,0.306599250430609,20.50010167175172,15.977196258435947,11.0
2024-01-02 09:00:00,1.0,20.0,0.306599250430609,20.463237396209582,15.99467480966045,11.0
2024-01-02 09:15:00,1.0,20.0,0.306599250430609,20.426747764888816,16.01175179054409,11.0
2024-01-02 09:30:00,1.0,20.0,0.306599250430609,20.39063061873052,16.028433326177257,11.0
2024-01-02 09:45:00,1.0,20.0,0.306599250430609,20.354880747817376,16.044725459032776,11.0
2024-01-02 10:00:00,1.0,20.0,0.306599250430609,20.31996635062089,16.060635049684514,11.0
2024-01-02 10:15:00,1.0,20.0,0.306599250430609,20.28594526457452,16.076172397040818,11.0
2024-01-02 10:30:00,1.0,20.0,0.306599250430609,20.252269018107977,16.091344537770386,11.0
2024-01-02 10:45:00,1.0,20.0,0.306599250430609,20.21893279363911,16.106157057814418,11.0
2024-01-02 11:00:00,1.0,20.0,0.306599250430609,20.185496005147247,16.120614625296753,11.0
2024-01-02 11:15:00,1.0,20.0,0.306599250430609,20.15189606068271,16.13471858026186,11.0
2024-01-02 11:30:00,1.0,18.0,0.306599250430609,20.11862878693377,16.148473106868117,11.0
2024-01-02 11:45:00,1.0,20.0,0.306599250430609,20.08568955472451,16.161883567716476,11.0
2024-01-02 12:00:00,1.0,20.0,0.306599250430609,20.053441283564005,16.176113332358785,12.0
2024-01-02 12:15:00,1.0,20.0,0.306599250430609,20.021938498253387,16.191321872870716,12.0
2024-01-02 12:30:00,1.0,20.0,0.306599250430609,19.99076025497167,16.20618479016222,12.0
2024-01-02 12:45:00,1.0,20.0,0.306599250430609,19.959902007526377,16.22070735873345,12.0
2024-01-02 13:00:00,1.0,20.0,0.306599250430609,19.929334963392982,16.23489472867026,12.0
2024-01-02 13:15:00,1.0,20.0,0.306599250430609,19.89905147761032,16.24875179226667,12.0
2024-01-02 13:30:00,1.0,20.0,0.306599250430609,19.869075116654788,16.262283529394075,12.0
2024-01-02 13:45:00,1.0,20.0,0.306599250430609,19.839401589442836,16.275494915628457,12.0
2024-01-02 14:00:00,1.0,20.0,0.306599250430609,19.8101266972722,16.288391044857015,12.0
2024-01-02 14:15:00,1.0,20.0,0.306599250430609,19.781259565431917,16.30097768381651,12.0
2024-01-02 14:30:00,1.0,20.0,0.306599250430609,19.75268123268644,16.313259856846052,12.0
2024-01-02 14:45:00,1.0,20.0,0.306599250430609,19.724387673217684,16.325242229494325,12.0
2024-01-02 15:00:00,1.0,20.0,0.306599250430609,19.696244325693065,16.336929148135482,12.0
2024-01-02 15:15:00,1.0,20.0,0.306599250430609,19.668229927709444,16.348323918409868,12.0
2024-01-02 15:30:00,1.0,20.0,0.306599250430609,19.64049057748728,16.35943065529351,12.0
2024-01-02 15:45:00,1.0,20.0,0.306599250430609,19.613022453219056,16.370253784628265,12.0
2024-01-02 16:00:00,1.0,20.0,0.306599250430609,19.585413501202602,16.379639502590344,11.0
2024-01-02 16:15:00,1.0,20.0,0.306599250430609,19.55759556827605,16.38743745646086,11.0
2024-01-02 16:30:00,1.0,20.0,0.306599250430609,19.53002836678926,16.39498129818505,11.0
2024-01-02 16:45:00,1.0,20.0,0.306599250430609,19.741697467487906,16.402416075347855,11.0
2024-01-02 17:00:00,1.0,20.0,0.306599250430609,20.665580169097346,16.41458570673383,11.0
2024-01-02 17:15:00,1.0,20.0,0.306599250430609,20.63017630275873,16.429187220250235,11.0
2024-01-02 17:30:00,1.0,20.0,0.306599250430609,20.59512131474725,16.44342290052898,11.0
2024-01-02 17:45:00,1.0,20.0,0.306599250430609,20.560410354296344,16.45729836581891,11.0
2024-01-02 18:00:00,1.0,20.0,0.306599250430609,20.5260386414689,16.470819151430003,11.0
2024-01-02 18:15:00,1.0,20.0,0.306599250430609,20.49200146611724,16.483990710952586,11.0
2024-01-02 18:30:00,1.0,20.0,0.306599250430609,20.458294186858442,16.496818417458677,11.0
2024-01-02 18:45:00,1.0,20.0,0.306599250430609,20.42491223006469,16.509307564685653,11.0
2024-01-02 19:00:00,1.0,20.0,0.306599250430609,20.391851088868467,16.521463368202518,11.0
2024-01-02 19:15:00,1.0,20.0,0.306599250430609,20.359106322182363,16.53329096655905,11.0
2024-01-02 19:30:00,1.0,20.0,0.306599250430609,20.326673553733265,16.544795422418062,11.0
2024-01-02 19:45:00,1.0,17.433333333333334,0.306599250430609,20.29454847111078,16.55598172367102,11.0
2024-01-02 20:00:00,1.0,20.0,0.306599250430609,20.262324788989734,16.565696632194626,10.0
2024-01-02 20:15:00,1.0,20.0,0.306599250430609,20.229934708493733,16.57379039933499,10.0
2024-01-02 20:30:00,1.0,20.0,0.306599250430609,20.197830293963044,16.58159723106829,10.0
2024-01-02 20:45:00,1.0,20.0,0.306599250430609,20.166007653821882,16.589121613272873,10.0
2024-01-02 21:00:00,1.0,20.0,0.306599250430609,20.134462953181718,16.59636796548278,10.0
2024-01-02 21:15:00,1.0,20.0,0.306599250430609,20.10319241300923,16.6033406418633,10.0
2024-01-02 21:30:00,1.0,20.0,0.306599250430609,20.07219230930632,16.610043932172072,10.0
2024-01-02 21:45:00,1.0,20.0,0.306599250430609,20.041458972302376,16.616482062706147,10.0
2024-01-02 22:00:00,1.0,20.0,0.306599250430609,20.010988785658228,16.622659197235087,10.0
2024-01-02 22:15:00,1.0,20.0,0.306599250430609,19.980778185681913,16.628579437920372,10.0
2024-01-02 22:30:00,2.0,17.433333333333334,0.306599250430609,19.950823660555894,16.634246826221283,10.0
2024-01-02 22:45:00,2.0,14.5,0.306599250430609,19.921121749575676,16.639665343787488,10.0
2024-01-02 23:00:00,2.0,14.5,0.306599250430609,19.891669042399567,16.64483891333852,10.0
2024-01-02 23:15:00,2.0,14.5,0.306599250430609,19.862462178309503,16.649771399530284,10.0
2024-01-02 23:30:00,2.0,14.5,0.306599250430609,19.833497845482693,16.654466609808892,10.0
2024-01-02 23:45:00,2.0,14.5,0.306599250430609,19.804772780274007,16.65892829525193,10.0
2024-01-03 00:00:00,2.0,14.5,0.306599250430609,19.775881730669006,16.662001999054677,9.0
2024-01-03 00:15:00,2.0,14.5,0.306599250430609,19.74675791587465,16.663536771747996,9.0
2024-01-03 00:30:00,2.0,14.5,0.306599250430609,19.717854403310984,16.6648656360965,9.0
2024-01-03 00:45:00,2.0,14.5,0.306599250430609,19.689168289698944,16.665991912112037,9.0
2024-01-03 01:00:00,2.0,14.5,0.306599250430609,19.660696713880963,16.666918870552504,9.0
2024-01-03 01:15:00,2.0,14.5,0.306599250430609,19.632436856202947,16.667649733646297,9.0
2024-01-03 01:30:00,2.0,14.5,0.306599250430609,19.60438593790531,16.668187675806106,9.0
2024-01-03 01:45:00,2.0,14.5,0.306599250430609,19.57654122052302,16.66853582433224,9.0
2024-01-03 02:00:00,2.0,14.5,0.306599250430609,19.54849796945451,16.667539107762913,8.0
2024-01-03 02:15:00,2.0,14.5,0.306599250430609,19.520189913666613,16.665045970958193,8.0
2024-01-03 02:30:00,2.0,14.5,0.306599250430609,19.492070622798774,16.662388839866235,8.0
2024-01-03 02:45:00,2.0,14.5,0.306599250430609,19.464137688361696,16.65957044640671,8.0
2024-01-03 03:00:00,2.0,16.7,0.306599250430609,20.072985972010414,16.6576147932257,8.0
2024-01-03 03:15:00,2.0,14.5,0.306599250430609,20.59590045295404,16.6613369691046,8.0
2024-01-03 03:30:00,2.0,14.5,0.306599250430609,20.559981375674045,16.6658046574938,8.0
2024-01-03 03:45:00,2.0,14.5,0.306599250430609,20.524350392658633,16.669995038591725,8.0
2024-01-03 04:00:00,2.0,14.5,0.306599250430609,20.489405691907272,16.67507067929185,9.0
2024-01-03 04:15:00,1.0,17.8,0.306599250430609,20.455207092888973,16.681190519020227,9.0
2024-01-03 04:30:00,2.0,15.966666666666667,0.306599250430609,20.421294668043505,16.68702940660389,9.0
2024-01-03 04:45:00,2.0,14.5,0.306599250430609,20.38766456020871,16.692591776998132,9.0
2024-01-03 05:00:00,2.0,14.5,0.306599250430609,20.35431296833677,16.697881999502744,9.0
2024-01-03 05:15:00,1.0,20.0,0.306599250430609,20.321236146670632,16.702904378727474,9.0
2024-01-03 05:30:00,2.0,17.8,0.306599250430609,20.288430403932516,16.70766315554331,9.0
2024-01-03 05:45:00,1.0,19.633333333333333,0.306599250430609,20.255892102524356,16.712162508019805,9.0
2024-01-03 06:00:00,1.0,20.0,0.306599250430609,20.22361765773998,16.71640655234854,9.0
2024-01-03 06:15:00,1.0,20.0,0.306599250430609,20.191603536988882,16.720399343753133,9.0
2024-01-03 06:30:00,1.0,20.0,0.306599250430609,20.159846259031372,16.724144877385793,9.0
2024-01-03 06:45:00,1.0,20.0,0.306599250430609,20.128342393224965,16.72764708921072,9.0
2024-01-03 07:00:00,1.0,20.0,0.306599250430609,20.09708855878186,16.730909856874565,9.0
2024-01-03 07:15:00,1.0,20.0,0.306599250430609,20.066081424037307,16.733937000564012,9.0
2024-01-03 07:30:00,1.0,20.0,0.306599250430609,20.03531770572877,16.73673228385087,9.0
2024-01-03 07:45:00,1.0,20.0,0.306599250430609,20.004794168285578,16.73929941452464,9.0
2024-01-03 08:00:00,1.0,20.0,0.306599250430609,19.974551212921213,16.74164212896328,9.0
2024-01-03 08:15:00,1.0,20.0,0.306599250430609,19.94459148955504,16.743764434121598,9.0
2024-01-03 08:30:00,2.0,14.5,0.306599250430609,19.91486185112779,16.745669991144055,9.0
2024-01-03 08:45:00,2.0,14.5,0.306599250430609,19.88535925464003,16.747362282856916,9.0
2024-01-03 09:00:00,1.0,18.533333333333335,0.306599250430609,19.85611545252449,16.74884480704376,9.0
2024-01-03 09:15:00,1.0,20.0,0.306599250430609,19.827132107204697,16.750121269482136,9.0
2024-01-03 09:30:00,1.0,20.0,0.306599250430609,19.79836640436488,16.751195092652303,9.0
2024-01-03 09:45:00,1.0,20.0,0.306599250430609,19.76981548076281,16.75206954937955,9.0
2024-01-03 10:00:00,1.0,20.0,0.306599250430609,19.741487001268876,16.752747884027215,9.0
2024-01-03 10:15:00,1.0,20.0,0.306599250430609,19.71337957854788,16.75323337123272,9.0
2024-01-03 10:30:00,1.0,20.0,0.306599250430609,19.685478431295337,16.75352916813282,9.0
2024-01-03 10:45:00,1.0,20.0,0.306599250430609,19.65778086086835,16.75363835516258,9.0
2024-01-03 11:00:00,1.0,20.0,0.306599250430609,19.630255220183738,16.75356391146361,9.0
2024-01-03 11:15:00,1.0,20.0,0.306599250430609,19.602895036403076,16.753308555170097,9.0
2024-01-03 11:30:00,1.0,20.0,0.306599250430609,19.57573101043875,16.752875154503613,9.0
2024-01-03 11:45:00,1.0,20.0,0.306599250430609,19.54876059092112,16.75226661756445,9.0
2024-01-03 12:00:00,1.0,20.0,0.306599250430609,19.521978384706806,16.7514858037374,9.0
2024-01-03 12:15:00,1.0,20.0,0.306599250430609,20.052534086645927,16.751310557846082,9.0
2024-01-03 12:30:00,1.0,20.0,0.306599250430609,20.656622646503163,16.75677340372326,9.0
2024-01-03 12:45:00,1.0,20.0,0.306599250430609,20.62185725147182,16.76325481730221,9.0
2024-01-03 13:00:00,1.0,20.0,0.306599250430609,20.5873628953965,16.76944822131639,9.0
2024-01-03 13:15:00,1.0,20.0,0.306599250430609,20.55313276874299,16.775357954847493,9.0
2024-01-03 13:30:00,1.0,20.0,0.306599250430609,20.51918770670758,16.780988434239784,9.0
2024-01-03 13:45:00,1.0,20.0,0.306599250430609,20.485523870957866,16.78634407173193,9.0
2024-01-03 14:00:00,1.0,20.0,0.306599250430609,20.451793099156376,16.790271172406282,8.0
2024-01-03 14:15:00,1.0,20.0,0.306599250430609,20.417935713734337,16.79261996855829,8.0
2024-01-03 14:30:00,1.0,20.0,0.306599250430609,20.38433803072399,16.794724268390777,8.0
2024-01-03 14:45:00,1.0,20.0,0.306599250430609,20.350996616389477,16.79658800167012,8.0
2024-01-03 15:00:00,1.0,20.0,0.306599250430609,20.318219123441658,16.799373017801614,9.0
2024-01-03 15:15:00,1.0,20.0,0.306599250430609,20.286053736536715,16.803236868791497,9.0
2024-01-03 15:30:00,1.0,20.0,0.306599250430609,20.25414546511887,16.806853634447332,9.0
2024-01-03 15:45:00,1.0,20.0,0.306599250430609,20.222490877672048,16.810227250966797,9.0
2024-01-03 16:00:00,1.0,20.0,0.306599250430609,20.191084508590823,16.81336159222771,9.0
2024-01-03 16:15:00,1.0,20.0,0.306599250430609,20.1599227484376,16.81626045911542,9.0
2024-01-03 16:30:00,1.0,20.0,0.306599250430609,20.12900470592186,16.8189276098744,9.0
2024-01-03 16:45:00,1.0,20.0,0.306599250430609,20.09832714421399,16.821366752971034,9.0
2024-01-03 17:00:00,1.0,20.0,0.306599250430609,20.067886873489844,16.82358154189534,9.0
2024-01-03 17:15:00,1.0,20.0,0.306599250430609,20.03768075024099,16.825575575969545,9.0
2024-01-03 17:30:00,1.0,20.0,0.306599250430609,20.00770567659506,16.827352401144722,9.0
2024-01-03 17:45:00,1.0,20.0,0.306599250430609,19.977958599646122,16.828915510785798,9.0
2024-01-03 18:00:00,1.0,20.0,0.306599250430609,19.948034474955048,16.829110194102256,8.0
2024-01-03 18:15:00,1.0,20.0,0.306599250430609,19.91786672618677,16.827785251311383,8.0
2024-01-03 18:30:00,1.0,20.0,0.306599250430609,19.887908622147886,16.826273458482586,8.0
2024-01-03 18:45:00,1.0,20.0,0.306599250430609,19.858157457919724,16.824577892497775,8.0
2024-01-03 19:00:00,1.0,20.0,0.306599250430609,19.8286105677235,16.822701584497928,8.0
2024-01-03 19:15:00,1.0,20.0,0.306599250430609,19.799265324346205,16.820647520555998,8.0
2024-01-03 19:30:00,1.0,20.0,0.306599250430609,19.770119138574938,16.81841864233995,8.0
2024-01-03 19:45:00,1.0,20.0,0.306599250430609,19.741169458639558,16.816017847766048,8.0
2024-01-03 20:00:00,1.0,20.0,0.306599250430609,19.71241376966348,16.813447991642544,8.0
2024-01-03 20:15:00,1.0,20.0,0.306599250430609,19.683849593122567,16.810711886303913,8.0
2024-01-03 20:30:00,1.0,20.0,0.306599250430609,19.655474486312002,16.807812302235778,8.0
2024-01-03 20:45:00,1.0,20.0,0.306599250430609,19.62728604182092,16.80475196869061,8.0
2024-01-03 21:00:00,1.0,20.0,0.306599250430609,19.599281887014808,16.801533574294428,8.0
2024-01-03 21:15:00,1.0,20.0,0.306599250430609,19.57145968352552,16.79815976764455,8.0
2024-01-03 21:30:00,1.0,20.0,0.306599250430609,19.543817126748724,16.794633157898584,8.0
2024-01-03 21:45:00,1.0,20.0,0.306599250430609,19.516351945348795,16.79095631535475,8.0
2024-01-03 22:00:00,1.0,20.0,0.306599250430609,20.363360777768886,16.787943755591503,7.0
2024-01-03 22:15:00,2.0,16.7,0.306599250430609,20.646038910842382,16.78897033975489,7.0
